pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score,trip_start,trip_duration
408,56,2,8,889,1,,
141,1499,2,8,896,1,,
454,607,8,-54,906,1,,
347,2623,2,-48,917,1,,
423,474,4,16,921,1,,
275,297,2,22,921,1,,
456,655,5,-62,929,1,,
345,544,11,36,945,1,,
298,54,4,14,961,1,,
391,2824,2,-11,961,1,,
391,250,6,-54,961,1,,
352,694,2,23,965,1,,
422,414,6,-38,974,1,,
468,882,4,-11,984,1,,
461,745,4,-46,987,1,,
392,326,4,-38,994,1,,
441,324,7,-54,995,1,,
288,2307,2,-9,999,1,,
229,1995,3,-54,1009,1,,
152,1561,4,-11,1016,1,,
199,1822,4,11,1021,1,,
469,902,3,-54,1024,1,,
197,1813,3,-11,1033,1,,
404,2878,2,-79,1046,1,,
407,35,10,19,1054,1,,
407,56,6,11,1054,1,,
247,2085,2,-30,1059,1,,
321,61,9,39,1067,1,,
418,225,2,39,1072,1,,
446,3063,2,27,1075,1,,
182,191,8,39,1083,1,,
115,1348,2,-30,1091,1,,
437,140,8,39,1095,1,,
393,456,6,41,1100,1,,
57,1681,3,19,1101,1,,
394,326,7,25,1114,1,,
183,166,4,-64,1116,1,,
183,191,7,-64,1116,1,,
350,2640,1,25,1117,1,,
81,24,8,-64,1127,1,,
419,246,6,25,1130,1,,
411,108,8,-64,1139,1,,
454,604,8,-77,1147,1,,
210,231,4,-64,1151,1,,
210,149,4,48,1151,1,,
451,543,8,51,1156,1,,
468,879,4,10,1161,1,,
468,871,6,-16,1161,1,,
420,263,5,51,1167,1,,
113,177,8,24,1179,1,,
408,35,7,-64,1192,1,,
421,300,9,-44,1192,1,,
32,2436,2,-85,1195,1,,
438,1207,5,56,1200,1,,
412,105,8,51,1204,1,,
479,1076,4,6,1207,1,,
367,398,6,-64,1216,1,,
256,587,4,-82,1216,1,,
392,415,6,51,1216,1,,
469,903,6,40,1226,1,,
470,913,4,48,1234,1,,
319,0,9,-56,1242,1,,
362,119,12,-82,1246,1,,
264,923,2,-82,1251,1,,
135,147,6,60,1255,1,,
197,1813,3,-72,1259,1,,
0,9,2,33,1288,1,,
0,3,12,33,1288,1,,
0,22,5,33,1288,1,,
265,33,8,38,1299,1,,
407,66,9,33,1302,1,,
348,680,8,-56,1312,1,,
200,185,8,-2,1313,1,,
1,46,4,47,1315,1,,
42,82,8,-56,1324,1,,
300,2368,2,46,1326,1,,
300,57,7,-2,1326,1,,
395,639,6,33,1335,1,,
266,183,10,47,1346,1,,
266,33,9,59,1346,1,,
286,2298,4,-64,1347,1,,
286,2,4,33,1347,1,,
39,37,5,24,1350,1,,
39,44,7,-18,1350,1,,
39,22,8,-18,1350,1,,
461,753,6,33,1359,1,,
114,177,10,59,1360,1,,
409,79,10,59,1374,1,,
393,309,7,-56,1375,1,,
393,352,12,-18,1375,1,,
386,120,1,47,1378,1,,
394,455,4,56,1379,1,,
441,340,4,33,1395,1,,
411,102,4,24,1407,1,,
411,99,9,60,1407,1,,
411,108,12,-56,1407,1,,
439,253,10,-18,1421,1,,
406,2890,4,33,1422,1,,
358,49,3,33,1431,1,,
478,1056,7,-56,1432,1,,
454,604,6,-85,1432,1,,
454,602,9,-82,1432,1,,
451,558,7,-89,1449,1,,
451,559,6,60,1449,1,,
312,527,8,62,1453,1,,
192,1780,2,24,1461,1,,
192,160,4,-56,1461,1,,
179,294,6,62,1462,1,,
468,882,4,28,1469,1,,
202,228,2,51,1470,1,,
202,1836,4,24,1470,1,,
469,886,8,33,1477,1,,
462,765,6,60,1480,1,,
438,190,6,33,1487,1,,
387,168,7,71,1488,1,,
366,337,6,54,1498,1,,
313,545,5,-56,1506,1,,
437,164,8,71,1509,1,,
479,1084,8,33,1512,1,,
134,1457,3,-56,1516,1,,
282,38,3,55,1518,1,,
100,1261,5,54,1518,1,,
345,544,3,46,1532,1,,
449,515,3,60,1539,1,,
170,1660,3,33,1540,1,,
51,4,3,33,1565,1,,
320,2475,2,71,1565,1,,
320,1104,8,-13,1565,1,,
426,617,4,71,1575,1,,
413,137,2,-56,1590,1,,
403,2873,2,33,1591,1,,
417,217,10,73,1599,1,,
319,1104,2,-64,1616,1,,
419,272,2,-56,1617,1,,
412,112,2,21,1626,1,,
367,431,8,-47,1628,1,,
321,0,8,73,1631,1,,
321,91,6,58,1631,1,,
444,409,2,-56,1641,1,,
115,1351,11,45,1647,1,,
441,342,1,37,1660,1,,
441,342,8,-74,1660,1,,
85,8,6,-13,1662,1,,
85,270,4,-13,1662,1,,
446,436,6,-47,1665,1,,
197,1811,2,-62,1670,1,,
439,3032,4,33,1670,1,,
143,1511,2,-47,1675,1,,
104,1286,3,-47,1680,1,,
385,55,9,73,1681,1,,
385,31,5,58,1681,1,,
224,23,2,-18,1689,1,,
450,524,10,75,1695,1,,
333,2547,2,21,1701,1,,
229,321,1,-2,1704,1,,
368,338,10,45,1727,1,,
480,1085,2,-18,1733,1,,
230,95,10,65,1736,1,,
157,65,8,45,1739,1,,
398,2851,1,-2,1749,1,,
331,688,8,73,1750,1,,
231,400,5,4,1767,1,,
437,174,10,54,1770,1,,
437,3022,4,75,1770,1,,
462,775,9,-47,1774,1,,
449,3076,2,-2,1782,1,,
438,237,8,58,1783,1,,
139,43,6,68,1785,1,,
387,127,7,81,1794,1,,
413,142,4,4,1797,1,,
256,2135,2,4,1805,1,,
488,1204,2,51,1807,1,,
235,2027,2,68,1812,1,,
326,510,4,87,1830,1,,
334,1068,4,53,1831,1,,
250,2104,1,-44,1834,1,,
225,240,9,30,1842,1,,
392,326,6,81,1856,1,,
397,643,8,84,1861,1,,
352,592,4,58,1867,1,,
242,64,12,94,1871,1,,
384,31,7,84,1871,1,,
209,1871,3,81,1879,1,,
447,464,8,94,1883,1,,
124,1403,3,-13,1891,1,,
110,1323,3,94,1893,1,,
446,442,7,53,1904,1,,
226,25,12,89,1905,1,,
454,604,3,-13,1915,1,,
332,865,9,35,1925,1,,
439,251,8,-60,1931,1,,
439,261,8,4,1931,1,,
439,255,4,84,1931,1,,
425,536,5,82,1943,1,,
128,45,8,88,1944,1,,
476,1022,10,89,1945,1,,
416,173,8,98,1955,1,,
426,584,2,58,1959,1,,
386,72,12,90,1976,1,,
412,122,10,-81,1990,1,,
438,216,12,98,2004,1,,
486,1184,8,35,2005,1,,
448,497,11,90,2005,1,,
399,742,2,58,2009,1,,
433,947,2,54,2013,1,,
385,53,12,-81,2022,1,,
51,4,7,104,2024,1,,
166,1641,10,-81,2036,1,,
109,1319,10,18,2038,1,,
148,1538,2,45,2044,1,,
42,82,10,-81,2050,1,,
93,13,11,104,2053,1,,
417,215,4,30,2072,1,,
449,500,3,81,2074,1,,
40,30,4,18,2075,1,,
40,5,12,-61,2075,1,,
415,159,6,50,2084,1,,
402,944,10,-61,2089,1,,
374,778,4,30,2091,1,,
410,93,8,-61,2101,1,,
244,2072,2,98,2104,1,,
419,246,7,88,2111,1,,
193,1786,1,45,2125,1,,
289,2312,3,-61,2127,1,,
289,36,4,-61,2127,1,,
289,20,4,43,2127,1,,
0,19,8,95,2138,1,,
460,3120,2,-81,2142,1,,
414,155,10,49,2144,1,,
207,1863,1,35,2151,1,,
207,207,6,104,2151,1,,
120,1381,8,52,2156,1,,
416,161,4,79,2173,1,,
413,114,6,105,2180,1,,
242,163,7,18,2184,1,,
76,47,4,52,2187,1,,
142,1504,2,90,2192,1,,
338,6,6,44,2194,1,,
234,2018,3,101,2197,1,,
337,6,5,103,2204,1,,
231,2005,2,93,2207,1,,
339,136,6,88,2213,1,,
257,2144,1,89,2214,1,,
447,460,6,35,2236,1,,
340,6,8,-71,2241,1,,
386,146,4,18,2243,1,,
326,2509,2,-71,2246,1,,
462,779,4,95,2250,1,,
341,287,8,74,2257,1,,
152,1559,4,43,2269,1,,
441,343,4,74,2271,1,,
412,122,8,114,2276,1,,
435,3013,2,114,2287,1,,
264,90,4,-61,2288,1,,
342,100,2,120,2296,1,,
427,683,1,120,2304,1,,
410,93,11,43,2310,1,,
410,-1,-1,-999,2310,2,v14_piggyback,6.0,2310,0
417,197,5,101,2311,1,,
428,627,2,26,2320,1,,
445,429,2,18,2333,1,,
460,727,10,52,2337,1,,
290,229,2,95,2348,1,,
415,2929,3,104,2354,1,,
52,4,9,115,2356,1,,
235,2024,2,95,2365,1,,
261,327,6,115,2366,1,,
429,728,10,-23,2371,1,,
162,345,10,108,2391,1,,
162,14,4,108,2391,1,,
416,161,7,103,2400,1,,
288,2,7,91,2404,1,,
265,103,10,124,2421,1,,
470,910,11,67,2422,1,,
282,2,9,108,2423,1,,
291,336,6,64,2433,1,,
370,529,3,67,2433,1,,
256,2134,1,24,2436,1,,
160,1604,1,43,2441,1,,
418,232,4,91,2442,1,,
418,203,10,17,2442,1,,
431,2993,2,67,2446,1,,
159,75,11,96,2457,1,,
371,507,8,-14,2465,1,,
446,442,8,17,2469,1,,
338,109,7,67,2480,1,,
468,873,7,131,2482,1,,
480,1089,10,-49,2500,1,,
326,530,6,-49,2509,1,,
299,57,12,17,2513,1,,
158,43,12,131,2515,1,,
158,75,10,131,2515,1,,
362,2699,2,131,2520,1,,
298,26,7,70,2526,1,,
463,790,6,131,2532,1,,
322,389,12,125,2540,1,,
441,331,2,18,2551,1,,
372,507,8,-49,2552,1,,
427,2977,2,-19,2569,1,,
427,679,10,-49,2569,1,,
419,239,6,116,2569,1,,
402,944,6,17,2579,1,,
360,60,10,83,2580,1,,
358,11,5,57,2589,1,,
440,299,8,-51,2590,1,,
415,167,8,17,2602,1,,
242,64,6,108,2611,1,,
320,213,4,134,2616,1,,
320,0,6,117,2616,1,,
300,26,5,-51,2619,1,,
357,952,3,-49,2622,1,,
106,1296,10,92,2624,1,,
277,2253,2,-49,2626,1,,
413,148,7,-52,2635,1,,
278,2254,2,125,2645,1,,
361,69,7,92,2645,1,,
445,419,5,108,2657,1,,
166,1636,6,-52,2662,1,,
428,736,4,108,2664,1,,
33,2479,4,17,2671,1,,
414,135,7,-1,2673,1,,
273,297,10,77,2674,1,,
340,244,4,115,2678,1,,
339,100,7,-52,2683,1,,
269,2208,3,-51,2684,1,,
369,452,6,-1,2695,1,,
483,1130,6,92,2709,1,,
321,804,7,119,2719,1,,
463,798,7,70,2731,1,,
366,357,9,97,2743,1,,
21,1505,1,96,2757,1,,
21,30,10,141,2757,1,,
441,3040,2,67,2758,1,,
130,1436,8,135,2759,1,,
130,1,4,153,2759,1,,
155,1575,3,96,2772,1,,
432,931,3,96,2778,1,,
169,1657,3,145,2783,1,,
205,1850,3,115,2784,1,,
409,92,1,146,2789,1,,
391,309,2,17,2792,1,,
115,13,8,135,2802,1,,
115,1352,4,135,2802,1,,
319,804,8,146,2815,1,,
319,0,8,145,2815,1,,
383,42,11,135,2818,1,,
376,846,4,129,2822,1,,
50,1442,2,108,2832,1,,
410,93,10,63,2836,1,,
449,515,11,135,2839,1,,
274,277,8,63,2847,1,,
52,1477,3,135,2849,1,,
52,46,4,135,2849,1,,
322,0,4,129,2854,1,,
430,833,6,97,2859,1,,
452,573,6,63,2864,1,,
305,333,2,-51,2870,1,,
225,25,2,108,2874,1,,
320,71,6,-87,2881,1,,
106,1295,8,34,2883,1,,
413,137,10,135,2899,1,,
210,1879,2,96,2902,1,,
453,582,5,-1,2907,1,,
477,1039,5,-52,2920,1,,
384,17,12,111,2920,1,,
461,761,2,70,2926,1,,
454,610,2,91,2934,1,,
411,98,8,111,2956,1,,
227,1985,4,-52,2956,1,,
389,245,10,132,2964,1,,
334,2552,2,108,2968,1,,
139,50,4,92,2973,1,,
385,42,6,154,2979,1,,
441,342,8,96,2982,1,,
441,-1,-1,-999,2982,2,v14_piggyback,1.0,2982,0
273,277,3,-52,3004,1,,
94,1222,1,70,3009,1,,
447,468,11,152,3010,1,,
459,715,6,-87,3019,1,,
74,2398,2,131,3026,1,,
343,2598,2,-52,3030,1,,
382,17,10,152,3033,1,,
398,2851,2,92,3034,1,,
43,82,8,137,3038,1,,
439,274,8,142,3045,1,,
128,89,2,149,3045,1,,
439,-1,-1,-999,3045,2,v14_piggyback,5.0,3045,0
386,55,6,142,3054,1,,
476,1016,6,63,3063,1,,
390,245,10,144,3072,1,,
264,103,7,152,3074,1,,
466,842,6,-87,3083,1,,
282,38,8,140,3096,1,,
129,141,5,140,3104,1,,
50,88,6,140,3114,1,,
265,33,3,99,3129,1,,
213,1900,1,135,3133,1,,
478,1063,6,-87,3144,1,,
281,2274,2,99,3149,1,,
90,3206,2,140,3150,1,,
93,1217,6,111,3154,1,,
229,123,2,99,3155,1,,
391,264,4,72,3162,1,,
391,266,1,72,3162,1,,
422,402,6,162,3171,1,,
453,579,11,107,3186,1,,
42,1243,12,162,3188,1,,
190,1773,2,72,3192,1,,
274,243,5,152,3196,1,,
454,607,4,-1,3201,1,,
293,2335,3,126,3206,1,,
483,1128,6,111,3209,1,,
421,369,9,165,3215,1,,
389,264,9,99,3228,1,,
411,111,5,152,3228,1,,
289,38,8,171,3247,1,,
289,229,6,171,3247,1,,
444,391,6,102,3255,1,,
447,469,12,133,3262,1,,
136,1474,2,152,3268,1,,
427,683,7,171,3268,1,,
415,155,2,49,3273,1,,
433,967,4,154,3281,1,,
407,56,4,152,3300,1,,
428,719,10,178,3307,1,,
179,160,8,86,3314,1,,
182,1728,4,152,3318,1,,
441,328,8,-52,3319,1,,
299,124,6,86,3324,1,,
426,584,10,172,3333,1,,
188,1760,2,63,3341,1,,
188,104,10,155,3341,1,,
376,969,6,172,3342,1,,
363,201,4,178,3349,1,,
420,303,5,136,3350,1,,
362,172,7,163,3360,1,,
414,154,9,155,3365,1,,
431,892,6,86,3370,1,,
361,69,10,175,3374,1,,
277,2249,3,162,3380,1,,
450,526,7,155,3388,1,,
463,788,5,162,3388,1,,
390,242,5,102,3396,1,,
485,1167,2,86,3409,1,,
364,119,8,164,3412,1,,
422,387,9,180,3441,1,,
409,92,4,155,3442,1,,
248,2093,4,164,3443,1,,
454,607,4,121,3448,1,,
0,28,4,155,3458,1,,
0,51,2,-95,3458,1,,
385,72,4,164,3460,1,,
408,68,9,168,3483,1,,
405,2884,3,168,3489,1,,
387,127,6,80,3491,1,,
117,1362,3,168,3495,1,,
103,1282,4,-95,3502,1,,
397,669,7,80,3503,1,,
477,1048,2,175,3507,1,,
439,274,3,142,3507,1,,
458,695,4,170,3518,1,,
386,73,10,182,3521,1,,
384,21,11,184,3537,1,,
416,189,1,110,3543,1,,
415,154,9,168,3545,1,,
415,155,8,168,3545,1,,
415,150,4,170,3545,1,,
389,247,2,142,3550,1,,
360,60,8,189,3558,1,,
360,12,8,166,3558,1,,
264,496,1,167,3567,1,,
372,754,11,189,3573,1,,
435,1073,4,128,3577,1,,
239,2045,2,168,3580,1,,
337,6,8,166,3585,1,,
474,974,6,167,3586,1,,
442,363,8,195,3601,1,,
144,1515,6,181,3610,1,,
410,84,7,181,3621,1,,
459,701,6,80,3624,1,,
450,525,6,-95,3633,1,,
486,1181,11,181,3636,1,,
447,469,5,166,3637,1,,
59,1713,11,128,3651,1,,
379,2773,2,168,3653,1,,
454,608,2,126,3659,1,,
60,7,9,181,3664,1,,
252,2115,2,155,3667,1,,
385,21,2,166,3673,1,,
426,617,4,166,3679,1,,
306,366,1,168,3681,1,,
485,1165,2,66,3684,1,,
485,1173,7,9,3684,1,,
485,1171,6,110,3684,1,,
437,186,1,155,3688,1,,
460,725,1,154,3693,1,,
157,65,1,63,3699,1,,
103,1282,2,-12,3704,1,,
424,511,10,203,3716,1,,
136,1467,9,192,3729,1,,
422,414,6,181,3732,1,,
305,57,8,76,3736,1,,
305,333,4,76,3736,1,,
128,177,7,193,3747,1,,
135,147,4,195,3749,1,,
173,153,7,159,3757,1,,
247,59,10,76,3758,1,,
247,2087,1,76,3758,1,,
477,1038,6,80,3767,1,,
429,808,4,29,3772,1,,
130,1,6,159,3776,1,,
307,346,7,159,3790,1,,
364,322,4,181,3791,1,,
438,248,10,76,3796,1,,
95,1227,4,181,3798,1,,
415,167,6,167,3817,1,,
415,182,8,128,3817,1,,
439,261,9,170,3821,1,,
319,2470,2,181,3822,1,,
444,405,9,31,3825,1,,
129,45,3,181,3827,1,,
337,6,6,159,3835,1,,
442,353,9,29,3845,1,,
404,2876,1,181,3849,1,,
290,381,10,143,3849,1,,
440,295,8,76,3855,1,,
416,169,4,76,3865,1,,
416,182,3,76,3865,1,,
257,296,7,188,3876,1,,
447,482,6,31,3886,1,,
447,482,11,203,3886,1,,
447,463,8,192,3886,1,,
447,475,4,159,3886,1,,
15,28,2,130,3889,1,,
15,3,4,130,3889,1,,
15,1225,6,109,3889,1,,
41,5,11,209,3891,1,,
455,632,4,31,3902,1,,
108,1313,9,106,3904,1,,
363,121,2,76,3919,1,,
363,200,9,209,3919,1,,
466,838,4,193,3921,1,,
406,1117,3,130,3933,1,,
406,1013,8,109,3933,1,,
224,286,3,190,3935,1,,
40,19,7,204,3939,1,,
40,29,8,169,3939,1,,
485,3238,2,164,3939,1,,
407,56,7,188,3957,1,,
407,66,6,169,3957,1,,
218,1925,3,159,3959,1,,
134,130,10,209,3971,1,,
465,822,2,159,3973,1,,
18,1253,10,201,3985,1,,
18,41,12,201,3985,1,,
18,46,4,201,3985,1,,
266,2190,2,31,3999,1,,
437,180,10,76,4005,1,,
430,763,8,109,4012,1,,
430,808,8,201,4012,1,,
246,64,10,209,4021,1,,
246,279,2,185,4021,1,,
158,1594,7,109,4025,1,,
130,1433,12,31,4029,1,,
477,1039,6,143,4038,1,,
469,888,8,130,4039,1,,
444,403,10,143,4052,1,,
358,11,5,76,4056,1,,
358,876,2,76,4056,1,,
133,1451,4,32,4060,1,,
133,1,10,207,4060,1,,
0,46,8,185,4073,1,,
151,107,3,109,4083,1,,
151,16,12,187,4083,1,,
193,1785,3,215,4098,1,,
264,183,10,207,4099,1,,
440,307,12,188,4105,1,,
440,299,12,169,4105,1,,
440,-1,-1,-999,4105,2,v14_piggyback,4.0,4105,0
449,503,3,212,4107,1,,
161,1612,1,130,4112,1,,
161,75,6,201,4112,1,,
411,99,2,143,4112,1,,
285,211,8,185,4117,1,,
479,1075,7,109,4124,1,,
450,518,9,222,4125,1,,
463,795,8,169,4129,1,,
439,262,9,109,4139,1,,
483,1139,6,76,4140,1,,
282,2,6,223,4157,1,,
443,386,5,209,4165,1,,
215,83,5,118,4180,1,,
215,231,6,118,4180,1,,
442,360,10,130,4181,1,,
442,348,10,109,4181,1,,
442,355,7,32,4181,1,,
442,353,4,207,4181,1,,
334,2552,2,212,4185,1,,
180,224,5,169,4189,1,,
242,163,9,118,4198,1,,
424,519,5,207,4203,1,,
424,444,2,187,4203,1,,
438,190,4,200,4210,1,,
413,138,7,187,4218,1,,
412,99,6,118,4233,1,,
384,52,2,76,4244,1,,
384,31,2,185,4244,1,,
201,185,4,109,4247,1,,
201,1830,2,32,4247,1,,
1,30,8,118,4248,1,,
220,240,4,185,4251,1,,
93,1217,6,207,4257,1,,
335,1068,4,185,4266,1,,
263,440,6,208,4267,1,,
465,827,11,138,4267,1,,
367,398,7,118,4278,1,,
447,481,6,118,4287,1,,
338,109,6,201,4296,1,,
485,1171,5,212,4301,1,,
385,52,4,234,4302,1,,
466,851,6,201,4308,1,,
387,176,3,185,4316,1,,
469,902,6,179,4323,1,,
241,284,10,229,4329,1,,
444,401,4,215,4336,1,,
322,389,6,109,4339,1,,
237,2033,3,76,4349,1,,
414,138,2,209,4369,1,,
414,-1,-1,-999,4369,2,v14_piggyback,1.0,4369,0
383,18,6,221,4386,1,,
383,32,7,218,4386,1,,
482,1119,3,32,4387,1,,
482,1113,3,207,4387,1,,
80,2745,2,209,4390,1,,
311,2430,2,209,4396,1,,
449,513,10,222,4396,1,,
449,508,8,118,4396,1,,
279,330,3,201,4406,1,,
279,2262,2,207,4406,1,,
279,-1,-1,-999,4407,2,v14_piggyback,2.0,4406,1
339,287,5,231,4414,1,,
229,321,11,221,4422,1,,
463,788,10,187,4430,1,,
440,282,8,31,4430,1,,
173,126,6,218,4438,1,,
173,1679,4,218,4438,1,,
446,441,5,187,4438,1,,
215,1907,2,100,4443,1,,
388,146,5,207,4456,1,,
441,319,11,221,4456,1,,
230,95,6,245,4459,1,,
415,155,5,109,4464,1,,
413,148,11,218,4473,1,,
242,157,11,245,4488,1,,
242,59,8,245,4488,1,,
162,10,11,173,4503,1,,
362,172,4,201,4515,1,,
138,1481,11,173,4519,1,,
445,432,12,228,4524,1,,
199,149,4,245,4526,1,,
243,64,3,207,4527,1,,
299,124,3,207,4532,1,,
0,19,2,179,4549,1,,
114,1344,9,173,4551,1,,
163,75,12,239,4565,1,,
163,14,6,239,4565,1,,
283,2,10,235,4567,1,,
385,2796,2,201,4579,1,,
368,398,10,161,4582,1,,
76,24,8,228,4585,1,,
76,129,5,239,4585,1,,
303,2385,4,239,4599,1,,
303,54,4,194,4599,1,,
449,500,8,187,4614,1,,
128,115,8,235,4615,1,,
386,55,7,228,4618,1,,
386,132,6,194,4618,1,,
298,15,12,176,4637,1,,
407,48,9,251,4648,1,,
439,280,6,106,4649,1,,
384,17,7,228,4661,1,,
363,69,8,251,4663,1,,
111,45,10,217,4666,1,,
111,1327,10,236,4666,1,,
237,2037,4,113,4671,1,,
77,47,7,251,4674,1,,
444,397,2,32,4679,1,,
343,424,6,239,4682,1,,
361,60,6,217,4685,1,,
361,12,8,217,4685,1,,
408,48,3,228,4690,1,,
225,83,8,173,4704,1,,
225,25,6,236,4704,1,,
446,443,9,233,4707,1,,
446,433,10,250,4707,1,,
417,232,3,198,4710,1,,
486,1179,8,161,4716,1,,
200,260,7,173,4726,1,,
364,194,4,247,4731,1,,
188,184,9,255,4739,1,,
242,2062,2,201,4750,1,,
414,150,6,235,4760,1,,
414,142,10,217,4760,1,,
438,227,6,257,4771,1,,
162,1618,10,161,4790,1,,
425,547,4,217,4797,1,,
445,423,7,194,4801,1,,
445,429,4,198,4801,1,,
288,128,6,217,4806,1,,
419,289,6,139,4812,1,,
358,1012,3,236,4822,1,,
198,1818,3,218,4823,1,,
244,59,8,257,4825,1,,
480,1087,2,239,4830,1,,
199,223,4,139,4835,1,,
338,244,2,198,4841,1,,
382,17,4,139,4843,1,,
454,3096,3,198,4851,1,,
467,862,2,139,4852,1,,
128,1424,3,216,4855,1,,
128,1424,10,217,4855,1,,
418,225,8,157,4868,1,,
256,221,10,243,4868,1,,
339,287,8,261,4882,1,,
443,375,2,236,4886,1,,
478,1056,2,239,4889,1,,
344,377,4,157,4898,1,,
243,163,7,243,4909,1,,
407,56,3,269,4923,1,,
450,533,3,157,4930,1,,
93,1218,2,118,4945,1,,
40,5,5,243,4951,1,,
40,19,10,-20,4951,1,,
265,2184,2,148,4954,1,,
