order_id,order_arrival,process_start_time,order_complete_time,station_id,cycle_time,oct
-54,0,640,1024,picker-1,384,1024
-11,0,561,1033,picker-1,472,1033
-79,0,463,1046,picker-1,583,1046
11,300,834,1054,picker-2,220,754
27,600,611,1075,picker-1,464,475
-30,0,376,1091,picker-3,715,1091
39,720,858,1095,picker-2,237,375
41,720,923,1100,picker-3,177,380
19,480,834,1101,picker-2,267,621
25,600,962,1130,picker-3,168,530
-77,0,722,1147,picker-1,425,1147
10,300,839,1161,picker-1,322,861
-16,0,847,1161,picker-1,314,1161
6,180,658,1207,picker-2,549,1027
40,720,868,1226,picker-1,358,506
48,900,946,1234,picker-2,288,334
-72,0,1025,1259,picker-1,234,1259
38,720,1148,1299,picker-1,151,579
59,1080,1162,1374,picker-1,212,294
47,900,1162,1378,picker-1,216,478
56,1020,1055,1379,picker-2,324,359
-85,0,1047,1432,picker-1,385,1432
-82,0,1076,1432,picker-1,356,1432
-89,0,988,1449,picker-3,461,1449
62,1200,1227,1462,picker-1,235,262
28,600,1034,1469,picker-1,435,869
55,1020,1208,1518,picker-2,310,498
46,900,918,1532,picker-2,614,632
60,1080,1092,1539,picker-3,447,459
71,1260,1260,1575,picker-1,315,315
-64,0,897,1616,picker-2,719,1616
-56,0,1101,1641,picker-3,540,1641
37,720,1380,1660,picker-2,280,940
-74,0,1235,1660,picker-2,425,1660
-62,0,460,1670,picker-3,1210,1670
33,660,1096,1670,picker-2,574,1010
21,480,922,1701,picker-2,779,1221
-18,0,1131,1733,picker-3,602,1733
65,1200,1519,1736,picker-2,217,536
73,1260,1379,1750,picker-1,371,490
75,1320,1470,1770,picker-1,300,450
-47,0,1450,1774,picker-3,324,1774
-2,0,1102,1782,picker-2,680,1782
51,960,966,1807,picker-3,841,847
68,1260,1540,1812,picker-3,272,552
87,1560,1576,1830,picker-1,254,270
-44,0,995,1834,picker-3,839,1834
94,1620,1672,1893,picker-3,221,273
53,1020,1642,1904,picker-3,262,884
-13,0,1375,1915,picker-1,540,1915
-60,0,1533,1931,picker-2,398,1931
4,180,1617,1931,picker-2,314,1751
84,1500,1661,1931,picker-2,270,431
82,1500,1751,1943,picker-1,192,443
58,1080,1433,2009,picker-1,576,929
54,1020,1300,2013,picker-1,713,993
81,1440,1463,2074,picker-1,611,634
50,960,1831,2084,picker-1,253,1124
30,600,1671,2091,picker-2,420,1491
98,1680,1771,2104,picker-1,333,424
45,840,1433,2125,picker-1,692,1285
-81,0,1737,2142,picker-2,405,2142
79,1380,1916,2173,picker-1,257,793
105,1800,1932,2180,picker-2,248,380
90,1620,1783,2192,picker-2,409,572
44,840,2014,2194,picker-1,180,1354
93,1620,1661,2207,picker-2,546,587
88,1560,1775,2213,picker-3,438,653
89,1560,1702,2214,picker-2,512,654
35,660,1734,2236,picker-3,502,1576
-71,0,2075,2246,picker-1,171,2246
74,1320,2085,2271,picker-1,186,951
114,1980,2092,2287,picker-2,195,307
-61,0,1835,2288,picker-3,453,2288
120,2100,2105,2304,picker-1,199,204
101,1680,1932,2311,picker-2,379,631
26,600,2126,2320,picker-1,194,1720
52,1020,1932,2337,picker-2,405,1317
104,1800,1808,2354,picker-3,546,554
95,1620,1905,2365,picker-3,460,745
-23,0,2174,2371,picker-1,197,2371
103,1800,2010,2400,picker-1,390,600
124,2160,2214,2421,picker-3,207,261
64,1200,2237,2433,picker-3,196,1233
24,600,1000,2436,picker-3,1436,1836
43,780,1894,2441,picker-3,547,1661
-14,0,2272,2465,picker-1,193,2465
18,480,1813,2551,picker-3,738,2071
-19,0,2195,2569,picker-1,374,2569
116,2040,2288,2569,picker-2,281,529
83,1500,2355,2580,picker-3,225,1080
57,1080,2366,2589,picker-3,223,1509
134,2340,2372,2616,picker-1,244,276
117,2040,2401,2616,picker-1,215,576
-49,0,2305,2626,picker-1,321,2626
125,2160,2321,2645,picker-1,324,485
77,1320,2466,2674,picker-1,208,1354
119,2100,2570,2719,picker-1,149,619
141,2460,2571,2757,picker-2,186,297
67,1260,2247,2758,picker-1,511,1498
153,2580,2590,2759,picker-3,169,179
115,1980,2143,2784,picker-2,641,804
17,420,2215,2792,picker-2,577,2372
146,2460,2617,2815,picker-1,198,355
145,2460,2617,2815,picker-1,198,355
129,2220,2627,2854,picker-1,227,634
97,1680,2552,2859,picker-3,307,1179
-51,0,2338,2870,picker-2,532,2870
34,660,2434,2883,picker-3,449,2223
91,1620,2181,2934,picker-2,753,1314
132,2280,2785,2964,picker-2,179,684
108,1800,2193,2968,picker-2,775,1168
96,1620,2208,2982,picker-2,774,1362
70,1260,2312,3009,picker-2,697,1749
131,2280,2289,3026,picker-3,737,746
92,1620,2422,3034,picker-3,612,1414
137,2400,2793,3038,picker-2,245,638
149,2580,2860,3045,picker-3,185,465
144,2460,2871,3072,picker-2,201,612
135,2400,2581,3133,picker-3,552,733
-87,0,2675,3144,picker-1,469,3144
140,2460,2884,3150,picker-3,266,690
107,1800,2760,3186,picker-3,426,1386
72,1260,2935,3192,picker-2,257,1932
-1,0,2442,3201,picker-3,759,3201
111,1860,2720,3209,picker-1,489,1349
165,2820,2983,3215,picker-2,232,395
99,1680,2965,3228,picker-2,263,1548
133,2340,2855,3262,picker-1,407,922
171,3000,3035,3268,picker-3,233,268
49,900,1944,3273,picker-1,1329,2373
152,2580,2816,3318,picker-1,502,738
-52,0,2437,3319,picker-3,882,3319
172,3000,3046,3342,picker-3,296,342
178,3120,3134,3349,picker-3,215,229
136,2400,3010,3350,picker-2,340,950
163,2760,3151,3360,picker-3,209,600
162,2760,2969,3388,picker-2,419,628
102,1740,3039,3396,picker-2,357,1656
86,1560,3073,3409,picker-2,336,1849
180,3180,3193,3441,picker-2,248,261
121,2100,2758,3448,picker-2,690,1348
175,3060,3187,3507,picker-3,320,447
182,3180,3320,3521,picker-3,201,341
184,3180,3269,3537,picker-3,268,357
142,2460,2816,3550,picker-1,734,1090
189,3300,3350,3573,picker-3,223,273
-95,0,3210,3633,picker-1,423,3633
126,2160,3027,3659,picker-3,632,1499
166,2880,3361,3679,picker-3,318,799
168,2940,3263,3681,picker-1,418,741
66,1260,3216,3684,picker-2,468,2424
9,300,3229,3684,picker-2,455,3384
110,1860,3351,3684,picker-2,333,1824
155,2640,3145,3688,picker-1,543,1048
154,2640,2759,3693,picker-1,934,1053
63,1200,2646,3699,picker-1,1053,2499
-12,0,3274,3704,picker-1,430,3704
195,3360,3442,3749,picker-2,307,389
80,1380,3343,3767,picker-3,424,2387
167,2880,3389,3817,picker-2,428,937
128,2220,3397,3817,picker-2,420,1597
170,3000,3319,3821,picker-1,502,821
29,600,3449,3845,picker-2,396,3245
181,3180,3410,3849,picker-2,439,669
203,3480,3508,3886,picker-3,378,406
192,3300,3522,3886,picker-3,364,586
193,3300,3538,3921,picker-3,383,621
190,3300,3768,3935,picker-3,167,635
204,3480,3700,3939,picker-1,239,459
164,2760,3202,3939,picker-3,737,1179
159,2700,3574,3973,picker-3,399,1273
188,3300,3682,4105,picker-1,423,805
143,2460,3680,4112,picker-3,432,1652
223,3900,3940,4157,picker-1,217,257
130,2220,3685,4181,picker-2,496,1961
169,3000,3705,4189,picker-1,484,1189
200,3480,3634,4210,picker-1,576,730
208,3660,3846,4267,picker-2,421,607
138,2400,3887,4267,picker-3,380,1867
212,3720,3922,4301,picker-3,379,581
234,4080,4106,4302,picker-1,196,222
185,3240,3822,4316,picker-1,494,1076
229,4020,4113,4329,picker-3,216,309
215,3780,3887,4336,picker-3,449,556
76,1320,3551,4349,picker-1,798,3029
209,3660,3694,4396,picker-1,702,736
222,3900,3936,4396,picker-3,460,496
231,4020,4182,4414,picker-2,232,394
31,660,3660,4430,picker-3,770,3770
100,1680,3974,4443,picker-3,469,2763
221,3840,4190,4456,picker-1,266,616
109,1800,3685,4464,picker-2,779,2664
245,4200,4269,4526,picker-3,257,326
207,3660,3818,4532,picker-2,714,872
179,3180,3818,4549,picker-2,731,1369
187,3300,3850,4614,picker-2,764,1314
176,3060,4397,4637,picker-1,240,1577
106,1800,3689,4649,picker-1,960,2849
113,1980,4158,4671,picker-1,513,2691
251,4380,4465,4674,picker-2,209,294
32,660,3685,4679,picker-2,994,4019
233,4080,4268,4707,picker-2,439,627
250,4320,4415,4707,picker-2,292,387
247,4260,4533,4731,picker-2,198,471
255,4500,4527,4739,picker-3,212,239
201,3480,3750,4750,picker-2,1000,1270
235,4080,4337,4760,picker-3,423,680
161,2760,4330,4790,picker-3,460,2030
218,3840,4211,4823,picker-1,612,983
257,4500,4550,4825,picker-2,275,325
198,3480,4457,4851,picker-1,394,1371
216,3780,4398,4855,picker-3,457,1075
217,3840,4431,4855,picker-3,424,1015
261,4560,4650,4882,picker-1,232,322
236,4080,4444,4886,picker-3,442,806
118,2100,3941,4945,picker-3,1004,2845
243,4140,4680,4951,picker-2,271,811
173,3000,4302,4957,picker-3,655,1957
246,4260,4791,4980,picker-3,189,720
157,2640,4672,4980,picker-1,308,2340
228,3960,4303,4985,picker-1,682,1025
239,4140,4317,5008,picker-1,691,868
194,3300,4350,5037,picker-1,687,1737
227,3960,4883,5082,picker-1,199,1122
265,4620,4740,5084,picker-3,344,464
148,2520,4761,5084,picker-3,323,2564
279,4800,4856,5109,picker-3,253,309
266,4620,4856,5109,picker-3,253,489
253,4440,4946,5153,picker-3,207,713
270,4680,4708,5159,picker-2,451,479
147,2520,4958,5178,picker-3,220,2658
293,4980,4982,5272,picker-3,290,292
272,4680,4852,5276,picker-1,424,596
-66,0,4675,5312,picker-2,637,5312
277,4800,5038,5325,picker-1,287,525
232,4080,4732,5350,picker-2,618,1270
281,4800,4826,5369,picker-2,543,569
295,5040,5083,5383,picker-1,300,343
226,3960,4952,5399,picker-2,447,1439
269,4620,4638,5413,picker-1,775,793
271,4680,4986,5422,picker-1,436,742
254,4440,5085,5441,picker-3,356,1001
273,4740,4824,5454,picker-1,630,714
206,3660,5179,5458,picker-3,279,1798
158,2700,4981,5461,picker-1,480,2761
287,4860,5160,5464,picker-2,304,604
274,4740,5110,5465,picker-3,355,725
278,4800,5009,5470,picker-1,461,670
263,4560,4887,5502,picker-3,615,942
151,2580,4751,5520,picker-2,769,2940
276,4800,5085,5521,picker-3,436,721
160,2700,5277,5540,picker-1,263,2840
224,3960,5351,5545,picker-2,194,1585
260,4560,5110,5546,picker-3,436,986
315,5280,5313,5552,picker-2,239,272
297,5040,5273,5617,picker-3,344,577
249,4320,5154,5626,picker-3,472,1306
319,5400,5466,5698,picker-3,232,298
288,4860,5503,5726,picker-3,223,866
183,3180,5465,5798,picker-2,333,2618
325,5520,5553,5828,picker-2,275,308
256,4500,5400,5841,picker-2,441,1341
264,4560,5384,5842,picker-1,458,1282
320,5400,5459,5874,picker-3,415,474
-20,0,4708,5896,picker-2,1188,5896
318,5400,5546,5900,picker-2,354,500
268,4620,5370,5909,picker-2,539,1289
330,5640,5699,5936,picker-3,237,296
306,5160,5627,5940,picker-3,313,780
311,5220,5521,5950,picker-2,429,730
296,5040,5423,5957,picker-1,534,917
139,2400,4615,5959,picker-2,1344,3559
294,4980,5522,5973,picker-3,451,993
312,5220,5455,5978,picker-1,523,758
292,4920,5442,5990,picker-3,548,1070
300,5100,5326,5991,picker-1,665,891
290,4920,5462,5998,picker-1,536,1078
258,4500,5843,6036,picker-1,193,1536
211,3660,5471,6053,picker-1,582,2393
213,3720,5547,6061,picker-3,514,2341
220,3840,5414,6068,picker-1,654,2228
150,2580,5799,6069,picker-2,270,3489
321,5400,5618,6077,picker-3,459,677
284,4860,5541,6079,picker-1,538,1219
322,5460,5897,6088,picker-2,191,628
343,5880,5910,6101,picker-2,191,221
331,5640,5937,6115,picker-3,178,475
341,5880,5941,6121,picker-3,180,241
314,5280,5958,6141,picker-1,183,861
244,4200,5960,6160,picker-2,200,1960
275,4740,5829,6181,picker-2,352,1441
291,4920,5979,6199,picker-1,220,1279
324,5460,5992,6240,picker-1,248,780
289,4920,6070,6268,picker-2,198,1348
283,4800,6089,6291,picker-2,202,1491
267,4620,5842,6305,picker-2,463,1685
85,1560,5901,6305,picker-2,404,4745
219,3840,5974,6356,picker-3,382,2516
298,5100,5951,6360,picker-2,409,1260
262,4560,6102,6374,picker-2,272,1814
299,5100,6161,6379,picker-2,218,1279
280,4800,6182,6489,picker-2,307,1689
307,5160,5991,6498,picker-3,507,1338
358,6060,6116,6514,picker-3,398,454
210,3660,5727,6538,picker-3,811,2878
282,4800,6292,6581,picker-2,289,1781
174,3060,6062,6610,picker-3,548,3550
238,4140,6078,6618,picker-3,540,2478
301,5100,6069,6623,picker-1,554,1523
317,5340,5875,6659,picker-3,784,1319
186,3240,6142,6679,picker-1,537,3439
344,5940,6241,6683,picker-1,442,743
69,1260,5999,6688,picker-1,689,5428
349,6000,6499,6691,picker-3,192,691
191,3300,6037,6692,picker-1,655,3392
332,5640,6054,6710,picker-1,656,1070
348,6000,6357,6750,picker-3,393,750
361,6060,6515,6764,picker-3,249,704
310,5220,6306,6793,picker-2,487,1573
356,6060,6122,6793,picker-3,671,733
61,1140,6539,6798,picker-3,259,5658
392,6600,6624,6845,picker-1,221,245
354,6000,6660,6866,picker-3,206,866
338,5820,6200,6925,picker-1,725,1105
242,4140,6680,6958,picker-1,278,2818
313,5280,6269,7012,picker-2,743,1732
368,6180,6582,7012,picker-2,430,832
376,6240,6490,7019,picker-2,529,779
373,6180,6795,7028,picker-3,233,848
364,6120,6611,7050,picker-3,439,930
363,6120,6619,7050,picker-3,431,930
391,6540,6711,7058,picker-1,347,518
389,6540,6794,7068,picker-2,274,528
352,6000,6361,7076,picker-2,715,1076
378,6300,6306,7091,picker-2,785,791
385,6420,6684,7126,picker-1,442,706
328,5580,6380,7160,picker-2,780,1580
366,6120,6693,7162,picker-1,469,1042
78,1320,6751,7183,picker-3,432,5863
409,6900,6959,7195,picker-1,236,295
197,3480,6867,7196,picker-3,329,3716
395,6660,6689,7215,picker-1,526,555
196,3480,6765,7255,picker-3,490,3775
401,6720,6799,7286,picker-3,487,566
405,6840,7092,7313,picker-2,221,473
414,7020,7127,7335,picker-1,208,315
393,6600,7013,7357,picker-2,344,757
355,6060,6080,7362,picker-1,1282,1302
240,4140,7184,7375,picker-3,191,3235
367,6180,6375,7378,picker-2,1003,1198
304,5100,6692,7393,picker-3,701,2293
357,6060,7020,7399,picker-2,379,1339
410,6900,6926,7404,picker-1,478,504
403,6780,7013,7442,picker-2,429,662
413,6960,7161,7447,picker-2,286,487
309,5220,7059,7469,picker-1,410,2249
353,6000,7314,7488,picker-2,174,1488
426,7200,7256,7498,picker-3,242,298
336,5760,7077,7501,picker-2,424,1741
371,6180,7029,7520,picker-3,491,1340
402,6780,7051,7520,picker-3,469,740
379,6300,7051,7532,picker-3,481,1232
377,6300,7358,7541,picker-2,183,1241
380,6360,7336,7551,picker-1,215,1191
397,6720,7379,7604,picker-2,225,884
431,7320,7394,7630,picker-3,236,310
342,5880,7163,7654,picker-1,491,1774
202,3480,7069,7687,picker-2,618,4207
421,7140,7521,7733,picker-3,212,593
122,2100,7405,7747,picker-1,342,5647
388,6540,6846,7805,picker-1,959,1265
383,6420,7533,7817,picker-3,284,1397
316,5340,7521,7851,picker-3,330,2511
417,7080,7499,7889,picker-3,390,809
434,7500,7655,7901,picker-1,246,401
386,6480,7197,7953,picker-3,756,1473
439,7620,7631,7977,picker-3,346,357
369,6180,7688,8044,picker-2,356,1864
432,7380,7806,8076,picker-1,270,696
430,7260,7287,8113,picker-3,826,853
428,7200,7443,8149,picker-2,706,949
334,5700,7448,8156,picker-2,708,2456
370,6180,7748,8180,picker-1,432,2000
408,6900,7376,8194,picker-3,818,1294
396,6660,7470,8213,picker-1,743,1553
205,3600,7552,8236,picker-1,684,4636
340,5880,7196,8239,picker-1,1043,2359
416,7080,8077,8255,picker-1,178,1175
394,6600,7489,8281,picker-2,792,1681
423,7140,7363,8290,picker-1,927,1150
400,6720,8045,8299,picker-2,254,1579
375,6240,7216,8305,picker-1,1089,2065
398,6720,7400,8308,picker-2,908,1588
359,6060,7605,8328,picker-2,723,2268
302,5100,7542,8339,picker-2,797,3239
448,7920,7954,8340,picker-3,386,420
422,7140,7902,8354,picker-1,452,1214
447,7920,8214,8414,picker-1,200,494
285,4860,7502,8426,picker-2,924,3566
406,6840,8300,8515,picker-2,215,1675
458,8100,8341,8541,picker-3,200,441
453,7980,8309,8557,picker-2,248,577
259,4560,7852,8579,picker-3,727,4019
441,7680,8181,8589,picker-1,408,909
450,7920,8195,8594,picker-3,399,674
390,6540,7890,8599,picker-3,709,2059
451,7920,7978,8610,picker-3,632,690
346,5940,8240,8615,picker-1,375,2675
305,5160,7734,8616,picker-3,882,3456
384,6420,8114,8626,picker-3,512,2206
454,7980,8157,8643,picker-2,486,663
442,7680,8427,8653,picker-2,226,973
381,6360,8237,8656,picker-1,419,2296
437,7560,7818,8699,picker-3,881,1139
241,4140,8329,8720,picker-2,391,4580
335,5760,8256,8723,picker-1,467,2963
345,5940,8291,8723,picker-1,432,2783
123,2160,8355,8723,picker-1,368,6563
479,8460,8516,8728,picker-2,212,268
425,7200,8340,8732,picker-2,392,1532
460,8220,8282,8737,picker-2,455,517
444,7860,8306,8741,picker-1,435,881
415,7080,8580,8767,picker-3,187,1687
466,8340,8542,8783,picker-3,241,443
468,8340,8644,8804,picker-2,160,464
-31,0,8415,8818,picker-1,403,8818
455,8040,8150,8840,picker-2,690,800
443,7740,8590,8844,picker-1,254,1104
372,6180,8616,8844,picker-1,228,2664
475,8460,8657,8856,picker-1,199,396
465,8340,8654,8869,picker-2,215,529
492,8700,8721,8876,picker-2,155,176
478,8460,8617,9046,picker-3,429,586
481,8520,8738,9099,picker-2,361,579
449,7920,8600,9100,picker-3,500,1180
476,8460,8857,9128,picker-1,271,668
472,8400,8595,9144,picker-3,549,744
440,7620,8819,9158,picker-1,339,1538
418,7080,8724,9166,picker-1,442,2086
469,8340,8724,9179,picker-1,455,839
496,8760,8870,9184,picker-2,314,424
499,8820,8841,9192,picker-2,351,372
438,7620,8611,9193,picker-3,582,1573
486,8580,8877,9218,picker-2,341,638
420,7140,8733,9231,picker-2,498,2091
493,8700,8700,9231,picker-3,531,531
482,8520,8558,9239,picker-2,681,719
452,7980,8627,9248,picker-3,621,1268
365,6120,8845,9259,picker-1,414,3139
457,8100,8784,9264,picker-3,480,1164
-59,0,8768,9270,picker-3,502,9270
462,8280,9100,9276,picker-2,176,996
491,8640,8742,9282,picker-1,540,642
-29,0,8729,9301,picker-2,572,9301
474,8400,8845,9307,picker-1,462,907
230,4020,8724,9358,picker-1,634,5338
509,8940,9159,9363,picker-1,204,423
515,9060,9180,9379,picker-1,199,319
520,9180,9193,9396,picker-2,203,216
487,8580,9185,9438,picker-2,253,858
503,8880,9129,9444,picker-1,315,564
504,8940,9232,9459,picker-2,227,519
526,9300,9308,9519,picker-1,211,219
473,8400,9167,9537,picker-1,370,1137
522,9240,9359,9613,picker-1,254,373
510,9000,9302,9623,picker-2,321,623
502,8880,9047,9628,picker-3,581,748
521,9240,9397,9649,picker-2,252,409
404,6780,9249,9666,picker-3,417,2886
467,8340,9219,9690,picker-2,471,1350
512,9000,9445,9692,picker-1,247,692
471,8400,9260,9755,picker-1,495,1355
-28,0,9233,9761,picker-3,528,9761
507,8940,9240,9770,picker-2,530,830
523,9300,9460,9784,picker-2,324,484
477,8460,9364,9839,picker-1,475,1379
407,6840,9380,9839,picker-1,459,2999
424,7140,9667,9933,picker-3,266,2793
497,8760,9145,9940,picker-3,795,1180
489,8640,9629,9958,picker-3,329,1318
538,9660,9762,9958,picker-3,196,298
347,5940,9271,9966,picker-3,695,4026
501,8880,9194,10012,picker-3,818,1132
529,9420,9439,10023,picker-2,584,603
464,8280,8805,10036,picker-2,1231,1756
517,9120,9277,10040,picker-2,763,920
374,6240,9101,10073,picker-3,972,3833
339,5820,9265,10094,picker-3,829,4274
505,8940,9691,10096,picker-2,405,1156
480,8520,9771,10154,picker-2,383,1634
248,4260,9520,10175,picker-1,655,5915
525,9300,9624,10193,picker-2,569,893
554,9840,9840,10193,picker-1,353,353
488,8580,9283,10210,picker-1,927,1630
530,9420,9959,10211,picker-3,252,791
566,10020,10024,10214,picker-2,190,194
560,9960,10037,10228,picker-2,191,268
565,10020,10074,10245,picker-3,171,225
433,7380,9785,10253,picker-2,468,2873
326,5520,9650,10286,picker-2,636,4766
557,9900,9967,10311,picker-3,344,411
568,10080,10095,10327,picker-3,232,247
536,9600,9614,10330,picker-1,716,730
429,7200,10013,10330,picker-3,317,3130
544,9720,10097,10331,picker-2,234,611
508,8940,9959,10348,picker-3,389,1408
351,6000,9941,10357,picker-3,416,4357
112,1920,9693,10362,picker-1,669,8442
552,9840,10176,10374,picker-1,198,534
572,10140,10194,10384,picker-1,190,244
541,9660,10041,10403,picker-2,362,743
540,9660,9756,10409,picker-1,653,749
546,9720,10211,10419,picker-1,208,699
387,6540,9538,10426,picker-1,888,3886
549,9780,10246,10438,picker-3,192,658
551,9840,10195,10453,picker-2,258,613
362,6120,10212,10461,picker-3,249,4341
550,9780,9840,10470,picker-1,630,690
531,9480,10333,10506,picker-3,173,1026
569,10080,10312,10509,picker-3,197,429
573,10140,10328,10543,picker-3,215,403
576,10260,10287,10568,picker-2,281,308
588,10320,10375,10641,picker-1,266,321
571,10140,10385,10658,picker-1,273,518
579,10260,10331,10668,picker-1,337,408
524,9300,10254,10739,picker-2,485,1439
575,10200,10215,10751,picker-2,536,551
583,10260,10454,10751,picker-2,297,491
585,10260,10507,10769,picker-3,262,509
567,10080,10510,10781,picker-3,271,701
582,10260,10471,10793,picker-1,322,533
562,10020,10332,10808,picker-2,476,788
399,6720,10155,10829,picker-2,674,4109
574,10140,10363,10841,picker-1,478,701
456,8040,10439,10849,picker-3,410,2809
553,9840,10229,10867,picker-2,638,1027
600,10620,10659,10900,picker-1,241,280
548,9720,10404,10901,picker-2,497,1181
360,6060,10410,10956,picker-1,546,4896
214,3720,10420,10956,picker-1,536,7236
470,8340,10349,10956,picker-3,607,2616
527,9360,10462,10981,picker-3,519,1621
177,3120,10358,11005,picker-3,647,7885
594,10500,10544,11014,picker-3,470,514
532,9480,10642,11109,picker-1,467,1629
607,10800,10850,11165,picker-3,315,365
614,10860,10982,11199,picker-3,217,339
461,8220,10868,11246,picker-2,378,3026
597,10560,10902,11284,picker-2,382,724
591,10380,10809,11296,picker-2,487,916
599,10560,10569,11315,picker-2,746,755
625,11040,11166,11318,picker-3,152,278
516,9120,10427,11320,picker-1,893,2200
596,10560,10669,11320,picker-1,651,760
580,10260,11015,11325,picker-3,310,1065
535,9600,10740,11391,picker-2,651,1791
350,6000,9934,11419,picker-3,1485,5419
329,5580,10830,11424,picker-2,594,5844
631,11160,11200,11426,picker-3,226,266
323,5460,10752,11429,picker-2,677,5969
556,9900,10770,11436,picker-3,666,1536
586,10320,11247,11445,picker-2,198,1125
602,10620,10782,11446,picker-3,664,826
605,10680,11006,11462,picker-3,456,782
558,9960,10752,11466,picker-2,714,1506
587,10320,11319,11552,picker-3,233,1232
561,9960,10842,11560,picker-1,718,1600
570,10080,11321,11570,picker-1,249,1490
593,10440,10901,11577,picker-1,676,1137
459,8100,10794,11606,picker-1,812,3506
436,7560,11110,11647,picker-1,537,4087
651,11460,11467,11709,picker-2,242,249
528,9360,10957,11712,picker-1,755,2352
604,10680,10957,11731,picker-1,774,1051
615,10860,11321,11754,picker-1,433,894
648,11460,11561,11769,picker-1,208,309
623,11040,11553,11773,picker-3,220,733
555,9900,11326,11795,picker-3,469,1895
649,11460,11463,11814,picker-3,351,354
545,9720,11420,11854,picker-3,434,2134
613,10860,10958,11861,picker-3,903,1001
303,5100,11427,11876,picker-3,449,6776
308,5220,11437,11876,picker-3,439,6656
543,9720,11447,11888,picker-3,441,2168
644,11400,11446,11943,picker-2,497,543
654,11580,11774,11967,picker-3,193,387
534,9540,11607,11972,picker-1,365,2432
609,10800,11316,12004,picker-2,688,1204
598,10560,11425,12004,picker-2,579,1444
630,11160,11815,12023,picker-3,208,863
601,10620,11392,12062,picker-2,670,1442
533,9540,11710,12103,picker-2,393,2563
634,11220,11297,12110,picker-2,813,890
506,8940,11285,12119,picker-2,834,3179
628,11100,11430,12124,picker-2,694,1024
652,11520,11713,12160,picker-1,447,640
485,8580,11755,12184,picker-1,429,3604
616,10920,11770,12184,picker-1,414,1264
252,4380,11796,12185,picker-3,389,7805
633,11220,11732,12191,picker-1,459,971
669,11820,11973,12222,picker-1,249,402
637,11280,11578,12248,picker-1,670,968
642,11340,11648,12259,picker-1,611,919
610,10860,11571,12292,picker-1,721,1432
680,12060,12063,12292,picker-2,229,232
660,11700,12104,12302,picker-2,198,602
619,10980,12005,12349,picker-2,344,1369
640,11280,11889,12361,picker-3,472,1081
688,12180,12186,12387,picker-3,201,207
635,11220,12125,12451,picker-2,326,1231
673,12000,12223,12488,picker-1,265,488
677,12060,12185,12502,picker-1,317,442
661,11700,12120,12523,picker-2,403,823
689,12240,12294,12560,picker-2,266,320
608,10800,12362,12569,picker-3,207,1769
337,5760,11862,12587,picker-3,725,6827
691,12240,12303,12599,picker-2,296,359
