order_id,order_arrival,process_start_time,order_complete_time,station_id,cycle_time,oct
112,1980,2006,2508,picker-3,502,528
105,1800,2332,2519,picker-1,187,719
93,1620,1733,2552,picker-1,819,932
120,2100,2127,2568,picker-2,441,468
106,1920,2023,2577,picker-3,554,657
88,1560,2215,2579,picker-2,364,1019
87,1560,2127,2583,picker-2,456,1023
-17,0,2206,2586,picker-3,380,2586
38,660,2308,2586,picker-3,278,1926
91,1620,2078,2587,picker-2,509,967
49,840,1768,2600,picker-1,832,1760
-13,0,2080,2646,picker-1,566,2646
-12,0,1673,2651,picker-1,978,2651
110,1980,2437,2656,picker-2,219,676
99,1740,2437,2665,picker-2,228,925
109,1980,2412,2677,picker-3,265,697
104,1800,2006,2684,picker-3,678,884
95,1680,1918,2686,picker-1,768,1006
138,2520,2520,2702,picker-1,182,182
127,2280,2500,2711,picker-1,211,431
136,2400,2509,2717,picker-3,208,317
-23,0,2011,2726,picker-3,715,2726
-35,0,2501,2734,picker-2,233,2734
111,1980,2587,2767,picker-3,180,787
84,1500,2506,2770,picker-1,264,1270
-87,0,2020,2774,picker-3,754,2774
117,2040,2584,2806,picker-2,222,766
7,120,2647,2816,picker-1,169,2696
107,1920,2553,2850,picker-1,297,930
86,1560,2601,2850,picker-1,249,1290
58,1020,2580,2852,picker-2,272,1832
129,2280,2678,2867,picker-3,189,587
-55,0,2578,2891,picker-3,313,2891
59,1020,2587,2891,picker-3,304,1871
128,2280,2712,2913,picker-1,201,633
113,2040,2718,2932,picker-3,214,892
151,2700,2727,2956,picker-3,229,256
153,2700,2807,2969,picker-2,162,269
140,2520,2771,2973,picker-1,202,453
64,1140,2657,3037,picker-2,380,1897
134,2400,2652,3055,picker-1,403,655
-66,0,2569,3056,picker-2,487,3056
161,2820,2868,3075,picker-3,207,255
124,2220,2666,3078,picker-2,412,858
-24,0,2250,3090,picker-2,840,3090
149,2700,2817,3090,picker-1,273,390
103,1800,2735,3110,picker-2,375,1310
165,2880,2914,3125,picker-1,211,245
79,1380,2703,3150,picker-1,447,1770
70,1320,2853,3191,picker-2,338,1871
155,2760,2974,3194,picker-1,220,434
67,1260,2687,3208,picker-1,521,1948
54,960,3038,3217,picker-2,179,2257
97,1740,3057,3254,picker-2,197,1514
143,2580,2851,3280,picker-1,429,700
152,2700,2892,3280,picker-3,388,580
172,3120,3192,3359,picker-2,167,239
116,2040,2970,3404,picker-2,434,1364
177,3180,3218,3457,picker-2,239,277
141,2520,3056,3517,picker-1,461,997
2,60,3255,3524,picker-2,269,3464
130,2280,3282,3532,picker-3,250,1252
-81,0,2685,3543,picker-3,858,3543
132,2340,3092,3548,picker-2,456,1208
-2,0,3111,3548,picker-2,437,3548
142,2520,2775,3558,picker-3,783,1038
-47,0,2892,3565,picker-3,673,3565
-64,0,2933,3578,picker-3,645,3578
-68,0,3195,3636,picker-1,441,3636
173,3120,3151,3644,picker-1,493,524
51,900,2768,3669,picker-3,901,2769
126,2280,3076,3673,picker-3,597,1393
159,2820,2957,3678,picker-3,721,858
157,2760,2851,3687,picker-1,836,927
19,300,3126,3726,picker-1,600,3426
189,3360,3458,3754,picker-2,296,394
162,2820,3525,3764,picker-2,239,944
170,3060,3549,3779,picker-2,230,719
197,3540,3566,3817,picker-3,251,277
55,960,3281,3840,picker-1,559,2880
163,2820,3533,3848,picker-3,315,1028
150,2700,3559,3848,picker-3,289,1148
122,2160,3518,3858,picker-1,340,1698
204,3600,3637,3869,picker-1,232,269
192,3480,3549,3871,picker-2,322,391
125,2220,3670,3886,picker-3,216,1666
169,3060,3688,3904,picker-1,216,844
174,3120,3209,3916,picker-1,707,796
137,2400,3405,3924,picker-2,519,1524
102,1800,2588,3930,picker-2,1342,2130
-4,0,3079,3947,picker-2,868,3947
210,3660,3727,3955,picker-1,228,295
-69,0,3645,3984,picker-1,339,3984
206,3600,3755,3992,picker-2,237,392
25,420,3674,4015,picker-3,341,3595
146,2640,3841,4026,picker-1,185,1386
139,2520,3091,4035,picker-1,944,1515
158,2760,3579,4036,picker-3,457,1276
154,2760,3780,4043,picker-2,263,1283
200,3540,3872,4076,picker-2,204,536
144,2580,3765,4083,picker-2,318,1503
223,3780,3859,4114,picker-1,255,334
212,3660,3887,4149,picker-3,262,489
228,3900,3931,4222,picker-2,291,322
178,3240,3948,4222,picker-2,274,982
224,3840,3925,4236,picker-2,311,396
166,2940,4036,4249,picker-1,213,1309
-1,0,3360,4282,picker-2,922,4282
202,3540,3993,4378,picker-2,385,838
243,4140,4150,4390,picker-3,240,250
196,3540,3679,4441,picker-3,762,901
131,2340,3818,4453,picker-3,635,2113
156,2760,4037,4485,picker-3,448,1725
191,3420,3905,4486,picker-1,581,1066
176,3180,3544,4496,picker-3,952,1316
235,4020,4044,4499,picker-2,455,479
241,4080,4115,4507,picker-1,392,427
115,2040,3849,4513,picker-3,664,2473
215,3720,3985,4537,picker-1,552,817
245,4200,4223,4541,picker-2,318,341
231,3960,4223,4548,picker-2,325,588
219,3720,3870,4558,picker-1,688,838
199,3540,4391,4560,picker-3,169,1020
121,2100,4077,4562,picker-2,485,2462
247,4200,4250,4595,picker-1,345,395
186,3360,4027,4623,picker-1,596,1263
227,3900,4237,4633,picker-2,396,733
226,3840,3849,4655,picker-3,806,815
246,4200,4442,4662,picker-3,220,462
220,3720,3917,4666,picker-1,749,946
201,3540,4500,4685,picker-2,185,1145
261,4380,4454,4690,picker-3,236,310
203,3540,3956,4690,picker-1,734,1150
207,3600,4084,4704,picker-2,620,1104
175,3180,4016,4719,picker-3,703,1539
250,4200,4487,4777,picker-1,290,577
240,4080,4283,4790,picker-2,507,710
276,4620,4624,4815,picker-1,191,195
253,4260,4563,4821,picker-2,258,561
221,3780,4559,4874,picker-1,315,1094
265,4440,4549,4929,picker-2,380,489
14,180,4542,4937,picker-2,395,4757
233,4020,4705,4942,picker-2,237,922
271,4500,4508,4942,picker-1,434,442
249,4200,4538,4965,picker-1,427,765
238,4080,4778,4996,picker-1,218,916
198,3540,4667,5025,picker-1,358,1485
252,4260,4379,5027,picker-2,648,767
187,3360,4634,5071,picker-2,437,1711
264,4380,4691,5083,picker-1,392,703
256,4320,4686,5090,picker-2,404,770
272,4560,4596,5096,picker-1,500,536
270,4500,4943,5134,picker-1,191,634
244,4140,4966,5185,picker-1,219,1045
184,3300,5026,5192,picker-1,166,1892
164,2880,4875,5232,picker-1,357,2352
195,3540,4816,5239,picker-1,423,1699
63,1140,4561,5267,picker-3,706,4127
263,4380,4497,5285,picker-3,788,905
283,4800,4930,5288,picker-2,358,488
211,3660,4514,5340,picker-3,826,1680
286,4800,5072,5365,picker-2,293,565
299,4980,5091,5372,picker-2,281,392
222,3780,5084,5405,picker-1,321,1625
236,4080,4486,5408,picker-3,922,1328
182,3240,4720,5414,picker-3,694,2174
275,4620,4938,5431,picker-2,493,811
185,3300,4822,5453,picker-2,631,2153
262,4380,4656,5454,picker-3,798,1074
171,3120,5268,5470,picker-3,202,2350
274,4620,4791,5481,picker-2,690,861
242,4140,4997,5483,picker-1,486,1343
315,5220,5240,5483,picker-1,243,263
218,3720,5186,5494,picker-1,308,1774
-51,0,4692,5495,picker-3,803,5495
72,1320,4944,5519,picker-2,575,4199
311,5220,5233,5521,picker-1,288,301
309,5160,5193,5528,picker-1,335,368
217,3720,4663,5545,picker-3,882,1825
305,5040,5289,5566,picker-2,277,526
324,5340,5366,5580,picker-2,214,240
287,4800,5097,5594,picker-1,497,794
281,4740,5432,5613,picker-2,181,873
279,4740,5409,5620,picker-3,211,880
266,4440,5286,5634,picker-3,348,1194
323,5340,5454,5635,picker-2,181,295
296,4980,5373,5647,picker-2,274,667
237,4080,5406,5667,picker-1,261,1587
329,5460,5496,5689,picker-3,193,229
148,2700,5028,5696,picker-2,668,2996
320,5280,5341,5731,picker-3,390,451
300,4980,5581,5789,picker-2,208,809
288,4800,5567,5797,picker-2,230,997
302,5040,5621,5798,picker-3,177,758
269,4500,5520,5810,picker-2,290,1310
328,5460,5668,5850,picker-1,182,390
295,4920,5495,5875,picker-1,380,955
294,4920,5636,5880,picker-2,244,960
318,5280,5484,5886,picker-1,402,606
313,5220,5690,5894,picker-3,204,674
179,3240,5455,5908,picker-3,453,2668
317,5280,5471,5929,picker-3,458,649
90,1620,5522,5936,picker-1,414,4316
213,3660,5135,5941,picker-1,806,2281
259,4320,5484,5956,picker-1,472,1636
341,5700,5790,5991,picker-2,201,291
278,4740,5595,6003,picker-1,408,1263
316,5280,5529,6006,picker-1,477,726
303,5040,5415,6081,picker-3,666,1041
325,5340,5876,6098,picker-1,222,758
284,4800,5635,6119,picker-3,484,1319
330,5460,5482,6135,picker-2,653,675
225,3840,5909,6136,picker-3,227,2296
308,5160,5648,6151,picker-2,503,991
356,5940,5957,6162,picker-1,205,222
340,5700,5799,6162,picker-3,363,462
354,5880,5992,6194,picker-2,202,314
347,5760,5887,6195,picker-1,308,435
307,5100,5811,6203,picker-2,392,1103
193,3480,5930,6238,picker-3,308,2758
352,5820,5937,6244,picker-1,307,424
234,4020,5895,6246,picker-3,351,2226
114,2040,5851,6255,picker-1,404,4215
273,4560,5732,6259,picker-3,527,1699
337,5640,5798,6276,picker-2,478,636
343,5700,6136,6287,picker-2,151,587
77,1380,6082,6300,picker-3,218,4920
365,6000,6152,6322,picker-2,170,322
123,2160,6137,6327,picker-3,190,4167
312,5220,5546,6338,picker-3,792,1118
260,4380,5614,6373,picker-2,759,1993
374,6180,6195,6373,picker-2,178,193
355,5940,6204,6378,picker-2,174,438
282,4740,6099,6381,picker-1,282,1641
135,2400,5881,6385,picker-2,504,3985
375,6180,6196,6408,picker-1,212,228
322,5280,6245,6433,picker-1,188,1153
251,4260,5697,6444,picker-2,747,2184
133,2340,5942,6453,picker-1,511,4113
345,5760,6007,6458,picker-1,451,698
326,5400,6239,6512,picker-3,273,1112
368,6060,6163,6604,picker-1,441,544
190,3420,6120,6648,picker-3,528,3228
145,2640,6164,6702,picker-3,538,4062
367,6060,6513,6725,picker-3,212,665
366,6060,6301,6732,picker-3,431,672
383,6360,6374,6746,picker-2,372,386
258,4320,6256,6754,picker-1,498,2434
290,4860,6328,6763,picker-3,435,1903
327,5400,6260,6767,picker-3,507,1367
372,6120,6374,6772,picker-2,398,652
382,6300,6379,6772,picker-2,393,472
83,1440,6288,6779,picker-2,491,5339
331,5460,6386,6790,picker-2,404,1330
292,4920,6323,6796,picker-2,473,1876
384,6360,6649,6822,picker-3,173,462
254,4260,6277,6827,picker-2,550,2567
360,5940,6434,6837,picker-1,403,897
396,6600,6703,6878,picker-3,175,278
407,6720,6726,6915,picker-3,189,195
342,5700,6004,6973,picker-1,969,1273
277,4680,6247,6974,picker-3,727,2294
168,3000,6339,6974,picker-3,635,3974
377,6240,6755,6984,picker-1,229,744
267,4440,6459,7019,picker-1,560,2579
183,3300,6838,7036,picker-1,198,3736
381,6300,6454,7041,picker-1,587,741
398,6600,6764,7042,picker-3,278,442
373,6180,6409,7095,picker-1,686,915
359,5940,6382,7103,picker-1,721,1163
411,6720,6879,7111,picker-3,232,391
376,6180,6605,7113,picker-1,508,933
405,6660,6733,7125,picker-3,392,465
380,6300,6768,7158,picker-3,390,858
209,3660,6974,7173,picker-1,199,3513
399,6600,6797,7177,picker-2,380,577
335,5580,6985,7208,picker-1,223,1628
406,6660,6975,7220,picker-3,245,560
232,3960,6823,7273,picker-3,450,3313
310,5160,6773,7327,picker-2,554,2167
229,3900,6975,7339,picker-3,364,3439
369,6060,7043,7360,picker-3,317,1300
394,6540,6791,7361,picker-2,570,821
417,6900,7178,7361,picker-2,183,461
424,7020,7112,7367,picker-3,255,347
334,5580,7221,7416,picker-3,195,1836
400,6600,6780,7458,picker-2,678,858
293,4920,6747,7492,picker-2,745,2572
397,6600,6773,7499,picker-2,726,899
321,5280,6828,7515,picker-2,687,2235
409,6720,7037,7516,picker-1,479,796
425,7020,7174,7527,picker-1,353,507
357,5940,7362,7599,picker-2,237,1659
56,960,7328,7613,picker-2,285,6653
350,5820,7114,7615,picker-1,501,1795
391,6480,7042,7621,picker-1,579,1141
408,6720,7096,7626,picker-1,530,906
364,6000,7126,7641,picker-3,515,1641
430,7140,7274,7641,picker-3,367,501
431,7200,7459,7641,picker-2,182,441
421,6960,7209,7645,picker-1,436,685
442,7320,7417,7647,picker-3,230,327
388,6420,7361,7656,picker-3,295,1236
412,6780,7340,7699,picker-3,359,919
429,7140,7517,7715,picker-1,198,575
208,3660,7368,7737,picker-3,369,4077
413,6780,7362,7737,picker-2,375,957
403,6660,7020,7743,picker-1,723,1083
257,4320,6916,7760,picker-3,844,3440
339,5700,7528,7774,picker-1,246,2074
436,7260,7616,7779,picker-1,163,519
433,7200,7622,7794,picker-1,172,594
427,7080,7614,7799,picker-2,185,719
448,7440,7642,7914,picker-2,272,474
239,4080,7643,7923,picker-3,280,3843
416,6840,7643,7952,picker-3,309,1112
458,7680,7738,7969,picker-2,231,289
461,7740,7744,8015,picker-1,271,275
426,7080,7800,8025,picker-2,225,945
434,7260,7775,8039,picker-1,264,779
449,7440,7780,8054,picker-1,274,614
453,7620,7716,8101,picker-1,385,481
351,5820,7159,8112,picker-3,953,2292
363,6000,6445,8119,picker-2,1674,2119
410,6720,7493,8119,picker-2,626,1399
379,6240,7516,8119,picker-2,603,1879
390,6480,7600,8119,picker-2,519,1639
268,4500,7500,8122,picker-2,622,3622
108,1980,7700,8158,picker-3,458,6178
404,6660,7646,8164,picker-1,518,1504
460,7740,7795,8164,picker-1,369,424
9,180,7761,8195,picker-3,434,8015
415,6840,7627,8204,picker-1,577,1364
464,7860,8026,8229,picker-2,203,369
437,7320,7648,8244,picker-3,596,924
78,1380,7739,8283,picker-3,544,6903
387,6420,7657,8295,picker-3,638,1875
476,7980,8113,8308,picker-3,195,328
485,8100,8102,8325,picker-1,223,225
465,7860,7924,8402,picker-3,478,542
402,6600,7953,8402,picker-3,449,1802
216,3720,8165,8415,picker-1,250,4695
255,4260,8055,8430,picker-1,375,4170
248,4200,8165,8430,picker-1,265,4230
358,5940,7915,8452,picker-2,537,2512
454,7620,7970,8452,picker-2,482,832
428,7080,7104,8456,picker-1,1352,1376
477,8040,8040,8477,picker-1,437,437
306,5040,8205,8585,picker-1,380,3545
418,6960,8120,8620,picker-2,500,1660
346,5760,8120,8648,picker-2,528,2888
361,5940,8196,8655,picker-3,459,2715
478,8040,8296,8667,picker-3,371,627
480,8040,8230,8687,picker-2,457,647
495,8280,8453,8687,picker-2,234,407
468,7920,8245,8752,picker-3,507,832
474,7980,8120,8758,picker-2,638,778
395,6600,8159,8764,picker-3,605,2164
481,8040,8123,8771,picker-2,648,731
504,8460,8621,8793,picker-2,172,333
440,7320,8431,8800,picker-1,369,1480
496,8280,8309,8807,picker-3,498,527
517,8640,8649,8888,picker-2,239,248
455,7620,8431,8897,picker-1,466,1277
497,8340,8416,8905,picker-1,489,565
493,8280,8753,8927,picker-3,174,647
456,7680,8478,8937,picker-1,459,1257
445,7380,8326,8946,picker-1,620,1566
457,7680,8403,8957,picker-3,554,1277
526,8760,8765,8976,picker-3,211,216
94,1620,8457,8977,picker-1,520,7357
486,8160,8668,8986,picker-3,318,826
344,5760,8016,9004,picker-1,988,3244
482,8040,8403,9008,picker-3,605,968
348,5820,8656,9024,picker-3,368,3204
76,1380,8586,9031,picker-1,445,7651
467,7920,8284,9047,picker-3,763,1127
501,8400,8794,9049,picker-2,255,649
459,7740,8906,9065,picker-1,159,1325
443,7320,8772,9069,picker-2,297,1749
520,8700,8808,9075,picker-3,267,375
489,8220,8688,9084,picker-2,396,864
521,8700,8947,9143,picker-1,196,443
505,8460,8759,9181,picker-2,422,721
214,3660,8120,9184,picker-2,1064,5524
167,2940,8801,9192,picker-1,391,6252
180,3240,8898,9192,picker-1,294,5952
487,8160,8978,9213,picker-1,235,1053
297,4980,8688,9218,picker-2,530,4238
500,8400,8453,9224,picker-2,771,824
483,8100,8938,9230,picker-1,292,1130
538,8880,9144,9330,picker-1,186,450
540,8940,9070,9342,picker-2,272,402
285,4800,9066,9343,picker-1,277,4543
506,8520,9182,9351,picker-2,169,831
552,9180,9193,9387,picker-1,194,207
544,9060,9076,9392,picker-3,316,332
100,1800,9005,9407,picker-1,402,7607
524,8700,9214,9458,picker-1,244,758
509,8520,9331,9532,picker-1,201,1012
488,8160,9219,9543,picker-2,324,1383
491,8280,9048,9552,picker-3,504,1272
516,8640,9231,9559,picker-1,328,919
466,7860,9193,9581,picker-1,388,1721
511,8580,9085,9608,picker-2,523,1028
514,8640,9343,9608,picker-2,265,968
528,8760,9393,9609,picker-3,216,849
389,6420,9050,9640,picker-2,590,3220
534,8820,8889,9650,picker-2,761,830
557,9300,9459,9670,picker-1,211,370
525,8760,8928,9673,picker-3,745,913
230,3900,9225,9674,picker-2,449,5774
554,9240,9344,9675,picker-1,331,435
512,8580,9009,9678,picker-3,669,1098
333,5520,9032,9683,picker-1,651,4163
535,8880,9352,9763,picker-2,411,883
574,9540,9553,9766,picker-3,213,226
492,8280,8958,9772,picker-3,814,1492
472,7980,9388,9817,picker-1,429,1837
419,6960,9408,9817,picker-1,409,2857
530,8820,9641,9836,picker-2,195,1016
82,1440,9025,9848,picker-3,823,8408
414,6780,9610,9856,picker-3,246,3076
547,9120,9560,9864,picker-1,304,744
572,9540,9651,9889,picker-2,238,349
560,9360,9609,9901,picker-2,292,541
546,9120,9674,9917,picker-3,243,797
579,9660,9679,9930,picker-3,251,270
513,8580,8987,9946,picker-3,959,1366
422,6960,8977,9946,picker-3,969,2986
570,9420,9767,9997,picker-3,230,577
490,8220,9582,10013,picker-1,431,1793
584,9720,9773,10077,picker-3,304,357
420,6960,9676,10154,picker-1,478,3194
566,9420,9684,10154,picker-1,470,734
562,9360,9890,10166,picker-2,276,806
555,9300,9818,10175,picker-1,357,875
580,9660,9818,10188,picker-1,370,528
529,8760,9764,10192,picker-2,428,1432
556,9300,9865,10230,picker-1,365,930
518,8640,9533,10233,picker-1,700,1593
588,9840,10014,10243,picker-1,229,403
548,9120,9609,10246,picker-2,637,1126
319,5280,9837,10260,picker-2,423,4980
576,9660,9675,10308,picker-2,633,648
569,9420,10155,10354,picker-1,199,934
606,10080,10167,10364,picker-2,197,284
609,10140,10176,10402,picker-1,226,262
571,9480,9902,10423,picker-2,521,943
603,10080,10193,10423,picker-2,230,343
551,9180,10189,10447,picker-1,258,1267
336,5580,9998,10499,picker-3,501,4919
612,10200,10247,10503,picker-2,256,303
479,8040,10244,10557,picker-1,313,2517
441,7320,9671,10563,picker-1,892,3243
618,10260,10355,10579,picker-1,224,319
591,9840,10231,10637,picker-1,406,797
614,10200,10234,10760,picker-1,526,560
469,7920,10564,10843,picker-1,279,2923
617,10260,10365,10857,picker-2,492,597
598,9960,10448,10867,picker-1,419,907
494,8280,10424,10881,picker-2,457,2601
473,7980,10424,10881,picker-2,457,2901
532,8820,10309,10914,picker-2,605,2094
564,9420,10078,10926,picker-3,848,1506
585,9720,9947,10933,picker-3,986,1213
378,6240,9544,10941,picker-2,1397,4701
471,7980,9185,10952,picker-2,1767,2972
589,9840,9931,10960,picker-3,1029,1120
549,9120,9947,10960,picker-3,1013,1840
301,4980,10261,10972,picker-2,711,5992
522,8700,10580,11013,picker-1,433,2313
646,10680,10761,11013,picker-1,252,333
447,7380,9849,11014,picker-3,1165,3634
593,9900,10500,11023,picker-3,523,1123
573,9540,9918,11033,picker-3,1115,1493
280,4740,10558,11034,picker-1,476,6294
582,9660,10638,11037,picker-1,399,1377
581,9660,10858,11041,picker-2,183,1381
439,7320,9857,11046,picker-3,1189,3726
578,9660,10882,11064,picker-2,182,1404
624,10320,10868,11074,picker-1,206,754
615,10260,10403,11145,picker-1,742,885
641,10620,10927,11151,picker-3,224,531
595,9900,10973,11154,picker-2,181,1254
655,10860,10934,11155,picker-3,221,295
623,10320,11014,11163,picker-1,149,843
651,10800,10882,11164,picker-2,282,364
515,8640,10844,11190,picker-1,346,2550
531,8820,10504,11209,picker-2,705,2389
587,9780,10953,11214,picker-2,261,1434
662,10920,11038,11222,picker-1,184,302
537,8880,11065,11230,picker-2,165,2350
568,9420,10915,11251,picker-2,336,1831
362,6000,10942,11251,picker-2,309,5251
470,7980,11146,11285,picker-1,139,3305
616,10260,11024,11336,picker-3,312,1076
499,8400,11155,11336,picker-2,181,2936
654,10860,11164,11343,picker-1,179,483
613,10200,10961,11352,picker-3,391,1152
672,11040,11047,11352,picker-3,305,312
661,10920,11156,11380,picker-3,224,460
508,8520,11075,11392,picker-1,317,2872
600,10020,11014,11414,picker-1,400,1394
667,10980,11191,11449,picker-1,258,469
681,11220,11223,11455,picker-1,232,235
604,10080,10155,11468,picker-1,1313,1388
583,9720,11035,11506,picker-1,471,1786
648,10680,11381,11563,picker-3,182,883
687,11280,11338,11585,picker-3,247,305
451,7560,11353,11602,picker-3,249,4042
690,11340,11344,11643,picker-1,299,303
671,11040,11042,11645,picker-2,603,605
610,10200,10961,11706,picker-3,745,1506
693,11340,11353,11743,picker-3,390,403
475,7980,11015,11766,picker-3,751,3786
702,11520,11603,11821,picker-3,218,301
553,9240,11337,11861,picker-2,524,2621
559,9360,11215,11866,picker-2,651,2506
704,11520,11586,11869,picker-3,283,349
653,10800,11210,11892,picker-2,682,1092
160,2820,11034,11910,picker-3,876,9090
700,11460,11469,11912,picker-1,443,452
669,10980,11507,11919,picker-1,412,939
705,11520,11744,11948,picker-3,204,428
709,11640,11646,11959,picker-2,313,319
633,10440,11252,11967,picker-2,715,1527
698,11400,11564,12005,picker-3,441,605
452,7620,11231,12024,picker-2,793,4404
689,11280,11286,12027,picker-1,741,747
658,10860,11165,12030,picker-2,865,1170
714,11700,11707,12039,picker-3,332,339
645,10680,11644,12065,picker-1,421,1385
541,9000,11456,12072,picker-1,616,3072
711,11640,11870,12134,picker-3,264,494
620,10260,11913,12161,picker-1,248,1901
536,8880,11862,12171,picker-2,309,3291
733,11940,12028,12188,picker-1,160,248
692,11340,12006,12193,picker-3,187,853
729,11880,11920,12197,picker-1,277,317
656,10860,11415,12211,picker-1,796,1351
684,11220,11949,12242,picker-3,293,1022
674,11100,11893,12255,picker-2,362,1155
147,2640,11822,12256,picker-3,434,9616
370,6120,11450,12258,picker-1,808,6138
686,11280,11867,12272,picker-2,405,992
695,11340,11767,12305,picker-3,538,965
