order_id,order_arrival,process_start_time,order_complete_time,station_id,cycle_time,oct
93,1740,1783,1986,picker-1,203,246
-24,0,1793,2010,picker-1,217,2010
79,1500,1804,2037,picker-2,233,537
87,1680,1683,2072,picker-3,389,392
-44,0,1149,2080,picker-1,931,2080
91,1740,1879,2119,picker-3,240,379
84,1620,1905,2128,picker-1,223,508
103,1860,1876,2140,picker-3,264,280
105,1920,1936,2150,picker-1,214,230
88,1680,1825,2188,picker-1,363,508
70,1320,1856,2199,picker-2,343,879
-71,0,1733,2212,picker-3,479,2212
76,1380,2038,2245,picker-2,207,865
-33,0,1840,2260,picker-3,420,2260
-61,0,1696,2285,picker-2,589,2285
85,1620,1963,2289,picker-1,326,669
94,1800,1893,2311,picker-3,418,511
111,2040,2081,2315,picker-1,234,275
80,1500,1719,2350,picker-3,631,850
23,300,1747,2358,picker-2,611,2058
22,300,1889,2363,picker-2,474,2063
112,2100,2141,2368,picker-3,227,268
-78,0,1939,2371,picker-2,432,2371
-72,0,2129,2376,picker-1,247,2376
-68,0,2151,2404,picker-1,253,2404
116,2160,2200,2407,picker-2,207,247
83,1500,1893,2412,picker-3,519,912
106,1980,1987,2415,picker-1,428,435
62,1080,1913,2433,picker-2,520,1353
63,1080,2213,2433,picker-3,220,1353
13,180,1718,2436,picker-2,718,2256
96,1800,2246,2452,picker-2,206,652
-3,0,2189,2473,picker-1,284,2473
113,2100,2286,2475,picker-2,189,375
-100,0,2073,2479,picker-3,406,2479
89,1680,2120,2493,picker-3,373,813
114,2100,2312,2519,picker-3,207,419
-19,0,2011,2523,picker-1,512,2523
124,2280,2316,2610,picker-1,294,330
130,2400,2405,2622,picker-1,217,222
69,1320,2377,2636,picker-1,259,1316
57,960,2351,2644,picker-3,293,1684
121,2280,2408,2673,picker-2,265,393
78,1500,2435,2887,picker-3,452,1387
59,1020,2364,2893,picker-2,529,1873
138,2520,2674,2901,picker-2,227,381
142,2580,2623,2903,picker-1,280,323
101,1860,2453,2918,picker-2,465,1058
123,2280,2520,2929,picker-3,409,649
-86,0,2261,2955,picker-3,694,2955
119,2220,2476,2992,picker-2,516,772
-93,0,2437,2999,picker-2,562,2999
132,2400,2474,3004,picker-1,530,604
64,1080,2372,3015,picker-2,643,1935
122,2280,2611,3015,picker-1,404,735
34,540,2494,3019,picker-3,525,2479
133,2460,2637,3039,picker-1,402,579
21,300,2434,3047,picker-2,613,2747
71,1320,2416,3051,picker-1,635,1731
115,2100,2290,3057,picker-1,767,957
149,2700,2888,3060,picker-3,172,360
98,1800,2359,3069,picker-2,710,1269
136,2460,2480,3081,picker-3,601,621
100,1860,2645,3095,picker-3,450,1235
127,2340,2413,3104,picker-3,691,764
157,2880,2894,3110,picker-2,216,230
-53,0,1166,3120,picker-1,1954,3120
73,1380,2369,3123,picker-3,754,1743
147,2700,2902,3124,picker-2,222,424
134,2460,2904,3140,picker-1,236,680
77,1440,2956,3156,picker-3,200,1716
152,2760,2919,3162,picker-2,243,402
29,480,2524,3188,picker-1,664,2708
118,2220,3005,3214,picker-1,209,994
161,2880,3016,3227,picker-1,211,347
125,2340,3061,3355,picker-3,294,1015
160,2880,2930,3369,picker-3,439,489
175,3120,3125,3386,picker-2,261,266
150,2700,3020,3446,picker-3,426,746
104,1920,3082,3446,picker-3,364,1526
173,3120,3121,3447,picker-1,326,327
166,3000,3163,3480,picker-2,317,480
110,2040,3040,3508,picker-1,468,1468
92,1740,3070,3528,picker-2,458,1788
169,3060,3105,3548,picker-3,443,488
135,2460,3096,3560,picker-3,464,1100
109,2040,3157,3566,picker-3,409,1526
159,2880,2993,3592,picker-2,599,712
86,1620,3111,3606,picker-2,495,1986
144,2640,3017,3624,picker-2,607,984
190,3360,3387,3653,picker-2,266,293
194,3420,3448,3667,picker-1,219,247
155,2820,3048,3674,picker-2,626,854
163,2940,3481,3691,picker-2,210,751
148,2700,3228,3699,picker-1,471,999
153,2760,3447,3702,picker-3,255,942
183,3240,3509,3713,picker-1,204,473
1,60,3124,3716,picker-3,592,3656
180,3180,3189,3721,picker-1,532,541
139,2580,3000,3736,picker-2,736,1156
193,3420,3529,3758,picker-2,229,338
90,1740,3356,3761,picker-3,405,2021
151,2760,3370,3761,picker-3,391,1001
179,3180,3215,3804,picker-1,589,624
202,3540,3549,3810,picker-3,261,270
54,900,3607,3843,picker-2,236,2943
154,2820,3052,3864,picker-1,812,1044
204,3600,3668,3864,picker-1,196,264
97,1800,3141,3896,picker-1,755,2096
99,1800,3058,3904,picker-1,846,2104
164,2940,3700,3918,picker-1,218,978
14,240,3692,3984,picker-2,292,3744
203,3600,3714,4055,picker-1,341,455
191,3360,3811,4119,picker-3,308,759
-98,0,3567,4128,picker-3,561,4128
186,3300,3654,4144,picker-2,490,844
218,3840,3919,4153,picker-1,234,313
182,3240,3737,4183,picker-2,446,943
225,3900,3905,4254,picker-1,349,354
196,3480,3759,4277,picker-2,518,797
214,3780,3844,4277,picker-2,433,497
211,3720,3897,4284,picker-1,387,564
200,3540,3625,4302,picker-2,677,762
-40,0,3717,4304,picker-3,587,4304
185,3300,3805,4311,picker-1,506,1011
66,1200,3865,4316,picker-1,451,3116
212,3720,3722,4322,picker-1,600,602
167,3000,3675,4324,picker-2,649,1324
201,3540,4154,4358,picker-1,204,818
-50,0,3593,4360,picker-2,767,4360
187,3300,3447,4378,picker-3,931,1078
168,3000,3561,4384,picker-3,823,1384
44,720,3762,4404,picker-3,642,3684
219,3840,3865,4411,picker-1,546,571
207,3660,3762,4414,picker-3,652,754
205,3600,4120,4429,picker-3,309,829
-64,0,3703,4432,picker-3,729,4432
128,2340,4145,4435,picker-2,290,2095
208,3660,4056,4493,picker-1,437,833
236,4140,4184,4503,picker-2,319,363
108,1980,4129,4517,picker-3,388,2537
246,4260,4285,4546,picker-1,261,286
199,3540,4305,4546,picker-3,241,1006
228,3960,4325,4554,picker-2,229,594
174,3120,4385,4571,picker-3,186,1451
198,3540,4405,4644,picker-3,239,1104
156,2820,4278,4718,picker-2,440,1898
263,4500,4504,4737,picker-2,233,237
254,4380,4547,4760,picker-1,213,380
240,4200,4555,4788,picker-2,233,588
249,4260,4436,4799,picker-2,363,539
177,3180,4572,4829,picker-3,257,1649
189,3360,4303,4844,picker-2,541,1484
222,3900,4323,4859,picker-1,536,959
217,3840,4415,4861,picker-3,446,1021
141,2580,4255,4864,picker-1,609,2284
178,3180,4278,4878,picker-2,600,1698
129,2400,4317,4892,picker-1,575,2492
145,2640,4548,4906,picker-3,358,2266
-4,0,3985,4922,picker-2,937,4922
140,2580,4412,4930,picker-1,518,2350
232,4020,4312,4934,picker-1,622,914
209,3660,4494,4945,picker-1,451,1285
181,3240,4359,4951,picker-1,592,1711
233,4020,4719,4955,picker-2,236,935
271,4620,4761,4961,picker-1,200,341
188,3300,4800,5016,picker-2,216,1716
239,4200,4361,5019,picker-2,658,819
172,3060,4738,5039,picker-2,301,1979
244,4200,4845,5050,picker-2,205,850
245,4200,4860,5069,picker-1,209,869
256,4440,4645,5089,picker-3,444,649
-32,0,4518,5094,picker-3,576,5094
255,4380,4430,5101,picker-3,671,721
206,3600,4956,5138,picker-2,182,1538
278,4860,4879,5165,picker-2,286,305
286,4920,4931,5172,picker-1,241,252
250,4260,4433,5186,picker-3,753,926
275,4800,4907,5193,picker-3,286,393
81,1500,4379,5197,picker-3,818,3697
252,4320,4862,5218,picker-3,356,898
227,3960,4830,5225,picker-3,395,1265
226,3960,5051,5236,picker-2,185,1276
295,4980,5020,5252,picker-2,232,272
131,2400,5102,5338,picker-3,236,2938
223,3900,4923,5339,picker-2,416,1439
284,4920,5187,5342,picker-3,155,422
143,2640,4789,5348,picker-2,559,2708
297,5040,5139,5366,picker-2,227,326
253,4380,5090,5406,picker-3,316,1026
301,5160,5194,5425,picker-3,231,265
264,4500,5040,5505,picker-2,465,1005
50,840,5095,5564,picker-3,469,4724
242,4200,5219,5616,picker-3,397,1416
117,2160,5166,5618,picker-2,452,3458
107,1980,4946,5626,picker-1,680,3646
279,4860,4865,5661,picker-1,796,801
260,4440,5237,5664,picker-2,427,1224
282,4920,5253,5664,picker-2,411,744
281,4920,5349,5678,picker-2,329,758
270,4620,4962,5694,picker-1,732,1074
306,5220,5407,5726,picker-3,319,506
290,4980,5340,5732,picker-2,392,752
304,5220,5506,5739,picker-2,233,519
318,5400,5565,5743,picker-3,178,343
184,3240,5339,5755,picker-3,416,2515
243,4200,5173,5769,picker-1,596,1569
288,4980,5367,5770,picker-2,403,790
8,180,5198,5772,picker-3,574,5592
287,4920,4935,5773,picker-1,838,853
52,840,4893,5781,picker-1,888,4941
294,4980,5619,5783,picker-2,164,803
305,5220,5226,5791,picker-3,565,571
296,4980,5343,5795,picker-3,452,815
293,4980,5070,5797,picker-1,727,817
325,5520,5665,5826,picker-2,161,306
224,3900,5426,5850,picker-3,424,1950
269,4560,5017,5876,picker-2,859,1316
333,5700,5733,5882,picker-2,149,182
272,4680,5770,5948,picker-1,178,1268
332,5640,5774,5966,picker-1,192,326
215,3780,4952,5973,picker-1,1021,2193
231,4020,5782,6002,picker-1,220,1982
291,4980,5784,6042,picker-2,258,1062
-66,0,5679,6053,picker-2,374,6053
292,4980,5771,6063,picker-2,292,1083
274,4740,5627,6086,picker-1,459,1346
311,5280,5662,6086,picker-1,424,806
331,5640,5695,6124,picker-1,429,484
339,5820,5967,6167,picker-1,200,347
289,4980,5851,6176,picker-3,325,1196
273,4680,5665,6183,picker-2,518,1503
235,4080,5792,6200,picker-3,408,2120
315,5340,5617,6234,picker-3,617,894
303,5220,5756,6254,picker-3,498,1034
258,4440,6043,6266,picker-2,223,1826
280,4920,5883,6280,picker-2,397,1360
298,5040,5727,6289,picker-3,562,1249
137,2520,5773,6306,picker-3,533,3786
319,5400,5744,6316,picker-3,572,916
32,480,5796,6323,picker-3,527,5843
334,5700,6177,6354,picker-3,177,654
197,3540,5877,6359,picker-2,482,2819
238,4200,6054,6407,picker-2,353,2207
299,5160,6168,6410,picker-1,242,1250
351,6120,6201,6418,picker-3,217,298
302,5160,6064,6452,picker-2,388,1292
349,6120,6235,6455,picker-3,220,335
355,6120,6184,6481,picker-2,297,361
350,6120,6290,6514,picker-3,224,394
359,6240,6307,6546,picker-3,239,306
346,6060,6087,6550,picker-1,463,490
192,3360,6087,6608,picker-1,521,3248
344,6000,6003,6620,picker-1,617,620
321,5460,5798,6649,picker-1,851,1189
364,6420,6453,6671,picker-2,218,251
146,2700,5974,6724,picker-1,750,4024
363,6420,6482,6726,picker-2,244,306
262,4500,6411,6753,picker-1,342,2253
345,6000,6621,6823,picker-1,202,823
308,5280,6419,6833,picker-3,414,1553
353,6120,6281,6850,picker-2,569,730
314,5340,6672,6881,picker-2,209,1541
267,4560,5827,6888,picker-2,1061,2328
361,6240,6267,6888,picker-2,621,648
348,6060,6456,6890,picker-3,434,830
342,5940,6125,6893,picker-1,768,953
316,5340,6408,6904,picker-2,496,1564
371,6600,6727,6932,picker-2,205,332
356,6180,6317,6934,picker-3,617,754
221,3900,5740,6941,picker-2,1201,3041
379,6660,6725,6967,picker-1,242,307
341,5940,6255,6972,picker-3,717,1032
257,4440,6609,6990,picker-1,381,2550
266,4500,6355,6994,picker-3,639,2494
369,6600,6834,7024,picker-3,190,424
277,4860,6515,7028,picker-3,513,2168
285,4920,6851,7035,picker-2,184,2115
329,5640,5949,7053,picker-1,1104,1413
120,2220,6547,7054,picker-3,507,4834
386,6840,6891,7080,picker-3,189,240
374,6600,6935,7100,picker-3,165,500
170,3060,6324,7126,picker-3,802,4066
384,6780,6933,7175,picker-2,242,395
307,5280,6882,7218,picker-2,336,1938
397,7020,7025,7222,picker-3,197,202
326,5520,6551,7224,picker-1,673,1704
317,5340,6991,7238,picker-1,247,1898
396,6960,7054,7252,picker-1,198,292
210,3720,6894,7276,picker-1,382,3556
378,6660,6889,7302,picker-2,413,642
354,6120,6650,7315,picker-1,665,1195
312,5340,6360,7324,picker-2,964,1984
320,5460,6968,7337,picker-1,369,1877
261,4500,7036,7356,picker-2,320,2856
375,6600,7101,7401,picker-3,300,801
383,6720,6754,7407,picker-1,653,687
392,6900,7223,7437,picker-3,214,537
327,5580,6995,7458,picker-3,463,1878
-22,0,7081,7587,picker-3,506,7587
335,5760,7402,7639,picker-3,237,1879
358,6240,7438,7677,picker-3,239,1437
309,5280,7127,7743,picker-3,616,2463
362,6360,7239,7753,picker-1,514,1393
347,6060,7316,7761,picker-1,445,1701
423,7500,7588,7795,picker-3,207,295
338,5820,7459,7801,picker-3,342,1981
412,7320,7338,7808,picker-1,470,488
251,4320,7029,7848,picker-3,819,3528
360,6240,6973,7848,picker-3,875,1608
165,2940,7253,7858,picker-1,605,4918
427,7620,7640,7871,picker-3,231,251
323,5460,7277,7874,picker-1,597,2414
389,6840,7325,7879,picker-2,554,1039
352,6120,7408,7890,picker-1,482,1770
370,6600,7225,7905,picker-1,680,1305
380,6660,7219,7912,picker-2,693,1252
430,7620,7678,7917,picker-3,239,297
377,6660,7176,7924,picker-2,748,1264
381,6660,6905,7933,picker-2,1028,1273
230,4020,6942,7950,picker-2,1008,3930
368,6600,7762,7983,picker-1,221,1383
-16,0,7357,7998,picker-2,641,7998
390,6840,7754,7999,picker-1,245,1159
300,5160,6889,8005,picker-2,1116,2845
404,7080,7303,8018,picker-2,715,938
400,7020,7809,8060,picker-1,251,1040
426,7620,7859,8099,picker-1,240,479
433,7680,7872,8133,picker-3,261,453
428,7620,7913,8161,picker-2,248,541
418,7500,7796,8187,picker-3,391,687
336,5760,7055,8270,picker-3,1215,2510
405,7080,7906,8278,picker-1,372,1198
439,7800,7802,8296,picker-3,494,496
409,7200,7744,8332,picker-3,588,1132
407,7200,7849,8350,picker-3,501,1150
436,7740,8188,8413,picker-3,225,673
410,7260,7849,8420,picker-3,571,1160
343,6000,7918,8432,picker-3,514,2432
457,8160,8297,8467,picker-3,170,307
220,3900,8134,8490,picker-3,356,4590
324,5520,8000,8501,picker-1,501,2981
385,6780,6824,8513,picker-1,1689,1733
468,8280,8351,8519,picker-3,168,239
366,6480,7875,8519,picker-1,644,2039
417,7500,8271,8528,picker-3,257,1028
448,7980,8006,8561,picker-2,555,581
452,8100,8100,8562,picker-1,462,462
478,8400,8414,8586,picker-3,172,186
406,7140,7880,8624,picker-2,744,1484
431,7620,8421,8642,picker-3,221,1022
365,6480,8061,8689,picker-1,628,2209
454,8160,8502,8700,picker-1,198,540
399,7020,8279,8706,picker-1,427,1686
393,6900,8162,8717,picker-2,555,1817
484,8520,8562,8729,picker-2,167,209
248,4260,8019,8733,picker-2,714,4473
447,7980,7999,8770,picker-2,771,790
162,2880,7951,8774,picker-2,823,5894
442,7860,7934,8784,picker-2,850,924
445,7920,7925,8828,picker-2,903,908
229,4020,8333,8854,picker-3,521,4834
491,8580,8587,8854,picker-3,267,274
485,8520,8520,8892,picker-1,372,372
479,8400,8514,8902,picker-1,388,502
425,7560,7984,8921,picker-1,937,1361
424,7560,8625,8944,picker-2,319,1384
237,4140,8468,8972,picker-3,504,4832
402,7020,7891,8996,picker-1,1105,1976
429,7620,8529,9003,picker-3,474,1383
158,2880,8690,9024,picker-1,334,6144
449,8040,8643,9065,picker-3,422,1025
451,8100,8893,9122,picker-1,229,1022
416,7440,8903,9134,picker-1,231,1694
503,8940,8945,9137,picker-2,192,197
467,8280,8771,9165,picker-2,394,885
437,7740,8855,9207,picker-3,352,1467
420,7500,8855,9230,picker-3,375,1730
507,9000,9004,9314,picker-3,310,314
475,8340,8433,9331,picker-3,898,991
493,8820,9123,9359,picker-1,236,539
501,8940,8997,9368,picker-1,371,428
310,5280,8521,9375,picker-3,854,4095
483,8460,8718,9406,picker-2,688,946
398,7020,8563,9409,picker-1,846,2389
441,7860,8707,9409,picker-1,702,1549
497,8820,8922,9433,picker-1,511,613
462,8220,9138,9437,picker-2,299,1217
502,8940,9231,9443,picker-3,212,503
472,8340,9166,9444,picker-2,278,1104
372,6600,8701,9473,picker-1,772,2873
487,8520,9025,9473,picker-1,448,953
95,1800,9066,9496,picker-3,430,7696
488,8520,9208,9496,picker-3,288,976
450,8040,8730,9501,picker-2,771,1461
466,8280,8491,9516,picker-3,1025,1236
509,9060,9315,9559,picker-3,244,499
481,8460,8775,9570,picker-2,795,1110
415,7440,8785,9582,picker-2,797,2142
492,8700,8734,9587,picker-2,853,887
328,5580,9135,9588,picker-1,453,4008
465,8280,8829,9619,picker-2,790,1339
268,4560,9360,9638,picker-1,278,5078
322,5460,9376,9646,picker-3,270,4186
529,9420,9434,9661,picker-1,227,241
520,9300,9407,9667,picker-2,260,367
443,7920,9497,9719,picker-3,222,1799
391,6840,9438,9720,picker-2,282,2880
500,8880,9410,9757,picker-1,347,877
526,9420,9474,9757,picker-1,283,337
440,7800,8973,9762,picker-3,789,1962
470,8340,9588,9794,picker-2,206,1454
102,1860,9445,9800,picker-2,355,7940
216,3840,9502,9800,picker-2,298,5960
401,7020,9474,9801,picker-1,327,2781
434,7680,9410,9826,picker-1,416,2146
521,9300,9497,9863,picker-3,366,563
56,900,9517,9880,picker-3,363,8980
504,8940,9589,9883,picker-1,294,943
60,1020,9639,9924,picker-1,285,8904
408,7200,9647,9928,picker-3,281,2728
460,8220,9560,9934,picker-3,374,1714
506,8940,9721,9967,picker-2,246,1027
539,9600,9795,10000,picker-2,205,400
247,4260,9583,10013,picker-2,430,5753
477,8400,9571,10028,picker-2,457,1628
464,8220,9369,10043,picker-1,674,1823
542,9660,9801,10069,picker-2,268,409
513,9180,9827,10072,picker-1,245,892
534,9600,9864,10078,picker-3,214,478
414,7380,9758,10081,picker-1,323,2701
537,9600,9881,10121,picker-3,240,521
543,9660,9801,10125,picker-2,324,465
527,9420,9884,10135,picker-1,251,715
553,9900,9925,10166,picker-1,241,266
548,9720,9935,10191,picker-3,256,471
-48,0,9802,10205,picker-1,403,10205
456,8160,9929,10221,picker-3,292,2061
469,8280,9968,10228,picker-2,260,1948
552,9840,10014,10240,picker-2,226,400
490,8580,9758,10246,picker-1,488,1666
471,8340,9668,10253,picker-2,585,1913
473,8340,9444,10262,picker-3,818,1922
422,7500,9332,10321,picker-3,989,2821
489,8580,9720,10321,picker-3,601,1741
561,10020,10044,10354,picker-1,310,334
499,8880,10126,10360,picker-2,234,1480
567,10080,10136,10367,picker-1,231,287
234,4020,9662,10381,picker-1,719,6361
556,9960,10079,10384,picker-3,305,424
555,9960,10001,10407,picker-2,406,447
562,10080,10247,10483,picker-1,236,403
574,10200,10206,10492,picker-1,286,292
376,6660,10029,10496,picker-2,467,3836
511,9060,10229,10502,picker-2,273,1442
395,6960,10167,10517,picker-1,350,3557
403,7080,10070,10526,picker-2,456,3446
459,8160,10082,10526,picker-1,444,2366
576,10260,10263,10532,picker-3,269,272
578,10320,10322,10532,picker-3,210,212
413,7380,10241,10533,picker-2,292,3153
579,10320,10361,10556,picker-2,195,236
516,9240,10254,10657,picker-2,403,1417
535,9600,9620,10667,picker-2,1047,1067
498,8880,10222,10722,picker-3,500,1842
588,10380,10385,10727,picker-3,342,347
565,10080,10533,10740,picker-3,207,660
458,8160,10322,10745,picker-3,423,2585
432,7680,10073,10761,picker-1,688,3081
176,3120,9763,10795,picker-3,1032,7675
546,9660,10192,10799,picker-3,607,1139
583,10320,10355,10814,picker-1,459,494
540,9600,10533,10857,picker-3,324,1257
554,9900,10122,10860,picker-3,738,960
505,8940,10368,10862,picker-1,494,1922
411,7260,10493,10880,picker-1,387,3620
337,5820,10518,10880,picker-1,362,5060
603,10560,10658,10883,picker-2,225,323
584,10320,10741,10929,picker-3,188,609
563,10080,10382,10937,picker-1,555,857
599,10500,10723,10937,picker-3,214,437
573,10200,10527,10972,picker-1,445,772
559,9960,10762,10987,picker-1,225,1027
586,10380,10484,11046,picker-1,562,666
544,9660,10503,11053,picker-2,550,1393
531,9480,10557,11068,picker-2,511,1588
601,10500,10528,11116,picker-2,588,616
604,10560,10884,11180,picker-2,296,620
618,10800,10800,11186,picker-3,386,386
522,9300,10497,11200,picker-2,703,1900
394,6900,10668,11204,picker-2,536,4304
545,9660,10815,11217,picker-1,402,1557
597,10500,10534,11221,picker-2,687,721
621,10860,10863,11255,picker-1,392,395
551,9780,10728,11278,picker-3,550,1498
532,9480,10796,11296,picker-3,500,1816
560,10020,11054,11304,picker-2,250,1284
612,10680,10861,11324,picker-3,463,644
463,8220,10858,11330,picker-3,472,3110
613,10680,10746,11333,picker-3,587,653
340,5880,11069,11336,picker-2,267,5456
605,10560,10939,11339,picker-3,400,779
373,6600,11047,11342,picker-1,295,4742
517,9240,10930,11350,picker-3,420,2110
593,10440,10938,11372,picker-1,434,932
625,10920,11187,11372,picker-3,185,452
644,11220,11222,11402,picker-2,180,182
241,4200,11117,11426,picker-2,309,7226
58,960,11181,11426,picker-2,245,10466
438,7800,11201,11426,picker-2,225,3626
635,11100,11297,11450,picker-3,153,350
650,11280,11305,11492,picker-2,187,212
461,8220,11337,11545,picker-2,208,3325
620,10860,11334,11578,picker-3,244,718
572,10140,10408,11582,picker-2,1174,1442
171,3060,11205,11597,picker-2,392,8537
610,10620,10988,11623,picker-1,635,1003
523,9360,11427,11676,picker-2,249,2316
590,10440,10881,11690,picker-1,809,1250
647,11280,11493,11702,picker-2,209,422
482,8460,11427,11710,picker-2,283,3250
614,10680,11427,11733,picker-2,306,1053
632,11040,11351,11772,picker-3,421,732
581,10320,11583,11792,picker-2,209,1472
653,11400,11579,11796,picker-3,217,396
598,10500,11343,11833,picker-1,490,1333
608,10620,11546,11841,picker-2,295,1221
518,9300,10881,11905,picker-1,1024,2605
661,11520,11677,11918,picker-2,241,398
265,4500,11218,11919,picker-1,701,7419
658,11460,11624,11946,picker-1,322,486
606,10560,11256,11951,picker-1,695,1391
582,10320,11451,11951,picker-3,500,1631
330,5640,11279,11958,picker-3,679,6318
496,8820,11340,11966,picker-3,626,3146
519,9300,11374,11974,picker-3,600,2674
446,7980,10973,12021,picker-1,1048,4041
651,11340,11691,12027,picker-1,336,687
444,7920,11373,12060,picker-1,687,4140
623,10920,11793,12082,picker-2,289,1162
664,11580,11834,12113,picker-1,279,533
646,11220,11331,12130,picker-3,799,910
629,11040,11703,12172,picker-2,469,1132
549,9720,11598,12196,picker-2,598,2476
626,10980,11906,12198,picker-1,292,1218
609,10620,11920,12198,picker-1,278,1578
667,11700,11734,12217,picker-2,483,517
668,11700,11842,12239,picker-2,397,539
480,8460,11797,12256,picker-3,459,3796
660,11460,11953,12256,picker-3,303,796
671,11820,12083,12268,picker-2,185,448
575,10260,11773,12269,picker-3,496,2009
670,11820,11975,12290,picker-3,315,470
474,8340,11403,12331,picker-2,928,3991
656,11460,11711,12363,picker-2,652,903
587,10380,11919,12398,picker-2,479,2018
642,11220,11325,12407,picker-3,1082,1187
693,12240,12240,12433,picker-2,193,193
512,9120,12131,12580,picker-3,449,3460
611,10680,12269,12603,picker-2,334,1923
634,11040,12061,12611,picker-1,550,1571
525,9360,11959,12638,picker-3,679,3278
569,10140,11967,12638,picker-3,671,2498
645,11220,12022,12649,picker-1,627,1429
669,11760,12199,12649,picker-1,450,889
697,12300,12434,12668,picker-2,234,368
695,12300,12408,12669,picker-3,261,369
631,11040,12197,12691,picker-2,494,1651
692,12180,12257,12695,picker-3,438,515
550,9720,12218,12721,picker-2,503,3001
