pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score,trip_start,trip_duration
486,3243,4,-10,530,1,,
413,122,6,-82,533,1,,
286,2298,3,-92,534,1,,
439,253,9,-10,543,1,,
129,115,11,-81,548,1,,
130,115,6,-6,549,1,,
1,37,10,-81,564,1,,
289,2315,2,-70,565,1,,
217,1921,2,-12,570,1,,
414,134,8,-81,577,1,,
133,45,7,20,587,1,,
134,130,5,-26,605,1,,
141,1499,2,-12,610,1,,
452,3087,2,-5,610,1,,
131,39,2,4,627,1,,
385,42,12,-60,635,1,,
438,204,6,-70,644,1,,
215,83,9,4,651,1,,
447,457,2,-45,655,1,,
407,66,6,-14,659,1,,
420,2948,2,19,670,1,,
395,595,2,-5,675,1,,
411,108,5,-82,685,1,,
411,101,8,-7,685,1,,
411,102,4,-81,685,1,,
0,9,8,31,686,1,,
442,363,6,-79,697,1,,
135,89,9,-89,698,1,,
320,804,1,-37,700,1,,
116,1358,6,-89,707,1,,
419,285,4,-5,707,1,,
2,41,4,24,714,1,,
388,188,2,-81,718,1,,
128,141,6,36,721,1,,
441,3038,2,36,732,1,,
93,13,5,2,734,1,,
436,1144,3,-7,740,1,,
467,3149,1,-92,755,1,,
218,1926,2,-81,761,1,,
412,122,1,-45,763,1,,
204,1848,2,15,769,1,,
280,2268,2,-81,778,1,,
375,934,8,-8,783,1,,
439,257,6,-7,794,1,,
424,422,2,30,796,1,,
417,215,4,-94,814,1,,
18,1253,1,-8,817,1,,
461,753,8,30,823,1,,
392,316,6,-20,827,1,,
352,589,5,-25,831,1,,
328,2519,3,-51,837,1,,
84,270,7,25,846,1,,
1,30,6,-25,846,1,,
418,235,10,-20,847,1,,
130,1437,4,-25,853,1,,
129,177,4,-51,860,1,,
193,1785,4,12,862,1,,
104,1287,2,-62,876,1,,
386,132,5,25,885,1,,
229,123,8,-62,888,1,,
447,475,6,26,890,1,,
59,7,8,-39,896,1,,
420,283,11,-8,912,1,,
420,267,6,-62,912,1,,
420,272,1,-62,912,1,,
305,346,3,-97,917,1,,
450,535,9,-27,935,1,,
282,20,6,40,935,1,,
39,44,11,-52,935,1,,
470,913,4,-27,942,1,,
76,47,9,-52,948,1,,
214,339,8,-63,964,1,,
390,210,8,42,976,1,,
440,282,5,-63,984,1,,
301,152,6,40,985,1,,
441,323,10,30,987,1,,
387,146,6,-63,993,1,,
299,78,9,-73,997,1,,
389,245,4,-52,1000,1,,
60,1804,1,-63,1014,1,,
60,29,2,-63,1014,1,,
60,3,7,46,1014,1,,
419,267,12,31,1014,1,,
419,246,9,30,1014,1,,
283,36,12,-73,1021,1,,
283,38,6,-73,1021,1,,
348,580,4,-27,1021,1,,
411,99,4,30,1028,1,,
439,265,6,-20,1030,1,,
345,544,2,-42,1032,1,,
466,845,3,-39,1039,1,,
349,678,6,40,1040,1,,
0,41,6,-99,1055,1,,
461,748,2,-83,1071,1,,
230,118,6,40,1078,1,,
52,29,10,-69,1081,1,,
52,1491,5,-69,1081,1,,
410,93,8,27,1091,1,,
417,222,7,12,1100,1,,
227,1983,2,27,1105,1,,
227,181,8,27,1105,1,,
180,104,5,40,1108,1,,
407,35,7,-69,1114,1,,
234,131,2,-52,1118,1,,
163,1624,2,-73,1122,1,,
163,10,8,-29,1122,1,,
421,350,6,47,1132,1,,
294,2340,2,-63,1144,1,,
171,1665,2,-69,1148,1,,
447,460,6,-27,1149,1,,
93,13,4,27,1156,1,,
229,205,4,17,1157,1,,
243,64,5,17,1165,1,,
418,217,12,47,1171,1,,
450,523,2,-34,1172,1,,
104,1284,6,-97,1180,1,,
371,596,2,46,1187,1,,
145,345,8,35,1197,1,,
409,87,2,38,1206,1,,
465,821,1,-39,1212,1,,
151,16,4,10,1213,1,,
473,966,1,20,1219,1,,
404,2877,4,-73,1224,1,,
470,918,10,-99,1227,1,,
160,1604,4,40,1230,1,,
282,2276,1,15,1231,1,,
408,68,9,-15,1258,1,,
375,2757,3,-1,1260,1,,
116,1359,1,10,1262,1,,
135,147,4,-15,1269,1,,
231,95,1,-15,1272,1,,
472,950,2,-29,1284,1,,
437,174,8,-15,1284,1,,
157,65,7,-96,1291,1,,
483,1143,7,35,1300,1,,
417,222,9,-63,1307,1,,
417,226,1,46,1307,1,,
312,480,2,40,1308,1,,
242,59,9,-96,1328,1,,
265,923,2,51,1336,1,,
451,553,10,-96,1342,1,,
264,2181,2,35,1344,1,,
139,43,7,-44,1357,1,,
410,92,8,16,1364,1,,
410,87,12,10,1364,1,,
76,47,6,-96,1366,1,,
432,887,7,-74,1371,1,,
464,801,6,-43,1376,1,,
128,89,8,-53,1378,1,,
105,1290,2,65,1388,1,,
112,1335,10,-54,1402,1,,
241,284,8,-38,1414,1,,
306,408,12,-84,1421,1,,
283,2,10,-53,1428,1,,
162,10,9,-35,1428,1,,
229,420,3,-35,1434,1,,
256,221,12,-84,1437,1,,
103,24,4,-41,1448,1,,
103,1280,8,-41,1448,1,,
409,92,7,65,1450,1,,
409,84,5,-35,1450,1,,
26,1598,9,-36,1450,1,,
301,2373,2,-36,1455,1,,
415,182,9,-35,1463,1,,
298,26,5,49,1463,1,,
266,2192,2,-35,1468,1,,
144,1516,2,39,1472,1,,
313,527,4,-36,1479,1,,
151,16,10,-54,1484,1,,
135,1465,10,-35,1499,1,,
476,3190,2,49,1501,1,,
438,248,9,53,1507,1,,
438,204,8,-91,1507,1,,
302,2378,2,68,1527,1,,
302,15,4,68,1527,1,,
445,419,8,-54,1531,1,,
445,413,6,-91,1531,1,,
353,737,9,-76,1540,1,,
343,406,12,53,1548,1,,
472,942,12,-74,1557,1,,
77,9,4,-54,1562,1,,
77,129,6,53,1562,1,,
437,180,6,-31,1562,1,,
437,179,8,37,1562,1,,
437,186,6,-43,1562,1,,
358,49,10,-11,1571,1,,
483,1141,8,-38,1574,1,,
427,696,9,7,1577,1,,
464,819,10,-53,1597,1,,
163,10,10,7,1599,1,,
163,65,6,-77,1599,1,,
470,918,8,-76,1605,1,,
440,305,7,-41,1608,1,,
367,372,8,-77,1610,1,,
345,2612,4,-77,1617,1,,
417,217,8,-41,1620,1,,
291,485,6,-53,1630,1,,
389,208,6,-41,1640,1,,
342,310,12,55,1640,1,,
479,1079,8,-76,1644,1,,
459,705,4,7,1647,1,,
0,3,7,-76,1655,1,,
320,804,4,7,1663,1,,
320,61,2,-77,1663,1,,
152,16,6,-76,1664,1,,
354,774,6,-11,1673,1,,
439,268,4,7,1682,1,,
40,5,2,72,1695,1,,
40,9,12,72,1695,1,,
442,355,5,-91,1695,1,,
359,11,6,-18,1717,1,,
368,351,10,43,1717,1,,
476,1019,8,-76,1730,1,,
415,158,4,-38,1731,1,,
415,173,4,-41,1731,1,,
266,2190,1,39,1732,1,,
93,13,4,-91,1738,1,,
361,2694,3,33,1746,1,,
361,11,9,33,1746,1,,
282,27,4,53,1751,1,,
413,134,5,-76,1755,1,,
123,1400,6,-58,1755,1,,
298,54,4,-76,1761,1,,
339,85,12,-58,1777,1,,
444,401,4,-96,1782,1,,
366,337,5,61,1785,1,,
299,2365,3,61,1791,1,,
204,1846,4,-54,1792,1,,
467,867,4,-44,1799,1,,
181,1726,3,-76,1803,1,,
248,318,4,-41,1808,1,,
437,174,6,-58,1812,1,,
139,43,3,-91,1824,1,,
370,2733,2,-53,1828,1,,
445,429,2,61,1839,1,,
176,1697,3,-53,1841,1,,
483,1146,8,-13,1855,1,,
363,220,8,45,1864,1,,
362,69,7,74,1875,1,,
473,3175,1,-58,1878,1,,
321,2481,2,68,1888,1,,
439,280,4,67,1892,1,,
439,262,5,45,1892,1,,
201,185,6,75,1904,1,,
360,60,9,-61,1908,1,,
265,2187,2,49,1912,1,,
41,5,9,13,1925,1,,
272,2224,2,-44,1926,1,,
479,1084,6,-41,1935,1,,
364,69,9,18,1938,1,,
320,91,12,13,1954,1,,
367,351,12,-71,1961,1,,
367,392,4,-71,1961,1,,
456,648,1,53,1962,1,,
484,1147,6,13,1964,1,,
74,2376,2,23,1978,1,,
74,29,8,23,1978,1,,
114,39,2,80,1980,1,,
114,13,8,-71,1980,1,,
114,115,4,-71,1980,1,,
449,504,2,80,1985,1,,
140,50,10,93,1986,1,,
300,15,11,-71,2000,1,,
365,156,9,-61,2002,1,,
106,1300,2,-24,2002,1,,
461,748,2,-71,2005,1,,
248,2091,4,-24,2010,1,,
38,63,9,70,2025,1,,
393,2830,1,103,2027,1,,
50,4,8,79,2037,1,,
447,3069,1,-71,2045,1,,
419,246,4,88,2047,1,,
418,241,8,84,2062,1,,
445,423,12,87,2072,1,,
358,12,5,23,2076,1,,
358,11,12,22,2076,1,,
437,140,2,-44,2080,1,,
472,949,9,91,2085,1,,
112,1334,7,84,2090,1,,
305,124,6,83,2106,1,,
75,2364,2,84,2107,1,,
433,1000,9,22,2112,1,,
94,13,9,91,2119,1,,
363,156,11,22,2128,1,,
231,2002,2,84,2128,1,,
439,265,11,103,2140,1,,
438,237,3,22,2148,1,,
438,190,12,22,2148,1,,
242,64,8,105,2150,1,,
256,488,6,70,2157,1,,
455,633,7,22,2168,1,,
40,29,11,85,2169,1,,
162,14,2,83,2175,1,,
283,2281,2,-61,2177,1,,
283,38,4,62,2177,1,,
0,51,2,83,2182,1,,
479,1078,8,88,2188,1,,
386,94,6,70,2199,1,,
443,382,6,23,2208,1,,
456,656,6,-71,2212,1,,
135,147,5,22,2217,1,,
426,2973,2,83,2217,1,,
459,701,10,85,2222,1,,
257,221,6,76,2245,1,,
249,157,7,106,2252,1,,
449,500,5,-33,2260,1,,
449,506,8,83,2260,1,,
462,779,6,-19,2261,1,,
117,1366,2,83,2264,1,,
454,602,4,-100,2276,1,,
384,53,6,85,2283,1,,
384,32,10,-19,2283,1,,
119,1377,3,-61,2285,1,,
425,572,8,-100,2288,1,,
401,803,4,85,2289,1,,
415,175,5,62,2293,1,,
85,8,8,111,2301,1,,
445,428,4,94,2311,1,,
445,421,6,-100,2311,1,,
274,434,2,62,2314,1,,
229,95,10,111,2315,1,,
158,1589,9,89,2324,1,,
387,176,6,112,2335,1,,
383,18,5,-72,2340,1,,
437,186,3,80,2350,1,,
306,408,2,22,2352,1,,
458,682,1,23,2358,1,,
418,2940,2,22,2363,1,,
128,1,4,112,2368,1,,
399,768,5,-68,2371,1,,
433,3002,4,-78,2371,1,,
239,2045,2,-72,2376,1,,
108,1309,8,-3,2394,1,,
367,2723,2,-68,2404,1,,
273,330,9,116,2407,1,,
455,631,6,83,2412,1,,
209,1877,1,106,2415,1,,
438,216,8,62,2433,1,,
385,72,4,63,2433,1,,
477,1049,1,13,2436,1,,
395,556,3,-86,2439,1,,
414,155,7,96,2452,1,,
427,627,1,-3,2456,1,,
275,278,5,113,2468,1,,
418,-1,-1,-999,2470,2,v14_piggyback,2.0,2363,107
462,764,12,-3,2473,1,,
389,250,4,113,2475,1,,
360,11,2,-100,2479,1,,
106,47,12,115,2490,1,,
454,608,11,89,2493,1,,
386,171,4,114,2500,1,,
471,925,2,114,2512,1,,
144,1514,3,114,2519,1,,
459,715,10,-19,2523,1,,
429,771,9,57,2532,1,,
230,420,7,115,2534,1,,
384,31,9,57,2545,1,,
361,11,8,115,2546,1,,
413,138,10,98,2555,1,,
393,462,11,59,2573,1,,
224,181,9,73,2578,1,,
291,439,6,124,2578,1,,
392,449,4,98,2580,1,,
430,833,6,98,2592,1,,
292,404,8,71,2601,1,,
199,149,6,124,2610,1,,
321,0,7,59,2622,1,,
200,165,8,130,2622,1,,
290,336,10,69,2636,1,,
412,102,1,21,2642,1,,
412,133,8,21,2642,1,,
208,1865,3,57,2644,1,,
208,144,4,127,2644,1,,
460,725,6,115,2648,1,,
419,289,5,64,2652,1,,
440,299,7,127,2655,1,,
383,21,5,73,2663,1,,
385,34,5,71,2669,1,,
320,213,5,121,2673,1,,
320,71,9,21,2673,1,,
473,961,8,21,2687,1,,
381,1047,12,34,2698,1,,
437,186,8,21,2701,1,,
455,632,6,-86,2708,1,,
253,471,6,101,2713,1,,
252,2116,1,127,2723,1,,
252,318,10,123,2723,1,,
205,207,10,34,2737,1,,
293,404,12,29,2741,1,,
485,1169,5,132,2749,1,,
242,64,8,34,2753,1,,
242,2059,4,34,2753,1,,
128,39,6,29,2758,1,,
486,1176,9,34,2766,1,,
273,278,8,29,2770,1,,
414,148,6,64,2772,1,,
168,139,4,29,2777,1,,
294,412,4,21,2781,1,,
386,53,7,127,2782,1,,
386,132,4,34,2782,1,,
0,37,4,59,2790,1,,
411,102,4,101,2799,1,,
468,874,8,123,2807,1,,
384,52,10,29,2833,1,,
384,21,9,142,2833,1,,
457,662,4,71,2840,1,,
445,421,4,21,2841,1,,
132,1445,3,-93,2854,1,,
480,1097,12,122,2857,1,,
389,264,11,100,2863,1,,
416,175,2,64,2875,1,,
416,161,1,21,2875,1,,
387,72,9,100,2876,1,,
410,76,8,142,2882,1,,
410,98,11,133,2882,1,,
440,281,6,78,2887,1,,
120,1382,3,59,2893,1,,
415,158,3,138,2901,1,,
103,1282,2,132,2903,1,,
103,62,12,142,2903,1,,
383,32,10,34,2905,1,,
390,264,2,-93,2912,1,,
85,8,5,100,2914,1,,
264,33,2,101,2918,1,,
108,1,11,133,2921,1,,
165,1633,5,100,2922,1,,
133,117,4,123,2929,1,,
161,1607,3,73,2940,1,,
458,692,4,-86,2955,1,,
1,51,10,122,2966,1,,
439,258,10,133,2980,1,,
325,448,3,127,2986,1,,
188,184,8,122,2992,1,,
473,968,9,119,2992,1,,
385,31,2,-93,2999,1,,
231,25,4,132,3004,1,,
231,2004,4,133,3004,1,,
80,2735,2,64,3015,1,,
157,65,8,122,3015,1,,
421,329,2,34,3019,1,,
305,333,2,133,3039,1,,
311,2430,2,21,3047,1,,
363,2703,4,71,3051,1,,
391,250,3,115,3057,1,,
382,17,4,149,3060,1,,
50,88,9,157,3062,1,,
285,2295,2,29,3064,1,,
469,3160,2,98,3069,1,,
468,878,11,100,3077,1,,
384,2792,2,136,3081,1,,
411,111,2,100,3095,1,,
265,162,9,147,3103,1,,
52,1471,2,127,3104,1,,
463,784,2,157,3110,1,,
449,513,1,-53,3120,1,,
454,3096,1,73,3123,1,,
192,104,8,147,3124,1,,
346,2617,1,152,3129,1,,
409,2901,4,160,3132,1,,
362,172,5,134,3140,1,,
410,86,8,77,3156,1,,
173,153,4,152,3162,1,,
412,114,4,160,3164,1,,
441,315,3,161,3172,1,,
482,1113,8,159,3176,1,,
152,16,10,160,3178,1,,
266,2191,1,29,3188,1,,
254,233,8,139,3190,1,,
438,237,2,150,3201,1,,
105,1290,9,161,3203,1,,
306,256,9,159,3205,1,,
288,2,7,118,3214,1,,
360,60,9,161,3227,1,,
150,107,4,99,3238,1,,
150,1551,4,99,3238,1,,
334,2551,3,125,3247,1,,
392,309,4,154,3248,1,,
171,269,6,144,3251,1,,
171,1667,4,144,3251,1,,
145,345,7,154,3264,1,,
179,160,10,92,3267,1,,
461,750,8,99,3276,1,,
40,9,3,139,3282,1,,
40,5,5,155,3282,1,,
339,109,10,135,3283,1,,
413,114,5,104,3293,1,,
199,1821,8,92,3298,1,,
338,287,12,104,3309,1,,
476,1019,2,125,3313,1,,
282,20,10,173,3314,1,,
340,136,12,169,3330,1,,
341,100,10,109,3344,1,,
114,39,7,92,3351,1,,
114,1,4,86,3351,1,,
411,93,7,125,3355,1,,
283,2,10,97,3358,1,,
41,5,1,92,3368,1,,
41,30,10,175,3368,1,,
454,623,10,160,3369,1,,
140,43,11,175,3386,1,,
385,72,8,97,3391,1,,
488,1209,6,109,3397,1,,
374,834,12,166,3404,1,,
412,111,8,92,3418,1,,
358,11,7,99,3419,1,,
298,15,10,166,3435,1,,
387,80,10,148,3438,1,,
409,76,6,150,3446,1,,
409,87,6,104,3446,1,,
11,2231,2,173,3447,1,,
11,3,4,180,3447,1,,
467,862,8,86,3449,1,,
142,1504,3,135,3451,1,,
472,946,12,179,3464,1,,
180,160,6,86,3467,1,,
200,149,7,166,3480,1,,
386,127,5,179,3482,1,,
386,55,9,179,3482,1,,
448,494,2,109,3487,1,,
473,968,11,148,3498,1,,
266,2194,3,169,3500,1,,
309,2420,3,169,3506,1,,
441,319,7,110,3508,1,,
264,183,6,139,3517,1,,
306,393,7,148,3518,1,,
482,1120,4,144,3528,1,,
482,1126,2,92,3528,1,,
389,250,2,135,3532,1,,
426,618,2,169,3548,1,,
384,42,4,159,3558,1,,
392,367,4,99,3559,1,,
392,2827,2,148,3559,1,,
239,2043,1,135,3560,1,,
170,1664,2,109,3566,1,,
459,707,5,97,3571,1,,
322,0,9,151,3579,1,,
342,310,4,159,3592,1,,
407,48,4,99,3604,1,,
355,2662,3,86,3606,1,,
473,-1,-1,-999,3609,2,v14_piggyback,1.0,3498,111
323,0,6,187,3617,1,,
413,134,4,155,3617,1,,
456,655,2,144,3624,1,,
410,92,4,148,3625,1,,
442,349,6,187,3626,1,,
419,2942,4,99,3636,1,,
229,123,7,151,3643,1,,
291,563,2,190,3653,1,,
299,54,4,179,3658,1,,
393,456,5,194,3667,1,,
457,660,2,155,3674,1,,
18,1253,5,153,3674,1,,
179,1711,3,97,3680,1,,
469,886,4,180,3691,1,,
353,774,11,163,3691,1,,
206,1859,3,148,3699,1,,
427,601,4,153,3702,1,,
454,623,1,139,3711,1,,
298,15,2,183,3713,1,,
340,2582,3,1,3716,1,,
438,204,2,180,3721,1,,
337,6,10,202,3731,1,,
421,369,1,139,3736,1,,
329,2524,2,99,3744,1,,
332,865,12,-98,3747,1,,
385,21,4,193,3758,1,,
448,486,6,90,3761,1,,
448,498,4,151,3761,1,,
373,770,9,168,3774,1,,
76,129,2,154,3782,1,,
186,1751,10,-98,3789,1,,
484,1158,2,179,3804,1,,
429,818,8,202,3810,1,,
77,24,8,-50,3813,1,,
0,41,6,168,3820,1,,
423,422,9,-50,3828,1,,
235,2023,2,97,3828,1,,
437,140,6,168,3842,1,,
424,493,9,54,3843,1,,
285,211,10,-50,3859,1,,
213,1897,2,154,3864,1,,
213,144,3,204,3864,1,,
363,201,6,200,3870,1,,
282,27,8,186,3884,1,,
364,322,2,99,3884,1,,
338,109,4,-64,3885,1,,
338,136,7,-64,3885,1,,
32,2141,1,97,3896,1,,
442,354,8,168,3897,1,,
254,2122,1,99,3904,1,,
365,322,5,164,3918,1,,
326,451,7,203,3929,1,,
444,391,11,-40,3935,1,,
111,1,3,14,3935,1,,
111,1328,12,14,3935,1,,
119,1373,8,167,3949,1,,
358,49,9,212,3950,1,,
242,59,6,-64,3951,1,,
458,693,8,182,3963,1,,
469,884,11,-40,3967,1,,
60,7,8,212,3969,1,,
422,308,6,167,3984,1,,
422,341,8,14,3984,1,,
246,64,12,207,3988,1,,
246,279,3,44,3988,1,,
273,297,6,212,3989,1,,
49,1405,1,-64,4000,1,,
49,19,7,207,4000,1,,
362,121,6,212,4003,1,,
366,200,5,186,4004,1,,
366,201,8,196,4004,1,,
339,298,11,44,4015,1,,
61,7,2,191,4039,1,,
61,7,4,-98,4039,1,,
61,5,12,191,4039,1,,
238,157,6,203,4055,1,,
126,1412,7,44,4059,1,,
126,141,8,191,4059,1,,
153,345,11,196,4060,1,,
264,33,10,191,4073,1,,
154,16,6,66,4074,1,,
154,170,8,219,4074,1,,
421,387,8,182,4075,1,,
384,32,6,167,4086,1,,
1,37,9,66,4094,1,,
1,41,6,219,4094,1,,
443,384,10,196,4102,1,,
149,1546,2,212,4110,1,,
149,50,10,211,4110,1,,
423,477,10,200,4118,1,,
451,557,9,191,4119,1,,
412,122,10,66,4125,1,,
414,155,4,-98,4128,1,,
414,158,2,44,4128,1,,
454,611,8,-50,4132,1,,
364,322,7,66,4140,1,,
364,156,4,225,4140,1,,
437,179,9,-40,4141,1,,
401,824,6,186,4144,1,,
411,101,9,218,4153,1,,
407,56,5,167,4158,1,,
215,181,8,211,4169,1,,
461,750,6,-64,4180,1,,
274,277,4,182,4183,1,,
457,667,4,207,4196,1,,
486,1176,8,66,4199,1,,
408,66,12,-4,4202,1,,
363,156,5,-64,4204,1,,
465,826,5,225,4207,1,,
139,50,3,-64,4210,1,,
353,2653,3,-64,4215,1,,
113,1337,9,-4,4236,1,,
195,1795,3,44,4237,1,,
441,340,5,66,4247,1,,
449,503,4,225,4254,1,,
265,2184,2,208,4274,1,,
178,1704,2,207,4276,1,,
458,692,11,196,4277,1,,
458,687,2,214,4277,1,,
242,2059,3,44,4281,1,,
409,74,5,211,4284,1,,
385,31,4,-4,4286,1,,
424,422,4,-4,4295,1,,
42,1243,2,200,4302,1,,
315,2448,2,-40,4304,1,,
273,243,4,185,4311,1,,
234,2021,2,66,4316,1,,
207,1862,2,212,4322,1,,
425,566,2,167,4324,1,,
375,834,2,44,4333,1,,
311,2428,2,208,4345,1,,
464,816,8,128,4353,1,,
266,33,9,201,4358,1,,
305,333,2,-50,4360,1,,
124,1403,2,44,4374,1,,
470,919,2,187,4378,1,,
366,357,2,168,4384,1,,
242,-1,-1,-999,4390,2,v14_piggyback,2.0,4281,109
38,63,8,236,4391,1,,
479,1077,4,128,4400,1,,
235,131,8,141,4403,1,,
411,97,8,44,4404,1,,
454,623,5,219,4411,1,,
427,719,1,207,4414,1,,
432,916,9,141,4424,1,,
461,749,10,205,4429,1,,
352,676,1,-64,4432,1,,
407,35,10,128,4435,1,,
256,233,6,236,4446,1,,
354,720,7,141,4446,1,,
75,62,4,156,4484,1,,
465,821,8,208,4493,1,,
343,473,5,156,4494,1,,
386,127,4,236,4503,1,,
243,59,10,222,4507,1,,
411,-1,-1,-999,4512,2,v14_piggyback,2.0,4404,108
410,76,6,141,4517,1,,
315,2448,1,108,4517,1,,
403,976,6,246,4526,1,,
409,92,4,222,4533,1,,
40,29,7,228,4538,1,,
274,243,9,246,4546,1,,
375,2756,4,199,4546,1,,
413,133,10,228,4554,1,,
466,842,7,222,4566,1,,
348,678,8,174,4568,1,,
53,1501,1,174,4571,1,,
388,80,12,189,4573,1,,
443,3050,4,239,4595,1,,
443,380,11,239,4595,1,,
313,652,4,232,4601,1,,
306,393,10,217,4608,1,,
42,5,12,239,4614,1,,
52,1477,3,198,4620,1,,
52,29,2,198,4620,1,,
99,1254,2,129,4621,1,,
99,47,5,140,4621,1,,
99,62,8,140,4621,1,,
282,2,10,239,4630,1,,
312,545,9,198,4633,1,,
283,36,7,198,4644,1,,
359,11,12,140,4647,1,,
338,109,8,217,4657,1,,
129,1,7,189,4671,1,,
60,9,4,217,4679,1,,
60,7,6,255,4679,1,,
314,483,12,140,4680,1,,
284,2,10,249,4688,1,,
429,766,10,140,4696,1,,
440,307,8,217,4700,1,,
464,801,10,156,4704,1,,
238,157,7,140,4707,1,,
465,826,7,140,4717,1,,
339,6,4,156,4718,1,,
339,244,4,239,4718,1,,
158,65,6,140,4727,1,,
285,77,12,263,4737,1,,
128,1425,8,140,4747,1,,
146,345,9,254,4760,1,,
414,137,7,239,4762,1,,
286,27,8,-32,4764,1,,
286,128,9,-32,4764,1,,
416,189,6,209,4776,1,,
398,747,11,-32,4779,1,,
415,154,8,240,4788,1,,
410,84,8,140,4788,1,,
232,2010,7,-32,4793,1,,
232,276,3,-32,4793,1,,
437,164,6,249,4799,1,,
396,640,10,177,4807,1,,
451,542,6,189,4819,1,,
77,47,6,209,4826,1,,
439,274,9,177,4829,1,,
178,1709,4,-4,4830,1,,
264,183,3,189,4844,1,,
393,472,7,217,4847,1,,
454,3096,4,222,4859,1,,
388,171,2,217,4861,1,,
388,188,6,217,4861,1,,
388,120,2,-32,4861,1,,
459,715,3,141,4864,1,,
433,1003,7,-32,4872,1,,
256,2138,2,178,4878,1,,
457,660,2,-4,4886,1,,
337,6,6,255,4886,1,,
403,964,3,129,4892,1,,
469,898,5,-32,4898,1,,
112,1332,4,181,4901,1,,
399,671,5,145,4906,1,,
248,59,1,-4,4922,1,,
361,69,2,140,4930,1,,
265,103,2,232,4934,1,,
386,127,4,233,4944,1,,
217,1921,3,209,4945,1,,
466,848,2,181,4951,1,,
162,14,6,233,4955,1,,
401,824,5,271,4961,1,,
454,-1,-1,-999,4971,2,v14_piggyback,2.0,4859,112
474,988,7,172,4972,1,,
440,299,8,-32,4995,1,,
224,23,12,188,5001,1,,
385,55,4,-32,5002,1,,
411,111,4,-32,5009,1,,
447,481,4,-32,5015,1,,
387,73,8,188,5016,1,,
408,66,1,239,5019,1,,
414,155,7,250,5026,1,,
306,361,4,250,5035,1,,
451,542,8,172,5039,1,,
225,23,8,244,5050,1,,
214,339,8,245,5053,1,,
128,1,1,245,5056,1,,
455,635,9,245,5069,1,,
279,2264,2,-32,5079,1,,
315,804,12,279,5086,1,,
439,255,7,256,5089,1,,
70,2163,2,-32,5094,1,,
153,16,12,278,5100,1,,
163,14,2,255,5101,1,,
100,1261,6,278,5109,1,,
307,393,8,275,5124,1,,
323,0,4,206,5138,1,,
