order_id,order_arrival,process_start_time,order_complete_time,station_id,cycle_time,oct
79,1500,1804,2033,picker-1,229,533
-72,0,1801,2034,picker-3,233,2034
96,1800,1822,2044,picker-1,222,244
53,900,1219,2047,picker-1,828,1147
-58,0,1249,2051,picker-1,802,2051
70,1320,1910,2109,picker-1,199,789
63,1080,1929,2117,picker-1,188,1037
76,1380,1934,2132,picker-1,198,752
67,1260,1788,2169,picker-2,381,909
91,1740,1918,2182,picker-2,264,442
-33,0,1654,2189,picker-3,535,2189
93,1740,2028,2196,picker-2,168,456
-19,0,1904,2199,picker-3,295,2199
71,1320,1904,2241,picker-3,337,921
57,960,1904,2278,picker-3,374,1318
-77,0,1930,2306,picker-2,376,2306
61,1020,1871,2311,picker-2,440,1291
-68,0,2004,2315,picker-2,311,2315
80,1500,1748,2323,picker-3,575,823
103,1860,1862,2338,picker-2,476,478
106,1980,2013,2348,picker-3,335,368
-71,0,1849,2349,picker-2,500,2349
111,2040,2190,2387,picker-3,197,347
75,1380,2200,2400,picker-3,200,1020
113,2100,2133,2459,picker-1,326,359
-3,0,2035,2467,picker-3,432,2467
100,1860,2034,2474,picker-1,440,614
112,2100,2110,2484,picker-1,374,384
121,2280,2312,2491,picker-2,179,211
86,1620,2118,2506,picker-1,388,886
-93,0,2045,2520,picker-1,475,2520
101,1860,2034,2570,picker-1,536,710
94,1800,2170,2577,picker-2,407,777
87,1680,2183,2577,picker-2,394,897
-54,0,2197,2577,picker-2,380,2577
92,1740,2052,2648,picker-1,596,908
8,180,2048,2659,picker-1,611,2479
124,2280,2316,2666,picker-2,350,386
122,2280,2324,2691,picker-3,367,411
59,1020,2307,2698,picker-2,391,1678
130,2400,2475,2718,picker-1,243,318
84,1620,2350,2729,picker-2,379,1109
85,1620,2507,2828,picker-1,321,1208
115,2100,2242,2835,picker-3,593,735
66,1200,2349,2875,picker-3,526,1675
104,1920,2401,2884,picker-3,483,964
97,1800,1904,2940,picker-3,1036,1140
135,2460,2468,2987,picker-3,519,527
98,1800,2388,2998,picker-3,610,1198
78,1500,2649,3046,picker-1,397,1546
132,2400,2571,3093,picker-1,522,693
142,2580,2699,3096,picker-2,397,516
77,1440,2692,3098,picker-3,406,1658
134,2460,2667,3110,picker-2,443,650
136,2460,2460,3116,picker-1,656,656
114,2100,2660,3121,picker-1,461,1021
-22,0,2578,3123,picker-2,545,3123
163,2940,2941,3126,picker-3,185,186
127,2340,2521,3131,picker-1,610,791
152,2760,2876,3134,picker-3,258,374
110,2040,2836,3159,picker-3,323,1119
133,2460,2578,3185,picker-2,607,725
22,300,2578,3185,picker-2,607,2885
52,840,2719,3190,picker-1,471,2350
73,1380,2485,3196,picker-1,711,1816
107,1980,2829,3204,picker-1,375,1224
150,2700,2730,3212,picker-2,482,512
13,180,2339,3229,picker-2,890,3049
23,300,2492,3234,picker-2,742,2934
7,180,2279,3254,picker-3,975,3074
105,1920,3047,3271,picker-1,224,1351
54,900,3097,3273,picker-2,176,2373
149,2700,3094,3307,picker-1,213,607
175,3120,3122,3321,picker-1,199,201
123,2280,3132,3390,picker-1,258,1110
151,2760,3124,3390,picker-2,266,630
118,2220,3213,3420,picker-2,207,1200
160,2880,2999,3463,picker-3,464,583
159,2880,3127,3566,picker-3,439,686
166,3000,3272,3574,picker-1,302,574
141,2580,2885,3595,picker-3,710,1015
183,3240,3308,3615,picker-1,307,375
148,2700,3160,3646,picker-3,486,946
194,3420,3464,3654,picker-3,190,234
119,2220,3255,3678,picker-3,423,1458
190,3360,3391,3680,picker-1,289,320
144,2640,2988,3682,picker-3,694,1042
89,1680,3117,3732,picker-1,615,2052
154,2820,3099,3740,picker-3,641,920
34,540,3197,3740,picker-1,543,3200
21,300,3135,3756,picker-3,621,3456
140,2580,3274,3765,picker-2,491,1185
186,3300,3421,3781,picker-2,360,481
168,3000,3205,3789,picker-1,584,789
90,1740,3186,3793,picker-2,607,2053
164,2940,3575,3800,picker-1,225,860
131,2400,3322,3807,picker-1,485,1407
170,3060,3111,3814,picker-2,703,754
161,2880,3235,3822,picker-2,587,942
157,2880,3392,3876,picker-2,484,996
173,3120,3230,3885,picker-2,655,765
209,3660,3679,3947,picker-3,268,287
-50,0,3186,3949,picker-2,763,3949
-40,0,3616,3952,picker-1,336,3952
188,3300,3742,3981,picker-3,239,681
203,3600,3794,4013,picker-2,219,413
192,3360,3596,4053,picker-3,457,693
204,3600,3647,4053,picker-3,406,453
196,3480,3733,4071,picker-1,338,591
210,3720,3766,4098,picker-2,332,378
200,3540,3655,4144,picker-3,489,604
228,3960,3982,4200,picker-3,218,240
125,2340,3567,4231,picker-3,664,1891
197,3540,3683,4235,picker-3,552,695
211,3720,3741,4263,picker-1,522,543
219,3840,3877,4274,picker-2,397,434
116,2160,4072,4276,picker-1,204,2116
198,3540,3790,4282,picker-1,492,742
218,3840,4054,4289,picker-3,235,449
212,3720,3808,4290,picker-1,482,570
222,3900,4014,4292,picker-2,278,392
-98,0,4054,4311,picker-3,257,4311
180,3180,3191,4329,picker-1,1138,1149
138,2520,4145,4351,picker-3,206,1831
213,3720,3953,4367,picker-1,414,647
165,2940,3886,4369,picker-2,483,1429
179,3180,3823,4377,picker-2,554,1197
108,1980,3681,4383,picker-1,702,2403
224,3900,3948,4397,picker-3,449,497
137,2520,3757,4407,picker-3,650,1887
214,3780,3782,4409,picker-2,627,629
189,3360,3815,4420,picker-2,605,1060
185,3300,4264,4424,picker-1,160,1124
201,3540,4275,4439,picker-2,164,899
232,4020,4277,4467,picker-1,190,447
233,4020,4293,4497,picker-2,204,477
147,2700,4236,4501,picker-3,265,1801
246,4260,4291,4521,picker-1,230,261
207,3660,3950,4523,picker-2,573,863
129,2400,4330,4545,picker-1,215,2145
-16,0,3801,4551,picker-1,750,4551
230,4020,4378,4561,picker-2,183,541
240,4200,4201,4567,picker-3,366,367
254,4380,4410,4593,picker-2,183,213
206,3600,4440,4638,picker-2,198,1038
182,3240,4370,4683,picker-2,313,1443
191,3360,4290,4698,picker-3,408,1338
193,3420,4468,4710,picker-1,242,1290
202,3540,4502,4715,picker-3,213,1175
-48,0,4283,4726,picker-1,443,4726
255,4380,4408,4743,picker-3,335,363
236,4140,4398,4752,picker-3,354,612
235,4080,4421,4770,picker-2,349,690
181,3240,4099,4802,picker-2,703,1562
155,2820,4232,4854,picker-3,622,2034
187,3300,4524,4863,picker-2,339,1563
145,2640,4684,4876,picker-2,192,2236
269,4560,4562,4887,picker-2,325,327
250,4260,4312,4889,picker-3,577,629
169,3060,4568,4912,picker-3,344,1852
128,2340,4384,4937,picker-1,553,2597
257,4440,4546,4961,picker-1,415,521
223,3900,4498,4986,picker-2,488,1086
156,2820,4368,4999,picker-1,631,2179
167,3000,4522,5003,picker-1,481,2003
274,4740,4771,5007,picker-2,236,267
258,4440,4552,5024,picker-1,472,584
217,3840,4716,5036,picker-3,320,1196
238,4200,4727,5040,picker-1,313,840
243,4200,4594,5048,picker-2,454,848
221,3900,4639,5048,picker-2,409,1148
177,3180,4864,5079,picker-2,215,1899
262,4500,4711,5091,picker-1,380,591
-4,0,4425,5118,picker-1,693,5118
153,2760,4744,5165,picker-3,421,2405
294,4980,4987,5166,picker-2,179,186
245,4200,4938,5171,picker-1,233,971
244,4200,4962,5182,picker-1,220,982
284,4920,5008,5192,picker-2,184,272
286,4920,5000,5225,picker-1,225,305
184,3240,4803,5250,picker-2,447,2010
256,4440,4877,5299,picker-2,422,859
295,4980,5080,5310,picker-2,230,330
270,4620,4888,5321,picker-2,433,701
226,3960,5167,5380,picker-2,213,1420
247,4260,5049,5406,picker-2,357,1146
251,4320,4753,5435,picker-3,682,1115
-100,0,4855,5440,picker-3,585,5440
289,4980,5183,5441,picker-1,258,461
-86,0,5092,5457,picker-1,365,5457
301,5160,5251,5461,picker-2,210,301
253,4380,5049,5470,picker-2,421,1090
273,4680,5166,5481,picker-3,315,801
109,2040,4699,5485,picker-3,786,3445
281,4920,5037,5490,picker-3,453,570
277,4860,4913,5515,picker-3,602,655
293,4980,5041,5540,picker-1,499,560
266,4500,4890,5546,picker-3,656,1046
139,2580,4352,5549,picker-3,1197,2969
297,5040,5300,5558,picker-2,258,518
260,4440,5322,5588,picker-2,266,1148
288,4980,5172,5598,picker-1,426,618
83,1500,5025,5639,picker-1,614,4139
304,5220,5436,5651,picker-3,215,431
290,4980,5119,5652,picker-1,533,672
261,4500,5442,5725,picker-1,283,1225
314,5340,5541,5737,picker-1,196,397
275,4800,5516,5767,picker-3,251,967
325,5520,5547,5767,picker-3,220,247
302,5160,5458,5772,picker-1,314,612
50,840,5193,5776,picker-2,583,4936
305,5220,5226,5778,picker-1,552,558
117,2160,5311,5805,picker-2,494,3645
237,4140,5471,5805,picker-2,334,1665
14,240,5491,5824,picker-3,333,5584
263,4500,5599,5850,picker-1,251,1350
220,3900,5004,5872,picker-1,868,1972
249,4260,5653,5898,picker-1,245,1638
332,5640,5652,5910,picker-3,258,270
287,4920,5550,5944,picker-3,394,1024
306,5220,5768,5952,picker-3,184,732
174,3120,5640,5974,picker-1,334,2854
278,4860,5441,5989,picker-3,548,1129
299,5160,5777,6000,picker-2,223,840
282,4920,5407,6008,picker-2,601,1088
318,5400,5806,6019,picker-2,213,619
264,4500,5482,6032,picker-3,550,1532
339,5820,5851,6055,picker-1,204,235
309,5280,5381,6065,picker-2,684,785
311,5280,5768,6088,picker-3,320,808
32,480,5486,6092,picker-3,606,5612
39,600,5462,6111,picker-2,649,5511
208,3660,5825,6113,picker-3,288,2453
267,4560,5559,6117,picker-2,558,1557
307,5280,5726,6133,picker-1,407,853
316,5340,5589,6170,picker-2,581,830
315,5340,5806,6184,picker-2,378,844
331,5640,5911,6216,picker-3,305,576
303,5220,5975,6374,picker-1,399,1154
342,5940,6114,6412,picker-3,298,472
334,5700,6134,6451,picker-1,317,751
280,4920,5779,6457,picker-1,678,1537
351,6120,6171,6465,picker-2,294,345
291,4980,6112,6496,picker-2,384,1516
341,5940,6056,6527,picker-1,471,587
292,4980,6185,6549,picker-2,364,1569
300,5160,5899,6554,picker-1,655,1394
239,4200,5773,6575,picker-1,802,2375
225,3900,5953,6588,picker-3,635,2688
296,4980,5873,6592,picker-1,719,1612
343,6000,6020,6615,picker-2,595,615
308,5280,6217,6628,picker-3,411,1348
338,5820,6089,6634,picker-3,545,814
285,4920,5738,6635,picker-1,897,1715
344,6000,6066,6665,picker-2,599,665
178,3180,6375,6668,picker-1,293,3488
321,5460,6009,6684,picker-2,675,1224
329,5640,6001,6698,picker-2,697,1058
231,4020,5945,6706,picker-3,761,2686
323,5460,5990,6711,picker-3,721,1251
361,6240,6528,6723,picker-1,195,483
248,4260,6033,6733,picker-3,700,2473
162,2880,6093,6754,picker-3,661,3874
227,3960,6413,6764,picker-3,351,2804
364,6420,6555,6784,picker-1,229,364
120,2220,6118,6818,picker-2,700,4598
333,5700,6666,6824,picker-2,158,1124
56,900,6497,6869,picker-2,372,5969
359,6240,6669,6870,picker-1,201,630
350,6120,6636,6892,picker-1,256,772
335,5760,6629,6906,picker-3,277,1146
354,6120,6699,6909,picker-2,210,789
326,5520,6466,6923,picker-2,457,1403
369,6600,6707,6928,picker-3,221,328
358,6240,6550,6990,picker-2,440,750
379,6660,6819,6995,picker-2,176,335
-66,0,6616,7005,picker-2,389,7005
345,6000,6825,7028,picker-2,203,1028
372,6600,6685,7054,picker-2,369,454
346,6060,6458,7054,picker-1,596,994
385,6780,6785,7186,picker-1,401,406
355,6120,6589,7243,picker-3,654,1123
298,5040,6452,7248,picker-1,796,2208
384,6780,6907,7266,picker-3,359,486
375,6600,7029,7336,picker-2,307,736
381,6660,6712,7378,picker-3,666,718
356,6180,6635,7423,picker-3,788,1243
396,6960,6991,7424,picker-2,433,464
378,6660,6893,7483,picker-1,590,823
324,5520,6724,7550,picker-1,826,2030
317,5340,6755,7562,picker-3,807,2222
402,7020,7249,7582,picker-1,333,562
88,1680,7006,7604,picker-2,598,5924
392,6900,7187,7617,picker-1,430,717
370,6600,6871,7625,picker-1,754,1025
368,6600,7424,7634,picker-3,210,1034
215,3780,6924,7643,picker-2,719,3863
362,6360,7244,7643,picker-3,399,1283
-41,0,6996,7658,picker-2,662,7658
390,6840,7425,7683,picker-2,258,843
340,5880,7337,7687,picker-2,350,1807
394,6900,7056,7704,picker-2,648,804
48,780,6593,7717,picker-1,1124,6937
252,4320,7379,7725,picker-3,346,3405
312,5340,6765,7733,picker-3,968,2393
352,6120,6870,7733,picker-2,863,1613
353,6120,6734,7737,picker-3,1003,1617
387,6840,6929,7742,picker-3,813,902
365,6480,6576,7748,picker-1,1172,1268
367,6540,7055,7755,picker-1,700,1215
410,7260,7267,7852,picker-3,585,592
386,6840,7644,7853,picker-2,209,1013
420,7500,7605,7862,picker-2,257,362
423,7500,7659,7878,picker-2,219,378
416,7440,7618,7920,picker-1,302,480
431,7620,7688,7921,picker-2,233,301
405,7080,7645,7978,picker-3,333,898
397,7020,7705,8020,picker-2,315,1000
418,7500,7726,8023,picker-3,297,523
271,4620,7735,8033,picker-3,298,3413
439,7800,7853,8047,picker-3,194,247
433,7680,7749,8067,picker-1,318,387
427,7620,7626,8092,picker-1,466,472
310,5280,6910,8100,picker-2,1190,2820
429,7620,7734,8174,picker-2,440,554
363,6420,7921,8188,picker-1,267,1768
-78,0,7718,8198,picker-1,480,8198
430,7620,7635,8206,picker-3,571,586
400,7020,7551,8222,picker-1,671,1202
409,7200,7563,8235,picker-3,672,1035
383,6720,7743,8251,picker-3,508,1531
407,7200,7738,8292,picker-3,554,1092
393,6900,7756,8294,picker-1,538,1394
417,7500,8101,8299,picker-2,198,799
349,6120,7684,8308,picker-2,624,2188
445,7920,7979,8320,picker-3,341,400
412,7320,7854,8324,picker-2,470,1004
395,6960,7922,8344,picker-2,422,1384
-32,0,7583,8358,picker-1,775,8358
279,4860,7879,8367,picker-2,488,3507
374,6600,8024,8428,picker-3,404,1828
406,7140,8048,8428,picker-3,380,1288
403,7080,8093,8450,picker-1,357,1370
442,7860,8034,8462,picker-3,428,602
448,7980,8189,8469,picker-1,280,489
428,7620,8207,8473,picker-3,266,853
468,8280,8293,8508,picker-3,215,228
451,8100,8295,8545,picker-1,250,445
452,8100,8236,8548,picker-3,312,448
461,8220,8223,8553,picker-1,330,333
373,6600,8252,8645,picker-3,393,2045
472,8340,8470,8703,picker-1,233,363
440,7800,8175,8710,picker-2,535,910
459,8160,8359,8735,picker-1,376,575
415,7440,8451,8766,picker-1,315,1326
265,4500,8321,8787,picker-3,466,4287
424,7560,8068,8797,picker-1,729,1237
195,3480,8199,8832,picker-1,633,5352
60,1020,7484,8857,picker-1,1373,7837
470,8340,8704,8886,picker-1,182,546
216,3840,8546,8894,picker-1,348,5054
102,1860,8554,8894,picker-1,340,7034
322,5460,8300,8904,picker-2,604,3444
436,7740,8736,8908,picker-1,172,1168
463,8220,8325,8910,picker-2,585,690
491,8580,8767,8920,picker-1,153,340
444,7920,8309,8920,picker-2,611,1000
485,8520,8549,8943,picker-3,394,423
478,8400,8711,8951,picker-2,240,551
479,8400,8429,8969,picker-3,540,569
437,7740,7863,8988,picker-2,1125,1248
447,7980,8021,9021,picker-2,1000,1041
443,7920,8788,9032,picker-3,244,1112
414,7380,8798,9035,picker-1,237,1655
425,7560,8368,9041,picker-2,673,1481
474,8340,8345,9044,picker-2,699,704
276,4800,8509,9075,picker-3,566,4275
469,8280,8905,9077,picker-2,172,797
490,8580,8858,9081,picker-1,223,501
499,8880,8909,9104,picker-1,195,224
492,8700,8911,9138,picker-2,227,438
475,8340,8463,9144,picker-3,681,804
371,6600,8944,9161,picker-3,217,2561
446,7980,8429,9176,picker-3,747,1196
360,6240,8921,9219,picker-1,298,2979
347,6060,8646,9269,picker-3,623,3209
482,8460,9076,9298,picker-3,222,838
488,8520,9105,9308,picker-1,203,788
487,8520,8970,9334,picker-3,364,814
502,8940,9139,9341,picker-2,202,401
176,3120,8887,9344,picker-1,457,6224
408,7200,8895,9344,picker-1,449,2144
205,3600,8895,9369,picker-1,474,5769
509,9060,9082,9369,picker-1,287,309
143,2640,8922,9410,picker-2,488,6770
476,8340,8833,9412,picker-1,579,1072
327,5580,9036,9458,picker-1,422,3878
513,9180,9309,9475,picker-1,166,295
493,8820,9145,9485,picker-3,340,665
473,8340,9220,9499,picker-1,279,1159
466,8280,8474,9507,picker-3,1033,1227
497,8820,9177,9534,picker-3,357,714
172,3060,8952,9547,picker-2,595,6487
320,5460,8989,9547,picker-2,558,4087
464,8220,9162,9558,picker-3,396,1338
389,6840,9335,9644,picker-3,309,2804
508,9000,9033,9654,picker-3,621,654
467,8280,9476,9683,picker-1,207,1403
500,8880,9486,9692,picker-3,206,812
529,9420,9459,9695,picker-1,236,275
328,5580,9299,9710,picker-3,411,4130
484,8520,9548,9737,picker-2,189,1217
503,8940,9535,9737,picker-3,202,797
483,8460,9042,9773,picker-2,731,1313
507,9000,9345,9784,picker-1,439,784
517,9240,9345,9797,picker-1,452,557
526,9420,9508,9803,picker-3,295,383
458,8160,9022,9812,picker-2,790,1652
380,6660,9045,9835,picker-2,790,3175
357,6180,9078,9840,picker-2,762,3660
450,8040,9500,9864,picker-1,364,1824
534,9600,9645,9895,picker-3,250,295
411,7260,9411,9912,picker-2,501,2652
95,1800,9342,9931,picker-2,589,8131
542,9660,9711,9960,picker-3,249,300
432,7680,9370,9962,picker-1,592,2282
545,9660,9696,9973,picker-1,277,313
539,9600,9774,9985,picker-2,211,385
548,9720,9738,9995,picker-2,257,275
551,9780,9785,10082,picker-1,297,302
434,7680,9270,10089,picker-3,819,2409
348,6060,9559,10089,picker-3,530,4029
552,9840,9841,10094,picker-2,253,254
527,9420,9804,10107,picker-3,303,687
521,9300,9798,10153,picker-1,355,853
532,9480,9684,10168,picker-1,484,688
489,8580,9370,10181,picker-1,811,1601
441,7860,9413,10181,picker-1,768,2321
543,9660,9739,10193,picker-3,454,533
504,8940,9693,10203,picker-3,510,1263
401,7020,9655,10209,picker-3,554,3189
556,9960,9986,10378,picker-2,392,418
506,8940,9548,10426,picker-2,878,1486
268,4560,9963,10463,picker-1,500,5903
471,8340,9932,10475,picker-2,543,2135
535,9600,9836,10487,picker-2,651,887
376,6660,9913,10491,picker-2,578,3831
413,7380,9996,10499,picker-2,503,3119
242,4200,10090,10513,picker-3,423,6313
562,10080,10083,10514,picker-1,431,434
498,8880,9813,10520,picker-2,707,1640
457,8160,10194,10522,picker-3,328,2362
516,9240,10095,10555,picker-2,460,1315
549,9720,10108,10555,picker-3,447,835
480,8460,10090,10582,picker-3,492,2122
496,8820,9896,10612,picker-3,716,1792
555,9960,9961,10628,picker-3,667,668
565,10080,10427,10660,picker-2,233,580
574,10200,10488,10691,picker-2,203,491
553,9900,10492,10728,picker-2,236,828
319,5400,9865,10729,picker-1,864,5329
449,8040,10204,10745,picker-3,541,2705
579,10320,10514,10751,picker-3,237,431
505,8940,10182,10766,picker-1,584,1826
599,10500,10557,10780,picker-3,223,280
511,9060,10379,10798,picker-2,419,1738
530,9480,10476,10798,picker-2,322,1318
546,9660,10583,10826,picker-3,243,1166
454,8160,10661,10859,picker-2,198,2699
567,10080,10629,10868,picker-3,239,788
462,8220,10464,10868,picker-1,404,2648
520,9300,10515,10868,picker-1,353,1568
422,7500,9974,10888,picker-1,914,3388
583,10320,10521,10906,picker-2,385,586
603,10560,10730,10922,picker-1,192,362
563,10080,10500,10928,picker-2,428,848
426,7620,10556,10943,picker-2,387,3323
512,9120,10210,10970,picker-3,760,1850
518,9300,10182,10999,picker-1,817,1699
614,10680,10827,11055,picker-3,228,375
590,10440,10613,11060,picker-3,447,620
620,10860,10869,11144,picker-1,275,284
625,10920,10923,11170,picker-1,247,250
575,10260,10523,11203,picker-3,680,943
604,10560,10929,11212,picker-2,283,652
531,9480,10767,11219,picker-1,452,1739
598,10500,10869,11227,picker-1,358,727
618,10800,10889,11241,picker-1,352,441
537,9600,10860,11298,picker-2,438,1698
501,8940,11000,11341,picker-1,341,2401
554,9900,10154,11355,picker-1,1201,1455
540,9600,10907,11376,picker-2,469,1776
588,10380,10799,11382,picker-2,583,1002
366,6480,10692,11398,picker-2,706,4918
523,9360,11228,11415,picker-1,187,2055
525,9360,10752,11431,picker-3,679,2071
569,10140,10781,11431,picker-3,650,1291
605,10560,11061,11431,picker-3,370,871
645,11220,11220,11447,picker-1,227,227
581,10320,11242,11453,picker-1,211,1133
615,10740,10870,11471,picker-3,601,731
644,11220,11299,11481,picker-2,182,261
613,10680,10729,11498,picker-2,769,818
486,8520,10944,11506,picker-2,562,2986
593,10440,10746,11508,picker-3,762,1068
481,8460,10169,11520,picker-1,1351,3060
199,3540,11145,11537,picker-1,392,7997
81,1500,11171,11537,picker-1,366,10037
646,11220,11377,11557,picker-2,180,337
460,8220,10971,11581,picker-3,610,3361
647,11280,11342,11646,picker-1,304,366
608,10620,11356,11646,picker-1,290,1026
626,10980,11056,11660,picker-3,604,680
623,10920,11448,11730,picker-1,282,810
573,10200,11432,11732,picker-3,300,1532
435,7680,11432,11749,picker-3,317,4069
661,11520,11521,11761,picker-1,240,241
606,10560,11432,11773,picker-3,341,1213
657,11460,11558,11789,picker-2,231,329
538,9600,11204,11792,picker-3,588,2192
653,11400,11647,11871,picker-1,224,471
640,11160,11507,11875,picker-2,368,715
660,11460,11499,11886,picker-2,387,426
158,2880,11454,11889,picker-1,435,9009
650,11280,11383,11899,picker-2,516,619
629,11040,11661,11923,picker-3,262,883
495,8820,10799,11933,picker-2,1134,3113
399,7020,11213,11938,picker-2,725,4918
658,11460,11472,11940,picker-3,468,480
652,11400,11582,11940,picker-3,358,540
585,10380,11482,11945,picker-2,463,1565
586,10380,11509,11954,picker-3,445,1574
146,2700,11399,11964,picker-2,565,9264
632,11040,11538,11970,picker-1,432,930
582,10320,11538,11970,picker-1,432,1650
610,10620,11416,12016,picker-1,600,1396
560,10020,11790,12036,picker-2,246,2016
578,10320,11872,12042,picker-1,170,1722
576,10260,11890,12090,picker-1,200,1830
584,10320,11946,12167,picker-2,221,1847
589,10380,11762,12184,picker-1,422,1804
609,10620,11733,12206,picker-3,473,1586
671,11820,11971,12211,picker-1,240,391
515,9240,11731,12223,picker-1,492,2983
619,10860,11876,12225,picker-2,349,1365
587,10380,11750,12238,picker-3,488,1858
668,11700,11793,12238,picker-3,445,538
651,11340,11971,12239,picker-1,268,899
624,10920,11647,12250,picker-1,603,1330
670,11820,11941,12317,picker-3,376,497
664,11580,12017,12335,picker-1,318,755
635,11100,11955,12352,picker-3,397,1252
571,10140,11941,12429,picker-3,488,2289
641,11220,11924,12469,picker-3,545,1249
676,11880,11934,12490,picker-2,556,610
655,11400,12043,12502,picker-1,459,1102
674,11880,12091,12502,picker-1,411,622
600,10500,11965,12509,picker-2,544,2009
666,11640,11900,12602,picker-2,702,962
697,12300,12318,12613,picker-3,295,313
690,12180,12226,12615,picker-2,389,435
-24,0,12037,12622,picker-2,585,12622
685,12120,12168,12630,picker-2,462,510
642,11220,11887,12649,picker-2,762,1429
673,11820,12239,12674,picker-3,435,854
404,7080,11774,12684,picker-3,910,5604
698,12360,12470,12721,picker-3,251,361
695,12300,12491,12730,picker-2,239,430
680,12000,12207,12750,picker-3,543,750
621,10860,12510,12753,picker-2,243,1893
