order_id,order_arrival,process_start_time,order_complete_time,station_id,cycle_time,oct
-54,0,640,1024,picker-1,384,1024
-11,0,561,1033,picker-1,472,1033
-79,0,463,1046,picker-1,583,1046
11,300,834,1054,picker-2,220,754
27,600,611,1075,picker-1,464,475
-30,0,376,1091,picker-3,715,1091
39,720,858,1095,picker-2,237,375
41,720,923,1100,picker-3,177,380
19,480,834,1101,picker-2,267,621
25,600,962,1130,picker-3,168,530
-77,0,722,1147,picker-1,425,1147
10,300,839,1161,picker-1,322,861
-16,0,847,1161,picker-1,314,1161
6,180,658,1207,picker-2,549,1027
40,720,868,1226,picker-1,358,506
48,900,946,1234,picker-2,288,334
-72,0,1025,1259,picker-1,234,1259
38,720,1148,1299,picker-1,151,579
59,1080,1162,1374,picker-1,212,294
47,900,1162,1378,picker-1,216,478
56,1020,1055,1379,picker-2,324,359
-85,0,1047,1432,picker-1,385,1432
-82,0,1076,1432,picker-1,356,1432
-89,0,988,1449,picker-3,461,1449
62,1200,1227,1462,picker-1,235,262
28,600,1034,1469,picker-1,435,869
55,1020,1208,1518,picker-2,310,498
46,900,918,1532,picker-2,614,632
60,1080,1092,1539,picker-3,447,459
71,1260,1260,1575,picker-1,315,315
-64,0,897,1616,picker-2,719,1616
-56,0,1101,1641,picker-3,540,1641
37,720,1380,1660,picker-2,280,940
-74,0,1235,1660,picker-2,425,1660
-62,0,460,1670,picker-3,1210,1670
33,660,1096,1670,picker-2,574,1010
21,480,922,1701,picker-2,779,1221
-18,0,1131,1733,picker-3,602,1733
65,1200,1519,1736,picker-2,217,536
73,1260,1379,1750,picker-1,371,490
75,1320,1470,1770,picker-1,300,450
-47,0,1450,1774,picker-3,324,1774
-2,0,1102,1782,picker-2,680,1782
51,960,966,1807,picker-3,841,847
68,1260,1540,1812,picker-3,272,552
87,1560,1576,1830,picker-1,254,270
-44,0,995,1834,picker-3,839,1834
94,1620,1672,1893,picker-3,221,273
53,1020,1642,1904,picker-3,262,884
-13,0,1375,1915,picker-1,540,1915
-60,0,1533,1931,picker-2,398,1931
4,180,1617,1931,picker-2,314,1751
84,1500,1661,1931,picker-2,270,431
82,1500,1751,1943,picker-1,192,443
58,1080,1433,2009,picker-1,576,929
54,1020,1300,2013,picker-1,713,993
81,1440,1463,2074,picker-1,611,634
50,960,1831,2084,picker-1,253,1124
30,600,1671,2091,picker-2,420,1491
98,1680,1771,2104,picker-1,333,424
45,840,1433,2125,picker-1,692,1285
-81,0,1737,2142,picker-2,405,2142
79,1380,1916,2173,picker-1,257,793
105,1800,1932,2180,picker-2,248,380
90,1620,1783,2192,picker-2,409,572
44,840,2014,2194,picker-1,180,1354
93,1620,1661,2207,picker-2,546,587
88,1560,1775,2213,picker-3,438,653
89,1560,1702,2214,picker-2,512,654
35,660,1734,2236,picker-3,502,1576
-71,0,2075,2246,picker-1,171,2246
74,1320,2085,2271,picker-1,186,951
114,1980,2092,2287,picker-2,195,307
-61,0,1835,2288,picker-3,453,2288
120,2100,2105,2304,picker-1,199,204
101,1680,1932,2311,picker-2,379,631
26,600,2126,2320,picker-1,194,1720
52,1020,1932,2337,picker-2,405,1317
104,1800,1808,2354,picker-3,546,554
95,1620,1905,2365,picker-3,460,745
-23,0,2174,2371,picker-1,197,2371
103,1800,2010,2400,picker-1,390,600
124,2160,2214,2421,picker-3,207,261
64,1200,2237,2433,picker-3,196,1233
24,600,1000,2436,picker-3,1436,1836
43,780,1894,2441,picker-3,547,1661
-14,0,2272,2465,picker-1,193,2465
18,480,1813,2551,picker-3,738,2071
-19,0,2195,2569,picker-1,374,2569
116,2040,2288,2569,picker-2,281,529
83,1500,2355,2580,picker-3,225,1080
57,1080,2366,2589,picker-3,223,1509
134,2340,2372,2616,picker-1,244,276
117,2040,2401,2616,picker-1,215,576
-49,0,2305,2626,picker-1,321,2626
125,2160,2321,2645,picker-1,324,485
77,1320,2466,2674,picker-1,208,1354
119,2100,2570,2719,picker-1,149,619
141,2460,2571,2757,picker-2,186,297
67,1260,2247,2758,picker-1,511,1498
153,2580,2590,2759,picker-3,169,179
115,1980,2143,2784,picker-2,641,804
17,420,2215,2792,picker-2,577,2372
146,2460,2617,2815,picker-1,198,355
145,2460,2617,2815,picker-1,198,355
129,2220,2627,2854,picker-1,227,634
97,1680,2552,2859,picker-3,307,1179
-51,0,2338,2870,picker-2,532,2870
34,660,2434,2883,picker-3,449,2223
91,1620,2181,2930,picker-2,749,1310
132,2280,2785,2967,picker-2,182,687
108,1800,2193,2972,picker-2,779,1172
70,1260,2312,2975,picker-2,663,1715
96,1620,2208,2998,picker-2,790,1378
137,2400,2793,3024,picker-2,231,624
92,1620,2422,3033,picker-3,611,1413
131,2280,2289,3037,picker-3,748,757
144,2460,2871,3052,picker-2,181,592
149,2580,2860,3060,picker-3,200,480
107,1800,2760,3165,picker-3,405,1365
-87,0,2675,3169,picker-1,494,3169
140,2460,2884,3170,picker-3,286,710
135,2400,2581,3176,picker-3,595,776
72,1260,2931,3185,picker-2,254,1925
165,2820,2976,3198,picker-2,222,378
-1,0,2442,3199,picker-3,757,3199
136,2400,2999,3226,picker-2,227,826
111,1860,2720,3230,picker-1,510,1370
99,1680,2968,3245,picker-2,277,1565
171,3000,3038,3268,picker-3,230,268
49,900,1944,3316,picker-1,1372,2416
102,1740,3025,3319,picker-2,294,1579
152,2580,2816,3325,picker-1,509,745
172,3000,3061,3339,picker-3,278,339
133,2340,2855,3344,picker-1,489,1004
-52,0,2437,3351,picker-3,914,3351
162,2760,2973,3383,picker-2,410,623
163,2760,3171,3394,picker-3,223,634
180,3180,3186,3417,picker-2,231,237
178,3120,3166,3422,picker-3,256,302
86,1560,3053,3423,picker-2,370,1863
121,2100,2758,3430,picker-2,672,1330
182,3180,3269,3499,picker-3,230,319
175,3060,3177,3503,picker-3,326,443
63,1200,2646,3510,picker-1,864,2310
184,3180,3340,3581,picker-3,241,401
189,3300,3395,3609,picker-3,214,309
188,3300,3418,3622,picker-2,204,322
142,2460,2816,3673,picker-1,857,1213
204,3480,3511,3727,picker-1,216,247
167,2880,3320,3737,picker-2,417,857
128,2220,3384,3737,picker-2,353,1517
80,1380,3352,3746,picker-3,394,2366
126,2160,3034,3755,picker-3,721,1595
-95,0,3317,3756,picker-1,439,3756
66,1260,3199,3757,picker-2,558,2497
9,300,3227,3757,picker-2,530,3457
110,1860,3246,3757,picker-2,511,1897
154,2640,2759,3775,picker-1,1016,1135
176,3060,3582,3805,picker-3,223,745
-12,0,3326,3810,picker-1,484,3810
168,2940,3345,3860,picker-1,515,920
151,2580,3431,3866,picker-2,435,1286
174,3060,3231,3880,picker-1,649,820
169,3000,3424,3885,picker-2,461,885
187,3300,3623,3964,picker-2,341,664
193,3300,3728,4002,picker-1,274,702
166,2880,3423,4018,picker-3,595,1138
198,3480,3504,4079,picker-3,575,599
195,3360,3758,4084,picker-2,326,724
164,2760,3200,4086,picker-3,886,1326
200,3480,3747,4118,picker-3,371,638
194,3300,3500,4137,picker-3,637,837
203,3480,3756,4167,picker-3,411,687
192,3300,3806,4167,picker-3,361,867
156,2640,3610,4173,picker-3,563,1533
216,3780,3811,4213,picker-1,402,433
206,3660,4003,4229,picker-1,226,569
217,3840,3861,4242,picker-1,381,402
158,2700,4019,4266,picker-3,247,1566
29,600,3867,4292,picker-2,425,3692
218,3840,3886,4306,picker-2,420,466
148,2520,3757,4309,picker-1,552,1789
234,4080,4085,4315,picker-2,230,235
209,3660,3674,4315,picker-1,641,655
226,3960,3965,4341,picker-2,376,381
155,2640,3170,4358,picker-1,1188,1718
212,3720,3738,4361,picker-2,623,641
-31,0,3758,4372,picker-2,614,4372
139,2400,3758,4383,picker-2,625,1983
190,3300,4214,4387,picker-1,173,1087
159,2700,3776,4394,picker-1,618,1694
208,3660,4230,4404,picker-1,174,744
191,3300,3738,4414,picker-2,676,1114
157,2640,4080,4500,picker-3,420,1860
202,3480,3881,4543,picker-1,662,1063
229,4020,4316,4557,picker-1,241,537
123,2160,4307,4569,picker-2,262,2409
222,3900,4087,4580,picker-3,493,680
223,3900,4373,4634,picker-2,261,734
231,4020,4267,4636,picker-3,369,616
-66,0,4293,4689,picker-2,396,4689
205,3600,4138,4696,picker-3,558,1096
138,2400,4243,4714,picker-1,471,2314
245,4200,4388,4721,picker-1,333,521
235,4080,4415,4724,picker-2,309,644
261,4560,4581,4769,picker-3,188,209
255,4500,4558,4774,picker-1,216,274
243,4140,4501,4788,picker-3,287,648
100,1680,4359,4808,picker-1,449,3128
147,2520,4168,4809,picker-3,641,2289
214,3720,4119,4830,picker-3,711,1110
179,3180,4384,4852,picker-2,468,1672
186,3240,4405,4857,picker-1,452,1617
257,4500,4637,4861,picker-3,224,361
242,4140,4168,4905,picker-3,737,765
221,3840,4722,4931,picker-1,209,1091
215,3780,4570,4936,picker-2,366,1156
250,4320,4544,4955,picker-1,411,635
258,4500,4770,4968,picker-3,198,468
118,2100,4310,4971,picker-1,661,2871
240,4140,4395,5017,picker-1,622,877
280,4800,4809,5025,picker-1,216,225
288,4860,4862,5059,picker-3,197,199
253,4440,4831,5086,picker-3,255,646
282,4800,4858,5117,picker-1,259,317
268,4620,4635,5121,picker-2,486,501
246,4260,4937,5141,picker-2,204,881
273,4740,4853,5146,picker-2,293,406
284,4860,4932,5156,picker-1,224,296
143,2460,4317,5158,picker-2,841,2698
219,3840,4810,5181,picker-3,371,1341
277,4800,4969,5196,picker-3,227,396
130,2220,4362,5238,picker-2,876,3018
232,4080,4697,5246,picker-3,549,1166
279,4800,5018,5252,picker-1,234,452
32,660,4690,5255,picker-2,565,4595
207,3660,4725,5255,picker-2,530,1595
185,3240,4342,5259,picker-2,917,2019
227,3960,5087,5288,picker-3,201,1328
239,4140,4174,5300,picker-3,1126,1160
276,4800,4972,5304,picker-1,332,504
249,4320,4906,5341,picker-3,435,1021
233,4080,4715,5357,picker-1,642,1277
275,4740,4775,5357,picker-1,582,617
291,4920,5142,5372,picker-2,230,452
254,4440,4956,5381,picker-1,425,941
270,4680,5147,5399,picker-2,252,719
293,4980,5026,5404,picker-1,378,424
160,2700,5060,5414,picker-3,354,2714
251,4380,5182,5436,picker-3,254,1056
297,5040,5118,5445,picker-1,327,405
247,4260,5247,5499,picker-3,252,1239
61,1140,5305,5508,picker-1,203,4368
289,4920,5301,5537,picker-3,236,617
269,4620,5197,5650,picker-3,453,1030
294,4980,5289,5650,picker-3,361,670
263,4560,5253,5650,picker-1,397,1090
201,3480,4789,5663,picker-3,874,2183
197,3480,5358,5679,picker-1,321,2199
298,5100,5437,5696,picker-3,259,596
322,5460,5500,5713,picker-3,213,253
244,4200,5538,5744,picker-3,206,1544
320,5400,5405,5778,picker-1,373,378
274,4740,5358,5794,picker-1,436,1054
307,5160,5342,5820,picker-3,478,660
330,5640,5651,5894,picker-1,243,254
259,4560,5382,5901,picker-1,519,1341
310,5220,5664,5929,picker-3,265,709
211,3660,5159,5962,picker-2,803,2302
266,4620,5157,5977,picker-1,820,1357
265,4620,5446,5999,picker-1,553,1379
236,4080,5509,5999,picker-1,490,1919
306,5160,5239,6008,picker-2,769,848
331,5640,5795,6020,picker-1,225,380
315,5280,5373,6030,picker-2,657,750
177,3120,5256,6037,picker-2,781,2917
-50,0,5122,6058,picker-2,936,6058
343,5880,5895,6088,picker-1,193,208
305,5160,5260,6089,picker-2,829,929
210,3660,5680,6095,picker-1,415,2435
213,3720,5256,6101,picker-2,845,2381
341,5880,5902,6118,picker-1,216,238
311,5220,5963,6143,picker-2,180,923
318,5400,5400,6195,picker-2,795,795
238,4140,5978,6205,picker-1,227,2065
230,4020,5745,6210,picker-3,465,2190
344,5940,6009,6254,picker-2,245,314
295,5040,6031,6262,picker-2,231,1222
319,5400,6038,6298,picker-2,260,898
281,4800,5714,6303,picker-3,589,1503
316,5340,5697,6352,picker-3,655,1012
228,3960,5652,6360,picker-3,708,2400
317,5340,5415,6372,picker-3,957,1032
373,6180,6196,6396,picker-2,200,216
302,5100,5652,6404,picker-3,752,1304
283,4800,5930,6445,picker-3,515,1645
326,5520,5821,6453,picker-3,632,933
336,5760,5779,6477,picker-1,698,717
290,4920,6059,6518,picker-2,459,1598
369,6180,6206,6536,picker-1,330,356
287,4860,6299,6544,picker-2,245,1684
358,6060,6089,6545,picker-1,456,485
325,5520,6255,6552,picker-2,297,1032
357,6060,6119,6564,picker-1,445,504
296,5040,6021,6572,picker-1,551,1532
332,5640,6000,6638,picker-1,638,998
272,4680,6144,6659,picker-2,515,1979
380,6360,6478,6663,picker-1,185,303
350,6000,6000,6670,picker-1,670,670
300,5100,6090,6680,picker-2,590,1580
338,5820,6102,6689,picker-2,587,869
183,3180,6446,6700,picker-3,254,3520
324,5460,6397,6702,picker-2,305,1242
264,4560,6263,6716,picker-2,453,2156
267,4620,6353,6746,picker-3,393,2126
150,2580,6361,6746,picker-3,385,4166
85,1560,6373,6746,picker-3,373,5186
278,4800,6211,6782,picker-3,571,1982
78,1320,6519,6806,picker-2,287,5486
314,5280,6681,6843,picker-2,162,1563
395,6660,6701,6871,picker-3,170,211
170,3000,6304,6901,picker-3,597,3901
271,4680,6405,6901,picker-3,496,2221
354,6000,6703,6912,picker-2,209,912
383,6420,6565,6925,picker-1,360,505
401,6720,6747,6936,picker-3,189,216
391,6540,6747,6950,picker-3,203,410
376,6240,6454,7001,picker-3,547,761
363,6120,6717,7031,picker-2,314,911
370,6180,6537,7040,picker-1,503,860
366,6120,6639,7054,picker-1,415,934
260,4560,6546,7061,picker-1,515,2501
196,3480,6690,7062,picker-2,372,3582
392,6600,6671,7070,picker-1,399,470
349,6000,6844,7075,picker-2,231,1075
69,1260,6545,7101,picker-2,556,5841
361,6060,6096,7137,picker-1,1041,1077
301,5100,6573,7142,picker-1,569,2042
122,2100,6902,7147,picker-3,245,5047
409,6900,6902,7158,picker-3,256,258
353,6000,7055,7201,picker-1,146,1201
377,6300,7062,7231,picker-1,169,931
351,6000,6926,7236,picker-1,310,1236
313,5280,7041,7241,picker-1,200,1961
337,5760,7063,7280,picker-2,217,1520
348,6000,6807,7322,picker-2,515,1322
371,6180,6913,7353,picker-2,440,1173
402,6780,7032,7353,picker-2,321,573
421,7140,7143,7355,picker-1,212,215
385,6420,6664,7367,picker-1,703,947
355,6060,6747,7371,picker-3,624,1311
397,6720,7071,7378,picker-1,307,658
106,1800,6553,7393,picker-2,840,5593
375,6240,6660,7393,picker-2,733,1153
399,6720,6951,7416,picker-3,465,696
292,4920,7076,7454,picker-2,378,2534
405,6840,7232,7457,picker-1,225,617
309,5220,6872,7475,picker-3,603,2255
389,6540,7237,7505,picker-1,268,965
379,6300,7148,7507,picker-3,359,1207
356,6060,7102,7556,picker-2,454,1496
416,7080,7417,7617,picker-3,200,537
299,5100,7202,7635,picker-1,433,2535
262,4560,7356,7635,picker-1,279,3075
388,6540,7002,7640,picker-3,638,1100
398,6720,7138,7649,picker-1,511,929
400,6720,7379,7714,picker-1,335,994
411,6900,7159,7723,picker-3,564,823
431,7320,7506,7740,picker-1,234,420
340,5880,6783,7747,picker-3,964,1867
378,6300,7458,7750,picker-1,292,1450
424,7140,7354,7757,picker-2,403,617
413,6960,7242,7760,picker-1,518,800
434,7500,7508,7788,picker-3,280,288
403,6780,7368,7798,picker-1,430,1018
414,7020,7323,7843,picker-2,520,823
432,7380,7476,7845,picker-3,369,465
335,5760,7394,7860,picker-2,466,2100
372,6180,7372,7903,picker-3,531,1723
346,5940,7455,7908,picker-2,453,1968
304,5100,6937,7924,picker-3,987,2824
345,5940,7354,7925,picker-2,571,1985
440,7620,7641,7934,picker-3,293,314
423,7140,7394,7951,picker-2,557,811
442,7680,7724,7966,picker-3,242,286
220,3840,7557,7972,picker-2,415,4132
386,6480,7636,7976,picker-1,340,1496
224,3960,7861,8049,picker-2,188,4089
439,7620,7650,8076,picker-1,426,456
417,7080,7741,8089,picker-1,348,1009
447,7920,7926,8122,picker-2,196,202
426,7200,7715,8136,picker-1,421,936
406,6840,7846,8193,picker-3,347,1353
339,5820,7761,8202,picker-1,441,2382
347,5940,7799,8209,picker-1,410,2269
441,7680,7758,8218,picker-2,460,538
-57,0,7751,8226,picker-1,475,8226
437,7560,7844,8229,picker-2,385,669
256,4500,7909,8259,picker-2,350,3759
448,7920,7952,8314,picker-2,362,394
321,5400,7977,8391,picker-1,414,2991
404,6780,7618,8408,picker-3,790,1628
430,7260,7636,8421,picker-1,785,1161
418,7080,8090,8440,picker-1,350,1360
407,6840,8077,8459,picker-1,382,1619
458,8100,8194,8501,picker-3,307,401
312,5220,8123,8512,picker-2,389,3292
365,6120,8137,8547,picker-1,410,2427
420,7140,7967,8564,picker-3,597,1424
457,8100,8230,8601,picker-2,371,501
451,7920,8227,8612,picker-1,385,692
466,8340,8392,8626,picker-1,234,286
456,8040,8203,8668,picker-1,465,628
450,7920,8210,8668,picker-1,458,748
241,4140,8050,8674,picker-2,624,4534
425,7200,7789,8684,picker-3,895,1484
368,6180,7904,8691,picker-3,787,2511
443,7740,7748,8707,picker-3,959,967
328,5580,7925,8729,picker-3,804,3149
173,3000,7935,8751,picker-3,816,5751
475,8460,8460,8772,picker-1,312,312
455,8040,8422,8778,picker-1,356,738
473,8400,8441,8784,picker-1,343,384
460,8220,8409,8786,picker-3,377,566
422,7140,8315,8793,picker-2,478,1653
479,8460,8675,8841,picker-2,166,381
481,8520,8627,8864,picker-1,237,344
454,7980,8502,8881,picker-3,379,901
449,7920,8708,8913,picker-3,205,993
491,8640,8669,8920,picker-1,251,280
452,7980,8513,8922,picker-2,409,942
419,7140,7973,8929,picker-2,956,1789
428,7200,8219,8934,picker-2,715,1734
352,6000,8613,8947,picker-1,334,2947
483,8520,8602,8960,picker-2,358,440
496,8760,8773,8986,picker-1,213,226
467,8340,8779,8997,picker-1,218,657
444,7860,8565,8999,picker-3,434,1139
472,8400,8692,8999,picker-3,307,599
492,8700,8785,9014,picker-1,229,314
468,8340,8794,9016,picker-2,222,676
359,6060,8260,9019,picker-2,759,2959
364,6120,7281,9030,picker-2,1749,2910
499,8820,8842,9055,picker-2,213,235
487,8580,8865,9066,picker-1,201,486
453,7980,8669,9071,picker-1,402,1091
462,8280,8921,9105,picker-1,184,825
482,8520,8685,9130,picker-3,445,610
393,6600,8548,9154,picker-1,606,2554
486,8580,8930,9167,picker-2,237,587
509,8940,8961,9268,picker-2,307,328
502,8880,8914,9277,picker-3,363,397
471,8400,8787,9313,picker-3,526,913
503,8880,8882,9313,picker-3,431,433
438,7620,8730,9327,picker-3,597,1707
489,8640,9000,9333,picker-3,333,693
510,9000,9031,9367,picker-2,336,367
410,6900,9072,9383,picker-1,311,2483
367,6180,8948,9392,picker-1,444,3212
476,8460,9131,9429,picker-3,298,969
488,8580,8752,9448,picker-3,696,868
469,8340,9000,9454,picker-3,454,1114
480,8520,9015,9460,picker-1,445,940
511,9000,9020,9476,picker-2,456,476
520,9180,9269,9496,picker-2,227,316
504,8940,8987,9503,picker-1,516,563
507,8940,8998,9503,picker-1,505,563
465,8340,9017,9510,picker-2,493,1170
459,8100,9067,9517,picker-1,450,1417
433,7380,9106,9552,picker-1,446,2172
464,8280,8923,9554,picker-2,631,1274
415,7080,9368,9589,picker-2,221,2509
334,5700,9056,9595,picker-2,539,3895
517,9120,9384,9633,picker-1,249,513
505,8940,9155,9693,picker-1,538,753
493,8700,9477,9724,picker-2,247,1024
508,8940,9168,9729,picker-2,561,789
515,9060,9455,9763,picker-3,308,703
531,9480,9555,9797,picker-2,242,317
526,9300,9430,9830,picker-3,400,530
494,8760,9553,9874,picker-1,321,1114
524,9300,9334,9903,picker-3,569,603
394,6600,8935,9961,picker-2,1026,3361
544,9720,9764,9977,picker-3,213,257
-59,0,9497,10019,picker-2,522,10019
513,9000,9314,10033,picker-3,719,1033
461,8220,9518,10038,picker-1,520,1818
549,9780,9831,10049,picker-3,218,269
532,9480,9511,10051,picker-2,540,571
500,8880,9449,10064,picker-3,615,1184
490,8640,9634,10078,picker-1,444,1438
181,3180,9328,10094,picker-3,766,6914
554,9840,9875,10097,picker-1,222,257
530,9420,9590,10120,picker-2,530,700
529,9420,9730,10124,picker-2,394,704
501,8880,9278,10139,picker-3,861,1259
396,6660,9314,10145,picker-3,831,3485
478,8460,9504,10196,picker-1,692,1736
516,9120,9725,10220,picker-2,495,1100
512,9000,10034,10255,picker-3,221,1255
381,6360,9461,10276,picker-1,815,3916
535,9600,9694,10288,picker-1,594,688
566,10020,10039,10295,picker-1,256,275
525,9300,9393,10310,picker-1,917,1010
551,9840,10095,10342,picker-3,247,502
485,8580,9798,10342,picker-2,544,1762
329,5580,9504,10381,picker-1,877,4801
556,9900,10020,10384,picker-2,364,484
567,10080,10121,10397,picker-2,276,317
557,9900,9962,10416,picker-2,454,516
560,9960,10197,10416,picker-1,219,456
568,10080,10221,10438,picker-2,217,358
552,9840,10256,10440,picker-3,184,600
506,8940,10079,10477,picker-1,398,1537
360,6060,9904,10484,picker-3,580,4424
528,9360,10052,10505,picker-2,453,1145
536,9600,10065,10509,picker-3,444,909
576,10260,10289,10517,picker-1,228,257
579,10260,10343,10535,picker-2,192,275
562,10020,10311,10542,picker-1,231,522
546,9720,10296,10551,picker-1,255,831
564,10020,10125,10556,picker-2,431,536
436,7560,9596,10562,picker-2,966,3002
585,10260,10277,10564,picker-1,287,304
586,10320,10398,10577,picker-2,179,257
569,10080,10418,10695,picker-2,277,615
537,9600,10382,10699,picker-1,317,1099
541,9660,10098,10706,picker-1,608,1046
523,9300,10441,10775,picker-3,334,1475
561,9960,9978,10814,picker-3,836,854
572,10140,10385,10829,picker-2,444,689
543,9720,10344,10845,picker-3,501,1125
548,9720,10485,10904,picker-3,419,1184
550,9780,10506,10943,picker-2,437,1163
522,9240,10707,10957,picker-1,250,1717
593,10440,10510,10958,picker-3,448,518
387,6540,10050,10965,picker-3,915,4425
545,9720,10518,10971,picker-1,453,1251
591,10380,10536,11006,picker-2,470,626
514,9060,10417,11027,picker-1,610,1967
559,9960,10478,11027,picker-1,549,1067
577,10260,10565,11027,picker-1,462,767
470,8340,10578,11029,picker-2,451,2689
582,10260,10846,11060,picker-3,214,800
308,5220,10543,11079,picker-1,536,5859
303,5100,10552,11079,picker-1,527,5979
252,4380,10700,11079,picker-1,379,6699
597,10560,10815,11090,picker-3,275,530
600,10620,10696,11095,picker-2,399,475
558,9960,10140,11140,picker-3,1000,1180
583,10260,11028,11259,picker-1,231,999
574,10140,10776,11271,picker-3,495,1131
613,10860,10905,11341,picker-3,436,481
588,10320,10944,11353,picker-2,409,1033
616,10920,11030,11439,picker-2,409,519
610,10860,10959,11447,picker-3,488,587
608,10800,11028,11505,picker-1,477,705
625,11040,11260,11524,picker-1,264,484
598,10560,11007,11527,picker-2,520,967
539,9660,10439,11537,picker-2,1098,1877
581,10260,11061,11554,picker-3,493,1294
555,9900,10146,11592,picker-3,1446,1692
540,9660,10557,11598,picker-2,1041,1938
596,10560,10563,11603,picker-2,1040,1043
161,2760,11080,11609,picker-1,529,8849
631,11160,11342,11618,picker-3,276,458
575,10200,11028,11647,picker-1,619,1447
571,10140,10966,11651,picker-3,685,1511
533,9540,11354,11655,picker-2,301,2115
374,6240,11091,11669,picker-3,578,5429
607,10800,11141,11705,picker-3,564,905
112,1920,10830,11717,picker-2,887,9797
637,11280,11440,11724,picker-2,284,444
573,10140,11448,11725,picker-3,277,1585
651,11460,11506,11745,picker-1,239,285
-28,0,11272,11752,picker-3,480,11752
614,10860,11538,11803,picker-2,265,943
635,11220,11528,11825,picker-2,297,605
527,9360,11080,11836,picker-1,756,2476
630,11160,11652,11854,picker-3,202,694
563,10020,10958,11873,picker-1,915,1853
623,11040,11670,11878,picker-3,208,838
647,11460,11593,11893,picker-3,300,433
641,11340,11706,11910,picker-3,204,570
-20,0,11080,11923,picker-1,843,11923
620,10980,11726,11935,picker-3,209,955
594,10500,11604,11944,picker-2,340,1444
660,11700,11718,11944,picker-2,226,244
604,10680,11656,11950,picker-2,294,1270
595,10500,11525,11962,picker-1,437,1462
654,11580,11725,11964,picker-2,239,384
477,8460,11096,11968,picker-2,872,3508
578,10260,11610,11973,picker-1,363,1713
113,1980,11555,11974,picker-3,419,9994
636,11220,11619,12005,picker-3,386,785
617,10920,10972,12013,picker-1,1041,1093
587,10320,11804,12052,picker-2,248,1732
580,10260,11648,12076,picker-1,428,1816
667,11820,11879,12091,picker-3,212,271
646,11460,11837,12167,picker-1,330,707
629,11100,12014,12269,picker-1,255,1169
642,11340,11963,12280,picker-1,317,940
327,5520,11855,12301,picker-3,446,6781
652,11520,11974,12305,picker-1,331,785
384,6420,11874,12326,picker-1,452,5906
673,12000,12006,12331,picker-3,325,331
669,11820,12092,12359,picker-3,267,539
649,11460,11924,12385,picker-1,461,925
602,10620,11894,12399,picker-3,505,1779
681,12060,12168,12422,picker-1,254,362
619,10980,11599,12437,picker-2,838,1457
672,11940,11975,12442,picker-3,467,502
435,7500,12077,12460,picker-1,383,4960
634,11220,11826,12464,picker-2,638,1244
599,10560,11753,12468,picker-3,715,1908
689,12240,12270,12475,picker-1,205,235
680,12060,12302,12512,picker-3,210,452
