order_id,order_arrival,process_start_time,order_complete_time,station_id,cycle_time,oct
57,840,1990,2262,picker-3,272,1422
75,1140,1853,2265,picker-1,412,1125
38,720,1862,2298,picker-1,436,1578
52,840,1492,2305,picker-1,813,1465
-7,0,1715,2313,picker-1,598,2313
47,780,1239,2338,picker-1,1099,1558
83,1260,2090,2343,picker-3,253,1083
-82,0,2164,2357,picker-1,193,2357
12,240,2061,2379,picker-3,318,2139
119,2040,2081,2391,picker-2,310,351
114,1980,1994,2404,picker-2,410,424
60,900,2153,2426,picker-2,273,1526
134,2220,2228,2477,picker-2,249,257
111,1860,2214,2478,picker-1,264,618
-37,0,2061,2501,picker-3,440,2501
54,840,2092,2506,picker-2,414,1666
93,1500,2192,2560,picker-2,368,1060
-65,0,2080,2600,picker-3,520,2600
21,360,2380,2611,picker-3,231,2251
141,2340,2344,2616,picker-3,272,276
125,2100,2266,2624,picker-1,358,524
89,1320,1902,2643,picker-3,741,1323
149,2400,2405,2646,picker-2,241,246
27,480,2314,2675,picker-1,361,2195
131,2220,2502,2691,picker-3,189,471
13,240,1990,2697,picker-3,707,2457
128,2160,2507,2741,picker-2,234,581
106,1680,1938,2753,picker-3,815,1073
-6,0,2238,2754,picker-2,516,2754
103,1680,2561,2765,picker-2,204,1085
163,2580,2601,2771,picker-3,170,191
124,2100,2254,2795,picker-1,541,695
2,60,2392,2803,picker-2,411,2743
120,2040,2478,2820,picker-2,342,780
-84,0,2625,2860,picker-1,235,2860
139,2340,2358,2877,picker-1,519,537
59,900,2427,2878,picker-2,451,1978
156,2520,2612,2888,picker-3,276,368
123,2100,2116,2894,picker-2,778,794
122,2040,2339,2909,picker-1,570,869
145,2340,2647,2929,picker-2,282,589
144,2340,2479,2941,picker-1,462,601
-12,0,2306,2948,picker-1,642,2948
140,2340,2676,2991,picker-1,315,651
97,1500,2299,2997,picker-1,698,1497
174,2700,2772,3034,picker-3,262,334
172,2700,2796,3058,picker-1,262,358
182,2880,2889,3088,picker-3,199,208
-67,0,2263,3160,picker-3,897,3160
-92,0,2878,3166,picker-1,288,3166
170,2700,2930,3178,picker-2,248,478
132,2220,2821,3224,picker-2,403,1004
154,2520,3035,3230,picker-3,195,710
155,2520,2754,3252,picker-3,498,732
39,720,2698,3257,picker-3,559,2537
121,2040,2617,3263,picker-3,646,1223
117,1980,3059,3285,picker-1,226,1305
40,720,2766,3310,picker-2,544,2590
185,2940,2942,3318,picker-1,376,378
166,2640,2692,3325,picker-3,633,685
37,660,2998,3327,picker-1,329,2667
130,2160,2804,3363,picker-2,559,1203
171,2700,3161,3384,picker-3,223,684
178,2820,2992,3389,picker-1,397,569
168,2640,2644,3396,picker-3,752,756
41,720,2910,3397,picker-1,487,2677
136,2280,2949,3438,picker-1,489,1158
100,1620,2861,3442,picker-1,581,1822
200,3180,3264,3471,picker-3,207,291
197,3180,3286,3492,picker-1,206,312
35,600,2755,3499,picker-2,744,2899
195,3120,3319,3530,picker-1,211,410
176,2700,3225,3538,picker-2,313,838
190,3000,3328,3550,picker-1,222,550
86,1260,3089,3573,picker-3,484,2313
26,480,3167,3588,picker-1,421,3108
82,1260,3472,3647,picker-3,175,2387
202,3180,3500,3696,picker-2,196,516
214,3360,3364,3701,picker-2,337,341
159,2520,2895,3708,picker-2,813,1188
216,3360,3385,3752,picker-3,367,392
203,3180,3539,3757,picker-2,218,577
110,1800,2742,3762,picker-2,1020,1962
204,3240,3311,3762,picker-2,451,522
208,3240,3443,3805,picker-1,362,565
188,3000,3258,3826,picker-3,568,826
61,900,3397,3833,picker-3,436,2933
127,2160,2879,3837,picker-2,958,1677
157,2520,3253,3838,picker-3,585,1318
169,2640,3326,3896,picker-3,570,1256
-20,0,3231,3905,picker-3,674,3905
-30,0,3551,3956,picker-1,405,3956
165,2580,3648,3956,picker-3,308,1376
218,3360,3493,3961,picker-1,468,601
-97,0,3574,3966,picker-3,392,3966
-9,0,3589,3986,picker-1,397,3986
-39,0,3834,4018,picker-3,184,4018
116,1980,3827,4030,picker-3,203,2050
126,2160,3179,4046,picker-2,867,1886
198,3180,3753,4064,picker-3,311,884
205,3240,3839,4064,picker-3,225,824
230,3660,3897,4106,picker-3,209,446
236,3720,3758,4173,picker-2,415,453
219,3360,3390,4179,picker-1,789,819
-93,0,3702,4217,picker-2,515,4217
112,1920,3697,4315,picker-2,618,2395
251,4020,4065,4322,picker-3,257,302
235,3720,4031,4362,picker-3,331,642
238,3720,4065,4373,picker-3,308,653
243,3840,4174,4375,picker-2,201,535
183,2880,3906,4395,picker-3,489,1515
222,3420,3987,4442,picker-1,455,1022
246,3900,3957,4446,picker-1,489,546
210,3240,4218,4453,picker-2,235,1213
104,1680,3398,4458,picker-1,1060,2778
209,3240,3958,4486,picker-3,528,1246
-100,0,3531,4496,picker-1,965,4496
192,3000,4323,4507,picker-3,184,1507
191,3000,4180,4511,picker-1,331,1511
211,3300,3709,4515,picker-2,806,1215
189,3000,3806,4538,picker-1,732,1538
213,3360,3962,4559,picker-1,597,1199
207,3240,3763,4561,picker-2,798,1321
187,3000,4047,4566,picker-2,519,1566
267,4320,4376,4573,picker-2,197,253
255,4080,4107,4581,picker-3,474,501
-60,0,3763,4608,picker-2,845,4608
179,2820,3439,4617,picker-1,1178,1797
84,1260,4443,4649,picker-1,206,3389
147,2400,4374,4656,picker-3,282,2256
234,3720,4459,4672,picker-1,213,952
107,1740,4396,4677,picker-3,281,2937
143,2340,4316,4702,picker-2,386,2362
225,3540,4454,4730,picker-2,276,1190
151,2460,4019,4747,picker-3,728,2287
260,4200,4487,4768,picker-3,281,568
223,3420,3838,4773,picker-2,935,1353
262,4260,4363,4786,picker-3,423,526
-83,0,4562,4793,picker-2,231,4793
250,3960,3967,4845,picker-3,878,885
224,3480,4447,4863,picker-1,416,1383
259,4200,4567,4874,picker-2,307,674
226,3540,4574,4894,picker-2,320,1354
279,4560,4678,4910,picker-3,232,350
282,4620,4650,4957,picker-1,307,337
-36,0,4516,5012,picker-2,496,5012
253,4020,4609,5012,picker-2,403,992
-25,0,4497,5027,picker-1,530,5027
158,2520,4673,5051,picker-1,378,2531
173,2700,4864,5077,picker-1,213,2377
231,3660,4911,5081,picker-3,170,1421
227,3600,4846,5094,picker-3,248,1494
268,4320,4875,5101,picker-2,226,781
294,4740,4794,5108,picker-2,314,368
271,4440,4769,5121,picker-3,352,681
270,4380,4787,5127,picker-3,340,747
293,4740,4748,5138,picker-3,390,398
237,3720,4508,5143,picker-3,635,1423
-95,0,4958,5148,picker-1,190,5148
252,4020,4560,5157,picker-1,597,1137
291,4740,4774,5157,picker-2,383,417
152,2460,4539,5162,picker-1,623,2702
265,4260,4895,5176,picker-2,281,916
276,4560,4582,5185,picker-3,603,625
-59,0,4657,5200,picker-3,543,5200
245,3840,4512,5223,picker-1,711,1383
261,4200,4618,5227,picker-1,609,1027
275,4500,5082,5244,picker-3,162,744
196,3120,5013,5288,picker-2,275,2168
206,3240,5095,5305,picker-3,210,2065
317,5100,5109,5309,picker-2,200,209
258,4140,5028,5320,picker-1,292,1180
318,5100,5102,5325,picker-2,223,225
-71,0,5159,5374,picker-2,215,5374
288,4680,5177,5388,picker-2,211,708
281,4620,4731,5431,picker-2,700,811
316,5100,5201,5465,picker-3,264,365
142,2340,5228,5514,picker-1,286,3174
302,4860,5310,5537,picker-2,227,677
312,4980,5158,5537,picker-1,379,557
285,4680,5139,5567,picker-3,428,887
326,5280,5321,5613,picker-1,292,333
321,5220,5306,5631,picker-3,325,411
19,360,5163,5665,picker-1,502,5305
229,3660,5326,5672,picker-2,346,2012
283,4620,5078,5675,picker-1,597,1055
304,4860,5432,5681,picker-2,249,821
336,5400,5515,5696,picker-1,181,296
277,4560,5466,5696,picker-3,230,1136
307,4920,5186,5715,picker-3,529,795
248,3960,5375,5721,picker-2,346,1761
289,4680,5245,5736,picker-3,491,1056
340,5520,5538,5739,picker-1,201,219
311,4980,5224,5766,picker-1,542,786
286,4680,5389,5776,picker-2,387,1096
164,2580,5539,5820,picker-2,281,3240
332,5340,5682,5945,picker-2,263,605
241,3780,5698,5948,picker-3,250,2168
278,4560,5149,5956,picker-1,807,1396
344,5520,5737,5978,picker-3,241,458
320,5160,5568,5986,picker-3,418,826
280,4620,5673,6005,picker-2,332,1385
353,5700,5716,6026,picker-3,310,326
137,2280,5128,6058,picker-3,930,3778
339,5520,5722,6078,picker-2,356,558
299,4860,5013,6087,picker-2,1074,1227
315,5100,5289,6092,picker-2,803,992
359,5880,5946,6113,picker-2,167,233
148,2400,5979,6159,picker-3,180,3759
287,4680,5122,6176,picker-3,1054,1496
364,5880,5957,6180,picker-1,223,300
322,5220,5697,6188,picker-1,491,968
24,420,5777,6209,picker-2,432,5789
3,60,4703,6212,picker-2,1509,6152
199,3180,5666,6212,picker-1,546,3032
-41,0,5740,6306,picker-1,566,6306
273,4440,5614,6322,picker-1,708,1882
274,4440,5632,6324,picker-3,692,1884
354,5760,5767,6350,picker-1,583,590
292,4740,6088,6365,picker-2,277,1625
372,6000,6027,6381,picker-3,354,381
325,5220,5949,6422,picker-3,473,1202
360,5880,6177,6440,picker-3,263,560
257,4140,5144,6459,picker-3,1315,2319
327,5280,6079,6467,picker-2,388,1187
324,5220,5821,6477,picker-2,656,1257
300,4860,5987,6498,picker-3,511,1638
391,6300,6366,6524,picker-2,158,224
217,3360,6059,6539,picker-3,480,3179
335,5340,6213,6540,picker-1,327,1200
306,4920,6325,6554,picker-3,229,1634
297,4800,6160,6558,picker-3,398,1758
328,5280,6093,6597,picker-2,504,1317
373,6060,6423,6637,picker-3,214,577
15,300,6214,6644,picker-2,430,6344
357,5820,6210,6649,picker-2,439,829
310,4980,6006,6653,picker-2,647,1673
355,5760,6307,6659,picker-1,352,899
377,6120,6181,6733,picker-1,552,613
167,2640,6468,6758,picker-2,290,4118
247,3960,6323,6764,picker-1,441,2804
387,6180,6555,6768,picker-3,213,588
358,5880,6478,6781,picker-2,303,901
303,4860,5052,6812,picker-1,1760,1952
263,4260,6351,6816,picker-1,465,2556
220,3420,6650,6827,picker-2,177,3407
343,5520,5676,6833,picker-1,1157,1313
242,3840,6382,6839,picker-3,457,2999
392,6360,6660,6868,picker-1,208,508
352,5700,6654,6877,picker-2,223,1177
342,5520,6114,6893,picker-2,779,1373
386,6180,6189,6901,picker-1,712,721
389,6180,6541,6907,picker-1,366,727
240,3780,6734,6923,picker-1,189,3143
295,4740,6598,6943,picker-2,345,2203
87,1320,6525,6946,picker-2,421,5626
406,6600,6645,6958,picker-2,313,358
398,6480,6759,6997,picker-2,238,517
330,5280,6782,6997,picker-2,215,1717
418,6780,6813,6999,picker-1,186,219
356,5820,6817,7010,picker-1,193,1190
401,6540,6828,7048,picker-2,220,508
350,5700,6765,7056,picker-1,291,1356
420,6840,6878,7102,picker-2,224,262
309,4920,6559,7120,picker-3,561,2200
408,6600,6840,7160,picker-3,320,560
427,6900,6902,7183,picker-1,281,283
371,6000,6959,7191,picker-2,232,1191
96,1500,6769,7247,picker-3,478,5747
180,2820,6540,7319,picker-3,779,4499
388,6180,7000,7363,picker-1,363,1183
345,5580,6834,7387,picker-1,553,1807
296,4800,6894,7448,picker-2,554,2648
384,6180,7248,7451,picker-3,203,1271
413,6720,7121,7457,picker-3,336,737
256,4140,6441,7464,picker-3,1023,3324
415,6780,7161,7475,picker-3,314,695
254,4020,7011,7518,picker-1,507,3498
71,1080,7057,7545,picker-1,488,6465
108,1800,7192,7568,picker-2,376,5768
244,3840,7049,7584,picker-2,535,3744
451,7320,7364,7588,picker-1,224,268
403,6540,7320,7608,picker-3,288,1068
118,1980,7465,7628,picker-3,163,5648
298,4800,6460,7633,picker-3,1173,2833
440,7140,7458,7662,picker-3,204,522
390,6240,6924,7668,picker-1,744,1428
457,7440,7452,7671,picker-3,219,231
444,7200,7476,7681,picker-3,205,481
393,6360,6638,7685,picker-3,1047,1325
366,5940,6499,7713,picker-3,1214,1773
431,6960,7184,7724,picker-1,540,764
346,5580,6947,7730,picker-2,783,2150
313,5100,6869,7734,picker-1,865,2634
399,6480,7569,7742,picker-2,173,1262
228,3600,7388,7763,picker-1,375,4163
460,7500,7519,7778,picker-1,259,278
419,6780,7546,7782,picker-1,236,1002
437,7080,7585,7784,picker-2,199,704
334,5340,6998,7803,picker-2,805,2463
438,7140,7609,7804,picker-3,195,664
404,6600,6944,7825,picker-2,881,1225
430,6960,6998,7830,picker-2,832,870
284,4680,7629,7857,picker-3,228,3177
101,1620,7103,7859,picker-2,756,6239
249,3960,7731,7906,picker-2,175,3946
435,7080,7449,7922,picker-2,473,842
426,6840,7743,7961,picker-2,218,1121
472,7740,7764,7967,picker-1,203,227
461,7500,7804,7996,picker-2,192,496
363,5880,7785,8027,picker-2,242,2147
479,7860,7860,8057,picker-2,197,197
436,7080,7589,8062,picker-1,473,982
381,6180,7663,8069,picker-3,406,1889
453,7380,7858,8112,picker-3,254,732
347,5640,7672,8120,picker-3,448,2480
379,6120,7682,8213,picker-3,531,2093
465,7680,7779,8225,picker-1,446,545
459,7500,7725,8233,picker-1,508,733
464,7620,7968,8280,picker-1,312,660
469,7680,8063,8299,picker-1,236,619
368,6000,7783,8309,picker-1,526,2309
424,6840,8070,8321,picker-3,251,1481
212,3300,7735,8327,picker-1,592,5027
329,5280,7805,8327,picker-3,522,3047
467,7680,8121,8339,picker-3,218,659
129,2160,6908,8347,picker-1,1439,6187
445,7260,7669,8375,picker-1,706,1115
454,7440,7714,8387,picker-3,673,947
337,5400,7686,8401,picker-3,715,3001
496,8160,8226,8414,picker-1,188,254
411,6660,8214,8438,picker-3,224,1778
349,5640,7634,8455,picker-3,821,2815
474,7740,8058,8460,picker-2,402,720
504,8280,8281,8479,picker-1,198,199
308,4920,8322,8479,picker-3,157,3559
410,6600,8113,8484,picker-3,371,1884
483,7920,8376,8528,picker-1,152,608
506,8340,8340,8532,picker-3,192,192
484,7920,8328,8533,picker-1,205,613
378,6120,7907,8536,picker-2,629,2416
383,6180,7962,8549,picker-2,587,2369
341,5520,8348,8551,picker-1,203,3031
511,8400,8402,8562,picker-3,160,162
385,6180,8028,8578,picker-2,550,2398
201,3180,7923,8597,picker-2,674,5417
194,3060,8234,8605,picker-1,371,5545
423,6840,8310,8605,picker-1,295,1765
94,1500,7997,8607,picker-2,610,7107
215,3360,8329,8608,picker-3,279,5248
485,7980,8439,8617,picker-3,178,637
193,3000,7831,8633,picker-2,802,5633
482,7860,8415,8681,picker-1,266,821
522,8520,8529,8689,picker-1,160,169
468,7680,7826,8691,picker-2,865,1011
478,7860,8481,8705,picker-3,224,845
490,8100,8534,8711,picker-1,177,611
428,6960,8550,8727,picker-2,177,1767
525,8580,8606,8755,picker-1,149,175
500,8220,8598,8775,picker-2,177,555
458,7440,8606,8784,picker-1,178,1344
487,7980,8300,8813,picker-1,513,833
272,4440,8461,8819,picker-2,358,4379
133,2220,8579,8819,picker-2,240,6599
177,2760,8537,8819,picker-2,282,6059
510,8340,8480,8888,picker-1,408,548
421,6840,8563,8893,picker-3,330,2053
402,6540,8776,9017,picker-2,241,2477
501,8220,8609,9033,picker-3,424,813
407,6600,8682,9064,picker-1,382,2464
489,8040,8690,9064,picker-1,374,1024
497,8160,8533,9122,picker-3,589,962
361,5880,8728,9125,picker-2,397,3245
509,8340,8712,9135,picker-1,423,795
369,6000,8388,9144,picker-3,756,3144
221,3420,8456,9144,picker-3,688,5724
376,6060,8485,9183,picker-3,698,3123
417,6780,8820,9199,picker-2,379,2419
150,2400,8820,9262,picker-2,442,6862
537,8880,9034,9263,picker-3,229,383
455,7440,8552,9266,picker-1,714,1826
456,7440,8894,9299,picker-3,405,1859
508,8340,8785,9299,picker-1,514,959
433,7020,9065,9299,picker-1,234,2279
442,7200,8618,9303,picker-3,685,2103
513,8400,9123,9335,picker-3,212,935
348,5640,8820,9358,picker-2,538,3718
432,7020,9136,9378,picker-1,242,2358
520,8520,9018,9386,picker-2,368,866
540,8940,9200,9399,picker-2,199,459
494,8160,8608,9411,picker-2,803,1251
550,9180,9184,9416,picker-3,232,236
463,7620,8692,9425,picker-2,733,1805
480,7860,9263,9436,picker-2,173,1576
493,8100,9267,9464,picker-1,197,1364
519,8460,9145,9467,picker-3,322,1007
239,3720,9126,9473,picker-2,347,5753
523,8520,8634,9498,picker-2,864,978
553,9300,9359,9520,picker-2,161,220
462,7560,9387,9566,picker-2,179,2006
536,8820,9300,9579,picker-1,279,759
554,9360,9412,9627,picker-2,215,267
395,6420,9336,9637,picker-3,301,3217
552,9300,9379,9667,picker-1,288,367
557,9420,9465,9673,picker-1,208,253
382,6180,9300,9684,picker-1,384,3504
443,7200,8814,9688,picker-1,874,2488
526,8580,9264,9695,picker-3,431,1115
534,8820,9301,9702,picker-3,401,882
448,7260,9417,9721,picker-3,304,2461
491,8100,8756,9724,picker-1,968,1624
517,8460,9468,9743,picker-3,275,1283
539,8880,9304,9747,picker-3,443,867
429,6960,8889,9750,picker-1,861,2790
400,6540,9065,9756,picker-1,691,3216
556,9420,9426,9765,picker-2,339,345
314,5100,9145,9797,picker-3,652,4697
146,2340,8706,9806,picker-3,1100,7466
545,9060,9638,9842,picker-3,204,782
319,5160,9674,9844,picker-1,170,4684
516,8460,9474,9922,picker-2,448,1462
543,9000,9499,9967,picker-2,468,967
471,7680,9580,9991,picker-1,411,2311
541,8940,9437,10055,picker-2,618,1115
138,2280,9668,10068,picker-1,400,7788
532,8820,9845,10081,picker-1,236,1261
551,9240,9567,10139,picker-2,572,899
559,9540,9757,10158,picker-1,401,618
365,5940,9751,10175,picker-1,424,4235
570,9780,9798,10197,picker-3,399,417
564,9660,9744,10204,picker-3,460,544
351,5700,9766,10205,picker-2,439,4505
439,7140,9628,10235,picker-2,607,3095
434,7020,9968,10250,picker-2,282,3230
301,4860,9748,10259,picker-3,511,5399
573,9840,9843,10259,picker-3,416,419
-34,0,9703,10295,picker-3,592,10295
544,9000,9521,10298,picker-2,777,1298
514,8400,9696,10308,picker-3,612,1908
555,9360,9807,10318,picker-3,511,958
499,8220,9923,10319,picker-2,396,2099
422,6840,9722,10340,picker-3,618,3500
569,9780,10140,10358,picker-2,218,578
495,8160,10198,10380,picker-3,182,2220
588,10140,10206,10426,picker-2,220,286
580,10020,10069,10432,picker-1,363,412
449,7260,9725,10443,picker-1,718,3183
412,6660,10205,10443,picker-3,238,3783
583,10080,10082,10532,picker-1,450,452
475,7740,9992,10541,picker-1,549,2801
476,7800,10159,10562,picker-1,403,2762
362,5880,10176,10654,picker-1,478,4774
589,10140,10433,10696,picker-1,263,556
571,9840,10444,10708,picker-1,264,868
572,9840,10427,10716,picker-2,289,876
548,9120,10445,10721,picker-3,276,1601
375,6060,9685,10723,picker-1,1038,4663
558,9420,10319,10743,picker-3,424,1323
549,9180,10236,10783,picker-2,547,1603
535,8820,10251,10838,picker-2,587,2018
450,7260,10056,10856,picker-2,800,3596
533,8820,10299,10902,picker-2,603,2082
538,8880,10717,10916,picker-2,199,2036
409,6600,10296,10946,picker-3,650,4346
184,2940,9400,10953,picker-2,1553,8013
574,9900,10309,10964,picker-3,655,1064
590,10140,10722,10992,picker-3,270,852
601,10380,10533,11006,picker-1,473,626
264,4260,10260,11025,picker-3,765,6765
600,10320,10381,11045,picker-3,664,725
232,3660,10341,11094,picker-3,753,7434
586,10140,10260,11098,picker-3,838,958
621,10860,10954,11108,picker-2,154,248
619,10800,10839,11115,picker-2,276,315
98,1500,10359,11124,picker-2,765,9624
623,10860,10947,11140,picker-3,193,280
162,2580,10784,11165,picker-2,381,8585
625,10860,10965,11172,picker-3,207,312
594,10200,10744,11194,picker-3,450,994
620,10860,11007,11234,picker-1,227,374
46,780,10320,11250,picker-2,930,10470
607,10560,10697,11264,picker-1,567,704
599,10320,11116,11266,picker-2,150,946
596,10260,10542,11283,picker-1,741,1023
405,6600,10903,11289,picker-2,386,4689
446,7260,10917,11289,picker-2,372,4029
561,9600,10857,11293,picker-2,436,1693
635,11040,11099,11312,picker-3,213,272
333,5340,10563,11371,picker-1,808,6031
-5,0,9689,11382,picker-1,1693,11382
612,10620,11125,11389,picker-2,264,769
290,4680,11046,11420,picker-3,374,6740
642,11100,11235,11428,picker-1,193,328
153,2460,10709,11431,picker-1,722,8971
615,10680,10724,11460,picker-1,736,780
502,8280,11095,11467,picker-3,372,3187
233,3660,11166,11472,picker-2,306,7812
518,8460,11284,11513,picker-1,229,3053
579,10020,11265,11517,picker-1,252,1497
565,9720,11195,11536,picker-3,341,1816
581,10020,11141,11558,picker-3,417,1538
175,2700,11109,11558,picker-2,449,8858
608,10560,11290,11589,picker-2,299,1029
530,8700,11173,11592,picker-3,419,2892
613,10680,11251,11600,picker-2,349,920
595,10260,11383,11613,picker-1,230,1353
633,10980,10993,11620,picker-3,627,640
577,9900,11313,11632,picker-3,319,1732
644,11160,11432,11661,picker-1,229,501
648,11220,11473,11682,picker-2,209,462
628,10920,11461,11696,picker-1,235,776
592,10200,10655,11699,picker-1,1044,1499
630,10980,11390,11711,picker-2,321,731
657,11400,11518,11728,picker-1,210,328
651,11280,11372,11749,picker-1,377,469
627,10920,11514,11765,picker-1,251,845
652,11280,11421,11771,picker-3,350,491
524,8520,11662,11831,picker-1,169,3311
634,11040,11614,11837,picker-1,223,797
542,8940,11429,11877,picker-1,448,2937
638,11040,11537,11929,picker-3,392,889
616,10740,11621,11937,picker-3,316,1197
582,10020,11290,11944,picker-2,654,1924
639,11040,11601,11960,picker-2,359,920
655,11340,11559,11999,picker-2,440,659
629,10920,11712,11999,picker-2,287,1079
374,6060,11772,12026,picker-3,254,5966
323,5220,11633,12056,picker-3,423,6836
527,8580,11593,12062,picker-3,469,3482
576,9900,11267,12063,picker-2,796,2163
662,11460,11560,12071,picker-3,511,611
585,10140,11590,12096,picker-2,506,1956
626,10860,11294,12099,picker-2,805,1239
678,11760,11766,12111,picker-1,345,351
512,8400,11026,12118,picker-3,1092,3718
690,11940,11945,12133,picker-2,188,193
566,9720,11750,12152,picker-1,402,2432
670,11640,11961,12153,picker-2,192,513
680,11760,12000,12161,picker-2,161,401
660,11460,11683,12180,picker-2,497,720
659,11460,12000,12251,picker-2,251,791
672,11640,12064,12258,picker-2,194,618
694,12000,12027,12261,picker-3,234,261
679,11760,11938,12287,picker-3,349,527
682,11820,12100,12297,picker-2,197,477
646,11220,12097,12304,picker-2,207,1084
113,1920,11838,12307,picker-1,469,10387
658,11460,11729,12312,picker-1,583,852
631,10980,12134,12421,picker-2,287,1441
663,11520,12262,12425,picker-3,163,905
441,7200,12119,12437,picker-3,318,5237
614,10680,11468,12446,picker-3,978,1766
686,11880,12063,12501,picker-3,438,621
698,12060,12252,12546,picker-2,294,486
591,10200,11700,12579,picker-1,879,2379
673,11640,12057,12583,picker-3,526,943
