order_id,order_arrival,process_start_time,order_complete_time,station_id,cycle_time,oct
163,2640,2675,2907,picker-2,232,267
8,180,2253,2908,picker-3,655,2728
154,2460,2551,2989,picker-2,438,529
138,2220,2822,3007,picker-3,185,787
158,2580,2739,3014,picker-3,275,434
132,2160,2621,3032,picker-2,411,872
151,2460,2474,3084,picker-2,610,624
166,2700,2776,3109,picker-3,333,409
170,2820,2884,3136,picker-2,252,316
124,1980,2529,3139,picker-2,610,1159
35,540,1904,3147,picker-2,1243,2607
177,2880,2896,3148,picker-3,252,268
105,1560,2705,3152,picker-2,447,1592
96,1440,2620,3193,picker-1,573,1753
10,180,2545,3234,picker-1,689,3054
171,2820,2877,3236,picker-3,359,416
112,1680,2896,3246,picker-3,350,1566
101,1500,2435,3276,picker-1,841,1776
149,2400,2990,3287,picker-2,297,887
184,3000,3033,3287,picker-2,254,287
178,2940,3140,3318,picker-2,178,378
37,600,2407,3330,picker-1,923,2730
191,3120,3137,3331,picker-2,194,211
43,660,2511,3351,picker-1,840,2691
122,1920,2502,3357,picker-1,855,1437
66,960,2615,3364,picker-1,749,2404
136,2220,3085,3372,picker-2,287,1152
169,2760,2908,3381,picker-2,473,621
61,900,2909,3387,picker-3,478,2487
72,1080,3015,3392,picker-3,377,2312
164,2640,3194,3420,picker-1,226,780
-39,0,2670,3439,picker-1,769,3439
188,3060,3235,3450,picker-1,215,390
40,600,2731,3544,picker-3,813,2944
73,1080,3149,3544,picker-3,395,2464
196,3300,3332,3555,picker-2,223,255
205,3360,3373,3570,picker-2,197,210
-94,0,3247,3571,picker-3,324,3571
190,3120,3148,3582,picker-2,434,462
201,3300,3352,3588,picker-1,236,288
183,3000,3008,3617,picker-3,609,617
182,3000,3110,3617,picker-3,507,617
142,2340,3237,3635,picker-3,398,1295
197,3300,3382,3640,picker-2,258,340
202,3360,3451,3711,picker-1,260,351
110,1680,3571,3750,picker-2,179,2070
165,2700,3583,3792,picker-2,209,1092
203,3360,3618,3799,picker-3,181,439
198,3300,3319,3822,picker-2,503,522
209,3420,3618,3853,picker-3,235,433
106,1620,3556,3884,picker-2,328,2264
95,1440,3277,3894,picker-1,617,2454
195,3240,3288,3897,picker-2,609,657
194,3180,3636,3910,picker-3,274,730
-81,0,3440,4008,picker-1,568,4008
207,3360,3800,4019,picker-3,219,659
168,2760,3358,4019,picker-1,661,1259
200,3300,3545,4038,picker-3,493,738
172,2820,3153,4058,picker-2,905,1238
-73,0,3288,4058,picker-2,770,4058
223,3660,3712,4065,picker-1,353,405
161,2640,3331,4093,picker-1,762,1453
219,3540,3572,4124,picker-3,552,584
76,1140,3641,4149,picker-2,508,3009
93,1440,3388,4155,picker-3,767,2715
58,840,3393,4155,picker-3,762,3315
222,3600,3911,4167,picker-3,256,567
204,3360,3365,4178,picker-1,813,818
231,3840,3854,4240,picker-3,386,400
150,2400,4039,4251,picker-3,212,1851
233,3960,4059,4273,picker-2,214,313
176,2880,4059,4286,picker-2,227,1406
156,2520,3545,4304,picker-3,759,1784
213,3480,3898,4312,picker-2,414,832
174,2880,4150,4326,picker-2,176,1446
140,2280,4125,4332,picker-3,207,2052
226,3720,3751,4354,picker-2,603,634
237,4140,4168,4364,picker-3,196,224
189,3060,3823,4369,picker-2,546,1309
228,3720,3793,4377,picker-2,584,657
144,2340,3885,4402,picker-2,517,2062
206,3360,4156,4423,picker-3,267,1063
224,3660,4021,4438,picker-3,417,778
245,4200,4287,4473,picker-2,186,273
-10,0,4066,4501,picker-1,435,4501
131,2100,4313,4513,picker-2,200,2413
247,4260,4327,4542,picker-2,215,282
167,2760,4274,4560,picker-2,286,1800
199,3300,4094,4639,picker-1,545,1339
-76,0,3589,4665,picker-1,1076,4665
-82,0,3421,4693,picker-1,1272,4693
210,3420,4009,4700,picker-1,691,1280
160,2580,4502,4759,picker-1,257,2179
230,3780,3895,4783,picker-1,888,1003
121,1860,4020,4850,picker-1,830,2990
181,3000,4514,4884,picker-2,370,1884
227,3720,4365,4901,picker-3,536,1181
274,4620,4666,4904,picker-1,238,284
221,3600,4241,4946,picker-3,705,1346
267,4560,4640,4949,picker-1,309,389
173,2880,4403,4962,picker-2,559,2082
248,4260,4378,5030,picker-2,652,770
187,3060,4252,5040,picker-3,788,1980
157,2520,4305,5047,picker-3,742,2527
265,4560,4561,5074,picker-2,513,514
220,3540,4902,5099,picker-3,197,1559
273,4620,4885,5119,picker-2,234,499
257,4440,4543,5133,picker-2,590,693
285,4860,4905,5144,picker-1,239,284
235,4140,4947,5173,picker-3,226,1033
-35,0,4156,5196,picker-3,1040,5196
243,4200,4760,5200,picker-1,440,1000
193,3120,4784,5200,picker-1,416,2080
216,3540,4333,5203,picker-3,870,1663
119,1860,4474,5207,picker-2,733,3347
288,4860,4950,5216,picker-1,266,356
123,1980,4424,5233,picker-3,809,3253
211,3420,5048,5248,picker-3,200,1828
-5,0,4439,5251,picker-3,812,5251
244,4200,4370,5263,picker-2,893,1063
185,3060,4179,5271,picker-1,1092,2211
278,4680,4963,5284,picker-2,321,604
225,3660,4694,5300,picker-1,606,1640
295,5100,5120,5327,picker-2,207,227
-4,0,4355,5335,picker-2,980,5335
155,2520,4701,5336,picker-1,635,2816
294,5100,5134,5347,picker-2,213,247
300,5160,5174,5358,picker-3,184,198
271,4620,5145,5367,picker-1,222,747
298,5100,5208,5402,picker-2,194,302
214,3480,5041,5411,picker-3,370,1931
304,5220,5252,5451,picker-3,199,231
282,4740,5249,5455,picker-3,206,715
229,3780,5075,5469,picker-2,394,1689
260,4500,5201,5477,picker-1,276,977
283,4740,5100,5479,picker-3,379,739
186,3060,5031,5493,picker-2,462,2433
306,5280,5301,5502,picker-1,201,222
289,4980,5204,5553,picker-3,349,573
293,5040,5264,5581,picker-2,317,541
258,4440,5197,5583,picker-3,386,1143
291,5040,5336,5587,picker-2,251,547
246,4260,4851,5600,picker-1,749,1340
180,3000,5234,5616,picker-3,382,2616
232,3960,5359,5616,picker-3,257,1656
250,4320,5217,5638,picker-1,421,1318
253,4320,5452,5638,picker-3,186,1318
51,720,5201,5645,picker-1,444,4925
316,5400,5470,5660,picker-2,190,260
307,5280,5478,5677,picker-1,199,397
252,4320,5272,5694,picker-1,422,1374
292,5040,5412,5701,picker-3,289,661
314,5340,5368,5707,picker-1,339,367
236,4140,5456,5712,picker-3,256,1572
45,720,5337,5714,picker-1,377,4994
311,5340,5554,5724,picker-3,170,384
249,4320,5285,5735,picker-2,450,1415
323,5520,5584,5745,picker-3,161,225
269,4560,5582,5758,picker-2,176,1198
270,4620,5348,5779,picker-2,431,1159
272,4620,5403,5779,picker-2,376,1159
179,3000,5328,5799,picker-2,471,2799
308,5280,5503,5812,picker-1,309,532
322,5460,5588,5812,picker-2,224,352
208,3420,5639,5843,picker-1,204,2423
263,4500,5494,5867,picker-2,373,1367
332,5580,5736,5934,picker-2,198,354
334,5700,5800,5992,picker-2,192,292
264,4560,5601,6013,picker-1,412,1453
281,4680,5617,6023,picker-3,406,1343
302,5160,5715,6068,picker-1,353,908
333,5640,5646,6131,picker-1,485,491
234,4080,5617,6153,picker-3,536,2073
268,4560,5759,6172,picker-2,413,1612
337,5760,5814,6182,picker-2,368,422
254,4380,5725,6205,picker-3,480,1825
338,5760,5813,6214,picker-1,401,454
215,3480,5746,6217,picker-3,471,2737
312,5340,5640,6256,picker-3,616,916
290,4980,5780,6275,picker-2,495,1295
241,4140,5480,6281,picker-3,801,2141
330,5580,6014,6283,picker-1,269,703
315,5400,5702,6314,picker-3,612,914
357,6060,6069,6318,picker-1,249,258
365,6120,6132,6325,picker-1,193,205
261,4500,5678,6338,picker-1,660,1838
275,4620,5844,6353,picker-1,509,1733
336,5700,5708,6388,picker-1,680,688
313,5340,5661,6408,picker-2,747,1068
319,5460,6206,6444,picker-3,238,984
325,5520,5695,6445,picker-1,750,925
372,6240,6276,6465,picker-2,189,225
355,6000,6024,6474,picker-3,450,474
345,5820,5868,6494,picker-2,626,674
344,5820,5935,6499,picker-2,564,679
238,4140,5780,6508,picker-2,728,2368
358,6060,6319,6541,picker-1,222,481
353,6000,6173,6568,picker-2,395,568
328,5520,5713,6576,picker-3,863,1056
335,5700,6339,6590,picker-1,251,890
346,5880,5993,6591,picker-2,598,711
-97,0,6409,6602,picker-2,193,6602
320,5460,6326,6643,picker-1,317,1183
34,540,6183,6645,picker-2,462,6105
352,6000,6218,6663,picker-3,445,663
266,4560,6389,6670,picker-1,281,2110
256,4440,6215,6700,picker-1,485,2260
377,6360,6495,6708,picker-2,213,348
366,6180,6466,6713,picker-2,247,533
162,2640,6446,6732,picker-1,286,4092
301,5160,6154,6746,picker-3,592,1586
326,5520,6354,6760,picker-1,406,1240
387,6540,6542,6774,picker-1,232,234
373,6300,6592,6811,picker-2,219,511
364,6120,6257,6839,picker-3,582,719
339,5820,6644,6873,picker-1,229,1053
391,6660,6664,6875,picker-3,211,215
370,6240,6509,6909,picker-2,400,669
343,5820,6282,6955,picker-3,673,1135
396,6720,6733,6959,picker-1,226,239
397,6720,6747,6971,picker-3,224,251
368,6180,6577,6990,picker-3,413,810
324,5520,6761,6997,picker-1,236,1477
389,6600,6709,7005,picker-2,296,405
259,4500,6812,7070,picker-2,258,2570
356,6000,6284,7074,picker-1,790,1074
408,6960,6960,7135,picker-1,175,175
148,2400,6646,7162,picker-2,516,4762
401,6780,6874,7194,picker-1,320,414
296,5100,6840,7206,picker-3,366,2106
385,6480,6591,7220,picker-1,629,740
359,6060,6998,7228,picker-1,230,1168
62,900,6671,7233,picker-1,562,6333
350,5940,6701,7326,picker-1,625,1386
-72,0,6775,7326,picker-1,551,7326
262,4500,6603,7334,picker-2,731,2834
284,4860,6876,7356,picker-3,480,2496
251,4320,7075,7368,picker-1,293,3048
398,6780,7163,7432,picker-2,269,652
399,6780,6910,7464,picker-2,554,684
415,7020,7071,7468,picker-2,397,448
309,5340,6500,7472,picker-2,972,2132
111,1680,6991,7499,picker-3,508,5819
420,7200,7335,7504,picker-2,169,304
405,6900,6972,7506,picker-3,534,606
392,6660,6714,7508,picker-2,794,848
212,3480,7006,7520,picker-2,514,4040
354,6000,6569,7531,picker-2,962,1531
380,6360,7207,7563,picker-3,356,1203
419,7080,7195,7589,picker-1,394,509
381,6480,7327,7607,picker-1,280,1127
348,5880,6315,7619,picker-3,1304,1739
424,7260,7357,7628,picker-3,271,368
362,6120,6475,7635,picker-3,1160,1515
383,6480,6956,7665,picker-3,709,1185
388,6600,7433,7676,picker-2,243,1076
361,6060,7221,7709,picker-1,488,1649
438,7440,7473,7727,picker-2,254,287
371,6240,7327,7786,picker-1,459,1546
416,7020,7369,7798,picker-1,429,778
439,7440,7465,7826,picker-2,361,386
321,5460,7564,7828,picker-3,264,2368
429,7320,7608,7828,picker-1,220,508
192,3120,7229,7850,picker-1,621,4730
410,6960,7532,7854,picker-2,322,894
218,3540,7136,7868,picker-1,732,4328
436,7440,7469,7878,picker-2,409,438
440,7500,7505,7892,picker-2,387,392
287,4860,7666,7925,picker-3,259,3065
404,6900,7507,7968,picker-3,461,1068
386,6540,7829,8059,picker-1,230,1519
430,7380,7728,8082,picker-2,354,702
242,4200,7851,8087,picker-1,236,3887
449,7740,7869,8094,picker-1,225,354
431,7380,7827,8099,picker-2,272,719
299,5100,7710,8132,picker-1,422,3032
423,7260,7787,8132,picker-1,345,872
276,4620,7234,8157,picker-1,923,3537
395,6660,7893,8158,picker-2,265,1498
400,6780,7799,8191,picker-1,392,1411
421,7260,7855,8216,picker-2,361,956
437,7440,7590,8223,picker-1,633,783
349,5880,8088,8300,picker-1,212,2420
414,7020,8060,8316,picker-1,256,1296
433,7440,7629,8326,picker-3,697,886
460,7980,8100,8357,picker-2,257,377
393,6660,7509,8364,picker-2,855,1704
452,7860,7879,8378,picker-2,499,518
255,4380,6445,8421,picker-3,1976,4041
74,1080,8083,8421,picker-2,338,7341
407,6960,7521,8427,picker-2,906,1467
374,6300,7830,8428,picker-3,598,2128
382,6480,7500,8452,picker-3,952,1972
369,6180,7969,8481,picker-3,512,2301
427,7320,8217,8492,picker-2,275,1172
403,6840,8159,8501,picker-2,342,1661
458,7920,7926,8522,picker-3,596,602
411,6960,7620,8529,picker-3,909,1569
434,7440,8327,8546,picker-3,219,1106
342,5820,7677,8574,picker-2,897,2754
459,7920,8224,8584,picker-1,360,664
447,7740,8423,8645,picker-3,222,905
425,7260,8428,8652,picker-2,224,1392
310,5340,8095,8677,picker-1,582,3337
240,4140,8317,8695,picker-1,378,4555
464,8160,8429,8696,picker-3,267,536
466,8160,8192,8712,picker-1,520,552
317,5460,8133,8769,picker-1,636,3309
474,8280,8301,8791,picker-1,490,511
467,8160,8530,8889,picker-3,359,729
453,7860,8158,8908,picker-1,750,1048
462,7980,8133,8911,picker-1,778,931
376,6360,8547,8937,picker-3,390,2577
128,2100,8575,8940,picker-2,365,6840
378,6360,8678,8952,picker-1,274,2592
444,7680,8523,8963,picker-3,440,1283
480,8460,8770,8970,picker-1,200,510
318,5460,8585,8994,picker-1,409,3534
479,8460,8792,9010,picker-1,218,550
21,300,8422,9023,picker-2,601,8723
394,6660,7636,9023,picker-3,1387,2363
426,7260,8696,9037,picker-1,341,1777
455,7920,8379,9050,picker-2,671,1130
446,7680,8653,9057,picker-2,404,1377
413,7020,8697,9130,picker-3,433,2110
469,8220,8909,9131,picker-1,222,911
495,8760,8912,9136,picker-1,224,376
475,8340,8938,9157,picker-3,219,817
-42,0,8493,9157,picker-2,664,9157
472,8280,8453,9217,picker-3,764,937
432,7440,8482,9217,picker-3,735,1777
473,8280,8964,9224,picker-3,260,944
471,8220,8646,9313,picker-3,667,1093
468,8160,8358,9327,picker-2,969,1167
360,6060,8365,9327,picker-2,962,3267
463,8100,8502,9327,picker-2,825,1227
477,8400,9025,9330,picker-3,305,930
494,8760,9058,9349,picker-2,291,589
478,8400,8995,9371,picker-1,376,971
491,8700,9131,9380,picker-3,249,680
406,6900,9011,9383,picker-1,372,2483
457,7920,9024,9457,picker-2,433,1537
461,7980,9051,9457,picker-2,406,1477
367,6180,8941,9481,picker-2,540,3301
489,8640,9158,9500,picker-2,342,860
492,8700,8713,9626,picker-1,913,926
521,9360,9384,9644,picker-1,260,284
146,2340,9137,9650,picker-1,513,7310
476,8340,9038,9674,picker-1,636,1334
286,4860,9159,9704,picker-3,545,4844
331,5580,9372,9720,picker-1,348,4140
514,9300,9381,9742,picker-3,361,442
499,8820,9132,9790,picker-1,658,970
442,7620,8890,9797,picker-3,907,2177
511,9120,9350,9801,picker-2,451,681
500,8940,9328,9815,picker-2,487,875
497,8820,9331,9816,picker-3,485,996
456,7920,9225,9850,picker-3,625,1930
443,7680,8953,9861,picker-1,908,2181
428,7320,8971,9861,picker-1,890,2541
527,9480,9482,9921,picker-2,439,441
519,9300,9328,9928,picker-2,600,628
496,8760,9705,9935,picker-3,230,1175
451,7800,9675,9959,picker-1,284,2159
450,7800,9458,9985,picker-2,527,2185
448,7740,9218,9994,picker-3,776,2254
384,6480,9328,10005,picker-2,677,3525
379,6360,9458,10005,picker-2,547,3645
507,9120,9802,10033,picker-2,231,913
127,2040,9627,10037,picker-1,410,7997
540,9780,9816,10054,picker-2,238,274
505,9000,9743,10103,picker-3,360,1103
529,9540,9862,10147,picker-1,285,607
510,9120,9218,10227,picker-3,1009,1107
517,9300,9791,10308,picker-1,517,1008
530,9600,9798,10347,picker-3,549,747
524,9420,9645,10349,picker-1,704,929
485,8520,9851,10433,picker-3,582,1913
557,10080,10148,10437,picker-1,289,357
347,5880,9501,10446,picker-2,945,4566
537,9720,10038,10449,picker-1,411,729
538,9720,10104,10462,picker-3,358,742
520,9300,9936,10470,picker-3,534,1170
506,9060,9314,10477,picker-3,1163,1417
418,7080,9817,10519,picker-3,702,3439
534,9660,9721,10524,picker-1,803,864
518,9300,9862,10534,picker-1,672,1234
513,9240,9651,10544,picker-1,893,1304
533,9600,9960,10587,picker-1,627,987
560,10140,10228,10592,picker-3,364,452
525,9480,9922,10594,picker-2,672,1114
552,10020,10309,10617,picker-1,308,597
535,9660,9995,10627,picker-3,632,967
558,10140,10438,10640,picker-1,202,500
584,10380,10434,10643,picker-3,209,263
539,9780,10055,10651,picker-2,596,871
585,10440,10463,10655,picker-3,192,215
516,9300,10006,10664,picker-2,658,1364
572,10320,10520,10707,picker-3,187,387
279,4680,10006,10726,picker-2,720,6046
543,9840,10348,10742,picker-3,394,902
445,7680,10478,10742,picker-3,264,3062
576,10320,10471,10742,picker-3,271,422
586,10440,10447,10743,picker-2,296,303
554,10020,10350,10790,picker-1,440,770
550,9960,10595,10796,picker-2,201,836
470,8220,9929,10810,picker-2,881,2590
598,10620,10652,10851,picker-2,199,231
542,9840,10618,10866,picker-1,248,1026
498,8820,9986,10869,picker-2,883,2049
555,10080,10665,10880,picker-2,215,800
546,9960,10450,10919,picker-1,469,959
547,9960,10525,10919,picker-1,394,959
600,10680,10708,10928,picker-3,220,248
567,10260,10727,10944,picker-2,217,684
577,10320,10545,10990,picker-1,445,670
486,8580,10535,11003,picker-1,468,2423
402,6780,10034,11008,picker-2,974,4228
589,10500,10593,11108,picker-3,515,608
581,10380,10656,11126,picker-3,470,746
55,780,10743,11126,picker-3,383,10346
570,10320,10588,11153,picker-1,565,833
574,10320,10867,11167,picker-1,300,847
561,10140,10811,11204,picker-2,393,1064
422,7260,10791,11220,picker-1,429,3960
340,5820,10920,11220,picker-1,300,5400
536,9660,10852,11267,picker-2,415,1607
590,10500,10920,11267,picker-1,347,767
501,8940,10644,11270,picker-3,626,2330
412,7020,10628,11278,picker-3,650,4258
549,9960,10991,11284,picker-1,293,1324
83,1200,11109,11306,picker-3,197,10106
612,10860,10929,11333,picker-3,404,473
559,10140,11154,11370,picker-1,216,1230
503,9000,11004,11385,picker-1,381,2385
563,10260,10870,11386,picker-2,516,1126
565,10260,10797,11396,picker-2,599,1136
631,11220,11221,11430,picker-1,209,210
341,5820,10743,11433,picker-3,690,5613
509,9120,10743,11448,picker-3,705,2328
596,10620,10641,11454,picker-1,813,834
611,10860,11205,11463,picker-2,258,603
616,10980,11269,11477,picker-2,208,497
591,10500,10744,11485,picker-2,741,985
541,9780,11271,11502,picker-3,231,1722
603,10740,11009,11559,picker-2,550,819
580,10380,11387,11595,picker-2,208,1215
583,10380,10881,11600,picker-2,719,1220
634,11280,11397,11611,picker-2,214,331
615,10920,10945,11645,picker-2,700,725
595,10560,11168,11648,picker-1,480,1088
592,10500,11478,11704,picker-2,226,1204
639,11400,11431,11705,picker-1,274,305
522,9360,11386,11779,picker-1,393,2419
629,11220,11455,11793,picker-1,338,573
487,8580,11596,11794,picker-2,198,3214
571,10320,11612,11812,picker-2,200,1492
523,9420,11486,11816,picker-2,330,2396
658,11640,11646,11853,picker-2,207,213
575,10320,11371,11866,picker-1,495,1546
597,10620,11649,11887,picker-1,238,1267
588,10500,11221,11896,picker-1,675,1396
120,1860,11464,11898,picker-2,434,10038
77,1140,11307,11904,picker-3,597,10764
618,10980,11127,11910,picker-3,783,930
620,10980,11560,11913,picker-2,353,933
587,10500,11127,11922,picker-3,795,1422
633,11280,11795,11990,picker-2,195,710
664,11760,11817,12012,picker-2,195,252
647,11520,11780,12016,picker-1,236,496
636,11400,11434,12021,picker-3,587,621
594,10560,11503,12021,picker-3,518,1461
622,10980,11279,12032,picker-3,753,1052
573,10320,11449,12032,picker-3,583,1712
582,10380,11601,12033,picker-2,432,1653
88,1320,11705,12033,picker-2,328,10713
642,11460,11813,12040,picker-2,227,580
617,10980,11794,12042,picker-1,248,1062
655,11580,11899,12063,picker-2,164,483
661,11700,11914,12078,picker-2,164,378
566,10260,11334,12107,picker-3,773,1847
531,9600,11897,12107,picker-1,210,2507
625,11100,11854,12109,picker-2,255,1009
623,11040,11285,12116,picker-1,831,1076
578,10320,11888,12121,picker-1,233,1801
568,10320,11905,12138,picker-3,233,1818
640,11400,11991,12140,picker-2,149,740
638,11400,11706,12159,picker-1,453,759
646,11520,11911,12178,picker-3,267,658
641,11460,11923,12178,picker-3,255,718
653,11580,12017,12189,picker-1,172,609
483,8460,11268,12227,picker-1,959,3767
649,11520,12034,12324,picker-2,290,804
680,12060,12108,12326,picker-1,218,266
673,11940,12013,12351,picker-2,338,411
685,12120,12122,12416,picker-1,294,296
684,12060,12109,12444,picker-3,335,384
687,12180,12190,12449,picker-1,259,269
628,11220,12228,12449,picker-1,221,1229
621,10980,12139,12467,picker-3,328,1487
682,12060,12079,12509,picker-2,430,449
696,12300,12325,12550,picker-2,225,250
643,11460,12041,12560,picker-2,519,1100
683,12060,12352,12571,picker-2,219,511
674,11940,12064,12579,picker-2,515,639
666,11760,12033,12583,picker-3,550,823
