order_id,order_arrival,process_start_time,order_complete_time,station_id,cycle_time,oct
93,1740,1848,2064,picker-1,216,324
91,1740,1837,2076,picker-2,239,336
88,1680,1705,2080,picker-3,375,400
74,1380,1673,2092,picker-3,419,712
-76,0,1315,2132,picker-3,817,2132
79,1500,1969,2170,picker-1,201,670
64,1080,1861,2187,picker-3,326,1107
66,1200,1628,2194,picker-3,566,994
52,840,1269,2225,picker-3,956,1385
96,1800,2055,2239,picker-3,184,439
0,60,1962,2256,picker-2,294,2196
45,780,1683,2264,picker-2,581,1484
111,2040,2081,2288,picker-3,207,248
49,840,1873,2301,picker-2,428,1461
-71,0,1815,2327,picker-2,512,2327
70,1320,1991,2371,picker-1,380,1051
68,1260,1907,2398,picker-2,491,1138
-68,0,2025,2428,picker-2,403,2428
118,2220,2265,2469,picker-2,204,249
103,1860,2077,2497,picker-2,420,637
105,1920,2289,2514,picker-3,225,594
121,2280,2328,2533,picker-2,205,253
116,2160,2302,2546,picker-2,244,386
87,1680,2065,2567,picker-1,502,887
94,1800,2171,2567,picker-1,396,767
-91,0,2042,2572,picker-1,530,2572
59,1020,2026,2578,picker-1,552,1558
120,2220,2257,2616,picker-2,359,396
-44,0,1126,2618,picker-3,1492,2618
83,1500,1959,2623,picker-1,664,1123
130,2400,2470,2660,picker-2,190,260
106,1980,2399,2663,picker-2,264,683
-96,0,2188,2665,picker-3,477,2665
-24,0,2240,2665,picker-3,425,2665
53,900,1959,2681,picker-1,722,1781
113,2100,2429,2691,picker-2,262,591
112,2100,2498,2707,picker-2,209,607
124,2280,2534,2717,picker-2,183,437
-16,0,2195,2741,picker-3,546,2741
21,300,1959,2751,picker-1,792,2451
115,2100,2133,2753,picker-3,620,653
-35,0,2093,2765,picker-3,672,2765
-84,0,2568,2767,picker-1,199,2767
-40,0,2226,2790,picker-3,564,2790
62,1080,2372,2796,picker-1,424,1716
131,2400,2515,2835,picker-3,320,435
76,1380,2579,2874,picker-1,295,1494
149,2700,2708,2890,picker-2,182,190
7,180,2666,2911,picker-3,245,2731
134,2460,2624,2969,picker-1,345,509
147,2700,2742,2991,picker-3,249,291
153,2760,2791,3077,picker-3,286,317
-86,0,2768,3102,picker-1,334,3102
136,2460,2617,3120,picker-2,503,660
144,2640,2666,3135,picker-3,469,495
100,1860,2664,3147,picker-2,483,1287
122,2280,2912,3191,picker-3,279,911
152,2760,2766,3194,picker-3,428,434
101,1860,2752,3211,picker-1,459,1351
108,1980,2619,3231,picker-3,612,1251
71,1320,2661,3233,picker-2,572,1913
22,300,2568,3235,picker-1,667,2935
61,1020,1860,3238,picker-2,1378,2218
-78,0,2682,3241,picker-1,559,3241
139,2580,2836,3251,picker-3,415,671
125,2340,2797,3261,picker-1,464,921
-42,0,3078,3267,picker-3,189,3267
114,2100,2718,3289,picker-2,571,1189
127,2340,2692,3292,picker-2,600,952
154,2820,2891,3305,picker-2,414,485
29,480,2547,3324,picker-2,777,2844
39,600,2754,3355,picker-3,601,2755
175,3120,3136,3355,picker-3,219,235
173,3120,3121,3371,picker-2,250,251
180,3180,3192,3389,picker-3,197,209
157,2880,3148,3425,picker-2,277,545
163,2940,3262,3481,picker-1,219,541
89,1680,2992,3492,picker-3,500,1812
133,2460,3103,3527,picker-1,424,1067
132,2400,3242,3552,picker-1,310,1152
97,1800,2573,3595,picker-1,1022,1795
92,1740,2970,3610,picker-1,640,1870
123,2280,3234,3634,picker-2,400,1354
177,3180,3236,3673,picker-1,437,493
85,1620,3293,3678,picker-2,385,2058
191,3360,3372,3695,picker-2,323,335
189,3360,3426,3695,picker-2,269,335
142,2580,3482,3724,picker-1,242,1144
150,2700,2875,3745,picker-1,870,1045
193,3420,3528,3752,picker-1,224,332
186,3300,3306,3769,picker-2,463,469
188,3300,3553,3782,picker-1,229,482
141,2580,3212,3801,picker-1,589,1221
155,2820,3239,3802,picker-2,563,982
182,3240,3252,3818,picker-3,566,578
201,3540,3635,3846,picker-2,211,306
145,2640,3493,3849,picker-3,356,1209
160,2880,3268,3869,picker-3,601,989
194,3420,3696,3902,picker-2,206,482
138,2520,3696,3910,picker-2,214,1390
190,3360,3390,3946,picker-3,556,586
23,300,3290,3959,picker-2,669,3659
-32,0,3356,3964,picker-3,608,3964
183,3240,3746,3981,picker-1,235,741
202,3540,3770,3988,picker-2,218,448
-50,0,3232,4002,picker-3,770,4002
164,2940,3819,4034,picker-3,215,1094
170,3060,3195,4062,picker-3,867,1002
98,1800,3679,4069,picker-2,390,2269
158,2880,3325,4076,picker-2,751,1196
211,3720,3753,4094,picker-1,341,374
166,3000,3802,4108,picker-1,306,1108
119,2220,3725,4132,picker-1,407,1912
148,2700,3674,4154,picker-1,480,1454
-98,0,3847,4162,picker-2,315,4162
159,2880,3783,4167,picker-1,384,1287
86,1620,3903,4170,picker-2,267,2550
204,3600,3982,4183,picker-1,201,583
179,3180,3611,4188,picker-1,577,1008
73,1380,3596,4219,picker-1,623,2839
214,3780,3803,4242,picker-2,439,462
185,3300,4003,4242,picker-3,239,942
228,3960,3989,4282,picker-2,293,322
227,3960,3960,4324,picker-2,364,364
233,4020,4070,4331,picker-2,261,311
161,2880,3947,4437,picker-3,490,1557
140,2580,4063,4455,picker-3,392,1875
231,4020,4035,4460,picker-3,425,440
209,3660,3965,4472,picker-3,507,812
196,3480,4077,4478,picker-2,401,998
213,3720,3870,4501,picker-3,631,781
236,4140,4163,4528,picker-2,365,388
107,1980,3911,4535,picker-2,624,2555
146,2700,3356,4542,picker-3,1186,1842
212,3720,3850,4566,picker-3,716,846
200,3540,4171,4583,picker-2,412,1043
104,1920,4155,4585,picker-1,430,2665
217,3840,4220,4597,picker-1,377,757
219,3840,4109,4605,picker-1,496,765
254,4380,4456,4623,picker-3,167,243
1,60,4168,4635,picker-1,467,4575
226,3960,4438,4639,picker-3,201,679
169,3060,4133,4658,picker-1,525,1598
110,2040,4244,4663,picker-3,419,2623
244,4200,4461,4674,picker-3,213,474
225,3900,4283,4682,picker-2,399,782
245,4200,4473,4689,picker-3,216,489
109,2040,4184,4718,picker-1,534,2678
-58,0,4189,4720,picker-1,531,4720
135,2460,4095,4732,picker-1,637,2272
263,4500,4567,4779,picker-3,212,279
255,4380,4598,4850,picker-1,252,470
206,3600,4636,4859,picker-1,223,1259
249,4260,4640,4860,picker-3,220,600
192,3360,4325,4897,picker-2,572,1537
269,4560,4659,4906,picker-1,247,346
260,4440,4479,4960,picker-2,481,520
178,3180,4243,4986,picker-2,743,1806
257,4440,4675,4999,picker-3,324,559
258,4440,4624,5009,picker-3,385,569
208,3660,4529,5014,picker-2,485,1354
90,1740,4586,5015,picker-1,429,3275
151,2760,4606,5015,picker-1,409,2255
238,4200,4543,5055,picker-3,512,855
205,3600,4683,5060,picker-2,377,1460
264,4500,4502,5073,picker-3,571,573
268,4560,4664,5098,picker-3,434,538
275,4800,4898,5101,picker-2,203,301
266,4500,4536,5106,picker-2,570,606
273,4680,4690,5111,picker-3,421,431
207,3660,4332,5116,picker-2,784,1456
223,3900,4721,5136,picker-1,415,1236
262,4500,4780,5144,picker-3,364,644
-64,0,4584,5147,picker-2,563,5147
283,4920,4961,5156,picker-2,195,236
243,4200,4719,5171,picker-1,452,971
221,3900,4733,5171,picker-1,438,1271
291,4980,5010,5186,picker-3,176,206
230,4020,5061,5201,picker-2,140,1181
286,4920,5000,5204,picker-3,204,284
174,3120,5015,5204,picker-2,189,2084
252,4320,4907,5226,picker-1,319,906
246,4260,5016,5237,picker-1,221,977
218,3840,5016,5252,picker-1,236,1412
-48,0,4861,5264,picker-3,403,5264
274,4740,4851,5281,picker-1,430,541
232,4020,5102,5293,picker-2,191,1273
184,3240,4860,5296,picker-1,436,2056
271,4620,5137,5306,picker-1,169,686
256,4440,4987,5375,picker-2,388,935
129,2400,5172,5391,picker-1,219,2991
240,4200,5206,5401,picker-3,195,1201
251,4320,5112,5450,picker-3,338,1130
292,4980,5074,5476,picker-3,402,496
250,4260,5187,5496,picker-3,309,1236
197,3540,5056,5537,picker-3,481,1997
187,3300,5099,5542,picker-3,443,2242
287,4920,5227,5548,picker-1,321,628
295,4980,5294,5590,picker-2,296,610
301,5160,5172,5590,picker-1,418,430
297,5040,5376,5599,picker-2,223,559
294,4980,5402,5600,picker-3,198,620
306,5220,5265,5632,picker-3,367,412
285,4920,5282,5650,picker-1,368,730
247,4260,5202,5664,picker-2,462,1404
280,4920,5145,5677,picker-3,532,757
198,3540,5107,5704,picker-2,597,2164
288,4980,5157,5708,picker-2,551,728
281,4920,5148,5713,picker-2,565,793
290,4980,5117,5742,picker-2,625,762
-34,0,5238,5749,picker-1,511,5749
300,5160,5205,5794,picker-2,589,634
253,4380,5549,5798,picker-1,249,1418
-27,0,5297,5822,picker-1,525,5822
311,5280,5392,5840,picker-1,448,560
156,2820,5253,5968,picker-1,715,3148
128,2340,5307,5968,picker-1,661,3628
203,3600,5795,5977,picker-2,182,2377
224,3900,5497,6008,picker-3,511,2108
331,5640,5651,6026,picker-1,375,386
304,5220,5538,6027,picker-3,489,807
339,5820,5841,6042,picker-1,201,222
284,4920,5823,6047,picker-1,224,1127
308,5280,5665,6067,picker-2,402,787
235,4080,5601,6070,picker-3,469,1990
303,5220,5633,6084,picker-3,451,864
50,840,5591,6093,picker-1,502,5253
305,5220,5750,6093,picker-1,343,873
316,5340,5678,6095,picker-3,417,755
320,5460,5714,6097,picker-2,383,637
324,5520,5600,6120,picker-2,520,600
239,4200,5451,6133,picker-3,682,1933
143,2640,5709,6135,picker-2,426,3495
296,4980,5477,6151,picker-3,674,1171
137,2520,5543,6172,picker-3,629,3652
162,2880,5592,6215,picker-2,623,3335
289,4980,5969,6233,picker-1,264,1253
334,5700,6028,6236,picker-3,208,536
210,3720,5743,6247,picker-2,504,2527
315,5340,6043,6252,picker-1,209,912
345,6000,6068,6263,picker-2,195,263
60,1020,5978,6297,picker-2,319,5277
318,5400,6048,6334,picker-1,286,934
349,6120,6134,6346,picker-3,212,226
293,4980,5799,6389,picker-1,590,1409
337,5820,5969,6389,picker-1,420,569
342,5940,6248,6485,picker-2,237,545
350,6120,6173,6511,picker-3,338,391
332,5640,6027,6512,picker-1,485,872
351,6120,6234,6539,picker-1,305,419
359,6240,6347,6570,picker-3,223,330
323,5460,6136,6582,picker-2,446,1122
360,6240,6264,6592,picker-2,328,352
341,5940,6071,6610,picker-3,539,670
172,3060,5705,6623,picker-2,918,3563
302,5160,6335,6639,picker-1,304,1479
165,2940,6121,6671,picker-2,550,3731
298,5040,6009,6674,picker-3,665,1634
168,3000,6298,6691,picker-2,393,3691
364,6420,6571,6702,picker-3,131,282
84,1620,6390,6705,picker-1,315,5085
321,5460,6094,6709,picker-1,615,1249
222,3900,6085,6722,picker-3,637,2822
353,6120,6152,6729,picker-3,577,609
309,5280,6216,6771,picker-2,555,1491
361,6240,6512,6778,picker-3,266,538
344,6000,6390,6801,picker-1,411,801
356,6180,6237,6801,picker-3,564,621
329,5640,6253,6826,picker-1,573,1186
319,5400,6094,6832,picker-1,738,1432
299,5160,6593,6837,picker-2,244,1677
369,6600,6624,6851,picker-2,227,251
371,6600,6675,6854,picker-3,179,254
307,5280,6611,6872,picker-3,261,1592
374,6600,6672,6896,picker-2,224,296
181,3240,6540,6908,picker-1,368,3668
327,5580,6486,6910,picker-2,424,1330
326,5520,6513,6913,picker-1,400,1393
363,6420,6802,6980,picker-1,178,560
378,6660,6772,7002,picker-2,230,342
333,5700,6692,7012,picker-2,320,1312
314,5340,6827,7014,picker-1,187,1674
386,6840,6855,7041,picker-3,186,201
384,6780,6833,7057,picker-1,224,277
368,6600,6852,7063,picker-2,211,463
56,900,6710,7064,picker-1,354,6164
199,3540,6640,7073,picker-1,433,3533
81,1500,6706,7073,picker-1,367,5573
270,4620,6703,7085,picker-3,382,2465
276,4800,6098,7116,picker-2,1018,2316
272,4680,6779,7139,picker-3,360,2459
379,6660,6873,7148,picker-3,275,488
381,6660,6803,7165,picker-3,362,505
48,780,6723,7173,picker-3,450,6393
44,720,6096,7189,picker-3,1093,6469
397,7020,7042,7269,picker-3,227,249
372,6600,6838,7352,picker-2,514,752
396,6960,7003,7378,picker-2,375,418
389,6840,7015,7451,picker-1,436,611
362,6360,7064,7471,picker-2,407,1111
392,6900,7270,7483,picker-3,213,583
278,4860,7013,7500,picker-2,487,2640
117,2160,7086,7527,picker-3,441,5367
261,4500,6909,7541,picker-1,632,3041
-22,0,7074,7574,picker-1,500,7574
237,4140,7166,7587,picker-3,421,3447
167,3000,7074,7623,picker-1,549,4623
405,7080,7149,7656,picker-3,507,576
-41,0,7117,7667,picker-2,550,7667
335,5760,7452,7670,picker-1,218,1910
412,7320,7353,7675,picker-2,322,355
417,7500,7501,7686,picker-2,185,186
348,6060,7058,7712,picker-1,654,1652
387,6840,6914,7759,picker-1,845,919
375,6600,7484,7766,picker-3,282,1166
416,7440,7528,7777,picker-3,249,337
400,7020,7575,7790,picker-1,215,770
407,7200,7379,7829,picker-2,450,629
423,7500,7624,7843,picker-1,219,343
220,3900,6981,7846,picker-1,865,3946
338,5820,7542,7852,picker-1,310,2032
277,4860,7472,7863,picker-2,391,3003
352,6120,6583,7874,picker-2,1291,1754
390,6840,7668,7891,picker-2,223,1051
402,7020,7174,7911,picker-3,737,891
427,7620,7671,7964,picker-1,293,344
357,6180,7190,7970,picker-3,780,1790
325,5520,7778,8007,picker-3,229,2487
428,7620,7844,8050,picker-1,206,430
411,7260,7588,8077,picker-3,489,817
436,7740,7864,8094,picker-2,230,354
414,7380,7767,8096,picker-3,329,716
282,4920,7140,8107,picker-3,967,3187
358,6240,7892,8122,picker-2,230,1882
430,7620,7676,8146,picker-2,470,526
370,6600,7657,8148,picker-3,491,1548
394,6900,7687,8162,picker-2,475,1262
439,7800,7965,8170,picker-1,205,370
267,4560,6897,8184,picker-2,1287,3624
34,540,7065,8221,picker-1,1156,7681
354,6120,6911,8228,picker-2,1317,2108
366,6480,7830,8235,picker-2,405,1755
40,660,7760,8249,picker-1,489,7589
340,5880,7875,8260,picker-2,385,2380
322,5460,7847,8283,picker-1,436,2823
410,7260,7853,8295,picker-1,442,1035
-66,0,8095,8350,picker-2,255,8350
457,8160,8163,8371,picker-2,208,211
426,7620,8147,8377,picker-2,230,757
393,6900,7713,8387,picker-1,674,1487
454,8160,8185,8403,picker-2,218,243
385,6780,8097,8435,picker-3,338,1655
468,8280,8284,8465,picker-1,181,185
431,7620,7912,8494,picker-3,582,874
425,7560,8171,8494,picker-1,323,934
452,8100,8149,8505,picker-3,356,405
442,7860,8008,8518,picker-3,510,658
445,7920,7971,8541,picker-3,570,621
383,6720,8108,8568,picker-3,460,1848
195,3480,6730,8578,picker-3,1848,5098
448,7980,8261,8584,picker-2,323,604
467,8280,8351,8606,picker-2,255,326
461,8220,8436,8610,picker-3,174,390
418,7500,8378,8619,picker-2,241,1119
469,8280,8466,8660,picker-1,194,380
171,3060,8123,8679,picker-2,556,5619
403,7080,8078,8681,picker-3,603,1601
478,8400,8506,8704,picker-3,198,304
229,4020,8229,8711,picker-2,482,4691
434,7680,8250,8761,picker-1,511,1081
476,8340,8496,8769,picker-3,273,429
491,8580,8585,8789,picker-2,204,209
450,8040,8236,8817,picker-2,581,777
482,8460,8495,8831,picker-1,336,371
248,4260,8296,8836,picker-1,540,4576
451,8100,8620,8866,picker-2,246,766
470,8340,8661,8870,picker-1,209,530
447,7980,8051,8906,picker-1,855,926
464,8220,8222,8940,picker-1,718,720
474,8340,8388,8944,picker-1,556,604
343,6000,7791,8996,picker-1,1205,2996
485,8520,8832,9015,picker-1,183,495
355,6120,8762,9072,picker-1,310,2952
458,8160,8770,9111,picker-3,341,951
499,8880,8941,9139,picker-1,198,259
477,8400,8404,9166,picker-2,762,766
406,7140,8837,9191,picker-1,354,2051
479,8400,8871,9191,picker-1,320,791
500,8880,8907,9191,picker-1,284,311
466,8280,8682,9300,picker-3,618,1020
242,4200,8997,9309,picker-1,312,5109
441,7860,8790,9339,picker-2,549,1479
422,7500,8818,9339,picker-2,521,1839
376,6660,8372,9344,picker-2,972,2684
484,8520,9167,9356,picker-2,189,836
488,8520,8867,9362,picker-2,495,842
409,7200,8607,9398,picker-2,791,2198
367,6540,8579,9424,picker-3,845,2884
513,9180,9192,9429,picker-1,237,249
475,8340,8519,9473,picker-3,954,1133
420,7500,9016,9478,picker-1,462,1978
517,9240,9301,9493,picker-3,192,253
429,7620,9192,9504,picker-1,312,1884
504,8940,9112,9510,picker-3,398,570
310,5280,8569,9516,picker-3,947,4236
492,8700,8705,9523,picker-3,818,823
481,8460,8712,9527,picker-2,815,1067
449,8040,9073,9573,picker-1,500,1533
421,7500,9192,9573,picker-1,381,2073
497,8820,9140,9577,picker-1,437,757
99,1800,8542,9603,picker-3,1061,7803
489,8580,8945,9606,picker-1,661,1026
279,4860,8611,9608,picker-3,997,4748
509,9060,9340,9628,picker-2,288,568
473,8340,9310,9650,picker-1,340,1310
529,9420,9474,9685,picker-3,211,265
502,8940,9494,9709,picker-3,215,769
317,5340,9363,9749,picker-2,386,4409
437,7740,9430,9771,picker-1,341,2031
336,5760,9425,9795,picker-3,370,4035
465,8280,8680,9839,picker-2,1159,1559
521,9300,9511,9849,picker-3,338,549
435,7680,9528,9940,picker-2,412,2260
507,9000,9479,9953,picker-1,474,953
95,1800,9505,9953,picker-1,448,8153
545,9660,9750,9976,picker-2,226,316
493,8820,9578,10008,picker-1,430,1188
539,9600,9796,10014,picker-3,218,414
471,8340,9340,10048,picker-2,708,1708
531,9480,9524,10074,picker-3,550,594
508,9000,9357,10080,picker-2,723,1080
424,7560,9345,10100,picker-2,755,2540
346,6060,9609,10106,picker-3,497,4046
483,8460,9517,10131,picker-3,614,1671
459,8160,9574,10144,picker-1,570,1984
512,9120,9710,10166,picker-3,456,1046
548,9720,9941,10189,picker-2,248,469
443,7920,9954,10205,picker-1,251,2285
480,8460,9604,10231,picker-3,627,1771
527,9420,9850,10237,picker-3,387,817
328,5580,9772,10244,picker-1,472,4664
552,9840,10075,10261,picker-3,186,421
487,8520,9574,10279,picker-1,705,1759
567,10080,10081,10295,picker-2,214,215
446,7980,9651,10329,picker-1,678,2349
506,8940,10132,10373,picker-3,241,1433
553,9900,9954,10415,picker-1,461,515
574,10200,10232,10432,picker-3,200,232
432,7680,9607,10474,picker-1,867,2794
537,9600,10009,10482,picker-1,473,882
525,9360,9686,10498,picker-3,812,1138
579,10320,10330,10541,picker-1,211,221
460,8220,10145,10565,picker-1,420,2345
503,8940,10416,10586,picker-1,170,1646
556,9960,9977,10589,picker-2,612,629
176,3120,10206,10605,picker-1,399,7485
408,7200,10245,10605,picker-1,360,3405
490,8580,10280,10605,picker-1,325,2025
562,10080,10167,10655,picker-3,488,575
588,10380,10475,10684,picker-1,209,304
559,9960,10049,10705,picker-2,656,745
501,8940,10107,10706,picker-3,599,1766
433,7680,10015,10727,picker-3,712,3047
573,10200,10433,10741,picker-3,308,541
565,10080,10542,10742,picker-1,200,662
569,10140,10238,10775,picker-3,537,635
584,10320,10590,10800,picker-2,210,480
505,8940,10262,10812,picker-3,550,1872
551,9780,10296,10813,picker-2,517,1033
583,10320,10374,10819,picker-3,445,499
518,9300,9840,10889,picker-2,1049,1589
399,7020,9629,10893,picker-2,1264,3873
543,9660,10656,10950,picker-3,294,1290
444,7920,10101,10974,picker-2,873,3054
586,10380,10499,10994,picker-3,495,614
612,10680,10706,10998,picker-2,292,318
599,10500,10814,11047,picker-2,233,547
535,9600,10566,11137,picker-1,571,1537
625,10920,10951,11145,picker-3,194,225
546,9660,10890,11168,picker-2,278,1508
570,10140,10190,11173,picker-2,983,1033
542,9660,10995,11245,picker-3,250,1585
522,9300,10813,11278,picker-3,465,1978
555,9960,10707,11298,picker-3,591,1338
600,10500,10894,11335,picker-2,441,835
563,10080,10776,11341,picker-3,565,1261
571,10140,10999,11349,picker-2,350,1209
496,8820,10606,11365,picker-1,759,2545
495,8820,10606,11389,picker-1,783,2569
615,10740,10820,11389,picker-3,569,649
635,11100,11174,11408,picker-2,234,308
455,8160,10728,11421,picker-3,693,3261
614,10680,10975,11428,picker-2,453,748
413,7380,10587,11435,picker-1,848,4055
587,10380,11048,11464,picker-2,416,1084
404,7080,11169,11468,picker-2,299,4388
312,5340,10606,11481,picker-1,875,6141
593,10440,10742,11484,picker-3,742,1044
613,10680,10801,11485,picker-2,684,805
234,4020,10743,11485,picker-1,742,7465
540,9600,10483,11492,picker-1,1009,1892
647,11280,11342,11493,picker-3,151,213
651,11340,11366,11517,picker-1,151,177
576,10260,11390,11548,picker-1,158,1288
644,11220,11350,11566,picker-2,216,346
646,11220,11336,11581,picker-2,245,361
572,10140,10685,11595,picker-1,910,1455
523,9360,11391,11598,picker-3,207,2238
581,10320,11422,11621,picker-3,199,1301
560,10020,11299,11632,picker-3,333,1612
578,10320,11436,11641,picker-1,205,1321
650,11280,11409,11658,picker-2,249,378
620,10860,11429,11658,picker-2,229,798
657,11460,11486,11665,picker-1,179,205
606,10560,11138,11677,picker-1,539,1117
608,10620,11485,11691,picker-3,206,1071
549,9720,11494,11728,picker-3,234,2008
660,11460,11469,11744,picker-2,275,284
661,11520,11582,11767,picker-2,185,247
603,10560,11567,11791,picker-2,224,1231
628,10980,11146,11816,picker-3,670,836
621,10860,11599,11823,picker-3,224,963
653,11400,11633,11844,picker-3,211,444
58,960,11246,11859,picker-3,613,10899
438,7800,11279,11859,picker-3,580,4059
564,10080,11493,11926,picker-1,433,1846
604,10560,11518,11953,picker-1,435,1393
215,3780,11549,11995,picker-1,446,8215
511,9060,11666,12056,picker-1,390,2996
526,9420,11622,12057,picker-3,435,2637
605,10560,11642,12087,picker-1,445,1527
472,8340,11768,12092,picker-2,324,3752
530,9480,11678,12093,picker-1,415,2613
645,11220,11927,12121,picker-1,194,901
619,10860,11745,12136,picker-2,391,1276
672,11820,11860,12139,picker-3,279,319
463,8220,11659,12153,picker-2,494,3933
668,11700,11729,12155,picker-3,426,455
566,10080,11792,12159,picker-2,367,2079
598,10500,11659,12173,picker-2,514,1673
365,6480,9399,12204,picker-2,2805,5724
609,10620,11817,12205,picker-3,388,1585
585,10380,11465,12212,picker-2,747,1832
241,4200,11482,12237,picker-1,755,8037
664,11580,12058,12252,picker-3,194,672
627,10980,12093,12253,picker-2,160,1273
590,10440,11487,12265,picker-2,778,1825
656,11460,11692,12302,picker-3,610,842
684,12060,12094,12306,picker-1,212,246
671,11820,12137,12315,picker-2,178,495
634,11040,11954,12316,picker-1,362,1276
675,11880,12154,12330,picker-2,176,450
534,9600,12156,12341,picker-3,185,2741
618,10800,12140,12367,picker-3,227,1567
617,10740,12160,12369,picker-2,209,1629
685,12120,12206,12407,picker-3,201,287
665,11640,11996,12412,picker-1,416,772
670,11820,12057,12424,picker-1,367,604
686,12120,12238,12443,picker-1,205,323
597,10500,11596,12468,picker-1,872,1968
669,11760,12253,12497,picker-3,244,737
693,12240,12307,12529,picker-1,222,289
658,11460,11824,12553,picker-3,729,1093
626,10980,11845,12553,picker-3,708,1573
652,11400,11860,12553,picker-3,693,1153
126,2340,12316,12579,picker-2,263,10239
682,12060,12122,12585,picker-1,463,525
698,12360,12413,12596,picker-1,183,236
538,9600,12408,12654,picker-3,246,3054
676,11880,12266,12699,picker-2,433,819
