order_id,order_arrival,process_start_time,order_complete_time,station_id,cycle_time,oct
46,900,1668,2367,picker-2,699,1467
29,540,1228,2373,picker-3,1145,1833
4,120,1649,2387,picker-3,738,2267
134,2100,2152,2401,picker-2,249,301
62,1080,1702,2433,picker-2,731,1353
117,1860,1932,2474,picker-2,542,614
-10,0,1657,2480,picker-1,823,2480
133,2100,2286,2495,picker-3,209,395
137,2220,2282,2504,picker-3,222,284
121,1860,2296,2519,picker-3,223,659
105,1680,1766,2539,picker-1,773,859
114,1860,2140,2542,picker-3,402,682
132,2100,2150,2542,picker-3,392,442
113,1860,2234,2554,picker-2,320,694
-61,0,2293,2574,picker-2,281,2574
86,1440,1638,2579,picker-1,941,1139
90,1500,1932,2609,picker-2,677,1109
92,1500,2388,2629,picker-3,241,1129
118,1860,1960,2631,picker-1,671,771
56,1020,2077,2640,picker-1,563,1620
-52,0,1657,2656,picker-1,999,2656
-47,0,2374,2659,picker-3,285,2659
145,2280,2481,2675,picker-1,194,395
158,2460,2496,2710,picker-3,214,250
115,1860,2540,2737,picker-1,197,877
102,1680,1688,2760,picker-1,1072,1080
37,780,1960,2764,picker-1,804,1984
152,2340,2580,2794,picker-1,214,454
116,1860,2520,2835,picker-3,315,975
143,2280,2475,2863,picker-2,388,583
166,2640,2641,2873,picker-1,232,233
103,1680,2251,2956,picker-2,705,1276
150,2340,2738,2963,picker-1,225,623
169,2640,2761,2963,picker-1,202,323
96,1620,2233,2974,picker-3,741,1354
136,2220,2505,3012,picker-3,507,792
174,2700,2711,3095,picker-3,384,395
101,1680,2632,3131,picker-1,499,1451
154,2400,2864,3135,picker-2,271,735
109,1800,2555,3147,picker-2,592,1347
147,2340,2368,3182,picker-2,814,842
183,2880,2975,3192,picker-3,217,312
188,2940,2957,3206,picker-2,249,266
125,1980,2543,3245,picker-3,702,1265
-68,0,2660,3250,picker-3,590,3250
111,1800,2543,3288,picker-3,745,1488
165,2580,2836,3297,picker-3,461,717
151,2340,3096,3306,picker-3,210,966
36,720,2630,3340,picker-3,710,2620
164,2580,2610,3342,picker-2,732,762
27,540,2964,3354,picker-1,390,2814
129,2040,2795,3361,picker-1,566,1321
195,3120,3136,3379,picker-2,243,259
193,3060,3193,3403,picker-3,210,343
50,960,3013,3427,picker-3,414,2467
210,3240,3246,3438,picker-3,192,198
-80,0,2676,3442,picker-1,766,3442
162,2580,2765,3456,picker-1,691,876
146,2340,3298,3519,picker-3,221,1179
179,2820,2964,3525,picker-1,561,705
148,2340,3362,3561,picker-1,199,1221
40,840,3132,3579,picker-1,447,2739
-16,0,3380,3595,picker-2,215,3595
139,2220,2657,3598,picker-1,941,1378
217,3360,3404,3603,picker-3,199,243
54,1020,3148,3607,picker-2,459,2587
149,2340,2402,3612,picker-2,1210,1272
173,2700,2874,3622,picker-1,748,922
215,3300,3428,3639,picker-3,211,339
207,3180,3251,3654,picker-3,403,474
176,2760,3289,3654,picker-3,365,894
-40,0,3355,3655,picker-1,300,3655
97,1620,3183,3695,picker-2,512,2075
153,2340,3439,3700,picker-3,261,1360
-85,0,2575,3711,picker-2,1136,3711
225,3480,3520,3716,picker-3,196,236
9,180,3343,3723,picker-2,380,3543
135,2160,2434,3726,picker-2,1292,1566
175,2700,3580,3730,picker-1,150,1030
222,3420,3596,3733,picker-2,137,313
94,1560,3443,3787,picker-1,344,2227
189,2940,3613,3826,picker-2,213,886
199,3120,3307,3848,picker-3,541,728
142,2280,3562,3925,picker-1,363,1645
160,2520,3526,3971,picker-1,445,1451
190,3000,3731,3982,picker-1,251,982
95,1560,3608,4006,picker-2,398,2446
108,1740,3457,4010,picker-1,553,2270
17,420,3604,4029,picker-3,425,3609
178,2760,3712,4035,picker-2,323,1275
220,3420,3724,4035,picker-2,311,615
233,3600,3640,4042,picker-3,402,442
197,3120,3623,4058,picker-1,435,938
223,3420,3788,4064,picker-1,276,644
167,2640,3341,4064,picker-3,723,1424
243,3780,3849,4080,picker-3,231,300
237,3660,3727,4080,picker-2,353,420
-76,0,3599,4091,picker-1,492,4091
184,2880,3701,4104,picker-3,403,1224
218,3360,3717,4116,picker-3,399,756
186,2940,3207,4129,picker-2,922,1189
128,2040,3696,4129,picker-2,433,2089
248,3840,3972,4143,picker-1,171,303
191,3000,3983,4165,picker-1,182,1165
224,3420,4011,4185,picker-1,174,765
239,3660,4036,4198,picker-2,162,538
34,660,4036,4230,picker-2,194,3570
241,3720,4066,4281,picker-3,215,561
261,3960,4030,4291,picker-3,261,331
244,3780,4043,4304,picker-3,261,524
262,4020,4081,4309,picker-2,228,289
-45,0,3656,4335,picker-1,679,4335
253,3900,4130,4370,picker-2,240,470
268,4080,4130,4370,picker-2,240,290
238,3660,4144,4378,picker-1,234,718
203,3120,3734,4386,picker-2,652,1266
214,3300,4166,4387,picker-1,221,1087
219,3360,3827,4390,picker-2,563,1030
254,3960,4065,4410,picker-1,345,450
231,3540,4231,4441,picker-2,210,901
221,3420,4117,4451,picker-3,334,1031
200,3120,4059,4457,picker-1,398,1337
265,4080,4282,4464,picker-3,182,384
255,3960,4092,4466,picker-1,374,506
249,3840,3926,4495,picker-1,569,655
258,3960,4305,4499,picker-3,194,539
278,4260,4379,4516,picker-1,137,256
240,3720,4310,4531,picker-2,221,811
271,4140,4336,4537,picker-1,201,397
232,3600,3655,4540,picker-3,885,940
-63,0,4082,4553,picker-3,471,4553
43,900,4105,4553,picker-3,448,3653
235,3660,4292,4612,picker-3,320,952
273,4200,4388,4633,picker-1,245,433
269,4080,4199,4645,picker-2,446,565
236,3660,4391,4655,picker-2,264,995
99,1620,3655,4672,picker-3,1017,3052
276,4200,4411,4677,picker-1,266,477
245,3780,4452,4685,picker-3,233,905
1,60,4186,4689,picker-1,503,4629
280,4320,4465,4705,picker-3,240,385
242,3780,4500,4715,picker-3,215,935
290,4440,4442,4739,picker-2,297,299
229,3480,4371,4781,picker-2,410,1301
256,3960,4387,4795,picker-2,408,835
284,4320,4371,4811,picker-2,440,491
123,1980,4554,4822,picker-3,268,2842
213,3300,4458,4862,picker-1,404,1562
293,4500,4554,4880,picker-3,326,380
305,4680,4686,4887,picker-3,201,207
288,4440,4706,4949,picker-3,243,509
287,4440,4740,4950,picker-2,210,510
198,3120,4541,4970,picker-3,429,1850
187,2940,4517,4993,picker-1,476,2053
247,3840,4538,4993,picker-1,455,1153
138,2220,4716,5019,picker-3,303,2799
181,2880,4613,5060,picker-3,447,2180
122,1920,4673,5060,picker-3,387,3140
251,3900,4496,5071,picker-1,575,1171
304,4680,4796,5137,picker-2,341,457
170,2700,4823,5181,picker-3,358,2481
300,4620,4634,5183,picker-1,549,563
316,4920,4994,5229,picker-1,235,309
71,1200,4007,5251,picker-2,1244,4051
321,5040,5072,5285,picker-1,213,245
205,3180,4812,5291,picker-2,479,2111
155,2400,4467,5335,picker-1,868,2935
88,1440,4863,5351,picker-1,488,3911
324,5100,5182,5363,picker-3,181,263
192,3000,4690,5379,picker-1,689,2379
-43,0,4994,5387,picker-1,393,5387
-19,0,4951,5402,picker-2,451,5402
252,3900,5184,5407,picker-1,223,1507
319,4980,5020,5413,picker-3,393,433
313,4860,4881,5420,picker-3,539,560
322,5040,5061,5440,picker-3,379,400
295,4500,4532,5462,picker-2,930,962
234,3600,4656,5507,picker-2,851,1907
314,4860,4971,5508,picker-3,537,648
270,4140,4782,5510,picker-2,728,1370
14,360,5138,5517,picker-2,379,5157
227,3480,4888,5578,picker-3,690,2098
333,5280,5414,5609,picker-3,195,329
334,5280,5352,5609,picker-1,257,329
294,4500,4646,5627,picker-2,981,1127
285,4380,5421,5654,picker-3,233,1274
315,4860,4950,5658,picker-3,708,798
325,5160,5441,5681,picker-3,240,521
327,5160,5252,5720,picker-2,468,560
196,3120,5403,5720,picker-2,317,2600
291,4440,5292,5806,picker-2,514,1366
303,4680,5061,5823,picker-3,762,1143
182,2880,5509,5869,picker-3,360,2989
266,4080,5659,5876,picker-3,217,1796
330,5220,5655,5880,picker-3,225,660
346,5580,5628,5881,picker-2,253,301
338,5460,5508,5887,picker-2,379,427
351,5640,5721,5995,picker-2,274,355
230,3540,5463,6005,picker-2,542,2465
341,5460,5579,6008,picker-3,429,548
332,5220,5682,6018,picker-3,336,798
296,4560,5364,6022,picker-3,658,1462
39,780,5721,6031,picker-2,310,5251
357,5700,5824,6034,picker-3,210,334
67,1080,5230,6087,picker-1,857,5007
339,5460,5611,6106,picker-3,495,646
161,2520,5380,6118,picker-1,738,3598
308,4800,5388,6158,picker-1,770,1358
228,3480,5336,6176,picker-1,840,2696
168,2640,5286,6210,picker-1,924,3570
281,4320,5807,6224,picker-2,417,1904
329,5160,5888,6224,picker-2,336,1064
309,4800,5408,6225,picker-1,817,1425
-99,0,4678,6233,picker-1,1555,6233
-59,0,5511,6244,picker-2,733,6244
317,4920,5882,6244,picker-2,362,1324
279,4320,6006,6251,picker-2,245,1931
311,4800,5996,6261,picker-2,265,1461
347,5580,5610,6291,picker-1,681,711
264,4020,6032,6293,picker-2,261,2273
360,5820,6119,6317,picker-1,198,497
336,5400,6088,6328,picker-1,240,928
172,2700,6023,6338,picker-3,315,3638
326,5160,6009,6355,picker-3,346,1195
342,5520,6159,6387,picker-1,228,867
362,5940,6177,6395,picker-1,218,455
141,2280,5870,6423,picker-3,553,4143
370,6060,6107,6571,picker-3,464,511
367,6060,6226,6599,picker-1,373,539
216,3300,5518,6613,picker-2,1095,3313
343,5520,6225,6634,picker-2,409,1114
131,2100,6225,6634,picker-2,409,4534
350,5640,6245,6644,picker-2,399,1004
356,5700,6245,6660,picker-2,415,960
204,3120,6262,6685,picker-2,423,3565
364,5940,6211,6708,picker-1,497,768
340,5460,6252,6742,picker-2,490,1282
312,4800,6294,6754,picker-2,460,1954
272,4140,6019,6760,picker-3,741,2620
377,6120,6600,6838,picker-1,238,718
390,6480,6614,6904,picker-2,290,424
373,6060,6234,6920,picker-1,686,860
376,6120,6572,6923,picker-3,351,803
374,6120,6761,6949,picker-3,188,829
331,5220,6356,6973,picker-3,617,1753
409,6660,6661,6981,picker-2,320,321
355,5700,6396,6993,picker-1,597,1293
260,3960,6424,7001,picker-3,577,3041
348,5580,5877,7010,picker-3,1133,1430
378,6180,6292,7016,picker-1,724,836
302,4620,6035,7019,picker-3,984,2399
77,1260,5881,7026,picker-3,1145,5766
-98,0,6388,7057,picker-1,669,7057
383,6300,6318,7071,picker-1,753,771
371,6060,6839,7087,picker-1,248,1027
-29,0,6339,7087,picker-3,748,7087
402,6540,6645,7108,picker-2,463,568
13,300,6635,7132,picker-2,497,6832
211,3300,6743,7150,picker-2,407,3850
185,2940,6709,7162,picker-1,453,4222
418,6900,6924,7174,picker-3,250,274
119,1860,6950,7199,picker-3,249,5339
408,6660,7002,7210,picker-3,208,550
372,6060,6974,7220,picker-3,246,1160
385,6300,6921,7245,picker-1,324,945
11,240,7089,7306,picker-3,217,7066
275,4200,7175,7355,picker-3,180,3155
410,6660,7027,7391,picker-3,364,731
365,6000,7133,7393,picker-2,260,1393
414,6720,7151,7426,picker-2,275,706
438,7200,7246,7468,picker-1,222,268
426,7020,7058,7476,picker-1,418,456
202,3120,7020,7480,picker-3,460,4360
250,3840,7109,7492,picker-2,383,3652
375,6120,7011,7496,picker-3,485,1376
307,4740,7163,7517,picker-1,354,2777
130,2040,7088,7522,picker-1,434,5482
361,5820,7072,7526,picker-1,454,1706
369,6060,7017,7538,picker-1,521,1478
277,4200,6755,7539,picker-2,784,3339
393,6540,6982,7564,picker-2,582,1024
-81,0,6329,7568,picker-1,1239,7568
33,600,7200,7568,picker-3,368,6968
389,6420,7211,7568,picker-3,357,1148
447,7380,7394,7598,picker-2,204,218
439,7260,7427,7601,picker-2,174,341
310,4800,6686,7606,picker-2,920,2806
401,6540,6905,7619,picker-2,714,1079
180,2820,6635,7623,picker-2,988,4803
427,7020,7221,7629,picker-3,408,609
349,5580,7307,7650,picker-3,343,2070
406,6600,7469,7651,picker-1,182,1051
437,7200,7493,7664,picker-2,171,464
422,6960,7518,7710,picker-1,192,750
171,2700,7356,7781,picker-3,425,5081
445,7380,7565,7797,picker-2,232,417
417,6780,7539,7806,picker-1,267,1026
455,7500,7570,7816,picker-3,246,316
432,7140,7570,7816,picker-3,246,676
354,5700,7481,7823,picker-3,342,2123
299,4560,7392,7840,picker-3,448,3280
381,6240,7497,7845,picker-3,348,1605
282,4320,7477,7860,picker-1,383,3540
454,7500,7540,7861,picker-2,321,361
421,6960,7651,7923,picker-3,272,963
435,7140,7523,7940,picker-1,417,800
450,7500,7782,7992,picker-3,210,492
451,7500,7807,8025,picker-1,218,525
392,6480,7607,8095,picker-2,488,1615
446,7380,7817,8107,picker-3,290,727
359,5760,7602,8129,picker-2,527,2369
405,6600,7824,8145,picker-3,321,1545
212,3300,7665,8177,picker-2,512,4877
442,7260,7624,8189,picker-2,565,929
467,7860,7861,8195,picker-1,334,335
469,7860,7862,8209,picker-2,347,349
403,6540,7846,8246,picker-3,400,1706
51,960,7599,8255,picker-2,656,7295
386,6300,7620,8279,picker-2,659,1979
388,6420,6994,8280,picker-1,1286,1860
465,7740,7817,8291,picker-3,474,551
420,6960,7798,8297,picker-2,499,1337
452,7500,8096,8311,picker-2,215,811
411,6720,8108,8330,picker-3,222,1610
483,8100,8130,8339,picker-2,209,239
404,6600,7841,8366,picker-3,525,1766
440,7260,8190,8375,picker-2,185,1115
479,7980,8026,8414,picker-1,388,434
441,7260,8210,8415,picker-2,205,1155
257,3960,7569,8421,picker-1,852,4461
487,8160,8178,8425,picker-2,247,265
453,7500,7652,8444,picker-1,792,944
476,7920,7993,8460,picker-3,467,540
444,7380,7924,8471,picker-3,547,1091
448,7440,7527,8474,picker-1,947,1034
163,2580,7711,8481,picker-1,770,5901
368,6060,7630,8505,picker-3,875,2445
480,8040,8146,8521,picker-3,375,481
500,8340,8340,8552,picker-2,212,212
380,6180,8247,8555,picker-3,308,2375
400,6540,7941,8578,picker-1,637,2038
399,6540,8415,8615,picker-1,200,2075
502,8400,8416,8620,picker-2,204,220
106,1740,8292,8631,picker-3,339,6891
464,7620,8422,8644,picker-1,222,1024
466,7800,8506,8671,picker-3,165,871
501,8340,8376,8739,picker-2,363,399
507,8460,8621,8817,picker-2,196,357
337,5400,8256,8823,picker-2,567,3423
510,8580,8616,8833,picker-1,217,253
387,6420,8298,8842,picker-2,544,2422
428,7020,8331,8863,picker-3,532,1843
477,7920,8367,8863,picker-3,496,943
424,6960,8472,8863,picker-3,391,1903
504,8400,8645,8874,picker-1,229,474
320,5040,8461,8921,picker-3,460,3881
503,8400,8672,8940,picker-3,268,540
482,8040,8482,8959,picker-1,477,919
413,6720,8196,8978,picker-1,782,2258
492,8280,8281,8978,picker-1,697,698
283,4320,8475,9004,picker-1,529,4684
416,6780,8445,9010,picker-1,565,2230
-12,0,8579,9027,picker-1,448,9027
520,8820,8824,9042,picker-2,218,222
259,3960,8556,9047,picker-3,491,5087
518,8760,8864,9047,picker-3,183,287
495,8340,8843,9051,picker-2,208,711
352,5640,8632,9061,picker-3,429,3421
509,8580,8740,9067,picker-2,327,487
382,6300,8312,9107,picker-2,795,2807
527,8940,8960,9128,picker-1,168,188
49,960,8553,9140,picker-2,587,8180
415,6780,8922,9148,picker-3,226,2368
-20,0,8941,9162,picker-3,221,9162
498,8340,8818,9187,picker-2,369,847
419,6960,8426,9190,picker-2,764,2230
306,4740,8280,9230,picker-2,950,4490
513,8700,9005,9235,picker-1,230,535
323,5100,8522,9254,picker-3,732,4154
515,8700,9068,9263,picker-2,195,563
512,8640,9052,9269,picker-2,217,629
514,8700,9108,9323,picker-2,215,623
201,3120,8834,9325,picker-1,491,6205
517,8760,8979,9325,picker-1,346,565
274,4200,8875,9325,picker-1,450,5125
335,5340,8979,9329,picker-1,350,3989
511,8580,8864,9359,picker-3,495,779
358,5760,8864,9359,picker-3,495,3599
494,8280,9129,9411,picker-1,282,1131
497,8340,9236,9486,picker-1,250,1146
468,7860,9028,9503,picker-1,475,1643
177,2760,9043,9515,picker-2,472,6755
545,9180,9255,9568,picker-3,313,388
556,9300,9326,9573,picker-1,247,273
508,8520,9141,9576,picker-2,435,1056
345,5580,9188,9598,picker-2,410,4018
549,9240,9264,9645,picker-2,381,405
557,9300,9324,9668,picker-2,344,368
529,8940,9149,9811,picker-3,662,871
499,8340,9163,9825,picker-3,662,1485
209,3240,9048,9841,picker-3,793,6601
562,9360,9360,9848,picker-3,488,488
542,9180,9326,9854,picker-1,528,674
551,9300,9412,9871,picker-1,459,571
519,8760,9062,9896,picker-3,834,1136
443,7260,9360,9935,picker-3,575,2675
524,8880,9048,9941,picker-3,893,1061
543,9180,9487,9955,picker-1,468,775
522,8820,9577,9970,picker-2,393,1150
563,9360,9669,9989,picker-2,320,629
433,7140,9330,9992,picker-1,662,2852
104,1680,9191,9998,picker-2,807,8318
539,9120,9516,10014,picker-2,498,894
505,8400,9599,10022,picker-2,423,1622
159,2460,9812,10039,picker-3,227,7579
486,8160,9826,10047,picker-3,221,1887
587,9840,9842,10100,picker-3,258,260
471,7920,9855,10124,picker-1,269,2204
575,9600,9646,10129,picker-2,483,529
318,4980,9011,10159,picker-1,1148,5179
592,9900,9942,10168,picker-3,226,268
397,6540,9270,10171,picker-2,901,3631
567,9480,9897,10177,picker-3,280,697
456,7500,9504,10222,picker-1,718,2722
391,6480,9231,10240,picker-2,1009,3760
488,8160,9574,10314,picker-1,740,2154
506,8460,9872,10326,picker-1,454,1866
600,10080,10101,10331,picker-3,230,251
597,10020,10023,10339,picker-2,316,319
544,9180,10015,10359,picker-2,344,1179
585,9780,9971,10366,picker-2,395,586
578,9720,9936,10377,picker-3,441,657
594,9960,10048,10391,picker-3,343,431
580,9720,9849,10412,picker-3,563,692
593,9900,10160,10432,picker-1,272,532
540,9180,9990,10435,picker-2,445,1255
554,9300,9999,10449,picker-2,450,1149
588,9900,9956,10492,picker-1,536,592
591,9900,10241,10504,picker-2,263,604
611,10320,10327,10544,picker-1,217,224
460,7560,10040,10597,picker-3,557,3037
66,1080,10169,10617,picker-3,448,9537
534,9060,10125,10691,picker-1,566,1631
619,10440,10450,10730,picker-2,280,290
623,10500,10505,10751,picker-2,246,251
457,7560,10315,10761,picker-1,446,3201
429,7080,9326,10772,picker-1,1446,3692
570,9540,10367,10814,picker-2,447,1274
602,10080,10360,10824,picker-2,464,744
516,8760,10223,10825,picker-1,602,2065
548,9240,9993,10847,picker-1,854,1607
572,9540,10340,10857,picker-2,517,1317
537,9120,10130,10869,picker-2,739,1749
564,9420,10692,10877,picker-1,185,1457
558,9360,10172,10887,picker-2,715,1527
606,10140,10731,10899,picker-2,168,759
344,5580,10433,10927,picker-1,494,5347
541,9180,10493,10927,picker-1,434,1747
605,10140,10752,10928,picker-2,176,788
645,10800,10815,10965,picker-2,150,165
474,7920,10545,10979,picker-1,434,3059
384,6300,10178,10988,picker-3,810,4688
124,1980,10392,11017,picker-3,625,9037
633,10680,10858,11024,picker-2,166,344
560,9360,9569,11038,picker-3,1469,1678
627,10560,10762,11078,picker-1,316,518
632,10620,10773,11078,picker-1,305,458
604,10140,10870,11110,picker-2,240,970
599,10080,10928,11174,picker-1,246,1094
552,9300,10598,11226,picker-3,628,1926
625,10560,10618,11226,picker-3,608,666
618,10380,10900,11250,picker-2,350,870
644,10800,11018,11256,picker-3,238,456
636,10740,10966,11258,picker-2,292,518
490,8220,10332,11300,picker-3,968,3080
629,10620,11079,11343,picker-1,264,723
396,6540,10980,11350,picker-1,370,4810
574,9600,10378,11356,picker-3,978,1756
459,7560,10413,11356,picker-3,943,3796
638,10740,11079,11357,picker-1,278,617
660,11100,11111,11360,picker-2,249,260
620,10440,10825,11367,picker-2,542,927
472,7920,10888,11398,picker-2,510,3478
664,11160,11175,11410,picker-1,235,250
640,10740,10929,11411,picker-2,482,671
670,11220,11227,11414,picker-3,187,194
579,9720,11227,11438,picker-3,211,1718
668,11220,11301,11456,picker-3,155,236
412,6720,10826,11494,picker-1,668,4774
423,6960,10848,11494,picker-1,646,4534
555,9300,10878,11494,picker-1,616,2194
523,8820,10928,11494,picker-1,566,2674
635,10680,11357,11531,picker-3,174,851
628,10560,11357,11548,picker-3,191,988
639,10740,11344,11563,picker-1,219,823
652,10920,11361,11577,picker-2,216,657
642,10800,11257,11600,picker-3,343,800
653,10920,11457,11619,picker-3,162,699
651,10920,10989,11638,picker-3,649,718
643,10800,11039,11638,picker-3,599,838
621,10440,11439,11644,picker-3,205,1204
649,10920,11399,11656,picker-2,257,736
674,11340,11495,11740,picker-1,245,400
538,9120,11259,11752,picker-2,493,2632
631,10620,11412,11778,picker-2,366,1158
596,10020,11251,11787,picker-2,536,1767
614,10380,11368,11793,picker-2,425,1413
616,10380,11532,11803,picker-3,271,1423
615,10380,10436,11818,picker-2,1382,1438
75,1260,11415,11823,picker-3,408,10563
395,6540,11358,11825,picker-1,467,5285
673,11280,11351,11825,picker-1,474,545
654,10980,11025,11849,picker-2,824,869
301,4620,11411,11874,picker-1,463,7254
532,9000,11495,11902,picker-1,407,2902
59,1080,11620,11922,picker-3,302,10842
561,9360,11495,11949,picker-1,454,2589
656,10980,11495,11957,picker-1,462,977
535,9060,11564,12019,picker-1,455,2959
610,10320,11804,12069,picker-3,265,1749
609,10260,11826,12086,picker-1,260,1826
672,11280,11657,12098,picker-2,441,818
328,5160,11779,12098,picker-2,319,6938
667,11220,11753,12113,picker-2,360,893
536,9060,11601,12117,picker-3,516,3057
694,11820,11824,12129,picker-3,305,309
698,11880,11903,12144,picker-1,241,264
680,11520,11923,12161,picker-3,238,641
462,7620,11639,12229,picker-3,590,4609
565,9420,11578,12297,picker-2,719,2877
663,11100,12070,12324,picker-3,254,1224
624,10560,12020,12338,picker-1,318,1778
693,11820,12099,12343,picker-2,244,523
571,9540,11549,12392,picker-3,843,2852
491,8220,11826,12397,picker-1,571,4177
671,11220,11950,12422,picker-1,472,1202
533,9000,12145,12432,picker-1,287,3432
661,11100,12099,12472,picker-2,373,1372
686,11640,11958,12478,picker-1,520,838
-65,0,11788,12488,picker-2,700,12488
669,11220,11794,12494,picker-2,700,1274
630,10620,11875,12503,picker-1,628,1883
690,11700,12130,12516,picker-3,386,816
449,7440,11850,12529,picker-2,679,5089
478,7980,12087,12532,picker-1,445,4552
676,11400,12114,12552,picker-2,438,1152
685,11640,11645,12559,picker-3,914,919
581,9720,11741,12588,picker-1,847,2868
677,11460,12118,12597,picker-3,479,1137
363,5940,11819,12616,picker-2,797,6676
246,3780,11639,12620,picker-3,981,8840
692,11760,12162,12641,picker-3,479,881
655,10980,12230,12665,picker-3,435,1685
709,12000,12489,12698,picker-2,209,698
553,9300,12517,12726,picker-3,209,3426
