order_id,order_arrival,process_start_time,order_complete_time,station_id,cycle_time,oct
112,1980,2006,2508,picker-3,502,528
105,1800,2332,2519,picker-1,187,719
93,1620,1733,2552,picker-1,819,932
120,2100,2127,2568,picker-2,441,468
106,1920,2023,2577,picker-3,554,657
88,1560,2215,2579,picker-2,364,1019
87,1560,2127,2583,picker-2,456,1023
-17,0,2206,2586,picker-3,380,2586
38,660,2308,2586,picker-3,278,1926
91,1620,2078,2587,picker-2,509,967
49,840,1768,2600,picker-1,832,1760
-13,0,2080,2646,picker-1,566,2646
-12,0,1673,2651,picker-1,978,2651
110,1980,2437,2656,picker-2,219,676
99,1740,2437,2665,picker-2,228,925
109,1980,2412,2677,picker-3,265,697
104,1800,2006,2684,picker-3,678,884
95,1680,1918,2686,picker-1,768,1006
138,2520,2520,2702,picker-1,182,182
127,2280,2500,2711,picker-1,211,431
136,2400,2509,2717,picker-3,208,317
-23,0,2011,2726,picker-3,715,2726
-35,0,2501,2734,picker-2,233,2734
111,1980,2587,2767,picker-3,180,787
84,1500,2506,2770,picker-1,264,1270
-87,0,2020,2774,picker-3,754,2774
117,2040,2584,2806,picker-2,222,766
7,120,2647,2816,picker-1,169,2696
107,1920,2553,2850,picker-1,297,930
86,1560,2601,2850,picker-1,249,1290
58,1020,2580,2852,picker-2,272,1832
129,2280,2678,2867,picker-3,189,587
-55,0,2578,2891,picker-3,313,2891
59,1020,2587,2891,picker-3,304,1871
128,2280,2712,2913,picker-1,201,633
113,2040,2718,2932,picker-3,214,892
151,2700,2727,2956,picker-3,229,256
153,2700,2807,2969,picker-2,162,269
140,2520,2771,2973,picker-1,202,453
64,1140,2657,3037,picker-2,380,1897
134,2400,2652,3055,picker-1,403,655
-66,0,2569,3056,picker-2,487,3056
161,2820,2868,3075,picker-3,207,255
124,2220,2666,3078,picker-2,412,858
-24,0,2250,3090,picker-2,840,3090
149,2700,2817,3090,picker-1,273,390
103,1800,2735,3110,picker-2,375,1310
165,2880,2914,3125,picker-1,211,245
79,1380,2703,3150,picker-1,447,1770
70,1320,2853,3191,picker-2,338,1871
155,2760,2974,3194,picker-1,220,434
67,1260,2687,3208,picker-1,521,1948
54,960,3038,3217,picker-2,179,2257
97,1740,3057,3254,picker-2,197,1514
143,2580,2851,3280,picker-1,429,700
152,2700,2892,3280,picker-3,388,580
172,3120,3192,3359,picker-2,167,239
116,2040,2970,3404,picker-2,434,1364
177,3180,3218,3457,picker-2,239,277
141,2520,3056,3517,picker-1,461,997
2,60,3255,3524,picker-2,269,3464
130,2280,3282,3532,picker-3,250,1252
-81,0,2685,3543,picker-3,858,3543
132,2340,3092,3548,picker-2,456,1208
-2,0,3111,3548,picker-2,437,3548
142,2520,2775,3558,picker-3,783,1038
-47,0,2892,3565,picker-3,673,3565
-64,0,2933,3578,picker-3,645,3578
-68,0,3195,3636,picker-1,441,3636
173,3120,3151,3644,picker-1,493,524
51,900,2768,3669,picker-3,901,2769
126,2280,3076,3673,picker-3,597,1393
159,2820,2957,3678,picker-3,721,858
157,2760,2851,3687,picker-1,836,927
19,300,3126,3726,picker-1,600,3426
189,3360,3458,3754,picker-2,296,394
162,2820,3525,3764,picker-2,239,944
170,3060,3549,3779,picker-2,230,719
197,3540,3566,3817,picker-3,251,277
55,960,3281,3840,picker-1,559,2880
163,2820,3533,3848,picker-3,315,1028
150,2700,3559,3848,picker-3,289,1148
122,2160,3518,3858,picker-1,340,1698
204,3600,3637,3869,picker-1,232,269
192,3480,3549,3871,picker-2,322,391
125,2220,3670,3886,picker-3,216,1666
169,3060,3688,3904,picker-1,216,844
174,3120,3209,3916,picker-1,707,796
137,2400,3405,3924,picker-2,519,1524
102,1800,2588,3930,picker-2,1342,2130
-4,0,3079,3947,picker-2,868,3947
210,3660,3727,3955,picker-1,228,295
-69,0,3645,3984,picker-1,339,3984
206,3600,3755,3992,picker-2,237,392
25,420,3674,4015,picker-3,341,3595
146,2640,3841,4026,picker-1,185,1386
139,2520,3091,4035,picker-1,944,1515
158,2760,3579,4036,picker-3,457,1276
154,2760,3780,4043,picker-2,263,1283
200,3540,3872,4076,picker-2,204,536
144,2580,3765,4080,picker-2,315,1500
223,3780,3859,4114,picker-1,255,334
212,3660,3887,4158,picker-3,271,498
228,3900,3931,4216,picker-2,285,316
178,3240,3948,4216,picker-2,268,976
224,3840,3925,4227,picker-2,302,387
166,2940,4036,4251,picker-1,215,1311
-1,0,3360,4272,picker-2,912,4272
115,2040,3849,4291,picker-3,442,2251
202,3540,3993,4405,picker-2,412,865
243,4140,4159,4427,picker-3,268,287
196,3540,3679,4463,picker-3,784,923
235,4020,4044,4500,picker-2,456,480
131,2340,3818,4501,picker-3,683,2161
176,3180,3544,4506,picker-3,962,1326
199,3540,4292,4515,picker-3,223,975
245,4200,4217,4522,picker-2,305,322
175,3180,4016,4537,picker-3,521,1357
203,3540,3956,4546,picker-1,590,1006
121,2100,4077,4554,picker-2,477,2454
191,3420,3905,4564,picker-1,659,1144
231,3960,4217,4579,picker-2,362,619
215,3720,3985,4581,picker-1,596,861
241,4080,4115,4595,picker-1,480,515
219,3720,3870,4604,picker-1,734,884
247,4200,4228,4621,picker-2,393,421
186,3360,4027,4633,picker-1,606,1273
261,4380,4464,4634,picker-3,170,254
207,3600,4081,4642,picker-2,561,1042
226,3840,3849,4652,picker-3,803,812
220,3720,3917,4663,picker-1,746,943
195,3540,4252,4670,picker-1,418,1130
246,4200,4428,4680,picker-3,252,480
201,3540,4501,4685,picker-2,184,1145
252,4260,4406,4716,picker-2,310,456
156,2760,4037,4719,picker-3,682,1959
238,4080,4565,4754,picker-1,189,674
227,3900,4273,4768,picker-2,495,868
263,4380,4507,4872,picker-3,365,492
211,3660,4555,4893,picker-2,338,1233
250,4200,4582,4900,picker-1,318,700
14,180,4523,4912,picker-2,389,4732
258,4320,4720,4962,picker-3,242,642
184,3300,4671,4968,picker-1,297,1668
185,3300,4580,4974,picker-2,394,1674
264,4380,4605,4999,picker-1,394,619
271,4500,4547,5011,picker-1,464,511
244,4140,4664,5024,picker-1,360,884
256,4320,4686,5042,picker-2,356,722
272,4560,4634,5045,picker-1,411,485
198,3540,4643,5091,picker-2,448,1551
164,2880,4622,5091,picker-2,469,2211
242,4140,4755,5108,picker-1,353,968
222,3780,4901,5108,picker-1,207,1328
276,4620,4969,5119,picker-1,150,499
63,1140,4653,5154,picker-3,501,4014
288,4800,4963,5177,picker-3,214,377
236,4080,4502,5203,picker-3,701,1123
283,4800,5000,5252,picker-1,252,452
262,4380,4538,5254,picker-3,716,874
281,4740,4873,5261,picker-3,388,521
187,3360,4717,5264,picker-2,547,1904
72,1320,4913,5264,picker-2,351,3944
218,3720,5046,5317,picker-1,271,1597
265,4440,4516,5336,picker-3,820,896
286,4800,5043,5340,picker-2,297,540
277,4680,4681,5344,picker-3,663,664
270,4500,5092,5359,picker-2,267,859
267,4440,5092,5370,picker-2,278,930
253,4260,5204,5394,picker-3,190,1134
249,4200,4596,5399,picker-1,803,1199
171,3120,5178,5411,picker-3,233,2291
299,4980,5109,5422,picker-1,313,442
148,2700,4975,5430,picker-2,455,2730
213,3660,5012,5434,picker-1,422,1774
233,4020,4769,5436,picker-2,667,1416
279,4740,5255,5471,picker-3,216,731
274,4620,4894,5546,picker-2,652,926
237,4080,5265,5556,picker-2,291,1476
290,4860,5155,5557,picker-3,402,697
324,5340,5360,5570,picker-2,210,230
305,5040,5265,5610,picker-2,345,570
216,3720,5400,5662,picker-1,262,1942
275,4620,5025,5669,picker-1,644,1049
322,5280,5318,5711,picker-1,393,431
255,4260,5253,5723,picker-1,470,1463
248,4200,5423,5723,picker-1,300,1523
221,3780,5435,5757,picker-1,322,1977
328,5460,5558,5759,picker-3,201,299
193,3480,5547,5778,picker-2,231,2298
296,4980,5120,5786,picker-1,666,806
300,4980,5557,5794,picker-2,237,814
214,3660,4635,5800,picker-3,1165,2140
259,4320,5341,5806,picker-2,465,1486
168,3000,5262,5813,picker-3,551,2813
306,5040,5109,5827,picker-1,718,787
329,5460,5611,5833,picker-2,222,373
320,5280,5337,5836,picker-3,499,556
230,3900,5431,5862,picker-2,431,1962
318,5280,5412,5874,picker-3,462,594
278,4740,5472,5883,picker-3,411,1143
303,5040,5345,5888,picker-3,543,848
269,4500,5371,5921,picker-2,550,1421
268,4500,5395,5922,picker-3,527,1422
321,5280,5437,5949,picker-2,512,669
313,5220,5760,5958,picker-3,198,738
225,3840,5571,5974,picker-2,403,2134
341,5700,5779,5981,picker-2,202,281
337,5640,5801,5999,picker-3,198,359
239,4080,5663,6002,picker-1,339,1922
123,2160,5807,6010,picker-2,203,3850
325,5340,5889,6075,picker-3,186,735
347,5760,5814,6096,picker-3,282,336
333,5520,5863,6097,picker-2,234,577
83,1440,5795,6102,picker-2,307,4662
356,5940,5959,6140,picker-3,181,200
294,4920,5975,6146,picker-2,171,1226
266,4440,5670,6149,picker-1,479,1709
330,5460,5724,6149,picker-1,425,689
114,2040,5837,6171,picker-3,334,4131
108,1980,5712,6181,picker-1,469,4201
208,3660,5787,6181,picker-1,394,2521
302,5040,6003,6190,picker-1,187,1150
209,3660,5982,6204,picker-2,222,2544
312,5220,5724,6217,picker-1,493,997
344,5760,5828,6253,picker-1,425,493
180,3240,5922,6354,picker-2,432,3114
167,2940,5950,6354,picker-2,404,3414
365,6000,6150,6363,picker-1,213,363
342,5700,5875,6376,picker-3,501,676
331,5460,5884,6376,picker-3,492,916
282,4740,6097,6418,picker-3,321,1678
145,2640,5834,6442,picker-2,608,3802
323,5340,6205,6451,picker-2,246,1111
78,1380,5758,6550,picker-1,792,5170
345,5760,5923,6562,picker-3,639,802
307,5100,6098,6576,picker-2,478,1476
308,5160,6011,6619,picker-2,608,1459
254,4260,6182,6627,picker-1,445,2367
251,4260,6147,6649,picker-2,502,2389
316,5280,6141,6656,picker-3,515,1376
292,4920,6103,6660,picker-2,557,1740
100,1800,6377,6713,picker-3,336,4913
82,1440,6172,6736,picker-3,564,5296
372,6120,6355,6740,picker-2,385,620
376,6180,6364,6749,picker-1,385,569
317,5280,6377,6765,picker-3,388,1485
375,6180,6563,6779,picker-3,216,599
343,5700,6551,6780,picker-1,229,1080
335,5580,6191,6785,picker-1,594,1205
284,4800,6000,6787,picker-3,787,1987
391,6480,6628,6827,picker-1,199,347
359,5940,6254,6830,picker-1,576,890
374,6180,6657,6833,picker-3,176,653
77,1380,6419,6841,picker-3,422,5461
396,6600,6620,6842,picker-2,222,242
388,6420,6650,6884,picker-2,234,464
315,5220,6355,6895,picker-2,540,1675
355,5940,6737,6904,picker-3,167,964
368,6060,6076,6916,picker-3,840,856
377,6240,6741,6928,picker-2,187,688
409,6720,6786,7012,picker-1,226,292
309,5160,6661,7050,picker-2,389,1890
352,5820,6766,7053,picker-3,287,1233
358,5940,6150,7068,picker-1,918,1128
135,2400,6182,7068,picker-1,886,4668
360,5940,6218,7068,picker-1,850,1128
183,3300,6843,7076,picker-2,233,3776
367,6060,6842,7088,picker-3,246,1028
417,6900,6905,7102,picker-3,197,202
354,5880,6885,7108,picker-2,223,1228
133,2340,6714,7116,picker-3,402,4776
311,5220,6750,7124,picker-1,374,1904
287,4800,6781,7124,picker-1,343,2324
398,6600,6896,7143,picker-2,247,543
399,6600,6828,7165,picker-1,337,565
384,6360,6831,7171,picker-1,340,811
407,6720,6780,7196,picker-3,416,476
373,6180,6577,7198,picker-2,621,1018
405,6660,6834,7205,picker-3,371,545
411,6720,6929,7208,picker-2,279,488
381,6300,6452,7223,picker-2,771,923
400,6600,6788,7261,picker-3,473,661
363,6000,6443,7272,picker-2,829,1272
412,6780,7089,7324,picker-3,235,544
56,960,6917,7361,picker-3,444,6401
416,6840,7117,7401,picker-3,284,561
429,7140,7166,7413,picker-1,247,273
425,7020,7125,7433,picker-1,308,413
229,3900,7054,7447,picker-3,393,3547
410,6720,7013,7476,picker-1,463,756
369,6060,7077,7481,picker-2,404,1421
434,7260,7273,7502,picker-2,229,242
426,7080,7109,7562,picker-2,453,482
364,6000,7103,7590,picker-3,487,1590
424,7020,7206,7590,picker-3,384,570
387,6420,7325,7616,picker-3,291,1196
415,6840,7144,7650,picker-2,506,810
448,7440,7482,7664,picker-2,182,224
232,3960,7262,7703,picker-3,441,3743
449,7440,7477,7713,picker-1,236,273
353,5880,7224,7728,picker-2,504,1848
419,6960,7414,7743,picker-1,329,783
427,7080,7402,7753,picker-3,351,673
404,6660,7448,7778,picker-3,330,1118
437,7320,7362,7790,picker-3,428,470
326,5400,7069,7835,picker-1,766,2435
442,7320,7651,7835,picker-2,184,515
90,1620,7125,7840,picker-1,715,6220
327,5400,7172,7863,picker-1,691,2463
458,7680,7714,7898,picker-1,184,218
394,6540,7503,7903,picker-2,400,1363
257,4320,7051,7948,picker-2,897,3628
402,6600,7199,7958,picker-2,759,1358
160,2820,7069,7958,picker-1,889,5138
397,6600,7434,8005,picker-1,571,1405
366,6060,7069,8028,picker-1,959,1968
436,7260,7837,8034,picker-2,197,774
334,5580,7841,8077,picker-1,236,2497
383,6360,7665,8079,picker-2,414,1719
289,4800,7899,8121,picker-1,222,3321
451,7560,7744,8126,picker-1,382,566
76,1380,7836,8141,picker-1,305,6761
476,7980,8006,8219,picker-1,213,239
453,7620,7791,8231,picker-3,440,611
390,6480,7563,8234,picker-2,671,1754
465,7860,7904,8243,picker-2,339,383
413,6780,7864,8258,picker-1,394,1478
469,7920,8029,8288,picker-1,259,368
454,7620,7949,8307,picker-2,358,687
457,7680,7729,8332,picker-2,603,652
461,7740,7754,8378,picker-3,624,638
459,7740,8035,8379,picker-2,344,639
319,5280,7591,8386,picker-3,795,3106
301,4980,7960,8426,picker-2,466,3446
401,6600,7591,8488,picker-3,897,1888
385,6360,7779,8511,picker-3,732,2151
447,7380,7704,8540,picker-3,836,1160
493,8280,8333,8549,picker-2,216,269
440,7320,8078,8583,picker-1,505,1263
433,7200,7209,8600,picker-2,1391,1400
482,8040,8080,8606,picker-2,526,566
456,7680,8122,8607,picker-1,485,927
460,7740,8379,8608,picker-3,229,868
379,6240,8235,8647,picker-2,412,2407
497,8340,8380,8651,picker-2,271,311
362,6000,7959,8686,picker-1,727,2686
478,8040,8220,8712,picker-1,492,672
488,8160,8244,8718,picker-2,474,558
471,7980,8387,8724,picker-3,337,744
467,7920,8127,8725,picker-1,598,805
446,7380,8308,8725,picker-2,417,1345
430,7140,8259,8747,picker-1,488,1607
504,8460,8550,8749,picker-2,199,289
340,5700,8289,8801,picker-1,512,3101
370,6120,8142,8830,picker-1,688,2710
509,8520,8687,8859,picker-1,172,339
505,8460,8489,8860,picker-3,371,400
524,8700,8713,8903,picker-1,190,203
181,3240,8232,8905,picker-3,673,5665
439,7320,8512,8909,picker-3,397,1589
517,8640,8648,8938,picker-2,290,298
380,6300,7617,9011,picker-3,1394,2711
234,4020,8584,9016,picker-1,432,4996
190,3420,8608,9016,picker-1,408,5596
351,5820,7197,9021,picker-3,1824,3201
516,8640,8748,9023,picker-1,275,383
500,8400,8427,9031,picker-2,604,631
295,4920,8541,9037,picker-3,496,4117
499,8400,8861,9074,picker-3,213,674
474,7980,8727,9085,picker-2,358,1105
537,8880,8906,9109,picker-3,203,229
443,7320,8719,9116,picker-2,397,1796
421,6960,8910,9136,picker-3,226,2176
521,8700,8831,9139,picker-1,308,439
501,8400,8726,9148,picker-1,422,748
514,8640,8939,9153,picker-2,214,513
357,5940,8725,9176,picker-3,451,3236
414,6780,8904,9184,picker-1,280,2404
472,7980,8802,9202,picker-1,400,1222
361,5940,8609,9205,picker-3,596,3265
445,7380,8601,9213,picker-2,612,1833
489,8220,8652,9241,picker-2,589,1021
522,8700,9022,9255,picker-3,233,555
486,8160,8607,9261,picker-2,654,1101
526,8760,9086,9278,picker-2,192,518
535,8880,9012,9332,picker-3,320,452
280,4740,9038,9342,picker-3,304,4602
546,9120,9154,9357,picker-2,203,237
485,8100,9075,9357,picker-3,282,1257
495,8280,9110,9357,picker-3,247,1077
406,6660,9117,9378,picker-2,261,2718
468,7920,9017,9394,picker-1,377,1474
389,6420,9032,9407,picker-2,375,2987
552,9180,9185,9431,picker-1,246,251
480,8040,9206,9448,picker-3,242,1408
297,4980,8750,9452,picker-2,702,4472
506,8520,9262,9461,picker-2,199,941
431,7200,9024,9463,picker-1,439,2263
483,8100,9017,9471,picker-1,454,1371
470,7980,9203,9491,picker-1,288,1511
350,5820,9149,9505,picker-1,356,3685
423,6960,8860,9565,picker-1,705,2605
490,8220,9256,9572,picker-3,316,1352
544,9060,9333,9597,picker-3,264,537
557,9300,9358,9600,picker-2,242,300
403,6660,9140,9609,picker-1,469,2949
562,9360,9379,9615,picker-2,236,255
511,8580,9242,9626,picker-2,384,1046
538,8880,9432,9629,picker-1,197,749
530,8820,9464,9676,picker-1,212,856
520,8700,9177,9697,picker-3,520,997
339,5700,9395,9716,picker-1,321,4016
477,8040,9472,9726,picker-1,254,1686
560,9360,9506,9735,picker-1,229,375
570,9420,9492,9752,picker-1,260,332
556,9300,9462,9912,picker-2,450,612
576,9660,9677,9992,picker-1,315,332
179,3240,9359,10000,picker-3,641,6760
441,7320,9137,10007,picker-3,870,2687
515,8640,9359,10033,picker-3,674,1393
567,9420,9566,10085,picker-1,519,665
564,9420,9573,10092,picker-3,519,672
531,8820,9449,10117,picker-3,668,1297
572,9540,9717,10134,picker-1,417,594
571,9480,9598,10157,picker-3,559,677
484,8100,9616,10213,picker-2,597,2113
588,9840,10001,10215,picker-3,214,375
491,8280,9601,10221,picker-2,620,1941
466,7860,9214,10239,picker-2,1025,2379
494,8280,9736,10263,picker-1,527,1983
473,7980,9727,10263,picker-1,536,2283
540,8940,9279,10276,picker-2,997,1336
464,7860,9453,10303,picker-2,850,2443
595,9900,10118,10306,picker-3,188,406
554,9240,9408,10331,picker-2,923,1091
205,3600,9993,10339,picker-1,346,6739
298,4980,9610,10346,picker-1,736,5366
581,9660,10135,10359,picker-1,224,699
573,9540,9627,10362,picker-2,735,822
508,8520,9753,10366,picker-1,613,1846
578,9660,10222,10385,picker-2,163,725
604,10080,10086,10408,picker-1,322,328
620,10260,10264,10462,picker-1,198,202
603,10080,10264,10474,picker-1,210,394
584,9720,10216,10478,picker-3,262,758
496,8280,10277,10479,picker-2,202,2199
612,10200,10307,10522,picker-3,215,322
587,9780,10158,10574,picker-3,416,794
610,10200,10240,10584,picker-2,344,384
462,7740,10360,10586,picker-1,226,2846
519,8700,10034,10602,picker-3,568,1902
550,9120,9913,10620,picker-2,707,1500
575,9600,10093,10620,picker-3,527,1020
591,9840,10363,10632,picker-2,269,792
599,10020,10409,10642,picker-1,233,622
348,5820,9343,10646,picker-3,1303,4826
630,10380,10386,10652,picker-2,266,272
513,8580,10008,10654,picker-3,646,2074
593,9900,10332,10674,picker-2,342,774
418,6960,10214,10686,picker-2,472,3726
589,9840,10304,10697,picker-2,393,857
532,8820,9630,10722,picker-1,1092,1902
551,9180,10480,10735,picker-2,255,1555
566,9420,10463,10773,picker-1,310,1353
543,9000,10347,10816,picker-1,469,1816
622,10320,10340,10856,picker-1,516,536
611,10200,10585,10862,picker-2,277,662
623,10320,10643,10881,picker-1,238,561
481,8040,10367,10912,picker-1,545,2872
420,6960,10475,10931,picker-1,456,3971
628,10380,10575,10940,picker-3,365,560
624,10320,10723,10947,picker-1,224,627
617,10260,10523,10959,picker-3,436,699
536,8880,10479,10977,picker-3,498,2097
555,9300,10587,10984,picker-1,397,1684
644,10680,10687,10984,picker-2,297,304
613,10200,10774,10990,picker-1,216,790
585,9720,10603,11058,picker-3,455,1338
605,10080,10622,11066,picker-3,444,986
641,10620,10647,11076,picker-3,429,456
608,10140,10736,11077,picker-2,341,937
525,8760,9698,11079,picker-3,1381,2319
600,10020,10817,11113,picker-1,296,1093
654,10860,10882,11113,picker-1,231,253
518,8640,10655,11130,picker-3,475,2490
640,10620,10621,11174,picker-2,553,554
662,10920,10941,11189,picker-3,248,269
579,9660,10633,11201,picker-2,568,1541
479,8040,11078,11305,picker-2,227,3265
583,9720,10857,11321,picker-1,464,1601
671,11040,11059,11329,picker-3,270,289
523,8700,10986,11341,picker-2,355,2641
672,11040,11114,11417,picker-1,303,377
547,9120,10913,11424,picker-1,511,2304
619,10260,10948,11447,picker-1,499,1187
553,9240,10991,11458,picker-1,467,2218
669,10980,11114,11484,picker-1,370,504
616,10260,11077,11530,picker-3,453,1270
655,10860,10932,11532,picker-1,600,672
648,10680,11306,11554,picker-2,248,874
408,6720,10698,11566,picker-2,868,4846
626,10380,11322,11566,picker-1,244,1186
688,11280,11330,11567,picker-3,237,287
652,10800,10863,11588,picker-2,725,788
667,10980,10985,11599,picker-1,614,619
548,9120,11175,11617,picker-2,442,2497
614,10200,10675,11658,picker-2,983,1458
693,11340,11342,11666,picker-2,324,326
618,10260,11425,11667,picker-1,242,1407
569,9420,11202,11698,picker-2,496,2278
635,10440,10653,11701,picker-2,1048,1261
656,10860,10978,11776,picker-3,798,916
705,11520,11569,11776,picker-3,207,256
639,10620,10960,11783,picker-3,823,1163
638,10620,11080,11828,picker-3,748,1208
682,11220,11459,11836,picker-1,377,616
528,8760,11067,11854,picker-3,787,3094
670,11040,11131,11862,picker-3,731,822
700,11460,11531,11941,picker-3,410,481
510,8520,11600,11999,picker-1,399,3479
393,6540,11190,12001,picker-3,811,5461
615,10260,11448,12007,picker-1,559,1747
704,11520,11533,12018,picker-1,485,498
702,11520,11784,12024,picker-3,240,504
653,10800,11568,12044,picker-2,476,1244
692,11340,11837,12065,picker-1,228,725
598,9960,11668,12078,picker-1,410,2118
559,9360,11618,12112,picker-2,494,2752
689,11280,11418,12137,picker-1,719,857
696,11340,11567,12137,picker-1,570,797
681,11220,11777,12162,picker-3,385,942
714,11700,11829,12187,picker-3,358,487
674,11100,12000,12193,picker-1,193,1093
632,10440,12008,12219,picker-1,211,1779
668,10980,11555,12219,picker-2,664,1239
512,8580,11699,12231,picker-2,532,3651
378,6240,11589,12274,picker-2,685,6034
658,10860,11659,12281,picker-2,622,1421
452,7620,11667,12293,picker-2,626,4673
646,10680,11702,12300,picker-2,598,1620
147,2640,11942,12314,picker-3,372,9674
722,11820,12113,12316,picker-2,203,496
690,11340,12002,12345,picker-3,343,1005
695,11340,11855,12353,picker-3,498,1013
594,9900,12045,12364,picker-2,319,2464
