order_id,order_arrival,process_start_time,order_complete_time,station_id,cycle_time,oct
4,120,1649,2342,picker-3,693,2222
29,540,1228,2347,picker-3,1119,1807
62,1080,1702,2352,picker-2,650,1272
54,1020,2126,2356,picker-2,230,1336
134,2100,2189,2396,picker-2,207,296
97,1620,1931,2403,picker-2,472,783
117,1860,1931,2422,picker-2,491,562
132,2100,2120,2428,picker-3,308,328
114,1860,2174,2428,picker-3,254,568
129,2040,2216,2435,picker-3,219,395
5,120,1950,2450,picker-3,500,2330
90,1500,1931,2457,picker-2,526,957
105,1680,1766,2517,picker-1,751,837
-61,0,2336,2538,picker-2,202,2538
86,1440,1638,2573,picker-1,935,1133
147,2340,2357,2613,picker-2,256,273
-10,0,1657,2625,picker-1,968,2625
-16,0,2284,2635,picker-1,351,2635
155,2400,2404,2641,picker-2,237,241
151,2340,2429,2655,picker-3,226,315
149,2340,2353,2658,picker-2,305,318
56,1020,2073,2678,picker-1,605,1658
-52,0,1657,2689,picker-1,1032,2689
113,1860,2451,2708,picker-3,257,848
37,780,1928,2727,picker-1,799,1947
108,1740,2397,2748,picker-2,351,1008
102,1680,1688,2751,picker-1,1063,1071
130,2040,2429,2754,picker-3,325,714
160,2520,2539,2757,picker-2,218,237
115,1860,2518,2769,picker-1,251,909
150,2340,2343,2836,picker-3,493,496
169,2640,2642,2837,picker-2,195,197
95,1560,2574,2851,picker-1,277,1291
166,2640,2656,2891,picker-3,235,251
43,900,2423,2913,picker-2,490,2013
-63,0,2458,2913,picker-2,455,2913
-80,0,2290,2920,picker-3,630,2920
158,2460,2709,2933,picker-3,224,473
24,480,2614,2948,picker-2,334,2468
148,2340,2749,3015,picker-2,266,675
164,2580,2755,3029,picker-3,274,449
152,2340,2626,3039,picker-1,413,699
137,2220,2921,3119,picker-3,198,899
40,840,2303,3143,picker-2,840,2303
101,1680,2636,3148,picker-1,512,1468
133,2100,2934,3166,picker-3,232,1066
165,2580,2914,3180,picker-2,266,600
174,2700,2838,3196,picker-2,358,496
-40,0,2728,3229,picker-1,501,3229
153,2340,2914,3240,picker-2,326,900
51,960,2659,3259,picker-2,600,2299
121,1860,3030,3263,picker-3,233,1403
125,1980,2837,3274,picker-3,437,1294
-98,0,2348,3278,picker-3,930,3278
-43,0,2852,3281,picker-1,429,3281
170,2700,3040,3299,picker-1,259,599
116,1860,2892,3307,picker-3,415,1447
96,1620,2268,3312,picker-3,1044,1692
36,720,2436,3315,picker-3,879,2595
145,2280,3144,3318,picker-2,174,1038
-3,0,2758,3321,picker-2,563,3321
98,1620,2770,3331,picker-1,561,1711
142,2280,2690,3340,picker-1,650,1060
9,180,2752,3360,picker-1,608,3180
187,2940,3016,3377,picker-2,361,437
193,3060,3181,3390,picker-2,209,330
210,3240,3241,3415,picker-2,174,175
175,2700,3197,3446,picker-2,249,746
188,2940,3308,3478,picker-3,170,538
215,3300,3332,3530,picker-1,198,230
181,2880,3149,3560,picker-1,411,680
122,1920,3282,3560,picker-1,278,1640
13,300,3341,3569,picker-1,228,3269
196,3120,3378,3586,picker-2,208,466
202,3120,3230,3615,picker-1,385,495
154,2400,3120,3616,picker-3,496,1216
67,1080,2679,3621,picker-1,942,2541
207,3180,3260,3641,picker-2,381,461
176,2760,3322,3641,picker-2,319,881
184,2880,3275,3657,picker-3,382,777
223,3420,3479,3666,picker-3,187,246
200,3120,3313,3672,picker-3,359,552
214,3300,3361,3673,picker-1,312,373
182,2880,3316,3674,picker-3,358,794
225,3480,3531,3689,picker-1,158,209
17,420,3319,3698,picker-2,379,3278
199,3120,3167,3698,picker-3,531,578
146,2340,3264,3698,picker-3,434,1358
178,2760,2949,3767,picker-2,818,1007
-59,0,3391,3789,picker-2,398,3789
14,360,3416,3789,picker-2,373,3429
216,3300,3447,3811,picker-2,364,511
190,3000,3617,3818,picker-3,201,818
127,2040,3561,3883,picker-1,322,1843
143,2280,3642,3910,picker-2,268,1630
162,2580,3658,3916,picker-3,258,1336
195,3120,3674,3929,picker-1,255,809
191,3000,3667,3948,picker-3,281,948
167,2640,3300,3955,picker-1,655,1315
88,1440,3561,3960,picker-1,399,2520
186,2940,3690,3964,picker-1,274,1024
119,1860,3622,3968,picker-1,346,2108
94,1560,3587,3979,picker-2,392,2419
238,3660,3673,4017,picker-3,344,357
222,3420,3790,4024,picker-2,234,604
-12,0,3570,4035,picker-1,465,4035
-19,0,3616,4035,picker-1,419,4035
243,3780,3884,4042,picker-1,158,262
141,2280,3279,4061,picker-3,782,1781
231,3540,3812,4063,picker-2,251,523
189,2940,3790,4078,picker-2,288,1138
236,3660,3699,4087,picker-2,388,427
240,3720,3911,4102,picker-2,191,382
172,2700,3819,4128,picker-3,309,1428
217,3360,3642,4129,picker-2,487,769
-68,0,3700,4177,picker-3,477,4177
136,2220,3980,4243,picker-2,263,2023
218,3360,3768,4260,picker-2,492,900
220,3420,4018,4274,picker-3,256,854
1,60,3700,4284,picker-3,584,4224
211,3300,3917,4307,picker-3,390,1007
168,2640,3956,4313,picker-1,357,1673
261,3960,3961,4313,picker-1,352,353
256,3960,4062,4316,picker-3,254,356
224,3420,3675,4320,picker-3,645,900
201,3120,3930,4335,picker-1,405,1215
50,960,3949,4342,picker-3,393,3382
245,3780,4036,4360,picker-1,324,580
233,3600,4079,4368,picker-2,289,768
251,3900,3969,4408,picker-1,439,508
-47,0,4103,4424,picker-2,321,4424
241,3720,4244,4453,picker-2,209,733
118,1860,4088,4511,picker-2,423,2651
264,4020,4064,4537,picker-2,473,517
131,2100,4130,4537,picker-2,407,2437
280,4320,4336,4541,picker-1,205,221
252,3900,4025,4550,picker-2,525,650
271,4140,4361,4573,picker-1,212,433
262,4020,4369,4585,picker-2,216,565
274,4200,4314,4600,picker-1,286,400
278,4260,4409,4613,picker-1,204,353
192,3000,4036,4617,picker-1,581,1617
273,4200,4261,4644,picker-2,383,444
66,1080,4043,4659,picker-1,616,3579
258,3960,3965,4663,picker-1,698,703
268,4080,4425,4701,picker-2,276,621
248,3840,4314,4718,picker-1,404,878
247,3840,4275,4729,picker-3,454,889
293,4500,4512,4749,picker-2,237,249
277,4200,4454,4754,picker-2,300,554
287,4440,4574,4756,picker-1,182,316
249,3840,4542,4766,picker-1,224,926
226,3480,4321,4870,picker-3,549,1390
250,3840,4178,4898,picker-3,720,1058
242,3780,4538,4956,picker-2,418,1176
305,4680,4719,4984,picker-1,265,304
197,3120,4601,5053,picker-1,452,1933
254,3960,4664,5063,picker-1,399,1103
99,1620,4285,5075,picker-3,790,3455
234,3600,4343,5079,picker-3,736,1479
296,4560,4730,5127,picker-3,397,567
209,3240,4551,5130,picker-2,579,1890
257,3960,4767,5143,picker-1,376,1183
232,3600,4660,5143,picker-1,483,1543
313,4860,4871,5152,picker-3,281,292
219,3360,4129,5171,picker-3,1042,1811
297,4560,4645,5176,picker-2,531,616
300,4620,4702,5184,picker-2,482,564
284,4320,4957,5184,picker-2,227,864
213,3300,5054,5222,picker-1,168,1922
255,3960,4985,5250,picker-1,265,1290
-76,0,4614,5255,picker-1,641,5255
228,3480,4317,5269,picker-3,952,1789
321,5040,5076,5280,picker-3,204,240
138,2220,5080,5284,picker-3,204,3064
290,4440,5131,5296,picker-2,165,856
272,4140,5064,5303,picker-1,239,1163
227,3480,4308,5308,picker-3,1000,1828
-45,0,4618,5320,picker-1,702,5320
304,4680,4757,5320,picker-1,563,640
198,3120,4755,5370,picker-2,615,2250
322,5040,5144,5374,picker-1,230,334
316,4920,5177,5395,picker-2,218,475
288,4440,4899,5417,picker-3,518,977
308,4800,5153,5461,picker-3,308,661
334,5280,5281,5475,picker-3,194,195
307,4740,5185,5544,picker-2,359,804
276,4200,5285,5578,picker-3,293,1378
111,1800,4538,5592,picker-2,1054,3792
332,5220,5375,5655,picker-1,280,435
163,2580,4750,5672,picker-2,922,3092
331,5220,5297,5689,picker-2,392,469
327,5160,5371,5756,picker-2,385,596
285,4380,5172,5790,picker-3,618,1410
253,3900,5270,5790,picker-3,520,1890
326,5160,5251,5830,picker-1,579,670
92,1500,5593,5837,picker-2,244,4337
230,3540,5396,5862,picker-2,466,2322
103,1680,5304,5863,picker-1,559,4183
71,1200,5462,5874,picker-3,412,4674
323,5100,5185,5886,picker-2,701,786
325,5160,5309,5901,picker-3,592,741
333,5280,5579,5901,picker-3,322,621
38,780,5128,5951,picker-3,823,5171
289,4440,5476,5971,picker-3,495,1531
161,2520,5321,5985,picker-1,664,3465
314,4860,5144,5989,picker-1,845,1129
279,4320,5791,5992,picker-3,201,1672
-29,0,5656,6002,picker-1,346,6002
324,5100,5864,6047,picker-1,183,947
330,5220,5875,6133,picker-3,258,913
341,5460,5791,6145,picker-3,354,685
311,4800,5902,6154,picker-3,252,1354
266,4080,5902,6175,picker-3,273,2095
350,5640,5887,6178,picker-2,291,538
346,5580,5986,6193,picker-1,207,613
294,4500,5831,6226,picker-1,395,1726
352,5640,5673,6227,picker-2,554,587
342,5520,5990,6235,picker-1,245,715
205,3180,5690,6257,picker-2,567,3077
315,4860,5223,6260,picker-1,1037,1400
340,5460,5863,6273,picker-2,410,813
345,5580,5838,6293,picker-2,455,713
362,5940,6048,6296,picker-1,248,356
270,4140,5418,6298,picker-3,880,2158
295,4500,5545,6313,picker-2,768,1813
310,4800,5757,6370,picker-2,613,1570
135,2160,4586,6377,picker-2,1791,4217
357,5700,6194,6380,picker-1,186,680
367,6060,6155,6386,picker-3,231,326
365,6000,6176,6395,picker-3,219,395
244,3780,6003,6405,picker-1,402,2625
338,5460,5952,6420,picker-3,468,960
39,780,5972,6420,picker-3,448,5640
180,2820,5256,6422,picker-1,1166,3602
77,1260,5321,6430,picker-1,1109,5170
281,4320,5993,6446,picker-3,453,2126
329,5160,6134,6446,picker-3,312,1286
351,5640,6146,6453,picker-3,307,813
371,6060,6297,6505,picker-1,208,445
27,540,6236,6530,picker-1,294,5990
353,5700,6261,6568,picker-1,307,868
291,4440,6179,6571,picker-2,392,2131
269,4080,6274,6571,picker-2,297,2491
229,3480,6294,6571,picker-2,277,3091
377,6120,6431,6644,picker-1,213,524
385,6300,6406,6653,picker-1,247,353
275,4200,6569,6786,picker-1,217,2586
183,2880,6572,6792,picker-2,220,3912
239,3660,6423,6800,picker-1,377,3140
203,3120,6227,6815,picker-1,588,3695
337,5400,6299,6818,picker-3,519,1418
370,6060,6447,6867,picker-3,420,807
299,4560,6506,6898,picker-1,392,2338
177,2760,6228,6915,picker-2,687,4155
369,6060,6381,6928,picker-1,547,868
302,4620,6314,6945,picker-2,631,2325
387,6420,6454,6953,picker-3,499,533
409,6660,6801,7031,picker-1,230,371
381,6240,6258,7040,picker-2,782,800
317,4920,6447,7046,picker-3,599,2126
402,6540,6816,7073,picker-1,257,533
412,6720,6793,7104,picker-2,311,384
348,5580,6371,7142,picker-2,771,1562
-58,0,6378,7146,picker-2,768,7146
49,960,6421,7160,picker-3,739,6200
368,6060,6645,7189,picker-1,544,1129
212,3300,6954,7210,picker-3,256,3910
185,2940,6572,7215,picker-2,643,4275
-99,0,6787,7221,picker-1,434,7221
374,6120,7041,7231,picker-2,190,1111
33,600,6654,7239,picker-1,585,6639
382,6300,6387,7247,picker-3,860,947
426,7020,7047,7251,picker-3,204,231
335,5340,6421,7255,picker-3,834,1915
306,4740,6396,7258,picker-3,862,2518
389,6420,6531,7267,picker-1,736,847
204,3120,6929,7267,picker-1,338,4147
390,6480,7032,7286,picker-1,254,806
237,3660,6916,7354,picker-2,438,3694
438,7200,7211,7372,picker-3,161,172
359,5760,6819,7400,picker-3,581,1640
354,5700,6868,7400,picker-3,532,1700
401,6540,6899,7409,picker-1,510,869
432,7140,7190,7426,picker-1,236,286
282,4320,6946,7506,picker-2,560,3186
424,6960,7232,7523,picker-2,291,563
388,6420,6572,7544,picker-2,972,1124
259,3960,7105,7548,picker-2,443,3588
437,7200,7216,7553,picker-2,337,353
11,240,7268,7563,picker-1,295,7323
356,5700,7248,7577,picker-3,329,1877
343,5520,7252,7577,picker-3,325,2057
400,6540,7147,7593,picker-2,446,1053
423,6960,7143,7662,picker-2,519,702
364,5940,7240,7664,picker-1,424,1724
428,7020,7355,7679,picker-2,324,659
439,7260,7373,7682,picker-3,309,422
372,6060,7222,7687,picker-1,465,1627
408,6660,7410,7687,picker-1,277,1027
319,4980,7427,7687,picker-1,260,2707
405,6600,7401,7703,picker-3,302,1103
410,6660,7268,7705,picker-1,437,1045
418,6900,7287,7705,picker-1,418,805
404,6600,7401,7708,picker-3,307,1108
420,6960,7074,7725,picker-1,651,765
421,6960,7256,7726,picker-3,470,766
447,7380,7507,7734,picker-2,227,354
455,7500,7564,7754,picker-1,190,254
445,7380,7578,7769,picker-3,191,389
361,5820,7259,7789,picker-3,530,1969
403,6540,7578,7809,picker-3,231,1269
406,6600,7683,7819,picker-3,136,1219
464,7620,7665,7849,picker-1,184,229
417,6780,7688,7890,picker-1,202,1110
349,5580,7704,7902,picker-3,198,2322
395,6540,7545,7968,picker-2,423,1428
358,5760,7524,7980,picker-2,456,2220
433,7140,7594,8007,picker-2,413,867
123,1980,7755,8052,picker-1,297,6072
380,6180,7706,8083,picker-1,377,1903
144,2280,7680,8086,picker-2,406,5806
265,4080,7891,8090,picker-1,199,4010
320,5040,7706,8094,picker-1,388,3054
454,7500,7688,8105,picker-1,417,605
301,4620,7549,8119,picker-2,570,3499
106,1740,7726,8153,picker-1,427,6413
411,6720,7735,8164,picker-2,429,1444
465,7740,8008,8214,picker-2,206,474
375,6120,7850,8235,picker-1,385,2115
480,8040,8053,8277,picker-1,224,237
446,7380,7981,8312,picker-2,331,932
171,2700,7709,8313,picker-3,604,5613
442,7260,8165,8429,picker-2,264,1169
427,7020,8087,8441,picker-2,354,1421
477,7920,8084,8510,picker-1,426,590
484,8100,8106,8520,picker-1,414,420
303,4680,8120,8588,picker-2,468,3908
355,5700,7820,8624,picker-3,804,2924
391,6480,7554,8632,picker-2,1078,2152
392,6480,7161,8633,picker-3,1472,2153
451,7500,8278,8642,picker-1,364,1142
495,8340,8442,8645,picker-2,203,305
460,7560,8215,8661,picker-2,446,1101
443,7260,8091,8696,picker-1,605,1436
394,6540,8236,8707,picker-1,471,2167
469,7860,8314,8719,picker-3,405,859
466,7800,8511,8725,picker-1,214,925
448,7440,7969,8725,picker-2,756,1285
501,8340,8521,8755,picker-1,234,415
397,6540,7663,8756,picker-2,1093,2216
463,7620,7770,8759,picker-3,989,1139
373,6060,7688,8760,picker-1,1072,2700
494,8280,8313,8780,picker-2,467,500
393,6540,7903,8806,picker-3,903,2266
492,8280,8589,8815,picker-2,226,535
510,8580,8643,8816,picker-1,173,236
246,3780,7790,8818,picker-3,1028,5038
-81,0,7810,8849,picker-3,1039,8849
431,7080,8430,8853,picker-2,423,1773
399,6540,8633,8858,picker-2,225,2318
450,7500,8634,8860,picker-3,226,1360
347,5580,8095,8861,picker-1,766,3281
194,3120,7727,8884,picker-3,1157,5764
436,7200,8154,8894,picker-1,740,1694
474,7920,8625,8899,picker-3,274,979
512,8640,8708,8908,picker-1,200,268
515,8700,8720,8935,picker-3,215,235
514,8700,8760,8998,picker-3,238,298
504,8400,8697,9023,picker-1,326,623
502,8400,8859,9077,picker-2,218,677
479,7980,8646,9112,picker-2,466,1132
513,8700,8761,9116,picker-1,355,416
339,5460,8781,9153,picker-2,372,3693
498,8340,8862,9158,picker-1,296,818
505,8400,8662,9247,picker-2,585,847
263,4020,8817,9248,picker-1,431,5228
283,4320,8757,9265,picker-2,508,4945
491,8220,8816,9272,picker-2,456,1052
508,8520,8807,9273,picker-3,466,753
497,8340,8936,9304,picker-3,368,964
523,8820,8850,9330,picker-3,480,510
506,8460,8726,9336,picker-1,610,876
520,8820,8854,9342,picker-2,488,522
533,9000,9078,9342,picker-2,264,342
519,8760,8885,9353,picker-3,468,593
476,7920,8861,9361,picker-3,500,1441
414,6720,9113,9384,picker-2,271,2664
527,8940,9154,9429,picker-2,275,489
529,8940,8999,9437,picker-3,438,497
453,7500,8900,9442,picker-3,542,1942
518,8760,9248,9458,picker-2,210,698
419,6960,8819,9478,picker-3,659,2518
413,6720,8727,9485,picker-2,758,2765
509,8580,9117,9495,picker-1,378,915
440,7260,9337,9512,picker-1,175,2252
549,9240,9266,9518,picker-2,252,278
556,9300,9343,9549,picker-2,206,249
378,6180,8756,9572,picker-1,816,3392
507,8460,9385,9577,picker-2,192,1117
503,8400,9343,9594,picker-2,251,1194
468,7860,9024,9606,picker-1,582,1746
500,8340,9159,9618,picker-1,459,1278
487,8160,9249,9618,picker-1,369,1458
516,8760,8909,9633,picker-1,724,873
422,6960,8895,9639,picker-1,744,2679
564,9420,9438,9643,picker-3,205,223
452,7500,9496,9676,picker-1,180,2176
543,9180,9459,9706,picker-2,247,526
567,9480,9513,9717,picker-1,204,237
415,6780,9486,9724,picker-2,238,2944
537,9120,9274,9729,picker-3,455,609
557,9300,9443,9800,picker-3,357,500
435,7140,9573,9806,picker-1,233,2666
483,8100,9607,9845,picker-1,238,1745
539,9120,9619,9850,picker-1,231,730
467,7860,9550,9851,picker-2,301,1991
206,3180,9479,9903,picker-3,424,6723
429,7080,9273,9914,picker-2,641,2834
499,8340,9331,9923,picker-3,592,1583
544,9180,9305,9928,picker-3,623,748
524,8880,9354,9969,picker-3,615,1089
139,2220,9595,10000,picker-2,405,7780
522,8820,9644,10022,picker-3,378,1202
159,2460,9801,10027,picker-3,226,7567
560,9360,9362,10031,picker-3,669,671
376,6120,9730,10072,picker-3,342,3952
554,9300,9634,10093,picker-1,459,793
592,9900,9904,10096,picker-3,192,196
532,9000,9640,10123,picker-1,483,1123
587,9840,9924,10126,picker-3,202,286
578,9720,9725,10163,picker-2,438,443
-82,0,9677,10170,picker-1,493,10170
471,7920,9718,10188,picker-1,470,2268
583,9720,10001,10225,picker-2,224,505
396,6540,9578,10243,picker-2,665,3703
577,9660,9807,10252,picker-1,445,592
540,9180,9619,10256,picker-1,637,1076
441,7260,9430,10269,picker-2,839,3009
555,9300,9851,10283,picker-1,432,983
591,9900,10073,10285,picker-3,212,385
489,8160,9915,10288,picker-2,373,2128
594,9960,10032,10296,picker-3,264,336
597,10020,10028,10339,picker-3,311,319
-20,0,9519,10353,picker-2,834,10353
572,9540,10226,10447,picker-2,221,907
267,4080,10023,10471,picker-3,448,6391
611,10320,10354,10550,picker-2,196,230
545,9180,10097,10562,picker-3,465,1382
588,9900,10297,10576,picker-3,279,676
486,8160,10253,10588,picker-1,335,2428
542,9180,10127,10594,picker-3,467,1414
580,9720,9929,10602,picker-3,673,882
562,9360,10244,10611,picker-2,367,1251
585,9780,9846,10622,picker-1,776,842
461,7620,10270,10640,picker-2,370,3020
309,4800,9852,10648,picker-2,796,5848
568,9480,9707,10648,picker-2,941,1168
525,8880,10164,10654,picker-2,490,1774
600,10080,10472,10661,picker-3,189,581
602,10080,10286,10664,picker-3,378,584
563,9360,9970,10723,picker-3,753,1363
366,6000,10289,10760,picker-2,471,4760
570,9540,10551,10767,picker-2,216,1227
552,9300,10448,10813,picker-2,365,1513
598,10080,10284,10814,picker-1,530,734
623,10500,10595,10823,picker-3,228,323
416,6780,10589,10883,picker-1,294,4103
599,10080,10623,10900,picker-1,277,820
579,9720,10257,10904,picker-1,647,1184
619,10440,10612,10935,picker-2,323,495
553,9300,10171,10962,picker-1,791,1662
629,10620,10649,10977,picker-2,328,357
610,10320,10814,11021,picker-2,207,701
575,9600,10094,11022,picker-1,928,1422
621,10440,10815,11038,picker-1,223,598
574,9600,10649,11049,picker-2,400,1449
601,10080,10189,11053,picker-1,864,973
645,10800,10824,11057,picker-3,233,257
558,9360,10124,11075,picker-1,951,1715
459,7560,10655,11080,picker-2,425,3520
473,7920,10662,11083,picker-3,421,3163
625,10560,10641,11084,picker-2,443,524
616,10380,10665,11120,picker-3,455,740
496,8340,10563,11143,picker-3,580,2803
456,7500,10577,11167,picker-3,590,3667
653,10920,10963,11173,picker-1,210,253
590,9900,10603,11189,picker-3,586,1289
481,8040,10724,11194,picker-3,470,3154
607,10200,11022,11231,picker-2,209,1031
638,10740,11058,11242,picker-3,184,502
652,10920,11039,11254,picker-1,215,334
632,10620,10761,11263,picker-2,502,643
627,10560,10768,11263,picker-2,495,703
360,5820,11168,11360,picker-3,192,5540
651,10920,10936,11377,picker-2,441,457
517,8760,10978,11377,picker-2,399,2617
344,5580,11084,11450,picker-3,366,5870
541,9180,11121,11450,picker-3,329,2270
614,10380,11054,11476,picker-1,422,1096
609,10260,11264,11480,picker-2,216,1220
644,10800,11050,11506,picker-2,456,706
661,11100,11243,11533,picker-3,290,433
548,9240,10340,11543,picker-3,1203,2303
674,11340,11361,11557,picker-3,196,217
472,7920,11195,11564,picker-3,369,3644
221,3420,11085,11571,picker-2,486,8151
641,10800,11023,11578,picker-1,555,778
626,10560,11144,11579,picker-3,435,1019
462,7620,11076,11590,picker-1,514,3970
336,5400,11190,11597,picker-3,407,6197
668,11220,11378,11610,picker-2,232,390
383,6300,10901,11642,picker-1,741,5342
618,10380,11378,11653,picker-2,275,1273
654,10980,11081,11657,picker-2,576,677
622,10500,11477,11659,picker-1,182,1159
538,9120,10905,11663,picker-1,758,2543
671,11220,11451,11698,picker-3,247,478
581,9720,11255,11699,picker-1,444,1979
444,7380,10884,11704,picker-1,820,4324
535,9060,11481,11714,picker-2,233,2654
235,3660,11232,11723,picker-2,491,8063
640,10740,11264,11723,picker-2,459,983
631,10620,11174,11725,picker-1,551,1105
605,10140,11565,11753,picker-3,188,1613
680,11520,11572,11773,picker-2,201,253
649,10920,11654,11866,picker-2,212,946
689,11640,11643,11952,picker-1,309,312
636,10740,11715,11982,picker-2,267,1242
606,10140,11580,11993,picker-3,413,1853
576,9660,11579,12013,picker-1,434,2353
663,11100,11724,12025,picker-2,301,925
634,10680,11664,12037,picker-1,373,1357
635,10680,11724,12048,picker-2,324,1368
604,10140,11558,12056,picker-3,498,1916
678,11460,11660,12058,picker-1,398,598
675,11400,11591,12125,picker-1,534,725
363,5940,11451,12134,picker-3,683,6194
628,10560,11774,12153,picker-2,379,1593
384,6300,11658,12157,picker-2,499,5857
670,11220,11507,12164,picker-2,657,944
685,11640,11699,12191,picker-3,492,551
571,9540,11705,12196,picker-1,491,2656
686,11640,11726,12196,picker-1,470,556
707,11940,11953,12214,picker-1,261,274
547,9240,11700,12219,picker-1,519,2979
667,11220,11544,12255,picker-3,711,1035
706,11940,12049,12259,picker-2,210,319
698,11880,12038,12261,picker-1,223,381
690,11700,11754,12271,picker-3,517,571
664,11160,11534,12278,picker-3,744,1118
639,10740,11994,12286,picker-3,292,1546
312,4800,12057,12286,picker-3,229,7486
59,1080,12126,12292,picker-1,166,11212
660,11100,12135,12323,picker-3,188,1223
