pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score,trip_start,trip_duration
128,1,11,18,661,1,,
411,99,2,-33,664,1,,
464,816,4,-7,668,1,,
455,628,4,-35,670,1,,
459,702,7,18,679,1,,
388,2812,2,-51,689,1,,
282,2,8,-87,691,1,,
198,317,5,-46,699,1,,
445,429,2,-30,705,1,,
288,2,4,-49,706,1,,
158,1592,2,-75,711,1,,
461,761,9,-46,728,1,,
383,52,11,10,728,1,,
237,2036,4,-49,735,1,,
441,320,2,7,743,1,,
389,264,2,-87,756,1,,
408,35,5,-75,761,1,,
416,175,1,-97,764,1,,
486,1178,10,10,774,1,,
467,862,3,-77,780,1,,
180,104,8,-23,786,1,,
298,15,9,23,799,1,,
432,3000,2,-60,804,1,,
106,1300,2,-23,808,1,,
382,2784,2,-54,812,1,,
431,892,6,-89,818,1,,
299,57,7,-23,819,1,,
430,852,11,-83,835,1,,
468,3154,3,-33,840,1,,
162,14,12,-8,845,1,,
229,321,6,6,854,1,,
437,180,8,-23,859,1,,
446,443,2,-77,859,1,,
417,187,4,-69,870,1,,
407,35,8,-35,872,1,,
132,117,6,-64,882,1,,
478,1056,6,-69,886,1,,
390,236,6,3,898,1,,
409,86,7,-8,902,1,,
391,264,5,-42,906,1,,
58,1700,2,-50,907,1,,
134,130,6,-28,908,1,,
418,225,4,-28,917,1,,
230,276,12,32,928,1,,
353,720,10,20,932,1,,
198,1815,12,-9,944,1,,
305,333,3,32,950,1,,
411,99,7,20,950,1,,
388,199,7,20,961,1,,
410,79,8,26,972,1,,
410,84,7,26,972,1,,
354,774,10,-21,975,1,,
80,2735,1,-14,975,1,,
473,957,11,32,979,1,,
441,324,6,10,992,1,,
415,167,2,32,993,1,,
416,182,6,20,996,1,,
438,248,2,25,1005,1,,
439,3032,2,26,1020,1,,
345,544,10,28,1020,1,,
389,245,9,-64,1021,1,,
389,199,6,-15,1021,1,,
76,129,6,25,1029,1,,
343,424,9,-31,1035,1,,
414,154,9,0,1048,1,,
40,5,8,16,1056,1,,
366,357,6,20,1057,1,,
149,1544,2,16,1060,1,,
413,142,10,-56,1062,1,,
215,1909,2,16,1065,1,,
412,106,6,28,1066,1,,
453,583,6,0,1071,1,,
306,2403,4,-15,1078,1,,
437,179,10,-8,1079,1,,
224,271,7,-25,1091,1,,
75,62,6,0,1092,1,,
417,222,7,20,1107,1,,
204,1847,3,-36,1113,1,,
254,233,4,-21,1119,1,,
180,126,2,-21,1136,1,,
445,432,7,-6,1138,1,,
321,0,8,-1,1142,1,,
446,450,6,-64,1148,1,,
230,1996,4,20,1161,1,,
134,107,2,-36,1166,1,,
59,7,12,-6,1171,1,,
60,7,6,-1,1177,1,,
409,84,6,-15,1180,1,,
332,865,4,-92,1187,1,,
320,61,8,15,1189,1,,
410,79,7,44,1198,1,,
114,3,4,15,1202,1,,
114,39,5,-27,1202,1,,
411,101,10,45,1204,1,,
465,821,12,15,1219,1,,
441,323,8,-89,1227,1,,
469,903,7,-27,1230,1,,
416,175,12,42,1235,1,,
229,123,6,48,1236,1,,
438,237,7,31,1240,1,,
41,29,2,-21,1240,1,,
439,257,7,-25,1251,1,,
200,185,7,-53,1257,1,,
139,50,6,-27,1260,1,,
358,12,8,55,1260,1,,
442,344,4,-15,1272,1,,
453,599,7,55,1284,1,,
319,0,6,-27,1288,1,,
414,138,10,44,1288,1,,
414,137,2,44,1288,1,,
473,959,4,-15,1295,1,,
412,125,9,-36,1298,1,,
432,916,6,65,1301,1,,
223,1963,2,55,1314,1,,
437,1207,10,44,1318,1,,
0,19,6,55,1329,1,,
2,1593,2,65,1339,1,,
359,11,8,-39,1344,1,,
214,286,6,-1,1352,1,,
429,766,11,47,1357,1,,
39,44,10,47,1371,1,,
413,122,4,-92,1378,1,,
256,259,2,0,1383,1,,
360,12,4,53,1383,1,,
137,1475,2,0,1390,1,,
128,1,2,58,1393,1,,
1,28,5,-39,1394,1,,
467,860,2,15,1399,1,,
361,12,10,29,1408,1,,
444,388,2,-27,1426,1,,
409,86,12,-53,1429,1,,
288,36,4,29,1430,1,,
114,1344,4,-74,1433,1,,
362,121,6,61,1440,1,,
465,837,4,65,1440,1,,
364,322,2,-39,1444,1,,
441,342,5,55,1453,1,,
274,2234,2,-6,1454,1,,
439,251,6,65,1459,1,,
410,92,8,2,1469,1,,
363,69,6,22,1476,1,,
453,597,2,68,1488,1,,
8,1308,2,83,1497,1,,
411,102,4,53,1498,1,,
367,392,8,2,1505,1,,
200,1826,2,29,1514,1,,
442,360,8,47,1517,1,,
352,700,6,68,1526,1,,
434,1003,9,60,1539,1,,
202,1837,2,60,1543,1,,
111,1331,2,48,1545,1,,
415,158,2,48,1554,1,,
240,2049,2,-39,1559,1,,
420,300,3,84,1562,1,,
419,283,9,52,1575,1,,
137,1476,6,-72,1577,1,,
183,1733,2,55,1586,1,,
425,550,7,64,1587,1,,
470,912,8,-86,1594,1,,
418,234,10,64,1601,1,,
447,460,5,69,1602,1,,
175,1689,2,64,1605,1,,
417,232,2,76,1610,1,,
180,104,10,73,1621,1,,
128,39,10,85,1627,1,,
306,393,6,64,1630,1,,
139,170,6,73,1631,1,,
424,532,4,-62,1637,1,,
86,347,8,73,1645,1,,
437,140,1,-51,1648,1,,
444,410,3,-48,1656,1,,
444,410,4,84,1656,1,,
444,403,7,-5,1656,1,,
409,79,8,68,1667,1,,
238,157,10,80,1686,1,,
439,280,6,83,1687,1,,
189,1764,2,69,1694,1,,
453,593,4,69,1701,1,,
448,495,6,89,1707,1,,
416,189,6,80,1717,1,,
122,1392,2,89,1722,1,,
207,1861,2,72,1725,1,,
229,420,4,93,1740,1,,
410,87,12,87,1745,1,,
205,1850,2,93,1746,1,,
426,547,6,-78,1747,1,,
289,229,2,-90,1750,1,,
429,808,4,89,1753,1,,
425,536,6,72,1765,1,,
442,355,7,-86,1774,1,,
442,355,11,60,1774,1,,
140,1493,3,8,1779,1,,
264,183,8,87,1786,1,,
151,16,5,86,1788,1,,
224,23,1,87,1789,1,,
368,447,4,8,1795,1,,
320,91,4,87,1808,1,,
6,1259,4,87,1815,1,,
362,2701,1,87,1823,1,,
478,1052,6,41,1832,1,,
460,724,2,86,1833,1,,
455,636,2,8,1842,1,,
234,131,11,41,1847,1,,
214,271,10,78,1855,1,,
446,3064,4,41,1860,1,,
369,372,4,86,1862,1,,
438,238,9,4,1872,1,,
282,36,9,46,1908,1,,
326,609,2,-10,1908,1,,
326,609,8,-52,1908,1,,
105,3,8,4,1909,1,,
105,8,7,4,1909,1,,
105,115,7,4,1909,1,,
430,763,4,41,1920,1,,
430,808,3,4,1920,1,,
439,274,6,8,1927,1,,
439,261,4,78,1927,1,,
447,457,6,91,1930,1,,
447,481,9,-11,1930,1,,
447,3065,2,-90,1930,1,,
454,623,7,4,1935,1,,
283,20,9,62,1943,1,,
437,174,10,89,1949,1,,
474,983,6,-10,1951,1,,
474,980,4,-10,1951,1,,
411,96,8,46,1954,1,,
466,848,2,4,1961,1,,
466,851,6,4,1961,1,,
274,378,6,62,1964,1,,
158,75,6,4,1972,1,,
152,147,8,-52,1981,1,,
152,16,12,105,1981,1,,
413,134,5,4,1985,1,,
265,90,10,-93,1997,1,,
102,1270,8,-52,2004,1,,
102,8,6,105,2004,1,,
409,74,4,4,2011,1,,
85,8,6,62,2020,1,,
85,9,4,107,2020,1,,
85,3,8,-93,2020,1,,
273,275,8,-93,2032,1,,
289,20,4,-52,2035,1,,
289,229,7,-10,2035,1,,
461,751,6,-93,2041,1,,
363,2704,3,81,2045,1,,
407,48,9,-10,2048,1,,
115,1352,10,-93,2055,1,,
199,1823,3,-52,2060,1,,
199,317,6,102,2060,1,,
374,895,3,4,2069,1,,
327,645,8,-17,2072,1,,
59,7,8,100,2074,1,,
59,29,6,100,2074,1,,
151,1556,9,-10,2085,1,,
367,431,7,-10,2095,1,,
76,47,12,120,2112,1,,
412,133,10,110,2119,1,,
458,698,8,-52,2124,1,,
0,1232,3,46,2125,1,,
0,1593,2,-93,2125,1,,
478,1052,7,4,2139,1,,
478,1056,8,4,2139,1,,
408,40,12,37,2140,1,,
1,51,8,117,2141,1,,
1,37,4,97,2141,1,,
446,454,3,81,2145,1,,
77,7,6,97,2151,1,,
257,296,11,5,2160,1,,
472,943,6,90,2172,1,,
454,607,7,19,2173,1,,
136,1467,2,4,2178,1,,
411,99,4,107,2188,1,,
411,99,7,90,2188,1,,
414,134,10,5,2195,1,,
423,479,6,97,2197,1,,
383,21,5,-10,2206,1,,
383,18,6,120,2206,1,,
439,273,3,53,2215,1,,
462,783,8,37,2218,1,,
412,-1,-1,-999,2227,2,v14_piggyback,1.0,2119,108
387,176,4,46,2227,1,,
417,225,4,62,2236,1,,
128,116,2,5,2242,1,,
378,1024,7,-10,2249,1,,
198,81,3,62,2254,1,,
320,71,2,97,2259,1,,
460,739,7,-52,2259,1,,
308,458,2,81,2267,1,,
343,424,6,-10,2273,1,,
442,356,6,120,2283,1,,
229,1992,2,74,2289,1,,
384,31,7,56,2299,1,,
386,168,7,126,2302,1,,
365,335,2,4,2308,1,,
2,30,4,-52,2332,1,,
419,267,2,46,2335,1,,
256,259,4,-52,2339,1,,
299,15,1,4,2342,1,,
422,399,8,54,2347,1,,
453,585,1,29,2347,1,,
298,15,5,-10,2347,1,,
52,1477,2,62,2352,1,,
41,1237,2,54,2356,1,,
450,531,6,105,2357,1,,
420,289,7,134,2367,1,,
418,215,6,134,2377,1,,
129,116,5,129,2396,1,,
466,853,4,134,2396,1,,
454,604,4,97,2403,1,,
469,888,4,105,2408,1,,
312,480,4,129,2409,1,,
421,368,4,-10,2415,1,,
248,2092,1,117,2422,1,,
439,253,10,132,2428,1,,
439,257,2,114,2428,1,,
167,1647,2,129,2435,1,,
423,444,3,-52,2449,1,,
462,762,3,5,2450,1,,
412,99,1,90,2457,1,,
122,1391,1,40,2465,1,,
60,7,4,96,2471,1,,
111,1330,7,96,2483,1,,
429,766,3,102,2489,1,,
242,163,5,-61,2494,1,,
483,1139,3,-10,2494,1,,
468,879,3,105,2500,1,,
157,65,10,-80,2503,1,,
344,473,4,-16,2507,1,,
351,2644,2,102,2512,1,,
413,2918,3,105,2517,1,,
124,1402,2,-61,2538,1,,
285,211,6,-80,2542,1,,
481,1098,6,-80,2556,1,,
201,1832,2,-52,2560,1,,
0,3,9,149,2563,1,,
0,37,5,149,2563,1,,
461,751,2,108,2568,1,,
280,470,10,-98,2572,1,,
444,396,2,86,2573,1,,
86,3058,3,149,2574,1,,
84,270,9,155,2605,1,,
445,429,2,-52,2609,1,,
420,2949,3,147,2613,1,,
453,599,12,96,2621,1,,
454,602,3,-10,2625,1,,
413,-1,-1,-999,2629,2,v14_piggyback,3.0,2517,112
422,402,7,-16,2635,1,,
467,855,8,130,2635,1,,
452,577,4,155,2636,1,,
488,1212,2,155,2641,1,,
274,243,6,151,2655,1,,
274,434,7,130,2655,1,,
466,848,2,149,2658,1,,
182,67,7,-98,2668,1,,
223,1955,2,56,2678,1,,
85,8,6,-98,2682,1,,
210,1880,1,-52,2689,1,,
68,2026,2,130,2694,1,,
68,4,4,113,2694,1,,
446,437,1,37,2697,1,,
442,363,8,113,2708,1,,
179,160,6,130,2726,1,,
455,636,1,37,2727,1,,
241,284,6,-98,2743,1,,
232,2010,6,95,2748,1,,
122,1394,3,108,2748,1,,
486,1181,1,102,2751,1,,
256,221,6,130,2754,1,,
461,750,6,160,2757,1,,
469,903,6,-98,2766,1,,
103,1277,8,24,2769,1,,
224,271,8,115,2769,1,,
129,1,6,24,2778,1,,
465,828,10,24,2792,1,,
380,2775,3,24,2798,1,,
225,83,7,152,2806,1,,
145,1521,5,24,2806,1,,
287,2302,3,24,2812,1,,
320,0,8,101,2818,1,,
439,258,5,96,2824,1,,
134,107,5,150,2836,1,,
135,107,11,169,2837,1,,
454,606,9,95,2851,1,,
427,622,6,101,2864,1,,
267,2197,4,-80,2866,1,,
321,71,4,-80,2875,1,,
168,139,10,166,2891,1,,
413,134,8,67,2897,1,,
414,134,8,142,2909,1,,
264,327,6,158,2911,1,,
488,1204,2,43,2913,1,,
488,1212,2,-63,2913,1,,
415,169,4,148,2919,1,,
462,775,4,-80,2920,1,,
457,675,10,142,2923,1,,
0,22,5,158,2933,1,,
338,100,8,67,2935,1,,
128,39,7,67,2945,1,,
466,840,8,24,2948,1,,
1,46,6,164,2959,1,,
416,189,4,-40,2962,1,,
416,182,6,98,2962,1,,
280,2267,4,36,2968,1,,
283,2,12,-3,2978,1,,
322,0,4,67,2983,1,,
322,61,12,9,2983,1,,
139,170,10,-3,2992,1,,
475,993,4,36,2996,1,,
48,1378,12,-3,3009,1,,
76,47,4,148,3015,1,,
370,591,10,98,3024,1,,
318,2466,3,164,3029,1,,
408,35,10,-3,3030,1,,
179,1716,8,152,3039,1,,
116,1358,8,-3,3041,1,,
339,109,6,9,3060,1,,
339,85,8,-43,3060,1,,
60,3,10,174,3061,1,,
60,7,4,174,3061,1,,
473,963,8,125,3065,1,,
422,402,9,9,3073,1,,
389,250,2,96,3075,1,,
389,236,5,116,3075,1,,
428,719,5,-3,3077,1,,
363,254,3,125,3081,1,,
119,1377,8,-43,3091,1,,
2,37,8,125,3093,1,,
215,301,6,67,3103,1,,
215,1906,2,9,3103,1,,
320,91,6,98,3112,1,,
407,1129,6,174,3118,1,,
407,35,8,153,3118,1,,
390,236,6,137,3119,1,,
483,1133,2,-98,3125,1,,
454,615,10,40,3143,1,,
446,445,6,101,3148,1,,
437,186,6,133,3148,1,,
452,561,8,174,3155,1,,
326,645,5,9,3156,1,,
450,539,6,9,3165,1,,
391,266,5,133,3166,1,,
393,2832,2,-98,3170,1,,
202,1838,2,125,3175,1,,
61,1799,2,165,3180,1,,
61,82,4,178,3180,1,,
347,551,5,98,3194,1,,
256,306,4,174,3196,1,,
466,849,8,-3,3216,1,,
300,2368,3,178,3222,1,,
457,664,12,-40,3229,1,,
457,667,8,98,3229,1,,
82,2921,3,153,3240,1,,
348,2629,2,178,3244,1,,
344,534,10,170,3251,1,,
135,1466,2,51,3259,1,,
421,341,5,170,3259,1,,
392,326,11,121,3263,1,,
475,1008,7,125,3274,1,,
165,1635,3,-43,3275,1,,
409,74,2,-98,3278,1,,
411,2908,3,-43,3281,1,,
180,1717,2,-3,3287,1,,
231,2003,2,-3,3293,1,,
448,487,2,170,3299,1,,
473,960,10,116,3307,1,,
458,691,2,96,3312,1,,
444,396,1,36,3315,1,,
352,592,4,145,3318,1,,
178,1708,1,-3,3321,1,,
470,3161,1,98,3331,1,,
410,86,2,142,3340,1,,
118,1372,2,9,3360,1,,
299,57,7,193,3364,1,,
437,186,3,199,3370,1,,
452,575,9,187,3377,1,,
454,602,10,67,3384,1,,
440,307,4,193,3390,1,,
401,917,10,175,3404,1,,
358,12,12,141,3409,1,,
298,15,1,210,3415,1,,
300,15,9,146,3422,1,,
455,635,2,146,3427,1,,
173,1677,2,167,3430,1,,
428,758,9,141,3439,1,,
322,2486,4,184,3446,1,,
162,126,8,175,3446,1,,
302,152,7,182,3457,1,,
442,344,5,176,3458,1,,
0,30,8,188,3478,1,,
407,66,12,13,3480,1,,
202,1836,3,17,3490,1,,
301,54,8,141,3492,1,,
361,11,7,13,3501,1,,
361,69,5,13,3501,1,,
38,63,8,141,3506,1,,
420,300,7,215,3512,1,,
409,86,1,167,3515,1,,
321,0,6,141,3517,1,,
408,68,10,215,3530,1,,
269,2207,3,13,3536,1,,
451,541,4,196,3545,1,,
174,153,6,13,3545,1,,
457,660,6,196,3554,1,,
483,1141,7,182,3555,1,,
448,498,6,181,3560,1,,
448,494,5,122,3560,1,,
459,701,6,13,3569,1,,
198,81,12,196,3571,1,,
229,1995,1,196,3574,1,,
424,519,8,196,3586,1,,
130,1435,8,-59,3598,1,,
470,914,3,202,3615,1,,
410,76,10,154,3616,1,,
410,76,10,146,3616,1,,
410,79,5,199,3616,1,,
110,1323,2,-59,3619,1,,
458,687,3,67,3621,1,,
264,33,5,182,3625,1,,
286,2300,2,200,3629,1,,
440,281,6,207,3641,1,,
440,295,5,176,3641,1,,
455,630,2,184,3657,1,,
288,20,2,223,3666,1,,
117,1,12,14,3666,1,,
117,1364,5,14,3666,1,,
428,2981,2,200,3672,1,,
360,12,2,214,3673,1,,
242,59,1,182,3674,1,,
412,122,6,14,3676,1,,
456,641,7,14,3686,1,,
163,10,8,225,3689,1,,
162,1613,8,17,3698,1,,
409,79,1,199,3698,1,,
409,76,2,146,3698,1,,
182,113,5,216,3708,1,,
359,12,6,127,3738,1,,
359,12,12,88,3738,1,,
439,268,3,14,3742,1,,
159,1600,6,127,3747,1,,
392,415,2,14,3748,1,,
443,386,3,127,3758,1,,
443,384,4,127,3758,1,,
454,612,2,178,3767,1,,
338,287,10,88,3772,1,,
399,768,6,127,3781,1,,
451,559,8,-59,3789,1,,
451,543,8,14,3789,1,,
384,21,5,127,3789,1,,
472,953,6,88,3798,1,,
432,2998,4,127,3805,1,,
361,11,3,-12,3811,1,,
483,1130,8,216,3811,1,,
289,677,6,190,3818,1,,
0,37,9,162,3831,1,,
411,101,8,143,3838,1,,
411,106,7,143,3838,1,,
229,321,12,162,3848,1,,
403,977,3,162,3853,1,,
320,91,3,162,3859,1,,
391,309,9,143,3881,1,,
282,2,4,162,3883,1,,
282,20,12,162,3883,1,,
470,906,9,127,3883,1,,
173,153,7,217,3895,1,,
276,461,9,191,3898,1,,
285,211,7,143,3910,1,,
362,121,11,162,3916,1,,
77,58,6,236,3919,1,,
382,17,3,195,3929,1,,
382,17,4,186,3929,1,,
364,254,8,224,3930,1,,
393,316,9,236,3935,1,,
280,470,8,236,3947,1,,
363,2704,2,191,3948,1,,
363,69,10,238,3948,1,,
410,86,9,167,3955,1,,
424,2966,2,88,3960,1,,
53,4,12,218,3964,1,,
437,174,2,186,3964,1,,
97,1240,7,238,3966,1,,
431,893,1,119,3968,1,,
456,654,11,94,3979,1,,
180,166,6,218,3997,1,,
180,14,7,189,3997,1,,
388,171,6,238,4017,1,,
388,188,6,-68,4017,1,,
41,5,4,222,4024,1,,
41,5,12,189,4024,1,,
443,370,10,-12,4035,1,,
443,385,8,-19,4035,1,,
390,266,10,231,4038,1,,
409,92,4,243,4042,1,,
78,129,7,-68,4045,1,,
78,58,4,-68,4045,1,,
78,9,10,-68,4045,1,,
458,693,6,141,4061,1,,
421,387,9,231,4063,1,,
365,254,5,172,4069,1,,
326,530,9,189,4078,1,,
418,241,9,-68,4083,1,,
110,1325,6,236,4087,1,,
154,1568,6,-68,4094,1,,
422,308,4,240,4102,1,,
425,519,9,168,4104,1,,
450,525,10,-68,4110,1,,
384,53,3,172,4118,1,,
288,2,6,218,4118,1,,
52,1491,6,201,4122,1,,
319,0,4,172,4128,1,,
259,2153,3,217,4129,1,,
143,1511,4,168,4135,1,,
408,35,5,218,4150,1,,
282,2276,3,-68,4152,1,,
139,50,7,258,4156,1,,
377,991,6,168,4166,1,,
157,65,2,-68,4177,1,,
339,202,10,251,4180,1,,
234,131,3,168,4185,1,,
457,667,7,251,4196,1,,
338,85,3,258,4203,1,,
474,973,8,136,4208,1,,
256,233,11,136,4223,1,,
419,235,9,220,4226,1,,
340,109,9,245,4232,1,,
340,85,12,192,4232,1,,
449,506,6,136,4233,1,,
289,27,5,136,4243,1,,
392,326,3,264,4248,1,,
383,34,5,251,4256,1,,
383,18,8,66,4256,1,,
408,-1,-1,-999,4257,2,v14_piggyback,3.0,4150,107
407,35,1,218,4260,1,,
407,40,5,233,4260,1,,
273,330,3,256,4266,1,,
385,55,8,118,4273,1,,
348,589,5,220,4274,1,,
97,1241,7,1,4284,1,,
76,24,7,256,4297,1,,
393,456,10,-47,4301,1,,
365,2712,3,211,4307,1,,
395,600,8,-47,4313,1,,
409,79,2,168,4313,1,,
409,68,2,192,4313,1,,
409,68,5,261,4313,1,,
409,76,12,251,4313,1,,
482,1120,3,256,4316,1,,
312,545,1,224,4320,1,,
410,92,6,131,4325,1,,
443,365,4,201,4335,1,,
443,385,6,201,4335,1,,
154,1569,2,50,4342,1,,
386,168,8,192,4346,1,,
198,317,10,245,4360,1,,
215,83,5,233,4368,1,,
343,304,8,66,4377,1,,
332,780,6,251,4391,1,,
362,172,11,250,4392,1,,
233,2013,4,192,4398,1,,
77,24,10,250,4407,1,,
452,577,6,251,4408,1,,
453,585,4,118,4408,1,,
411,93,4,192,4414,1,,
263,440,8,250,4418,1,,
216,83,4,192,4421,1,,
42,1266,4,-47,4424,1,,
387,80,3,131,4432,1,,
462,772,6,250,4446,1,,
416,173,4,131,4446,1,,
474,971,7,66,4452,1,,
417,189,4,241,4453,1,,
78,58,7,247,4486,1,,
384,21,8,273,4497,1,,
438,248,10,99,4504,1,,
408,40,10,118,4511,1,,
232,2006,3,131,4517,1,,
322,0,8,99,4529,1,,
322,196,7,227,4529,1,,
322,71,4,228,4529,1,,
449,506,4,264,4537,1,,
449,508,7,131,4537,1,,
449,504,4,131,4537,1,,
182,191,9,280,4541,1,,
256,279,1,252,4550,1,,
151,16,9,227,4555,1,,
151,50,11,227,4555,1,,
412,106,12,248,4557,1,,
413,114,11,271,4573,1,,
51,4,3,66,4578,1,,
79,4,12,99,4584,1,,
79,7,5,99,4584,1,,
79,129,6,99,4584,1,,
1,22,8,262,4585,1,,
273,278,5,274,4586,1,,
443,374,7,274,4600,1,,
229,1993,2,66,4605,1,,
108,45,6,227,4606,1,,
108,129,10,228,4606,1,,
414,135,5,278,4613,1,,
253,2120,2,192,4617,1,,
61,63,4,227,4627,1,,
61,7,12,234,4627,1,,
410,98,8,273,4644,1,,
261,2162,2,99,4646,1,,
261,233,6,228,4646,1,,
261,411,6,226,4646,1,,
392,352,9,226,4658,1,,
269,2210,2,66,4659,1,,
458,681,2,258,4663,1,,
425,550,12,228,4675,1,,
2,37,10,268,4677,1,,
385,31,5,277,4686,1,,
423,474,3,247,4693,1,,
423,444,6,226,4693,1,,
440,295,7,268,4701,1,,
453,590,10,234,4707,1,,
407,40,5,277,4710,1,,
286,2299,2,248,4718,1,,
360,12,8,227,4719,1,,
188,184,6,293,4720,1,,
452,562,7,247,4729,1,,
419,239,2,242,4739,1,,
419,285,12,111,4739,1,,
447,468,7,226,4745,1,,
230,123,6,293,4749,1,,
468,880,3,277,4754,1,,
40,5,12,287,4756,1,,
412,111,7,249,4766,1,,
264,33,12,-76,4785,1,,
3,22,9,111,4788,1,,
3,30,4,209,4788,1,,
413,114,9,-76,4798,1,,
417,217,6,228,4798,1,,
288,20,4,197,4805,1,,
0,37,6,135,4808,1,,
0,30,9,135,4808,1,,
437,174,6,99,4812,1,,
441,340,5,197,4813,1,,
265,183,7,-45,4823,1,,
386,94,6,135,4825,1,,
386,72,6,297,4825,1,,
182,104,2,99,4825,1,,
182,67,4,227,4825,1,,
332,792,8,-76,4835,1,,
162,126,7,232,4846,1,,
448,486,5,234,4847,1,,
411,112,8,254,4857,1,,
320,61,6,226,4859,1,,
466,840,5,226,4870,1,,
409,92,10,209,4879,1,,
298,15,4,227,4890,1,,
418,235,10,297,4893,1,,
224,1967,4,250,4898,1,,
181,104,4,242,4907,1,,
181,14,6,297,4907,1,,
439,255,4,234,4924,1,,
482,1122,10,209,4930,1,,
352,2649,4,228,4931,1,,
440,314,10,209,4944,1,,
443,385,6,-45,4949,1,,
310,256,2,242,4956,1,,
310,212,4,111,4956,1,,
310,2423,2,209,4956,1,,
223,1960,4,234,4960,1,,
410,74,8,300,4967,1,,
473,960,8,257,4971,1,,
183,104,9,163,4980,1,,
289,77,4,305,4984,1,,
289,36,2,304,4984,1,,
289,2,3,304,4984,1,,
129,1431,3,234,4987,1,,
486,1182,8,209,4992,1,,
446,454,4,254,4994,1,,
450,524,3,99,4994,1,,
451,548,4,-76,5001,1,,
459,721,8,297,5003,1,,
163,10,4,257,5009,1,,
41,5,2,257,5016,1,,
326,2508,3,99,5051,1,,
387,146,7,163,5051,1,,
412,99,10,197,5053,1,,
412,114,2,-76,5053,1,,
