order_id,order_arrival,process_start_time,order_complete_time,station_id,cycle_time,oct
215,3900,3989,4395,picker-1,406,495
174,3120,3196,4421,picker-2,1225,1301
144,2520,4021,4476,picker-2,455,1956
130,2160,4024,4476,picker-2,452,2316
110,1860,4049,4476,picker-2,427,2616
193,3480,4131,4481,picker-1,350,1001
177,3180,3898,4487,picker-1,589,1307
166,2940,3797,4785,picker-3,988,1845
134,2280,4379,4809,picker-3,430,2529
14,180,4070,4826,picker-3,756,4646
243,4440,4488,4831,picker-1,343,391
-49,0,4258,4869,picker-3,611,4869
58,960,4482,4875,picker-1,393,3915
45,720,4301,4890,picker-1,589,4170
142,2460,3750,4890,picker-3,1140,2430
234,4380,4477,4916,picker-2,439,536
164,2940,4245,4942,picker-2,697,2002
195,3540,3702,4950,picker-1,1248,1410
230,4260,4343,4958,picker-3,615,698
188,3360,4352,4971,picker-3,619,1611
68,1140,3893,4976,picker-3,1083,3836
264,4740,4786,4989,picker-3,203,249
-63,0,4396,4992,picker-1,596,4992
11,180,4180,4998,picker-1,818,4818
239,4440,4810,5019,picker-3,209,579
153,2640,4095,5020,picker-2,925,2380
236,4440,4477,5029,picker-2,552,589
273,4860,4870,5030,picker-3,160,170
180,3180,4163,5033,picker-2,870,1853
159,2760,4477,5038,picker-2,561,2278
227,4200,4307,5046,picker-1,739,846
246,4500,4832,5059,picker-1,227,559
178,3180,4251,5093,picker-2,842,1913
252,4620,4917,5113,picker-2,196,493
263,4680,4892,5115,picker-3,223,435
231,4260,4422,5121,picker-2,699,861
244,4500,4827,5124,picker-3,297,624
238,4440,4943,5132,picker-2,189,692
274,4860,4959,5194,picker-3,235,334
247,4560,4972,5206,picker-3,234,646
199,3540,5021,5230,picker-2,209,1690
280,4980,5030,5233,picker-2,203,253
275,4860,4951,5236,picker-1,285,376
248,4560,5047,5246,picker-1,199,686
-18,0,4999,5278,picker-1,279,5278
284,5040,5060,5282,picker-1,222,242
205,3600,4990,5327,picker-3,337,1727
233,4320,4891,5332,picker-1,441,1012
257,4680,4876,5338,picker-1,462,658
-44,0,4993,5345,picker-1,352,5345
288,5160,5231,5452,picker-2,221,292
245,4500,5237,5472,picker-1,235,972
285,5040,5279,5504,picker-1,225,464
261,4680,5031,5516,picker-3,485,836
299,5340,5346,5549,picker-1,203,209
13,180,5247,5556,picker-1,309,5376
192,3480,5116,5575,picker-3,459,2095
175,3120,5034,5598,picker-2,564,2478
279,4980,5122,5605,picker-2,483,625
224,4080,5234,5612,picker-2,378,1532
210,3720,5114,5618,picker-2,504,1898
268,4860,5039,5635,picker-2,596,775
162,2820,5125,5647,picker-3,522,2827
293,5280,5453,5663,picker-2,210,383
265,4800,5094,5697,picker-2,603,897
223,4080,5505,5702,picker-1,197,1622
137,2400,5339,5725,picker-1,386,3325
271,4860,5550,5739,picker-1,189,879
297,5280,5517,5755,picker-3,238,475
314,5520,5557,5776,picker-1,219,256
281,4980,5020,5785,picker-3,765,805
313,5520,5619,5803,picker-2,184,283
258,4680,5283,5807,picker-1,524,1127
260,4680,5333,5807,picker-1,474,1127
229,4200,5473,5807,picker-1,334,1607
254,4620,5576,5841,picker-3,265,1221
278,4920,5613,5859,picker-2,246,939
184,3300,4977,5860,picker-3,883,2560
307,5460,5648,5874,picker-3,226,414
272,4860,5664,5904,picker-2,240,1044
292,5280,5740,5926,picker-1,186,646
240,4440,5599,5928,picker-2,329,1488
298,5280,5777,5957,picker-1,180,677
296,5280,5756,5964,picker-3,208,684
289,5160,5328,5970,picker-3,642,810
86,1380,5726,5981,picker-1,255,4601
290,5220,5786,5982,picker-3,196,762
312,5520,5842,6012,picker-3,170,492
306,5460,5703,6026,picker-1,323,566
266,4800,5195,6028,picker-3,833,1228
321,5640,5875,6082,picker-3,207,442
322,5700,5927,6101,picker-1,174,401
309,5460,5929,6105,picker-2,176,645
108,1800,5606,6109,picker-2,503,4309
156,2700,5698,6118,picker-2,420,3418
334,5940,5965,6171,picker-3,206,231
324,5760,5971,6193,picker-3,222,433
148,2580,5804,6194,picker-2,390,3614
173,3120,5207,6200,picker-3,993,3080
283,5040,5636,6204,picker-2,568,1164
249,4560,5133,6231,picker-2,1098,1671
235,4380,5860,6249,picker-2,389,1869
317,5580,5808,6255,picker-1,447,675
259,4680,6027,6289,picker-1,262,1609
-58,0,6102,6303,picker-1,201,6303
228,4200,5905,6328,picker-2,423,2128
315,5520,6106,6334,picker-2,228,814
342,6180,6194,6403,picker-3,209,223
242,4440,5982,6407,picker-1,425,1967
161,2820,6013,6475,picker-3,462,3655
337,6060,6256,6490,picker-1,234,430
305,5400,6304,6513,picker-1,209,1113
311,5520,5983,6559,picker-3,576,1039
213,3780,6029,6573,picker-3,544,2793
339,6120,6290,6579,picker-1,289,459
304,5400,6172,6618,picker-3,446,1218
295,5280,5808,6699,picker-1,891,1419
333,5940,6408,6705,picker-1,297,765
269,4860,5808,6709,picker-1,901,1849
330,5940,5958,6721,picker-1,763,781
355,6480,6491,6728,picker-1,237,248
332,5940,6110,6734,picker-2,624,794
328,5880,6580,6808,picker-1,228,928
310,5460,6574,6830,picker-3,256,1370
340,6180,6195,6837,picker-2,642,657
139,2460,6560,6886,picker-3,326,4426
221,4020,6119,6898,picker-2,779,2878
362,6600,6700,6943,picker-1,243,343
256,4680,6710,6950,picker-1,240,2270
329,5880,6404,6964,picker-3,560,1084
371,6720,6722,6978,picker-1,256,258
335,6060,6201,6988,picker-3,787,928
286,5160,6205,6991,picker-2,786,1831
343,6240,6250,6991,picker-2,741,751
-33,0,6329,6991,picker-2,662,6991
220,3960,6335,6994,picker-2,659,3034
346,6360,6735,6998,picker-2,263,638
363,6600,6619,7001,picker-3,382,401
336,6060,6514,7002,picker-1,488,942
350,6360,6831,7013,picker-3,182,653
250,4560,5861,7021,picker-3,1160,2461
267,4800,6476,7051,picker-3,575,2251
300,5340,6232,7067,picker-2,835,1727
366,6720,6729,7074,picker-1,345,354
345,6300,6899,7103,picker-2,204,803
197,3540,6838,7113,picker-2,275,3573
276,4920,6887,7123,picker-3,236,2203
358,6540,7002,7209,picker-3,207,669
301,5340,7014,7235,picker-3,221,1895
388,7020,7022,7238,picker-3,216,218
347,6360,7052,7250,picker-3,198,890
323,5700,7068,7251,picker-2,183,1551
338,6120,6809,7252,picker-1,443,1132
-7,0,6965,7256,picker-3,291,7256
387,6900,7003,7292,picker-1,289,392
302,5400,6989,7316,picker-3,327,1916
377,6840,6979,7329,picker-1,350,489
318,5580,6992,7337,picker-2,345,1757
372,6780,7104,7345,picker-2,241,565
320,5640,7210,7376,picker-3,166,1736
375,6780,6944,7379,picker-1,435,599
367,6720,6992,7379,picker-2,387,659
380,6840,7075,7389,picker-1,314,549
361,6600,6995,7399,picker-2,404,799
373,6780,6999,7399,picker-2,400,619
359,6600,6706,7404,picker-1,698,804
368,6720,7124,7412,picker-3,288,692
383,6900,6951,7417,picker-1,466,517
253,4620,7236,7429,picker-3,193,2809
365,6660,7253,7462,picker-1,209,802
382,6840,7114,7579,picker-2,465,739
344,6240,7293,7618,picker-1,325,1378
396,7200,7330,7618,picker-1,288,418
364,6660,7252,7645,picker-2,393,985
255,4620,7239,7704,picker-3,465,3084
35,600,7390,7769,picker-1,379,7169
282,4980,7463,7791,picker-1,328,2811
397,7200,7381,7888,picker-2,507,688
379,6840,7430,7900,picker-3,470,1060
316,5580,7400,7903,picker-2,503,2323
326,5760,7317,7909,picker-3,592,2149
394,7200,7400,7954,picker-2,554,754
212,3780,7405,7969,picker-1,564,4189
348,6360,6992,7985,picker-2,993,1625
325,5760,6083,8026,picker-3,1943,2266
411,7440,7770,8026,picker-1,256,586
423,7620,7646,8043,picker-2,397,423
327,5880,7580,8059,picker-2,479,2179
51,780,7257,8091,picker-3,834,7311
232,4260,7346,8092,picker-2,746,3832
389,7080,7901,8102,picker-3,201,1022
356,6540,7418,8107,picker-1,689,1567
385,6900,7904,8110,picker-2,206,1210
391,7080,7792,8116,picker-1,324,1036
392,7140,7251,8124,picker-3,873,984
251,4620,7377,8140,picker-3,763,3520
400,7320,7338,8151,picker-2,813,831
374,6780,7380,8156,picker-1,776,1376
140,2460,7413,8166,picker-3,753,5706
419,7500,7705,8203,picker-3,498,703
393,7140,8092,8254,picker-3,162,1114
428,7680,8093,8265,picker-2,172,585
341,6180,7619,8269,picker-1,650,2089
432,7740,8117,8314,picker-1,197,574
407,7440,8108,8321,picker-1,213,881
209,3720,7970,8341,picker-1,371,4621
442,7860,8027,8341,picker-1,314,481
308,5460,7910,8369,picker-3,459,2909
418,7500,7619,8420,picker-1,801,920
424,7620,7889,8425,picker-2,536,805
422,7620,8103,8447,picker-3,344,827
421,7560,8125,8447,picker-3,322,887
412,7440,8255,8477,picker-3,222,1037
455,8040,8157,8481,picker-1,324,441
376,6780,8028,8528,picker-3,500,1748
353,6480,8204,8555,picker-3,351,2075
427,7680,8141,8580,picker-3,439,900
433,7740,8315,8605,picker-1,290,865
117,1980,8152,8626,picker-2,474,6646
453,8040,8448,8658,picker-3,210,618
465,8340,8448,8658,picker-3,210,318
401,7320,8322,8687,picker-1,365,1367
319,5640,8167,8691,picker-3,524,3051
438,7800,8111,8695,picker-2,584,895
444,7920,8266,8703,picker-2,437,783
463,8340,8342,8711,picker-1,369,371
78,1260,8044,8725,picker-2,681,7465
360,6600,8421,8742,picker-1,321,2142
467,8340,8426,8764,picker-2,338,424
448,7980,8270,8775,picker-1,505,795
459,8160,8529,8779,picker-3,250,619
291,5220,8342,8784,picker-1,442,3564
434,7740,7986,8784,picker-2,798,1044
478,8580,8627,8793,picker-2,166,213
390,7080,8482,8844,picker-1,362,1764
-12,0,8606,8885,picker-1,279,8885
472,8520,8696,8896,picker-2,200,376
487,8700,8704,8930,picker-2,226,230
435,7800,8478,8939,picker-3,461,1139
408,7440,8581,8939,picker-3,358,1499
490,8760,8765,8962,picker-2,197,202
483,8640,8726,8974,picker-2,248,334
425,7620,8370,9023,picker-3,653,1403
464,8340,8794,9033,picker-2,239,693
492,8760,8780,9048,picker-3,268,288
414,7500,8692,9056,picker-3,364,1556
381,6840,8659,9073,picker-3,414,2233
443,7860,8786,9073,picker-2,287,1213
436,7800,8688,9119,picker-1,431,1319
477,8580,8897,9137,picker-2,240,557
462,8280,8659,9148,picker-3,489,868
440,7860,8931,9151,picker-2,220,1291
505,8940,8963,9167,picker-2,204,227
262,4680,8060,9171,picker-2,1111,4491
488,8700,8940,9188,picker-3,248,488
484,8640,8975,9289,picker-2,314,649
468,8400,9049,9290,picker-3,241,890
-25,0,8845,9291,picker-1,446,9291
416,7500,8556,9298,picker-3,742,1798
489,8700,8776,9308,picker-1,532,608
152,2640,8886,9329,picker-1,443,6689
509,9000,9034,9340,picker-2,306,340
287,5160,9074,9352,picker-2,278,4192
409,7440,8785,9368,picker-1,583,1928
469,8460,8743,9384,picker-1,641,924
454,8040,8940,9390,picker-3,450,1350
460,8280,9172,9403,picker-2,231,1123
395,7200,8712,9469,picker-1,757,2269
439,7860,9120,9469,picker-1,349,1609
494,8760,9292,9494,picker-1,202,734
-67,0,9330,9498,picker-1,168,9498
357,6540,9075,9512,picker-3,437,2972
34,600,9309,9539,picker-1,230,8939
521,9300,9341,9553,picker-2,212,253
510,9060,9353,9574,picker-2,221,514
515,9120,9189,9608,picker-3,419,488
303,5400,9152,9633,picker-2,481,4233
504,8940,9057,9643,picker-3,586,703
437,7800,9149,9650,picker-3,501,1850
517,9180,9299,9664,picker-3,365,484
349,6360,9024,9683,picker-3,659,3323
500,8880,9404,9738,picker-2,334,858
384,6900,9391,9754,picker-3,363,2854
516,9180,9290,9767,picker-2,477,587
529,9420,9499,9769,picker-1,270,349
533,9480,9609,9815,picker-3,206,335
518,9240,9513,9835,picker-3,322,595
497,8820,9644,9848,picker-3,204,1028
531,9420,9470,9850,picker-1,380,430
537,9540,9634,9866,picker-2,232,326
524,9360,9385,9885,picker-1,500,525
534,9540,9554,9895,picker-2,341,355
480,8580,9495,9896,picker-1,401,1316
420,7560,9138,9911,picker-2,773,2351
237,4440,9168,9922,picker-2,754,5482
508,9000,9369,9922,picker-1,553,922
485,8640,9470,9922,picker-1,452,1282
114,1980,7955,9960,picker-2,2005,7980
523,9360,9575,9975,picker-2,400,615
429,7680,9540,9986,picker-1,446,2306
530,9420,9768,9992,picker-2,224,572
547,9720,9770,10005,picker-1,235,285
553,9780,9836,10028,picker-3,192,248
507,9000,9816,10039,picker-3,223,1039
520,9240,9651,10051,picker-3,400,811
514,9120,9886,10057,picker-1,171,937
543,9660,9684,10083,picker-3,399,423
226,4140,9739,10091,picker-2,352,5951
491,8760,9912,10129,picker-2,217,1369
413,7440,9755,10133,picker-3,378,2693
479,8580,9851,10139,picker-1,288,1559
445,7920,9924,10148,picker-2,224,2228
501,8880,9291,10151,picker-3,860,1271
482,8580,9849,10166,picker-3,317,1586
430,7680,9987,10198,picker-1,211,2518
452,8040,9923,10209,picker-1,286,2169
548,9780,10040,10218,picker-3,178,438
551,9780,10006,10222,picker-1,216,442
564,9960,10058,10233,picker-1,175,273
558,9900,10052,10237,picker-3,185,337
526,9360,10029,10256,picker-3,227,896
511,9060,9665,10285,picker-3,620,1225
536,9540,10140,10293,picker-1,153,753
571,10080,10084,10305,picker-3,221,225
410,7440,9923,10326,picker-1,403,2886
577,10140,10152,10337,picker-3,185,197
575,10140,10149,10385,picker-2,236,245
568,10020,10210,10422,picker-1,212,402
446,7920,10134,10537,picker-3,403,2617
541,9660,10257,10555,picker-3,298,895
540,9660,9961,10606,picker-2,645,946
532,9480,10092,10627,picker-2,535,1147
578,10140,10167,10631,picker-3,464,491
498,8880,10219,10644,picker-3,425,1764
415,7500,10238,10658,picker-3,420,3158
431,7740,10386,10686,picker-2,300,2946
456,8100,9896,10704,picker-2,808,2604
496,8820,9976,10721,picker-2,745,1901
441,7860,10223,10721,picker-1,498,2861
417,7500,10199,10730,picker-1,531,3230
398,7260,10338,10739,picker-3,401,3479
544,9720,10556,10787,picker-3,231,1067
574,10080,10327,10796,picker-1,469,716
560,9900,10607,10800,picker-2,193,900
556,9840,9897,10836,picker-1,939,996
-22,0,9993,10849,picker-2,856,10849
473,8520,10234,10861,picker-1,627,2341
519,9240,10423,10868,picker-1,445,1628
595,10440,10687,10892,picker-2,205,452
528,9420,10632,10896,picker-3,264,1476
369,6720,10538,10920,picker-3,382,4200
563,9960,10722,10921,picker-1,199,961
457,8160,10130,10946,picker-2,816,2786
403,7380,10294,10956,picker-1,662,3576
573,10080,10723,10964,picker-2,241,884
608,10740,10740,10985,picker-3,245,245
549,9780,9867,11018,picker-2,1151,1238
585,10260,10788,11060,picker-3,272,800
589,10380,10801,11073,picker-2,272,693
449,7980,10286,11083,picker-3,797,3103
582,10260,10897,11130,picker-3,233,870
591,10380,10628,11139,picker-2,511,759
406,7440,10659,11144,picker-3,485,3704
570,10020,10306,11150,picker-3,844,1130
538,9540,10705,11176,picker-2,471,1636
474,8580,10645,11183,picker-3,538,2603
581,10200,10986,11212,picker-3,226,1012
546,9720,10921,11254,picker-3,333,1534
617,10920,10957,11281,picker-1,324,361
604,10620,10837,11288,picker-1,451,668
599,10560,11131,11312,picker-3,181,752
567,10020,10850,11313,picker-2,463,1293
470,8460,10947,11345,picker-2,398,2885
590,10380,10797,11356,picker-1,559,976
557,9900,10893,11363,picker-2,470,1463
277,4920,10862,11366,picker-1,504,6446
486,8700,10869,11373,picker-1,504,2673
620,10980,11019,11394,picker-2,375,414
606,10620,11074,11394,picker-2,320,774
583,10260,11140,11394,picker-2,254,1134
614,10860,11177,11394,picker-2,217,534
404,7380,10965,11419,picker-2,454,4039
593,10380,10731,11435,picker-1,704,1055
559,9900,11364,11547,picker-2,183,1647
598,10500,11255,11566,picker-3,311,1066
613,10740,11367,11579,picker-1,212,839
618,10920,10922,11593,picker-1,671,673
225,4080,11289,11615,picker-1,326,7535
113,1920,11282,11615,picker-1,333,9695
447,7980,11145,11631,picker-3,486,3651
552,9780,11357,11631,picker-1,274,1851
610,10740,11084,11658,picker-3,574,918
535,9540,11061,11661,picker-3,600,2121
612,10740,11151,11668,picker-3,517,928
475,8580,11436,11669,picker-1,233,3089
562,9960,11313,11707,picker-3,394,1747
569,10020,11395,11736,picker-2,341,1716
616,10920,11567,11768,picker-3,201,848
632,11400,11420,11772,picker-2,352,372
378,6840,11374,11786,picker-1,412,4946
622,11040,11314,11807,picker-2,493,767
513,9120,11346,11807,picker-2,461,2687
426,7680,11184,11821,picker-3,637,4141
405,7380,11594,11843,picker-1,249,4463
539,9540,11213,11861,picker-3,648,2321
657,11700,11708,11931,picker-3,223,231
635,11400,11580,11948,picker-1,368,548
656,11700,11737,11957,picker-2,220,257
663,11760,11787,11958,picker-1,171,198
636,11460,11548,11968,picker-2,420,508
659,11760,11769,11977,picker-3,208,217
607,10680,11632,12029,picker-1,397,1349
294,5280,11616,12034,picker-1,418,6754
600,10560,11670,12061,picker-1,391,1501
637,11460,11844,12071,picker-1,227,611
651,11640,11808,12083,picker-2,275,443
666,11820,11822,12085,picker-3,263,265
527,9360,11633,12098,picker-3,465,2738
458,8160,11395,12101,picker-2,706,3941
597,10440,11862,12125,picker-3,263,1685
644,11520,11958,12133,picker-2,175,613
646,11520,11808,12151,picker-2,343,631
629,11280,11395,12158,picker-2,763,878
576,10140,11978,12193,picker-3,215,2053
588,10320,11969,12208,picker-2,239,1888
579,10140,11616,12214,picker-1,598,2074
619,10980,11395,12221,picker-2,826,1241
649,11640,12030,12228,picker-1,198,588
627,11220,11773,12255,picker-2,482,1035
655,11700,12086,12292,picker-3,206,592
609,10740,12072,12306,picker-1,234,1566
495,8820,11932,12336,picker-3,404,3516
667,11820,11949,12382,picker-1,433,562
647,11580,11669,12396,picker-3,727,816
648,11640,11662,12400,picker-3,738,760
643,11520,12102,12406,picker-2,304,886
650,11640,11659,12421,picker-3,762,781
386,6900,12194,12433,picker-3,239,5533
502,8880,12126,12438,picker-3,312,3558
642,11520,12307,12510,picker-1,203,990
661,11760,12337,12518,picker-3,181,758
645,11520,12229,12533,picker-1,304,1013
673,11940,12084,12543,picker-2,459,603
