pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score,trip_start,trip_duration
74,2364,2,-10,3174,1,,
59,7,8,147,3186,1,,
236,2028,2,128,3186,1,,
166,126,6,132,3188,1,,
166,1640,10,132,3188,1,,
300,124,6,-10,3195,1,,
338,202,8,128,3198,1,,
425,519,12,110,3205,1,,
378,1024,5,151,3206,1,,
102,-1,-1,-999,3221,2,v14_piggyback,1.0,3113,108
128,39,2,128,3226,1,,
128,39,5,151,3226,1,,
128,1,8,128,3226,1,,
442,355,6,147,3235,1,,
210,231,2,128,3238,1,,
210,260,6,128,3238,1,,
230,95,10,131,3255,1,,
461,761,6,-10,3263,1,,
139,43,7,159,3267,1,,
420,300,7,135,3270,1,,
367,392,11,14,3285,1,,
124,1401,5,-95,3301,1,,
409,84,12,96,3304,1,,
290,229,6,-64,3310,1,,
112,1335,8,-95,3313,1,,
379,1047,6,-64,3320,1,,
234,95,8,96,3322,1,,
234,131,4,158,3322,1,,
0,9,10,166,3327,1,,
451,548,7,-64,3330,1,,
462,764,11,14,3340,1,,
438,218,4,135,3340,1,,
1,28,10,65,3341,1,,
384,42,6,-64,3349,1,,
283,38,4,147,3360,1,,
283,128,5,65,3360,1,,
447,469,5,135,3362,1,,
129,1,3,-64,3368,1,,
440,292,9,166,3380,1,,
284,128,10,143,3388,1,,
214,286,8,65,3392,1,,
326,451,12,158,3400,1,,
465,837,6,65,3401,1,,
358,12,3,135,3409,1,,
340,2582,3,-64,3432,1,,
140,130,3,96,3435,1,,
140,170,8,158,3435,1,,
460,729,9,14,3448,1,,
43,1275,6,65,3451,1,,
411,108,9,158,3461,1,,
50,4,5,65,3464,1,,
194,1789,2,132,3472,1,,
404,1026,10,96,3475,1,,
330,2532,2,93,3478,1,,
442,359,4,129,3478,1,,
442,344,6,121,3478,1,,
395,603,3,166,3484,1,,
366,335,10,177,3489,1,,
418,2939,2,-10,3497,1,,
365,194,12,105,3505,1,,
298,759,2,121,3507,1,,
243,2064,2,93,3517,1,,
338,6,6,96,3517,1,,
338,298,2,14,3517,1,,
396,603,2,93,3525,1,,
128,141,7,158,3527,1,,
461,750,7,158,3538,1,,
237,2033,2,27,3540,1,,
443,385,6,96,3547,1,,
280,2268,2,77,3552,1,,
444,391,2,-64,3566,1,,
417,226,6,187,3570,1,,
452,568,1,93,3577,1,,
51,4,5,187,3578,1,,
320,196,2,-10,3583,1,,
171,1668,2,-10,3587,1,,
429,817,2,121,3598,1,,
438,206,7,173,3613,1,,
462,772,7,-17,3618,1,,
462,783,10,158,3618,1,,
274,243,6,137,3625,1,,
104,1287,6,96,3630,1,,
242,163,6,163,3639,1,,
100,1262,6,96,3639,1,,
187,1756,2,156,3651,1,,
98,1246,2,137,3654,1,,
386,127,9,167,3667,1,,
173,153,5,165,3668,1,,
407,35,5,128,3671,1,,
388,199,4,14,3678,1,,
416,189,8,181,3679,1,,
283,2284,2,93,3680,1,,
419,263,5,158,3686,1,,
261,221,1,-95,3687,1,,
261,2164,4,181,3687,1,,
156,1578,4,105,3693,1,,
442,355,2,27,3705,1,,
321,91,1,194,3709,1,,
322,0,4,158,3731,1,,
288,20,8,193,3733,1,,
423,477,2,158,3735,1,,
348,589,4,14,3742,1,,
413,143,1,77,3749,1,,
180,1721,1,168,3749,1,,
440,314,4,158,3749,1,,
257,296,8,155,3763,1,,
298,26,4,155,3770,1,,
1,19,11,140,3801,1,,
463,795,4,140,3808,1,,
210,1878,2,158,3812,1,,
273,275,12,150,3812,1,,
387,168,6,168,3817,1,,
445,432,12,141,3831,1,,
425,536,2,14,3832,1,,
403,977,2,46,3836,1,,
0,37,6,185,3844,1,,
0,51,7,185,3844,1,,
452,3089,2,137,3845,1,,
452,575,7,165,3845,1,,
417,189,7,167,3855,1,,
414,134,8,141,3859,1,,
343,473,11,150,3876,1,,
243,2066,2,141,3883,1,,
214,1905,2,96,3888,1,,
206,1856,2,141,3890,1,,
438,238,6,96,3901,1,,
385,55,5,185,3906,1,,
188,184,10,-72,3906,1,,
95,1226,2,177,3907,1,,
279,2264,2,128,3914,1,,
422,402,6,188,3927,1,,
282,36,9,-72,3936,1,,
282,2,8,184,3936,1,,
44,1275,12,146,3937,1,,
44,46,6,195,3937,1,,
378,2767,2,96,3938,1,,
389,176,8,184,3950,1,,
39,44,5,191,3955,1,,
39,28,8,191,3955,1,,
441,328,2,158,3959,1,,
215,181,8,191,3970,1,,
155,1576,8,82,3973,1,,
102,1270,1,-17,3974,1,,
386,127,11,140,3985,1,,
449,513,7,195,3996,1,,
442,353,2,14,3999,1,,
391,309,6,184,4007,1,,
384,34,8,146,4008,1,,
320,0,10,195,4028,1,,
448,484,7,196,4035,1,,
437,186,6,191,4037,1,,
315,804,8,-72,4041,1,,
400,742,1,158,4054,1,,
264,183,9,153,4055,1,,
201,1831,7,195,4065,1,,
2,30,10,205,4066,1,,
2,28,4,81,4066,1,,
399,685,6,196,4092,1,,
109,110,3,81,4092,1,,
109,141,9,-25,4092,1,,
109,8,8,-55,4092,1,,
274,378,9,212,4104,1,,
412,106,10,170,4119,1,,
283,2,6,153,4120,1,,
407,2894,2,196,4123,1,,
390,198,3,82,4126,1,,
390,2819,4,205,4126,1,,
390,188,8,81,4126,1,,
390,247,12,81,4126,1,,
193,67,10,205,4144,1,,
193,1785,3,-25,4144,1,,
229,321,5,191,4147,1,,
76,24,5,185,4155,1,,
467,867,8,212,4160,1,,
438,206,7,195,4171,1,,
142,170,6,205,4171,1,,
142,50,4,81,4171,1,,
142,50,10,-25,4171,1,,
170,1660,3,152,4179,1,,
170,192,9,152,4179,1,,
162,126,4,191,4186,1,,
154,1571,9,-55,4194,1,,
154,16,6,-55,4194,1,,
408,1117,6,170,4197,1,,
408,66,7,152,4197,1,,
0,30,4,153,4198,1,,
326,520,3,205,4214,1,,
326,389,6,81,4214,1,,
326,448,4,-25,4214,1,,
337,6,4,204,4214,1,,
230,1998,3,152,4216,1,,
230,420,11,218,4216,1,,
284,38,5,-25,4232,1,,
284,128,7,-25,4232,1,,
158,151,11,218,4244,1,,
215,214,3,139,4245,1,,
475,993,10,-25,4248,1,,
382,17,4,153,4254,1,,
86,8,11,152,4260,1,,
367,2719,3,195,4262,1,,
389,210,10,-25,4265,1,,
438,-1,-1,-999,4278,2,v14_piggyback,1.0,4171,107
358,49,9,81,4280,1,,
411,99,8,202,4281,1,,
411,102,7,221,4281,1,,
469,900,8,81,4305,1,,
417,222,2,204,4306,1,,
464,3138,2,139,4310,1,,
418,225,6,170,4311,1,,
418,226,4,152,4311,1,,
448,494,9,152,4329,1,,
391,309,9,-55,4329,1,,
413,142,4,-72,4340,1,,
413,137,2,176,4340,1,,
441,331,8,170,4340,1,,
44,1279,7,152,4351,1,,
387,127,1,140,4351,1,,
347,544,4,-72,4359,1,,
347,2622,2,81,4359,1,,
282,27,7,152,4364,1,,
282,20,2,218,4364,1,,
420,300,6,-25,4368,1,,
190,1772,2,146,4370,1,,
229,321,7,201,4382,1,,
1,46,4,-25,4382,1,,
463,795,2,209,4385,1,,
59,7,6,192,4391,1,,
455,632,6,-55,4392,1,,
274,278,2,-25,4400,1,,
274,275,3,-55,4400,1,,
135,1462,1,14,4400,1,,
135,1465,5,152,4400,1,,
461,748,7,152,4411,1,,
298,26,4,-25,4411,1,,
388,127,5,222,4431,1,,
165,1634,2,222,4436,1,,
242,163,8,222,4447,1,,
60,1755,2,222,4452,1,,
444,410,6,152,4462,1,,
50,4,2,223,4470,1,,
438,206,4,195,4477,1,,
234,131,4,-72,4477,1,,
184,1740,3,-55,4483,1,,
464,815,12,209,4493,1,,
358,49,3,162,4493,1,,
0,46,8,216,4498,1,,
122,1391,2,223,4498,1,,
451,558,5,218,4506,1,,
299,26,4,170,4513,1,,
134,1459,2,-55,4515,1,,
377,2764,3,-72,4522,1,,
421,293,2,152,4525,1,,
421,369,1,218,4525,1,,
61,7,3,214,4531,1,,
128,1,2,179,4541,1,,
128,89,4,172,4541,1,,
374,895,4,142,4542,1,,
417,232,7,222,4552,1,,
395,556,2,-55,4558,1,,
52,44,8,217,4566,1,,
52,1491,6,217,4566,1,,
467,855,3,152,4572,1,,
418,219,2,-55,4575,1,,
448,495,4,176,4584,1,,
414,155,8,231,4590,1,,
470,906,6,217,4608,1,,
224,240,2,162,4609,1,,
338,85,6,172,4614,1,,
190,1769,1,40,4617,1,,
420,293,10,231,4630,1,,
251,2109,2,205,4631,1,,
172,1670,2,205,4637,1,,
463,791,8,222,4645,1,,
183,1735,2,162,4647,1,,
261,327,6,231,4654,1,,
339,136,12,243,4662,1,,
423,477,8,210,4674,1,,
424,532,1,162,4674,1,,
292,2327,4,171,4676,1,,
192,160,3,210,4680,1,,
408,48,2,219,4696,1,,
229,95,3,239,4697,1,,
439,262,3,217,4706,1,,
193,224,3,245,4708,1,,
438,227,6,233,4717,1,,
451,552,2,184,4726,1,,
444,391,7,217,4727,1,,
444,401,3,171,4727,1,,
290,381,4,224,4734,1,,
419,283,8,208,4746,1,,
225,286,4,238,4749,1,,
464,801,8,172,4750,1,,
343,2601,3,217,4752,1,,
384,18,3,157,4758,1,,
427,620,5,157,4772,1,,
321,0,5,226,4772,1,,
256,471,2,203,4777,1,,
454,624,3,152,4783,1,,
194,1791,2,231,4787,1,,
0,1232,2,217,4792,1,,
437,1196,10,226,4800,1,,
411,105,1,226,4804,1,,
417,203,8,250,4817,1,,
448,498,6,217,4826,1,,
158,75,5,250,4828,1,,
320,196,4,246,4832,1,,
70,2140,2,171,4846,1,,
383,17,12,250,4847,1,,
40,29,6,112,4858,1,,
241,193,4,250,4859,1,,
139,43,10,230,4875,1,,
322,0,10,112,4882,1,,
420,246,5,238,4883,1,,
195,228,5,112,4890,1,,
435,1067,2,217,4895,1,,
341,2587,2,216,4906,1,,
149,1542,2,206,4908,1,,
424,444,7,219,4915,1,,
423,493,9,239,4922,1,,
463,784,6,245,4924,1,,
323,0,7,242,4935,1,,
136,147,12,258,4937,1,,
77,58,4,258,4944,1,,
438,238,8,112,4946,1,,
141,1498,2,208,4949,1,,
444,401,2,-25,4950,1,,
444,394,8,250,4950,1,,
451,553,4,157,4957,1,,
344,534,4,258,4958,1,,
243,163,7,260,4961,1,,
243,318,4,260,4961,1,,
359,11,8,254,4973,1,,
242,59,12,259,4978,1,,
1,3,9,254,4986,1,,
470,918,6,260,4987,1,,
59,7,6,255,4996,1,,
