order_id,order_arrival,process_start_time,order_complete_time,station_id,cycle_time,oct
11,300,590,1022,picker-2,432,722
-79,0,461,1092,picker-3,631,1092
-15,0,890,1098,picker-3,208,1098
26,540,717,1104,picker-1,387,564
42,780,861,1114,picker-2,253,334
-7,0,816,1116,picker-1,300,1116
28,540,837,1125,picker-1,288,585
52,960,961,1163,picker-3,202,203
-40,0,718,1165,picker-2,447,1165
47,900,941,1166,picker-3,225,266
49,960,960,1199,picker-2,239,239
10,300,980,1225,picker-3,245,925
43,780,806,1256,picker-1,450,476
-35,0,886,1259,picker-2,373,1259
-13,0,806,1272,picker-1,466,1272
18,480,806,1299,picker-1,493,819
-69,0,973,1317,picker-2,344,1317
8,240,935,1317,picker-1,382,1077
21,480,838,1317,picker-3,479,837
32,600,926,1371,picker-1,445,771
-75,0,753,1376,picker-2,623,1376
48,960,1117,1390,picker-1,273,430
50,960,1023,1424,picker-2,401,464
41,780,988,1428,picker-3,440,648
68,1200,1200,1435,picker-2,235,235
56,1020,1105,1494,picker-1,389,474
70,1200,1318,1519,picker-1,201,319
58,1080,1319,1539,picker-2,220,459
78,1380,1391,1560,picker-1,169,180
-98,0,1260,1581,picker-2,321,1581
54,1020,1226,1584,picker-3,358,564
39,720,1164,1602,picker-3,438,882
-88,0,1093,1619,picker-3,526,1619
66,1140,1429,1627,picker-3,198,487
36,660,1099,1631,picker-3,532,971
62,1080,1372,1655,picker-1,283,575
71,1200,1436,1666,picker-2,230,466
-83,0,1115,1672,picker-2,557,1672
1,120,1257,1674,picker-1,417,1554
-59,0,987,1676,picker-2,689,1676
-2,0,1273,1692,picker-1,419,1692
-38,0,1167,1701,picker-3,534,1701
-45,0,1520,1717,picker-1,197,1717
37,720,1166,1737,picker-2,571,1017
79,1440,1561,1767,picker-1,206,327
72,1200,1320,1776,picker-3,456,576
69,1200,1540,1784,picker-2,244,584
-86,0,1603,1826,picker-3,223,1826
-27,0,1628,1852,picker-3,224,1852
-85,0,1013,1856,picker-3,843,1856
31,600,1495,1871,picker-1,376,1271
-94,0,1620,1891,picker-3,271,1891
92,1680,1702,1921,picker-3,219,241
55,1020,1126,1938,picker-1,812,918
22,480,1300,1938,picker-1,638,1458
87,1560,1582,1965,picker-2,383,405
3,180,1585,2004,picker-3,419,1824
7,240,1827,2021,picker-3,194,1781
98,1800,1857,2100,picker-3,243,300
-16,0,1673,2107,picker-2,434,2107
80,1440,1667,2116,picker-2,449,676
88,1560,1632,2123,picker-3,491,563
44,780,1853,2134,picker-3,281,1354
-46,0,1738,2167,picker-2,429,2167
103,1920,1939,2189,picker-1,250,269
97,1800,1966,2197,picker-2,231,397
38,720,1777,2205,picker-3,428,1485
53,960,1377,2231,picker-2,854,1271
-78,0,1785,2235,picker-2,450,2235
95,1740,2108,2243,picker-2,135,503
-61,0,1425,2260,picker-2,835,2260
83,1500,2117,2267,picker-2,150,767
45,840,1892,2296,picker-3,404,1456
-91,0,1677,2343,picker-2,666,2343
64,1140,2135,2346,picker-3,211,1206
-19,0,1922,2368,picker-3,446,2368
100,1860,2005,2368,picker-3,363,508
-3,0,1768,2369,picker-1,601,2369
57,1020,1718,2385,picker-1,667,1365
106,2100,2101,2392,picker-3,291,292
86,1500,2168,2404,picker-2,236,904
89,1620,1872,2415,picker-1,543,795
-97,0,2022,2418,picker-3,396,2418
-29,0,1693,2419,picker-1,726,2419
94,1740,1939,2460,picker-1,521,720
16,480,1675,2477,picker-1,802,1997
-49,0,1656,2496,picker-1,840,2496
113,2220,2297,2512,picker-3,215,292
-96,0,2124,2525,picker-3,401,2525
85,1500,2206,2546,picker-3,340,1046
117,2280,2370,2599,picker-1,229,319
108,2100,2416,2614,picker-1,198,514
101,1860,2386,2627,picker-1,241,767
-71,0,2190,2636,picker-1,446,2636
76,1320,2420,2648,picker-1,228,1328
5,240,2236,2677,picker-2,441,2437
124,2400,2405,2704,picker-2,299,304
-9,0,2478,2741,picker-1,263,2741
119,2340,2369,2802,picker-3,433,462
90,1620,2547,2814,picker-3,267,1194
118,2340,2347,2823,picker-3,476,483
-31,0,2198,2828,picker-2,630,2828
120,2340,2628,2853,picker-1,225,513
-68,0,2513,2914,picker-3,401,2914
125,2400,2678,2914,picker-2,236,514
-34,0,2261,2939,picker-2,678,2939
145,2700,2705,2950,picker-2,245,250
133,2520,2526,2986,picker-3,460,466
61,1080,2244,2990,picker-2,746,1910
63,1080,2497,2996,picker-1,499,1916
122,2340,2615,2996,picker-1,381,656
115,2220,2742,3004,picker-1,262,784
130,2520,2649,3010,picker-1,361,490
148,2760,2854,3037,picker-1,183,277
136,2580,2637,3042,picker-1,405,462
91,1620,2461,3050,picker-1,589,1430
-37,0,2268,3059,picker-2,791,3059
59,1080,2600,3066,picker-1,466,1986
104,2040,2829,3077,picker-2,248,1037
111,2220,2232,3092,picker-2,860,872
109,2160,2344,3121,picker-2,777,961
138,2580,2803,3166,picker-3,363,586
110,2220,2824,3205,picker-3,381,985
151,2880,2997,3226,picker-1,229,346
131,2520,3005,3255,picker-1,250,735
159,3000,3011,3267,picker-1,256,267
147,2760,2991,3360,picker-2,369,600
143,2700,3167,3388,picker-3,221,688
135,2520,2916,3409,picker-3,493,889
65,1140,3122,3464,picker-2,342,2324
132,2520,2987,3472,picker-3,485,952
129,2520,3060,3478,picker-2,418,958
166,3060,3093,3484,picker-2,391,424
-64,0,2815,3566,picker-3,751,3566
187,3300,3361,3578,picker-2,217,278
-10,0,2951,3587,picker-2,636,3587
121,2340,3078,3598,picker-2,520,1258
173,3120,3206,3613,picker-3,407,493
163,3000,3389,3639,picker-3,250,639
156,2940,2940,3651,picker-2,711,711
93,1680,2393,3680,picker-3,1287,2000
-95,0,2915,3687,picker-2,772,3687
181,3240,3465,3687,picker-2,222,447
105,2040,3268,3693,picker-1,425,1653
27,540,2419,3705,picker-3,1286,3165
194,3480,3485,3709,picker-2,224,229
193,3480,3567,3733,picker-3,166,253
77,1380,2369,3749,picker-3,1380,2369
155,2940,3588,3770,picker-2,182,830
168,3060,3579,3817,picker-2,238,757
46,840,3227,3836,picker-1,609,2996
137,2580,3410,3845,picker-3,435,1265
165,3060,3473,3845,picker-3,372,785
167,3060,3479,3855,picker-2,376,795
150,2820,3614,3876,picker-3,262,1056
141,2640,3640,3890,picker-3,250,1250
177,3180,3256,3907,picker-1,651,727
128,2460,2997,3914,picker-1,917,1454
188,3300,3694,3927,picker-1,233,627
96,1800,3038,3938,picker-1,900,2138
-17,0,3051,3974,picker-1,923,3974
158,3000,3067,4054,picker-1,987,1054
196,3600,3837,4123,picker-1,286,523
82,1440,3750,4126,picker-3,376,2686
185,3240,3652,4155,picker-2,503,915
212,3900,3908,4160,picker-1,252,260
191,3420,3710,4186,picker-2,476,766
153,2880,3856,4254,picker-2,398,1374
202,3660,3928,4281,picker-1,353,621
221,4020,4055,4281,picker-1,226,261
204,3720,3771,4306,picker-2,535,586
139,2640,3818,4310,picker-2,492,1670
140,2640,3599,4351,picker-2,752,1711
81,1440,3846,4359,picker-3,513,2919
146,2700,3688,4370,picker-2,682,1670
201,3660,4124,4382,picker-1,258,722
192,3420,4161,4391,picker-1,230,971
14,360,3043,4400,picker-1,1357,4040
195,3540,3688,4477,picker-2,789,937
209,3840,4187,4493,picker-2,306,653
223,4080,4307,4498,picker-2,191,418
170,3060,3915,4513,picker-1,598,1453
-72,0,3681,4522,picker-3,841,4522
218,3960,3975,4525,picker-1,550,565
214,3900,4282,4531,picker-1,249,631
179,3240,4352,4541,picker-2,189,1301
142,2700,4360,4542,picker-3,182,1842
-55,0,3891,4575,picker-3,684,4575
176,3180,3734,4584,picker-3,850,1404
40,720,4156,4617,picker-2,461,3897
205,3720,3846,4637,picker-3,791,917
222,4020,4255,4645,picker-2,390,625
243,4440,4478,4662,picker-2,184,222
162,3000,4127,4674,picker-3,547,1674
210,3840,4494,4680,picker-2,186,840
233,4260,4311,4717,picker-2,406,457
184,3240,3706,4726,picker-3,1020,1486
224,4080,4514,4734,picker-1,220,654
172,3120,4371,4750,picker-2,379,1630
203,3720,4526,4777,picker-1,251,1057
152,2880,3939,4783,picker-1,844,1903
231,4260,4392,4787,picker-1,395,527
226,4140,4618,4804,picker-2,186,664
171,3060,4401,4846,picker-1,445,1786
230,4200,4675,4875,picker-3,200,675
238,4380,4543,4883,picker-3,340,503
217,3960,4383,4895,picker-1,512,935
216,3960,4282,4906,picker-1,624,946
219,4020,4499,4915,picker-2,416,895
239,4380,4523,4922,picker-3,399,542
245,4500,4542,4924,picker-2,382,424
208,3780,4532,4949,picker-1,417,1169
-25,0,3877,4950,picker-3,1073,4950
250,4560,4638,4950,picker-3,312,390
157,2940,4576,4957,picker-3,381,2017
258,4680,4778,4958,picker-1,180,278
51,960,4585,4998,picker-3,413,4038
228,4200,4646,5019,picker-2,373,819
260,4740,4751,5019,picker-2,268,279
247,4560,4876,5050,picker-3,174,490
249,4560,4847,5154,picker-1,307,594
225,4140,4950,5166,picker-1,216,1026
254,4560,4788,5203,picker-1,415,643
246,4500,4663,5209,picker-2,546,709
-33,0,4884,5316,picker-3,432,5316
268,4920,4958,5326,picker-3,368,406
234,4320,5051,5354,picker-3,303,1034
183,3240,4735,5356,picker-1,621,2116
35,660,4925,5358,picker-2,433,4698
235,4320,5020,5363,picker-2,343,1043
213,3900,5167,5367,picker-1,200,1467
279,5100,5155,5374,picker-1,219,274
60,1080,4907,5377,picker-1,470,4297
242,4440,4718,5450,picker-2,732,1010
206,3720,4727,5460,picker-3,733,1740
263,4860,4923,5470,picker-3,547,610
259,4740,4805,5471,picker-2,666,731
169,3060,4951,5474,picker-3,523,2414
266,4920,5020,5483,picker-2,463,563
248,4560,4916,5492,picker-2,576,932
112,2220,4681,5494,picker-2,813,3274
198,3600,4951,5504,picker-3,553,1904
257,4620,4959,5516,picker-1,557,896
149,2760,5210,5530,picker-2,320,2770
271,4980,5357,5542,picker-1,185,562
286,5220,5359,5551,picker-2,192,331
278,5100,5327,5558,picker-3,231,458
237,4380,5317,5567,picker-3,250,1187
178,3240,4896,5593,picker-1,697,2353
116,2220,5355,5660,picker-3,305,3440
227,4140,5204,5663,picker-1,459,1523
220,4020,5559,5813,picker-3,254,1793
277,5040,5368,5833,picker-1,465,793
303,5580,5594,5845,picker-1,251,265
144,2700,5461,5849,picker-3,388,3149
19,480,5378,5875,picker-1,497,5395
301,5520,5543,5897,picker-1,354,377
308,5640,5661,5909,picker-3,248,269
256,4620,5517,5911,picker-1,394,1291
255,4560,4784,5918,picker-1,1134,1358
229,4200,5505,5918,picker-3,413,1718
262,4860,5471,5923,picker-3,452,1063
272,4980,5475,5928,picker-3,453,948
261,4740,5568,5941,picker-3,373,1201
99,1860,5375,5968,picker-1,593,4108
211,3900,4999,5991,picker-3,992,2091
300,5520,5531,6016,picker-2,485,496
186,3240,5495,6058,picker-2,563,2818
313,5700,5876,6059,picker-1,183,359
287,5220,5664,6091,picker-1,427,871
294,5400,5472,6093,picker-2,621,693
320,5880,5912,6114,picker-1,202,234
324,6000,6017,6209,picker-2,192,209
323,5940,5969,6211,picker-1,242,271
281,5160,5451,6236,picker-2,785,1076
274,5040,5898,6259,picker-1,361,1219
317,5820,6060,6269,picker-1,209,449
333,6060,6094,6293,picker-2,199,233
304,5580,6092,6301,picker-1,209,721
306,5640,5834,6310,picker-1,476,670
-44,0,5484,6339,picker-2,855,6339
283,5160,5493,6343,picker-2,850,1183
241,4380,5364,6349,picker-2,985,1969
73,1200,5929,6372,picker-3,443,5172
335,6120,6212,6378,picker-1,166,258
273,5040,5814,6379,picker-3,565,1339
329,6000,6237,6402,picker-2,165,402
114,2220,5552,6420,picker-2,868,4200
267,4920,5919,6424,picker-1,505,1504
154,2880,6210,6435,picker-2,225,3555
307,5640,5846,6438,picker-1,592,798
321,5880,5910,6445,picker-3,535,565
269,4980,6059,6456,picker-2,397,1476
343,6300,6302,6467,picker-1,165,167
315,5760,5850,6471,picker-3,621,711
84,1500,5924,6479,picker-3,555,4979
292,5400,5992,6500,picker-3,508,1100
336,6120,6344,6526,picker-2,182,406
314,5760,5920,6537,picker-3,617,777
339,6180,6373,6543,picker-3,170,363
298,5400,6270,6553,picker-1,283,1153
270,4980,6380,6564,picker-3,184,1584
328,6000,6350,6609,picker-2,259,609
264,4860,6446,6636,picker-3,190,1776
182,3240,5942,6654,picker-3,712,3414
347,6420,6472,6680,picker-3,208,260
290,5220,6468,6701,picker-1,233,1481
236,4320,6115,6750,picker-1,635,2430
295,5400,6260,6750,picker-1,490,1350
318,5820,6311,6750,picker-1,439,930
189,3360,6421,6778,picker-2,357,3418
284,5160,6527,6802,picker-2,275,1642
330,6000,6425,6802,picker-1,377,802
331,6000,6544,6826,picker-3,282,826
337,6120,6439,6866,picker-1,427,746
12,360,6379,6870,picker-1,491,6510
297,5400,6554,6898,picker-1,344,1498
361,6660,6702,6912,picker-1,210,252
-48,0,6294,6924,picker-2,630,6924
334,6120,6340,6924,picker-2,584,804
332,6060,6403,6931,picker-2,528,871
338,6180,6480,6945,picker-3,465,765
322,5880,6803,7013,picker-1,210,1133
275,5040,6827,7052,picker-3,225,2012
344,6360,6751,7068,picker-1,317,708
342,6300,6565,7087,picker-3,522,787
-22,0,6681,7105,picker-3,424,7105
340,6240,6871,7145,picker-1,274,905
360,6660,6899,7167,picker-1,268,507
374,6780,6804,7237,picker-2,433,457
352,6540,6637,7250,picker-3,613,710
123,2340,6610,7252,picker-2,642,4912
373,6780,6867,7273,picker-1,406,493
359,6660,6751,7287,picker-1,536,627
369,6780,7106,7303,picker-3,197,523
291,5280,6436,7318,picker-2,882,2038
280,5100,6913,7319,picker-1,406,2219
302,5580,6538,7331,picker-3,793,1751
356,6600,6946,7350,picker-3,404,750
387,7080,7146,7362,picker-1,216,282
282,5160,6779,7380,picker-2,601,2220
389,7080,7168,7385,picker-1,217,305
20,480,6501,7391,picker-3,890,6911
252,4560,6655,7411,picker-3,756,2851
102,1920,7014,7414,picker-1,400,5494
350,6480,6925,7414,picker-2,489,934
276,5040,6457,7426,picker-2,969,2386
351,6540,7253,7455,picker-2,202,915
396,7140,7304,7458,picker-3,154,318
312,5700,6932,7460,picker-2,528,1760
358,6660,6925,7463,picker-2,538,803
385,7020,7251,7474,picker-3,223,454
288,5220,6751,7475,picker-1,724,2255
363,6720,7069,7506,picker-1,437,786
341,6300,7332,7530,picker-3,198,1230
371,6780,7319,7535,picker-2,216,755
384,7020,7351,7544,picker-3,193,524
415,7380,7381,7553,picker-2,172,173
405,7200,7386,7594,picker-1,208,394
365,6720,7392,7600,picker-3,208,880
401,7200,7459,7664,picker-3,205,464
353,6600,7416,7667,picker-2,251,1067
319,5880,7053,7771,picker-3,718,1891
362,6720,7088,7771,picker-3,683,1051
395,7140,7475,7785,picker-3,310,645
404,7200,7415,7786,picker-1,371,586
355,6600,7456,7787,picker-2,331,1187
-11,0,7595,7799,picker-1,204,7799
376,6840,7412,7838,picker-3,426,998
391,7140,7461,7851,picker-2,390,711
377,6840,7531,7863,picker-3,332,1023
400,7200,7363,7909,picker-1,546,709
418,7440,7668,7924,picker-2,256,484
409,7320,7320,7932,picker-1,612,612
403,7200,7554,7934,picker-2,380,734
367,6720,7772,7936,picker-3,164,1216
311,5700,7476,7940,picker-1,464,2240
399,7200,7545,7957,picker-3,412,757
364,6720,7601,7957,picker-3,356,1237
402,7200,7507,7972,picker-1,465,772
200,3600,7788,7990,picker-2,202,4390
417,7440,7665,8000,picker-3,335,560
394,7140,7464,8016,picker-2,552,876
386,7080,7238,8047,picker-2,809,967
441,7800,7852,8063,picker-2,211,263
450,7920,7925,8092,picker-2,167,172
310,5700,7427,8168,picker-2,741,2468
436,7740,7910,8172,picker-1,262,432
428,7680,7772,8197,picker-3,425,517
416,7440,7786,8197,picker-3,411,757
207,3780,7536,8200,picker-2,664,4420
440,7740,7991,8226,picker-2,235,486
455,7980,8017,8245,picker-2,228,265
379,6840,7933,8253,picker-1,320,1413
456,7980,8064,8285,picker-2,221,305
422,7560,7958,8359,picker-3,401,799
127,2460,7800,8361,picker-1,561,5901
430,7680,7941,8370,picker-1,429,690
435,7740,7935,8377,picker-2,442,637
380,6840,7274,8393,picker-1,1119,1553
174,3120,8001,8399,picker-3,398,5279
425,7560,7973,8403,picker-1,430,843
433,7680,7787,8446,picker-1,659,766
285,5160,7288,8449,picker-1,1161,3289
215,3900,7958,8460,picker-3,502,4560
461,8040,8254,8480,picker-1,226,440
375,6780,8173,8514,picker-1,341,1734
447,7860,8198,8532,picker-3,334,672
429,7680,7839,8546,picker-3,707,866
445,7800,7864,8564,picker-3,700,764
354,6600,8362,8575,picker-1,213,1975
468,8100,8394,8604,picker-1,210,504
454,7980,8404,8620,picker-1,216,640
438,7740,8198,8624,picker-3,426,884
15,420,7937,8635,picker-3,698,8215
443,7800,8360,8643,picker-3,283,843
420,7500,8169,8678,picker-2,509,1178
463,8100,8201,8702,picker-2,501,602
488,8400,8400,8713,picker-3,313,313
477,8220,8246,8723,picker-2,477,503
421,7560,8378,8729,picker-2,351,1169
423,7560,8048,8754,picker-2,706,1194
493,8520,8533,8773,picker-3,240,253
458,7980,8093,8773,picker-2,680,793
471,8160,8286,8780,picker-2,494,620
448,7860,8461,8801,picker-3,340,941
453,7980,8227,8801,picker-2,574,821
479,8220,8371,8886,picker-1,515,666
414,7380,8447,8903,picker-1,456,1523
491,8460,8515,9031,picker-1,516,571
253,4560,8803,9047,picker-3,244,4487
494,8580,8621,9100,picker-1,479,520
472,8160,8724,9155,picker-2,431,995
487,8400,8703,9195,picker-2,492,795
370,6780,8625,9232,picker-3,607,2452
412,7380,8775,9243,picker-3,468,1863
492,8520,8644,9248,picker-3,604,728
459,7980,8636,9252,picker-3,616,1272
397,7140,8679,9258,picker-2,579,2118
482,8340,8547,9278,picker-3,731,938
474,8160,8755,9301,picker-2,546,1141
490,8460,8565,9331,picker-3,766,871
473,8160,8730,9332,picker-2,602,1172
512,9060,9101,9336,picker-1,235,276
299,5460,9156,9369,picker-2,213,3909
265,4920,8450,9377,picker-1,927,4457
349,6480,8714,9390,picker-3,676,2910
465,8100,9249,9466,picker-3,217,1366
510,9000,9032,9555,picker-1,523,555
424,7560,9337,9569,picker-1,232,2009
523,9360,9378,9579,picker-1,201,219
516,9180,9196,9609,picker-2,413,429
464,8100,9048,9634,picker-3,586,1534
244,4440,9233,9634,picker-3,401,5194
406,7200,8904,9738,picker-1,834,2538
480,8220,8605,9744,picker-1,1139,1524
469,8160,8774,9746,picker-2,972,1586
357,6600,8887,9748,picker-1,861,3148
75,1260,8481,9754,picker-1,1273,8494
521,9360,9570,9777,picker-1,207,417
486,8400,8576,9804,picker-1,1228,1404
518,9240,9259,9807,picker-2,548,567
427,7620,8802,9818,picker-2,1016,2198
470,8160,9556,9820,picker-1,264,1660
528,9480,9610,9840,picker-2,230,360
407,7260,9580,9876,picker-1,296,2616
393,7140,9370,9893,picker-2,523,2753
535,9600,9635,9898,picker-3,263,298
451,7920,9467,9938,picker-3,471,2018
538,9660,9755,9990,picker-1,235,330
372,6780,9745,10017,picker-1,272,3237
437,7740,9244,10025,picker-3,781,2285
530,9540,9819,10030,picker-2,211,490
381,6960,9333,10044,picker-2,711,3084
537,9660,9808,10057,picker-2,249,397
483,8340,9391,10076,picker-3,685,1736
503,8760,9279,10091,picker-3,812,1331
398,7140,9253,10098,picker-3,845,2958
408,7320,9899,10111,picker-3,212,2791
545,9780,9821,10129,picker-1,308,349
449,7860,9302,10194,picker-2,892,2334
388,7080,9747,10194,picker-2,447,3114
432,7680,9749,10213,picker-1,464,2533
555,9900,10077,10254,picker-3,177,354
410,7320,9805,10267,picker-1,462,2947
533,9600,10099,10293,picker-3,194,693
520,9240,9841,10306,picker-2,465,1066
434,7740,8781,10337,picker-2,1556,2597
559,9960,10045,10349,picker-2,304,389
522,9360,10026,10387,picker-3,361,1027
539,9660,10018,10397,picker-1,379,737
495,8580,9635,10406,picker-3,771,1826
548,9840,9939,10419,picker-3,480,579
484,8340,9877,10448,picker-1,571,2108
568,10140,10255,10454,picker-3,199,314
550,9840,9991,10469,picker-1,478,629
536,9600,10092,10483,picker-3,391,883
573,10140,10214,10484,picker-1,270,344
554,9900,10031,10511,picker-2,480,611
562,10080,10195,10528,picker-2,333,448
566,10140,10398,10571,picker-1,173,431
368,6720,9332,10582,picker-3,1250,3862
527,9480,10268,10592,picker-1,324,1112
551,9900,10112,10606,picker-3,494,706
564,10080,10195,10623,picker-2,428,543
558,9960,10449,10650,picker-1,201,690
543,9780,10307,10668,picker-2,361,888
567,10140,10294,10704,picker-3,410,564
452,7980,10512,10723,picker-2,211,2743
508,8940,10338,10740,picker-2,402,1800
583,10380,10529,10746,picker-2,217,366
569,10140,10350,10754,picker-2,404,614
509,8940,10470,10754,picker-1,284,1814
594,10500,10572,10766,picker-1,194,266
546,9780,10624,10814,picker-2,190,1034
584,10380,10388,10851,picker-3,463,471
501,8760,10593,10862,picker-1,269,2102
439,7740,10130,10886,picker-1,756,3146
588,10440,10484,10910,picker-3,426,470
581,10260,10485,10915,picker-1,430,655
563,10080,10767,10982,picker-1,215,902
602,10680,10755,10999,picker-1,244,319
499,8700,9778,11006,picker-1,1228,2306
502,8760,10705,11014,picker-3,309,2254
489,8460,9739,11017,picker-1,1278,2557
590,10440,10583,11020,picker-3,437,580
529,9540,10407,11039,picker-3,632,1499
496,8580,10669,11043,picker-2,374,2463
565,10140,10741,11043,picker-2,302,903
431,7680,10607,11125,picker-3,518,3445
199,3600,10747,11127,picker-2,380,7527
586,10380,10420,11132,picker-3,712,752
345,6360,10724,11143,picker-2,419,4783
605,10740,10756,11151,picker-2,395,411
348,6420,10651,11165,picker-1,514,4745
519,9240,10815,11172,picker-2,357,1932
504,8820,10863,11222,picker-1,359,2402
526,9420,10916,11312,picker-1,396,1892
190,3420,10911,11321,picker-3,410,7901
628,11100,11128,11335,picker-2,207,235
506,8880,9894,11368,picker-2,1474,2488
485,8400,10058,11368,picker-2,1310,2968
592,10500,11152,11383,picker-2,231,883
601,10680,10887,11413,picker-1,526,733
589,10440,11021,11433,picker-3,412,993
612,10920,11173,11456,picker-2,283,536
532,9540,11044,11469,picker-2,425,1929
580,10260,10852,11540,picker-3,688,1280
481,8220,11044,11549,picker-2,505,3329
572,10140,11007,11549,picker-1,542,1409
614,10980,11322,11563,picker-3,241,583
641,11280,11336,11590,picker-2,254,310
251,4560,10983,11625,picker-1,642,7065
638,11280,11384,11625,picker-2,241,345
547,9780,11166,11680,picker-1,514,1900
585,10380,11144,11681,picker-2,537,1301
643,11340,11434,11689,picker-3,255,349
507,8880,11126,11706,picker-3,580,2826
309,5700,10455,11712,picker-3,1257,6012
609,10920,11000,11723,picker-1,723,803
517,9180,11040,11744,picker-3,704,2564
505,8820,11015,11751,picker-3,736,2931
498,8640,11018,11791,picker-1,773,3151
640,11280,11313,11791,picker-1,478,511
646,11400,11414,11819,picker-1,405,419
600,10680,11369,11819,picker-2,450,1139
326,6000,11369,11819,picker-2,450,5819
616,10980,11223,11865,picker-1,642,885
593,10500,11690,11898,picker-3,208,1398
652,11640,11707,11898,picker-3,191,258
622,11040,11724,11908,picker-1,184,868
630,11100,11541,11909,picker-3,368,809
476,8160,11550,11925,picker-1,375,3765
175,3180,11682,11932,picker-2,250,8752
500,8700,11457,11941,picker-2,484,3241
647,11400,11627,11968,picker-2,341,568
627,11100,11591,12041,picker-2,450,941
544,9780,11821,12053,picker-2,232,2273
595,10560,11681,12065,picker-1,384,1505
657,11760,11821,12075,picker-2,254,315
629,11100,11792,12092,picker-1,300,992
534,9600,11551,12140,picker-2,589,2540
660,11760,11933,12147,picker-2,214,387
666,11880,11909,12153,picker-1,244,273
579,10260,11942,12199,picker-2,257,1939
603,10680,11926,12217,picker-1,291,1537
659,11760,11792,12227,picker-1,435,467
466,8100,11910,12230,picker-3,320,4130
575,10200,11745,12238,picker-3,493,2038
540,9720,11713,12261,picker-3,548,2541
648,11460,11899,12268,picker-3,369,808
636,11280,11899,12274,picker-3,375,994
656,11760,11820,12288,picker-1,468,528
664,11820,12042,12302,picker-2,260,482
653,11700,11752,12310,picker-3,558,610
673,12000,12054,12349,picker-2,295,349
625,11100,11133,12360,picker-3,1227,1260
626,11100,11564,12386,picker-3,822,1286
667,11940,12218,12429,picker-1,211,489
618,11040,12231,12469,picker-3,238,1429
671,12000,12269,12479,picker-3,210,479
442,7800,12262,12510,picker-3,248,4710
684,12180,12239,12527,picker-3,288,347
687,12240,12289,12538,picker-1,249,298
637,11280,12228,12548,picker-1,320,1268
658,11760,12154,12554,picker-1,400,794
411,7380,11626,12563,picker-1,937,5183
688,12300,12311,12581,picker-3,270,281
639,11280,12303,12619,picker-2,316,1339
635,11220,12093,12634,picker-1,541,1414
392,7140,12430,12654,picker-1,224,5514
623,11040,11866,12664,picker-1,798,1624
681,12120,12141,12679,picker-2,538,559
553,9900,12361,12682,picker-3,321,2782
683,12180,12470,12696,picker-3,226,516
634,11220,12066,12705,picker-1,639,1485
685,12180,12200,12717,picker-2,517,537
680,12120,12148,12737,picker-2,589,617
644,11400,12076,12772,picker-2,696,1372
686,12180,12350,12784,picker-2,434,604
578,10260,11969,12793,picker-2,824,2533
611,10920,11470,12796,picker-2,1326,1876
700,12540,12549,12862,picker-1,313,322
701,12600,12680,12901,picker-2,221,301
689,12300,12528,12947,picker-3,419,647
