order_id,order_arrival,process_start_time,order_complete_time,station_id,cycle_time,oct
112,1980,2006,2508,picker-3,502,528
105,1800,2332,2519,picker-1,187,719
93,1620,1733,2552,picker-1,819,932
120,2100,2127,2568,picker-2,441,468
106,1920,2023,2577,picker-3,554,657
88,1560,2215,2579,picker-2,364,1019
87,1560,2127,2583,picker-2,456,1023
-17,0,2206,2586,picker-3,380,2586
38,660,2308,2586,picker-3,278,1926
91,1620,2078,2587,picker-2,509,967
49,840,1768,2600,picker-1,832,1760
-13,0,2080,2646,picker-1,566,2646
-12,0,1673,2651,picker-1,978,2651
110,1980,2437,2656,picker-2,219,676
99,1740,2437,2665,picker-2,228,925
109,1980,2412,2677,picker-3,265,697
104,1800,2006,2684,picker-3,678,884
95,1680,1918,2686,picker-1,768,1006
138,2520,2520,2702,picker-1,182,182
127,2280,2500,2711,picker-1,211,431
136,2400,2509,2717,picker-3,208,317
-23,0,2011,2726,picker-3,715,2726
-35,0,2501,2734,picker-2,233,2734
111,1980,2587,2767,picker-3,180,787
84,1500,2506,2770,picker-1,264,1270
-87,0,2020,2774,picker-3,754,2774
117,2040,2584,2806,picker-2,222,766
7,120,2647,2816,picker-1,169,2696
107,1920,2553,2850,picker-1,297,930
86,1560,2601,2850,picker-1,249,1290
58,1020,2580,2852,picker-2,272,1832
129,2280,2678,2867,picker-3,189,587
-55,0,2578,2891,picker-3,313,2891
59,1020,2587,2891,picker-3,304,1871
128,2280,2712,2913,picker-1,201,633
113,2040,2718,2932,picker-3,214,892
151,2700,2727,2956,picker-3,229,256
153,2700,2807,2969,picker-2,162,269
140,2520,2771,2973,picker-1,202,453
64,1140,2657,3037,picker-2,380,1897
134,2400,2652,3055,picker-1,403,655
-66,0,2569,3056,picker-2,487,3056
161,2820,2868,3075,picker-3,207,255
124,2220,2666,3078,picker-2,412,858
-24,0,2250,3090,picker-2,840,3090
149,2700,2817,3090,picker-1,273,390
103,1800,2735,3110,picker-2,375,1310
165,2880,2914,3125,picker-1,211,245
79,1380,2703,3150,picker-1,447,1770
70,1320,2853,3191,picker-2,338,1871
155,2760,2974,3194,picker-1,220,434
67,1260,2687,3208,picker-1,521,1948
54,960,3038,3217,picker-2,179,2257
97,1740,3057,3254,picker-2,197,1514
143,2580,2851,3280,picker-1,429,700
152,2700,2892,3280,picker-3,388,580
172,3120,3192,3359,picker-2,167,239
116,2040,2970,3404,picker-2,434,1364
177,3180,3218,3457,picker-2,239,277
141,2520,3056,3517,picker-1,461,997
2,60,3255,3524,picker-2,269,3464
130,2280,3282,3532,picker-3,250,1252
-81,0,2685,3543,picker-3,858,3543
132,2340,3092,3548,picker-2,456,1208
-2,0,3111,3548,picker-2,437,3548
142,2520,2775,3558,picker-3,783,1038
-47,0,2892,3565,picker-3,673,3565
-64,0,2933,3578,picker-3,645,3578
-68,0,3195,3636,picker-1,441,3636
173,3120,3151,3644,picker-1,493,524
51,900,2768,3669,picker-3,901,2769
126,2280,3076,3673,picker-3,597,1393
159,2820,2957,3678,picker-3,721,858
157,2760,2851,3687,picker-1,836,927
19,300,3126,3726,picker-1,600,3426
189,3360,3458,3754,picker-2,296,394
162,2820,3525,3764,picker-2,239,944
170,3060,3549,3779,picker-2,230,719
197,3540,3566,3817,picker-3,251,277
55,960,3281,3840,picker-1,559,2880
163,2820,3533,3848,picker-3,315,1028
150,2700,3559,3848,picker-3,289,1148
122,2160,3518,3858,picker-1,340,1698
204,3600,3637,3869,picker-1,232,269
192,3480,3549,3871,picker-2,322,391
125,2220,3670,3886,picker-3,216,1666
169,3060,3688,3904,picker-1,216,844
174,3120,3209,3916,picker-1,707,796
137,2400,3405,3924,picker-2,519,1524
102,1800,2588,3930,picker-2,1342,2130
-4,0,3079,3947,picker-2,868,3947
210,3660,3727,3955,picker-1,228,295
-69,0,3645,3984,picker-1,339,3984
206,3600,3755,3992,picker-2,237,392
25,420,3674,4015,picker-3,341,3595
146,2640,3841,4026,picker-1,185,1386
139,2520,3091,4035,picker-1,944,1515
158,2760,3579,4036,picker-3,457,1276
154,2760,3780,4043,picker-2,263,1283
200,3540,3872,4076,picker-2,204,536
144,2580,3765,4080,picker-2,315,1500
212,3660,3887,4106,picker-3,219,446
223,3780,3859,4114,picker-1,255,334
224,3840,3925,4208,picker-2,283,368
228,3900,3931,4221,picker-2,290,321
178,3240,3948,4221,picker-2,273,981
166,2940,4036,4245,picker-1,209,1305
-1,0,3360,4281,picker-2,921,4281
226,3840,3849,4310,picker-3,461,470
131,2340,3818,4325,picker-3,507,1985
202,3540,3993,4363,picker-2,370,823
207,3600,4081,4405,picker-2,324,805
235,4020,4044,4450,picker-2,406,430
176,3180,3544,4454,picker-3,910,1274
231,3960,4222,4457,picker-2,235,497
191,3420,3905,4464,picker-1,559,1044
196,3540,3679,4467,picker-3,788,927
199,3540,4311,4489,picker-3,178,949
243,4140,4326,4498,picker-3,172,358
121,2100,4077,4509,picker-2,432,2409
241,4080,4115,4537,picker-1,422,457
115,2040,3849,4544,picker-3,695,2504
215,3720,3985,4544,picker-1,559,824
219,3720,3870,4553,picker-1,683,833
236,4080,4107,4576,picker-3,469,496
247,4200,4364,4576,picker-2,212,376
203,3540,3956,4584,picker-1,628,1044
186,3360,4027,4590,picker-1,563,1230
220,3720,3917,4611,picker-1,694,891
211,3660,4455,4650,picker-3,195,990
195,3540,4246,4666,picker-1,420,1126
221,3780,4406,4672,picker-2,266,892
175,3180,4016,4700,picker-3,684,1520
201,3540,4468,4714,picker-3,246,1174
261,4380,4499,4721,picker-3,222,341
246,4200,4490,4728,picker-3,238,528
14,180,4222,4734,picker-2,512,4554
238,4080,4545,4741,picker-1,196,661
250,4200,4465,4765,picker-1,300,565
244,4140,4458,4773,picker-2,315,633
198,3540,4451,4781,picker-2,330,1241
94,1620,4209,4826,picker-2,617,3206
242,4140,4510,4859,picker-2,349,719
156,2760,4037,4889,picker-3,852,2129
252,4260,4282,4917,picker-2,635,657
184,3300,4735,4927,picker-2,192,1627
281,4740,4766,4955,picker-1,189,215
276,4620,4782,5009,picker-2,227,389
253,4260,4578,5034,picker-3,456,774
271,4500,4538,5038,picker-1,500,538
262,4380,4554,5055,picker-1,501,675
164,2880,4577,5084,picker-2,507,2204
218,3720,4673,5090,picker-2,417,1370
168,3000,4546,5099,picker-3,553,2099
222,3780,4774,5104,picker-2,330,1324
270,4500,4729,5124,picker-3,395,624
245,4200,4722,5140,picker-3,418,940
263,4380,4667,5168,picker-1,501,788
278,4740,4742,5168,picker-1,426,428
290,4860,4890,5189,picker-3,299,329
135,2400,4591,5189,picker-1,598,2789
100,1800,4715,5194,picker-3,479,3394
264,4380,4585,5196,picker-1,611,816
272,4560,4612,5215,picker-1,603,655
258,4320,5035,5215,picker-3,180,895
268,4500,4651,5232,picker-3,581,732
299,4980,5039,5254,picker-1,215,274
286,4800,4918,5263,picker-2,345,463
171,3120,5105,5321,picker-2,216,2201
279,4740,5100,5339,picker-3,239,599
216,3720,5141,5354,picker-3,213,1634
295,4920,5085,5447,picker-2,362,527
148,2700,4956,5453,picker-1,497,2753
283,4800,4827,5458,picker-2,631,658
255,4260,5125,5463,picker-3,338,1203
248,4200,5191,5463,picker-3,272,1263
256,4320,5010,5484,picker-2,474,1164
288,4800,5216,5489,picker-1,273,689
300,4980,5255,5489,picker-1,234,509
289,4800,5190,5508,picker-1,318,708
185,3300,4860,5519,picker-2,659,2219
322,5280,5340,5553,picker-3,213,273
233,4020,5322,5562,picker-2,240,1542
282,4740,5195,5574,picker-3,379,834
280,4740,5169,5585,picker-1,416,845
90,1620,5091,5614,picker-2,523,3994
275,4620,5056,5634,picker-1,578,1014
213,3660,4928,5638,picker-2,710,1978
277,4680,5217,5652,picker-3,435,972
239,4080,5233,5674,picker-3,441,1594
303,5040,5355,5709,picker-3,354,669
329,5460,5464,5721,picker-3,257,261
325,5340,5520,5729,picker-2,209,389
324,5340,5490,5748,picker-1,258,408
331,5460,5485,5786,picker-2,301,326
328,5460,5563,5800,picker-2,237,340
323,5340,5639,5825,picker-2,186,485
294,4920,5586,5838,picker-1,252,918
249,4200,5459,5851,picker-2,392,1651
302,5040,5653,5857,picker-3,204,817
274,4620,5448,5893,picker-2,445,1273
108,1980,5464,5897,picker-3,433,3917
266,4440,5264,5910,picker-2,646,1470
308,5160,5197,5912,picker-1,715,752
296,4980,5615,5915,picker-2,300,935
320,5280,5490,5918,picker-1,428,638
269,4500,5509,5923,picker-1,414,1423
254,4260,5169,5929,picker-1,760,1669
237,4080,5454,5962,picker-1,508,1882
227,3900,5787,6015,picker-2,228,2115
260,4380,5635,6021,picker-1,386,1641
83,1440,5749,6045,picker-1,296,4605
343,5700,5919,6073,picker-1,154,373
354,5880,5924,6115,picker-1,191,235
352,5820,5858,6162,picker-3,304,342
312,5220,5554,6184,picker-3,630,964
330,5460,5575,6184,picker-3,609,724
353,5880,5898,6203,picker-3,305,323
356,5940,6022,6221,picker-1,199,281
273,4560,5675,6255,picker-3,580,1695
340,5700,5710,6264,picker-3,554,564
63,1140,5722,6276,picker-3,554,5136
337,5640,6046,6285,picker-1,239,645
259,4320,5839,6308,picker-1,469,1988
230,3900,5913,6314,picker-1,401,2414
265,4440,5911,6337,picker-2,426,1897
309,5160,5801,6351,picker-2,550,1191
345,5760,5930,6361,picker-1,431,601
335,5580,5894,6362,picker-2,468,782
315,5220,5730,6378,picker-2,648,1158
375,6180,6222,6382,picker-1,160,202
225,3840,6185,6385,picker-3,200,2545
193,3480,6185,6385,picker-3,200,2905
287,4800,5852,6395,picker-2,543,1595
293,4920,5916,6417,picker-2,501,1497
363,6000,6074,6437,picker-1,363,437
123,2160,6256,6458,picker-3,202,4298
351,5820,5826,6491,picker-2,665,671
364,6000,6016,6491,picker-2,475,491
190,3420,6163,6499,picker-3,336,3079
234,4020,6204,6499,picker-3,295,2479
367,6060,6338,6534,picker-2,196,474
297,4980,6277,6567,picker-3,290,1587
306,5040,6363,6590,picker-2,227,1550
374,6180,6418,6646,picker-2,228,466
388,6420,6459,6670,picker-3,211,250
145,2640,6265,6675,picker-3,410,4035
358,5940,6286,6690,picker-1,404,750
360,5940,6309,6690,picker-1,381,750
82,1440,4701,6741,picker-3,2040,5301
359,5940,6362,6746,picker-1,384,806
376,6180,6315,6770,picker-1,455,590
187,3360,6438,6770,picker-1,332,3410
379,6240,6383,6805,picker-1,422,565
357,5940,6500,6840,picker-3,340,900
384,6360,6591,6851,picker-2,260,491
391,6480,6568,6853,picker-3,285,373
378,6240,6352,6873,picker-2,521,633
365,6000,6500,6944,picker-3,444,944
313,5220,6742,6955,picker-3,213,1735
387,6420,6691,6992,picker-1,301,572
342,5700,5963,7021,picker-1,1058,1321
267,4440,6386,7032,picker-3,646,2592
396,6600,6647,7061,picker-2,414,461
409,6720,6852,7100,picker-2,248,380
311,5220,6671,7117,picker-3,446,1897
182,3240,6676,7117,picker-3,441,3877
326,5400,6535,7173,picker-2,638,1773
355,5940,6396,7179,picker-2,783,1239
413,6780,6806,7180,picker-1,374,400
373,6180,6386,7185,picker-3,799,1005
366,6060,6492,7192,picker-2,700,1132
398,6600,6945,7246,picker-3,301,646
321,5280,6379,7248,picker-2,869,1968
410,6720,6854,7310,picker-3,456,590
333,5520,7062,7310,picker-2,248,1790
427,7080,7118,7326,picker-3,208,246
390,6480,6956,7332,picker-3,376,852
426,7080,7186,7380,picker-3,194,300
240,4080,7193,7430,picker-2,237,3350
316,5280,7033,7436,picker-3,403,2156
429,7140,7249,7457,picker-2,208,317
298,4980,6492,7463,picker-2,971,2483
394,6540,7247,7508,picker-3,261,968
436,7260,7311,7529,picker-2,218,269
404,6660,6771,7541,picker-1,770,881
133,2340,7022,7541,picker-1,519,5201
416,6840,6993,7548,picker-1,555,708
434,7260,7312,7559,picker-3,247,299
407,6720,6747,7570,picker-1,823,850
383,6360,7118,7575,picker-3,457,1215
370,6120,6771,7588,picker-1,817,1468
347,5760,6116,7596,picker-1,1480,1836
180,3240,7101,7600,picker-2,499,4360
167,2940,7174,7600,picker-2,426,4660
257,4320,6874,7618,picker-2,744,3298
369,6060,7180,7618,picker-2,438,1558
405,6660,7181,7625,picker-1,444,965
346,5760,6691,7631,picker-1,940,1871
399,6600,7431,7648,picker-2,217,1048
417,6900,7542,7709,picker-1,167,809
421,6960,7560,7736,picker-3,176,776
441,7320,7333,7752,picker-3,419,432
433,7200,7327,7825,picker-3,498,625
317,5280,7381,7869,picker-3,488,2589
179,3240,7509,7869,picker-3,360,4629
411,6720,6841,7878,picker-3,1037,1158
348,5820,7437,7878,picker-3,441,2058
437,7320,7458,7922,picker-2,464,602
430,7140,7571,7958,picker-1,387,818
412,6780,7589,7958,picker-1,369,1178
229,3900,7542,8002,picker-1,460,4102
232,3960,7530,8011,picker-2,481,4051
392,6480,7576,8036,picker-3,460,1556
56,960,7549,8084,picker-1,535,7124
455,7620,7649,8095,picker-2,446,475
442,7320,7879,8108,picker-3,229,788
72,1320,7619,8116,picker-2,497,6796
401,6600,7619,8134,picker-2,515,1534
301,4980,7464,8147,picker-2,683,3167
424,7020,7601,8178,picker-2,577,1158
444,7320,7753,8182,picker-3,429,862
425,7020,7826,8200,picker-3,374,1180
310,5160,7626,8216,picker-1,590,3056
336,5580,7737,8219,picker-3,482,2639
181,3240,7923,8223,picker-2,300,4983
393,6540,7597,8224,picker-1,627,1684
341,5700,7959,8231,picker-1,272,2531
458,7680,7710,8269,picker-1,559,589
485,8100,8109,8272,picker-3,163,172
377,6240,8085,8279,picker-1,194,2039
389,6420,7959,8293,picker-1,334,1873
443,7320,8003,8293,picker-1,290,973
453,7620,8096,8303,picker-2,207,683
461,7740,7870,8326,picker-3,456,586
460,7740,8117,8329,picker-2,212,589
452,7620,7632,8340,picker-1,708,720
318,5280,7879,8356,picker-3,477,3076
476,7980,8179,8361,picker-2,182,381
449,7440,8135,8374,picker-2,239,934
448,7440,8217,8405,picker-1,188,965
483,8100,8225,8429,picker-1,204,329
465,7860,8012,8443,picker-2,431,583
495,8280,8304,8518,picker-2,214,238
403,6660,8201,8577,picker-3,376,1917
456,7680,8037,8613,picker-3,576,933
406,6660,8232,8627,picker-1,395,1967
466,7860,8270,8639,picker-1,369,779
480,8040,8362,8660,picker-2,298,620
183,3300,8614,8819,picker-3,205,5519
468,7920,8294,8854,picker-1,560,934
506,8520,8628,8866,picker-1,238,346
504,8460,8661,8871,picker-2,210,411
440,7320,8294,8880,picker-1,586,1560
402,6600,8330,8898,picker-2,568,2298
496,8280,8327,8955,picker-3,628,675
415,6840,8375,8993,picker-2,618,2153
114,2040,8519,8998,picker-2,479,6958
509,8520,8578,8999,picker-3,421,479
499,8400,8820,9015,picker-3,195,615
400,6600,8224,9029,picker-2,805,2429
372,6120,8640,9031,picker-1,391,2911
526,8760,8855,9044,picker-1,189,284
493,8280,8867,9056,picker-1,189,776
214,3660,8183,9062,picker-3,879,5402
284,4800,8444,9065,picker-2,621,4265
454,7620,8280,9072,picker-1,792,1452
477,8040,8872,9079,picker-2,207,1039
538,8880,8899,9091,picker-2,192,211
467,7920,8220,9105,picker-3,885,1185
344,5760,8148,9107,picker-2,959,3347
492,8280,8357,9115,picker-3,758,835
497,8340,8341,9133,picker-1,792,793
464,7860,7870,9137,picker-3,1267,1277
537,8880,8956,9150,picker-3,194,270
511,8580,8999,9174,picker-2,175,594
450,7500,8273,9185,picker-3,912,1685
445,7380,8406,9191,picker-1,785,1811
514,8640,9030,9193,picker-2,163,553
530,8820,9063,9199,picker-3,136,379
539,8880,9032,9207,picker-1,175,327
414,6780,9000,9210,picker-3,210,2430
479,8040,9045,9216,picker-1,171,1176
524,8700,9066,9254,picker-2,188,554
478,8040,9073,9266,picker-1,193,1226
470,7980,9116,9286,picker-3,170,1306
544,9060,9194,9424,picker-2,230,364
541,9000,9108,9446,picker-2,338,446
77,1380,8994,9475,picker-2,481,8095
510,8520,9175,9518,picker-2,343,998
408,6720,9106,9518,picker-3,412,2798
516,8640,9092,9529,picker-2,437,889
501,8400,9080,9542,picker-2,462,1142
519,8700,9200,9588,picker-3,388,888
551,9180,9255,9598,picker-2,343,418
459,7740,9211,9611,picker-3,400,1871
418,6960,9016,9661,picker-3,645,2701
469,7920,9476,9667,picker-2,191,1747
494,8280,9267,9698,picker-1,431,1418
562,9360,9530,9722,picker-2,192,362
350,5820,9192,9763,picker-1,571,3943
517,8640,9057,9770,picker-1,713,1130
557,9300,9589,9797,picker-3,208,497
472,7980,9425,9813,picker-2,388,1833
419,6960,9447,9813,picker-2,366,2853
522,8700,9519,9825,picker-2,306,1125
486,8160,8881,9833,picker-1,952,1673
447,7380,9134,9854,picker-1,720,2474
512,8580,9208,9858,picker-1,650,1278
546,9120,9699,9874,picker-1,175,754
564,9420,9520,9910,picker-3,390,490
334,5580,9287,9935,picker-3,648,4355
474,7980,9723,9936,picker-2,213,1956
569,9420,9612,9951,picker-3,339,531
439,7320,9186,9964,picker-3,778,2644
481,8040,9138,9971,picker-3,833,1931
579,9660,9668,9988,picker-2,320,328
525,8760,9151,10005,picker-3,854,1245
570,9420,9814,10034,picker-2,220,614
423,6960,9662,10054,picker-3,392,3094
588,9840,9855,10087,picker-1,232,247
576,9660,9937,10125,picker-2,188,465
595,9900,9952,10153,picker-3,201,253
554,9240,9599,10167,picker-2,568,927
381,6300,9543,10171,picker-2,628,3871
553,9240,9814,10203,picker-2,389,963
545,9060,9826,10203,picker-2,377,1143
462,7740,9989,10226,picker-2,237,2486
489,8220,9764,10229,picker-1,465,2009
209,3660,10035,10256,picker-2,221,6596
547,9120,9834,10280,picker-1,446,1160
560,9360,9911,10284,picker-3,373,924
594,9900,9936,10284,picker-3,348,384
587,9780,10055,10289,picker-3,234,509
578,9660,10154,10329,picker-3,175,669
552,9180,10126,10333,picker-2,207,1153
431,7200,9965,10340,picker-3,375,3140
397,6600,9798,10344,picker-3,546,3744
484,8100,10168,10357,picker-2,189,2257
574,9540,9771,10376,picker-1,605,836
561,9360,9875,10392,picker-1,517,1032
338,5640,9217,10417,picker-1,1200,4777
581,9660,10285,10444,picker-3,159,784
521,8700,10006,10453,picker-3,447,1753
160,2820,8430,10458,picker-1,2028,7638
490,8220,9859,10496,picker-1,637,2276
566,9420,10088,10535,picker-1,447,1115
101,1800,10230,10557,picker-1,327,8757
422,6960,10281,10557,picker-1,276,3597
609,10140,10227,10634,picker-2,407,494
567,9420,9972,10650,picker-3,678,1230
556,9300,10172,10668,picker-2,496,1368
630,10380,10459,10709,picker-1,250,329
617,10260,10285,10788,picker-3,503,528
543,9000,10204,10801,picker-2,597,1801
615,10260,10334,10810,picker-2,476,550
292,4920,10204,10818,picker-2,614,5898
208,3660,10345,10842,picker-3,497,7182
623,10320,10669,10862,picker-2,193,542
598,9960,10358,10871,picker-2,513,911
473,7980,10635,10896,picker-2,261,2916
488,8160,10393,10918,picker-1,525,2758
648,10680,10789,10930,picker-3,141,250
584,9720,10377,10960,picker-1,583,1240
457,7680,10536,10966,picker-1,430,3286
585,9720,10341,10978,picker-3,637,1258
555,9300,10497,10994,picker-1,497,1694
624,10320,10802,11001,picker-2,199,681
628,10380,10445,11025,picker-3,580,645
613,10200,10811,11026,picker-2,215,826
600,10020,10819,11030,picker-2,211,1010
536,8880,10651,11034,picker-3,383,2154
420,6960,10418,11047,picker-1,629,4087
654,10860,10863,11090,picker-2,227,230
603,10080,10897,11109,picker-2,212,1029
385,6360,10330,11116,picker-3,786,4756
432,7200,10710,11133,picker-1,423,3933
644,10680,10919,11149,picker-1,230,469
659,10920,10979,11173,picker-3,194,253
608,10140,10961,11197,picker-1,236,1057
667,10980,11002,11201,picker-2,199,221
620,10260,10995,11222,picker-1,227,962
482,8040,10454,11223,picker-3,769,3183
646,10680,10843,11223,picker-3,380,543
661,10920,11027,11252,picker-2,225,332
307,5100,10558,11297,picker-1,739,6197
583,9720,10872,11318,picker-2,446,1598
660,10920,11048,11346,picker-1,298,426
605,10080,10290,11348,picker-3,1058,1268
500,8400,10558,11355,picker-1,797,2955
593,9900,11150,11371,picker-1,221,1471
679,11160,11174,11389,picker-3,215,229
652,10800,10967,11400,picker-1,433,600
663,10980,11110,11433,picker-2,323,453
599,10020,11091,11453,picker-2,362,1433
604,10080,11202,11469,picker-2,267,1389
626,10380,11253,11481,picker-2,228,1101
622,10320,11031,11494,picker-2,463,1174
589,9840,11134,11537,picker-1,403,1697
666,10980,11223,11537,picker-1,314,557
656,10860,11117,11570,picker-3,453,710
690,11340,11349,11576,picker-3,227,236
535,8880,10257,11617,picker-2,1360,2737
634,10440,11224,11634,picker-3,410,1194
571,9480,10931,11649,picker-3,718,2169
650,10740,11026,11659,picker-3,633,919
672,11040,11482,11699,picker-2,217,659
505,8460,11319,11723,picker-2,404,3263
616,10260,11347,11743,picker-1,396,1483
662,10920,11198,11776,picker-1,578,856
534,8820,11434,11778,picker-2,344,2958
687,11280,11577,11790,picker-3,213,510
689,11280,11470,11794,picker-2,324,514
702,11520,11635,11813,picker-3,178,293
395,6600,11035,11852,picker-3,817,5252
361,5940,11390,11852,picker-3,462,5912
520,8700,11454,11885,picker-2,431,3185
671,11040,11224,11897,picker-3,673,857
610,10200,11650,11913,picker-3,263,1713
682,11220,11538,11914,picker-1,376,694
339,5700,11571,11920,picker-3,349,6220
655,10860,11356,11936,picker-1,580,1076
590,9840,11401,11941,picker-1,540,2101
639,10620,11372,11946,picker-1,574,1326
670,11040,11538,11956,picker-1,418,916
706,11520,11744,11961,picker-1,217,441
678,11160,11495,11970,picker-2,475,810
705,11520,11777,12006,picker-1,229,486
592,9900,11618,12024,picker-2,406,2124
305,5040,11700,12024,picker-2,324,6984
382,6300,11298,12034,picker-1,736,5734
606,10080,11898,12067,picker-3,169,1987
681,11220,11886,12075,picker-2,189,855
709,11640,11660,12099,picker-3,439,459
686,11280,11853,12099,picker-3,246,819
669,10980,11779,12110,picker-2,331,1130
572,9540,11914,12110,picker-3,196,2570
596,9960,11724,12174,picker-2,450,2214
607,10080,11795,12174,picker-2,379,2094
621,10260,11942,12199,picker-1,257,1939
695,11340,11814,12229,picker-3,415,889
711,11640,11921,12236,picker-3,315,596
727,11880,12035,12252,picker-1,217,372
714,11700,11791,12292,picker-3,501,592
735,12000,12025,12298,picker-2,273,298
710,11640,11915,12300,picker-1,385,660
723,11820,11937,12300,picker-1,363,480
