order_id,order_arrival,process_start_time,order_complete_time,station_id,cycle_time,oct
105,1800,2332,2526,picker-1,194,726
112,1980,2006,2543,picker-3,537,563
106,1920,2023,2568,picker-3,545,648
120,2100,2127,2570,picker-2,443,470
87,1560,2127,2576,picker-2,449,1016
93,1620,1733,2580,picker-1,847,960
-17,0,2206,2604,picker-3,398,2604
38,660,2308,2604,picker-3,296,1944
88,1560,2215,2606,picker-2,391,1046
91,1620,2078,2611,picker-2,533,991
49,840,1768,2622,picker-1,854,1782
-12,0,1673,2646,picker-1,973,2646
-13,0,2080,2663,picker-1,583,2663
-23,0,2011,2672,picker-3,661,2672
99,1740,2437,2675,picker-2,238,935
109,1980,2415,2676,picker-3,261,696
110,1980,2437,2682,picker-2,245,702
95,1680,1918,2707,picker-1,789,1027
104,1800,2006,2712,picker-3,706,912
138,2520,2527,2729,picker-1,202,209
-87,0,2020,2753,picker-3,733,2753
-35,0,2525,2762,picker-2,237,2762
127,2280,2498,2766,picker-1,268,486
7,120,2647,2776,picker-1,129,2656
136,2400,2605,2785,picker-3,180,385
107,1920,2581,2817,picker-1,236,897
86,1560,2623,2817,picker-1,194,1257
84,1500,2517,2827,picker-1,310,1327
-55,0,2569,2839,picker-3,270,2839
59,1020,2544,2839,picker-3,295,1819
111,1980,2605,2857,picker-3,252,877
58,1020,2577,2867,picker-2,290,1847
117,2040,2607,2867,picker-2,260,827
129,2280,2673,2884,picker-3,211,604
153,2700,2713,2890,picker-3,177,190
94,1620,2677,2901,picker-3,224,1281
140,2520,2777,2987,picker-1,210,467
-24,0,2250,2994,picker-2,744,2994
128,2280,2868,3093,picker-2,225,813
151,2700,2891,3130,picker-3,239,430
-66,0,2571,3150,picker-2,579,3150
64,1140,2676,3157,picker-2,481,2017
124,2220,2683,3162,picker-2,479,942
103,1800,2786,3178,picker-3,392,1378
102,1800,2612,3206,picker-2,594,1406
157,2760,2763,3206,picker-2,443,446
97,1740,2868,3210,picker-2,342,1470
165,2880,2988,3221,picker-1,233,341
149,2700,2818,3231,picker-1,413,531
-68,0,2767,3252,picker-1,485,3252
54,960,3094,3266,picker-2,172,2306
14,180,2858,3297,picker-3,439,3117
65,1200,2840,3313,picker-3,473,2113
55,960,2885,3324,picker-3,439,2364
70,1320,2754,3328,picker-3,574,2008
19,300,2730,3340,picker-1,610,3040
51,900,2902,3354,picker-3,452,2454
141,2520,2818,3356,picker-1,538,836
171,3120,3179,3371,picker-3,192,251
67,1260,2708,3398,picker-1,690,2138
172,3120,3232,3413,picker-1,181,293
137,2400,2828,3443,picker-1,615,1043
134,2400,2664,3454,picker-1,790,1054
155,2760,3222,3461,picker-1,239,701
-81,0,2840,3481,picker-3,641,3481
76,1380,3131,3485,picker-3,354,2105
125,2220,3329,3521,picker-3,192,1301
135,2400,3298,3580,picker-3,282,1180
132,2340,3158,3593,picker-2,435,1253
-2,0,3163,3593,picker-2,430,3593
130,2280,3355,3603,picker-3,248,1323
154,2760,3341,3640,picker-1,299,880
177,3180,3267,3644,picker-2,377,464
162,2820,3444,3661,picker-1,217,841
170,3060,3455,3661,picker-1,206,601
9,180,3207,3709,picker-2,502,3529
148,2700,3314,3763,picker-3,449,1063
200,3540,3594,3783,picker-2,189,243
116,2040,2995,3790,picker-2,795,1750
2,60,3207,3806,picker-2,599,3746
166,2940,3594,3832,picker-2,238,892
152,2700,3662,3833,picker-1,171,1133
184,3300,3645,3841,picker-2,196,541
161,2820,3641,3854,picker-1,213,1034
115,2040,3372,3858,picker-3,486,1818
197,3540,3604,3870,picker-3,266,330
158,2760,3486,3930,picker-3,444,1170
173,3120,3253,3942,picker-1,689,822
207,3600,3710,3952,picker-2,242,352
25,420,3522,3961,picker-3,439,3541
212,3660,3764,3975,picker-3,211,315
189,3360,3414,4025,picker-1,611,665
192,3480,3662,4044,picker-1,382,564
206,3600,3855,4060,picker-1,205,460
222,3780,3784,4079,picker-2,295,299
159,2820,3462,4090,picker-1,628,1270
-1,0,3357,4108,picker-1,751,4108
79,1380,3399,4113,picker-1,714,2733
221,3780,3833,4135,picker-2,302,355
164,2880,3834,4157,picker-1,323,1277
113,2040,3953,4179,picker-2,226,2139
202,3540,3581,4183,picker-3,602,643
178,3240,3943,4191,picker-1,248,951
196,3540,3807,4200,picker-2,393,660
144,2580,4026,4216,picker-1,190,1636
220,3720,3791,4218,picker-2,427,498
219,3720,3842,4232,picker-2,390,512
146,2640,4080,4277,picker-2,197,1637
160,2820,3211,4281,picker-2,1070,1461
-4,0,3151,4303,picker-2,1152,4303
226,3840,3859,4327,picker-3,468,487
203,3540,3871,4348,picker-3,477,808
183,3300,4136,4384,picker-2,248,1084
243,4140,4158,4391,picker-1,233,251
131,2340,3482,4419,picker-3,937,2079
-69,0,4180,4452,picker-2,272,4452
232,3960,4217,4456,picker-1,239,496
210,3660,3976,4458,picker-3,482,798
208,3660,4201,4487,picker-2,286,827
72,1320,3325,4510,picker-3,1185,3190
175,3180,3931,4524,picker-3,593,1344
143,2580,4109,4533,picker-1,424,1953
156,2760,3962,4542,picker-3,580,1782
238,4080,4091,4543,picker-1,452,463
241,4080,4184,4555,picker-3,371,475
199,3540,4328,4582,picker-3,254,1042
261,4380,4385,4603,picker-2,218,223
246,4200,4219,4621,picker-2,402,421
198,3540,4061,4626,picker-1,565,1086
191,3420,4349,4633,picker-3,284,1213
253,4260,4392,4638,picker-1,246,378
230,3900,4304,4656,picker-2,352,756
247,4200,4282,4660,picker-2,378,460
223,3780,4045,4698,picker-1,653,918
258,4320,4453,4738,picker-2,285,418
168,3000,4114,4748,picker-1,634,1748
108,1980,4233,4752,picker-2,519,2772
239,4080,4278,4774,picker-2,496,694
216,3720,4544,4782,picker-1,238,1062
276,4620,4622,4812,picker-2,190,192
204,3600,4639,4846,picker-1,207,1246
233,4020,4657,4857,picker-2,200,837
176,3180,4457,4919,picker-1,462,1739
211,3660,4634,4926,picker-3,292,1266
248,4200,4627,4995,picker-1,368,795
142,2520,4583,5033,picker-3,450,2513
249,4200,4525,5042,picker-3,517,842
279,4740,4783,5048,picker-1,265,308
185,3300,4511,5102,picker-3,591,1802
227,3900,4543,5128,picker-3,585,1228
267,4440,4699,5135,picker-1,436,695
256,4320,4556,5137,picker-3,581,817
126,2280,4192,5138,picker-1,946,2858
187,3360,4420,5144,picker-3,724,1784
266,4440,4604,5158,picker-2,554,718
237,4080,4749,5169,picker-1,420,1089
250,4200,4459,5182,picker-3,723,982
264,4380,4996,5210,picker-1,214,830
255,4260,4534,5222,picker-1,688,962
63,1140,4813,5233,picker-2,420,4093
303,5040,5043,5259,picker-3,216,219
236,4080,4775,5282,picker-2,507,1202
281,4740,5034,5291,picker-3,257,551
269,4500,4739,5292,picker-2,553,792
228,3900,5136,5326,picker-1,190,1426
83,1440,4488,5337,picker-2,849,3897
277,4680,5139,5360,picker-1,221,680
274,4620,4661,5377,picker-2,716,757
259,4320,4847,5384,picker-1,537,1064
163,2820,4920,5384,picker-1,464,2564
174,3120,4753,5390,picker-2,637,2270
260,4380,4858,5405,picker-2,547,1025
288,4800,5159,5410,picker-2,251,610
300,4980,5293,5476,picker-2,183,496
299,4980,5138,5483,picker-3,345,503
265,4440,4927,5515,picker-3,588,1075
286,4800,5338,5539,picker-2,201,739
195,3540,5049,5546,picker-1,497,2006
262,4380,5211,5583,picker-1,372,1203
270,4500,5378,5590,picker-2,212,1090
169,3060,5103,5600,picker-3,497,2540
325,5340,5391,5609,picker-2,218,269
294,4920,5406,5627,picker-2,221,707
235,4020,5234,5644,picker-2,410,1624
252,4260,5283,5644,picker-2,361,1384
295,4920,5260,5651,picker-3,391,731
328,5460,5477,5666,picker-2,189,206
322,5280,5327,5696,picker-1,369,416
315,5220,5484,5705,picker-3,221,485
307,5100,5129,5724,picker-3,595,624
209,3660,5411,5729,picker-2,318,2069
282,4740,5361,5741,picker-1,380,1001
150,2700,5223,5754,picker-1,531,3054
275,4620,5183,5772,picker-3,589,1152
225,3840,5547,5773,picker-1,226,1933
296,4980,5145,5798,picker-3,653,818
90,1620,5516,5805,picker-3,289,4185
335,5580,5628,5846,picker-2,218,266
337,5640,5652,5851,picker-3,199,211
193,3480,5584,5869,picker-1,285,2389
242,4140,5292,5872,picker-3,580,1732
224,3840,5540,5884,picker-2,344,2044
329,5460,5697,5890,picker-1,193,430
297,4980,5385,5924,picker-1,539,944
244,4140,5385,5928,picker-1,543,1788
306,5040,5170,5933,picker-1,763,893
323,5340,5601,5960,picker-3,359,620
320,5280,5725,5968,picker-3,243,688
218,3720,5799,6002,picker-3,203,2282
283,4800,5591,6034,picker-2,443,1234
123,2160,5742,6046,picker-1,304,3886
341,5700,5730,6092,picker-2,362,392
309,5160,5773,6132,picker-3,359,972
308,5160,5667,6177,picker-2,510,1017
-64,0,5610,6194,picker-2,584,6194
343,5700,5961,6205,picker-3,244,505
234,4020,5847,6211,picker-2,364,2191
190,3420,5885,6211,picker-2,326,2791
273,4560,5870,6303,picker-1,433,1743
326,5400,5645,6315,picker-2,670,915
231,3960,6093,6363,picker-2,270,2403
354,5880,5934,6364,picker-1,430,484
205,3600,6003,6389,picker-3,386,2789
365,6000,6133,6400,picker-3,267,400
324,5340,5706,6451,picker-3,745,1111
287,4800,5645,6452,picker-2,807,1652
374,6180,6195,6467,picker-2,272,287
313,5220,5969,6468,picker-3,499,1248
330,5460,5925,6526,picker-1,601,1066
347,5760,6212,6530,picker-2,318,770
302,5040,6304,6532,picker-1,228,1492
355,5940,6047,6542,picker-1,495,602
340,5700,5774,6547,picker-1,773,847
298,4980,5929,6554,picker-1,625,1574
312,5220,5891,6567,picker-1,676,1347
145,2640,5755,6572,picker-1,817,3932
278,4740,6178,6574,picker-2,396,1834
356,5940,6401,6594,picker-3,193,654
213,3660,5806,6599,picker-3,793,2939
369,6060,6365,6600,picker-1,235,540
139,2520,6035,6610,picker-2,575,4090
375,6180,6390,6623,picker-3,233,443
373,6180,6206,6631,picker-3,425,451
377,6240,6453,6635,picker-2,182,395
268,4500,5852,6644,picker-3,792,2144
291,4920,5873,6665,picker-3,792,1745
349,5820,6212,6671,picker-2,459,851
391,6480,6533,6757,picker-1,224,277
334,5580,6531,6766,picker-2,235,1186
367,6060,6568,6794,picker-1,226,734
316,5280,6469,6811,picker-3,342,1531
342,5700,6316,6853,picker-2,537,1153
345,5760,6468,6853,picker-2,385,1093
398,6600,6611,6903,picker-2,292,303
368,6060,6452,6916,picker-3,464,856
348,5820,6548,6916,picker-1,368,1096
289,4800,6575,6952,picker-2,377,2152
376,6180,6364,6961,picker-2,597,781
407,6720,6758,6981,picker-1,223,261
357,5940,6601,6988,picker-1,387,1048
311,5220,6543,7017,picker-1,474,1797
413,6780,6795,7060,picker-1,265,280
317,5280,6555,7088,picker-1,533,1808
179,3240,6573,7088,picker-1,515,3848
400,6600,6672,7090,picker-2,418,490
364,6000,6600,7123,picker-3,523,1123
351,5820,6624,7123,picker-3,499,1303
402,6600,6645,7123,picker-3,478,523
417,6900,6904,7124,picker-2,220,224
396,6600,6632,7131,picker-3,499,531
352,5820,6812,7138,picker-3,326,1318
271,4500,6595,7148,picker-3,553,2648
405,6660,6666,7174,picker-3,508,514
388,6420,6917,7229,picker-1,312,809
421,6960,6982,7251,picker-1,269,291
362,6000,6767,7274,picker-2,507,1274
336,5580,6962,7308,picker-2,346,1728
133,2340,6918,7342,picker-3,424,5002
427,7080,7132,7417,picker-3,285,337
411,6720,6854,7431,picker-2,577,711
305,5040,6854,7439,picker-2,585,2399
363,6000,7091,7465,picker-2,374,1465
426,7080,7089,7476,picker-1,387,396
387,6420,7124,7540,picker-3,416,1120
429,7140,7309,7545,picker-2,236,405
229,3900,7124,7584,picker-3,460,3684
331,5460,6636,7592,picker-2,956,2132
399,6600,7125,7613,picker-2,488,1013
384,6360,7432,7627,picker-2,195,1267
442,7320,7440,7635,picker-2,195,315
358,5940,7275,7659,picker-2,384,1719
436,7260,7466,7688,picker-2,222,428
100,1800,7252,7721,picker-1,469,5921
56,960,6953,7739,picker-2,786,6779
433,7200,7546,7803,picker-2,257,603
263,4380,7230,7829,picker-1,599,3449
412,6780,7175,7870,picker-3,695,1090
182,3240,6989,7920,picker-1,931,4680
257,4320,6527,7936,picker-1,1409,3616
458,7680,7722,7963,picker-1,241,283
318,5280,7018,7977,picker-1,959,2697
370,6120,7124,8003,picker-3,879,1883
416,6840,7139,8053,picker-3,914,1213
462,7740,7830,8071,picker-1,241,331
423,6960,7585,8095,picker-3,510,1135
440,7320,7660,8112,picker-2,452,792
434,7260,7871,8119,picker-3,248,859
437,7320,7343,8127,picker-3,784,807
353,5880,7149,8138,picker-3,989,2258
461,7740,7740,8184,picker-2,444,444
359,5940,7418,8200,picker-3,782,2260
366,6060,7614,8215,picker-2,601,2155
403,6660,7921,8226,picker-1,305,1566
431,7200,7937,8234,picker-1,297,1034
430,7140,7964,8276,picker-1,312,1136
448,7440,7689,8287,picker-2,598,847
425,7020,8054,8288,picker-3,234,1268
456,7680,7804,8295,picker-2,491,615
470,7980,8096,8323,picker-3,227,343
409,6720,8072,8365,picker-1,293,1645
78,1380,7061,8372,picker-1,1311,6992
397,6600,7477,8388,picker-1,911,1788
360,5940,7593,8399,picker-2,806,2459
410,6720,7628,8399,picker-2,771,1679
390,6480,7636,8399,picker-2,763,1919
474,7980,8216,8462,picker-2,246,482
478,8040,8201,8527,picker-3,326,487
465,7860,7978,8540,picker-1,562,680
485,8100,8288,8554,picker-2,266,454
493,8280,8324,8613,picker-3,289,333
482,8040,8128,8630,picker-3,502,590
495,8280,8373,8686,picker-1,313,406
393,6540,8235,8719,picker-1,484,2179
480,8040,8389,8726,picker-1,337,686
408,6720,8004,8753,picker-3,749,2033
509,8520,8528,8759,picker-3,231,239
457,7680,8139,8781,picker-3,642,1101
447,7380,7541,8811,picker-3,1270,1431
481,8040,8120,8828,picker-3,708,788
245,4200,8366,8856,picker-1,490,4656
379,6240,8289,8866,picker-3,577,2626
497,8340,8614,8890,picker-3,276,550
406,6660,8541,8892,picker-1,351,2232
514,8640,8720,8939,picker-1,219,299
443,7320,8463,8941,picker-2,478,1621
486,8160,8400,8948,picker-2,548,788
511,8580,8687,8949,picker-1,262,369
383,6360,8113,8955,picker-2,842,2595
449,7440,8727,8964,picker-1,237,1524
445,7380,8277,8983,picker-1,706,1603
466,7860,8760,9005,picker-3,245,1145
395,6600,8400,9032,picker-2,632,2432
526,8760,8857,9050,picker-1,193,290
361,5940,8555,9108,picker-2,553,3168
454,7620,8185,9133,picker-2,948,1513
428,7080,8296,9133,picker-2,837,2053
538,8880,8940,9134,picker-1,194,254
201,3540,8965,9172,picker-1,207,5632
506,8520,8867,9174,picker-3,307,654
476,7980,8984,9195,picker-1,211,1215
489,8220,8400,9203,picker-2,803,983
459,7740,8956,9210,picker-2,254,1470
180,3240,8631,9232,picker-3,601,5992
167,2940,8754,9232,picker-3,478,6292
460,7740,8891,9256,picker-3,365,1516
523,8700,8942,9257,picker-2,315,557
524,8700,9051,9273,picker-1,222,573
404,6660,9006,9280,picker-3,274,2620
468,7920,8782,9289,picker-3,507,1369
536,8880,8950,9351,picker-1,401,471
504,8460,9173,9383,picker-1,210,923
552,9180,9233,9423,picker-3,190,243
505,8460,9175,9433,picker-3,258,973
439,7320,8949,9459,picker-2,510,2139
381,6300,7089,9487,picker-1,2398,3187
483,8100,8227,9487,picker-1,1260,1387
344,5760,8893,9487,picker-1,594,3727
333,5520,9196,9501,picker-1,305,3981
517,8640,9290,9555,picker-3,265,915
424,7020,9274,9556,picker-1,282,2536
551,9180,9233,9560,picker-3,327,380
455,7620,9135,9580,picker-1,445,1960
513,8580,8812,9606,picker-3,794,1026
570,9420,9434,9644,picker-3,210,224
546,9120,9424,9665,picker-3,241,545
464,7860,8829,9678,picker-3,849,1818
534,8820,9257,9734,picker-3,477,914
496,8280,9033,9743,picker-2,710,1463
520,8700,9281,9760,picker-3,479,1060
555,9300,9502,9784,picker-1,282,484
574,9540,9561,9787,picker-3,226,247
467,7920,9258,9820,picker-2,562,1900
560,9360,9460,9829,picker-2,369,469
487,8160,9109,9907,picker-2,798,1747
422,6960,9581,9936,picker-1,355,2976
581,9660,9744,9973,picker-2,229,313
477,8040,9830,10013,picker-2,183,1973
525,8760,9557,10028,picker-1,471,1268
580,9660,9666,10059,picker-3,393,399
415,6840,9134,10066,picker-2,932,3226
535,8880,9352,10078,picker-1,726,1198
488,8160,9488,10078,picker-1,590,1918
578,9660,9908,10110,picker-2,202,450
549,9120,9204,10115,picker-2,911,995
453,7620,9761,10128,picker-3,367,2508
579,9660,9679,10138,picker-3,459,478
101,1800,9785,10145,picker-1,360,8345
432,7200,9821,10173,picker-2,352,2973
450,7500,9211,10177,picker-2,966,2677
516,8640,9134,10182,picker-2,1048,1542
501,8400,9384,10195,picker-1,811,1795
77,1380,9937,10245,picker-1,308,8865
418,6960,9556,10252,picker-3,696,3292
588,9840,10116,10318,picker-2,202,478
378,6240,9488,10360,picker-1,872,4120
576,9660,10060,10362,picker-3,302,702
380,6300,9645,10372,picker-3,727,4072
567,9420,10079,10421,picker-1,342,1001
603,10080,10196,10446,picker-1,250,366
584,9720,10139,10448,picker-3,309,728
512,8580,10029,10456,picker-1,427,1876
600,10020,10079,10462,picker-1,383,442
613,10200,10246,10475,picker-1,229,275
419,6960,9974,10486,picker-2,512,3526
472,7980,10014,10486,picker-2,472,2506
272,4560,10067,10486,picker-2,419,5926
557,9300,10253,10518,picker-3,265,1218
372,6120,10111,10551,picker-2,440,4431
585,9720,9735,10558,picker-3,823,838
530,8820,10319,10562,picker-2,243,1742
292,4920,10183,10629,picker-2,446,5709
590,9840,10174,10685,picker-2,511,845
562,9360,10449,10704,picker-3,255,1344
539,8880,10487,10739,picker-2,252,1859
623,10320,10476,10751,picker-1,275,431
479,8040,10552,10775,picker-2,223,2735
572,9540,10487,10785,picker-2,298,1245
529,8760,10363,10785,picker-3,422,2025
544,9060,10519,10799,picker-3,280,1739
594,9900,10146,10832,picker-1,686,932
606,10080,10487,10886,picker-2,399,806
628,10380,10422,10915,picker-1,493,535
605,10080,10447,10928,picker-1,481,848
648,10680,10705,10939,picker-3,234,259
617,10260,10361,10963,picker-1,602,703
593,9900,10630,10966,picker-2,336,1066
518,8640,10457,10999,picker-1,542,2359
548,9120,10559,11027,picker-3,468,1907
181,3240,10129,11034,picker-3,905,7794
414,6780,10787,11081,picker-3,294,4301
634,10440,10800,11091,picker-3,291,651
401,6600,9788,11147,picker-3,1359,4547
531,8820,10752,11147,picker-1,395,2327
589,9840,10740,11191,picker-2,451,1351
571,9480,10373,11209,picker-3,836,1729
515,8640,10463,11219,picker-1,756,2579
630,10380,10967,11223,picker-2,256,843
382,6300,10178,11252,picker-2,1074,4952
541,9000,10786,11274,picker-2,488,2274
592,9900,10686,11293,picker-2,607,1393
385,6360,9607,11311,picker-3,1704,4951
661,10920,11092,11338,picker-3,246,418
659,10920,10929,11344,picker-1,415,424
521,8700,10833,11355,picker-1,522,2655
494,8280,10940,11364,picker-3,424,3084
473,7980,11035,11364,picker-3,329,3384
394,6540,10964,11405,picker-1,441,4865
649,10680,11028,11410,picker-3,382,730
654,10860,11192,11444,picker-2,252,584
674,11100,11148,11450,picker-1,302,350
631,10440,10776,11500,picker-2,724,1060
632,10440,10916,11510,picker-1,594,1070
599,10020,11210,11519,picker-3,309,1499
339,5700,11082,11560,picker-3,478,5860
687,11280,11312,11560,picker-3,248,280
662,10920,11294,11572,picker-2,278,652
681,11220,11275,11578,picker-2,303,358
626,10380,11339,11584,picker-3,245,1204
622,10320,11149,11591,picker-3,442,1271
635,10440,10563,11643,picker-2,1080,1203
690,11340,11406,11648,picker-1,242,308
627,10380,11000,11654,picker-1,654,1274
693,11340,11411,11675,picker-3,264,335
689,11280,11345,11684,picker-1,339,404
554,9240,11365,11711,picker-3,346,2471
624,10320,11451,11711,picker-1,260,1391
672,11040,11511,11745,picker-1,234,705
591,9840,11253,11745,picker-2,492,1905
660,10920,11356,11761,picker-1,405,841
640,10620,10887,11771,picker-2,884,1151
667,10980,11224,11777,picker-2,553,797
705,11520,11573,11810,picker-2,237,290
653,10800,11501,11815,picker-2,314,1015
583,9720,11445,11851,picker-2,406,2131
682,11220,11592,11885,picker-3,293,665
620,10260,11561,11905,picker-3,344,1645
655,10860,11655,11913,picker-1,258,1053
575,9600,11649,11919,picker-1,270,2319
702,11520,11644,11933,picker-2,289,413
618,10260,11685,11935,picker-1,250,1675
186,3360,11585,12037,picker-3,452,8677
643,10680,11220,12070,picker-1,850,1390
657,10860,11365,12082,picker-3,717,1222
685,11220,11520,12112,picker-3,592,892
715,11700,11712,12137,picker-1,425,437
550,9120,11579,12139,picker-2,560,3019
713,11700,11746,12230,picker-1,484,530
670,11040,11676,12285,picker-3,609,1245
688,11280,12038,12302,picker-3,264,1022
727,11880,11934,12302,picker-2,368,422
733,11940,12083,12336,picker-3,253,396
568,9420,11713,12359,picker-3,646,2939
722,11820,12140,12366,picker-2,226,546
707,11580,11852,12378,picker-2,526,798
598,9960,11914,12383,picker-1,469,2423
696,11340,11920,12424,picker-1,504,1084
735,12000,12138,12435,picker-1,297,435
678,11160,11811,12460,picker-2,649,1300
615,10260,11762,12473,picker-1,711,2213
745,12240,12303,12497,picker-2,194,257
652,10800,12113,12498,picker-3,385,1698
712,11640,11778,12505,picker-2,727,865
619,10260,11816,12511,picker-2,695,2251
-47,0,11886,12512,picker-3,626,12512
714,11700,11747,12516,picker-2,769,816
719,11760,12286,12550,picker-3,264,790
749,12240,12379,12589,picker-2,210,349
82,1440,11936,12604,picker-1,668,11164
717,11700,12384,12616,picker-1,232,916
669,10980,11772,12618,picker-2,846,1638
650,10740,11561,12649,picker-3,1088,1909
729,11880,12360,12649,picker-3,289,769
743,12180,12461,12659,picker-2,198,479
751,12240,12499,12691,picker-3,192,451
508,8520,12231,12702,picker-1,471,4182
765,12480,12498,12705,picker-2,207,225
498,8400,12474,12723,picker-1,249,4323
754,12300,12512,12736,picker-2,224,436
774,12540,12551,12747,picker-3,196,207
700,11460,12071,12751,picker-1,680,1291
759,12420,12517,12752,picker-2,235,332
543,9000,12337,12781,picker-3,444,3781
542,9000,11906,12787,picker-3,881,3787
290,4860,12304,12797,picker-3,493,7937
737,12060,12513,12797,picker-3,284,737
