pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score,trip_start,trip_duration
38,63,6,-54,332,1,,
272,2226,4,-23,334,1,,
200,1828,4,-71,341,1,,
417,232,8,-6,343,1,,
198,81,6,-80,350,1,,
390,210,9,-74,363,1,,
199,149,8,-3,372,1,,
418,2941,2,-59,387,1,,
461,745,6,-80,388,1,,
359,12,10,-50,389,1,,
416,197,2,-75,393,1,,
444,396,4,-13,396,1,,
229,205,2,-28,403,1,,
389,264,7,1,409,1,,
389,250,9,1,409,1,,
362,156,11,-20,421,1,,
410,79,11,-93,429,1,,
410,98,4,-77,429,1,,
395,603,7,-20,431,1,,
384,17,6,-93,439,1,,
363,119,6,0,446,1,,
360,1012,4,-30,448,1,,
360,12,2,-93,448,1,,
344,377,5,-62,456,1,,
111,1328,5,-62,464,1,,
261,2167,4,-62,471,1,,
289,2,8,15,472,1,,
440,307,10,-17,478,1,,
409,86,5,-17,486,1,,
0,28,10,-36,495,1,,
250,2104,4,-36,502,1,,
472,940,4,-30,502,1,,
290,211,5,-36,510,1,,
361,69,9,-60,520,1,,
247,163,6,-68,530,1,,
247,59,9,-68,530,1,,
388,198,4,-60,533,1,,
296,2347,2,-36,534,1,,
241,318,8,-29,546,1,,
396,640,1,-77,559,1,,
443,380,4,-60,560,1,,
1,30,4,-50,567,1,,
298,2360,3,-93,571,1,,
456,3103,4,-93,577,1,,
438,206,4,-17,585,1,,
283,128,9,21,591,1,,
134,1459,3,-71,607,1,,
453,586,8,-9,614,1,,
430,831,2,-13,614,1,,
108,1310,7,-31,614,1,,
108,3,11,9,614,1,,
417,219,4,-93,621,1,,
2,41,6,-68,632,1,,
2,30,7,-31,632,1,,
461,753,8,-5,637,1,,
386,127,5,20,640,1,,
246,2081,1,-93,641,1,,
449,503,11,9,647,1,,
311,333,2,-3,650,1,,
19,1361,1,-80,654,1,,
139,170,6,-68,657,1,,
229,1992,2,-100,661,1,,
299,15,10,-14,676,1,,
370,591,6,21,689,1,,
465,822,2,-13,691,1,,
180,1719,2,-50,705,1,,
418,222,6,-28,713,1,,
437,174,4,15,720,1,,
174,1685,2,-68,724,1,,
312,527,1,0,729,1,,
262,2172,4,-68,731,1,,
341,2589,2,0,735,1,,
355,876,2,-36,742,1,,
111,1326,10,-9,750,1,,
111,8,6,-34,750,1,,
308,458,3,-66,756,1,,
371,650,6,-14,759,1,,
3,28,12,25,776,1,,
163,10,8,-69,784,1,,
99,1255,1,-37,788,1,,
184,1738,4,-34,796,1,,
162,14,8,-37,800,1,,
483,1135,11,25,811,1,,
460,738,5,-69,812,1,,
141,170,11,-10,813,1,,
140,1492,3,-14,817,1,,
256,383,9,-10,826,1,,
297,710,8,36,829,1,,
173,153,12,-40,834,1,,
353,744,9,4,839,1,,
368,447,8,12,840,1,,
181,104,10,-11,848,1,,
417,225,7,-34,851,1,,
384,52,4,4,861,1,,
128,1,7,24,861,1,,
449,509,5,-52,869,1,,
247,279,2,4,874,1,,
453,597,5,-95,883,1,,
385,31,4,-95,890,1,,
0,3,11,39,893,1,,
422,402,9,-40,906,1,,
420,300,4,-95,911,1,,
427,620,8,-11,924,1,,
443,374,4,-95,932,1,,
150,1552,5,-16,939,1,,
129,1,10,-45,945,1,,
1,3,5,-16,957,1,,
1,51,8,-24,957,1,,
408,56,8,-45,962,1,,
389,208,4,-24,969,1,,
389,208,4,-70,969,1,,
412,122,4,31,971,1,,
130,1,11,43,977,1,,
437,174,9,-95,984,1,,
93,58,6,-24,985,1,,
93,13,6,-73,985,1,,
447,482,7,43,988,1,,
264,183,5,43,996,1,,
407,35,8,-70,997,1,,
355,876,3,43,1002,1,,
282,20,6,-73,1006,1,,
448,492,3,38,1009,1,,
439,261,6,50,1017,1,,
248,2093,2,43,1022,1,,
455,636,6,-70,1033,1,,
161,1609,2,-95,1037,1,,
411,101,5,37,1059,1,,
151,1555,2,-38,1064,1,,
460,734,8,-70,1066,1,,
42,82,7,-87,1081,1,,
419,267,2,19,1088,1,,
419,246,4,-38,1088,1,,
265,162,2,50,1092,1,,
265,103,6,46,1092,1,,
464,810,1,4,1094,1,,
181,1726,3,-16,1101,1,,
181,139,3,-73,1101,1,,
229,400,8,56,1117,1,,
85,8,5,55,1125,1,,
449,504,8,38,1129,1,,
449,501,5,-81,1129,1,,
449,503,6,31,1129,1,,
449,-1,-1,-999,1130,2,v14_piggyback,2.0,1129,1
466,838,2,-81,1134,1,,
484,1150,5,46,1137,1,,
180,104,10,56,1139,1,,
450,521,3,-21,1145,1,,
416,187,4,37,1148,1,,
397,643,4,39,1159,1,,
0,37,4,-70,1166,1,,
438,216,3,46,1171,1,,
40,5,4,44,1177,1,,
128,1422,3,-15,1183,1,,
412,2912,2,-53,1186,1,,
148,1538,2,46,1188,1,,
326,451,2,-73,1194,1,,
452,577,2,43,1199,1,,
420,303,3,-73,1203,1,,
414,138,3,-24,1224,1,,
182,294,6,-64,1244,1,,
182,191,7,-64,1244,1,,
407,56,8,-21,1247,1,,
328,649,6,53,1253,1,,
467,855,2,-64,1258,1,,
408,35,5,40,1259,1,,
408,35,10,43,1259,1,,
408,66,6,50,1259,1,,
386,94,9,48,1271,1,,
388,198,2,-64,1278,1,,
275,2241,4,48,1285,1,,
439,253,8,-70,1285,1,,
411,105,5,46,1289,1,,
411,101,7,-87,1289,1,,
161,1609,2,-64,1290,1,,
129,1,2,-64,1297,1,,
133,1453,12,7,1302,1,,
1,28,6,7,1315,1,,
273,243,9,2,1323,1,,
130,89,4,69,1325,1,,
2,30,7,-79,1326,1,,
469,900,11,2,1340,1,,
413,138,6,7,1344,1,,
413,138,8,69,1344,1,,
118,1370,9,-79,1348,1,,
118,-1,-1,-999,1348,2,v14_piggyback,5.0,1348,0
181,224,4,65,1351,1,,
255,2128,4,-79,1355,1,,
281,2273,4,65,1358,1,,
430,831,6,-79,1364,1,,
410,98,12,-79,1389,1,,
409,86,9,32,1402,1,,
446,454,1,39,1410,1,,
259,2156,1,-24,1414,1,,
445,429,2,-24,1425,1,,
466,853,10,-38,1427,1,,
466,838,8,53,1427,1,,
282,38,6,61,1435,1,,
123,39,6,59,1447,1,,
123,1400,2,2,1447,1,,
123,110,5,16,1447,1,,
139,50,11,61,1450,1,,
151,16,7,73,1452,1,,
264,183,4,61,1457,1,,
438,238,4,-64,1460,1,,
438,237,3,16,1460,1,,
326,645,10,30,1471,1,,
464,815,7,-64,1473,1,,
412,112,8,-64,1487,1,,
407,35,11,7,1489,1,,
407,48,8,73,1489,1,,
407,-1,-1,-999,1489,2,v14_piggyback,10.0,1489,0
178,139,4,2,1500,1,,
178,1709,2,52,1500,1,,
271,90,8,30,1514,1,,
271,90,9,79,1514,1,,
271,230,3,79,1514,1,,
339,136,12,52,1518,1,,
338,202,6,33,1530,1,,
288,77,3,59,1539,1,,
414,145,10,79,1539,1,,
439,253,10,65,1540,1,,
439,-1,-1,-999,1540,2,v14_piggyback,6.0,1540,0
389,264,4,17,1548,1,,
234,131,6,17,1558,1,,
458,687,4,16,1559,1,,
199,144,8,22,1564,1,,
485,1169,6,52,1571,1,,
365,172,11,17,1574,1,,
421,368,10,66,1579,1,,
140,43,10,17,1590,1,,
411,99,12,-79,1596,1,,
299,2361,4,17,1599,1,,
0,19,7,66,1606,1,,
319,0,8,-61,1621,1,,
320,61,8,76,1635,1,,
200,149,6,71,1641,1,,
143,1512,5,76,1648,1,,
362,119,11,-35,1659,1,,
40,5,4,71,1675,1,,
470,914,5,30,1687,1,,
321,61,6,-4,1687,1,,
321,0,6,-26,1687,1,,
340,136,10,-35,1691,1,,
283,77,7,-35,1701,1,,
410,76,10,76,1704,1,,
410,-1,-1,-999,1704,2,v14_piggyback,5.0,1704,0
409,79,6,22,1710,1,,
409,79,12,30,1710,1,,
477,1040,4,61,1717,1,,
360,12,6,84,1723,1,,
360,60,10,77,1723,1,,
139,1486,3,64,1723,1,,
162,10,8,84,1736,1,,
412,105,5,71,1738,1,,
469,904,6,33,1746,1,,
358,12,5,62,1753,1,,
183,67,5,-35,1762,1,,
438,227,5,84,1773,1,,
419,285,10,-26,1781,1,,
419,267,8,-33,1781,1,,
243,2064,4,77,1782,1,,
440,311,2,84,1789,1,,
235,2025,4,-61,1801,1,,
235,420,9,-33,1801,1,,
118,1370,2,-79,1812,1,,
115,1349,2,-79,1817,1,,
478,1053,2,-26,1819,1,,
478,1054,9,-33,1819,1,,
388,198,2,-76,1828,1,,
454,624,10,-4,1835,1,,
337,6,8,-26,1849,1,,
484,1159,2,16,1854,1,,
462,767,2,30,1856,1,,
151,1556,5,17,1866,1,,
151,43,5,-26,1866,1,,
259,2154,5,41,1876,1,,
451,541,1,30,1879,1,,
411,106,4,-21,1885,1,,
48,1378,6,-33,1896,1,,
168,139,3,-4,1907,1,,
168,1649,2,-26,1907,1,,
413,145,2,52,1912,1,,
300,2370,2,102,1912,1,,
463,788,2,59,1921,1,,
439,262,8,30,1930,1,,
384,52,4,-26,1945,1,,
109,13,12,102,1954,1,,
109,110,6,102,1954,1,,
470,920,10,-76,1968,1,,
101,1267,10,35,1969,1,,
386,132,4,95,1975,1,,
355,876,2,17,1980,1,,
358,2682,4,-85,1981,1,,
240,2049,4,-26,1989,1,,
240,-1,-1,-999,1989,2,v14_piggyback,1.0,1989,0
128,1,12,67,1992,1,,
0,41,1,-61,1998,1,,
448,489,6,35,2002,1,,
387,168,11,8,2007,1,,
370,507,8,8,2019,1,,
440,312,4,29,2028,1,,
440,290,4,75,2028,1,,
440,292,8,35,2028,1,,
440,-1,-1,-999,2028,2,v14_piggyback,6.0,2028,0
477,1032,10,83,2033,1,,
383,34,8,67,2044,1,,
398,671,6,8,2053,1,,
40,9,10,93,2056,1,,
40,5,3,93,2056,1,,
38,63,9,-91,2071,1,,
429,763,3,93,2079,1,,
360,11,1,97,2079,1,,
484,1156,9,-85,2093,1,,
441,325,10,-91,2095,1,,
479,1072,6,8,2102,1,,
444,409,3,-91,2103,1,,
359,49,8,110,2104,1,,
246,2080,2,110,2109,1,,
385,55,7,27,2114,1,,
451,542,5,-33,2123,1,,
395,595,8,110,2126,1,,
105,3,1,8,2137,1,,
105,58,4,27,2137,1,,
105,115,8,-89,2137,1,,
408,68,10,-89,2154,1,,
154,1569,1,103,2160,1,,
439,280,12,76,2181,1,,
407,40,12,100,2182,1,,
50,4,10,-25,2191,1,,
418,239,7,27,2195,1,,
418,215,2,-89,2195,1,,
134,1456,6,26,2203,1,,
470,906,8,-89,2206,1,,
0,41,7,26,2213,1,,
388,146,8,49,2218,1,,
358,12,10,-25,2227,1,,
324,0,7,81,2229,1,,
468,882,12,-25,2244,1,,
384,21,4,-89,2245,1,,
384,42,8,81,2245,1,,
393,472,9,26,2257,1,,
361,11,5,27,2264,1,,
361,11,7,81,2264,1,,
361,12,2,-89,2264,1,,
424,511,8,6,2269,1,,
1,3,8,47,2271,1,,
398,674,7,27,2274,1,,
425,519,4,5,2278,1,,
338,109,7,49,2284,1,,
419,235,2,5,2287,1,,
448,487,5,90,2295,1,,
448,495,11,54,2295,1,,
150,1551,6,-89,2308,1,,
271,230,8,47,2309,1,,
360,11,8,47,2322,1,,
396,603,6,42,2334,1,,
453,585,6,81,2337,1,,
441,332,5,-55,2337,1,,
441,332,8,91,2337,1,,
441,340,8,103,2337,1,,
110,1322,6,49,2351,1,,
444,395,4,28,2356,1,,
444,391,8,92,2356,1,,
482,1118,7,-89,2362,1,,
426,581,8,74,2370,1,,
311,256,5,-8,2371,1,,
451,558,3,6,2379,1,,
440,288,9,110,2383,1,,
440,305,8,26,2383,1,,
198,81,6,-25,2392,1,,
291,439,5,67,2394,1,,
443,365,5,47,2401,1,,
182,191,4,-89,2404,1,,
455,626,6,47,2410,1,,
462,767,4,67,2418,1,,
423,422,5,47,2419,1,,
456,646,4,49,2427,1,,
288,20,5,-25,2428,1,,
337,6,4,104,2446,1,,
222,1953,3,-8,2453,1,,
222,231,1,81,2453,1,,
431,893,4,34,2459,1,,
401,897,6,-41,2460,1,,
340,2582,2,-41,2488,1,,
488,1213,2,-41,2494,1,,
177,1699,4,42,2497,1,,
485,1162,3,67,2504,1,,
161,1609,2,-25,2505,1,,
420,300,2,-41,2512,1,,
468,3154,4,34,2519,1,,
264,33,2,104,2525,1,,
445,429,3,67,2536,1,,
51,4,6,-56,2545,1,,
432,893,2,-67,2553,1,,
338,109,8,96,2563,1,,
338,287,3,96,2563,1,,
435,1088,2,-89,2570,1,,
448,484,5,91,2573,1,,
361,2696,3,-42,2582,1,,
127,1417,2,8,2586,1,,
40,46,8,109,2592,1,,
40,5,4,112,2592,1,,
224,240,5,80,2594,1,,
422,407,12,132,2601,1,,
307,2410,2,42,2605,1,,
452,574,10,96,2608,1,,
163,10,5,123,2617,1,,
442,344,4,123,2624,1,,
408,68,9,106,2627,1,,
408,40,3,106,2627,1,,
408,-1,-1,-999,2627,2,v14_piggyback,4.0,2627,0
128,177,2,128,2639,1,,
162,126,12,126,2640,1,,
341,136,11,109,2644,1,,
440,282,5,130,2658,1,,
451,549,5,-8,2659,1,,
407,35,9,87,2659,1,,
438,216,10,109,2678,1,,
438,-1,-1,-999,2679,2,v14_piggyback,1.0,2678,1
352,700,2,119,2679,1,,
441,320,9,-41,2693,1,,
229,123,8,119,2700,1,,
362,69,8,109,2707,1,,
164,14,9,119,2713,1,,
215,214,8,111,2715,1,,
226,25,4,115,2720,1,,
320,850,4,111,2721,1,,
434,1065,4,89,2728,1,,
413,143,7,109,2737,1,,
273,243,4,133,2738,1,,
321,71,7,133,2749,1,,
389,208,6,96,2753,1,,
472,940,3,115,2754,1,,
179,1716,7,116,2778,1,,
416,195,11,118,2794,1,,
400,782,6,-56,2807,1,,
131,1,11,118,2809,1,,
409,92,7,105,2824,1,,
415,182,11,122,2824,1,,
424,519,6,96,2828,1,,
225,301,2,143,2829,1,,
348,580,6,125,2834,1,,
256,233,7,11,2845,1,,
410,96,8,125,2846,1,,
151,16,11,107,2861,1,,
257,383,12,101,2862,1,,
411,97,6,107,2885,1,,
411,96,12,107,2885,1,,
452,578,10,112,2899,1,,
452,577,6,106,2899,1,,
460,734,9,101,2906,1,,
216,83,8,-27,2911,1,,
216,23,12,-27,2911,1,,
127,1421,10,112,2916,1,,
312,527,6,-56,2927,1,,
130,1435,7,-27,2931,1,,
130,45,8,23,2931,1,,
178,10,10,-27,2946,1,,
197,1809,4,112,2946,1,,
197,294,8,127,2946,1,,
42,82,6,155,2959,1,,
42,29,6,155,2959,1,,
264,103,9,136,2961,1,,
450,523,12,-27,2964,1,,
50,1427,2,11,2970,1,,
50,3,5,138,2970,1,,
440,281,8,144,2978,1,,
407,56,10,116,2981,1,,
407,35,3,136,2981,1,,
129,1,8,145,2982,1,,
162,10,7,136,2994,1,,
319,0,6,11,2998,1,,
319,0,6,138,2998,1,,
349,589,6,112,3005,1,,
417,195,7,11,3009,1,,
392,367,7,107,3012,1,,
338,100,3,101,3019,1,,
338,202,4,145,3019,1,,
439,262,7,145,3030,1,,
439,-1,-1,-999,3030,2,v14_piggyback,2.0,3030,0
215,23,6,23,3034,1,,
480,1096,6,109,3041,1,,
413,138,5,136,3051,1,,
313,483,5,11,3057,1,,
414,135,6,-27,3062,1,,
58,88,4,107,3087,1,,
58,1713,6,-72,3087,1,,
41,1237,3,146,3087,1,,
476,1011,3,11,3094,1,,
458,698,8,-72,3102,1,,
10,1957,4,127,3108,1,,
412,111,8,-72,3124,1,,
412,133,9,-72,3124,1,,
282,2,11,149,3125,1,,
481,1106,2,138,3128,1,,
217,214,12,-72,3141,1,,
256,221,7,-72,3151,1,,
409,92,9,160,3153,1,,
227,1982,1,101,3161,1,,
227,240,1,155,3161,1,,
452,562,9,-27,3164,1,,
265,183,6,149,3165,1,,
197,1809,2,138,3173,1,,
289,2315,4,-27,3175,1,,
18,1311,2,112,3176,1,,
18,46,4,149,3176,1,,
369,2729,2,143,3179,1,,
437,179,4,109,3186,1,,
423,422,4,-72,3205,1,,
451,542,3,116,3219,1,,
366,351,12,147,3221,1,,
471,929,4,-27,3222,1,,
415,173,2,136,3226,1,,
117,1364,3,112,3236,1,,
273,330,6,147,3237,1,,
474,973,7,147,3247,1,,
129,1428,1,112,3259,1,,
450,533,12,23,3263,1,,
487,1192,4,107,3270,1,,
106,1301,3,107,3276,1,,
320,61,2,96,3283,1,,
441,331,2,10,3284,1,,
414,138,6,-72,3288,1,,
224,83,3,10,3289,1,,
132,117,2,157,3293,1,,
386,94,1,112,3293,1,,
118,1371,3,23,3299,1,,
457,3109,4,10,3299,1,,
480,1092,8,160,3307,1,,
158,1592,10,94,3313,1,,
439,258,8,131,3325,1,,
384,21,2,115,3336,1,,
427,627,1,112,3343,1,,
305,256,1,96,3364,1,,
419,283,2,-27,3368,1,,
166,65,6,172,3381,1,,
166,1640,7,161,3381,1,,
128,39,8,176,3393,1,,
128,89,7,176,3393,1,,
215,83,9,161,3408,1,,
19,1256,2,-27,3412,1,,
332,894,10,176,3416,1,,
408,2897,2,107,3423,1,,
1,28,12,174,3424,1,,
437,180,4,23,3430,1,,
409,74,2,151,3439,1,,
413,145,6,174,3441,1,,
133,1,8,179,3443,1,,
133,117,11,159,3443,1,,
98,1247,7,-19,3452,1,,
134,117,8,170,3457,1,,
102,1272,2,-19,3461,1,,
102,62,4,167,3461,1,,
385,53,9,159,3472,1,,
412,2913,2,142,3473,1,,
406,1117,8,179,3486,1,,
407,40,7,-1,3488,1,,
407,-1,-1,-999,3489,2,v14_piggyback,6.0,3488,1
229,321,8,159,3500,1,,
416,161,11,-92,3504,1,,
473,970,6,161,3504,1,,
298,54,6,161,3513,1,,
458,692,6,-1,3525,1,,
282,36,5,172,3528,1,,
94,1223,7,-92,3536,1,,
452,575,7,170,3540,1,,
294,2337,1,174,3546,1,,
294,439,12,135,3546,1,,
442,355,5,-19,3559,1,,
321,71,6,159,3561,1,,
371,650,11,185,3565,1,,
410,76,6,-92,3575,1,,
230,420,11,180,3579,1,,
411,96,6,181,3584,1,,
439,253,12,174,3589,1,,
439,-1,-1,-999,3589,2,v14_piggyback,4.0,3589,0
306,346,11,-96,3596,1,,
441,323,7,94,3600,1,,
95,1230,4,169,3613,1,,
95,3,5,169,3613,1,,
450,517,11,-96,3614,1,,
214,339,4,183,3631,1,,
393,472,10,180,3638,1,,
139,43,4,-19,3643,1,,
415,167,10,140,3649,1,,
486,1184,4,172,3649,1,,
408,35,10,185,3670,1,,
408,66,5,190,3670,1,,
454,604,3,135,3678,1,,
362,172,8,180,3678,1,,
455,632,11,140,3686,1,,
384,53,1,159,3693,1,,
384,17,2,-96,3693,1,,
384,42,6,180,3693,1,,
283,2,10,190,3700,1,,
259,2151,2,135,3704,1,,
427,719,6,159,3705,1,,
142,1507,4,-1,3718,1,,
142,1508,5,140,3718,1,,
290,381,11,63,3719,1,,
481,1112,9,180,3720,1,,
444,391,6,159,3735,1,,
173,10,2,-19,3739,1,,
173,153,6,63,3739,1,,
392,456,2,-92,3756,1,,
392,266,6,3,3756,1,,
485,1169,2,63,3761,1,,
232,240,12,114,3762,1,,
232,2007,2,114,3762,1,,
180,126,6,140,3768,1,,
180,104,2,3,3768,1,,
398,685,7,63,3776,1,,
440,305,7,140,3788,1,,
440,-1,-1,-999,3788,2,v14_piggyback,2.0,3788,0
461,760,8,114,3802,1,,
397,666,5,165,3804,1,,
458,689,10,-92,3820,1,,
458,681,5,-92,3820,1,,
458,684,9,3,3820,1,,
420,293,6,187,3828,1,,
422,414,4,114,3834,1,,
410,97,8,169,3840,1,,
410,86,7,140,3840,1,,
0,2609,3,176,3841,1,,
0,3,1,159,3841,1,,
215,286,10,203,3845,1,,
133,1454,3,72,3846,1,,
94,1219,4,140,3856,1,,
94,129,7,68,3856,1,,
46,1329,2,63,3862,1,,
46,19,10,203,3862,1,,
262,2168,3,72,3862,1,,
343,473,7,68,3872,1,,
120,89,9,150,3885,1,,
419,252,3,191,3891,1,,
413,135,3,176,3891,1,,
177,139,5,68,3894,1,,
177,1702,1,68,3894,1,,
158,75,4,187,3901,1,,
291,412,4,68,3913,1,,
423,418,4,196,3915,1,,
140,50,2,196,3921,1,,
466,840,6,150,3927,1,,
486,1177,10,114,3931,1,,
139,1487,4,114,3937,1,,
85,8,2,201,3952,1,,
85,62,4,150,3952,1,,
430,833,3,159,3958,1,,
117,1362,3,18,3965,1,,
409,79,2,191,3982,1,,
40,5,2,191,3987,1,,
447,482,1,63,3990,1,,
313,712,5,150,3992,1,,
332,805,4,140,3999,1,,
72,2186,2,180,4003,1,,
1,30,6,198,4006,1,,
242,59,6,153,4008,1,,
424,422,4,182,4012,1,,
75,62,2,159,4018,1,,
128,39,4,153,4025,1,,
129,141,6,204,4032,1,,
18,1311,2,180,4036,1,,
230,1998,2,-7,4041,1,,
445,429,1,114,4046,1,,
321,2482,3,3,4060,1,,
54,1519,4,140,4067,1,,
337,2569,4,208,4071,1,,
385,73,4,154,4075,1,,
465,836,4,-1,4076,1,,
408,1208,10,208,4087,1,,
412,122,3,140,4089,1,,
411,105,12,202,4105,1,,
350,2639,3,150,4111,1,,
413,114,7,208,4112,1,,
338,6,5,211,4120,1,,
352,678,6,205,4122,1,,
288,38,3,204,4130,1,,
339,136,8,158,4132,1,,
386,94,8,211,4144,1,,
59,7,10,214,4148,1,,
384,21,8,214,4159,1,,
410,79,3,-96,4165,1,,
340,298,7,199,4167,1,,
387,80,6,158,4177,1,,
419,272,2,3,4179,1,,
467,856,8,88,4188,1,,
486,1185,9,60,4198,1,,
486,1175,7,63,4198,1,,
466,841,8,153,4205,1,,
60,7,7,88,4208,1,,
409,2900,3,195,4208,1,,
430,2992,3,153,4211,1,,
472,945,2,169,4219,1,,
0,41,3,88,4226,1,,
1,37,6,206,4235,1,,
343,473,9,206,4248,1,,
268,2200,2,3,4258,1,,
61,7,8,206,4264,1,,
388,120,9,215,4274,1,,
156,1579,8,162,4278,1,,
156,16,7,184,4278,1,,
445,432,10,154,4283,1,,
445,429,4,98,4283,1,,
298,15,6,206,4292,1,,
348,678,9,162,4296,1,,
261,2166,2,153,4301,1,,
417,219,2,215,4308,1,,
256,233,8,218,4315,1,,
382,2783,2,169,4322,1,,
478,1061,8,224,4325,1,,
418,217,9,85,4329,1,,
44,1281,6,217,4334,1,,
214,286,9,163,4342,1,,
76,24,7,99,4344,1,,
76,7,8,99,4344,1,,
299,26,8,194,4346,1,,
453,598,2,85,4347,1,,
389,176,8,163,4358,1,,
454,604,10,163,4372,1,,
440,292,7,163,4383,1,,
346,406,6,217,4388,1,,
133,1451,4,163,4390,1,,
320,0,6,206,4397,1,,
132,117,10,99,4402,1,,
199,260,10,177,4410,1,,
199,228,5,121,4410,1,,
414,138,10,184,4416,1,,
414,-1,-1,-999,4416,2,v14_piggyback,9.0,4416,0
2,22,8,121,4424,1,,
3,28,8,218,4427,1,,
442,344,4,228,4432,1,,
349,680,9,184,4440,1,,
0,1297,4,224,4445,1,,
387,94,8,163,4460,1,,
200,144,7,218,4463,1,,
200,184,5,14,4463,1,,
467,862,6,98,4466,1,,
288,2,5,217,4474,1,,
386,146,12,82,4480,1,,
300,54,8,193,4486,1,,
403,976,8,14,4492,1,,
282,20,11,193,4501,1,,
75,62,6,14,4501,1,,
426,571,4,193,4508,1,,
126,1,6,177,4516,1,,
126,1,8,120,4516,1,,
126,1413,9,120,4516,1,,
201,165,11,82,4517,1,,
425,555,9,82,4537,1,,
425,519,6,189,4537,1,,
445,426,10,228,4542,1,,
229,95,3,193,4548,1,,
315,545,6,177,4548,1,,
315,804,10,120,4548,1,,
278,2260,3,184,4552,1,,
278,330,8,82,4552,1,,
174,153,6,210,4567,1,,
305,256,4,177,4567,1,,
305,78,10,120,4567,1,,
388,199,10,120,4582,1,,
417,217,5,163,4597,1,,
417,226,6,163,4597,1,,
418,226,11,99,4604,1,,
365,335,6,210,4605,1,,
412,125,8,82,4616,1,,
198,81,8,223,4616,1,,
214,301,8,120,4630,1,,
480,1092,8,189,4633,1,,
454,604,6,235,4636,1,,
454,-1,-1,-999,4636,2,v14_piggyback,2.0,4636,0
449,504,9,120,4645,1,,
326,530,5,184,4658,1,,
446,446,7,120,4658,1,,
442,349,9,210,4667,1,,
371,596,7,121,4671,1,,
86,347,2,189,4674,1,,
86,62,7,238,4674,1,,
170,1660,3,193,4684,1,,
170,139,9,239,4684,1,,
399,2859,4,162,4686,1,,
453,582,11,121,4688,1,,
224,240,3,210,4689,1,,
486,1176,3,204,4695,1,,
179,1710,4,163,4702,1,,
410,98,4,184,4707,1,,
362,172,2,231,4718,1,,
389,2814,3,14,4721,1,,
415,155,4,189,4728,1,,
340,2584,4,175,4734,1,,
162,10,5,246,4734,1,,
288,27,1,246,4737,1,,
320,0,3,246,4745,1,,
472,940,4,166,4750,1,,
447,475,3,99,4756,1,,
438,249,4,163,4783,1,,
437,164,4,120,4791,1,,
445,421,12,235,4795,1,,
126,1416,7,226,4803,1,,
0,37,2,82,4806,1,,
372,670,6,200,4814,1,,
471,927,3,163,4820,1,,
385,2797,3,120,4825,1,,
201,1831,10,189,4827,1,,
443,374,3,120,4831,1,,
429,817,3,177,4837,1,,
390,245,8,253,4842,1,,
234,131,2,184,4846,1,,
469,885,5,263,4851,1,,
360,49,8,171,4866,1,,
2,28,6,248,4872,1,,
421,358,6,263,4875,1,,
199,1823,2,226,4888,1,,
158,151,12,263,4891,1,,
425,581,2,163,4897,1,,
361,69,4,252,4902,1,,
254,2127,2,240,4913,1,,
128,115,8,222,4916,1,,
442,363,1,231,4921,1,,
486,1174,6,158,4922,1,,
321,61,8,222,4935,1,,
170,1661,4,45,4944,1,,
252,2115,2,121,4953,1,,
