order_id,order_arrival,process_start_time,order_complete_time,station_id,cycle_time,oct
153,2640,3821,4301,picker-1,480,1661
215,3900,4113,4308,picker-2,195,408
169,2940,3424,4322,picker-1,898,1382
194,3480,4160,4346,picker-3,186,866
85,1380,4145,4347,picker-2,202,2967
206,3660,4042,4397,picker-3,355,737
224,4080,4166,4445,picker-3,279,365
218,3960,4106,4463,picker-1,357,503
98,1620,4037,4466,picker-3,429,2846
217,3960,4047,4474,picker-3,427,514
228,4200,4227,4542,picker-3,315,342
223,4080,4209,4616,picker-2,407,536
238,4440,4464,4674,picker-1,210,234
193,3480,4284,4684,picker-3,400,1204
239,4440,4446,4684,picker-3,238,244
162,2820,4090,4686,picker-1,596,1866
210,3720,4347,4689,picker-3,342,969
204,3600,3864,4695,picker-3,831,1095
14,180,4259,4721,picker-1,462,4541
175,3120,4013,4734,picker-2,721,1614
246,4500,4543,4745,picker-3,202,245
166,2940,4077,4750,picker-1,673,1810
99,1680,4123,4756,picker-1,633,3076
82,1320,4302,4806,picker-1,504,3486
200,3540,4617,4814,picker-2,197,1274
189,3360,4323,4827,picker-1,504,1467
177,3180,4199,4837,picker-2,638,1657
253,4620,4675,4842,picker-1,167,222
184,3300,4112,4846,picker-1,734,1546
171,3000,4690,4866,picker-3,176,1866
248,4560,4687,4872,picker-1,185,312
226,4140,4348,4888,picker-2,540,748
263,4680,4685,4891,picker-3,206,211
252,4620,4685,4902,picker-3,217,282
231,4260,4475,4921,picker-3,446,661
158,2760,3988,4922,picker-2,934,2162
222,4020,4696,4935,picker-3,239,915
45,720,4467,4944,picker-3,477,4224
121,2040,4199,4953,picker-2,754,2913
163,2880,4168,4960,picker-2,792,2080
235,4380,4398,4983,picker-3,585,603
254,4620,4815,4991,picker-2,176,371
240,4440,4722,4993,picker-1,271,553
120,2040,4309,4996,picker-2,687,2956
256,4680,4757,5015,picker-1,258,335
260,4680,4735,5020,picker-2,285,340
245,4500,4807,5029,picker-1,222,529
244,4500,4889,5029,picker-2,140,529
261,4680,4828,5039,picker-1,211,359
274,4860,4867,5111,picker-3,244,251
233,4320,4954,5114,picker-2,160,794
271,4860,4873,5123,picker-1,250,263
243,4440,4843,5132,picker-1,289,692
108,1800,4751,5183,picker-1,432,3383
264,4740,5016,5240,picker-1,224,500
247,4560,4892,5252,picker-3,360,692
258,4680,4838,5293,picker-2,455,613
229,4200,4961,5293,picker-2,332,1093
257,4680,4997,5379,picker-2,382,699
275,4860,4992,5417,picker-2,425,557
168,2940,4994,5426,picker-1,432,2486
234,4380,5133,5458,picker-1,325,1078
298,5280,5294,5556,picker-2,262,276
236,4440,5124,5557,picker-1,433,1117
290,5220,5294,5565,picker-2,271,345
281,4980,4984,5589,picker-3,605,609
297,5280,5380,5596,picker-2,216,316
268,4860,4903,5597,picker-3,694,737
-44,0,4847,5608,picker-1,761,5608
124,2100,4936,5609,picker-3,673,3509
216,3900,4923,5611,picker-2,688,1711
265,4800,4922,5619,picker-3,697,819
285,5040,5115,5660,picker-2,545,620
288,5160,5427,5666,picker-1,239,506
284,5040,5112,5676,picker-3,564,636
273,4860,5418,5686,picker-2,268,826
305,5400,5459,5701,picker-1,242,301
250,4560,5184,5712,picker-1,528,1152
178,3180,5241,5712,picker-1,471,2532
51,780,4945,5713,picker-3,768,4933
134,2280,5031,5720,picker-2,689,3440
307,5460,5558,5746,picker-1,188,286
302,5400,5597,5751,picker-2,154,351
301,5340,5566,5764,picker-2,198,424
278,4920,5030,5767,picker-1,737,847
299,5340,5557,5776,picker-2,219,436
230,4260,5021,5897,picker-2,876,1637
156,2700,5598,6034,picker-3,436,3334
272,4860,5610,6034,picker-3,424,1174
-58,0,5768,6036,picker-1,268,6036
287,5160,5747,6051,picker-1,304,891
137,2400,5253,6061,picker-3,808,3661
317,5580,5667,6066,picker-1,399,486
13,180,5590,6089,picker-3,499,5909
322,5700,5898,6110,picker-2,212,410
232,4260,5620,6131,picker-3,511,1871
280,4980,5714,6190,picker-3,476,1210
259,4680,5713,6195,picker-1,482,1515
312,5520,6037,6207,picker-1,170,687
310,5460,5777,6207,picker-2,430,747
242,4440,5702,6253,picker-1,551,1813
141,2460,5752,6262,picker-2,510,3802
334,5940,6035,6312,picker-3,277,372
315,5520,6062,6321,picker-3,259,801
324,5760,6067,6325,picker-1,258,565
314,5520,6090,6339,picker-3,249,819
316,5580,5677,6352,picker-3,675,772
282,4980,5612,6362,picker-2,750,1382
327,5880,6035,6368,picker-3,333,488
313,5520,6196,6370,picker-1,174,850
-57,0,5721,6391,picker-2,670,6391
329,5880,6208,6417,picker-1,209,537
304,5400,6052,6431,picker-1,379,1031
342,6180,6209,6436,picker-2,227,256
192,3480,4746,6444,picker-3,1698,2964
300,5340,5687,6444,picker-2,757,1104
289,5160,5661,6449,picker-2,788,1289
337,6060,6322,6460,picker-3,138,400
325,5760,5765,6472,picker-2,707,712
311,5520,6254,6478,picker-1,224,958
220,3960,5040,6496,picker-1,1456,2536
249,4560,5713,6509,picker-1,796,1949
296,5280,6313,6514,picker-3,201,1234
286,5160,6111,6531,picker-2,420,1371
86,1380,6191,6535,picker-3,344,5155
350,6360,6371,6581,picker-1,210,221
276,4920,6418,6661,picker-1,243,1741
266,4800,6340,6720,picker-3,380,1920
318,5580,6263,6771,picker-2,508,1191
348,6360,6392,6771,picker-2,379,411
303,5400,6461,6776,picker-3,315,1376
340,6180,6437,6810,picker-2,373,630
328,5880,6353,6810,picker-3,457,930
335,6060,6326,6815,picker-1,489,755
306,5460,6132,6835,picker-3,703,1375
336,6060,6363,6838,picker-2,475,778
321,5640,6450,6847,picker-2,397,1207
343,6240,6445,6854,picker-2,409,614
355,6480,6515,6864,picker-3,349,384
319,5640,6532,6906,picker-2,374,1266
148,2580,6479,6909,picker-1,430,4329
362,6600,6662,6918,picker-1,256,318
57,960,6432,6944,picker-1,512,5984
197,3540,6473,6948,picker-2,475,3408
339,6120,6536,6961,picker-3,425,841
294,5280,6497,6973,picker-1,476,1693
371,6720,6721,6980,picker-3,259,260
345,6300,6772,7004,picker-2,232,704
323,5700,6816,7007,picker-1,191,1307
361,6600,6777,7017,picker-3,240,417
330,5940,6446,7023,picker-3,577,1083
333,5940,6369,7028,picker-3,659,1088
346,6360,6772,7038,picker-2,266,678
262,4680,6582,7062,picker-1,480,2382
320,5640,6848,7100,picker-2,252,1460
383,6900,6919,7129,picker-1,210,229
365,6660,6945,7156,picker-1,211,496
353,6480,6836,7260,picker-3,424,780
366,6720,7018,7282,picker-3,264,562
367,6720,6811,7289,picker-2,478,569
372,6780,6962,7327,picker-3,365,547
381,6840,6855,7382,picker-2,527,542
-18,0,6949,7396,picker-2,447,7396
357,6540,7008,7405,picker-1,397,865
255,4620,6907,7456,picker-2,549,2836
368,6720,7005,7467,picker-2,462,747
291,5220,6910,7490,picker-1,580,2270
379,6840,7063,7496,picker-1,433,656
331,5940,7039,7507,picker-2,468,1567
363,6600,7024,7511,picker-3,487,911
352,6480,6510,7521,picker-1,1011,1041
354,6480,6839,7528,picker-2,689,1048
391,7080,7130,7530,picker-1,400,450
373,6780,6812,7532,picker-3,720,752
358,6540,7290,7540,picker-2,250,1000
388,7020,7101,7549,picker-2,448,529
292,5280,7157,7568,picker-1,411,2288
380,6840,6865,7571,picker-3,706,731
269,4860,5609,7575,picker-1,1966,2715
347,6360,7397,7615,picker-2,218,1255
382,6840,7283,7629,picker-3,346,789
349,6360,6974,7632,picker-1,658,1272
375,6780,6981,7673,picker-3,692,893
411,7440,7457,7675,picker-2,218,235
407,7440,7497,7760,picker-1,263,320
401,7320,7406,7788,picker-1,382,468
364,6660,7328,7809,picker-3,481,1149
152,2640,7383,7891,picker-2,508,5251
359,6600,7491,7899,picker-1,408,1299
393,7140,7674,7927,picker-3,253,787
389,7080,7616,7966,picker-2,350,886
309,5460,7676,7966,picker-2,290,2506
418,7500,7522,7995,picker-1,473,495
387,6900,7576,8052,picker-1,476,1152
326,5760,7508,8056,picker-2,548,2296
213,3780,7630,8100,picker-3,470,4320
417,7500,7529,8200,picker-2,671,700
427,7680,7928,8206,picker-3,278,526
384,6900,7261,8238,picker-3,977,1338
277,4920,7550,8242,picker-2,692,3322
414,7500,7810,8267,picker-3,457,767
440,7860,7892,8278,picker-2,386,418
338,6120,7572,8282,picker-3,710,2162
344,6240,7533,8292,picker-3,759,2052
267,4800,7569,8317,picker-1,748,3517
402,7320,7468,8340,picker-2,872,1020
432,7740,7996,8348,picker-1,352,608
377,6840,8053,8381,picker-1,328,1541
421,7560,7761,8387,picker-1,626,827
422,7620,7789,8395,picker-1,606,775
369,6720,7967,8412,picker-2,445,1692
295,5280,7029,8420,picker-3,1391,3140
332,5940,7512,8425,picker-3,913,2485
283,5040,7541,8433,picker-2,892,3393
390,7080,7967,8441,picker-2,474,1361
209,3720,7900,8446,picker-1,546,4726
293,5280,7531,8463,picker-1,932,3183
454,8040,8101,8471,picker-3,370,431
443,7860,8279,8517,picker-2,238,657
430,7680,8318,8519,picker-1,201,839
445,7920,8283,8540,picker-3,257,620
225,4080,8057,8546,picker-2,489,4466
113,1920,8201,8546,picker-2,345,6626
467,8340,8341,8553,picker-2,212,213
396,7200,8207,8602,picker-3,395,1402
464,8340,8413,8664,picker-2,251,324
472,8520,8520,8752,picker-1,232,232
469,8460,8472,8778,picker-3,306,318
453,8040,8547,8793,picker-2,246,753
465,8340,8547,8793,picker-2,246,453
444,7920,8421,8810,picker-3,389,890
442,7860,8349,8822,picker-1,473,962
450,7980,8293,8848,picker-3,555,868
459,8160,8426,8871,picker-3,445,711
405,7380,8442,8879,picker-2,437,1499
374,6780,8239,8889,picker-3,650,2109
479,8580,8665,8918,picker-2,253,338
431,7740,8518,8932,picker-2,414,1192
406,7440,8434,8936,picker-2,502,1496
435,7800,8554,8968,picker-2,414,1168
251,4620,8388,8970,picker-1,582,4350
386,6900,8779,8971,picker-3,192,2071
480,8580,8603,8984,picker-3,381,404
434,7740,8541,8991,picker-3,450,1251
491,8760,8794,9000,picker-2,206,240
456,8100,8268,9013,picker-3,745,913
412,7440,8823,9018,picker-1,195,1578
221,4020,8382,9029,picker-1,647,5009
385,6900,8794,9030,picker-2,236,2130
429,7680,8396,9047,picker-1,651,1367
433,7740,8243,9051,picker-2,808,1311
470,8460,8464,9051,picker-1,587,591
403,7380,7633,9054,picker-1,1421,1674
478,8580,8890,9082,picker-3,192,502
410,7440,8753,9091,picker-1,338,1651
490,8760,8872,9095,picker-3,223,335
505,8940,8972,9159,picker-3,187,219
452,8040,8447,9185,picker-1,738,1145
483,8640,8985,9216,picker-3,231,576
425,7620,9019,9253,picker-1,234,1633
360,6600,8933,9319,picker-2,386,2719
471,8520,8811,9366,picker-3,555,846
487,8700,9096,9366,picker-3,270,666
502,8880,8971,9383,picker-1,412,503
423,7620,9052,9447,picker-1,395,1827
500,8880,9160,9447,picker-3,287,567
117,1980,9031,9536,picker-2,505,7556
438,7800,8937,9588,picker-2,651,1788
473,8520,8969,9599,picker-2,630,1079
409,7440,9014,9612,picker-3,598,2172
504,8940,9053,9628,picker-2,575,688
477,8580,9217,9652,picker-3,435,1072
420,7560,8992,9663,picker-3,671,2103
392,7140,9092,9670,picker-1,578,2530
496,8820,8880,9673,picker-2,793,853
426,7680,8849,9680,picker-3,831,2000
416,7500,9055,9686,picker-1,631,2186
241,4440,8919,9700,picker-2,781,5260
462,8280,9083,9722,picker-3,639,1442
489,8700,9030,9724,picker-1,694,1024
415,7500,9254,9735,picker-1,481,2235
494,8760,9384,9756,picker-1,372,996
507,9000,9367,9758,picker-3,391,758
488,8700,9537,9759,picker-2,222,1059
530,9420,9448,9768,picker-1,320,348
523,9360,9367,9773,picker-3,406,413
395,7200,9186,9807,picker-1,621,2607
509,9000,9613,9814,picker-3,201,814
492,8760,9589,9841,picker-2,252,1081
526,9360,9449,9850,picker-3,401,490
474,8580,9048,9868,picker-1,820,1288
428,7680,9629,9874,picker-2,245,2194
532,9480,9653,9874,picker-3,221,394
468,8400,9664,9882,picker-3,218,1482
537,9540,9725,9973,picker-1,248,433
541,9660,9701,10041,picker-2,340,381
341,6180,9600,10047,picker-2,447,3867
498,8880,9674,10060,picker-2,386,1180
424,7620,9001,10105,picker-2,1104,2485
419,7500,9320,10105,picker-2,785,2605
376,6780,9671,10117,picker-1,446,3337
548,9780,9875,10120,picker-2,245,340
515,9120,9760,10132,picker-2,372,1012
437,7800,9759,10135,picker-3,376,2335
531,9420,9769,10147,picker-1,378,727
546,9720,9815,10153,picker-3,338,433
529,9420,9808,10154,picker-1,346,734
525,9360,9723,10172,picker-3,449,812
439,7860,9883,10176,picker-3,293,2316
560,9900,9974,10182,picker-1,208,282
540,9660,9736,10189,picker-1,453,529
549,9780,10048,10224,picker-2,176,444
518,9240,9851,10259,picker-3,408,1019
552,9780,9869,10259,picker-1,390,479
394,7200,9876,10269,picker-3,393,3069
398,7260,9842,10269,picker-2,427,3009
569,10020,10106,10291,picker-2,185,271
543,9660,10121,10300,picker-2,179,640
510,9060,10118,10303,picker-1,185,1243
501,8880,10148,10328,picker-1,180,1448
563,9960,10155,10345,picker-1,190,385
535,9540,9687,10381,picker-1,694,841
457,8160,9757,10381,picker-1,624,2221
568,10020,10190,10442,picker-1,252,422
463,8340,10225,10447,picker-2,222,2107
567,10020,10042,10457,picker-2,415,437
448,7980,10061,10462,picker-2,401,2482
441,7860,10260,10510,picker-1,250,2650
571,10080,10301,10525,picker-2,224,445
582,10260,10261,10528,picker-3,267,268
308,5460,10106,10532,picker-2,426,5072
520,9240,10173,10544,picker-3,371,1304
585,10260,10271,10557,picker-3,286,297
512,9120,10133,10573,picker-2,440,1453
486,8700,9681,10582,picker-3,901,1882
164,2940,10177,10592,picker-3,415,7652
408,7440,10136,10620,picker-3,484,3180
558,9900,10154,10620,picker-3,466,720
577,10140,10448,10645,picker-2,197,505
446,7920,10458,10655,picker-2,197,2735
449,7980,10292,10726,picker-2,434,2746
534,9540,10183,10742,picker-1,559,1202
559,9900,10529,10764,picker-3,235,864
536,9540,10545,10777,picker-3,232,1237
139,2460,9774,10794,picker-3,1020,8334
553,9780,10533,10916,picker-2,383,1136
524,9360,10304,10965,picker-1,661,1605
597,10440,10656,10973,picker-2,317,533
609,10740,10743,10983,picker-1,240,243
460,8280,10765,11010,picker-3,245,2730
528,9420,10778,11038,picker-3,260,1618
545,9720,10443,11061,picker-1,618,1341
551,9780,10329,11073,picker-1,744,1293
458,8160,10558,11099,picker-3,541,2939
484,8640,10526,11101,picker-2,575,2461
589,10380,10382,11118,picker-1,736,738
593,10380,10382,11147,picker-1,765,767
572,10080,10346,11160,picker-1,814,1080
-12,0,10270,11168,picker-2,898,11168
573,10080,10511,11169,picker-1,658,1089
485,8640,10646,11181,picker-2,535,2541
508,9000,10727,11181,picker-2,454,2181
482,8580,10583,11189,picker-3,606,2609
588,10320,10984,11190,picker-1,206,870
578,10140,10463,11207,picker-2,744,1067
542,9660,10574,11212,picker-2,638,1552
539,9540,10621,11226,picker-3,605,1686
517,9180,10795,11239,picker-3,444,2059
612,10740,11039,11293,picker-3,254,553
570,10020,10593,11306,picker-3,713,1286
397,7200,10917,11312,picker-2,395,4112
521,9300,10621,11313,picker-3,692,2013
616,10920,11011,11320,picker-3,309,400
604,10620,11074,11354,picker-1,280,734
602,10620,11119,11382,picker-1,263,762
607,10680,11169,11413,picker-2,244,733
583,10260,10974,11499,picker-2,525,1239
606,10620,11102,11499,picker-2,397,879
608,10740,11208,11518,picker-2,310,778
574,10080,11161,11558,picker-1,397,1478
356,6540,11170,11568,picker-1,398,5028
598,10500,10966,11584,picker-1,618,1084
576,10140,11355,11596,picker-1,241,1456
497,8820,11383,11603,picker-1,220,2783
556,9840,11191,11607,picker-1,416,1767
514,9120,11213,11629,picker-2,416,2509
618,10920,11148,11663,picker-1,515,743
640,11460,11500,11686,picker-2,186,226
237,4440,11182,11690,picker-2,508,7250
600,10560,11062,11715,picker-1,653,1155
516,9180,11240,11752,picker-3,512,2572
622,11040,11307,11752,picker-3,445,712
595,10440,11500,11755,picker-2,255,1315
637,11460,11569,11761,picker-1,192,301
581,10200,11585,11764,picker-1,179,1564
619,10980,11519,11766,picker-2,247,786
579,10140,11182,11795,picker-2,613,1655
599,10560,11604,11799,picker-1,195,1239
565,9960,11314,11808,picker-3,494,1848
624,11160,11559,11810,picker-1,251,650
649,11640,11664,11824,picker-1,160,184
591,10380,11321,11828,picker-3,507,1448
590,10380,11227,11840,picker-3,613,1460
646,11520,11687,11857,picker-2,170,337
655,11700,11716,11859,picker-1,143,159
527,9360,11100,11885,picker-3,785,2525
651,11640,11756,11906,picker-2,150,266
657,11700,11753,11909,picker-3,156,209
564,9960,11765,11911,picker-1,146,1951
621,11040,11190,11920,picker-3,730,880
636,11460,11691,11939,picker-2,248,479
642,11520,11762,11942,picker-1,180,422
610,10740,11597,11952,picker-1,355,1212
659,11760,11796,11969,picker-2,173,209
661,11760,11800,12015,picker-1,215,255
645,11520,11811,12044,picker-1,233,524
620,10980,11313,12095,picker-2,782,1115
614,10860,11414,12095,picker-2,681,1235
666,11820,11907,12100,picker-2,193,280
455,8040,11753,12104,picker-3,351,4064
667,11820,11858,12127,picker-2,269,307
663,11760,11940,12136,picker-2,196,376
644,11520,11910,12140,picker-3,230,620
575,10140,11886,12196,picker-3,310,2056
538,9540,11630,12243,picker-2,613,2703
647,11580,11767,12262,picker-2,495,682
650,11640,11809,12311,picker-3,502,671
623,11160,11825,12329,picker-1,504,1169
658,11760,11841,12341,picker-3,500,581
669,11880,12096,12344,picker-2,248,464
632,11400,11912,12434,picker-1,522,1034
677,12060,12105,12492,picker-3,387,432
279,4980,11953,12502,picker-1,549,7522
605,10620,12141,12508,picker-3,367,1888
447,7980,11608,12564,picker-1,956,4584
648,11640,11829,12578,picker-3,749,938
611,10740,12045,12580,picker-1,535,1840
436,7800,12016,12595,picker-1,579,4795
643,11520,11921,12610,picker-3,689,1090
628,11220,11943,12630,picker-1,687,1410
513,9120,11970,12636,picker-2,666,3516
641,11520,11860,12643,picker-1,783,1123
