order_id,order_arrival,process_start_time,order_complete_time,station_id,cycle_time,oct
186,3600,3635,3989,picker-3,354,389
172,3300,3621,4008,picker-2,387,708
168,3180,3819,4019,picker-2,200,839
194,3720,3793,4026,picker-2,233,306
135,2580,3770,4048,picker-1,278,1468
-8,0,3656,4072,picker-1,416,4072
167,3180,3625,4113,picker-2,488,933
192,3660,3752,4126,picker-3,374,466
196,3720,3885,4141,picker-2,256,421
198,3720,3859,4144,picker-3,285,424
188,3600,3631,4145,picker-2,514,545
175,3300,3596,4162,picker-2,566,862
171,3240,3499,4185,picker-2,686,945
124,2340,3968,4210,picker-1,242,1870
201,3780,3927,4242,picker-3,315,462
47,840,3724,4254,picker-3,530,3414
214,4020,4049,4258,picker-1,209,238
70,1200,3745,4282,picker-1,537,3082
176,3360,3498,4309,picker-3,811,949
210,3900,3990,4329,picker-3,339,429
156,3060,4009,4335,picker-2,326,1275
216,4020,4127,4337,picker-3,210,317
182,3480,4145,4383,picker-3,238,903
200,3780,3892,4387,picker-1,495,607
197,3720,3770,4409,picker-1,639,689
158,3060,3858,4415,picker-1,557,1355
193,3660,4073,4427,picker-1,354,767
208,3900,4211,4437,picker-1,226,537
140,2640,4114,4457,picker-2,343,1817
174,3300,4186,4484,picker-2,298,1184
228,4260,4283,4515,picker-1,232,255
221,4140,4163,4542,picker-2,379,402
219,4080,4146,4579,picker-2,433,499
225,4200,4259,4584,picker-1,325,384
183,3480,3735,4595,picker-1,860,1115
206,3840,4142,4618,picker-2,476,778
213,3960,4020,4627,picker-2,607,667
211,3900,4027,4655,picker-2,628,755
231,4260,4458,4710,picker-2,252,450
178,3360,4485,4773,picker-2,288,1413
233,4320,4596,4871,picker-1,275,551
152,2940,3658,4895,picker-3,1237,1955
232,4320,4330,4931,picker-3,601,611
118,2220,4384,4974,picker-3,590,2754
238,4560,4585,5024,picker-1,439,464
187,3600,4255,5027,picker-3,772,1427
180,3360,4338,5052,picker-3,714,1692
138,2580,4243,5065,picker-3,822,2485
230,4260,4580,5096,picker-2,516,836
227,4260,4438,5146,picker-1,708,886
258,4860,4872,5160,picker-1,288,300
252,4800,4896,5163,picker-3,267,363
163,3120,3771,5171,picker-3,1400,2051
249,4740,4774,5198,picker-2,424,458
223,4200,4428,5224,picker-1,796,1024
150,2880,4310,5249,picker-3,939,2369
169,3180,4516,5282,picker-1,766,2102
-74,0,4416,5369,picker-1,953,5369
226,4200,5161,5390,picker-1,229,1190
236,4440,5164,5398,picker-3,234,958
205,3840,4975,5413,picker-3,438,1573
84,1380,5028,5413,picker-3,385,4033
-12,0,4932,5446,picker-3,514,5446
212,3900,5053,5446,picker-3,393,1546
263,4980,5250,5468,picker-3,218,488
220,4140,4336,5475,picker-2,1139,1335
255,4860,5172,5482,picker-3,310,622
266,4980,5199,5498,picker-2,299,518
-10,0,4628,5503,picker-2,875,5503
209,3900,4388,5513,picker-1,1125,1613
217,4020,5097,5521,picker-2,424,1501
229,4260,5066,5537,picker-3,471,1277
204,3840,4543,5542,picker-2,999,1702
247,4680,5025,5614,picker-1,589,934
254,4860,5147,5614,picker-1,467,754
245,4680,4711,5628,picker-2,917,948
250,4800,5399,5646,picker-3,247,846
215,4020,5225,5648,picker-1,423,1628
271,5160,5283,5648,picker-1,365,488
49,900,4410,5654,picker-1,1244,4754
173,3300,4619,5658,picker-2,1039,2358
253,4800,5370,5686,picker-1,316,886
235,4440,5414,5717,picker-3,303,1277
274,5220,5391,5719,picker-1,328,499
272,5160,5514,5743,picker-1,229,583
296,5520,5538,5827,picker-3,289,307
257,4860,5649,5843,picker-1,194,983
277,5280,5649,5853,picker-1,204,573
203,3780,4656,5871,picker-2,1215,2091
256,4860,5504,5911,picker-2,407,1051
278,5280,5447,5944,picker-3,497,664
246,4680,5414,5975,picker-3,561,1295
299,5580,5615,5983,picker-1,368,403
284,5400,5615,5983,picker-1,368,583
207,3900,5543,6013,picker-2,470,2113
298,5580,5629,6017,picker-2,388,437
292,5520,5522,6022,picker-2,500,502
306,5700,5718,6042,picker-3,324,342
240,4560,5655,6052,picker-1,397,1492
275,5280,5476,6114,picker-2,638,834
251,4800,5720,6172,picker-1,452,1372
261,4920,5744,6172,picker-1,428,1252
234,4440,5447,6180,picker-3,733,1740
287,5460,5854,6189,picker-1,335,729
283,5400,5984,6244,picker-1,260,844
281,5340,5469,6244,picker-3,775,904
309,5820,6014,6247,picker-2,233,427
294,5520,5828,6272,picker-3,444,752
291,5460,5483,6296,picker-3,813,836
239,4560,5687,6300,picker-1,613,1740
317,6000,6018,6331,picker-2,313,331
313,5880,5984,6331,picker-1,347,451
310,5820,6115,6337,picker-2,222,517
297,5520,5872,6367,picker-2,495,847
311,5820,5844,6367,picker-1,523,547
303,5640,5912,6371,picker-2,459,731
323,6180,6181,6399,picker-3,218,219
280,5340,6023,6409,picker-2,386,1069
290,5460,5659,6412,picker-2,753,952
218,4080,5976,6423,picker-3,447,2343
260,4920,6248,6428,picker-2,180,1508
248,4680,5647,6447,picker-3,800,1767
264,4980,5945,6447,picker-3,502,1467
331,6300,6333,6470,picker-2,137,170
326,6240,6245,6522,picker-1,277,282
333,6360,6369,6525,picker-2,156,165
279,5340,5499,6536,picker-2,1037,1196
-20,0,6400,6554,picker-3,154,6554
321,6120,6332,6554,picker-1,222,434
319,6000,6372,6584,picker-2,212,584
241,4560,6410,6610,picker-2,200,2050
337,6420,6424,6662,picker-3,238,242
273,5160,6173,6699,picker-1,526,1539
308,5700,6173,6709,picker-1,536,1009
339,6420,6448,6722,picker-3,274,302
327,6240,6523,6722,picker-1,199,482
324,6180,6190,6729,picker-1,539,549
276,5280,6471,6740,picker-2,269,1460
129,2460,6246,6762,picker-3,516,4302
119,2220,6273,6762,picker-3,489,4542
270,5100,6043,6785,picker-3,742,1685
344,6480,6537,6807,picker-2,270,327
282,5340,6556,6821,picker-3,265,1481
190,3600,6301,6830,picker-1,529,3230
316,5940,6448,6841,picker-3,393,901
338,6420,6555,6846,picker-1,291,426
351,6600,6611,6860,picker-2,249,260
121,2280,6297,6866,picker-3,569,4586
300,5580,6368,6914,picker-1,546,1334
334,6360,6429,6947,picker-2,518,587
335,6360,6763,6962,picker-3,199,602
328,6240,6413,6979,picker-2,566,739
365,6780,6808,6989,picker-2,181,209
304,5640,6338,6993,picker-2,655,1353
347,6480,6526,7002,picker-2,476,522
181,3420,6585,7022,picker-2,437,3602
348,6540,6861,7084,picker-2,223,544
262,4980,6663,7125,picker-3,462,2145
81,1380,6741,7130,picker-2,389,5750
349,6540,6710,7131,picker-1,421,591
346,6480,6724,7165,picker-3,441,685
364,6780,6867,7232,picker-3,365,452
286,5400,6847,7246,picker-1,399,1846
332,6300,6786,7255,picker-3,469,955
293,5520,6831,7282,picker-1,451,1762
355,6660,6700,7301,picker-1,601,641
322,6120,6822,7305,picker-3,483,1185
267,5040,6915,7324,picker-1,409,2284
312,5880,6053,7354,picker-1,1301,1474
350,6540,6723,7378,picker-1,655,838
361,6720,7126,7383,picker-3,257,663
358,6720,6842,7409,picker-3,567,689
370,6900,6980,7441,picker-2,461,541
325,6180,6948,7448,picker-2,500,1268
381,7200,7247,7451,picker-1,204,251
159,3060,6763,7454,picker-3,691,4394
357,6720,6730,7461,picker-1,731,741
288,5460,7003,7542,picker-2,539,2082
366,6840,6990,7547,picker-2,557,707
314,5880,7085,7571,picker-2,486,1691
265,4980,6994,7598,picker-2,604,2618
368,6840,7131,7655,picker-2,524,815
390,7380,7449,7670,picker-2,221,290
377,7140,7233,7714,picker-3,481,574
343,6480,7256,7723,picker-3,467,1243
315,5940,7166,7786,picker-3,620,1846
353,6600,7355,7818,picker-1,463,1218
397,7500,7548,7818,picker-2,270,318
330,6300,7384,7830,picker-3,446,1530
369,6900,6963,7852,picker-3,889,952
342,6480,7306,7859,picker-3,553,1379
352,6600,7379,7865,picker-1,486,1265
202,3780,7410,7878,picker-3,468,4098
222,4140,7442,7886,picker-2,444,3746
367,6840,7132,7888,picker-1,756,1048
391,7440,7715,7896,picker-3,181,456
406,7680,7724,7921,picker-3,197,241
362,6720,7462,7965,picker-1,503,1245
384,7260,7283,7992,picker-1,709,732
354,6600,7455,8011,picker-3,556,1411
371,6960,7452,8046,picker-1,594,1086
417,7860,7866,8068,picker-1,202,208
378,7140,7302,8071,picker-1,769,931
414,7800,7889,8119,picker-1,230,319
398,7500,7879,8122,picker-3,243,622
394,7440,7599,8136,picker-2,537,696
301,5580,7325,8156,picker-1,831,2576
408,7680,7819,8166,picker-1,347,486
409,7740,7853,8172,picker-3,319,432
356,6720,7023,8173,picker-2,1150,1453
392,7440,7543,8184,picker-2,641,744
375,7140,7572,8218,picker-2,646,1078
376,7140,7831,8224,picker-3,393,1084
242,4620,7820,8250,picker-2,430,3630
405,7620,8012,8251,picker-3,239,631
426,8040,8047,8256,picker-1,209,216
259,4920,7671,8257,picker-2,586,3337
244,4680,7887,8272,picker-2,385,3592
243,4620,7860,8273,picker-3,413,3653
422,7920,7922,8290,picker-3,368,370
423,7920,8069,8310,picker-1,241,390
389,7380,7656,8318,picker-2,662,938
437,8160,8167,8322,picker-1,155,162
415,7800,8123,8350,picker-3,227,550
412,7740,8185,8372,picker-2,187,632
37,660,7897,8381,picker-3,484,7721
340,6420,8219,8399,picker-2,180,1979
302,5580,7993,8407,picker-1,414,2827
402,7620,8137,8426,picker-2,289,806
435,8160,8258,8447,picker-2,189,287
419,7860,8274,8464,picker-3,190,604
269,5100,8120,8467,picker-1,347,3367
360,6720,7966,8510,picker-1,544,1790
428,8040,8311,8522,picker-1,211,482
434,8160,8291,8548,picker-3,257,388
436,8160,8257,8566,picker-1,309,406
395,7500,8157,8581,picker-1,424,1081
424,7980,8323,8622,picker-1,299,642
421,7860,8173,8628,picker-3,455,768
445,8340,8400,8666,picker-2,266,326
420,7860,8225,8719,picker-3,494,859
447,8400,8427,8731,picker-2,304,331
446,8400,8549,8781,picker-3,232,381
363,6780,8465,8846,picker-3,381,2066
374,7020,7787,8850,picker-3,1063,1830
373,7020,8273,8851,picker-2,578,1831
459,8580,8629,8869,picker-3,240,289
396,7500,8373,8878,picker-2,505,1378
454,8520,8567,8894,picker-1,327,374
285,5400,8174,8915,picker-2,741,3515
429,8040,8319,8925,picker-2,606,885
432,8100,8251,8936,picker-2,685,836
450,8460,8720,8936,picker-3,216,476
433,8160,8351,8939,picker-3,588,779
438,8160,8623,8964,picker-1,341,804
451,8460,8468,8978,picker-1,510,518
466,8700,8732,8982,picker-2,250,282
441,8280,8582,8984,picker-1,402,704
416,7860,8072,9001,picker-1,929,1141
453,8520,8523,9005,picker-1,482,485
404,7620,8252,9013,picker-3,761,1393
387,7320,8382,9017,picker-3,635,1697
427,8040,8408,9044,picker-1,636,1004
385,7260,8847,9046,picker-3,199,1786
403,7620,8870,9055,picker-3,185,1435
456,8520,8852,9068,picker-2,216,548
443,8340,8511,9077,picker-1,566,737
444,8340,8879,9106,picker-2,227,766
439,8220,8851,9117,picker-3,266,897
469,8700,8916,9118,picker-2,202,418
475,8880,8938,9125,picker-3,187,245
97,1800,8667,9149,picker-2,482,7349
468,8700,8985,9182,picker-1,197,482
410,7740,8940,9186,picker-3,246,1446
470,8760,9006,9194,picker-1,188,434
461,8640,9002,9211,picker-1,209,571
472,8820,8895,9251,picker-1,356,431
399,7560,9078,9267,picker-1,189,1707
479,9000,9014,9276,picker-3,262,276
401,7560,9045,9286,picker-1,241,1726
329,6300,8979,9330,picker-1,351,3030
467,8700,8926,9394,picker-2,468,694
155,3000,9195,9403,picker-1,208,6403
18,360,8782,9448,picker-3,666,9088
458,8520,9183,9454,picker-1,271,934
476,8940,9056,9458,picker-3,402,518
430,8040,9126,9479,picker-3,353,1439
411,7740,9069,9527,picker-2,458,1787
425,7980,9119,9546,picker-2,427,1566
462,8640,9150,9568,picker-2,418,928
237,4500,9107,9592,picker-2,485,5092
45,780,9118,9599,picker-3,481,8819
452,8460,9018,9607,picker-3,589,1147
481,9120,9395,9613,picker-2,218,493
485,9180,9187,9637,picker-3,450,457
465,8700,8965,9696,picker-1,731,996
493,9300,9404,9707,picker-1,303,407
336,6420,8448,9744,picker-2,1296,3324
499,9420,9455,9752,picker-1,297,332
448,8400,8937,9768,picker-2,831,1368
383,7260,8983,9774,picker-2,791,2514
477,8940,9459,9775,picker-3,316,835
505,9480,9480,9799,picker-3,319,319
483,9120,9593,9834,picker-2,241,714
492,9300,9331,9851,picker-1,520,551
199,3720,9268,9868,picker-1,600,6148
307,5700,9449,9878,picker-3,429,4178
393,7440,9252,9895,picker-1,643,2455
500,9420,9708,9929,picker-1,221,509
464,8700,9212,9948,picker-1,736,1248
501,9480,9745,9964,picker-2,219,484
496,9300,9769,10005,picker-2,236,705
341,6480,9528,10037,picker-2,509,3557
320,6060,9547,10037,picker-2,490,3977
386,7320,9569,10037,picker-2,468,2717
497,9420,9614,10069,picker-2,455,649
305,5640,9287,10169,picker-1,882,4529
463,8700,9776,10196,picker-3,420,1496
503,9480,9879,10226,picker-3,347,746
473,8880,9638,10251,picker-3,613,1371
440,8220,10038,10268,picker-2,230,2048
519,9720,10038,10268,picker-2,230,548
474,8880,9608,10272,picker-3,664,1392
487,9180,10038,10334,picker-2,296,1154
268,5100,9047,10352,picker-3,1305,5252
495,9300,9965,10357,picker-2,392,1057
442,8280,9277,10363,picker-3,1086,2083
480,9120,9835,10364,picker-2,529,1244
513,9600,9930,10365,picker-1,435,765
418,7860,9600,10381,picker-3,781,2521
478,9000,9869,10409,picker-1,540,1409
530,10020,10197,10416,picker-3,219,396
512,9600,9753,10424,picker-1,671,824
517,9660,9775,10426,picker-2,651,766
484,9180,10006,10442,picker-2,436,1262
538,10140,10269,10466,picker-2,197,326
541,10200,10269,10478,picker-2,209,278
511,9600,10170,10483,picker-1,313,883
532,10080,10273,10500,picker-3,227,420
544,10320,10335,10508,picker-2,173,188
533,10080,10252,10525,picker-3,273,445
520,9780,9896,10526,picker-1,630,746
518,9720,9800,10533,picker-3,733,813
359,6720,9697,10533,picker-1,836,3813
528,9960,10365,10599,picker-2,234,639
547,10320,10366,10629,picker-1,263,309
535,10140,10358,10630,picker-2,272,490
489,9240,10227,10631,picker-3,404,1391
516,9660,9852,10708,picker-1,856,1048
380,7200,9949,10708,picker-1,759,3508
491,9240,10534,10762,picker-1,228,1522
550,10380,10427,10798,picker-2,371,418
561,10620,10630,10818,picker-1,188,198
536,10140,10527,10824,picker-1,297,684
504,9480,10484,10829,picker-1,345,1349
563,10620,10631,10862,picker-2,231,242
224,4200,10410,10882,picker-1,472,6682
318,6000,10425,10882,picker-1,457,4882
539,10140,10709,10933,picker-1,224,793
525,9900,10763,10963,picker-1,200,1063
570,10680,10709,10971,picker-1,262,291
526,9900,10830,11020,picker-1,190,1120
522,9780,10479,11032,picker-2,553,1252
87,1500,10467,11073,picker-2,606,9573
521,9780,10535,11094,picker-3,559,1314
289,5460,10417,11122,picker-3,705,5662
549,10380,10825,11133,picker-1,308,753
431,8040,10070,11139,picker-2,1069,3099
507,9540,10509,11143,picker-2,634,1603
555,10440,10883,11144,picker-1,261,704
531,10020,10443,11153,picker-2,710,1133
509,9540,10632,11153,picker-3,521,1613
460,8640,10799,11180,picker-2,381,2540
-58,0,10501,11204,picker-3,703,11204
543,10260,10382,11210,picker-3,828,950
576,10800,10819,11215,picker-1,396,415
556,10500,10600,11217,picker-2,617,717
545,10320,10364,11221,picker-3,857,901
542,10200,10526,11226,picker-3,700,1026
529,10020,10353,11244,picker-3,891,1224
578,10860,10863,11245,picker-2,382,385
551,10380,11095,11257,picker-3,162,877
552,10440,11021,11260,picker-1,239,820
568,10680,11123,11280,picker-3,157,600
573,10740,11140,11293,picker-2,153,553
581,10860,11134,11316,picker-1,182,456
594,11100,11145,11327,picker-1,182,227
579,10860,11155,11361,picker-3,206,501
379,7140,10964,11385,picker-1,421,4245
548,10380,10972,11385,picker-1,413,1005
596,11160,11205,11396,picker-3,191,236
486,9180,11074,11470,picker-2,396,2290
527,9900,10883,11471,picker-1,588,1571
571,10680,10934,11471,picker-1,537,791
471,8820,11033,11498,picker-2,465,2678
591,11040,11216,11501,picker-1,285,461
515,9660,11261,11527,picker-1,266,1867
590,11040,11317,11542,picker-1,225,502
588,11040,11218,11620,picker-2,402,580
388,7380,11227,11691,picker-3,464,4311
575,10800,11222,11715,picker-3,493,915
608,11400,11472,11742,picker-1,270,342
482,9120,11294,11749,picker-2,455,2629
560,10500,11499,11760,picker-2,261,1260
593,11100,11211,11768,picker-3,557,668
583,10920,11362,11800,picker-3,438,880
584,10920,11144,11806,picker-2,662,886
600,11220,11397,11821,picker-3,424,601
580,10860,11181,11827,picker-2,646,967
558,10500,11621,11841,picker-2,220,1341
601,11220,11245,11844,picker-3,599,624
626,11640,11692,11893,picker-3,201,253
613,11400,11471,11896,picker-2,425,496
574,10800,11246,11916,picker-2,670,1116
595,11100,11154,11947,picker-2,793,847
634,11760,11761,11971,picker-2,210,211
557,10500,11502,11986,picker-1,484,1486
633,11760,11801,12066,picker-3,265,306
559,10500,11328,12069,picker-1,741,1569
635,11820,11828,12070,picker-2,242,250
540,10200,11845,12085,picker-3,240,1885
616,11520,11769,12096,picker-3,327,576
502,9480,11258,12117,picker-3,859,2637
603,11280,11716,12125,picker-3,409,845
615,11460,11472,12150,picker-1,678,690
606,11280,11281,12154,picker-3,873,874
625,11640,11822,12211,picker-3,389,571
636,11820,11897,12224,picker-2,327,404
597,11220,11948,12257,picker-2,309,1037
598,11220,11386,12265,picker-1,879,1045
566,10680,12067,12298,picker-3,231,1618
582,10920,11528,12326,picker-1,798,1406
628,11760,11842,12326,picker-2,484,566
620,11520,11543,12341,picker-1,798,821
407,7680,12097,12356,picker-3,259,4676
645,12000,12071,12373,picker-2,302,373
610,11400,12126,12377,picker-3,251,977
623,11580,11807,12382,picker-2,575,802
619,11520,11750,12426,picker-2,676,906
585,10980,11743,12482,picker-1,739,1502
640,11940,11987,12482,picker-1,495,542
382,7260,12151,12482,picker-1,331,5222
553,10440,12070,12498,picker-1,428,2058
632,11760,11972,12499,picker-2,527,739
621,11520,12266,12516,picker-1,250,996
654,12120,12383,12606,picker-2,223,486
627,11700,11894,12636,picker-3,742,936
648,12000,12225,12643,picker-2,418,643
657,12180,12427,12657,picker-2,230,477
599,11220,11386,12661,picker-1,1275,1441
-40,0,12483,12682,picker-1,199,12682
546,10320,12258,12700,picker-2,442,2380
642,11940,12483,12709,picker-1,226,769
649,12000,12483,12718,picker-1,235,718
667,12300,12357,12745,picker-3,388,445
569,10680,12086,12775,picker-3,689,2095
