pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score,trip_start,trip_duration
408,2897,2,28,982,1,,
411,102,4,-47,986,1,,
411,106,10,-30,986,1,,
322,213,12,-48,992,1,,
158,65,5,-82,994,1,,
110,1323,2,38,997,1,,
451,549,6,-34,1003,1,,
272,2223,2,44,1007,1,,
388,198,4,-3,1013,1,,
128,1,12,-13,1013,1,,
236,2030,2,2,1020,1,,
323,0,12,46,1030,1,,
163,10,8,22,1042,1,,
318,2467,2,-3,1044,1,,
407,40,6,13,1053,1,,
444,396,3,-56,1053,1,,
444,394,7,-82,1053,1,,
324,91,6,-13,1063,1,,
324,61,10,22,1063,1,,
288,36,4,13,1068,1,,
358,12,8,-48,1075,1,,
452,575,6,-13,1084,1,,
159,75,8,43,1092,1,,
289,2,6,36,1098,1,,
440,314,4,43,1102,1,,
227,1985,4,-80,1109,1,,
164,151,6,27,1113,1,,
164,14,7,27,1113,1,,
453,594,5,43,1118,1,,
413,133,3,2,1121,1,,
101,1265,2,-80,1122,1,,
264,162,11,43,1137,1,,
395,600,9,27,1143,1,,
280,470,9,-15,1144,1,,
359,12,5,27,1166,1,,
479,1082,7,-34,1167,1,,
480,1085,8,27,1181,1,,
412,105,8,-77,1184,1,,
412,106,12,28,1184,1,,
353,2653,1,44,1184,1,,
445,421,6,-15,1193,1,,
468,878,3,3,1197,1,,
410,96,5,-83,1198,1,,
305,346,5,-15,1201,1,,
414,143,6,5,1210,1,,
292,2330,4,5,1217,1,,
446,453,2,38,1224,1,,
257,2143,2,46,1228,1,,
273,277,2,40,1234,1,,
451,548,10,44,1252,1,,
408,66,6,-13,1254,1,,
215,23,6,35,1264,1,,
437,3022,2,-31,1265,1,,
229,123,2,-13,1267,1,,
123,1395,4,29,1274,1,,
290,412,7,29,1284,1,,
337,6,2,-83,1291,1,,
214,286,4,39,1294,1,,
214,231,5,39,1294,1,,
40,29,4,19,1301,1,,
440,290,5,-29,1309,1,,
68,1962,1,34,1314,1,,
332,792,4,39,1316,1,,
385,55,8,-71,1324,1,,
453,594,5,3,1331,1,,
453,594,6,19,1331,1,,
453,-1,-1,-999,1331,2,v14_piggyback,3.0,1331,0
444,403,4,-80,1338,1,,
265,183,3,39,1343,1,,
336,894,7,-81,1354,1,,
407,40,8,-15,1370,1,,
384,53,8,17,1381,1,,
413,2916,4,27,1387,1,,
295,2345,4,16,1390,1,,
50,88,8,33,1398,1,,
409,84,8,17,1402,1,,
224,23,2,17,1409,1,,
480,1086,11,-18,1414,1,,
283,128,7,-71,1422,1,,
338,6,12,73,1430,1,,
445,427,6,35,1436,1,,
288,20,12,59,1441,1,,
289,20,11,73,1446,1,,
414,137,4,-71,1450,1,,
199,223,10,-19,1451,1,,
39,44,7,68,1456,1,,
386,73,6,59,1462,1,,
51,4,8,74,1483,1,,
387,132,11,62,1485,1,,
200,185,6,-89,1498,1,,
200,260,8,-89,1498,1,,
446,441,12,53,1500,1,,
418,2938,2,66,1503,1,,
437,174,4,16,1510,1,,
304,2391,3,-89,1514,1,,
96,1236,4,-4,1522,1,,
298,15,4,74,1522,1,,
250,318,7,30,1534,1,,
123,1398,11,74,1539,1,,
107,1306,3,-89,1543,1,,
442,344,2,17,1552,1,,
300,26,1,59,1555,1,,
299,15,4,-51,1562,1,,
75,62,6,-51,1570,1,,
86,3025,4,9,1578,1,,
477,3194,1,59,1580,1,,
295,2341,2,25,1585,1,,
129,1,10,56,1588,1,,
85,8,10,61,1592,1,,
413,142,6,30,1594,1,,
341,304,8,-57,1600,1,,
340,109,10,56,1614,1,,
460,738,8,8,1617,1,,
306,408,6,-57,1632,1,,
93,13,6,8,1642,1,,
93,3,6,-84,1642,1,,
343,406,7,-17,1644,1,,
344,406,8,23,1658,1,,
202,1837,3,-84,1665,1,,
202,317,8,-84,1665,1,,
445,419,6,-31,1672,1,,
198,81,8,57,1672,1,,
409,86,5,90,1680,1,,
470,913,9,77,1687,1,,
410,97,7,55,1690,1,,
320,71,10,-84,1693,1,,
384,42,8,-84,1709,1,,
229,118,7,57,1709,1,,
464,799,6,56,1721,1,,
383,32,11,79,1725,1,,
389,236,10,89,1736,1,,
180,224,9,77,1736,1,,
414,142,8,66,1742,1,,
414,135,4,8,1742,1,,
442,349,1,80,1750,1,,
433,990,8,-84,1754,1,,
123,1399,7,17,1762,1,,
358,11,10,79,1768,1,,
76,3,6,79,1787,1,,
76,62,8,92,1787,1,,
128,110,8,89,1795,1,,
446,443,4,48,1801,1,,
446,445,7,-17,1801,1,,
446,433,7,57,1801,1,,
363,194,4,-5,1802,1,,
379,2772,4,92,1809,1,,
379,1058,8,67,1809,1,,
305,256,5,57,1810,1,,
477,1044,9,55,1815,1,,
75,62,5,-57,1818,1,,
390,242,2,71,1820,1,,
64,1936,4,-17,1825,1,,
359,11,4,-5,1830,1,,
345,465,4,57,1843,1,,
434,967,10,67,1843,1,,
413,135,6,74,1852,1,,
178,1707,2,79,1858,1,,
178,10,9,67,1858,1,,
281,278,4,57,1869,1,,
299,78,6,8,1876,1,,
332,2538,2,78,1885,1,,
480,1091,2,74,1889,1,,
473,955,3,57,1903,1,,
445,432,10,66,1904,1,,
445,425,3,-4,1904,1,,
445,423,7,-51,1904,1,,
322,0,3,79,1913,1,,
322,850,3,67,1913,1,,
362,156,6,78,1921,1,,
410,86,2,90,1926,1,,
460,729,6,92,1938,1,,
412,114,10,75,1939,1,,
424,519,5,-84,1947,1,,
409,76,9,51,1952,1,,
337,2568,2,79,1955,1,,
337,2568,3,-51,1955,1,,
361,69,11,-87,1956,1,,
411,97,4,-84,1962,1,,
386,94,8,85,1968,1,,
240,2052,3,8,1975,1,,
395,570,8,-87,1980,1,,
364,121,11,-91,1998,1,,
384,21,2,67,2000,1,,
464,820,11,1,2006,1,,
367,372,9,-91,2011,1,,
442,354,10,-5,2025,1,,
220,240,10,98,2038,1,,
368,431,4,-78,2039,1,,
368,431,6,76,2039,1,,
440,281,8,76,2051,1,,
440,-1,-1,-999,2051,2,v14_piggyback,2.0,2051,0
471,928,1,-84,2061,1,,
158,65,8,75,2063,1,,
158,151,11,98,2063,1,,
304,2390,2,-63,2073,1,,
273,277,8,98,2083,1,,
475,993,8,76,2084,1,,
233,2012,1,-45,2088,1,,
233,205,1,-45,2088,1,,
139,170,5,86,2107,1,,
139,50,11,69,2107,1,,
366,194,5,76,2114,1,,
366,338,6,82,2114,1,,
414,142,8,98,2121,1,,
145,345,8,82,2125,1,,
0,9,7,51,2134,1,,
230,123,10,58,2137,1,,
230,276,12,63,2137,1,,
291,439,8,96,2137,1,,
298,26,6,95,2146,1,,
413,137,7,11,2146,1,,
282,2,9,63,2159,1,,
1,37,10,11,2163,1,,
106,13,6,58,2175,1,,
106,141,6,63,2175,1,,
456,656,8,11,2177,1,,
385,52,6,69,2188,1,,
451,553,10,88,2191,1,,
387,80,7,-91,2198,1,,
394,528,6,85,2209,1,,
362,119,4,82,2216,1,,
438,206,9,58,2219,1,,
481,1103,9,58,2232,1,,
411,101,9,51,2245,1,,
321,71,12,91,2249,1,,
389,208,3,-87,2257,1,,
46,1350,10,12,2260,1,,
159,50,6,63,2265,1,,
159,75,6,91,2265,1,,
199,223,6,98,2269,1,,
388,198,4,98,2276,1,,
337,6,5,110,2279,1,,
384,34,2,58,2282,1,,
384,34,3,91,2282,1,,
384,34,4,63,2282,1,,
384,53,3,88,2282,1,,
99,1254,4,75,2283,1,,
390,242,6,110,2289,1,,
383,32,6,12,2293,1,,
409,74,10,63,2296,1,,
204,1844,2,12,2304,1,,
204,317,6,12,2304,1,,
391,245,8,63,2307,1,,
454,611,9,-75,2320,1,,
439,274,4,75,2322,1,,
291,2322,4,54,2353,1,,
442,354,7,91,2355,1,,
442,-1,-1,-999,2355,2,v14_piggyback,5.0,2355,0
441,324,4,12,2370,1,,
461,752,8,10,2375,1,,
180,1721,3,11,2383,1,,
449,515,9,94,2383,1,,
468,883,7,58,2387,1,,
338,6,6,94,2392,1,,
229,1994,3,11,2406,1,,
440,290,8,96,2417,1,,
440,290,11,82,2417,1,,
440,-1,-1,-999,2417,2,v14_piggyback,5.0,2417,0
241,193,9,-72,2432,1,,
471,925,7,-63,2440,1,,
173,153,4,10,2447,1,,
363,200,6,-72,2447,1,,
363,121,4,-72,2447,1,,
456,644,12,42,2454,1,,
129,1,4,-72,2456,1,,
385,73,2,63,2460,1,,
385,42,7,104,2460,1,,
174,153,5,109,2463,1,,
448,487,4,-72,2465,1,,
302,2379,2,57,2467,1,,
401,861,2,11,2472,1,,
128,177,12,99,2484,1,,
451,559,10,91,2489,1,,
122,1392,1,57,2500,1,,
389,2814,2,106,2503,1,,
389,176,8,-72,2503,1,,
447,463,4,91,2517,1,,
339,100,12,-69,2521,1,,
438,206,8,88,2529,1,,
438,-1,-1,-999,2529,2,v14_piggyback,5.0,2529,0
473,959,4,91,2536,1,,
139,43,3,-75,2550,1,,
179,294,10,-76,2556,1,,
223,1960,2,-76,2560,1,,
283,128,9,-76,2573,1,,
474,973,4,88,2578,1,,
230,276,6,-76,2583,1,,
206,1857,3,104,2583,1,,
326,609,4,-76,2600,1,,
360,12,6,99,2603,1,,
360,60,8,123,2603,1,,
411,108,5,126,2608,1,,
441,315,11,15,2623,1,,
375,932,2,63,2625,1,,
375,778,8,93,2625,1,,
215,23,7,-69,2625,1,,
215,83,8,123,2625,1,,
140,43,8,117,2637,1,,
408,56,8,7,2648,1,,
408,35,7,7,2648,1,,
50,4,8,117,2650,1,,
407,1046,8,113,2667,1,,
407,35,4,113,2667,1,,
0,19,7,123,2684,1,,
0,1593,4,7,2684,1,,
168,139,4,126,2686,1,,
120,89,10,113,2700,1,,
410,96,6,115,2702,1,,
318,545,6,115,2712,1,,
453,593,8,117,2714,1,,
343,406,10,113,2717,1,,
320,71,7,117,2732,1,,
305,212,10,113,2733,1,,
454,623,5,10,2740,1,,
455,635,12,-49,2743,1,,
306,2403,3,10,2745,1,,
429,802,9,-69,2748,1,,
447,476,5,117,2753,1,,
440,299,9,51,2766,1,,
338,2571,3,91,2767,1,,
104,1284,7,113,2769,1,,
104,24,7,103,2769,1,,
40,5,4,7,2785,1,,
40,19,6,103,2785,1,,
321,71,6,122,2793,1,,
442,360,5,-76,2806,1,,
409,76,6,-49,2818,1,,
409,92,2,-49,2818,1,,
388,198,4,-49,2825,1,,
1,9,2,133,2827,1,,
1,9,9,128,2827,1,,
456,644,4,137,2839,1,,
108,1,8,103,2847,1,,
108,1,9,131,2847,1,,
108,129,4,131,2847,1,,
484,1149,6,-49,2848,1,,
401,2864,4,-33,2855,1,,
402,803,6,103,2864,1,,
402,823,4,131,2864,1,,
421,341,11,100,2880,1,,
441,319,10,127,2882,1,,
441,332,11,-49,2882,1,,
418,241,7,-69,2887,1,,
242,163,7,-88,2893,1,,
411,99,4,137,2901,1,,
245,59,7,100,2903,1,,
245,2075,3,100,2903,1,,
52,1471,4,-69,2910,1,,
182,113,4,103,2919,1,,
367,431,8,128,2925,1,,
367,335,6,100,2925,1,,
175,1687,3,123,2927,1,,
216,23,7,125,2940,1,,
140,1496,12,93,2948,1,,
140,107,4,100,2948,1,,
475,989,2,113,2949,1,,
126,1413,4,115,2950,1,,
488,3252,2,-69,2958,1,,
415,173,6,128,2960,1,,
422,329,9,143,2975,1,,
414,2923,2,-72,2981,1,,
193,228,4,100,2984,1,,
463,797,4,141,2991,1,,
412,114,2,117,2992,1,,
356,2672,1,133,2998,1,,
50,88,3,100,3006,1,,
455,637,7,137,3017,1,,
455,634,4,-88,3017,1,,
455,-1,-1,-999,3017,2,v14_piggyback,1.0,3017,0
338,298,6,146,3035,1,,
450,3079,2,-88,3040,1,,
439,255,2,103,3042,1,,
130,1,10,146,3054,1,,
440,292,6,113,3065,1,,
440,292,7,123,3065,1,,
440,-1,-1,-999,3065,2,v14_piggyback,1.0,3065,0
485,1163,9,146,3067,1,,
442,353,8,7,3079,1,,
157,65,7,101,3079,1,,
447,467,5,7,3089,1,,
420,303,6,101,3091,1,,
402,2871,2,91,3099,1,,
465,832,7,24,3102,1,,
344,406,6,101,3111,1,,
421,369,6,108,3128,1,,
466,853,4,-64,3136,1,,
40,5,1,105,3142,1,,
411,99,9,101,3146,1,,
446,433,5,-64,3153,1,,
192,104,2,134,3154,1,,
105,1292,4,21,3162,1,,
42,82,8,151,3168,1,,
441,323,8,141,3183,1,,
292,2330,4,21,3189,1,,
350,2640,4,142,3193,1,,
216,1915,2,-1,3196,1,,
385,55,6,142,3205,1,,
424,493,2,21,3207,1,,
43,82,6,142,3216,1,,
114,1345,2,102,3223,1,,
159,75,5,147,3233,1,,
335,2557,2,147,3240,1,,
324,2495,2,141,3242,1,,
324,0,10,107,3242,1,,
324,-1,-1,-999,3242,2,v14_piggyback,10.0,3242,0
158,75,4,142,3249,1,,
215,214,12,107,3258,1,,
82,2921,3,101,3282,1,,
82,9,6,107,3282,1,,
82,58,8,153,3282,1,,
290,381,9,139,3287,1,,
162,10,10,107,3297,1,,
76,47,6,145,3298,1,,
422,341,4,102,3310,1,,
422,341,6,72,3310,1,,
453,599,7,154,3312,1,,
97,1239,11,107,3312,1,,
211,1888,2,107,3330,1,,
211,165,9,153,3330,1,,
347,551,8,-79,3335,1,,
341,109,6,107,3346,1,,
341,2590,4,144,3346,1,,
217,214,10,41,3348,1,,
0,9,11,161,3350,1,,
374,846,8,41,3361,1,,
450,526,4,24,3362,1,,
450,521,6,107,3362,1,,
478,1050,8,41,3373,1,,
423,418,10,107,3379,1,,
412,125,6,41,3382,1,,
416,189,8,157,3393,1,,
214,286,9,144,3394,1,,
466,843,12,21,3398,1,,
437,180,6,-79,3405,1,,
256,233,6,139,3408,1,,
409,84,10,160,3423,1,,
438,206,8,144,3423,1,,
3,51,9,157,3425,1,,
128,116,3,157,3431,1,,
222,271,8,160,3435,1,,
400,742,3,132,3447,1,,
440,314,1,142,3450,1,,
439,255,6,-64,3488,1,,
465,3140,2,83,3489,1,,
465,825,6,101,3489,1,,
424,505,6,157,3497,1,,
446,446,6,105,3498,1,,
155,1576,6,52,3501,1,,
177,126,1,41,3506,1,,
177,1701,4,136,3506,1,,
159,1596,10,120,3511,1,,
410,97,7,107,3516,1,,
369,452,10,32,3525,1,,
461,748,5,107,3526,1,,
253,279,1,141,3537,1,,
253,2117,4,101,3537,1,,
141,50,6,170,3540,1,,
141,1497,4,170,3540,1,,
264,162,5,101,3548,1,,
130,1,8,170,3551,1,,
425,532,4,160,3556,1,,
299,57,6,107,3559,1,,
77,58,5,154,3565,1,,
246,279,4,136,3573,1,,
97,1239,8,153,3580,1,,
366,337,8,148,3588,1,,
129,1,4,107,3591,1,,
414,158,3,21,3595,1,,
153,16,6,177,3600,1,,
306,2404,3,41,3620,1,,
384,34,2,154,3624,1,,
313,712,2,160,3630,1,,
437,186,7,132,3634,1,,
273,297,4,170,3641,1,,
239,2045,3,107,3647,1,,
445,429,3,107,3655,1,,
416,173,12,32,3657,1,,
257,259,2,170,3661,1,,
426,571,8,116,3674,1,,
484,1147,2,116,3679,1,,
463,789,2,153,3682,1,,
440,299,12,170,3684,1,,
399,2857,2,153,3696,1,,
154,16,10,176,3698,1,,
186,1751,10,171,3707,1,,
258,296,6,114,3708,1,,
247,2087,2,148,3715,1,,
247,2089,2,176,3715,1,,
413,138,9,171,3720,1,,
431,891,3,114,3723,1,,
85,8,10,164,3727,1,,
485,1162,2,52,3734,1,,
468,878,1,153,3744,1,,
274,297,2,166,3751,1,,
449,508,6,165,3762,1,,
461,3126,2,162,3769,1,,
461,751,8,4,3769,1,,
432,892,10,65,3770,1,,
383,18,8,171,3781,1,,
439,274,5,179,3792,1,,
486,1180,9,184,3801,1,,
299,57,8,186,3807,1,,
414,143,8,165,3818,1,,
414,138,4,175,3818,1,,
414,137,8,172,3818,1,,
452,562,5,175,3826,1,,
271,230,9,152,3829,1,,
248,2094,4,-8,3832,1,,
472,939,4,186,3836,1,,
283,38,3,172,3844,1,,
283,38,10,188,3844,1,,
182,113,6,152,3845,1,,
314,483,6,175,3853,1,,
264,90,8,111,3857,1,,
445,413,10,149,3857,1,,
192,1782,3,172,3870,1,,
192,113,9,167,3870,1,,
284,38,10,130,3884,1,,
463,794,6,184,3891,1,,
68,1962,4,152,3892,1,,
446,442,10,167,3898,1,,
265,90,9,47,3905,1,,
241,193,10,191,3907,1,,
132,117,3,152,3911,1,,
128,89,4,185,3926,1,,
300,2371,2,191,3926,1,,
415,169,7,167,3929,1,,
39,44,4,163,3940,1,,
39,22,6,163,3940,1,,
130,39,6,167,3941,1,,
205,207,11,183,3952,1,,
216,1914,3,191,3960,1,,
129,39,2,191,3967,1,,
440,288,12,186,3989,1,,
186,1748,12,167,3990,1,,
126,1415,8,183,3992,1,,
404,1013,6,167,4000,1,,
266,162,7,192,4002,1,,
363,200,5,172,4008,1,,
107,1304,11,135,4010,1,,
405,1002,8,168,4019,1,,
288,38,4,194,4026,1,,
375,975,11,197,4027,1,,
439,261,4,188,4033,1,,
370,537,6,192,4047,1,,
301,15,7,135,4048,1,,
467,856,6,47,4056,1,,
143,1512,6,47,4065,1,,
461,745,7,-8,4072,1,,
449,515,6,163,4075,1,,
409,76,4,175,4086,1,,
410,70,6,196,4101,1,,
215,83,5,163,4111,1,,
454,608,3,167,4113,1,,
411,111,4,163,4118,1,,
427,696,8,200,4122,1,,
358,11,5,192,4126,1,,
412,125,3,201,4132,1,,
397,2849,2,196,4141,1,,
0,28,3,198,4144,1,,
56,1659,2,188,4145,1,,
93,13,5,200,4149,1,,
1,30,6,210,4161,1,,
376,975,6,158,4161,1,,
442,3044,2,175,4162,1,,
444,390,6,200,4172,1,,
437,179,2,171,4185,1,,
415,159,3,163,4192,1,,
463,784,10,183,4198,1,,
463,793,8,197,4198,1,,
428,620,6,124,4210,1,,
42,1238,2,156,4216,1,,
414,155,4,197,4219,1,,
168,139,4,183,4228,1,,
398,666,12,213,4236,1,,
440,312,10,163,4242,1,,
440,281,8,201,4242,1,,
320,61,3,152,4250,1,,
399,741,11,211,4252,1,,
297,2351,2,47,4254,1,,
78,58,10,214,4258,1,,
225,1971,3,213,4258,1,,
110,1321,2,163,4259,1,,
447,466,9,211,4270,1,,
158,75,10,193,4274,1,,
298,54,2,156,4275,1,,
205,1849,3,70,4282,1,,
407,66,2,163,4288,1,,
313,564,2,176,4309,1,,
479,1077,10,140,4321,1,,
454,602,4,210,4329,1,,
410,76,10,156,4335,1,,
410,-1,-1,-999,4335,2,v14_piggyback,7.0,4335,0
131,1,5,216,4337,1,,
119,1375,7,219,4353,1,,
408,40,11,182,4360,1,,
389,236,8,193,4371,1,,
363,254,5,182,4371,1,,
128,39,2,182,4383,1,,
461,751,10,200,4387,1,,
461,-1,-1,-999,4387,2,v14_piggyback,2.0,4387,0
211,1885,2,193,4402,1,,
211,81,7,193,4402,1,,
466,847,12,221,4405,1,,
331,2536,2,197,4409,1,,
319,2468,2,158,4415,1,,
319,-1,-1,-999,4416,2,v14_piggyback,12.0,4415,1
443,379,10,174,4419,1,,
392,462,6,193,4427,1,,
2,9,4,206,4436,1,,
2,3,8,221,4436,1,,
393,309,5,208,4437,1,,
483,1145,1,183,4442,1,,
173,75,2,138,4446,1,,
173,153,1,138,4446,1,,
173,10,10,187,4446,1,,
437,179,10,140,4457,1,,
437,186,6,221,4457,1,,
437,-1,-1,-999,4457,2,v14_piggyback,3.0,4457,0
289,229,9,138,4466,1,,
289,2,6,138,4466,1,,
467,856,10,174,4471,1,,
109,347,7,138,4484,1,,
109,1,6,138,4484,1,,
41,29,8,174,4484,1,,
326,609,7,225,4485,1,,
385,32,6,221,4495,1,,
385,73,1,221,4495,1,,
364,200,11,138,4499,1,,
332,730,7,221,4513,1,,
394,352,11,228,4515,1,,
384,42,8,138,4535,1,,
338,287,4,221,4542,1,,
479,1084,8,219,4558,1,,
438,216,5,219,4579,1,,
322,0,12,180,4582,1,,
322,91,6,180,4582,1,,
322,-1,-1,-999,4582,2,v14_piggyback,1.0,4582,0
454,610,3,225,4584,1,,
297,2352,2,183,4595,1,,
476,1028,10,180,4603,1,,
457,663,10,209,4611,1,,
320,2477,2,138,4618,1,,
320,850,8,138,4618,1,,
377,2765,4,206,4618,1,,
248,2094,2,213,4627,1,,
285,20,8,187,4640,1,,
285,27,7,150,4640,1,,
206,81,9,209,4649,1,,
415,161,8,138,4654,1,,
414,155,2,211,4655,1,,
365,201,10,232,4670,1,,
428,679,12,49,4676,1,,
428,756,7,-74,4676,1,,
97,47,6,209,4700,1,,
97,1242,10,-74,4700,1,,
408,40,2,180,4702,1,,
408,40,7,187,4702,1,,
408,-1,-1,-999,4703,2,v14_piggyback,12.0,4702,1
359,11,8,231,4704,1,,
0,30,3,231,4710,1,,
460,738,8,138,4716,1,,
390,245,8,49,4725,1,,
390,266,9,49,4725,1,,
392,462,8,138,4730,1,,
324,0,9,178,4737,1,,
324,-1,-1,-999,4737,2,v14_piggyback,3.0,4737,0
455,633,11,223,4742,1,,
443,375,12,178,4753,1,,
242,64,10,223,4758,1,,
386,73,6,178,4773,1,,
115,1352,7,118,4773,1,,
444,390,10,49,4775,1,,
444,-1,-1,-999,4775,2,v14_piggyback,1.0,4775,0
456,657,12,204,4789,1,,
440,292,9,227,4795,1,,
411,111,6,138,4800,1,,
113,3,10,204,4819,1,,
113,1338,7,204,4819,1,,
384,34,4,118,4827,1,,
387,171,7,204,4829,1,,
47,1357,6,118,4841,1,,
478,1061,1,204,4841,1,,
478,1057,7,204,4841,1,,
76,47,8,227,4846,1,,
407,40,3,187,4849,1,,
50,5,3,-74,4871,1,,
50,4,9,233,4871,1,,
62,1873,3,150,4879,1,,
389,242,8,-74,4885,1,,
125,1409,3,138,4887,1,,
447,457,3,152,4895,1,,
438,190,10,220,4898,1,,
166,1636,4,209,4899,1,,
166,16,4,49,4899,1,,
439,261,8,-74,4918,1,,
139,50,2,187,4924,1,,
135,147,6,-10,4924,1,,
135,107,12,203,4924,1,,
414,135,2,232,4931,1,,
412,105,8,223,4932,1,,
385,73,4,203,4958,1,,
385,32,6,203,4958,1,,
441,315,8,169,4964,1,,
441,-1,-1,-999,4965,2,v14_piggyback,5.0,4964,1
454,615,2,118,4974,1,,
319,0,6,204,4983,1,,
319,0,11,245,4983,1,,
415,150,5,49,4984,1,,
415,155,8,227,4984,1,,
334,1068,2,209,4997,1,,
334,792,5,49,4997,1,,
39,1216,9,-10,4998,1,,
458,684,6,204,5013,1,,
458,687,3,-10,5013,1,,
305,212,2,138,5020,1,,
