order_id,order_arrival,process_start_time,order_complete_time,station_id,cycle_time,oct
-4,0,3919,4307,picker-2,388,4307
222,4020,4129,4316,picker-1,187,296
206,3660,4011,4431,picker-2,420,771
186,3300,3963,4463,picker-3,500,1163
217,3960,4160,4505,picker-2,345,545
202,3600,4306,4543,picker-3,237,943
190,3420,4308,4564,picker-2,256,1144
68,1140,4088,4571,picker-2,483,3431
135,2280,3862,4575,picker-2,713,2295
-19,0,4078,4588,picker-3,510,4588
224,4080,4177,4590,picker-2,413,510
-18,0,4123,4604,picker-3,481,4604
184,3300,3977,4609,picker-3,632,1309
-22,0,3812,4623,picker-3,811,4623
191,3420,3887,4638,picker-2,751,1218
63,1080,3996,4652,picker-2,656,3572
238,4440,4464,4702,picker-3,238,262
169,2940,4291,4707,picker-3,416,1767
248,4560,4565,4716,picker-2,151,156
181,3240,4279,4716,picker-3,437,1476
218,3960,4506,4727,picker-2,221,767
223,4080,4572,4743,picker-2,171,663
148,2580,4244,4746,picker-1,502,2166
239,4440,4591,4773,picker-2,182,333
233,4320,4610,4803,picker-3,193,483
244,4500,4624,4812,picker-3,188,312
57,960,4288,4823,picker-1,535,3863
204,3600,3986,4846,picker-1,860,1246
195,3540,4432,4851,picker-2,419,1311
193,3480,4317,4854,picker-1,537,1374
163,2880,4305,4866,picker-1,561,1986
166,2940,4544,4893,picker-3,349,1953
240,4440,4589,4893,picker-3,304,453
208,3720,4708,4920,picker-3,212,1200
226,4140,4187,4924,picker-1,737,784
247,4560,4718,4946,picker-3,228,386
254,4620,4747,4956,picker-1,209,336
245,4500,4744,4976,picker-2,232,476
257,4680,4703,4984,picker-3,281,304
263,4680,4717,4993,picker-2,276,313
210,3720,4653,4999,picker-2,346,1279
256,4680,4728,5012,picker-2,284,332
264,4740,4852,5023,picker-2,171,283
216,3900,4847,5036,picker-1,189,1136
120,2040,4158,5041,picker-1,883,3001
252,4620,4855,5048,picker-1,193,428
246,4500,4639,5101,picker-2,462,601
200,3540,4894,5119,picker-3,225,1579
168,2940,4824,5161,picker-1,337,2221
273,4860,4977,5166,picker-2,189,306
230,4260,4576,5183,picker-2,607,923
272,4860,4994,5200,picker-2,206,340
271,4860,4947,5212,picker-3,265,352
234,4380,5000,5238,picker-2,238,858
261,4680,5049,5295,picker-1,246,615
180,3180,4867,5303,picker-1,436,2123
284,5040,5042,5303,picker-1,261,263
108,1800,4605,5312,picker-3,707,3512
-7,0,4925,5317,picker-1,392,5317
275,4860,4894,5366,picker-3,472,506
280,4980,5037,5384,picker-1,347,404
-44,0,4921,5398,picker-3,477,5398
267,4800,5024,5417,picker-2,393,617
288,5160,5162,5421,picker-1,259,261
243,4440,4957,5440,picker-1,483,1000
231,4260,4774,5448,picker-2,674,1188
14,180,5213,5504,picker-3,291,5324
268,4860,5296,5525,picker-1,229,665
253,4620,5313,5547,picker-3,234,927
289,5160,5367,5574,picker-3,207,414
220,3960,4985,5594,picker-3,609,1634
260,4680,5167,5606,picker-2,439,926
258,4680,5184,5606,picker-2,422,926
229,4200,5201,5606,picker-2,405,1406
301,5340,5418,5619,picker-2,201,279
250,4560,5013,5630,picker-2,617,1070
249,4560,5239,5630,picker-2,391,1070
285,5040,5102,5635,picker-2,533,595
299,5340,5449,5653,picker-2,204,313
-58,0,5441,5665,picker-1,224,5665
300,5340,5399,5698,picker-3,299,358
287,5160,5385,5732,picker-1,347,572
185,3300,4813,5744,picker-3,931,2444
274,4860,5318,5744,picker-1,426,884
298,5280,5505,5758,picker-3,253,478
276,4920,5304,5758,picker-1,454,838
305,5400,5422,5771,picker-1,349,371
281,4980,5304,5778,picker-1,474,798
236,4440,4804,5779,picker-3,975,1339
312,5520,5526,5790,picker-1,264,270
307,5460,5575,5794,picker-3,219,334
302,5400,5607,5821,picker-2,214,421
310,5460,5620,5891,picker-2,271,431
313,5520,5699,5893,picker-3,194,373
290,5220,5666,5897,picker-1,231,677
278,4920,5120,5899,picker-3,779,979
292,5280,5548,5923,picker-3,375,643
297,5280,5733,5924,picker-1,191,644
296,5280,5759,5929,picker-1,170,649
137,2400,5607,5948,picker-2,341,3548
282,4980,5607,5948,picker-2,341,968
318,5580,5595,5952,picker-3,357,372
322,5700,5779,6043,picker-1,264,343
311,5520,5791,6193,picker-1,402,673
321,5640,5925,6212,picker-1,287,572
329,5880,5900,6247,picker-3,347,367
279,4980,5898,6248,picker-1,350,1268
317,5580,5746,6266,picker-3,520,686
306,5460,5745,6268,picker-1,523,808
303,5400,5654,6279,picker-2,625,879
259,4680,5924,6297,picker-3,373,1617
315,5520,5894,6346,picker-3,452,826
178,3180,5760,6373,picker-3,613,3193
242,4440,5795,6382,picker-3,587,1942
324,5760,5892,6400,picker-2,508,640
117,1980,5949,6408,picker-2,459,4428
316,5580,5780,6416,picker-3,636,836
51,780,6044,6419,picker-1,375,5639
330,5940,5953,6453,picker-3,500,513
309,5460,6249,6457,picker-1,208,997
213,3780,5636,6495,picker-2,859,2715
255,4620,6269,6611,picker-1,342,1991
342,6180,6401,6617,picker-2,216,437
295,5280,5772,6633,picker-1,861,1353
337,6060,6194,6633,picker-1,439,573
331,5940,5949,6644,picker-2,695,704
265,4800,5631,6660,picker-2,1029,1860
320,5640,6458,6661,picker-1,203,1021
308,5460,6213,6666,picker-1,453,1206
269,4860,5930,6669,picker-1,739,1809
89,1440,6496,6686,picker-2,190,5246
139,2460,5631,6715,picker-2,1084,4255
335,6060,6280,6722,picker-2,442,662
286,5160,6409,6746,picker-2,337,1586
358,6540,6661,6848,picker-2,187,308
293,5280,6634,6877,picker-1,243,1597
347,6360,6645,6910,picker-2,265,550
336,6060,6420,6958,picker-1,538,898
314,5520,6667,6983,picker-1,316,1463
333,5940,6298,7013,picker-3,715,1073
-63,0,6417,7013,picker-3,596,7013
362,6600,6723,7021,picker-2,298,421
353,6480,6662,7024,picker-1,362,544
349,6360,6634,7030,picker-1,396,670
-2,0,6267,7054,picker-3,787,7054
348,6360,6618,7056,picker-2,438,696
340,6180,6454,7061,picker-3,607,881
328,5880,6347,7079,picker-3,732,1199
366,6720,6878,7105,picker-1,227,385
326,5760,6747,7172,picker-2,425,1412
339,6120,6248,7180,picker-3,932,1060
86,1380,6670,7180,picker-1,510,5800
227,4200,6383,7185,picker-3,802,2985
319,5640,6374,7189,picker-3,815,1549
375,6780,6959,7193,picker-1,234,413
361,6600,7014,7215,picker-3,201,615
355,6480,7022,7241,picker-2,219,761
368,6720,6911,7252,picker-2,341,532
350,6360,7057,7264,picker-2,207,904
377,6840,6849,7276,picker-2,427,436
374,6780,7014,7298,picker-3,284,518
304,5400,6687,7305,picker-2,618,1905
389,7080,7080,7309,picker-3,229,229
363,6600,6716,7320,picker-2,604,720
388,7020,7173,7338,picker-2,165,318
325,5760,5822,7347,picker-2,1525,1587
385,6900,7182,7389,picker-3,207,489
197,3540,7055,7398,picker-3,343,3858
387,6900,7190,7413,picker-3,223,513
338,6120,7031,7438,picker-1,407,1318
360,6600,7216,7438,picker-3,222,838
334,5940,7242,7464,picker-2,222,1524
344,6240,6984,7488,picker-1,504,1248
323,5700,7306,7501,picker-2,195,1801
-85,0,7062,7516,picker-3,454,7516
235,4380,7194,7546,picker-1,352,3166
379,6840,7321,7556,picker-2,235,716
383,6900,7106,7558,picker-1,452,658
380,6840,7181,7570,picker-1,389,730
346,6360,7025,7575,picker-1,550,1215
365,6660,7439,7603,picker-1,164,943
359,6600,6612,7619,picker-1,1007,1019
364,6660,7253,7756,picker-2,503,1096
357,6540,7339,7763,picker-2,424,1223
391,7080,7465,7820,picker-2,355,740
382,6840,7265,7847,picker-2,582,1007
418,7500,7502,7873,picker-2,371,373
372,6780,7277,7879,picker-2,602,1099
396,7200,7489,7898,picker-1,409,698
356,6540,7547,7898,picker-1,351,1358
384,6900,7557,7904,picker-2,347,1004
393,7140,7764,7952,picker-2,188,812
345,6300,7571,7963,picker-1,392,1663
-33,0,7414,7973,picker-3,559,7973
417,7500,7576,7998,picker-1,422,498
266,4800,7604,8035,picker-1,431,3235
45,720,7186,8052,picker-3,866,7332
405,7380,7390,8128,picker-3,738,748
412,7440,7953,8146,picker-2,193,706
373,6780,7310,8167,picker-3,857,1387
407,7440,7974,8197,picker-3,223,757
402,7320,7348,8212,picker-2,864,892
430,7680,8036,8240,picker-1,204,560
406,7440,7440,8275,picker-3,835,835
400,7320,7899,8279,picker-1,380,959
409,7440,7999,8289,picker-1,290,849
294,5280,7399,8291,picker-3,892,3011
432,7740,8053,8306,picker-3,253,566
241,4440,7299,8320,picker-3,1021,3880
403,7380,7517,8325,picker-3,808,945
423,7620,7880,8360,picker-2,480,740
435,7800,7874,8368,picker-2,494,568
209,3720,7559,8377,picker-1,818,4657
415,7500,8147,8404,picker-2,257,904
445,7920,8168,8409,picker-3,241,489
395,7200,7620,8409,picker-1,789,1209
436,7800,7964,8409,picker-1,445,609
390,7080,7899,8417,picker-1,518,1337
427,7680,7848,8426,picker-2,578,746
422,7620,7757,8491,picker-2,734,871
140,2460,7821,8491,picker-2,670,6031
425,7620,7905,8522,picker-2,617,902
467,8340,8378,8580,picker-1,202,240
459,8160,8361,8581,picker-2,220,421
442,7860,8241,8670,picker-1,429,810
228,4200,8280,8717,picker-1,437,4517
433,7740,8290,8717,picker-1,427,977
462,8280,8410,8738,picker-1,328,458
478,8580,8581,8776,picker-1,195,196
472,8520,8582,8811,picker-2,229,291
429,7680,8410,8815,picker-1,405,1135
401,7320,8427,8824,picker-2,397,1504
444,7920,8276,8892,picker-3,616,972
452,8040,8418,8896,picker-1,478,856
456,8100,8129,8906,picker-3,777,806
483,8640,8671,8921,picker-1,250,281
291,5220,8492,8931,picker-2,439,3711
450,7980,8198,8943,picker-3,745,963
207,3720,8523,8944,picker-2,421,5224
221,4020,8326,8950,picker-3,624,4930
469,8460,8718,8967,picker-1,249,507
421,7560,8292,8969,picker-3,677,1409
441,7860,8307,8973,picker-3,666,1113
490,8760,8777,8995,picker-1,218,235
414,7500,8411,8997,picker-3,586,1497
434,7740,8816,9045,picker-1,229,1305
491,8760,8893,9062,picker-3,169,302
455,8040,8492,9064,picker-2,572,1024
474,8580,8812,9077,picker-2,265,497
386,6900,8907,9104,picker-3,197,2204
112,1920,8321,9109,picker-3,788,7189
428,7680,8922,9124,picker-1,202,1444
505,8940,8944,9132,picker-3,188,192
488,8700,8974,9158,picker-3,184,458
453,8040,8945,9161,picker-2,216,1121
480,8580,8718,9183,picker-1,465,603
448,7980,8369,9189,picker-2,820,1209
439,7860,8213,9189,picker-2,976,1329
446,7920,8970,9193,picker-3,223,1273
443,7860,8998,9215,picker-3,217,1355
426,7680,8405,9234,picker-2,829,1554
440,7860,9065,9266,picker-2,201,1406
420,7560,8825,9277,picker-2,452,1717
465,8340,9078,9291,picker-2,213,951
419,7500,8932,9302,picker-2,370,1802
464,8340,9133,9365,picker-3,232,1025
509,9000,9105,9448,picker-3,343,448
492,8760,9110,9457,picker-3,347,697
516,9180,9216,9476,picker-3,260,296
514,9120,9194,9489,picker-3,295,369
471,8520,8951,9498,picker-3,547,978
484,8640,9063,9510,picker-3,447,870
424,7620,9046,9547,picker-1,501,1927
394,7200,9125,9566,picker-1,441,2366
510,9060,9366,9595,picker-3,229,535
479,8580,9159,9598,picker-3,439,1018
501,8880,9449,9629,picker-3,180,749
487,8700,9184,9630,picker-1,446,930
500,8880,9458,9661,picker-3,203,781
397,7200,9235,9662,picker-2,427,2462
-51,0,8739,9716,picker-1,977,9716
232,4260,8996,9733,picker-1,737,5473
482,8580,9303,9786,picker-2,483,1206
392,7140,9278,9792,picker-2,514,2652
341,6180,8968,9799,picker-1,831,3619
262,4680,8897,9803,picker-1,906,5123
524,9360,9490,9803,picker-3,313,443
411,7440,9599,9813,picker-3,214,2373
537,9540,9567,9829,picker-1,262,289
506,8940,9267,9830,picker-2,563,890
489,8700,9190,9879,picker-2,689,1179
517,9180,9631,9882,picker-1,251,702
511,9060,9162,9887,picker-2,725,827
529,9420,9717,9912,picker-1,195,492
520,9240,9630,9919,picker-3,289,679
494,8760,9548,9938,picker-1,390,1178
543,9660,9662,9951,picker-3,289,291
504,8940,9734,9954,picker-1,220,1014
531,9420,9477,9963,picker-3,486,543
457,8160,9190,9966,picker-2,776,1806
530,9420,9787,10004,picker-2,217,584
548,9780,9805,10010,picker-3,205,230
546,9720,9814,10061,picker-3,247,341
549,9780,9880,10089,picker-2,209,309
534,9540,9596,10097,picker-3,501,557
559,9900,9920,10120,picker-3,200,220
164,2940,9511,10156,picker-3,645,7216
560,9900,9967,10214,picker-2,247,314
473,8520,9830,10218,picker-1,388,1698
463,8340,10005,10234,picker-2,229,1894
438,7800,9913,10235,picker-1,322,2435
515,9120,9888,10244,picker-2,356,1124
376,6780,9663,10265,picker-2,602,3485
528,9420,10011,10268,picker-3,257,848
540,9660,9831,10283,picker-2,452,623
535,9540,9793,10286,picker-2,493,746
381,6840,9883,10293,picker-1,410,3453
354,6480,9939,10329,picker-1,390,3849
553,9780,10121,10338,picker-3,217,558
352,6480,9292,10354,picker-2,1062,3874
536,9540,9952,10359,picker-3,407,819
577,10140,10157,10366,picker-3,209,226
533,9480,9499,10370,picker-3,871,890
508,9000,9800,10373,picker-1,573,1373
571,10080,10098,10383,picker-3,285,303
-12,0,10215,10385,picker-2,170,10385
371,6720,9955,10389,picker-1,434,3669
575,10140,10266,10412,picker-2,146,272
327,5880,10090,10441,picker-2,351,4561
576,10140,10269,10451,picker-3,182,311
518,9240,10219,10454,picker-1,235,1214
558,9900,10236,10454,picker-1,218,554
567,10020,10235,10480,picker-2,245,460
544,9720,9964,10487,picker-3,523,767
523,9360,10245,10488,picker-2,243,1128
568,10020,10287,10495,picker-2,208,475
585,10260,10330,10497,picker-1,167,237
570,10020,10062,10507,picker-3,445,487
497,8820,10339,10518,picker-3,179,1698
563,9960,10367,10543,picker-3,176,583
574,10080,10360,10564,picker-3,204,484
581,10200,10386,10569,picker-2,183,369
582,10260,10374,10585,picker-1,211,325
532,9480,10355,10601,picker-2,246,1121
468,8400,10413,10609,picker-2,196,2209
367,6720,9804,10618,picker-1,814,3898
595,10440,10442,10638,picker-2,196,198
550,9780,10284,10643,picker-2,359,863
521,9300,10498,10721,picker-1,223,1421
539,9540,10455,10786,picker-1,331,1246
408,7440,10294,10793,picker-1,499,3353
460,8280,10586,10807,picker-1,221,2527
416,7500,10390,10847,picker-1,457,3347
538,9540,10455,10877,picker-1,422,1337
556,9840,10722,10925,picker-1,203,1085
597,10440,10639,10928,picker-2,289,488
552,9780,10619,10940,picker-1,321,1160
369,6720,10508,10964,picker-3,456,4244
598,10500,10519,11056,picker-3,537,556
525,9360,10481,11068,picker-2,587,1708
612,10740,10794,11089,picker-1,295,349
578,10140,10544,11090,picker-3,546,950
573,10080,10570,11095,picker-2,525,1015
589,10380,10610,11129,picker-2,519,749
485,8640,10602,11133,picker-2,531,2493
616,10920,10926,11136,picker-1,210,216
542,9660,10489,11136,picker-2,647,1476
277,4920,10371,11146,picker-3,775,6226
590,10380,10384,11157,picker-3,773,777
498,8880,10452,11224,picker-3,772,2344
557,9900,10808,11231,picker-1,423,1331
601,10560,10565,11239,picker-3,674,679
470,8460,10878,11247,picker-1,369,2787
541,9660,10488,11253,picker-3,765,1593
404,7380,10848,11260,picker-1,412,3880
607,10680,11069,11270,picker-2,201,590
545,9720,10965,11283,picker-3,318,1563
588,10320,11158,11343,picker-3,185,1023
609,10740,11147,11355,picker-3,208,615
507,9000,11134,11355,picker-2,221,2355
398,7260,11057,11372,picker-3,315,4112
608,10740,11096,11374,picker-2,278,634
618,10920,10941,11380,picker-1,439,460
225,4080,11091,11381,picker-3,290,7301
526,9360,11138,11469,picker-2,331,2109
449,7980,11261,11470,picker-1,209,3490
599,10560,11344,11475,picker-3,131,915
620,10980,11090,11494,picker-1,404,514
606,10620,11137,11494,picker-1,357,874
614,10860,11232,11494,picker-1,262,634
624,11160,11225,11505,picker-3,280,345
623,11160,11356,11509,picker-2,153,349
610,10740,11284,11513,picker-3,229,773
600,10560,11254,11535,picker-3,281,975
477,8580,11271,11552,picker-2,281,2972
621,11040,11248,11562,picker-1,314,522
547,9720,10787,11568,picker-1,781,1848
113,1920,11240,11613,picker-3,373,9693
605,10620,11470,11633,picker-2,163,1013
639,11460,11476,11665,picker-3,189,205
604,10620,11373,11672,picker-3,299,1052
584,10260,11375,11709,picker-2,334,1449
637,11460,11506,11726,picker-3,220,266
583,10260,10929,11735,picker-2,806,1475
579,10140,11130,11735,picker-2,605,1595
626,11220,11382,11780,picker-3,398,560
475,8580,11495,11810,picker-1,315,3230
602,10620,10644,11814,picker-2,1170,1194
591,10380,10496,11824,picker-2,1328,1444
627,11220,11510,11866,picker-2,356,646
586,10320,11514,11894,picker-3,380,1574
657,11700,11710,11897,picker-2,187,197
593,10380,11495,11935,picker-1,440,1555
644,11520,11536,11938,picker-3,402,418
622,11040,11381,12011,picker-1,630,971
632,11400,11614,12042,picker-3,428,642
447,7980,11357,12053,picker-3,696,4073
437,7800,11471,12069,picker-1,598,4269
628,11220,11495,12117,picker-1,622,897
650,11640,11673,12186,picker-3,513,546
671,11880,11895,12222,picker-3,327,342
410,7440,11781,12260,picker-3,479,4820
332,5940,11563,12274,picker-1,711,6334
634,11400,11569,12274,picker-1,705,874
466,8340,11811,12274,picker-1,463,3934
655,11700,12012,12290,picker-1,278,590
656,11700,11736,12293,picker-2,557,593
669,11880,12070,12307,picker-1,237,427
630,11340,12054,12333,picker-3,279,993
642,11520,12118,12335,picker-1,217,815
554,9840,11898,12343,picker-2,445,2503
613,10740,11939,12355,picker-3,416,1615
476,8580,11634,12359,picker-2,725,3779
649,11640,12187,12373,picker-3,186,733
648,11640,11666,12393,picker-3,727,753
594,10440,11867,12397,picker-2,530,1957
378,6840,12043,12399,picker-3,356,5559
513,9120,11936,12411,picker-1,475,3291
666,11820,11825,12423,picker-2,598,603
629,11280,11815,12429,picker-2,614,1149
580,10200,11736,12499,picker-2,763,2299
129,2160,12223,12521,picker-3,298,10361
564,9960,12275,12525,picker-1,250,2565
