order_id,order_arrival,process_start_time,order_complete_time,station_id,cycle_time,oct
93,1740,1848,2064,picker-1,216,324
91,1740,1837,2076,picker-2,239,336
88,1680,1705,2080,picker-3,375,400
74,1380,1673,2092,picker-3,419,712
-76,0,1315,2132,picker-3,817,2132
79,1500,1969,2170,picker-1,201,670
64,1080,1861,2187,picker-3,326,1107
66,1200,1628,2194,picker-3,566,994
52,840,1269,2225,picker-3,956,1385
96,1800,2055,2239,picker-3,184,439
0,60,1962,2256,picker-2,294,2196
45,780,1683,2264,picker-2,581,1484
111,2040,2081,2288,picker-3,207,248
49,840,1873,2301,picker-2,428,1461
-71,0,1815,2327,picker-2,512,2327
70,1320,1991,2371,picker-1,380,1051
68,1260,1907,2398,picker-2,491,1138
-68,0,2025,2428,picker-2,403,2428
118,2220,2265,2469,picker-2,204,249
103,1860,2077,2497,picker-2,420,637
105,1920,2289,2514,picker-3,225,594
121,2280,2328,2533,picker-2,205,253
116,2160,2302,2546,picker-2,244,386
87,1680,2065,2567,picker-1,502,887
94,1800,2171,2567,picker-1,396,767
59,1020,2026,2572,picker-1,546,1552
-91,0,2042,2579,picker-1,537,2579
-44,0,1126,2611,picker-3,1485,2611
120,2220,2257,2616,picker-2,359,396
83,1500,1959,2642,picker-1,683,1142
113,2100,2429,2655,picker-2,226,555
106,1980,2399,2661,picker-2,262,681
-96,0,2188,2672,picker-3,484,2672
-24,0,2240,2672,picker-3,432,2672
130,2400,2470,2679,picker-2,209,279
53,900,1959,2692,picker-1,733,1792
112,2100,2498,2697,picker-2,199,597
115,2100,2133,2737,picker-3,604,637
21,300,1959,2745,picker-1,786,2445
-16,0,2195,2753,picker-3,558,2753
124,2280,2534,2763,picker-2,229,483
-35,0,2093,2771,picker-3,678,2771
-40,0,2226,2787,picker-3,561,2787
76,1380,2573,2799,picker-1,226,1419
-84,0,2568,2817,picker-1,249,2817
62,1080,2372,2856,picker-1,484,1776
131,2400,2515,2881,picker-3,366,481
144,2640,2673,2914,picker-3,241,274
147,2700,2738,2978,picker-3,240,278
71,1320,2656,3039,picker-2,383,1719
149,2700,2764,3055,picker-2,291,355
39,600,2754,3076,picker-3,322,2476
153,2760,2788,3088,picker-3,300,328
61,1020,1860,3123,picker-2,1263,2103
142,2580,2698,3142,picker-2,444,562
122,2280,2882,3170,picker-3,288,890
127,2340,2662,3178,picker-2,516,838
85,1620,2643,3194,picker-1,551,1574
101,1860,2580,3213,picker-1,633,1353
154,2820,2915,3234,picker-3,319,414
73,1380,2818,3258,picker-1,440,1878
123,2280,3040,3264,picker-2,224,984
114,2100,2680,3270,picker-2,590,1170
157,2880,2979,3292,picker-3,313,412
22,300,2800,3306,picker-1,506,3006
97,1800,2568,3316,picker-1,748,1516
152,2760,2772,3317,picker-3,545,557
-42,0,3171,3355,picker-3,184,3355
175,3120,3124,3355,picker-2,231,235
108,1980,2612,3358,picker-3,746,1378
-78,0,2857,3369,picker-1,512,3369
7,180,2673,3415,picker-3,742,3235
125,2340,3195,3419,picker-1,224,1079
136,2460,2617,3431,picker-2,814,971
23,300,2746,3431,picker-1,685,3131
138,2520,3179,3436,picker-2,257,916
155,2820,3056,3440,picker-2,384,620
98,1800,3143,3472,picker-2,329,1672
163,2940,3307,3526,picker-1,219,586
89,1680,3077,3590,picker-3,513,1910
160,2880,3089,3590,picker-3,501,710
188,3300,3356,3591,picker-2,235,291
190,3360,3432,3624,picker-1,192,264
151,2760,3370,3631,picker-1,261,871
193,3420,3433,3674,picker-2,241,254
137,2520,3271,3678,picker-2,407,1158
104,1920,3235,3709,picker-3,474,1789
1,60,3357,3741,picker-3,384,3681
182,3240,3441,3787,picker-2,346,547
187,3300,3527,3804,picker-1,277,504
206,3600,3625,3830,picker-1,205,230
185,3300,3592,3831,picker-2,239,531
139,2580,2693,3838,picker-1,1145,1258
201,3540,3591,3839,picker-3,248,299
169,3060,3318,3866,picker-3,548,806
167,3000,3437,3889,picker-2,452,889
90,1740,3420,3907,picker-1,487,2167
203,3600,3679,3909,picker-2,230,309
202,3540,3710,3923,picker-3,213,383
132,2400,3473,3949,picker-2,476,1549
170,3060,3317,3951,picker-1,634,891
135,2460,3293,3966,picker-3,673,1506
150,2700,3214,3976,picker-1,762,1276
141,2580,3259,3976,picker-1,717,1396
197,3540,3632,3983,picker-1,351,443
-58,0,3416,3993,picker-3,577,3993
133,2460,3591,4009,picker-3,418,1549
177,3180,3742,4087,picker-3,345,907
-98,0,3867,4093,picker-3,226,4093
204,3600,3908,4125,picker-1,217,525
194,3420,3952,4174,picker-1,222,754
209,3660,3788,4232,picker-2,444,572
210,3720,3831,4289,picker-1,458,569
173,3120,4010,4290,picker-3,280,1170
-41,0,3832,4326,picker-2,494,4326
219,3840,4088,4335,picker-3,247,495
233,4020,4094,4342,picker-3,248,322
183,3240,3967,4346,picker-3,379,1106
40,660,3924,4356,picker-3,432,3696
189,3360,3977,4359,picker-1,382,999
156,2820,3910,4379,picker-2,469,1559
180,3180,3265,4383,picker-2,1118,1203
217,3840,3950,4408,picker-2,458,568
215,3780,3890,4417,picker-2,527,637
174,3120,3994,4428,picker-3,434,1308
29,480,2547,4433,picker-2,1886,3953
207,3660,3675,4450,picker-2,775,790
159,2880,3984,4452,picker-1,468,1572
236,4140,4175,4492,picker-1,317,352
198,3540,4291,4507,picker-3,216,967
148,2700,3839,4509,picker-1,670,1809
214,3780,3805,4541,picker-1,736,761
119,2220,3840,4549,picker-3,709,2329
230,4020,4327,4557,picker-2,230,537
232,4020,4336,4568,picker-3,232,548
240,4200,4347,4582,picker-3,235,382
254,4380,4380,4602,picker-2,222,222
191,3360,4126,4643,picker-1,517,1283
211,3720,4384,4657,picker-2,273,937
158,2880,4290,4677,picker-1,387,1797
244,4200,4409,4686,picker-2,277,486
179,3180,3977,4690,picker-1,713,1510
263,4500,4508,4732,picker-3,224,232
249,4260,4429,4744,picker-3,315,484
186,3300,4357,4754,picker-3,397,1454
184,3240,4233,4760,picker-2,527,1520
134,2460,4550,4765,picker-3,215,2305
109,2040,3359,4779,picker-3,1420,2739
237,4140,4360,4816,picker-1,456,676
196,3480,4493,4834,picker-1,341,1354
164,2940,4644,4852,picker-1,208,1912
247,4260,4418,4871,picker-2,453,611
250,4260,4343,4885,picker-3,542,625
255,4380,4603,4896,picker-2,293,516
117,2160,4453,4898,picker-1,445,2738
260,4440,4583,4903,picker-3,320,463
228,3960,4658,4946,picker-2,288,986
161,2880,4733,4964,picker-3,231,2084
256,4440,4451,4986,picker-2,535,546
166,3000,4761,5048,picker-2,287,2048
268,4560,4569,5077,picker-3,508,517
226,3960,4899,5141,picker-1,242,1181
245,4200,4434,5162,picker-2,728,962
242,4200,4687,5162,picker-2,475,962
286,4920,4987,5184,picker-2,197,264
143,2640,4678,5193,picker-1,515,2553
-86,0,4558,5241,picker-2,683,5241
110,2040,4745,5251,picker-3,506,3211
146,2700,4817,5251,picker-1,434,2551
269,4560,4872,5254,picker-2,382,694
284,4920,4947,5278,picker-2,331,358
251,4320,4853,5279,picker-1,426,959
223,3900,4897,5284,picker-2,387,1384
264,4500,4510,5302,picker-1,792,802
81,1500,4965,5321,picker-3,356,3821
199,3540,5078,5321,picker-3,243,1781
172,3060,4542,5334,picker-1,792,2274
271,4620,5185,5359,picker-2,174,739
213,3720,4755,5372,picker-3,617,1652
246,4260,5163,5372,picker-2,209,1112
-87,0,4780,5381,picker-3,601,5381
275,4800,5194,5383,picker-1,189,583
168,3000,4886,5386,picker-3,500,2386
259,4440,4904,5396,picker-3,492,956
212,3720,4766,5427,picker-3,661,1707
-64,0,4835,5443,picker-1,608,5443
129,2400,5242,5443,picker-2,201,3043
239,4200,4691,5456,picker-1,765,1256
294,4980,5253,5499,picker-3,246,519
243,4200,5049,5518,picker-2,469,1318
295,4980,5322,5531,picker-3,209,551
274,4740,5163,5531,picker-2,368,791
287,4920,5255,5531,picker-2,276,611
297,5040,5374,5558,picker-3,184,518
225,3900,5387,5604,picker-3,217,1704
283,4920,5142,5612,picker-1,470,692
205,3600,5322,5646,picker-3,324,2046
-34,0,5279,5683,picker-2,404,5683
-27,0,5285,5683,picker-2,398,5683
218,3840,5519,5695,picker-2,176,1855
280,4920,5252,5700,picker-1,448,780
128,2340,5280,5700,picker-1,420,3360
145,2640,5532,5704,picker-2,172,3064
293,4980,5444,5707,picker-1,263,727
281,4920,5335,5721,picker-1,386,801
288,4980,5384,5728,picker-1,344,748
311,5280,5360,5732,picker-2,372,452
258,4440,5533,5741,picker-3,208,1301
221,3900,5373,5746,picker-2,373,1846
290,4980,5303,5757,picker-1,454,777
200,3540,5382,5818,picker-3,436,2278
208,3660,5397,5823,picker-3,426,2163
262,4500,5428,5837,picker-3,409,1337
299,5160,5647,5850,picker-3,203,690
252,4320,5445,5871,picker-2,426,1551
301,5160,5532,5871,picker-2,339,711
231,4020,5684,5886,picker-2,202,1866
305,5220,5457,5888,picker-1,431,668
315,5340,5696,5897,picker-2,201,557
50,840,5613,5915,picker-1,302,5075
331,5640,5684,5921,picker-2,237,281
318,5400,5733,5936,picker-2,203,536
303,5220,5701,5983,picker-1,282,763
-48,0,5605,6065,picker-3,460,6065
304,5220,5701,6169,picker-1,468,949
306,5220,5705,6190,picker-2,485,970
332,5640,5872,6190,picker-2,318,550
308,5280,5819,6196,picker-3,377,916
338,5820,5824,6257,picker-3,433,437
238,4200,5559,6281,picker-3,722,2081
84,1620,5872,6299,picker-2,427,4679
248,4260,5742,6302,picker-3,560,2042
227,3960,5838,6373,picker-3,535,2413
181,3240,5887,6377,picker-2,490,3137
325,5520,6170,6409,picker-1,239,889
277,4860,5851,6411,picker-3,560,1551
257,4440,5729,6420,picker-1,691,1980
335,5760,6066,6421,picker-3,355,661
273,4680,5708,6440,picker-1,732,1760
86,1620,5984,6477,picker-1,493,4857
342,5940,6258,6513,picker-3,255,573
291,4980,6282,6513,picker-3,231,1533
302,5160,5758,6529,picker-1,771,1369
355,6120,6197,6541,picker-3,344,421
266,4500,5889,6586,picker-1,697,2086
334,5700,6410,6594,picker-1,184,894
253,4380,5722,6600,picker-1,878,2220
314,5340,6378,6616,picker-2,238,1276
289,4980,6303,6623,picker-3,320,1643
364,6420,6422,6644,picker-3,222,224
351,6120,6441,6672,picker-1,231,552
44,720,5916,6679,picker-1,763,5959
317,5340,5898,6688,picker-2,790,1348
99,1800,5500,6694,picker-3,1194,4894
307,5280,6478,6703,picker-1,225,1423
178,3180,6421,6724,picker-1,303,3544
333,5700,6514,6742,picker-3,228,1042
285,4920,6530,6758,picker-1,228,1838
345,6000,6542,6771,picker-3,229,771
353,6120,6191,6773,picker-2,582,653
312,5340,5922,6795,picker-2,873,1455
358,6240,6374,6796,picker-3,422,556
-66,0,6412,6831,picker-3,419,6831
371,6600,6601,6832,picker-1,231,232
354,6120,6514,6842,picker-3,328,722
235,4080,6617,6880,picker-2,263,2800
369,6600,6645,6882,picker-3,237,282
349,6120,6587,6889,picker-1,302,769
329,5640,5747,6896,picker-2,1149,1256
379,6660,6695,6939,picker-3,244,279
359,6240,6759,6978,picker-1,219,738
350,6120,6725,6994,picker-1,269,874
372,6600,6624,7030,picker-3,406,430
383,6720,6774,7082,picker-2,308,362
222,3900,6595,7084,picker-1,489,3184
346,6060,6673,7084,picker-1,411,1024
385,6780,6796,7124,picker-2,328,344
390,6840,6890,7124,picker-1,234,284
337,5820,6689,7160,picker-2,471,1340
316,5340,6191,7169,picker-2,978,1829
366,6480,6704,7196,picker-1,492,716
363,6420,6940,7226,picker-3,286,806
373,6600,6881,7231,picker-2,350,631
319,5400,5937,7243,picker-2,1306,1843
296,4980,6300,7253,picker-2,953,2273
374,6600,6797,7283,picker-3,486,683
384,6780,6832,7297,picker-3,465,517
265,4500,6897,7317,picker-2,420,2817
100,1860,6883,7325,picker-3,442,5465
368,6600,7227,7445,picker-3,218,845
378,6660,6979,7455,picker-1,476,795
347,6060,7031,7471,picker-3,440,1411
292,4980,7125,7552,picker-1,427,2572
361,6240,6833,7631,picker-1,798,1391
360,6240,7326,7636,picker-3,310,1396
367,6540,7085,7656,picker-1,571,1116
400,7020,7298,7662,picker-3,364,642
389,6840,7197,7668,picker-1,471,828
386,6840,7456,7680,picker-1,224,840
270,4620,6995,7705,picker-1,710,3085
192,3360,7085,7730,picker-1,645,4370
392,6900,7553,7744,picker-1,191,844
278,4860,6772,7750,picker-3,978,2890
300,5160,6843,7757,picker-3,914,2597
412,7320,7472,7765,picker-3,293,445
344,6000,7284,7791,picker-3,507,1791
352,6120,6743,7798,picker-3,1055,1678
140,2580,7170,7811,picker-2,641,5231
341,5940,6680,7825,picker-1,1145,1885
395,6960,7637,7840,picker-3,203,880
405,7080,7657,7849,picker-1,192,769
327,5580,7446,7885,picker-3,439,2305
396,6960,7681,7915,picker-1,234,955
313,5340,7232,7957,picker-2,725,2617
339,5820,7254,7991,picker-2,737,2171
298,5040,7083,8029,picker-2,946,2989
416,7440,7745,8039,picker-1,294,599
409,7200,7318,8055,picker-2,737,855
348,6060,7632,8058,picker-1,426,1998
-50,0,7244,8105,picker-2,861,8105
398,7020,7126,8125,picker-2,999,1105
433,7680,7958,8189,picker-2,231,509
417,7500,7758,8221,picker-3,463,721
397,7020,7799,8344,picker-3,545,1324
423,7500,8056,8353,picker-2,297,853
451,8100,8126,8365,picker-2,239,265
434,7680,7826,8430,picker-1,604,750
454,8160,8222,8442,picker-3,220,282
362,6360,7731,8465,picker-1,734,2105
320,5460,7706,8472,picker-1,766,3012
432,7680,8106,8485,picker-2,379,805
403,7080,8030,8485,picker-2,455,1405
56,900,7663,8486,picker-3,823,7586
431,7620,8190,8496,picker-2,306,876
279,4860,7841,8502,picker-3,661,3642
92,1740,7161,8506,picker-2,1345,6766
426,7620,7792,8516,picker-3,724,896
321,5460,8040,8517,picker-1,477,3057
376,6660,7992,8524,picker-2,532,1864
310,5280,7669,8528,picker-1,859,3248
461,8220,8345,8562,picker-3,217,342
468,8280,8354,8563,picker-2,209,283
195,3480,7886,8567,picker-3,681,5087
419,7500,7812,8570,picker-2,758,1070
220,3900,7916,8572,picker-1,656,4672
445,7920,8059,8593,picker-1,534,673
387,6840,7850,8607,picker-1,757,1767
471,8340,8443,8623,picker-3,180,283
-22,0,7766,8646,picker-3,880,8646
375,6600,8486,8692,picker-2,206,2092
475,8340,8466,8696,picker-1,230,356
478,8400,8497,8724,picker-2,227,324
439,7800,8518,8743,picker-1,225,943
34,540,7751,8848,picker-3,1097,8308
224,3900,8366,8881,picker-2,515,4981
462,8220,8486,8881,picker-2,395,661
491,8580,8697,8960,picker-1,263,380
425,7560,8503,8966,picker-3,463,1406
402,7020,8693,8973,picker-2,280,1953
436,7740,8744,8991,picker-1,247,1251
422,7500,8647,8991,picker-3,344,1491
463,8220,8568,9017,picker-3,449,797
476,8340,8507,9027,picker-2,520,687
326,5520,8431,9028,picker-1,597,3508
418,7500,8529,9045,picker-1,516,1545
480,8460,8594,9052,picker-1,458,592
421,7500,8571,9052,picker-2,481,1552
336,5760,8473,9058,picker-1,585,3298
440,7800,8517,9083,picker-3,566,1283
420,7500,8608,9086,picker-1,478,1586
330,5640,8624,9089,picker-3,465,3449
437,7740,8563,9092,picker-3,529,1352
464,8220,8487,9109,picker-3,622,889
430,7620,8573,9119,picker-1,546,1499
500,8880,8967,9125,picker-3,158,245
469,8280,8993,9151,picker-3,158,871
502,8940,8961,9160,picker-1,199,220
414,7380,8882,9175,picker-2,293,1795
441,7860,8849,9175,picker-3,326,1315
449,8040,8725,9194,picker-2,469,1154
470,8340,8974,9208,picker-2,234,868
370,6600,8564,9225,picker-2,661,2625
503,8940,9028,9242,picker-2,214,302
450,8040,8882,9250,picker-2,368,1210
428,7620,9090,9265,picker-3,175,1645
488,8520,9093,9271,picker-3,178,751
497,8820,9029,9276,picker-1,247,456
457,8160,9059,9283,picker-1,224,1123
452,8100,8525,9337,picker-2,812,1237
485,8520,9018,9378,picker-3,360,858
406,7140,9084,9378,picker-3,294,2238
467,8280,9054,9393,picker-2,339,1113
493,8820,9152,9407,picker-3,255,587
429,7620,8992,9438,picker-1,446,1818
487,8520,9046,9459,picker-1,413,939
492,8700,9161,9487,picker-1,326,787
483,8460,9120,9498,picker-1,378,1038
473,8340,9110,9567,picker-3,457,1227
322,5460,9266,9618,picker-3,352,4158
523,9360,9394,9628,picker-2,234,268
356,6180,9195,9637,picker-2,442,3457
489,8580,9126,9650,picker-3,524,1070
490,8580,9251,9669,picker-2,418,1089
477,8400,9209,9680,picker-2,471,1280
229,4020,9087,9692,picker-1,605,5672
479,8400,9226,9692,picker-2,466,1292
529,9420,9439,9724,picker-1,285,304
328,5580,9177,9739,picker-3,562,4159
459,8160,9272,9739,picker-3,467,1579
408,7200,9338,9761,picker-2,423,2561
447,7980,9243,9767,picker-2,524,1787
509,9060,9379,9782,picker-3,403,722
507,9000,9284,9818,picker-1,534,818
95,1800,9460,9818,picker-1,358,8018
458,8160,9277,9823,picker-1,546,1663
424,7560,9053,9832,picker-1,779,2272
404,7080,9488,9906,picker-1,418,2826
521,9300,9379,9919,picker-3,540,619
343,6000,9408,9919,picker-3,511,3919
542,9660,9740,9959,picker-3,219,299
165,2940,9499,9965,picker-1,466,7025
323,5460,9693,9965,picker-1,272,4505
401,7020,9568,9994,picker-3,426,2974
482,8460,9819,10003,picker-1,184,1543
448,7980,9638,10012,picker-2,374,2032
545,9660,9681,10012,picker-2,331,352
499,8880,9619,10049,picker-3,430,1169
546,9660,9783,10061,picker-3,278,401
504,8940,9651,10078,picker-3,427,1138
548,9720,9920,10105,picker-3,185,385
427,7620,9824,10105,picker-1,281,2485
506,8940,9670,10106,picker-2,436,1166
176,3120,9629,10140,picker-2,511,7020
381,6660,9768,10148,picker-2,380,3488
508,9000,9725,10150,picker-1,425,1150
309,5280,9176,10154,picker-2,978,4874
60,1020,9740,10197,picker-3,457,9177
410,7260,9694,10206,picker-2,512,2946
472,8340,10004,10210,picker-1,206,1870
552,9840,9995,10245,picker-3,250,405
539,9600,10013,10254,picker-2,241,654
527,9420,10013,10264,picker-2,251,844
535,9600,9960,10289,picker-3,329,689
567,10080,10107,10309,picker-2,202,229
543,9660,9907,10318,picker-1,411,658
553,9900,10141,10356,picker-2,215,456
282,4920,9966,10374,picker-1,408,5454
474,8340,9819,10391,picker-1,572,2051
484,8520,10211,10433,picker-1,222,1913
466,8280,10149,10436,picker-2,287,2156
393,6900,9833,10455,picker-1,622,3555
565,10080,10108,10457,picker-3,349,377
453,8160,10106,10475,picker-1,369,2315
415,7440,9966,10545,picker-1,579,3105
216,3840,10151,10605,picker-1,454,6765
519,9300,10319,10613,picker-1,294,1313
549,9720,10155,10614,picker-2,459,894
574,10200,10207,10620,picker-2,413,420
443,7920,10255,10717,picker-2,462,2797
561,10020,10079,10723,picker-3,644,703
498,8880,10050,10732,picker-3,682,1852
537,9600,10265,10740,picker-2,475,1140
556,9960,10062,10748,picker-3,686,788
340,5880,10375,10750,picker-1,375,4870
171,3060,10456,10750,picker-1,294,7690
526,9420,9762,10767,picker-2,1005,1347
534,9600,10614,10801,picker-1,187,1201
583,10320,10437,10804,picker-2,367,484
599,10500,10606,10820,picker-1,214,320
496,8820,10198,10834,picker-3,636,2014
579,10320,10357,10843,picker-2,486,523
102,1860,10392,10848,picker-1,456,8988
276,4800,10621,10869,picker-2,248,6069
234,4020,9920,10875,picker-3,955,6855
512,9120,10434,10880,picker-1,446,1760
576,10260,10733,10896,picker-3,163,636
563,10080,10246,10903,picker-3,657,823
593,10440,10458,10909,picker-3,451,469
578,10320,10749,10928,picker-3,179,608
446,7980,10290,10934,picker-3,644,2954
614,10680,10751,10965,picker-1,214,285
585,10380,10751,10993,picker-1,242,613
324,5520,10615,11020,picker-2,405,5500
603,10560,10805,11091,picker-2,286,531
575,10260,10724,11116,picker-3,392,856
586,10380,10897,11133,picker-3,236,753
611,10680,10741,11159,picker-2,418,479
604,10560,10718,11159,picker-2,441,599
525,9360,10476,11164,picker-1,688,1804
569,10140,10546,11164,picker-1,618,1024
598,10500,10870,11251,picker-2,381,751
625,10920,11021,11280,picker-2,259,360
460,8220,10310,11299,picker-2,989,3079
619,10860,10966,11334,picker-1,368,474
610,10620,10768,11384,picker-2,616,764
594,10440,10844,11384,picker-2,540,944
573,10200,10929,11422,picker-3,493,1222
505,8940,10935,11422,picker-3,487,2482
613,10680,10904,11518,picker-3,614,838
562,10080,10910,11529,picker-3,619,1449
520,9300,11165,11552,picker-1,387,2252
606,10560,10835,11573,picker-3,738,1013
532,9480,10876,11573,picker-3,697,2093
411,7260,11117,11585,picker-3,468,4325
513,9180,11385,11598,picker-2,213,2418
584,10320,11385,11598,picker-2,213,1278
644,11220,11423,11643,picker-3,220,423
605,10560,11335,11649,picker-1,314,1089
634,11040,11165,11669,picker-1,504,629
560,10020,11423,11669,picker-3,246,1649
551,9780,11281,11672,picker-2,391,1892
588,10380,10849,11675,picker-1,826,1295
540,9600,10881,11746,picker-1,865,2146
645,11220,11300,11754,picker-2,454,534
495,8820,10802,11757,picker-1,955,2937
11,180,11574,11780,picker-3,206,11600
126,2340,11574,11780,picker-3,206,9440
660,11460,11553,11797,picker-1,244,337
629,11040,11519,11803,picker-3,284,763
-23,0,11586,11811,picker-3,225,11811
647,11280,11599,11816,picker-2,217,536
554,9900,10994,11840,picker-1,846,1940
577,10260,11160,11841,picker-2,681,1581
481,8460,10821,11846,picker-1,1025,3386
617,10740,11644,11888,picker-3,244,1148
581,10320,11673,11888,picker-2,215,1568
620,10860,11755,11958,picker-2,203,1098
28,420,11599,11970,picker-2,371,11550
661,11520,11781,11995,picker-3,214,475
650,11280,11670,12026,picker-1,356,746
608,10620,11817,12064,picker-2,247,1444
621,10860,11804,12097,picker-3,293,1237
538,9600,11092,12098,picker-2,1006,2498
633,11040,11252,12098,picker-2,846,1058
664,11580,11890,12167,picker-3,277,587
628,10980,11134,12175,picker-3,1041,1195
550,9720,11781,12200,picker-3,419,2480
587,10380,11971,12238,picker-2,267,1858
601,10500,11530,12261,picker-3,731,1761
623,10920,11747,12271,picker-1,524,1351
627,10980,12027,12300,picker-1,273,1320
684,12060,12065,12312,picker-2,247,252
631,11040,11671,12320,picker-3,649,1280
672,11820,11996,12337,picker-3,341,517
668,11700,11959,12361,picker-2,402,661
517,9240,12239,12459,picker-2,220,3219
675,11880,12272,12463,picker-1,191,583
693,12240,12262,12466,picker-3,204,226
670,11820,11842,12469,picker-2,627,649
683,12060,12098,12498,picker-3,400,438
685,12120,12313,12527,picker-2,214,407
697,12300,12321,12540,picker-3,219,240
568,10140,11160,12560,picker-2,1400,2420
531,9480,11847,12569,picker-1,722,3089
695,12300,12362,12606,picker-2,244,306
657,11460,12338,12608,picker-3,270,1148
571,10140,12099,12627,picker-2,528,2487
658,11460,12168,12636,picker-3,468,1176
626,10980,12176,12636,picker-3,460,1656
652,11400,12201,12636,picker-3,435,1236
522,9300,12301,12674,picker-1,373,3374
635,11100,12470,12697,picker-2,227,1597
696,12300,12464,12699,picker-1,235,399
648,11280,11758,12706,picker-1,948,1426
-32,0,11798,12727,picker-1,929,12727
711,12540,12561,12731,picker-2,170,191
559,9960,11812,12734,picker-3,922,2774
656,11460,11889,12743,picker-2,854,1283
646,11220,11841,12760,picker-1,919,1540
677,11880,12570,12798,picker-1,228,918
