order_id,order_arrival,process_start_time,order_complete_time,station_id,cycle_time,oct
-54,0,640,1024,picker-1,384,1024
-11,0,561,1033,picker-1,472,1033
-79,0,463,1046,picker-1,583,1046
11,300,834,1054,picker-2,220,754
27,600,611,1075,picker-1,464,475
-30,0,376,1091,picker-3,715,1091
39,720,858,1095,picker-2,237,375
41,720,923,1100,picker-3,177,380
19,480,834,1101,picker-2,267,621
25,600,962,1130,picker-3,168,530
-77,0,722,1147,picker-1,425,1147
10,300,839,1161,picker-1,322,861
-16,0,847,1161,picker-1,314,1161
6,180,658,1207,picker-2,549,1027
40,720,868,1226,picker-1,358,506
48,900,946,1234,picker-2,288,334
-72,0,1025,1259,picker-1,234,1259
38,720,1148,1299,picker-1,151,579
59,1080,1162,1374,picker-1,212,294
47,900,1162,1378,picker-1,216,478
56,1020,1055,1379,picker-2,324,359
-85,0,1047,1432,picker-1,385,1432
-82,0,1076,1432,picker-1,356,1432
-89,0,988,1449,picker-3,461,1449
62,1200,1227,1462,picker-1,235,262
28,600,1034,1469,picker-1,435,869
55,1020,1208,1518,picker-2,310,498
46,900,918,1532,picker-2,614,632
60,1080,1092,1539,picker-3,447,459
71,1260,1260,1575,picker-1,315,315
-64,0,897,1616,picker-2,719,1616
-56,0,1101,1641,picker-3,540,1641
37,720,1380,1660,picker-2,280,940
-74,0,1235,1660,picker-2,425,1660
-62,0,460,1670,picker-3,1210,1670
33,660,1096,1670,picker-2,574,1010
21,480,922,1701,picker-2,779,1221
-18,0,1131,1733,picker-3,602,1733
65,1200,1519,1736,picker-2,217,536
73,1260,1379,1750,picker-1,371,490
75,1320,1470,1770,picker-1,300,450
-47,0,1450,1774,picker-3,324,1774
-2,0,1102,1782,picker-2,680,1782
51,960,966,1807,picker-3,841,847
68,1260,1540,1812,picker-3,272,552
87,1560,1576,1830,picker-1,254,270
-44,0,995,1834,picker-3,839,1834
94,1620,1672,1893,picker-3,221,273
53,1020,1642,1904,picker-3,262,884
-13,0,1375,1915,picker-1,540,1915
-60,0,1533,1931,picker-2,398,1931
4,180,1617,1931,picker-2,314,1751
84,1500,1661,1931,picker-2,270,431
82,1500,1751,1943,picker-1,192,443
58,1080,1433,2009,picker-1,576,929
54,1020,1300,2013,picker-1,713,993
81,1440,1463,2074,picker-1,611,634
50,960,1831,2084,picker-1,253,1124
30,600,1671,2091,picker-2,420,1491
98,1680,1771,2104,picker-1,333,424
45,840,1433,2125,picker-1,692,1285
-81,0,1737,2142,picker-2,405,2142
79,1380,1916,2173,picker-1,257,793
105,1800,1932,2180,picker-2,248,380
90,1620,1783,2192,picker-2,409,572
44,840,2014,2194,picker-1,180,1354
93,1620,1661,2207,picker-2,546,587
88,1560,1775,2213,picker-3,438,653
89,1560,1702,2214,picker-2,512,654
35,660,1734,2236,picker-3,502,1576
-71,0,2075,2246,picker-1,171,2246
74,1320,2085,2271,picker-1,186,951
114,1980,2092,2287,picker-2,195,307
-61,0,1835,2288,picker-3,453,2288
120,2100,2105,2304,picker-1,199,204
101,1680,1932,2311,picker-2,379,631
26,600,2126,2320,picker-1,194,1720
52,1020,1932,2337,picker-2,405,1317
104,1800,1808,2354,picker-3,546,554
95,1620,1905,2365,picker-3,460,745
-23,0,2174,2371,picker-1,197,2371
103,1800,2010,2400,picker-1,390,600
124,2160,2214,2421,picker-3,207,261
64,1200,2237,2433,picker-3,196,1233
24,600,1000,2436,picker-3,1436,1836
43,780,1894,2441,picker-3,547,1661
-14,0,2272,2465,picker-1,193,2465
18,480,1813,2551,picker-3,738,2071
116,2040,2288,2567,picker-2,279,527
-19,0,2195,2569,picker-1,374,2569
83,1500,2355,2580,picker-3,225,1080
57,1080,2366,2591,picker-3,225,1511
134,2340,2372,2623,picker-1,251,283
117,2040,2401,2623,picker-1,222,583
-49,0,2305,2646,picker-1,341,2646
125,2160,2321,2652,picker-1,331,492
77,1320,2466,2671,picker-1,205,1351
67,1260,2247,2734,picker-1,487,1474
119,2100,2570,2744,picker-1,174,644
153,2580,2592,2747,picker-3,155,167
141,2460,2568,2763,picker-2,195,303
146,2460,2624,2805,picker-1,181,345
145,2460,2624,2805,picker-1,181,345
17,420,2215,2808,picker-2,593,2388
115,1980,2143,2815,picker-2,672,835
49,900,1944,2817,picker-1,873,1917
-51,0,2338,2822,picker-2,484,2822
129,2220,2647,2854,picker-1,207,634
97,1680,2552,2881,picker-3,329,1201
34,660,2434,2904,picker-3,470,2244
91,1620,2181,2930,picker-2,749,1310
144,2460,2764,2955,picker-2,191,495
108,1800,2193,2978,picker-2,785,1178
96,1620,2208,2994,picker-2,786,1374
137,2400,2806,2998,picker-1,192,598
132,2280,2816,3009,picker-2,193,729
70,1260,2312,3041,picker-2,729,1781
131,2280,2289,3045,picker-3,756,765
92,1620,2422,3055,picker-3,633,1435
72,1260,2823,3068,picker-2,245,1808
135,2400,2581,3160,picker-3,579,760
107,1800,2748,3177,picker-3,429,1377
128,2220,2745,3194,picker-1,449,974
149,2580,2855,3205,picker-1,350,625
80,1380,2882,3232,picker-3,350,1852
-95,0,2672,3259,picker-1,587,3259
-1,0,2442,3265,picker-3,823,3265
99,1680,2931,3277,picker-2,346,1597
102,1740,2956,3277,picker-2,321,1537
147,2520,2818,3297,picker-1,479,777
154,2640,3046,3321,picker-3,275,681
140,2460,2806,3361,picker-1,555,901
-52,0,2437,3375,picker-3,938,3375
86,1560,2735,3379,picker-1,644,1819
155,2640,2653,3382,picker-1,729,742
-31,0,2979,3396,picker-2,417,3396
184,3180,3233,3426,picker-3,193,246
159,2700,2999,3439,picker-1,440,739
142,2460,2905,3447,picker-3,542,987
170,3000,3056,3447,picker-3,391,447
182,3180,3266,3461,picker-3,195,281
150,2580,3161,3522,picker-3,361,942
85,1560,3178,3522,picker-3,344,1962
193,3300,3380,3566,picker-1,186,266
194,3300,3376,3573,picker-3,197,273
167,2880,3383,3579,picker-1,196,699
176,3060,3427,3592,picker-3,165,532
143,2460,2995,3613,picker-2,618,1153
66,1260,3206,3633,picker-1,427,2373
9,300,3260,3633,picker-1,373,3333
110,1860,3298,3633,picker-1,335,1773
138,2400,3195,3648,picker-1,453,1248
121,2100,2809,3649,picker-2,840,1549
163,2760,3462,3690,picker-3,228,930
106,1800,3322,3714,picker-3,392,1914
192,3300,3362,3742,picker-1,380,442
204,3480,3523,3744,picker-3,221,264
123,2160,3278,3780,picker-2,502,1620
152,2580,3010,3830,picker-2,820,1250
63,1200,3278,3844,picker-2,566,2644
189,3300,3574,3849,picker-3,275,549
171,3000,3593,3886,picker-3,293,886
178,3120,3691,3946,picker-3,255,826
185,3240,3448,3963,picker-3,515,723
195,3360,3634,3964,picker-1,330,604
190,3300,3715,4008,picker-3,293,708
172,3000,3745,4024,picker-3,279,1024
203,3480,3567,4026,picker-1,459,546
175,3060,3523,4031,picker-3,508,971
164,2760,3448,4042,picker-3,594,1282
165,2820,3831,4061,picker-2,230,1241
180,3180,3845,4061,picker-2,216,881
181,3180,3650,4073,picker-2,423,893
126,2160,3614,4087,picker-2,473,1927
151,2580,3397,4151,picker-2,754,1571
196,3480,3580,4155,picker-1,575,675
187,3300,3634,4159,picker-1,525,859
216,3780,3781,4187,picker-2,406,407
29,600,3743,4197,picker-1,454,3597
229,4020,4025,4199,picker-3,174,179
191,3300,3649,4300,picker-1,651,1000
78,1320,3634,4306,picker-1,672,2986
212,3720,3850,4314,picker-3,464,594
133,2340,3042,4317,picker-2,1275,1977
174,3060,3069,4317,picker-2,1248,1257
136,2400,4156,4340,picker-1,184,1940
223,3900,4074,4344,picker-2,270,444
168,2940,3440,4365,picker-1,925,1425
219,3840,4043,4377,picker-3,334,537
231,4020,4200,4400,picker-3,200,380
100,1680,4009,4410,picker-3,401,2730
240,4140,4160,4421,picker-1,261,281
160,2700,3947,4423,picker-3,476,1723
200,3480,4027,4431,picker-1,404,951
188,3300,4062,4459,picker-2,397,1159
222,3900,4032,4467,picker-3,435,567
217,3840,4062,4506,picker-2,444,666
221,3840,4301,4508,picker-1,207,668
234,4080,4341,4559,picker-1,218,479
213,3720,3965,4589,picker-1,624,869
208,3660,4401,4614,picker-3,213,954
246,4260,4411,4614,picker-3,203,354
205,3600,3887,4710,picker-3,823,1110
118,2100,3964,4710,picker-3,746,2610
258,4500,4507,4735,picker-2,228,235
243,4140,4188,4796,picker-2,608,656
235,4080,4088,4808,picker-2,720,728
261,4560,4615,4826,picker-3,211,266
211,3660,4315,4832,picker-3,517,1172
186,3240,4424,4839,picker-3,415,1599
238,4140,4378,4854,picker-3,476,714
218,3840,4318,4871,picker-2,553,1031
183,3180,4468,4873,picker-3,405,1693
254,4440,4590,4927,picker-1,337,487
255,4500,4736,4955,picker-2,219,455
179,3180,4422,4968,picker-1,546,1788
266,4620,4711,4978,picker-3,267,358
166,2880,4152,4999,picker-2,847,2119
31,660,4318,4999,picker-2,681,4339
233,4080,4615,5003,picker-3,388,923
250,4320,4711,5003,picker-3,292,683
-12,0,4509,5020,picker-1,511,5020
253,4440,4833,5034,picker-3,201,594
61,1140,4827,5037,picker-3,210,3897
215,3780,4460,5043,picker-2,583,1263
263,4560,4560,5074,picker-1,514,514
287,4860,4872,5083,picker-2,211,223
220,3840,4198,5111,picker-1,913,1271
130,2220,4366,5134,picker-1,768,2914
112,1920,4432,5139,picker-1,707,3219
252,4380,4797,5151,picker-2,354,771
279,4800,4928,5153,picker-1,225,353
239,4140,4345,5156,picker-2,811,1016
288,4860,5021,5215,picker-1,194,355
245,4200,5000,5216,picker-2,216,1016
275,4740,4840,5244,picker-3,404,504
283,4800,4809,5245,picker-2,436,445
277,4800,5075,5283,picker-1,208,483
257,4500,5044,5288,picker-2,244,788
282,4800,5038,5309,picker-3,271,509
289,4920,4979,5344,picker-3,365,424
291,4920,5135,5417,picker-1,282,497
111,1860,5004,5455,picker-3,451,3595
306,5160,5216,5501,picker-1,285,341
315,5280,5284,5505,picker-1,221,225
276,4800,5140,5523,picker-1,383,723
227,3960,5310,5527,picker-3,217,1567
264,4560,5217,5530,picker-2,313,970
228,3960,4874,5557,picker-3,683,1597
32,660,4307,5572,picker-1,1265,4912
280,4800,5035,5588,picker-3,553,788
210,3660,5154,5615,picker-1,461,1955
173,3000,4969,5618,picker-1,649,2618
169,3000,5157,5627,picker-2,470,2627
293,4980,5004,5631,picker-3,627,651
281,4800,5152,5648,picker-2,496,848
284,4860,5418,5652,picker-1,234,792
139,2400,4855,5672,picker-3,817,3272
197,3480,5245,5695,picker-3,450,2215
292,4920,5000,5718,picker-2,718,798
278,4800,5289,5746,picker-2,457,946
310,5220,5246,5760,picker-2,514,540
319,5400,5558,5800,picker-3,242,400
247,4260,5619,5822,picker-1,203,1562
321,5400,5531,5837,picker-2,306,437
273,4740,4956,5845,picker-2,889,1105
251,4380,5573,5846,picker-1,273,1466
-66,0,5345,5879,picker-3,534,5879
269,4620,5616,5888,picker-1,272,1268
76,1320,5084,5902,picker-2,818,4582
318,5400,5502,5906,picker-1,404,506
302,5100,5524,5909,picker-1,385,809
307,5160,5653,5931,picker-1,278,771
331,5640,5673,5950,picker-3,277,310
267,4620,5506,5951,picker-1,445,1331
295,5040,5719,5972,picker-2,253,932
325,5520,5747,6034,picker-2,287,514
298,5100,5823,6037,picker-1,214,937
224,3960,5838,6056,picker-2,218,2096
322,5460,5847,6058,picker-1,211,598
256,4500,5846,6083,picker-2,237,1583
343,5880,5880,6086,picker-3,206,206
341,5880,5889,6090,picker-1,201,210
313,5280,5456,6133,picker-3,677,853
242,4140,5528,6180,picker-3,652,2040
113,1980,5628,6182,picker-2,554,4202
330,5640,5973,6194,picker-2,221,554
69,1260,5801,6244,picker-3,443,4984
209,3660,5696,6261,picker-3,565,2601
324,5460,5589,6302,picker-3,713,842
314,5280,6087,6345,picker-3,258,1065
329,5580,5761,6347,picker-2,586,767
274,4740,6057,6367,picker-2,310,1627
370,6180,6181,6410,picker-3,229,230
336,5760,5951,6457,picker-3,506,697
265,4620,6134,6457,picker-3,323,1837
270,4680,5952,6458,picker-1,506,1778
201,3480,5632,6464,picker-3,832,2984
206,3660,6245,6489,picker-3,244,2829
369,6180,6303,6500,picker-3,197,320
373,6180,6348,6525,picker-2,177,345
361,6060,6084,6531,picker-2,447,471
198,3480,5903,6551,picker-2,648,3071
232,4080,5910,6554,picker-1,644,2474
271,4680,5649,6555,picker-2,906,1875
378,6300,6411,6565,picker-3,154,265
158,2700,6195,6568,picker-2,373,3868
300,5100,6183,6576,picker-2,393,1476
262,4560,6038,6585,picker-1,547,2025
162,2760,6059,6590,picker-1,531,3830
312,5220,5932,6598,picker-1,666,1378
354,6000,6458,6610,picker-3,152,610
338,5820,6035,6647,picker-2,612,827
148,2520,6262,6687,picker-3,425,4167
202,3480,6458,6687,picker-3,229,3207
299,5100,6091,6693,picker-1,602,1593
364,6120,6368,6701,picker-2,333,581
347,5940,6346,6705,picker-3,359,765
268,4620,5112,6712,picker-1,1600,2092
371,6180,6459,6724,picker-1,265,544
349,6000,6569,6756,picker-2,187,756
391,6540,6566,6809,picker-3,243,269
389,6540,6586,6816,picker-1,230,276
386,6480,6490,6837,picker-3,347,357
377,6300,6599,6846,picker-1,247,546
358,6060,6501,6847,picker-3,346,787
353,6000,6591,6857,picker-1,266,857
157,2640,6556,6875,picker-2,319,4235
348,6000,6526,6892,picker-2,366,892
363,6120,6577,6892,picker-2,315,772
367,6180,6532,6913,picker-2,381,733
272,4680,6648,6937,picker-2,289,2257
385,6420,6552,6949,picker-2,397,529
328,5580,5907,6984,picker-1,1077,1404
334,5700,6713,7013,picker-1,300,1313
368,6180,6555,7024,picker-1,469,844
380,6360,6838,7068,picker-3,230,708
350,6000,6688,7107,picker-3,419,1107
393,6600,6694,7126,picker-1,432,526
392,6600,6611,7131,picker-3,520,531
316,5340,6810,7189,picker-3,379,1849
356,6060,6702,7189,picker-2,487,1129
352,6000,6817,7218,picker-1,401,1218
214,3720,6847,7226,picker-1,379,3506
296,5040,6706,7234,picker-3,528,2194
395,6660,6757,7253,picker-2,496,593
311,5220,7014,7265,picker-1,251,2045
207,3660,6465,7278,picker-3,813,3618
342,5880,6876,7298,picker-2,422,1418
402,6780,6858,7303,picker-1,445,523
359,6060,6688,7317,picker-3,629,1257
410,6900,6938,7349,picker-2,411,449
381,6360,7108,7388,picker-3,280,1028
357,6060,6950,7404,picker-2,454,1344
401,6720,7190,7415,picker-2,225,695
366,6120,6893,7438,picker-2,545,1318
360,6060,6985,7449,picker-1,464,1389
409,6900,7227,7484,picker-1,257,584
397,6720,6725,7515,picker-1,790,795
405,6840,7299,7549,picker-2,250,709
416,7080,7304,7551,picker-1,247,471
426,7200,7254,7559,picker-2,305,359
403,6780,7025,7581,picker-1,556,801
332,5640,6893,7598,picker-2,705,1958
344,5940,7405,7626,picker-2,221,1686
372,6180,7219,7640,picker-1,421,1460
431,7320,7450,7682,picker-1,232,362
309,5220,7266,7727,picker-1,461,2507
383,6420,7485,7746,picker-1,261,1326
399,6720,7416,7748,picker-2,332,1028
414,7020,7582,7788,picker-1,206,768
326,5520,6848,7813,picker-3,965,2293
428,7200,7235,7856,picker-3,621,656
376,6240,7191,7870,picker-3,679,1630
413,6960,7350,7885,picker-2,535,925
422,7140,7318,7906,picker-3,588,766
122,2100,7439,7940,picker-2,501,5840
297,5040,7516,7953,picker-1,437,2913
320,5400,7552,7953,picker-1,401,2553
-50,0,7069,7954,picker-3,885,7954
355,6060,7132,7969,picker-3,837,1909
434,7500,7789,8005,picker-1,216,505
442,7680,7857,8038,picker-3,181,358
411,6900,7389,8044,picker-3,655,1144
423,7140,7279,8050,picker-3,771,910
439,7620,7641,8086,picker-1,445,466
294,4980,7907,8152,picker-3,245,3172
438,7620,7683,8153,picker-1,470,533
448,7920,7954,8177,picker-1,223,257
260,4560,7728,8215,picker-1,487,3655
420,7140,7560,8218,picker-2,658,1078
437,7560,7747,8229,picker-1,482,669
335,5760,7749,8246,picker-2,497,2486
226,3960,7886,8246,picker-2,360,4286
432,7380,8006,8276,picker-1,270,896
230,4020,7127,8280,picker-1,1153,4260
447,7920,7954,8350,picker-1,396,430
244,4200,8087,8354,picker-1,267,4154
-20,0,7627,8362,picker-2,735,8362
285,4860,7599,8399,picker-2,800,3539
440,7620,7871,8402,picker-3,531,782
421,7140,8281,8505,picker-1,224,1365
458,8100,8277,8514,picker-1,237,414
400,6720,8219,8517,picker-2,298,1797
451,7920,7941,8533,picker-2,592,613
425,7200,7970,8555,picker-3,585,1355
461,8220,8247,8572,picker-2,325,352
379,6300,8247,8572,picker-2,325,2272
323,5460,7550,8575,picker-2,1025,3115
-59,0,6914,8586,picker-2,1672,8586
415,7080,8400,8630,picker-2,230,1550
466,8340,8403,8650,picker-3,247,310
424,7140,8154,8651,picker-1,497,1511
404,6780,8045,8657,picker-3,612,1877
406,6840,8153,8672,picker-3,519,1832
467,8340,8351,8672,picker-1,321,332
236,4080,8051,8680,picker-3,629,4600
443,7740,7814,8687,picker-3,873,947
479,8460,8506,8691,picker-1,185,231
457,8100,8355,8698,picker-1,343,598
317,5340,7955,8748,picker-3,793,3408
453,7980,8556,8756,picker-3,200,776
339,5820,8039,8760,picker-3,721,2940
468,8340,8515,8790,picker-1,275,450
465,8340,8576,8791,picker-2,215,451
337,5760,8216,8810,picker-1,594,3050
455,8040,8363,8820,picker-2,457,780
304,5100,8230,8829,picker-1,599,3729
-87,0,8518,8835,picker-2,317,8835
482,8520,8534,8835,picker-2,301,315
459,8100,8178,8846,picker-1,668,746
491,8640,8651,8868,picker-3,217,228
241,4140,8658,8886,picker-3,228,4746
481,8520,8631,8951,picker-2,320,431
496,8760,8792,8986,picker-2,194,226
417,7080,8688,8990,picker-3,302,1910
444,7860,8573,9011,picker-2,438,1151
472,8400,8573,9011,picker-2,438,611
464,8280,8587,9011,picker-2,424,731
499,8820,8821,9025,picker-2,204,205
487,8580,8836,9056,picker-2,220,476
476,8460,8847,9116,picker-1,269,656
492,8700,8836,9117,picker-2,281,417
346,5940,8673,9122,picker-1,449,3182
462,8280,8952,9129,picker-2,177,849
407,6840,8674,9149,picker-3,475,2309
477,8460,8681,9149,picker-3,468,689
471,8400,8791,9153,picker-1,362,753
454,7980,8692,9179,picker-1,487,1199
488,8580,8699,9184,picker-1,485,604
478,8460,8811,9191,picker-1,380,731
450,7920,8869,9194,picker-3,325,1274
460,8220,8652,9248,picker-1,596,1028
485,8580,8749,9277,picker-3,528,697
486,8580,8887,9286,picker-3,399,706
469,8340,8830,9296,picker-1,466,956
509,8940,9123,9331,picker-1,208,391
394,6600,8757,9388,picker-3,631,2788
398,6720,8761,9404,picker-3,643,2684
502,8880,8987,9472,picker-2,485,592
475,8460,9057,9524,picker-2,467,1064
503,8880,9117,9542,picker-1,425,662
514,9060,9150,9608,picker-3,458,548
510,9000,9332,9610,picker-1,278,610
-29,0,9026,9701,picker-2,675,9701
408,6900,9012,9709,picker-2,697,2809
504,8940,9012,9716,picker-2,704,776
430,7260,9278,9732,picker-3,454,2472
526,9300,9543,9743,picker-1,200,443
516,9120,9130,9767,picker-2,637,647
507,8940,8991,9773,picker-3,782,833
501,8880,9012,9864,picker-2,852,984
511,9000,9185,9871,picker-1,686,871
523,9300,9405,9885,picker-3,480,585
436,7560,9118,9887,picker-2,769,2327
520,9180,9297,9890,picker-1,593,710
333,5700,9150,9894,picker-3,744,4194
538,9660,9702,9908,picker-2,206,248
161,2760,9609,9910,picker-3,301,7150
498,8820,9611,9945,picker-1,334,1125
384,6420,9249,9964,picker-1,715,3544
452,7980,9180,9981,picker-1,801,2001
497,8760,9287,10004,picker-3,717,1244
531,9480,9768,10019,picker-2,251,539
374,6240,9389,10042,picker-3,653,3802
259,4560,9192,10045,picker-1,853,5485
528,9360,9525,10049,picker-2,524,689
396,6660,9154,10072,picker-1,918,3412
552,9840,9865,10078,picker-2,213,238
237,4080,9744,10114,picker-1,370,6034
512,9000,9895,10118,picker-3,223,1118
551,9840,9886,10137,picker-3,251,297
560,9960,9982,10185,picker-1,203,225
529,9420,9710,10189,picker-2,479,769
550,9780,9888,10230,picker-2,342,450
524,9300,9911,10248,picker-3,337,948
549,9780,10043,10288,picker-3,245,508
-28,0,9774,10309,picker-3,535,10309
500,8880,9733,10316,picker-3,583,1436
545,9720,9872,10318,picker-1,446,598
537,9600,9965,10318,picker-1,353,718
456,8040,10079,10342,picker-2,263,2302
567,10080,10115,10345,picker-1,230,265
557,9900,9909,10368,picker-2,459,468
558,9960,10073,10377,picker-1,304,417
536,9600,10020,10391,picker-2,371,791
489,8640,9473,10427,picker-2,954,1787
308,5220,9891,10500,picker-1,609,5280
303,5100,9946,10500,picker-1,554,5400
554,9840,10319,10518,picker-1,199,678
559,9960,10046,10524,picker-1,478,564
546,9720,10346,10548,picker-1,202,828
576,10260,10319,10563,picker-1,244,303
505,8940,10050,10566,picker-2,516,1626
562,10020,10378,10574,picker-1,196,554
580,10260,10317,10587,picker-3,270,327
570,10080,10310,10604,picker-3,294,524
587,10320,10392,10616,picker-2,224,296
390,6540,10186,10626,picker-1,440,4086
585,10260,10343,10629,picker-2,286,369
441,7680,10289,10661,picker-3,372,2981
493,8700,9195,10690,picker-3,1495,1990
539,9660,9717,10708,picker-2,991,1048
548,9720,10005,10713,picker-3,708,993
156,2640,10119,10761,picker-3,642,8121
561,9960,10231,10772,picker-2,541,812
534,9540,10501,10775,picker-1,274,1235
579,10260,10567,10786,picker-2,219,526
566,10020,10588,10788,picker-3,200,768
433,7380,10428,10799,picker-2,371,3419
568,10080,10617,10813,picker-2,196,733
540,9660,10190,10820,picker-2,630,1160
577,10260,10501,10838,picker-1,337,578
345,5940,10138,10844,picker-3,706,4904
573,10140,10630,10858,picker-2,228,718
569,10080,10369,10863,picker-2,494,783
564,10020,10691,10904,picker-3,213,884
600,10620,10709,10923,picker-2,214,303
599,10560,10714,10941,picker-3,227,381
572,10140,10605,10959,picker-3,354,819
543,9720,10662,10959,picker-3,297,1239
365,6120,10564,11032,picker-1,468,4912
473,8400,10549,11038,picker-1,489,2638
607,10800,10814,11041,picker-2,227,241
418,7080,10627,11062,picker-1,435,3982
544,9720,10821,11071,picker-2,250,1351
506,8940,10249,11100,picker-3,851,2160
563,10020,10519,11128,picker-1,609,1108
449,7920,10525,11140,picker-1,615,3220
602,10620,10773,11152,picker-2,379,532
614,10860,10924,11167,picker-2,243,307
596,10560,10575,11169,picker-1,594,609
583,10260,10864,11184,picker-2,320,924
556,9900,10839,11204,picker-1,365,1304
515,9060,10960,11208,picker-3,248,2148
606,10680,10776,11233,picker-1,457,553
530,9420,10905,11296,picker-3,391,1876
594,10500,10800,11300,picker-2,500,800
604,10680,11042,11300,picker-2,258,620
588,10320,11101,11340,picker-3,239,1020
611,10860,10942,11366,picker-3,424,506
480,8520,10845,11380,picker-3,535,2860
593,10440,10789,11407,picker-3,618,967
625,11040,11205,11462,picker-1,257,422
249,4320,10960,11464,picker-3,504,7144
616,10920,11170,11489,picker-1,319,569
605,10680,11072,11494,picker-2,422,814
517,9120,10762,11496,picker-3,734,2376
591,10380,11141,11555,picker-1,414,1175
631,11160,11168,11623,picker-2,455,463
535,9600,11033,11626,picker-1,593,2026
635,11220,11301,11636,picker-2,335,416
582,10260,11301,11644,picker-2,343,1384
290,4920,10787,11651,picker-2,864,6731
575,10200,10859,11686,picker-2,827,1486
565,10020,11463,11695,picker-1,232,1675
651,11460,11495,11696,picker-2,201,236
578,10260,11297,11726,picker-3,429,1466
597,10560,11185,11737,picker-2,552,1177
387,6540,11153,11741,picker-2,588,5201
652,11520,11556,11745,picker-1,189,225
624,11040,11129,11750,picker-1,621,710
627,11100,11234,11760,picker-1,526,660
610,10860,11039,11785,picker-1,746,925
630,11160,11497,11802,picker-3,305,642
586,10320,11637,11811,picker-2,174,1491
649,11460,11627,11840,picker-1,213,380
654,11580,11696,11897,picker-1,201,317
533,9540,11465,11898,picker-3,433,2358
527,9360,11381,11912,picker-3,531,2552
177,3120,11367,12032,picker-3,665,8912
574,10140,11624,12044,picker-2,420,1904
647,11460,11645,12044,picker-2,399,584
470,8340,11209,12084,picker-3,875,3744
640,11280,11687,12128,picker-2,441,848
650,11460,11727,12176,picker-3,449,716
521,9240,11913,12230,picker-3,317,2990
669,11820,12033,12239,picker-3,206,419
680,12060,12085,12284,picker-3,199,224
613,10860,11063,12303,picker-1,1240,1443
555,9900,11697,12303,picker-2,606,2403
666,11820,12129,12360,picker-2,231,540
642,11340,11490,12374,picker-1,884,1034
595,10500,11408,12376,picker-3,968,1876
689,12240,12240,12399,picker-3,159,159
633,11220,11899,12409,picker-3,510,1189
673,12000,12177,12429,picker-3,252,429
525,9300,11803,12434,picker-3,631,3134
670,11940,12045,12443,picker-2,398,503
623,11040,12231,12454,picker-3,223,1414
638,11280,11746,12473,picker-1,727,1193
601,10620,11652,12481,picker-2,829,1861
483,8520,11341,12483,picker-3,1142,3963
660,11700,12304,12507,picker-1,203,807
608,10800,12305,12541,picker-2,236,1741
641,11340,12377,12543,picker-3,166,1203
697,12360,12375,12553,picker-1,178,193
636,11220,11761,12567,picker-1,806,1347
620,10980,12400,12567,picker-3,167,1587
