order_id,order_arrival,process_start_time,order_complete_time,station_id,cycle_time,oct
112,1980,2006,2508,picker-3,502,528
105,1800,2332,2519,picker-1,187,719
93,1620,1733,2552,picker-1,819,932
120,2100,2127,2568,picker-2,441,468
106,1920,2023,2577,picker-3,554,657
88,1560,2215,2579,picker-2,364,1019
87,1560,2127,2583,picker-2,456,1023
-17,0,2206,2586,picker-3,380,2586
38,660,2308,2586,picker-3,278,1926
91,1620,2078,2587,picker-2,509,967
49,840,1768,2600,picker-1,832,1760
-13,0,2080,2646,picker-1,566,2646
-12,0,1673,2651,picker-1,978,2651
110,1980,2437,2656,picker-2,219,676
99,1740,2437,2665,picker-2,228,925
109,1980,2412,2677,picker-3,265,697
104,1800,2006,2684,picker-3,678,884
95,1680,1918,2686,picker-1,768,1006
138,2520,2520,2702,picker-1,182,182
127,2280,2500,2711,picker-1,211,431
136,2400,2509,2717,picker-3,208,317
-23,0,2011,2726,picker-3,715,2726
-35,0,2501,2734,picker-2,233,2734
111,1980,2587,2767,picker-3,180,787
84,1500,2506,2770,picker-1,264,1270
-87,0,2020,2774,picker-3,754,2774
117,2040,2584,2806,picker-2,222,766
7,120,2647,2816,picker-1,169,2696
107,1920,2553,2850,picker-1,297,930
86,1560,2601,2850,picker-1,249,1290
58,1020,2580,2852,picker-2,272,1832
129,2280,2678,2867,picker-3,189,587
-55,0,2578,2891,picker-3,313,2891
59,1020,2587,2891,picker-3,304,1871
128,2280,2712,2913,picker-1,201,633
113,2040,2718,2932,picker-3,214,892
151,2700,2727,2956,picker-3,229,256
153,2700,2807,2969,picker-2,162,269
140,2520,2771,2973,picker-1,202,453
64,1140,2657,3037,picker-2,380,1897
134,2400,2652,3055,picker-1,403,655
-66,0,2569,3056,picker-2,487,3056
161,2820,2868,3075,picker-3,207,255
124,2220,2666,3078,picker-2,412,858
-24,0,2250,3090,picker-2,840,3090
149,2700,2817,3090,picker-1,273,390
103,1800,2735,3110,picker-2,375,1310
165,2880,2914,3125,picker-1,211,245
79,1380,2703,3150,picker-1,447,1770
70,1320,2853,3191,picker-2,338,1871
155,2760,2974,3194,picker-1,220,434
67,1260,2687,3208,picker-1,521,1948
54,960,3038,3217,picker-2,179,2257
97,1740,3057,3254,picker-2,197,1514
143,2580,2851,3280,picker-1,429,700
152,2700,2892,3280,picker-3,388,580
172,3120,3192,3359,picker-2,167,239
116,2040,2970,3404,picker-2,434,1364
177,3180,3218,3457,picker-2,239,277
141,2520,3056,3517,picker-1,461,997
2,60,3255,3524,picker-2,269,3464
130,2280,3282,3532,picker-3,250,1252
-81,0,2685,3543,picker-3,858,3543
132,2340,3092,3548,picker-2,456,1208
-2,0,3111,3548,picker-2,437,3548
142,2520,2775,3558,picker-3,783,1038
-47,0,2892,3565,picker-3,673,3565
-64,0,2933,3578,picker-3,645,3578
-68,0,3195,3636,picker-1,441,3636
173,3120,3151,3644,picker-1,493,524
51,900,2768,3669,picker-3,901,2769
126,2280,3076,3673,picker-3,597,1393
159,2820,2957,3678,picker-3,721,858
157,2760,2851,3687,picker-1,836,927
19,300,3126,3726,picker-1,600,3426
189,3360,3458,3754,picker-2,296,394
162,2820,3525,3764,picker-2,239,944
170,3060,3549,3779,picker-2,230,719
197,3540,3566,3817,picker-3,251,277
55,960,3281,3840,picker-1,559,2880
163,2820,3533,3848,picker-3,315,1028
150,2700,3559,3848,picker-3,289,1148
122,2160,3518,3858,picker-1,340,1698
204,3600,3637,3869,picker-1,232,269
192,3480,3549,3871,picker-2,322,391
125,2220,3670,3886,picker-3,216,1666
169,3060,3688,3904,picker-1,216,844
174,3120,3209,3916,picker-1,707,796
137,2400,3405,3924,picker-2,519,1524
102,1800,2588,3930,picker-2,1342,2130
-4,0,3079,3947,picker-2,868,3947
210,3660,3727,3955,picker-1,228,295
-69,0,3645,3984,picker-1,339,3984
206,3600,3755,3992,picker-2,237,392
25,420,3674,4015,picker-3,341,3595
146,2640,3841,4026,picker-1,185,1386
139,2520,3091,4035,picker-1,944,1515
158,2760,3579,4036,picker-3,457,1276
154,2760,3780,4043,picker-2,263,1283
200,3540,3872,4076,picker-2,204,536
144,2580,3765,4080,picker-2,315,1500
212,3660,3887,4106,picker-3,219,446
223,3780,3859,4114,picker-1,255,334
224,3840,3925,4208,picker-2,283,368
228,3900,3931,4221,picker-2,290,321
178,3240,3948,4221,picker-2,273,981
166,2940,4036,4245,picker-1,209,1305
-1,0,3360,4281,picker-2,921,4281
226,3840,3849,4310,picker-3,461,470
131,2340,3818,4325,picker-3,507,1985
202,3540,3993,4363,picker-2,370,823
207,3600,4081,4405,picker-2,324,805
235,4020,4044,4450,picker-2,406,430
176,3180,3544,4454,picker-3,910,1274
231,3960,4222,4457,picker-2,235,497
191,3420,3905,4464,picker-1,559,1044
196,3540,3679,4467,picker-3,788,927
199,3540,4311,4489,picker-3,178,949
243,4140,4326,4498,picker-3,172,358
121,2100,4077,4509,picker-2,432,2409
241,4080,4115,4537,picker-1,422,457
115,2040,3849,4544,picker-3,695,2504
215,3720,3985,4544,picker-1,559,824
219,3720,3870,4553,picker-1,683,833
236,4080,4107,4576,picker-3,469,496
247,4200,4364,4576,picker-2,212,376
203,3540,3956,4584,picker-1,628,1044
186,3360,4027,4590,picker-1,563,1230
220,3720,3917,4611,picker-1,694,891
211,3660,4455,4650,picker-3,195,990
195,3540,4246,4666,picker-1,420,1126
221,3780,4406,4672,picker-2,266,892
175,3180,4016,4700,picker-3,684,1520
201,3540,4468,4714,picker-3,246,1174
261,4380,4499,4721,picker-3,222,341
246,4200,4490,4728,picker-3,238,528
14,180,4222,4734,picker-2,512,4554
238,4080,4545,4741,picker-1,196,661
250,4200,4465,4765,picker-1,300,565
244,4140,4458,4773,picker-2,315,633
198,3540,4451,4781,picker-2,330,1241
94,1620,4209,4826,picker-2,617,3206
242,4140,4510,4859,picker-2,349,719
156,2760,4037,4889,picker-3,852,2129
252,4260,4282,4917,picker-2,635,657
184,3300,4735,4927,picker-2,192,1627
281,4740,4766,4955,picker-1,189,215
276,4620,4782,5009,picker-2,227,389
253,4260,4578,5034,picker-3,456,774
271,4500,4538,5038,picker-1,500,538
262,4380,4554,5055,picker-1,501,675
164,2880,4577,5084,picker-2,507,2204
218,3720,4673,5090,picker-2,417,1370
168,3000,4546,5099,picker-3,553,2099
222,3780,4774,5104,picker-2,330,1324
270,4500,4729,5124,picker-3,395,624
245,4200,4722,5140,picker-3,418,940
263,4380,4667,5168,picker-1,501,788
278,4740,4742,5168,picker-1,426,428
290,4860,4890,5189,picker-3,299,329
135,2400,4591,5189,picker-1,598,2789
100,1800,4715,5194,picker-3,479,3394
264,4380,4585,5196,picker-1,611,816
272,4560,4612,5215,picker-1,603,655
258,4320,5035,5215,picker-3,180,895
268,4500,4651,5232,picker-3,581,732
299,4980,5039,5254,picker-1,215,274
286,4800,4918,5263,picker-2,345,463
171,3120,5105,5321,picker-2,216,2201
279,4740,5100,5339,picker-3,239,599
216,3720,5141,5354,picker-3,213,1634
295,4920,5085,5447,picker-2,362,527
148,2700,4956,5453,picker-1,497,2753
283,4800,4827,5458,picker-2,631,658
255,4260,5125,5463,picker-3,338,1203
248,4200,5191,5463,picker-3,272,1263
256,4320,5010,5484,picker-2,474,1164
288,4800,5216,5489,picker-1,273,689
300,4980,5255,5489,picker-1,234,509
289,4800,5190,5508,picker-1,318,708
185,3300,4860,5519,picker-2,659,2219
322,5280,5340,5553,picker-3,213,273
233,4020,5322,5562,picker-2,240,1542
282,4740,5195,5574,picker-3,379,834
280,4740,5169,5585,picker-1,416,845
90,1620,5091,5614,picker-2,523,3994
275,4620,5056,5634,picker-1,578,1014
213,3660,4928,5638,picker-2,710,1978
277,4680,5217,5652,picker-3,435,972
239,4080,5233,5674,picker-3,441,1594
303,5040,5355,5709,picker-3,354,669
329,5460,5464,5721,picker-3,257,261
325,5340,5520,5729,picker-2,209,389
324,5340,5490,5748,picker-1,258,408
331,5460,5485,5786,picker-2,301,326
328,5460,5563,5800,picker-2,237,340
323,5340,5639,5825,picker-2,186,485
294,4920,5586,5838,picker-1,252,918
249,4200,5459,5851,picker-2,392,1651
302,5040,5653,5857,picker-3,204,817
274,4620,5448,5893,picker-2,445,1273
108,1980,5464,5897,picker-3,433,3917
266,4440,5264,5910,picker-2,646,1470
308,5160,5197,5912,picker-1,715,752
296,4980,5615,5915,picker-2,300,935
320,5280,5490,5918,picker-1,428,638
269,4500,5509,5923,picker-1,414,1423
254,4260,5169,5929,picker-1,760,1669
237,4080,5454,5962,picker-1,508,1882
227,3900,5787,6015,picker-2,228,2115
260,4380,5635,6021,picker-1,386,1641
83,1440,5749,6045,picker-1,296,4605
343,5700,5919,6073,picker-1,154,373
354,5880,5924,6115,picker-1,191,235
352,5820,5858,6162,picker-3,304,342
312,5220,5554,6184,picker-3,630,964
330,5460,5575,6184,picker-3,609,724
353,5880,5898,6203,picker-3,305,323
356,5940,6022,6221,picker-1,199,281
273,4560,5675,6255,picker-3,580,1695
340,5700,5710,6264,picker-3,554,564
63,1140,5722,6276,picker-3,554,5136
337,5640,6046,6285,picker-1,239,645
259,4320,5839,6308,picker-1,469,1988
230,3900,5913,6314,picker-1,401,2414
265,4440,5911,6324,picker-2,413,1884
335,5580,5894,6341,picker-2,447,761
309,5160,5801,6345,picker-2,544,1185
315,5220,5730,6376,picker-2,646,1156
225,3840,6185,6377,picker-3,192,2537
193,3480,6185,6377,picker-3,192,2897
345,5760,5930,6380,picker-1,450,620
287,4800,5852,6387,picker-2,535,1587
293,4920,5916,6404,picker-2,488,1484
375,6180,6222,6408,picker-1,186,228
363,6000,6074,6450,picker-1,376,450
190,3420,6163,6457,picker-3,294,3037
234,4020,6204,6457,picker-3,253,2437
123,2160,6256,6473,picker-3,217,4313
351,5820,5826,6495,picker-2,669,675
364,6000,6016,6495,picker-2,479,495
297,4980,6277,6505,picker-3,228,1525
367,6060,6325,6537,picker-2,212,477
306,5040,6346,6586,picker-2,240,1546
374,6180,6388,6649,picker-2,261,469
358,5940,6286,6726,picker-1,440,786
360,5940,6309,6726,picker-1,417,786
342,5700,5963,6750,picker-1,787,1050
359,5940,6381,6769,picker-1,388,829
369,6060,6538,6781,picker-2,243,721
378,6240,6342,6823,picker-2,481,583
376,6180,6315,6832,picker-1,517,652
187,3360,6451,6832,picker-1,381,3472
333,5520,6458,6870,picker-3,412,1350
379,6240,6409,6898,picker-1,489,658
396,6600,6650,6986,picker-2,336,386
326,5400,6458,7010,picker-3,552,1610
145,2640,6265,7022,picker-3,757,4382
399,6600,6782,7052,picker-2,270,452
373,6180,6378,7052,picker-3,674,872
384,6360,6824,7063,picker-2,239,703
321,5280,6378,7072,picker-3,694,1792
366,6060,6496,7085,picker-2,589,1025
406,6660,6871,7114,picker-3,243,454
355,5940,6377,7131,picker-2,754,1191
413,6780,6833,7149,picker-1,316,369
82,1440,4701,7159,picker-3,2458,5719
416,6840,6899,7168,picker-1,269,328
388,6420,6833,7183,picker-1,350,763
407,6720,6770,7190,picker-1,420,470
390,6480,6496,7195,picker-2,699,715
209,3660,7011,7197,picker-3,186,3537
341,5700,7023,7203,picker-3,180,1503
357,5940,6751,7219,picker-1,468,1279
417,6900,7053,7221,picker-2,168,321
403,6660,7054,7250,picker-3,196,590
365,6000,7073,7289,picker-3,216,1289
383,6360,6987,7322,picker-2,335,962
313,5220,7150,7323,picker-1,173,2103
257,4320,6587,7361,picker-2,774,3041
398,6600,7191,7394,picker-1,203,794
387,6420,7132,7400,picker-2,268,980
284,4800,7169,7413,picker-1,244,2613
347,5760,6116,7420,picker-1,1304,1660
307,5100,6727,7467,picker-1,740,2367
56,960,7064,7484,picker-2,420,6524
409,6720,7204,7535,picker-3,331,815
425,7020,7323,7538,picker-2,215,518
391,6480,7198,7540,picker-3,342,1060
426,7080,7220,7546,picker-1,326,466
442,7320,7324,7554,picker-1,230,234
400,6600,7115,7561,picker-3,446,961
346,5760,6727,7577,picker-1,850,1817
77,1380,7184,7628,picker-1,444,6248
405,6660,7160,7664,picker-3,504,1004
298,4980,6405,7664,picker-2,1259,2684
318,5280,7290,7674,picker-3,384,2394
381,6300,6474,7697,picker-3,1223,1397
267,4440,6506,7697,picker-3,1191,3257
434,7260,7401,7702,picker-2,301,442
449,7440,7539,7724,picker-2,185,284
319,5280,7222,7730,picker-2,508,2450
404,6660,7196,7756,picker-2,560,1096
412,6780,7086,7817,picker-2,731,1037
336,5580,7541,7817,picker-3,276,2237
232,3960,7362,7860,picker-2,498,3900
410,6720,7395,7932,picker-1,537,1212
229,3900,7536,7945,picker-3,409,4045
9,180,7555,7978,picker-1,423,7798
437,7320,7485,7995,picker-2,510,675
411,6720,7421,8037,picker-1,616,1317
402,6600,7468,8068,picker-1,600,1468
424,7020,7547,8068,picker-1,521,1048
395,6600,7578,8075,picker-1,497,1475
377,6240,7819,8078,picker-3,259,1838
448,7440,7629,8082,picker-1,453,642
430,7140,7414,8087,picker-1,673,947
453,7620,7675,8131,picker-3,456,511
401,6600,7665,8138,picker-2,473,1538
433,7200,7251,8153,picker-3,902,953
460,7740,7946,8178,picker-3,232,438
456,7680,7698,8201,picker-3,503,521
461,7740,7757,8208,picker-2,451,468
350,5820,7861,8242,picker-2,381,2422
476,7980,8079,8298,picker-3,219,318
421,6960,7818,8302,picker-2,484,1342
334,5580,7698,8302,picker-3,604,2722
181,3240,7703,8339,picker-2,636,5099
429,7140,8088,8344,picker-1,256,1204
465,7860,7933,8365,picker-1,432,505
444,7320,7979,8400,picker-1,421,1080
458,7680,8069,8449,picker-1,380,769
480,8040,8069,8454,picker-1,385,414
485,8100,8243,8455,picker-2,212,355
478,8040,8083,8465,picker-1,382,425
393,6540,8038,8518,picker-1,480,1978
427,7080,8304,8526,picker-3,222,1446
445,7380,8076,8531,picker-1,455,1151
495,8280,8340,8580,picker-2,240,300
214,3660,7666,8614,picker-3,948,4954
339,5700,7996,8629,picker-2,633,2929
179,3240,8154,8644,picker-3,490,5404
455,7620,7731,8686,picker-2,955,1066
183,3300,8456,8686,picker-2,230,5386
483,8100,8345,8697,picker-1,352,597
317,5280,8179,8697,picker-3,518,3417
114,2040,8139,8706,picker-2,567,6666
467,7920,8202,8717,picker-3,515,797
506,8520,8527,8717,picker-3,190,197
447,7380,7725,8749,picker-2,1024,1369
380,6300,7562,8758,picker-3,1196,2458
368,6060,8209,8764,picker-2,555,2704
436,7260,8581,8777,picker-2,196,1517
344,5760,8132,8779,picker-3,647,3019
496,8280,8299,8779,picker-3,480,499
514,8640,8645,8837,picker-3,192,197
511,8580,8615,8844,picker-3,229,264
474,7980,8519,8899,picker-1,380,919
316,5280,8699,8934,picker-3,235,3654
504,8460,8466,8978,picker-1,512,518
475,7980,8303,8990,picker-2,687,1010
469,7920,8698,9007,picker-1,309,1087
530,8820,8845,9045,picker-3,200,225
443,7320,8532,9058,picker-1,526,1738
477,8040,8780,9060,picker-3,280,1020
493,8280,8900,9083,picker-1,183,803
431,7200,8401,9089,picker-1,688,1889
509,8520,8718,9137,picker-3,419,617
489,8220,8450,9182,picker-1,732,962
487,8160,8780,9183,picker-3,403,1023
524,8700,8935,9195,picker-3,260,495
538,8880,8979,9201,picker-1,222,321
435,7260,8759,9208,picker-3,449,1948
459,7740,8838,9224,picker-3,386,1484
537,8880,9008,9228,picker-1,220,348
385,6360,8366,9254,picker-1,888,2894
499,8400,9059,9273,picker-1,214,873
372,6120,8778,9274,picker-2,496,3154
389,6420,8991,9331,picker-2,340,2911
544,9060,9061,9359,picker-3,298,299
292,4920,8707,9373,picker-2,666,4453
451,7560,8765,9379,picker-2,614,1819
513,8580,8630,9398,picker-2,768,818
517,8640,9202,9456,picker-1,254,816
452,7620,8687,9465,picker-2,778,1845
526,8760,9274,9483,picker-1,209,723
505,8460,9084,9511,picker-1,427,1051
464,7860,8687,9513,picker-2,826,1653
525,8760,9229,9528,picker-1,299,768
534,8820,9090,9571,picker-1,481,751
305,5040,9255,9571,picker-1,316,4531
520,8700,9183,9598,picker-1,415,898
492,8280,8455,9611,picker-1,1156,1331
497,8340,9380,9615,picker-2,235,1275
76,1380,9275,9647,picker-2,372,8267
440,7320,9374,9647,picker-2,273,2327
414,6780,9484,9670,picker-1,186,2890
543,9000,9184,9684,picker-3,500,684
546,9120,9457,9691,picker-1,234,571
310,5160,9225,9691,picker-3,466,4531
484,8100,9196,9730,picker-3,534,1630
418,6960,9332,9773,picker-2,441,2813
481,8040,9360,9797,picker-3,437,1757
501,8400,9046,9801,picker-3,755,1401
562,9360,9599,9833,picker-1,234,473
570,9420,9648,9840,picker-2,192,420
160,2820,8750,9846,picker-2,1096,7026
575,9600,9648,9852,picker-2,204,252
348,5820,9512,9863,picker-1,351,4043
167,2940,9399,9877,picker-2,478,6937
180,3240,9466,9877,picker-2,411,6637
502,8400,8718,9881,picker-3,1163,1481
574,9540,9612,9908,picker-1,296,368
515,8640,9514,9916,picker-2,402,1276
576,9660,9774,9935,picker-2,161,275
579,9660,9671,9947,picker-1,276,287
582,9660,9731,9964,picker-3,233,304
531,8820,9616,9974,picker-2,358,1154
470,7980,9802,9994,picker-3,192,2014
564,9420,9529,10012,picker-1,483,592
588,9840,9882,10075,picker-3,193,235
560,9360,9917,10092,picker-2,175,732
580,9660,9692,10092,picker-1,400,432
536,8880,9841,10101,picker-2,260,1221
521,8700,9864,10103,picker-1,239,1403
240,4080,9209,10138,picker-3,929,6058
494,8280,9693,10138,picker-3,445,1858
473,7980,9685,10138,picker-3,453,2158
508,8520,9798,10138,picker-3,340,1618
557,9300,9948,10209,picker-1,261,909
394,6540,9878,10252,picker-2,374,3712
486,8160,9572,10254,picker-1,682,2094
500,8400,9853,10265,picker-2,412,1865
552,9180,10076,10279,picker-3,203,1099
584,9720,9847,10282,picker-2,435,562
578,9660,10102,10314,picker-2,212,654
569,9420,9878,10319,picker-2,441,899
423,6960,9834,10329,picker-1,495,3369
606,10080,10094,10338,picker-2,244,258
482,8040,9936,10358,picker-2,422,2318
571,9480,9572,10360,picker-1,788,880
208,3660,9975,10370,picker-2,395,6710
468,7920,10013,10376,picker-1,363,2456
466,7860,10093,10381,picker-1,288,2521
572,9540,10266,10459,picker-2,193,919
613,10200,10253,10464,picker-2,211,264
581,9660,10283,10484,picker-2,201,824
490,8220,10139,10520,picker-3,381,2300
72,1320,9965,10539,picker-3,574,9219
457,7680,10315,10553,picker-2,238,2873
595,9900,10280,10581,picker-3,301,681
554,9240,10104,10586,picker-1,482,1346
285,4800,10210,10675,picker-1,465,5875
301,4980,9138,10682,picker-3,1544,5702
547,9120,10139,10692,picker-3,553,1572
590,9840,9995,10700,picker-3,705,860
603,10080,10371,10702,picker-2,331,622
577,9660,10139,10707,picker-3,568,1047
624,10320,10540,10773,picker-3,233,453
610,10200,10320,10801,picker-2,481,601
623,10320,10582,10825,picker-3,243,505
611,10200,10521,10855,picker-3,334,655
612,10200,10255,10924,picker-1,669,724
441,7320,10139,10927,picker-3,788,3607
555,9300,10693,10954,picker-3,261,1654
591,9840,10554,11048,picker-2,494,1208
618,10260,10802,11082,picker-2,280,822
585,9720,9909,11084,picker-1,1175,1364
627,10380,10382,11100,picker-1,718,720
420,6960,10683,11131,picker-3,448,4171
654,10860,10928,11146,picker-3,218,286
628,10380,10587,11148,picker-1,561,768
540,8940,10359,11158,picker-2,799,2218
516,8640,10460,11168,picker-2,708,2528
561,9360,10330,11184,picker-1,854,1824
541,9000,10703,11195,picker-2,492,2195
622,10320,10485,11199,picker-2,714,879
600,10020,10339,11206,picker-2,867,1186
583,9720,10676,11215,picker-1,539,1495
528,8760,10708,11243,picker-3,535,2483
101,1800,10925,11251,picker-1,326,9451
188,3360,10826,11261,picker-3,435,7901
370,6120,10465,11278,picker-2,813,5158
667,10980,11085,11282,picker-1,197,302
415,6840,10377,11298,picker-1,921,4458
648,10680,11147,11309,picker-3,162,629
548,9120,10856,11337,picker-3,481,2217
637,10620,10774,11347,picker-3,573,727
601,10020,10701,11366,picker-3,665,1346
617,10260,11101,11391,picker-1,290,1131
605,10080,10361,11423,picker-1,1062,1343
681,11220,11252,11435,picker-1,183,215
662,10920,11244,11454,picker-3,210,534
522,8700,11207,11455,picker-2,248,2755
661,10920,11262,11465,picker-3,203,545
472,7980,11049,11474,picker-2,425,3494
419,6960,11083,11474,picker-2,391,4514
687,11280,11310,11519,picker-3,209,239
392,6480,11159,11522,picker-2,363,5042
604,10080,11185,11531,picker-1,346,1451
594,9900,11216,11531,picker-1,315,1631
630,10380,11392,11579,picker-1,187,1199
503,8460,11338,11586,picker-3,248,3126
567,9420,11149,11621,picker-1,472,2201
551,9180,11169,11625,picker-2,456,2445
621,10260,11200,11665,picker-2,465,1405
488,8160,11283,11671,picker-1,388,3511
615,10260,11196,11679,picker-2,483,1419
644,10680,11436,11700,picker-1,264,1020
702,11520,11520,11718,picker-3,198,198
568,9420,11475,11719,picker-2,244,2299
362,6000,11475,11719,picker-2,244,5719
685,11220,11466,11734,picker-3,268,514
706,11520,11523,11762,picker-2,239,242
598,9960,11456,11781,picker-2,325,1821
643,10680,11348,11789,picker-3,441,1109
663,10980,11424,11805,picker-1,381,825
608,10140,11455,11812,picker-3,357,1672
599,10020,11532,11817,picker-1,285,1797
693,11340,11587,11817,picker-3,230,477
652,10800,11367,11821,picker-3,454,1021
659,10920,11672,11849,picker-1,177,929
651,10800,11279,11859,picker-2,580,1059
616,10260,11666,11871,picker-2,205,1611
620,10260,11735,11914,picker-3,179,1654
432,7200,11719,11925,picker-3,206,4725
683,11220,11532,11951,picker-1,419,731
626,10380,11580,11961,picker-1,381,1581
678,11160,11299,11968,picker-1,669,808
690,11340,11806,11976,picker-1,170,636
646,10680,11790,11982,picker-3,192,1302
692,11340,11813,11992,picker-3,179,652
647,10680,11622,12016,picker-1,394,1336
669,10980,11626,12037,picker-2,411,1057
655,10860,11763,12041,picker-2,278,1181
722,11820,11872,12085,picker-2,213,265
535,8880,10955,12097,picker-3,1142,3217
671,11040,11132,12097,picker-3,965,1057
705,11520,11860,12110,picker-2,250,590
672,11040,11782,12116,picker-2,334,1076
709,11640,11701,12125,picker-1,424,485
686,11280,11818,12125,picker-1,307,845
670,11040,11680,12134,picker-2,454,1094
715,11700,11720,12162,picker-2,442,462
660,10920,11926,12226,picker-3,300,1306
727,11880,12038,12236,picker-2,198,356
