order_id,order_arrival,process_start_time,order_complete_time,station_id,cycle_time,oct
93,1740,1848,2064,picker-1,216,324
91,1740,1837,2076,picker-2,239,336
88,1680,1705,2080,picker-3,375,400
74,1380,1673,2092,picker-3,419,712
-76,0,1315,2132,picker-3,817,2132
79,1500,1969,2170,picker-1,201,670
64,1080,1861,2187,picker-3,326,1107
66,1200,1628,2194,picker-3,566,994
52,840,1269,2225,picker-3,956,1385
96,1800,2055,2239,picker-3,184,439
0,60,1962,2256,picker-2,294,2196
45,780,1683,2264,picker-2,581,1484
111,2040,2081,2288,picker-3,207,248
49,840,1873,2301,picker-2,428,1461
-71,0,1815,2327,picker-2,512,2327
70,1320,1991,2371,picker-1,380,1051
68,1260,1907,2398,picker-2,491,1138
-68,0,2025,2428,picker-2,403,2428
118,2220,2265,2469,picker-2,204,249
103,1860,2077,2497,picker-2,420,637
105,1920,2289,2514,picker-3,225,594
121,2280,2328,2533,picker-2,205,253
116,2160,2302,2546,picker-2,244,386
87,1680,2065,2567,picker-1,502,887
94,1800,2171,2567,picker-1,396,767
-91,0,2042,2572,picker-1,530,2572
59,1020,2026,2578,picker-1,552,1558
120,2220,2257,2616,picker-2,359,396
-44,0,1126,2618,picker-3,1492,2618
83,1500,1959,2623,picker-1,664,1123
130,2400,2470,2660,picker-2,190,260
106,1980,2399,2663,picker-2,264,683
-96,0,2188,2665,picker-3,477,2665
-24,0,2240,2665,picker-3,425,2665
53,900,1959,2681,picker-1,722,1781
113,2100,2429,2691,picker-2,262,591
112,2100,2498,2707,picker-2,209,607
124,2280,2534,2717,picker-2,183,437
-16,0,2195,2741,picker-3,546,2741
21,300,1959,2751,picker-1,792,2451
115,2100,2133,2753,picker-3,620,653
-35,0,2093,2765,picker-3,672,2765
-84,0,2568,2767,picker-1,199,2767
-40,0,2226,2790,picker-3,564,2790
62,1080,2372,2796,picker-1,424,1716
131,2400,2515,2835,picker-3,320,435
76,1380,2579,2874,picker-1,295,1494
149,2700,2708,2890,picker-2,182,190
7,180,2666,2911,picker-3,245,2731
134,2460,2624,2969,picker-1,345,509
147,2700,2742,2991,picker-3,249,291
153,2760,2791,3077,picker-3,286,317
-86,0,2768,3102,picker-1,334,3102
136,2460,2617,3120,picker-2,503,660
144,2640,2666,3135,picker-3,469,495
100,1860,2664,3147,picker-2,483,1287
122,2280,2912,3191,picker-3,279,911
152,2760,2766,3194,picker-3,428,434
101,1860,2752,3211,picker-1,459,1351
108,1980,2619,3231,picker-3,612,1251
71,1320,2661,3233,picker-2,572,1913
22,300,2568,3235,picker-1,667,2935
61,1020,1860,3238,picker-2,1378,2218
-78,0,2682,3241,picker-1,559,3241
139,2580,2836,3251,picker-3,415,671
125,2340,2797,3261,picker-1,464,921
-42,0,3078,3267,picker-3,189,3267
114,2100,2718,3289,picker-2,571,1189
127,2340,2692,3292,picker-2,600,952
154,2820,2891,3305,picker-2,414,485
29,480,2547,3324,picker-2,777,2844
39,600,2754,3355,picker-3,601,2755
175,3120,3136,3355,picker-3,219,235
173,3120,3121,3371,picker-2,250,251
180,3180,3192,3389,picker-3,197,209
157,2880,3148,3425,picker-2,277,545
163,2940,3262,3481,picker-1,219,541
89,1680,2992,3492,picker-3,500,1812
133,2460,3103,3527,picker-1,424,1067
132,2400,3242,3552,picker-1,310,1152
97,1800,2573,3595,picker-1,1022,1795
92,1740,2970,3610,picker-1,640,1870
123,2280,3234,3634,picker-2,400,1354
177,3180,3236,3673,picker-1,437,493
85,1620,3293,3678,picker-2,385,2058
191,3360,3372,3695,picker-2,323,335
189,3360,3426,3695,picker-2,269,335
142,2580,3482,3724,picker-1,242,1144
150,2700,2875,3745,picker-1,870,1045
193,3420,3528,3752,picker-1,224,332
186,3300,3306,3769,picker-2,463,469
188,3300,3553,3782,picker-1,229,482
141,2580,3212,3801,picker-1,589,1221
155,2820,3239,3802,picker-2,563,982
182,3240,3252,3818,picker-3,566,578
201,3540,3635,3846,picker-2,211,306
145,2640,3493,3849,picker-3,356,1209
160,2880,3268,3869,picker-3,601,989
194,3420,3696,3902,picker-2,206,482
138,2520,3696,3910,picker-2,214,1390
190,3360,3390,3946,picker-3,556,586
23,300,3290,3959,picker-2,669,3659
-32,0,3356,3964,picker-3,608,3964
183,3240,3746,3981,picker-1,235,741
202,3540,3770,3988,picker-2,218,448
-50,0,3232,4002,picker-3,770,4002
164,2940,3819,4034,picker-3,215,1094
170,3060,3195,4062,picker-3,867,1002
98,1800,3679,4069,picker-2,390,2269
158,2880,3325,4076,picker-2,751,1196
211,3720,3753,4094,picker-1,341,374
166,3000,3802,4108,picker-1,306,1108
119,2220,3725,4132,picker-1,407,1912
148,2700,3674,4154,picker-1,480,1454
-98,0,3847,4162,picker-2,315,4162
159,2880,3783,4167,picker-1,384,1287
86,1620,3903,4170,picker-2,267,2550
204,3600,3982,4183,picker-1,201,583
179,3180,3611,4188,picker-1,577,1008
73,1380,3596,4219,picker-1,623,2839
214,3780,3803,4242,picker-2,439,462
185,3300,4003,4242,picker-3,239,942
228,3960,3989,4282,picker-2,293,322
227,3960,3960,4324,picker-2,364,364
233,4020,4070,4331,picker-2,261,311
161,2880,3947,4437,picker-3,490,1557
140,2580,4063,4455,picker-3,392,1875
231,4020,4035,4460,picker-3,425,440
209,3660,3965,4472,picker-3,507,812
196,3480,4077,4478,picker-2,401,998
213,3720,3870,4501,picker-3,631,781
236,4140,4163,4528,picker-2,365,388
107,1980,3911,4535,picker-2,624,2555
146,2700,3356,4542,picker-3,1186,1842
212,3720,3850,4566,picker-3,716,846
200,3540,4171,4583,picker-2,412,1043
104,1920,4155,4585,picker-1,430,2665
217,3840,4220,4597,picker-1,377,757
219,3840,4109,4605,picker-1,496,765
254,4380,4456,4623,picker-3,167,243
1,60,4168,4635,picker-1,467,4575
226,3960,4438,4639,picker-3,201,679
169,3060,4133,4658,picker-1,525,1598
110,2040,4244,4663,picker-3,419,2623
244,4200,4461,4674,picker-3,213,474
225,3900,4283,4682,picker-2,399,782
245,4200,4473,4689,picker-3,216,489
109,2040,4184,4718,picker-1,534,2678
-58,0,4189,4720,picker-1,531,4720
135,2460,4095,4732,picker-1,637,2272
263,4500,4567,4779,picker-3,212,279
255,4380,4598,4850,picker-1,252,470
206,3600,4636,4859,picker-1,223,1259
249,4260,4640,4882,picker-3,242,622
192,3360,4325,4897,picker-2,572,1537
269,4560,4659,4907,picker-1,248,347
260,4440,4479,4979,picker-2,500,539
178,3180,4243,4988,picker-2,745,1808
208,3660,4529,5008,picker-2,479,1348
257,4440,4675,5011,picker-3,336,571
258,4440,4624,5018,picker-3,394,578
90,1740,4586,5018,picker-1,432,3278
151,2760,4606,5018,picker-1,412,2258
205,3600,4683,5072,picker-2,389,1472
238,4200,4543,5075,picker-3,532,875
264,4500,4502,5082,picker-3,580,582
275,4800,4898,5115,picker-2,217,315
266,4500,4536,5120,picker-2,584,620
243,4200,4719,5122,picker-1,403,922
221,3900,4733,5122,picker-1,389,1222
273,4680,4690,5132,picker-3,442,452
268,4560,4664,5150,picker-3,486,590
207,3660,4332,5152,picker-2,820,1492
174,3120,4989,5161,picker-2,172,2041
223,3900,4721,5162,picker-1,441,1262
-64,0,4584,5166,picker-2,582,5166
230,4020,5009,5188,picker-2,179,1168
262,4500,4780,5192,picker-3,412,692
-48,0,4883,5219,picker-3,336,5219
218,3840,5019,5222,picker-1,203,1382
291,4980,5020,5228,picker-3,208,248
286,4920,5012,5243,picker-3,231,323
252,4320,4908,5261,picker-1,353,941
246,4260,5019,5273,picker-1,254,1013
232,4020,5073,5276,picker-2,203,1256
274,4740,4851,5281,picker-1,430,541
184,3240,4860,5295,picker-1,435,2055
271,4620,5123,5305,picker-1,182,685
129,2400,5123,5353,picker-1,230,2953
198,3540,5116,5367,picker-2,251,1827
301,5160,5163,5455,picker-1,292,295
292,4980,5244,5555,picker-3,311,575
287,4920,5223,5584,picker-1,361,664
168,3000,5133,5602,picker-3,469,2602
295,4980,5229,5636,picker-3,407,656
289,4980,5220,5643,picker-3,423,663
156,2820,5274,5653,picker-1,379,2833
256,4440,4980,5676,picker-2,696,1236
251,4320,5151,5687,picker-3,536,1367
197,3540,5076,5703,picker-3,627,2163
293,4980,5193,5707,picker-3,514,727
284,4920,5556,5716,picker-3,160,796
-34,0,5262,5736,picker-1,474,5736
-27,0,5296,5736,picker-1,440,5736
296,4980,5306,5773,picker-1,467,793
281,4920,5153,5774,picker-2,621,854
239,4200,5277,5789,picker-2,512,1589
224,3900,5354,5803,picker-1,449,1903
294,4980,5603,5803,picker-3,200,823
311,5280,5456,5820,picker-1,364,540
285,4920,5282,5826,picker-1,544,906
305,5220,5637,5866,picker-3,229,646
187,3300,5083,5887,picker-3,804,2587
304,5220,5677,5902,picker-2,225,682
290,4980,5121,5916,picker-2,795,936
240,4200,5774,5950,picker-1,176,1750
313,5340,5368,5965,picker-2,597,625
288,4980,5162,5974,picker-2,812,994
325,5520,5775,6008,picker-2,233,488
300,5160,5189,6013,picker-2,824,853
331,5640,5654,6015,picker-1,361,375
333,5700,5790,6020,picker-2,230,320
318,5400,5827,6024,picker-1,197,624
315,5340,5821,6038,picker-1,217,698
298,5040,5585,6046,picker-1,461,1006
50,840,5644,6062,picker-3,418,5222
253,4380,5688,6062,picker-3,374,1682
162,2880,5167,6082,picker-2,915,3202
278,4860,5737,6105,picker-1,368,1245
329,5640,5951,6190,picker-1,239,550
137,2520,5737,6212,picker-1,475,3692
306,5220,5804,6233,picker-1,429,1013
334,5700,6016,6241,picker-1,225,541
203,3600,6039,6317,picker-1,278,2717
242,4200,5805,6333,picker-3,528,2133
328,5580,6063,6391,picker-3,328,811
337,5820,5966,6478,picker-2,512,658
332,5640,6063,6496,picker-3,433,856
84,1620,6047,6609,picker-1,562,4989
303,5220,5717,6632,picker-3,915,1412
276,4800,6014,6642,picker-2,628,1842
307,5280,6334,6651,picker-3,317,1371
358,6240,6392,6663,picker-3,271,423
339,5820,6479,6688,picker-2,209,868
270,4620,5704,6733,picker-3,1029,2113
316,5340,6009,6754,picker-2,745,1414
364,6420,6497,6757,picker-3,260,337
210,3720,6083,6778,picker-2,695,3058
317,5340,6242,6794,picker-1,552,1454
234,4020,5867,6803,picker-3,936,2783
351,6120,6191,6803,picker-1,612,683
309,5280,5917,6805,picker-2,888,1525
181,3240,6106,6822,picker-1,716,3582
40,660,5708,6825,picker-3,1117,6165
346,6060,6318,6831,picker-1,513,771
319,5400,5888,6846,picker-3,958,1446
368,6600,6643,6852,picker-2,209,252
250,4260,5975,6861,picker-2,886,2601
302,5160,6025,6864,picker-1,839,1704
299,5160,6689,6884,picker-2,195,1724
353,6120,6234,6908,picker-1,674,788
267,4560,5903,6919,picker-2,1016,2359
322,5460,6664,6920,picker-3,256,1460
350,6120,6755,6934,picker-2,179,814
355,6120,6633,6943,picker-3,310,823
128,2340,6652,6943,picker-3,291,4603
312,5340,6213,6957,picker-1,744,1617
359,6240,6779,6958,picker-2,179,718
379,6660,6804,6973,picker-1,169,313
345,6000,6795,7009,picker-1,214,1009
279,4860,6021,7013,picker-2,992,2153
308,5280,6823,7028,picker-1,205,1748
374,6600,6610,7042,picker-1,432,442
390,6840,6885,7099,picker-2,214,259
392,6900,6909,7113,picker-1,204,213
354,6120,6826,7195,picker-3,369,1075
386,6840,7100,7318,picker-2,218,478
383,6720,7043,7327,picker-1,284,607
348,6060,6758,7362,picker-3,604,1302
362,6360,6944,7378,picker-3,434,1018
349,6120,7014,7393,picker-2,379,1273
280,4920,6805,7440,picker-3,635,2520
215,3780,6921,7493,picker-3,572,3713
-66,0,7196,7503,picker-3,307,7503
385,6780,7114,7506,picker-1,392,726
389,6840,6847,7510,picker-3,663,670
277,4860,6832,7511,picker-1,679,2651
356,6180,6853,7533,picker-2,680,1353
394,6900,6935,7537,picker-2,602,637
48,780,6959,7558,picker-2,599,6778
352,6120,6944,7564,picker-3,620,1444
340,5880,7319,7572,picker-2,253,1692
341,5940,6862,7576,picker-2,714,1636
396,6960,7029,7581,picker-1,552,621
369,6600,7394,7612,picker-2,218,1012
320,5460,7010,7626,picker-1,616,2166
373,6600,6865,7640,picker-1,775,1040
44,720,6920,7651,picker-2,731,6931
361,6240,6806,7658,picker-2,852,1418
314,5340,7441,7660,picker-3,219,2320
265,4500,6958,7698,picker-1,740,3198
363,6420,7494,7729,picker-3,235,1309
397,7020,7512,7739,picker-1,227,719
372,6600,7328,7754,picker-1,426,1154
428,7620,7627,7841,picker-1,214,221
310,5280,6974,7850,picker-1,876,2570
416,7440,7565,7855,picker-3,290,415
406,7140,7507,7877,picker-1,370,737
393,6900,7363,7892,picker-3,529,992
384,6780,7577,7918,picker-2,341,1138
342,5940,7699,7921,picker-1,222,1981
344,6000,7379,7956,picker-3,577,1956
375,6600,7730,7956,picker-3,226,1356
117,2160,7582,7989,picker-1,407,5829
297,5040,7641,7989,picker-1,348,2949
272,4680,7534,7991,picker-2,457,3311
409,7200,7573,8003,picker-2,430,803
400,7020,7504,8004,picker-3,500,984
417,7500,7856,8017,picker-3,161,517
430,7620,7652,8022,picker-2,370,402
423,7500,7559,8035,picker-2,476,535
323,5460,7659,8081,picker-2,422,2621
248,4260,7511,8090,picker-3,579,3830
282,4920,7740,8102,picker-1,362,3182
433,7680,7842,8116,picker-1,274,436
216,3840,7661,8120,picker-3,459,4280
381,6660,7538,8124,picker-2,586,1464
427,7620,7878,8128,picker-1,250,508
343,6000,6734,8131,picker-3,1397,2131
403,7080,7893,8174,picker-3,281,1094
405,7080,7755,8226,picker-1,471,1146
235,4080,7992,8235,picker-2,243,4155
431,7620,7957,8269,picker-3,312,649
237,4140,7613,8270,picker-2,657,4130
360,6240,8004,8312,picker-2,308,2072
451,8100,8103,8391,picker-1,288,291
412,7320,7990,8409,picker-1,419,1089
165,2940,7919,8440,picker-2,521,5500
376,6660,8005,8447,picker-3,442,1787
378,6660,7851,8459,picker-1,608,1799
413,7380,7922,8468,picker-1,546,1088
439,7800,8270,8507,picker-3,237,707
424,7560,7990,8513,picker-1,523,953
327,5580,8023,8514,picker-2,491,2934
415,7440,8129,8546,picker-1,417,1106
452,8100,8117,8558,picker-1,441,458
418,7500,8132,8584,picker-3,452,1084
459,8160,8175,8600,picker-3,425,440
447,7980,8121,8632,picker-3,511,652
457,8160,8410,8650,picker-1,240,490
371,6600,8448,8673,picker-3,225,2073
436,7740,8469,8674,picker-1,205,934
466,8280,8313,8674,picker-2,361,394
283,4920,8227,8681,picker-1,454,3761
395,6960,8508,8684,picker-3,176,1724
408,7200,8392,8696,picker-1,304,1496
176,3120,8460,8696,picker-1,236,5576
485,8520,8559,8716,picker-1,157,196
482,8460,8515,8719,picker-2,204,259
432,7680,8018,8728,picker-3,710,1048
102,1860,7957,8747,picker-3,790,6887
487,8520,8585,8771,picker-3,186,251
479,8400,8547,8799,picker-1,252,399
463,8220,8271,8800,picker-2,529,580
478,8400,8633,8801,picker-3,168,401
491,8580,8651,8811,picker-1,160,231
336,5760,8082,8837,picker-2,755,3077
370,6600,8125,8852,picker-2,727,2252
446,7980,8091,8855,picker-3,764,875
468,8280,8675,8883,picker-1,208,603
469,8280,8676,8894,picker-2,218,614
470,8340,8697,8901,picker-1,204,561
321,5460,8236,8919,picker-2,683,3459
490,8580,8682,8926,picker-1,244,346
461,8220,8720,8927,picker-2,207,707
229,4020,8514,8930,picker-1,416,4910
445,7920,8036,8953,picker-2,917,1033
399,7020,8441,8971,picker-2,530,1951
440,7800,8601,9004,picker-3,403,1204
414,7380,8838,9104,picker-2,266,1724
454,8160,8927,9137,picker-1,210,977
247,4260,8697,9174,picker-1,477,4914
503,8940,8954,9238,picker-2,284,298
499,8880,8895,9295,picker-2,400,415
366,6480,8902,9340,picker-1,438,2860
493,8820,8928,9379,picker-2,451,559
326,5520,8801,9393,picker-2,592,3873
476,8340,8853,9402,picker-2,549,1062
483,8460,8812,9442,picker-1,630,982
475,8340,8800,9456,picker-1,656,1116
497,8820,8920,9476,picker-2,556,656
495,8820,8884,9482,picker-1,598,662
404,7080,9138,9500,picker-1,362,2420
402,7020,8717,9525,picker-1,808,2505
426,7620,8931,9525,picker-1,594,1905
421,7500,8972,9534,picker-2,562,2034
420,7500,9105,9615,picker-2,510,2115
429,7620,9296,9615,picker-2,319,1995
444,7920,8772,9617,picker-3,845,1697
513,9180,9403,9642,picker-2,239,462
502,8940,9394,9658,picker-2,264,718
481,8460,8856,9659,picker-3,803,1199
529,9420,9477,9686,picker-2,209,266
492,8700,8748,9692,picker-3,944,992
434,7680,8729,9708,picker-3,979,2028
437,7740,8674,9715,picker-3,1041,1975
464,8220,8685,9740,picker-3,1055,1520
517,9240,9535,9750,picker-2,215,510
506,8940,9526,9772,picker-1,246,832
449,8040,9239,9776,picker-2,537,1736
448,7980,9501,9802,picker-1,301,1822
465,8280,8802,9829,picker-3,1027,1549
539,9600,9643,9857,picker-2,214,257
391,6840,9618,9866,picker-3,248,3026
523,9360,9687,9883,picker-2,196,523
526,9420,9693,9898,picker-3,205,478
143,2640,9660,9912,picker-3,252,7272
422,7500,9175,9920,picker-1,745,2420
441,7860,9005,9924,picker-3,919,2064
527,9420,9483,9937,picker-1,454,517
407,7200,9443,9943,picker-1,500,2743
512,9120,9616,9948,picker-2,332,828
488,8520,9773,9955,picker-1,182,1435
507,9000,9526,9967,picker-1,441,967
220,3900,9457,9995,picker-1,538,6095
518,9300,9341,10017,picker-1,676,717
467,8280,9858,10074,picker-2,216,1794
95,1800,9803,10093,picker-1,290,8293
534,9600,9913,10138,picker-3,225,538
549,9720,9751,10210,picker-2,459,490
480,8460,9380,10219,picker-2,839,1759
551,9780,9949,10228,picker-2,279,448
473,8340,9921,10231,picker-1,310,1891
509,9060,9938,10231,picker-1,293,1171
450,8040,9884,10261,picker-2,377,2221
525,9360,9616,10276,picker-2,660,916
477,8400,9925,10281,picker-3,356,1881
567,10080,10094,10333,picker-1,239,253
172,3060,9741,10343,picker-3,602,7283
536,9600,9830,10343,picker-3,513,743
553,9900,9956,10348,picker-1,392,448
60,1020,9716,10349,picker-3,633,9329
524,9360,9867,10367,picker-3,500,1007
471,8340,9944,10372,picker-1,428,2032
458,8160,9968,10376,picker-1,408,2216
489,8580,9899,10397,picker-3,498,1817
500,8880,9709,10467,picker-3,758,1587
195,3480,10018,10515,picker-1,497,7035
562,10080,10220,10520,picker-2,300,440
578,10320,10349,10548,picker-1,199,228
579,10320,10334,10552,picker-1,218,232
576,10260,10373,10557,picker-1,184,297
569,10140,10211,10579,picker-2,368,439
538,9600,9777,10617,picker-2,840,1017
573,10200,10232,10633,picker-1,401,433
532,9480,10075,10636,picker-2,561,1156
521,9300,10229,10644,picker-2,415,1344
574,10200,10232,10679,picker-1,447,479
222,3900,9996,10700,picker-1,704,6800
583,10320,10377,10705,picker-1,328,385
347,6060,10350,10728,picker-3,378,4668
410,7260,10262,10736,picker-2,474,3476
496,8820,10277,10751,picker-2,474,1931
324,5520,10139,10760,picker-3,621,5240
474,8340,9659,10776,picker-2,1117,2436
542,9660,10580,10795,picker-2,215,1135
443,7920,10368,10820,picker-3,452,2900
546,9660,10344,10825,picker-3,481,1165
580,10320,10398,10857,picker-3,459,537
554,9900,10282,10903,picker-3,621,1003
335,5760,10468,10910,picker-3,442,5150
548,9720,10737,10937,picker-2,200,1217
398,7020,10344,10940,picker-3,596,3920
545,9660,10729,10949,picker-3,220,1289
603,10560,10680,10982,picker-1,302,422
552,9840,10701,10991,picker-1,290,1151
599,10500,10752,11039,picker-2,287,539
604,10560,10634,11042,picker-1,408,482
597,10500,10549,11097,picker-1,548,597
565,10080,10858,11108,picker-3,250,1028
522,9300,10706,11110,picker-1,404,1810
566,10080,10796,11134,picker-2,338,1054
563,10080,10553,11157,picker-1,604,1077
387,6840,10558,11165,picker-1,607,4325
620,10860,10992,11211,picker-1,219,351
575,10260,10521,11215,picker-2,694,955
592,10440,10645,11215,picker-2,570,775
586,10380,10516,11216,picker-1,700,836
556,9960,10777,11224,picker-2,447,1264
625,10920,10941,11257,picker-3,316,337
555,9960,10983,11262,picker-1,279,1302
627,10980,11040,11267,picker-2,227,287
606,10560,10618,11274,picker-2,656,714
484,8520,11043,11278,picker-1,235,2758
585,10380,10637,11325,picker-2,688,945
561,10020,10826,11348,picker-3,522,1328
610,10620,10938,11359,picker-2,421,739
519,9300,11111,11380,picker-1,269,2080
590,10440,10950,11495,picker-3,545,1055
126,2340,11109,11513,picker-3,404,9173
629,11040,11098,11559,picker-1,461,519
617,10740,10904,11595,picker-3,691,855
647,11280,11381,11597,picker-1,216,317
544,9660,11212,11609,picker-1,397,1949
644,11220,11263,11643,picker-1,380,423
615,10740,11166,11657,picker-1,491,917
504,8940,11258,11671,picker-3,413,2731
401,7020,10761,11680,picker-3,919,4660
380,6660,10911,11687,picker-3,776,5027
543,9660,10821,11701,picker-3,880,2041
645,11220,11349,11716,picker-3,367,496
653,11400,11496,11748,picker-3,252,348
171,3060,11158,11767,picker-1,609,8707
646,11220,11279,11797,picker-1,518,577
601,10500,11217,11802,picker-1,585,1302
605,10560,11610,11845,picker-1,235,1285
614,10680,11658,11856,picker-1,198,1176
581,10320,11672,11877,picker-3,205,1557
425,7560,11268,11880,picker-2,612,4320
435,7680,11598,11910,picker-1,312,4230
623,10920,11225,11927,picker-2,702,1007
661,11520,11688,11952,picker-3,264,432
598,10500,11216,11958,picker-2,742,1458
167,3000,11275,11968,picker-2,693,8968
658,11460,11514,11971,picker-3,457,511
626,10980,11596,11971,picker-3,375,991
608,10620,11681,11977,picker-3,296,1357
636,11100,11216,11993,picker-2,777,893
11,180,11768,12003,picker-1,235,11823
640,11160,11360,12020,picker-2,660,860
-23,0,11798,12034,picker-1,236,12034
588,10380,11135,12074,picker-2,939,1694
634,11040,11326,12082,picker-2,756,1042
508,9000,11803,12136,picker-1,333,3136
568,10140,11717,12163,picker-3,446,2023
671,11820,11972,12220,picker-3,248,400
609,10620,11749,12239,picker-3,490,1619
677,11880,12004,12274,picker-1,270,394
560,10020,11560,12289,picker-1,729,2269
611,10680,12035,12326,picker-1,291,1646
628,10980,11644,12343,picker-1,699,1363
673,11820,11846,12343,picker-1,497,523
564,10080,11911,12353,picker-1,442,2273
672,11820,11972,12373,picker-3,401,553
670,11820,11959,12390,picker-2,431,570
619,10860,11953,12413,picker-3,460,1553
338,5820,11969,12431,picker-2,462,6611
650,11280,11928,12440,picker-2,512,1160
664,11580,12221,12450,picker-3,229,870
687,12120,12240,12457,picker-3,217,337
686,12120,12275,12479,picker-1,204,359
674,11880,12290,12514,picker-1,224,634
682,12060,12137,12524,picker-1,387,464
676,11880,11994,12533,picker-2,539,653
637,11100,11978,12547,picker-3,569,1447
678,11940,12083,12564,picker-2,481,624
697,12300,12344,12564,picker-1,220,264
613,10680,12075,12567,picker-2,492,1887
667,11700,11702,12588,picker-3,886,888
683,12060,12164,12621,picker-3,457,561
660,11460,12354,12629,picker-1,275,1169
703,12360,12391,12689,picker-2,298,329
693,12240,12534,12764,picker-2,230,524
695,12300,12548,12764,picker-3,216,464
515,9240,12327,12797,picker-1,470,3557
685,12120,12589,12850,picker-3,261,730
582,10320,12414,12857,picker-3,443,2537
711,12540,12622,12878,picker-3,256,338
501,8940,12458,12886,picker-3,428,3946
684,12060,12566,12898,picker-2,332,838
