order_id,order_arrival,process_start_time,order_complete_time,station_id,cycle_time,oct
-54,0,640,1024,picker-1,384,1024
-11,0,561,1033,picker-1,472,1033
-79,0,463,1046,picker-1,583,1046
11,300,834,1054,picker-2,220,754
27,600,611,1075,picker-1,464,475
-30,0,376,1091,picker-3,715,1091
39,720,858,1095,picker-2,237,375
41,720,923,1100,picker-3,177,380
19,480,834,1101,picker-2,267,621
25,600,962,1130,picker-3,168,530
-77,0,722,1147,picker-1,425,1147
10,300,839,1161,picker-1,322,861
-16,0,847,1161,picker-1,314,1161
6,180,658,1207,picker-2,549,1027
40,720,868,1226,picker-1,358,506
48,900,946,1234,picker-2,288,334
-72,0,1025,1259,picker-1,234,1259
38,720,1148,1299,picker-1,151,579
59,1080,1162,1374,picker-1,212,294
47,900,1162,1378,picker-1,216,478
56,1020,1055,1379,picker-2,324,359
-85,0,1047,1432,picker-1,385,1432
-82,0,1076,1432,picker-1,356,1432
-89,0,988,1449,picker-3,461,1449
62,1200,1227,1462,picker-1,235,262
28,600,1034,1469,picker-1,435,869
55,1020,1208,1518,picker-2,310,498
46,900,918,1532,picker-2,614,632
60,1080,1092,1539,picker-3,447,459
71,1260,1260,1575,picker-1,315,315
-64,0,897,1616,picker-2,719,1616
-56,0,1101,1641,picker-3,540,1641
37,720,1380,1660,picker-2,280,940
-74,0,1235,1660,picker-2,425,1660
-62,0,460,1670,picker-3,1210,1670
33,660,1096,1670,picker-2,574,1010
21,480,922,1701,picker-2,779,1221
-18,0,1131,1733,picker-3,602,1733
65,1200,1519,1736,picker-2,217,536
73,1260,1379,1750,picker-1,371,490
75,1320,1470,1770,picker-1,300,450
-47,0,1450,1774,picker-3,324,1774
-2,0,1102,1782,picker-2,680,1782
51,960,966,1807,picker-3,841,847
68,1260,1540,1812,picker-3,272,552
87,1560,1576,1830,picker-1,254,270
-44,0,995,1834,picker-3,839,1834
94,1620,1672,1893,picker-3,221,273
53,1020,1642,1904,picker-3,262,884
-13,0,1375,1915,picker-1,540,1915
-60,0,1533,1931,picker-2,398,1931
4,180,1617,1931,picker-2,314,1751
84,1500,1661,1931,picker-2,270,431
82,1500,1751,1943,picker-1,192,443
58,1080,1433,2009,picker-1,576,929
54,1020,1300,2013,picker-1,713,993
81,1440,1463,2074,picker-1,611,634
50,960,1831,2084,picker-1,253,1124
30,600,1671,2091,picker-2,420,1491
98,1680,1771,2104,picker-1,333,424
45,840,1433,2125,picker-1,692,1285
-81,0,1737,2142,picker-2,405,2142
79,1380,1916,2173,picker-1,257,793
105,1800,1932,2180,picker-2,248,380
90,1620,1783,2192,picker-2,409,572
44,840,2014,2194,picker-1,180,1354
93,1620,1661,2207,picker-2,546,587
88,1560,1775,2213,picker-3,438,653
89,1560,1702,2214,picker-2,512,654
35,660,1734,2236,picker-3,502,1576
-71,0,2075,2246,picker-1,171,2246
74,1320,2085,2271,picker-1,186,951
114,1980,2092,2287,picker-2,195,307
-61,0,1835,2288,picker-3,453,2288
120,2100,2105,2304,picker-1,199,204
101,1680,1932,2311,picker-2,379,631
26,600,2126,2320,picker-1,194,1720
52,1020,1932,2337,picker-2,405,1317
104,1800,1808,2354,picker-3,546,554
95,1620,1905,2365,picker-3,460,745
-23,0,2174,2371,picker-1,197,2371
103,1800,2010,2400,picker-1,390,600
124,2160,2214,2421,picker-3,207,261
64,1200,2237,2433,picker-3,196,1233
24,600,1000,2436,picker-3,1436,1836
43,780,1894,2441,picker-3,547,1661
-14,0,2272,2465,picker-1,193,2465
18,480,1813,2551,picker-3,738,2071
-19,0,2195,2569,picker-1,374,2569
116,2040,2288,2569,picker-2,281,529
83,1500,2355,2580,picker-3,225,1080
57,1080,2366,2589,picker-3,223,1509
134,2340,2372,2616,picker-1,244,276
117,2040,2401,2616,picker-1,215,576
-49,0,2305,2626,picker-1,321,2626
125,2160,2321,2645,picker-1,324,485
77,1320,2466,2674,picker-1,208,1354
119,2100,2570,2719,picker-1,149,619
141,2460,2571,2757,picker-2,186,297
67,1260,2247,2758,picker-1,511,1498
153,2580,2590,2759,picker-3,169,179
115,1980,2143,2784,picker-2,641,804
17,420,2215,2792,picker-2,577,2372
146,2460,2617,2815,picker-1,198,355
145,2460,2617,2815,picker-1,198,355
129,2220,2627,2854,picker-1,227,634
97,1680,2552,2859,picker-3,307,1179
-51,0,2338,2870,picker-2,532,2870
34,660,2434,2883,picker-3,449,2223
91,1620,2181,2934,picker-2,753,1314
132,2280,2785,2964,picker-2,179,684
108,1800,2193,2968,picker-2,775,1168
96,1620,2208,2982,picker-2,774,1362
70,1260,2312,3008,picker-2,696,1748
131,2280,2289,3026,picker-3,737,746
92,1620,2422,3034,picker-3,612,1414
137,2400,2793,3038,picker-2,245,638
149,2580,2860,3045,picker-3,185,465
144,2460,2871,3072,picker-2,201,612
135,2400,2581,3129,picker-3,548,729
-87,0,2675,3144,picker-1,469,3144
140,2460,2884,3146,picker-3,262,686
107,1800,2760,3177,picker-3,417,1377
72,1260,2935,3180,picker-2,245,1920
-1,0,2442,3184,picker-3,742,3184
111,1860,2720,3189,picker-1,469,1329
165,2820,2983,3213,picker-2,230,393
-52,0,2437,3237,picker-3,800,3237
99,1680,2965,3240,picker-2,275,1560
49,900,1944,3261,picker-1,1317,2361
152,2580,2816,3272,picker-1,456,692
133,2340,2855,3291,picker-1,436,951
171,3000,3035,3313,picker-3,278,313
136,2400,3009,3337,picker-2,328,937
162,2760,2969,3354,picker-2,385,594
102,1740,3039,3373,picker-2,334,1633
172,3000,3147,3378,picker-3,231,378
180,3180,3181,3400,picker-2,219,220
86,1560,3073,3405,picker-2,332,1845
121,2100,2758,3418,picker-2,660,1318
143,2460,3046,3472,picker-3,426,1012
178,3120,3130,3530,picker-3,400,410
183,3180,3185,3547,picker-3,362,367
189,3300,3314,3564,picker-3,250,264
142,2460,2816,3574,picker-1,758,1114
163,2760,3379,3575,picker-3,196,815
80,1380,3238,3604,picker-3,366,2224
154,2640,2759,3640,picker-1,881,1000
155,2640,3145,3654,picker-1,509,1014
147,2520,3178,3656,picker-3,478,1136
63,1200,2646,3660,picker-1,1014,2460
167,2880,3190,3667,picker-1,477,787
126,2160,3027,3674,picker-3,647,1514
158,2700,3355,3675,picker-2,320,975
-95,0,3262,3679,picker-1,417,3679
-12,0,3273,3691,picker-1,418,3691
182,3180,3548,3714,picker-3,166,534
193,3300,3419,3722,picker-2,303,422
166,2880,3401,3735,picker-2,334,855
170,3000,3292,3738,picker-1,446,738
66,1260,3214,3755,picker-2,541,2495
9,300,3241,3755,picker-2,514,3455
110,1860,3338,3755,picker-2,417,1895
184,3180,3565,3776,picker-3,211,596
192,3300,3406,3782,picker-2,376,482
208,3660,3661,3808,picker-1,147,148
195,3360,3641,3820,picker-1,179,460
176,3060,3657,3821,picker-3,164,761
204,3480,3692,3870,picker-1,178,390
157,2640,3374,3939,picker-2,565,1299
106,1800,3575,3958,picker-1,383,2158
29,600,3655,4076,picker-1,421,3476
32,660,3739,4076,picker-1,337,3416
203,3480,3676,4084,picker-2,408,604
212,3720,3723,4101,picker-2,378,381
205,3600,3736,4101,picker-2,365,501
188,3300,3715,4117,picker-3,402,817
169,3000,3777,4146,picker-3,369,1146
200,3480,3605,4153,picker-3,548,673
194,3300,3675,4166,picker-3,491,866
179,3180,3680,4181,picker-1,501,1001
130,2220,3668,4221,picker-1,553,2001
160,2700,3756,4228,picker-2,472,1528
217,3840,3871,4270,picker-1,399,430
215,3780,3809,4281,picker-1,472,501
76,1320,3576,4296,picker-3,720,2976
234,4080,4118,4314,picker-3,196,234
175,3060,3473,4331,picker-3,858,1271
164,2760,3531,4355,picker-3,824,1595
221,3840,4102,4360,picker-2,258,520
190,3300,4085,4387,picker-2,302,1087
223,3900,4077,4414,picker-1,337,514
216,3780,3959,4458,picker-1,499,678
235,4080,4182,4458,picker-1,276,378
113,1980,4147,4489,picker-3,342,2509
151,2580,3821,4492,picker-1,671,1912
187,3300,4077,4498,picker-1,421,1198
196,3480,3783,4499,picker-2,716,1019
219,3840,4229,4564,picker-2,335,724
78,1320,3940,4584,picker-2,644,3264
213,3720,4102,4589,picker-2,487,869
159,2700,3756,4596,picker-2,840,1896
168,2940,3822,4602,picker-3,780,1662
174,3060,3756,4606,picker-2,850,1546
222,3900,4222,4637,picker-1,415,737
249,4320,4388,4654,picker-2,266,334
258,4500,4500,4667,picker-2,167,167
251,4380,4459,4672,picker-1,213,292
233,4080,4271,4751,picker-1,480,671
250,4320,4459,4751,picker-1,292,431
253,4440,4565,4761,picker-2,196,321
123,2160,4493,4763,picker-1,270,2603
-66,0,4415,4777,picker-1,362,4777
197,3480,4356,4905,picker-3,549,1425
245,4200,4490,4914,picker-3,424,714
230,4020,4332,4926,picker-3,594,906
226,3960,4499,4952,picker-1,453,992
266,4620,4752,5018,picker-1,266,398
263,4560,4603,5027,picker-3,424,467
161,2760,4590,5027,picker-2,437,2267
138,2400,4361,5098,picker-2,737,2698
198,3480,4297,5109,picker-3,812,1629
273,4740,4762,5111,picker-2,349,371
231,4020,4906,5145,picker-3,239,1125
284,4860,4927,5164,picker-3,237,304
254,4440,4778,5178,picker-1,400,738
261,4560,4915,5178,picker-3,263,618
112,1920,4315,5204,picker-3,889,3284
288,4860,5019,5208,picker-1,189,348
236,4080,4154,5210,picker-3,1056,1130
228,3960,4167,5234,picker-3,1067,1274
139,2400,4282,5257,picker-1,975,2857
61,1140,4764,5262,picker-1,498,4122
156,2640,4752,5272,picker-1,520,2632
255,4500,5099,5300,picker-2,201,800
246,4260,5146,5318,picker-3,172,1058
269,4620,4638,5331,picker-1,693,711
-31,0,4673,5331,picker-1,658,5331
238,4140,5165,5356,picker-3,191,1216
210,3660,4953,5360,picker-1,407,1700
306,5160,5179,5389,picker-1,210,229
247,4260,5112,5406,picker-2,294,1146
289,4920,5209,5425,picker-1,216,505
279,4800,5205,5429,picker-3,224,629
225,3960,4607,5465,picker-2,858,1505
265,4620,5029,5472,picker-3,443,852
148,2520,5110,5472,picker-3,362,2952
287,4860,5301,5517,picker-2,216,657
277,4800,5235,5521,picker-3,286,721
100,1680,5028,5565,picker-2,537,3885
242,4140,4597,5576,picker-2,979,1436
239,4140,4585,5619,picker-2,1034,1479
173,3000,4655,5623,picker-2,968,2623
229,4020,5430,5626,picker-3,196,1606
295,5040,5466,5640,picker-2,174,600
181,3180,4668,5647,picker-2,979,2467
282,4800,5332,5664,picker-1,332,864
315,5280,5319,5665,picker-3,346,385
199,3480,5407,5677,picker-2,270,2197
264,4560,5426,5728,picker-1,302,1168
283,4800,5390,5737,picker-1,347,937
128,2220,5361,5744,picker-1,383,3524
257,4500,5473,5746,picker-3,273,1246
240,4140,5473,5777,picker-3,304,1637
319,5400,5566,5794,picker-2,228,394
296,5040,5518,5803,picker-2,285,763
310,5220,5522,5822,picker-3,300,602
275,4740,5357,5827,picker-3,470,1087
280,4800,5332,5840,picker-1,508,1040
293,4980,5180,5840,picker-3,660,860
185,3240,5263,5852,picker-1,589,2612
207,3660,5211,5861,picker-3,650,2201
298,5100,5273,5861,picker-1,588,761
331,5640,5729,5895,picker-1,166,255
227,3960,5747,5938,picker-3,191,1978
321,5400,5627,5998,picker-3,371,598
243,4140,5738,6018,picker-1,280,1878
206,3660,5804,6022,picker-2,218,2362
224,3960,5828,6036,picker-3,208,2076
330,5640,5665,6053,picker-1,388,413
318,5400,5745,6081,picker-1,336,681
307,5160,5258,6109,picker-1,851,949
260,4560,5648,6122,picker-2,474,1562
343,5880,5896,6136,picker-1,240,256
325,5520,5620,6155,picker-2,535,635
303,5100,5795,6165,picker-2,370,1065
291,4920,5863,6172,picker-3,309,1252
324,5460,5624,6181,picker-2,557,721
191,3300,5577,6213,picker-2,636,2913
329,5580,5823,6231,picker-3,408,651
341,5880,6019,6234,picker-1,215,354
-50,0,5666,6252,picker-3,586,6252
150,2580,5841,6268,picker-1,427,3688
267,4620,5853,6268,picker-1,415,1648
85,1560,5862,6268,picker-1,406,4708
272,4680,5939,6300,picker-3,361,1620
252,4380,5678,6311,picker-2,633,1931
311,5220,6123,6320,picker-2,197,1100
256,4500,5999,6334,picker-3,335,1834
302,5100,6166,6385,picker-2,219,1285
326,5520,5641,6388,picker-2,747,868
69,1260,6023,6394,picker-2,371,5134
300,5100,5842,6405,picker-3,563,1305
359,6060,6182,6426,picker-2,244,366
316,5340,5778,6467,picker-3,689,1127
308,5220,6156,6556,picker-2,400,1336
357,6060,6269,6577,picker-1,308,517
373,6180,6386,6595,picker-2,209,415
314,5280,6269,6596,picker-1,327,1316
358,6060,6269,6634,picker-1,365,574
353,6000,6137,6687,picker-1,550,687
278,4800,6232,6724,picker-3,492,1924
361,6060,6253,6724,picker-3,471,664
232,4080,6054,6757,picker-1,703,2677
281,4800,6301,6769,picker-3,468,1969
360,6060,6312,6769,picker-2,457,709
313,5280,6173,6787,picker-3,614,1507
241,4140,6389,6830,picker-2,441,2690
322,5460,6597,6850,picker-1,253,1390
211,3660,6406,6873,picker-3,467,3213
214,3720,6214,6881,picker-2,667,3161
371,6180,6335,6902,picker-3,567,722
389,6540,6557,6908,picker-2,351,368
271,4680,6037,6924,picker-3,887,2244
209,3660,6110,6946,picker-1,836,3286
377,6300,6725,6961,picker-3,236,661
392,6600,6770,7008,picker-2,238,408
334,5700,6321,7034,picker-2,713,1334
368,6180,6468,7043,picker-3,575,863
336,5760,6578,7071,picker-1,493,1311
285,4860,6427,7092,picker-2,665,2232
305,5160,6395,7098,picker-2,703,1938
276,4800,6725,7108,picker-3,383,2308
405,6840,6851,7114,picker-1,263,274
407,6840,6909,7186,picker-2,277,346
355,6060,6235,7228,picker-1,993,1168
297,5040,6788,7254,picker-3,466,2214
320,5400,6874,7254,picker-3,380,1854
397,6720,6771,7261,picker-3,490,541
201,3480,6082,7289,picker-1,1207,3809
378,6300,6635,7296,picker-1,661,996
186,3240,6925,7320,picker-3,395,4080
393,6600,6962,7320,picker-3,358,720
354,6000,7115,7325,picker-1,210,1325
400,6720,6758,7338,picker-1,580,618
403,6780,6903,7355,picker-3,452,575
379,6300,6882,7375,picker-2,493,1075
299,5100,7044,7394,picker-3,350,2294
413,6960,7072,7417,picker-1,345,457
367,6180,6947,7430,picker-1,483,1250
401,6720,7229,7443,picker-1,214,723
376,6240,7035,7454,picker-2,419,1214
386,6480,6596,7531,picker-2,935,1051
411,6900,7009,7535,picker-2,526,635
391,6540,7297,7543,picker-1,246,1003
262,4560,7109,7549,picker-3,440,2989
344,5940,7099,7555,picker-2,456,1615
218,3840,7093,7600,picker-2,507,3760
423,7140,7255,7621,picker-3,366,481
328,5580,6688,7629,picker-1,941,2049
372,6180,7187,7648,picker-2,461,1468
434,7500,7532,7721,picker-2,189,221
395,6660,7290,7721,picker-1,431,1061
410,6900,7431,7721,picker-1,290,821
385,6420,6831,7745,picker-2,914,1325
416,7080,7536,7761,picker-2,225,681
415,7080,7601,7830,picker-2,229,750
421,7140,7622,7839,picker-3,217,699
290,4920,7326,7841,picker-1,515,2921
430,7260,7376,7844,picker-2,468,584
312,5220,7544,7855,picker-1,311,2635
420,7140,7321,7889,picker-3,568,749
338,5820,7339,7892,picker-1,553,2072
432,7380,7395,7932,picker-3,537,552
428,7200,7444,8001,picker-1,557,801
431,7320,7840,8005,picker-3,165,685
294,4980,7262,8009,picker-3,747,3029
270,4680,7722,8011,picker-1,289,3331
406,6840,7356,8041,picker-3,685,1201
442,7680,7845,8047,picker-2,202,367
244,4200,7550,8081,picker-3,531,3881
268,4620,7255,8096,picker-3,841,3476
351,6000,7630,8123,picker-1,493,2123
404,6780,7723,8128,picker-2,405,1348
202,3480,7746,8143,picker-2,397,4663
417,7080,7933,8146,picker-3,213,1066
366,6120,7649,8160,picker-2,511,2040
352,6000,8006,8192,picker-3,186,2192
-28,0,7556,8195,picker-2,639,8195
374,6240,7455,8202,picker-2,747,1962
332,5640,7762,8249,picker-2,487,2609
-59,0,7831,8284,picker-2,453,8284
458,8100,8124,8324,picker-1,200,224
448,7920,8129,8333,picker-2,204,413
437,7560,7893,8369,picker-1,476,809
387,6540,7321,8392,picker-3,1071,1852
399,6720,8161,8404,picker-2,243,1684
441,7680,8002,8415,picker-1,413,735
427,7200,8042,8423,picker-3,381,1223
118,2100,7842,8432,picker-1,590,6332
369,6180,8147,8438,picker-3,291,2258
220,3840,7722,8451,picker-1,729,4611
248,4260,8010,8451,picker-3,441,4191
433,7380,7418,8454,picker-1,1036,1074
443,7740,8048,8459,picker-2,411,719
444,7860,8144,8459,picker-2,315,599
335,5760,8012,8485,picker-1,473,2725
349,6000,8393,8547,picker-3,154,2547
425,7200,8097,8552,picker-3,455,1352
345,5940,7856,8553,picker-1,697,2613
453,7980,8193,8556,picker-3,363,576
398,6720,8082,8572,picker-3,490,1852
122,2100,8196,8585,picker-2,389,6485
466,8340,8370,8598,picker-1,228,258
468,8340,8416,8621,picker-1,205,281
462,8280,8285,8624,picker-2,339,344
317,5340,7890,8644,picker-3,754,3304
346,5940,8325,8657,picker-1,332,2717
479,8460,8486,8684,picker-1,198,224
451,7920,8424,8714,picker-3,290,794
455,8040,8439,8714,picker-3,275,674
447,7920,8455,8720,picker-1,265,800
450,7920,8453,8728,picker-3,275,808
475,8460,8548,8775,picker-3,227,315
274,4740,8452,8775,picker-1,323,4035
487,8580,8586,8809,picker-2,223,229
456,8040,8553,8864,picker-3,311,824
426,7200,8622,8864,picker-1,242,1664
363,6120,8460,8880,picker-2,420,2760
491,8640,8658,8888,picker-1,230,248
347,5940,8433,8904,picker-1,471,2964
472,8400,8729,8970,picker-3,241,570
467,8340,8405,8977,picker-2,572,637
365,6120,8573,8985,picker-3,412,2865
473,8400,8645,8985,picker-3,340,585
418,7080,8557,9008,picker-3,451,1928
481,8520,8721,9033,picker-1,312,513
-29,0,8554,9042,picker-1,488,9042
452,7980,8250,9055,picker-2,805,1075
492,8700,8777,9070,picker-3,293,370
383,6420,8776,9081,picker-1,305,2661
499,8820,8865,9081,picker-1,216,261
470,8340,8715,9091,picker-3,376,751
489,8640,8685,9104,picker-1,419,464
459,8100,8460,9125,picker-2,665,1025
348,6000,8810,9134,picker-2,324,3134
292,4920,8625,9138,picker-2,513,4218
460,8220,8881,9143,picker-2,262,923
498,8820,8889,9148,picker-1,259,328
412,6960,8334,9163,picker-2,829,2203
483,8520,8715,9174,picker-3,459,654
439,7620,8599,9206,picker-1,607,1586
457,8100,8203,9240,picker-2,1037,1140
496,8760,9034,9242,picker-1,208,482
515,9060,9126,9254,picker-2,128,194
237,4080,8905,9291,picker-1,386,5211
454,7980,8978,9315,picker-2,337,1335
464,8280,9135,9358,picker-2,223,1078
482,8520,9056,9419,picker-2,363,899
510,9000,9149,9445,picker-1,296,445
480,8520,8866,9457,picker-3,591,937
356,6060,9043,9473,picker-1,430,3413
342,5880,9082,9473,picker-1,391,3593
414,7020,9082,9473,picker-1,391,2453
509,8940,9207,9496,picker-1,289,556
520,9180,9243,9505,picker-1,262,325
500,8880,9105,9512,picker-1,407,632
526,9300,9316,9535,picker-2,219,235
469,8340,9359,9552,picker-2,193,1212
488,8580,9139,9569,picker-2,430,989
512,9000,9071,9595,picker-3,524,595
521,9240,9292,9596,picker-1,304,356
486,8580,9446,9630,picker-1,184,1050
440,7620,9144,9663,picker-2,519,2043
503,8880,9164,9663,picker-2,499,783
471,8400,9255,9663,picker-2,408,1263
502,8880,9241,9672,picker-2,431,792
177,3120,8986,9722,picker-3,736,6602
465,8340,9175,9730,picker-3,555,1390
381,6360,9536,9732,picker-2,196,3372
507,8940,9506,9766,picker-1,260,826
409,6900,9570,9776,picker-2,206,2876
476,8460,9474,9784,picker-1,310,1324
402,6780,9420,9916,picker-2,496,3136
380,6360,9673,9992,picker-2,319,3632
422,7140,8986,10044,picker-3,1058,2904
493,8700,9596,10048,picker-3,452,1348
446,7920,8971,10088,picker-3,1117,2168
523,9300,9474,10091,picker-1,617,791
501,8880,9009,10093,picker-3,1084,1213
538,9660,9767,10116,picker-1,349,456
527,9360,9785,10123,picker-1,338,763
513,9000,9092,10136,picker-3,1044,1136
528,9360,9631,10137,picker-1,506,777
424,7140,9723,10148,picker-3,425,3008
370,6180,9664,10166,picker-2,502,3986
529,9420,9497,10176,picker-1,679,756
485,8580,9597,10211,picker-1,614,1631
516,9120,9458,10212,picker-3,754,1092
394,6600,9474,10217,picker-1,743,3617
531,9480,9993,10229,picker-2,236,749
337,5760,9731,10258,picker-3,527,4498
549,9780,10092,10275,picker-1,183,495
568,10080,10094,10278,picker-3,184,198
569,10080,10089,10289,picker-3,200,209
474,8400,10045,10295,picker-3,250,1895
544,9720,10117,10303,picker-1,186,583
566,10020,10124,10316,picker-1,192,296
570,10080,10138,10328,picker-1,190,248
546,9720,9777,10340,picker-2,563,620
565,10020,10149,10345,picker-3,196,325
554,9840,10167,10349,picker-2,182,509
530,9420,9733,10355,picker-2,622,935
504,8940,9513,10365,picker-1,852,1425
556,9900,10049,10395,picker-3,346,495
396,6660,9553,10406,picker-2,853,3746
540,9660,9664,10412,picker-2,748,752
350,6000,10137,10472,picker-3,335,4472
572,10140,10296,10483,picker-3,187,343
375,6240,9664,10509,picker-2,845,4269
564,10020,10177,10510,picker-1,333,490
561,9960,10230,10524,picker-2,294,564
340,5880,9917,10542,picker-2,625,4662
552,9840,10366,10554,picker-1,188,714
508,8940,10213,10574,picker-3,361,1634
557,9900,10407,10605,picker-2,198,705
524,9300,10218,10625,picker-1,407,1325
573,10140,10413,10646,picker-2,233,506
579,10260,10341,10654,picker-2,313,394
575,10200,10212,10667,picker-1,455,467
583,10260,10304,10667,picker-1,363,407
505,8940,10259,10689,picker-3,430,1749
551,9840,10511,10714,picker-1,203,874
585,10260,10525,10734,picker-2,209,474
543,9720,10290,10738,picker-3,448,1018
576,10260,10276,10747,picker-1,471,487
560,9960,10575,10756,picker-3,181,796
514,9060,10350,10780,picker-2,430,1720
559,9960,10356,10780,picker-2,424,820
532,9480,10346,10783,picker-3,437,1303
567,10080,10543,10805,picker-2,262,725
548,9720,10329,10814,picker-1,485,1094
562,10020,10555,10814,picker-1,259,794
550,9780,10317,10819,picker-1,502,1039
594,10500,10606,10822,picker-2,216,322
545,9720,10473,10841,picker-3,368,1121
600,10620,10690,10871,picker-3,181,251
602,10620,10647,10923,picker-2,276,303
591,10380,10668,11003,picker-1,335,623
582,10260,10757,11020,picker-3,263,760
577,10260,10396,11044,picker-3,648,784
537,9600,10484,11044,picker-3,560,1444
586,10320,10815,11051,picker-1,236,731
604,10680,10781,11073,picker-2,292,393
555,9900,10279,11099,picker-3,820,1199
587,10320,10823,11127,picker-2,304,807
580,10260,10781,11134,picker-2,353,874
614,10860,10872,11151,picker-3,279,291
539,9660,10739,11182,picker-3,443,1522
607,10800,10806,11209,picker-2,403,409
593,10440,10655,11231,picker-2,576,791
625,11040,11074,11244,picker-2,170,204
599,10560,11021,11250,picker-3,229,690
429,7200,10735,11254,picker-2,519,4054
616,10920,10924,11259,picker-2,335,339
596,10560,10715,11314,picker-1,599,754
536,9600,10510,11345,picker-2,835,1745
588,10320,11128,11374,picker-2,246,1054
601,10620,10784,11376,picker-3,592,756
438,7620,10842,11402,picker-3,560,3782
623,11040,11045,11433,picker-3,388,393
581,10260,10748,11453,picker-1,705,1193
558,9960,10668,11462,picker-1,794,1502
574,10140,11004,11474,picker-1,470,1334
339,5820,10815,11478,picker-1,663,5658
541,9660,11251,11483,picker-3,232,1823
535,9600,10820,11503,picker-1,683,1903
517,9120,11152,11539,picker-3,387,2419
571,10140,10626,11540,picker-1,914,1400
610,10860,11052,11543,picker-1,491,683
631,11160,11183,11570,picker-3,387,410
390,6540,11245,11604,picker-2,359,5064
364,6120,11045,11625,picker-3,580,5505
511,9000,11100,11625,picker-3,525,2625
608,10800,11475,11651,picker-1,176,851
651,11460,11484,11729,picker-3,245,269
634,11220,11315,11746,picker-1,431,526
477,8460,11454,11746,picker-1,292,3286
522,9240,11463,11746,picker-1,283,2506
630,11160,11605,11798,picker-2,193,638
259,4560,11260,11805,picker-2,545,7245
384,6420,11375,11909,picker-2,534,5489
654,11580,11730,11909,picker-3,179,329
590,10380,11135,11915,picker-2,780,1535
578,10260,11544,11924,picker-1,380,1664
622,10980,11346,11985,picker-2,639,1005
484,8520,11255,11995,picker-2,740,3475
617,10920,11210,12012,picker-2,802,1092
648,11460,11799,12028,picker-2,229,568
613,10860,11377,12042,picker-3,665,1182
609,10800,11626,12047,picker-3,421,1247
518,9180,11479,12079,picker-1,600,2899
638,11280,11626,12082,picker-3,456,802
649,11460,11540,12103,picker-3,563,643
478,8460,11747,12156,picker-1,409,3696
304,5100,11403,12166,picker-3,763,7066
461,8220,11747,12167,picker-1,420,3947
624,11040,11541,12171,picker-1,630,1131
657,11640,11652,12184,picker-1,532,544
533,9540,11925,12224,picker-1,299,2684
641,11340,12043,12249,picker-3,206,909
636,11220,11911,12262,picker-3,351,1042
627,11100,11434,12268,picker-3,834,1168
301,5100,11806,12304,picker-2,498,7204
506,8940,11504,12316,picker-1,812,3376
595,10500,11747,12316,picker-1,569,1816
652,11520,11996,12331,picker-2,335,811
