order_id,order_arrival,process_start_time,order_complete_time,station_id,cycle_time,oct
163,2640,2675,2907,picker-2,232,267
8,180,2253,2908,picker-3,655,2728
154,2460,2551,2989,picker-2,438,529
138,2220,2822,3007,picker-3,185,787
158,2580,2739,3014,picker-3,275,434
132,2160,2621,3032,picker-2,411,872
151,2460,2474,3084,picker-2,610,624
166,2700,2776,3109,picker-3,333,409
170,2820,2884,3136,picker-2,252,316
124,1980,2529,3139,picker-2,610,1159
35,540,1904,3147,picker-2,1243,2607
177,2880,2896,3148,picker-3,252,268
105,1560,2705,3152,picker-2,447,1592
96,1440,2620,3193,picker-1,573,1753
10,180,2545,3234,picker-1,689,3054
171,2820,2877,3236,picker-3,359,416
112,1680,2896,3246,picker-3,350,1566
101,1500,2435,3276,picker-1,841,1776
149,2400,2990,3287,picker-2,297,887
184,3000,3033,3287,picker-2,254,287
178,2940,3140,3318,picker-2,178,378
37,600,2407,3330,picker-1,923,2730
191,3120,3137,3331,picker-2,194,211
43,660,2511,3351,picker-1,840,2691
122,1920,2502,3357,picker-1,855,1437
66,960,2615,3364,picker-1,749,2404
136,2220,3085,3372,picker-2,287,1152
169,2760,2908,3381,picker-2,473,621
61,900,2909,3387,picker-3,478,2487
72,1080,3015,3392,picker-3,377,2312
164,2640,3194,3420,picker-1,226,780
-39,0,2670,3439,picker-1,769,3439
188,3060,3235,3450,picker-1,215,390
40,600,2731,3544,picker-3,813,2944
73,1080,3149,3544,picker-3,395,2464
196,3300,3332,3555,picker-2,223,255
205,3360,3373,3570,picker-2,197,210
-94,0,3247,3571,picker-3,324,3571
190,3120,3148,3582,picker-2,434,462
201,3300,3352,3588,picker-1,236,288
183,3000,3008,3617,picker-3,609,617
182,3000,3110,3617,picker-3,507,617
142,2340,3237,3635,picker-3,398,1295
197,3300,3382,3640,picker-2,258,340
202,3360,3451,3711,picker-1,260,351
110,1680,3571,3750,picker-2,179,2070
165,2700,3583,3792,picker-2,209,1092
203,3360,3618,3799,picker-3,181,439
198,3300,3319,3822,picker-2,503,522
209,3420,3618,3853,picker-3,235,433
106,1620,3556,3884,picker-2,328,2264
95,1440,3277,3894,picker-1,617,2454
195,3240,3288,3897,picker-2,609,657
194,3180,3636,3910,picker-3,274,730
-81,0,3440,4008,picker-1,568,4008
207,3360,3800,4019,picker-3,219,659
168,2760,3358,4019,picker-1,661,1259
200,3300,3545,4038,picker-3,493,738
172,2820,3153,4058,picker-2,905,1238
-73,0,3288,4058,picker-2,770,4058
223,3660,3712,4065,picker-1,353,405
161,2640,3331,4093,picker-1,762,1453
219,3540,3572,4124,picker-3,552,584
76,1140,3641,4149,picker-2,508,3009
93,1440,3388,4155,picker-3,767,2715
58,840,3393,4155,picker-3,762,3315
222,3600,3911,4167,picker-3,256,567
204,3360,3365,4178,picker-1,813,818
231,3840,3854,4240,picker-3,386,400
150,2400,4039,4251,picker-3,212,1851
233,3960,4059,4273,picker-2,214,313
176,2880,4059,4286,picker-2,227,1406
156,2520,3545,4304,picker-3,759,1784
213,3480,3898,4312,picker-2,414,832
174,2880,4150,4326,picker-2,176,1446
140,2280,4125,4332,picker-3,207,2052
226,3720,3751,4354,picker-2,603,634
237,4140,4168,4364,picker-3,196,224
189,3060,3823,4369,picker-2,546,1309
228,3720,3793,4377,picker-2,584,657
144,2340,3885,4402,picker-2,517,2062
206,3360,4156,4423,picker-3,267,1063
224,3660,4021,4438,picker-3,417,778
245,4200,4287,4473,picker-2,186,273
-10,0,4066,4501,picker-1,435,4501
131,2100,4313,4513,picker-2,200,2413
247,4260,4327,4542,picker-2,215,282
167,2760,4274,4560,picker-2,286,1800
199,3300,4094,4639,picker-1,545,1339
-76,0,3589,4665,picker-1,1076,4665
-82,0,3421,4693,picker-1,1272,4693
210,3420,4009,4700,picker-1,691,1280
160,2580,4502,4759,picker-1,257,2179
230,3780,3895,4783,picker-1,888,1003
121,1860,4020,4850,picker-1,830,2990
181,3000,4514,4884,picker-2,370,1884
227,3720,4365,4901,picker-3,536,1181
274,4620,4666,4904,picker-1,238,284
221,3600,4241,4946,picker-3,705,1346
267,4560,4640,4949,picker-1,309,389
173,2880,4403,4962,picker-2,559,2082
248,4260,4378,5030,picker-2,652,770
187,3060,4252,5040,picker-3,788,1980
157,2520,4305,5047,picker-3,742,2527
265,4560,4561,5074,picker-2,513,514
220,3540,4902,5099,picker-3,197,1559
273,4620,4885,5119,picker-2,234,499
257,4440,4543,5133,picker-2,590,693
285,4860,4905,5144,picker-1,239,284
235,4140,4947,5173,picker-3,226,1033
-35,0,4156,5196,picker-3,1040,5196
243,4200,4760,5200,picker-1,440,1000
193,3120,4784,5200,picker-1,416,2080
216,3540,4333,5203,picker-3,870,1663
119,1860,4474,5207,picker-2,733,3347
288,4860,4950,5216,picker-1,266,356
123,1980,4424,5233,picker-3,809,3253
211,3420,5048,5248,picker-3,200,1828
-5,0,4439,5251,picker-3,812,5251
244,4200,4370,5263,picker-2,893,1063
185,3060,4179,5271,picker-1,1092,2211
278,4680,4963,5284,picker-2,321,604
225,3660,4694,5300,picker-1,606,1640
295,5100,5120,5327,picker-2,207,227
-4,0,4355,5335,picker-2,980,5335
155,2520,4701,5336,picker-1,635,2816
294,5100,5134,5347,picker-2,213,247
300,5160,5174,5358,picker-3,184,198
271,4620,5145,5367,picker-1,222,747
298,5100,5208,5402,picker-2,194,302
214,3480,5041,5411,picker-3,370,1931
304,5220,5252,5451,picker-3,199,231
282,4740,5249,5455,picker-3,206,715
229,3780,5075,5469,picker-2,394,1689
260,4500,5201,5477,picker-1,276,977
283,4740,5100,5479,picker-3,379,739
186,3060,5031,5493,picker-2,462,2433
306,5280,5301,5502,picker-1,201,222
289,4980,5204,5553,picker-3,349,573
293,5040,5264,5581,picker-2,317,541
258,4440,5197,5583,picker-3,386,1143
291,5040,5336,5587,picker-2,251,547
246,4260,4851,5600,picker-1,749,1340
180,3000,5234,5616,picker-3,382,2616
232,3960,5359,5616,picker-3,257,1656
253,4320,5452,5637,picker-3,185,1317
250,4320,5217,5641,picker-1,424,1321
51,720,5201,5663,picker-1,462,4943
316,5400,5470,5690,picker-2,220,290
292,5040,5412,5700,picker-3,288,660
311,5340,5554,5720,picker-3,166,380
236,4140,5456,5723,picker-3,267,1583
252,4320,5272,5733,picker-1,461,1413
45,720,5337,5742,picker-1,405,5022
323,5520,5584,5751,picker-3,167,231
249,4320,5285,5751,picker-2,466,1431
307,5280,5478,5754,picker-1,276,474
314,5340,5368,5762,picker-1,394,422
270,4620,5348,5776,picker-2,428,1156
272,4620,5403,5776,picker-2,373,1156
269,4560,5582,5801,picker-2,219,1241
308,5280,5503,5818,picker-1,315,538
179,3000,5328,5825,picker-2,497,2825
322,5460,5588,5855,picker-2,267,395
263,4500,5494,5921,picker-2,427,1421
332,5580,5752,5997,picker-2,245,417
281,4680,5617,6058,picker-3,441,1378
264,4560,5601,6073,picker-1,472,1513
333,5640,5642,6073,picker-1,431,433
208,3420,5743,6086,picker-1,343,2666
334,5700,5826,6171,picker-2,345,471
268,4560,5777,6197,picker-2,420,1637
215,3480,5724,6200,picker-3,476,2720
325,5520,5734,6205,picker-1,471,685
254,4380,5721,6209,picker-3,488,1829
336,5700,5755,6243,picker-1,488,543
337,5760,5856,6255,picker-2,399,495
234,4080,5617,6263,picker-3,646,2183
312,5340,5638,6280,picker-3,642,940
357,6060,6074,6287,picker-1,213,227
275,4620,5819,6304,picker-1,485,1684
261,4500,5664,6311,picker-1,647,1811
241,4140,5480,6317,picker-3,837,2177
315,5400,5701,6326,picker-3,625,926
313,5340,5691,6351,picker-2,660,1011
344,5820,5998,6382,picker-2,384,562
320,5460,6074,6389,picker-1,315,929
328,5520,5753,6395,picker-3,642,875
339,5820,6244,6408,picker-1,164,588
365,6120,6206,6415,picker-1,209,295
290,4980,5802,6417,picker-2,615,1437
353,6000,6172,6428,picker-2,256,428
238,4140,5777,6441,picker-2,664,2301
355,6000,6059,6448,picker-3,389,448
372,6240,6256,6449,picker-2,193,209
345,5820,5922,6461,picker-2,539,641
319,5460,6210,6509,picker-3,299,1049
338,5760,5763,6515,picker-1,752,755
266,4560,6352,6522,picker-2,170,1962
324,5520,6288,6527,picker-1,239,1007
256,4440,6087,6565,picker-1,478,2125
34,540,6198,6570,picker-2,372,6030
330,5580,6318,6571,picker-3,253,991
162,2640,6383,6578,picker-2,195,3938
335,5700,6418,6607,picker-2,189,907
301,5160,6201,6652,picker-3,451,1492
368,6180,6429,6662,picker-2,233,482
352,6000,6264,6678,picker-3,414,678
356,6000,6281,6678,picker-3,397,678
358,6060,6449,6691,picker-3,242,631
326,5520,6327,6694,picker-3,367,1174
377,6360,6416,6710,picker-1,294,350
373,6300,6510,6737,picker-3,227,437
-72,0,6305,6744,picker-1,439,6744
321,5460,6579,6799,picker-2,220,1339
350,5940,6312,6806,picker-1,494,866
296,5100,6442,6890,picker-2,448,1790
259,4500,6663,6934,picker-2,271,2434
287,4860,6571,6942,picker-2,371,2082
381,6480,6711,6957,picker-1,246,477
366,6180,6516,6998,picker-1,482,818
242,4200,6695,7017,picker-3,322,2817
148,2400,6523,7029,picker-2,506,4629
351,5940,6608,7088,picker-2,480,1148
218,3540,6528,7091,picker-1,563,3551
240,4140,6692,7096,picker-3,404,2956
262,4500,6462,7114,picker-2,652,2614
397,6720,6807,7122,picker-1,315,402
62,900,6390,7154,picker-1,764,6254
370,6240,6409,7160,picker-1,751,920
-42,0,6653,7177,picker-3,524,7177
382,6480,6745,7207,picker-1,462,727
401,6780,6999,7236,picker-1,237,456
408,6960,7030,7250,picker-2,220,290
354,6000,6566,7260,picker-1,694,1260
387,6540,7089,7275,picker-2,186,735
383,6480,6958,7276,picker-1,318,796
359,6060,7092,7292,picker-1,200,1232
391,6660,7097,7297,picker-3,200,637
111,1680,6450,7298,picker-2,848,5618
277,4620,6738,7308,picker-3,570,2688
192,3120,7018,7315,picker-3,297,4195
405,6900,6935,7337,picker-2,402,437
380,6360,7115,7348,picker-2,233,988
399,6780,6800,7383,picker-2,583,603
364,6120,6396,7419,picker-3,1023,1299
385,6480,6943,7432,picker-2,489,952
302,5160,7155,7436,picker-1,281,2276
398,6780,6891,7437,picker-2,546,657
392,6660,6679,7451,picker-3,772,791
251,4320,7123,7454,picker-1,331,3134
420,7200,7309,7473,picker-3,164,273
-97,0,7298,7494,picker-3,196,7494
407,6960,7178,7575,picker-3,397,615
212,3480,7316,7594,picker-3,278,4114
429,7320,7420,7601,picker-3,181,281
346,5880,6572,7652,picker-3,1080,1772
389,6600,7277,7662,picker-1,385,1062
431,7380,7437,7747,picker-1,310,367
299,5100,7251,7771,picker-2,520,2671
423,7260,7299,7771,picker-2,472,511
436,7440,7455,7784,picker-1,329,344
438,7440,7595,7824,picker-3,229,384
55,780,7384,7840,picker-2,456,7060
284,4860,7261,7875,picker-1,614,3015
400,6780,7433,7877,picker-2,444,1097
415,7020,7237,7927,picker-1,690,907
393,6660,7452,7932,picker-3,480,1272
343,5820,7293,7943,picker-1,650,2123
432,7440,7495,7980,picker-3,485,540
410,6960,7785,7998,picker-1,213,1038
348,5880,7653,8010,picker-3,357,2130
419,7080,7772,8018,picker-2,246,938
-90,0,7349,8032,picker-2,683,8032
83,1200,7825,8038,picker-3,213,6838
396,6720,7748,8041,picker-1,293,1321
445,7680,7772,8074,picker-2,302,394
388,6600,7161,8076,picker-1,915,1476
342,5820,7208,8090,picker-1,882,2270
341,5820,7474,8104,picker-3,630,2284
309,5340,7438,8104,picker-2,666,2764
239,4140,6679,8107,picker-3,1428,3967
440,7500,7876,8123,picker-1,247,623
371,6240,7663,8143,picker-1,480,1903
451,7800,8011,8241,picker-3,230,441
361,6060,7878,8270,picker-2,392,2210
447,7740,7928,8324,picker-1,396,584
406,6900,7933,8380,picker-3,447,1480
434,7440,8271,8485,picker-2,214,1045
437,7440,7576,8507,picker-3,931,1067
433,7440,7999,8563,picker-1,564,1123
331,5580,8077,8590,picker-1,513,3010
459,7920,8039,8602,picker-3,563,682
416,7020,8091,8612,picker-1,521,1592
347,5880,8108,8614,picker-3,506,2734
279,4680,8242,8626,picker-3,384,3946
458,7920,8106,8645,picker-3,539,725
77,1140,7944,8684,picker-1,740,7544
475,8340,8486,8702,picker-2,216,362
428,7320,8042,8702,picker-1,660,1382
374,6300,8033,8717,picker-2,684,2417
439,7440,7602,8720,picker-3,1118,1280
473,8280,8508,8726,picker-3,218,446
417,7020,7981,8742,picker-3,761,1722
276,4620,8075,8745,picker-2,670,4125
424,7260,7276,8752,picker-2,1476,1492
468,8160,8381,8760,picker-3,379,600
418,7080,8144,8762,picker-1,618,1682
452,7860,8124,8770,picker-1,646,910
360,6060,7338,8773,picker-2,1435,2713
411,6960,7841,8788,picker-2,947,1828
327,5520,8105,8815,picker-2,710,3295
466,8160,8591,8873,picker-1,282,713
480,8460,8704,8884,picker-2,180,424
457,7920,8325,8916,picker-1,591,996
430,7380,8718,8959,picker-2,241,1579
487,8580,8746,8977,picker-2,231,397
460,7980,8753,8988,picker-2,235,1008
127,2040,8564,9035,picker-1,471,6995
395,6660,8774,9052,picker-2,278,2392
472,8280,8685,9080,picker-1,395,800
474,8280,8603,9095,picker-3,492,815
427,7320,8721,9108,picker-3,387,1788
404,6900,8615,9288,picker-3,673,2388
443,7680,8703,9297,picker-1,594,1617
478,8400,8743,9313,picker-3,570,913
378,6360,8816,9408,picker-2,592,3048
491,8700,9109,9434,picker-3,325,734
495,8760,9053,9440,picker-2,387,680
442,7620,8627,9444,picker-3,817,1824
497,8820,8989,9477,picker-2,488,657
394,6660,8019,9509,picker-2,1490,2849
454,7920,9081,9538,picker-1,457,1618
485,8520,8874,9545,picker-1,671,1025
412,7020,8613,9557,picker-1,944,2537
449,7740,9314,9584,picker-3,270,1844
462,7980,8885,9612,picker-2,727,1632
511,9120,9298,9630,picker-1,332,510
362,6120,8727,9648,picker-3,921,3528
255,4380,8978,9655,picker-2,677,5275
463,8100,8646,9655,picker-3,1009,1555
74,1080,8789,9695,picker-2,906,8615
317,5460,8761,9700,picker-3,939,4240
483,8460,8771,9704,picker-1,933,1244
506,9060,9096,9707,picker-3,611,647
386,6540,9445,9719,picker-3,274,3179
402,6780,8763,9722,picker-1,959,2942
464,8160,8917,9726,picker-1,809,1566
492,8700,9289,9798,picker-3,509,1098
455,7920,9435,9798,picker-3,363,1878
446,7680,9585,9826,picker-3,241,2146
529,9540,9546,9833,picker-1,287,293
507,9120,9705,9853,picker-1,148,733
414,7020,9649,9889,picker-3,240,2869
349,5880,9701,9906,picker-3,205,4026
469,8220,9696,9925,picker-2,229,1705
453,7860,8960,9971,picker-2,1011,2111
467,8160,9558,9988,picker-1,430,1828
533,9600,9723,10013,picker-1,290,413
444,7680,9036,10027,picker-1,991,2347
521,9360,9656,10062,picker-2,406,702
376,6360,9631,10074,picker-1,443,3714
505,9000,9510,10107,picker-2,597,1107
512,9240,9441,10148,picker-2,707,908
537,9720,9727,10162,picker-1,435,442
527,9480,9613,10171,picker-2,558,691
538,9720,9827,10196,picker-3,369,476
550,9960,9972,10206,picker-2,234,246
501,8940,9539,10228,picker-1,689,1288
425,7260,9890,10300,picker-3,410,3040
520,9300,9907,10317,picker-3,410,1017
310,5340,9708,10327,picker-3,619,4987
553,10020,10028,10344,picker-1,316,324
523,9420,9989,10351,picker-1,362,931
477,8400,9799,10355,picker-3,556,1955
318,5460,9657,10366,picker-3,709,4906
515,9300,10108,10388,picker-2,280,1088
421,7260,9720,10394,picker-3,674,3134
286,4860,10014,10444,picker-1,430,5584
559,10140,10197,10471,picker-3,274,331
450,7800,9834,10485,picker-1,651,2685
541,9780,10301,10535,picker-3,234,755
496,8760,10345,10613,picker-1,268,1853
558,10140,10352,10613,picker-1,261,473
542,9840,10318,10625,picker-3,307,785
584,10380,10395,10683,picker-3,288,303
510,9120,9799,10696,picker-3,897,1576
543,9840,9854,10756,picker-1,902,916
576,10320,10445,10756,picker-1,311,436
509,9120,9478,10761,picker-2,1283,1641
580,10380,10472,10774,picker-3,302,394
585,10440,10536,10785,picker-3,249,345
536,9660,10075,10798,picker-1,723,1138
448,7740,10229,10811,picker-1,582,3071
586,10440,10614,10854,picker-1,240,414
555,10080,10614,10854,picker-1,240,774
128,2100,10149,10868,picker-2,719,8768
551,10020,10163,10894,picker-1,731,874
572,10320,10626,10913,picker-3,287,593
456,7920,10328,10922,picker-3,594,3002
524,9420,10486,10927,picker-1,441,1507
21,300,10207,10938,picker-2,731,10638
560,10140,10356,10967,picker-3,611,827
600,10680,10757,10968,picker-1,211,288
544,9900,9926,10976,picker-2,1050,1076
557,10080,10812,11048,picker-1,236,968
435,7440,10172,11072,picker-2,900,3632
564,10260,10799,11085,picker-1,286,825
367,6180,10762,11087,picker-2,325,4907
514,9300,9409,11094,picker-2,1685,1794
280,4680,10063,11117,picker-2,1054,6437
422,7260,10684,11127,picker-3,443,3867
379,6360,10697,11201,picker-3,504,4841
498,8820,10389,11213,picker-2,824,2393
570,10320,10367,11222,picker-3,855,902
592,10500,10939,11229,picker-2,290,729
587,10500,10977,11235,picker-2,258,735
413,7020,10869,11248,picker-2,379,4228
616,10980,11049,11263,picker-1,214,283
581,10380,10757,11272,picker-1,515,892
552,10020,10855,11322,picker-1,467,1302
546,9960,10855,11322,picker-1,467,1362
547,9960,10928,11322,picker-1,394,1362
603,10740,10914,11362,picker-3,448,622
620,10980,11073,11367,picker-2,294,387
577,10320,11086,11371,picker-1,285,1051
622,10980,11202,11408,picker-3,206,428
554,10020,10895,11463,picker-1,568,1443
549,9960,10968,11476,picker-3,508,1516
611,10860,11223,11485,picker-3,262,625
631,11220,11264,11493,picker-1,229,273
629,11220,11249,11500,picker-2,251,280
624,11040,11088,11514,picker-2,426,474
517,9300,10775,11553,picker-3,778,2253
625,11100,11368,11560,picker-2,192,460
612,10860,11118,11582,picker-2,464,722
568,10320,11128,11590,picker-3,462,1270
594,10560,11214,11626,picker-2,412,1066
569,10320,11236,11626,picker-2,390,1306
639,11400,11464,11647,picker-1,183,247
640,11400,11501,11656,picker-2,155,256
522,9360,11323,11676,picker-1,353,2316
596,10620,10786,11710,picker-3,924,1090
534,9660,11515,11714,picker-2,199,2054
634,11280,11561,11750,picker-2,189,470
653,11580,11591,11763,picker-3,172,183
623,11040,11095,11782,picker-2,687,742
566,10260,10923,11790,picker-3,867,1530
384,6480,11363,11802,picker-3,439,5322
470,8220,11273,11820,picker-1,547,3600
655,11580,11648,11831,picker-1,183,251
489,8640,11409,11834,picker-3,425,3194
602,10740,11323,11853,picker-1,530,1113
597,10620,11372,11878,picker-1,506,1258
614,10920,11477,11887,picker-3,410,967
595,10560,11323,11894,picker-1,571,1334
610,10860,11486,11925,picker-3,439,1065
508,9120,11554,11925,picker-3,371,2805
486,8580,10969,11946,picker-1,977,3366
661,11700,11821,11996,picker-1,175,296
660,11700,11832,12021,picker-1,189,321
588,10500,11494,12030,picker-1,536,1530
646,11520,11583,12061,picker-2,478,541
664,11760,11879,12061,picker-1,182,301
601,10740,11677,12065,picker-1,388,1325
656,11640,11803,12091,picker-3,288,451
540,9780,11230,12138,picker-2,908,2358
628,11220,11947,12163,picker-1,216,943
504,9000,11657,12172,picker-2,515,3172
650,11520,11711,12196,picker-3,485,676
120,1860,11627,12200,picker-2,573,10340
369,6180,11751,12262,picker-2,511,6082
375,6300,11835,12293,picker-3,458,5993
680,12060,12063,12295,picker-2,232,235
633,11280,11715,12298,picker-2,583,1018
665,11760,11854,12299,picker-1,445,539
494,8760,11627,12309,picker-2,682,3549
658,11640,12139,12358,picker-2,219,718
689,12180,12197,12405,picker-3,208,225
647,11520,11791,12420,picker-3,629,900
617,10980,12092,12428,picker-3,336,1448
591,10500,12173,12437,picker-2,264,1937
578,10320,11888,12457,picker-3,569,2137
644,11460,11764,12473,picker-3,709,1013
598,10620,12294,12523,picker-3,229,1903
684,12060,12062,12538,picker-1,476,478
608,10800,11926,12544,picker-3,618,1744
583,10380,11926,12579,picker-3,653,2199
696,12300,12300,12582,picker-1,282,282
567,10260,12201,12591,picker-2,390,2331
563,10260,12066,12598,picker-1,532,2338
673,11940,12022,12607,picker-1,585,667
685,12120,12429,12671,picker-3,242,551
674,11940,11997,12674,picker-1,677,734
630,11220,12164,12697,picker-1,533,1477
621,10980,12359,12699,picker-2,340,1719
676,12000,12031,12724,picker-1,693,724
626,11100,11895,12754,picker-1,859,1654
698,12420,12539,12830,picker-1,291,410
681,12060,12421,12848,picker-3,427,788
539,9780,12583,12877,picker-1,294,3097
605,10740,12599,12877,picker-1,278,2137
682,12060,12580,12894,picker-3,314,834
613,10860,11783,12932,picker-2,1149,2072
710,12720,12725,12950,picker-1,225,230
