order_id,order_arrival,process_start_time,order_complete_time,station_id,cycle_time,oct
215,3900,3989,4395,picker-1,406,495
174,3120,3196,4421,picker-2,1225,1301
144,2520,4021,4476,picker-2,455,1956
130,2160,4024,4476,picker-2,452,2316
110,1860,4049,4476,picker-2,427,2616
193,3480,4131,4481,picker-1,350,1001
177,3180,3898,4487,picker-1,589,1307
166,2940,3797,4785,picker-3,988,1845
134,2280,4379,4809,picker-3,430,2529
14,180,4070,4826,picker-3,756,4646
243,4440,4488,4831,picker-1,343,391
-49,0,4258,4869,picker-3,611,4869
58,960,4482,4875,picker-1,393,3915
45,720,4301,4890,picker-1,589,4170
142,2460,3750,4890,picker-3,1140,2430
234,4380,4477,4916,picker-2,439,536
164,2940,4245,4942,picker-2,697,2002
195,3540,3702,4950,picker-1,1248,1410
230,4260,4343,4958,picker-3,615,698
188,3360,4352,4971,picker-3,619,1611
68,1140,3893,4976,picker-3,1083,3836
264,4740,4786,4989,picker-3,203,249
-63,0,4396,4992,picker-1,596,4992
11,180,4180,4998,picker-1,818,4818
239,4440,4810,5019,picker-3,209,579
153,2640,4095,5020,picker-2,925,2380
236,4440,4477,5029,picker-2,552,589
273,4860,4870,5030,picker-3,160,170
180,3180,4163,5033,picker-2,870,1853
159,2760,4477,5038,picker-2,561,2278
227,4200,4307,5046,picker-1,739,846
246,4500,4832,5059,picker-1,227,559
178,3180,4251,5093,picker-2,842,1913
252,4620,4917,5113,picker-2,196,493
263,4680,4892,5115,picker-3,223,435
231,4260,4422,5121,picker-2,699,861
244,4500,4827,5124,picker-3,297,624
238,4440,4943,5132,picker-2,189,692
274,4860,4959,5194,picker-3,235,334
247,4560,4972,5206,picker-3,234,646
199,3540,5021,5230,picker-2,209,1690
280,4980,5030,5233,picker-2,203,253
275,4860,4951,5236,picker-1,285,376
248,4560,5047,5246,picker-1,199,686
-18,0,4999,5278,picker-1,279,5278
284,5040,5060,5282,picker-1,222,242
205,3600,4990,5327,picker-3,337,1727
233,4320,4891,5332,picker-1,441,1012
257,4680,4876,5338,picker-1,462,658
-44,0,4993,5345,picker-1,352,5345
192,3480,5116,5450,picker-3,334,1970
288,5160,5231,5453,picker-2,222,293
261,4680,5031,5475,picker-3,444,795
245,4500,5237,5482,picker-1,245,982
285,5040,5279,5518,picker-1,239,478
162,2820,5125,5521,picker-3,396,2701
297,5280,5328,5533,picker-3,205,253
299,5340,5346,5562,picker-1,216,222
13,180,5247,5583,picker-1,336,5403
224,4080,5234,5593,picker-2,359,1513
266,4800,5195,5598,picker-3,403,798
281,4980,5020,5602,picker-3,582,622
175,3120,5034,5609,picker-2,575,2489
250,4560,5207,5619,picker-3,412,1059
279,4980,5122,5635,picker-2,513,655
268,4860,5039,5675,picker-2,636,815
210,3720,5114,5681,picker-2,567,1961
293,5280,5454,5685,picker-2,231,405
265,4800,5094,5690,picker-2,596,890
307,5460,5522,5698,picker-3,176,238
296,5280,5476,5704,picker-3,228,424
223,4080,5519,5707,picker-1,188,1627
254,4620,5451,5710,picker-3,259,1090
137,2400,5283,5714,picker-1,431,3314
184,3300,4977,5725,picker-3,748,2425
258,4680,5333,5771,picker-1,438,1091
260,4680,5339,5771,picker-1,432,1091
229,4200,5483,5771,picker-1,288,1571
271,4860,5563,5787,picker-1,224,927
312,5520,5603,5797,picker-3,194,277
314,5520,5584,5811,picker-1,227,291
313,5520,5676,5828,picker-2,152,308
305,5400,5620,5832,picker-3,212,432
290,5220,5599,5847,picker-3,248,627
306,5460,5534,5855,picker-3,321,395
278,4920,5636,5861,picker-2,225,941
272,4860,5682,5895,picker-2,213,1035
276,4920,5699,5921,picker-3,222,1001
240,4440,5594,5941,picker-2,347,1501
289,5160,5715,5942,picker-1,227,782
309,5460,5726,5953,picker-3,227,493
108,1800,5610,6010,picker-2,400,4210
303,5400,5772,6052,picker-1,280,652
301,5340,5833,6076,picker-3,243,736
249,4560,5133,6079,picker-2,946,1519
323,5700,5862,6118,picker-2,256,418
287,5160,5812,6130,picker-1,318,970
329,5880,5896,6139,picker-2,243,259
86,1380,5708,6151,picker-1,443,4771
156,2700,5686,6152,picker-2,466,3452
310,5460,5772,6160,picker-1,388,700
148,2580,5829,6199,picker-2,370,3619
292,5280,5788,6215,picker-1,427,935
334,5940,5942,6236,picker-2,294,296
300,5340,5772,6236,picker-1,464,896
324,5760,6011,6251,picker-2,240,491
322,5700,6080,6297,picker-2,217,597
311,5520,6119,6310,picker-2,191,790
327,5880,5943,6327,picker-1,384,447
298,5280,6131,6359,picker-1,228,1079
326,5760,5856,6419,picker-3,563,659
242,4440,6216,6458,picker-1,242,2018
117,1980,5922,6491,picker-3,569,4511
318,5580,6053,6497,picker-1,444,917
302,5400,5798,6498,picker-3,700,1098
294,5280,5691,6504,picker-2,813,1224
328,5880,6077,6526,picker-3,449,646
342,6180,6360,6569,picker-1,209,389
350,6360,6420,6573,picker-3,153,213
-7,0,5705,6585,picker-3,880,6585
241,4440,5711,6625,picker-3,914,2185
161,2820,6328,6631,picker-1,303,3811
333,5940,5954,6633,picker-3,679,693
-22,0,6161,6649,picker-1,488,6649
321,5640,6492,6687,picker-3,195,1047
139,2460,6298,6722,picker-2,424,4262
213,3780,6140,6771,picker-2,631,2991
291,5220,6237,6774,picker-1,537,1554
304,5400,6200,6808,picker-2,608,1408
349,6360,6498,6824,picker-1,326,464
315,5520,6505,6841,picker-2,336,1321
317,5580,6152,6848,picker-1,696,1268
331,5940,6311,6877,picker-2,566,937
344,6240,6252,6909,picker-2,657,669
362,6600,6688,6942,picker-3,254,342
335,6060,6238,6944,picker-2,706,884
359,6600,6626,6952,picker-3,326,352
228,4200,6570,6963,picker-1,393,2763
355,6480,6842,7029,picker-2,187,549
353,6480,6574,7038,picker-3,464,558
286,5160,6772,7073,picker-2,301,1913
267,4800,6634,7096,picker-3,462,2296
330,5940,6527,7099,picker-3,572,1159
386,6900,6910,7112,picker-2,202,212
259,4680,6499,7120,picker-3,621,2440
354,6480,6809,7142,picker-2,333,662
346,6360,6723,7175,picker-2,452,815
357,6540,6632,7177,picker-1,545,637
366,6720,7030,7240,picker-2,210,520
235,4380,6825,7248,picker-1,423,2868
371,6720,6878,7252,picker-2,374,532
377,6840,6849,7264,picker-1,415,424
380,6840,6953,7266,picker-3,313,426
186,3300,6459,7285,picker-1,826,3985
372,6780,7039,7287,picker-3,248,507
363,6600,6775,7296,picker-1,521,696
367,6720,6964,7378,picker-1,414,658
383,6900,6943,7394,picker-3,451,494
336,6060,7178,7424,picker-1,246,1364
219,3960,6650,7444,picker-1,794,3484
262,4680,6586,7476,picker-3,890,2796
114,1980,5848,7500,picker-3,1652,5520
382,6840,7121,7516,picker-3,395,676
365,6660,7288,7524,picker-3,236,864
388,7020,7097,7528,picker-3,431,508
337,6060,7241,7535,picker-2,294,1475
-33,0,7100,7536,picker-3,436,7536
374,6780,7379,7560,picker-1,181,780
364,6660,7267,7579,picker-3,312,919
345,6300,7249,7612,picker-1,363,1312
212,3780,7286,7622,picker-1,336,3842
35,600,7265,7634,picker-1,369,7034
387,6900,7445,7651,picker-1,206,751
384,6900,7253,7657,picker-2,404,757
393,7140,7501,7663,picker-3,162,523
396,7200,7297,7666,picker-1,369,466
51,780,7176,7703,picker-2,527,6923
295,5280,7143,7711,picker-2,568,2431
375,6780,7074,7721,picker-2,647,941
390,7080,7395,7743,picker-3,348,663
340,6180,6945,7784,picker-2,839,1604
256,4680,7537,7800,picker-3,263,3120
308,5460,7536,7808,picker-2,272,2348
391,7080,7613,7826,picker-1,213,746
325,5760,6153,7860,picker-2,1707,2100
269,4860,7113,7860,picker-2,747,3000
401,7320,7658,7885,picker-2,227,565
427,7680,7704,7909,picker-2,205,229
197,3540,7525,7940,picker-3,415,4400
361,6600,7529,7940,picker-3,411,1340
338,6120,7580,7964,picker-3,384,1844
343,6240,7477,8017,picker-3,540,1777
415,7500,7517,8017,picker-3,500,517
381,6840,7664,8065,picker-3,401,1225
379,6840,7635,8122,picker-1,487,1282
408,7440,7744,8140,picker-3,396,700
418,7500,7561,8180,picker-1,619,680
373,6780,7801,8190,picker-3,389,1410
253,4620,7965,8201,picker-3,236,3581
423,7620,7652,8238,picker-1,586,618
320,5640,8018,8247,picker-3,229,2607
400,7320,7425,8250,picker-1,825,930
405,7380,7941,8276,picker-3,335,896
453,8040,8066,8305,picker-3,239,265
347,6360,7886,8318,picker-2,432,1958
407,7440,8141,8350,picker-3,209,910
389,7080,8191,8364,picker-3,173,1284
435,7800,7827,8369,picker-1,542,569
385,6900,8202,8383,picker-3,181,1483
406,7440,7941,8388,picker-3,447,948
78,1260,8123,8398,picker-1,275,7138
416,7500,7667,8427,picker-1,760,927
422,7620,7722,8455,picker-2,733,835
445,7920,8277,8461,picker-3,184,541
432,7740,7785,8472,picker-2,687,732
411,7440,8306,8477,picker-3,171,1037
-25,0,7910,8492,picker-2,582,8492
412,7440,8319,8506,picker-2,187,1066
431,7740,8018,8530,picker-3,512,790
319,5640,7712,8531,picker-2,819,2891
358,6540,8351,8535,picker-3,184,1995
429,7680,7861,8536,picker-2,675,856
140,2460,7623,8566,picker-1,943,6106
283,5040,7861,8572,picker-2,711,3532
414,7500,7809,8584,picker-2,775,1084
419,7500,8181,8588,picker-1,407,1088
425,7620,8251,8604,picker-1,353,984
442,7860,8399,8657,picker-1,258,797
438,7800,8456,8673,picker-2,217,873
472,8520,8531,8722,picker-3,191,202
464,8340,8507,8746,picker-2,239,406
469,8460,8567,8789,picker-1,222,329
434,7740,8589,8820,picker-1,231,1080
456,8100,8248,8830,picker-3,582,730
465,8340,8370,8858,picker-1,488,518
440,7860,8585,8908,picker-2,323,1048
483,8640,8658,8909,picker-1,251,269
466,8340,8532,8943,picker-2,411,603
470,8460,8605,8972,picker-1,367,512
478,8580,8821,8991,picker-1,170,411
348,6360,8239,8994,picker-1,755,2634
490,8760,8790,9043,picker-1,253,283
397,7200,8493,9088,picker-2,595,1888
484,8640,8674,9099,picker-2,425,459
505,8940,8944,9145,picker-2,201,205
450,7980,8365,9149,picker-3,784,1169
369,6720,8747,9155,picker-2,408,2435
209,3720,8428,9188,picker-1,760,5468
500,8880,8995,9197,picker-1,202,317
444,7920,8384,9201,picker-3,817,1281
332,5940,8537,9208,picker-2,671,3268
421,7560,8478,9211,picker-3,733,1651
473,8520,8909,9227,picker-2,318,707
426,7680,8462,9239,picker-3,777,1559
277,4920,8573,9260,picker-2,687,4340
457,8160,8859,9264,picker-1,405,1104
424,7620,8910,9264,picker-1,354,1644
403,7380,8536,9271,picker-3,735,1891
504,8940,8992,9285,picker-1,293,345
339,6120,8473,9294,picker-2,821,3174
420,7560,8831,9310,picker-3,479,1750
441,7860,8389,9314,picker-3,925,1454
394,7200,8973,9326,picker-1,353,2126
-58,0,9150,9328,picker-3,178,9328
467,8340,9189,9339,picker-1,150,999
443,7860,9146,9351,picker-2,205,1491
439,7860,8723,9378,picker-3,655,1518
449,7980,9156,9412,picker-2,256,1432
494,8760,9202,9413,picker-3,211,653
448,7980,9261,9447,picker-2,186,1467
433,7740,9044,9477,picker-1,433,1737
225,4080,9100,9525,picker-2,425,5445
113,1920,9089,9525,picker-2,436,7605
521,9300,9352,9542,picker-2,190,242
507,9000,9329,9552,picker-3,223,552
463,8340,9228,9570,picker-2,342,1230
417,7500,9198,9607,picker-1,409,2107
460,8280,9413,9640,picker-2,227,1360
530,9420,9448,9658,picker-2,210,238
482,8580,9295,9675,picker-2,380,1095
459,8160,9212,9695,picker-3,483,1535
520,9240,9265,9787,picker-1,522,547
526,9360,9379,9809,picker-3,430,449
517,9180,9311,9821,picker-3,510,641
452,8040,9327,9829,picker-1,502,1789
485,8640,9240,9830,picker-3,590,1190
508,9000,9272,9830,picker-3,558,830
491,8760,9608,9837,picker-1,229,1077
487,8700,9265,9850,picker-1,585,1150
516,9180,9526,9850,picker-2,324,670
480,8580,9286,9878,picker-1,592,1298
498,8880,9478,9885,picker-1,407,1005
513,9120,9340,9902,picker-1,562,782
477,8580,9315,9917,picker-3,602,1337
529,9420,9696,9921,picker-3,225,501
368,6720,9526,9961,picker-2,435,3241
488,8700,9810,9973,picker-3,163,1273
501,8880,9553,9977,picker-3,424,1097
-12,0,9209,9985,picker-2,776,9985
543,9660,9676,9994,picker-2,318,334
528,9420,9830,10000,picker-1,170,580
509,9000,9831,10000,picker-3,169,1000
548,9780,9788,10013,picker-1,225,233
436,7800,9571,10016,picker-2,445,2216
251,4620,9414,10043,picker-3,629,5423
511,9060,9659,10056,picker-2,397,996
-67,0,9852,10118,picker-2,266,10118
531,9420,9918,10150,picker-3,232,730
376,6780,9822,10156,picker-3,334,3376
510,9060,9543,10198,picker-2,655,1138
537,9540,9974,10201,picker-3,227,661
34,600,10017,10235,picker-2,218,9635
544,9720,9838,10288,picker-1,450,568
395,7200,9641,10294,picker-2,653,3094
540,9660,10002,10323,picker-3,321,663
556,9840,9962,10337,picker-2,375,497
547,9720,9995,10337,picker-2,342,617
474,8580,9886,10360,picker-1,474,1780
553,9780,10151,10361,picker-3,210,581
410,7440,9986,10376,picker-2,390,2936
552,9780,9922,10379,picker-3,457,599
489,8700,10044,10411,picker-3,367,1711
549,9780,9879,10429,picker-1,550,649
512,9120,10014,10429,picker-1,415,1309
226,4140,9978,10444,picker-3,466,6304
541,9660,9851,10467,picker-1,616,807
534,9540,9831,10469,picker-3,638,929
582,10260,10295,10487,picker-2,192,227
573,10080,10157,10489,picker-3,332,409
152,2640,10057,10503,picker-2,446,7863
392,7140,10236,10523,picker-2,287,3383
558,9900,10362,10527,picker-3,165,627
568,10020,10202,10534,picker-3,332,514
585,10260,10377,10546,picker-2,169,286
404,7380,10199,10553,picker-2,354,3173
524,9360,10324,10562,picker-3,238,1202
557,9900,10119,10572,picker-2,453,672
563,9960,10412,10574,picker-3,162,614
471,8520,10430,10574,picker-1,144,2054
539,9540,9903,10591,picker-1,688,1051
546,9720,10338,10602,picker-2,264,882
502,8880,10338,10618,picker-2,280,1738
595,10440,10445,10620,picker-3,175,180
402,7320,10001,10624,picker-1,623,3304
506,8940,10430,10646,picker-1,216,1706
576,10140,10528,10674,picker-3,146,534
533,9480,10490,10690,picker-3,200,1210
398,7260,10289,10712,picker-1,423,3452
574,10080,10535,10723,picker-3,188,643
518,9240,10380,10743,picker-3,363,1503
497,8820,10563,10764,picker-3,201,1944
597,10440,10524,10783,picker-2,259,343
446,7920,10575,10791,picker-1,216,2871
468,8400,10603,10835,picker-2,232,2435
560,9900,10592,10843,picker-1,251,943
604,10620,10621,10860,picker-3,239,240
515,9120,10625,10871,picker-1,246,1751
-46,0,10468,10879,picker-1,411,10879
352,6480,10361,10887,picker-1,526,4407
532,9480,10619,10898,picker-2,279,1418
588,10320,10675,10921,picker-3,246,601
538,9540,10470,11009,picker-3,539,1469
430,7680,10792,11021,picker-1,229,3341
581,10200,10784,11032,picker-2,248,832
428,7680,10861,11070,picker-3,209,3390
567,10020,10647,11088,picker-1,441,1068
282,4980,10713,11088,picker-1,375,6108
598,10500,10724,11140,picker-3,416,640
607,10680,10691,11146,picker-3,455,466
495,8820,10554,11152,picker-2,598,2332
221,4020,10504,11161,picker-2,657,7141
492,8760,10576,11171,picker-3,595,2411
590,10380,10744,11185,picker-3,441,805
220,3960,10488,11189,picker-2,701,7229
536,9540,11033,11240,picker-2,207,1700
551,9780,10899,11255,picker-2,356,1475
586,10320,10880,11255,picker-1,375,935
600,10560,10573,11268,picker-2,695,708
608,10740,11089,11301,picker-1,212,561
584,10260,10547,11316,picker-2,769,1056
341,6180,10765,11342,picker-3,577,5162
610,10740,11153,11359,picker-2,206,619
599,10560,11162,11370,picker-2,208,810
527,9360,10836,11386,picker-2,550,2026
545,9720,11010,11389,picker-3,379,1669
409,7440,10844,11389,picker-1,545,3949
605,10620,11022,11396,picker-1,374,776
579,10140,10888,11442,picker-1,554,1302
612,10740,11241,11460,picker-2,219,720
207,3720,11141,11465,picker-3,324,7745
523,9360,10872,11470,picker-1,598,2110
479,8580,11089,11506,picker-1,417,2926
617,10920,11147,11508,picker-3,361,588
627,11220,11256,11513,picker-1,257,293
624,11160,11343,11558,picker-3,215,398
554,9840,11186,11575,picker-3,389,1735
455,8040,11071,11581,picker-3,510,3541
640,11460,11471,11628,picker-1,157,168
626,11220,11269,11631,picker-2,362,411
616,10920,10922,11650,picker-3,728,730
620,10980,11302,11652,picker-1,350,672
583,10260,11390,11652,picker-1,262,1392
606,10620,11397,11652,picker-1,255,1032
514,9120,11443,11663,picker-1,220,2543
255,4620,11466,11665,picker-3,199,7045
571,10080,11509,11721,picker-3,212,1641
621,11040,11257,11722,picker-2,465,682
562,9960,11391,11757,picker-3,366,1797
623,11160,11559,11773,picker-3,214,613
316,5580,11172,11798,picker-3,626,6218
591,10380,11317,11846,picker-2,529,1466
614,10860,11507,11894,picker-1,387,1034
633,11400,11514,11894,picker-1,380,494
619,10980,11664,11907,picker-1,243,927
559,9900,11653,11919,picker-1,266,2019
589,10380,11387,11925,picker-2,538,1545
659,11760,11774,11974,picker-3,200,214
638,11460,11461,11976,picker-2,515,516
577,10140,11576,11989,picker-3,413,1849
447,7980,11190,11995,picker-2,805,4015
632,11400,11651,12003,picker-3,352,603
593,10380,11723,12021,picker-2,298,1641
189,3360,11653,12025,picker-1,372,8665
437,7800,11371,12033,picker-2,662,4233
648,11640,11653,12034,picker-1,381,394
644,11520,11632,12042,picker-2,410,522
476,8580,11629,12061,picker-1,432,3481
637,11460,11895,12082,picker-1,187,622
651,11640,11722,12084,picker-3,362,444
666,11820,11895,12088,picker-1,193,268
663,11760,11908,12121,picker-1,213,361
647,11580,11799,12121,picker-3,322,541
636,11460,11920,12130,picker-1,210,670
661,11760,11975,12143,picker-3,168,383
618,10920,11758,12148,picker-3,390,1228
578,10140,11666,12155,picker-3,489,2015
657,11700,11996,12190,picker-2,194,490
462,8280,11847,12223,picker-2,376,3943
570,10020,11582,12253,picker-3,671,2233
646,11520,12004,12290,picker-3,286,770
667,11820,11990,12299,picker-3,309,479
564,9960,12144,12357,picker-3,213,2397
642,11520,12123,12373,picker-3,250,853
