order_id,order_arrival,process_start_time,order_complete_time,station_id,cycle_time,oct
127,2460,4578,4793,picker-3,215,2333
219,4140,4522,4797,picker-3,275,657
195,3780,3999,4820,picker-3,821,1040
-65,0,4064,4820,picker-3,756,4820
235,4380,4586,4870,picker-1,284,490
232,4320,4400,4874,picker-1,474,554
215,4080,4430,4874,picker-1,444,794
156,2940,4225,4881,picker-1,656,1941
220,4140,4450,4894,picker-2,444,754
221,4140,4479,4940,picker-2,461,800
208,4020,4767,4945,picker-1,178,925
198,3840,4205,4964,picker-1,759,1124
189,3660,4490,4984,picker-2,494,1324
192,3720,4736,5007,picker-1,271,1287
72,1380,4281,5010,picker-1,729,3630
271,4740,4742,5013,picker-2,271,273
204,3960,4381,5023,picker-2,642,1063
178,3480,4871,5038,picker-1,167,1558
54,1080,4584,5042,picker-2,458,3962
246,4500,4711,5084,picker-3,373,584
265,4680,4794,5084,picker-3,290,404
14,420,4549,5087,picker-2,538,4667
270,4740,4895,5120,picker-2,225,380
251,4500,4882,5124,picker-1,242,624
199,3840,4486,5124,picker-2,638,1284
268,4740,4798,5130,picker-3,332,390
281,4920,4941,5139,picker-2,198,219
274,4800,4821,5213,picker-3,392,413
171,3360,4821,5224,picker-3,403,1864
35,780,4608,5246,picker-3,638,4466
100,1980,4875,5250,picker-1,375,3270
264,4680,5014,5267,picker-2,253,587
263,4680,4875,5269,picker-1,394,589
267,4740,5085,5273,picker-3,188,533
191,3720,5085,5297,picker-3,212,1577
216,4080,4965,5298,picker-1,333,1218
290,5100,5131,5324,picker-3,193,224
203,3960,4735,5338,picker-3,603,1378
181,3540,5008,5348,picker-1,340,1808
242,4440,4491,5352,picker-3,861,912
249,4500,5125,5360,picker-1,235,860
241,4440,5011,5373,picker-1,362,933
253,4560,5126,5374,picker-2,248,814
237,4380,5214,5415,picker-3,201,1035
261,4620,4985,5441,picker-2,456,821
262,4680,5024,5441,picker-2,417,761
296,5220,5251,5469,picker-1,218,249
247,4500,5140,5494,picker-2,354,994
302,5280,5299,5541,picker-1,242,261
283,4920,5268,5571,picker-2,303,651
306,5340,5349,5656,picker-1,307,316
250,4500,5225,5674,picker-3,449,1174
164,3180,5043,5678,picker-2,635,2498
205,3960,5088,5678,picker-2,590,1718
310,5460,5470,5697,picker-1,227,237
207,4020,5039,5702,picker-1,663,1682
44,960,4946,5739,picker-1,793,4779
206,4020,5270,5781,picker-1,511,1761
297,5220,5375,5785,picker-2,410,565
234,4320,5339,5804,picker-3,465,1484
304,5340,5353,5804,picker-3,451,464
299,5280,5495,5804,picker-2,309,524
308,5400,5679,5900,picker-2,221,500
126,2460,5325,5935,picker-3,610,3475
285,4980,5274,5975,picker-3,701,995
317,5700,5806,6009,picker-3,203,309
277,4860,5298,6016,picker-3,718,1156
301,5280,5679,6021,picker-2,342,741
303,5280,5675,6030,picker-3,355,750
284,4920,5786,6039,picker-2,253,1119
6,120,5247,6045,picker-3,798,5925
295,5220,5416,6052,picker-3,636,832
292,5160,5572,6081,picker-2,509,921
-87,0,5121,6086,picker-2,965,6086
314,5520,5698,6092,picker-1,394,572
139,2640,5806,6099,picker-3,293,3459
289,5100,5901,6101,picker-2,200,1001
286,5040,5442,6111,picker-2,669,1071
238,4380,5936,6137,picker-3,201,1757
288,5100,5442,6147,picker-2,705,1047
175,3480,5361,6158,picker-1,797,2678
326,5880,6010,6159,picker-3,149,279
287,5100,5782,6162,picker-1,380,1062
305,5340,5805,6194,picker-2,389,854
-66,0,5374,6224,picker-1,850,6224
160,3120,5703,6224,picker-1,521,3104
294,5160,5657,6233,picker-1,576,1073
327,5880,6022,6236,picker-2,214,356
331,5940,6093,6269,picker-1,176,329
266,4740,5976,6342,picker-3,366,1602
76,1380,6082,6360,picker-2,278,4980
325,5880,6138,6369,picker-3,231,489
257,4560,5740,6388,picker-1,648,1828
339,6180,6225,6441,picker-1,216,261
338,6180,6225,6465,picker-1,240,285
201,3960,6017,6471,picker-3,454,2511
186,3600,6163,6550,picker-1,387,2950
272,4800,6389,6611,picker-1,222,1811
275,4860,6160,6622,picker-3,462,1762
307,5400,6102,6637,picker-2,535,1237
300,5280,6100,6648,picker-3,548,1368
345,6180,6343,6655,picker-3,312,475
187,3600,6234,6668,picker-1,434,3068
313,5520,6270,6718,picker-1,448,1198
315,5520,5542,6736,picker-1,1194,1216
125,2400,6040,6773,picker-2,733,4373
141,2700,6159,6777,picker-1,618,4077
353,6300,6472,6791,picker-3,319,491
143,2700,6361,6795,picker-2,434,4095
217,4080,6031,6815,picker-3,784,2735
332,6000,6046,6822,picker-3,776,822
312,5520,6053,6836,picker-3,783,1316
169,3300,6148,6838,picker-2,690,3538
9,180,6087,6877,picker-2,790,6697
-95,0,6112,6908,picker-2,796,6908
279,4860,6195,6925,picker-2,730,2065
374,6720,6792,6944,picker-3,152,224
282,4920,6649,6953,picker-3,304,2033
298,5280,6774,6971,picker-2,197,1691
336,6120,6237,6994,picker-2,757,874
236,4380,6623,7040,picker-3,417,2660
347,6240,6816,7047,picker-3,231,807
364,6540,6737,7054,picker-1,317,514
368,6540,6837,7073,picker-3,236,533
22,660,6656,7084,picker-3,428,6424
372,6660,6823,7101,picker-3,278,441
240,4440,6370,7117,picker-3,747,2677
311,5460,6612,7120,picker-1,508,1660
363,6480,6669,7130,picker-1,461,650
-6,0,6466,7146,picker-1,680,7146
183,3600,6719,7168,picker-1,449,3568
291,5160,6638,7187,picker-2,549,2027
154,2880,6442,7197,picker-1,755,4317
346,6240,6926,7201,picker-2,275,961
348,6240,6778,7233,picker-1,455,993
367,6540,6954,7256,picker-3,302,716
361,6480,7055,7263,picker-1,208,783
377,6780,7048,7287,picker-3,239,507
362,6480,6551,7296,picker-1,745,816
376,6780,6878,7306,picker-2,428,526
354,6360,7131,7332,picker-1,201,972
335,6060,7169,7340,picker-1,171,1280
328,5880,7147,7356,picker-1,209,1476
323,5820,7121,7361,picker-1,240,1541
409,7140,7188,7405,picker-2,217,265
397,7080,7085,7411,picker-3,326,331
356,6420,6945,7425,picker-3,480,1005
350,6240,7041,7433,picker-3,392,1193
415,7260,7264,7441,picker-1,177,181
386,6900,7074,7444,picker-3,370,544
387,6900,7118,7466,picker-3,348,566
391,6960,6972,7473,picker-2,501,513
404,7140,7288,7495,picker-3,207,355
231,4320,7102,7504,picker-3,402,3184
228,4260,7307,7511,picker-2,204,3251
316,5580,6995,7526,picker-2,531,1946
329,5880,7202,7550,picker-2,348,1670
399,7080,7406,7564,picker-2,158,484
352,6300,6909,7573,picker-2,664,1273
341,6180,6796,7576,picker-2,780,1396
423,7380,7426,7631,picker-3,205,251
373,6660,6839,7694,picker-2,855,1034
384,6900,7512,7712,picker-2,200,812
344,6180,7434,7741,picker-3,307,1561
259,4620,7445,7752,picker-3,307,3132
369,6540,7474,7795,picker-2,321,1255
414,7260,7565,7803,picker-2,238,543
413,7260,7574,7811,picker-2,237,551
434,7620,7632,7870,picker-3,238,250
439,7680,7742,7893,picker-3,151,213
349,6240,7442,7908,picker-1,466,1668
337,6180,7257,7909,picker-3,652,1729
273,4800,7412,7909,picker-3,497,3109
370,6600,7713,7935,picker-2,222,1335
360,6420,7467,7938,picker-3,471,1518
416,7260,7753,7952,picker-3,199,692
440,7740,7796,7959,picker-2,163,219
365,6540,7527,7968,picker-2,441,1428
418,7320,7695,7974,picker-2,279,654
371,6600,7551,8015,picker-2,464,1415
410,7200,7234,8017,picker-1,783,817
330,5940,7198,8023,picker-1,825,2083
276,4860,7362,8052,picker-1,690,3192
357,6420,7577,8060,picker-2,483,1640
453,7860,7909,8072,picker-1,163,212
321,5760,7341,8084,picker-1,743,2324
463,7920,7936,8114,picker-2,178,194
442,7740,7804,8119,picker-2,315,379
229,4260,7357,8128,picker-1,771,3868
429,7500,7960,8157,picker-2,197,657
351,6240,7953,8166,picker-3,213,1926
411,7200,8016,8183,picker-2,167,983
402,7140,7333,8221,picker-1,888,1081
319,5700,8024,8227,picker-1,203,2527
190,3720,7894,8246,picker-3,352,4526
431,7560,7939,8246,picker-3,307,686
421,7380,7496,8277,picker-3,781,897
322,5820,7871,8277,picker-3,406,2457
447,7800,7910,8277,picker-3,367,477
441,7740,7812,8287,picker-2,475,547
458,7920,8073,8288,picker-1,215,368
280,4860,7505,8333,picker-3,828,3473
333,6000,7910,8333,picker-3,423,2333
452,7860,7969,8353,picker-2,384,493
419,7320,8053,8457,picker-1,404,1137
469,8100,8115,8460,picker-2,345,360
209,4020,8085,8647,picker-1,562,4627
454,7860,7975,8670,picker-2,695,810
444,7740,8288,8670,picker-2,382,930
468,8100,8129,8690,picker-1,561,590
401,7140,8120,8698,picker-2,578,1558
460,7920,8167,8720,picker-3,553,800
437,7680,8247,8720,picker-3,473,1040
438,7680,8289,8734,picker-1,445,1054
455,7860,8158,8739,picker-2,581,879
465,7980,8222,8739,picker-1,517,759
256,4560,8061,8744,picker-2,683,4184
380,6780,8228,8763,picker-1,535,1983
177,3480,8018,8767,picker-1,749,5287
254,4560,8247,8813,picker-3,566,4253
445,7740,8278,8821,picker-3,543,1081
395,7020,8184,8833,picker-2,649,1813
435,7620,8278,8840,picker-3,562,1220
355,6420,8278,8849,picker-3,571,2429
486,8580,8671,8857,picker-2,186,277
475,8220,8699,8871,picker-2,172,651
382,6900,8458,8882,picker-1,424,1982
491,8640,8691,8893,picker-1,202,253
427,7440,8354,8904,picker-2,550,1464
449,7860,8461,8904,picker-2,443,1044
487,8580,8721,8921,picker-3,200,341
490,8640,8721,8921,picker-3,200,281
485,8580,8745,8923,picker-2,178,343
495,8760,8764,8947,picker-1,183,187
293,5160,8671,8963,picker-2,292,3803
502,8820,8822,9013,picker-3,191,193
222,4140,8648,9019,picker-1,371,4879
244,4500,8735,9019,picker-1,284,4519
430,7500,8841,9051,picker-3,210,1551
489,8640,8872,9061,picker-2,189,421
451,7860,8741,9082,picker-2,341,1222
334,6060,8768,9087,picker-1,319,3027
324,5820,7297,9097,picker-1,1800,3277
505,8880,8905,9130,picker-2,225,250
479,8400,8905,9130,picker-2,225,730
211,4080,8834,9137,picker-2,303,5057
432,7620,8858,9148,picker-2,290,1528
470,8100,8740,9158,picker-1,418,1058
478,8400,8924,9164,picker-2,240,764
388,6960,8814,9172,picker-3,358,2212
436,7620,8922,9189,picker-3,267,1569
417,7320,8894,9234,picker-1,340,1914
408,7140,8883,9234,picker-1,351,2094
398,7080,8948,9234,picker-1,286,2154
496,8760,9062,9250,picker-2,188,490
501,8820,8922,9265,picker-3,343,445
493,8700,9052,9293,picker-3,241,593
488,8580,8964,9303,picker-2,339,723
340,6180,9020,9319,picker-1,299,3139
269,4740,9020,9325,picker-1,305,4585
519,9120,9159,9339,picker-1,180,219
456,7920,8334,9340,picker-3,1006,1420
521,9120,9190,9426,picker-3,236,306
507,8880,9251,9478,picker-2,227,598
392,7020,8850,9479,picker-3,629,2459
510,9000,9014,9486,picker-3,472,486
503,8820,9088,9516,picker-1,428,696
513,9060,9266,9517,picker-3,251,457
406,7140,9173,9524,picker-3,351,2384
477,8340,9326,9535,picker-1,209,1195
527,9300,9341,9569,picker-3,228,269
464,7980,9320,9597,picker-1,277,1617
512,9000,9427,9640,picker-3,213,640
511,9000,9235,9657,picker-1,422,657
405,7140,9480,9694,picker-3,214,2554
536,9480,9517,9744,picker-1,227,264
515,9060,9525,9767,picker-3,242,707
508,8940,9098,9799,picker-1,701,859
433,7620,9235,9799,picker-1,564,2179
482,8520,9294,9805,picker-3,511,1285
396,7080,9487,9805,picker-3,318,2725
516,9060,9083,9832,picker-2,749,772
457,7920,9536,9887,picker-1,351,1967
318,5700,9131,9914,picker-2,783,4214
518,9120,9138,9925,picker-2,787,805
428,7500,9304,9949,picker-2,645,2449
528,9300,9340,9956,picker-1,616,656
509,8940,9131,9970,picker-2,839,1030
420,7380,8334,9991,picker-3,1657,2611
548,9780,9806,10029,picker-3,223,249
530,9360,9833,10043,picker-2,210,683
448,7800,9479,10060,picker-2,581,2260
472,8160,9165,10075,picker-2,910,1915
499,8820,9570,10087,picker-3,517,1267
522,9180,9915,10107,picker-2,192,927
483,8520,9745,10119,picker-1,374,1599
425,7440,9149,10152,picker-2,1003,2712
532,9420,9598,10193,picker-1,595,773
342,6180,9768,10211,picker-3,443,4031
542,9600,9800,10283,picker-1,483,683
476,8340,9658,10287,picker-1,629,1947
561,10080,10088,10307,picker-3,219,227
403,7140,9992,10321,picker-3,329,3181
560,10080,10108,10326,picker-2,218,246
545,9720,9957,10333,picker-1,376,613
558,10020,10030,10344,picker-3,314,324
531,9360,9695,10375,picker-3,680,1015
506,8880,9926,10377,picker-2,451,1497
446,7800,9950,10377,picker-2,427,2577
343,6180,9806,10382,picker-3,576,4202
524,9180,9641,10403,picker-3,762,1223
389,6960,9518,10428,picker-3,910,3468
525,9240,10120,10439,picker-1,319,1199
543,9720,10076,10452,picker-2,376,732
567,10140,10212,10477,picker-3,265,337
556,9960,10284,10482,picker-1,198,522
393,7020,9235,10493,picker-1,1258,3473
185,3600,9971,10513,picker-2,542,6913
544,9720,10308,10571,picker-3,263,851
492,8700,10194,10607,picker-1,413,1907
553,9900,10288,10607,picker-1,319,707
573,10320,10440,10636,picker-1,196,316
572,10260,10378,10735,picker-2,357,475
571,10200,10378,10742,picker-2,364,542
559,10020,10483,10755,picker-1,272,735
260,4620,9888,10760,picker-1,872,6140
504,8880,10061,10773,picker-2,712,1893
89,1680,10429,10819,picker-3,390,9139
546,9780,9800,10835,picker-1,1035,1055
424,7440,10327,10846,picker-2,519,3406
497,8820,10044,10857,picker-2,813,2037
576,10440,10453,10904,picker-2,451,464
378,6780,10514,10935,picker-2,421,4155
592,10680,10743,10958,picker-2,215,278
582,10440,10608,10966,picker-1,358,526
577,10440,10736,11101,picker-2,365,661
537,9540,10345,11125,picker-3,780,1585
606,10860,10905,11133,picker-2,228,273
366,6540,10404,11154,picker-3,750,4614
555,9960,10936,11189,picker-2,253,1229
538,9540,10847,11259,picker-2,412,1719
539,9540,10322,11284,picker-3,962,1744
551,9840,10836,11304,picker-1,468,1464
598,10740,10967,11313,picker-1,346,573
473,8160,10478,11331,picker-3,853,3171
590,10620,11102,11335,picker-2,233,715
586,10560,10608,11343,picker-1,735,783
583,10440,10572,11348,picker-3,776,908
466,8040,10820,11357,picker-3,537,3317
589,10620,10761,11369,picker-1,608,749
474,8160,10637,11382,picker-1,745,3222
500,8820,10153,11440,picker-2,1287,2620
462,7920,10376,11446,picker-3,1070,3526
535,9480,10334,11447,picker-1,1113,1967
533,9420,10756,11480,picker-1,724,2060
379,6780,11260,11506,picker-2,246,4726
584,10500,11314,11522,picker-1,208,1022
628,11280,11305,11534,picker-1,229,254
631,11340,11349,11603,picker-3,254,263
595,10680,10959,11654,picker-2,695,974
587,10560,11155,11666,picker-3,511,1106
564,10140,10774,11690,picker-2,916,1550
635,11400,11447,11694,picker-3,247,294
467,8100,10383,11700,picker-3,1317,3600
494,8700,11441,11705,picker-2,264,3005
588,10560,11126,11705,picker-3,579,1145
604,10860,11332,11772,picker-3,440,912
605,10860,11336,11773,picker-2,437,913
638,11460,11481,11773,picker-1,292,313
596,10740,11285,11797,picker-3,512,1057
651,11580,11655,11845,picker-2,190,265
632,11400,11604,11853,picker-3,249,453
594,10680,11370,11858,picker-1,488,1178
383,6900,11507,11859,picker-2,352,4959
481,8460,11190,11877,picker-2,687,3417
563,10140,11358,11883,picker-3,525,1743
600,10800,10858,11883,picker-2,1025,1083
618,11100,11383,11884,picker-1,501,784
646,11520,11667,11892,picker-3,225,372
630,11340,11535,11909,picker-1,374,569
612,10980,11134,11917,picker-2,783,937
601,10800,11706,11945,picker-2,239,1145
624,11220,11695,11956,picker-3,261,736
540,9600,10494,11971,picker-1,1477,2371
562,10140,11344,11988,picker-1,644,1848
656,11700,11701,11994,picker-3,293,294
644,11520,11523,12004,picker-1,481,484
633,11400,11846,12019,picker-2,173,619
570,10200,11448,12036,picker-1,588,1836
663,11820,11860,12054,picker-2,194,234
620,11100,11859,12056,picker-1,197,956
659,11760,11774,12079,picker-1,305,319
665,11880,11884,12123,picker-2,239,243
653,11640,11798,12158,picker-3,360,518
660,11760,11957,12171,picker-3,214,411
611,10920,11886,12201,picker-3,315,1281
643,11520,11878,12259,picker-2,381,739
671,11940,12055,12284,picker-2,229,344
639,11460,11773,12289,picker-3,516,829
580,10440,11775,12290,picker-2,515,1850
498,8820,11995,12301,picker-3,306,3481
613,10980,11972,12331,picker-1,359,1351
676,12000,12005,12348,picker-1,343,348
642,11520,11918,12357,picker-2,439,837
655,11640,11910,12395,picker-1,485,755
669,11940,12124,12427,picker-2,303,487
662,11820,11946,12431,picker-2,485,611
645,11520,11691,12452,picker-2,761,932
674,12000,12020,12461,picker-2,441,461
608,10920,12172,12463,picker-3,291,1543
693,12240,12260,12483,picker-2,223,243
668,11880,11989,12489,picker-1,500,609
692,12240,12285,12505,picker-2,220,265
661,11760,11854,12515,picker-3,661,755
667,11880,12057,12523,picker-1,466,643
616,11040,12037,12535,picker-1,498,1495
681,12120,12291,12542,picker-2,251,422
621,11160,12080,12556,picker-1,476,1396
579,10440,11707,12557,picker-3,850,2117
412,7200,11893,12578,picker-3,685,5378
610,10920,11885,12598,picker-1,713,1678
657,11700,12358,12626,picker-2,268,926
375,6720,12332,12628,picker-1,296,5908
641,11460,12349,12628,picker-1,279,1168
549,9840,12464,12640,picker-3,176,2800
575,10380,12159,12647,picker-3,488,2267
637,11460,12524,12709,picker-1,185,1249
