order_id,order_arrival,process_start_time,order_complete_time,station_id,cycle_time,oct
32,780,917,1173,picker-3,256,393
-52,0,974,1189,picker-1,215,1189
22,480,801,1211,picker-2,410,731
40,840,866,1211,picker-2,345,371
45,960,1004,1238,picker-1,234,278
12,240,950,1310,picker-2,360,1070
6,180,866,1329,picker-2,463,1149
44,960,1000,1439,picker-3,439,479
-2,0,1311,1497,picker-2,186,1497
-96,0,1073,1528,picker-3,455,1528
50,1020,1330,1534,picker-2,204,514
-39,0,1212,1550,picker-2,338,1550
56,1200,1212,1550,picker-2,338,350
-90,0,1152,1551,picker-1,399,1551
-51,0,1061,1558,picker-1,497,1558
-59,0,950,1598,picker-2,648,1598
-32,0,1034,1613,picker-3,579,1613
47,960,1049,1623,picker-1,574,663
-18,0,1126,1631,picker-1,505,1631
43,900,1239,1640,picker-1,401,740
37,840,1190,1656,picker-1,466,816
34,780,987,1663,picker-2,676,883
-89,0,1054,1668,picker-1,614,1668
39,840,1055,1668,picker-2,613,828
52,1020,1055,1679,picker-2,624,659
-23,0,1498,1684,picker-2,186,1684
63,1260,1535,1699,picker-2,164,439
-8,0,1440,1701,picker-3,261,1701
-55,0,1062,1756,picker-3,694,1756
51,1020,1174,1771,picker-3,597,751
35,780,1112,1794,picker-3,682,1014
62,1260,1559,1805,picker-1,246,545
60,1260,1529,1911,picker-3,382,651
76,1620,1670,1912,picker-2,242,292
23,540,933,1924,picker-3,991,1384
73,1500,1632,1935,picker-1,303,435
71,1500,1624,1963,picker-1,339,463
82,1740,1757,1972,picker-3,215,232
77,1620,1641,2009,picker-1,368,389
74,1560,1614,2033,picker-3,419,473
68,1440,1552,2036,picker-1,484,596
-57,0,1664,2072,picker-2,408,2072
-69,0,1669,2073,picker-1,404,2073
0,60,737,2086,picker-1,1349,2026
42,900,1657,2102,picker-1,445,1202
58,1200,1912,2105,picker-3,193,905
72,1500,1936,2118,picker-1,182,618
-78,0,1772,2162,picker-3,390,2162
99,1980,2010,2180,picker-1,170,200
-40,0,1700,2190,picker-2,490,2190
17,300,1551,2198,picker-2,647,1898
-98,0,1685,2202,picker-2,517,2202
80,1740,1973,2206,picker-3,233,466
-82,0,917,2220,picker-3,1303,2220
85,1800,1806,2231,picker-1,425,431
49,1020,1795,2251,picker-3,456,1231
38,840,1702,2282,picker-3,580,1442
61,1260,1599,2315,picker-2,716,1055
27,660,1913,2336,picker-2,423,1676
57,1200,1680,2372,picker-2,692,1172
21,480,2163,2372,picker-3,209,1892
84,1800,2191,2402,picker-2,211,602
83,1800,2034,2425,picker-3,391,625
86,1800,2073,2428,picker-2,355,628
98,1980,2252,2457,picker-3,205,477
-75,0,1964,2463,picker-1,499,2463
101,2040,2203,2469,picker-2,266,429
-43,0,2283,2481,picker-3,198,2481
104,2100,2199,2528,picker-2,329,428
55,1080,2337,2539,picker-2,202,1459
70,1500,1551,2544,picker-2,993,1044
88,1860,2037,2549,picker-1,512,689
65,1320,2106,2562,picker-3,456,1242
10,240,2221,2562,picker-3,341,2322
93,1920,2207,2570,picker-3,363,650
54,1080,2181,2585,picker-1,404,1505
112,2220,2373,2585,picker-2,212,365
41,900,2374,2626,picker-3,252,1726
107,2160,2403,2649,picker-2,246,489
105,2100,2103,2656,picker-1,553,556
108,2160,2316,2707,picker-2,391,547
-7,0,2464,2740,picker-1,276,2740
66,1380,2232,2743,picker-1,511,1363
5,180,2586,2793,picker-1,207,2613
64,1320,2074,2800,picker-1,726,1480
123,2460,2587,2827,picker-2,240,367
97,1980,2119,2835,picker-1,716,855
33,780,1925,2870,picker-3,945,2090
-22,0,2087,2877,picker-1,790,2877
91,1920,2426,2887,picker-3,461,967
30,720,2429,2890,picker-2,461,2170
92,1920,2458,2928,picker-3,470,1008
120,2400,2470,2937,picker-2,467,537
117,2340,2540,2937,picker-2,397,597
-26,0,2545,2937,picker-2,392,2937
15,300,2744,2967,picker-1,223,2667
96,1920,2550,2979,picker-1,429,1059
-74,0,2529,2997,picker-2,468,2997
-67,0,2571,2999,picker-3,428,2999
14,300,2563,3009,picker-3,446,2709
124,2520,2828,3041,picker-2,213,521
110,2220,2708,3065,picker-2,357,845
-48,0,2482,3069,picker-3,587,3069
118,2340,2657,3089,picker-1,432,749
137,2700,2741,3191,picker-1,450,491
129,2580,2938,3191,picker-2,253,611
139,2760,2938,3201,picker-2,263,441
136,2700,2938,3223,picker-2,285,523
140,2760,2794,3230,picker-1,436,470
116,2340,2998,3231,picker-2,233,891
75,1560,2891,3256,picker-2,365,1696
148,2940,2968,3298,picker-1,330,358
67,1440,2650,3301,picker-2,651,1861
146,2940,3000,3305,picker-3,305,365
69,1440,2871,3317,picker-3,446,1877
156,3060,3090,3319,picker-1,229,259
143,2820,3192,3357,picker-1,165,537
130,2580,2878,3362,picker-1,484,782
160,3120,3193,3385,picker-2,192,265
149,2940,2980,3447,picker-1,467,507
125,2580,2836,3455,picker-1,619,875
115,2280,3231,3466,picker-1,235,1186
144,2880,2888,3469,picker-3,581,589
94,1920,3070,3498,picker-3,428,1578
135,2700,2801,3505,picker-1,704,805
36,840,3042,3507,picker-2,465,2667
26,600,3066,3507,picker-2,441,2907
128,2580,2627,3567,picker-3,940,987
31,720,2563,3587,picker-3,1024,2867
138,2760,3232,3593,picker-2,361,833
79,1680,3386,3614,picker-2,228,1934
133,2640,3257,3660,picker-2,403,1020
-83,0,3318,3672,picker-3,354,3672
106,2100,3202,3681,picker-2,479,1581
87,1860,3306,3686,picker-3,380,1826
141,2820,3299,3710,picker-1,411,890
89,1860,3506,3735,picker-1,229,1875
113,2220,3470,3780,picker-3,310,1560
189,3600,3615,3788,picker-2,173,188
159,3120,3508,3854,picker-2,346,734
173,3420,3448,3855,picker-1,407,435
95,1920,3302,3858,picker-2,556,1938
145,2880,2929,3878,picker-3,949,998
185,3600,3661,3882,picker-2,221,282
142,2820,3467,3896,picker-1,429,1076
191,3660,3673,3900,picker-3,227,240
190,3600,3682,3913,picker-2,231,313
78,1620,3588,3955,picker-3,367,2335
182,3480,3568,3961,picker-3,393,481
184,3540,3687,3983,picker-3,296,443
187,3600,3736,4055,picker-1,319,455
46,960,3224,4079,picker-2,855,3119
163,3180,3320,4080,picker-1,760,900
171,3420,3594,4127,picker-2,533,707
205,3900,3962,4166,picker-3,204,266
-77,0,3508,4197,picker-2,689,4197
179,3480,3859,4197,picker-2,338,717
2,60,3897,4204,picker-1,307,4144
81,1740,3358,4233,picker-1,875,2493
169,3360,4056,4247,picker-1,191,887
168,3300,3789,4251,picker-2,462,951
181,3480,3855,4262,picker-2,407,782
18,360,3856,4287,picker-1,431,3927
167,3300,4081,4299,picker-1,218,999
122,2460,3456,4315,picker-1,859,1855
90,1920,3363,4350,picker-1,987,2430
178,3480,3914,4353,picker-2,439,873
188,3600,3883,4353,picker-2,470,753
192,3660,3711,4361,picker-1,650,701
154,3060,4128,4363,picker-2,235,1303
176,3420,3879,4397,picker-3,518,977
174,3420,3901,4406,picker-3,505,986
200,3840,3956,4413,picker-3,457,573
121,2460,3984,4429,picker-3,445,1969
152,3060,3781,4461,picker-3,680,1401
3,120,3010,4468,picker-3,1458,4348
220,4140,4198,4485,picker-2,287,345
213,4020,4288,4553,picker-1,265,533
114,2280,4300,4553,picker-1,253,2273
134,2640,4198,4553,picker-2,355,1913
217,4140,4414,4573,picker-3,159,433
194,3720,4080,4582,picker-2,502,862
111,2220,4167,4585,picker-3,418,2365
109,2160,3499,4625,picker-3,1126,2465
215,4080,4398,4654,picker-3,256,574
229,4320,4407,4654,picker-3,247,334
164,3240,4263,4663,picker-2,400,1423
119,2400,4362,4690,picker-1,328,2290
221,4140,4248,4736,picker-1,488,596
219,4140,4234,4743,picker-1,509,603
236,4440,4486,4753,picker-2,267,313
206,3900,4354,4778,picker-2,424,878
150,3000,4316,4839,picker-1,523,1839
165,3240,4205,4892,picker-1,687,1652
102,2040,4351,4892,picker-1,541,2852
214,4080,4555,4932,picker-2,377,852
100,1980,4364,4942,picker-2,578,2962
147,2940,4554,4945,picker-1,391,2005
233,4440,4554,4945,picker-1,391,505
227,4320,4691,4949,picker-1,258,629
239,4500,4583,4962,picker-2,379,462
199,3840,4354,4969,picker-2,615,1129
177,3420,4252,4976,picker-2,724,1556
256,4740,4744,4993,picker-1,249,253
172,3420,4737,5031,picker-1,294,1611
216,4080,4840,5038,picker-1,198,958
247,4620,4893,5102,picker-1,209,482
183,3540,4626,5114,picker-3,488,1574
224,4260,4462,5132,picker-3,670,872
235,4440,4933,5133,picker-2,200,693
204,3900,4664,5151,picker-2,487,1251
230,4380,4586,5177,picker-3,591,797
201,3900,4950,5202,picker-1,252,1302
265,4860,4963,5223,picker-2,260,363
264,4860,4943,5230,picker-2,287,370
196,3780,4893,5231,picker-1,338,1451
250,4680,5032,5250,picker-1,218,570
103,2040,4430,5263,picker-3,833,3223
240,4560,4946,5272,picker-1,326,712
157,3120,4779,5290,picker-2,511,2170
254,4680,4754,5295,picker-2,541,615
261,4800,5039,5311,picker-1,272,511
-9,0,5103,5329,picker-1,226,5329
259,4800,4970,5384,picker-2,414,584
267,4920,4946,5395,picker-1,449,475
285,5160,5178,5413,picker-3,235,253
193,3660,5231,5436,picker-2,205,1776
280,5040,5115,5437,picker-3,322,397
271,4980,5232,5437,picker-1,205,457
276,4980,5224,5454,picker-2,230,474
246,4620,4655,5470,picker-3,815,850
269,4920,4994,5510,picker-1,516,590
170,3360,4977,5516,picker-2,539,2156
275,4980,5134,5516,picker-2,382,536
284,5160,5264,5543,picker-3,279,383
231,4380,4574,5548,picker-3,974,1168
225,4260,5133,5568,picker-3,435,1308
255,4740,5296,5587,picker-2,291,847
175,3420,4655,5645,picker-3,990,2225
132,2640,5291,5656,picker-2,365,3016
281,5100,5385,5667,picker-2,282,567
218,4140,4469,5692,picker-3,1223,1552
208,3960,5152,5696,picker-2,544,1736
293,5460,5471,5701,picker-3,230,241
186,3600,5414,5736,picker-3,322,2136
270,4980,5549,5748,picker-3,199,768
180,3480,5251,5785,picker-1,534,2305
195,3720,5273,5785,picker-1,512,2065
-27,0,5455,5788,picker-2,333,5788
296,5460,5588,5800,picker-2,212,340
207,3900,5203,5817,picker-1,614,1917
311,5640,5646,5826,picker-3,180,186
-99,0,5438,5840,picker-1,402,5840
131,2580,5517,5843,picker-2,326,3263
166,3240,5437,5843,picker-2,406,2603
263,4860,5330,5850,picker-1,520,990
277,4980,5657,5857,picker-2,200,877
151,3060,5511,5935,picker-1,424,2875
162,3180,5697,5939,picker-2,242,2759
292,5400,5693,5944,picker-3,251,544
305,5520,5668,5972,picker-2,304,452
274,4980,5789,6015,picker-2,226,1035
266,4920,5569,6050,picker-3,481,1130
251,4680,5844,6052,picker-2,208,1372
241,4560,5844,6052,picker-2,208,1492
304,5520,5827,6058,picker-3,231,538
306,5520,5801,6065,picker-2,264,545
253,4680,5439,6088,picker-3,649,1408
242,4560,5544,6088,picker-3,544,1528
153,3060,5737,6129,picker-3,392,3069
288,5340,5702,6138,picker-3,436,798
302,5520,5749,6145,picker-3,396,625
320,5760,5786,6171,picker-1,385,411
294,5460,5818,6180,picker-1,362,720
286,5220,5786,6213,picker-1,427,993
211,4020,5312,6223,picker-1,911,2203
338,6060,6066,6243,picker-2,177,183
257,4800,5841,6264,picker-1,423,1464
327,5940,6053,6264,picker-2,211,324
322,5820,6051,6286,picker-3,235,466
198,3840,5851,6287,picker-1,436,2447
252,4680,5936,6287,picker-1,351,1607
243,4560,5396,6293,picker-1,897,1733
244,4560,5973,6336,picker-2,363,1776
330,6000,6016,6336,picker-2,320,336
232,4440,6053,6336,picker-2,283,1896
16,300,5945,6339,picker-3,394,6039
272,4980,5517,6367,picker-2,850,1387
268,4920,5940,6379,picker-2,439,1459
249,4620,6224,6438,picker-1,214,1818
333,6000,6172,6454,picker-1,282,454
260,4800,6244,6499,picker-2,255,1699
278,5040,6337,6604,picker-2,267,1564
307,5520,6181,6652,picker-1,471,1132
315,5700,6214,6652,picker-1,438,952
203,3900,6288,6664,picker-1,376,2764
-5,0,6266,6666,picker-2,400,6666
313,5640,6089,6672,picker-3,583,1032
335,6060,6089,6727,picker-3,638,667
248,4620,6287,6727,picker-3,440,2107
287,5280,6288,6738,picker-1,450,1458
331,6000,6139,6764,picker-3,625,764
316,5700,6439,6786,picker-1,347,1086
323,5820,6146,6795,picker-3,649,975
310,5580,6337,6798,picker-2,461,1218
300,5520,6340,6801,picker-3,461,1281
290,5340,6265,6821,picker-1,556,1481
348,6420,6455,6831,picker-1,376,411
354,6600,6605,6833,picker-2,228,233
321,5760,6368,6841,picker-2,473,1081
279,5040,6380,6856,picker-2,476,1816
312,5640,5858,6862,picker-2,1004,1222
342,6300,6673,6872,picker-3,199,572
352,6540,6665,6874,picker-1,209,334
308,5580,6059,6879,picker-3,820,1299
345,6360,6653,6888,picker-1,235,528
344,6360,6667,6890,picker-2,223,530
238,4500,6294,6898,picker-1,604,2398
343,6360,6739,6931,picker-1,192,571
351,6480,6728,6939,picker-3,211,459
353,6540,6787,6970,picker-1,183,430
359,6720,6842,6998,picker-2,156,278
347,6420,6857,7010,picker-2,153,590
326,5880,6337,7047,picker-2,710,1167
368,6840,6875,7152,picker-1,277,312
346,6420,6822,7176,picker-1,354,756
301,5520,6500,7184,picker-2,684,1664
228,4320,6863,7184,picker-2,321,2864
336,6060,6834,7215,picker-2,381,1155
197,3780,6799,7215,picker-2,416,3435
324,5880,7011,7227,picker-2,216,1347
365,6840,6891,7255,picker-2,364,415
258,4800,7048,7326,picker-2,278,2526
349,6420,6999,7364,picker-2,365,944
309,5580,7185,7402,picker-2,217,1822
381,7140,7153,7410,picker-1,257,270
314,5700,6889,7494,picker-1,605,1794
360,6720,6728,7497,picker-3,769,777
297,5460,6653,7548,picker-1,895,2088
291,5340,7365,7566,picker-2,201,2226
377,7080,7177,7589,picker-1,412,509
366,6840,6873,7597,picker-3,724,757
371,6900,6940,7604,picker-3,664,704
394,7380,7495,7699,picker-1,204,319
53,1080,6971,7706,picker-1,735,6626
393,7380,7498,7707,picker-3,209,327
350,6480,6796,7745,picker-3,949,1265
361,6720,6880,7782,picker-3,902,1062
382,7140,7411,7790,picker-1,379,650
-66,0,6130,7817,picker-3,1687,7817
400,7500,7708,7916,picker-3,208,416
398,7500,7700,7918,picker-1,218,418
245,4620,7228,7973,picker-2,745,3353
412,7740,7791,7985,picker-1,194,245
223,4200,6832,8003,picker-1,1171,3803
28,660,7216,8012,picker-2,796,7352
414,7800,7818,8021,picker-3,203,221
161,3180,6932,8033,picker-1,1101,4853
385,7140,7185,8045,picker-2,860,905
355,6600,7327,8057,picker-2,730,1457
325,5880,6899,8065,picker-1,1166,2185
158,3120,7590,8069,picker-1,479,4949
389,7260,7567,8070,picker-2,503,810
395,7380,7549,8073,picker-1,524,693
392,7380,7403,8097,picker-2,694,717
387,7200,7919,8102,picker-1,183,902
376,7020,7216,8105,picker-2,889,1085
397,7500,7707,8118,picker-1,411,618
373,6960,7598,8129,picker-3,531,1169
388,7260,7605,8147,picker-3,542,887
399,7500,7974,8152,picker-2,178,652
340,6120,7256,8156,picker-2,900,2036
405,7620,7783,8182,picker-3,399,562
356,6600,6765,8187,picker-3,1422,1587
386,7140,8066,8217,picker-1,151,1077
384,7140,8058,8222,picker-2,164,1082
226,4320,7746,8232,picker-3,486,3912
391,7320,8013,8232,picker-2,219,912
126,2580,8071,8270,picker-2,199,5690
212,4020,6802,8292,picker-3,1490,4272
407,7620,7917,8298,picker-3,381,678
406,7620,8022,8323,picker-3,301,703
319,5760,8098,8326,picker-2,228,2566
421,8040,8153,8356,picker-2,203,316
411,7680,8188,8364,picker-3,176,684
423,8040,8218,8409,picker-1,191,369
127,2580,8046,8411,picker-2,365,5831
367,6840,8004,8448,picker-1,444,1608
372,6960,8034,8448,picker-1,414,1488
303,5520,8130,8455,picker-3,325,2935
332,6000,8148,8455,picker-3,307,2455
422,8040,8234,8464,picker-3,230,424
428,8160,8183,8472,picker-3,289,312
429,8160,8223,8494,picker-2,271,334
424,8040,8074,8601,picker-1,527,561
408,7680,8070,8609,picker-1,539,929
357,6660,8299,8637,picker-3,338,1977
358,6720,8103,8644,picker-1,541,1924
430,8220,8449,8675,picker-1,226,455
431,8220,8449,8678,picker-1,229,458
418,7920,7986,8682,picker-1,696,762
434,8340,8365,8689,picker-3,324,349
273,4980,8293,8724,picker-3,431,3744
413,7800,8119,8763,picker-1,644,963
451,8580,8610,8799,picker-1,189,219
436,8340,8465,8799,picker-3,334,459
317,5760,8157,8807,picker-2,650,3047
401,7500,8602,8819,picker-1,217,1319
409,7680,8645,8859,picker-1,214,1179
378,7080,8327,8869,picker-2,542,1789
410,7680,8456,8899,picker-3,443,1219
363,6780,8456,8899,picker-3,443,2119
416,7860,8473,8903,picker-3,430,1043
444,8400,8412,8914,picker-2,502,514
427,8160,8638,8936,picker-3,298,776
202,3900,8233,8939,picker-2,706,5039
449,8520,8690,8948,picker-3,258,428
415,7800,8324,8984,picker-3,660,1184
379,7080,8683,9026,picker-1,343,1946
442,8400,8410,9066,picker-1,656,666
454,8640,8808,9074,picker-2,266,434
464,8820,8870,9113,picker-2,243,293
426,8100,8106,9148,picker-2,1042,1048
440,8340,8357,9241,picker-2,884,901
364,6780,8495,9241,picker-2,746,2461
460,8760,9027,9268,picker-1,241,508
443,8400,9075,9299,picker-2,224,899
383,7140,8904,9333,picker-3,429,2193
209,4020,8801,9406,picker-3,605,5386
463,8820,8820,9448,picker-1,628,628
262,4860,8860,9458,picker-1,598,4598
210,4020,8937,9465,picker-3,528,5445
299,5520,9269,9474,picker-1,205,3954
453,8640,8679,9507,picker-1,828,867
468,8940,9114,9513,picker-2,399,573
470,8940,8949,9535,picker-3,586,595
467,8880,9242,9569,picker-2,327,689
334,6000,8271,9583,picker-2,1312,3583
374,7020,8725,9597,picker-3,872,2577
489,9180,9242,9602,picker-2,360,422
450,8580,8940,9615,picker-2,675,1035
329,6000,8900,9623,picker-3,723,3623
417,7920,8676,9624,picker-1,948,1704
459,8760,9300,9649,picker-2,349,889
469,8940,8985,9666,picker-3,681,726
462,8760,8764,9688,picker-1,924,928
420,7980,8800,9688,picker-1,888,1708
441,8340,8915,9690,picker-2,775,1350
479,9000,9449,9700,picker-1,251,700
498,9300,9334,9709,picker-3,375,409
486,9180,9508,9722,picker-1,214,542
362,6720,9459,9727,picker-1,268,3007
484,9120,9149,9732,picker-2,583,612
425,8040,9067,9732,picker-1,665,1692
511,9540,9570,9739,picker-2,169,199
465,8820,9584,9758,picker-2,174,938
506,9420,9514,9780,picker-2,266,360
513,9600,9625,9788,picker-1,163,188
477,9000,9624,9813,picker-3,189,813
455,8640,8900,9844,picker-3,944,1204
488,9180,9407,9844,picker-3,437,664
475,9000,9667,9869,picker-3,202,869
483,9120,9466,9892,picker-3,426,772
521,9660,9710,9911,picker-3,201,251
473,9000,9689,9914,picker-1,225,914
514,9600,9701,9920,picker-1,219,320
517,9660,9689,9927,picker-1,238,267
481,9060,9536,9943,picker-3,407,883
492,9180,9598,9943,picker-3,345,763
502,9360,9603,10080,picker-2,477,720
499,9300,9814,10091,picker-3,277,791
524,9720,9870,10119,picker-3,249,399
490,9180,9921,10134,picker-1,213,954
501,9360,9475,10175,picker-1,700,815
476,9000,9616,10198,picker-2,582,1198
519,9660,9691,10198,picker-2,507,538
503,9420,9944,10281,picker-3,337,861
478,9000,9759,10284,picker-2,525,1284
532,9900,9912,10306,picker-3,394,406
522,9720,9734,10314,picker-2,580,594
472,8940,9723,10373,picker-1,650,1433
432,8340,9650,10382,picker-2,732,2042
295,5460,10081,10437,picker-2,356,4977
528,9840,9845,10442,picker-3,597,602
494,9180,10199,10448,picker-2,249,1268
396,7440,9781,10486,picker-2,705,3046
509,9480,9845,10517,picker-3,672,1037
523,9720,10307,10535,picker-3,228,815
456,8700,10092,10564,picker-3,472,1864
507,9480,9944,10578,picker-3,634,1098
500,9360,9893,10586,picker-3,693,1226
437,8340,10282,10632,picker-3,350,2292
457,8700,10120,10639,picker-3,519,1939
471,8940,9733,10652,picker-1,919,1712
562,10440,10449,10720,picker-2,271,280
530,9900,10135,10741,picker-1,606,841
554,10260,10487,10752,picker-2,265,492
537,9960,10518,10755,picker-3,237,795
447,8520,9928,10807,picker-1,879,2287
533,9960,10374,10829,picker-1,455,869
527,9780,10653,10878,picker-1,225,1098
448,8520,9740,10880,picker-2,1140,2360
289,5340,10438,10920,picker-2,482,5580
497,9240,10383,10924,picker-2,541,1684
508,9480,10721,10945,picker-2,224,1465
543,10080,10285,10951,picker-2,666,871
458,8760,9789,10952,picker-1,1163,2192
542,10080,10753,10996,picker-2,243,916
516,9660,9915,11008,picker-1,1093,1348
550,10140,10315,11036,picker-2,721,896
575,10680,10830,11052,picker-1,222,372
341,6300,10199,11058,picker-2,859,4758
555,10260,10565,11068,picker-3,503,808
504,9420,10808,11075,picker-1,267,1655
586,10860,10881,11097,picker-2,216,237
549,10140,10176,11099,picker-1,923,959
552,10200,10756,11105,picker-3,349,905
584,10860,10879,11111,picker-1,232,251
569,10620,10742,11179,picker-1,437,559
561,10440,10443,11186,picker-3,743,746
582,10860,10953,11213,picker-1,260,353
480,9060,10579,11242,picker-3,663,2182
572,10680,10921,11247,picker-2,326,567
485,9180,10536,11251,picker-3,715,2071
534,9960,10633,11261,picker-3,628,1301
557,10320,10587,11268,picker-3,681,948
595,11040,11059,11304,picker-2,245,264
596,11100,11106,11309,picker-3,203,209
512,9540,10925,11367,picker-2,442,1827
589,10920,11009,11409,picker-1,400,489
556,10260,11098,11411,picker-2,313,1151
540,10080,10640,11462,picker-3,822,1382
576,10680,11248,11467,picker-2,219,787
577,10800,11214,11504,picker-1,290,704
580,10800,11069,11514,picker-3,445,714
545,10080,10946,11560,picker-2,614,1480
578,10800,10952,11607,picker-2,655,807
496,9240,9728,11622,picker-1,1894,2382
539,10080,11112,11655,picker-1,543,1575
574,10680,10997,11658,picker-2,661,978
570,10620,11037,11658,picker-2,621,1038
594,10980,11243,11680,picker-3,437,700
546,10080,11463,11714,picker-3,251,1634
602,11220,11262,11754,picker-3,492,534
510,9540,11180,11770,picker-1,590,2230
495,9240,11100,11777,picker-1,677,2537
538,9960,11368,11780,picker-2,412,1820
568,10620,11187,11793,picker-3,606,1173
563,10440,11053,11825,picker-1,772,1385
535,9960,11076,11830,picker-1,754,1870
604,11280,11310,11854,picker-3,544,574
583,10860,11608,11859,picker-2,251,999
283,5100,11410,11868,picker-1,458,6768
446,8460,11305,11874,picker-2,569,3414
613,11520,11623,11879,picker-1,256,359
614,11520,11681,11910,picker-3,229,390
435,8340,11515,11924,picker-3,409,3584
567,10560,11659,11953,picker-2,294,1393
610,11460,11755,11973,picker-3,218,513
419,7980,11505,11977,picker-1,472,3997
565,10500,11715,11995,picker-3,280,1495
466,8880,11468,12008,picker-2,540,3128
593,10980,11794,12013,picker-3,219,1033
598,11160,11412,12038,picker-2,626,878
616,11520,11656,12092,picker-1,436,572
621,11760,11855,12110,picker-3,255,350
529,9900,11269,12133,picker-3,864,2233
615,11520,11781,12162,picker-2,381,642
591,10980,11561,12188,picker-2,627,1208
544,10080,11869,12227,picker-1,358,2147
585,10860,11826,12245,picker-1,419,1385
579,10800,11831,12245,picker-1,414,1445
607,11460,12009,12282,picker-2,273,822
597,11100,11778,12294,picker-1,516,1194
571,10680,11659,12373,picker-2,714,1693
560,10440,11875,12395,picker-2,520,1955
622,11820,11954,12453,picker-2,499,633
588,10920,12228,12467,picker-1,239,1547
339,6120,11978,12476,picker-1,498,6356
587,10920,12039,12487,picker-2,448,1567
639,12240,12246,12504,picker-1,258,264
548,10140,12246,12526,picker-1,280,2386
581,10860,11860,12530,picker-2,670,1670
612,11520,11925,12540,picker-3,615,1020
433,8340,12163,12546,picker-2,383,4206
547,10140,12014,12589,picker-3,575,2449
626,11940,11996,12598,picker-3,602,658
633,12060,12295,12614,picker-1,319,554
482,9120,11252,12619,picker-3,1367,3499
438,8340,12134,12641,picker-3,507,4301
536,9960,11974,12664,picker-3,690,2704
592,10980,12189,12668,picker-2,479,1688
648,12360,12477,12696,picker-1,219,336
551,10200,11880,12711,picker-1,831,2511
620,11760,12111,12721,picker-3,610,961
644,12300,12505,12726,picker-1,221,426
402,7560,12093,12748,picker-1,655,5188
601,11220,12283,12750,picker-2,467,1530
627,11940,12374,12750,picker-2,376,810
618,11580,11771,12774,picker-1,1003,1194
653,12480,12590,12817,picker-3,227,337
656,12600,12620,12839,picker-3,219,239
641,12240,12615,12844,picker-1,229,604
632,12060,12488,12879,picker-2,391,819
222,4200,12468,12884,picker-1,416,8684
559,10380,12669,12893,picker-2,224,2513
650,12420,12527,12937,picker-1,410,517
660,12660,12749,12983,picker-1,234,323
659,12600,12818,13013,picker-3,195,413
642,12300,12722,13027,picker-3,305,727
668,12780,12840,13068,picker-3,228,288
624,11880,12751,13078,picker-2,327,1198
