order_id,order_arrival,process_start_time,order_complete_time,station_id,cycle_time,oct
215,4080,4409,4845,picker-3,436,765
259,4620,4652,4867,picker-1,215,247
216,4080,4619,4894,picker-2,275,814
173,3480,4345,4901,picker-3,556,1421
208,4020,4703,4916,picker-3,213,896
244,4500,4692,4919,picker-1,227,419
271,4740,4754,4947,picker-3,193,207
249,4500,4729,4977,picker-2,248,477
228,4260,4765,4985,picker-3,220,725
178,3480,4775,5005,picker-3,230,1525
253,4560,4834,5029,picker-1,195,469
231,4320,4583,5042,picker-2,459,722
156,2940,4839,5053,picker-3,214,2113
241,4440,4694,5085,picker-2,391,645
267,4740,4868,5090,picker-1,222,350
163,3180,4721,5105,picker-1,384,1925
242,4440,4676,5123,picker-1,447,683
227,4260,4920,5144,picker-1,224,884
204,3960,4432,5160,picker-2,728,1200
222,4140,4700,5164,picker-1,464,1024
181,3540,4609,5169,picker-2,560,1629
165,3180,4498,5199,picker-2,701,2019
52,1080,4895,5204,picker-2,309,4124
281,4920,4948,5258,picker-3,310,338
239,4380,4846,5277,picker-3,431,897
194,3720,4815,5284,picker-1,469,1564
283,4920,4986,5288,picker-3,302,368
263,4680,5030,5310,picker-1,280,630
250,4500,4917,5330,picker-3,413,830
243,4500,5086,5345,picker-2,259,845
247,4500,5054,5376,picker-3,322,876
238,4380,5170,5404,picker-2,234,1024
245,4500,4846,5439,picker-3,593,939
117,2160,4902,5463,picker-3,561,3303
294,5160,5161,5463,picker-2,302,303
290,5100,5289,5473,picker-3,184,373
270,4740,5278,5478,picker-3,200,738
268,4740,5205,5514,picker-2,309,774
203,3960,5006,5525,picker-3,519,1565
299,5280,5285,5529,picker-1,244,249
237,4380,5331,5532,picker-3,201,1152
298,5280,5377,5565,picker-3,188,285
4,60,4487,5579,picker-2,1092,5519
264,4680,4978,5588,picker-2,610,908
251,4500,5091,5590,picker-1,499,1090
292,5160,5311,5590,picker-1,279,430
256,4560,5124,5597,picker-1,473,1037
-68,0,5259,5599,picker-3,340,5599
202,3960,5043,5615,picker-2,572,1655
217,4080,4779,5662,picker-1,883,1582
236,4380,5165,5678,picker-1,513,1298
301,5280,5440,5688,picker-3,248,408
310,5460,5464,5706,picker-2,242,246
284,4920,5465,5715,picker-3,250,795
302,5280,5346,5720,picker-2,374,440
308,5400,5530,5747,picker-1,217,347
129,2520,5145,5756,picker-1,611,3236
246,4500,5479,5795,picker-3,316,1295
314,5520,5533,5865,picker-3,332,345
317,5700,5707,5909,picker-2,202,209
289,5100,5721,5918,picker-2,197,818
180,3480,5526,5960,picker-3,434,2480
123,2400,5474,5992,picker-3,518,3592
205,3960,5515,5993,picker-2,478,2033
277,4860,5566,6025,picker-3,459,1165
191,3720,5757,6041,picker-1,284,2321
234,4320,5600,6049,picker-3,449,1729
304,5340,5689,6049,picker-3,360,709
76,1380,5591,6051,picker-1,460,4671
307,5400,5748,6068,picker-1,320,668
325,5880,5910,6086,picker-2,176,206
200,3900,5200,6090,picker-2,890,2190
315,5520,5580,6094,picker-2,514,574
288,5100,5405,6099,picker-2,694,999
279,4860,5589,6115,picker-2,526,1255
195,3780,5716,6134,picker-3,418,2354
326,5880,5993,6148,picker-3,155,268
169,3300,5679,6150,picker-1,471,2850
331,5940,5961,6152,picker-3,191,212
70,1320,5598,6160,picker-1,562,4840
258,4620,5106,6173,picker-1,1067,1553
226,4200,5866,6176,picker-3,310,1976
125,2400,5591,6177,picker-1,586,3777
285,4980,5994,6193,picker-2,199,1213
175,3480,5616,6223,picker-2,607,2743
306,5340,6095,6278,picker-2,183,938
322,5820,6052,6300,picker-1,248,480
179,3480,6116,6319,picker-2,203,2839
261,4620,5919,6362,picker-2,443,1742
345,6180,6194,6392,picker-2,198,212
327,5880,6161,6392,picker-1,231,512
335,6060,6224,6411,picker-2,187,351
240,4440,6042,6415,picker-1,373,1975
282,4920,6087,6422,picker-2,335,1502
313,5520,6091,6472,picker-2,381,952
303,5280,6135,6479,picker-3,344,1199
312,5520,6279,6502,picker-2,223,982
334,6060,6177,6520,picker-3,343,460
296,5220,6100,6524,picker-2,424,1304
330,5940,6050,6598,picker-3,548,658
354,6360,6363,6607,picker-2,244,247
198,3840,5796,6617,picker-3,821,2777
328,5880,6394,6653,picker-2,259,773
266,4740,6149,6660,picker-3,511,1920
139,2640,6153,6660,picker-3,507,4020
35,780,6026,6666,picker-3,640,5886
-63,0,6069,6669,picker-1,600,6669
295,5220,6050,6672,picker-3,622,1452
257,4560,6151,6678,picker-1,527,2118
269,4740,6480,6729,picker-3,249,1989
347,6240,6412,6746,picker-2,334,506
349,6240,6521,6782,picker-3,261,542
338,6180,6393,6788,picker-1,395,608
368,6540,6599,6796,picker-3,197,256
305,5340,6301,6813,picker-1,512,1473
339,6180,6618,6839,picker-3,221,659
364,6540,6661,6898,picker-3,237,358
361,6480,6661,6941,picker-3,280,461
340,6180,6679,6954,picker-1,275,774
206,4020,6178,6969,picker-1,791,2949
190,3720,5663,6975,picker-1,1312,3255
-65,0,6174,7004,picker-1,830,7004
311,5460,6473,7033,picker-2,560,1573
374,6720,6730,7044,picker-3,314,324
363,6480,6525,7064,picker-2,539,584
-6,0,6320,7079,picker-2,759,7079
324,5820,6423,7103,picker-2,680,1283
183,3600,6503,7143,picker-2,640,3543
356,6420,6654,7151,picker-2,497,731
362,6480,6608,7157,picker-2,549,677
376,6780,6899,7161,picker-3,262,381
350,6240,6670,7164,picker-1,494,924
337,6180,6747,7169,picker-2,422,989
287,5100,6797,7205,picker-3,408,2105
353,6300,6667,7214,picker-3,547,914
348,6240,6416,7227,picker-1,811,987
372,6660,7045,7290,picker-3,245,630
387,6900,7080,7298,picker-2,218,398
357,6420,6942,7304,picker-3,362,884
323,5820,7034,7304,picker-2,270,1484
377,6780,6970,7305,picker-1,335,525
22,660,6840,7314,picker-3,474,6654
-4,0,6789,7319,picker-1,530,7319
346,6240,7144,7320,picker-2,176,1080
369,6540,6783,7321,picker-3,538,781
211,4080,6955,7351,picker-1,396,3271
383,6900,7005,7351,picker-1,346,451
355,6420,6673,7352,picker-3,679,932
351,6240,7158,7382,picker-2,224,1142
399,7080,7152,7398,picker-2,246,318
297,5220,6976,7445,picker-1,469,2225
131,2520,6814,7468,picker-1,654,4948
273,4800,7065,7489,picker-2,424,2689
352,6300,7170,7505,picker-2,335,1205
413,7260,7291,7511,picker-3,220,251
265,4680,7315,7574,picker-3,259,2894
411,7200,7306,7577,picker-1,271,377
382,6900,7104,7580,picker-2,476,680
404,7140,7446,7724,picker-1,278,584
388,6960,7307,7746,picker-3,439,786
336,6120,7162,7788,picker-3,626,1668
391,6960,7206,7788,picker-3,582,828
365,6540,7299,7826,picker-2,527,1286
390,6960,7322,7828,picker-3,506,868
255,4560,7353,7828,picker-3,475,3268
371,6600,7305,7890,picker-2,585,1290
329,5880,7165,7896,picker-1,731,2016
275,4860,7490,7907,picker-2,417,3047
344,6180,7575,7913,picker-3,338,1733
397,7080,7512,7933,picker-3,421,853
414,7260,7506,7933,picker-2,427,673
416,7260,7725,7962,picker-1,237,702
415,7260,7789,7968,picker-3,179,708
423,7380,7469,7969,picker-1,500,589
395,7020,7352,7973,picker-1,621,953
386,6900,7215,7974,picker-3,759,1074
409,7140,7747,7992,picker-3,245,852
45,960,7352,8002,picker-1,650,7042
401,7140,7320,8020,picker-1,700,880
389,6960,7578,8020,picker-1,442,1060
384,6900,7827,8026,picker-2,199,1126
402,7140,7228,8050,picker-1,822,910
188,3660,7399,8060,picker-2,661,4400
360,6420,7829,8072,picker-3,243,1652
435,7620,7891,8076,picker-2,185,456
95,1860,7383,8083,picker-2,700,6223
453,7860,7908,8097,picker-2,189,237
429,7500,7974,8105,picker-1,131,605
463,7920,7970,8117,picker-1,147,197
272,4800,7935,8139,picker-3,204,3339
373,6660,7321,8149,picker-2,828,1489
434,7620,7934,8154,picker-2,220,534
442,7740,7789,8158,picker-3,369,418
367,6540,8003,8195,picker-1,192,1655
441,7740,8021,8217,picker-1,196,477
464,7980,8027,8240,picker-2,213,260
451,7860,7963,8292,picker-1,329,432
143,2700,7897,8301,picker-1,404,5601
449,7860,7914,8302,picker-3,388,442
427,7440,7975,8302,picker-3,327,862
431,7560,8051,8311,picker-1,260,751
452,7860,8140,8354,picker-3,214,494
440,7740,8159,8388,picker-3,229,648
421,7380,7829,8438,picker-3,609,1058
460,7920,7969,8438,picker-3,469,518
447,7800,7993,8438,picker-3,445,638
418,7320,8073,8446,picker-3,373,1126
333,6000,8218,8465,picker-1,247,2465
469,8100,8150,8498,picker-2,348,398
475,8220,8293,8499,picker-1,206,279
291,5160,7581,8577,picker-2,996,3417
380,6780,8303,8586,picker-3,283,1806
456,7920,8021,8631,picker-1,610,711
300,5280,8312,8682,picker-1,370,3402
479,8400,8466,8754,picker-1,288,354
478,8400,8500,8789,picker-1,289,389
370,6600,8303,8825,picker-3,522,2225
420,7380,8077,8826,picker-2,749,1446
316,5580,8196,8831,picker-1,635,3251
482,8520,8632,8884,picker-1,252,364
457,7920,8241,8905,picker-2,664,985
477,8340,8587,8927,picker-3,340,587
433,7620,8098,8935,picker-2,837,1315
260,4620,8118,8959,picker-1,841,4339
448,7800,8155,8970,picker-2,815,1170
430,7500,8499,9010,picker-2,511,1510
432,7620,8578,9023,picker-2,445,1403
489,8640,8826,9030,picker-3,204,390
341,6180,8061,9055,picker-2,994,2875
490,8640,8827,9061,picker-2,234,421
487,8580,8906,9080,picker-2,174,500
507,8880,8885,9112,picker-1,227,232
274,4800,8447,9113,picker-3,666,4313
444,7740,8084,9136,picker-2,1052,1396
318,5700,8832,9149,picker-1,317,3449
454,7860,8106,9158,picker-1,1052,1298
439,7680,9024,9190,picker-2,166,1510
505,8880,8971,9205,picker-2,234,325
476,8340,8790,9206,picker-1,416,866
455,7860,8936,9238,picker-2,302,1378
436,7620,9056,9275,picker-2,219,1655
496,8760,8960,9281,picker-1,321,521
515,9060,9114,9283,picker-3,169,223
513,9060,9113,9296,picker-1,183,236
280,4860,8302,9316,picker-1,1014,4456
501,8820,9150,9349,picker-1,199,529
428,7500,8389,9378,picker-3,989,1878
293,5160,8755,9425,picker-1,670,4265
379,6780,9011,9455,picker-2,444,2675
410,7200,8683,9469,picker-1,786,2269
483,8520,9276,9512,picker-2,236,992
519,9120,9284,9512,picker-3,228,392
426,7440,8439,9518,picker-3,1079,2078
394,7020,8439,9579,picker-3,1140,2559
495,8760,9297,9586,picker-1,289,826
-95,0,8928,9594,picker-3,666,9594
493,8700,9379,9609,picker-3,230,909
332,6000,8439,9655,picker-3,1216,3655
491,8640,9317,9663,picker-1,346,1023
358,6420,8355,9664,picker-3,1309,3244
437,7680,9207,9672,picker-1,465,1992
470,8100,9081,9674,picker-2,593,1574
521,9120,9159,9685,picker-1,526,565
499,8820,9031,9693,picker-3,662,873
527,9300,9426,9716,picker-1,290,416
509,8940,9350,9733,picker-1,383,793
319,5700,9206,9749,picker-2,543,4049
254,4560,9282,9752,picker-1,470,5192
468,8100,9239,9782,picker-2,543,1682
309,5460,9191,9787,picker-2,596,4327
343,6180,9137,9816,picker-2,679,3636
197,3780,9470,9850,picker-1,380,6070
392,7020,9062,9856,picker-2,794,2836
530,9360,9664,9870,picker-1,206,510
522,9180,9673,9879,picker-1,206,699
419,7320,9513,9919,picker-2,406,2599
498,8820,9717,9928,picker-1,211,1108
485,8580,9514,9946,picker-3,432,1366
458,7920,9675,9963,picker-2,288,2043
536,9480,9750,9973,picker-2,223,493
396,7080,9595,10029,picker-3,434,2949
552,9840,9851,10075,picker-1,224,235
57,1140,9519,10109,picker-3,590,8969
461,7920,9734,10117,picker-1,383,2197
517,9120,9686,10135,picker-1,449,1015
538,9540,9964,10184,picker-2,220,644
466,8040,9587,10193,picker-1,606,2153
535,9480,9947,10211,picker-3,264,731
486,8580,9656,10221,picker-3,565,1641
541,9600,9610,10246,picker-3,636,646
524,9180,9580,10261,picker-3,681,1081
529,9300,9871,10282,picker-1,411,982
403,7140,9783,10290,picker-2,507,3150
526,9300,9753,10303,picker-1,550,1003
511,9000,9880,10316,picker-1,436,1316
556,9960,10110,10351,picker-3,241,391
502,8820,10194,10357,picker-1,163,1537
557,10020,10185,10366,picker-2,181,346
544,9720,10030,10368,picker-3,338,648
532,9420,9694,10371,picker-3,677,951
398,7080,10076,10374,picker-1,298,3294
417,7320,10118,10374,picker-1,256,3054
393,7020,9929,10380,picker-1,451,3360
555,9960,10304,10453,picker-1,149,493
528,9300,9817,10520,picker-2,703,1220
561,10080,10136,10548,picker-1,412,468
562,10140,10358,10555,picker-1,197,415
571,10200,10367,10570,picker-2,203,370
545,9720,9974,10634,picker-2,660,914
559,10020,10262,10637,picker-3,375,617
514,9060,9920,10678,picker-2,758,1618
516,9060,10222,10684,picker-3,462,1624
408,7140,10283,10697,picker-1,414,3557
503,8820,10317,10697,picker-1,380,1877
558,10020,10381,10708,picker-1,327,688
584,10500,10521,10727,picker-2,206,227
320,5700,9788,10731,picker-2,943,5031
573,10320,10352,10735,picker-3,383,415
488,8580,10291,10737,picker-2,446,2157
582,10440,10454,10756,picker-1,302,316
576,10440,10571,10802,picker-2,231,362
406,7140,10212,10818,picker-3,606,3678
504,8880,9665,10828,picker-3,1163,1948
480,8460,9456,10832,picker-2,1376,2372
525,9240,10372,10847,picker-3,475,1607
262,4680,10369,10852,picker-3,483,6172
590,10620,10635,10858,picker-2,223,238
497,8820,9857,10863,picker-2,1006,2043
510,9000,10247,10869,picker-3,622,1869
512,9000,10556,10893,picker-1,337,1893
472,8160,10638,10902,picker-3,264,2742
533,9420,10375,10916,picker-1,541,1496
567,10140,10709,10975,picker-1,266,835
405,7140,10698,11003,picker-1,305,3863
594,10680,10685,11057,picker-3,372,377
563,10140,10679,11170,picker-2,491,1030
606,10860,10864,11220,picker-2,356,360
598,10740,10917,11230,picker-1,313,490
543,9720,10829,11258,picker-3,429,1538
424,7440,10894,11260,picker-1,366,3820
500,8820,10976,11270,picker-1,294,2450
221,4140,10732,11283,picker-2,551,7143
554,9960,10698,11318,picker-1,620,1358
560,10080,10859,11328,picker-2,469,1248
551,9840,10819,11340,picker-3,521,1500
185,3600,10736,11349,picker-3,613,7749
286,5040,10757,11364,picker-1,607,6324
601,10800,11171,11383,picker-2,212,583
531,9360,10375,11393,picker-1,1018,2033
446,7800,11004,11430,picker-1,426,3630
29,720,10738,11439,picker-2,701,10719
170,3360,10870,11455,picker-3,585,8095
548,9780,11231,11461,picker-1,230,1681
595,10680,10853,11465,picker-3,612,785
586,10560,11221,11471,picker-2,250,911
583,10440,10903,11482,picker-3,579,1042
518,9120,10728,11495,picker-2,767,2375
613,10980,11319,11521,picker-1,202,541
577,10440,10549,11538,picker-1,989,1098
620,11100,11329,11547,picker-2,218,447
596,10740,11058,11556,picker-3,498,816
628,11280,11341,11567,picker-3,226,287
604,10860,11259,11576,picker-3,317,716
600,10800,10848,11605,picker-3,757,805
616,11040,11284,11614,picker-2,330,574
412,7200,10803,11627,picker-2,824,4427
629,11340,11350,11650,picker-3,300,310
588,10560,10833,11660,picker-2,827,1100
635,11400,11440,11685,picker-2,245,285
587,10560,11456,11714,picker-3,258,1154
579,10440,11483,11742,picker-3,259,1302
645,11520,11522,11767,picker-1,245,247
574,10320,11548,11778,picker-2,230,1458
633,11400,11568,11783,picker-3,215,383
611,10920,11394,11794,picker-1,400,874
617,11100,11384,11804,picker-2,420,704
632,11400,11606,11815,picker-3,209,415
609,10920,11496,11840,picker-2,344,920
630,11340,11615,11868,picker-2,253,528
506,8880,11261,11878,picker-1,617,2998
589,10620,11271,11878,picker-1,607,1258
646,11520,11651,11899,picker-3,248,379
638,11460,11743,11914,picker-3,171,454
651,11580,11715,11939,picker-3,224,359
565,10140,11431,11940,picker-1,509,1800
624,11220,11577,11946,picker-3,369,726
631,11340,11466,11951,picker-3,485,611
592,10680,11539,11957,picker-1,418,1277
660,11760,11768,11995,picker-1,227,235
508,8940,11472,11996,picker-2,524,3056
639,11460,11784,11997,picker-3,213,537
637,11460,11805,12034,picker-2,229,574
657,11700,11816,12069,picker-3,253,369
644,11520,11628,12141,picker-2,513,621
593,10680,11879,12157,picker-1,278,1477
671,11940,11940,12160,picker-3,220,220
641,11460,11779,12216,picker-2,437,756
375,6720,11841,12216,picker-2,375,5496
550,9840,11686,12241,picker-2,555,2401
659,11760,11869,12271,picker-2,402,511
614,10980,11996,12292,picker-1,296,1312
608,10920,11941,12302,picker-1,361,1382
474,8160,11462,12309,picker-1,847,4149
663,11820,11879,12332,picker-1,453,512
575,10380,11795,12356,picker-1,561,1976
580,10440,11557,12374,picker-3,817,1934
342,6180,12035,12394,picker-2,359,6214
640,11460,11915,12420,picker-3,505,960
662,11820,12158,12427,picker-1,269,607
670,11940,12070,12449,picker-3,379,509
568,10200,11365,12469,picker-1,1104,2269
549,9840,12242,12480,picker-2,238,2640
669,11940,11998,12482,picker-3,484,542
570,10200,11661,12487,picker-2,826,2287
626,11280,11900,12502,picker-3,602,1222
693,12240,12293,12511,picker-1,218,271
676,12000,12142,12528,picker-2,386,528
680,12060,12161,12530,picker-3,369,470
612,10980,11947,12533,picker-3,586,1553
652,11580,12217,12559,picker-2,342,979
689,12240,12272,12559,picker-2,287,319
602,10800,12375,12574,picker-3,199,1774
655,11640,12310,12616,picker-1,306,976
542,9600,11997,12679,picker-2,682,3079
667,11880,12217,12679,picker-2,462,799
656,11700,12481,12717,picker-2,236,1017
665,11880,12470,12717,picker-1,247,837
658,11760,11958,12790,picker-1,832,1030
