pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score,trip_start,trip_duration
471,927,2,-86,650,1,,
396,570,7,-78,653,1,,
54,5,5,-11,654,1,,
54,1614,2,-7,654,1,,
264,183,6,-5,664,1,,
447,482,8,-78,665,1,,
254,2127,2,-25,678,1,,
459,718,6,-24,683,1,,
470,911,2,-5,691,1,,
358,49,6,-7,692,1,,
135,147,4,-13,701,1,,
229,400,6,-11,702,1,,
268,2204,2,-7,706,1,,
437,174,8,-59,714,1,,
371,529,1,-1,716,1,,
442,362,6,-100,723,1,,
129,1,6,-100,732,1,,
386,80,1,-25,735,1,,
467,864,3,-39,745,1,,
104,1283,1,-61,759,1,,
372,650,8,-51,761,1,,
427,627,3,-13,770,1,,
266,2194,2,-13,782,1,,
290,291,2,-39,799,1,,
431,907,4,-62,802,1,,
0,37,6,-76,812,1,,
0,19,3,-70,812,1,,
310,2422,2,-14,817,1,,
76,24,9,-62,818,1,,
428,683,8,-76,823,1,,
410,87,10,-70,842,1,,
464,819,12,-71,851,1,,
128,39,9,-70,855,1,,
134,107,10,-89,865,1,,
418,241,8,-70,867,1,,
472,950,6,-3,871,1,,
312,408,9,-3,884,1,,
387,171,2,2,888,1,,
387,171,10,-71,888,1,,
387,72,5,-71,888,1,,
1,37,10,8,895,1,,
59,7,10,-71,902,1,,
108,1,10,-89,916,1,,
450,535,8,-67,922,1,,
450,533,10,-26,922,1,,
450,524,12,-14,922,1,,
487,3249,2,-21,929,1,,
440,311,7,-98,941,1,,
198,184,2,-62,942,1,,
198,317,6,-71,942,1,,
445,416,6,-45,952,1,,
154,43,12,-98,958,1,,
256,411,5,8,966,1,,
224,83,6,-98,970,1,,
40,29,6,27,979,1,,
40,3,12,32,979,1,,
415,167,12,-75,989,1,,
432,907,10,-71,993,1,,
447,463,3,-27,993,1,,
2,51,6,-98,1000,1,,
388,198,1,-89,1010,1,,
388,94,4,-89,1010,1,,
388,127,7,13,1010,1,,
409,68,3,23,1014,1,,
409,92,6,26,1014,1,,
3,51,11,-75,1024,1,,
3,41,5,-93,1024,1,,
474,988,11,13,1025,1,,
448,491,8,-46,1027,1,,
411,93,4,23,1034,1,,
121,1386,2,-27,1038,1,,
129,39,10,13,1039,1,,
441,315,3,26,1045,1,,
210,231,12,-75,1054,1,,
0,3,4,-41,1078,1,,
0,46,9,-41,1078,1,,
298,54,2,2,1081,1,,
298,15,8,13,1081,1,,
416,169,6,-93,1084,1,,
315,2449,2,-59,1088,1,,
442,360,6,32,1090,1,,
454,616,8,-93,1095,1,,
420,300,5,-71,1106,1,,
472,953,11,-21,1130,1,,
115,1351,8,-74,1141,1,,
367,372,7,-41,1148,1,,
1,46,2,-90,1152,1,,
1,46,5,-88,1152,1,,
60,7,4,-41,1155,1,,
410,84,8,-71,1160,1,,
199,149,1,25,1168,1,,
199,260,11,-74,1168,1,,
85,8,5,32,1168,1,,
288,77,4,-89,1175,1,,
390,266,5,-41,1178,1,,
446,446,7,-88,1178,1,,
384,2792,3,32,1183,1,,
384,52,2,-50,1183,1,,
220,240,6,-74,1188,1,,
439,268,5,-74,1207,1,,
366,357,2,11,1216,1,,
389,250,1,-5,1219,1,,
463,785,2,-62,1225,1,,
427,719,5,-75,1237,1,,
445,427,12,23,1242,1,,
445,416,8,-41,1242,1,,
360,60,4,-75,1243,1,,
438,3027,2,-41,1256,1,,
368,357,4,-75,1268,1,,
76,24,8,-64,1273,1,,
76,3,4,-55,1273,1,,
447,469,5,-46,1276,1,,
447,469,9,40,1276,1,,
474,980,10,-50,1290,1,,
50,88,10,-17,1291,1,,
327,2516,1,-59,1297,1,,
391,236,12,-64,1306,1,,
419,283,6,-17,1308,1,,
415,159,4,-88,1311,1,,
460,733,6,-55,1315,1,,
409,84,7,-46,1321,1,,
454,608,12,-90,1336,1,,
454,611,3,-74,1336,1,,
486,1177,6,-28,1340,1,,
382,17,4,-55,1343,1,,
452,578,6,-36,1345,1,,
441,324,6,-98,1354,1,,
392,313,8,28,1355,1,,
388,199,10,31,1369,1,,
139,170,10,28,1377,1,,
242,2061,1,-98,1390,1,,
242,2062,4,31,1390,1,,
140,43,10,3,1391,1,,
253,2117,4,-74,1399,1,,
141,43,8,53,1427,1,,
450,539,5,38,1435,1,,
320,0,4,38,1442,1,,
229,400,8,3,1442,1,,
446,445,8,-48,1448,1,,
446,438,12,31,1448,1,,
258,2148,3,-90,1454,1,,
289,77,8,38,1457,1,,
77,47,7,28,1465,1,,
77,4,10,39,1465,1,,
439,274,10,-36,1468,1,,
321,0,8,16,1468,1,,
322,0,12,19,1485,1,,
230,25,6,39,1486,1,,
230,420,10,39,1486,1,,
243,59,12,-47,1487,1,,
445,423,10,38,1499,1,,
445,-1,-1,-999,1499,2,v14_piggyback,2.0,1499,0
131,1439,3,28,1505,1,,
131,1,4,62,1505,1,,
131,89,7,62,1505,1,,
447,482,7,31,1506,1,,
78,2613,4,19,1517,1,,
78,9,9,63,1517,1,,
345,544,9,39,1518,1,,
463,788,8,3,1530,1,,
469,886,6,-47,1533,1,,
324,0,10,42,1533,1,,
286,27,6,47,1545,1,,
389,208,6,62,1547,1,,
155,1573,3,-47,1551,1,,
323,71,8,20,1555,1,,
323,61,8,20,1555,1,,
367,2721,3,-74,1561,1,,
135,147,6,59,1568,1,,
438,237,8,-17,1576,1,,
438,204,6,-28,1576,1,,
214,207,3,-64,1586,1,,
214,1904,3,39,1586,1,,
410,74,4,16,1593,1,,
410,93,6,20,1593,1,,
283,77,5,53,1607,1,,
424,532,4,28,1613,1,,
180,104,8,56,1621,1,,
287,27,8,56,1633,1,,
388,80,3,56,1639,1,,
79,58,10,20,1641,1,,
136,147,8,56,1651,1,,
395,600,7,42,1657,1,,
446,450,6,47,1660,1,,
441,343,6,39,1661,1,,
0,41,2,-48,1666,1,,
390,208,6,63,1669,1,,
414,150,4,39,1677,1,,
364,322,9,42,1684,1,,
443,384,4,39,1684,1,,
396,595,4,75,1693,1,,
137,147,4,19,1706,1,,
417,219,2,-47,1717,1,,
264,33,3,39,1720,1,,
352,592,2,47,1721,1,,
415,173,5,20,1723,1,,
72,2186,3,-64,1726,1,,
256,279,2,47,1728,1,,
131,1438,4,47,1749,1,,
44,9,10,-16,1764,1,,
44,19,8,-16,1764,1,,
44,1279,2,-16,1764,1,,
44,5,10,-16,1764,1,,
168,1653,2,-74,1776,1,,
407,40,12,33,1781,1,,
1,22,9,33,1796,1,,
411,93,4,84,1796,1,,
120,1384,2,56,1799,1,,
299,124,2,-90,1807,1,,
416,159,2,74,1816,1,,
413,145,9,33,1817,1,,
413,135,7,61,1817,1,,
386,146,1,71,1819,1,,
300,57,2,-2,1831,1,,
453,594,11,-16,1832,1,,
442,353,2,74,1834,1,,
273,230,2,61,1845,1,,
273,278,7,-43,1845,1,,
451,559,6,21,1856,1,,
423,444,10,-16,1859,1,,
128,115,3,21,1864,1,,
143,1513,2,21,1870,1,,
422,414,9,61,1872,1,,
447,457,9,39,1885,1,,
129,141,12,66,1892,1,,
19,1361,4,21,1901,1,,
200,185,8,-16,1906,1,,
130,1,6,73,1924,1,,
130,1,7,68,1924,1,,
191,1778,4,66,1933,1,,
389,210,5,-16,1936,1,,
441,328,12,31,1942,1,,
441,342,6,-47,1942,1,,
441,325,6,47,1942,1,,
395,2840,2,-47,1947,1,,
193,228,10,65,1951,1,,
410,2907,4,59,1958,1,,
301,124,9,-84,1960,1,,
414,154,12,21,1961,1,,
414,155,8,73,1961,1,,
454,615,1,-84,1963,1,,
289,229,4,-16,1965,1,,
124,1404,6,18,1988,1,,
124,45,8,18,1988,1,,
385,72,7,18,1998,1,,
326,530,8,18,2010,1,,
76,2543,4,33,2020,1,,
440,295,7,18,2020,1,,
0,9,9,91,2022,1,,
0,30,12,91,2022,1,,
306,2401,3,-16,2026,1,,
384,42,10,81,2034,1,,
332,780,9,91,2035,1,,
382,17,5,78,2043,1,,
333,697,10,-20,2049,1,,
461,757,8,-56,2054,1,,
235,2023,2,-16,2065,1,,
257,296,2,-16,2072,1,,
383,18,4,68,2084,1,,
417,189,2,58,2095,1,,
417,195,5,91,2095,1,,
161,1606,4,73,2102,1,,
452,568,12,12,2107,1,,
394,2835,3,-34,2107,1,,
445,428,8,73,2119,1,,
96,3,5,12,2137,1,,
96,1233,10,41,2137,1,,
199,260,7,98,2147,1,,
229,95,6,12,2152,1,,
229,25,5,41,2152,1,,
299,26,3,18,2164,1,,
299,2365,2,18,2164,1,,
299,15,7,99,2164,1,,
451,543,8,-34,2171,1,,
451,552,9,73,2171,1,,
182,191,8,92,2175,1,,
198,81,7,12,2179,1,,
198,317,9,41,2179,1,,
418,232,8,-31,2183,1,,
145,1521,4,18,2186,1,,
282,36,10,12,2193,1,,
241,284,7,-8,2202,1,,
447,460,9,12,2206,1,,
468,882,6,92,2208,1,,
158,1594,4,-31,2209,1,,
277,2249,4,64,2220,1,,
277,434,6,10,2220,1,,
298,26,4,92,2222,1,,
224,181,4,18,2231,1,,
409,84,8,64,2232,1,,
439,268,8,-44,2243,1,,
441,324,7,-43,2249,1,,
419,252,4,99,2250,1,,
188,184,8,34,2261,1,,
385,55,2,-56,2276,1,,
385,1172,8,92,2276,1,,
481,1112,8,64,2280,1,,
421,369,6,90,2294,1,,
412,122,6,12,2304,1,,
461,753,7,-10,2307,1,,
461,749,10,-44,2307,1,,
440,305,5,-20,2307,1,,
362,119,6,10,2324,1,,
230,400,7,-33,2328,1,,
242,193,8,105,2340,1,,
384,18,6,-56,2342,1,,
384,18,6,34,2342,1,,
50,82,1,12,2348,1,,
50,4,4,90,2348,1,,
427,622,9,-33,2353,1,,
389,199,6,14,2362,1,,
476,1029,6,-44,2373,1,,
417,217,12,14,2379,1,,
280,278,8,82,2390,1,,
413,143,5,14,2390,1,,
449,506,4,14,2400,1,,
388,2812,2,12,2402,1,,
388,188,6,82,2402,1,,
352,680,5,34,2405,1,,
173,1678,4,12,2409,1,,
129,1428,2,-55,2416,1,,
129,1429,2,-16,2416,1,,
151,16,11,-33,2417,1,,
444,409,2,14,2424,1,,
437,1207,4,-44,2434,1,,
438,216,2,64,2443,1,,
458,692,3,34,2446,1,,
410,84,2,64,2448,1,,
451,542,10,-31,2449,1,,
451,546,8,-8,2449,1,,
482,1120,3,-44,2453,1,,
468,874,4,-44,2460,1,,
162,14,1,46,2475,1,,
293,2331,3,113,2487,1,,
439,268,5,93,2496,1,,
439,-1,-1,-999,2496,2,v14_piggyback,2.0,2496,0
383,32,8,113,2508,1,,
412,2913,4,82,2518,1,,
436,1157,10,102,2522,1,,
153,1567,3,120,2525,1,,
464,799,2,108,2527,1,,
395,556,2,85,2530,1,,
158,1594,6,80,2535,1,,
229,205,6,118,2544,1,,
447,464,6,91,2544,1,,
279,2262,3,120,2549,1,,
181,104,9,83,2556,1,,
440,288,2,-33,2561,1,,
476,1019,4,10,2563,1,,
411,112,7,83,2579,1,,
411,99,4,118,2579,1,,
454,606,4,83,2585,1,,
139,50,10,114,2589,1,,
299,2366,2,114,2594,1,,
409,76,8,83,2597,1,,
409,-1,-1,-999,2597,2,v14_piggyback,3.0,2597,0
389,2816,3,118,2603,1,,
230,95,8,124,2614,1,,
478,1056,11,107,2622,1,,
384,17,8,107,2633,1,,
437,180,2,108,2647,1,,
168,65,8,72,2650,1,,
168,139,7,97,2650,1,,
410,84,6,102,2662,1,,
470,914,12,97,2666,1,,
458,682,8,-37,2674,1,,
276,461,10,97,2680,1,,
450,523,2,83,2684,1,,
407,40,8,50,2687,1,,
348,694,10,72,2694,1,,
408,1129,9,-54,2701,1,,
438,204,7,104,2704,1,,
438,206,8,85,2704,1,,
111,1326,8,106,2715,1,,
445,3057,4,106,2724,1,,
444,391,12,17,2727,1,,
396,640,8,50,2738,1,,
350,700,10,96,2741,1,,
370,537,6,103,2743,1,,
300,57,6,50,2749,1,,
206,144,10,96,2755,1,,
200,260,9,72,2768,1,,
231,123,6,130,2769,1,,
146,1526,8,96,2779,1,,
454,615,9,122,2791,1,,
420,293,4,72,2798,1,,
420,246,10,69,2798,1,,
371,591,8,109,2806,1,,
411,97,10,106,2813,1,,
207,260,11,69,2813,1,,
440,307,12,98,2832,1,,
447,464,6,120,2836,1,,
447,457,11,72,2836,1,,
372,673,4,121,2836,1,,
447,-1,-1,-999,2836,2,v14_piggyback,2.0,2836,0
464,815,8,-54,2846,1,,
178,14,5,51,2846,1,,
178,1709,2,69,2846,1,,
338,100,8,51,2858,1,,
439,255,9,102,2861,1,,
410,2904,4,118,2861,1,,
456,655,6,72,2867,1,,
232,2009,1,37,2873,1,,
232,95,6,112,2873,1,,
120,1381,10,9,2878,1,,
194,1789,2,136,2882,1,,
85,8,7,112,2886,1,,
199,144,2,9,2899,1,,
485,1166,6,79,2911,1,,
229,420,8,136,2916,1,,
457,661,6,112,2937,1,,
450,525,6,103,2942,1,,
446,442,2,136,2946,1,,
437,164,6,50,2949,1,,
188,184,8,137,2958,1,,
408,40,6,79,2967,1,,
332,780,6,72,2967,1,,
443,365,4,112,2978,1,,
409,79,5,9,2981,1,,
170,1660,3,94,2989,1,,
407,56,5,97,2992,1,,
402,944,4,69,2999,1,,
454,616,4,114,3006,1,,
376,2761,2,79,3010,1,,
109,1318,6,144,3015,1,,
111,1330,8,72,3018,1,,
449,515,4,120,3028,1,,
162,14,9,147,3032,1,,
419,246,7,116,3038,1,,
113,1340,2,97,3045,1,,
113,1,2,116,3045,1,,
60,7,10,152,3051,1,,
39,44,6,151,3052,1,,
346,2618,2,152,3058,1,,
411,93,8,114,3064,1,,
440,311,4,112,3067,1,,
361,2695,4,126,3071,1,,
361,-1,-1,-999,3071,2,v14_piggyback,3.0,3071,0
0,9,5,148,3091,1,,
211,1883,2,147,3092,1,,
451,554,2,-54,3097,1,,
481,1102,2,148,3108,1,,
425,536,2,153,3112,1,,
1,46,6,153,3121,1,,
439,258,6,79,3129,1,,
320,0,11,43,3136,1,,
231,2004,3,69,3144,1,,
426,555,6,43,3146,1,,
358,11,9,127,3156,1,,
97,1244,6,43,3165,1,,
97,13,8,43,3165,1,,
133,1450,2,126,3168,1,,
40,29,2,157,3175,1,,
388,2810,2,116,3183,1,,
280,2268,2,157,3185,1,,
206,1856,2,37,3192,1,,
331,2536,2,69,3194,1,,
450,540,3,157,3210,1,,
139,43,1,157,3214,1,,
418,239,8,134,3228,1,,
447,457,1,72,3232,1,,
446,443,9,115,3232,1,,
446,443,9,144,3232,1,,
446,445,8,94,3232,1,,
446,436,12,151,3232,1,,
446,-1,-1,-999,3232,2,v14_piggyback,2.0,3232,0
416,178,8,44,3244,1,,
128,45,6,155,3248,1,,
129,39,6,134,3253,1,,
427,617,4,155,3257,1,,
241,284,4,155,3267,1,,
431,901,5,44,3268,1,,
109,1317,4,153,3276,1,,
41,44,10,132,3279,1,,
440,281,2,155,3292,1,,
432,872,10,132,3293,1,,
410,97,4,44,3298,1,,
111,1328,9,37,3311,1,,
111,270,4,-66,3311,1,,
428,696,2,135,3327,1,,
449,502,6,126,3330,1,,
457,668,12,-66,3333,1,,
421,387,9,-91,3359,1,,
421,302,11,48,3359,1,,
387,176,7,159,3368,1,,
93,3,10,-91,3378,1,,
93,1218,4,-91,3378,1,,
131,1,12,162,3384,1,,
408,40,6,7,3385,1,,
408,-1,-1,-999,3385,2,v14_piggyback,2.0,3385,0
439,251,1,114,3391,1,,
439,274,3,44,3391,1,,
460,727,10,48,3392,1,,
477,1040,7,7,3398,1,,
466,851,8,54,3404,1,,
417,189,10,6,3406,1,,
108,1,8,48,3416,1,,
282,36,9,6,3420,1,,
481,1108,9,-91,3428,1,,
379,2772,3,164,3431,1,,
379,1047,5,140,3431,1,,
415,167,8,48,3440,1,,
451,543,10,164,3449,1,,
451,-1,-1,-999,3450,2,v14_piggyback,1.0,3449,1
48,1357,1,87,3457,1,,
285,211,8,133,3463,1,,
285,20,7,133,3463,1,,
130,1,6,164,3468,1,,
320,61,5,6,3472,1,,
75,62,4,164,3478,1,,
385,73,8,6,3483,1,,
76,47,7,48,3489,1,,
256,221,8,140,3492,1,,
485,1166,12,111,3511,1,,
485,-1,-1,-999,3511,2,v14_piggyback,1.0,3511,0
189,1768,4,6,3513,1,,
431,893,2,-66,3519,1,,
431,892,8,54,3519,1,,
49,1397,4,60,3520,1,,
447,466,8,44,3525,1,,
411,106,8,161,3537,1,,
254,233,11,111,3550,1,,
157,1583,6,128,3558,1,,
416,195,8,54,3573,1,,
386,53,11,128,3574,1,,
414,155,12,101,3589,1,,
391,313,6,-66,3598,1,,
453,594,7,141,3600,1,,
453,-1,-1,-999,3600,2,v14_piggyback,3.0,3600,0
0,46,6,54,3608,1,,
438,206,11,167,3612,1,,
418,203,8,141,3612,1,,
438,-1,-1,-999,3612,2,v14_piggyback,4.0,3612,0
158,75,7,-91,3621,1,,
321,91,6,161,3621,1,,
412,122,6,-91,3633,1,,
128,1424,10,164,3638,1,,
366,337,6,-91,3648,1,,
446,442,10,7,3655,1,,
384,53,5,141,3662,1,,
384,32,5,172,3662,1,,
439,251,7,157,3680,1,,
439,251,10,-66,3680,1,,
439,273,6,48,3680,1,,
439,-1,-1,-999,3680,2,v14_piggyback,3.0,3680,0
477,1036,7,145,3682,1,,
477,1036,12,87,3682,1,,
477,-1,-1,-999,3682,2,v14_piggyback,1.0,3682,0
409,86,4,101,3689,1,,
410,79,4,141,3697,1,,
377,991,9,167,3697,1,,
440,288,9,140,3712,1,,
457,662,6,141,3715,1,,
420,293,3,101,3722,1,,
383,52,8,167,3726,1,,
427,627,4,134,3738,1,,
425,555,3,157,3743,1,,
385,34,7,174,3744,1,,
419,283,4,128,3746,1,,
129,141,3,161,3755,1,,
41,29,6,167,3755,1,,
134,107,5,111,3772,1,,
163,10,5,167,3782,1,,
424,511,3,44,3785,1,,
297,2351,3,101,3801,1,,
349,2632,2,6,3808,1,,
229,400,3,54,3814,1,,
138,1483,2,54,3833,1,,
488,1204,2,162,3835,1,,
436,3016,1,106,3851,1,,
273,275,2,132,3862,1,,
338,109,6,166,3865,1,,
455,630,1,-91,3873,1,,
328,2518,4,167,3874,1,,
314,2445,2,48,3888,1,,
337,6,9,168,3892,1,,
434,1000,11,30,3895,1,,
128,1,7,168,3903,1,,
411,93,4,168,3910,1,,
411,-1,-1,-999,3910,2,v14_piggyback,1.0,3910,0
164,10,11,30,3913,1,,
339,202,8,30,3947,1,,
339,202,8,146,3947,1,,
339,6,9,149,3947,1,,
412,111,7,119,3948,1,,
451,554,11,30,3965,1,,
410,93,4,168,3975,1,,
410,98,12,187,3975,1,,
470,919,8,149,3979,1,,
428,622,8,119,3987,1,,
139,50,4,146,3997,1,,
139,130,8,193,3997,1,,
437,164,12,187,4004,1,,
437,-1,-1,-999,4004,2,v14_piggyback,2.0,4004,0
30,2141,2,149,4011,1,,
30,51,6,193,4011,1,,
136,1470,3,119,4016,1,,
136,39,4,187,4016,1,,
383,2790,2,-66,4022,1,,
384,18,6,166,4028,1,,
384,31,4,30,4028,1,,
313,652,10,142,4038,1,,
93,47,9,67,4040,1,,
93,13,7,-94,4040,1,,
340,109,7,15,4040,1,,
198,317,3,36,4046,1,,
417,215,6,142,4062,1,,
416,197,10,199,4078,1,,
413,133,6,110,4080,1,,
413,114,6,-94,4080,1,,
413,125,10,55,4080,1,,
413,138,8,55,4080,1,,
483,1128,6,142,4090,1,,
454,610,2,199,4096,1,,
418,203,6,189,4108,1,,
72,2257,4,110,4110,1,,
72,5,6,-94,4110,1,,
72,7,11,196,4110,1,,
274,243,5,30,4135,1,,
274,277,2,182,4135,1,,
441,331,10,100,4137,1,,
440,288,6,30,4147,1,,
440,-1,-1,-999,4147,2,v14_piggyback,2.0,4147,0
415,161,6,100,4149,1,,
385,31,4,100,4158,1,,
140,50,6,182,4160,1,,
77,4,4,149,4173,1,,
77,58,1,182,4173,1,,
320,2477,2,15,4180,1,,
104,47,10,196,4182,1,,
104,1287,3,196,4182,1,,
104,24,11,55,4182,1,,
128,1,4,193,4189,1,,
157,147,8,67,4206,1,,
157,1583,8,-94,4206,1,,
354,2661,2,193,4206,1,,
299,15,6,67,4226,1,,
299,15,7,196,4226,1,,
426,617,2,182,4226,1,,
453,3094,2,30,4233,1,,
214,1904,2,166,4244,1,,
425,566,7,110,4248,1,,
425,522,8,67,4248,1,,
455,628,5,-38,4261,1,,
455,629,8,36,4261,1,,
410,93,7,146,4263,1,,
392,326,8,-94,4268,1,,
392,316,5,55,4268,1,,
318,527,10,207,4277,1,,
242,64,12,67,4287,1,,
367,2721,4,100,4298,1,,
414,138,10,176,4303,1,,
383,32,12,213,4317,1,,
412,112,12,196,4321,1,,
421,329,3,207,4325,1,,
40,5,7,55,4334,1,,
288,27,2,207,4337,1,,
288,38,4,171,4337,1,,
448,486,3,207,4344,1,,
384,34,11,196,4352,1,,
411,93,1,146,4353,1,,
416,167,9,189,4360,1,,
462,765,2,111,4372,1,,
457,658,10,213,4379,1,,
41,29,7,213,4392,1,,
319,899,9,77,4407,1,,
441,315,10,192,4408,1,,
306,376,7,187,4418,1,,
321,71,7,210,4420,1,,
415,178,6,67,4430,1,,
437,164,5,30,4431,1,,
446,442,7,55,4443,1,,
446,-1,-1,-999,4443,2,v14_piggyback,1.0,4443,0
353,787,7,77,4443,1,,
42,5,4,77,4453,1,,
366,337,7,-94,4455,1,,
338,244,5,55,4465,1,,
133,1454,4,160,4478,1,,
182,1730,2,77,4486,1,,
428,736,6,-94,4486,1,,
43,5,5,223,4497,1,,
274,2236,4,171,4511,1,,
453,593,8,186,4521,1,,
219,1930,3,160,4523,1,,
174,1686,3,160,4535,1,,
440,311,7,55,4544,1,,
440,292,4,176,4544,1,,
289,20,3,219,4547,1,,
128,89,4,-94,4553,1,,
475,992,5,55,4563,1,,
418,241,4,187,4573,1,,
77,24,8,233,4582,1,,
77,3,12,233,4582,1,,
320,196,4,230,4591,1,,
163,10,8,220,4591,1,,
261,2166,4,187,4595,1,,
275,378,10,173,4607,1,,
463,790,3,230,4608,1,,
462,765,5,86,4618,1,,
215,23,11,220,4625,1,,
413,114,2,219,4631,1,,
189,1768,10,220,4648,1,,
273,330,4,119,4651,1,,
75,62,7,225,4652,1,,
129,110,10,215,4664,1,,
443,374,4,196,4666,1,,
50,4,10,204,4669,1,,
186,1749,4,67,4675,1,,
214,286,7,204,4681,1,,
306,2403,3,154,4691,1,,
0,41,6,225,4693,1,,
115,1349,3,-94,4699,1,,
457,659,9,160,4702,1,,
321,2483,2,196,4720,1,,
76,62,11,252,4728,1,,
441,319,4,232,4732,1,,
1,37,10,4,4744,1,,
361,69,6,220,4753,1,,
465,835,9,4,4760,1,,
448,497,6,171,4764,1,,
105,13,6,224,4768,1,,
105,115,7,224,4768,1,,
422,399,7,4,4774,1,,
274,2237,4,-23,4774,1,,
338,136,4,224,4778,1,,
188,184,4,232,4785,1,,
429,800,7,165,4786,1,,
444,396,1,55,4814,1,,
446,438,8,215,4820,1,,
430,818,9,181,4830,1,,
362,69,6,235,4832,1,,
86,8,12,212,4833,1,,
358,12,2,235,4838,1,,
431,844,8,216,4844,1,,
305,152,1,232,4845,1,,
305,256,1,215,4845,1,,
462,783,11,4,4864,1,,
339,100,6,259,4867,1,,
289,128,6,244,4882,1,,
288,20,2,242,4889,1,,
469,896,7,216,4894,1,,
440,281,6,244,4901,1,,
290,381,1,173,4901,1,,
363,119,4,208,4916,1,,
308,458,9,241,4917,1,,
340,244,12,244,4919,1,,
320,213,7,4,4930,1,,
283,128,10,163,4936,1,,
428,756,8,249,4944,1,,
364,156,3,271,4947,1,,
389,210,10,163,4952,1,,
341,202,8,163,4973,1,,
477,1043,8,249,4977,1,,
291,381,8,228,4985,1,,
479,1077,6,4,4989,1,,
0,28,6,165,5000,1,,
388,188,5,217,5004,1,,
365,200,9,178,5005,1,,
229,420,4,156,5011,1,,
476,1018,6,163,5014,1,,
461,748,5,204,5019,1,,
414,154,5,156,5020,1,,
386,132,11,253,5029,1,,
