order_id,order_arrival,process_start_time,order_complete_time,station_id,cycle_time,oct
4,120,1649,2342,picker-3,693,2222
29,540,1228,2347,picker-3,1119,1807
62,1080,1702,2352,picker-2,650,1272
54,1020,2126,2356,picker-2,230,1336
134,2100,2189,2396,picker-2,207,296
97,1620,1931,2403,picker-2,472,783
117,1860,1931,2422,picker-2,491,562
132,2100,2120,2428,picker-3,308,328
114,1860,2174,2428,picker-3,254,568
129,2040,2216,2435,picker-3,219,395
5,120,1950,2450,picker-3,500,2330
90,1500,1931,2457,picker-2,526,957
105,1680,1766,2517,picker-1,751,837
-61,0,2336,2538,picker-2,202,2538
86,1440,1638,2573,picker-1,935,1133
147,2340,2357,2613,picker-2,256,273
-10,0,1657,2625,picker-1,968,2625
-16,0,2284,2635,picker-1,351,2635
155,2400,2404,2641,picker-2,237,241
151,2340,2429,2655,picker-3,226,315
149,2340,2353,2658,picker-2,305,318
56,1020,2073,2678,picker-1,605,1658
-52,0,1657,2689,picker-1,1032,2689
113,1860,2451,2708,picker-3,257,848
37,780,1928,2727,picker-1,799,1947
108,1740,2397,2748,picker-2,351,1008
102,1680,1688,2751,picker-1,1063,1071
130,2040,2429,2754,picker-3,325,714
160,2520,2539,2757,picker-2,218,237
115,1860,2518,2769,picker-1,251,909
150,2340,2343,2836,picker-3,493,496
169,2640,2642,2837,picker-2,195,197
95,1560,2574,2851,picker-1,277,1291
166,2640,2656,2891,picker-3,235,251
43,900,2423,2913,picker-2,490,2013
-63,0,2458,2913,picker-2,455,2913
-80,0,2290,2920,picker-3,630,2920
158,2460,2709,2933,picker-3,224,473
24,480,2614,2948,picker-2,334,2468
148,2340,2749,3015,picker-2,266,675
164,2580,2755,3029,picker-3,274,449
152,2340,2626,3039,picker-1,413,699
137,2220,2921,3119,picker-3,198,899
40,840,2303,3143,picker-2,840,2303
101,1680,2636,3148,picker-1,512,1468
133,2100,2934,3166,picker-3,232,1066
165,2580,2914,3180,picker-2,266,600
174,2700,2838,3196,picker-2,358,496
-40,0,2728,3229,picker-1,501,3229
153,2340,2914,3240,picker-2,326,900
51,960,2659,3259,picker-2,600,2299
121,1860,3030,3263,picker-3,233,1403
125,1980,2837,3274,picker-3,437,1294
-98,0,2348,3278,picker-3,930,3278
-43,0,2852,3281,picker-1,429,3281
170,2700,3040,3299,picker-1,259,599
116,1860,2892,3307,picker-3,415,1447
96,1620,2268,3312,picker-3,1044,1692
36,720,2436,3315,picker-3,879,2595
145,2280,3144,3318,picker-2,174,1038
-3,0,2758,3321,picker-2,563,3321
98,1620,2770,3331,picker-1,561,1711
142,2280,2690,3340,picker-1,650,1060
9,180,2752,3360,picker-1,608,3180
187,2940,3016,3377,picker-2,361,437
193,3060,3181,3390,picker-2,209,330
210,3240,3241,3415,picker-2,174,175
175,2700,3197,3446,picker-2,249,746
188,2940,3308,3478,picker-3,170,538
215,3300,3332,3530,picker-1,198,230
181,2880,3149,3560,picker-1,411,680
122,1920,3282,3560,picker-1,278,1640
13,300,3341,3569,picker-1,228,3269
196,3120,3378,3586,picker-2,208,466
202,3120,3230,3615,picker-1,385,495
154,2400,3120,3616,picker-3,496,1216
67,1080,2679,3621,picker-1,942,2541
207,3180,3260,3641,picker-2,381,461
176,2760,3322,3641,picker-2,319,881
184,2880,3275,3657,picker-3,382,777
223,3420,3479,3666,picker-3,187,246
200,3120,3313,3672,picker-3,359,552
214,3300,3361,3673,picker-1,312,373
182,2880,3316,3674,picker-3,358,794
225,3480,3531,3689,picker-1,158,209
17,420,3319,3698,picker-2,379,3278
199,3120,3167,3698,picker-3,531,578
146,2340,3264,3698,picker-3,434,1358
178,2760,2949,3767,picker-2,818,1007
-59,0,3391,3789,picker-2,398,3789
14,360,3416,3789,picker-2,373,3429
216,3300,3447,3811,picker-2,364,511
190,3000,3617,3818,picker-3,201,818
127,2040,3561,3883,picker-1,322,1843
143,2280,3642,3910,picker-2,268,1630
162,2580,3658,3916,picker-3,258,1336
195,3120,3674,3929,picker-1,255,809
191,3000,3667,3948,picker-3,281,948
167,2640,3300,3955,picker-1,655,1315
88,1440,3561,3960,picker-1,399,2520
186,2940,3690,3964,picker-1,274,1024
119,1860,3622,3968,picker-1,346,2108
94,1560,3587,3979,picker-2,392,2419
238,3660,3673,4017,picker-3,344,357
222,3420,3790,4024,picker-2,234,604
-12,0,3570,4035,picker-1,465,4035
-19,0,3616,4035,picker-1,419,4035
243,3780,3884,4042,picker-1,158,262
141,2280,3279,4061,picker-3,782,1781
231,3540,3812,4063,picker-2,251,523
189,2940,3790,4078,picker-2,288,1138
236,3660,3699,4087,picker-2,388,427
240,3720,3911,4102,picker-2,191,382
172,2700,3819,4128,picker-3,309,1428
217,3360,3642,4129,picker-2,487,769
-68,0,3700,4177,picker-3,477,4177
136,2220,3980,4243,picker-2,263,2023
218,3360,3768,4260,picker-2,492,900
220,3420,4018,4274,picker-3,256,854
1,60,3700,4284,picker-3,584,4224
211,3300,3917,4307,picker-3,390,1007
168,2640,3956,4313,picker-1,357,1673
261,3960,3961,4313,picker-1,352,353
256,3960,4062,4316,picker-3,254,356
224,3420,3675,4320,picker-3,645,900
201,3120,3930,4335,picker-1,405,1215
50,960,3949,4342,picker-3,393,3382
245,3780,4036,4360,picker-1,324,580
233,3600,4079,4368,picker-2,289,768
251,3900,3969,4408,picker-1,439,508
-47,0,4103,4424,picker-2,321,4424
241,3720,4244,4453,picker-2,209,733
118,1860,4088,4511,picker-2,423,2651
264,4020,4064,4537,picker-2,473,517
131,2100,4130,4537,picker-2,407,2437
280,4320,4336,4541,picker-1,205,221
252,3900,4025,4550,picker-2,525,650
271,4140,4361,4573,picker-1,212,433
262,4020,4369,4585,picker-2,216,565
274,4200,4314,4600,picker-1,286,400
278,4260,4409,4613,picker-1,204,353
192,3000,4036,4617,picker-1,581,1617
273,4200,4261,4644,picker-2,383,444
66,1080,4043,4659,picker-1,616,3579
258,3960,3965,4663,picker-1,698,703
268,4080,4425,4701,picker-2,276,621
248,3840,4314,4718,picker-1,404,878
247,3840,4275,4729,picker-3,454,889
293,4500,4512,4749,picker-2,237,249
277,4200,4454,4754,picker-2,300,554
287,4440,4574,4756,picker-1,182,316
249,3840,4542,4766,picker-1,224,926
226,3480,4321,4870,picker-3,549,1390
250,3840,4178,4898,picker-3,720,1058
242,3780,4538,4956,picker-2,418,1176
305,4680,4719,4984,picker-1,265,304
197,3120,4601,5053,picker-1,452,1933
254,3960,4664,5063,picker-1,399,1103
99,1620,4285,5075,picker-3,790,3455
234,3600,4343,5079,picker-3,736,1479
296,4560,4730,5127,picker-3,397,567
209,3240,4551,5130,picker-2,579,1890
257,3960,4767,5143,picker-1,376,1183
232,3600,4660,5143,picker-1,483,1543
313,4860,4871,5152,picker-3,281,292
219,3360,4129,5171,picker-3,1042,1811
297,4560,4645,5176,picker-2,531,616
300,4620,4702,5184,picker-2,482,564
284,4320,4957,5184,picker-2,227,864
213,3300,5054,5222,picker-1,168,1922
255,3960,4985,5250,picker-1,265,1290
-76,0,4614,5255,picker-1,641,5255
228,3480,4317,5269,picker-3,952,1789
321,5040,5076,5280,picker-3,204,240
138,2220,5080,5284,picker-3,204,3064
290,4440,5131,5296,picker-2,165,856
272,4140,5064,5303,picker-1,239,1163
227,3480,4308,5308,picker-3,1000,1828
-45,0,4618,5320,picker-1,702,5320
304,4680,4757,5320,picker-1,563,640
198,3120,4755,5370,picker-2,615,2250
322,5040,5144,5374,picker-1,230,334
316,4920,5177,5395,picker-2,218,475
288,4440,4899,5417,picker-3,518,977
308,4800,5153,5461,picker-3,308,661
334,5280,5281,5475,picker-3,194,195
307,4740,5185,5544,picker-2,359,804
276,4200,5285,5578,picker-3,293,1378
111,1800,4538,5592,picker-2,1054,3792
332,5220,5375,5655,picker-1,280,435
163,2580,4750,5672,picker-2,922,3092
331,5220,5297,5689,picker-2,392,469
327,5160,5371,5756,picker-2,385,596
285,4380,5172,5790,picker-3,618,1410
253,3900,5270,5790,picker-3,520,1890
326,5160,5251,5830,picker-1,579,670
92,1500,5593,5837,picker-2,244,4337
230,3540,5396,5862,picker-2,466,2322
103,1680,5304,5863,picker-1,559,4183
71,1200,5462,5874,picker-3,412,4674
323,5100,5185,5886,picker-2,701,786
325,5160,5309,5901,picker-3,592,741
333,5280,5579,5901,picker-3,322,621
38,780,5128,5951,picker-3,823,5171
289,4440,5476,5971,picker-3,495,1531
161,2520,5321,5985,picker-1,664,3465
314,4860,5144,5989,picker-1,845,1129
279,4320,5791,5992,picker-3,201,1672
-29,0,5656,6002,picker-1,346,6002
324,5100,5864,6047,picker-1,183,947
330,5220,5875,6133,picker-3,258,913
341,5460,5791,6145,picker-3,354,685
311,4800,5902,6154,picker-3,252,1354
266,4080,5902,6175,picker-3,273,2095
350,5640,5887,6178,picker-2,291,538
346,5580,5986,6193,picker-1,207,613
294,4500,5831,6226,picker-1,395,1726
352,5640,5673,6227,picker-2,554,587
342,5520,5990,6235,picker-1,245,715
205,3180,5690,6257,picker-2,567,3077
315,4860,5223,6260,picker-1,1037,1400
340,5460,5863,6273,picker-2,410,813
345,5580,5838,6293,picker-2,455,713
362,5940,6048,6296,picker-1,248,356
270,4140,5418,6298,picker-3,880,2158
295,4500,5545,6313,picker-2,768,1813
310,4800,5757,6370,picker-2,613,1570
135,2160,4586,6377,picker-2,1791,4217
357,5700,6194,6380,picker-1,186,680
367,6060,6155,6386,picker-3,231,326
365,6000,6176,6395,picker-3,219,395
244,3780,6003,6405,picker-1,402,2625
338,5460,5952,6420,picker-3,468,960
39,780,5972,6420,picker-3,448,5640
180,2820,5256,6422,picker-1,1166,3602
77,1260,5321,6430,picker-1,1109,5170
281,4320,5993,6446,picker-3,453,2126
329,5160,6134,6446,picker-3,312,1286
351,5640,6146,6453,picker-3,307,813
371,6060,6297,6505,picker-1,208,445
27,540,6236,6530,picker-1,294,5990
353,5700,6261,6568,picker-1,307,868
291,4440,6179,6571,picker-2,392,2131
269,4080,6274,6571,picker-2,297,2491
229,3480,6294,6571,picker-2,277,3091
377,6120,6431,6644,picker-1,213,524
385,6300,6406,6653,picker-1,247,353
275,4200,6569,6786,picker-1,217,2586
183,2880,6572,6792,picker-2,220,3912
239,3660,6423,6800,picker-1,377,3140
203,3120,6227,6815,picker-1,588,3695
337,5400,6299,6818,picker-3,519,1418
370,6060,6447,6867,picker-3,420,807
299,4560,6506,6898,picker-1,392,2338
177,2760,6228,6915,picker-2,687,4155
369,6060,6381,6928,picker-1,547,868
302,4620,6314,6945,picker-2,631,2325
387,6420,6454,6953,picker-3,499,533
409,6660,6801,7031,picker-1,230,371
381,6240,6258,7040,picker-2,782,800
317,4920,6447,7046,picker-3,599,2126
402,6540,6816,7073,picker-1,257,533
412,6720,6793,7104,picker-2,311,384
348,5580,6371,7142,picker-2,771,1562
-58,0,6378,7146,picker-2,768,7146
49,960,6421,7160,picker-3,739,6200
368,6060,6645,7189,picker-1,544,1129
212,3300,6954,7210,picker-3,256,3910
185,2940,6572,7215,picker-2,643,4275
-99,0,6787,7221,picker-1,434,7221
374,6120,7041,7231,picker-2,190,1111
33,600,6654,7239,picker-1,585,6639
382,6300,6387,7247,picker-3,860,947
426,7020,7047,7251,picker-3,204,231
335,5340,6421,7255,picker-3,834,1915
306,4740,6396,7258,picker-3,862,2518
389,6420,6531,7267,picker-1,736,847
204,3120,6929,7267,picker-1,338,4147
390,6480,7032,7286,picker-1,254,806
237,3660,6916,7354,picker-2,438,3694
438,7200,7211,7372,picker-3,161,172
359,5760,6819,7400,picker-3,581,1640
354,5700,6868,7400,picker-3,532,1700
401,6540,6899,7409,picker-1,510,869
432,7140,7190,7426,picker-1,236,286
282,4320,6946,7506,picker-2,560,3186
424,6960,7232,7523,picker-2,291,563
388,6420,6572,7544,picker-2,972,1124
259,3960,7105,7553,picker-2,448,3593
437,7200,7216,7564,picker-2,348,364
11,240,7268,7575,picker-1,307,7335
356,5700,7248,7578,picker-3,330,1878
343,5520,7252,7578,picker-3,326,2058
400,6540,7147,7598,picker-2,451,1058
423,6960,7143,7649,picker-2,506,689
439,7260,7373,7685,picker-3,312,425
428,7020,7355,7693,picker-2,338,673
364,5940,7240,7696,picker-1,456,1756
405,6600,7401,7702,picker-3,301,1102
404,6600,7401,7714,picker-3,313,1114
372,6060,7222,7717,picker-1,495,1657
408,6660,7410,7717,picker-1,307,1057
319,4980,7427,7717,picker-1,290,2737
421,6960,7256,7726,picker-3,470,766
447,7380,7507,7727,picker-2,220,347
410,6660,7268,7737,picker-1,469,1077
418,6900,7287,7737,picker-1,450,837
420,6960,7074,7767,picker-1,693,807
445,7380,7579,7788,picker-3,209,408
455,7500,7576,7796,picker-1,220,296
361,5820,7259,7822,picker-3,563,2002
406,6600,7686,7828,picker-3,142,1228
403,6540,7579,7836,picker-3,257,1296
464,7620,7697,7866,picker-1,169,246
392,6480,7161,7889,picker-3,728,1409
349,5580,7703,7912,picker-3,209,2332
417,6780,7718,7951,picker-1,233,1171
454,7500,7599,8025,picker-2,426,525
358,5760,7524,8038,picker-2,514,2278
373,6060,7718,8131,picker-1,413,2071
301,4620,7554,8137,picker-2,583,3517
395,6540,7545,8149,picker-2,604,1609
411,6720,7650,8207,picker-2,557,1487
144,2280,7694,8237,picker-2,543,5957
465,7740,8039,8296,picker-2,257,556
265,4080,8138,8319,picker-2,181,4239
263,4020,7867,8389,picker-1,522,4369
397,6540,7728,8391,picker-2,663,1851
433,7140,7797,8398,picker-1,601,1258
474,7920,8026,8408,picker-2,382,488
443,7260,7837,8409,picker-3,572,1149
355,5700,7738,8454,picker-1,716,2754
480,8040,8150,8485,picker-2,335,445
-85,0,7565,8500,picker-2,935,8500
336,5400,7829,8538,picker-3,709,3138
378,6180,7718,8538,picker-1,820,2358
450,7500,8410,8584,picker-3,174,1084
380,6180,8238,8603,picker-2,365,2423
501,8340,8390,8605,picker-1,215,265
448,7440,7738,8645,picker-1,907,1205
463,7620,7789,8650,picker-3,861,1030
486,8160,8399,8653,picker-1,254,493
427,7020,8486,8685,picker-2,199,1665
246,3780,7823,8686,picker-3,863,4906
393,6540,7890,8693,picker-3,803,2153
476,7920,8208,8702,picker-2,494,782
495,8340,8501,8714,picker-2,213,374
106,1740,8320,8720,picker-2,400,6980
457,7560,8132,8728,picker-1,596,1168
309,4800,7952,8731,picker-1,779,3931
347,5580,7913,8765,picker-3,852,3185
466,7800,8540,8765,picker-3,225,965
171,2700,7715,8771,picker-3,1056,6071
500,8340,8585,8787,picker-3,202,447
477,7920,8297,8801,picker-2,504,881
498,8340,8392,8801,picker-2,409,461
123,1980,8455,8808,picker-1,353,6828
194,3120,7727,8818,picker-3,1091,5698
460,7560,8604,8853,picker-2,249,1293
320,5040,8409,8872,picker-2,463,3832
451,7500,8703,8942,picker-2,239,1442
497,8340,8687,9031,picker-3,344,691
440,7260,8788,9050,picker-3,262,1790
483,8100,8819,9050,picker-3,231,950
462,7620,8646,9080,picker-1,434,1460
456,7500,7768,9086,picker-1,1318,1586
505,8400,8654,9093,picker-1,439,693
514,8700,8809,9106,picker-1,297,406
503,8400,8766,9108,picker-3,342,708
375,6120,8606,9127,picker-1,521,3007
471,7920,8729,9141,picker-1,412,1221
515,8700,8732,9181,picker-1,449,481
488,8160,8539,9194,picker-1,655,1034
419,6960,8651,9198,picker-3,547,2238
506,8460,8715,9210,picker-2,495,750
467,7860,8721,9224,picker-2,503,1364
30,540,8772,9230,picker-3,458,8690
502,8400,9051,9242,picker-3,191,842
513,8700,9032,9251,picker-3,219,551
435,7140,8694,9266,picker-3,572,2126
453,7500,8802,9303,picker-2,501,1803
415,6780,8873,9326,picker-2,453,2546
494,8280,8686,9359,picker-2,673,1079
469,7860,9081,9367,picker-1,286,1507
413,6720,8766,9370,picker-3,604,2650
510,8580,9182,9395,picker-1,213,815
429,7080,8802,9395,picker-2,593,2315
512,8640,9199,9396,picker-3,197,756
529,8940,8943,9399,picker-2,456,459
504,8400,9142,9478,picker-1,336,1078
468,7860,9109,9520,picker-3,411,1660
75,1260,9051,9534,picker-3,483,8274
422,6960,9094,9562,picker-1,468,2602
549,9240,9243,9623,picker-3,380,383
446,7380,8854,9630,picker-2,776,2250
522,8820,9128,9663,picker-1,535,843
554,9300,9371,9683,picker-3,312,383
539,9120,9195,9725,picker-1,530,605
556,9300,9563,9755,picker-1,192,455
509,8580,9211,9758,picker-2,547,1178
519,8760,9231,9774,picker-3,543,1014
545,9180,9398,9802,picker-3,404,622
452,7500,9631,9823,picker-2,192,2323
479,7980,9304,9866,picker-2,562,1886
386,6300,9396,9870,picker-1,474,3570
563,9360,9624,9880,picker-3,256,520
557,9300,9327,9915,picker-2,588,615
520,8820,9107,9919,picker-1,812,1099
482,8040,9368,9926,picker-1,558,1886
516,8760,9397,9938,picker-2,541,1178
391,6480,9087,9940,picker-1,853,3460
562,9360,9479,9949,picker-1,470,589
159,2460,9684,9981,picker-3,297,7521
518,8760,9759,10000,picker-2,241,1240
140,2220,9225,10004,picker-2,779,7784
540,9180,9252,10007,picker-3,755,827
524,8880,9267,10013,picker-3,746,1133
532,9000,9400,10037,picker-2,637,1037
511,8580,9726,10059,picker-1,333,1479
104,1680,9521,10082,picker-3,561,8402
567,9480,9939,10128,picker-2,189,648
578,9720,9881,10146,picker-3,265,426
592,9900,9982,10172,picker-3,190,272
431,7080,9824,10176,picker-2,352,3096
376,6120,9803,10201,picker-3,398,4081
575,9600,9775,10216,picker-3,441,616
473,7920,9756,10238,picker-1,482,2318
597,10020,10038,10258,picker-2,220,238
507,8460,10060,10272,picker-1,212,1812
600,10080,10083,10290,picker-3,207,210
555,9300,9916,10296,picker-2,380,996
590,9900,9920,10304,picker-1,384,404
492,8280,10014,10307,picker-3,293,2027
552,9300,9867,10312,picker-2,445,1012
303,4680,9360,10346,picker-2,986,5666
558,9360,9535,10348,picker-3,813,988
384,6300,9871,10354,picker-1,483,4054
523,8820,10005,10355,picker-2,350,1535
396,6540,9950,10378,picker-1,428,3838
399,6540,10147,10384,picker-3,237,3844
538,9120,9941,10414,picker-1,473,1294
526,8880,10001,10419,picker-2,418,1539
564,9420,10259,10443,picker-2,184,1023
609,10260,10291,10547,picker-3,256,287
611,10320,10347,10562,picker-2,215,242
360,5820,10355,10568,picker-1,213,4748
560,9360,9664,10596,picker-1,932,1236
544,9180,9927,10596,picker-1,669,1416
441,7260,10239,10596,picker-1,357,3336
537,9120,10129,10625,picker-2,496,1505
414,6720,10297,10640,picker-2,343,3920
610,10320,10349,10661,picker-3,312,341
605,10140,10379,10684,picker-1,305,544
442,7260,10420,10698,picker-2,278,3438
596,10020,10273,10718,picker-1,445,698
604,10140,10305,10724,picker-1,419,584
472,7920,10415,10731,picker-1,316,2811
444,7380,10356,10732,picker-2,376,3352
622,10500,10563,10762,picker-2,199,262
599,10080,10177,10766,picker-2,589,686
602,10080,10597,10838,picker-1,241,758
491,8220,10308,10864,picker-3,556,2644
533,9000,10662,10878,picker-3,216,1878
527,8940,10313,10887,picker-2,574,1947
606,10140,10597,10913,picker-1,316,773
-65,0,10217,10915,picker-3,698,10915
594,9960,10699,10941,picker-2,242,981
128,2040,10385,10961,picker-3,576,8921
283,4320,10202,10968,picker-3,766,6648
614,10380,10548,10976,picker-3,428,596
543,9180,10719,11009,picker-1,290,1829
379,6180,10597,11059,picker-1,462,4879
585,9780,10008,11070,picker-3,1062,1290
601,10080,10173,11077,picker-3,904,997
623,10500,10888,11081,picker-2,193,581
635,10680,10685,11085,picker-1,400,405
587,9840,10733,11095,picker-2,362,1255
565,9420,10569,11128,picker-1,559,1708
628,10560,10732,11156,picker-1,424,596
653,10920,10962,11160,picker-3,198,240
638,10740,10914,11162,picker-1,248,422
576,9660,10626,11164,picker-2,538,1504
621,10440,10916,11173,picker-3,257,733
267,4080,10767,11194,picker-2,427,7114
591,9900,11010,11208,picker-1,198,1308
579,9720,10725,11213,picker-1,488,1493
630,10620,10641,11236,picker-2,595,616
584,9780,10865,11248,picker-3,383,1468
642,10800,10839,11251,picker-1,412,451
645,10800,11060,11263,picker-1,203,463
607,10200,11082,11300,picker-2,218,1100
619,10440,11086,11301,picker-1,215,861
613,10380,10444,11320,picker-2,876,940
586,9840,10942,11347,picker-2,405,1507
416,6780,10969,11407,picker-3,438,4627
487,8160,11165,11411,picker-2,246,3251
660,11100,11161,11417,picker-3,256,317
668,11220,11237,11435,picker-2,198,215
580,9720,10763,11439,picker-2,676,1719
644,10800,11078,11440,picker-3,362,640
629,10620,11071,11448,picker-3,377,828
572,9540,10977,11455,picker-3,478,1915
616,10380,11129,11513,picker-1,384,1133
615,10380,10879,11549,picker-3,670,1169
312,4800,11174,11558,picker-3,384,6758
639,10740,11249,11558,picker-3,309,818
620,10440,11418,11593,picker-3,175,1153
593,9900,11348,11683,picker-2,335,1783
633,10680,11441,11694,picker-3,253,1014
651,10920,11301,11746,picker-2,445,826
625,10560,11321,11746,picker-2,425,1186
517,8760,11412,11746,picker-2,334,2986
531,9000,11157,11801,picker-1,644,2801
640,10740,11440,11809,picker-2,369,1069
475,7920,11514,11840,picker-1,326,3920
553,9300,11559,11855,picker-3,296,2555
671,11220,11436,11868,picker-2,432,648
664,11160,11195,11873,picker-2,678,713
536,9060,11302,11884,picker-1,582,2824
678,11460,11550,11887,picker-3,337,427
634,10680,11456,11906,picker-3,450,1226
328,5160,11209,11935,picker-1,726,6775
675,11400,11594,12008,picker-3,414,608
589,9900,11214,12026,picker-1,812,2126
461,7620,11559,12027,picker-3,468,4407
670,11220,11252,12049,picker-1,797,829
672,11280,11408,12071,picker-3,663,791
570,9540,11449,12071,picker-3,622,2531
698,11880,11888,12106,picker-3,218,226
366,6000,11695,12123,picker-3,428,6123
528,8940,11163,12179,picker-1,1016,3239
235,3660,11684,12224,picker-2,540,8564
617,10380,11856,12244,picker-3,388,1864
683,11580,11802,12246,picker-1,444,666
394,6540,11841,12246,picker-1,405,5706
693,11820,11869,12251,picker-2,382,431
542,9180,11874,12258,picker-2,384,3078
561,9360,11747,12281,picker-2,534,2921
690,11700,11936,12330,picker-1,394,630
657,10980,11096,12335,picker-2,1239,1355
407,6660,11264,12377,picker-1,1113,5717
535,9060,11810,12382,picker-2,572,3322
685,11640,11885,12384,picker-1,499,744
654,10980,11747,12399,picker-2,652,1419
694,11820,12225,12436,picker-2,211,616
661,11100,12180,12459,picker-1,279,1359
665,11160,12252,12472,picker-2,220,1312
684,11580,12072,12475,picker-3,403,895
59,1080,12107,12495,picker-3,388,11415
663,11100,12282,12524,picker-2,242,1424
534,9060,11747,12531,picker-2,784,3471
723,12120,12336,12547,picker-2,211,427
724,12120,12124,12553,picker-3,429,433
573,9600,12028,12603,picker-3,575,3003
646,10860,12050,12608,picker-1,558,1748
