order_id,order_arrival,process_start_time,order_complete_time,station_id,cycle_time,oct
-54,0,640,1024,picker-1,384,1024
-11,0,561,1033,picker-1,472,1033
-79,0,463,1046,picker-1,583,1046
11,300,834,1054,picker-2,220,754
27,600,611,1075,picker-1,464,475
-30,0,376,1091,picker-3,715,1091
39,720,858,1095,picker-2,237,375
41,720,923,1100,picker-3,177,380
19,480,834,1101,picker-2,267,621
25,600,962,1130,picker-3,168,530
-77,0,722,1147,picker-1,425,1147
10,300,839,1161,picker-1,322,861
-16,0,847,1161,picker-1,314,1161
6,180,658,1207,picker-2,549,1027
40,720,868,1226,picker-1,358,506
48,900,946,1234,picker-2,288,334
-72,0,1025,1259,picker-1,234,1259
38,720,1148,1299,picker-1,151,579
59,1080,1162,1374,picker-1,212,294
47,900,1162,1378,picker-1,216,478
56,1020,1055,1379,picker-2,324,359
-85,0,1047,1432,picker-1,385,1432
-82,0,1076,1432,picker-1,356,1432
-89,0,988,1449,picker-3,461,1449
62,1200,1227,1462,picker-1,235,262
28,600,1034,1469,picker-1,435,869
55,1020,1208,1518,picker-2,310,498
46,900,918,1532,picker-2,614,632
60,1080,1092,1539,picker-3,447,459
71,1260,1260,1575,picker-1,315,315
-64,0,897,1616,picker-2,719,1616
-56,0,1101,1641,picker-3,540,1641
37,720,1380,1660,picker-2,280,940
-74,0,1235,1660,picker-2,425,1660
-62,0,460,1670,picker-3,1210,1670
33,660,1096,1670,picker-2,574,1010
21,480,922,1701,picker-2,779,1221
-18,0,1131,1733,picker-3,602,1733
65,1200,1519,1736,picker-2,217,536
73,1260,1379,1750,picker-1,371,490
75,1320,1470,1770,picker-1,300,450
-47,0,1450,1774,picker-3,324,1774
-2,0,1102,1782,picker-2,680,1782
51,960,966,1807,picker-3,841,847
68,1260,1540,1812,picker-3,272,552
87,1560,1576,1830,picker-1,254,270
-44,0,995,1834,picker-3,839,1834
94,1620,1672,1893,picker-3,221,273
53,1020,1642,1904,picker-3,262,884
-13,0,1375,1915,picker-1,540,1915
-60,0,1533,1931,picker-2,398,1931
4,180,1617,1931,picker-2,314,1751
84,1500,1661,1931,picker-2,270,431
82,1500,1751,1943,picker-1,192,443
58,1080,1433,2009,picker-1,576,929
54,1020,1300,2013,picker-1,713,993
81,1440,1463,2074,picker-1,611,634
50,960,1831,2084,picker-1,253,1124
30,600,1671,2091,picker-2,420,1491
98,1680,1771,2104,picker-1,333,424
45,840,1433,2125,picker-1,692,1285
-81,0,1737,2142,picker-2,405,2142
79,1380,1916,2173,picker-1,257,793
105,1800,1932,2180,picker-2,248,380
90,1620,1783,2192,picker-2,409,572
44,840,2014,2194,picker-1,180,1354
93,1620,1661,2207,picker-2,546,587
88,1560,1775,2213,picker-3,438,653
89,1560,1702,2214,picker-2,512,654
35,660,1734,2236,picker-3,502,1576
-71,0,2075,2246,picker-1,171,2246
74,1320,2085,2271,picker-1,186,951
114,1980,2092,2287,picker-2,195,307
-61,0,1835,2288,picker-3,453,2288
120,2100,2105,2304,picker-1,199,204
101,1680,1932,2311,picker-2,379,631
26,600,2126,2320,picker-1,194,1720
52,1020,1932,2337,picker-2,405,1317
104,1800,1808,2354,picker-3,546,554
95,1620,1905,2365,picker-3,460,745
-23,0,2174,2371,picker-1,197,2371
103,1800,2010,2400,picker-1,390,600
124,2160,2214,2421,picker-3,207,261
64,1200,2237,2433,picker-3,196,1233
24,600,1000,2436,picker-3,1436,1836
43,780,1894,2441,picker-3,547,1661
-14,0,2272,2465,picker-1,193,2465
18,480,1813,2551,picker-3,738,2071
116,2040,2288,2567,picker-2,279,527
-19,0,2195,2569,picker-1,374,2569
83,1500,2355,2580,picker-3,225,1080
57,1080,2366,2591,picker-3,225,1511
134,2340,2372,2623,picker-1,251,283
117,2040,2401,2623,picker-1,222,583
-49,0,2305,2646,picker-1,341,2646
125,2160,2321,2652,picker-1,331,492
77,1320,2466,2671,picker-1,205,1351
67,1260,2247,2734,picker-1,487,1474
119,2100,2570,2744,picker-1,174,644
153,2580,2592,2747,picker-3,155,167
141,2460,2568,2763,picker-2,195,303
146,2460,2624,2805,picker-1,181,345
145,2460,2624,2805,picker-1,181,345
17,420,2215,2808,picker-2,593,2388
115,1980,2143,2815,picker-2,672,835
49,900,1944,2817,picker-1,873,1917
-51,0,2338,2822,picker-2,484,2822
129,2220,2647,2854,picker-1,207,634
97,1680,2552,2881,picker-3,329,1201
34,660,2434,2904,picker-3,470,2244
91,1620,2181,2930,picker-2,749,1310
144,2460,2764,2955,picker-2,191,495
108,1800,2193,2978,picker-2,785,1178
96,1620,2208,2994,picker-2,786,1374
137,2400,2806,2998,picker-1,192,598
132,2280,2816,3009,picker-2,193,729
70,1260,2312,3041,picker-2,729,1781
131,2280,2289,3045,picker-3,756,765
92,1620,2422,3055,picker-3,633,1435
72,1260,2823,3068,picker-2,245,1808
135,2400,2581,3160,picker-3,579,760
107,1800,2748,3177,picker-3,429,1377
128,2220,2745,3194,picker-1,449,974
149,2580,2855,3205,picker-1,350,625
80,1380,2882,3232,picker-3,350,1852
-95,0,2672,3259,picker-1,587,3259
-1,0,2442,3265,picker-3,823,3265
99,1680,2931,3277,picker-2,346,1597
102,1740,2956,3277,picker-2,321,1537
147,2520,2818,3297,picker-1,479,777
154,2640,3046,3321,picker-3,275,681
140,2460,2806,3361,picker-1,555,901
-52,0,2437,3375,picker-3,938,3375
86,1560,2735,3379,picker-1,644,1819
155,2640,2653,3382,picker-1,729,742
-31,0,2979,3396,picker-2,417,3396
184,3180,3233,3426,picker-3,193,246
159,2700,2999,3439,picker-1,440,739
142,2460,2905,3447,picker-3,542,987
170,3000,3056,3447,picker-3,391,447
182,3180,3266,3461,picker-3,195,281
150,2580,3161,3522,picker-3,361,942
85,1560,3178,3522,picker-3,344,1962
193,3300,3380,3566,picker-1,186,266
194,3300,3376,3573,picker-3,197,273
167,2880,3383,3579,picker-1,196,699
176,3060,3427,3592,picker-3,165,532
143,2460,2995,3613,picker-2,618,1153
66,1260,3206,3633,picker-1,427,2373
9,300,3260,3633,picker-1,373,3333
110,1860,3298,3633,picker-1,335,1773
138,2400,3195,3648,picker-1,453,1248
121,2100,2809,3649,picker-2,840,1549
163,2760,3462,3690,picker-3,228,930
106,1800,3322,3714,picker-3,392,1914
192,3300,3362,3742,picker-1,380,442
204,3480,3523,3744,picker-3,221,264
123,2160,3278,3780,picker-2,502,1620
152,2580,3010,3830,picker-2,820,1250
63,1200,3278,3844,picker-2,566,2644
189,3300,3574,3849,picker-3,275,549
171,3000,3593,3886,picker-3,293,886
178,3120,3691,3946,picker-3,255,826
185,3240,3448,3963,picker-3,515,723
195,3360,3634,3964,picker-1,330,604
190,3300,3715,4008,picker-3,293,708
172,3000,3745,4024,picker-3,279,1024
203,3480,3567,4026,picker-1,459,546
175,3060,3523,4031,picker-3,508,971
164,2760,3448,4042,picker-3,594,1282
165,2820,3831,4061,picker-2,230,1241
180,3180,3845,4061,picker-2,216,881
181,3180,3650,4073,picker-2,423,893
126,2160,3614,4087,picker-2,473,1927
151,2580,3397,4151,picker-2,754,1571
196,3480,3580,4155,picker-1,575,675
187,3300,3634,4159,picker-1,525,859
216,3780,3781,4187,picker-2,406,407
29,600,3743,4197,picker-1,454,3597
229,4020,4025,4199,picker-3,174,179
191,3300,3649,4300,picker-1,651,1000
78,1320,3634,4306,picker-1,672,2986
212,3720,3850,4314,picker-3,464,594
133,2340,3042,4317,picker-2,1275,1977
174,3060,3069,4317,picker-2,1248,1257
136,2400,4156,4340,picker-1,184,1940
223,3900,4074,4344,picker-2,270,444
168,2940,3440,4365,picker-1,925,1425
219,3840,4043,4377,picker-3,334,537
231,4020,4200,4400,picker-3,200,380
100,1680,4009,4410,picker-3,401,2730
240,4140,4160,4421,picker-1,261,281
160,2700,3947,4423,picker-3,476,1723
200,3480,4027,4431,picker-1,404,951
188,3300,4062,4459,picker-2,397,1159
222,3900,4032,4467,picker-3,435,567
217,3840,4062,4506,picker-2,444,666
221,3840,4301,4508,picker-1,207,668
234,4080,4341,4559,picker-1,218,479
213,3720,3965,4589,picker-1,624,869
208,3660,4401,4614,picker-3,213,954
246,4260,4411,4614,picker-3,203,354
205,3600,3887,4710,picker-3,823,1110
118,2100,3964,4710,picker-3,746,2610
258,4500,4507,4735,picker-2,228,235
243,4140,4188,4796,picker-2,608,656
235,4080,4088,4808,picker-2,720,728
261,4560,4615,4826,picker-3,211,266
211,3660,4315,4832,picker-3,517,1172
186,3240,4424,4839,picker-3,415,1599
238,4140,4378,4854,picker-3,476,714
218,3840,4318,4871,picker-2,553,1031
183,3180,4468,4873,picker-3,405,1693
254,4440,4590,4927,picker-1,337,487
255,4500,4736,4955,picker-2,219,455
179,3180,4422,4968,picker-1,546,1788
266,4620,4711,4978,picker-3,267,358
166,2880,4152,4999,picker-2,847,2119
31,660,4318,4999,picker-2,681,4339
233,4080,4615,5003,picker-3,388,923
250,4320,4711,5003,picker-3,292,683
-12,0,4509,5020,picker-1,511,5020
253,4440,4833,5034,picker-3,201,594
61,1140,4827,5037,picker-3,210,3897
215,3780,4460,5043,picker-2,583,1263
263,4560,4560,5074,picker-1,514,514
287,4860,4872,5083,picker-2,211,223
220,3840,4198,5111,picker-1,913,1271
130,2220,4366,5134,picker-1,768,2914
112,1920,4432,5139,picker-1,707,3219
252,4380,4797,5151,picker-2,354,771
279,4800,4928,5153,picker-1,225,353
239,4140,4345,5156,picker-2,811,1016
288,4860,5021,5215,picker-1,194,355
245,4200,5000,5216,picker-2,216,1016
275,4740,4840,5244,picker-3,404,504
283,4800,4809,5245,picker-2,436,445
277,4800,5075,5283,picker-1,208,483
257,4500,5044,5288,picker-2,244,788
282,4800,5038,5309,picker-3,271,509
289,4920,4979,5344,picker-3,365,424
291,4920,5135,5417,picker-1,282,497
111,1860,5004,5455,picker-3,451,3595
306,5160,5216,5501,picker-1,285,341
315,5280,5284,5505,picker-1,221,225
276,4800,5140,5523,picker-1,383,723
227,3960,5310,5527,picker-3,217,1567
264,4560,5217,5530,picker-2,313,970
228,3960,4874,5557,picker-3,683,1597
32,660,4307,5572,picker-1,1265,4912
280,4800,5035,5588,picker-3,553,788
210,3660,5154,5615,picker-1,461,1955
173,3000,4969,5618,picker-1,649,2618
169,3000,5157,5627,picker-2,470,2627
293,4980,5004,5631,picker-3,627,651
281,4800,5152,5648,picker-2,496,848
284,4860,5418,5652,picker-1,234,792
139,2400,4855,5672,picker-3,817,3272
197,3480,5245,5695,picker-3,450,2215
292,4920,5000,5718,picker-2,718,798
278,4800,5289,5746,picker-2,457,946
310,5220,5246,5760,picker-2,514,540
319,5400,5558,5800,picker-3,242,400
247,4260,5619,5822,picker-1,203,1562
321,5400,5531,5837,picker-2,306,437
273,4740,4956,5845,picker-2,889,1105
251,4380,5573,5846,picker-1,273,1466
-66,0,5345,5879,picker-3,534,5879
269,4620,5616,5888,picker-1,272,1268
76,1320,5084,5902,picker-2,818,4582
318,5400,5502,5906,picker-1,404,506
302,5100,5524,5909,picker-1,385,809
307,5160,5653,5931,picker-1,278,771
331,5640,5673,5950,picker-3,277,310
267,4620,5506,5951,picker-1,445,1331
295,5040,5719,5972,picker-2,253,932
325,5520,5747,6034,picker-2,287,514
298,5100,5823,6037,picker-1,214,937
224,3960,5838,6056,picker-2,218,2096
322,5460,5847,6058,picker-1,211,598
256,4500,5846,6084,picker-2,238,1584
343,5880,5880,6087,picker-3,207,207
341,5880,5889,6091,picker-1,202,211
313,5280,5456,6133,picker-3,677,853
242,4140,5528,6181,picker-3,653,2041
113,1980,5628,6187,picker-2,559,4207
330,5640,5973,6212,picker-2,239,572
69,1260,5801,6246,picker-3,445,4986
209,3660,5696,6253,picker-3,557,2593
324,5460,5589,6296,picker-3,707,836
314,5280,6088,6336,picker-3,248,1056
329,5580,5761,6350,picker-2,589,770
274,4740,6057,6378,picker-2,321,1638
370,6180,6182,6390,picker-3,208,210
336,5760,5951,6414,picker-3,463,654
265,4620,6134,6414,picker-3,280,1794
206,3660,6247,6431,picker-3,184,2771
270,4680,5952,6432,picker-1,480,1752
201,3480,5632,6447,picker-3,815,2967
361,6060,6085,6484,picker-2,399,424
369,6180,6337,6509,picker-3,172,329
271,4680,5649,6527,picker-2,878,1847
373,6180,6351,6540,picker-2,189,360
232,4080,5910,6544,picker-1,634,2464
354,6000,6415,6556,picker-3,141,556
198,3480,5903,6557,picker-2,654,3077
378,6300,6391,6578,picker-3,187,278
262,4560,6038,6594,picker-1,556,2034
158,2700,6213,6620,picker-2,407,3920
162,2760,6059,6621,picker-1,562,3861
312,5220,5932,6629,picker-1,697,1409
299,5100,6092,6645,picker-1,553,1545
268,4620,5112,6649,picker-1,1537,2029
338,5820,6035,6653,picker-2,618,833
148,2520,6254,6668,picker-3,414,4148
202,3480,6415,6668,picker-3,253,3188
371,6180,6433,6701,picker-1,268,521
300,5100,6188,6710,picker-2,522,1610
358,6060,6448,6744,picker-3,296,684
364,6120,6379,6750,picker-2,371,630
352,6000,6545,6753,picker-1,208,753
391,6540,6557,6807,picker-3,250,267
349,6000,6621,6822,picker-2,201,822
-87,0,6595,6871,picker-1,276,6871
350,6000,6579,6871,picker-3,292,871
157,2640,6558,6917,picker-2,359,4277
367,6180,6528,6938,picker-2,410,758
380,6360,6745,6942,picker-3,197,582
348,6000,6485,6965,picker-2,480,965
363,6120,6654,6965,picker-2,311,845
385,6420,6541,6977,picker-2,436,557
362,6120,6510,6981,picker-3,471,861
328,5580,5907,7002,picker-1,1095,1422
379,6300,6622,7070,picker-1,448,770
392,6600,6808,7074,picker-3,266,474
389,6540,6650,7075,picker-1,425,535
347,5940,6297,7078,picker-3,781,1138
311,5220,6873,7105,picker-3,232,1885
393,6600,6646,7127,picker-1,481,527
359,6060,6669,7173,picker-3,504,1113
326,5520,6669,7179,picker-3,510,1659
395,6660,6751,7193,picker-2,442,533
368,6180,6702,7224,picker-1,522,1044
400,6720,6754,7232,picker-1,478,512
353,6000,7003,7243,picker-1,240,1243
388,6540,6630,7279,picker-1,649,739
207,3660,6432,7294,picker-3,862,3634
214,3720,6982,7302,picker-3,320,3582
409,6900,7071,7323,picker-1,252,423
272,4680,6711,7379,picker-2,668,2699
414,7020,7128,7379,picker-1,251,359
403,6780,6872,7386,picker-1,514,606
241,4140,7106,7386,picker-3,280,3246
357,6060,6966,7427,picker-2,461,1367
401,6720,7194,7452,picker-2,258,732
377,6300,7225,7459,picker-1,234,1159
410,6900,6918,7466,picker-2,548,566
397,6720,7233,7484,picker-1,251,764
290,4920,6978,7497,picker-2,519,2577
417,7080,7180,7511,picker-3,331,431
366,6120,6939,7517,picker-2,578,1397
360,6060,7075,7522,picker-3,447,1462
332,5640,6966,7570,picker-2,604,1930
344,5940,7381,7602,picker-2,221,1662
431,7320,7388,7687,picker-3,299,367
426,7200,7428,7702,picker-2,274,502
423,7140,7174,7719,picker-3,545,579
383,6420,7512,7863,picker-3,351,1443
161,2760,7387,7872,picker-1,485,5112
394,6600,7295,7895,picker-3,600,1295
428,7200,7303,7931,picker-3,628,731
-50,0,6943,7973,picker-3,1030,7973
356,6060,7280,7996,picker-1,716,1936
309,5220,7076,8014,picker-1,938,2794
424,7140,7324,8023,picker-1,699,883
320,5400,7720,8041,picker-3,321,2641
122,2100,7467,8057,picker-2,590,5957
405,6840,7873,8071,picker-1,198,1231
420,7140,7460,8078,picker-1,618,938
416,7080,7864,8086,picker-3,222,1006
260,4560,7523,8093,picker-3,570,3533
337,5760,7380,8146,picker-1,766,2386
442,7680,7896,8147,picker-3,251,467
334,5700,7485,8153,picker-1,668,2453
434,7500,7974,8181,picker-3,207,681
398,6720,7244,8183,picker-1,939,1463
226,3960,7703,8190,picker-2,487,4230
447,7920,7932,8202,picker-3,270,282
448,7920,7997,8224,picker-1,227,304
355,6060,7079,8225,picker-3,1146,2165
399,6720,7453,8230,picker-2,777,1510
376,6240,7518,8237,picker-2,719,1997
453,7980,8024,8244,picker-1,220,264
294,4980,8042,8272,picker-3,230,3292
297,5040,7688,8296,picker-3,608,3256
-20,0,7571,8298,picker-2,727,8298
304,5100,6823,8324,picker-2,1501,3224
422,7140,7498,8340,picker-2,842,1200
413,6960,8015,8363,picker-1,348,1403
177,3120,7603,8370,picker-2,767,5250
455,8040,8058,8381,picker-2,323,341
386,6480,8072,8393,picker-1,321,1913
450,7920,8231,8429,picker-2,198,509
432,7380,8148,8440,picker-3,292,1060
421,7140,8245,8466,picker-1,221,1326
244,4200,8203,8470,picker-3,267,4270
466,8340,8341,8557,picker-2,216,217
451,7920,8191,8603,picker-2,412,683
456,8040,8238,8682,picker-2,444,642
458,8100,8467,8692,picker-1,225,592
439,7620,8273,8714,picker-3,441,1094
479,8460,8471,8714,picker-3,243,254
407,6840,8382,8734,picker-2,352,1894
418,7080,8299,8741,picker-2,442,1661
470,8340,8371,8758,picker-2,387,418
467,8340,8364,8776,picker-1,412,436
365,6120,8325,8848,picker-2,523,2728
473,8400,8430,8848,picker-2,418,448
438,7620,8394,8849,picker-1,455,1229
259,4560,8184,8881,picker-1,697,4321
491,8640,8693,8899,picker-1,206,259
449,7920,8154,8905,picker-1,751,985
430,7260,8079,8912,picker-1,833,1652
452,7980,8226,8945,picker-3,719,965
384,6420,8225,8956,picker-1,731,2536
317,5340,8087,8966,picker-3,879,3626
465,8340,8759,8998,picker-2,239,658
374,6240,8147,9002,picker-1,855,2762
492,8700,8735,9005,picker-2,270,305
425,7200,8094,9012,picker-3,918,1812
475,8460,8715,9022,picker-3,307,562
372,6180,8777,9053,picker-1,276,2873
339,5820,8182,9053,picker-3,871,3233
415,7080,8849,9058,picker-2,209,1978
457,8100,8441,9061,picker-3,620,961
485,8580,8882,9099,picker-1,217,519
481,8520,8913,9134,picker-1,221,614
493,8700,8849,9135,picker-2,286,435
483,8520,8604,9151,picker-2,547,631
454,7980,8946,9151,picker-3,205,1171
486,8580,9023,9187,picker-3,164,607
499,8820,8957,9188,picker-1,231,368
477,8460,8558,9254,picker-2,696,794
411,6900,8683,9276,picker-2,593,2376
482,8520,8742,9286,picker-2,544,766
496,8760,9003,9293,picker-1,290,533
487,8580,9054,9310,picker-1,256,730
509,8940,9013,9333,picker-3,320,393
462,8280,9100,9344,picker-1,244,1064
440,7620,8999,9352,picker-2,353,1732
503,8880,9006,9352,picker-2,346,472
504,8940,9135,9356,picker-1,221,416
488,8580,9059,9387,picker-2,328,807
520,9180,9189,9402,picker-1,213,222
468,8340,9153,9407,picker-3,254,1067
316,5340,8967,9447,picker-3,480,4107
460,8220,8715,9487,picker-3,772,1267
501,8880,9062,9499,picker-3,437,619
346,5940,9188,9524,picker-3,336,3584
510,9000,9311,9539,picker-1,228,539
526,9300,9345,9567,picker-1,222,267
402,6780,9152,9604,picker-2,452,2824
471,8400,9255,9604,picker-2,349,1204
476,8460,9287,9632,picker-2,345,1172
396,6660,9055,9636,picker-3,581,2976
464,8280,8297,9644,picker-3,1347,1364
489,8640,9408,9651,picker-3,243,1011
505,8940,9353,9668,picker-2,315,728
469,8340,9277,9677,picker-2,400,1337
524,9300,9448,9691,picker-3,243,391
522,9240,9353,9692,picker-2,339,452
335,5760,9334,9697,picker-3,363,3937
507,8940,9294,9750,picker-1,456,810
461,8220,9540,9855,picker-1,315,1635
528,9360,9403,9865,picker-1,462,505
512,9000,9633,9906,picker-2,273,906
536,9600,9605,9977,picker-2,372,377
459,8100,9605,9977,picker-2,372,1877
419,7140,9357,10023,picker-1,666,2883
478,8460,9388,10033,picker-2,645,1573
480,8520,9568,10039,picker-1,471,1519
554,9840,9856,10071,picker-1,215,231
531,9480,9866,10118,picker-1,252,638
552,9840,9907,10155,picker-2,248,315
532,9480,9751,10228,picker-1,477,748
551,9840,9978,10229,picker-2,251,389
549,9780,9978,10252,picker-2,274,472
443,7740,8850,10268,picker-1,1418,2528
502,8880,8900,10268,picker-1,1368,1388
472,8400,8906,10268,picker-1,1362,1868
539,9660,10072,10334,picker-1,262,674
406,6840,9678,10355,picker-2,677,3515
490,8640,10024,10355,picker-1,331,1715
494,8760,10040,10355,picker-1,315,1595
381,6360,9693,10385,picker-2,692,4025
546,9720,10156,10396,picker-2,240,676
548,9720,10034,10405,picker-2,371,685
523,9300,9645,10436,picker-3,791,1136
572,10140,10229,10442,picker-1,213,302
230,4020,9637,10461,picker-3,824,6441
567,10080,10119,10485,picker-1,366,405
236,4080,9525,10498,picker-3,973,6418
513,9000,9698,10511,picker-3,813,1511
529,9420,10230,10533,picker-2,303,1113
586,10320,10357,10569,picker-2,212,249
582,10260,10269,10580,picker-1,311,320
444,7860,9136,10581,picker-2,1445,2721
562,10020,10253,10589,picker-2,336,569
345,5940,9652,10613,picker-3,961,4673
446,7920,9500,10621,picker-3,1121,2701
404,6780,9488,10648,picker-3,1160,3868
540,9660,9692,10657,picker-3,965,997
433,7380,10437,10671,picker-3,234,3291
591,10380,10386,10696,picker-2,310,316
538,9660,10462,10702,picker-3,240,1042
576,10260,10356,10707,picker-1,351,447
568,10080,10499,10714,picker-3,215,634
573,10140,10356,10717,picker-1,361,577
565,10020,10512,10726,picker-3,214,706
579,10260,10335,10729,picker-1,394,469
561,9960,10269,10756,picker-1,487,796
585,10260,10269,10771,picker-1,502,511
594,10500,10581,10778,picker-1,197,278
593,10440,10443,10790,picker-1,347,350
429,7200,10486,10790,picker-1,304,3590
583,10260,10582,10819,picker-2,237,559
544,9720,10570,10860,picker-2,290,1140
566,10020,10622,10868,picker-3,246,848
600,10620,10708,10885,picker-1,177,265
587,10320,10649,10893,picker-3,244,573
569,10080,10614,10899,picker-3,285,819
575,10200,10534,10904,picker-2,370,704
557,9900,10730,10986,picker-1,256,1086
558,9960,10406,10997,picker-2,591,1037
571,10140,10397,11014,picker-2,617,874
596,10560,10590,11020,picker-2,430,460
387,6540,9669,11027,picker-2,1358,4487
556,9900,10697,11063,picker-2,366,1163
588,10320,10861,11089,picker-2,228,769
604,10680,10715,11167,picker-3,452,487
515,9060,10894,11180,picker-3,286,2120
580,10260,10779,11192,picker-1,413,932
527,9360,10772,11285,picker-1,513,1925
623,11040,11090,11335,picker-2,245,295
296,5040,10672,11364,picker-3,692,6324
607,10800,10886,11414,picker-1,528,614
602,10620,10757,11423,picker-1,666,803
570,10080,11193,11431,picker-1,238,1351
574,10140,10820,11438,picker-2,618,1298
616,10920,11028,11447,picker-2,419,527
533,9540,10987,11448,picker-1,461,1908
598,10560,10791,11452,picker-1,661,892
550,9780,10718,11463,picker-1,745,1683
516,9120,10905,11478,picker-2,573,2358
564,10020,11064,11485,picker-2,421,1465
530,9420,10658,11493,picker-3,835,2073
613,10860,11015,11494,picker-2,479,634
610,10860,10998,11514,picker-2,516,654
625,11040,11336,11542,picker-2,206,502
412,6960,10727,11559,picker-3,832,4599
611,10860,10869,11567,picker-3,698,707
441,7680,11181,11605,picker-3,424,3925
521,9240,11021,11607,picker-2,586,2367
351,6000,10703,11634,picker-3,931,5634
249,4320,10900,11655,picker-3,755,7335
651,11460,11464,11688,picker-1,224,228
624,11040,11365,11696,picker-3,331,656
560,9960,11494,11723,picker-3,229,1763
646,11460,11560,11794,picker-3,234,334
620,10980,11568,11824,picker-3,256,844
641,11340,11635,11835,picker-3,200,495
654,11580,11606,11848,picker-3,242,268
619,10980,11286,11858,picker-1,572,878
390,6540,11453,11862,picker-1,409,5322
648,11460,11479,11870,picker-2,391,410
285,4860,10791,11886,picker-1,1095,7026
599,10560,11656,11906,picker-3,250,1346
614,10860,11449,11913,picker-1,464,1053
652,11520,11724,11929,picker-3,205,409
635,11220,11543,11936,picker-2,393,716
631,11160,11439,11962,picker-2,523,802
543,9720,11608,11989,picker-2,381,2269
605,10680,11432,11993,picker-1,561,1313
506,8940,11168,12002,picker-3,834,3062
578,10260,11424,12005,picker-1,581,1745
615,10860,11486,12008,picker-2,522,1148
629,11100,11795,12024,picker-3,229,924
637,11280,11859,12050,picker-1,191,770
650,11460,11495,12115,picker-2,620,655
642,11340,11836,12143,picker-3,307,803
649,11460,11871,12205,picker-2,334,745
630,11160,11990,12224,picker-2,234,1064
675,12000,12006,12271,picker-1,265,271
435,7500,11825,12296,picker-3,471,4796
534,9540,11937,12315,picker-2,378,2775
633,11220,11515,12326,picker-2,811,1106
436,7560,11448,12332,picker-2,884,4772
680,12060,12144,12356,picker-3,212,296
606,10680,12009,12368,picker-2,359,1688
608,10800,12206,12454,picker-2,248,1654
668,11820,11963,12461,picker-2,498,641
632,11220,12051,12461,picker-1,410,1241
601,10620,11863,12473,picker-1,610,1853
553,9840,11994,12504,picker-1,510,2664
689,12240,12316,12523,picker-2,207,283
109,1800,11907,12569,picker-3,662,10769
545,9720,11930,12586,picker-3,656,2866
595,10500,11415,12591,picker-1,1176,2091
622,10980,11689,12594,picker-1,905,1614
541,9660,12297,12596,picker-3,299,2936
667,11820,11887,12598,picker-1,711,778
657,11640,12225,12598,picker-2,373,958
634,11220,12025,12610,picker-3,585,1390
636,11220,12003,12619,picker-3,616,1399
643,11400,12272,12620,picker-1,348,1220
525,9300,11849,12650,picker-3,801,3350
495,8760,12116,12652,picker-2,536,3892
678,12060,12462,12663,picker-1,201,603
