order_id,order_arrival,process_start_time,order_complete_time,station_id,cycle_time,oct
110,2340,3901,4127,picker-3,226,1787
188,3840,3889,4136,picker-1,247,296
184,3780,3902,4136,picker-1,234,356
173,3600,3938,4137,picker-2,199,537
45,900,3121,4147,picker-2,1026,3247
157,3300,3574,4156,picker-1,582,856
61,1320,3651,4163,picker-1,512,2843
134,2820,3563,4170,picker-1,607,1350
142,2940,3998,4171,picker-3,173,1231
182,3780,3976,4219,picker-1,243,439
51,1080,3811,4254,picker-2,443,3174
193,4020,4030,4261,picker-1,231,241
177,3660,3700,4285,picker-1,585,625
200,4140,4157,4359,picker-1,202,219
127,2700,3910,4369,picker-2,459,1669
166,3540,4044,4369,picker-2,325,829
187,3840,4262,4507,picker-1,245,667
201,4140,4172,4546,picker-3,374,406
179,3660,4137,4625,picker-1,488,965
-46,0,3886,4647,picker-3,761,4647
168,3600,4115,4659,picker-2,544,1059
189,3900,4286,4669,picker-1,383,769
169,3600,4050,4689,picker-2,639,1089
113,2400,4220,4724,picker-1,504,2324
67,1440,4370,4737,picker-2,367,3297
146,3060,3918,4751,picker-3,833,1691
152,3180,4370,4751,picker-2,381,1571
164,3480,4171,4771,picker-1,600,1291
217,4500,4508,4808,picker-1,300,308
100,2100,4164,4825,picker-1,661,2725
192,3960,4138,4829,picker-2,691,869
183,3780,4360,4830,picker-1,470,1050
124,2640,4148,4859,picker-2,711,2219
137,2880,4660,4872,picker-2,212,1992
112,2400,4670,4882,picker-1,212,2482
218,4560,4648,4892,picker-3,244,332
202,4200,4255,4893,picker-2,638,693
198,4080,4626,4906,picker-1,280,826
158,3300,4054,4913,picker-2,859,1613
161,3420,4013,4913,picker-3,900,1493
227,4680,4690,4919,picker-2,229,239
207,4380,4725,4942,picker-1,217,562
-36,0,4017,4953,picker-3,936,4953
229,4740,4752,4959,picker-2,207,219
128,2700,4809,4989,picker-1,180,2289
144,3000,4547,4994,picker-3,447,1994
136,2880,4128,5000,picker-3,872,2120
221,4560,4772,5003,picker-1,231,443
228,4680,4753,5021,picker-3,268,341
219,4560,4831,5049,picker-1,218,489
195,4020,4064,5049,picker-3,985,1029
186,3840,4860,5061,picker-2,201,1221
118,2460,4826,5078,picker-1,252,2618
117,2400,4095,5090,picker-3,995,2690
214,4440,4893,5102,picker-3,209,662
148,3180,4883,5113,picker-1,230,1933
85,1800,4894,5132,picker-2,238,3332
215,4500,4954,5188,picker-3,234,688
213,4440,4830,5207,picker-2,377,767
1,120,4738,5231,picker-2,493,5111
191,3960,4960,5249,picker-2,289,1289
233,4800,5022,5250,picker-3,228,450
235,4800,4920,5322,picker-2,402,522
226,4680,4873,5327,picker-2,454,647
156,3240,4914,5331,picker-2,417,2091
212,4440,5133,5351,picker-2,218,911
119,2580,5051,5363,picker-3,312,2783
203,4200,4907,5387,picker-1,480,1187
176,3660,5208,5393,picker-2,185,1733
153,3240,5079,5450,picker-1,371,2210
210,4440,5114,5468,picker-1,354,1028
199,4140,5103,5474,picker-3,371,1334
249,5160,5232,5480,picker-2,248,320
223,4620,5062,5483,picker-2,421,863
232,4800,5189,5592,picker-3,403,792
196,4080,5091,5614,picker-3,523,1534
21,480,4915,5675,picker-3,760,5195
260,5400,5475,5703,picker-3,228,303
248,5160,5251,5720,picker-3,469,560
241,4920,5001,5735,picker-3,734,815
206,4380,4943,5757,picker-1,814,1377
205,4320,4995,5769,picker-3,774,1449
14,360,5250,5805,picker-2,555,5445
256,5340,5364,5823,picker-3,459,483
268,5460,5469,5830,picker-1,361,370
220,4560,5332,5845,picker-2,513,1285
68,1440,5004,5848,picker-1,844,4408
194,4020,5352,5866,picker-2,514,1846
273,5520,5676,5874,picker-3,198,354
263,5400,5451,5893,picker-1,442,493
252,5280,5704,5915,picker-3,211,635
230,4740,5388,5935,picker-1,547,1195
255,5340,5721,5962,picker-3,241,622
267,5460,5806,5973,picker-2,167,513
285,5760,5770,5974,picker-3,204,214
266,5460,5481,5984,picker-2,503,524
254,5280,5394,5989,picker-2,595,709
162,3480,4990,6000,picker-1,1010,2520
238,4860,5050,6003,picker-1,953,1143
287,5820,5824,6004,picker-3,180,184
276,5640,5831,6008,picker-1,177,368
280,5700,5736,6059,picker-3,323,359
275,5580,5875,6084,picker-3,209,504
257,5340,5758,6107,picker-1,349,767
244,5040,5484,6135,picker-2,651,1095
274,5580,5963,6139,picker-3,176,559
22,480,5615,6146,picker-3,531,5666
247,5160,5916,6152,picker-3,236,992
-62,0,5593,6157,picker-3,564,6157
224,4680,5975,6191,picker-3,216,1511
234,4800,6005,6214,picker-3,209,1414
272,5520,5936,6219,picker-1,283,699
92,1860,5990,6227,picker-2,237,4367
250,5160,5846,6238,picker-2,392,1078
208,4380,6060,6263,picker-3,203,1883
292,5880,5985,6287,picker-2,302,407
209,4380,5328,6311,picker-2,983,1931
181,3720,5974,6329,picker-2,355,2609
281,5700,6140,6332,picker-3,192,632
283,5700,5867,6332,picker-2,465,632
242,4920,5849,6362,picker-1,513,1442
295,5880,6001,6372,picker-1,371,492
298,5940,6136,6374,picker-2,238,434
150,3180,5323,6383,picker-2,1060,3203
261,5400,6228,6419,picker-2,191,1019
299,5940,6215,6619,picker-3,404,679
269,5460,6009,6653,picker-1,644,1193
291,5880,5894,6710,picker-1,816,830
290,5880,6108,6722,picker-1,614,842
-50,0,6363,6732,picker-1,369,6732
300,6000,6085,6741,picker-3,656,741
172,3600,6220,6783,picker-1,563,3183
197,4080,6192,6790,picker-3,598,2710
264,5460,6373,6820,picker-1,447,1360
33,780,6334,6827,picker-3,493,6047
231,4740,6004,6836,picker-1,832,2096
277,5640,6264,6842,picker-3,578,1202
211,4440,6153,6848,picker-3,695,2408
333,6540,6620,6886,picker-3,266,346
297,5940,6158,6897,picker-3,739,957
302,6060,6654,6905,picker-1,251,845
160,3420,4137,6908,picker-1,2771,3488
308,6120,6147,6911,picker-3,764,791
311,6180,6742,6964,picker-3,222,784
342,6720,6723,6990,picker-1,267,270
53,1080,6420,7011,picker-2,591,5931
340,6660,6791,7037,picker-3,246,377
294,5880,6312,7064,picker-2,752,1184
307,6120,6821,7111,picker-1,290,991
293,5880,6843,7113,picker-3,270,1233
204,4260,6239,7123,picker-2,884,2863
313,6240,6909,7135,picker-1,226,895
346,6780,6906,7145,picker-1,239,365
334,6540,6784,7151,picker-1,367,611
319,6360,6837,7157,picker-1,320,797
330,6480,6733,7223,picker-1,490,743
259,5400,6375,7223,picker-2,848,1823
348,6780,6991,7227,picker-1,236,447
139,2940,6333,7229,picker-2,896,4289
163,3480,6330,7250,picker-2,920,3770
324,6360,6711,7279,picker-1,568,919
251,5280,6288,7280,picker-2,992,2000
87,1800,7065,7287,picker-2,222,5487
94,1920,6384,7309,picker-2,925,5389
309,6180,6887,7332,picker-3,445,1152
190,3960,7012,7356,picker-2,344,3396
332,6540,7124,7434,picker-2,310,894
262,5400,7136,7437,picker-1,301,2037
349,6840,7230,7441,picker-2,211,601
370,7140,7251,7453,picker-2,202,313
353,7020,7112,7484,picker-1,372,464
355,7020,7281,7485,picker-2,204,465
378,7260,7280,7510,picker-1,230,250
377,7260,7333,7531,picker-3,198,271
329,6480,7435,7599,picker-2,164,1119
343,6720,6912,7604,picker-3,692,884
382,7440,7454,7638,picker-2,184,198
358,7020,7038,7643,picker-3,605,623
383,7440,7442,7660,picker-2,218,220
240,4920,6849,7666,picker-3,817,2746
351,6900,7485,7666,picker-1,181,766
258,5340,7288,7676,picker-2,388,2336
331,6480,6898,7680,picker-3,782,1200
367,7140,7146,7683,picker-1,537,543
373,7200,7224,7690,picker-1,466,490
284,5700,7357,7690,picker-2,333,1990
322,6360,6828,7709,picker-3,881,1349
338,6600,7114,7724,picker-3,610,1124
365,7140,7152,7735,picker-1,583,595
341,6660,7511,7751,picker-1,240,1091
321,6360,7310,7752,picker-2,442,1392
271,5520,6965,7757,picker-3,792,2237
57,1320,7225,7757,picker-2,532,6437
363,7140,7438,7773,picker-1,335,633
372,7200,7228,7788,picker-1,560,588
356,7020,7600,7811,picker-2,211,791
380,7380,7644,7828,picker-3,184,448
325,6420,7661,7859,picker-2,198,1439
270,5520,7667,7918,picker-1,251,2398
397,7680,7681,7919,picker-3,238,239
116,2400,7605,7935,picker-3,330,5535
320,6360,7677,7955,picker-2,278,1595
317,6300,7486,7977,picker-2,491,1677
396,7680,7789,8018,picker-1,229,338
303,6060,7829,8024,picker-3,195,1964
386,7500,7860,8078,picker-2,218,578
336,6600,7639,8094,picker-2,455,1494
391,7620,7668,8111,picker-3,443,491
236,4860,7691,8140,picker-1,449,3280
171,3600,7725,8155,picker-3,430,4555
216,4500,7752,8158,picker-1,406,3658
398,7680,7684,8162,picker-1,478,482
165,3540,7710,8221,picker-3,511,4681
140,2940,7759,8274,picker-3,515,5334
379,7380,8019,8278,picker-1,259,898
69,1440,7936,8296,picker-3,360,6856
62,1320,7920,8296,picker-3,376,6976
318,6300,7774,8310,picker-1,536,2010
225,4680,7532,8345,picker-3,813,3665
376,7200,8112,8357,picker-3,245,1157
395,7680,8141,8358,picker-1,217,678
371,7200,8159,8375,picker-1,216,1175
354,7020,8156,8396,picker-3,240,1376
345,6780,7736,8416,picker-1,680,1636
237,4860,7158,8440,picker-1,1282,3580
394,7620,8079,8440,picker-2,361,820
407,7800,7919,8444,picker-1,525,644
304,6120,7753,8447,picker-2,694,2327
411,7860,8222,8457,picker-3,235,597
418,7920,7956,8487,picker-2,531,567
366,7140,8025,8488,picker-3,463,1348
314,6300,7758,8506,picker-2,748,2206
301,6000,7812,8516,picker-2,704,2516
424,8040,8095,8525,picker-2,430,485
381,7440,7978,8549,picker-2,571,1109
59,1320,7692,8583,picker-2,891,7263
434,8220,8442,8658,picker-2,216,438
305,6120,8163,8679,picker-1,516,2559
401,7740,8279,8679,picker-1,400,939
449,8460,8488,8680,picker-2,192,220
446,8460,8489,8741,picker-3,252,281
451,8520,8526,8747,picker-2,221,227
364,7140,8346,8772,picker-3,426,1632
282,5700,8448,8840,picker-2,392,3140
410,7860,8358,8850,picker-3,492,990
414,7920,8584,8871,picker-2,287,951
387,7500,8297,8896,picker-3,599,1396
429,8220,8458,8902,picker-3,444,682
435,8280,8680,8922,picker-1,242,642
361,7140,8275,8951,picker-3,676,1811
438,8340,8659,8980,picker-2,321,640
448,8460,8550,8987,picker-2,437,527
450,8520,8742,8989,picker-3,247,469
326,6420,8397,9015,picker-3,618,2595
439,8340,8773,9027,picker-3,254,687
406,7800,8297,9034,picker-3,737,1234
444,8460,8841,9038,picker-2,197,578
426,8100,8517,9051,picker-2,534,951
327,6420,8748,9071,picker-2,323,2651
392,7620,8359,9072,picker-1,713,1452
359,7080,8872,9107,picker-2,235,2027
393,7620,8311,9182,picker-1,871,1562
433,8220,8417,9213,picker-1,796,993
352,6960,8445,9275,picker-1,830,2315
420,7980,8507,9285,picker-2,778,1305
481,9060,9073,9288,picker-1,215,228
360,7080,8441,9304,picker-1,863,2224
400,7680,8923,9337,picker-1,414,1657
437,8280,8376,9342,picker-1,966,1062
442,8400,8680,9372,picker-1,692,972
485,9120,9183,9389,picker-1,206,269
462,8700,8988,9443,picker-2,455,743
389,7560,9276,9444,picker-1,168,1884
473,8940,9286,9454,picker-2,168,514
455,8640,9289,9462,picker-1,173,822
417,7920,9214,9471,picker-1,257,1551
459,8700,8981,9485,picker-2,504,785
399,7680,8851,9485,picker-3,634,1805
454,8580,8681,9521,picker-2,840,941
480,9060,9072,9525,picker-2,453,465
310,6180,9052,9558,picker-2,506,3378
441,8340,9108,9568,picker-2,460,1228
107,2280,9039,9576,picker-2,537,7296
457,8640,8990,9623,picker-3,633,983
498,9420,9444,9632,picker-2,188,212
350,6900,8903,9634,picker-3,731,2734
416,7920,9472,9655,picker-1,183,1735
486,9120,9455,9694,picker-2,239,574
474,8940,8952,9697,picker-3,745,757
431,8220,9463,9699,picker-1,236,1479
468,8820,9016,9723,picker-3,707,903
479,9060,9486,9759,picker-2,273,699
384,7500,9028,9776,picker-3,748,2276
422,7980,9559,9777,picker-2,218,1797
506,9600,9624,9824,picker-3,200,224
428,8160,8897,9840,picker-3,943,1680
315,6300,9487,9925,picker-3,438,3625
337,6600,9635,9925,picker-3,290,3325
357,7020,9700,9932,picker-1,232,2912
493,9300,9698,9966,picker-3,268,666
243,4980,9373,10007,picker-1,634,5027
476,9060,9569,10019,picker-2,450,959
463,8700,9035,10041,picker-3,1006,1341
445,8460,9577,10074,picker-2,497,1614
339,6660,9695,10106,picker-2,411,3446
64,1380,9760,10106,picker-2,346,8726
507,9600,9633,10121,picker-2,488,521
477,9060,9724,10133,picker-3,409,1073
458,8640,9933,10141,picker-1,208,1501
286,5820,9526,10141,picker-2,615,4321
475,9000,9522,10192,picker-2,670,1192
239,4860,9305,10224,picker-1,919,5364
402,7740,9778,10225,picker-2,447,2485
253,5280,9390,10228,picker-1,838,4948
423,8040,10020,10235,picker-2,215,2195
528,9780,9825,10247,picker-3,422,467
279,5640,9343,10267,picker-1,924,4627
544,10020,10042,10270,picker-3,228,250
525,9780,10107,10273,picker-2,166,493
505,9540,9777,10277,picker-3,500,737
323,6360,9445,10278,picker-1,833,3918
409,7800,9656,10289,picker-1,633,2489
524,9780,10107,10306,picker-2,199,526
306,6120,9338,10319,picker-1,981,4199
520,9720,9926,10342,picker-3,416,622
523,9780,10122,10367,picker-2,245,587
514,9660,10134,10382,picker-3,248,722
470,8820,10142,10387,picker-1,245,1567
527,9780,10143,10388,picker-2,245,608
278,5640,9926,10391,picker-3,465,4751
289,5820,10075,10398,picker-2,323,4578
440,8340,9841,10411,picker-3,570,2071
547,10080,10193,10422,picker-2,229,342
549,10140,10226,10445,picker-2,219,305
499,9420,10008,10463,picker-1,455,1043
518,9720,10307,10547,picker-2,240,827
532,9900,9967,10557,picker-3,590,657
565,10380,10399,10616,picker-2,217,236
452,8520,10225,10624,picker-1,399,2104
483,9120,10271,10666,picker-3,395,1546
539,9960,10290,10667,picker-1,377,707
472,8940,10383,10699,picker-3,316,1759
551,10200,10268,10721,picker-1,453,521
390,7560,10343,10732,picker-3,389,3172
550,10200,10236,10748,picker-2,512,548
561,10380,10388,10755,picker-1,367,375
413,7920,10392,10762,picker-3,370,2842
555,10320,10389,10773,picker-2,384,453
538,9960,10412,10778,picker-3,366,818
513,9660,10279,10781,picker-1,502,1121
495,9360,10548,10794,picker-2,246,1434
369,7140,10229,10820,picker-1,591,3680
541,10020,10320,10823,picker-1,503,803
553,10260,10464,10839,picker-1,375,579
489,9180,10274,10842,picker-2,568,1662
509,9600,10248,10855,picker-3,607,1255
571,10440,10667,10862,picker-3,195,422
568,10440,10446,10865,picker-2,419,425
288,5820,10558,10866,picker-3,308,5046
580,10620,10668,10870,picker-1,202,250
576,10500,10700,10903,picker-3,203,403
543,10020,10733,10919,picker-3,186,899
421,7980,10625,10943,picker-1,318,2963
362,7140,10423,10963,picker-2,540,3823
522,9780,10368,10967,picker-2,599,1187
526,9780,10763,10973,picker-3,210,1193
581,10620,10756,10976,picker-1,220,356
487,9120,10795,10998,picker-2,203,1878
560,10320,10782,10999,picker-1,217,679
574,10500,10617,11016,picker-2,399,516
536,9900,10840,11025,picker-1,185,1125
374,7200,10749,11036,picker-2,287,3836
546,10080,10824,11147,picker-1,323,1067
566,10380,10779,11150,picker-3,371,770
563,10380,10774,11161,picker-2,387,781
511,9660,10856,11161,picker-3,305,1501
478,9060,10866,11212,picker-2,346,2152
599,10980,11000,11228,picker-1,228,248
500,9420,10920,11265,picker-3,345,1845
63,1320,10843,11275,picker-2,432,9955
556,10320,10974,11279,picker-3,305,959
335,6540,10904,11297,picker-3,393,4757
529,9840,10863,11328,picker-3,465,1488
603,11040,11148,11341,picker-1,193,301
559,10320,11151,11349,picker-3,198,1029
558,10320,10944,11357,picker-1,413,1037
602,11040,11163,11402,picker-3,239,362
619,11220,11229,11416,picker-1,187,196
467,8820,10867,11424,picker-3,557,2604
405,7800,11026,11429,picker-1,403,3629
504,9540,10977,11434,picker-1,457,1894
347,6780,10722,11447,picker-1,725,4667
548,10140,11162,11465,picker-2,303,1325
615,11220,11298,11493,picker-3,195,273
316,6300,10964,11507,picker-2,543,5207
492,9300,10968,11507,picker-2,539,2207
593,10860,10871,11513,picker-1,642,653
614,11220,11276,11524,picker-2,248,304
621,11280,11342,11543,picker-1,201,263
425,8100,10999,11546,picker-2,547,3446
585,10740,11329,11557,picker-3,228,817
497,9420,10821,11574,picker-1,753,2154
471,8880,11213,11591,picker-2,378,2711
562,10380,11417,11630,picker-1,213,1250
635,11460,11466,11673,picker-2,207,213
419,7920,11266,11682,picker-3,416,3762
531,9840,11280,11682,picker-3,402,1842
591,10860,11430,11698,picker-1,268,838
632,11460,11508,11699,picker-2,191,239
598,10980,11508,11721,picker-2,213,741
642,11520,11525,11733,picker-2,208,213
491,9240,11017,11759,picker-2,742,2519
612,11160,11448,11787,picker-1,339,627
623,11340,11575,11811,picker-1,236,471
427,8100,11350,11838,picker-3,488,3738
552,10200,11631,11865,picker-1,234,1665
628,11400,11435,11886,picker-1,451,486
618,11220,11700,11906,picker-2,206,686
296,5940,11425,11917,picker-3,492,5977
646,11580,11683,11922,picker-3,239,342
606,11100,11683,11929,picker-3,246,829
540,9960,11494,11934,picker-3,440,1974
512,9660,11558,11946,picker-3,388,2286
554,10320,11760,11989,picker-2,229,1669
638,11520,11812,12052,picker-1,240,532
647,11580,11674,12067,picker-2,393,487
596,10920,11358,12068,picker-1,710,1148
535,9900,11699,12187,picker-1,488,2287
494,9300,11907,12189,picker-2,282,2889
644,11520,11788,12198,picker-1,410,678
639,11520,11544,12206,picker-1,662,686
583,10620,11935,12218,picker-3,283,1598
637,11520,11547,12226,picker-2,679,706
652,11700,12053,12236,picker-1,183,536
645,11580,11990,12250,picker-2,260,670
609,11100,11722,12275,picker-2,553,1175
643,11520,12069,12284,picker-1,215,764
517,9720,11592,12290,picker-2,698,2570
605,11040,11514,12299,picker-1,785,1259
653,11700,12068,12315,picker-2,247,615
648,11580,11947,12318,picker-3,371,738
590,10860,11734,12318,picker-2,584,1458
657,11760,11887,12329,picker-1,442,569
159,3360,11930,12341,picker-3,411,8981
641,11520,12188,12349,picker-1,161,829
312,6240,11923,12356,picker-3,433,6116
582,10620,11839,12366,picker-3,527,1746
584,10740,11918,12410,picker-3,492,1670
622,11280,12190,12416,picker-2,226,1136
680,12240,12285,12504,picker-1,219,264
651,11700,12219,12557,picker-3,338,857
683,12300,12320,12648,picker-3,328,348
654,11760,12319,12658,picker-2,339,898
661,11880,12227,12740,picker-2,513,860
689,12480,12505,12742,picker-1,237,262
670,12120,12316,12793,picker-2,477,673
697,12540,12558,12809,picker-3,251,269
658,11820,12411,12845,picker-3,434,1025
640,11520,12276,12850,picker-2,574,1330
660,11880,12357,12905,picker-3,548,1025
649,11640,12237,12911,picker-1,674,1271
575,10500,12300,12919,picker-1,619,2419
701,12600,12659,12935,picker-2,276,335
557,10320,12291,12947,picker-2,656,2627
453,8580,12342,12968,picker-3,626,4388
693,12540,12743,12978,picker-1,235,438
577,10560,12330,12991,picker-1,661,2431
432,8220,12199,13001,picker-1,802,4781
608,11100,11866,13023,picker-1,1157,1923
572,10500,12251,13029,picker-2,778,2529
503,9540,11403,13041,picker-3,1638,3501
502,9480,12350,13048,picker-1,698,3568
671,12120,12810,13051,picker-3,241,931
691,12480,12741,13064,picker-2,323,584
700,12600,12649,13071,picker-3,422,471
686,12360,12367,13076,picker-3,709,716
655,11760,12846,13104,picker-3,258,1344
