order_id,order_arrival,process_start_time,order_complete_time,station_id,cycle_time,oct
180,3180,4056,4523,picker-2,467,1343
152,2640,4269,4540,picker-3,271,1900
195,3540,3702,4544,picker-1,842,1004
218,3960,4303,4592,picker-3,289,632
194,3480,4393,4614,picker-1,221,1134
206,3660,4043,4620,picker-2,577,960
14,180,3836,4642,picker-3,806,4462
164,2940,3919,4648,picker-1,729,1708
217,3960,4102,4653,picker-2,551,693
239,4440,4463,4677,picker-2,214,237
68,1140,4014,4684,picker-2,670,3544
193,3480,4268,4693,picker-1,425,1213
215,3900,4001,4703,picker-1,702,803
204,3600,4197,4708,picker-2,511,1108
-7,0,4193,4712,picker-3,519,4712
11,180,4296,4719,picker-3,423,4539
-49,0,4110,4731,picker-2,621,4731
178,3180,4147,4740,picker-1,593,1560
153,2640,4073,4745,picker-1,672,2105
142,2460,3750,4746,picker-3,996,2286
223,4080,4541,4761,picker-3,220,681
231,4260,4423,4774,picker-2,351,514
244,4500,4593,4776,picker-3,183,276
242,4440,4524,4779,picker-2,255,339
252,4620,4621,4791,picker-2,170,171
220,3960,4016,4804,picker-3,788,844
45,720,4545,4815,picker-1,270,4095
159,2760,4149,4825,picker-3,676,2065
233,4320,4643,4829,picker-3,186,509
199,3540,4649,4839,picker-1,190,1299
205,3600,4704,4898,picker-1,194,1298
245,4500,4709,4925,picker-2,216,425
254,4620,4720,4944,picker-3,224,324
253,4620,4777,4956,picker-3,179,336
264,4740,4775,4973,picker-2,198,233
261,4680,4780,4995,picker-2,215,315
263,4680,4685,5037,picker-2,352,357
256,4680,4792,5081,picker-2,289,401
247,4560,4741,5126,picker-1,385,566
248,4560,4840,5149,picker-1,309,589
26,480,4830,5152,picker-3,322,4672
162,2820,4746,5158,picker-1,412,2338
259,4680,4926,5182,picker-2,256,502
257,4680,4747,5192,picker-3,445,512
250,4560,4615,5204,picker-1,589,644
255,4620,4805,5208,picker-3,403,588
-18,0,4826,5256,picker-3,430,5256
161,2820,4678,5281,picker-2,603,2461
184,3300,4694,5285,picker-1,591,1985
249,4560,4816,5306,picker-1,490,746
284,5040,5082,5321,picker-2,239,281
251,4620,4762,5322,picker-3,560,702
270,4860,4899,5326,picker-1,427,466
273,4860,5153,5359,picker-3,206,499
210,3720,5038,5373,picker-2,335,1653
130,2160,4945,5377,picker-3,432,3217
144,2520,4957,5377,picker-3,420,2857
246,4500,4654,5389,picker-2,735,889
224,4080,4974,5424,picker-2,450,1344
-33,0,4996,5424,picker-2,428,5424
192,3480,4732,5427,picker-2,695,1947
230,4260,4713,5431,picker-3,718,1171
276,4920,5159,5441,picker-1,282,521
243,4440,5205,5474,picker-1,269,1034
156,2700,5209,5477,picker-3,268,2777
272,4860,5193,5477,picker-3,284,617
238,4440,5282,5494,picker-2,212,1054
288,5160,5323,5494,picker-3,171,334
289,5160,5322,5510,picker-2,188,350
13,180,5183,5526,picker-2,343,5346
298,5280,5286,5597,picker-1,311,317
-58,0,5425,5626,picker-2,201,5626
271,4860,5428,5671,picker-2,243,811
305,5400,5432,5678,picker-3,246,278
234,4380,5127,5686,picker-1,559,1306
268,4860,5378,5686,picker-3,308,826
290,5220,5478,5703,picker-3,225,483
293,5280,5378,5708,picker-3,330,428
309,5460,5475,5727,picker-1,252,267
175,3120,5360,5776,picker-3,416,2656
287,5160,5390,5789,picker-2,399,629
315,5520,5598,5801,picker-1,203,281
314,5520,5527,5826,picker-2,299,306
-25,0,5327,5871,picker-1,544,5871
297,5280,5679,5873,picker-3,194,593
313,5520,5704,5894,picker-3,190,374
310,5460,5495,5919,picker-2,424,459
269,4860,5257,5925,picker-3,668,1065
300,5340,5374,5948,picker-2,574,608
267,4800,5150,5948,picker-1,798,1148
241,4440,5307,5953,picker-1,646,1513
278,4920,5688,5962,picker-3,274,1042
240,4440,5478,5976,picker-3,498,1536
110,1860,5442,5987,picker-1,545,4127
86,1380,5627,6015,picker-2,388,4635
323,5700,5802,6017,picker-1,215,317
296,5280,5672,6019,picker-2,347,739
280,4980,5425,6023,picker-2,598,1043
324,5760,5827,6033,picker-2,206,273
213,3780,5511,6040,picker-2,529,2260
108,1800,5496,6067,picker-3,571,4267
312,5520,5926,6071,picker-3,145,551
285,5040,5709,6076,picker-3,367,1036
329,5880,5895,6082,picker-3,187,202
322,5700,5920,6104,picker-2,184,404
311,5520,5950,6111,picker-2,161,591
294,5280,5872,6132,picker-1,260,852
260,4680,5777,6177,picker-3,400,1497
258,4680,5874,6177,picker-3,303,1497
334,5940,5963,6182,picker-3,219,242
307,5460,6020,6204,picker-2,184,744
318,5580,5790,6223,picker-2,433,643
281,4980,6016,6248,picker-2,232,1268
299,5340,6041,6289,picker-2,248,949
301,5340,6112,6302,picker-2,190,962
337,6060,6105,6308,picker-2,203,248
302,5400,6034,6315,picker-2,281,915
137,2400,5687,6348,picker-1,661,3948
282,4980,5728,6348,picker-1,620,1368
148,2580,5949,6380,picker-1,431,3800
321,5640,6072,6381,picker-3,309,741
265,4800,6024,6398,picker-2,374,1598
229,4200,6068,6505,picker-3,437,2305
58,960,6133,6525,picker-1,392,5565
342,6180,6316,6559,picker-2,243,379
292,5280,6178,6585,picker-3,407,1305
319,5640,6178,6600,picker-3,422,960
347,6360,6381,6662,picker-1,281,302
-63,0,5988,6667,picker-1,679,6667
339,6120,6349,6673,picker-1,324,553
227,4200,5954,6677,picker-1,723,2477
306,5460,6224,6717,picker-2,493,1257
-44,0,5977,6724,picker-3,747,6724
274,4860,6290,6738,picker-2,448,1878
317,5580,6083,6749,picker-3,666,1169
355,6480,6586,6755,picker-3,169,275
275,4860,6077,6769,picker-3,692,1909
346,6360,6382,6783,picker-3,401,423
333,5940,6506,6799,picker-3,293,859
326,5760,6526,6841,picker-1,315,1081
340,6180,6399,6859,picker-2,460,679
363,6600,6601,6961,picker-3,360,361
362,6600,6718,6962,picker-2,244,362
361,6600,6663,6964,picker-1,301,364
350,6360,6784,7004,picker-3,220,644
356,6540,6674,7038,picker-1,364,498
283,5040,6309,7066,picker-2,757,2026
328,5880,6668,7099,picker-1,431,1219
320,5640,6962,7147,picker-3,185,1507
235,4380,6860,7148,picker-2,288,2768
286,5160,6739,7164,picker-2,425,2004
78,1260,6349,7177,picker-1,828,5917
358,6540,6560,7181,picker-2,621,641
371,6720,6725,7182,picker-3,457,462
51,780,6205,7193,picker-2,988,6413
330,5940,6018,7194,picker-1,1176,1254
375,6780,6842,7198,picker-1,356,418
341,6180,6249,7242,picker-2,993,1062
366,6720,7039,7250,picker-1,211,530
367,6720,7067,7277,picker-2,210,557
209,3720,6965,7279,picker-1,314,3559
304,5400,6750,7281,picker-3,531,1881
262,4680,6303,7285,picker-2,982,2605
386,6900,7149,7293,picker-2,144,393
308,5460,6963,7310,picker-2,347,1850
368,6720,6770,7314,picker-3,544,594
393,7140,7178,7325,picker-1,147,185
380,6840,7195,7380,picker-1,185,540
391,7080,7148,7403,picker-3,255,323
388,7020,7199,7418,picker-1,219,398
372,6780,7165,7437,picker-2,272,657
377,6840,7005,7451,picker-3,446,611
335,6060,6756,7469,picker-3,713,1409
357,6540,7243,7550,picker-2,307,1010
345,6300,7194,7640,picker-2,446,1340
266,4800,6678,7649,picker-1,971,2849
387,6900,7470,7700,picker-3,230,800
348,6360,7100,7770,picker-1,670,1410
389,7080,7404,7775,picker-3,371,695
392,7140,7183,7783,picker-3,600,643
117,1980,7315,7790,picker-3,475,5810
189,3360,7326,7796,picker-1,470,4436
303,5400,7286,7798,picker-2,512,2398
396,7200,7251,7813,picker-1,562,613
365,6660,7641,7818,picker-2,177,1158
113,1920,7438,7832,picker-2,394,5912
236,4440,6183,7838,picker-3,1655,3398
397,7200,7419,7843,picker-1,424,643
381,6840,7381,7853,picker-1,472,1013
237,4440,7280,7856,picker-1,576,3416
221,4020,7282,7860,picker-3,578,3840
277,4920,7294,7864,picker-2,570,2944
291,5220,7182,7871,picker-2,689,2651
430,7680,7701,7871,picker-3,170,191
114,1980,6800,7875,picker-3,1075,5895
379,6840,7278,7889,picker-2,611,1049
369,6720,7551,7916,picker-2,365,1196
374,6780,7771,7962,picker-1,191,1182
419,7500,7650,7972,picker-1,322,472
383,6900,7797,7985,picker-1,188,1085
427,7680,7839,8048,picker-3,209,368
225,4080,7799,8050,picker-2,251,3970
443,7860,7865,8140,picker-2,275,280
390,7080,7776,8159,picker-3,383,1079
228,4200,7784,8159,picker-3,375,3959
407,7440,7873,8165,picker-3,292,725
434,7740,7872,8179,picker-2,307,439
385,6900,7973,8179,picker-1,206,1279
442,7860,7861,8222,picker-3,361,362
435,7800,7814,8224,picker-1,410,424
421,7560,7876,8238,picker-3,362,678
423,7620,7857,8248,picker-1,391,628
424,7620,7844,8273,picker-1,429,653
416,7500,7854,8289,picker-1,435,789
353,6480,8049,8292,picker-3,243,1812
415,7500,7986,8313,picker-1,327,813
409,7440,7791,8324,picker-3,533,884
395,7200,7452,8330,picker-3,878,1130
412,7440,8160,8353,picker-3,193,913
401,7320,7819,8358,picker-2,539,1038
327,5880,8051,8432,picker-2,381,2552
453,8040,8180,8443,picker-1,263,403
444,7920,8274,8502,picker-1,228,582
433,7740,7917,8536,picker-2,619,796
457,8160,8225,8548,picker-1,323,388
445,7920,8290,8569,picker-1,279,649
394,7200,7963,8579,picker-1,616,1379
467,8340,8354,8625,picker-3,271,285
349,6360,8223,8638,picker-3,415,2278
411,7440,8444,8659,picker-1,215,1219
417,7500,8249,8685,picker-1,436,1185
456,8100,8314,8708,picker-1,394,608
425,7620,8239,8769,picker-3,530,1149
414,7500,8359,8782,picker-2,423,1282
232,4260,7890,8798,picker-2,908,4538
295,5280,7311,8809,picker-2,1498,3529
359,6600,8503,8811,picker-1,308,2211
468,8400,8626,8821,picker-3,195,421
459,8160,8570,8825,picker-1,255,665
436,7800,8166,8868,picker-3,702,1068
332,5940,8141,8884,picker-2,743,2944
466,8340,8433,8884,picker-2,451,544
454,8040,8537,8901,picker-2,364,861
441,7860,8181,8905,picker-2,724,1045
475,8580,8639,8912,picker-3,273,332
472,8520,8686,8923,picker-1,237,403
316,5580,7833,8973,picker-2,1140,3393
439,7860,8160,9001,picker-3,841,1141
418,7500,8549,9007,picker-1,458,1507
471,8520,8799,9016,picker-2,217,496
450,7980,8783,9021,picker-2,238,1041
490,8760,8810,9039,picker-2,229,279
432,7740,8293,9056,picker-3,763,1316
474,8580,8826,9086,picker-1,260,506
484,8640,8822,9106,picker-3,284,466
478,8580,8902,9108,picker-2,206,528
500,8880,8906,9108,picker-2,202,228
437,7800,8325,9146,picker-3,821,1346
481,8580,8660,9159,picker-1,499,579
487,8700,8885,9163,picker-2,278,463
505,8940,8974,9179,picker-2,205,239
483,8640,8913,9217,picker-3,304,577
509,9000,9002,9217,picker-3,215,217
440,7860,8869,9221,picker-3,352,1361
506,8940,9017,9223,picker-2,206,283
489,8700,8770,9235,picker-3,465,535
465,8340,8812,9250,picker-1,438,910
502,8880,8885,9263,picker-2,378,383
446,7920,9040,9294,picker-2,254,1374
488,8700,9109,9306,picker-2,197,606
477,8580,8924,9309,picker-1,385,729
507,9000,9087,9328,picker-1,241,328
420,7560,8709,9332,picker-1,623,1772
426,7680,8580,9347,picker-1,767,1667
462,8280,9008,9385,picker-1,377,1105
473,8520,9107,9393,picker-3,286,873
449,7980,9218,9527,picker-3,309,1547
514,9120,9333,9558,picker-1,225,438
464,8340,9348,9571,picker-1,223,1231
515,9120,9264,9609,picker-2,345,489
219,3960,8331,9615,picker-3,1284,5655
482,8580,9236,9629,picker-3,393,1049
197,3540,9160,9641,picker-1,481,6101
373,6780,9310,9641,picker-1,331,2861
438,7800,9218,9644,picker-3,426,1844
492,8760,9224,9649,picker-2,425,889
376,6780,9057,9657,picker-3,600,2877
476,8580,9251,9696,picker-1,445,1116
-46,0,9022,9706,picker-2,684,9706
338,6120,9180,9713,picker-2,533,3593
344,6240,9109,9731,picker-2,622,3491
480,8580,9307,9752,picker-2,445,1172
406,7440,9386,9757,picker-1,371,2317
479,8580,9329,9771,picker-1,442,1191
469,8460,9164,9774,picker-2,610,1314
529,9420,9610,9818,picker-2,208,398
336,6060,9394,9868,picker-3,474,3808
510,9060,9650,9872,picker-2,222,812
501,8880,9707,9904,picker-2,197,1024
486,8700,9295,9919,picker-2,624,1219
537,9540,9772,9943,picker-1,171,403
491,8760,9758,9951,picker-1,193,1191
528,9420,9732,9964,picker-2,232,544
405,7380,9642,9967,picker-1,325,2587
531,9420,9642,9985,picker-1,343,565
504,8940,9572,9990,picker-1,418,1050
431,7740,9697,10041,picker-1,344,2301
458,8160,9222,10071,picker-3,849,1911
139,2460,9616,10071,picker-3,455,7611
535,9540,9630,10071,picker-3,441,531
35,600,9658,10085,picker-3,427,9485
212,3780,9869,10098,picker-3,229,6318
530,9420,9528,10104,picker-3,576,684
534,9540,9714,10109,picker-2,395,569
526,9360,9559,10133,picker-1,574,773
544,9720,9819,10189,picker-2,370,469
543,9660,10110,10306,picker-2,196,646
568,10020,10072,10320,picker-3,248,300
463,8340,9991,10322,picker-1,331,1982
499,8880,9775,10325,picker-2,550,1445
496,8820,9952,10331,picker-1,379,1511
560,9900,9968,10342,picker-1,374,442
540,9660,10072,10345,picker-3,273,685
429,7680,10072,10358,picker-3,286,2678
470,8460,9920,10399,picker-2,479,1939
573,10080,10134,10402,picker-1,268,322
533,9480,9753,10410,picker-2,657,930
451,8040,10042,10435,picker-1,393,2395
508,9000,9965,10440,picker-2,475,1440
455,8040,9986,10445,picker-1,459,2405
448,7980,9905,10455,picker-2,550,2475
497,8820,10326,10462,picker-2,136,1642
547,9720,10086,10478,picker-3,392,758
556,9840,10099,10478,picker-3,379,638
422,7620,9147,10484,picker-3,1337,2864
576,10140,10400,10531,picker-2,131,391
588,10320,10343,10543,picker-1,200,223
520,9240,10346,10559,picker-3,213,1319
523,9360,10105,10565,picker-3,460,1205
503,8940,9873,10569,picker-2,696,1629
569,10020,10403,10589,picker-1,186,569
583,10260,10307,10616,picker-2,309,356
563,9960,10441,10639,picker-2,198,679
574,10080,10411,10652,picker-2,241,572
524,9360,10456,10681,picker-2,225,1321
539,9540,9645,10688,picker-3,1043,1148
593,10380,10463,10700,picker-2,237,320
585,10260,10485,10712,picker-3,227,452
589,10380,10446,10720,picker-1,274,340
548,9780,10479,10727,picker-3,248,947
550,9780,10321,10733,picker-3,412,953
575,10140,10560,10789,picker-3,229,649
582,10260,10359,10801,picker-3,442,541
546,9720,10479,10801,picker-3,322,1081
516,9180,10332,10817,picker-1,485,1637
532,9480,10566,10820,picker-3,254,1340
591,10380,10590,10834,picker-1,244,454
602,10620,10640,10853,picker-2,213,233
549,9780,10323,10876,picker-1,553,1096
512,9120,10436,10876,picker-1,440,1756
567,10020,10544,10918,picker-1,374,898
552,9780,9944,10933,picker-1,989,1153
607,10680,10701,10952,picker-2,251,272
525,9360,10689,10953,picker-3,264,1593
597,10440,10818,10999,picker-1,181,559
599,10560,10854,11024,picker-2,170,464
400,7320,10190,11063,picker-2,873,3743
606,10620,10721,11073,picker-1,352,453
558,9900,10653,11079,picker-2,426,1179
408,7440,10682,11079,picker-2,397,3639
581,10200,10570,11099,picker-2,529,899
600,10560,10617,11132,picker-2,515,572
608,10740,10954,11174,picker-3,220,434
360,6600,10728,11198,picker-3,470,4598
495,8820,10835,11226,picker-1,391,2406
604,10620,10821,11229,picker-3,408,609
613,10740,10802,11258,picker-3,456,518
447,7980,10953,11310,picker-2,357,3330
498,8880,11064,11315,picker-2,251,2435
402,7320,10713,11383,picker-3,670,4063
614,10860,10877,11412,picker-1,535,552
620,10980,11000,11412,picker-1,412,432
553,9780,11175,11495,picker-3,320,1715
598,10500,11100,11499,picker-2,399,999
554,9840,10877,11522,picker-1,645,1682
590,10380,11080,11525,picker-2,445,1145
551,9780,10919,11531,picker-1,612,1751
603,10620,11074,11567,picker-1,493,947
541,9660,11080,11579,picker-2,499,1919
565,9960,11227,11587,picker-1,360,1627
618,10920,11025,11622,picker-2,597,702
557,9900,11133,11622,picker-2,489,1722
564,9960,11523,11633,picker-1,110,1673
325,5760,10532,11634,picker-2,1102,5874
642,11520,11532,11705,picker-1,173,185
584,10260,10934,11771,picker-1,837,1511
596,10440,11568,11785,picker-1,217,1345
404,7380,11316,11807,picker-2,491,4427
398,7260,11311,11840,picker-2,529,4580
562,9960,11413,11840,picker-1,427,1880
364,6660,11230,11856,picker-3,626,5196
559,9900,11623,11858,picker-2,235,1958
619,10980,11635,11865,picker-2,230,885
622,11040,11500,11889,picker-2,389,849
644,11520,11580,11924,picker-2,344,404
384,6900,11623,11960,picker-2,337,5060
577,10140,11496,11985,picker-3,489,1845
428,7680,11808,12033,picker-2,225,4353
571,10080,11842,12055,picker-2,213,1975
610,10740,10790,12074,picker-3,1284,1334
595,10440,11857,12074,picker-3,217,1634
460,8280,11841,12088,picker-1,247,3808
640,11460,11925,12105,picker-2,180,645
645,11520,11588,12140,picker-1,552,620
650,11640,11706,12174,picker-1,468,534
628,11220,11259,12209,picker-3,950,989
513,9120,11526,12220,picker-2,694,3100
623,11160,11859,12242,picker-2,383,1082
615,10860,11413,12245,picker-1,832,1385
657,11700,12075,12275,picker-3,200,575
649,11640,12089,12284,picker-1,195,644
666,11820,12075,12296,picker-3,221,476
-22,0,11634,12296,picker-1,662,12296
570,10020,11890,12302,picker-2,412,2282
632,11400,11961,12302,picker-2,341,902
343,6240,11786,12311,picker-1,525,6071
555,9840,11986,12327,picker-3,341,2487
592,10380,11384,12337,picker-3,953,1957
536,9540,11866,12352,picker-2,486,2812
661,11760,12141,12357,picker-1,216,597
663,11760,12210,12365,picker-3,155,605
352,6480,11772,12400,picker-1,628,5920
656,11700,12243,12404,picker-2,161,704
639,11460,12276,12414,picker-3,138,954
579,10140,10802,12426,picker-3,1624,2286
679,12060,12106,12427,picker-2,321,367
686,12240,12298,12451,picker-3,153,211
685,12180,12297,12485,picker-1,188,305
629,11280,12056,12503,picker-2,447,1223
638,11460,12285,12522,picker-1,237,1062
678,12060,12221,12556,picker-2,335,496
609,10740,12405,12572,picker-2,167,1832
