order_id,order_arrival,process_start_time,order_complete_time,station_id,cycle_time,oct
235,4380,4546,4768,picker-1,222,388
210,4080,4589,4801,picker-3,212,721
249,4500,4580,4811,picker-2,231,311
181,3540,4531,4818,picker-2,287,1278
259,4620,4631,4823,picker-1,192,203
176,3480,3589,4831,picker-1,1242,1351
186,3600,4355,4863,picker-3,508,1263
192,3720,4589,4877,picker-3,288,1157
241,4440,4588,4883,picker-2,295,443
143,2700,4320,4903,picker-3,583,2203
111,2100,4222,4971,picker-3,749,2871
271,4740,4745,4978,picker-1,233,238
-95,0,4325,4996,picker-3,671,4996
240,4440,4748,5020,picker-3,272,580
47,960,4245,5024,picker-3,779,4064
245,4500,4812,5069,picker-2,257,569
268,4740,4819,5069,picker-2,250,329
244,4500,4670,5073,picker-1,403,573
267,4740,4824,5083,picker-1,259,343
213,4080,4832,5133,picker-1,301,1053
239,4380,4769,5138,picker-1,369,758
246,4500,4699,5142,picker-1,443,642
264,4680,4732,5150,picker-1,418,470
277,4860,4878,5161,picker-3,283,301
166,3180,4715,5188,picker-1,473,2008
253,4560,4979,5216,picker-1,237,656
198,3840,4802,5221,picker-3,419,1381
-63,0,4884,5228,picker-2,344,5228
284,4920,4997,5231,picker-3,234,311
142,2700,4641,5261,picker-2,620,2561
227,4260,5074,5264,picker-1,190,1004
175,3480,4864,5274,picker-3,410,1794
282,4920,4972,5320,picker-3,348,400
180,3480,5025,5326,picker-3,301,1846
189,3660,5070,5339,picker-2,269,1679
234,4320,4904,5395,picker-3,491,1075
123,2400,5021,5419,picker-3,398,3019
290,5100,5229,5441,picker-2,212,341
289,5100,5262,5480,picker-2,218,380
196,3780,4702,5502,picker-2,800,1722
238,4380,5340,5549,picker-2,209,1169
207,4020,4594,5561,picker-2,967,1541
195,3780,5162,5572,picker-3,410,1792
226,4200,5327,5597,picker-3,270,1397
279,4860,5070,5598,picker-2,528,738
263,4680,5217,5598,picker-1,381,918
165,3180,4664,5620,picker-2,956,2440
299,5280,5420,5650,picker-3,230,370
285,4980,5222,5661,picker-3,439,681
230,4260,5442,5681,picker-2,239,1421
220,4140,5151,5687,picker-1,536,1547
95,1860,5134,5697,picker-1,563,3837
200,3900,4729,5697,picker-2,968,1797
275,4860,5139,5710,picker-1,571,850
292,5160,5189,5727,picker-1,538,567
-6,0,5232,5733,picker-3,501,5733
288,5100,5265,5753,picker-1,488,653
232,4320,5275,5782,picker-3,507,1462
308,5400,5573,5803,picker-3,230,403
217,4080,5084,5806,picker-1,722,1726
276,4860,5143,5810,picker-1,667,950
21,600,5396,5852,picker-3,456,5252
298,5280,5698,5899,picker-1,201,619
262,4680,5688,5903,picker-1,215,1223
265,4680,5621,5907,picker-2,286,1227
314,5520,5550,5928,picker-2,378,408
171,3360,5503,5949,picker-2,446,2589
242,4440,5481,5972,picker-2,491,1532
304,5340,5600,5983,picker-2,383,643
274,4800,5562,5990,picker-2,428,1190
310,5460,5783,6017,picker-3,234,557
302,5280,5804,6074,picker-3,270,794
100,1980,5321,6090,picker-3,769,4110
287,5100,5682,6101,picker-2,419,1001
236,4380,5599,6105,picker-1,506,1725
297,5220,5728,6117,picker-1,389,897
317,5700,5908,6122,picker-2,214,422
325,5880,5900,6144,picker-1,244,264
255,4560,5699,6157,picker-2,458,1597
291,5160,5734,6160,picker-3,426,1000
250,4500,5929,6166,picker-2,237,1666
328,5880,5973,6175,picker-2,202,295
303,5280,5853,6229,picker-3,376,949
301,5280,5984,6235,picker-2,251,955
295,5220,5662,6258,picker-3,596,1038
251,4500,6075,6270,picker-3,195,1770
203,3960,5811,6276,picker-1,465,2316
266,4740,6018,6287,picker-3,269,1547
319,5700,5754,6296,picker-1,542,596
315,5520,5598,6305,picker-3,707,785
73,1380,5651,6339,picker-3,688,4959
335,6060,6158,6368,picker-2,210,308
257,4560,5807,6397,picker-1,590,1837
179,3480,6167,6403,picker-2,236,2923
-68,0,5950,6472,picker-2,522,6472
228,4260,6259,6501,picker-3,242,2241
126,2460,6123,6531,picker-2,408,4071
261,4620,5711,6532,picker-1,821,1912
247,4500,6297,6554,picker-1,257,2054
139,2640,6091,6590,picker-3,499,3950
345,6180,6277,6598,picker-1,321,418
334,6060,6118,6606,picker-1,488,546
125,2400,5904,6641,picker-1,737,4241
300,5280,6106,6674,picker-1,568,1394
333,6000,6288,6689,picker-3,401,689
351,6240,6271,6710,picker-3,439,470
294,5160,5991,6713,picker-2,722,1553
330,5940,6145,6731,picker-1,586,791
347,6240,6533,6750,picker-1,217,510
349,6240,6502,6760,picker-3,258,520
254,4560,6176,6787,picker-2,611,2227
367,6540,6555,6811,picker-1,256,271
201,3960,6161,6816,picker-3,655,2856
368,6540,6599,6821,picker-1,222,281
269,4740,6398,6828,picker-1,430,2088
278,4860,6102,6840,picker-2,738,1980
256,4560,6230,6848,picker-3,618,2288
185,3600,6340,6869,picker-3,529,3269
346,6240,6690,6892,picker-3,202,652
331,5940,6591,6896,picker-3,305,956
296,5220,6761,6928,picker-3,167,1708
357,6420,6473,6940,picker-2,467,520
374,6720,6732,6949,picker-1,217,229
348,6240,6711,6951,picker-3,240,711
324,5820,6369,6952,picker-2,583,1132
356,6420,6675,6955,picker-1,280,535
211,4080,6532,6963,picker-2,431,2883
339,6180,6822,7054,picker-1,232,874
362,6480,6607,7059,picker-1,452,579
359,6420,6714,7084,picker-2,370,664
355,6420,6841,7090,picker-2,249,670
283,4920,6897,7112,picker-3,215,2192
377,6780,6788,7153,picker-2,365,373
353,6300,6950,7173,picker-1,223,873
237,4380,6642,7180,picker-1,538,2800
364,6540,6956,7189,picker-1,233,649
337,6180,6751,7214,picker-1,463,1034
273,4800,6812,7214,picker-1,402,2414
361,6480,6953,7218,picker-2,265,738
338,6180,6829,7223,picker-1,394,1043
372,6660,6941,7242,picker-2,301,582
306,5340,6817,7280,picker-3,463,1940
399,7080,7085,7304,picker-2,219,224
280,4860,6236,7319,picker-2,1083,2459
388,6960,6964,7364,picker-2,400,404
363,6480,7060,7378,picker-1,318,898
397,7080,7091,7389,picker-2,298,309
404,7140,7154,7389,picker-2,235,249
336,6120,6404,7412,picker-2,1008,1292
354,6360,6849,7416,picker-3,567,1056
376,6780,6893,7494,picker-3,601,714
352,6300,6870,7515,picker-3,645,1215
384,6900,7281,7527,picker-3,246,627
286,5040,6952,7530,picker-3,578,2490
415,7260,7320,7549,picker-2,229,289
416,7260,7305,7568,picker-2,263,308
382,6900,7113,7632,picker-3,519,732
45,960,6306,7636,picker-3,1330,6676
188,3660,6929,7649,picker-3,720,3989
344,6180,7243,7650,picker-2,407,1470
326,5880,7417,7658,picker-3,241,1778
383,6900,7215,7660,picker-1,445,760
391,6960,7390,7699,picker-2,309,739
409,7140,7550,7765,picker-2,215,625
428,7500,7528,7772,picker-3,244,272
22,660,7055,7791,picker-1,736,7131
281,4920,7569,7792,picker-2,223,2872
392,7020,7219,7802,picker-2,583,782
375,6720,7495,7814,picker-3,319,1094
435,7620,7651,7823,picker-2,172,203
307,5400,7215,7838,picker-1,623,2438
395,7020,7633,7841,picker-3,208,821
418,7320,7379,7847,picker-1,468,527
421,7380,7390,7879,picker-2,489,499
322,5820,7413,7879,picker-2,466,2059
360,6420,7365,7890,picker-2,525,1470
231,4320,7661,7898,picker-1,237,3578
272,4800,7700,7904,picker-2,204,3104
373,6660,7190,7905,picker-1,715,1245
350,6240,7659,7915,picker-3,256,1675
305,5340,7516,7947,picker-3,431,2607
423,7380,7650,7968,picker-3,318,588
442,7740,7766,7973,picker-2,207,233
411,7200,7792,7978,picker-1,186,778
406,7140,7181,7985,picker-1,804,845
323,5820,7174,8012,picker-1,838,2192
413,7260,7824,8063,picker-2,239,803
453,7860,7899,8176,picker-1,277,316
427,7440,7793,8179,picker-2,386,739
449,7860,7880,8179,picker-2,299,319
445,7740,7773,8182,picker-3,409,442
430,7500,7969,8223,picker-3,254,723
457,7920,7948,8256,picker-3,308,336
396,7080,7979,8264,picker-1,285,1184
447,7800,7803,8306,picker-2,503,506
312,5520,7531,8317,picker-3,786,2797
403,7140,7974,8318,picker-2,344,1178
440,7740,8064,8330,picker-2,266,590
387,6900,7815,8342,picker-3,527,1442
120,2280,7842,8342,picker-3,500,6062
340,6180,7880,8347,picker-2,467,2167
452,7860,7891,8354,picker-2,463,494
49,1020,7224,8356,picker-1,1132,7336
401,7140,7906,8356,picker-1,450,1216
464,7980,7986,8382,picker-1,396,402
170,3360,8183,8433,picker-3,250,5073
329,5880,8013,8452,picker-1,439,2572
434,7620,8224,8482,picker-3,258,862
469,8100,8180,8485,picker-2,305,385
463,7920,8257,8488,picker-3,231,568
454,7860,7905,8492,picker-2,587,632
429,7500,8318,8504,picker-3,186,1004
475,8220,8307,8517,picker-2,210,297
260,4620,7637,8530,picker-3,893,3910
451,7860,7916,8530,picker-3,614,670
477,8340,8348,8602,picker-2,254,262
458,7920,8355,8628,picker-2,273,708
468,8100,8331,8656,picker-2,325,556
316,5580,8177,8660,picker-1,483,3080
327,5880,8489,8715,picker-3,226,2835
190,3720,8265,8735,picker-1,470,5015
431,7560,8383,8735,picker-1,352,1175
270,4740,8603,8820,picker-2,217,4080
460,7920,8180,8829,picker-2,649,909
369,6540,8319,8843,picker-2,524,2303
444,7740,8357,8864,picker-1,507,1124
386,6900,8343,8869,picker-3,526,1969
441,7740,8343,8884,picker-3,541,1144
485,8580,8629,8906,picker-2,277,326
465,7980,8493,8933,picker-2,440,953
365,6540,8434,8935,picker-3,501,2395
474,8160,8661,8937,picker-1,276,777
455,7860,8505,8940,picker-3,435,1080
490,8640,8657,8946,picker-2,289,306
379,6780,8531,8964,picker-3,433,2184
502,8820,8821,8982,picker-2,161,162
380,6780,8486,8988,picker-2,502,2208
371,6600,8483,9007,picker-3,524,2407
487,8580,8830,9018,picker-2,188,438
505,8880,8885,9024,picker-3,139,144
495,8760,8844,9033,picker-2,189,273
370,6600,8518,9055,picker-2,537,2455
507,8880,8907,9074,picker-2,167,194
414,7260,8453,9078,picker-1,625,1818
478,8400,8936,9107,picker-3,171,707
496,8760,8934,9114,picker-2,180,354
509,8940,8941,9127,picker-3,186,187
389,6960,8357,9139,picker-1,782,2179
491,8640,8736,9139,picker-1,403,499
437,7680,7848,9161,picker-1,1313,1481
293,5160,8716,9181,picker-3,465,4021
456,7920,8531,9189,picker-3,658,1269
501,8820,8865,9215,picker-1,350,395
498,8820,8989,9240,picker-2,251,420
515,9060,9079,9240,picker-1,161,180
341,6180,7839,9246,picker-1,1407,3066
492,8700,8870,9254,picker-3,384,554
482,8520,8983,9266,picker-2,283,746
513,9060,9075,9266,picker-2,191,206
499,8820,8938,9295,picker-1,357,475
493,8700,9025,9341,picker-3,316,641
521,9120,9140,9362,picker-1,222,242
483,8520,9162,9462,picker-1,300,942
489,8640,9267,9529,picker-2,262,889
512,9000,9115,9593,picker-2,478,593
466,8040,8965,9700,picker-3,735,1660
446,7800,9242,9711,picker-2,469,1911
506,8880,9267,9711,picker-2,444,831
510,9000,9008,9711,picker-3,703,711
-66,0,9140,9714,picker-1,574,9714
400,7080,9182,9723,picker-3,541,2643
410,7200,9128,9734,picker-3,606,2534
318,5700,8947,9760,picker-2,813,4060
516,9060,9108,9764,picker-3,656,704
522,9180,9530,9780,picker-2,250,600
500,8820,9056,9788,picker-2,732,968
530,9360,9594,9807,picker-2,213,447
476,8340,9342,9832,picker-3,490,1492
412,7200,9190,9841,picker-3,651,2641
525,9240,9255,9885,picker-3,630,645
229,4260,9019,9905,picker-2,886,5645
311,5460,9296,9919,picker-1,623,4459
486,8580,9363,9928,picker-1,565,1348
535,9480,9713,9934,picker-3,221,454
439,7680,9712,9936,picker-2,224,2256
4,60,9034,9945,picker-2,911,9885
527,9300,9735,9993,picker-3,258,693
183,3600,9463,10032,picker-1,569,6432
436,7620,9781,10040,picker-2,259,2420
420,7380,8736,10056,picker-1,1320,2676
520,9120,9241,10077,picker-1,836,957
473,8160,9715,10108,picker-1,393,1948
519,9120,9906,10127,picker-2,221,1007
526,9300,9761,10206,picker-2,445,906
531,9360,9724,10235,picker-3,511,875
555,9960,10033,10247,picker-1,214,287
402,7140,9216,10279,picker-1,1063,3139
221,4140,9808,10288,picker-2,480,6148
479,8400,9946,10315,picker-2,369,1915
424,7440,9712,10324,picker-2,612,2884
556,9960,10078,10332,picker-1,254,372
470,8100,9937,10349,picker-2,412,2249
543,9720,9833,10418,picker-3,585,698
511,9000,10041,10457,picker-2,416,1457
560,10080,10207,10457,picker-2,250,377
532,9420,10057,10472,picker-1,415,1052
461,7920,10128,10491,picker-2,363,2571
558,10020,10248,10519,picker-1,271,499
537,9540,9929,10531,picker-1,602,991
518,9120,9886,10555,picker-3,669,1435
552,9840,10316,10566,picker-2,250,726
545,9720,9935,10612,picker-3,677,892
503,8820,10419,10669,picker-3,250,1849
565,10140,10325,10669,picker-2,344,529
551,9840,10109,10676,picker-1,567,836
313,5520,10236,10726,picker-3,490,5206
584,10500,10556,10749,picker-3,193,249
438,7680,9842,10781,picker-3,939,3101
561,10080,10567,10800,picker-2,233,720
472,8160,9701,10820,picker-3,1119,2660
504,8880,9765,10825,picker-3,1060,1945
508,8940,10350,10838,picker-2,488,1898
575,10380,10458,10838,picker-2,380,458
571,10200,10458,10853,picker-2,395,653
542,9600,9994,10854,picker-3,860,1254
417,7320,10613,10866,picker-3,253,3546
582,10440,10670,10919,picker-2,249,479
433,7620,10492,10928,picker-2,436,3308
529,9300,10289,10944,picker-2,655,1644
517,9120,9789,10955,picker-2,1166,1835
586,10560,10801,10972,picker-2,171,412
577,10440,10520,10994,picker-1,474,554
606,10860,10867,11081,picker-3,214,221
595,10680,10750,11107,picker-3,357,427
408,7140,10671,11107,picker-3,436,3967
398,7080,10727,11107,picker-3,380,4027
602,10800,10821,11148,picker-3,327,348
187,3600,10839,11185,picker-2,346,7585
214,4080,9920,11198,picker-1,1278,7118
554,9960,10782,11236,picker-3,454,1276
600,10800,10826,11251,picker-3,425,451
592,10680,10973,11260,picker-2,287,580
394,7020,10677,11275,picker-1,598,4255
366,6540,9247,11282,picker-1,2035,4742
536,9480,10929,11286,picker-2,357,1806
607,10920,10995,11296,picker-1,301,376
570,10200,10280,11303,picker-1,1023,1103
583,10440,10839,11317,picker-2,478,877
596,10740,10854,11323,picker-2,469,583
601,10800,11082,11343,picker-3,261,543
572,10260,10945,11362,picker-2,417,1102
576,10440,10473,11390,picker-1,917,950
590,10620,11186,11391,picker-2,205,771
620,11100,11199,11406,picker-1,207,306
553,9900,11108,11417,picker-3,309,1517
378,6780,10956,11440,picker-2,484,4660
563,10140,10333,11452,picker-1,1119,1312
628,11280,11287,11466,picker-2,179,186
604,10860,10920,11477,picker-2,557,617
605,10860,11297,11507,picker-1,210,647
614,10980,11237,11513,picker-3,276,533
587,10560,11318,11539,picker-2,221,979
539,9540,10855,11557,picker-3,702,2017
608,10920,11252,11591,picker-3,339,671
573,10320,11261,11593,picker-2,332,1273
613,10980,11391,11600,picker-1,209,620
580,10440,11108,11604,picker-3,496,1164
612,10980,11108,11637,picker-3,529,657
630,11340,11344,11648,picker-3,304,308
574,10320,11418,11658,picker-3,240,1338
550,9840,11149,11663,picker-3,514,1823
632,11400,11478,11680,picker-2,202,280
579,10440,11441,11704,picker-2,263,1264
631,11340,11363,11710,picker-2,347,370
538,9540,11514,11722,picker-3,208,2182
559,10020,11283,11736,picker-1,453,1716
594,10680,11407,11743,picker-1,336,1063
593,10680,11453,11754,picker-1,301,1074
358,6420,10532,11759,picker-1,1227,5339
651,11580,11592,11785,picker-3,193,205
488,8580,11324,11796,picker-2,472,3216
528,9300,11392,11796,picker-2,404,2496
567,10140,11540,11803,picker-2,263,1663
635,11400,11594,11815,picker-2,221,415
624,11220,11467,11837,picker-2,370,617
619,11100,11276,11838,picker-1,562,738
497,8820,11304,11838,picker-1,534,3018
639,11460,11605,11845,picker-3,240,385
598,10740,11601,11866,picker-1,265,1126
638,11460,11649,11869,picker-3,220,409
646,11520,11558,11893,picker-3,335,373
656,11700,11705,11912,picker-2,207,212
524,9180,11711,11948,picker-2,237,2768
650,11580,11755,11991,picker-1,236,411
634,11400,11508,12017,picker-1,509,617
660,11760,11804,12054,picker-2,250,294
591,10680,11681,12124,picker-2,443,1444
544,9720,11744,12128,picker-1,384,2408
390,6960,11737,12145,picker-1,408,5185
611,10920,11797,12152,picker-2,355,1232
637,11460,11894,12157,picker-3,263,697
609,10920,11838,12177,picker-2,339,1257
653,11640,11659,12320,picker-3,661,680
668,11880,11913,12356,picker-2,443,476
674,12000,12018,12365,picker-1,347,365
644,11520,11638,12380,picker-3,742,860
657,11700,11723,12412,picker-3,689,712
626,11280,11870,12426,picker-3,556,1146
662,11820,11846,12444,picker-3,598,624
618,11100,11664,12492,picker-3,828,1392
616,11040,11992,12551,picker-1,559,1511
659,11760,11867,12620,picker-1,753,860
700,12360,12381,12626,picker-3,245,266
548,9780,11797,12652,picker-2,855,2872
689,12240,12413,12653,picker-3,240,413
676,12000,12366,12706,picker-1,340,706
658,11760,11839,12713,picker-1,874,953
566,10140,12146,12720,picker-1,574,2580
432,7620,12125,12728,picker-2,603,5108
686,12180,12357,12751,picker-2,394,571
649,11580,12055,12764,picker-2,709,1184
709,12540,12552,12779,picker-1,227,239
393,7020,11786,12786,picker-3,1000,5766
681,12120,12129,12795,picker-1,666,675
533,9420,11839,12800,picker-1,961,3380
648,11520,11949,12821,picker-2,872,1301
701,12360,12621,12834,picker-1,213,474
