pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score,trip_start,trip_duration
471,927,2,-86,650,1,,
396,570,7,-78,653,1,,
54,5,5,-11,654,1,,
54,1614,2,-7,654,1,,
264,183,6,-5,664,1,,
447,482,8,-78,665,1,,
254,2127,2,-25,678,1,,
459,718,6,-24,683,1,,
470,911,2,-5,691,1,,
358,49,6,-7,692,1,,
135,147,4,-13,701,1,,
229,400,6,-11,702,1,,
268,2204,2,-7,706,1,,
437,174,8,-59,714,1,,
437,-1,-1,-999,714,2,v14_piggyback,1.0,714,0
371,529,1,-1,716,1,,
442,362,6,-100,723,1,,
129,1,6,-100,732,1,,
386,80,1,-25,735,1,,
467,864,3,-39,745,1,,
104,1283,1,-61,759,1,,
372,650,8,-51,761,1,,
427,627,3,-13,770,1,,
266,2194,2,-13,782,1,,
290,291,2,-39,799,1,,
431,907,4,-62,802,1,,
0,37,6,-76,812,1,,
0,19,3,-70,812,1,,
310,2422,2,-14,817,1,,
76,24,9,-62,818,1,,
428,683,8,-76,823,1,,
128,39,9,-70,836,1,,
410,87,10,-70,850,1,,
464,819,12,-71,851,1,,
312,408,9,-3,875,1,,
387,171,2,2,878,1,,
387,171,10,-71,878,1,,
387,72,5,-71,878,1,,
418,241,8,-70,890,1,,
59,7,10,-71,892,1,,
1,37,10,8,904,1,,
108,1,10,-89,906,1,,
450,535,8,-67,916,1,,
450,533,10,-26,916,1,,
450,524,12,-14,916,1,,
134,107,10,-89,920,1,,
472,950,6,-3,925,1,,
487,3249,2,-21,929,1,,
445,416,6,-45,931,1,,
224,83,6,-98,939,1,,
440,311,7,-98,949,1,,
198,184,2,-62,954,1,,
198,317,6,-71,954,1,,
447,463,3,-27,969,1,,
432,907,10,-71,971,1,,
154,43,12,-98,975,1,,
256,411,5,8,988,1,,
415,167,12,-75,994,1,,
40,29,6,27,994,1,,
40,3,12,32,994,1,,
2,51,6,-98,1006,1,,
388,198,1,-89,1011,1,,
388,94,4,-89,1011,1,,
388,127,7,13,1011,1,,
441,315,3,26,1021,1,,
3,51,11,-75,1029,1,,
3,41,5,-93,1029,1,,
409,68,3,23,1034,1,,
409,92,6,26,1034,1,,
474,988,11,13,1043,1,,
448,491,8,-46,1046,1,,
411,93,4,23,1053,1,,
121,1386,2,-27,1057,1,,
129,39,10,13,1058,1,,
454,616,8,-93,1062,1,,
315,2449,2,-59,1070,1,,
298,54,2,2,1072,1,,
298,15,8,13,1072,1,,
210,231,12,-75,1079,1,,
420,300,5,-71,1094,1,,
367,372,7,-41,1099,1,,
442,360,6,32,1104,1,,
410,84,8,-71,1118,1,,
0,3,4,-41,1127,1,,
0,46,9,-41,1127,1,,
85,8,5,32,1131,1,,
199,149,1,25,1132,1,,
199,260,11,-74,1132,1,,
390,266,5,-41,1142,1,,
416,169,6,-93,1147,1,,
416,159,4,-88,1147,1,,
115,1351,8,-74,1158,1,,
366,357,2,11,1166,1,,
446,446,7,-88,1169,1,,
288,77,4,-89,1171,1,,
4,46,2,-90,1182,1,,
4,46,5,-88,1182,1,,
60,7,4,-41,1182,1,,
472,953,11,-21,1197,1,,
384,2792,3,32,1201,1,,
389,250,1,-5,1205,1,,
220,240,6,-74,1207,1,,
463,785,2,-62,1210,1,,
439,268,5,-74,1215,1,,
385,52,2,-50,1215,1,,
445,427,12,23,1223,1,,
445,416,8,-41,1223,1,,
427,719,5,-75,1225,1,,
360,60,4,-75,1233,1,,
78,24,8,-64,1245,1,,
447,469,5,-46,1268,1,,
447,469,9,40,1268,1,,
382,18,6,-56,1270,1,,
382,17,4,-55,1270,1,,
139,170,10,28,1282,1,,
441,324,6,-98,1287,1,,
1,3,4,-55,1288,1,,
391,236,12,-64,1299,1,,
460,733,6,-55,1307,1,,
392,313,8,28,1310,1,,
409,84,7,-46,1321,1,,
474,980,10,-50,1321,1,,
424,532,4,28,1328,1,,
461,757,8,-56,1333,1,,
454,608,12,-90,1338,1,,
454,611,3,-74,1338,1,,
83,47,7,28,1338,1,,
129,1428,2,-55,1339,1,,
452,578,6,-36,1347,1,,
140,43,8,53,1350,1,,
253,2117,4,-74,1354,1,,
283,77,5,53,1358,1,,
367,357,4,-75,1365,1,,
367,2721,3,-74,1365,1,,
280,278,7,-43,1378,1,,
128,1,9,35,1381,1,,
281,434,6,10,1390,1,,
362,119,6,10,1399,1,,
15,1225,3,35,1417,1,,
15,22,10,-4,1417,1,,
258,2148,3,-90,1431,1,,
135,147,6,59,1438,1,,
420,263,9,-4,1444,1,,
420,302,11,48,1444,1,,
446,445,8,-48,1444,1,,
475,992,10,52,1458,1,,
72,2186,3,-64,1460,1,,
72,9,9,63,1460,1,,
131,1439,3,28,1466,1,,
476,1019,4,10,1466,1,,
415,154,8,-4,1479,1,,
415,167,8,48,1479,1,,
410,2907,4,59,1481,1,,
439,274,10,-36,1486,1,,
389,208,6,63,1491,1,,
80,24,1,35,1494,1,,
80,2787,3,52,1494,1,,
80,47,7,48,1494,1,,
0,41,8,52,1506,1,,
130,1,4,62,1506,1,,
130,89,7,62,1506,1,,
215,207,3,-64,1512,1,,
438,3027,2,-41,1516,1,,
132,1,8,48,1518,1,,
390,208,6,62,1526,1,,
456,654,8,-4,1529,1,,
441,324,7,-43,1530,1,,
106,141,12,66,1546,1,,
327,2516,1,-59,1556,1,,
162,14,1,46,1558,1,,
2,41,2,-48,1564,1,,
133,1,7,68,1568,1,,
168,1653,2,-74,1568,1,,
299,124,2,-90,1574,1,,
242,2061,1,-98,1581,1,,
384,18,4,68,1605,1,,
300,57,2,-2,1607,1,,
460,727,10,-4,1611,1,,
460,727,10,48,1611,1,,
460,-1,-1,-999,1611,2,v14_piggyback,6.0,1611,0
419,283,6,-17,1620,1,,
301,124,9,-84,1632,1,,
66,1943,2,35,1637,1,,
66,88,10,-17,1637,1,,
461,753,7,-10,1647,1,,
124,1404,6,18,1648,1,,
124,45,8,18,1648,1,,
474,973,6,35,1656,1,,
385,42,8,-65,1660,1,,
454,615,1,-84,1666,1,,
282,36,6,35,1666,1,,
331,530,8,18,1672,1,,
443,380,5,35,1675,1,,
256,587,6,-65,1683,1,,
191,1778,4,66,1687,1,,
387,55,2,-56,1691,1,,
440,295,7,18,1693,1,,
386,72,7,18,1704,1,,
272,2224,2,52,1711,1,,
486,1177,6,-28,1716,1,,
439,273,6,48,1731,1,,
332,697,10,-20,1732,1,,
451,546,8,-8,1734,1,,
394,2835,3,-34,1755,1,,
241,284,7,-8,1765,1,,
438,204,6,-28,1766,1,,
438,204,7,-65,1766,1,,
230,400,7,-33,1788,1,,
230,400,8,3,1788,1,,
383,42,10,81,1790,1,,
151,16,11,-33,1803,1,,
314,2445,2,48,1814,1,,
427,622,9,-33,1816,1,,
444,395,6,-65,1820,1,,
70,2163,2,-4,1827,1,,
204,184,8,34,1832,1,,
242,59,12,-47,1835,1,,
382,17,5,78,1847,1,,
382,18,6,34,1847,1,,
180,104,8,56,1848,1,,
243,64,12,67,1854,1,,
388,80,3,56,1854,1,,
299,26,3,18,1861,1,,
299,2365,2,18,1861,1,,
139,43,10,3,1880,1,,
139,147,8,67,1880,1,,
348,680,5,34,1881,1,,
416,189,10,6,1882,1,,
145,1521,4,18,1887,1,,
135,147,8,56,1894,1,,
417,232,8,-31,1896,1,,
417,219,2,-47,1896,1,,
283,27,8,56,1906,1,,
76,47,9,67,1911,1,,
288,36,9,6,1918,1,,
50,4,4,-65,1929,1,,
333,706,12,57,1935,1,,
424,522,8,67,1939,1,,
224,181,4,18,1943,1,,
282,2,9,29,1956,1,,
282,20,7,57,1956,1,,
463,788,8,3,1959,1,,
458,692,3,34,1971,1,,
337,6,12,29,1973,1,,
440,305,5,-20,1979,1,,
418,217,12,14,1983,1,,
193,228,10,65,1994,1,,
300,15,6,67,1996,1,,
386,146,1,71,2003,1,,
389,199,6,14,2006,1,,
0,9,9,91,2006,1,,
0,30,12,91,2006,1,,
215,23,6,29,2022,1,,
215,214,6,57,2022,1,,
384,1172,8,92,2031,1,,
451,543,8,-34,2036,1,,
451,542,10,-31,2036,1,,
182,191,8,92,2043,1,,
469,886,6,-47,2054,1,,
332,780,9,91,2060,1,,
441,342,6,-47,2063,1,,
415,178,6,67,2073,1,,
468,882,6,92,2077,1,,
298,26,4,92,2085,1,,
485,1171,10,57,2092,1,,
449,506,4,14,2103,1,,
163,10,8,29,2104,1,,
413,143,5,14,2111,1,,
413,-1,-1,-999,2111,2,v14_piggyback,4.0,2111,0
431,892,8,54,2116,1,,
385,73,8,6,2127,1,,
186,1749,4,67,2135,1,,
199,260,7,98,2139,1,,
466,851,8,54,2139,1,,
301,26,8,70,2150,1,,
416,159,2,74,2159,1,,
416,195,5,91,2159,1,,
416,195,8,54,2159,1,,
200,149,8,70,2167,1,,
419,252,4,99,2169,1,,
438,237,8,-17,2171,1,,
1,46,6,54,2180,1,,
158,1594,4,-31,2183,1,,
448,484,11,70,2187,1,,
299,15,7,99,2194,1,,
439,274,6,57,2198,1,,
439,-1,-1,-999,2198,2,v14_piggyback,3.0,2198,0
96,1233,10,41,2201,1,,
155,1573,3,-47,2208,1,,
264,90,6,29,2223,1,,
201,317,9,41,2226,1,,
201,144,10,96,2226,1,,
440,288,2,-33,2232,1,,
458,682,8,-37,2250,1,,
458,686,11,70,2250,1,,
417,189,2,58,2252,1,,
447,464,6,91,2253,1,,
395,2840,2,-47,2260,1,,
202,260,11,69,2266,1,,
420,246,10,69,2280,1,,
450,535,6,57,2282,1,,
444,409,2,14,2293,1,,
350,700,10,96,2294,1,,
367,431,6,29,2301,1,,
178,1709,2,69,2308,1,,
178,65,8,72,2308,1,,
320,61,5,6,2310,1,,
120,1384,2,56,2320,1,,
396,595,4,75,2321,1,,
348,694,10,72,2326,1,,
189,1768,4,6,2329,1,,
204,260,9,72,2339,1,,
229,400,3,54,2341,1,,
231,25,5,41,2351,1,,
231,2004,3,69,2351,1,,
462,781,5,29,2361,1,,
146,1526,8,96,2363,1,,
454,616,4,114,2372,1,,
192,1782,2,29,2381,1,,
139,50,10,114,2392,1,,
442,353,2,74,2394,1,,
410,93,8,114,2404,1,,
138,1483,2,54,2404,1,,
111,1330,8,72,2409,1,,
158,1594,6,80,2413,1,,
419,246,7,116,2425,1,,
411,93,4,84,2433,1,,
485,1161,6,70,2437,1,,
299,2366,2,114,2438,1,,
349,2632,2,6,2452,1,,
193,104,9,83,2457,1,,
397,640,8,50,2469,1,,
440,307,12,98,2475,1,,
321,0,12,19,2488,1,,
447,457,12,72,2492,1,,
136,147,4,19,2495,1,,
409,76,8,83,2497,1,,
456,655,6,72,2501,1,,
332,780,6,72,2510,1,,
412,112,7,83,2512,1,,
412,99,4,118,2512,1,,
322,71,8,20,2517,1,,
322,61,8,20,2517,1,,
402,944,4,69,2519,1,,
416,173,5,20,2525,1,,
420,293,4,72,2526,1,,
77,2613,4,19,2532,1,,
407,40,8,50,2536,1,,
78,58,10,20,2546,1,,
385,32,8,113,2547,1,,
384,17,3,70,2559,1,,
444,391,12,17,2574,1,,
319,899,9,77,2581,1,,
300,57,6,50,2583,1,,
293,2331,3,113,2589,1,,
439,268,5,93,2590,1,,
229,205,6,118,2592,1,,
320,0,8,16,2601,1,,
50,5,4,77,2613,1,,
50,4,4,90,2613,1,,
331,2536,2,69,2621,1,,
128,1,2,116,2626,1,,
111,1326,8,106,2628,1,,
230,95,8,124,2640,1,,
464,815,8,-54,2651,1,,
406,1129,9,-54,2664,1,,
364,322,9,42,2668,1,,
353,787,7,77,2679,1,,
382,17,8,107,2679,1,,
410,2904,4,118,2683,1,,
410,97,10,106,2683,1,,
437,164,6,50,2692,1,,
323,0,10,42,2693,1,,
478,1056,11,107,2694,1,,
206,1856,2,37,2699,1,,
454,606,4,83,2701,1,,
232,2009,1,37,2706,1,,
395,600,7,42,2711,1,,
421,369,6,90,2723,1,,
231,123,6,130,2730,1,,
290,336,3,131,2735,1,,
388,2810,2,116,2745,1,,
445,3057,4,106,2754,1,,
422,387,9,-91,2761,1,,
460,729,6,131,2776,1,,
389,2816,3,118,2779,1,,
450,523,2,83,2787,1,,
93,3,10,-91,2788,1,,
93,1218,4,-91,2788,1,,
451,554,2,-54,2797,1,,
233,420,8,136,2808,1,,
481,1108,9,-91,2816,1,,
194,1789,2,136,2819,1,,
439,251,1,114,2820,1,,
322,0,11,43,2832,1,,
111,1328,9,37,2836,1,,
436,3016,1,106,2848,1,,
97,1244,6,43,2850,1,,
97,13,8,43,2850,1,,
425,555,6,43,2860,1,,
288,211,8,133,2865,1,,
288,20,7,133,2865,1,,
464,799,2,108,2870,1,,
158,75,7,-91,2870,1,,
192,184,8,137,2878,1,,
366,337,6,-91,2879,1,,
446,442,2,136,2883,1,,
409,84,6,102,2885,1,,
300,2367,2,-65,2887,1,,
411,93,6,20,2888,1,,
170,1660,3,94,2896,1,,
413,122,6,-91,2906,1,,
413,135,7,61,2906,1,,
413,-1,-1,-999,2906,2,v14_piggyback,4.0,2906,0
109,1318,6,144,2930,1,,
423,414,9,61,2935,1,,
437,180,2,108,2939,1,,
437,1157,10,102,2939,1,,
426,566,7,110,2946,1,,
454,615,9,122,2952,1,,
370,537,6,103,2965,1,,
450,525,6,103,2974,1,,
412,133,6,110,2976,1,,
371,591,8,109,2986,1,,
372,673,4,121,2994,1,,
462,765,5,86,2997,1,,
410,79,5,9,3002,1,,
72,2257,4,110,3007,1,,
271,230,2,61,3012,1,,
211,1883,2,147,3019,1,,
397,666,12,76,3019,1,,
346,2618,2,152,3034,1,,
120,1381,10,9,3034,1,,
39,44,6,151,3042,1,,
60,7,10,152,3047,1,,
162,14,9,147,3055,1,,
481,1102,2,148,3060,1,,
129,1,10,76,3062,1,,
182,1730,2,77,3071,1,,
0,9,5,148,3073,1,,
1,46,6,153,3082,1,,
338,100,8,51,3094,1,,
439,255,9,102,3094,1,,
384,53,9,117,3100,1,,
425,536,2,153,3102,1,,
163,14,5,51,3111,1,,
229,321,6,117,3117,1,,
109,1317,4,153,3118,1,,
409,74,4,16,3130,1,,
409,-1,-1,-999,3130,2,v14_piggyback,7.0,3130,0
472,941,8,76,3134,1,,
424,493,4,117,3136,1,,
277,2249,4,64,3150,1,,
367,372,7,76,3169,1,,
446,443,9,115,3169,1,,
446,443,9,144,3169,1,,
446,445,8,94,3169,1,,
446,436,12,151,3169,1,,
446,-1,-1,-999,3170,2,v14_piggyback,5.0,3169,1
280,2268,2,157,3183,1,,
280,278,8,82,3183,1,,
455,630,1,-91,3184,1,,
339,202,8,146,3195,1,,
340,109,7,15,3205,1,,
426,571,9,117,3213,1,,
388,188,6,82,3214,1,,
198,317,3,36,3219,1,,
139,43,1,157,3222,1,,
139,50,4,146,3222,1,,
411,93,6,146,3232,1,,
411,-1,-1,-999,3232,2,v14_piggyback,6.0,3232,0
50,4,10,39,3233,1,,
410,84,10,64,3248,1,,
410,93,2,146,3248,1,,
230,25,6,39,3255,1,,
230,420,10,39,3255,1,,
477,1040,7,7,3255,1,,
48,1357,1,87,3259,1,,
387,176,7,159,3271,1,,
385,53,11,128,3273,1,,
408,40,6,7,3282,1,,
408,-1,-1,-999,3282,2,v14_piggyback,1.0,3282,0
40,44,10,132,3289,1,,
481,1112,8,64,3294,1,,
345,544,9,39,3304,1,,
439,251,7,157,3321,1,,
25,22,9,33,3326,1,,
25,28,1,-58,3326,1,,
25,1688,4,-58,3326,1,,
431,872,10,132,3332,1,,
49,1397,4,60,3333,1,,
412,2913,4,82,3334,1,,
453,594,11,-16,3349,1,,
407,40,6,79,3358,1,,
407,40,6,33,3358,1,,
407,56,5,97,3358,1,,
470,914,12,97,3375,1,,
276,461,10,97,3389,1,,
427,622,8,119,3394,1,,
168,139,7,97,3400,1,,
136,1470,3,119,3400,1,,
44,9,10,-16,3404,1,,
44,19,8,-16,3404,1,,
44,1279,2,-16,3404,1,,
44,5,10,-16,3404,1,,
273,330,4,119,3407,1,,
214,1904,3,39,3422,1,,
214,185,8,-16,3422,1,,
413,145,9,33,3422,1,,
413,-1,-1,-999,3423,2,v14_piggyback,4.0,3422,1
425,555,3,157,3429,1,,
320,2477,2,15,3433,1,,
485,1166,6,79,3434,1,,
41,29,2,157,3444,1,,
447,457,8,39,3446,1,,
447,460,9,12,3446,1,,
447,-1,-1,-999,3447,2,v14_piggyback,4.0,3446,1
450,540,3,157,3457,1,,
289,229,4,-16,3468,1,,
289,36,10,12,3468,1,,
321,91,6,161,3470,1,,
476,1016,6,-58,3478,1,,
455,628,5,-38,3487,1,,
455,629,8,36,3487,1,,
419,289,5,-58,3488,1,,
102,1274,4,-58,3497,1,,
452,568,12,12,3506,1,,
128,141,3,161,3508,1,,
423,444,10,-16,3523,1,,
199,144,2,9,3532,1,,
235,2023,2,-16,3537,1,,
235,95,6,12,3537,1,,
417,203,8,141,3550,1,,
418,239,8,134,3559,1,,
42,82,1,12,3562,1,,
42,3,5,12,3562,1,,
198,81,7,12,3575,1,,
477,1036,7,145,3588,1,,
477,1036,12,87,3588,1,,
477,1038,10,-58,3588,1,,
477,-1,-1,-999,3588,2,v14_piggyback,2.0,3588,0
129,39,6,134,3593,1,,
446,442,7,55,3613,1,,
446,442,10,7,3613,1,,
446,-1,-1,-999,3613,2,v14_piggyback,5.0,3613,0
411,111,7,119,3623,1,,
411,106,8,161,3623,1,,
157,1583,6,128,3635,1,,
76,2543,4,33,3635,1,,
76,24,11,55,3635,1,,
428,696,2,135,3637,1,,
428,627,4,134,3637,1,,
414,138,8,55,3649,1,,
453,594,7,141,3650,1,,
453,-1,-1,-999,3650,2,v14_piggyback,5.0,3650,0
438,216,2,64,3652,1,,
412,125,10,55,3665,1,,
440,311,7,55,3678,1,,
130,1,12,162,3681,1,,
488,1204,2,162,3687,1,,
40,5,7,55,3690,1,,
441,343,6,39,3695,1,,
439,258,6,79,3702,1,,
443,384,4,39,3709,1,,
443,365,4,112,3709,1,,
391,316,5,55,3717,1,,
457,662,6,141,3721,1,,
408,40,6,33,3729,1,,
408,-1,-1,-999,3729,2,v14_piggyback,5.0,3729,0
395,556,2,85,3741,1,,
229,95,6,112,3751,1,,
338,244,5,55,3763,1,,
85,8,7,112,3764,1,,
264,33,3,39,3775,1,,
264,296,2,-16,3775,1,,
384,53,5,141,3786,1,,
426,617,4,155,3793,1,,
389,210,5,-16,3804,1,,
353,814,8,169,3806,1,,
390,210,10,163,3809,1,,
241,284,4,155,3813,1,,
413,122,6,12,3828,1,,
413,-1,-1,-999,3828,2,v14_piggyback,4.0,3828,0
109,45,6,155,3833,1,,
109,1318,9,169,3833,1,,
339,202,8,163,3834,1,,
339,6,9,149,3834,1,,
396,570,10,169,3847,1,,
62,1887,4,169,3854,1,,
283,128,10,163,3863,1,,
379,991,9,167,3874,1,,
133,1454,4,160,3886,1,,
476,1018,6,163,3889,1,,
41,29,6,167,3891,1,,
41,5,6,-94,3891,1,,
470,919,8,149,3903,1,,
409,79,4,141,3905,1,,
51,63,5,163,3918,1,,
51,4,4,149,3918,1,,
438,204,7,104,3926,1,,
438,206,8,85,3926,1,,
438,206,11,167,3926,1,,
438,-1,-1,-999,3926,2,v14_piggyback,14.0,3926,0
414,138,10,176,3934,1,,
115,1349,3,-94,3940,1,,
115,13,7,-94,3940,1,,
173,1678,4,12,3941,1,,
475,992,5,55,3946,1,,
419,283,4,128,3950,1,,
120,89,4,-94,3955,1,,
120,1,7,168,3955,1,,
200,1828,4,194,3955,1,,
415,150,4,39,3959,1,,
340,6,9,168,3971,1,,
412,125,4,163,3979,1,,
440,311,4,112,3983,1,,
440,-1,-1,-999,3983,2,v14_piggyback,2.0,3983,0
423,418,4,-58,3988,1,,
306,2401,3,-16,3991,1,,
219,1930,3,160,3999,1,,
174,1686,3,160,4007,1,,
385,52,8,167,4024,1,,
487,1193,3,194,4030,1,,
457,659,9,160,4039,1,,
457,661,6,112,4039,1,,
157,1583,8,-94,4041,1,,
384,18,2,-58,4043,1,,
242,193,8,105,4053,1,,
392,326,8,-94,4064,1,,
129,1429,2,-16,4065,1,,
32,2141,2,149,4065,1,,
411,93,8,168,4076,1,,
388,2812,2,12,4081,1,,
429,736,6,-94,4085,1,,
366,337,7,-94,4096,1,,
376,2761,2,79,4105,1,,
273,275,2,132,4122,1,,
476,1025,11,194,4123,1,,
163,10,5,167,4124,1,,
113,1340,2,97,4130,1,,
328,2518,4,167,4131,1,,
301,152,11,156,4141,1,,
444,396,1,55,4146,1,,
383,34,7,174,4147,1,,
383,32,5,172,4147,1,,
464,809,2,169,4152,1,,
221,1947,2,129,4155,1,,
409,79,2,156,4173,1,,
152,1560,4,156,4182,1,,
447,457,1,39,4188,1,,
229,420,4,156,4197,1,,
139,50,6,182,4208,1,,
128,1,4,193,4213,1,,
393,326,6,191,4221,1,,
415,155,12,101,4227,1,,
414,154,5,156,4237,1,,
412,114,6,-94,4244,1,,
451,543,10,164,4246,1,,
451,-1,-1,-999,4246,2,v14_piggyback,2.0,4246,0
354,2661,2,193,4252,1,,
0,51,6,193,4264,1,,
131,1,6,164,4276,1,,
363,200,9,178,4286,1,,
134,130,8,193,4289,1,,
75,62,4,164,4299,1,,
274,277,2,182,4299,1,,
274,209,7,206,4299,1,,
410,86,4,101,4309,1,,
51,4,10,204,4315,1,,
362,119,4,208,4319,1,,
440,281,2,155,4324,1,,
411,97,4,44,4330,1,,
411,96,10,206,4330,1,,
129,110,10,215,4331,1,,
256,221,8,140,4336,1,,
378,1047,5,140,4344,1,,
416,178,8,44,4344,1,,
288,20,3,219,4349,1,,
413,114,2,219,4354,1,,
413,-1,-1,-999,4354,2,v14_piggyback,4.0,4354,0
214,286,7,204,4367,1,,
427,617,2,182,4373,1,,
427,690,4,206,4373,1,,
446,438,8,215,4381,1,,
171,14,3,206,4385,1,,
171,1669,3,206,4385,1,,
297,2351,3,101,4394,1,,
297,381,1,173,4394,1,,
275,378,10,173,4411,1,,
282,27,6,47,4414,1,,
431,901,5,44,4421,1,,
135,107,5,111,4426,1,,
40,5,5,223,4429,1,,
485,1166,12,111,4454,1,,
485,-1,-1,-999,4454,2,v14_piggyback,2.0,4454,0
417,197,10,199,4455,1,,
467,856,4,204,4471,1,,
257,233,11,111,4474,1,,
461,748,5,204,4481,1,,
447,466,8,44,4483,1,,
379,2772,3,164,4489,1,,
424,511,3,44,4496,1,,
445,423,10,38,4496,1,,
445,-1,-1,-999,4497,2,v14_piggyback,3.0,4496,1
76,62,7,225,4502,1,,
283,77,8,38,4508,1,,
113,1340,2,129,4508,1,,
420,293,3,101,4516,1,,
0,41,6,225,4520,1,,
114,39,10,-95,4529,1,,
274,2237,4,-23,4530,1,,
128,1424,10,164,4536,1,,
215,181,8,-95,4540,1,,
305,256,1,215,4545,1,,
306,2403,3,154,4579,1,,
440,305,4,222,4587,1,,
440,288,9,140,4587,1,,
454,610,2,199,4587,1,,
439,274,3,44,4593,1,,
441,325,6,47,4599,1,,
430,844,8,216,4608,1,,
453,585,7,-95,4611,1,,
456,656,2,206,4612,1,,
451,548,4,205,4630,1,,
189,1767,6,-95,4639,1,,
469,896,7,216,4640,1,,
446,450,6,47,4658,1,,
105,13,6,224,4662,1,,
105,115,7,224,4662,1,,
482,1113,2,206,4663,1,,
131,1438,4,47,4668,1,,
338,136,4,224,4669,1,,
450,539,5,38,4685,1,,
75,62,11,252,4698,1,,
77,58,1,182,4701,1,,
86,8,12,212,4714,1,,
130,39,6,243,4724,1,,
78,24,8,233,4728,1,,
78,3,12,233,4728,1,,
360,11,4,243,4731,1,,
259,2152,4,181,4735,1,,
361,11,9,127,4744,1,,
320,0,4,38,4747,1,,
429,818,9,181,4747,1,,
358,12,2,235,4752,1,,
464,813,4,-95,4756,1,,
461,750,4,-95,4765,1,,
362,69,6,235,4768,1,,
313,458,9,241,4774,1,,
367,398,4,-95,4775,1,,
256,279,2,47,4784,1,,
477,1043,8,249,4792,1,,
321,71,7,210,4801,1,,
419,263,2,-95,4806,1,,
428,756,8,249,4811,1,,
53,1501,4,181,4818,1,,
