order_id,order_arrival,process_start_time,order_complete_time,station_id,cycle_time,oct
32,780,917,1173,picker-3,256,393
-52,0,974,1189,picker-1,215,1189
22,480,801,1211,picker-2,410,731
40,840,866,1211,picker-2,345,371
45,960,1004,1238,picker-1,234,278
12,240,950,1310,picker-2,360,1070
6,180,866,1329,picker-2,463,1149
44,960,1000,1439,picker-3,439,479
-2,0,1311,1497,picker-2,186,1497
-96,0,1073,1528,picker-3,455,1528
50,1020,1330,1534,picker-2,204,514
-39,0,1212,1550,picker-2,338,1550
56,1200,1212,1550,picker-2,338,350
-90,0,1152,1551,picker-1,399,1551
-51,0,1061,1558,picker-1,497,1558
-59,0,950,1598,picker-2,648,1598
-32,0,1034,1613,picker-3,579,1613
47,960,1049,1623,picker-1,574,663
-18,0,1126,1631,picker-1,505,1631
43,900,1239,1640,picker-1,401,740
37,840,1190,1656,picker-1,466,816
34,780,987,1663,picker-2,676,883
-89,0,1054,1668,picker-1,614,1668
39,840,1055,1668,picker-2,613,828
52,1020,1055,1679,picker-2,624,659
-23,0,1498,1684,picker-2,186,1684
63,1260,1535,1699,picker-2,164,439
-8,0,1440,1701,picker-3,261,1701
-55,0,1062,1756,picker-3,694,1756
51,1020,1174,1771,picker-3,597,751
35,780,1112,1794,picker-3,682,1014
62,1260,1559,1805,picker-1,246,545
60,1260,1529,1911,picker-3,382,651
76,1620,1670,1912,picker-2,242,292
23,540,933,1924,picker-3,991,1384
73,1500,1632,1935,picker-1,303,435
71,1500,1624,1963,picker-1,339,463
82,1740,1757,1972,picker-3,215,232
77,1620,1641,2009,picker-1,368,389
74,1560,1614,2033,picker-3,419,473
68,1440,1552,2036,picker-1,484,596
-57,0,1664,2072,picker-2,408,2072
-69,0,1669,2073,picker-1,404,2073
0,60,737,2086,picker-1,1349,2026
42,900,1657,2102,picker-1,445,1202
58,1200,1912,2105,picker-3,193,905
72,1500,1936,2118,picker-1,182,618
-78,0,1772,2162,picker-3,390,2162
99,1980,2010,2180,picker-1,170,200
-40,0,1700,2190,picker-2,490,2190
17,300,1551,2198,picker-2,647,1898
-98,0,1685,2202,picker-2,517,2202
80,1740,1973,2206,picker-3,233,466
-82,0,917,2220,picker-3,1303,2220
85,1800,1806,2231,picker-1,425,431
49,1020,1795,2251,picker-3,456,1231
38,840,1702,2282,picker-3,580,1442
61,1260,1599,2315,picker-2,716,1055
27,660,1913,2336,picker-2,423,1676
57,1200,1680,2372,picker-2,692,1172
21,480,2163,2372,picker-3,209,1892
84,1800,2191,2402,picker-2,211,602
83,1800,2034,2425,picker-3,391,625
86,1800,2073,2428,picker-2,355,628
98,1980,2252,2457,picker-3,205,477
-75,0,1964,2463,picker-1,499,2463
101,2040,2203,2469,picker-2,266,429
-43,0,2283,2481,picker-3,198,2481
104,2100,2199,2528,picker-2,329,428
55,1080,2337,2539,picker-2,202,1459
70,1500,1551,2544,picker-2,993,1044
88,1860,2037,2549,picker-1,512,689
65,1320,2106,2562,picker-3,456,1242
10,240,2221,2562,picker-3,341,2322
93,1920,2207,2570,picker-3,363,650
54,1080,2181,2585,picker-1,404,1505
112,2220,2373,2585,picker-2,212,365
41,900,2374,2626,picker-3,252,1726
107,2160,2403,2649,picker-2,246,489
105,2100,2103,2656,picker-1,553,556
108,2160,2316,2707,picker-2,391,547
-7,0,2464,2740,picker-1,276,2740
66,1380,2232,2743,picker-1,511,1363
5,180,2586,2793,picker-1,207,2613
64,1320,2074,2800,picker-1,726,1480
123,2460,2587,2827,picker-2,240,367
97,1980,2119,2835,picker-1,716,855
33,780,1925,2870,picker-3,945,2090
-22,0,2087,2877,picker-1,790,2877
91,1920,2426,2887,picker-3,461,967
30,720,2429,2890,picker-2,461,2170
92,1920,2458,2928,picker-3,470,1008
120,2400,2470,2937,picker-2,467,537
117,2340,2540,2937,picker-2,397,597
-26,0,2545,2937,picker-2,392,2937
15,300,2744,2967,picker-1,223,2667
96,1920,2550,2979,picker-1,429,1059
-74,0,2529,2997,picker-2,468,2997
-67,0,2571,2999,picker-3,428,2999
14,300,2563,3009,picker-3,446,2709
124,2520,2828,3041,picker-2,213,521
110,2220,2708,3065,picker-2,357,845
-48,0,2482,3069,picker-3,587,3069
118,2340,2657,3089,picker-1,432,749
137,2700,2741,3191,picker-1,450,491
129,2580,2938,3191,picker-2,253,611
139,2760,2938,3201,picker-2,263,441
136,2700,2938,3223,picker-2,285,523
140,2760,2794,3230,picker-1,436,470
116,2340,2998,3231,picker-2,233,891
75,1560,2891,3256,picker-2,365,1696
148,2940,2968,3298,picker-1,330,358
67,1440,2650,3301,picker-2,651,1861
146,2940,3000,3305,picker-3,305,365
69,1440,2871,3317,picker-3,446,1877
156,3060,3090,3319,picker-1,229,259
143,2820,3192,3357,picker-1,165,537
130,2580,2878,3362,picker-1,484,782
160,3120,3193,3385,picker-2,192,265
149,2940,2980,3447,picker-1,467,507
125,2580,2836,3455,picker-1,619,875
115,2280,3231,3466,picker-1,235,1186
144,2880,2888,3469,picker-3,581,589
94,1920,3070,3498,picker-3,428,1578
135,2700,2801,3505,picker-1,704,805
36,840,3042,3507,picker-2,465,2667
26,600,3066,3507,picker-2,441,2907
128,2580,2627,3567,picker-3,940,987
31,720,2563,3587,picker-3,1024,2867
138,2760,3232,3593,picker-2,361,833
79,1680,3386,3614,picker-2,228,1934
-83,0,3318,3643,picker-3,325,3643
87,1860,3306,3658,picker-3,352,1798
133,2640,3257,3675,picker-2,418,1035
106,2100,3202,3687,picker-2,485,1587
141,2820,3299,3711,picker-1,412,891
89,1860,3506,3733,picker-1,227,1873
3,120,3010,3735,picker-3,725,3615
189,3600,3615,3794,picker-2,179,194
113,2220,3470,3794,picker-3,324,1574
159,3120,3508,3828,picker-2,320,708
95,1920,3302,3842,picker-2,540,1922
173,3420,3448,3855,picker-1,407,435
190,3600,3676,3876,picker-2,200,276
109,2160,3499,3920,picker-3,421,1760
103,2040,3568,3948,picker-3,380,1908
185,3600,3712,3962,picker-1,250,362
78,1620,3644,3976,picker-3,332,2356
191,3660,3795,3994,picker-2,199,334
46,960,3224,4051,picker-2,827,3091
188,3600,3688,4051,picker-2,363,451
187,3600,3734,4053,picker-1,319,453
163,3180,3320,4063,picker-1,743,883
182,3480,3588,4065,picker-3,477,585
81,1740,3358,4094,picker-1,736,2354
184,3540,3659,4123,picker-3,464,583
168,3300,3829,4127,picker-2,298,827
122,2460,3456,4132,picker-1,676,1672
205,3900,3949,4138,picker-3,189,238
169,3360,3963,4146,picker-1,183,786
90,1920,3363,4184,picker-1,821,2264
-77,0,3508,4197,picker-2,689,4197
111,2220,4054,4207,picker-1,153,1987
171,3420,3594,4220,picker-2,626,800
181,3480,3843,4283,picker-2,440,803
154,3060,4095,4306,picker-1,211,1246
18,360,3856,4322,picker-1,466,3962
220,4140,4147,4352,picker-1,205,212
121,2460,3977,4396,picker-3,419,1936
193,3660,4208,4428,picker-1,220,768
214,4080,4139,4432,picker-3,293,352
192,3660,3736,4471,picker-3,735,811
200,3840,4064,4482,picker-1,418,642
100,1980,4124,4516,picker-3,392,2536
217,4140,4307,4527,picker-1,220,387
-66,0,3921,4538,picker-3,617,4538
134,2640,4066,4552,picker-3,486,1912
132,2640,4353,4578,picker-1,225,1938
208,3960,4185,4581,picker-1,396,621
152,3060,3796,4611,picker-3,815,1551
145,2880,2929,4628,picker-3,1699,1748
204,3900,4397,4663,picker-3,266,763
178,3480,3877,4705,picker-2,828,1225
176,3420,4284,4715,picker-2,431,1295
179,3480,3995,4725,picker-2,730,1245
194,3720,4052,4735,picker-2,683,1015
170,3360,4052,4801,picker-2,749,1441
213,4020,4664,4858,picker-3,194,838
228,4320,4553,4866,picker-3,313,546
102,2040,4198,4880,picker-2,682,2840
215,4080,4133,4901,picker-1,768,821
229,4320,4323,4901,picker-1,578,581
235,4440,4579,4934,picker-1,355,494
126,2580,4517,5002,picker-3,485,2422
151,3060,4472,5023,picker-3,551,1963
142,2820,3467,5028,picker-1,1561,2208
219,4140,4582,5035,picker-1,453,895
261,4800,4859,5035,picker-3,176,235
157,3120,4539,5041,picker-3,502,1921
216,4080,4867,5065,picker-3,198,985
180,3480,4612,5079,picker-3,467,1599
195,3720,4629,5079,picker-3,450,1359
264,4860,4902,5140,picker-1,238,280
224,4260,4433,5146,picker-3,713,886
259,4800,4935,5173,picker-1,238,373
247,4620,5003,5195,picker-3,192,575
223,4200,4221,5199,picker-2,978,999
239,4500,4902,5209,picker-1,307,709
172,3420,4706,5212,picker-2,506,1792
165,3240,4528,5224,picker-1,696,1984
201,3900,5024,5233,picker-3,209,1333
271,4980,5036,5248,picker-1,212,268
250,4680,5037,5270,picker-3,233,590
212,4020,4483,5280,picker-1,797,1260
114,2280,5066,5296,picker-3,230,3016
238,4500,4726,5312,picker-2,586,812
177,3420,4736,5325,picker-2,589,1905
240,4560,4881,5325,picker-2,444,765
256,4740,5141,5325,picker-1,184,585
227,4320,4429,5335,picker-1,906,1015
284,5160,5174,5356,picker-1,182,196
211,4020,4128,5356,picker-2,1228,1336
243,4560,4716,5360,picker-2,644,800
275,4980,5029,5370,picker-1,341,390
255,4740,5147,5403,picker-3,256,663
258,4800,4802,5437,picker-2,635,637
285,5160,5210,5446,picker-1,236,286
280,5040,5042,5453,picker-3,411,413
241,4560,5297,5474,picker-3,177,914
119,2400,5080,5502,picker-3,422,3102
270,4980,5358,5522,picker-2,164,542
253,4680,5213,5584,picker-2,371,904
242,4560,5327,5584,picker-2,257,1024
-5,0,5281,5586,picker-1,305,5586
279,5040,5200,5588,picker-2,388,548
230,4380,5196,5588,picker-3,392,1208
278,5040,5357,5599,picker-1,242,559
131,2580,5313,5609,picker-2,296,3029
-9,0,5080,5629,picker-3,549,5629
292,5400,5438,5648,picker-2,210,248
183,3540,5234,5658,picker-3,424,2118
-27,0,5271,5664,picker-3,393,5664
225,4260,5249,5690,picker-1,441,1430
266,4920,5361,5712,picker-2,351,792
236,4440,5336,5713,picker-1,377,1273
233,4440,5404,5730,picker-3,326,1290
147,2940,5475,5730,picker-3,255,2790
197,3780,5225,5735,picker-1,510,1955
198,3840,5454,5738,picker-3,284,1898
277,4980,5600,5783,picker-1,183,803
174,3420,5326,5800,picker-1,474,2380
304,5520,5587,5820,picker-1,233,300
150,3000,5371,5854,picker-1,483,2854
186,3600,5523,5857,picker-2,334,2257
153,3060,5447,5873,picker-1,426,2813
294,5460,5503,5877,picker-3,374,417
276,4980,5739,5934,picker-3,195,954
257,4800,5590,6004,picker-3,414,1204
196,3780,5630,6016,picker-3,386,2236
307,5520,5659,6054,picker-3,395,534
267,4920,5665,6054,picker-3,389,1134
315,5700,5731,6054,picker-3,323,354
300,5520,5649,6092,picker-2,443,572
286,5220,5731,6122,picker-3,391,902
246,4620,5713,6180,picker-2,467,1560
221,4140,5736,6199,picker-1,463,2059
249,4620,5801,6218,picker-1,417,1598
53,1080,5589,6227,picker-2,638,5147
272,4980,5878,6246,picker-3,368,1266
320,5760,5935,6246,picker-3,311,486
28,660,5585,6249,picker-2,664,5589
281,5100,5585,6276,picker-2,691,1176
265,4860,6055,6281,picker-3,226,1421
309,5580,5858,6284,picker-2,426,704
248,4620,5610,6298,picker-2,688,1678
310,5580,5784,6315,picker-1,531,735
335,6060,6093,6323,picker-2,230,263
321,5760,5821,6334,picker-1,513,574
288,5340,5714,6352,picker-1,638,1012
166,3240,5327,6363,picker-2,1036,3123
16,300,5691,6373,picker-1,682,6073
293,5460,6200,6408,picker-1,208,948
312,5640,6228,6411,picker-2,183,771
260,4800,5855,6433,picker-1,578,1633
252,4680,6181,6434,picker-2,253,1754
322,5820,6219,6464,picker-1,245,644
329,6000,6005,6468,picker-3,463,468
305,5520,5874,6494,picker-1,620,974
268,4920,6299,6520,picker-2,221,1600
332,6000,6017,6529,picker-3,512,529
303,5520,6055,6529,picker-3,474,1009
324,5880,6282,6542,picker-3,260,662
339,6120,6123,6551,picker-3,428,431
338,6060,6374,6603,picker-1,229,543
295,5460,6247,6610,picker-3,363,1150
2,60,6247,6610,picker-3,363,6550
316,5700,6412,6615,picker-2,203,915
251,4680,6250,6670,picker-2,420,1990
330,6000,6277,6670,picker-2,393,670
306,5520,6285,6670,picker-2,385,1150
244,4560,6324,6670,picker-2,346,2110
341,6300,6364,6691,picker-2,327,391
346,6420,6434,6697,picker-1,263,277
273,4980,6055,6722,picker-3,667,1742
164,3240,6469,6731,picker-3,262,3491
206,3900,6530,6754,picker-3,224,2854
343,6360,6495,6771,picker-1,276,411
354,6600,6604,6783,picker-1,179,183
327,5940,6521,6787,picker-2,266,847
313,5640,6335,6800,picker-1,465,1160
331,6000,6353,6807,picker-1,454,807
344,6360,6409,6820,picker-1,411,460
234,4440,6316,6846,picker-1,530,2406
336,6060,6465,6868,picker-1,403,808
342,6300,6435,6888,picker-2,453,588
296,5460,6616,6913,picker-2,297,1453
291,5340,6723,6919,picker-3,196,1579
353,6540,6772,6976,picker-1,204,436
348,6420,6611,7068,picker-3,457,648
333,6000,6698,7074,picker-1,376,1074
355,6600,6611,7086,picker-3,475,486
368,6840,6847,7117,picker-1,270,277
290,5340,6920,7142,picker-3,222,1802
351,6480,6808,7143,picker-1,335,663
287,5280,6732,7149,picker-3,417,1869
199,3840,6530,7168,picker-3,638,3328
367,6840,6869,7203,picker-1,334,363
359,6720,6755,7207,picker-3,452,487
352,6540,6671,7233,picker-2,562,693
366,6840,6977,7234,picker-1,257,394
340,6120,6552,7244,picker-3,692,1124
350,6480,6788,7255,picker-2,467,775
232,4440,6914,7317,picker-2,403,2877
311,5640,6889,7328,picker-2,439,1688
263,4860,6671,7353,picker-2,682,2493
203,3900,6784,7358,picker-1,574,3458
-99,0,6692,7361,picker-2,669,7361
319,5760,7118,7397,picker-1,279,1637
356,6600,6671,7424,picker-2,753,824
226,4320,6671,7491,picker-2,820,3171
377,7080,7087,7550,picker-3,463,470
381,7140,7143,7674,picker-3,531,534
347,6420,7245,7691,picker-3,446,1271
202,3900,7208,7718,picker-3,510,3818
314,5700,7359,7724,picker-1,365,2024
385,7140,7150,7726,picker-3,576,586
-80,0,7235,7731,picker-1,496,7731
301,5520,7256,7735,picker-2,479,2215
391,7320,7551,7750,picker-3,199,430
345,6360,7075,7796,picker-1,721,1436
364,6780,7204,7796,picker-1,592,1016
361,6720,6821,7809,picker-1,988,1089
325,5880,7398,7816,picker-1,418,1936
158,3120,7069,7820,picker-3,751,4700
127,2580,7329,7827,picker-2,498,5247
317,5760,7169,7836,picker-3,667,2076
302,5520,7144,7849,picker-1,705,2329
360,6720,6801,7858,picker-1,1057,1138
393,7380,7675,7858,picker-3,183,478
363,6780,7362,7878,picker-2,516,1098
395,7380,7692,7883,picker-3,191,503
289,5340,7492,7883,picker-2,391,2543
357,6660,7425,7891,picker-2,466,1231
378,7080,7318,7912,picker-2,594,832
406,7620,7719,7913,picker-3,194,293
407,7620,7732,7934,picker-1,202,314
398,7500,7736,7941,picker-2,205,441
386,7140,7810,8007,picker-1,197,867
374,7020,7354,8012,picker-2,658,992
416,7860,7879,8045,picker-2,166,185
387,7200,7859,8100,picker-1,241,900
400,7500,7860,8101,picker-3,241,601
414,7800,7885,8101,picker-3,216,301
410,7680,7828,8111,picker-2,283,431
298,5460,7725,8130,picker-1,405,2670
372,6960,7850,8137,picker-1,287,1177
408,7680,7797,8145,picker-1,348,465
376,7020,7797,8169,picker-1,372,1149
365,6840,7821,8178,picker-3,357,1338
411,7680,7913,8211,picker-2,298,531
423,8040,8101,8288,picker-1,187,248
389,7260,7884,8314,picker-2,430,1054
392,7380,7892,8314,picker-2,422,934
397,7500,7935,8346,picker-1,411,846
409,7680,8102,8383,picker-3,281,703
167,3300,7914,8435,picker-3,521,5135
422,8040,8046,8446,picker-2,400,406
371,6900,7727,8506,picker-3,779,1606
426,8100,8179,8544,picker-3,365,444
308,5580,6543,8556,picker-3,2013,2976
373,6960,7751,8560,picker-3,809,1600
231,4380,8212,8621,picker-2,409,4241
425,8040,8102,8643,picker-3,541,603
428,8160,8315,8648,picker-2,333,488
418,7920,8384,8677,picker-3,293,757
209,4020,8315,8695,picker-2,380,4675
405,7620,8131,8698,picker-1,567,1078
412,7740,8447,8794,picker-2,347,1054
434,8340,8622,8807,picker-2,185,467
358,6720,8008,8811,picker-1,803,2091
429,8160,8545,8843,picker-3,298,683
402,7560,8170,8843,picker-1,673,1283
399,7500,8436,8871,picker-3,435,1371
384,7140,8507,8871,picker-3,364,1731
349,6420,7817,8875,picker-1,1058,2455
207,3900,7234,8912,picker-2,1678,5012
375,7020,8289,8914,picker-1,625,1894
443,8400,8699,8933,picker-1,234,533
262,4860,7837,8934,picker-3,1097,4074
396,7440,8138,8954,picker-1,816,1514
424,8040,8146,8958,picker-1,812,918
401,7500,8347,8993,picker-1,646,1493
451,8580,8644,9072,picker-3,428,492
465,8820,8844,9092,picker-1,248,272
460,8760,8812,9112,picker-1,300,352
450,8580,8696,9166,picker-2,470,586
454,8640,8935,9187,picker-3,252,547
442,8400,8678,9193,picker-3,515,793
444,8400,8561,9225,picker-3,664,825
447,8520,8557,9230,picker-3,673,710
453,8640,8649,9236,picker-2,587,596
431,8220,8913,9281,picker-2,368,1061
175,3420,8013,9306,picker-2,1293,5886
413,7800,8808,9310,picker-2,502,1510
479,9000,9093,9316,picker-1,223,316
415,7800,8872,9318,picker-3,446,1518
436,8340,8872,9318,picker-3,446,978
282,5100,7942,9325,picker-2,1383,4225
218,4140,8112,9343,picker-2,1231,5203
441,8340,8876,9346,picker-1,470,1006
462,8760,8845,9354,picker-3,509,594
473,9000,9194,9386,picker-3,192,386
475,9000,9226,9424,picker-3,198,424
438,8340,9167,9425,picker-2,258,1085
323,5820,8955,9455,picker-1,500,3635
477,9000,9282,9455,picker-2,173,455
467,8880,8915,9462,picker-1,547,582
427,8160,9073,9463,picker-3,390,1303
459,8760,8934,9468,picker-1,534,708
417,7920,8959,9504,picker-1,545,1584
486,9180,9344,9553,picker-2,209,373
484,9120,9347,9571,picker-1,224,451
362,6720,9188,9579,picker-3,391,2859
379,7080,9319,9590,picker-3,271,2510
483,9120,9237,9604,picker-2,367,484
440,8340,8994,9611,picker-1,617,1271
470,8940,9113,9611,picker-1,498,671
501,9360,9387,9618,picker-3,231,258
394,7380,9456,9636,picker-1,180,2256
480,9060,9307,9702,picker-2,395,642
494,9180,9505,9713,picker-1,208,533
403,7560,9317,9720,picker-1,403,2160
463,8820,9231,9758,picker-3,527,938
254,4680,9355,9797,picker-3,442,5117
513,9600,9605,9818,picker-2,213,218
499,9300,9463,9885,picker-1,422,585
489,9180,9464,9985,picker-3,521,805
500,9360,9580,10024,picker-3,444,664
472,8940,9591,10031,picker-3,440,1091
485,9180,9311,10035,picker-2,724,855
334,6000,9425,10040,picker-3,615,4040
435,8340,9457,10041,picker-2,584,1701
468,8940,9619,10059,picker-3,440,1119
511,9540,9554,10078,picker-2,524,538
161,3180,9426,10093,picker-2,667,6913
162,3180,9886,10093,picker-1,207,6913
493,9180,9319,10100,picker-3,781,920
482,9120,9572,10103,picker-1,531,983
382,7140,9759,10114,picker-3,355,2974
503,9420,9714,10131,picker-1,417,711
430,8220,9703,10138,picker-2,435,1918
437,8340,9326,10158,picker-2,832,1818
514,9600,9637,10168,picker-1,531,568
456,8700,9612,10187,picker-1,575,1487
274,4980,10036,10206,picker-2,170,5226
506,9420,9798,10225,picker-3,427,805
481,9060,9819,10226,picker-2,407,1166
521,9660,10094,10265,picker-1,171,605
510,9540,9612,10272,picker-1,660,732
488,9180,9469,10290,picker-1,821,1110
452,8640,9721,10290,picker-1,569,1650
544,10080,10132,10354,picker-1,222,274
464,8820,10104,10361,picker-1,257,1541
297,5460,9986,10412,picker-3,426,4952
502,9360,10025,10524,picker-3,499,1164
492,9180,10042,10558,picker-2,516,1378
383,7140,10079,10558,picker-2,479,3418
498,9300,10095,10558,picker-2,463,1258
210,4020,10139,10558,picker-2,419,6538
457,8700,8795,10671,picker-2,1876,1971
552,10200,10266,10693,picker-1,427,493
532,9900,10060,10715,picker-3,655,815
517,9660,10041,10725,picker-3,684,1065
547,10140,10226,10750,picker-3,524,610
448,8520,10032,10754,picker-3,722,2234
553,10200,10291,10797,picker-1,506,597
326,5880,10115,10816,picker-3,701,4936
432,8340,10362,10825,picker-1,463,2485
522,9720,10355,10847,picker-1,492,1127
523,9720,10413,10883,picker-3,470,1163
537,9960,10525,10883,picker-3,358,923
528,9840,10159,10890,picker-2,731,1050
474,9000,10291,10909,picker-1,618,1909
449,8520,10101,10937,picker-3,836,2417
575,10680,10694,10954,picker-1,260,274
555,10260,10726,10987,picker-3,261,727
538,9960,10559,10994,picker-2,435,1034
573,10680,10716,11002,picker-3,286,322
561,10440,10559,11008,picker-2,449,568
540,10080,10755,11009,picker-3,254,929
446,8460,10559,11046,picker-2,487,2586
536,9960,10798,11057,picker-1,259,1097
565,10500,10559,11059,picker-2,500,559
567,10560,10672,11070,picker-2,398,510
545,10080,10207,11088,picker-2,881,1008
576,10680,10826,11095,picker-1,269,415
496,9240,10227,11096,picker-2,869,1856
533,9960,10848,11114,picker-1,266,1154
583,10860,10891,11119,picker-2,228,259
421,8040,10910,11142,picker-1,232,3102
582,10860,10938,11143,picker-3,205,283
504,9420,10751,11177,picker-3,426,1757
584,10860,10884,11177,picker-3,293,317
556,10260,10955,11194,picker-1,239,934
595,11040,11047,11232,picker-2,185,192
586,10860,11060,11265,picker-2,205,405
594,10980,11096,11312,picker-1,216,332
471,8940,10884,11313,picker-3,429,2373
578,10800,11058,11317,picker-1,259,517
596,11100,11115,11340,picker-1,225,240
519,9660,10988,11359,picker-3,371,1699
543,10080,11143,11378,picker-1,235,1298
562,10440,11144,11390,picker-3,246,950
530,9900,10995,11405,picker-2,410,1505
577,10800,11178,11412,picker-3,234,612
570,10620,11009,11436,picker-2,427,816
569,10620,10817,11453,picker-3,636,833
602,11220,11233,11502,picker-2,269,282
509,9480,10169,11509,picker-1,1340,2029
524,9720,10188,11514,picker-1,1326,1794
512,9540,11089,11549,picker-2,460,2009
542,10080,11120,11549,picker-2,429,1469
554,10260,11195,11596,picker-1,401,1336
598,11160,11266,11627,picker-2,361,467
604,11280,11406,11654,picker-2,248,374
490,9180,11314,11665,picker-3,351,2485
476,9000,11313,11721,picker-1,408,2721
560,10440,11437,11751,picker-2,314,1311
581,10860,11379,11784,picker-1,405,924
478,9000,11341,11833,picker-1,492,2833
574,10680,11413,11853,picker-3,440,1173
539,10080,11178,11870,picker-3,692,1790
497,9240,11010,11893,picker-3,883,2653
571,10680,11510,11974,picker-1,464,1294
615,11520,11597,11974,picker-1,377,454
495,9240,11391,11974,picker-3,583,2734
458,8760,11454,11996,picker-3,542,3236
592,10980,11503,11997,picker-2,494,1017
550,10140,11003,12019,picker-3,1016,1879
535,9960,11360,12029,picker-3,669,2069
597,11100,11318,12046,picker-1,728,946
616,11520,11550,12079,picker-2,529,559
283,5100,11666,12086,picker-3,420,6986
613,11520,11894,12093,picker-3,199,573
618,11580,11871,12106,picker-3,235,526
419,7980,11854,12134,picker-3,280,4154
612,11520,11628,12142,picker-2,514,622
617,11580,11722,12159,picker-1,437,579
507,9480,10273,12168,picker-1,1895,2688
580,10800,11752,12187,picker-2,435,1387
624,11880,12020,12208,picker-3,188,328
548,10140,11998,12218,picker-2,220,2078
610,11460,12030,12246,picker-3,216,786
620,11760,11975,12262,picker-1,287,502
588,10920,12080,12283,picker-2,203,1363
631,12060,12087,12311,picker-3,224,251
518,9660,12135,12328,picker-3,193,2668
591,10980,11097,12335,picker-2,1238,1355
527,9780,12143,12360,picker-2,217,2580
455,8640,11655,12367,picker-2,712,3727
585,10860,11976,12367,picker-3,391,1507
579,10800,11997,12367,picker-3,370,1567
633,12060,12160,12407,picker-1,247,347
516,9660,11515,12417,picker-1,902,2757
632,12060,12169,12431,picker-1,262,371
607,11460,11975,12446,picker-1,471,986
589,10920,12047,12459,picker-1,412,1539
606,11400,11785,12462,picker-1,677,1062
546,10080,12247,12464,picker-3,217,2384
644,12300,12408,12544,picker-1,136,244
525,9720,12094,12575,picker-3,481,2855
469,8940,12107,12575,picker-3,468,3635
599,11160,12336,12590,picker-2,254,1430
622,11820,12418,12599,picker-1,181,779
648,12360,12361,12602,picker-2,241,242
621,11760,12369,12602,picker-3,233,842
639,12240,12369,12614,picker-3,245,374
614,11520,12329,12623,picker-3,294,1103
222,4200,12263,12646,picker-1,383,8446
593,10980,12460,12660,picker-1,200,1680
642,12300,12368,12696,picker-2,328,396
572,10680,11071,12704,picker-2,1633,2024
609,11460,12188,12733,picker-2,545,1273
491,9180,12465,12749,picker-3,284,3569
564,10500,11550,12804,picker-2,1254,2304
559,10380,12603,12818,picker-2,215,2438
635,12120,12209,12818,picker-3,609,698
649,12360,12576,12827,picker-3,251,467
627,11940,12447,12868,picker-1,421,928
650,12420,12591,12888,picker-2,297,468
531,9900,12219,12893,picker-2,674,2993
