pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score,trip_start,trip_duration
263,440,9,52,1225,1,,
301,152,11,45,1229,1,,
139,43,6,45,1238,1,,
350,700,6,47,1247,1,,
416,159,7,-32,1258,1,,
410,97,8,52,1258,1,,
362,121,10,-89,1261,1,,
77,4,5,12,1268,1,,
77,24,1,52,1268,1,,
182,113,4,47,1268,1,,
147,1534,11,-96,1275,1,,
424,477,8,-55,1287,1,,
474,985,6,12,1289,1,,
417,217,12,-96,1307,1,,
411,102,2,-59,1310,1,,
411,106,9,12,1310,1,,
411,105,5,39,1310,1,,
360,60,10,-18,1311,1,,
462,781,9,-96,1320,1,,
451,546,7,6,1329,1,,
451,557,7,52,1329,1,,
199,223,7,-96,1330,1,,
421,308,9,-18,1341,1,,
440,305,12,-82,1351,1,,
440,295,4,23,1351,1,,
387,72,5,52,1352,1,,
387,80,4,52,1352,1,,
189,184,2,-89,1357,1,,
189,113,7,-89,1357,1,,
140,50,8,35,1363,1,,
446,453,4,39,1374,1,,
470,920,8,35,1375,1,,
298,54,8,-51,1380,1,,
397,669,7,35,1385,1,,
144,1518,11,52,1391,1,,
144,130,2,39,1391,1,,
229,321,6,-55,1394,1,,
447,476,8,-89,1407,1,,
418,239,3,39,1416,1,,
420,300,9,43,1423,1,,
0,28,4,52,1423,1,,
326,459,3,-59,1429,1,,
125,1411,6,-18,1432,1,,
441,324,11,44,1439,1,,
458,692,6,-51,1441,1,,
442,359,8,39,1453,1,,
461,749,8,-90,1453,1,,
358,12,6,-90,1463,1,,
419,267,6,-96,1468,1,,
455,632,5,-51,1471,1,,
426,618,3,39,1477,1,,
456,642,6,-96,1481,1,,
325,448,3,-2,1497,1,,
110,1323,3,34,1515,1,,
422,329,4,35,1517,1,,
256,259,4,-89,1518,1,,
414,154,5,-96,1528,1,,
320,91,6,50,1534,1,,
264,162,4,51,1538,1,,
474,988,3,-39,1550,1,,
474,988,8,56,1550,1,,
1,37,4,-32,1551,1,,
427,627,4,-90,1551,1,,
230,95,4,-51,1558,1,,
253,2121,3,34,1560,1,,
440,314,4,-59,1567,1,,
409,79,3,47,1568,1,,
453,599,4,-55,1573,1,,
319,2471,2,-59,1591,1,,
102,1274,2,-59,1598,1,,
462,772,10,51,1598,1,,
59,7,4,-32,1605,1,,
359,12,4,-32,1613,1,,
321,2481,3,43,1617,1,,
430,844,3,47,1623,1,,
247,284,3,-18,1631,1,,
346,2617,2,43,1640,1,,
62,1873,3,-89,1647,1,,
298,2360,3,37,1656,1,,
301,2372,3,-82,1657,1,,
301,710,8,-8,1657,1,,
111,1331,2,34,1663,1,,
451,554,4,-8,1664,1,,
307,2409,2,-89,1668,1,,
190,1773,2,39,1668,1,,
229,205,6,60,1678,1,,
413,2917,2,52,1679,1,,
246,279,3,-23,1684,1,,
265,183,12,-8,1694,1,,
242,64,8,63,1699,1,,
421,350,4,-8,1701,1,,
0,9,6,60,1712,1,,
367,392,12,70,1722,1,,
343,538,6,68,1727,1,,
93,13,6,17,1744,1,,
93,13,8,70,1744,1,,
368,431,3,-55,1756,1,,
243,59,6,17,1759,1,,
437,186,6,17,1769,1,,
288,2,3,51,1771,1,,
131,1439,2,35,1780,1,,
302,152,12,62,1785,1,,
457,3109,2,68,1789,1,,
171,1666,2,35,1794,1,,
43,1275,7,70,1804,1,,
384,52,11,62,1805,1,,
193,228,8,61,1816,1,,
419,283,10,73,1833,1,,
289,27,8,74,1838,1,,
173,153,8,-57,1842,1,,
425,555,11,73,1851,1,,
300,26,8,74,1851,1,,
1,41,3,74,1858,1,,
415,161,6,-57,1861,1,,
299,124,8,73,1863,1,,
414,150,8,71,1877,1,,
322,2488,2,68,1884,1,,
200,185,2,74,1897,1,,
382,17,6,42,1904,1,,
382,17,7,77,1904,1,,
409,86,2,60,1911,1,,
174,65,4,76,1912,1,,
174,192,1,57,1912,1,,
174,153,5,57,1912,1,,
410,97,9,42,1919,1,,
162,1615,1,23,1924,1,,
199,223,12,-98,1928,1,,
57,1643,1,68,1935,1,,
57,63,6,73,1935,1,,
445,427,10,57,1942,1,,
388,199,6,-57,1951,1,,
320,71,6,71,1963,1,,
358,49,9,57,1969,1,,
282,2,12,82,1972,1,,
217,1916,2,38,1977,1,,
163,10,8,-98,1980,1,,
453,586,6,77,1986,1,,
312,545,6,-57,1990,1,,
359,979,10,49,1998,1,,
413,138,6,70,1999,1,,
448,3072,3,49,2004,1,,
420,252,6,57,2008,1,,
360,60,5,77,2009,1,,
214,286,8,49,2015,1,,
166,1638,4,42,2028,1,,
437,179,4,74,2033,1,,
346,2619,3,68,2036,1,,
439,253,6,-57,2038,1,,
110,1321,3,49,2044,1,,
338,100,3,49,2050,1,,
0,41,4,-57,2072,1,,
379,1062,3,-69,2073,1,,
155,1575,3,49,2075,1,,
462,779,6,-98,2081,1,,
339,298,6,33,2085,1,,
440,295,1,0,2086,1,,
487,1194,2,42,2102,1,,
337,6,4,58,2105,1,,
361,60,8,72,2113,1,,
60,1798,2,72,2118,1,,
415,150,6,57,2121,1,,
380,1062,4,-75,2127,1,,
409,79,4,57,2132,1,,
153,1566,3,-75,2132,1,,
200,165,4,-40,2139,1,,
283,27,3,-98,2156,1,,
162,1617,12,-78,2162,1,,
358,12,7,99,2180,1,,
410,92,7,49,2181,1,,
410,97,3,33,2181,1,,
410,74,4,80,2181,1,,
384,52,2,70,2184,1,,
435,1124,3,-40,2190,1,,
139,43,8,80,2193,1,,
488,1213,3,17,2198,1,,
401,861,5,80,2201,1,,
291,2323,2,-98,2202,1,,
370,507,3,80,2206,1,,
457,672,2,-82,2220,1,,
453,579,6,85,2231,1,,
303,2387,2,70,2233,1,,
418,234,6,88,2241,1,,
40,5,6,88,2250,1,,
445,429,3,49,2251,1,,
203,1840,2,83,2264,1,,
417,232,8,64,2272,1,,
284,2,10,86,2277,1,,
483,1130,10,83,2277,1,,
300,2370,2,38,2282,1,,
264,90,10,97,2286,1,,
288,20,5,88,2294,1,,
460,734,9,86,2304,1,,
437,140,6,61,2315,1,,
463,789,12,105,2317,1,,
408,48,6,65,2319,1,,
0,9,8,97,2328,1,,
439,251,4,27,2336,1,,
140,50,9,105,2341,1,,
411,105,8,97,2353,1,,
412,106,2,86,2355,1,,
448,497,4,86,2368,1,,
93,13,2,57,2372,1,,
407,40,8,21,2372,1,,
409,70,12,97,2379,1,,
419,235,3,104,2385,1,,
225,25,7,10,2395,1,,
76,129,12,84,2402,1,,
431,858,7,10,2405,1,,
420,289,8,101,2414,1,,
290,291,6,10,2416,1,,
139,1490,6,83,2425,1,,
410,84,10,86,2428,1,,
283,2,6,105,2434,1,,
283,36,7,66,2434,1,,
135,147,9,10,2439,1,,
446,433,6,10,2448,1,,
265,90,4,54,2451,1,,
265,33,8,66,2451,1,,
430,852,6,98,2457,1,,
337,2568,4,-75,2463,1,,
337,6,5,97,2463,1,,
466,847,7,101,2469,1,,
400,731,2,-43,2481,1,,
465,825,8,54,2484,1,,
390,2820,2,108,2492,1,,
399,2856,4,10,2493,1,,
389,208,6,97,2508,1,,
162,1616,1,108,2511,1,,
457,663,6,66,2527,1,,
460,722,8,104,2528,1,,
443,374,4,64,2535,1,,
388,188,8,55,2539,1,,
322,389,4,105,2541,1,,
463,785,2,70,2544,1,,
473,958,5,88,2549,1,,
445,432,8,65,2562,1,,
445,423,8,10,2562,1,,
408,56,5,93,2570,1,,
391,242,6,112,2578,1,,
224,23,6,41,2580,1,,
411,108,7,54,2585,1,,
444,397,4,112,2585,1,,
395,556,4,64,2593,1,,
407,66,5,41,2594,1,,
128,141,10,107,2599,1,,
103,1280,4,41,2612,1,,
193,1785,2,107,2621,1,,
220,1940,3,66,2622,1,,
211,1884,1,41,2626,1,,
412,133,10,92,2643,1,,
419,289,9,107,2649,1,,
439,258,4,108,2656,1,,
232,2007,2,105,2656,1,,
472,948,3,97,2665,1,,
129,115,1,66,2668,1,,
298,26,5,120,2673,1,,
468,880,9,92,2674,1,,
215,23,10,92,2688,1,,
474,986,10,92,2702,1,,
453,588,1,-22,2707,1,,
404,1026,1,108,2707,1,,
442,353,6,-48,2716,1,,
442,362,4,-48,2716,1,,
479,1076,2,120,2719,1,,
141,1502,2,117,2723,1,,
401,897,3,-26,2730,1,,
465,830,4,-7,2740,1,,
159,1597,1,66,2743,1,,
219,181,10,-67,2745,1,,
421,308,8,-26,2745,1,,
469,889,4,5,2761,1,,
414,158,1,31,2761,1,,
414,154,10,-67,2761,1,,
455,631,10,14,2775,1,,
237,95,6,5,2793,1,,
237,2033,2,5,2793,1,,
408,40,4,64,2800,1,,
475,1008,10,-67,2806,1,,
179,160,9,123,2808,1,,
76,24,5,123,2816,1,,
446,453,8,31,2818,1,,
485,1163,8,123,2827,1,,
463,797,12,97,2835,1,,
450,539,8,31,2843,1,,
338,100,10,67,2848,1,,
257,2139,4,67,2855,1,,
441,325,7,118,2857,1,,
411,97,1,33,2870,1,,
411,101,10,-48,2870,1,,
411,2910,2,31,2870,1,,
411,106,4,14,2870,1,,
411,96,4,-67,2870,1,,
422,329,5,118,2871,1,,
211,1886,3,-22,2877,1,,
103,1280,6,91,2887,1,,
103,270,6,31,2887,1,,
128,1424,9,30,2890,1,,
407,40,6,-48,2903,1,,
256,587,6,14,2912,1,,
199,144,8,92,2928,1,,
439,273,8,120,2937,1,,
439,3032,2,117,2937,1,,
439,265,8,-26,2937,1,,
439,251,8,67,2937,1,,
374,778,4,67,2944,1,,
442,363,9,31,2949,1,,
442,-1,-1,-999,2949,2,v14_piggyback,2.0,2949,0
282,20,4,67,2952,1,,
229,123,5,15,2953,1,,
398,2852,4,67,2961,1,,
409,68,6,14,2964,1,,
393,455,10,15,2967,1,,
445,432,4,-67,2974,1,,
339,6,8,110,2975,1,,
465,821,2,96,2979,1,,
208,1869,1,135,2982,1,,
187,1754,3,140,2993,1,,
479,1071,7,-74,2997,1,,
117,1366,4,-67,2999,1,,
40,29,1,67,3004,1,,
299,2366,3,14,3009,1,,
224,23,8,135,3013,1,,
182,191,12,135,3030,1,,
41,29,4,124,3041,1,,
214,301,10,125,3053,1,,
258,259,4,69,3064,1,,
450,523,9,110,3065,1,,
300,124,10,125,3067,1,,
78,2669,2,-48,3069,1,,
304,2393,4,75,3076,1,,
320,91,8,125,3079,1,,
406,1117,8,144,3080,1,,
469,890,7,118,3089,1,,
485,1173,8,67,3093,1,,
108,1,4,144,3120,1,,
108,115,8,145,3120,1,,
230,118,6,144,3129,1,,
283,20,8,139,3137,1,,
283,77,10,139,3137,1,,
283,38,11,129,3137,1,,
399,685,7,144,3140,1,,
301,57,9,139,3150,1,,
302,57,8,148,3151,1,,
298,54,2,69,3155,1,,
298,15,9,145,3155,1,,
416,189,6,145,3164,1,,
340,100,12,139,3166,1,,
1,37,9,145,3177,1,,
133,1451,8,149,3180,1,,
409,92,7,146,3188,1,,
441,342,7,137,3191,1,,
0,28,12,129,3191,1,,
0,22,7,136,3191,1,,
386,94,6,130,3200,1,,
443,382,6,139,3201,1,,
321,0,6,130,3209,1,,
326,451,7,136,3211,1,,
330,2530,4,148,3218,1,,
132,117,8,136,3223,1,,
465,826,7,140,3230,1,,
465,3144,1,135,3230,1,,
341,304,5,116,3231,1,,
374,778,4,75,3256,1,,
371,591,8,3,3267,1,,
370,507,4,149,3270,1,,
437,3022,3,130,3278,1,,
322,71,8,3,3279,1,,
2,28,11,3,3294,1,,
285,2291,3,26,3297,1,,
182,67,3,148,3298,1,,
211,1884,2,67,3301,1,,
299,26,7,146,3305,1,,
450,518,8,69,3317,1,,
180,104,5,156,3319,1,,
469,904,9,149,3332,1,,
442,348,2,144,3332,1,,
442,356,9,145,3332,1,,
424,511,4,94,3339,1,,
461,748,5,145,3347,1,,
438,237,4,145,3353,1,,
387,127,6,143,3357,1,,
229,420,4,145,3360,1,,
118,1369,3,130,3362,1,,
128,1,3,94,3366,1,,
200,260,12,160,3368,1,,
363,254,4,160,3375,1,,
129,89,3,160,3381,1,,
254,2123,2,160,3385,1,,
240,2050,2,149,3400,1,,
384,32,10,106,3411,1,,
441,323,10,149,3421,1,,
193,228,9,106,3428,1,,
462,767,2,149,3447,1,,
454,607,10,106,3448,1,,
444,396,2,125,3455,1,,
176,1697,3,145,3465,1,,
437,164,6,115,3466,1,,
194,1792,2,144,3469,1,,
385,32,11,138,3470,1,,
386,73,9,133,3483,1,,
362,119,3,145,3487,1,,
188,1760,3,94,3498,1,,
130,1,9,163,3501,1,,
445,429,1,135,3505,1,,
443,380,6,36,3507,1,,
443,380,12,26,3507,1,,
425,547,2,-83,3508,1,,
440,307,6,-83,3517,1,,
388,132,7,95,3517,1,,
481,1103,9,163,3518,1,,
165,1634,3,-83,3527,1,,
453,599,8,163,3529,1,,
337,2566,2,3,3539,1,,
468,879,1,128,3567,1,,
230,118,6,163,3567,1,,
280,470,6,106,3576,1,,
179,1714,2,31,3587,1,,
306,361,4,138,3593,1,,
238,157,11,90,3594,1,,
49,1405,4,106,3600,1,,
168,1650,1,145,3610,1,,
307,366,10,79,3614,1,,
169,139,9,90,3619,1,,
338,6,4,106,3621,1,,
170,139,8,173,3631,1,,
461,751,12,-83,3643,1,,
72,2211,3,106,3647,1,,
411,97,8,90,3651,1,,
411,-1,-1,-999,3651,2,v14_piggyback,3.0,3651,0
449,506,3,95,3652,1,,
438,216,10,87,3658,1,,
75,62,4,90,3669,1,,
75,4,9,122,3669,1,,
332,706,8,109,3670,1,,
383,2791,2,133,3675,1,,
451,554,6,113,3679,1,,
128,1,6,122,3683,1,,
128,110,4,122,3683,1,,
387,2808,2,106,3687,1,,
229,95,4,109,3692,1,,
426,550,10,122,3697,1,,
441,328,3,113,3711,1,,
444,390,7,141,3711,1,,
444,401,3,81,3711,1,,
454,607,10,46,3729,1,,
454,608,6,95,3729,1,,
454,-1,-1,-999,3729,2,v14_piggyback,2.0,3729,0
115,141,4,89,3733,1,,
115,1352,12,89,3733,1,,
443,386,2,3,3735,1,,
155,1575,2,113,3739,1,,
0,19,5,159,3742,1,,
0,51,4,-77,3742,1,,
412,102,8,122,3746,1,,
152,1560,4,103,3748,1,,
339,109,6,-77,3756,1,,
447,466,8,122,3758,1,,
320,71,4,171,3768,1,,
328,649,6,182,3781,1,,
366,337,4,-77,3782,1,,
1,51,2,171,3794,1,,
1,28,4,189,3794,1,,
440,288,7,113,3794,1,,
453,593,8,142,3798,1,,
305,333,3,-77,3815,1,,
448,487,8,78,3821,1,,
142,1504,3,159,3828,1,,
179,10,7,122,3834,1,,
179,1716,5,142,3834,1,,
481,1102,2,95,3842,1,,
386,146,6,163,3843,1,,
168,1652,8,173,3855,1,,
2,3,10,190,3869,1,,
230,276,10,184,3869,1,,
421,341,6,142,3872,1,,
299,124,4,190,3876,1,,
321,91,12,184,3885,1,,
371,723,5,163,3890,1,,
392,449,4,78,3892,1,,
338,85,5,122,3902,1,,
340,100,8,184,3904,1,,
14,2990,3,90,3915,1,,
14,3,6,185,3915,1,,
238,2041,2,171,3918,1,,
449,513,12,109,3920,1,,
279,2265,2,171,3929,1,,
279,-1,-1,-999,3929,2,v14_piggyback,2.0,3929,0
157,65,4,192,3929,1,,
451,552,8,78,3941,1,,
443,374,4,103,3948,1,,
387,120,6,187,3949,1,,
341,85,9,185,3962,1,,
282,38,12,152,3969,1,,
423,422,4,78,3976,1,,
445,432,8,191,3983,1,,
445,-1,-1,-999,3984,2,v14_piggyback,2.0,3983,1
436,1157,4,122,3992,1,,
229,205,7,191,3994,1,,
384,17,3,81,4010,1,,
284,2288,3,182,4013,1,,
455,629,6,168,4013,1,,
298,54,7,168,4024,1,,
439,273,3,163,4037,1,,
484,1153,3,122,4047,1,,
454,607,2,46,4051,1,,
454,624,7,188,4051,1,,
427,627,3,187,4053,1,,
419,252,2,18,4058,1,,
320,0,11,152,4059,1,,
482,1125,3,163,4063,1,,
417,222,3,182,4065,1,,
415,154,8,178,4078,1,,
214,301,9,152,4078,1,,
297,2351,2,90,4080,1,,
336,2561,2,81,4094,1,,
450,525,8,152,4095,1,,
394,528,10,-66,4109,1,,
42,29,2,184,4123,1,,
42,82,5,-66,4123,1,,
321,2483,2,168,4127,1,,
220,1935,2,122,4132,1,,
41,5,11,205,4138,1,,
420,283,10,169,4146,1,,
288,2,6,-66,4165,1,,
291,439,6,-66,4175,1,,
413,134,2,90,4184,1,,
483,1135,8,179,4188,1,,
43,82,10,121,4194,1,,
451,3086,4,-77,4197,1,,
414,134,6,111,4207,1,,
395,478,9,121,4207,1,,
300,26,8,179,4211,1,,
449,512,4,171,4220,1,,
464,815,9,170,4235,1,,
416,161,6,194,4246,1,,
289,229,9,134,4250,1,,
435,1114,4,179,4255,1,,
192,104,6,200,4259,1,,
110,1322,8,121,4261,1,,
113,110,6,194,4273,1,,
113,177,5,194,4273,1,,
224,83,7,154,4279,1,,
452,574,6,134,4283,1,,
455,634,5,181,4283,1,,
448,484,6,121,4292,1,,
50,4,6,194,4295,1,,
44,5,8,154,4299,1,,
194,1791,4,154,4306,1,,
280,470,12,214,4311,1,,
484,1150,8,18,4322,1,,
128,141,8,134,4323,1,,
299,1042,4,170,4330,1,,
299,54,8,211,4330,1,,
445,421,2,200,4331,1,,
443,371,6,-66,4332,1,,
59,7,6,220,4352,1,,
59,3,6,220,4352,1,,
45,82,10,214,4358,1,,
339,100,8,208,4363,1,,
345,544,8,208,4375,1,,
454,606,6,208,4384,1,,
422,402,10,102,4387,1,,
450,517,10,121,4396,1,,
264,33,10,214,4411,1,,
52,63,12,223,4417,1,,
52,1472,9,223,4417,1,,
457,664,8,214,4422,1,,
343,424,9,193,4428,1,,
198,81,6,214,4432,1,,
407,48,9,211,4432,1,,
158,75,3,208,4434,1,,
42,82,6,211,4446,1,,
42,29,2,211,4446,1,,
243,64,5,100,4460,1,,
340,6,10,223,4462,1,,
449,515,7,192,4471,1,,
403,977,10,223,4479,1,,
414,135,6,200,4482,1,,
414,134,9,208,4482,1,,
183,1735,3,208,4488,1,,
434,1033,9,223,4494,1,,
386,168,5,134,4496,1,,
439,257,8,211,4508,1,,
452,561,5,100,4516,1,,
283,2,8,223,4522,1,,
159,75,4,217,4527,1,,
444,3053,2,208,4533,1,,
242,163,8,211,4536,1,,
306,2401,2,-66,4538,1,,
164,1625,2,229,4538,1,,
336,2562,2,152,4546,1,,
363,254,4,134,4552,1,,
376,982,4,132,4559,1,,
344,534,8,132,4573,1,,
356,2672,2,132,4578,1,,
135,130,7,211,4580,1,,
413,134,1,208,4581,1,,
409,79,7,102,4593,1,,
353,744,10,227,4603,1,,
463,785,8,204,4605,1,,
196,1808,2,152,4611,1,,
187,1753,7,176,4623,1,,
445,427,2,145,4628,1,,
256,488,6,211,4635,1,,
472,940,6,211,4647,1,,
352,694,12,151,4647,1,,
109,8,1,194,4658,1,,
109,1315,5,223,4658,1,,
338,100,5,227,4661,1,,
457,662,11,204,4663,1,,
165,126,11,224,4680,1,,
165,1633,2,224,4680,1,,
339,287,11,212,4686,1,,
339,109,5,212,4686,1,,
303,152,10,151,4695,1,,
454,624,5,178,4705,1,,
348,680,8,126,4706,1,,
290,291,8,212,4711,1,,
290,77,11,212,4711,1,,
341,85,5,176,4715,1,,
451,541,4,179,4725,1,,
419,283,4,194,4735,1,,
93,1217,8,157,4741,1,,
384,18,12,165,4743,1,,
449,516,7,102,4749,1,,
284,128,11,165,4758,1,,
364,200,6,157,4761,1,,
364,201,7,157,4761,1,,
420,293,10,165,4772,1,,
444,403,8,223,4779,1,,
343,377,10,212,4786,1,,
86,8,11,228,4787,1,,
133,1454,4,102,4794,1,,
356,2671,4,170,4801,1,,
69,2125,12,212,4803,1,,
274,434,6,157,4807,1,,
320,71,8,228,4819,1,,
383,31,8,219,4828,1,,
383,17,11,219,4828,1,,
442,355,8,228,4831,1,,
353,2652,4,102,4834,1,,
286,2297,4,219,4844,1,,
286,36,8,219,4844,1,,
361,60,6,224,4848,1,,
159,192,7,212,4856,1,,
159,1597,1,212,4856,1,,
358,1138,7,213,4858,1,,
404,1026,3,228,4866,1,,
418,239,8,212,4867,1,,
385,31,3,223,4870,1,,
389,210,4,157,4873,1,,
480,1086,3,102,4880,1,,
409,74,1,224,4881,1,,
409,87,2,224,4881,1,,
445,417,3,215,4901,1,,
445,425,10,229,4901,1,,
306,408,10,243,4909,1,,
54,1519,3,157,4920,1,,
87,3,8,243,4933,1,,
87,8,10,238,4933,1,,
50,4,7,235,4934,1,,
103,1280,4,172,4943,1,,
103,62,3,172,4943,1,,
410,93,6,212,4944,1,,
469,885,2,212,4952,1,,
469,889,3,165,4952,1,,
412,133,2,157,4954,1,,
370,529,6,212,4961,1,,
440,290,6,238,4962,1,,
440,305,8,177,4962,1,,
440,-1,-1,-999,4962,2,v14_piggyback,2.0,4962,0
129,1428,2,195,4968,1,,
88,129,4,177,4981,1,,
88,8,10,177,4981,1,,
444,403,8,212,4996,1,,
225,1973,2,223,4997,1,,
225,286,10,238,4997,1,,
199,144,2,157,4998,1,,
188,1763,2,126,5002,1,,
413,148,5,165,5004,1,,
307,393,8,238,5009,1,,
308,376,6,258,5018,1,,
