pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score,trip_start,trip_duration
128,1,11,18,661,1,,
411,99,2,-33,664,1,,
464,816,4,-7,668,1,,
455,628,4,-35,670,1,,
459,702,7,18,679,1,,
388,2812,2,-51,689,1,,
282,2,8,-87,691,1,,
198,317,5,-46,699,1,,
445,429,2,-30,705,1,,
288,2,4,-49,706,1,,
158,1592,2,-75,711,1,,
461,761,9,-46,728,1,,
383,52,11,10,728,1,,
237,2036,4,-49,735,1,,
441,320,2,7,743,1,,
389,264,2,-87,756,1,,
408,35,5,-75,761,1,,
416,175,1,-97,764,1,,
486,1178,10,10,774,1,,
467,862,3,-77,780,1,,
180,104,8,-23,786,1,,
298,15,9,23,799,1,,
432,3000,2,-60,804,1,,
106,1300,2,-23,808,1,,
382,2784,2,-54,812,1,,
431,892,6,-89,818,1,,
299,57,7,-23,819,1,,
430,852,11,-83,835,1,,
468,3154,3,-33,840,1,,
162,14,12,-8,845,1,,
229,321,6,6,854,1,,
437,180,8,-23,859,1,,
446,443,2,-77,859,1,,
417,187,4,-69,870,1,,
407,35,8,-35,872,1,,
132,117,6,-64,882,1,,
478,1056,6,-69,886,1,,
390,236,6,3,898,1,,
409,86,7,-8,902,1,,
391,264,5,-42,906,1,,
58,1700,2,-50,907,1,,
134,130,6,-28,908,1,,
418,225,4,-28,917,1,,
230,276,12,32,928,1,,
353,720,10,20,932,1,,
198,1815,12,-9,944,1,,
305,333,3,32,950,1,,
411,99,7,20,950,1,,
388,199,7,20,961,1,,
410,79,8,26,972,1,,
410,84,7,26,972,1,,
354,774,10,-21,975,1,,
80,2735,1,-14,975,1,,
473,957,11,32,979,1,,
441,324,6,10,992,1,,
415,167,2,32,993,1,,
416,182,6,20,996,1,,
438,248,2,25,1005,1,,
439,3032,2,26,1020,1,,
345,544,10,28,1020,1,,
389,245,9,-64,1021,1,,
389,199,6,-15,1021,1,,
76,129,6,25,1029,1,,
343,424,9,-31,1035,1,,
414,154,9,0,1048,1,,
40,5,8,16,1056,1,,
366,357,6,20,1057,1,,
149,1544,2,16,1060,1,,
413,142,10,-56,1062,1,,
215,1909,2,16,1065,1,,
412,106,6,28,1066,1,,
453,583,6,0,1071,1,,
306,2403,4,-15,1078,1,,
437,179,10,-8,1079,1,,
224,271,7,-25,1091,1,,
75,62,6,0,1092,1,,
417,222,7,20,1107,1,,
204,1847,3,-36,1113,1,,
254,233,4,-21,1119,1,,
180,126,2,-21,1136,1,,
445,432,7,-6,1138,1,,
321,0,8,-1,1142,1,,
446,450,6,-64,1148,1,,
230,1996,4,20,1161,1,,
134,107,2,-36,1166,1,,
59,7,12,-6,1171,1,,
60,7,6,-1,1177,1,,
409,84,6,-15,1180,1,,
332,865,4,-92,1187,1,,
320,61,8,15,1189,1,,
410,79,7,44,1198,1,,
114,3,4,15,1202,1,,
114,39,5,-27,1202,1,,
411,101,10,45,1204,1,,
465,821,12,15,1219,1,,
441,323,8,-89,1227,1,,
469,903,7,-27,1230,1,,
416,175,12,42,1235,1,,
229,123,6,48,1236,1,,
438,237,7,31,1240,1,,
41,29,2,-21,1240,1,,
439,257,7,-25,1251,1,,
200,185,7,-53,1257,1,,
139,50,6,-27,1260,1,,
358,12,8,55,1260,1,,
442,344,4,-15,1272,1,,
453,599,7,55,1284,1,,
319,0,6,-27,1288,1,,
414,138,10,44,1288,1,,
414,137,2,44,1288,1,,
473,959,4,-15,1295,1,,
412,125,9,-36,1298,1,,
432,916,6,65,1301,1,,
223,1963,2,55,1314,1,,
437,1207,10,44,1318,1,,
0,19,6,55,1329,1,,
2,1593,2,65,1339,1,,
359,11,8,-39,1344,1,,
214,286,6,-1,1352,1,,
429,766,11,47,1357,1,,
39,44,10,47,1371,1,,
413,122,4,-92,1378,1,,
256,259,2,0,1383,1,,
360,12,4,53,1383,1,,
137,1475,2,0,1390,1,,
128,1,2,58,1393,1,,
1,28,5,-39,1394,1,,
467,860,2,15,1399,1,,
361,12,10,29,1408,1,,
444,388,2,-27,1426,1,,
409,86,12,-53,1429,1,,
288,36,4,29,1430,1,,
114,1344,4,-74,1433,1,,
362,121,6,61,1440,1,,
465,837,4,65,1440,1,,
364,322,2,-39,1444,1,,
441,342,5,55,1453,1,,
274,2234,2,-6,1454,1,,
439,251,6,65,1459,1,,
410,92,8,2,1469,1,,
363,69,6,22,1476,1,,
453,597,2,68,1488,1,,
8,1308,2,83,1497,1,,
411,102,4,53,1498,1,,
367,392,8,2,1505,1,,
200,1826,2,29,1514,1,,
442,360,8,47,1517,1,,
352,700,6,68,1526,1,,
434,1003,9,60,1539,1,,
202,1837,2,60,1543,1,,
111,1331,2,48,1545,1,,
415,158,2,48,1554,1,,
240,2049,2,-39,1559,1,,
420,300,3,84,1562,1,,
419,283,9,52,1575,1,,
137,1476,6,-72,1577,1,,
183,1733,2,55,1586,1,,
425,550,7,64,1587,1,,
470,912,8,-86,1594,1,,
418,234,10,64,1601,1,,
447,460,5,69,1602,1,,
175,1689,2,64,1605,1,,
417,232,2,76,1610,1,,
180,104,10,73,1621,1,,
128,39,10,85,1627,1,,
306,393,6,64,1630,1,,
139,170,6,73,1631,1,,
424,532,4,-62,1637,1,,
86,347,8,73,1645,1,,
437,140,1,-51,1648,1,,
444,410,3,-48,1656,1,,
444,410,4,84,1656,1,,
444,403,7,-5,1656,1,,
409,79,8,68,1667,1,,
238,157,10,80,1686,1,,
439,280,6,83,1687,1,,
189,1764,2,69,1694,1,,
453,593,4,69,1701,1,,
448,495,6,89,1707,1,,
416,189,6,80,1717,1,,
122,1392,2,89,1722,1,,
207,1861,2,72,1725,1,,
229,420,4,93,1740,1,,
410,87,12,87,1745,1,,
205,1850,2,93,1746,1,,
426,547,6,-78,1747,1,,
289,229,2,-90,1750,1,,
429,808,4,89,1753,1,,
425,536,6,72,1765,1,,
442,355,7,-86,1774,1,,
442,355,11,60,1774,1,,
442,-1,-1,-999,1774,2,v14_piggyback,2.0,1774,0
140,1493,3,8,1779,1,,
264,183,8,87,1785,1,,
151,16,5,86,1788,1,,
224,23,1,87,1789,1,,
368,447,4,8,1795,1,,
320,91,4,87,1808,1,,
6,1259,4,87,1815,1,,
362,2701,1,87,1823,1,,
478,1052,6,41,1832,1,,
460,724,2,86,1833,1,,
455,636,2,8,1842,1,,
234,131,11,41,1847,1,,
214,271,10,78,1855,1,,
446,3064,4,41,1859,1,,
369,372,4,86,1862,1,,
438,238,9,4,1872,1,,
326,609,2,-10,1903,1,,
326,609,8,-52,1903,1,,
282,36,9,46,1907,1,,
105,3,8,4,1909,1,,
105,8,7,4,1909,1,,
105,115,7,4,1909,1,,
430,763,4,41,1919,1,,
430,808,3,4,1919,1,,
447,457,6,91,1930,1,,
447,481,9,-11,1930,1,,
447,3065,2,-90,1930,1,,
466,848,2,4,1931,1,,
466,851,6,4,1931,1,,
454,623,7,4,1941,1,,
283,20,9,62,1942,1,,
474,983,6,-10,1945,1,,
474,980,4,-10,1945,1,,
411,96,8,46,1954,1,,
437,174,10,89,1955,1,,
439,274,6,8,1959,1,,
439,261,4,78,1959,1,,
158,75,6,4,1965,1,,
413,134,5,4,1974,1,,
152,147,8,-52,1994,1,,
152,16,12,105,1994,1,,
265,90,10,-93,2005,1,,
102,1270,8,-52,2013,1,,
102,8,6,105,2013,1,,
409,74,4,4,2027,1,,
85,8,6,62,2028,1,,
85,9,4,107,2028,1,,
85,3,8,-93,2028,1,,
289,20,4,-52,2045,1,,
289,229,7,-10,2045,1,,
363,2704,3,81,2047,1,,
59,7,8,100,2047,1,,
59,29,6,100,2047,1,,
274,378,6,62,2057,1,,
151,1556,9,-10,2058,1,,
273,275,8,-93,2071,1,,
199,1823,3,-52,2071,1,,
199,317,6,102,2071,1,,
374,895,3,4,2074,1,,
461,751,6,-93,2083,1,,
327,645,8,-17,2083,1,,
407,48,9,-10,2096,1,,
115,1352,10,-93,2099,1,,
367,431,7,-10,2106,1,,
478,1052,7,4,2107,1,,
478,1056,8,4,2107,1,,
0,1232,3,46,2109,1,,
0,1593,2,-93,2109,1,,
458,698,8,-52,2118,1,,
446,454,3,81,2129,1,,
76,47,12,120,2136,1,,
412,133,10,110,2151,1,,
412,-1,-1,-999,2151,2,v14_piggyback,6.0,2151,0
136,1467,2,4,2155,1,,
1,51,8,117,2159,1,,
308,458,2,81,2171,1,,
408,40,10,118,2179,1,,
408,40,10,37,2179,1,,
384,18,6,120,2179,1,,
257,296,11,5,2186,1,,
378,1024,7,-10,2189,1,,
462,762,3,5,2192,1,,
411,99,4,107,2206,1,,
411,99,7,90,2206,1,,
414,134,10,5,2206,1,,
385,21,5,-10,2207,1,,
385,55,8,118,2207,1,,
460,739,7,-52,2218,1,,
439,273,3,53,2235,1,,
343,424,6,-10,2237,1,,
454,607,7,19,2248,1,,
52,1477,2,62,2250,1,,
52,4,4,113,2250,1,,
442,356,6,120,2259,1,,
472,943,6,90,2268,1,,
417,225,4,62,2276,1,,
256,259,4,-52,2278,1,,
387,176,4,46,2283,1,,
450,531,6,105,2287,1,,
128,116,2,5,2294,1,,
298,15,5,-10,2296,1,,
198,81,3,62,2301,1,,
2,30,4,-52,2302,1,,
365,335,2,4,2310,1,,
421,368,4,-10,2316,1,,
229,1992,2,74,2320,1,,
383,31,7,56,2332,1,,
248,2092,1,117,2332,1,,
386,168,7,126,2346,1,,
419,267,2,46,2352,1,,
299,15,1,4,2363,1,,
469,888,4,105,2365,1,,
453,585,1,29,2367,1,,
423,444,3,-52,2370,1,,
420,289,7,134,2391,1,,
418,215,6,134,2400,1,,
461,751,2,108,2402,1,,
122,1391,1,40,2405,1,,
242,163,5,-61,2408,1,,
124,1402,2,-61,2419,1,,
429,766,3,102,2423,1,,
483,1139,3,-10,2429,1,,
442,363,8,113,2430,1,,
439,257,2,114,2432,1,,
439,253,10,132,2432,1,,
413,2918,3,105,2435,1,,
413,-1,-1,-999,2435,2,v14_piggyback,3.0,2435,0
466,853,4,134,2439,1,,
468,879,3,105,2440,1,,
232,2010,6,95,2451,1,,
462,783,8,37,2453,1,,
351,2644,2,102,2470,1,,
201,1832,2,-52,2474,1,,
454,615,10,40,2476,1,,
407,40,2,37,2481,1,,
0,22,9,111,2493,1,,
111,1330,7,96,2499,1,,
305,212,4,111,2500,1,,
389,250,2,96,2509,1,,
458,691,2,96,2514,1,,
1,37,6,135,2525,1,,
1,30,9,135,2525,1,,
444,396,2,86,2531,1,,
441,328,8,135,2537,1,,
60,7,4,96,2541,1,,
390,236,6,137,2550,1,,
445,429,2,-52,2560,1,,
437,186,6,133,2563,1,,
386,94,6,135,2570,1,,
392,266,5,133,2574,1,,
467,3151,4,135,2577,1,,
419,285,12,111,2595,1,,
446,437,1,37,2598,1,,
223,1955,2,56,2603,1,,
3,3,9,149,2614,1,,
3,37,5,149,2614,1,,
352,592,4,145,2619,1,,
210,1880,1,-52,2622,1,,
393,326,11,121,2629,1,,
387,120,12,103,2630,1,,
486,1181,1,102,2638,1,,
85,270,9,155,2647,1,,
455,636,1,37,2656,1,,
84,2995,2,135,2660,1,,
84,129,7,-68,2660,1,,
84,58,4,-68,2660,1,,
84,9,10,-68,2660,1,,
450,525,10,-68,2674,1,,
76,4,12,99,2677,1,,
76,7,5,99,2677,1,,
76,129,6,99,2677,1,,
439,258,5,96,2686,1,,
418,241,9,-68,2687,1,,
321,0,8,99,2698,1,,
154,170,2,135,2698,1,,
154,1568,6,-68,2698,1,,
224,271,8,115,2708,1,,
454,602,3,-10,2714,1,,
453,599,12,96,2715,1,,
453,-1,-1,-999,2715,2,v14_piggyback,2.0,2715,0
438,248,10,99,2731,1,,
438,-1,-1,-999,2731,2,v14_piggyback,2.0,2731,0
86,3058,3,149,2732,1,,
86,47,4,148,2732,1,,
388,188,6,-68,2741,1,,
395,600,8,-47,2745,1,,
476,1018,5,103,2755,1,,
179,1716,8,152,2760,1,,
394,456,10,-47,2761,1,,
416,169,4,148,2768,1,,
452,577,4,155,2771,1,,
472,3172,4,103,2786,1,,
413,134,8,67,2799,1,,
77,58,8,161,2801,1,,
229,420,4,111,2805,1,,
129,116,5,129,2807,1,,
225,83,7,152,2818,1,,
384,18,3,135,2823,1,,
338,100,8,67,2829,1,,
214,301,6,67,2839,1,,
420,2949,3,147,2844,1,,
128,39,7,67,2849,1,,
282,2276,3,-68,2850,1,,
414,138,7,161,2852,1,,
168,139,10,166,2869,1,,
117,1,12,14,2892,1,,
117,1364,5,14,2892,1,,
19,1361,2,99,2892,1,,
19,37,4,97,2892,1,,
175,1692,1,135,2894,1,,
175,65,2,-68,2894,1,,
437,174,6,99,2906,1,,
437,-1,-1,-999,2906,2,v14_piggyback,1.0,2906,0
188,1758,3,135,2914,1,,
466,848,2,149,2932,1,,
423,479,6,97,2934,1,,
401,917,10,175,2951,1,,
442,349,6,161,2952,1,,
451,543,8,14,2963,1,,
422,399,8,54,2966,1,,
439,251,7,103,2969,1,,
42,1266,4,-47,2977,1,,
42,1237,2,54,2977,1,,
167,1647,2,129,2982,1,,
167,126,8,175,2982,1,,
60,7,6,97,2989,1,,
230,321,12,162,2990,1,,
456,641,7,14,2993,1,,
418,234,4,161,2998,1,,
441,343,2,103,3002,1,,
386,94,3,161,3006,1,,
362,121,11,162,3016,1,,
454,606,9,95,3036,1,,
454,604,4,97,3036,1,,
284,2,4,162,3038,1,,
284,20,12,162,3038,1,,
412,122,6,14,3041,1,,
320,0,4,67,3048,1,,
458,687,3,67,3053,1,,
312,480,4,129,3064,1,,
6,1259,2,139,3073,1,,
1,46,6,164,3089,1,,
411,101,8,143,3093,1,,
411,106,7,143,3093,1,,
452,568,9,161,3099,1,,
0,37,9,162,3102,1,,
450,524,3,99,3107,1,,
261,327,6,158,3111,1,,
446,436,3,161,3115,1,,
403,977,3,162,3117,1,,
122,1394,3,108,3123,1,,
326,2508,3,99,3131,1,,
392,415,2,14,3138,1,,
392,309,9,143,3138,1,,
256,233,11,136,3148,1,,
288,211,7,143,3148,1,,
453,585,4,118,3155,1,,
2,22,5,158,3156,1,,
474,973,8,136,3167,1,,
180,104,2,99,3171,1,,
3,30,8,188,3183,1,,
168,1651,2,139,3188,1,,
449,506,6,136,3192,1,,
61,5,12,189,3195,1,,
61,1799,2,165,3195,1,,
318,2466,3,164,3210,1,,
327,530,9,189,3216,1,,
282,27,5,136,3226,1,,
282,677,6,190,3226,1,,
162,14,7,189,3240,1,,
456,654,11,94,3243,1,,
322,91,3,162,3244,1,,
488,1212,2,155,3247,1,,
321,71,2,97,3256,1,,
157,65,10,-80,3257,1,,
224,83,1,111,3270,1,,
289,211,6,-80,3274,1,,
412,99,1,90,3278,1,,
439,268,3,14,3279,1,,
481,1098,6,-80,3288,1,,
452,575,9,187,3294,1,,
320,71,4,-80,3296,1,,
454,602,10,67,3311,1,,
135,107,5,150,3319,1,,
261,2162,2,99,3322,1,,
276,461,9,191,3331,1,,
363,2704,2,191,3335,1,,
267,2197,4,-80,3338,1,,
134,107,11,169,3353,1,,
443,385,8,-45,3365,1,,
323,0,4,172,3367,1,,
455,630,2,184,3371,1,,
202,1836,3,17,3374,1,,
364,254,5,172,3380,1,,
273,243,6,151,3389,1,,
384,53,3,172,3395,1,,
451,541,4,196,3408,1,,
265,183,7,-45,3409,1,,
457,660,6,196,3419,1,,
382,17,3,195,3429,1,,
424,519,8,196,3433,1,,
198,81,12,196,3452,1,,
462,775,4,-80,3456,1,,
229,1995,1,196,3457,1,,
383,17,4,186,3460,1,,
410,86,2,142,3464,1,,
416,189,4,-40,3473,1,,
437,174,2,186,3480,1,,
441,332,7,-45,3482,1,,
413,134,8,142,3487,1,,
360,11,3,-12,3495,1,,
381,1109,11,71,3496,1,,
409,76,10,154,3504,1,,
52,1491,6,201,3515,1,,
162,1613,8,17,3517,1,,
361,12,2,214,3520,1,,
322,2486,4,184,3535,1,,
322,0,8,101,3535,1,,
445,425,8,71,3547,1,,
358,12,12,141,3551,1,,
38,63,8,141,3563,1,,
427,622,6,101,3574,1,,
428,758,9,141,3576,1,,
439,257,2,-45,3580,1,,
446,445,6,101,3583,1,,
454,607,1,135,3586,1,,
298,54,8,141,3592,1,,
262,2172,4,71,3594,1,,
215,23,8,34,3605,1,,
173,1677,2,167,3616,1,,
488,1212,2,-63,3625,1,,
488,1204,2,43,3625,1,,
320,61,12,9,3647,1,,
174,153,7,217,3650,1,,
443,385,6,201,3654,1,,
443,385,6,-19,3654,1,,
443,370,10,-12,3654,1,,
443,365,4,201,3654,1,,
443,-1,-1,-999,3654,2,v14_piggyback,4.0,3654,0
324,0,6,141,3664,1,,
458,693,6,141,3673,1,,
422,402,9,9,3675,1,,
40,5,4,222,3680,1,,
457,664,12,-40,3681,1,,
457,675,10,142,3681,1,,
259,2153,3,217,3688,1,,
384,18,10,34,3689,1,,
135,1466,2,51,3698,1,,
425,566,8,229,3700,1,,
410,86,10,167,3716,1,,
163,10,8,225,3730,1,,
423,402,7,-16,3735,1,,
300,15,1,210,3739,1,,
409,76,10,146,3746,1,,
437,180,6,71,3752,1,,
437,186,3,199,3752,1,,
455,635,2,146,3753,1,,
480,1090,7,34,3762,1,,
301,57,7,193,3767,1,,
299,15,9,146,3768,1,,
440,307,4,193,3785,1,,
426,550,12,228,3801,1,,
162,126,7,232,3803,1,,
445,423,9,229,3814,1,,
408,68,10,215,3817,1,,
421,387,9,231,3827,1,,
441,328,9,232,3835,1,,
442,344,5,176,3846,1,,
390,199,4,229,3846,1,,
390,266,10,231,3846,1,,
420,300,7,215,3850,1,,
77,129,10,228,3860,1,,
302,152,7,182,3860,1,,
264,33,5,182,3868,1,,
256,233,6,228,3873,1,,
483,1141,7,182,3879,1,,
242,59,1,182,3882,1,,
417,217,6,228,3883,1,,
192,113,5,216,3891,1,,
407,35,8,153,3892,1,,
407,35,1,-82,3892,1,,
280,470,10,-98,3905,1,,
166,10,8,-82,3913,1,,
166,1636,8,-82,3913,1,,
450,539,6,9,3918,1,,
182,67,7,-98,3919,1,,
479,1071,9,144,3932,1,,
410,79,5,199,3947,1,,
303,57,8,204,3948,1,,
467,855,8,130,3970,1,,
274,434,7,130,3981,1,,
446,438,5,229,3982,1,,
484,1152,8,204,3987,1,,
338,109,6,9,3992,1,,
181,160,6,130,3995,1,,
181,104,4,242,3995,1,,
392,415,7,-82,3997,1,,
475,1004,5,34,4000,1,,
439,280,6,204,4007,1,,
439,-1,-1,-999,4007,2,v14_piggyback,2.0,4007,0
326,645,5,9,4008,1,,
422,387,6,-82,4016,1,,
215,83,5,233,4024,1,,
416,189,4,241,4024,1,,
257,221,6,130,4028,1,,
438,237,6,-82,4033,1,,
440,281,6,207,4046,1,,
440,295,5,176,4046,1,,
409,79,1,199,4057,1,,
409,92,4,243,4057,1,,
391,316,9,236,4061,1,,
320,71,4,228,4063,1,,
352,2649,4,228,4071,1,,
469,903,6,-98,4072,1,,
418,239,2,242,4092,1,,
85,8,6,-98,4101,1,,
68,2026,2,130,4107,1,,
421,302,8,144,4107,1,,
421,308,4,240,4107,1,,
343,473,4,-16,4109,1,,
241,284,6,-98,4116,1,,
486,1177,2,228,4119,1,,
408,35,9,-82,4120,1,,
408,-1,-1,-999,4120,2,v14_piggyback,9.0,4120,0
393,2832,2,-98,4138,1,,
205,1853,2,34,4152,1,,
407,40,5,233,4154,1,,
407,40,7,204,4154,1,,
305,256,2,242,4157,1,,
410,74,2,-98,4167,1,,
82,2921,3,153,4167,1,,
82,58,6,236,4167,1,,
259,2152,1,228,4174,1,,
280,470,8,236,4187,1,,
483,1130,8,216,4195,1,,
483,1133,2,-98,4195,1,,
118,1372,2,9,4205,1,,
10,1316,1,34,4210,1,,
110,1325,6,236,4212,1,,
417,219,4,-82,4221,1,,
441,320,6,-82,4232,1,,
419,235,9,220,4234,1,,
11,1917,4,253,4237,1,,
290,336,4,144,4248,1,,
1,22,8,262,4248,1,,
443,385,2,-19,4255,1,,
138,1483,3,-82,4258,1,,
344,534,10,170,4263,1,,
422,341,5,170,4271,1,,
348,589,5,220,4279,1,,
64,1936,2,144,4291,1,,
448,487,2,170,4294,1,,
76,24,7,256,4322,1,,
273,330,3,256,4328,1,,
482,1120,3,256,4334,1,,
291,336,7,212,4334,1,,
409,68,5,261,4340,1,,
440,314,2,253,4344,1,,
215,1906,2,9,4349,1,,
274,278,4,212,4355,1,,
42,82,4,178,4356,1,,
469,889,10,185,4370,1,,
300,2368,3,178,4376,1,,
60,3,10,174,4392,1,,
60,7,4,174,4392,1,,
0,37,10,268,4400,1,,
454,612,2,178,4403,1,,
406,1129,6,174,4406,1,,
452,561,8,174,4420,1,,
98,13,5,194,4436,1,,
98,1245,8,194,4436,1,,
347,424,10,138,4438,1,,
52,4,12,218,4440,1,,
280,2267,4,36,4458,1,,
280,278,5,274,4458,1,,
379,2771,1,138,4466,1,,
366,337,10,194,4468,1,,
180,166,6,218,4469,1,,
282,2,6,218,4481,1,,
152,1561,11,57,4483,1,,
438,218,1,138,4486,1,,
425,550,10,194,4497,1,,
404,1035,10,183,4497,1,,
486,1182,8,209,4504,1,,
358,49,6,209,4514,1,,
2,30,4,209,4521,1,,
139,116,2,57,4528,1,,
139,50,7,258,4528,1,,
408,35,6,218,4531,1,,
410,92,10,209,4535,1,,
384,21,8,273,4546,1,,
151,16,9,227,4554,1,,
151,50,11,227,4554,1,,
443,374,7,274,4560,1,,
299,57,8,194,4566,1,,
332,730,9,-99,4572,1,,
40,5,6,57,4582,1,,
40,63,4,227,4582,1,,
256,306,4,174,4590,1,,
383,17,9,-99,4591,1,,
383,34,5,251,4591,1,,
124,45,6,227,4599,1,,
124,1401,4,272,4599,1,,
475,993,4,36,4607,1,,
367,357,11,272,4614,1,,
394,528,3,212,4620,1,,
288,20,2,223,4628,1,,
482,1119,11,194,4630,1,,
440,295,7,268,4631,1,,
440,314,10,209,4631,1,,
448,498,6,181,4646,1,,
448,494,5,122,4646,1,,
466,849,8,272,4647,1,,
338,202,10,251,4671,1,,
315,2449,2,212,4672,1,,
359,12,8,227,4674,1,,
444,396,1,36,4683,1,,
363,254,8,224,4686,1,,
442,349,9,-99,4693,1,,
320,196,7,227,4696,1,,
298,15,4,227,4703,1,,
246,279,1,252,4706,1,,
360,11,8,-99,4716,1,,
250,59,10,266,4726,1,,
457,667,7,251,4730,1,,
333,780,6,251,4739,1,,
452,577,6,251,4749,1,,
218,1927,3,266,4758,1,,
411,98,8,273,4760,1,,
182,67,4,227,4768,1,,
312,483,12,270,4777,1,,
348,2629,2,219,4798,1,,
348,2629,2,178,4798,1,,
339,136,4,265,4798,1,,
340,85,3,258,4803,1,,
283,27,10,270,4805,1,,
283,2,2,285,4805,1,,
486,1179,9,57,4816,1,,
0,30,12,270,4824,1,,
412,106,12,248,4828,1,,
121,1386,4,270,4833,1,,
443,384,6,57,4838,1,,
417,219,2,194,4842,1,,
410,76,12,251,4845,1,,
410,-1,-1,-999,4845,2,v14_piggyback,1.0,4845,0
473,958,10,270,4849,1,,
130,1435,2,194,4857,1,,
413,114,11,271,4860,1,,
306,361,6,285,4861,1,,
183,191,9,280,4871,1,,
310,2423,2,209,4879,1,,
265,2189,2,227,4879,1,,
288,77,4,305,4881,1,,
389,236,5,116,4897,1,,
311,2426,1,227,4909,1,,
458,681,2,258,4915,1,,
440,288,4,285,4926,1,,
286,2299,2,248,4931,1,,
390,242,6,295,4938,1,,
482,1122,10,209,4945,1,,
178,1705,1,-99,4949,1,,
289,36,2,304,4961,1,,
289,2,3,304,4961,1,,
1,19,2,300,4964,1,,
307,366,10,205,4965,1,,
414,135,5,278,4976,1,,
391,245,10,205,4979,1,,
457,3109,2,194,4982,1,,
457,660,1,194,4982,1,,
313,545,1,224,4985,1,,
409,74,8,300,4988,1,,
299,54,1,270,4990,1,,
299,78,6,205,4990,1,,
474,983,9,205,5005,1,,
418,225,6,310,5006,1,,
2,46,8,205,5017,1,,
451,557,6,205,5033,1,,
363,121,8,310,5036,1,,
428,2981,2,200,5050,1,,
264,103,6,310,5055,1,,
