order_id,order_arrival,process_start_time,order_complete_time,station_id,cycle_time,oct
179,3360,3838,4192,picker-1,354,832
-10,0,3493,4205,picker-3,712,4205
96,1740,1943,4219,picker-3,2276,2479
113,2160,3504,4219,picker-3,715,2059
198,3720,3978,4225,picker-3,247,505
206,3840,4009,4250,picker-2,241,410
187,3600,3897,4265,picker-1,368,665
216,4020,4065,4280,picker-2,215,260
210,3900,4074,4293,picker-3,219,393
132,2520,3860,4296,picker-1,436,1776
140,2640,3961,4296,picker-1,335,1656
213,3960,4037,4297,picker-3,260,337
211,3900,4013,4301,picker-1,288,401
114,2220,3972,4306,picker-2,334,2086
150,2880,2989,4316,picker-2,1327,1436
219,4080,4125,4408,picker-1,283,328
202,3780,4180,4438,picker-2,258,658
191,3660,4162,4450,picker-3,288,790
152,2940,3963,4463,picker-2,500,1523
135,2580,4220,4470,picker-3,250,1890
163,3120,3217,4497,picker-1,1280,1377
124,2340,4307,4531,picker-2,224,2191
-79,0,3963,4571,picker-2,608,4571
223,4200,4251,4595,picker-2,344,395
236,4440,4451,4660,picker-3,209,220
220,4140,4193,4668,picker-1,475,528
214,4020,4464,4677,picker-2,213,657
233,4320,4409,4683,picker-1,274,363
200,3780,4317,4688,picker-2,371,908
226,4200,4471,4713,picker-3,242,513
149,2820,4281,4714,picker-2,433,1894
70,1200,4226,4739,picker-3,513,3539
201,3780,3895,4743,picker-2,848,963
21,420,4302,4772,picker-1,470,4352
162,3120,4439,4803,picker-2,364,1683
209,3900,4294,4811,picker-3,517,911
183,3480,4220,4825,picker-3,605,1345
182,3480,3640,4842,picker-3,1202,1362
221,4140,4297,4845,picker-1,548,705
173,3300,4052,4848,picker-1,796,1548
245,4680,4714,4915,picker-3,201,235
235,4440,4684,4920,picker-1,236,480
215,4020,4661,4925,picker-3,264,905
231,4260,4740,4958,picker-3,218,698
184,3480,4298,4967,picker-3,669,1487
193,3660,4689,4982,picker-2,293,1322
208,3900,4744,4982,picker-2,238,1082
238,4560,4572,4987,picker-2,415,427
228,4260,4804,5013,picker-2,209,753
186,3600,4206,5034,picker-3,828,1434
239,4560,4678,5043,picker-2,365,483
-74,0,4596,5098,picker-2,502,5098
230,4260,4669,5117,picker-1,448,857
258,4860,4916,5137,picker-3,221,277
249,4740,4846,5147,picker-1,301,407
108,2040,4926,5174,picker-3,248,3134
143,2700,4959,5174,picker-3,215,2474
153,3000,4532,5187,picker-2,655,2187
-12,0,4498,5225,picker-1,727,5225
217,4020,4921,5231,picker-1,310,1211
197,3720,4715,5235,picker-2,520,1515
263,4980,5035,5241,picker-3,206,261
203,3780,4773,5242,picker-1,469,1462
256,4860,5014,5296,picker-2,282,436
192,3660,4843,5302,picker-3,459,1642
227,4260,4266,5307,picker-1,1041,1047
212,3900,4297,5307,picker-1,1010,1407
251,4800,4849,5310,picker-1,461,510
-20,0,5148,5403,picker-1,255,5403
277,5280,5308,5481,picker-1,173,201
207,3900,5044,5484,picker-2,440,1584
260,4920,5297,5493,picker-2,196,573
255,4860,4983,5501,picker-2,518,641
246,4680,5138,5522,picker-3,384,842
241,4560,5236,5593,picker-2,357,1033
250,4800,4826,5603,picker-3,777,803
72,1260,4968,5638,picker-3,670,4378
266,4980,5188,5641,picker-2,453,661
240,4560,5118,5648,picker-1,530,1088
261,4920,5243,5648,picker-1,405,728
254,4860,4983,5649,picker-2,666,789
190,3600,5099,5666,picker-2,567,2066
274,5220,5242,5741,picker-3,499,521
272,5160,5604,5798,picker-3,194,638
204,3840,4812,5808,picker-3,996,1968
47,840,5175,5823,picker-3,648,4983
278,5280,5303,5823,picker-3,520,543
168,3180,5642,5840,picker-2,198,2660
257,4860,5649,5873,picker-1,224,1013
118,2220,5308,5887,picker-1,579,3667
284,5400,5404,5887,picker-1,483,487
107,2040,5311,5893,picker-1,582,3853
196,3720,5482,5902,picker-1,420,2182
218,4080,5232,5915,picker-1,683,1835
259,4920,5639,5947,picker-3,308,1027
121,2280,5226,5947,picker-1,721,3667
279,5340,5502,5948,picker-2,446,608
309,5820,5841,6000,picker-2,159,180
229,4260,5649,6012,picker-1,363,1752
292,5520,5594,6020,picker-2,426,500
232,4320,5667,6031,picker-2,364,1711
298,5580,5650,6044,picker-2,394,464
290,5460,5485,6081,picker-2,596,621
283,5400,5824,6085,picker-3,261,685
248,4680,5175,6108,picker-3,933,1428
264,4980,5523,6108,picker-3,585,1128
225,4200,4988,6128,picker-2,1140,1928
311,5820,5824,6187,picker-3,363,367
302,5580,5949,6203,picker-2,254,623
273,5160,5809,6212,picker-3,403,1052
308,5700,5888,6232,picker-1,344,532
252,4800,6001,6248,picker-2,247,1448
156,3060,5742,6254,picker-3,512,3194
319,6000,6082,6277,picker-2,195,277
317,6000,6013,6342,picker-1,329,342
234,4440,5903,6348,picker-1,445,1908
129,2460,6086,6348,picker-3,262,3888
276,5280,6129,6358,picker-2,229,1078
299,5580,5874,6377,picker-1,503,797
287,5460,5799,6387,picker-3,588,927
275,5280,5894,6398,picker-1,504,1118
312,5880,5950,6411,picker-3,461,531
296,5520,6109,6411,picker-3,302,891
102,1980,6109,6411,picker-3,302,4431
158,3060,6204,6419,picker-2,215,3359
247,4680,5494,6427,picker-2,933,1747
314,5880,6233,6462,picker-1,229,582
322,6120,6278,6475,picker-2,197,355
84,1380,6021,6488,picker-2,467,5108
205,3840,6032,6488,picker-2,456,2648
281,5340,5888,6491,picker-1,603,1151
331,6300,6343,6507,picker-1,164,207
325,6180,6188,6517,picker-3,329,337
313,5880,6213,6536,picker-3,323,656
269,5100,6045,6560,picker-2,515,1460
119,2220,5916,6561,picker-1,645,4341
282,5340,6359,6580,picker-2,221,1240
244,4680,6249,6587,picker-2,338,1907
291,5460,6399,6613,picker-1,214,1153
323,6180,6420,6633,picker-2,213,453
52,900,5948,6644,picker-1,696,5744
306,5700,6428,6655,picker-2,227,955
321,6120,6412,6677,picker-3,265,557
326,6240,6412,6700,picker-3,288,460
253,4800,6255,6708,picker-3,453,1908
329,6300,6349,6790,picker-1,441,490
293,5520,6378,6820,picker-1,442,1300
328,6240,6350,6890,picker-3,540,650
324,6180,6518,6939,picker-3,421,759
148,2820,6678,6954,picker-3,276,4134
344,6480,6709,6996,picker-3,287,516
343,6480,6537,7017,picker-3,480,537
351,6600,6634,7021,picker-2,387,421
335,6360,6489,7039,picker-2,550,679
169,3180,6562,7046,picker-1,484,3866
346,6480,6492,7062,picker-1,570,582
337,6420,6463,7069,picker-1,606,649
349,6540,6561,7087,picker-2,526,547
353,6600,6645,7088,picker-1,443,488
280,5340,6701,7088,picker-3,387,1748
333,6360,6891,7088,picker-3,197,728
265,4980,6388,7093,picker-3,705,2113
330,6300,6588,7094,picker-2,506,794
300,5580,6412,7106,picker-3,694,1526
339,6420,6489,7123,picker-2,634,703
294,5520,6614,7169,picker-1,555,1649
303,5640,6476,7187,picker-2,711,1547
347,6480,6508,7189,picker-1,681,709
355,6660,6997,7207,picker-3,210,547
348,6540,7047,7217,picker-1,170,677
350,6540,6581,7218,picker-2,637,678
286,5400,6656,7218,picker-2,562,1818
316,5940,6791,7227,picker-1,436,1287
356,6720,7040,7250,picker-2,210,530
358,6720,7089,7348,picker-1,259,628
361,6720,7170,7381,picker-1,211,661
381,7200,7219,7485,picker-2,266,285
368,6840,7070,7498,picker-1,428,658
262,4980,7063,7526,picker-1,463,2546
270,5100,6821,7531,picker-1,710,2431
365,6780,7219,7541,picker-2,322,761
364,6780,7107,7573,picker-3,466,793
369,6900,7018,7580,picker-3,562,680
352,6600,7094,7594,picker-3,500,994
366,6840,7090,7633,picker-3,543,793
222,4140,6955,7642,picker-3,687,3502
304,5640,6940,7660,picker-3,720,2020
362,6720,7208,7665,picker-3,457,945
334,6360,7228,7673,picker-1,445,1313
315,5940,7218,7685,picker-1,467,1745
354,6600,7090,7687,picker-3,597,1087
397,7500,7527,7734,picker-1,207,234
359,6720,7022,7747,picker-2,725,1027
370,6900,7088,7780,picker-2,692,880
385,7260,7634,7873,picker-3,239,613
377,7140,7190,7894,picker-1,704,754
181,3420,7686,7971,picker-1,285,4551
380,7200,7542,7977,picker-2,435,777
327,6240,7781,7997,picker-2,216,1757
398,7500,7643,8094,picker-3,451,594
419,7860,7895,8097,picker-1,202,237
271,5160,7581,8105,picker-3,524,2945
338,6420,7748,8111,picker-2,363,1691
342,6480,7382,8134,picker-1,752,1654
417,7860,7874,8138,picker-3,264,278
384,7260,7486,8145,picker-2,659,885
288,5460,7095,8149,picker-2,1054,2689
363,6780,7532,8183,picker-1,651,1403
393,7440,7688,8196,picker-3,508,756
375,7140,7188,8216,picker-2,1028,1076
391,7440,7998,8230,picker-2,232,790
383,7260,7349,8260,picker-1,911,1000
400,7560,7674,8272,picker-1,598,712
405,7620,7666,8276,picker-3,610,656
336,6420,7124,8280,picker-2,1156,1860
387,7320,7499,8294,picker-1,795,974
403,7620,8112,8325,picker-2,213,705
429,8040,8135,8355,picker-1,220,315
382,7260,7735,8383,picker-1,648,1123
60,1080,7978,8390,picker-2,412,7310
371,6960,7251,8399,picker-2,1148,1439
430,8040,8106,8432,picker-3,326,392
423,7920,8231,8439,picker-2,208,519
425,7980,8095,8449,picker-3,354,469
394,7440,8197,8458,picker-3,261,1018
360,6720,7574,8488,picker-3,914,1768
438,8160,8281,8498,picker-2,217,338
37,660,7661,8508,picker-3,847,7848
416,7860,8139,8530,picker-3,391,670
437,8160,8326,8535,picker-2,209,375
426,8040,8391,8583,picker-2,192,543
428,8040,8433,8594,picker-3,161,554
305,5640,7595,8602,picker-3,1007,2962
320,6060,8146,8622,picker-2,476,2562
386,7320,8150,8622,picker-2,472,1302
414,7800,8400,8636,picker-2,236,836
396,7500,8184,8639,picker-1,455,1139
436,8160,8440,8641,picker-2,201,481
433,8160,8261,8679,picker-1,418,519
18,360,8098,8724,picker-1,626,8364
424,7980,8499,8738,picker-2,239,758
435,8160,8536,8752,picker-2,216,592
390,7380,8584,8813,picker-2,229,1433
374,7020,8356,8829,picker-1,473,1809
401,7560,8640,8851,picker-1,211,1291
445,8340,8623,8854,picker-2,231,514
392,7440,8273,8884,picker-1,611,1444
399,7560,8680,8936,picker-1,256,1376
389,7380,7972,8943,picker-1,971,1563
461,8640,8642,8950,picker-2,308,310
456,8520,8623,8960,picker-2,337,440
452,8460,8637,8968,picker-2,331,508
466,8700,8739,8972,picker-2,233,272
97,1800,8277,8988,picker-3,711,7188
434,8160,8531,8996,picker-3,465,836
378,7140,8384,9006,picker-1,622,1866
453,8520,8830,9022,picker-1,192,502
418,7860,8295,9044,picker-1,749,1184
444,8340,8814,9069,picker-2,255,729
468,8700,8852,9077,picker-1,225,377
420,7860,8509,9086,picker-3,577,1226
376,7140,8725,9087,picker-1,362,1947
447,8400,8489,9092,picker-3,603,692
439,8220,8855,9102,picker-2,247,882
475,8880,8885,9154,picker-1,269,274
415,7800,8595,9175,picker-3,580,1375
307,5700,8753,9182,picker-2,429,3482
409,7740,8603,9190,picker-3,587,1450
310,5820,8961,9205,picker-2,244,3385
467,8700,8969,9249,picker-2,280,549
357,6720,8450,9268,picker-3,818,2548
367,6840,8989,9295,picker-3,306,2455
462,8640,9087,9303,picker-3,216,663
404,7620,8459,9307,picker-3,848,1687
469,8700,8951,9308,picker-2,357,608
479,9000,9070,9370,picker-2,300,370
332,6300,8997,9376,picker-3,379,3076
421,7860,9093,9387,picker-3,294,1527
422,7920,8973,9418,picker-2,445,1498
412,7740,9269,9429,picker-3,160,1689
341,6480,8217,9449,picker-2,1232,2969
427,8040,9103,9456,picker-2,353,1416
451,8460,9045,9463,picker-1,418,1003
450,8460,9250,9469,picker-2,219,1009
470,8760,9078,9488,picker-1,410,728
464,8700,9191,9490,picker-3,299,790
340,6420,9296,9501,picker-3,205,3081
446,8400,9176,9506,picker-3,330,1106
485,9180,9183,9538,picker-2,355,358
481,9120,9309,9545,picker-2,236,425
490,9240,9377,9587,picker-3,210,347
373,7020,8937,9587,picker-1,650,2567
459,8580,9371,9592,picker-2,221,1012
478,9000,9007,9593,picker-1,586,593
499,9420,9430,9596,picker-3,166,176
268,5100,9206,9600,picker-2,394,4500
487,9180,9450,9619,picker-2,169,439
457,8520,9308,9658,picker-3,350,1138
491,9240,9464,9661,picker-1,197,421
500,9420,9491,9683,picker-3,192,263
155,3000,9539,9719,picker-2,180,6719
496,9300,9489,9725,picker-1,236,425
477,8940,9155,9734,picker-1,579,794
285,5400,9304,9743,picker-3,439,4343
402,7620,9388,9743,picker-3,355,2123
432,8100,9507,9749,picker-3,242,1649
483,9120,9589,9797,picker-3,208,677
237,4500,9088,9803,picker-1,715,5303
458,8520,9601,9831,picker-2,230,1311
506,9540,9620,9852,picker-2,232,312
504,9480,9593,9857,picker-2,264,377
410,7740,9594,9869,picker-1,275,2129
489,9240,9419,9872,picker-2,453,632
289,5460,9457,9872,picker-2,415,4412
516,9660,9726,9922,picker-1,196,262
493,9300,9720,9960,picker-2,240,660
509,9540,9588,9977,picker-1,389,437
517,9660,9662,9977,picker-1,315,317
465,8700,9804,10005,picker-1,201,1305
492,9300,9546,10022,picker-2,476,722
448,8400,8944,10035,picker-1,1091,1635
242,4620,9502,10039,picker-3,537,5419
431,8040,9470,10039,picker-2,569,1999
442,8280,9023,10071,picker-1,1048,1791
484,9180,9798,10205,picker-3,407,1025
440,8220,9978,10210,picker-1,232,1990
519,9720,9978,10210,picker-1,232,490
388,7380,9750,10261,picker-3,511,2881
472,8820,9870,10296,picker-1,426,1476
379,7140,9744,10321,picker-3,577,3181
503,9480,9684,10339,picker-3,655,859
515,9660,10036,10363,picker-1,327,703
505,9480,9873,10375,picker-2,502,895
522,9780,9858,10383,picker-2,525,603
502,9480,9597,10383,picker-3,786,903
480,9120,9923,10397,picker-1,474,1277
508,9540,9659,10405,picker-3,746,865
501,9480,9853,10439,picker-2,586,959
441,8280,9832,10445,picker-2,613,2165
528,9960,9961,10458,picker-2,497,498
494,9300,10023,10473,picker-2,450,1173
524,9840,10041,10479,picker-3,438,639
530,10020,10262,10508,picker-3,246,488
533,10080,10211,10515,picker-1,304,435
471,8820,10040,10518,picker-2,478,1698
544,10320,10322,10543,picker-3,221,223
495,9300,9744,10552,picker-3,808,1252
551,10380,10384,10566,picker-2,182,186
532,10080,10376,10581,picker-2,205,501
476,8940,10297,10583,picker-1,286,1643
514,9660,10206,10588,picker-3,382,928
511,9600,10364,10638,picker-1,274,1038
552,10440,10459,10695,picker-2,236,255
550,10380,10406,10718,picker-3,312,338
512,9600,9735,10731,picker-1,996,1131
529,10020,10446,10772,picker-2,326,752
497,9420,9873,10783,picker-2,910,1363
411,7740,10211,10792,picker-1,581,3052
408,7680,10385,10799,picker-3,414,3119
540,10200,10584,10811,picker-1,227,611
463,8700,10006,10818,picker-1,812,2118
558,10500,10589,10822,picker-3,233,322
547,10320,10398,10823,picker-1,425,503
563,10620,10639,10841,picker-1,202,221
243,4620,10440,10847,picker-2,407,6227
395,7500,10480,10861,picker-3,381,3361
535,10140,10544,10861,picker-3,317,721
406,7680,10474,10868,picker-2,394,3188
545,10320,10519,10868,picker-2,349,548
556,10500,10582,10881,picker-2,299,381
-58,0,10567,10928,picker-2,361,10928
570,10680,10719,10931,picker-3,212,251
443,8340,10072,10931,picker-1,859,2591
553,10440,10516,10958,picker-1,442,518
520,9780,10340,10988,picker-3,648,1208
525,9900,10800,10998,picker-3,198,1098
460,8640,10773,11019,picker-2,246,2379
576,10800,10862,11052,picker-3,190,252
581,10860,10869,11084,picker-2,215,224
539,10140,10862,11087,picker-3,225,947
538,10140,10933,11140,picker-3,207,1000
559,10500,10509,11162,picker-3,653,662
473,8880,10553,11162,picker-3,609,2282
486,9180,10696,11163,picker-2,467,1983
482,9120,10784,11163,picker-2,379,2043
536,10140,10823,11182,picker-3,359,1042
574,10800,10869,11216,picker-2,347,416
579,10860,10929,11224,picker-2,295,364
526,9900,10999,11229,picker-3,230,1329
555,10440,11053,11257,picker-3,204,817
518,9720,10882,11263,picker-2,381,1543
568,10680,11020,11279,picker-2,259,599
510,9600,10848,11321,picker-2,473,1721
549,10380,10989,11329,picker-3,340,949
454,8520,10842,11348,picker-1,506,2828
591,11040,11088,11453,picker-3,365,413
571,10680,10824,11465,picker-1,641,785
557,10500,10732,11475,picker-1,743,975
588,11040,11163,11494,picker-3,331,454
600,11220,11264,11542,picker-2,278,322
407,7680,11349,11563,picker-1,214,3883
561,10620,11085,11615,picker-2,530,995
573,10740,11163,11623,picker-3,460,883
602,11280,11322,11627,picker-2,305,347
594,11100,11476,11714,picker-1,238,614
605,11280,11280,11731,picker-2,451,451
609,11400,11466,11737,picker-1,271,337
582,10920,10932,11767,picker-1,835,847
569,10680,10812,11800,picker-1,988,1120
560,10500,11454,11801,picker-3,347,1301
621,11520,11564,11824,picker-1,260,304
513,9600,11164,11826,picker-2,662,2226
542,10200,10793,11828,picker-1,1035,1628
575,10800,10959,11840,picker-1,881,1040
531,10020,11141,11881,picker-3,740,1861
543,10260,11217,11894,picker-2,677,1634
565,10680,11258,11907,picker-3,649,1227
626,11640,11732,11943,picker-2,211,303
562,10620,11543,11956,picker-2,413,1336
599,11220,11330,11960,picker-3,630,740
606,11280,11738,11972,picker-1,234,692
587,11040,11164,12001,picker-2,837,961
593,11100,11715,12016,picker-1,301,916
590,11040,11802,12020,picker-3,218,980
622,11580,11616,12020,picker-2,404,440
610,11400,11827,12030,picker-2,203,630
608,11400,11801,12046,picker-1,245,646
595,11100,11183,12075,picker-3,892,975
449,8400,11230,12082,picker-3,852,3682
596,11160,11768,12096,picker-1,328,936
601,11220,11628,12098,picker-2,470,878
592,11100,11495,12121,picker-3,626,1021
635,11820,11908,12132,picker-3,224,312
577,10860,11624,12141,picker-3,517,1281
634,11760,11961,12217,picker-3,256,457
619,11520,11882,12231,picker-3,349,711
566,10680,11973,12235,picker-1,262,1555
645,12000,12022,12238,picker-3,216,238
548,10380,10819,12262,picker-1,1443,1882
633,11760,11944,12264,picker-2,320,504
627,11700,11895,12264,picker-2,369,564
583,10920,12002,12288,picker-2,286,1368
636,11820,12076,12297,picker-3,221,477
589,11040,12017,12340,picker-1,323,1300
597,11220,12122,12349,picker-3,227,1129
301,5580,11225,12363,picker-2,1138,6783
616,11520,12031,12403,picker-2,372,883
541,10200,11829,12434,picker-1,605,2234
643,11940,12099,12436,picker-2,337,496
654,12120,12232,12452,picker-3,220,332
572,10740,11841,12463,picker-1,622,1723
657,12180,12239,12464,picker-3,225,284
637,11880,12218,12540,picker-3,322,660
652,12120,12341,12545,picker-1,204,425
662,12240,12263,12552,picker-1,289,312
