order_id,order_arrival,process_start_time,order_complete_time,station_id,cycle_time,oct
32,780,917,1173,picker-3,256,393
-52,0,974,1189,picker-1,215,1189
22,480,801,1211,picker-2,410,731
40,840,866,1211,picker-2,345,371
45,960,1004,1238,picker-1,234,278
12,240,950,1310,picker-2,360,1070
6,180,866,1329,picker-2,463,1149
44,960,1000,1439,picker-3,439,479
-2,0,1311,1497,picker-2,186,1497
-96,0,1073,1528,picker-3,455,1528
50,1020,1330,1534,picker-2,204,514
-39,0,1212,1549,picker-2,337,1549
56,1200,1212,1549,picker-2,337,349
-51,0,1061,1552,picker-1,491,1552
-90,0,1152,1559,picker-1,407,1559
-32,0,1034,1588,picker-3,554,1588
47,960,1049,1611,picker-1,562,651
-18,0,1126,1617,picker-1,491,1617
37,840,1190,1645,picker-1,455,805
-59,0,950,1650,picker-2,700,1650
43,900,1239,1655,picker-1,416,755
39,840,1055,1657,picker-2,602,817
52,1020,1055,1665,picker-2,610,645
-89,0,1054,1676,picker-1,622,1676
-23,0,1498,1677,picker-2,179,1677
34,780,987,1712,picker-2,725,932
-8,0,1440,1717,picker-3,277,1717
63,1260,1535,1724,picker-2,189,464
51,1020,1174,1768,picker-3,594,748
-55,0,1062,1778,picker-3,716,1778
62,1260,1560,1796,picker-1,236,536
71,1500,1612,1849,picker-1,237,349
73,1500,1618,1871,picker-1,253,371
58,1200,1666,1880,picker-2,214,680
60,1260,1529,1891,picker-3,362,631
35,780,1112,1897,picker-3,785,1117
76,1620,1718,1916,picker-3,198,296
23,540,933,1919,picker-3,986,1379
68,1440,1553,1970,picker-1,417,530
82,1740,1769,1972,picker-3,203,232
-69,0,1797,1995,picker-1,198,1995
-82,0,917,2021,picker-3,1104,2021
77,1620,1646,2029,picker-1,383,409
0,60,737,2033,picker-1,1296,1973
74,1560,1589,2039,picker-3,450,479
42,900,1677,2051,picker-1,374,1151
33,780,1678,2102,picker-2,424,1322
-40,0,1898,2130,picker-3,232,2130
-77,0,1658,2160,picker-2,502,2160
27,660,1881,2172,picker-2,291,1512
-78,0,1779,2181,picker-3,402,2181
99,1980,1996,2204,picker-1,208,224
17,300,1550,2217,picker-2,667,1917
85,1800,1850,2250,picker-1,400,450
61,1260,1651,2272,picker-2,621,1012
70,1500,1550,2306,picker-2,756,806
3,120,1713,2311,picker-2,598,2191
67,1440,1725,2337,picker-2,612,897
54,1080,2040,2349,picker-3,309,1269
-5,0,1920,2368,picker-3,448,2368
21,480,2205,2411,picker-1,206,1931
49,1020,1872,2416,picker-1,544,1396
57,1200,2034,2435,picker-1,401,1235
38,840,1656,2440,picker-1,784,1600
72,1500,1971,2460,picker-1,489,960
88,1860,2022,2463,picker-3,441,603
-98,0,1892,2479,picker-3,587,2479
93,1920,2251,2490,picker-1,239,570
36,840,2103,2490,picker-2,387,1650
26,600,2161,2490,picker-2,329,1890
86,1800,1973,2503,picker-3,530,703
66,1380,1917,2527,picker-3,610,1147
65,1320,2052,2540,picker-1,488,1220
107,2160,2369,2555,picker-3,186,395
41,900,2030,2556,picker-1,526,1656
109,2160,2273,2561,picker-2,288,401
105,2100,2218,2589,picker-2,371,489
-7,0,2131,2589,picker-3,458,2589
96,1920,2182,2589,picker-3,407,669
98,1980,2417,2633,picker-1,216,653
5,180,2307,2653,picker-2,346,2473
80,1740,2338,2661,picker-2,323,921
101,2040,2464,2692,picker-3,228,652
123,2460,2480,2720,picker-3,240,260
84,1800,2528,2742,picker-3,214,942
94,1920,2504,2748,picker-3,244,828
55,1080,2562,2776,picker-2,214,1696
30,720,2350,2899,picker-3,549,2179
131,2580,2590,2903,picker-2,313,323
92,1920,2441,2937,picker-1,496,1017
89,1860,2591,2942,picker-3,351,1082
102,2040,2492,3028,picker-2,536,988
112,2220,2654,3035,picker-2,381,815
103,2040,2312,3042,picker-2,730,1002
97,1980,2492,3048,picker-2,556,1068
111,2220,2634,3082,picker-1,448,862
-22,0,2173,3092,picker-2,919,3092
95,1920,2662,3107,picker-2,445,1187
-48,0,2461,3131,picker-1,670,3131
10,240,2412,3151,picker-1,739,2911
129,2580,2900,3173,picker-3,273,593
-67,0,2491,3202,picker-1,711,3202
46,960,2777,3204,picker-2,427,2244
53,1080,2541,3246,picker-1,705,2166
138,2760,3036,3252,picker-2,216,492
100,1980,2749,3252,picker-3,503,1272
133,2640,3049,3257,picker-2,208,617
-43,0,2938,3260,picker-1,322,3260
79,1680,3043,3271,picker-2,228,1591
124,2520,2721,3277,picker-3,556,757
134,2640,2693,3294,picker-3,601,654
143,2820,3093,3301,picker-2,208,481
-9,0,2436,3306,picker-1,870,3306
31,720,2557,3312,picker-1,755,2592
141,2820,2904,3319,picker-2,415,499
81,1740,3029,3319,picker-2,290,1579
139,2760,2943,3365,picker-3,422,605
146,2940,3174,3376,picker-3,202,436
120,2400,3083,3394,picker-1,311,994
108,2160,3152,3394,picker-1,242,1234
156,3060,3205,3403,picker-2,198,343
162,3180,3203,3407,picker-1,204,227
122,2460,2556,3420,picker-3,864,960
90,1920,2591,3429,picker-3,838,1509
110,2220,3302,3574,picker-2,272,1354
-74,0,3132,3600,picker-1,468,3600
-57,0,3261,3661,picker-1,400,3661
18,360,3254,3679,picker-3,425,3319
169,3360,3366,3714,picker-3,348,354
148,2940,3295,3722,picker-3,427,782
126,2580,3430,3722,picker-3,292,1142
159,3120,3395,3737,picker-1,342,617
-26,0,3247,3754,picker-1,507,3754
168,3300,3313,3818,picker-1,505,518
117,2340,3307,3825,picker-1,518,1485
157,3120,3377,3841,picker-3,464,721
151,3060,3421,3846,picker-3,425,786
69,1440,3408,3847,picker-1,439,2407
160,3120,3278,3853,picker-3,575,733
14,300,3395,3863,picker-1,468,3563
167,3300,3320,3882,picker-2,562,582
154,3060,3272,3889,picker-2,617,829
185,3600,3680,3915,picker-3,235,315
189,3600,3662,3939,picker-1,277,339
116,2340,3715,3963,picker-3,248,1623
190,3600,3601,3963,picker-1,362,363
165,3240,3253,3990,picker-2,737,750
176,3420,3723,4007,picker-3,284,587
136,2700,3738,4016,picker-1,278,1316
184,3540,3723,4020,picker-3,297,480
-66,0,3320,4060,picker-2,740,4060
173,3420,3842,4077,picker-3,235,657
191,3660,3847,4101,picker-3,254,441
187,3600,3883,4137,picker-2,254,537
192,3660,3916,4150,picker-3,234,490
121,2460,3404,4160,picker-2,756,1700
152,3060,3575,4160,picker-2,585,1100
-75,0,3258,4166,picker-2,908,4166
106,2100,3108,4171,picker-2,1063,2071
181,3480,3755,4184,picker-1,429,704
118,2340,3890,4268,picker-2,378,1928
137,2700,3991,4324,picker-2,333,1624
15,300,4021,4355,picker-3,334,4055
179,3480,3819,4378,picker-1,559,898
217,4140,4151,4404,picker-3,253,264
180,3480,3940,4414,picker-1,474,934
195,3720,3964,4414,picker-1,450,694
125,2580,3864,4419,picker-1,555,1839
142,2820,4008,4424,picker-3,416,1604
83,1800,3826,4467,picker-1,641,2667
171,3420,4102,4481,picker-3,379,1061
135,2700,2743,4506,picker-3,1763,1806
145,2880,3848,4518,picker-1,670,1638
206,3900,4269,4522,picker-2,253,622
153,3060,4078,4528,picker-3,450,1468
213,4020,4356,4540,picker-3,184,520
87,1860,4185,4557,picker-1,372,2697
114,2280,4405,4564,picker-3,159,2284
149,2940,4138,4569,picker-2,431,1629
196,3780,4161,4569,picker-2,408,789
220,4140,4379,4574,picker-1,195,434
194,3720,4017,4577,picker-1,560,857
205,3900,4420,4593,picker-1,173,693
147,2940,4167,4594,picker-2,427,1654
216,4080,4415,4600,picker-1,185,520
144,2880,4172,4627,picker-2,455,1747
235,4440,4468,4657,picker-1,189,217
178,3480,4161,4658,picker-2,497,1178
188,3600,4061,4658,picker-2,597,1058
208,3960,3965,4671,picker-3,706,711
225,4260,4325,4691,picker-2,366,431
215,4080,4415,4713,picker-1,298,633
241,4560,4570,4780,picker-2,210,220
244,4560,4570,4780,picker-2,210,220
64,1320,4595,4823,picker-2,228,3503
242,4560,4628,4851,picker-2,223,291
233,4440,4523,4870,picker-2,347,430
209,4020,4507,4904,picker-3,397,884
140,2760,4425,4917,picker-3,492,2157
236,4440,4541,4943,picker-3,402,503
250,4680,4714,4947,picker-1,233,267
249,4620,4672,4966,picker-3,294,346
239,4500,4575,4974,picker-1,399,474
201,3900,4578,4988,picker-1,410,1088
221,4140,4529,5012,picker-3,483,872
229,4320,4519,5026,picker-1,507,706
224,4260,4558,5026,picker-1,468,766
261,4800,4824,5068,picker-2,244,268
193,3660,4905,5068,picker-3,163,1408
243,4560,4565,5095,picker-3,530,535
28,660,4781,5100,picker-2,319,4440
132,2640,4918,5125,picker-3,207,2485
119,2400,4482,5150,picker-3,668,2750
264,4860,4871,5155,picker-2,284,295
251,4680,4948,5170,picker-1,222,490
104,2100,4781,5194,picker-2,413,3094
259,4800,4852,5205,picker-2,353,405
276,4980,5013,5212,picker-3,199,232
270,4980,5069,5229,picker-2,160,249
268,4920,5027,5239,picker-1,212,319
75,1560,4967,5241,picker-3,274,3681
267,4920,5070,5265,picker-3,195,345
200,3840,3854,5317,picker-3,1463,1477
265,4860,4989,5318,picker-1,329,458
227,4320,4944,5320,picker-3,376,1000
170,3360,5096,5352,picker-3,256,1992
115,2280,4659,5354,picker-2,695,3074
186,3600,4659,5354,picker-2,695,1754
253,4680,4692,5354,picker-2,662,674
231,4380,4601,5384,picker-1,783,1004
219,4140,5156,5388,picker-2,232,1248
285,5160,5171,5395,picker-1,224,235
278,5040,5206,5401,picker-2,195,361
284,5160,5213,5414,picker-3,201,254
218,4140,4594,5424,picker-1,830,1284
230,4380,4658,5446,picker-1,788,1066
256,4740,5240,5461,picker-1,221,721
214,4080,5230,5497,picker-2,267,1417
266,4920,5101,5504,picker-2,403,584
271,4980,5319,5543,picker-1,224,563
246,4620,5027,5548,picker-1,521,928
280,5040,5151,5569,picker-3,418,529
255,4740,5385,5592,picker-1,207,852
281,5100,5425,5640,picker-1,215,540
247,4620,5462,5696,picker-1,234,1076
275,4980,5126,5742,picker-3,616,762
238,4500,5266,5816,picker-3,550,1316
296,5460,5505,5817,picker-2,312,357
204,3900,5355,5854,picker-2,499,1954
293,5460,5498,5869,picker-2,371,409
260,4800,5402,5884,picker-2,482,1084
166,3240,5447,5893,picker-1,446,2653
207,3900,5321,5906,picker-3,585,2006
-27,0,5396,5920,picker-1,524,5920
228,4320,5242,5928,picker-3,686,1608
-99,0,5389,5929,picker-2,540,5929
254,4680,5355,5935,picker-2,580,1255
150,3000,5195,5942,picker-2,747,2942
113,2220,5415,5956,picker-3,541,3736
288,5340,5353,5973,picker-3,620,633
277,4980,5817,6004,picker-3,187,1024
282,5100,5549,6028,picker-1,479,928
203,3900,5593,6047,picker-1,454,2147
297,5460,5743,6050,picker-3,307,590
2,60,5641,6092,picker-1,451,6032
248,4620,5870,6101,picker-2,231,1481
306,5520,5885,6158,picker-2,273,638
258,4800,5544,6188,picker-1,644,1388
130,2580,4975,6212,picker-1,1237,3632
163,3180,5697,6234,picker-1,537,3054
295,5460,5894,6239,picker-1,345,779
313,5640,5907,6241,picker-3,334,601
309,5580,6048,6248,picker-1,200,668
324,5880,6029,6259,picker-1,230,379
312,5640,5930,6265,picker-2,335,625
263,4860,5355,6305,picker-2,950,1445
177,3420,5318,6308,picker-3,990,2888
301,5520,5855,6317,picker-2,462,797
279,5040,6093,6325,picker-1,232,1285
128,2580,5921,6360,picker-1,439,3780
300,5520,5936,6413,picker-2,477,893
240,4560,6051,6433,picker-3,382,1873
252,4680,5943,6439,picker-2,496,1759
316,5700,5957,6442,picker-3,485,742
331,6000,6005,6451,picker-3,446,451
310,5580,5818,6481,picker-2,663,901
338,6060,6242,6493,picker-3,251,433
335,6060,6102,6510,picker-2,408,450
330,6000,6159,6523,picker-2,364,523
211,4020,5929,6572,picker-3,643,2552
341,6300,6318,6589,picker-2,271,289
311,5640,5974,6593,picker-3,619,953
307,5520,5570,6605,picker-3,1035,1085
346,6420,6434,6646,picker-3,212,226
198,3840,6266,6702,picker-2,436,2862
257,4800,6306,6702,picker-2,396,1902
343,6360,6452,6703,picker-3,251,343
352,6540,6573,6791,picker-3,218,251
287,5280,6590,6803,picker-2,213,1523
232,4440,6235,6812,picker-1,577,2372
336,6060,6482,6829,picker-2,347,769
197,3780,6440,6829,picker-2,389,3049
354,6600,6606,6832,picker-3,226,232
344,6360,6414,6848,picker-2,434,488
327,5940,6260,6850,picker-1,590,910
292,5400,6443,6879,picker-3,436,1479
294,5460,6524,6909,picker-2,385,1449
353,6540,6594,6911,picker-3,317,371
342,6300,6326,6922,picker-1,596,622
290,5340,6703,6923,picker-2,220,1583
164,3240,6240,6970,picker-1,730,3730
183,3540,6511,6977,picker-2,466,3437
317,5760,6494,7018,picker-3,524,1258
172,3420,6804,7031,picker-2,227,3611
269,4920,6309,7052,picker-3,743,2132
333,6000,6189,7063,picker-1,874,1063
175,3420,6249,7097,picker-1,848,3677
321,5760,6213,7112,picker-1,899,1352
308,5580,6361,7125,picker-1,764,1545
368,6840,6912,7141,picker-3,229,301
351,6480,6923,7187,picker-1,264,707
199,3840,6813,7192,picker-1,379,3352
328,5940,6704,7215,picker-3,511,1275
272,4980,6792,7244,picker-3,452,2264
363,6780,6851,7251,picker-1,400,471
314,5700,7019,7375,picker-3,356,1675
315,5700,6703,7412,picker-2,709,1712
386,7140,7188,7429,picker-1,241,289
367,6840,6910,7473,picker-2,563,633
372,6960,6978,7473,picker-2,495,513
91,1920,6830,7521,picker-2,691,5601
377,7080,7216,7536,picker-3,320,456
366,6840,6971,7591,picker-1,620,751
381,7140,7376,7609,picker-3,233,469
339,6120,7245,7625,picker-3,380,1505
182,3480,7053,7631,picker-3,578,4151
223,4200,6647,7657,picker-3,1010,3457
320,5760,6880,7677,picker-3,797,1917
391,7320,7474,7680,picker-2,206,360
393,7380,7430,7681,picker-1,251,301
361,6720,6833,7691,picker-3,858,971
387,7200,7474,7708,picker-2,234,508
345,6360,7193,7718,picker-1,525,1358
364,6780,7252,7785,picker-1,533,1005
350,6480,7113,7804,picker-1,691,1324
360,6720,7098,7825,picker-1,727,1105
389,7260,7413,7827,picker-2,414,567
357,6660,7142,7832,picker-3,690,1172
407,7620,7658,7839,picker-3,181,219
289,5340,6924,7864,picker-2,940,2524
291,5340,7692,7883,picker-3,191,2543
400,7500,7682,7903,picker-1,221,403
329,6000,7537,7925,picker-3,388,1925
356,6600,7064,7989,picker-1,925,1389
411,7680,7828,7997,picker-2,169,317
365,6840,7719,8014,picker-1,295,1174
332,6000,7610,8023,picker-3,413,2023
303,5520,7626,8023,picker-3,397,2503
273,4980,7632,8023,picker-3,391,3043
78,1620,7678,8023,picker-3,345,6403
414,7800,7805,8035,picker-1,230,235
401,7500,7833,8036,picker-3,203,536
298,5460,7592,8063,picker-1,471,2603
398,7500,7884,8077,picker-3,193,577
358,6720,6849,8107,picker-2,1258,1387
355,6600,7840,8134,picker-3,294,1534
274,4980,7998,8147,picker-2,149,3167
349,6420,7786,8151,picker-1,365,1731
375,7020,7032,8152,picker-2,1120,1132
413,7800,7865,8156,picker-2,291,356
385,7140,7709,8161,picker-2,452,1021
374,7020,7126,8180,picker-1,1054,1160
417,7920,7926,8185,picker-3,259,265
392,7380,7522,8216,picker-2,694,836
395,7380,7826,8260,picker-1,434,880
420,7980,8036,8266,picker-1,230,286
286,5220,7681,8278,picker-2,597,3058
161,3180,6830,8281,picker-2,1451,5101
406,7620,7904,8321,picker-1,417,701
426,8100,8152,8352,picker-1,200,252
299,5520,8064,8362,picker-1,298,2842
418,7920,7990,8383,picker-1,393,463
399,7500,8261,8413,picker-1,152,913
410,7680,8015,8428,picker-1,413,748
415,7800,8108,8439,picker-2,331,639
419,7980,8181,8500,picker-1,319,520
319,5760,8322,8550,picker-1,228,2790
422,8040,8078,8560,picker-3,482,520
421,8040,8353,8572,picker-1,219,532
304,5520,8384,8589,picker-1,205,3069
434,8340,8429,8678,picker-1,249,338
334,6000,8279,8711,picker-2,432,2711
384,7140,8267,8724,picker-1,457,1584
379,7080,8363,8724,picker-1,361,1644
174,3420,8024,8742,picker-3,718,5322
322,5820,8501,8746,picker-1,245,2926
371,6900,8282,8755,picker-2,473,1855
424,8040,8153,8759,picker-2,606,719
442,8400,8573,8789,picker-1,216,389
325,5880,8148,8805,picker-2,657,2925
451,8580,8590,8812,picker-1,222,232
16,300,8414,8817,picker-1,403,8517
323,5820,8024,8830,picker-3,806,3010
127,2580,8440,8841,picker-2,401,6261
378,7080,8162,8866,picker-2,704,1786
388,7260,8024,8869,picker-3,845,1609
416,7860,8157,8896,picker-2,739,1036
397,7500,8561,8903,picker-3,342,1403
409,7680,8679,8912,picker-1,233,1232
369,6900,8135,8919,picker-3,784,2019
158,3120,8024,8969,picker-3,945,5849
423,8040,8747,8990,picker-1,243,950
305,5520,8217,9013,picker-2,796,3493
453,8640,8756,9020,picker-2,264,380
428,8160,8712,9034,picker-2,322,874
430,8220,8831,9041,picker-3,210,821
348,6420,8743,9051,picker-3,308,2631
347,6420,8806,9055,picker-2,249,2635
431,8220,8870,9098,picker-3,228,878
460,8760,8813,9118,picker-1,305,358
463,8820,8920,9181,picker-3,261,361
467,8880,8913,9205,picker-1,292,325
444,8400,8897,9217,picker-2,320,817
479,9000,9021,9264,picker-2,243,264
359,6720,8842,9283,picker-2,441,2563
432,8340,8867,9283,picker-2,416,943
473,9000,9056,9313,picker-2,257,313
234,4440,8551,9317,picker-1,766,4877
470,8940,8970,9329,picker-3,359,389
443,8400,9119,9338,picker-1,219,938
475,9000,9042,9364,picker-3,322,364
302,5520,8904,9370,picker-3,466,3850
396,7440,8725,9376,picker-1,651,1936
408,7680,8725,9402,picker-1,677,1722
376,7020,8037,9418,picker-3,1381,2398
462,8760,8760,9425,picker-2,665,665
486,9180,9218,9464,picker-2,246,284
436,8340,9099,9529,picker-3,430,1189
226,4320,8186,9535,picker-3,1349,5215
394,7380,9318,9545,picker-1,227,2165
362,6720,9014,9572,picker-2,558,2852
449,8520,8818,9608,picker-1,790,1088
484,9120,9206,9634,picker-1,428,514
326,5880,8790,9641,picker-1,851,3761
441,8340,9339,9697,picker-1,358,1357
427,8160,9182,9698,picker-3,516,1538
498,9300,9377,9705,picker-1,328,405
501,9360,9426,9711,picker-2,285,351
403,7560,8991,9711,picker-1,720,2151
405,7620,9284,9720,picker-2,436,2100
438,8340,9035,9737,picker-2,702,1397
489,9180,9284,9755,picker-2,471,575
429,8160,9609,9832,picker-1,223,1672
477,9000,9536,9864,picker-3,328,864
468,8940,9314,9876,picker-2,562,936
476,9000,9465,9887,picker-2,422,887
383,7140,9403,9890,picker-1,487,2750
492,9180,9546,9890,picker-1,344,710
440,8340,9052,9897,picker-3,845,1557
499,9300,9330,9897,picker-3,567,597
439,8340,9365,9897,picker-3,532,1557
521,9660,9698,9917,picker-1,219,257
425,8040,9265,9917,picker-2,652,1877
370,6900,9371,9938,picker-3,567,3038
513,9600,9699,9950,picker-3,251,350
318,5760,9530,9991,picker-3,461,4231
497,9240,9419,10014,picker-3,595,774
464,8820,9833,10069,picker-1,236,1249
506,9420,9573,10072,picker-2,499,652
454,8640,9642,10076,picker-1,434,1436
519,9660,9738,10079,picker-2,341,419
494,9180,9898,10160,picker-3,262,980
480,9060,9721,10187,picker-2,466,1127
488,9180,9865,10220,picker-3,355,1040
472,8940,9756,10229,picker-2,473,1289
502,9360,9713,10236,picker-2,523,876
481,9060,9706,10322,picker-1,616,1262
210,4020,9712,10322,picker-1,610,6302
511,9540,9635,10331,picker-1,696,791
382,7140,9877,10350,picker-2,473,3210
448,8520,9888,10390,picker-2,502,1870
548,10140,10161,10401,picker-3,240,261
509,9480,9891,10417,picker-1,526,937
503,9420,9891,10434,picker-1,543,1014
524,9720,10070,10501,picker-1,431,781
507,9480,10077,10501,picker-1,424,1021
485,9180,9918,10509,picker-1,591,1329
456,8700,9951,10528,picker-3,577,1828
523,9720,10323,10543,picker-1,220,823
537,9960,10323,10543,picker-1,220,583
514,9600,10015,10551,picker-3,536,951
483,9120,9898,10574,picker-3,676,1454
482,9120,9992,10585,picker-3,593,1465
504,9420,10332,10585,picker-1,253,1165
544,10080,10080,10594,picker-2,514,514
543,10080,10221,10624,picker-3,403,544
510,9540,9898,10653,picker-3,755,1113
493,9180,9939,10672,picker-3,733,1492
540,10080,10391,10680,picker-2,289,600
555,10260,10435,10718,picker-1,283,458
471,8940,10188,10720,picker-2,532,1780
552,10200,10351,10739,picker-2,388,539
457,8700,10073,10783,picker-2,710,2083
562,10440,10595,10815,picker-2,220,375
561,10440,10502,10821,picker-1,319,381
532,9900,9919,10848,picker-2,929,948
547,10140,10237,10859,picker-2,622,719
517,9660,10230,10874,picker-2,644,1214
283,5100,10402,10950,picker-3,548,5850
554,10260,10721,10962,picker-2,241,702
567,10560,10673,11026,picker-3,353,466
500,9360,10418,11048,picker-1,630,1688
202,3900,10502,11066,picker-1,564,7166
530,9900,10654,11103,picker-3,449,1203
512,9540,10544,11117,picker-1,573,1577
520,9660,10575,11126,picker-3,551,1466
522,9720,10719,11151,picker-1,432,1431
538,9960,10544,11159,picker-1,615,1199
584,10860,10860,11164,picker-2,304,304
437,8340,10586,11201,picker-1,615,2861
582,10860,10963,11201,picker-2,238,341
557,10320,10740,11214,picker-2,474,894
542,10080,10849,11241,picker-2,392,1161
573,10680,10681,11274,picker-2,593,594
575,10680,11165,11392,picker-2,227,712
583,10860,10875,11405,picker-2,530,545
571,10680,10784,11421,picker-2,637,741
458,8760,10816,11468,picker-2,652,2708
576,10680,11242,11494,picker-2,252,814
572,10680,10822,11530,picker-1,708,850
447,8520,10529,11565,picker-3,1036,3045
478,9000,10951,11602,picker-3,651,2602
596,11100,11127,11627,picker-3,500,527
595,11040,11393,11639,picker-2,246,599
574,10680,11049,11680,picker-1,631,1000
594,10980,11118,11694,picker-1,576,714
610,11460,11469,11711,picker-2,242,251
556,10260,10552,11754,picker-3,1202,1494
589,10920,11160,11761,picker-1,601,841
551,10200,11104,11762,picker-3,658,1562
581,10860,11203,11771,picker-2,568,911
450,8580,11202,11780,picker-1,578,3200
602,11220,11406,11785,picker-2,379,565
563,10440,11152,11844,picker-1,692,1404
435,8340,11566,11868,picker-3,302,3528
593,10980,11628,11896,picker-3,268,916
550,10140,11027,11906,picker-3,879,1766
578,10800,11422,11906,picker-2,484,1106
340,6120,11067,11906,picker-1,839,5786
585,10860,11531,11930,picker-1,399,1070
614,11520,11762,11972,picker-1,210,452
528,9840,11275,11984,picker-2,709,2144
621,11760,11781,12055,picker-1,274,295
615,11520,11640,12066,picker-2,426,546
565,10500,11603,12074,picker-3,471,1574
446,8460,11215,12095,picker-2,880,3635
570,10620,10625,12136,picker-3,1511,1516
577,10800,11908,12175,picker-2,267,1375
612,11520,11786,12184,picker-2,398,664
618,11580,11755,12199,picker-3,444,619
579,10800,11695,12209,picker-1,514,1409
490,9180,11985,12218,picker-2,233,3038
613,11520,11712,12224,picker-2,512,704
546,10080,11973,12227,picker-1,254,2147
617,11580,11772,12232,picker-2,460,652
491,9180,11907,12238,picker-1,331,3058
622,11820,11897,12245,picker-3,348,425
527,9780,11909,12253,picker-3,344,2473
631,12060,12067,12298,picker-2,231,238
465,8820,12056,12306,picker-1,250,3486
588,10920,12075,12332,picker-3,257,1412
545,10080,11763,12338,picker-3,575,2258
549,10140,10587,12345,picker-3,1758,2205
496,9240,11495,12375,picker-2,880,3135
586,10860,12185,12389,picker-2,204,1529
495,9240,11931,12395,picker-1,464,3155
518,9660,12225,12412,picker-2,187,2752
601,11220,12137,12554,picker-3,417,1334
627,11940,12200,12554,picker-3,354,614
525,9720,12096,12574,picker-2,478,2854
469,8940,12176,12574,picker-2,398,3634
635,12120,12233,12588,picker-2,355,468
531,9900,12246,12619,picker-3,373,2719
633,12060,12210,12645,picker-1,435,585
604,11280,12390,12679,picker-2,289,1399
607,11460,11681,12692,picker-1,1011,1232
640,12240,12307,12718,picker-1,411,478
626,11940,12228,12727,picker-1,499,787
461,8760,10510,12760,picker-1,2250,4000
459,8760,11869,12782,picker-3,913,4022
535,9960,11845,12782,picker-1,937,2822
616,11520,12555,12796,picker-3,241,1276
608,11460,12339,12825,picker-3,486,1365
620,11760,12239,12832,picker-1,593,1072
628,11940,12333,12843,picker-3,510,903
625,11880,12254,12846,picker-3,592,966
643,12300,12555,12863,picker-3,308,563
648,12360,12646,12873,picker-1,227,513
222,4200,12396,12898,picker-1,502,8698
580,10800,12219,12942,picker-2,723,2142
539,10080,12346,12943,picker-3,597,2863
597,11100,12719,12952,picker-1,233,1852
659,12600,12728,12986,picker-1,258,386
645,12360,12797,12988,picker-3,191,628
642,12300,12589,13014,picker-2,425,714
656,12600,12826,13064,picker-3,238,464
652,12480,12620,13074,picker-3,454,594
639,12240,12844,13098,picker-3,254,858
641,12240,12413,13099,picker-2,686,859
529,9900,12376,13121,picker-2,745,3221
650,12420,12693,13127,picker-1,434,707
