order_id,order_arrival,process_start_time,order_complete_time,station_id,cycle_time,oct
93,1740,1783,1986,picker-1,203,246
-24,0,1793,2010,picker-1,217,2010
79,1500,1804,2037,picker-2,233,537
87,1680,1683,2072,picker-3,389,392
-44,0,1149,2080,picker-1,931,2080
91,1740,1879,2119,picker-3,240,379
84,1620,1905,2128,picker-1,223,508
103,1860,1876,2140,picker-3,264,280
105,1920,1936,2150,picker-1,214,230
88,1680,1825,2188,picker-1,363,508
70,1320,1856,2199,picker-2,343,879
-71,0,1733,2212,picker-3,479,2212
76,1380,2038,2245,picker-2,207,865
-33,0,1840,2260,picker-3,420,2260
-61,0,1696,2285,picker-2,589,2285
85,1620,1963,2289,picker-1,326,669
94,1800,1893,2311,picker-3,418,511
111,2040,2081,2315,picker-1,234,275
80,1500,1719,2350,picker-3,631,850
23,300,1747,2358,picker-2,611,2058
22,300,1889,2363,picker-2,474,2063
112,2100,2141,2368,picker-3,227,268
-78,0,1939,2371,picker-2,432,2371
-72,0,2129,2376,picker-1,247,2376
-68,0,2151,2404,picker-1,253,2404
116,2160,2200,2407,picker-2,207,247
83,1500,1893,2412,picker-3,519,912
106,1980,1987,2415,picker-1,428,435
62,1080,1913,2433,picker-2,520,1353
63,1080,2213,2433,picker-3,220,1353
13,180,1718,2436,picker-2,718,2256
96,1800,2246,2452,picker-2,206,652
-3,0,2189,2473,picker-1,284,2473
113,2100,2286,2475,picker-2,189,375
-100,0,2073,2479,picker-3,406,2479
89,1680,2120,2493,picker-3,373,813
114,2100,2312,2519,picker-3,207,419
-19,0,2011,2523,picker-1,512,2523
124,2280,2316,2610,picker-1,294,330
130,2400,2405,2622,picker-1,217,222
69,1320,2377,2636,picker-1,259,1316
57,960,2351,2644,picker-3,293,1684
121,2280,2408,2673,picker-2,265,393
78,1500,2435,2887,picker-3,452,1387
59,1020,2364,2893,picker-2,529,1873
138,2520,2674,2901,picker-2,227,381
142,2580,2623,2903,picker-1,280,323
101,1860,2453,2918,picker-2,465,1058
123,2280,2520,2929,picker-3,409,649
-86,0,2261,2955,picker-3,694,2955
119,2220,2476,2992,picker-2,516,772
-93,0,2437,2999,picker-2,562,2999
132,2400,2474,3004,picker-1,530,604
64,1080,2372,3015,picker-2,643,1935
122,2280,2611,3015,picker-1,404,735
34,540,2494,3019,picker-3,525,2479
133,2460,2637,3039,picker-1,402,579
21,300,2434,3047,picker-2,613,2747
71,1320,2416,3051,picker-1,635,1731
115,2100,2290,3057,picker-1,767,957
149,2700,2888,3060,picker-3,172,360
98,1800,2359,3069,picker-2,710,1269
136,2460,2480,3081,picker-3,601,621
100,1860,2645,3095,picker-3,450,1235
127,2340,2413,3104,picker-3,691,764
157,2880,2894,3110,picker-2,216,230
-53,0,1166,3120,picker-1,1954,3120
73,1380,2369,3123,picker-3,754,1743
147,2700,2902,3124,picker-2,222,424
134,2460,2904,3140,picker-1,236,680
77,1440,2956,3156,picker-3,200,1716
152,2760,2919,3162,picker-2,243,402
29,480,2524,3188,picker-1,664,2708
118,2220,3005,3214,picker-1,209,994
161,2880,3016,3227,picker-1,211,347
125,2340,3061,3355,picker-3,294,1015
160,2880,2930,3369,picker-3,439,489
175,3120,3125,3386,picker-2,261,266
150,2700,3020,3446,picker-3,426,746
104,1920,3082,3446,picker-3,364,1526
173,3120,3121,3447,picker-1,326,327
166,3000,3163,3480,picker-2,317,480
110,2040,3040,3508,picker-1,468,1468
92,1740,3070,3528,picker-2,458,1788
169,3060,3105,3548,picker-3,443,488
135,2460,3096,3560,picker-3,464,1100
109,2040,3157,3566,picker-3,409,1526
159,2880,2993,3592,picker-2,599,712
86,1620,3111,3606,picker-2,495,1986
144,2640,3017,3624,picker-2,607,984
190,3360,3387,3653,picker-2,266,293
194,3420,3448,3667,picker-1,219,247
155,2820,3048,3674,picker-2,626,854
163,2940,3481,3691,picker-2,210,751
148,2700,3228,3699,picker-1,471,999
153,2760,3447,3702,picker-3,255,942
183,3240,3509,3713,picker-1,204,473
1,60,3124,3716,picker-3,592,3656
180,3180,3189,3721,picker-1,532,541
139,2580,3000,3736,picker-2,736,1156
193,3420,3529,3758,picker-2,229,338
90,1740,3356,3761,picker-3,405,2021
151,2760,3370,3761,picker-3,391,1001
179,3180,3215,3804,picker-1,589,624
202,3540,3549,3810,picker-3,261,270
54,900,3607,3843,picker-2,236,2943
154,2820,3052,3864,picker-1,812,1044
204,3600,3668,3864,picker-1,196,264
97,1800,3141,3896,picker-1,755,2096
99,1800,3058,3904,picker-1,846,2104
164,2940,3700,3918,picker-1,218,978
14,240,3692,3984,picker-2,292,3744
203,3600,3714,4055,picker-1,341,455
191,3360,3811,4119,picker-3,308,759
-98,0,3567,4128,picker-3,561,4128
186,3300,3654,4144,picker-2,490,844
218,3840,3919,4153,picker-1,234,313
182,3240,3737,4183,picker-2,446,943
225,3900,3905,4254,picker-1,349,354
196,3480,3759,4277,picker-2,518,797
214,3780,3844,4277,picker-2,433,497
211,3720,3897,4284,picker-1,387,564
200,3540,3625,4302,picker-2,677,762
-40,0,3717,4304,picker-3,587,4304
185,3300,3805,4311,picker-1,506,1011
66,1200,3865,4316,picker-1,451,3116
212,3720,3722,4322,picker-1,600,602
167,3000,3675,4324,picker-2,649,1324
201,3540,4154,4358,picker-1,204,818
-50,0,3593,4360,picker-2,767,4360
187,3300,3447,4378,picker-3,931,1078
168,3000,3561,4384,picker-3,823,1384
44,720,3762,4404,picker-3,642,3684
219,3840,3865,4411,picker-1,546,571
207,3660,3762,4414,picker-3,652,754
205,3600,4120,4429,picker-3,309,829
-64,0,3703,4432,picker-3,729,4432
128,2340,4145,4435,picker-2,290,2095
208,3660,4056,4493,picker-1,437,833
236,4140,4184,4503,picker-2,319,363
108,1980,4129,4517,picker-3,388,2537
246,4260,4285,4546,picker-1,261,286
199,3540,4305,4546,picker-3,241,1006
228,3960,4325,4554,picker-2,229,594
174,3120,4385,4571,picker-3,186,1451
198,3540,4405,4644,picker-3,239,1104
156,2820,4278,4718,picker-2,440,1898
263,4500,4504,4737,picker-2,233,237
254,4380,4547,4760,picker-1,213,380
240,4200,4555,4788,picker-2,233,588
249,4260,4436,4799,picker-2,363,539
177,3180,4572,4829,picker-3,257,1649
189,3360,4303,4844,picker-2,541,1484
222,3900,4323,4859,picker-1,536,959
217,3840,4415,4861,picker-3,446,1021
141,2580,4255,4864,picker-1,609,2284
178,3180,4278,4878,picker-2,600,1698
129,2400,4317,4892,picker-1,575,2492
145,2640,4548,4906,picker-3,358,2266
-4,0,3985,4922,picker-2,937,4922
140,2580,4412,4930,picker-1,518,2350
232,4020,4312,4934,picker-1,622,914
209,3660,4494,4945,picker-1,451,1285
181,3240,4359,4951,picker-1,592,1711
233,4020,4719,4955,picker-2,236,935
271,4620,4761,4961,picker-1,200,341
188,3300,4800,5016,picker-2,216,1716
239,4200,4361,5019,picker-2,658,819
172,3060,4738,5039,picker-2,301,1979
244,4200,4845,5050,picker-2,205,850
245,4200,4860,5069,picker-1,209,869
256,4440,4645,5089,picker-3,444,649
-32,0,4518,5094,picker-3,576,5094
255,4380,4430,5101,picker-3,671,721
206,3600,4956,5138,picker-2,182,1538
278,4860,4879,5165,picker-2,286,305
286,4920,4931,5172,picker-1,241,252
250,4260,4433,5186,picker-3,753,926
275,4800,4907,5193,picker-3,286,393
81,1500,4379,5197,picker-3,818,3697
252,4320,4862,5218,picker-3,356,898
227,3960,4830,5225,picker-3,395,1265
226,3960,5051,5236,picker-2,185,1276
295,4980,5020,5252,picker-2,232,272
131,2400,5102,5338,picker-3,236,2938
223,3900,4923,5339,picker-2,416,1439
284,4920,5187,5342,picker-3,155,422
143,2640,4789,5348,picker-2,559,2708
297,5040,5139,5366,picker-2,227,326
253,4380,5090,5406,picker-3,316,1026
301,5160,5194,5425,picker-3,231,265
264,4500,5040,5505,picker-2,465,1005
50,840,5095,5564,picker-3,469,4724
242,4200,5219,5616,picker-3,397,1416
117,2160,5166,5618,picker-2,452,3458
107,1980,4946,5626,picker-1,680,3646
279,4860,4865,5661,picker-1,796,801
260,4440,5237,5664,picker-2,427,1224
282,4920,5253,5664,picker-2,411,744
281,4920,5349,5678,picker-2,329,758
270,4620,4962,5694,picker-1,732,1074
306,5220,5407,5726,picker-3,319,506
290,4980,5340,5732,picker-2,392,752
304,5220,5506,5739,picker-2,233,519
318,5400,5565,5743,picker-3,178,343
184,3240,5339,5755,picker-3,416,2515
243,4200,5173,5769,picker-1,596,1569
288,4980,5367,5770,picker-2,403,790
8,180,5198,5772,picker-3,574,5592
287,4920,4935,5773,picker-1,838,853
52,840,4893,5781,picker-1,888,4941
294,4980,5619,5783,picker-2,164,803
305,5220,5226,5791,picker-3,565,571
296,4980,5343,5795,picker-3,452,815
293,4980,5070,5797,picker-1,727,817
325,5520,5665,5826,picker-2,161,306
224,3900,5426,5850,picker-3,424,1950
269,4560,5017,5876,picker-2,859,1316
333,5700,5733,5882,picker-2,149,182
272,4680,5770,5948,picker-1,178,1268
332,5640,5774,5966,picker-1,192,326
215,3780,4952,5973,picker-1,1021,2193
231,4020,5782,6002,picker-1,220,1982
291,4980,5784,6042,picker-2,258,1062
-66,0,5679,6053,picker-2,374,6053
292,4980,5771,6063,picker-2,292,1083
274,4740,5627,6086,picker-1,459,1346
311,5280,5662,6086,picker-1,424,806
331,5640,5695,6124,picker-1,429,484
339,5820,5967,6167,picker-1,200,347
289,4980,5851,6176,picker-3,325,1196
273,4680,5665,6183,picker-2,518,1503
235,4080,5792,6200,picker-3,408,2120
315,5340,5617,6234,picker-3,617,894
303,5220,5756,6254,picker-3,498,1034
258,4440,6043,6266,picker-2,223,1826
280,4920,5883,6280,picker-2,397,1360
298,5040,5727,6289,picker-3,562,1249
137,2520,5773,6306,picker-3,533,3786
319,5400,5744,6316,picker-3,572,916
32,480,5796,6323,picker-3,527,5843
334,5700,6177,6354,picker-3,177,654
197,3540,5877,6359,picker-2,482,2819
238,4200,6054,6407,picker-2,353,2207
299,5160,6168,6410,picker-1,242,1250
351,6120,6201,6418,picker-3,217,298
302,5160,6064,6452,picker-2,388,1292
349,6120,6235,6455,picker-3,220,335
355,6120,6184,6481,picker-2,297,361
350,6120,6290,6513,picker-3,223,393
346,6060,6087,6515,picker-1,428,455
359,6240,6307,6545,picker-3,238,305
192,3360,6087,6637,picker-1,550,3277
321,5460,5798,6642,picker-1,844,1182
344,6000,6003,6646,picker-1,643,646
364,6420,6453,6676,picker-2,223,256
146,2700,5974,6709,picker-1,735,4009
363,6420,6482,6725,picker-2,243,305
262,4500,6411,6770,picker-1,359,2270
345,6000,6643,6836,picker-1,193,836
308,5280,6419,6844,picker-3,425,1564
353,6120,6281,6865,picker-2,584,745
314,5340,6677,6897,picker-2,220,1557
379,6660,6710,6901,picker-1,191,241
267,4560,5827,6904,picker-2,1077,2344
361,6240,6267,6904,picker-2,637,664
356,6180,6317,6921,picker-3,604,741
371,6600,6726,6922,picker-2,196,322
316,5340,6408,6948,picker-2,540,1608
348,6060,6456,6964,picker-3,508,904
221,3900,5740,6966,picker-2,1226,3066
326,5520,6516,6971,picker-1,455,1451
170,3060,6324,6990,picker-3,666,3930
266,4500,6355,7031,picker-3,676,2531
285,4920,6866,7045,picker-2,179,2125
369,6600,6837,7053,picker-1,216,453
277,4860,6514,7070,picker-3,556,2210
257,4440,6638,7075,picker-1,437,2635
341,5940,6255,7091,picker-3,836,1151
354,6120,6647,7095,picker-1,448,975
374,6600,6922,7108,picker-3,186,508
386,6840,6965,7140,picker-3,175,300
120,2220,6546,7144,picker-3,598,4924
384,6780,6902,7201,picker-1,299,421
389,6840,6845,7205,picker-3,360,365
396,6960,7032,7228,picker-3,196,268
381,6660,6991,7234,picker-3,243,574
230,4020,6972,7244,picker-1,272,3224
352,6120,6771,7256,picker-1,485,1136
368,6600,7054,7268,picker-1,214,668
390,6840,7076,7282,picker-1,206,442
307,5280,6898,7315,picker-2,417,2035
400,7020,7096,7345,picker-1,249,325
342,5940,6125,7353,picker-1,1228,1413
358,6240,7046,7368,picker-2,322,1128
378,6660,6905,7406,picker-2,501,746
392,6900,7229,7457,picker-3,228,557
261,4500,6949,7505,picker-2,556,3005
405,7080,7269,7525,picker-1,256,445
377,6660,6905,7545,picker-2,640,885
220,3900,7141,7576,picker-3,435,3676
360,6240,7202,7618,picker-1,416,1378
312,5340,6360,7625,picker-2,1265,2285
387,6840,7109,7654,picker-3,545,814
407,7200,7235,7682,picker-3,447,482
327,5580,7245,7707,picker-1,462,2127
329,5640,5949,7736,picker-1,1787,2096
397,7020,7092,7737,picker-3,645,717
393,6900,7316,7795,picker-2,479,895
338,5820,7407,7804,picker-2,397,1984
412,7320,7354,7807,picker-1,453,487
300,5160,6923,7844,picker-2,921,2684
335,5760,7506,7844,picker-2,338,2084
404,7080,7369,7864,picker-2,495,784
409,7200,7458,7866,picker-3,408,666
362,6360,7071,7874,picker-3,803,1514
323,5460,7546,7894,picker-2,348,2434
165,2940,7626,7894,picker-2,268,4954
423,7500,7683,7903,picker-3,220,403
343,6000,6967,7906,picker-2,939,1906
372,6600,7526,7958,picker-1,432,1358
385,6780,7257,7982,picker-1,725,1202
383,6720,7283,7982,picker-1,699,1262
418,7500,7708,7996,picker-1,288,496
394,6900,7206,8020,picker-3,814,1120
430,7620,7796,8026,picker-2,230,406
410,7260,7577,8029,picker-3,452,769
427,7620,7805,8035,picker-2,230,415
347,6060,7145,8068,picker-3,923,2008
416,7440,7875,8078,picker-3,203,638
431,7620,7738,8082,picker-3,344,462
320,5460,7737,8120,picker-1,383,2660
439,7800,7808,8140,picker-1,332,340
433,7680,7904,8144,picker-3,240,464
340,5880,7655,8159,picker-3,504,2279
310,5280,7346,8188,picker-1,842,2908
210,3720,7619,8194,picker-1,575,4474
436,7740,8021,8239,picker-3,218,499
322,5460,7867,8262,picker-3,395,2802
435,7680,7895,8344,picker-2,449,664
414,7380,8069,8358,picker-3,289,978
158,2880,7895,8360,picker-2,465,5480
445,7920,7959,8383,picker-1,424,463
375,6600,8145,8393,picker-3,248,1793
442,7860,7983,8416,picker-1,433,556
415,7440,7997,8420,picker-1,423,980
317,5340,7865,8449,picker-2,584,3109
0,60,7983,8454,picker-1,471,8394
376,6660,8083,8460,picker-3,377,1800
424,7560,8121,8467,picker-1,346,907
276,4800,8141,8467,picker-1,326,3667
417,7500,8240,8495,picker-3,255,995
-48,0,8079,8524,picker-3,445,8524
171,3060,8030,8528,picker-3,498,5468
453,8160,8189,8543,picker-1,354,383
470,8340,8359,8548,picker-3,189,208
237,4140,7845,8556,picker-2,711,4416
472,8340,8384,8557,picker-1,173,217
448,7980,8036,8576,picker-2,540,596
216,3840,8195,8579,picker-1,384,4739
468,8280,8394,8592,picker-3,198,312
467,8280,8361,8594,picker-2,233,314
403,7080,8160,8614,picker-3,454,1534
251,4320,8263,8619,picker-3,356,4299
447,7980,8455,8626,picker-1,171,646
478,8400,8461,8636,picker-3,175,236
457,8160,8496,8656,picker-3,160,496
449,8040,8345,8673,picker-2,328,633
450,8040,8450,8685,picker-2,235,645
370,6600,7845,8731,picker-2,886,2131
491,8580,8593,8793,picker-3,200,213
-22,0,8468,8816,picker-1,348,8816
479,8400,8421,8823,picker-1,402,423
443,7920,8627,8841,picker-1,214,921
482,8460,8580,8878,picker-1,298,418
485,8520,8558,8890,picker-1,332,370
461,8220,8544,8896,picker-1,352,676
102,1860,8417,8917,picker-1,500,7057
247,4260,8529,8917,picker-3,388,4657
229,4020,8525,8936,picker-3,411,4916
474,8340,8468,8944,picker-1,476,604
477,8400,8557,8991,picker-2,434,591
487,8520,8577,8999,picker-2,422,479
428,7620,8824,9039,picker-1,215,1419
488,8520,8842,9045,picker-1,203,525
490,8580,8620,9049,picker-3,429,469
259,4440,8595,9076,picker-2,481,4636
82,1500,7907,9085,picker-2,1178,7585
475,8340,8615,9085,picker-3,470,745
451,8100,8891,9092,picker-1,201,992
506,8940,8945,9197,picker-1,252,257
473,8340,8879,9272,picker-1,393,932
391,6840,8992,9297,picker-2,305,2457
176,3120,8919,9300,picker-3,381,6180
408,7200,8937,9300,picker-3,363,2100
503,8940,9086,9313,picker-2,227,373
476,8340,8549,9330,picker-3,781,990
434,7680,8027,9349,picker-2,1322,1669
483,8460,8637,9352,picker-3,715,892
452,8100,9050,9359,picker-3,309,1259
406,7140,8817,9362,picker-1,545,2222
213,3720,8686,9373,picker-2,687,5653
507,9000,9093,9403,picker-1,310,403
497,8820,9040,9408,picker-1,368,588
492,8700,8918,9417,picker-1,499,717
441,7860,8674,9433,picker-2,759,1573
513,9180,9301,9452,picker-3,151,272
517,9240,9301,9469,picker-3,168,229
459,8160,9046,9489,picker-1,443,1329
465,8280,8657,9491,picker-3,834,1211
413,7380,8897,9525,picker-1,628,2145
466,8280,8732,9546,picker-2,814,1266
516,9240,9273,9574,picker-1,301,334
500,8880,9198,9665,picker-1,467,785
402,7020,9000,9675,picker-2,675,2655
324,5520,9077,9675,picker-2,598,4155
309,5280,8794,9709,picker-3,915,4429
509,9060,9331,9709,picker-3,378,649
268,4560,9298,9726,picker-2,428,5166
489,8580,9314,9740,picker-2,426,1160
484,8520,9575,9800,picker-1,225,1280
328,5580,9363,9825,picker-1,462,4245
401,7020,9404,9825,picker-1,421,2805
60,1020,9409,9836,picker-1,427,8816
398,7020,9350,9860,picker-2,510,2840
526,9420,9490,9869,picker-1,379,449
542,9660,9666,9890,picker-1,224,230
504,8940,9418,9909,picker-1,491,969
529,9420,9710,9940,picker-3,230,520
464,8220,9087,9950,picker-3,863,1730
539,9600,9676,9966,picker-2,290,366
548,9720,9727,9966,picker-2,239,246
502,8940,9826,10097,picker-1,271,1157
456,8160,9374,10117,picker-2,743,1957
521,9300,9492,10121,picker-3,629,821
527,9420,9434,10125,picker-2,691,705
552,9840,9870,10141,picker-1,271,301
545,9660,9951,10207,picker-3,256,547
458,8160,9360,10214,picker-3,854,2054
444,7920,9470,10220,picker-3,750,2300
366,6480,9710,10227,picker-3,517,3747
455,8160,9547,10262,picker-2,715,2102
367,6540,9453,10270,picker-3,817,3730
567,10080,10098,10307,picker-1,209,227
241,4200,9861,10318,picker-2,457,6118
58,960,9967,10318,picker-2,351,9358
438,7800,9967,10318,picker-2,351,2518
546,9660,9741,10325,picker-2,584,665
446,7980,9676,10339,picker-2,663,2359
-16,0,9526,10348,picker-1,822,10348
493,8820,9891,10358,picker-1,467,1538
422,7500,9353,10360,picker-3,1007,2860
56,900,9941,10369,picker-3,428,9469
496,8820,9837,10376,picker-1,539,1556
565,10080,10126,10382,picker-2,256,302
454,8160,10208,10396,picker-3,188,2236
420,7500,10142,10443,picker-1,301,2943
480,8460,9910,10481,picker-1,571,2021
551,9780,10263,10528,picker-2,265,748
574,10200,10349,10553,picker-1,204,353
584,10320,10326,10601,picker-2,275,281
575,10260,10308,10616,picker-1,308,356
579,10320,10383,10628,picker-2,245,308
432,7680,10118,10714,picker-2,596,3034
562,10080,10482,10727,picker-1,245,647
429,7620,10359,10759,picker-1,400,3139
535,9600,9826,10777,picker-1,951,1177
583,10320,10444,10787,picker-1,343,467
460,8220,10370,10789,picker-3,419,2569
515,9240,10122,10808,picker-3,686,1568
544,9660,10271,10819,picker-3,548,1159
471,8340,10617,10890,picker-1,273,2550
437,7740,10377,10900,picker-1,523,3160
495,8820,10221,10910,picker-3,689,2090
588,10380,10397,10919,picker-3,522,539
558,9960,10319,10986,picker-2,667,1026
554,9900,10215,11001,picker-3,786,1101
599,10500,10760,11013,picker-1,253,513
606,10560,10728,11063,picker-1,335,503
556,9960,10340,11087,picker-2,747,1127
426,7620,10228,11093,picker-3,865,3473
469,8280,10891,11104,picker-1,213,2824
528,9420,10809,11134,picker-3,325,1714
540,9600,10790,11149,picker-3,359,1549
234,4020,9801,11174,picker-1,1373,7154
597,10500,10529,11177,picker-2,648,677
559,9960,10629,11185,picker-2,556,1225
463,8220,10788,11188,picker-1,400,2968
576,10260,10987,11197,picker-2,210,937
537,9600,10554,11202,picker-1,648,1602
534,9600,10778,11215,picker-1,437,1615
486,8520,10319,11221,picker-2,902,2701
613,10680,10715,11239,picker-2,524,559
605,10560,10901,11243,picker-1,342,683
549,9720,11002,11258,picker-3,256,1538
578,10320,11088,11267,picker-2,179,947
411,7260,10911,11284,picker-3,373,4024
604,10560,10602,11288,picker-2,686,728
522,9300,10361,11312,picker-3,951,2012
337,5820,10820,11312,picker-3,492,5492
621,10860,10920,11321,picker-3,401,461
618,10800,11175,11331,picker-1,156,531
523,9360,11135,11336,picker-3,201,1976
569,10140,11105,11350,picker-1,245,1210
625,10920,11178,11353,picker-2,175,433
608,10620,11094,11359,picker-3,265,739
553,9900,11186,11378,picker-2,192,1478
563,10080,11198,11385,picker-2,187,1305
644,11220,11222,11418,picker-2,196,198
330,5640,11014,11429,picker-1,415,5789
581,10320,11150,11483,picker-3,333,1163
647,11280,11285,11483,picker-3,198,203
603,10560,11313,11551,picker-3,238,991
587,10380,11189,11599,picker-1,410,1219
609,10620,11203,11657,picker-1,454,1037
614,10680,11351,11663,picker-1,312,983
499,8880,11419,11674,picker-2,255,2794
615,10740,11244,11676,picker-1,432,936
623,10920,11337,11679,picker-3,342,759
645,11220,11354,11714,picker-2,360,494
626,10980,11064,11720,picker-1,656,740
610,10620,11259,11729,picker-3,470,1109
512,9120,11332,11729,picker-1,397,2609
620,10860,11386,11775,picker-2,389,915
661,11520,11552,11843,picker-3,291,323
511,9060,11289,11885,picker-2,596,2825
646,11220,11268,11935,picker-2,667,715
643,11220,11379,11962,picker-2,583,742
425,7560,11484,11964,picker-3,480,4404
560,10020,11600,11965,picker-1,365,1945
525,9360,11216,11969,picker-1,753,2609
598,10500,11313,12012,picker-3,699,1512
421,7500,10319,12030,picker-2,1711,4530
547,9660,11240,12068,picker-2,828,2408
629,11040,11677,12092,picker-1,415,1052
543,9660,11721,12092,picker-1,371,2432
440,7800,11360,12093,picker-3,733,4293
628,10980,11430,12105,picker-1,675,1125
573,10200,11658,12105,picker-1,447,1905
555,9960,11730,12110,picker-1,380,2150
658,11460,11715,12113,picker-2,398,653
671,11820,11965,12150,picker-3,185,330
550,9720,11731,12189,picker-3,458,2469
636,11100,11844,12206,picker-3,362,1106
637,11100,11484,12237,picker-3,753,1137
585,10380,11680,12244,picker-3,564,1864
670,11820,11963,12260,picker-2,297,440
684,12060,12069,12272,picker-2,203,212
594,10440,11322,12275,picker-3,953,1835
633,11040,12013,12309,picker-3,296,1269
590,10440,11886,12383,picker-2,497,1943
650,11280,11776,12390,picker-2,614,1110
28,420,11675,12397,picker-2,722,11977
673,11820,11966,12397,picker-1,431,577
674,11880,12106,12436,picker-1,330,556
564,10080,12093,12479,picker-1,386,2399
586,10380,11664,12488,picker-1,824,2108
692,12180,12273,12525,picker-2,252,345
619,10860,12094,12533,picker-3,439,1673
660,11460,11936,12536,picker-2,600,1076
697,12300,12310,12548,picker-3,238,248
641,11220,12114,12549,picker-2,435,1329
653,11400,12276,12563,picker-3,287,1163
687,12120,12384,12575,picker-2,191,455
557,9960,12111,12590,picker-1,479,2630
664,11580,12399,12636,picker-2,237,1056
677,11880,12207,12639,picker-3,432,759
501,8940,12261,12654,picker-2,393,3714
566,10080,12190,12655,picker-3,465,2575
695,12300,12526,12672,picker-2,146,372
541,9600,12093,12676,picker-1,583,3076
