order_id,order_arrival,process_start_time,order_complete_time,station_id,cycle_time,oct
142,2340,2628,2964,picker-2,336,624
54,780,1978,2988,picker-1,1010,2208
164,2640,2765,2995,picker-1,230,355
158,2580,2783,3016,picker-2,233,436
-35,0,2427,3070,picker-1,643,3070
64,900,2461,3074,picker-3,613,2174
96,1440,2395,3079,picker-3,684,1639
144,2340,2546,3098,picker-3,552,758
61,900,2865,3143,picker-2,278,2243
141,2280,2939,3145,picker-3,206,865
-82,0,2390,3150,picker-3,760,3150
103,1560,2936,3157,picker-1,221,1597
165,2700,2906,3176,picker-2,270,476
74,1080,2732,3216,picker-3,484,2136
29,420,2516,3226,picker-3,710,2806
121,1860,2380,3231,picker-3,851,1371
172,2820,2842,3271,picker-2,429,451
-73,0,2853,3271,picker-2,418,3271
188,3060,3075,3285,picker-3,210,225
118,1800,2989,3318,picker-1,329,1518
181,3000,3071,3394,picker-1,323,394
163,2640,3158,3406,picker-1,248,766
190,3120,3217,3421,picker-3,204,301
191,3120,3151,3442,picker-3,291,322
189,3060,3177,3459,picker-2,282,399
129,2100,2877,3494,picker-1,617,1394
37,600,2892,3494,picker-1,602,2894
184,3000,3272,3503,picker-2,231,503
119,1860,2996,3510,picker-1,514,1650
-10,0,3017,3525,picker-2,508,3525
178,2940,3319,3551,picker-1,232,611
154,2460,3080,3551,picker-3,471,1091
168,2760,2929,3563,picker-1,634,803
132,2160,2965,3564,picker-2,599,1404
35,540,1553,3568,picker-1,2015,3028
156,2520,2876,3569,picker-2,693,1049
106,1620,3146,3585,picker-3,439,1965
151,2460,3144,3585,picker-2,441,1125
187,3060,3272,3588,picker-2,316,528
170,2820,3232,3603,picker-3,371,783
-5,0,2943,3643,picker-2,700,3643
8,180,3227,3657,picker-3,430,3477
183,3000,3286,3676,picker-3,390,676
88,1320,3099,3694,picker-3,595,2374
159,2580,3460,3708,picker-2,248,1128
203,3360,3504,3708,picker-2,204,348
210,3420,3443,3713,picker-3,270,293
48,720,3395,3718,picker-1,323,2998
177,2880,3565,3745,picker-2,180,865
115,1740,3564,3753,picker-1,189,2013
171,2820,3422,3781,picker-3,359,961
137,2220,3604,3799,picker-3,195,1579
197,3300,3407,3810,picker-1,403,510
90,1320,3495,3810,picker-1,315,2490
80,1140,3495,3810,picker-1,315,2670
94,1440,3569,3817,picker-1,248,2377
208,3420,3587,3836,picker-3,249,416
219,3540,3553,3867,picker-3,314,327
179,3000,3511,3894,picker-1,383,894
-95,0,3552,3894,picker-1,342,3894
196,3300,3754,3926,picker-1,172,626
186,3060,3526,3982,picker-2,456,922
166,2700,3586,4004,picker-2,418,1304
182,3000,3570,4004,picker-2,434,1004
201,3300,3837,4058,picker-3,221,758
207,3360,3746,4092,picker-2,346,732
225,3660,3709,4098,picker-2,389,438
198,3300,3719,4111,picker-1,392,811
227,3720,3811,4131,picker-1,320,411
43,660,3709,4138,picker-2,429,3478
25,360,3589,4173,picker-2,584,3813
113,1740,3644,4182,picker-2,538,2442
205,3360,3811,4200,picker-1,389,840
206,3360,3895,4209,picker-1,314,849
222,3600,3983,4211,picker-2,228,611
128,2100,3714,4246,picker-3,532,2146
231,3840,4005,4257,picker-2,252,417
199,3300,3695,4294,picker-3,599,994
173,2880,3818,4312,picker-1,494,1432
195,3240,4099,4345,picker-2,246,1105
229,3780,3868,4348,picker-3,480,568
233,3960,4132,4352,picker-1,220,392
237,4140,4201,4381,picker-1,180,241
218,3540,3927,4399,picker-1,472,859
220,3540,4247,4420,picker-3,173,880
226,3720,3782,4447,picker-3,665,727
194,3180,4059,4453,picker-3,394,1273
223,3660,3895,4474,picker-1,579,814
169,2760,4093,4475,picker-2,382,1715
209,3420,4295,4493,picker-3,198,1073
185,3060,3677,4497,picker-3,820,1437
123,1980,3658,4502,picker-3,844,2522
245,4200,4212,4513,picker-2,301,313
-42,0,3800,4521,picker-3,721,4521
150,2400,4139,4523,picker-2,384,2123
253,4320,4349,4530,picker-3,181,210
176,2880,4313,4543,picker-1,230,1663
160,2580,4353,4554,picker-1,201,1974
140,2280,4346,4557,picker-2,211,2277
236,4140,4421,4564,picker-3,143,424
180,3000,4112,4572,picker-1,460,1572
232,3960,4210,4572,picker-1,362,612
-72,0,3811,4597,picker-1,786,4597
213,3480,4382,4646,picker-1,264,1166
149,2400,4400,4653,picker-1,253,2253
250,4320,4448,4654,picker-3,206,334
131,2100,4475,4666,picker-1,191,2566
257,4440,4476,4676,picker-2,200,236
224,3660,4005,4680,picker-2,675,1020
-81,0,4174,4685,picker-2,511,4685
174,2880,4544,4714,picker-1,170,1834
228,3720,4258,4721,picker-2,463,1001
265,4560,4573,4809,picker-1,236,249
204,3360,4183,4868,picker-2,685,1508
263,4500,4503,4898,picker-3,395,398
247,4260,4573,4902,picker-1,329,642
252,4320,4454,4932,picker-3,478,612
260,4500,4531,4943,picker-3,412,443
271,4620,4655,4963,picker-3,308,343
240,4140,4498,4972,picker-3,474,832
274,4620,4677,4976,picker-2,299,356
248,4260,4565,5028,picker-3,463,768
215,3480,4722,5059,picker-2,337,1579
254,4380,4681,5069,picker-2,388,689
157,2520,4686,5112,picker-2,426,2592
221,3600,4514,5116,picker-2,602,1516
238,4140,4494,5138,picker-3,644,998
230,3780,4558,5150,picker-2,592,1370
243,4200,4869,5298,picker-2,429,1098
193,3120,4977,5298,picker-2,321,2178
292,5040,5060,5331,picker-2,271,291
262,4500,4964,5335,picker-3,371,835
269,4560,5117,5361,picker-2,244,801
285,4860,5139,5366,picker-3,227,506
277,4620,5070,5386,picker-2,316,766
287,4860,5113,5397,picker-2,284,537
268,4560,4903,5411,picker-1,508,851
281,4680,4715,5433,picker-1,718,753
192,3120,4899,5439,picker-3,540,2319
298,5100,5151,5456,picker-2,305,356
241,4140,4524,5464,picker-2,940,1324
261,4500,4522,5467,picker-3,945,967
148,2400,5029,5483,picker-3,454,3083
77,1140,4654,5534,picker-1,880,4394
122,1920,4944,5542,picker-3,598,3622
34,540,4933,5552,picker-3,619,5012
21,300,4667,5559,picker-1,892,5259
200,3300,4973,5583,picker-3,610,2283
316,5400,5412,5588,picker-1,176,188
294,5100,5367,5597,picker-3,230,497
295,5100,5440,5650,picker-3,210,550
307,5280,5336,5653,picker-3,317,373
273,4620,5434,5669,picker-1,235,1049
-4,0,4598,5674,picker-1,1076,5674
304,5220,5398,5675,picker-2,277,455
267,4560,5484,5695,picker-3,211,1135
167,2760,4555,5697,picker-1,1142,2937
322,5460,5465,5707,picker-2,242,247
255,4380,4810,5708,picker-1,898,1328
323,5520,5543,5718,picker-3,175,198
314,5340,5362,5725,picker-2,363,385
310,5340,5457,5750,picker-2,293,410
308,5280,5553,5765,picker-3,212,485
324,5520,5560,5768,picker-1,208,248
282,4740,5332,5793,picker-2,461,1053
289,4980,5387,5819,picker-2,432,839
288,4860,5535,5822,picker-1,287,962
293,5040,5299,5823,picker-2,524,783
242,4200,5670,5855,picker-1,185,1655
234,4080,5589,5863,picker-1,274,1783
321,5460,5698,5892,picker-1,194,432
258,4440,5676,5949,picker-2,273,1509
300,5160,5726,5962,picker-2,236,802
290,4980,5708,5972,picker-2,264,992
264,4560,5468,5972,picker-3,504,1412
286,4860,5299,5991,picker-2,692,1131
334,5700,5769,5998,picker-1,229,298
330,5580,5766,5999,picker-3,233,419
332,5580,5651,6102,picker-3,451,522
235,4140,5893,6120,picker-1,227,1980
337,5760,5823,6154,picker-1,331,394
312,5340,5654,6212,picker-3,558,872
276,4620,5584,6222,picker-3,638,1602
95,1440,5719,6264,picker-3,545,4824
251,4320,5974,6277,picker-3,303,1957
359,6060,6103,6292,picker-3,189,232
51,720,6121,6325,picker-1,204,5605
328,5520,5794,6337,picker-2,543,817
246,4260,5675,6337,picker-1,662,2077
270,4620,5950,6386,picker-2,436,1766
272,4620,5963,6386,picker-2,423,1766
291,5040,5973,6386,picker-2,413,1346
259,4500,6213,6404,picker-3,191,1904
-39,0,6000,6407,picker-3,407,6407
339,5820,6223,6427,picker-3,204,607
325,5520,5598,6432,picker-3,834,912
278,4680,5864,6448,picker-1,584,1768
342,5820,5992,6478,picker-2,486,658
344,5820,5820,6494,picker-2,674,674
214,3480,5751,6499,picker-2,748,3019
345,5820,6278,6511,picker-3,233,691
372,6240,6293,6515,picker-3,222,275
373,6300,6326,6516,picker-1,190,216
365,6120,6339,6521,picker-2,182,401
327,5520,5824,6526,picker-2,702,1006
211,3420,5999,6529,picker-1,530,3109
348,5880,6155,6553,picker-1,398,673
358,6060,6338,6563,picker-1,225,503
162,2640,6387,6578,picker-2,191,3938
266,4560,6387,6578,picker-2,191,2018
244,4200,4647,6584,picker-1,1937,2384
239,4140,5709,6588,picker-1,879,2448
357,6060,6387,6591,picker-2,204,531
161,2640,5856,6656,picker-1,800,4016
326,5520,6495,6670,picker-2,175,1150
335,5700,6479,6698,picker-2,219,998
320,5460,6405,6701,picker-3,296,1241
355,6000,6265,6714,picker-3,449,714
381,6480,6517,6730,picker-1,213,250
311,5340,6671,6860,picker-2,189,1520
319,5460,6433,6882,picker-3,449,1422
202,3360,6428,6893,picker-3,465,3533
377,6360,6702,6904,picker-3,202,544
306,5280,6715,6940,picker-3,225,1660
350,5940,6516,6950,picker-3,434,1010
346,5880,6408,6984,picker-3,576,1104
389,6600,6657,6996,picker-1,339,396
284,4860,5696,7006,picker-3,1310,2146
301,5160,6512,7014,picker-3,502,1854
279,4680,6554,7045,picker-1,491,2365
283,4740,6449,7055,picker-1,606,2315
296,5100,6527,7061,picker-2,534,1961
-97,0,6883,7067,picker-3,184,7067
368,6180,6500,7070,picker-2,570,890
302,5160,6522,7094,picker-2,572,1934
391,6660,6905,7162,picker-3,257,502
366,6180,6589,7188,picker-1,599,1008
408,6960,6997,7209,picker-1,212,249
105,1560,6585,7218,picker-1,633,5658
315,5400,6530,7272,picker-1,742,1872
397,6720,6985,7277,picker-3,292,557
369,6180,6564,7307,picker-1,743,1127
-3,0,6731,7332,picker-1,601,7332
111,1680,6861,7337,picker-2,476,5657
349,5880,7163,7398,picker-3,235,1518
413,7020,7046,7412,picker-1,366,392
394,6660,7095,7469,picker-2,374,809
329,5520,7056,7507,picker-1,451,1987
378,6360,7062,7512,picker-2,450,1152
333,5640,6894,7516,picker-3,622,1876
419,7080,7278,7545,picker-3,267,465
399,6780,7015,7586,picker-3,571,806
411,6960,7071,7621,picker-2,550,661
431,7380,7399,7638,picker-3,239,258
280,4680,6579,7662,picker-2,1083,2982
354,6000,6941,7674,picker-3,733,1674
362,6120,6951,7678,picker-3,727,1558
434,7440,7470,7680,picker-2,210,240
347,5880,7007,7689,picker-3,682,1809
317,5460,6592,7725,picker-2,1133,2265
388,6600,7189,7735,picker-1,546,1135
398,6780,7219,7758,picker-1,539,978
275,4620,7513,7765,picker-2,252,3145
375,6300,6699,7803,picker-2,1104,1503
62,900,7338,7803,picker-2,465,6903
387,6540,7639,7814,picker-3,175,1274
380,6360,7413,7819,picker-1,406,1459
364,6120,7273,7850,picker-1,577,1730
313,5340,7308,7850,picker-1,542,2510
402,6780,7333,7850,picker-1,517,1070
385,6480,7587,7853,picker-3,266,1373
356,6000,6579,7857,picker-2,1278,1857
353,6000,7508,7859,picker-1,351,1859
379,6360,7517,7872,picker-3,355,1512
384,6480,7546,7872,picker-3,326,1392
410,6960,7690,7900,picker-3,210,940
440,7500,7675,7942,picker-3,267,442
447,7740,7766,7943,picker-2,177,203
318,5460,7622,7949,picker-2,327,2489
401,6780,7679,7996,picker-3,317,1216
256,4440,7663,8004,picker-2,341,3564
432,7440,7681,8033,picker-2,352,593
406,6900,7820,8052,picker-1,232,1152
445,7680,7736,8118,picker-1,382,438
309,5340,7759,8118,picker-1,359,2778
436,7440,7873,8137,picker-3,264,697
439,7440,7726,8161,picker-2,435,721
361,6060,7851,8260,picker-1,409,2200
438,7440,7851,8288,picker-1,437,848
338,5760,7815,8295,picker-3,480,2535
351,5940,7851,8297,picker-1,446,2357
352,6000,7210,8302,picker-1,1092,2302
452,7860,7873,8354,picker-3,481,494
444,7680,7860,8373,picker-1,513,693
396,6720,7943,8402,picker-3,459,1682
415,7020,7068,8417,picker-3,1349,1397
421,7260,7997,8421,picker-3,424,1161
336,5700,7901,8445,picker-3,544,2745
404,6900,8034,8469,picker-2,435,1569
376,6360,8053,8471,picker-1,418,2111
403,6840,8138,8505,picker-3,367,1665
370,6240,7854,8524,picker-3,670,2284
433,7440,7804,8539,picker-2,735,1099
386,6540,8355,8547,picker-3,192,2007
474,8280,8298,8562,picker-1,264,282
374,6300,8005,8591,picker-2,586,2291
449,7740,8403,8605,picker-3,202,865
443,7680,7944,8610,picker-2,666,930
458,7920,8162,8619,picker-2,457,699
420,7200,8446,8635,picker-3,189,1435
459,7920,7950,8651,picker-2,701,731
412,7020,7858,8670,picker-2,812,1650
425,7260,8506,8683,picker-3,177,1423
467,8160,8303,8740,picker-1,437,580
405,6900,8119,8756,picker-1,637,1856
475,8340,8563,8756,picker-1,193,416
414,7020,8418,8761,picker-3,343,1741
371,6240,8296,8770,picker-3,474,2530
468,8160,8472,8787,picker-1,315,627
457,7920,8470,8843,picker-2,373,923
428,7320,8592,8843,picker-2,251,1523
450,7800,7804,8853,picker-2,1049,1053
442,7620,8374,8879,picker-1,505,1259
472,8280,8540,8890,picker-2,350,610
400,6780,8548,8893,picker-3,345,2113
429,7320,8671,8902,picker-2,231,1582
466,8160,8289,8902,picker-1,613,742
249,4320,8119,8910,picker-1,791,4590
382,6480,8261,8926,picker-1,665,2446
424,7260,8741,8932,picker-1,191,1672
479,8460,8757,8986,picker-1,229,526
469,8220,8788,8998,picker-1,210,778
127,2040,8620,9028,picker-2,408,6988
477,8400,8422,9040,picker-3,618,640
331,5580,8611,9042,picker-2,431,3462
418,7080,8771,9049,picker-3,278,1969
437,7440,8652,9062,picker-2,410,1622
461,7980,8684,9135,picker-3,451,1155
485,8520,8525,9198,picker-3,673,678
489,8640,8854,9247,picker-2,393,607
451,7800,9041,9303,picker-3,262,1503
299,5100,8844,9316,picker-2,472,4216
423,7260,8844,9316,picker-2,472,2056
495,8760,8880,9342,picker-1,462,582
212,3480,8999,9354,picker-1,355,5874
343,5820,8911,9407,picker-1,496,3587
464,8160,8987,9503,picker-1,516,1343
470,8220,8894,9505,picker-3,611,1285
492,8700,8904,9517,picker-2,613,817
455,7920,9029,9517,picker-2,488,1597
491,8700,8757,9529,picker-1,772,829
83,1200,9343,9536,picker-1,193,8336
506,9060,9136,9539,picker-3,403,479
383,6480,8933,9552,picker-1,619,3072
341,5820,8927,9556,picker-1,629,3736
55,780,9248,9589,picker-2,341,8809
511,9120,9304,9598,picker-3,294,478
448,7740,9043,9637,picker-2,594,1897
392,6660,9199,9655,picker-3,456,2995
453,7860,8636,9664,picker-3,1028,1804
494,8760,8762,9668,picker-3,906,908
486,8580,8903,9682,picker-1,779,1102
503,9000,9355,9696,picker-1,341,696
-90,0,9063,9706,picker-2,643,9706
446,7680,9317,9734,picker-2,417,2054
462,7980,8606,9792,picker-3,1186,1812
427,7320,9537,9800,picker-1,263,2480
480,8460,9590,9804,picker-2,214,1344
360,6060,8891,9811,picker-2,920,3751
524,9420,9518,9818,picker-2,300,398
409,6960,9518,9824,picker-2,306,2864
393,6660,9506,9839,picker-3,333,3179
514,9300,9656,9874,picker-3,218,574
507,9120,9557,9909,picker-1,352,789
517,9300,9638,9925,picker-2,287,625
483,8460,9050,9928,picker-3,878,1468
460,7980,9683,9977,picker-1,294,1997
422,7260,9504,10021,picker-1,517,2761
541,9780,9875,10055,picker-3,180,275
340,5820,9408,10087,picker-1,679,4267
529,9540,9599,10143,picker-3,544,603
536,9660,9801,10182,picker-1,381,522
463,8100,9553,10209,picker-1,656,2109
553,10020,10022,10259,picker-1,237,239
539,9780,9840,10264,picker-3,424,484
518,9300,9707,10288,picker-2,581,988
501,8940,9317,10318,picker-2,1001,1378
407,6960,9540,10328,picker-3,788,3368
527,9480,9665,10347,picker-3,682,867
535,9660,9669,10356,picker-3,687,696
549,9960,9978,10365,picker-1,387,405
152,2460,9735,10367,picker-2,632,7907
303,5160,9825,10373,picker-2,548,5213
542,9840,10088,10379,picker-1,291,539
540,9780,9926,10387,picker-2,461,607
390,6600,9530,10397,picker-1,867,3797
531,9600,9929,10398,picker-3,469,798
526,9480,10056,10398,picker-3,342,918
513,9240,9805,10427,picker-2,622,1187
487,8580,10210,10433,picker-1,223,1853
505,9000,9819,10445,picker-2,626,1445
538,9720,10289,10494,picker-2,205,774
533,9600,9697,10503,picker-1,806,903
523,9420,10183,10516,picker-1,333,1096
478,8400,9910,10525,picker-1,615,2125
559,10140,10319,10570,picker-2,251,430
572,10320,10388,10599,picker-2,211,279
584,10380,10399,10642,picker-3,243,262
555,10080,10380,10647,picker-1,267,567
585,10440,10446,10649,picker-2,203,209
497,8820,10357,10653,picker-3,296,1833
576,10320,10329,10662,picker-3,333,342
580,10380,10399,10683,picker-3,284,303
537,9720,10260,10727,picker-1,467,1007
498,8820,9812,10733,picker-2,921,1913
560,10140,10265,10741,picker-3,476,601
530,9600,10144,10751,picker-3,607,1151
520,9300,10348,10757,picker-3,409,1457
305,5220,9793,10768,picker-3,975,5548
569,10320,10428,10770,picker-2,342,450
568,10320,10368,10781,picker-2,413,461
561,10140,10434,10797,picker-1,363,657
588,10500,10650,10831,picker-2,181,331
587,10500,10654,10859,picker-3,205,359
557,10080,10663,10863,picker-3,200,783
594,10560,10600,10871,picker-2,271,311
543,9840,10643,10899,picker-3,256,1059
600,10680,10728,10955,picker-1,227,275
416,7020,10648,10989,picker-1,341,3969
589,10500,10571,10992,picker-2,421,492
574,10320,10495,11037,picker-2,542,717
570,10320,10769,11054,picker-3,285,734
510,9120,10398,11097,picker-1,699,1977
552,10020,10684,11103,picker-3,419,1083
546,9960,10752,11103,picker-3,351,1143
547,9960,10758,11103,picker-3,345,1143
563,10260,10526,11169,picker-1,643,909
575,10320,10374,11180,picker-2,806,860
586,10440,10504,11213,picker-1,709,773
496,8760,11055,11256,picker-3,201,2496
567,10260,10366,11264,picker-1,898,1004
591,10500,10860,11303,picker-3,443,803
534,9660,10798,11305,picker-1,507,1645
565,10260,10517,11317,picker-1,800,1057
554,10020,10742,11353,picker-3,611,1333
564,10260,10956,11354,picker-1,398,1094
620,10980,10990,11365,picker-1,375,385
558,10140,11104,11374,picker-3,270,1234
590,10500,10993,11415,picker-2,422,915
622,10980,11098,11429,picker-1,331,449
454,7920,10782,11437,picker-2,655,3517
602,10740,10832,11437,picker-2,605,697
631,11220,11265,11479,picker-1,214,259
603,10740,11038,11490,picker-2,452,750
473,8280,11318,11532,picker-1,214,3252
566,10260,10734,11552,picker-2,818,1292
521,9360,11257,11561,picker-3,304,2201
628,11220,11366,11589,picker-1,223,369
616,10980,11416,11621,picker-2,205,641
577,10320,10872,11627,picker-2,755,1307
612,10860,10864,11667,picker-3,803,807
550,9960,11354,11679,picker-3,325,1719
634,11280,11438,11686,picker-2,248,406
639,11400,11480,11694,picker-1,214,294
508,9120,11375,11698,picker-3,323,2578
581,10380,11214,11703,picker-1,489,1323
551,10020,11170,11725,picker-1,555,1705
623,11040,11438,11740,picker-2,302,700
613,10860,11355,11748,picker-1,393,888
608,10800,11430,11759,picker-1,329,959
624,11040,11181,11785,picker-2,604,745
655,11580,11590,11789,picker-1,199,209
592,10500,11553,11791,picker-2,238,1291
629,11220,11533,11820,picker-1,287,600
653,11580,11622,11834,picker-2,212,254
633,11280,11306,11842,picker-1,536,562
599,10620,11304,11866,picker-3,562,1246
640,11400,11668,11893,picker-3,225,493
661,11700,11704,11894,picker-1,190,194
658,11640,11695,11909,picker-1,214,269
548,9960,11104,11916,picker-3,812,1956
647,11520,11726,11920,picker-1,194,400
644,11460,11749,11954,picker-1,205,494
120,1860,11491,11987,picker-2,496,10127
610,10860,11562,11996,picker-3,434,1136
583,10380,10900,12032,picker-3,1132,1652
598,10620,11867,12052,picker-3,185,1432
664,11760,11843,12064,picker-1,221,304
509,9120,11104,12067,picker-3,963,2947
571,10320,11921,12118,picker-1,197,1798
630,11220,11894,12141,picker-3,247,921
618,10980,11699,12183,picker-3,484,1203
621,10980,11955,12245,picker-1,290,1265
596,10620,10771,12289,picker-2,1518,1669
562,10140,11760,12292,picker-1,532,2152
663,11760,11786,12309,picker-2,523,549
684,12060,12065,12314,picker-1,249,254
665,11760,11895,12356,picker-1,461,596
504,9000,11628,12357,picker-2,729,3357
682,12060,12068,12373,picker-3,305,313
636,11400,11792,12467,picker-2,675,1067
476,8340,11687,12482,picker-2,795,4142
671,11820,11988,12499,picker-2,511,679
689,12180,12293,12509,picker-1,216,329
627,11220,11741,12535,picker-2,794,1315
