order_id,order_arrival,process_start_time,order_complete_time,station_id,cycle_time,oct
142,2340,2628,2964,picker-2,336,624
54,780,1978,2988,picker-1,1010,2208
164,2640,2765,2995,picker-1,230,355
158,2580,2783,3016,picker-2,233,436
-35,0,2427,3070,picker-1,643,3070
64,900,2461,3074,picker-3,613,2174
96,1440,2395,3079,picker-3,684,1639
144,2340,2546,3098,picker-3,552,758
61,900,2865,3143,picker-2,278,2243
141,2280,2939,3145,picker-3,206,865
-82,0,2390,3150,picker-3,760,3150
103,1560,2936,3157,picker-1,221,1597
165,2700,2906,3176,picker-2,270,476
74,1080,2732,3216,picker-3,484,2136
29,420,2516,3226,picker-3,710,2806
121,1860,2380,3231,picker-3,851,1371
172,2820,2842,3271,picker-2,429,451
-73,0,2853,3271,picker-2,418,3271
188,3060,3075,3285,picker-3,210,225
118,1800,2989,3318,picker-1,329,1518
181,3000,3071,3394,picker-1,323,394
163,2640,3158,3406,picker-1,248,766
190,3120,3217,3421,picker-3,204,301
191,3120,3151,3442,picker-3,291,322
189,3060,3177,3459,picker-2,282,399
129,2100,2877,3494,picker-1,617,1394
37,600,2892,3494,picker-1,602,2894
184,3000,3272,3503,picker-2,231,503
119,1860,2996,3510,picker-1,514,1650
-10,0,3017,3525,picker-2,508,3525
178,2940,3319,3551,picker-1,232,611
154,2460,3080,3551,picker-3,471,1091
168,2760,2929,3563,picker-1,634,803
132,2160,2965,3564,picker-2,599,1404
35,540,1553,3568,picker-1,2015,3028
156,2520,2876,3569,picker-2,693,1049
106,1620,3146,3585,picker-3,439,1965
151,2460,3144,3585,picker-2,441,1125
187,3060,3272,3588,picker-2,316,528
170,2820,3232,3603,picker-3,371,783
-5,0,2943,3643,picker-2,700,3643
8,180,3227,3657,picker-3,430,3477
183,3000,3286,3676,picker-3,390,676
88,1320,3099,3694,picker-3,595,2374
159,2580,3460,3708,picker-2,248,1128
203,3360,3504,3708,picker-2,204,348
210,3420,3443,3713,picker-3,270,293
48,720,3395,3718,picker-1,323,2998
177,2880,3565,3745,picker-2,180,865
115,1740,3564,3753,picker-1,189,2013
171,2820,3422,3781,picker-3,359,961
137,2220,3604,3799,picker-3,195,1579
197,3300,3407,3810,picker-1,403,510
90,1320,3495,3810,picker-1,315,2490
80,1140,3495,3810,picker-1,315,2670
94,1440,3569,3817,picker-1,248,2377
208,3420,3587,3836,picker-3,249,416
219,3540,3553,3867,picker-3,314,327
179,3000,3511,3894,picker-1,383,894
-95,0,3552,3894,picker-1,342,3894
196,3300,3754,3926,picker-1,172,626
186,3060,3526,3982,picker-2,456,922
166,2700,3586,4004,picker-2,418,1304
182,3000,3570,4004,picker-2,434,1004
201,3300,3837,4070,picker-3,233,770
207,3360,3746,4086,picker-2,340,726
225,3660,3709,4099,picker-2,390,439
198,3300,3719,4138,picker-1,419,838
227,3720,3811,4148,picker-1,337,428
43,660,3709,4149,picker-2,440,3489
113,1740,3644,4178,picker-2,534,2438
25,360,3589,4205,picker-2,616,3845
205,3360,3811,4208,picker-1,397,848
222,3600,3983,4233,picker-2,250,633
206,3360,3895,4241,picker-1,346,881
128,2100,3714,4252,picker-3,538,2152
231,3840,4005,4302,picker-2,297,462
173,2880,3818,4330,picker-1,512,1450
199,3300,3695,4344,picker-3,649,1044
195,3240,4100,4357,picker-2,257,1117
233,3960,4149,4369,picker-1,220,409
237,4140,4209,4410,picker-1,201,270
229,3780,3868,4417,picker-3,549,637
218,3540,3927,4422,picker-1,495,882
169,2760,4087,4443,picker-2,356,1683
194,3180,4071,4454,picker-3,383,1274
150,2400,4150,4460,picker-2,310,2060
220,3540,4253,4467,picker-3,214,927
223,3660,3895,4476,picker-1,581,816
245,4200,4206,4496,picker-2,290,296
160,2580,4331,4511,picker-1,180,1931
123,1980,3658,4518,picker-3,860,2538
180,3000,4139,4530,picker-1,391,1530
232,3960,4242,4530,picker-1,288,570
226,3720,3782,4535,picker-3,753,815
185,3060,3677,4541,picker-3,864,1481
140,2280,4234,4549,picker-2,315,2269
253,4320,4345,4550,picker-3,205,230
176,2880,4370,4556,picker-1,186,1676
-72,0,3811,4559,picker-1,748,4559
-42,0,3800,4564,picker-3,764,4564
209,3420,4418,4592,picker-3,174,1172
257,4440,4444,4619,picker-2,175,179
235,4140,4455,4622,picker-3,167,482
213,3480,4411,4653,picker-1,242,1173
149,2400,4423,4669,picker-1,246,2269
236,4140,4468,4670,picker-3,202,530
131,2100,4477,4673,picker-1,196,2573
174,2880,4512,4718,picker-1,206,1838
51,720,4519,4744,picker-3,225,4024
211,3420,4536,4751,picker-3,215,1331
-81,0,4179,4876,picker-2,697,4876
228,3720,4358,4876,picker-2,518,1156
224,3660,4005,4947,picker-2,942,1287
161,2640,4461,4953,picker-2,492,2313
247,4260,4531,4964,picker-1,433,704
230,3780,4550,4967,picker-2,417,1187
269,4560,4752,4971,picker-3,219,411
221,3600,4497,4986,picker-2,489,1386
242,4200,4671,4987,picker-3,316,787
204,3360,4303,4993,picker-2,690,1633
273,4620,4620,5001,picker-2,381,381
274,4620,4623,5030,picker-3,407,410
263,4500,4542,5077,picker-3,535,577
259,4500,4954,5145,picker-2,191,645
271,4620,4987,5199,picker-2,212,579
157,2520,4565,5246,picker-3,681,2726
268,4560,4674,5249,picker-1,575,689
265,4560,4560,5257,picker-1,697,697
283,4740,4745,5269,picker-3,524,529
192,3120,4988,5288,picker-3,300,2168
288,4860,5031,5302,picker-3,271,442
77,1140,4719,5325,picker-1,606,4185
260,4500,4968,5337,picker-2,369,837
240,4140,4551,5338,picker-3,787,1198
148,2400,4948,5345,picker-2,397,2945
234,4080,4972,5362,picker-3,390,1282
282,4740,4965,5367,picker-1,402,627
278,4680,4877,5369,picker-2,492,689
250,4320,4994,5410,picker-2,416,1090
285,4860,5200,5417,picker-2,217,557
290,4980,5002,5422,picker-2,420,442
251,4320,5078,5458,picker-3,380,1138
167,2760,4531,5482,picker-1,951,2722
262,4500,4877,5503,picker-2,626,1003
264,4560,5146,5529,picker-2,383,969
308,5280,5338,5536,picker-2,198,256
21,300,4670,5548,picker-1,878,5248
292,5040,5346,5567,picker-2,221,527
294,5100,5250,5585,picker-1,335,485
295,5100,5258,5590,picker-1,332,490
307,5280,5326,5593,picker-1,267,313
311,5340,5370,5595,picker-2,225,255
298,5100,5368,5628,picker-1,260,528
255,4380,4654,5638,picker-1,984,1258
-4,0,4557,5641,picker-1,1084,5641
287,4860,5289,5682,picker-3,393,822
293,5040,5483,5690,picker-1,207,650
286,4860,5303,5745,picker-3,442,885
323,5520,5549,5746,picker-1,197,226
277,4620,5270,5762,picker-3,492,1142
267,4560,5586,5789,picker-1,203,1229
316,5400,5594,5796,picker-1,202,396
321,5460,5591,5808,picker-1,217,348
254,4380,5459,5837,picker-3,378,1457
281,4680,5363,5868,picker-3,505,1188
322,5460,5504,5873,picker-2,369,413
314,5340,5537,5879,picker-2,342,539
239,4140,4593,5891,picker-3,1298,1751
246,4260,5247,5914,picker-3,667,1654
325,5520,5683,5921,picker-3,238,401
313,5340,5418,5944,picker-2,526,604
309,5340,5530,5944,picker-2,414,604
258,4440,5423,5949,picker-2,526,1509
238,4140,5411,5953,picker-2,542,1813
330,5580,5790,5974,picker-1,184,394
332,5580,5596,5978,picker-2,382,398
34,540,5568,5997,picker-2,429,5457
302,5160,5639,6014,picker-1,375,854
306,5280,5874,6084,picker-2,210,804
328,5520,5629,6103,picker-1,474,583
333,5640,5880,6140,picker-2,260,500
272,4620,5691,6218,picker-1,527,1598
270,4620,5747,6218,picker-1,471,1598
291,5040,5642,6234,picker-1,592,1194
344,5820,5975,6273,picker-1,298,453
296,5100,5922,6320,picker-3,398,1220
241,4140,5339,6333,picker-3,994,2193
266,4560,6104,6333,picker-1,229,1773
111,1680,5892,6390,picker-3,498,4710
337,5760,5979,6395,picker-2,416,635
358,6060,6219,6419,picker-1,200,359
335,5700,5869,6425,picker-3,556,725
356,6000,6015,6429,picker-1,414,429
162,2640,6219,6447,picker-1,228,3807
326,5520,5797,6458,picker-1,661,938
320,5460,6085,6481,picker-2,396,1021
276,4620,5763,6491,picker-3,728,1871
338,5760,5945,6494,picker-2,549,734
-3,0,5809,6505,picker-1,696,6505
372,6240,6321,6510,picker-3,189,270
342,5820,5954,6550,picker-2,596,730
345,5820,5945,6555,picker-2,610,735
357,6060,6335,6565,picker-3,230,505
341,5820,5915,6575,picker-3,660,755
300,5160,6396,6592,picker-2,196,1432
365,6120,6391,6596,picker-3,205,476
275,4620,6141,6610,picker-2,469,1990
312,5340,5746,6636,picker-3,890,1296
284,4860,5838,6639,picker-3,801,1779
83,1200,6426,6647,picker-3,221,5447
346,5880,5950,6647,picker-2,697,767
-97,0,6495,6683,picker-2,188,6683
377,6360,6506,6696,picker-1,190,336
368,6180,6492,6702,picker-3,210,522
371,6240,6482,6738,picker-2,256,498
366,6180,6551,6754,picker-2,203,574
387,6540,6611,6776,picker-2,165,236
339,5820,6593,6793,picker-2,200,973
315,5400,6420,6824,picker-1,404,1424
256,4440,6556,6833,picker-2,277,2393
279,4680,6430,6841,picker-1,411,2161
367,6180,6459,6856,picker-1,397,676
364,6120,6274,6888,picker-1,614,768
391,6660,6703,6903,picker-3,200,243
248,4260,6448,6924,picker-1,476,2664
348,5880,6334,6930,picker-1,596,1050
324,5520,6684,6939,picker-2,255,1419
301,5160,6697,6942,picker-1,245,1782
334,5700,5998,6963,picker-2,965,1263
352,6000,6235,6974,picker-1,739,974
396,6720,6739,6979,picker-2,240,259
304,5220,6511,6982,picker-3,471,1762
389,6600,6649,7068,picker-3,419,468
408,6960,6964,7167,picker-2,203,207
359,6060,6980,7198,picker-2,218,1138
252,4320,6842,7263,picker-1,421,2943
397,6720,6975,7301,picker-1,326,581
353,6000,6983,7400,picker-3,417,1400
319,5460,6825,7401,picker-1,576,1941
105,1560,6640,7407,picker-3,767,5847
299,5100,6904,7412,picker-3,508,2312
410,6960,7199,7435,picker-2,236,475
405,6900,6943,7435,picker-1,492,535
401,6780,6794,7445,picker-2,651,665
399,6780,6925,7445,picker-1,520,665
62,900,6777,7459,picker-2,682,6559
215,3480,7069,7480,picker-3,411,4000
419,7080,7168,7481,picker-2,313,401
390,6600,6637,7496,picker-3,859,896
370,6240,6834,7517,picker-2,683,1277
369,6180,6597,7537,picker-3,940,1357
289,4980,6566,7545,picker-3,979,2565
388,6600,6857,7556,picker-1,699,956
280,4680,6576,7557,picker-3,981,2877
424,7260,7302,7564,picker-1,262,304
336,5700,6755,7565,picker-2,810,1865
398,6780,6889,7571,picker-1,682,791
385,6480,6648,7579,picker-2,931,1099
343,5820,6931,7586,picker-1,655,1766
431,7380,7402,7598,picker-1,196,218
354,6000,6940,7604,picker-2,664,1604
329,5520,7401,7632,picker-3,231,2112
436,7440,7460,7665,picker-2,205,225
373,6300,7437,7679,picker-2,242,1379
386,6540,7447,7687,picker-2,240,1147
434,7440,7497,7694,picker-3,197,254
349,5880,7518,7711,picker-2,193,1831
400,6780,7408,7722,picker-3,314,942
439,7440,7481,7817,picker-3,336,377
423,7260,7446,7823,picker-1,377,563
414,7020,7482,7827,picker-2,345,807
440,7500,7558,7878,picker-3,320,378
212,3480,7538,7989,picker-3,451,4509
393,6660,7633,8073,picker-3,440,1413
381,6480,7580,8088,picker-2,508,1608
438,7440,7599,8089,picker-1,490,649
418,7080,7546,8193,picker-3,647,1113
402,6780,7818,8193,picker-3,375,1413
392,6660,7413,8196,picker-3,783,1536
310,5340,7566,8199,picker-2,633,2859
351,5940,7824,8207,picker-1,383,2267
420,7200,7990,8211,picker-3,221,1011
380,6360,7565,8216,picker-1,651,1856
360,6060,7557,8220,picker-1,663,2160
407,6960,7695,8240,picker-3,545,1280
415,7020,7264,8244,picker-1,980,1224
382,6480,7436,8260,picker-1,824,1780
122,1920,7572,8266,picker-1,694,6346
447,7740,7828,8272,picker-2,444,532
433,7440,7723,8275,picker-3,552,835
394,6660,7688,8313,picker-2,625,1653
317,5460,7605,8324,picker-2,719,2864
261,4500,7587,8334,picker-1,747,3834
459,7920,8208,8350,picker-1,142,430
445,7680,7712,8379,picker-2,667,699
375,6300,8074,8382,picker-3,308,2082
432,7440,7879,8391,picker-3,512,951
466,8160,8217,8396,picker-1,179,236
200,3300,7666,8425,picker-2,759,5125
455,7920,8089,8528,picker-2,439,608
458,7920,8221,8531,picker-1,310,611
468,8160,8200,8585,picker-2,385,425
350,5940,8194,8643,picker-3,449,2703
469,8220,8383,8683,picker-3,300,463
416,7020,8241,8692,picker-3,451,1672
376,6360,8090,8702,picker-1,612,2342
55,780,8325,8746,picker-2,421,7966
479,8460,8529,8753,picker-2,224,293
475,8340,8532,8760,picker-1,228,420
404,6900,8261,8781,picker-1,520,1881
374,6300,8276,8825,picker-3,549,2525
437,7440,8194,8879,picker-3,685,1439
473,8280,8335,8908,picker-1,573,628
480,8460,8703,8920,picker-1,217,460
411,6960,7680,8936,picker-2,1256,1976
-90,0,8314,8948,picker-2,634,8948
428,7320,8586,8957,picker-2,371,1637
318,5460,8273,8995,picker-2,722,3535
412,7020,8245,9001,picker-1,756,1981
426,7260,8267,9009,picker-1,742,1749
444,7680,8644,9034,picker-3,390,1354
452,7860,8380,9048,picker-2,668,1188
474,8280,8351,9052,picker-1,701,772
442,7620,8397,9052,picker-1,655,1432
429,7320,8212,9054,picker-3,842,1734
492,8700,8747,9063,picker-2,316,363
403,6840,8761,9073,picker-1,312,2233
467,8160,8684,9095,picker-3,411,935
489,8640,8782,9104,picker-1,322,464
476,8340,8426,9130,picker-2,704,790
127,2040,8937,9166,picker-2,229,7126
457,7920,8754,9178,picker-2,424,1258
472,8280,8909,9243,picker-1,334,963
413,7020,8826,9262,picker-3,436,2242
384,6480,8921,9266,picker-1,345,2786
494,8760,9010,9277,picker-1,267,517
487,8580,9074,9308,picker-1,234,728
243,4200,9035,9355,picker-3,320,5155
441,7620,9055,9355,picker-3,300,1735
471,8220,8693,9363,picker-3,670,1143
443,7680,9064,9405,picker-2,341,1725
379,6360,9002,9421,picker-1,419,3061
453,7860,8949,9450,picker-2,501,1590
461,7980,8996,9473,picker-2,477,1493
202,3360,8197,9481,picker-3,1284,6121
464,8160,8392,9481,picker-3,1089,1321
355,6000,8880,9490,picker-3,610,3490
456,7920,9096,9580,picker-3,484,1660
395,6660,9167,9673,picker-2,506,3013
451,7800,9406,9690,picker-2,284,1890
485,8520,9049,9699,picker-2,650,1179
491,8700,9267,9762,picker-1,495,1062
478,8400,9131,9770,picker-2,639,1370
421,7260,9053,9771,picker-1,718,2511
378,6360,9474,9846,picker-2,372,3486
523,9420,9451,9853,picker-2,402,433
406,6900,9482,9921,picker-3,439,3021
517,9300,9691,9939,picker-2,248,639
448,7740,9278,9964,picker-1,686,2224
505,9000,9422,10018,picker-1,596,1018
446,7680,9763,10031,picker-1,268,2351
193,3120,9263,10031,picker-3,768,6911
470,8220,9179,10056,picker-2,877,1836
435,7440,9105,10079,picker-1,974,2639
532,9600,9674,10081,picker-2,407,481
507,9120,9847,10111,picker-2,264,991
496,8760,9364,10112,picker-3,748,1352
524,9420,9772,10123,picker-1,351,703
510,9120,9244,10142,picker-1,898,1022
327,5520,9581,10200,picker-3,619,4680
537,9720,9771,10210,picker-2,439,490
249,4320,9053,10213,picker-1,1160,5893
347,5880,9309,10228,picker-1,919,4348
522,9360,9940,10247,picker-2,307,887
553,10020,10032,10270,picker-1,238,250
511,9120,10057,10298,picker-2,241,1178
529,9540,9854,10334,picker-2,480,794
557,10080,10080,10346,picker-1,266,266
540,9780,10019,10367,picker-1,348,587
550,9960,10033,10369,picker-3,336,409
498,8820,9700,10383,picker-2,683,1563
506,9060,9491,10426,picker-3,935,1366
514,9300,9965,10457,picker-1,492,1157
521,9360,10113,10487,picker-3,374,1127
560,10140,10229,10499,picker-1,270,359
244,4200,9356,10527,picker-3,1171,6327
572,10320,10335,10532,picker-2,197,212
513,9240,9482,10554,picker-3,1072,1314
569,10320,10384,10637,picker-2,253,317
584,10380,10427,10637,picker-3,210,257
555,10080,10201,10649,picker-3,448,569
533,9600,10112,10655,picker-2,543,1055
518,9300,10082,10659,picker-2,577,1359
585,10440,10458,10670,picker-1,212,230
559,10140,10248,10677,picker-2,429,537
586,10440,10488,10694,picker-3,206,254
552,10020,10124,10694,picker-1,570,674
546,9960,10143,10694,picker-1,551,734
547,9960,10214,10694,picker-1,480,734
554,10020,10271,10698,picker-1,427,678
303,5160,9356,10699,picker-3,1343,5539
570,10320,10347,10714,picker-1,367,394
542,9840,10368,10728,picker-1,360,888
508,9120,10299,10745,picker-2,446,1625
483,8460,9922,10754,picker-3,832,2294
462,7980,8958,10767,picker-2,1809,2787
580,10380,10555,10779,picker-3,224,399
383,6480,10370,10793,picker-3,423,4313
558,10140,10660,10860,picker-2,200,720
527,9480,10671,10907,picker-1,236,1427
600,10680,10715,10950,picker-1,235,270
422,7260,10500,10970,picker-1,470,3710
548,9960,10656,10998,picker-2,342,1038
595,10560,10638,11036,picker-2,398,476
536,9660,10695,11065,picker-1,370,1405
520,9300,10678,11067,picker-2,389,1767
574,10320,10650,11087,picker-3,437,767
598,10620,10729,11089,picker-1,360,469
541,9780,10861,11110,picker-2,249,1330
578,10320,10695,11134,picker-1,439,814
591,10500,10695,11140,picker-1,445,640
340,5820,10699,11147,picker-1,448,5327
577,10320,10768,11150,picker-2,382,830
549,9960,10908,11164,picker-1,256,1204
495,8760,10533,11173,picker-2,640,2413
425,7260,10951,11175,picker-1,224,3915
450,7800,10211,11191,picker-2,980,3391
575,10320,10700,11216,picker-3,516,896
449,7740,11066,11236,picker-1,170,3496
587,10500,11037,11250,picker-2,213,750
583,10380,10746,11274,picker-2,528,894
602,10740,10794,11285,picker-3,491,545
538,9720,11090,11307,picker-1,217,1587
622,10980,10999,11315,picker-2,316,335
620,10980,11088,11331,picker-3,243,351
576,10320,11151,11357,picker-2,206,1037
603,10740,10755,11382,picker-3,627,642
571,10320,11237,11443,picker-1,206,1123
566,10260,10696,11525,picker-3,829,1265
454,7920,10780,11525,picker-3,745,3605
460,7980,11332,11542,picker-3,210,3562
331,5580,11068,11585,picker-2,517,6005
543,9840,11174,11598,picker-2,424,1758
618,10980,11192,11598,picker-2,406,618
568,10320,11217,11611,picker-3,394,1291
631,11220,11316,11624,picker-2,308,404
477,8400,10971,11633,picker-1,662,3233
613,10860,11176,11639,picker-1,463,779
562,10140,11165,11645,picker-1,480,1505
530,9600,11275,11662,picker-2,387,2062
624,11040,11111,11669,picker-2,558,629
625,11100,11148,11679,picker-1,531,579
633,11280,11308,11683,picker-1,375,403
427,7320,11383,11704,picker-3,321,4384
588,10500,11141,11714,picker-1,573,1214
629,11220,11444,11726,picker-1,282,506
596,10620,10639,11738,picker-3,1099,1118
616,10980,11586,11745,picker-2,159,765
627,11220,11286,11787,picker-3,501,567
649,11520,11599,11792,picker-2,193,272
640,11400,11634,11797,picker-1,163,397
503,9000,11358,11813,picker-2,455,2813
653,11580,11599,11843,picker-2,244,263
534,9660,11640,11860,picker-1,220,2200
658,11640,11663,11885,picker-2,222,245
634,11280,11646,11891,picker-1,245,611
647,11520,11612,11902,picker-3,290,382
362,6120,11526,11915,picker-3,389,5795
612,10860,11625,11967,picker-2,342,1107
632,11280,11543,11996,picker-3,453,716
606,10800,11526,12004,picker-3,478,1204
497,8820,11727,12033,picker-1,306,3213
535,9660,10528,12051,picker-3,1523,2391
646,11520,11746,12105,picker-2,359,585
594,10560,11793,12105,picker-2,312,1545
641,11460,11814,12105,picker-2,291,645
608,10800,11739,12110,picker-3,371,1310
628,11220,11903,12176,picker-3,273,956
120,1860,11680,12180,picker-1,500,10320
644,11460,11916,12187,picker-3,271,727
544,9900,11705,12193,picker-3,488,2293
657,11640,11670,12204,picker-2,534,564
666,11760,11844,12282,picker-2,438,522
662,11700,11788,12284,picker-3,496,584
589,10500,11251,12288,picker-2,1037,1788
680,12060,12106,12307,picker-2,201,247
664,11760,12181,12363,picker-1,182,603
623,11040,11135,12386,picker-1,1251,1346
601,10740,11968,12399,picker-2,431,1659
689,12180,12205,12407,picker-2,202,227
615,10920,12106,12429,picker-2,323,1509
668,11820,12052,12446,picker-3,394,626
667,11760,11861,12447,picker-1,586,687
617,10980,12283,12482,picker-2,199,1502
636,11400,11798,12486,picker-1,688,1086
551,10020,11684,12524,picker-1,840,2504
651,11580,12289,12527,picker-2,238,947
660,11700,12364,12544,picker-1,180,844
607,10800,12177,12586,picker-3,409,1786
564,10260,12387,12595,picker-1,208,2335
561,10140,12005,12636,picker-3,631,2496
567,10260,12308,12673,picker-2,365,2413
635,11340,11892,12688,picker-1,796,1348
663,11760,11997,12690,picker-3,693,930
