order_id,order_arrival,process_start_time,order_complete_time,station_id,cycle_time,oct
11,300,590,1022,picker-2,432,722
-79,0,461,1092,picker-3,631,1092
-15,0,890,1098,picker-3,208,1098
26,540,717,1104,picker-1,387,564
42,780,861,1114,picker-2,253,334
-7,0,816,1116,picker-1,300,1116
28,540,837,1125,picker-1,288,585
52,960,961,1163,picker-3,202,203
-40,0,718,1165,picker-2,447,1165
47,900,941,1166,picker-3,225,266
49,960,960,1199,picker-2,239,239
10,300,980,1225,picker-3,245,925
43,780,806,1256,picker-1,450,476
-35,0,886,1259,picker-2,373,1259
-13,0,806,1272,picker-1,466,1272
18,480,806,1299,picker-1,493,819
-69,0,973,1317,picker-2,344,1317
8,240,935,1317,picker-1,382,1077
21,480,838,1317,picker-3,479,837
32,600,926,1371,picker-1,445,771
-75,0,753,1376,picker-2,623,1376
48,960,1117,1390,picker-1,273,430
50,960,1023,1424,picker-2,401,464
41,780,988,1428,picker-3,440,648
68,1200,1200,1435,picker-2,235,235
56,1020,1105,1494,picker-1,389,474
70,1200,1318,1519,picker-1,201,319
58,1080,1319,1539,picker-2,220,459
78,1380,1391,1560,picker-1,169,180
-98,0,1260,1581,picker-2,321,1581
54,1020,1226,1584,picker-3,358,564
39,720,1164,1602,picker-3,438,882
-88,0,1093,1619,picker-3,526,1619
66,1140,1429,1627,picker-3,198,487
36,660,1099,1631,picker-3,532,971
62,1080,1372,1655,picker-1,283,575
71,1200,1436,1666,picker-2,230,466
-83,0,1115,1672,picker-2,557,1672
1,120,1257,1674,picker-1,417,1554
-59,0,987,1676,picker-2,689,1676
-2,0,1273,1692,picker-1,419,1692
-38,0,1167,1701,picker-3,534,1701
-45,0,1520,1717,picker-1,197,1717
37,720,1166,1737,picker-2,571,1017
79,1440,1561,1767,picker-1,206,327
72,1200,1320,1776,picker-3,456,576
69,1200,1540,1784,picker-2,244,584
-86,0,1603,1826,picker-3,223,1826
-27,0,1628,1852,picker-3,224,1852
-85,0,1013,1856,picker-3,843,1856
31,600,1495,1871,picker-1,376,1271
-94,0,1620,1891,picker-3,271,1891
92,1680,1702,1921,picker-3,219,241
55,1020,1126,1938,picker-1,812,918
22,480,1300,1938,picker-1,638,1458
87,1560,1582,1965,picker-2,383,405
3,180,1585,2004,picker-3,419,1824
7,240,1827,2021,picker-3,194,1781
98,1800,1857,2100,picker-3,243,300
-16,0,1673,2107,picker-2,434,2107
80,1440,1667,2116,picker-2,449,676
88,1560,1632,2123,picker-3,491,563
44,780,1853,2134,picker-3,281,1354
-46,0,1738,2167,picker-2,429,2167
103,1920,1939,2189,picker-1,250,269
97,1800,1966,2197,picker-2,231,397
38,720,1777,2205,picker-3,428,1485
53,960,1377,2231,picker-2,854,1271
-78,0,1785,2235,picker-2,450,2235
95,1740,2108,2243,picker-2,135,503
-61,0,1425,2260,picker-2,835,2260
83,1500,2117,2267,picker-2,150,767
45,840,1892,2296,picker-3,404,1456
-91,0,1677,2343,picker-2,666,2343
64,1140,2135,2346,picker-3,211,1206
-19,0,1922,2368,picker-3,446,2368
100,1860,2005,2368,picker-3,363,508
-3,0,1768,2369,picker-1,601,2369
57,1020,1718,2385,picker-1,667,1365
106,2100,2101,2392,picker-3,291,292
86,1500,2168,2404,picker-2,236,904
89,1620,1872,2415,picker-1,543,795
-97,0,2022,2418,picker-3,396,2418
-29,0,1693,2419,picker-1,726,2419
94,1740,1939,2460,picker-1,521,720
16,480,1675,2477,picker-1,802,1997
-49,0,1656,2496,picker-1,840,2496
113,2220,2297,2512,picker-3,215,292
-96,0,2124,2525,picker-3,401,2525
85,1500,2206,2546,picker-3,340,1046
117,2280,2370,2599,picker-1,229,319
108,2100,2416,2614,picker-1,198,514
101,1860,2386,2627,picker-1,241,767
-71,0,2190,2636,picker-1,446,2636
76,1320,2420,2648,picker-1,228,1328
5,240,2236,2677,picker-2,441,2437
124,2400,2405,2704,picker-2,299,304
-9,0,2478,2741,picker-1,263,2741
119,2340,2369,2802,picker-3,433,462
90,1620,2547,2814,picker-3,267,1194
118,2340,2347,2823,picker-3,476,483
-31,0,2198,2828,picker-2,630,2828
120,2340,2628,2853,picker-1,225,513
-68,0,2513,2914,picker-3,401,2914
125,2400,2678,2914,picker-2,236,514
-34,0,2261,2939,picker-2,678,2939
145,2700,2705,2950,picker-2,245,250
133,2520,2526,2986,picker-3,460,466
61,1080,2244,2990,picker-2,746,1910
63,1080,2497,2996,picker-1,499,1916
122,2340,2615,2996,picker-1,381,656
115,2220,2742,3004,picker-1,262,784
130,2520,2649,3010,picker-1,361,490
148,2760,2854,3037,picker-1,183,277
136,2580,2637,3042,picker-1,405,462
91,1620,2461,3050,picker-1,589,1430
-37,0,2268,3059,picker-2,791,3059
59,1080,2600,3066,picker-1,466,1986
104,2040,2829,3077,picker-2,248,1037
111,2220,2232,3092,picker-2,860,872
109,2160,2344,3121,picker-2,777,961
138,2580,2803,3166,picker-3,363,586
110,2220,2824,3205,picker-3,381,985
151,2880,2997,3226,picker-1,229,346
131,2520,3005,3255,picker-1,250,735
159,3000,3011,3267,picker-1,256,267
147,2760,2991,3360,picker-2,369,600
143,2700,3167,3388,picker-3,221,688
135,2520,2916,3409,picker-3,493,889
65,1140,3122,3464,picker-2,342,2324
132,2520,2987,3472,picker-3,485,952
129,2520,3060,3478,picker-2,418,958
166,3060,3093,3484,picker-2,391,424
-64,0,2815,3566,picker-3,751,3566
187,3300,3361,3578,picker-2,217,278
-10,0,2951,3587,picker-2,636,3587
121,2340,3078,3598,picker-2,520,1258
173,3120,3206,3613,picker-3,407,493
163,3000,3389,3639,picker-3,250,639
156,2940,2940,3651,picker-2,711,711
93,1680,2393,3680,picker-3,1287,2000
-95,0,2915,3687,picker-2,772,3687
181,3240,3465,3687,picker-2,222,447
105,2040,3268,3693,picker-1,425,1653
27,540,2419,3705,picker-3,1286,3165
194,3480,3485,3709,picker-2,224,229
193,3480,3567,3733,picker-3,166,253
77,1380,2369,3749,picker-3,1380,2369
155,2940,3588,3770,picker-2,182,830
168,3060,3579,3817,picker-2,238,757
46,840,3227,3836,picker-1,609,2996
137,2580,3410,3845,picker-3,435,1265
165,3060,3473,3845,picker-3,372,785
167,3060,3479,3855,picker-2,376,795
150,2820,3614,3876,picker-3,262,1056
141,2640,3640,3890,picker-3,250,1250
177,3180,3256,3907,picker-1,651,727
128,2460,2997,3914,picker-1,917,1454
188,3300,3694,3927,picker-1,233,627
96,1800,3038,3938,picker-1,900,2138
-17,0,3051,3974,picker-1,923,3974
158,3000,3067,4054,picker-1,987,1054
196,3600,3837,4123,picker-1,286,523
82,1440,3750,4126,picker-3,376,2686
185,3240,3652,4155,picker-2,503,915
212,3900,3908,4160,picker-1,252,260
191,3420,3710,4186,picker-2,476,766
153,2880,3856,4254,picker-2,398,1374
202,3660,3928,4281,picker-1,353,621
221,4020,4055,4281,picker-1,226,261
204,3720,3771,4306,picker-2,535,586
139,2640,3818,4310,picker-2,492,1670
140,2640,3599,4351,picker-2,752,1711
81,1440,3846,4359,picker-3,513,2919
146,2700,3688,4370,picker-2,682,1670
201,3660,4124,4382,picker-1,258,722
192,3420,4161,4391,picker-1,230,971
14,360,3043,4400,picker-1,1357,4040
195,3540,3688,4477,picker-2,789,937
209,3840,4187,4493,picker-2,306,653
223,4080,4307,4498,picker-2,191,418
170,3060,3915,4513,picker-1,598,1453
-72,0,3681,4522,picker-3,841,4522
218,3960,3975,4525,picker-1,550,565
214,3900,4282,4531,picker-1,249,631
179,3240,4352,4541,picker-2,189,1301
142,2700,4360,4542,picker-3,182,1842
-55,0,3891,4575,picker-3,684,4575
176,3180,3734,4584,picker-3,850,1404
40,720,4156,4617,picker-2,461,3897
205,3720,3846,4637,picker-3,791,917
222,4020,4255,4645,picker-2,390,625
243,4440,4478,4662,picker-2,184,222
162,3000,4127,4674,picker-3,547,1674
210,3840,4494,4680,picker-2,186,840
233,4260,4311,4717,picker-2,406,457
184,3240,3706,4726,picker-3,1020,1486
224,4080,4514,4734,picker-1,220,654
172,3120,4371,4750,picker-2,379,1630
203,3720,4526,4777,picker-1,251,1057
152,2880,3939,4783,picker-1,844,1903
231,4260,4392,4787,picker-1,395,527
226,4140,4618,4804,picker-2,186,664
171,3060,4401,4846,picker-1,445,1786
230,4200,4675,4875,picker-3,200,675
238,4380,4543,4883,picker-3,340,503
217,3960,4383,4895,picker-1,512,935
216,3960,4282,4906,picker-1,624,946
219,4020,4499,4915,picker-2,416,895
239,4380,4523,4922,picker-3,399,542
245,4500,4542,4924,picker-2,382,424
208,3780,4532,4949,picker-1,417,1169
-25,0,3877,4950,picker-3,1073,4950
250,4560,4638,4950,picker-3,312,390
157,2940,4576,4957,picker-3,381,2017
258,4680,4778,4958,picker-1,180,278
51,960,4585,4998,picker-3,413,4038
228,4200,4646,5019,picker-2,373,819
260,4740,4751,5019,picker-2,268,279
247,4560,4876,5050,picker-3,174,490
249,4560,4847,5154,picker-1,307,594
225,4140,4950,5166,picker-1,216,1026
254,4560,4788,5203,picker-1,415,643
246,4500,4663,5209,picker-2,546,709
-33,0,4884,5316,picker-3,432,5316
268,4920,4958,5326,picker-3,368,406
234,4320,5051,5354,picker-3,303,1034
183,3240,4735,5356,picker-1,621,2116
35,660,4925,5358,picker-2,433,4698
235,4320,5020,5363,picker-2,343,1043
213,3900,5167,5367,picker-1,200,1467
279,5100,5155,5374,picker-1,219,274
60,1080,4907,5377,picker-1,470,4297
242,4440,4718,5450,picker-2,732,1010
206,3720,4727,5460,picker-3,733,1740
263,4860,4923,5470,picker-3,547,610
259,4740,4805,5471,picker-2,666,731
169,3060,4951,5474,picker-3,523,2414
266,4920,5020,5483,picker-2,463,563
248,4560,4916,5492,picker-2,576,932
112,2220,4681,5494,picker-2,813,3274
198,3600,4951,5504,picker-3,553,1904
257,4620,4959,5516,picker-1,557,896
149,2760,5210,5530,picker-2,320,2770
271,4980,5357,5542,picker-1,185,562
286,5220,5359,5551,picker-2,192,331
278,5100,5327,5558,picker-3,231,458
237,4380,5317,5567,picker-3,250,1187
178,3240,4896,5593,picker-1,697,2353
116,2220,5355,5660,picker-3,305,3440
227,4140,5204,5663,picker-1,459,1523
220,4020,5559,5813,picker-3,254,1793
277,5040,5368,5833,picker-1,465,793
303,5580,5594,5845,picker-1,251,265
144,2700,5461,5849,picker-3,388,3149
19,480,5378,5875,picker-1,497,5395
301,5520,5543,5897,picker-1,354,377
308,5640,5661,5909,picker-3,248,269
256,4620,5517,5911,picker-1,394,1291
255,4560,4784,5918,picker-1,1134,1358
229,4200,5505,5918,picker-3,413,1718
262,4860,5471,5923,picker-3,452,1063
272,4980,5475,5928,picker-3,453,948
261,4740,5568,5941,picker-3,373,1201
99,1860,5375,5968,picker-1,593,4108
211,3900,4999,5991,picker-3,992,2091
300,5520,5531,6016,picker-2,485,496
186,3240,5495,6058,picker-2,563,2818
313,5700,5876,6059,picker-1,183,359
287,5220,5664,6091,picker-1,427,871
294,5400,5472,6093,picker-2,621,693
320,5880,5912,6114,picker-1,202,234
324,6000,6017,6209,picker-2,192,209
323,5940,5969,6211,picker-1,242,271
281,5160,5451,6236,picker-2,785,1076
274,5040,5898,6259,picker-1,361,1219
317,5820,6060,6269,picker-1,209,449
333,6060,6094,6293,picker-2,199,233
304,5580,6092,6301,picker-1,209,721
306,5640,5834,6310,picker-1,476,670
-44,0,5484,6339,picker-2,855,6339
283,5160,5493,6343,picker-2,850,1183
241,4380,5364,6349,picker-2,985,1969
73,1200,5929,6372,picker-3,443,5172
335,6120,6212,6378,picker-1,166,258
273,5040,5814,6379,picker-3,565,1339
329,6000,6237,6402,picker-2,165,402
114,2220,5552,6420,picker-2,868,4200
267,4920,5919,6424,picker-1,505,1504
154,2880,6210,6435,picker-2,225,3555
307,5640,5846,6438,picker-1,592,798
321,5880,5910,6445,picker-3,535,565
269,4980,6059,6456,picker-2,397,1476
343,6300,6302,6467,picker-1,165,167
315,5760,5850,6471,picker-3,621,711
84,1500,5924,6479,picker-3,555,4979
292,5400,5992,6500,picker-3,508,1100
336,6120,6344,6526,picker-2,182,406
314,5760,5920,6537,picker-3,617,777
339,6180,6373,6543,picker-3,170,363
298,5400,6270,6553,picker-1,283,1153
270,4980,6380,6564,picker-3,184,1584
328,6000,6350,6609,picker-2,259,609
264,4860,6446,6636,picker-3,190,1776
182,3240,5942,6654,picker-3,712,3414
347,6420,6472,6680,picker-3,208,260
290,5220,6468,6701,picker-1,233,1481
236,4320,6115,6750,picker-1,635,2430
295,5400,6260,6750,picker-1,490,1350
318,5820,6311,6750,picker-1,439,930
189,3360,6421,6778,picker-2,357,3418
284,5160,6527,6802,picker-2,275,1642
330,6000,6425,6802,picker-1,377,802
331,6000,6544,6826,picker-3,282,826
337,6120,6439,6866,picker-1,427,746
12,360,6379,6870,picker-1,491,6510
297,5400,6554,6898,picker-1,344,1498
361,6660,6702,6912,picker-1,210,252
-48,0,6294,6924,picker-2,630,6924
334,6120,6340,6924,picker-2,584,804
332,6060,6403,6931,picker-2,528,871
338,6180,6480,6945,picker-3,465,765
322,5880,6803,7013,picker-1,210,1133
275,5040,6827,7052,picker-3,225,2012
344,6360,6751,7068,picker-1,317,708
342,6300,6565,7087,picker-3,522,787
-22,0,6681,7105,picker-3,424,7105
340,6240,6871,7145,picker-1,274,905
360,6660,6899,7167,picker-1,268,507
374,6780,6804,7237,picker-2,433,457
352,6540,6637,7250,picker-3,613,710
123,2340,6610,7252,picker-2,642,4912
373,6780,6867,7273,picker-1,406,493
359,6660,6751,7287,picker-1,536,627
369,6780,7106,7303,picker-3,197,523
291,5280,6436,7318,picker-2,882,2038
280,5100,6913,7319,picker-1,406,2219
302,5580,6538,7331,picker-3,793,1751
356,6600,6946,7350,picker-3,404,750
387,7080,7146,7362,picker-1,216,282
282,5160,6779,7380,picker-2,601,2220
389,7080,7168,7385,picker-1,217,305
20,480,6501,7391,picker-3,890,6911
252,4560,6655,7411,picker-3,756,2851
102,1920,7014,7414,picker-1,400,5494
350,6480,6925,7414,picker-2,489,934
276,5040,6457,7426,picker-2,969,2386
351,6540,7253,7455,picker-2,202,915
396,7140,7304,7458,picker-3,154,318
312,5700,6932,7460,picker-2,528,1760
358,6660,6925,7463,picker-2,538,803
385,7020,7251,7474,picker-3,223,454
288,5220,6751,7475,picker-1,724,2255
363,6720,7069,7506,picker-1,437,786
341,6300,7332,7530,picker-3,198,1230
371,6780,7319,7535,picker-2,216,755
384,7020,7351,7544,picker-3,193,524
415,7380,7381,7553,picker-2,172,173
405,7200,7386,7594,picker-1,208,394
365,6720,7392,7600,picker-3,208,880
401,7200,7459,7664,picker-3,205,464
353,6600,7416,7667,picker-2,251,1067
319,5880,7053,7771,picker-3,718,1891
362,6720,7088,7771,picker-3,683,1051
395,7140,7475,7785,picker-3,310,645
404,7200,7415,7786,picker-1,371,586
355,6600,7456,7787,picker-2,331,1187
-11,0,7595,7799,picker-1,204,7799
376,6840,7412,7838,picker-3,426,998
391,7140,7461,7851,picker-2,390,711
377,6840,7531,7863,picker-3,332,1023
400,7200,7363,7909,picker-1,546,709
418,7440,7668,7924,picker-2,256,484
409,7320,7320,7932,picker-1,612,612
403,7200,7554,7934,picker-2,380,734
367,6720,7772,7936,picker-3,164,1216
311,5700,7476,7940,picker-1,464,2240
399,7200,7545,7957,picker-3,412,757
364,6720,7601,7957,picker-3,356,1237
402,7200,7507,7972,picker-1,465,772
200,3600,7788,7990,picker-2,202,4390
417,7440,7665,8000,picker-3,335,560
394,7140,7464,8016,picker-2,552,876
386,7080,7238,8047,picker-2,809,967
441,7800,7852,8063,picker-2,211,263
450,7920,7925,8092,picker-2,167,172
310,5700,7427,8168,picker-2,741,2468
436,7740,7910,8172,picker-1,262,432
428,7680,7772,8197,picker-3,425,517
416,7440,7786,8197,picker-3,411,757
207,3780,7536,8200,picker-2,664,4420
440,7740,7991,8226,picker-2,235,486
455,7980,8017,8245,picker-2,228,265
379,6840,7933,8253,picker-1,320,1413
456,7980,8064,8285,picker-2,221,305
422,7560,7958,8359,picker-3,401,799
127,2460,7800,8361,picker-1,561,5901
430,7680,7941,8370,picker-1,429,690
435,7740,7935,8377,picker-2,442,637
380,6840,7274,8393,picker-1,1119,1553
174,3120,8001,8399,picker-3,398,5279
425,7560,7973,8403,picker-1,430,843
433,7680,7787,8446,picker-1,659,766
285,5160,7288,8449,picker-1,1161,3289
215,3900,7958,8460,picker-3,502,4560
461,8040,8254,8480,picker-1,226,440
375,6780,8173,8514,picker-1,341,1734
447,7860,8198,8532,picker-3,334,672
429,7680,7839,8546,picker-3,707,866
445,7800,7864,8564,picker-3,700,764
354,6600,8362,8575,picker-1,213,1975
468,8100,8394,8604,picker-1,210,504
454,7980,8404,8620,picker-1,216,640
438,7740,8198,8624,picker-3,426,884
15,420,7937,8635,picker-3,698,8215
443,7800,8360,8643,picker-3,283,843
420,7500,8169,8678,picker-2,509,1178
463,8100,8201,8702,picker-2,501,602
488,8400,8400,8713,picker-3,313,313
477,8220,8246,8723,picker-2,477,503
421,7560,8378,8729,picker-2,351,1169
423,7560,8048,8754,picker-2,706,1194
493,8520,8533,8773,picker-3,240,253
458,7980,8093,8773,picker-2,680,793
471,8160,8286,8780,picker-2,494,620
453,7980,8227,8801,picker-2,574,821
448,7860,8461,8827,picker-3,366,967
479,8220,8371,8886,picker-1,515,666
414,7380,8447,8903,picker-1,456,1523
491,8460,8515,9034,picker-1,519,574
253,4560,8828,9070,picker-3,242,4510
494,8580,8621,9082,picker-1,461,502
472,8160,8724,9149,picker-2,425,989
370,6780,8625,9203,picker-3,578,2423
487,8400,8703,9208,picker-2,505,808
412,7380,8775,9209,picker-3,434,1829
492,8520,8644,9255,picker-3,611,735
459,7980,8636,9260,picker-3,624,1280
397,7140,8679,9263,picker-2,584,2123
482,8340,8547,9280,picker-3,733,940
490,8460,8565,9305,picker-3,740,845
474,8160,8755,9323,picker-2,568,1163
469,8160,8774,9328,picker-2,554,1168
512,9060,9083,9334,picker-1,251,274
473,8160,8730,9337,picker-2,607,1177
299,5460,9150,9387,picker-2,237,3927
265,4920,8450,9409,picker-1,959,4489
349,6480,8714,9416,picker-3,702,2936
464,8100,9071,9520,picker-3,449,1420
244,4440,9204,9520,picker-3,316,5080
510,9000,9035,9524,picker-1,489,524
424,7560,9335,9563,picker-1,228,2003
523,9360,9410,9621,picker-1,211,261
480,8220,8605,9692,picker-1,1087,1472
357,6600,8887,9696,picker-1,809,3096
437,7740,9324,9734,picker-2,410,1994
75,1260,8481,9754,picker-1,1273,8494
516,9180,9209,9767,picker-2,558,587
406,7200,8904,9770,picker-1,866,2570
495,8580,9261,9774,picker-3,513,1194
486,8400,8576,9777,picker-1,1201,1377
465,8100,9388,9833,picker-2,445,1733
521,9360,9622,9859,picker-1,237,499
451,7920,9281,9876,picker-3,595,1956
518,9240,9264,9887,picker-2,623,647
470,8160,9564,9927,picker-1,363,1767
427,7620,8802,9935,picker-2,1133,2315
407,7260,9525,9942,picker-1,417,2682
528,9480,9521,9942,picker-3,421,462
372,6780,9697,9980,picker-1,283,3200
538,9660,9775,9991,picker-3,216,331
530,9540,9735,10034,picker-2,299,494
381,6960,9338,10039,picker-2,701,3079
503,8760,9306,10052,picker-3,746,1292
520,9240,9256,10071,picker-3,815,831
535,9600,9834,10072,picker-2,238,472
484,8340,9521,10080,picker-3,559,1740
368,6720,9210,10104,picker-3,894,3384
489,8460,9693,10113,picker-1,420,1653
537,9660,9888,10143,picker-2,255,483
554,9900,9936,10153,picker-2,217,253
543,9780,10053,10241,picker-3,188,461
449,7860,9329,10288,picker-2,959,2428
388,7080,9768,10288,picker-2,520,3208
545,9780,9860,10306,picker-1,446,526
550,9840,9877,10367,picker-3,490,527
566,10140,10144,10399,picker-2,255,259
539,9660,10040,10434,picker-2,394,774
434,7740,8781,10453,picker-2,1672,2713
522,9360,9944,10465,picker-3,521,1105
505,8820,9778,10485,picker-1,707,1665
562,10080,10105,10490,picker-3,385,410
559,9960,10242,10502,picker-3,260,542
540,9720,10081,10507,picker-3,426,787
558,9960,10289,10509,picker-2,220,549
251,4560,10154,10516,picker-2,362,5956
508,8940,10072,10529,picker-3,457,1589
568,10140,10307,10547,picker-1,240,407
504,8820,10035,10574,picker-2,539,1754
526,9420,10073,10574,picker-2,501,1154
507,8880,9755,10615,picker-1,860,1735
583,10380,10466,10621,picker-3,155,241
553,9900,9981,10623,picker-1,642,723
485,8400,9928,10631,picker-1,703,2231
584,10380,10400,10633,picker-2,233,253
533,9600,10491,10644,picker-3,153,1044
432,7680,9771,10672,picker-1,901,2992
457,7980,10114,10728,picker-1,614,2748
506,8880,9417,10748,picker-3,1331,1868
573,10140,10517,10756,picker-2,239,616
593,10500,10548,10770,picker-1,222,270
589,10440,10510,10792,picker-2,282,352
579,10260,10368,10806,picker-3,438,546
548,9840,9992,10811,picker-3,819,971
592,10500,10616,10812,picker-1,196,312
439,7740,10435,10823,picker-2,388,3083
527,9480,10575,10842,picker-2,267,1362
546,9780,10624,10844,picker-1,220,1064
594,10500,10634,10854,picker-2,220,354
572,10140,10486,10870,picker-1,384,730
563,10080,10645,10874,picker-3,229,794
602,10680,10729,10969,picker-1,240,289
408,7320,10757,10971,picker-2,214,3651
569,10140,10289,10979,picker-2,690,839
326,6000,10530,11003,picker-3,473,5003
496,8580,10632,11016,picker-1,384,2436
393,7140,10454,11020,picker-2,566,3880
585,10380,10824,11071,picker-2,247,691
601,10680,10807,11097,picker-3,290,417
565,10140,10813,11112,picker-1,299,972
605,10740,10749,11116,picker-3,367,376
444,7800,10503,11145,picker-3,642,3345
398,7140,10575,11206,picker-2,631,4066
547,9780,10793,11206,picker-2,413,1426
345,6360,10508,11223,picker-3,715,4863
600,10680,10812,11245,picker-3,433,565
590,10440,10875,11261,picker-3,386,821
588,10440,11113,11313,picker-1,200,873
616,10980,11004,11336,picker-3,332,356
586,10380,10871,11366,picker-1,495,986
614,10980,10980,11378,picker-2,398,398
557,9960,10855,11387,picker-2,532,1427
598,10620,11098,11392,picker-3,294,772
612,10920,10970,11409,picker-1,439,489
519,9240,11017,11425,picker-1,408,2185
199,3600,10845,11433,picker-1,588,7833
517,9180,9943,11436,picker-1,1493,2256
628,11100,11207,11447,picker-2,240,347
580,10260,11207,11469,picker-2,262,1209
541,9720,10843,11487,picker-2,644,1767
529,9540,11021,11501,picker-2,480,1961
498,8640,10622,11508,picker-3,886,2868
525,9420,10673,11515,picker-1,842,2095
571,10140,11117,11525,picker-3,408,1385
611,10920,10972,11585,picker-2,613,665
411,7380,10771,11596,picker-1,825,4216
452,7980,11410,11600,picker-1,190,3620
621,11040,11246,11632,picker-3,386,592
638,11280,11393,11632,picker-3,239,352
497,8640,11146,11658,picker-3,512,3018
641,11280,11337,11664,picker-3,327,384
609,10920,11262,11721,picker-3,459,801
534,9600,11072,11794,picker-2,722,2194
476,8160,11516,11865,picker-1,349,3705
501,8760,11426,11874,picker-1,448,3114
635,11220,11434,11927,picker-1,493,707
587,10380,11633,12028,picker-3,395,1648
591,10440,11470,12032,picker-2,562,1592
662,11760,11795,12032,picker-2,237,272
544,9780,11597,12037,picker-1,440,2257
627,11100,11314,12047,picker-1,733,947
500,8700,11509,12047,picker-3,538,3347
581,10260,11367,12053,picker-1,686,1793
660,11760,11866,12063,picker-1,197,303
502,8760,11502,12146,picker-2,644,3386
666,11880,11928,12163,picker-1,235,283
623,11040,11586,12169,picker-2,583,1129
596,10560,11875,12197,picker-1,322,1637
348,6420,11601,12217,picker-1,616,5797
467,8100,11437,12224,picker-1,787,4124
481,8220,11388,12239,picker-2,851,4019
652,11640,12033,12245,picker-2,212,605
555,9900,12038,12247,picker-1,209,2347
346,6360,11665,12277,picker-3,612,5917
570,10140,11448,12279,picker-2,831,2139
619,11040,11379,12321,picker-2,942,1281
514,9120,11488,12335,picker-2,847,3215
536,9600,12048,12353,picker-1,305,2753
643,11340,12147,12381,picker-2,234,1041
639,11280,12170,12454,picker-2,284,1174
642,11340,12029,12464,picker-3,435,1124
316,5760,11633,12511,picker-3,878,6751
567,10140,12225,12514,picker-1,289,2374
634,11220,12049,12533,picker-3,484,1313
630,11100,12280,12542,picker-2,262,1442
682,12180,12354,12574,picker-1,220,394
688,12300,12336,12582,picker-2,246,282
309,5700,11224,12595,picker-3,1371,6895
431,7680,11526,12595,picker-3,1069,4915
687,12240,12278,12611,picker-3,333,371
626,11100,11722,12617,picker-3,895,1517
689,12300,12322,12620,picker-2,298,320
574,10200,11659,12635,picker-3,976,2435
673,12000,12382,12668,picker-2,286,668
659,11760,12054,12674,picker-1,620,914
646,11400,12064,12674,picker-1,610,1274
551,9900,12164,12674,picker-1,510,2774
633,11220,12218,12683,picker-1,465,1463
681,12120,12455,12693,picker-2,238,573
632,11160,12240,12708,picker-2,468,1548
648,11460,12512,12713,picker-3,201,1253
556,9960,12515,12733,picker-1,218,2773
700,12540,12543,12751,picker-2,208,211
655,11700,12465,12765,picker-3,300,1065
683,12180,12596,12780,picker-3,184,600
378,6840,12033,12789,picker-2,756,5949
705,12660,12669,12840,picker-2,171,180
629,11100,12612,12844,picker-3,232,1744
653,11700,12621,12862,picker-2,241,1162
622,11040,12675,12903,picker-1,228,1863
701,12600,12684,12930,picker-1,246,330
636,11280,12709,12979,picker-2,270,1699
175,3180,12714,12982,picker-3,268,9802
695,12360,12596,12999,picker-3,403,639
232,4260,12534,13022,picker-3,488,8762
