order_id,order_arrival,process_start_time,order_complete_time,station_id,cycle_time,oct
198,3720,3890,4117,picker-3,227,397
176,3360,3800,4120,picker-2,320,760
-74,0,3164,4138,picker-1,974,4138
158,3060,3911,4166,picker-3,255,1106
216,4020,4055,4265,picker-1,210,245
186,3600,3690,4268,picker-2,578,668
210,3900,3984,4281,picker-3,297,381
191,3660,3959,4338,picker-2,379,678
188,3600,3947,4347,picker-2,400,747
119,2220,3987,4387,picker-2,400,2167
175,3300,3661,4408,picker-1,747,1108
213,3960,3991,4417,picker-1,426,457
183,3480,4106,4435,picker-2,329,955
182,3480,4105,4470,picker-1,365,990
211,3900,4005,4474,picker-1,469,574
153,3000,3353,4486,picker-1,1133,1486
171,3240,4042,4497,picker-3,455,1257
163,3120,3566,4507,picker-1,941,1387
70,1200,4121,4522,picker-2,401,3322
118,2220,4118,4546,picker-3,428,2326
233,4320,4339,4547,picker-2,208,227
-1,0,4085,4561,picker-2,476,4561
167,3180,4111,4563,picker-3,452,1383
221,4140,4167,4598,picker-3,431,458
174,3300,3709,4650,picker-3,941,1350
184,3480,4139,4661,picker-1,522,1181
-79,0,4348,4709,picker-2,361,4709
235,4440,4471,4726,picker-1,255,286
236,4440,4475,4743,picker-1,268,303
135,2580,4508,4762,picker-1,254,2182
142,2700,4269,4764,picker-2,495,2064
214,4020,4564,4774,picker-3,210,754
225,4200,4498,4780,picker-3,282,580
129,2460,4018,4784,picker-2,766,2324
180,3360,4548,4809,picker-2,261,1449
215,4020,4266,4816,picker-1,550,796
226,4200,4418,4816,picker-1,398,616
72,1260,4651,4827,picker-3,176,3567
234,4440,4487,4856,picker-1,369,416
141,2640,4388,4875,picker-2,487,2235
100,1860,4599,4911,picker-3,312,3051
15,300,4436,4924,picker-2,488,4624
127,2460,4523,4924,picker-2,401,2464
159,3060,4547,4942,picker-3,395,1882
140,2640,4562,4955,picker-2,393,2315
245,4680,4710,4962,picker-2,252,282
249,4740,4763,4983,picker-1,220,243
201,3780,3859,5007,picker-3,1148,1227
232,4320,4828,5025,picker-3,197,705
143,2700,4775,5070,picker-3,295,2370
108,2040,4781,5070,picker-3,289,3030
258,4860,4876,5071,picker-2,195,211
231,4260,4857,5073,picker-1,216,813
181,3420,4662,5094,picker-1,432,1674
178,3360,4785,5103,picker-2,318,1743
207,3900,4817,5159,picker-1,342,1259
197,3720,3992,5161,picker-3,1169,1441
252,4800,4943,5170,picker-3,227,370
246,4680,4984,5174,picker-1,190,494
132,2520,4282,5211,picker-3,929,2691
250,4800,4817,5231,picker-1,414,431
227,4260,4409,5247,picker-1,838,987
88,1500,4727,5274,picker-1,547,3774
220,4140,4744,5274,picker-1,530,1134
102,1980,4912,5275,picker-3,363,3295
263,4980,5074,5284,picker-1,210,304
-58,0,5171,5344,picker-3,173,5344
205,3840,5008,5359,picker-3,351,1519
84,1380,5071,5359,picker-3,288,3979
-40,0,5212,5400,picker-3,188,5400
260,4920,5175,5431,picker-1,256,511
-12,0,5026,5431,picker-3,405,5431
203,3780,5160,5439,picker-1,279,1659
230,4260,4925,5475,picker-2,550,1215
274,5220,5276,5476,picker-3,200,256
212,3900,5071,5485,picker-3,414,1585
262,4980,5095,5497,picker-1,402,517
229,4260,5162,5508,picker-3,346,1248
217,4020,5248,5526,picker-1,278,1506
277,5280,5285,5564,picker-1,279,284
251,4800,5275,5569,picker-1,294,769
272,5160,5345,5572,picker-3,227,412
200,3780,4963,5580,picker-2,617,1800
238,4560,5232,5597,picker-1,365,1037
255,4860,5275,5597,picker-1,322,737
256,4860,4925,5617,picker-2,692,757
-20,0,5440,5667,picker-1,227,5667
192,3660,5360,5668,picker-3,308,2008
240,4560,5432,5681,picker-1,249,1121
266,4980,5072,5699,picker-2,627,719
257,4860,5477,5706,picker-3,229,846
287,5460,5527,5749,picker-1,222,289
283,5400,5565,5761,picker-1,196,361
264,4980,5476,5767,picker-2,291,787
278,5280,5360,5782,picker-3,422,502
219,4080,4765,5784,picker-2,1019,1704
239,4560,5498,5837,picker-1,339,1277
154,3000,5598,5842,picker-1,244,2842
204,3840,4810,5882,picker-2,1072,2042
299,5580,5581,5920,picker-2,339,340
273,5160,5573,5921,picker-3,348,761
199,3720,5433,5929,picker-3,496,2209
281,5340,5682,5935,picker-1,253,595
289,5460,5486,6028,picker-3,542,568
218,4080,5598,6052,picker-1,454,1972
12,240,5783,6053,picker-3,270,5813
268,5100,5669,6056,picker-3,387,956
292,5520,5707,6080,picker-3,373,560
276,5280,5843,6082,picker-1,239,802
309,5820,5883,6088,picker-2,205,268
293,5520,5668,6094,picker-1,426,574
306,5700,5768,6096,picker-2,328,396
248,4680,5104,6108,picker-2,1004,1428
6,120,5922,6108,picker-3,186,5988
296,5520,5936,6160,picker-1,224,640
313,5880,5930,6166,picker-3,236,286
298,5580,5700,6175,picker-2,475,595
269,5100,5509,6180,picker-3,671,1080
284,5400,5401,6192,picker-3,791,792
253,4800,5762,6207,picker-1,445,1407
311,5820,5838,6214,picker-1,376,394
319,6000,6029,6215,picker-3,186,215
275,5280,5785,6216,picker-2,431,936
259,4920,5921,6220,picker-2,299,1300
208,3900,6053,6225,picker-1,172,2325
91,1560,4956,6274,picker-2,1318,4714
228,4260,6083,6288,picker-1,205,2028
209,3900,5750,6303,picker-1,553,2403
121,2280,5570,6334,picker-1,764,4054
314,5880,6095,6347,picker-1,252,467
168,3180,6110,6355,picker-3,245,3175
310,5820,6176,6460,picker-2,284,640
315,5940,6057,6485,picker-3,428,545
169,3180,6167,6511,picker-3,344,3331
307,5700,6217,6640,picker-2,423,940
303,5640,6089,6645,picker-2,556,1005
331,6300,6461,6653,picker-2,192,353
326,6240,6348,6671,picker-1,323,431
223,4200,6216,6674,picker-3,458,2474
328,6240,6275,6680,picker-2,405,440
323,6180,6486,6693,picker-3,207,513
294,5520,6181,6732,picker-3,551,1212
290,5460,6081,6737,picker-3,656,1277
265,4980,6097,6750,picker-2,653,1770
322,6120,6512,6769,picker-3,257,649
308,5700,6226,6787,picker-1,561,1087
261,4920,6054,6793,picker-3,739,1873
-6,0,6289,6805,picker-1,516,6805
317,6000,6304,6814,picker-1,510,814
254,4860,5618,6820,picker-2,1202,1960
271,5160,6335,6867,picker-1,532,1707
282,5340,6694,6872,picker-3,178,1532
351,6600,6681,6881,picker-2,200,281
279,5340,6109,6885,picker-2,776,1545
325,6180,6654,6897,picker-2,243,717
270,5100,6193,6900,picker-3,707,1800
291,5460,6161,6928,picker-1,767,1468
361,6720,6770,6976,picker-3,206,256
358,6720,6738,6991,picker-3,253,271
365,6780,6788,6999,picker-1,211,219
301,5580,6208,7034,picker-1,826,1454
60,1080,6646,7038,picker-2,392,5958
335,6360,6815,7040,picker-1,225,680
327,6240,6821,7054,picker-2,233,814
222,4140,6641,7060,picker-2,419,2920
288,5460,6221,7070,picker-2,849,1610
316,5940,6868,7092,picker-1,224,1152
321,6120,6886,7103,picker-2,217,983
195,3720,6672,7104,picker-1,432,3384
300,5580,6751,7114,picker-2,363,1534
116,2220,6733,7136,picker-3,403,4916
348,6540,6675,7146,picker-3,471,606
346,6480,6806,7153,picker-1,347,673
338,6420,6898,7215,picker-2,317,795
302,5580,6977,7246,picker-3,269,1666
344,6480,7000,7253,picker-1,253,773
334,6360,6873,7322,picker-3,449,962
305,5640,6215,7341,picker-1,1126,1701
370,6900,6992,7404,picker-3,412,504
369,6900,6901,7498,picker-3,597,598
373,7020,7035,7551,picker-1,516,531
368,6840,6882,7557,picker-2,675,717
377,7140,7147,7568,picker-3,421,428
333,6360,7342,7594,picker-1,252,1234
353,6600,7055,7596,picker-2,541,996
337,6420,7041,7604,picker-1,563,1184
312,5880,7247,7618,picker-3,371,1738
352,6600,7115,7635,picker-2,520,1035
324,6180,7071,7671,picker-2,600,1491
241,4560,7254,7676,picker-1,422,3116
329,6300,7105,7721,picker-1,616,1421
366,6840,7039,7725,picker-2,686,885
339,6420,6929,7728,picker-1,799,1308
330,6300,7154,7735,picker-1,581,1435
247,4680,6356,7741,picker-3,1385,3061
347,6480,7061,7750,picker-2,689,1270
397,7500,7597,7835,picker-2,238,335
371,6960,7104,7866,picker-2,762,906
360,6720,7323,7923,picker-3,600,1203
280,5340,6794,7964,picker-3,1170,2624
381,7200,7742,7964,picker-3,222,764
384,7260,7405,8103,picker-3,698,843
364,6780,7729,8117,picker-1,388,1337
362,6720,7137,8145,picker-3,1008,1425
367,6840,7677,8156,picker-1,479,1316
392,7440,7569,8168,picker-3,599,728
355,6660,7722,8190,picker-1,468,1530
286,5400,7836,8191,picker-2,355,2791
376,7140,7552,8201,picker-1,649,1061
350,6540,7672,8224,picker-2,552,1684
374,7020,7093,8237,picker-1,1144,1217
190,3600,7605,8241,picker-1,636,4641
349,6540,7751,8249,picker-2,498,1709
417,7860,7867,8249,picker-2,382,389
404,7620,7736,8293,picker-1,557,673
363,6780,7636,8293,picker-2,657,1513
354,6600,7216,8304,picker-2,1088,1704
304,5640,7924,8308,picker-3,384,2668
342,6480,7965,8312,picker-3,347,1832
385,7260,8118,8324,picker-1,206,1064
383,7260,7499,8333,picker-3,834,1073
375,7140,7726,8344,picker-2,618,1204
386,7320,7965,8345,picker-3,380,1025
387,7320,7558,8360,picker-2,802,1040
435,8160,8238,8389,picker-1,151,229
391,7440,8225,8390,picker-2,165,950
357,6720,7595,8395,picker-1,800,1675
390,7380,8202,8408,picker-1,206,1028
425,7980,8157,8416,picker-1,259,436
406,7680,8250,8428,picker-2,178,748
378,7140,7619,8431,picker-3,812,1291
398,7500,8250,8439,picker-2,189,939
400,7560,8146,8451,picker-3,305,891
428,8040,8305,8452,picker-2,147,412
394,7440,8309,8458,picker-3,149,1018
416,7860,8313,8470,picker-3,157,610
429,8040,8325,8493,picker-1,168,453
18,360,8192,8493,picker-2,301,8133
356,6720,8334,8539,picker-3,205,1819
320,6060,8104,8570,picker-3,466,2510
341,6480,8169,8570,picker-3,401,2090
403,7620,8409,8577,picker-1,168,957
52,900,8242,8587,picker-1,345,7687
405,7620,8345,8595,picker-2,250,975
446,8400,8417,8611,picker-1,194,211
439,8220,8396,8614,picker-1,218,394
423,7920,8346,8626,picker-3,280,706
419,7860,8432,8639,picker-3,207,779
97,1800,8191,8674,picker-1,483,6874
438,8160,8494,8704,picker-1,210,544
450,8460,8471,8710,picker-3,239,250
379,7140,8294,8732,picker-1,438,1592
426,8040,8571,8759,picker-3,188,719
437,8160,8540,8771,picker-3,231,611
396,7500,8390,8783,picker-1,393,1283
343,6480,8429,8798,picker-2,369,2318
420,7860,8440,8805,picker-2,365,945
389,7380,8578,8806,picker-1,228,1426
410,7740,8495,8832,picker-2,337,1092
414,7800,8571,8859,picker-3,288,1059
461,8640,8675,8888,picker-1,213,248
434,8160,8452,8894,picker-3,442,734
411,7740,8391,8895,picker-2,504,1155
424,7980,8640,8937,picker-3,297,957
459,8580,8596,8947,picker-2,351,367
454,8520,8627,8966,picker-3,339,446
466,8700,8711,8975,picker-3,264,275
436,8160,8760,8975,picker-3,215,815
37,660,8295,8980,picker-2,685,8320
470,8760,8784,9004,picker-1,220,244
433,8160,8453,9037,picker-2,584,877
441,8280,8459,9071,picker-3,612,791
430,8040,8612,9109,picker-1,497,1069
456,8520,8895,9111,picker-3,216,591
395,7500,8772,9137,picker-3,365,1637
408,7680,8799,9183,picker-2,384,1503
475,8880,9005,9196,picker-1,191,316
452,8460,8588,9206,picker-1,618,746
444,8340,8938,9251,picker-3,313,911
469,8700,8860,9251,picker-3,391,551
447,8400,8807,9322,picker-1,515,922
476,8940,9038,9351,picker-2,313,411
393,7440,8705,9356,picker-1,651,1916
421,7860,8615,9385,picker-1,770,1525
465,8700,9252,9470,picker-3,218,770
477,8940,8948,9479,picker-2,531,539
422,7920,8967,9490,picker-3,523,1570
445,8340,9197,9512,picker-1,315,1172
479,9000,9207,9525,picker-1,318,525
483,9120,9352,9554,picker-2,202,434
462,8640,9252,9557,picker-3,305,917
491,9240,9357,9562,picker-1,205,322
474,8880,8889,9588,picker-1,699,708
467,8700,8976,9588,picker-3,612,888
453,8520,9112,9609,picker-3,497,1089
332,6300,9110,9612,picker-1,502,3312
427,8040,8981,9616,picker-2,635,1576
237,4500,9138,9625,picker-3,487,5125
499,9420,9471,9634,picker-3,163,214
432,8100,8833,9650,picker-2,817,1550
463,8700,9480,9670,picker-2,190,970
336,6420,8733,9670,picker-1,937,3250
415,7800,8361,9676,picker-2,1315,1876
418,7860,9184,9737,picker-2,553,1877
442,8280,8806,9776,picker-2,970,1496
494,9300,9386,9787,picker-1,401,487
500,9420,9491,9791,picker-3,300,371
448,8400,9072,9815,picker-3,743,1415
401,7560,9613,9820,picker-1,207,2260
451,8460,8896,9838,picker-2,942,1378
505,9480,9555,9868,picker-2,313,388
399,7560,9671,9898,picker-1,227,2338
487,9180,9563,9926,picker-1,363,746
409,7740,9651,9967,picker-2,316,2227
496,9300,9610,9969,picker-3,359,669
489,9240,9323,9971,picker-1,648,731
511,9600,9617,9995,picker-2,378,395
519,9720,9816,10005,picker-3,189,285
516,9660,9821,10030,picker-1,209,370
242,4620,9590,10038,picker-3,448,5418
497,9420,9626,10104,picker-3,478,684
493,9300,9899,10107,picker-1,208,807
243,4620,9677,10108,picker-2,431,5488
506,9540,9788,10122,picker-1,334,582
380,7200,9526,10137,picker-1,611,2937
501,9480,9792,10138,picker-3,346,658
382,7260,9513,10147,picker-1,634,2887
481,9120,9972,10172,picker-1,200,1052
517,9660,9672,10174,picker-2,502,514
504,9480,9738,10174,picker-2,436,694
440,8220,9970,10178,picker-3,208,1958
468,8700,9558,10195,picker-3,637,1495
464,8700,9589,10213,picker-1,624,1513
526,9900,9968,10245,picker-2,277,345
525,9900,9927,10250,picker-1,323,350
509,9540,9777,10260,picker-2,483,720
340,6420,10031,10272,picker-1,241,3852
530,10020,10123,10287,picker-1,164,267
522,9780,9869,10297,picker-2,428,517
490,9240,9996,10302,picker-2,306,1062
388,7380,9839,10311,picker-2,472,2931
412,7740,10108,10328,picker-1,220,2588
532,10080,10175,10378,picker-2,203,298
535,10140,10175,10385,picker-2,210,245
533,10080,10214,10397,picker-1,183,317
514,9660,10138,10401,picker-1,263,741
480,9120,9635,10408,picker-3,773,1288
471,8820,10109,10455,picker-2,346,1635
285,5400,10148,10466,picker-1,318,5066
402,7620,10251,10466,picker-1,215,2846
544,10320,10329,10572,picker-1,243,252
539,10140,10261,10583,picker-2,322,443
540,10200,10409,10603,picker-3,194,403
538,10140,10386,10657,picker-2,271,517
555,10440,10456,10680,picker-2,224,240
528,9960,10312,10704,picker-2,392,744
513,9600,10006,10706,picker-3,700,1106
536,10140,10246,10716,picker-2,470,576
502,9480,10039,10717,picker-3,678,1237
431,8040,10303,10736,picker-2,433,2696
541,10200,10298,10745,picker-2,447,545
359,6720,10402,10825,picker-1,423,4105
527,9900,10105,10832,picker-3,727,932
549,10380,10467,10834,picker-1,367,454
478,9000,10179,10840,picker-3,661,1840
508,9540,10139,10877,picker-3,738,1337
495,9300,10584,10878,picker-2,294,1578
551,10380,10398,10878,picker-1,480,498
443,8340,8976,10929,picker-3,1953,2589
529,10020,10273,10954,picker-1,681,934
457,8520,10173,10966,picker-1,793,2446
566,10680,10718,10969,picker-3,251,289
545,10320,10573,10970,picker-1,397,650
552,10440,10826,10987,picker-1,161,547
520,9780,10196,10988,picker-3,792,1208
543,10260,10467,10995,picker-1,528,735
561,10620,10658,11013,picker-2,355,393
562,10620,10835,11030,picker-1,195,410
484,9180,10681,11032,picker-2,351,1852
571,10680,10707,11050,picker-3,343,370
503,9480,10379,11065,picker-2,686,1585
581,10860,10880,11083,picker-2,203,223
534,10080,10879,11098,picker-1,219,1018
550,10380,10737,11111,picker-2,374,731
573,10740,10746,11130,picker-2,384,390
472,8820,10717,11130,picker-2,413,2310
542,10200,10288,11160,picker-1,872,960
579,10860,10970,11177,picker-3,207,317
574,10800,10833,11235,picker-3,402,435
559,10500,10604,11254,picker-3,650,754
556,10500,11033,11272,picker-2,239,772
512,9600,10705,11280,picker-2,575,1680
563,10620,11066,11294,picker-2,228,674
518,9720,10930,11317,picker-3,387,1597
594,11100,11112,11360,picker-2,248,260
588,11040,11099,11360,picker-1,261,320
548,10380,10841,11368,picker-3,527,988
568,10680,10989,11375,picker-3,386,695
515,9660,11178,11425,picker-3,247,1765
557,10500,10967,11434,picker-1,467,934
590,11040,11236,11449,picker-3,213,409
591,11040,11051,11478,picker-3,427,438
521,9780,11014,11480,picker-2,466,1700
486,9180,10878,11494,picker-3,616,2314
585,10980,10988,11528,picker-1,540,548
460,8640,11084,11534,picker-2,450,2894
485,9180,10955,11553,picker-1,598,2373
558,10500,11376,11557,picker-3,181,1057
547,10320,10971,11559,picker-1,588,1239
595,11100,11131,11577,picker-2,446,477
575,10800,11031,11601,picker-1,570,801
449,8400,11273,11626,picker-2,353,3226
576,10800,11161,11626,picker-1,465,826
582,10920,10996,11630,picker-1,634,710
597,11220,11450,11671,picker-3,221,451
458,8520,11426,11679,picker-3,253,3159
492,9300,11318,11688,picker-3,370,2388
600,11220,11435,11730,picker-1,295,510
608,11400,11529,11750,picker-1,221,350
224,4200,11361,11759,picker-1,398,7559
601,11220,11362,11764,picker-2,402,544
616,11520,11535,11819,picker-2,284,299
609,11400,11627,11828,picker-1,201,428
482,9120,11131,11829,picker-2,698,2709
267,5040,11672,11859,picker-3,187,6819
407,7680,11680,11859,picker-3,179,4179
570,10680,11479,11910,picker-3,431,1230
625,11640,11689,11924,picker-3,235,284
473,8880,11369,11945,picker-3,576,3065
615,11460,11495,11954,picker-3,459,494
602,11280,11481,11957,picker-2,476,677
605,11280,11560,11959,picker-1,399,679
626,11640,11731,11975,picker-1,244,335
531,10020,11255,11979,picker-3,724,1959
633,11760,11765,11985,picker-2,220,225
603,11280,11631,11992,picker-1,361,712
617,11520,11578,12017,picker-2,439,497
510,9600,11281,12038,picker-2,757,2438
635,11820,11829,12046,picker-1,217,226
318,6000,11554,12085,picker-1,531,6085
621,11520,11911,12115,picker-3,204,595
564,10620,11751,12131,picker-1,380,1511
634,11760,11925,12140,picker-3,215,380
604,11280,11602,12146,picker-1,544,866
628,11760,11830,12151,picker-2,321,391
637,11880,11958,12183,picker-2,225,303
569,10680,11558,12241,picker-3,683,1561
593,11100,11955,12274,picker-3,319,1174
645,12000,12018,12282,picker-2,264,282
596,11160,11860,12326,picker-3,466,1166
638,11880,11986,12328,picker-2,342,448
619,11520,12116,12359,picker-3,243,839
587,11040,11295,12359,picker-2,1064,1319
651,12120,12141,12371,picker-3,230,251
