pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score,trip_start,trip_duration
234,131,4,3,517,1,,
230,321,4,-21,524,1,,
231,123,8,-62,541,1,,
439,253,9,-10,549,1,,
286,2298,3,-92,556,1,,
486,3243,4,-10,558,1,,
241,205,4,17,560,1,,
241,284,8,-38,560,1,,
242,64,5,17,568,1,,
409,92,8,16,606,1,,
1,41,4,24,610,1,,
129,115,6,-6,616,1,,
134,130,5,-26,619,1,,
483,1141,8,-38,622,1,,
442,363,6,-79,625,1,,
217,1921,2,-12,626,1,,
447,457,2,-45,632,1,,
438,204,6,-70,634,1,,
412,133,4,-21,647,1,,
130,39,2,4,650,1,,
452,3087,2,-5,652,1,,
215,83,9,4,665,1,,
419,285,4,-5,670,1,,
420,2948,2,19,672,1,,
289,2315,2,-70,674,1,,
407,66,6,-14,683,1,,
413,122,1,-45,689,1,,
414,158,4,-38,693,1,,
131,45,7,20,699,1,,
282,2276,1,15,703,1,,
104,1287,2,-62,708,1,,
395,595,2,-5,712,1,,
320,804,1,-37,720,1,,
0,9,8,31,742,1,,
132,141,6,36,760,1,,
305,346,3,-97,760,1,,
411,108,5,-82,768,1,,
441,3038,2,36,773,1,,
93,13,5,2,781,1,,
424,422,2,30,782,1,,
128,89,9,-89,782,1,,
473,966,1,20,785,1,,
328,2519,3,-51,793,1,,
461,753,8,30,799,1,,
163,1624,2,-73,809,1,,
116,1358,6,-89,811,1,,
116,177,4,-51,811,1,,
18,1253,1,-8,824,1,,
288,36,12,-73,834,1,,
288,38,6,-73,834,1,,
447,475,6,26,836,1,,
404,2877,4,-73,841,1,,
467,3149,1,-92,847,1,,
375,934,8,-8,850,1,,
299,78,9,-73,854,1,,
483,1146,8,-13,866,1,,
129,115,11,-81,876,1,,
1,37,10,-81,890,1,,
145,345,8,35,892,1,,
389,264,2,-93,896,1,,
162,10,8,-29,904,1,,
321,91,12,13,907,1,,
280,2268,2,-81,911,1,,
383,18,5,-72,918,1,,
239,2045,2,-72,927,1,,
384,31,2,-93,933,1,,
420,267,6,-62,948,1,,
420,272,1,-62,948,1,,
104,1284,6,-97,958,1,,
40,5,9,13,968,1,,
40,30,6,-25,968,1,,
412,122,6,-82,971,1,,
418,235,10,-20,982,1,,
2,3,7,46,983,1,,
390,210,8,42,986,1,,
414,134,8,-81,993,1,,
132,1445,3,-93,1009,1,,
419,267,12,31,1010,1,,
411,99,4,30,1019,1,,
371,596,2,46,1022,1,,
264,2181,2,35,1027,1,,
417,215,4,-94,1031,1,,
417,217,12,47,1031,1,,
484,1147,6,13,1040,1,,
441,323,10,30,1042,1,,
441,-1,-1,-999,1043,2,v14_piggyback,6.0,1042,1
472,950,2,-29,1055,1,,
385,32,10,-19,1059,1,,
459,715,10,-19,1075,1,,
421,350,6,47,1087,1,,
462,779,6,-19,1087,1,,
483,1143,7,35,1097,1,,
439,265,6,-20,1101,1,,
432,887,7,-74,1107,1,,
352,589,5,-25,1109,1,,
375,2757,3,-1,1115,1,,
391,316,6,-20,1118,1,,
461,748,2,-83,1125,1,,
193,1785,4,12,1126,1,,
265,923,2,51,1129,1,,
427,627,1,-3,1146,1,,
84,270,7,25,1163,1,,
386,132,5,25,1171,1,,
130,1437,4,-25,1173,1,,
108,1309,8,-3,1175,1,,
59,7,8,-39,1189,1,,
39,44,11,-52,1204,1,,
214,339,8,-63,1206,1,,
218,1926,2,-81,1211,1,,
388,188,2,-81,1216,1,,
227,1983,2,27,1225,1,,
227,181,8,27,1225,1,,
389,245,4,-52,1230,1,,
384,31,9,57,1240,1,,
76,47,9,-52,1243,1,,
466,845,3,-39,1254,1,,
418,222,7,12,1255,1,,
418,222,9,-63,1255,1,,
420,246,9,30,1268,1,,
420,283,11,-8,1268,1,,
52,29,10,-69,1281,1,,
52,1491,5,-69,1281,1,,
410,93,8,27,1282,1,,
111,1,3,14,1284,1,,
111,1328,12,14,1284,1,,
407,35,7,-69,1292,1,,
422,341,8,14,1296,1,,
429,771,9,57,1297,1,,
387,146,6,-63,1305,1,,
93,13,4,27,1306,1,,
409,74,5,8,1313,1,,
208,1865,3,57,1314,1,,
425,555,6,32,1322,1,,
408,66,12,-4,1336,1,,
385,72,4,63,1343,1,,
151,16,4,10,1351,1,,
477,1049,1,13,1355,1,,
477,1043,8,32,1355,1,,
139,43,7,-44,1364,1,,
472,942,12,-74,1368,1,,
421,350,10,32,1371,1,,
113,1337,9,-4,1381,1,,
462,764,12,-3,1383,1,,
135,147,4,-15,1397,1,,
426,572,8,-100,1407,1,,
437,174,8,-15,1416,1,,
272,2224,2,-44,1421,1,,
423,422,4,-4,1423,1,,
390,188,4,8,1425,1,,
467,867,4,-44,1432,1,,
440,282,5,-63,1434,1,,
178,1709,4,-4,1436,1,,
445,421,6,-100,1444,1,,
234,131,2,-52,1458,1,,
234,95,1,-15,1458,1,,
383,31,4,-4,1465,1,,
0,9,4,-54,1469,1,,
0,51,9,52,1469,1,,
116,1359,1,10,1474,1,,
412,101,8,-7,1482,1,,
457,660,2,-4,1489,1,,
411,102,4,-81,1493,1,,
112,1335,10,-54,1498,1,,
112,1,6,52,1498,1,,
439,257,6,-7,1504,1,,
306,152,5,-7,1516,1,,
470,918,10,-99,1519,1,,
152,16,10,-54,1535,1,,
454,602,4,-100,1542,1,,
424,493,9,54,1548,1,,
171,1665,2,-69,1553,1,,
110,1322,8,52,1558,1,,
110,3,7,-76,1558,1,,
436,1144,3,-7,1558,1,,
408,68,9,-15,1566,1,,
409,92,7,65,1568,1,,
214,301,10,52,1574,1,,
417,226,1,46,1578,1,,
242,59,1,-4,1582,1,,
410,87,2,38,1595,1,,
410,87,12,10,1595,1,,
60,1804,1,-63,1597,1,,
60,29,2,-63,1597,1,,
418,217,2,8,1606,1,,
353,737,9,-76,1611,1,,
465,821,1,-39,1617,1,,
204,1846,4,-54,1627,1,,
204,185,6,75,1627,1,,
294,2340,2,-63,1631,1,,
437,179,8,37,1639,1,,
476,1019,8,-76,1641,1,,
476,-1,-1,-999,1641,2,v14_piggyback,3.0,1641,0
215,214,2,8,1651,1,,
358,11,2,-100,1658,1,,
1,41,6,-99,1672,1,,
105,1290,2,65,1674,1,,
201,1832,2,8,1678,1,,
237,2033,2,8,1682,1,,
467,863,11,52,1690,1,,
128,39,2,80,1698,1,,
149,1541,1,32,1700,1,,
445,419,8,-54,1704,1,,
449,504,2,80,1704,1,,
479,1079,8,-76,1717,1,,
360,11,6,-18,1725,1,,
440,288,8,52,1731,1,,
464,801,6,-43,1738,1,,
470,918,8,-76,1745,1,,
470,-1,-1,-999,1745,2,v14_piggyback,3.0,1745,0
282,2,10,-53,1752,1,,
439,280,4,67,1756,1,,
151,16,6,-76,1757,1,,
129,89,8,-53,1776,1,,
176,1697,3,-53,1782,1,,
370,2733,2,-53,1787,1,,
291,485,6,-53,1812,1,,
409,86,8,77,1814,1,,
290,336,10,69,1826,1,,
214,1901,2,32,1836,1,,
364,201,4,52,1838,1,,
364,322,7,66,1838,1,,
366,351,10,43,1847,1,,
361,2694,3,33,1859,1,,
361,11,9,33,1859,1,,
367,372,8,-77,1859,1,,
40,5,2,72,1859,1,,
40,9,12,72,1859,1,,
362,69,9,18,1872,1,,
412,122,10,66,1875,1,,
413,134,5,-76,1886,1,,
363,60,9,-61,1896,1,,
363,156,9,-61,1896,1,,
157,65,6,-77,1897,1,,
283,2281,2,-61,1900,1,,
345,2612,4,-77,1904,1,,
119,1377,3,-61,1906,1,,
0,37,9,66,1911,1,,
365,220,8,45,1918,1,,
152,16,6,66,1922,1,,
486,1176,8,66,1936,1,,
437,180,6,-31,1958,1,,
437,186,3,80,1958,1,,
437,186,6,-43,1958,1,,
441,340,5,66,1961,1,,
368,335,10,9,1961,1,,
320,61,2,-77,1968,1,,
298,54,4,-76,1974,1,,
358,49,10,-11,1976,1,,
419,246,4,88,1983,1,,
449,500,5,-33,1990,1,,
449,513,1,-53,1990,1,,
312,483,4,52,2001,1,,
369,351,12,-71,2008,1,,
369,392,4,-71,2008,1,,
353,774,6,-11,2024,1,,
464,819,10,-53,2025,1,,
344,310,12,55,2041,1,,
440,281,6,78,2054,1,,
105,13,8,-71,2063,1,,
105,13,9,91,2063,1,,
105,115,4,-71,2063,1,,
139,50,10,93,2064,1,,
414,148,6,64,2066,1,,
472,949,9,91,2076,1,,
479,1078,8,88,2080,1,,
300,26,5,49,2084,1,,
361,69,7,74,2092,1,,
420,289,5,64,2103,1,,
299,15,11,-71,2103,1,,
299,2365,3,61,2103,1,,
416,175,2,64,2110,1,,
321,71,9,21,2111,1,,
302,2378,2,68,2112,1,,
302,15,4,68,2112,1,,
456,656,6,-71,2122,1,,
343,406,12,53,2128,1,,
366,337,5,61,2130,1,,
181,1726,3,-76,2132,1,,
412,102,1,21,2149,1,,
412,133,8,21,2149,1,,
76,129,6,53,2158,1,,
486,1176,8,0,2169,1,,
50,4,8,79,2170,1,,
438,248,9,53,2183,1,,
80,2735,2,64,2187,1,,
234,2021,2,66,2194,1,,
473,961,8,21,2195,1,,
367,431,6,0,2197,1,,
407,2891,1,52,2218,1,,
38,63,9,70,2221,1,,
206,1856,2,52,2225,1,,
477,1045,6,0,2232,1,,
415,155,7,96,2239,1,,
392,462,11,59,2240,1,,
399,768,5,-68,2245,1,,
265,2187,2,49,2249,1,,
445,421,4,21,2254,1,,
445,413,6,-91,2254,1,,
450,518,4,0,2256,1,,
439,262,5,45,2264,1,,
437,186,8,21,2266,1,,
437,-1,-1,-999,2266,2,v14_piggyback,4.0,2266,0
229,95,10,111,2274,1,,
85,8,8,111,2288,1,,
476,3190,2,49,2301,1,,
162,10,9,-35,2304,1,,
449,506,8,83,2309,1,,
322,0,7,59,2320,1,,
461,748,2,-71,2320,1,,
393,2830,1,103,2323,1,,
135,1465,10,-35,2327,1,,
447,3069,1,-71,2327,1,,
409,84,5,-35,2337,1,,
253,488,6,70,2353,1,,
0,51,2,83,2362,1,,
0,37,4,59,2362,1,,
386,94,6,70,2371,1,,
117,1366,2,83,2381,1,,
117,13,4,-91,2381,1,,
230,420,3,-35,2386,1,,
230,420,7,115,2386,1,,
321,2481,2,68,2398,1,,
106,47,12,115,2405,1,,
302,124,6,83,2411,1,,
455,631,6,83,2420,1,,
444,401,4,-96,2426,1,,
444,388,10,-16,2426,1,,
367,2723,2,-68,2428,1,,
247,2087,2,120,2432,1,,
442,355,5,-91,2450,1,,
451,553,10,-96,2452,1,,
451,542,8,-16,2452,1,,
416,167,2,120,2459,1,,
288,2,7,118,2469,1,,
469,884,11,-40,2470,1,,
438,204,8,-91,2474,1,,
438,-1,-1,-999,2475,2,v14_piggyback,1.0,2474,1
289,77,4,120,2476,1,,
274,2236,2,120,2480,1,,
248,59,9,-96,2490,1,,
248,2091,4,-24,2490,1,,
439,265,11,103,2497,1,,
439,-1,-1,-999,2497,2,v14_piggyback,3.0,2497,0
242,64,8,105,2514,1,,
282,27,4,53,2517,1,,
358,11,8,115,2528,1,,
320,213,5,121,2533,1,,
290,412,4,21,2540,1,,
273,330,9,116,2546,1,,
415,182,9,-35,2551,1,,
445,423,12,87,2567,1,,
445,428,4,94,2567,1,,
120,1382,3,59,2572,1,,
407,56,8,-16,2576,1,,
139,43,3,-91,2579,1,,
238,157,7,106,2593,1,,
157,65,7,-96,2595,1,,
283,38,4,62,2604,1,,
437,140,2,-44,2611,1,,
437,179,9,-40,2611,1,,
437,-1,-1,-999,2611,2,v14_piggyback,1.0,2611,0
447,475,6,120,2616,1,,
275,434,2,62,2621,1,,
205,207,7,-16,2626,1,,
162,14,2,83,2635,1,,
426,2973,2,83,2642,1,,
276,278,5,113,2648,1,,
389,250,4,113,2657,1,,
299,78,6,-16,2660,1,,
209,1877,1,106,2661,1,,
106,47,6,-96,2672,1,,
106,1300,2,-24,2672,1,,
199,165,8,130,2679,1,,
456,648,1,53,2692,1,,
311,2430,2,21,2699,1,,
387,176,6,112,2700,1,,
128,1,4,112,2707,1,,
460,725,6,115,2709,1,,
444,391,11,-40,2726,1,,
292,404,12,29,2733,1,,
298,54,3,131,2733,1,,
200,149,6,124,2742,1,,
390,250,3,115,2748,1,,
291,439,6,124,2751,1,,
282,2,10,97,2756,1,,
466,853,3,-16,2765,1,,
416,161,1,21,2768,1,,
416,175,5,62,2768,1,,
266,2192,2,-35,2775,1,,
384,52,10,29,2779,1,,
306,408,12,-84,2787,1,,
315,2448,2,-40,2801,1,,
256,221,12,-84,2805,1,,
166,1638,1,131,2806,1,,
259,221,6,76,2824,1,,
259,471,6,101,2824,1,,
290,404,8,71,2826,1,,
129,39,6,29,2837,1,,
385,72,8,97,2838,1,,
386,53,7,127,2848,1,,
459,707,5,97,2848,1,,
320,804,4,7,2856,1,,
273,278,8,29,2859,1,,
438,216,8,62,2862,1,,
427,696,9,7,2870,1,,
40,29,11,85,2884,1,,
383,34,5,71,2885,1,,
440,299,7,127,2895,1,,
254,233,8,139,2902,1,,
171,10,10,7,2913,1,,
171,269,6,144,2913,1,,
171,1667,4,144,2913,1,,
264,33,2,101,2917,1,,
264,183,6,139,2917,1,,
439,268,4,7,2920,1,,
388,171,4,114,2922,1,,
456,655,2,144,2939,1,,
199,144,4,127,2943,1,,
265,162,9,147,2951,1,,
482,1120,4,144,2958,1,,
168,139,4,29,2959,1,,
180,104,8,147,2970,1,,
18,1253,5,153,2978,1,,
74,2376,2,23,2982,1,,
74,29,8,23,2982,1,,
1,51,10,122,2990,1,,
30,2141,1,97,2991,1,,
30,9,3,139,2991,1,,
443,382,6,23,3004,1,,
480,1097,12,122,3007,1,,
179,153,4,152,3011,1,,
179,160,10,92,3011,1,,
188,184,8,122,3019,1,,
114,39,7,92,3029,1,,
114,1,4,86,3029,1,,
158,65,8,122,3038,1,,
384,53,6,85,3039,1,,
384,21,9,142,3039,1,,
467,862,8,86,3057,1,,
75,62,12,142,3058,1,,
411,111,8,92,3071,1,,
409,76,8,142,3072,1,,
457,662,4,71,3073,1,,
41,5,5,155,3082,1,,
363,2703,4,71,3086,1,,
325,448,3,127,3092,1,,
459,701,10,85,3098,1,,
186,160,6,86,3102,1,,
382,17,4,149,3105,1,,
358,12,5,23,3108,1,,
410,76,6,150,3120,1,,
355,2662,3,86,3122,1,,
52,1471,2,127,3123,1,,
346,2617,1,152,3126,1,,
401,803,4,85,3129,1,,
144,1514,3,114,3136,1,,
40,5,1,92,3141,1,,
426,601,4,153,3149,1,,
315,2448,1,108,3158,1,,
471,925,2,114,3161,1,,
413,134,4,155,3163,1,,
199,1821,8,92,3180,1,,
235,2023,2,97,3192,1,,
285,2295,2,29,3198,1,,
252,2116,1,127,3201,1,,
412,102,4,101,3210,1,,
445,429,2,61,3213,1,,
266,2191,1,29,3216,1,,
50,88,9,157,3230,1,,
353,774,11,163,3237,1,,
438,237,2,150,3240,1,,
482,1126,2,92,3241,1,,
476,1019,2,125,3244,1,,
467,864,4,107,3248,1,,
334,2551,3,125,3250,1,,
384,2792,2,136,3253,1,,
463,784,2,157,3262,1,,
179,1711,3,97,3263,1,,
458,682,1,23,3292,1,,
241,318,10,123,3300,1,,
385,42,4,159,3300,1,,
457,660,2,155,3302,1,,
345,544,2,-42,3308,1,,
411,93,7,125,3313,1,,
468,874,8,123,3318,1,,
132,117,4,123,3325,1,,
344,310,4,159,3326,1,,
305,256,9,159,3339,1,,
374,834,12,166,3357,1,,
291,563,2,170,3359,1,,
421,369,1,139,3362,1,,
288,20,10,173,3368,1,,
224,181,9,73,3369,1,,
321,0,7,170,3373,1,,
298,15,10,166,3384,1,,
144,1516,2,39,3388,1,,
144,43,11,175,3388,1,,
332,865,12,-98,3389,1,,
383,21,5,73,3391,1,,
128,1,11,133,3404,1,,
386,127,5,179,3410,1,,
386,55,9,179,3410,1,,
0,30,10,175,3423,1,,
0,3,4,180,3423,1,,
186,1751,10,-98,3425,1,,
472,946,12,179,3427,1,,
11,2231,2,173,3427,1,,
422,387,8,182,3438,1,,
410,98,11,133,3442,1,,
273,277,4,182,3445,1,,
373,770,9,168,3463,1,,
396,640,10,177,3467,1,,
439,258,10,133,3482,1,,
76,7,4,-98,3487,1,,
76,24,8,-50,3487,1,,
442,354,8,168,3489,1,,
432,916,9,141,3495,1,,
455,632,6,-86,3497,1,,
215,23,12,188,3505,1,,
423,422,9,-50,3510,1,,
199,149,7,166,3516,1,,
231,2004,4,133,3523,1,,
231,25,4,132,3523,1,,
285,211,10,-50,3524,1,,
482,1113,8,159,3528,1,,
234,131,8,141,3539,1,,
387,73,8,188,3540,1,,
458,693,4,170,3545,1,,
458,693,8,182,3545,1,,
458,692,4,-86,3545,1,,
353,720,7,141,3551,1,,
454,623,1,139,3558,1,,
454,611,8,-50,3558,1,,
1,41,6,168,3570,1,,
299,54,4,179,3580,1,,
299,15,2,183,3580,1,,
438,238,8,170,3589,1,,
437,140,6,168,3592,1,,
459,705,4,7,3599,1,,
469,886,4,180,3603,1,,
282,27,8,186,3606,1,,
161,1607,3,73,3618,1,,
485,1169,5,132,3630,1,,
401,824,6,186,3630,1,,
322,0,9,151,3643,1,,
322,-1,-1,-999,3643,2,v14_piggyback,5.0,3643,0
229,123,7,151,3653,1,,
323,0,6,187,3662,1,,
484,1158,2,179,3665,1,,
363,200,5,186,3668,1,,
448,498,4,151,3669,1,,
103,1282,2,132,3676,1,,
368,357,2,168,3677,1,,
274,243,4,185,3680,1,,
414,155,4,-98,3688,1,,
410,76,6,141,3693,1,,
410,-1,-1,-999,3693,2,v14_piggyback,2.0,3693,0
395,556,3,-86,3701,1,,
358,979,1,170,3704,1,,
305,333,2,-50,3709,1,,
145,345,7,154,3717,1,,
439,274,9,177,3718,1,,
389,264,11,100,3744,1,,
415,158,3,138,3747,1,,
391,309,4,154,3751,1,,
362,172,5,134,3759,1,,
442,349,6,187,3764,1,,
468,878,11,100,3777,1,,
306,333,2,133,3782,1,,
130,1436,8,158,3789,1,,
386,72,9,100,3802,1,,
459,715,3,141,3806,1,,
266,2190,1,39,3810,1,,
165,1633,5,100,3822,1,,
165,16,10,160,3822,1,,
470,919,2,187,3824,1,,
413,138,10,98,3836,1,,
108,129,2,154,3841,1,,
108,8,5,100,3841,1,,
108,1,7,189,3841,1,,
438,204,2,180,3844,1,,
146,345,11,196,3856,1,,
430,833,6,98,3858,1,,
264,33,9,201,3864,1,,
392,449,4,98,3867,1,,
387,80,12,189,3872,1,,
461,745,6,-87,3873,1,,
454,3096,1,73,3888,1,,
454,623,10,160,3888,1,,
393,456,5,194,3888,1,,
154,1571,4,-87,3889,1,,
488,1210,10,-87,3906,1,,
105,1290,9,161,3916,1,,
105,47,5,140,3916,1,,
105,62,8,140,3916,1,,
160,1602,4,-87,3924,1,,
360,60,9,161,3929,1,,
360,-1,-1,-999,3930,2,v14_piggyback,6.0,3929,1
469,3160,2,98,3934,1,,
458,692,11,196,3940,1,,
359,11,12,22,3953,1,,
359,-1,-1,-999,3953,2,v14_piggyback,5.0,3953,0
388,80,10,148,3954,1,,
473,968,11,148,3969,1,,
337,6,10,202,3969,1,,
59,7,4,-87,3973,1,,
312,408,2,22,3990,1,,
312,483,12,140,3990,1,,
60,5,12,191,3995,1,,
60,7,2,191,3995,1,,
443,384,10,196,4001,1,,
409,2901,4,160,4012,1,,
409,92,4,148,4012,1,,
338,100,10,109,4016,1,,
429,818,8,202,4016,1,,
429,766,10,140,4016,1,,
363,201,8,196,4024,1,,
139,50,10,211,4030,1,,
307,393,7,148,4035,1,,
265,33,10,191,4044,1,,
451,542,6,189,4046,1,,
339,109,10,135,4058,1,,
412,111,2,100,4062,1,,
412,114,4,160,4062,1,,
361,11,6,213,4077,1,,
361,11,5,140,4077,1,,
361,69,2,140,4077,1,,
340,136,12,169,4081,1,,
459,708,4,158,4087,1,,
362,156,11,22,4095,1,,
442,349,9,-87,4096,1,,
442,-1,-1,-999,4096,2,v14_piggyback,1.0,4096,0
150,107,4,99,4107,1,,
150,1551,4,99,4107,1,,
157,147,5,22,4113,1,,
157,65,6,140,4113,1,,
266,183,3,189,4116,1,,
206,1859,3,148,4127,1,,
106,141,8,191,4133,1,,
358,11,7,140,4138,1,,
358,2680,2,213,4138,1,,
358,49,9,212,4138,1,,
358,-1,-1,-999,4139,2,v14_piggyback,4.0,4138,1
461,749,10,205,4157,1,,
461,750,8,99,4157,1,,
392,2827,2,148,4160,1,,
438,237,3,22,4161,1,,
438,190,12,22,4161,1,,
82,2881,2,213,4184,1,,
82,47,6,209,4184,1,,
82,7,8,212,4184,1,,
313,545,9,198,4199,1,,
473,968,9,119,4203,1,,
473,-1,-1,-999,4203,2,v14_piggyback,3.0,4203,0
488,1209,6,109,4204,1,,
199,144,3,204,4209,1,,
213,1897,2,154,4213,1,,
433,1000,9,22,4214,1,,
215,181,8,211,4219,1,,
393,367,4,99,4227,1,,
410,84,8,140,4228,1,,
409,74,5,211,4239,1,,
128,1425,8,140,4242,1,,
407,48,4,99,4246,1,,
419,2942,4,99,4253,1,,
282,36,7,198,4255,1,,
391,316,8,192,4272,1,,
364,200,12,192,4290,1,,
445,426,8,192,4302,1,,
214,271,5,192,4309,1,,
451,557,9,191,4312,1,,
455,633,7,22,4323,1,,
365,322,5,164,4327,1,,
238,157,7,140,4343,1,,
360,11,7,99,4350,1,,
142,1504,3,135,4356,1,,
465,826,7,140,4357,1,,
309,2420,3,169,4362,1,,
363,201,6,200,4362,1,,
273,297,6,212,4370,1,,
423,477,10,200,4376,1,,
408,35,10,128,4383,1,,
416,189,6,209,4399,1,,
413,137,6,137,4404,1,,
464,816,8,128,4410,1,,
362,121,6,212,4418,1,,
412,133,8,228,4425,1,,
441,315,3,161,4427,1,,
52,1477,3,198,4437,1,,
52,29,2,198,4437,1,,
42,1243,2,200,4438,1,,
42,29,7,228,4438,1,,
479,1077,4,128,4441,1,,
438,218,8,-87,4453,1,,
216,271,5,137,4455,1,,
216,339,8,245,4455,1,,
420,285,7,238,4464,1,,
184,1738,3,-87,4469,1,,
266,2194,3,169,4475,1,,
418,2940,2,22,4476,1,,
418,-1,-1,-999,4476,2,v14_piggyback,2.0,4476,0
217,1921,3,209,4485,1,,
215,23,8,244,4495,1,,
459,3118,2,213,4497,1,,
422,402,6,137,4505,1,,
409,79,8,192,4516,1,,
463,795,6,137,4526,1,,
411,101,9,218,4539,1,,
149,1546,2,212,4542,1,,
337,6,4,156,4549,1,,
433,3002,4,-78,4551,1,,
346,473,5,156,4557,1,,
207,1862,2,212,4558,1,,
92,62,4,156,4565,1,,
313,652,4,232,4570,1,,
389,250,2,135,4573,1,,
170,1664,2,109,4590,1,,
426,618,2,169,4594,1,,
264,103,2,232,4603,1,,
201,1829,2,192,4611,1,,
112,1334,7,84,4623,1,,
455,635,9,245,4630,1,,
146,345,9,254,4639,1,,
231,2002,2,84,4645,1,,
128,1,1,245,4648,1,,
339,6,6,255,4649,1,,
419,241,8,84,4659,1,,
464,801,10,156,4663,1,,
464,-1,-1,-999,4663,2,v14_piggyback,3.0,4663,0
74,2364,2,84,4666,1,,
448,494,2,109,4668,1,,
162,14,2,255,4672,1,,
60,7,6,255,4682,1,,
392,316,1,192,4691,1,,
441,319,7,110,4706,1,,
413,133,2,228,4708,1,,
267,2198,2,258,4713,1,,
247,2085,1,137,4716,1,,
466,848,2,181,4720,1,,
242,59,10,222,4730,1,,
329,2524,2,99,4745,1,,
410,97,12,252,4747,1,,
454,3096,4,222,4754,1,,
454,-1,-1,-999,4754,2,v14_piggyback,2.0,4754,0
420,289,9,257,4762,1,,
409,92,1,222,4769,1,,
383,52,10,257,4779,1,,
364,322,2,99,4780,1,,
214,339,2,238,4787,1,,
0,9,6,257,4791,1,,
254,2122,1,99,4792,1,,
239,2043,1,135,4827,1,,
463,797,8,224,4828,1,,
256,233,6,236,4832,1,,
158,1589,9,89,4847,1,,
418,235,8,258,4848,1,,
418,-1,-1,-999,4848,2,v14_piggyback,2.0,4848,0
2,41,6,219,4856,1,,
326,451,7,203,4860,1,,
38,63,8,236,4862,1,,
154,170,8,219,4868,1,,
449,509,5,257,4872,1,,
238,157,6,203,4875,1,,
384,21,4,193,4891,1,,
135,1460,3,260,4893,1,,
362,119,10,260,4910,1,,
112,1332,4,181,4912,1,,
386,127,4,236,4921,1,,
465,826,5,225,4923,1,,
243,64,12,207,4925,1,,
363,156,4,225,4932,1,,
1,19,7,207,4939,1,,
1,28,2,264,4939,1,,
419,2942,4,257,4940,1,,
140,50,6,264,4948,1,,
448,486,6,90,4964,1,,
389,250,2,257,4972,1,,
284,77,12,263,4975,1,,
283,77,4,264,4982,1,,
32,2431,4,267,4989,1,,
466,842,7,222,5000,1,,
441,332,3,-87,5004,1,,
331,688,4,210,5013,1,,
267,2195,4,-48,5018,1,,
452,573,12,117,5032,1,,
459,702,11,237,5035,1,,
265,2184,2,208,5039,1,,
388,199,2,210,5048,1,,
