order_id,order_arrival,process_start_time,order_complete_time,station_id,cycle_time,oct
93,1740,1848,2064,picker-1,216,324
91,1740,1837,2076,picker-2,239,336
88,1680,1705,2080,picker-3,375,400
74,1380,1673,2092,picker-3,419,712
-76,0,1315,2132,picker-3,817,2132
79,1500,1969,2170,picker-1,201,670
64,1080,1861,2187,picker-3,326,1107
66,1200,1628,2194,picker-3,566,994
52,840,1269,2225,picker-3,956,1385
96,1800,2055,2239,picker-3,184,439
0,60,1962,2256,picker-2,294,2196
45,780,1683,2264,picker-2,581,1484
111,2040,2081,2288,picker-3,207,248
49,840,1873,2301,picker-2,428,1461
-71,0,1815,2327,picker-2,512,2327
70,1320,1991,2371,picker-1,380,1051
68,1260,1907,2398,picker-2,491,1138
-68,0,2025,2428,picker-2,403,2428
118,2220,2265,2469,picker-2,204,249
103,1860,2077,2497,picker-2,420,637
105,1920,2289,2514,picker-3,225,594
121,2280,2328,2533,picker-2,205,253
116,2160,2302,2546,picker-2,244,386
87,1680,2065,2567,picker-1,502,887
94,1800,2171,2567,picker-1,396,767
59,1020,2026,2572,picker-1,546,1552
-91,0,2042,2579,picker-1,537,2579
-44,0,1126,2611,picker-3,1485,2611
120,2220,2257,2616,picker-2,359,396
83,1500,1959,2642,picker-1,683,1142
113,2100,2429,2657,picker-2,228,557
106,1980,2399,2661,picker-2,262,681
-96,0,2188,2672,picker-3,484,2672
-24,0,2240,2672,picker-3,432,2672
130,2400,2470,2679,picker-2,209,279
53,900,1959,2692,picker-1,733,1792
112,2100,2498,2707,picker-2,209,607
115,2100,2133,2748,picker-3,615,648
124,2280,2534,2751,picker-2,217,471
-16,0,2195,2765,picker-3,570,2765
21,300,1959,2768,picker-1,809,2468
-35,0,2093,2775,picker-3,682,2775
-40,0,2226,2801,picker-3,575,2801
-84,0,2568,2805,picker-1,237,2805
131,2400,2515,2806,picker-3,291,406
76,1380,2573,2824,picker-1,251,1444
62,1080,2372,2862,picker-1,490,1782
144,2640,2673,2958,picker-3,285,318
147,2700,2749,2970,picker-3,221,270
122,2280,2752,3038,picker-2,286,758
142,2580,2806,3072,picker-1,266,492
71,1320,2658,3086,picker-2,428,1766
149,2700,2708,3105,picker-2,397,405
86,1620,2807,3122,picker-3,315,1502
152,2760,2776,3126,picker-3,350,366
85,1620,2643,3129,picker-1,486,1509
153,2760,2766,3149,picker-3,383,389
108,1980,2612,3158,picker-3,546,1178
114,2100,2680,3161,picker-2,481,1061
127,2340,2662,3201,picker-2,539,861
101,1860,2580,3210,picker-1,630,1350
61,1020,1860,3213,picker-2,1353,2193
29,480,2547,3216,picker-2,669,2736
163,2940,2971,3237,picker-3,266,297
150,2700,2863,3240,picker-1,377,540
92,1740,2802,3241,picker-3,439,1501
107,1980,2959,3248,picker-3,289,1268
136,2460,2617,3253,picker-2,636,793
157,2880,3087,3262,picker-2,175,382
97,1800,2568,3263,picker-1,695,1463
23,300,2769,3292,picker-1,523,2992
155,2820,2825,3302,picker-1,477,482
-42,0,3123,3308,picker-3,185,3308
125,2340,3073,3313,picker-1,240,973
123,2280,3106,3325,picker-2,219,1045
175,3120,3202,3423,picker-2,221,303
173,3120,3162,3427,picker-2,265,307
166,3000,3159,3516,picker-3,357,516
159,2880,3127,3528,picker-3,401,648
188,3300,3309,3540,picker-3,231,240
182,3240,3241,3545,picker-1,304,305
139,2580,2693,3558,picker-1,865,978
183,3240,3242,3580,picker-3,338,340
7,180,2673,3599,picker-3,926,3419
179,3180,3238,3665,picker-3,427,485
186,3300,3314,3668,picker-1,354,368
151,2760,3424,3669,picker-2,245,909
132,2400,3326,3676,picker-2,350,1276
168,3000,3249,3677,picker-3,428,677
185,3300,3303,3680,picker-1,377,380
-98,0,3211,3688,picker-1,477,3688
-86,0,3264,3701,picker-1,437,3701
170,3060,3130,3704,picker-1,574,644
-50,0,3293,3709,picker-1,416,3709
177,3180,3263,3718,picker-2,455,538
138,2520,3546,3747,picker-1,201,1227
134,2460,3559,3759,picker-1,200,1299
133,2460,3217,3782,picker-2,565,1322
141,2580,3254,3806,picker-2,552,1226
39,600,3039,3810,picker-2,771,3210
187,3300,3428,3824,picker-2,396,524
180,3180,3214,3844,picker-2,630,664
201,3540,3670,3864,picker-2,194,324
73,1380,3150,3888,picker-3,738,2508
194,3420,3681,3888,picker-1,207,468
98,1800,3669,3934,picker-1,265,2134
202,3540,3689,4016,picker-1,327,476
196,3480,3666,4024,picker-3,358,544
100,1860,3529,4062,picker-3,533,2202
160,2880,3541,4062,picker-3,521,1182
158,2880,3581,4087,picker-3,506,1207
189,3360,3600,4116,picker-3,516,756
205,3600,3719,4157,picker-2,438,557
148,2700,3678,4160,picker-3,482,1460
119,2220,3890,4203,picker-3,313,1983
204,3600,4025,4209,picker-3,184,609
154,2820,3517,4213,picker-3,696,1393
211,3720,3807,4239,picker-2,432,519
191,3360,3783,4312,picker-2,529,952
164,2940,4088,4327,picker-3,239,1387
140,2580,3710,4357,picker-1,647,1777
161,2880,3702,4427,picker-1,725,1547
198,3540,3935,4437,picker-1,502,897
200,3540,4117,4438,picker-3,321,898
128,2340,4158,4441,picker-2,283,2101
22,300,3705,4476,picker-1,771,4176
209,3660,3760,4485,picker-1,725,825
244,4200,4214,4495,picker-3,281,295
213,3720,3748,4497,picker-1,749,777
218,3840,4328,4539,picker-3,211,699
-78,0,4017,4551,picker-1,534,4551
212,3720,3889,4558,picker-1,669,838
169,3060,3865,4594,picker-2,729,1534
232,4020,4063,4603,picker-3,540,583
254,4380,4428,4639,picker-1,211,259
245,4200,4210,4648,picker-3,438,448
156,2820,4313,4663,picker-2,350,1843
84,1620,4438,4666,picker-1,228,3046
109,2040,3811,4668,picker-2,857,2628
255,4380,4442,4682,picker-2,240,302
192,3360,4063,4691,picker-3,628,1331
110,2040,4358,4706,picker-1,348,2666
228,3960,4204,4708,picker-3,504,748
137,2520,4161,4716,picker-3,555,2196
252,4320,4496,4747,picker-3,251,427
238,4200,4240,4787,picker-2,547,587
99,1800,3825,4792,picker-2,967,2992
135,2460,3845,4827,picker-2,982,2367
224,3900,4439,4828,picker-3,389,928
258,4440,4477,4848,picker-1,371,408
203,3600,4664,4875,picker-2,211,1275
193,3420,4559,4891,picker-1,332,1471
260,4440,4669,4910,picker-2,241,470
181,3240,4498,4912,picker-1,414,1672
236,4140,4640,4921,picker-1,281,781
90,1740,4595,4964,picker-2,369,3224
257,4440,4552,4972,picker-1,420,532
263,4500,4748,4975,picker-3,227,475
-87,0,3677,5004,picker-2,1327,5004
-48,0,4486,5018,picker-1,532,5018
264,4500,4709,5052,picker-3,343,552
178,3180,4667,5071,picker-1,404,1891
233,4020,4876,5092,picker-2,216,1072
273,4680,4849,5094,picker-1,245,414
206,3600,4892,5103,picker-1,211,1503
89,1680,4604,5140,picker-3,536,3460
219,3840,4649,5140,picker-3,491,1300
262,4500,4707,5170,picker-1,463,670
222,3900,4540,5182,picker-3,642,1282
286,4920,4976,5201,picker-3,225,281
207,3660,4692,5230,picker-3,538,1570
117,2160,4828,5251,picker-2,423,3091
269,4560,4913,5284,picker-1,371,724
288,4980,5019,5306,picker-1,287,326
210,3720,4793,5314,picker-2,521,1594
295,4980,5093,5326,picker-2,233,346
278,4860,4911,5333,picker-2,422,473
104,1920,5053,5340,picker-3,287,3420
253,4380,4965,5353,picker-2,388,973
145,2640,5095,5360,picker-1,265,2720
208,3660,4788,5398,picker-2,610,1738
299,5160,5183,5405,picker-3,222,245
225,3900,4683,5405,picker-2,722,1505
240,4200,5202,5438,picker-3,236,1238
50,840,5005,5441,picker-2,436,4601
230,4020,5141,5447,picker-3,306,1427
237,4140,4829,5456,picker-3,627,1316
226,3960,5252,5458,picker-2,206,1498
304,5220,5327,5505,picker-2,178,285
267,4560,4717,5521,picker-3,804,961
301,5160,5285,5522,picker-1,237,362
294,4980,5334,5523,picker-2,189,543
292,4980,5104,5532,picker-1,428,552
275,4800,5354,5541,picker-2,187,741
314,5340,5341,5558,picker-3,217,218
1,60,5315,5580,picker-2,265,5520
281,4920,4922,5586,picker-1,664,666
296,4980,5141,5590,picker-3,449,610
306,5220,5231,5622,picker-3,391,402
280,4920,5171,5644,picker-1,473,724
246,4260,5439,5666,picker-3,227,1406
271,4620,5448,5676,picker-3,228,1056
197,3540,5307,5690,picker-1,383,2150
129,2400,5457,5691,picker-3,234,3291
243,4200,4973,5700,picker-1,727,1500
221,3900,5072,5711,picker-1,639,1811
322,5460,5522,5738,picker-3,216,278
325,5520,5524,5748,picker-2,224,228
239,4200,5361,5847,picker-1,486,1647
307,5280,5581,5880,picker-2,299,600
217,3840,5406,5891,picker-2,485,2051
318,5400,5701,5912,picker-1,211,512
329,5640,5712,5928,picker-1,216,288
184,3240,5533,5983,picker-1,450,2743
319,5400,5645,5983,picker-1,338,583
332,5640,5677,6000,picker-3,323,360
274,4740,5523,6004,picker-1,481,1264
311,5280,5587,6004,picker-1,417,724
40,660,5442,6026,picker-2,584,5366
-58,0,5399,6040,picker-2,641,6040
302,5160,5848,6048,picker-1,200,888
308,5280,5623,6051,picker-3,428,771
303,5220,5559,6060,picker-3,501,840
298,5040,5407,6074,picker-3,667,1034
315,5340,5691,6074,picker-1,383,734
285,4920,5749,6082,picker-2,333,1162
250,4260,5459,6118,picker-2,659,1858
-64,0,5506,6139,picker-2,633,6139
305,5220,5913,6140,picker-1,227,920
268,4560,5892,6152,picker-2,260,1592
174,3120,5542,6155,picker-2,613,3035
231,4020,5692,6180,picker-3,488,2160
334,5700,6001,6203,picker-3,202,503
290,4980,6027,6216,picker-2,189,1236
320,5460,5667,6227,picker-3,560,767
339,5820,6083,6283,picker-2,200,463
283,4920,5881,6289,picker-2,408,1369
287,4920,5929,6317,picker-1,388,1397
297,5040,6061,6323,picker-3,262,1283
317,5340,6049,6349,picker-1,300,1009
342,5940,6076,6358,picker-3,282,418
350,6120,6140,6405,picker-2,265,285
-34,0,5984,6445,picker-1,461,6445
331,5640,5984,6445,picker-1,461,805
291,4980,6204,6471,picker-3,267,1491
337,5820,6005,6488,picker-1,483,668
249,4260,6041,6495,picker-2,454,2235
359,6240,6284,6509,picker-2,225,269
310,5280,5591,6576,picker-3,985,1296
284,4920,6290,6577,picker-2,287,1657
190,3360,6406,6577,picker-2,171,3217
353,6120,6141,6595,picker-1,454,475
344,6000,6119,6685,picker-2,566,685
364,6420,6446,6697,picker-1,251,277
44,720,6153,6743,picker-2,590,6023
356,6180,6181,6756,picker-3,575,576
349,6120,6359,6779,picker-3,420,659
363,6420,6446,6910,picker-1,464,490
289,4980,6489,6917,picker-1,428,1937
375,6600,6686,6937,picker-2,251,337
-22,0,6578,6970,picker-2,392,6970
338,5820,6217,6979,picker-2,762,1159
-27,0,6005,6987,picker-1,982,6987
379,6660,6698,7012,picker-1,314,352
316,5340,6350,7029,picker-1,679,1689
293,4980,6075,7062,picker-1,987,2082
361,6240,6510,7088,picker-2,578,848
335,5760,6496,7093,picker-2,597,1333
272,4680,6578,7107,picker-2,529,2427
146,2700,6156,7119,picker-2,963,4419
369,6600,6918,7123,picker-1,205,523
371,6600,6911,7135,picker-1,224,535
354,6120,6596,7138,picker-1,542,1018
368,6600,6938,7139,picker-2,201,539
312,5340,6318,7158,picker-1,840,1818
172,3060,5739,7232,picker-3,1493,4172
277,4860,6577,7239,picker-3,662,2379
396,6960,6988,7243,picker-1,255,283
341,5940,6052,7246,picker-3,1194,1306
270,4620,6472,7260,picker-3,788,2640
300,5160,6780,7269,picker-3,489,2109
348,6060,6744,7274,picker-2,530,1214
381,6660,6757,7275,picker-3,518,615
384,6780,7030,7284,picker-1,254,504
279,4860,6324,7286,picker-3,962,2426
223,3900,6228,7295,picker-3,1067,3395
392,6900,7120,7347,picker-2,227,447
378,6660,7270,7468,picker-3,198,808
235,4080,7013,7484,picker-1,471,3404
405,7080,7139,7507,picker-1,368,427
385,6780,7136,7547,picker-1,411,767
358,6240,7287,7565,picker-3,278,1325
374,6600,7233,7588,picker-3,355,988
406,7140,7247,7588,picker-3,341,448
389,6840,7089,7601,picker-2,512,761
383,6720,7124,7616,picker-1,492,896
360,6240,7159,7641,picker-1,482,1401
351,6120,7240,7652,picker-3,412,1532
95,1800,7261,7652,picker-3,391,5852
370,6600,7063,7657,picker-1,594,1057
261,4500,6980,7672,picker-2,692,3172
333,5700,7469,7696,picker-3,227,1996
355,6120,7296,7754,picker-3,458,1634
327,5580,7285,7786,picker-1,501,2206
399,7020,7275,7797,picker-2,522,777
336,5760,7244,7821,picker-1,577,2061
414,7380,7485,7842,picker-1,357,462
423,7500,7508,7884,picker-1,376,384
410,7260,7348,7920,picker-2,572,660
412,7320,7617,7946,picker-1,329,626
372,6600,7566,7963,picker-3,397,1363
425,7560,7589,7963,picker-3,374,403
430,7620,7673,7997,picker-2,324,377
-66,0,7548,7998,picker-1,450,7998
409,7200,7602,8005,picker-2,403,805
416,7440,7653,8017,picker-3,364,577
346,6060,7276,8029,picker-3,753,1969
251,4320,7658,8066,picker-1,408,3746
418,7500,7798,8081,picker-2,283,581
321,5460,7140,8087,picker-2,947,2627
393,6900,6971,8112,picker-2,1141,1212
427,7620,7843,8126,picker-1,283,506
400,7020,7755,8131,picker-3,376,1111
266,4500,7108,8137,picker-2,1029,3637
343,6000,7094,8144,picker-2,1050,2144
395,6960,7642,8151,picker-1,509,1191
345,6000,7964,8167,picker-3,203,2167
215,3780,7589,8202,picker-3,613,4422
436,7740,8006,8217,picker-2,211,477
165,2940,7822,8246,picker-1,424,5306
422,7500,7697,8250,picker-3,553,750
452,8100,8113,8280,picker-2,167,180
431,7620,7653,8285,picker-3,632,665
323,5460,7787,8285,picker-1,498,2825
326,5520,7921,8310,picker-2,389,2790
432,7680,7964,8412,picker-3,448,732
282,4920,7885,8415,picker-1,530,3495
256,4440,8082,8423,picker-2,341,3983
402,7020,8088,8423,picker-2,335,1403
413,7380,8152,8431,picker-1,279,1051
451,8100,8168,8440,picker-3,272,340
442,7860,7999,8447,picker-1,448,587
445,7920,7947,8459,picker-1,512,539
167,3000,8138,8465,picker-2,327,5465
417,7500,8145,8474,picker-2,329,974
362,6360,8203,8480,picker-3,277,2120
461,8220,8281,8492,picker-2,211,272
376,6660,8127,8537,picker-1,410,1877
468,8280,8286,8551,picker-1,265,271
439,7800,7998,8578,picker-2,580,778
390,6840,8424,8606,picker-2,182,1766
470,8340,8448,8613,picker-1,165,273
420,7500,8018,8615,picker-3,597,1115
466,8280,8287,8626,picker-3,339,346
478,8400,8424,8705,picker-2,281,305
459,8160,8251,8710,picker-3,459,550
408,7200,8247,8716,picker-1,469,1516
176,3120,8416,8716,picker-1,300,5596
454,8160,8466,8716,picker-2,250,556
394,6900,8311,8723,picker-2,412,1823
404,7080,8218,8748,picker-2,530,1668
457,8160,8579,8765,picker-2,186,605
227,3960,8030,8793,picker-3,763,4833
403,7080,8132,8793,picker-3,661,1713
467,8280,8552,8799,picker-1,247,519
488,8520,8616,8805,picker-3,189,285
433,7680,8067,8813,picker-1,746,1133
473,8340,8413,8818,picker-3,405,478
491,8580,8607,8830,picker-2,223,250
429,7620,8441,8830,picker-3,389,1210
437,7740,8481,8848,picker-3,367,1108
340,5880,8475,8864,picker-2,389,2984
448,7980,8724,8950,picker-2,226,970
490,8580,8614,8983,picker-1,369,403
328,5580,8627,8999,picker-3,372,3419
485,8520,8794,9026,picker-3,232,506
386,6840,8865,9059,picker-2,194,2219
247,4260,8432,9070,picker-1,638,4810
477,8400,8538,9070,picker-1,532,670
479,8400,8819,9114,picker-3,295,714
426,7620,8814,9115,picker-1,301,1495
366,6480,8493,9141,picker-2,648,2661
373,6600,8849,9143,picker-3,294,2543
171,3060,8718,9170,picker-2,452,6110
450,8040,8717,9176,picker-1,459,1136
447,7980,8749,9177,picker-2,428,1197
309,5280,8460,9196,picker-1,736,3916
229,4020,8706,9199,picker-2,493,5179
502,8940,8951,9199,picker-2,248,259
492,8700,8794,9215,picker-3,421,515
493,8820,8832,9233,picker-3,401,413
483,8460,8766,9238,picker-2,472,778
458,8160,8831,9245,picker-2,414,1085
460,8220,8800,9275,picker-1,475,1055
487,8520,9115,9294,picker-3,179,774
475,8340,8717,9301,picker-1,584,961
489,8580,9071,9315,picker-1,244,735
500,8880,9000,9346,picker-3,346,466
446,7980,8711,9439,picker-3,728,1459
443,7920,8806,9457,picker-3,651,1537
199,3540,8984,9466,picker-1,482,5926
81,1500,9071,9466,picker-1,395,7966
143,2640,9027,9484,picker-3,457,6844
499,8880,9295,9510,picker-3,215,630
441,7860,9116,9539,picker-1,423,1679
424,7560,9144,9554,picker-3,410,1994
464,8220,9216,9573,picker-3,357,1353
509,9060,9060,9617,picker-2,557,557
523,9360,9458,9661,picker-3,203,301
529,9420,9467,9727,picker-1,260,307
520,9300,9302,9791,picker-1,489,491
462,8220,9316,9791,picker-1,475,1571
507,9000,9142,9803,picker-2,661,803
503,8940,9618,9857,picker-2,239,917
482,8460,9467,9892,picker-1,425,1432
508,9000,9347,9918,picker-3,571,918
455,8160,9177,9923,picker-1,746,1763
512,9120,9276,9928,picker-1,652,808
481,8460,9197,9939,picker-1,742,1479
463,8220,9239,9944,picker-2,705,1724
542,9660,9728,9959,picker-1,231,299
58,960,9540,9996,picker-1,456,9036
434,7680,9234,10050,picker-3,816,2370
495,8820,9246,10052,picker-2,806,1232
352,6120,9171,10064,picker-2,893,3944
486,8520,9200,10081,picker-2,881,1561
469,8280,9858,10090,picker-2,232,1810
449,8040,9574,10094,picker-3,520,2054
498,8880,9178,10101,picker-2,923,1221
526,9420,9893,10101,picker-1,208,681
397,7020,9804,10167,picker-2,363,3147
545,9660,9919,10189,picker-3,270,529
539,9600,9940,10203,picker-1,263,603
517,9240,9960,10232,picker-1,272,992
513,9180,9997,10243,picker-1,246,1063
546,9660,9662,10246,picker-3,584,586
421,7500,9555,10253,picker-3,698,2753
-41,0,9200,10265,picker-2,1065,10265
527,9420,10053,10300,picker-2,247,880
472,8340,10095,10338,picker-3,243,1998
-32,0,9485,10347,picker-3,862,10347
565,10080,10082,10362,picker-2,280,282
563,10080,10091,10378,picker-2,287,298
242,4200,9929,10412,picker-1,483,6212
497,8820,10102,10449,picker-1,347,1629
60,1020,9924,10455,picker-1,531,9435
567,10080,10204,10468,picker-1,264,388
574,10200,10233,10492,picker-1,259,292
559,9960,10051,10504,picker-3,453,544
438,7800,9792,10648,picker-1,856,2848
241,4200,9792,10648,picker-1,856,6448
551,9780,10266,10673,picker-2,407,893
584,10320,10363,10673,picker-2,310,353
476,8340,10103,10747,picker-2,644,2407
562,10080,10247,10759,picker-3,512,679
583,10320,10348,10785,picker-3,437,465
549,9720,10065,10822,picker-2,757,1102
557,9960,10301,10833,picker-2,532,873
543,9660,10190,10839,picker-3,649,1179
553,9900,9945,10842,picker-2,897,942
528,9420,10339,10859,picker-3,520,1439
453,8160,10379,10869,picker-2,490,2709
276,4800,10505,10878,picker-3,373,6078
505,8940,10254,10903,picker-3,649,1963
440,7800,9511,10919,picker-3,1408,3119
575,10260,10450,10923,picker-1,473,663
474,8340,9440,10950,picker-3,1510,2610
537,9600,10493,10967,picker-1,474,1367
494,8820,10168,10973,picker-2,805,2153
552,9840,10786,10993,picker-3,207,1153
548,9720,10823,11010,picker-2,187,1290
613,10680,10748,11015,picker-2,267,335
599,10500,10834,11037,picker-2,203,537
534,9600,10843,11058,picker-2,215,1458
620,10860,10860,11062,picker-3,202,202
555,9960,10760,11107,picker-3,347,1147
484,8520,10904,11121,picker-3,217,2601
324,5520,10244,11144,picker-1,900,5624
518,9300,10649,11153,picker-1,504,1853
586,10380,10674,11154,picker-2,480,774
594,10440,10469,11160,picker-1,691,720
625,10920,10968,11172,picker-1,204,252
465,8280,10413,11222,picker-1,809,2942
525,9360,10649,11261,picker-1,612,1901
587,10380,11059,11272,picker-2,213,892
618,10800,11016,11295,picker-2,279,495
603,10560,11108,11343,picker-3,235,783
506,8940,10840,11405,picker-3,565,2465
532,9480,10974,11423,picker-2,449,1943
556,9960,10870,11470,picker-2,600,1510
471,8340,11038,11480,picker-2,442,3140
501,8940,10879,11486,picker-3,607,2546
578,10320,11273,11498,picker-2,225,1178
597,10500,11122,11500,picker-3,378,1000
573,10200,10674,11508,picker-2,834,1308
629,11040,11063,11509,picker-3,446,469
566,10080,10951,11515,picker-3,564,1435
522,9300,10994,11528,picker-3,534,2228
609,10620,11155,11531,picker-2,376,911
519,9300,10920,11543,picker-3,623,2243
627,10980,11344,11555,picker-3,211,575
569,10140,11145,11560,picker-1,415,1420
605,10560,11154,11560,picker-1,406,1000
606,10560,11011,11577,picker-2,566,1017
651,11340,11424,11599,picker-2,175,259
391,6840,10924,11631,picker-1,707,4791
646,11220,11406,11644,picker-3,238,424
576,10260,11471,11649,picker-2,178,1389
504,8940,11296,11658,picker-2,362,2718
456,8160,11161,11659,picker-1,498,3499
660,11460,11510,11813,picker-3,303,353
604,10560,11600,11813,picker-2,213,1253
579,10320,11578,11819,picker-2,241,1499
638,11100,11173,11844,picker-1,671,744
632,11040,11556,11847,picker-3,291,807
195,3480,11509,11876,picker-2,367,8396
614,10680,11544,11926,picker-3,382,1246
644,11220,11501,11933,picker-3,432,713
658,11460,11481,11939,picker-2,458,479
626,10980,11499,11939,picker-2,440,959
652,11400,11532,11939,picker-2,407,539
582,10320,11645,12017,picker-3,372,1697
647,11280,11820,12043,picker-2,223,763
671,11820,11848,12054,picker-3,206,234
411,7260,11262,12065,picker-1,803,4805
650,11280,11487,12079,picker-3,592,799
653,11400,11815,12086,picker-3,271,686
585,10380,11529,12112,picker-3,583,1732
670,11820,11845,12114,picker-1,269,294
593,10440,10456,12152,picker-1,1696,1712
536,9600,11561,12152,picker-1,591,2552
398,7020,11660,12195,picker-1,535,5175
645,11220,11877,12203,picker-2,326,983
554,9900,11632,12211,picker-1,579,2311
581,10320,11940,12212,picker-2,272,1892
524,9360,11561,12237,picker-1,676,2877
564,10080,11659,12255,picker-2,596,2175
608,10620,11940,12269,picker-2,329,1649
661,11520,12044,12297,picker-2,253,777
642,11220,11223,12302,picker-1,1079,1082
28,420,11940,12364,picker-2,424,11944
619,10860,11927,12373,picker-3,446,1513
692,12180,12204,12430,picker-2,226,250
664,11580,12212,12459,picker-1,247,879
693,12240,12256,12523,picker-2,267,283
667,11700,12113,12564,picker-3,451,864
685,12120,12196,12574,picker-1,378,454
695,12300,12303,12574,picker-1,271,274
611,10680,11934,12582,picker-3,648,1902
687,12120,12153,12593,picker-1,440,473
698,12360,12374,12615,picker-3,241,255
234,4020,12115,12622,picker-1,507,8602
535,9600,12153,12634,picker-1,481,3034
598,10500,12213,12643,picker-2,430,2143
634,11040,12055,12644,picker-3,589,1604
684,12060,12365,12656,picker-2,291,596
623,10920,12066,12661,picker-1,595,1741
588,10380,12018,12675,picker-3,657,2295
690,12180,12270,12720,picker-2,450,540
610,10620,12087,12722,picker-3,635,2102
696,12300,12431,12737,picker-2,306,437
672,11820,12080,12765,picker-3,685,945
657,11460,11650,12795,picker-2,1145,1335
612,10680,12460,12803,picker-1,343,2123
415,7440,12298,12817,picker-2,519,5377
711,12540,12575,12822,picker-1,247,282
635,11100,12594,12860,picker-1,266,1760
697,12300,12623,12875,picker-1,252,575
496,8820,12583,12894,picker-3,311,4074
717,12660,12676,12963,picker-3,287,303
