order_id,order_arrival,process_start_time,order_complete_time,station_id,cycle_time,oct
4,120,1649,2342,picker-3,693,2222
29,540,1228,2347,picker-3,1119,1807
62,1080,1702,2352,picker-2,650,1272
54,1020,2126,2356,picker-2,230,1336
134,2100,2189,2396,picker-2,207,296
97,1620,1931,2403,picker-2,472,783
117,1860,1931,2422,picker-2,491,562
132,2100,2120,2428,picker-3,308,328
114,1860,2174,2428,picker-3,254,568
129,2040,2216,2435,picker-3,219,395
5,120,1950,2450,picker-3,500,2330
90,1500,1931,2457,picker-2,526,957
105,1680,1766,2517,picker-1,751,837
-61,0,2336,2538,picker-2,202,2538
86,1440,1638,2573,picker-1,935,1133
147,2340,2357,2613,picker-2,256,273
-10,0,1657,2625,picker-1,968,2625
-16,0,2284,2635,picker-1,351,2635
155,2400,2404,2641,picker-2,237,241
151,2340,2429,2655,picker-3,226,315
149,2340,2353,2658,picker-2,305,318
56,1020,2073,2678,picker-1,605,1658
-52,0,1657,2689,picker-1,1032,2689
113,1860,2451,2708,picker-3,257,848
37,780,1928,2727,picker-1,799,1947
108,1740,2397,2748,picker-2,351,1008
102,1680,1688,2751,picker-1,1063,1071
130,2040,2429,2754,picker-3,325,714
160,2520,2539,2757,picker-2,218,237
115,1860,2518,2769,picker-1,251,909
150,2340,2343,2836,picker-3,493,496
169,2640,2642,2837,picker-2,195,197
95,1560,2574,2851,picker-1,277,1291
166,2640,2656,2891,picker-3,235,251
43,900,2423,2913,picker-2,490,2013
-63,0,2458,2913,picker-2,455,2913
-80,0,2290,2920,picker-3,630,2920
158,2460,2709,2933,picker-3,224,473
24,480,2614,2948,picker-2,334,2468
148,2340,2749,3015,picker-2,266,675
164,2580,2755,3024,picker-3,269,444
152,2340,2626,3082,picker-1,456,742
137,2220,2921,3104,picker-3,183,884
40,840,2303,3117,picker-2,814,2277
101,1680,2636,3147,picker-1,511,1467
133,2100,2934,3154,picker-3,220,1054
165,2580,2914,3201,picker-2,287,621
-40,0,2728,3202,picker-1,474,3202
-98,0,2348,3216,picker-3,868,3216
174,2700,2838,3232,picker-2,394,532
153,2340,2914,3240,picker-2,326,900
121,1860,3025,3243,picker-3,218,1383
51,960,2659,3255,picker-2,596,2295
125,1980,2837,3289,picker-3,452,1309
96,1620,2268,3293,picker-3,1025,1673
145,2280,3118,3305,picker-2,187,1025
-43,0,2852,3314,picker-1,462,3314
154,2400,3105,3326,picker-3,221,926
36,720,2436,3330,picker-3,894,2610
-3,0,2758,3345,picker-2,587,3345
9,180,2752,3355,picker-1,603,3175
116,1860,2892,3356,picker-3,464,1496
193,3060,3202,3410,picker-2,208,350
199,3120,3217,3419,picker-3,202,299
187,2940,3016,3425,picker-2,409,485
210,3240,3241,3428,picker-2,187,188
189,2940,3203,3435,picker-1,232,495
170,2700,3148,3445,picker-1,297,745
175,2700,3244,3449,picker-3,205,749
98,1620,2770,3471,picker-1,701,1851
138,2220,3083,3526,picker-1,443,1306
188,2940,3315,3540,picker-1,225,600
142,2280,2690,3547,picker-1,857,1267
67,1080,2679,3558,picker-1,879,2478
215,3300,3327,3610,picker-3,283,310
204,3120,3331,3665,picker-3,334,545
207,3180,3233,3676,picker-2,443,496
176,2760,3256,3676,picker-2,420,916
195,3120,3472,3681,picker-1,209,561
146,2340,3294,3715,picker-3,421,1375
161,2520,3306,3723,picker-2,417,1203
17,420,3290,3735,picker-3,445,3315
225,3480,3541,3741,picker-1,200,261
220,3420,3426,3774,picker-2,348,354
122,1920,3436,3784,picker-1,348,1864
217,3360,3527,3819,picker-1,292,459
202,3120,3356,3826,picker-1,470,706
167,2640,3155,3829,picker-3,674,1189
172,2700,3429,3847,picker-2,418,1147
135,2160,3446,3873,picker-1,427,1713
50,960,3677,3954,picker-2,277,2994
186,2940,3548,3969,picker-1,421,1029
223,3420,3775,3976,picker-2,201,556
-68,0,3346,4004,picker-2,658,4004
232,3600,3666,4013,picker-3,347,413
190,3000,3848,4052,picker-2,204,1052
191,3000,3724,4056,picker-2,332,1056
99,1620,3411,4069,picker-2,658,2449
222,3420,3827,4077,picker-1,250,657
219,3360,3677,4078,picker-2,401,718
178,2760,2949,4108,picker-2,1159,1348
224,3420,3955,4140,picker-2,185,720
104,1680,3682,4154,picker-1,472,2474
243,3780,3830,4160,picker-3,330,380
261,3960,4014,4187,picker-3,173,227
196,3120,3357,4194,picker-3,837,1074
181,2880,3559,4201,picker-1,642,1321
258,3960,3977,4223,picker-2,246,263
177,2760,3742,4234,picker-1,492,1474
241,3720,4078,4257,picker-1,179,537
168,2640,3611,4299,picker-3,688,1659
118,1860,3420,4315,picker-3,895,2455
214,3300,3970,4316,picker-1,346,1016
194,3120,3736,4319,picker-3,583,1199
-81,0,3716,4332,picker-3,616,4332
245,3780,4057,4334,picker-2,277,554
265,4080,4109,4334,picker-2,225,254
111,1800,3450,4403,picker-3,953,2603
262,4020,4224,4422,picker-2,198,402
216,3300,4079,4434,picker-2,355,1134
238,3660,4070,4476,picker-2,406,816
213,3300,4235,4535,picker-1,300,1235
276,4200,4202,4548,picker-1,346,348
280,4320,4335,4554,picker-2,219,234
162,2580,4005,4560,picker-2,555,1980
242,3780,4053,4584,picker-2,531,804
88,1440,4141,4607,picker-2,466,3167
-59,0,4161,4613,picker-3,452,4613
273,4200,4404,4625,picker-3,221,425
227,3480,3874,4678,picker-1,804,1198
228,3480,3785,4696,picker-1,911,1216
247,3840,4435,4696,picker-2,261,856
240,3720,4333,4710,picker-3,377,990
264,4020,4258,4719,picker-1,461,699
131,2100,4317,4719,picker-1,402,2619
163,2580,4155,4723,picker-1,568,2143
233,3600,4195,4727,picker-3,532,1127
295,4500,4549,4752,picker-1,203,252
1,60,4335,4761,picker-2,426,4701
290,4440,4477,4761,picker-2,284,321
14,360,4300,4797,picker-3,497,4437
231,3540,4536,4808,picker-1,272,1268
271,4140,4626,4825,picker-3,199,685
180,2820,4316,4843,picker-3,527,2023
284,4320,4320,4847,picker-3,527,527
94,1560,4614,4888,picker-3,274,3328
278,4260,4711,4897,picker-3,186,637
230,3540,4188,4993,picker-3,805,1453
268,4080,4728,5004,picker-3,276,924
291,4440,4679,5104,picker-1,425,664
269,4080,4697,5104,picker-1,407,1024
218,3360,3820,5127,picker-1,1307,1767
-82,0,4720,5173,picker-1,453,5173
305,4680,4753,5195,picker-1,442,515
229,3480,4720,5206,picker-1,486,1726
250,3840,4561,5274,picker-2,713,1434
255,3960,4809,5277,picker-1,468,1317
300,4620,4994,5284,picker-3,290,664
263,4020,4798,5310,picker-3,512,1290
296,4560,4698,5312,picker-2,614,752
256,3960,4555,5341,picker-2,786,1381
274,4200,5105,5346,picker-1,241,1146
288,4440,4762,5356,picker-2,594,916
182,2880,4423,5363,picker-2,940,2483
-76,0,4608,5381,picker-2,773,5381
316,4920,5174,5390,picker-1,216,470
302,4620,4724,5402,picker-1,678,782
246,3780,4585,5412,picker-2,827,1632
-99,0,4762,5417,picker-2,655,5417
314,4860,4889,5432,picker-3,543,572
144,2280,5005,5447,picker-3,442,3167
252,3900,5275,5449,picker-2,174,1549
287,4440,5311,5496,picker-3,185,1056
266,4080,5313,5501,picker-2,188,1421
221,3420,4844,5505,picker-3,661,2085
330,5220,5357,5505,picker-2,148,285
315,4860,5278,5508,picker-1,230,648
103,1680,5105,5514,picker-1,409,3834
321,5040,5342,5522,picker-2,180,482
310,4800,4826,5523,picker-3,697,723
334,5280,5285,5523,picker-3,238,243
285,4380,4898,5528,picker-3,630,1148
128,2040,4848,5532,picker-3,684,3492
248,3840,5347,5556,picker-1,209,1716
326,5160,5364,5579,picker-2,215,419
293,4500,5382,5589,picker-2,207,1089
325,5160,5433,5593,picker-3,160,433
333,5280,5448,5596,picker-3,148,316
304,4680,5128,5603,picker-1,475,923
-19,0,5196,5603,picker-1,407,5603
-12,0,5207,5603,picker-1,396,5603
272,4140,5413,5732,picker-2,319,1592
197,3120,5391,5793,picker-1,402,2673
249,3840,5403,5793,picker-1,390,1953
313,4860,5524,5841,picker-3,317,981
254,3960,5604,5841,picker-1,237,1881
283,4320,5497,5853,picker-3,356,1533
319,4980,5524,5869,picker-3,345,889
123,1980,5529,5880,picker-3,351,3900
299,4560,5557,5885,picker-1,328,1325
185,2940,5507,5894,picker-3,387,2954
346,5580,5580,5895,picker-2,315,315
136,2220,5450,5912,picker-2,462,3692
307,4740,5604,5937,picker-1,333,1197
212,3300,5533,5959,picker-3,426,2659
239,3660,5604,5974,picker-1,370,2314
308,4800,5418,5986,picker-2,568,1186
349,5580,5590,5995,picker-2,405,415
49,960,5594,6004,picker-3,410,5044
345,5580,5597,6039,picker-3,442,459
322,5040,5506,6078,picker-2,572,1038
338,5460,5502,6084,picker-2,582,624
279,4320,5870,6091,picker-3,221,1771
-29,0,5733,6100,picker-2,367,6100
201,3120,5515,6157,picker-1,642,3037
77,1260,5523,6164,picker-2,641,4904
71,1200,5794,6243,picker-1,449,5043
354,5700,5896,6267,picker-2,371,567
332,5220,5938,6281,picker-1,343,1061
324,5100,6079,6291,picker-2,212,1191
11,240,5886,6311,picker-1,425,6071
92,1500,6005,6318,picker-3,313,4818
357,5700,6158,6327,picker-1,169,627
27,540,5987,6352,picker-2,365,5812
351,5640,5895,6370,picker-3,475,730
244,3780,6165,6380,picker-2,215,2600
203,3120,5913,6395,picker-2,482,3275
237,3660,5996,6395,picker-2,399,2735
311,4800,5854,6412,picker-3,558,1612
143,2280,5960,6418,picker-3,458,4138
236,3660,6040,6427,picker-3,387,2767
184,2880,6085,6431,picker-2,346,3551
119,1860,6244,6436,picker-1,192,4576
-47,0,5881,6440,picker-3,559,6440
34,660,5794,6445,picker-1,651,5785
377,6120,6282,6470,picker-1,188,350
361,5820,5843,6474,picker-3,631,654
309,4800,5842,6478,picker-1,636,1678
371,6060,6292,6495,picker-2,203,435
-45,0,5509,6509,picker-1,1000,6509
335,5340,5975,6509,picker-1,534,1169
362,5940,6092,6512,picker-3,420,572
365,6000,6319,6522,picker-3,203,522
301,4620,6101,6527,picker-2,426,1907
353,5700,6268,6561,picker-2,293,861
372,6060,6312,6601,picker-1,289,541
275,4200,6471,6682,picker-1,211,2482
381,6240,6328,6695,picker-1,367,455
39,780,6371,6735,picker-3,364,5955
281,4320,6413,6786,picker-3,373,2466
367,6060,6513,6814,picker-3,301,754
342,5520,6602,6848,picker-1,246,1328
403,6540,6562,6862,picker-2,300,322
378,6180,6510,6876,picker-1,366,696
157,2460,6396,6885,picker-2,489,4425
320,5040,6432,6908,picker-2,476,1868
33,600,6479,6920,picker-1,441,6320
389,6420,6446,6983,picker-1,537,563
337,5400,6419,6989,picker-3,570,1589
277,4200,6396,6995,picker-2,599,2795
38,780,6496,6999,picker-2,503,6219
356,5700,6696,7047,picker-1,351,1347
390,6480,6683,7064,picker-1,381,584
329,5160,6381,7066,picker-2,685,1906
380,6180,6863,7178,picker-2,315,998
289,4440,6528,7209,picker-2,681,2769
374,6120,7000,7224,picker-2,224,1104
385,6300,6353,7235,picker-2,882,935
382,6300,6428,7241,picker-3,813,941
406,6600,6736,7256,picker-3,520,656
234,3600,6523,7266,picker-3,743,3666
375,6120,6990,7296,picker-3,306,1176
343,5520,6877,7299,picker-1,422,1779
393,6540,6815,7317,picker-3,502,777
387,6420,6475,7337,picker-3,862,917
402,6540,6921,7365,picker-1,444,825
106,1740,6996,7373,picker-2,377,5633
317,4920,7067,7386,picker-2,319,2466
183,2880,7179,7400,picker-2,221,4520
384,6300,6909,7405,picker-2,496,1105
427,7020,7048,7409,picker-1,361,389
306,4740,6441,7418,picker-3,977,2678
408,6660,6787,7426,picker-3,639,766
421,6960,6984,7432,picker-1,448,472
438,7200,7242,7445,picker-3,203,245
439,7260,7300,7459,picker-1,159,199
426,7020,7257,7470,picker-3,213,450
424,6960,7236,7472,picker-2,236,512
418,6900,7065,7485,picker-1,420,585
253,3900,6437,7493,picker-1,1056,3593
369,6060,6849,7493,picker-1,644,1433
66,1080,6886,7512,picker-2,626,6432
364,5940,6510,7532,picker-1,1022,1592
327,5160,7210,7536,picker-2,326,2376
410,6660,7366,7554,picker-1,188,894
445,7380,7401,7574,picker-2,173,194
447,7380,7387,7597,picker-2,210,217
370,6060,7225,7622,picker-2,397,1562
437,7200,7406,7627,picker-2,221,427
432,7140,7433,7675,picker-1,242,535
428,7020,7374,7705,picker-2,331,685
435,7140,7460,7814,picker-1,354,674
409,6660,7555,7840,picker-1,285,1180
352,5640,7446,7841,picker-3,395,2201
455,7500,7533,7868,picker-1,335,368
358,5760,7297,7874,picker-3,577,2114
373,6060,7494,7948,picker-1,454,1888
433,7140,7676,7969,picker-1,293,829
292,4500,7318,7979,picker-3,661,3479
464,7620,7628,7984,picker-2,356,364
411,6720,7267,7990,picker-3,723,1270
466,7800,7815,8000,picker-1,185,200
13,300,7486,8041,picker-1,555,7741
451,7500,7706,8047,picker-2,341,547
450,7500,7841,8051,picker-1,210,551
471,7920,7949,8129,picker-1,180,209
303,4680,7513,8139,picker-2,626,3459
192,3000,7494,8141,picker-1,647,5141
379,6180,7471,8180,picker-3,709,2000
405,6600,7875,8191,picker-3,316,1591
404,6600,7980,8277,picker-3,297,1677
420,6960,7410,8279,picker-1,869,1319
414,6720,7869,8292,picker-1,423,1572
465,7740,7842,8298,picker-3,456,558
454,7500,7537,8300,picker-2,763,800
476,7920,7991,8321,picker-3,330,401
431,7080,7985,8360,picker-2,375,1280
347,5580,7623,8402,picker-2,779,2822
453,7500,8042,8412,picker-1,370,912
442,7260,8192,8414,picker-3,222,1154
477,7920,8048,8434,picker-2,386,514
198,3120,8001,8443,picker-1,442,5323
173,2700,7598,8458,picker-2,860,5758
341,5460,8140,8484,picker-2,344,3024
486,8160,8301,8519,picker-2,218,359
395,6540,8293,8547,picker-1,254,2007
340,5460,8280,8556,picker-1,276,3096
422,6960,8052,8589,picker-1,537,1629
429,7080,7970,8595,picker-1,625,1515
502,8400,8415,8612,picker-3,197,212
399,6540,8435,8639,picker-2,204,2099
480,8040,8142,8642,picker-1,500,602
391,6480,7575,8673,picker-2,1098,2193
473,7920,8322,8686,picker-3,364,766
388,6420,7338,8697,picker-3,1359,2277
30,540,8181,8701,picker-3,520,8161
481,8040,8278,8707,picker-3,429,667
368,6060,8130,8710,picker-1,580,2650
259,3960,7419,8713,picker-3,1294,4753
400,6540,7427,8736,picker-3,1309,2196
417,6780,8557,8760,picker-1,203,1980
423,6960,8413,8772,picker-1,359,1812
412,6720,8444,8772,picker-1,328,2052
492,8280,8361,8791,picker-2,430,511
510,8580,8674,8856,picker-2,182,276
504,8400,8403,8867,picker-2,464,467
448,7440,8548,8870,picker-1,322,1430
501,8340,8643,8911,picker-1,268,571
350,5640,8698,8929,picker-3,231,3289
494,8280,8702,8935,picker-3,233,655
416,6780,8459,8978,picker-2,519,2198
488,8160,8485,9018,picker-2,533,858
474,7920,8590,9023,picker-1,433,1103
512,8640,8761,9029,picker-1,268,389
495,8340,8792,9029,picker-2,237,689
359,5760,7473,9035,picker-2,1562,3275
515,8700,8773,9036,picker-1,263,336
479,7980,8640,9046,picker-2,406,1066
514,8700,8773,9052,picker-1,279,352
344,5580,8687,9065,picker-3,378,3485
413,6720,8299,9089,picker-3,790,2369
282,4320,8613,9096,picker-3,483,4776
468,7860,8596,9115,picker-1,519,1255
513,8700,8711,9115,picker-1,404,415
520,8820,8912,9120,picker-1,208,300
401,6540,8737,9136,picker-3,399,2596
498,8340,9024,9192,picker-1,168,852
331,5220,8714,9340,picker-3,626,4120
508,8520,8871,9415,picker-1,544,895
509,8580,9116,9502,picker-1,386,922
209,3240,8857,9534,picker-2,677,6294
521,8820,8868,9551,picker-2,683,731
500,8340,9116,9553,picker-1,437,1213
446,7380,8936,9565,picker-3,629,2185
484,8100,9030,9584,picker-1,554,1484
530,9000,9036,9593,picker-2,557,593
456,7500,9019,9649,picker-2,630,2149
516,8760,9053,9664,picker-1,611,904
506,8460,8979,9674,picker-2,695,1214
487,8160,9416,9691,picker-1,275,1531
443,7260,9031,9692,picker-2,661,2432
518,8760,9503,9709,picker-1,206,949
505,8400,9137,9713,picker-3,576,1313
348,5580,9047,9725,picker-2,678,4145
376,6120,9341,9730,picker-3,389,3610
493,8280,9121,9732,picker-1,611,1452
556,9300,9552,9735,picker-2,183,435
141,2280,9097,9755,picker-3,658,7475
483,8100,9554,9757,picker-1,203,1657
397,6540,9193,9769,picker-1,576,3229
251,3900,8520,9788,picker-2,1268,5888
257,3960,8930,9801,picker-3,871,5841
524,8880,9066,9817,picker-3,751,937
440,7260,9585,9822,picker-1,237,2562
270,4140,9090,9827,picker-3,737,5687
457,7560,9037,9830,picker-1,793,2270
548,9240,9535,9838,picker-2,303,598
527,8940,9594,9843,picker-2,249,903
567,9480,9692,9890,picker-1,198,410
529,8940,9566,9893,picker-3,327,953
159,2460,9731,9940,picker-3,209,7480
441,7260,9770,9997,picker-1,227,2737
507,8460,9758,10008,picker-1,250,1548
503,8400,9733,10017,picker-1,284,1617
571,9540,9756,10031,picker-3,275,491
545,9180,9665,10032,picker-1,367,852
549,9240,9818,10057,picker-3,239,817
580,9720,9828,10072,picker-3,244,352
452,7500,9675,10073,picker-2,398,2573
323,5100,8708,10080,picker-3,1372,4980
555,9300,9710,10136,picker-1,426,836
557,9300,9941,10176,picker-3,235,876
552,9300,9802,10195,picker-3,393,895
579,9720,9891,10201,picker-1,310,481
553,9300,9839,10210,picker-2,371,910
554,9300,9714,10219,picker-3,505,919
591,9900,9998,10243,picker-1,245,343
587,9840,9894,10247,picker-3,353,407
543,9180,10009,10254,picker-1,245,1074
592,9900,10033,10269,picker-1,236,369
600,10080,10137,10343,picker-1,206,263
594,9960,10073,10353,picker-3,280,393
497,8340,9831,10374,picker-1,543,2034
226,3480,9650,10405,picker-2,755,6925
124,1980,9736,10414,picker-2,678,8434
522,8820,10058,10433,picker-3,375,1613
563,9360,10177,10463,picker-3,286,1103
461,7620,10074,10495,picker-2,421,2875
585,9780,9789,10504,picker-2,715,724
578,9720,10255,10517,picker-1,262,797
523,8820,10018,10533,picker-1,515,1713
574,9600,9726,10543,picker-2,817,943
366,6000,10211,10563,picker-2,352,4563
575,9600,9693,10567,picker-2,874,967
611,10320,10354,10628,picker-3,274,308
610,10320,10406,10647,picker-2,241,327
560,9360,9823,10696,picker-1,873,1336
544,9180,10244,10696,picker-1,452,1516
562,9360,10270,10696,picker-1,426,1336
469,7860,10220,10734,picker-3,514,2874
619,10440,10505,10735,picker-2,230,295
564,9420,10496,10768,picker-2,272,1348
467,7860,10434,10768,picker-3,334,2908
623,10500,10544,10779,picker-2,235,279
392,6480,10081,10813,picker-3,732,4333
355,5700,10564,10825,picker-2,261,5125
573,9600,10196,10830,picker-3,634,1230
602,10080,10344,10861,picker-1,517,781
542,9180,10248,10894,picker-3,646,1714
540,9180,10032,10913,picker-3,881,1733
339,5460,10464,10950,picker-3,486,5490
638,10740,10769,10966,picker-2,197,226
526,8880,10629,10972,picker-3,343,2092
616,10380,10648,10999,picker-2,351,619
383,6300,10534,11010,picker-1,476,4710
645,10800,10831,11066,picker-3,235,266
614,10380,10780,11075,picker-2,295,695
200,3120,10568,11093,picker-2,525,7973
597,10020,10914,11109,picker-3,195,1089
449,7440,10814,11117,picker-3,303,3677
496,8340,10735,11127,picker-3,392,2787
652,10920,10967,11154,picker-2,187,234
205,3180,10736,11165,picker-2,429,7985
590,9900,10697,11171,picker-1,474,1271
328,5160,9844,11187,picker-2,1343,6027
570,9540,10415,11187,picker-2,772,1647
294,4500,10697,11205,picker-1,508,6705
398,6540,10202,11212,picker-1,1010,4672
599,10080,10862,11226,picker-1,364,1146
572,9540,10518,11234,picker-1,716,1694
312,4800,10697,11243,picker-1,546,6443
628,10560,11000,11245,picker-2,245,685
558,9360,10375,11249,picker-1,874,1889
644,10800,11118,11297,picker-3,179,497
396,6540,11011,11302,picker-1,291,4762
613,10380,10951,11326,picker-3,375,946
655,10980,11067,11326,picker-3,259,346
537,9120,10973,11335,picker-3,362,2215
650,10920,11128,11365,picker-3,237,445
620,10440,11213,11393,picker-1,180,953
668,11220,11235,11407,picker-1,172,187
633,10680,11227,11440,picker-1,213,760
639,10740,11172,11509,picker-1,337,769
664,11160,11206,11509,picker-1,303,349
75,1260,10895,11514,picker-3,619,10254
635,10680,11188,11606,picker-2,418,926
598,10080,11155,11615,picker-2,460,1535
593,9900,11394,11618,picker-1,224,1718
605,10140,11366,11625,picker-3,259,1485
643,10800,11076,11658,picker-2,582,858
671,11220,11250,11672,picker-1,422,452
629,10620,11441,11689,picker-1,248,1069
478,7980,11246,11707,picker-2,461,3727
651,10920,11094,11729,picker-2,635,809
546,9180,11188,11729,picker-2,541,2549
490,8220,10826,11761,picker-2,935,3541
661,11100,11510,11764,picker-1,254,664
618,10380,11327,11765,picker-3,438,1385
670,11220,11244,11769,picker-1,525,549
535,9060,11515,11771,picker-3,256,2711
657,10980,11110,11784,picker-3,674,804
615,10380,10770,11810,picker-3,1040,1430
672,11280,11298,11810,picker-3,512,530
360,5820,11619,11825,picker-1,206,6005
680,11520,11626,11827,picker-3,201,307
235,3660,11336,11834,picker-3,498,8174
654,10980,11510,11839,picker-1,329,859
621,10440,11659,11861,picker-2,202,1421
336,5400,11673,11863,picker-1,190,6463
653,10920,11708,11880,picker-2,172,960
472,7920,11690,11908,picker-1,218,3988
625,10560,11303,11933,picker-1,630,1373
539,9120,11607,11955,picker-2,348,2835
630,10620,11327,11972,picker-3,645,1352
604,10140,11730,11978,picker-2,248,1838
59,1080,11785,12008,picker-3,223,10928
624,10560,11166,12046,picker-2,880,1486
679,11460,11616,12046,picker-2,430,586
693,11820,11826,12052,picker-1,226,232
660,11100,11765,12074,picker-1,309,974
649,10920,11828,12212,picker-3,384,1292
684,11580,11762,12238,picker-2,476,658
698,11880,11881,12238,picker-2,357,358
663,11100,11864,12296,picker-1,432,1196
640,10740,11408,12301,picker-1,893,1561
690,11700,11840,12329,picker-1,489,629
686,11640,11766,12350,picker-3,584,710
536,9060,11772,12350,picker-3,578,3290
685,11640,12053,12360,picker-1,307,720
636,10740,11811,12370,picker-3,559,1630
581,9720,11934,12415,picker-1,481,2695
631,10620,11909,12420,picker-1,511,1800
584,9780,11862,12430,picker-2,568,2650
489,8160,11811,12474,picker-3,663,4314
713,12060,12075,12479,picker-1,404,419
609,10260,12239,12491,picker-2,252,2231
677,11460,11770,12508,picker-1,738,1048
678,11460,12330,12558,picker-1,228,1098
641,10800,12047,12592,picker-2,545,1792
622,10500,12421,12597,picker-1,176,2097
577,9660,11835,12603,picker-3,768,2943
720,12120,12351,12621,picker-3,270,501
731,12300,12431,12646,picker-2,215,346
267,4080,12239,12656,picker-2,417,8576
723,12120,12371,12688,picker-3,317,568
