order_id,order_arrival,process_start_time,order_complete_time,station_id,cycle_time,oct
4,120,1649,2342,picker-3,693,2222
29,540,1228,2347,picker-3,1119,1807
62,1080,1702,2352,picker-2,650,1272
54,1020,2126,2356,picker-2,230,1336
134,2100,2189,2396,picker-2,207,296
97,1620,1931,2403,picker-2,472,783
117,1860,1931,2422,picker-2,491,562
132,2100,2120,2428,picker-3,308,328
114,1860,2174,2428,picker-3,254,568
129,2040,2216,2435,picker-3,219,395
5,120,1950,2450,picker-3,500,2330
90,1500,1931,2457,picker-2,526,957
105,1680,1766,2517,picker-1,751,837
-61,0,2336,2538,picker-2,202,2538
86,1440,1638,2573,picker-1,935,1133
147,2340,2357,2613,picker-2,256,273
-10,0,1657,2625,picker-1,968,2625
-16,0,2284,2635,picker-1,351,2635
155,2400,2404,2641,picker-2,237,241
151,2340,2429,2655,picker-3,226,315
149,2340,2353,2658,picker-2,305,318
56,1020,2073,2678,picker-1,605,1658
-52,0,1657,2689,picker-1,1032,2689
113,1860,2451,2708,picker-3,257,848
37,780,1928,2727,picker-1,799,1947
108,1740,2397,2748,picker-2,351,1008
102,1680,1688,2751,picker-1,1063,1071
130,2040,2429,2754,picker-3,325,714
160,2520,2539,2757,picker-2,218,237
115,1860,2518,2769,picker-1,251,909
150,2340,2343,2836,picker-3,493,496
169,2640,2642,2837,picker-2,195,197
95,1560,2574,2851,picker-1,277,1291
166,2640,2656,2891,picker-3,235,251
43,900,2423,2913,picker-2,490,2013
-63,0,2458,2913,picker-2,455,2913
-80,0,2290,2920,picker-3,630,2920
158,2460,2709,2933,picker-3,224,473
24,480,2614,2948,picker-2,334,2468
148,2340,2749,3015,picker-2,266,675
164,2580,2755,3024,picker-3,269,444
152,2340,2626,3082,picker-1,456,742
137,2220,2921,3104,picker-3,183,884
40,840,2303,3117,picker-2,814,2277
101,1680,2636,3147,picker-1,511,1467
133,2100,2934,3154,picker-3,220,1054
165,2580,2914,3201,picker-2,287,621
-40,0,2728,3202,picker-1,474,3202
-98,0,2348,3216,picker-3,868,3216
174,2700,2838,3232,picker-2,394,532
153,2340,2914,3240,picker-2,326,900
121,1860,3025,3243,picker-3,218,1383
51,960,2659,3255,picker-2,596,2295
125,1980,2837,3289,picker-3,452,1309
96,1620,2268,3293,picker-3,1025,1673
145,2280,3118,3305,picker-2,187,1025
-43,0,2852,3314,picker-1,462,3314
154,2400,3105,3326,picker-3,221,926
36,720,2436,3330,picker-3,894,2610
-3,0,2758,3345,picker-2,587,3345
9,180,2752,3355,picker-1,603,3175
116,1860,2892,3356,picker-3,464,1496
193,3060,3202,3410,picker-2,208,350
199,3120,3217,3419,picker-3,202,299
187,2940,3016,3425,picker-2,409,485
210,3240,3241,3428,picker-2,187,188
189,2940,3203,3435,picker-1,232,495
170,2700,3148,3445,picker-1,297,745
175,2700,3244,3449,picker-3,205,749
98,1620,2770,3471,picker-1,701,1851
138,2220,3083,3526,picker-1,443,1306
188,2940,3315,3540,picker-1,225,600
142,2280,2690,3547,picker-1,857,1267
67,1080,2679,3558,picker-1,879,2478
215,3300,3327,3610,picker-3,283,310
204,3120,3331,3665,picker-3,334,545
207,3180,3233,3676,picker-2,443,496
176,2760,3256,3676,picker-2,420,916
195,3120,3472,3681,picker-1,209,561
146,2340,3294,3715,picker-3,421,1375
161,2520,3306,3723,picker-2,417,1203
17,420,3290,3735,picker-3,445,3315
225,3480,3541,3741,picker-1,200,261
220,3420,3426,3774,picker-2,348,354
122,1920,3436,3784,picker-1,348,1864
217,3360,3527,3819,picker-1,292,459
202,3120,3356,3826,picker-1,470,706
167,2640,3155,3829,picker-3,674,1189
172,2700,3429,3847,picker-2,418,1147
135,2160,3446,3873,picker-1,427,1713
50,960,3677,3954,picker-2,277,2994
186,2940,3548,3969,picker-1,421,1029
223,3420,3775,3976,picker-2,201,556
-68,0,3346,4004,picker-2,658,4004
232,3600,3666,4013,picker-3,347,413
190,3000,3848,4052,picker-2,204,1052
191,3000,3724,4056,picker-2,332,1056
99,1620,3411,4069,picker-2,658,2449
222,3420,3827,4077,picker-1,250,657
219,3360,3677,4078,picker-2,401,718
178,2760,2949,4108,picker-2,1159,1348
224,3420,3955,4140,picker-2,185,720
104,1680,3682,4154,picker-1,472,2474
243,3780,3830,4160,picker-3,330,380
261,3960,4014,4187,picker-3,173,227
196,3120,3357,4194,picker-3,837,1074
181,2880,3559,4201,picker-1,642,1321
258,3960,3977,4223,picker-2,246,263
177,2760,3742,4234,picker-1,492,1474
241,3720,4078,4257,picker-1,179,537
168,2640,3611,4299,picker-3,688,1659
118,1860,3420,4311,picker-3,891,2451
194,3120,3736,4316,picker-3,580,1196
214,3300,3970,4318,picker-1,348,1018
-81,0,3716,4332,picker-3,616,4332
245,3780,4057,4334,picker-2,277,554
265,4080,4109,4334,picker-2,225,254
111,1800,3450,4402,picker-3,952,2602
262,4020,4224,4420,picker-2,196,400
216,3300,4079,4437,picker-2,358,1137
238,3660,4070,4506,picker-2,436,846
213,3300,4235,4549,picker-1,314,1249
280,4320,4335,4560,picker-2,225,240
162,2580,4005,4565,picker-2,560,1985
276,4200,4202,4572,picker-1,370,372
242,3780,4053,4579,picker-2,526,799
-59,0,4161,4599,picker-3,438,4599
88,1440,4141,4603,picker-2,462,3163
230,3540,4188,4655,picker-3,467,1115
227,3480,3874,4657,picker-1,783,1177
247,3840,4438,4688,picker-2,250,848
163,2580,4155,4712,picker-1,557,2132
264,4020,4258,4732,picker-1,474,712
131,2100,4319,4732,picker-1,413,2632
1,60,4335,4736,picker-2,401,4676
290,4440,4507,4736,picker-2,229,296
231,3540,4550,4759,picker-1,209,1219
228,3480,3785,4764,picker-1,979,1284
295,4500,4573,4787,picker-1,214,287
233,3600,4195,4815,picker-3,620,1215
271,4140,4656,4872,picker-3,216,732
240,3720,4403,4883,picker-3,480,1163
287,4440,4760,4967,picker-1,207,527
-47,0,4733,4974,picker-1,241,4974
14,360,4300,5000,picker-3,700,4640
279,4320,4788,5010,picker-1,222,690
278,4260,4816,5020,picker-3,204,760
296,4560,4600,5047,picker-3,447,487
273,4200,4737,5082,picker-2,345,882
291,4440,4658,5090,picker-1,432,650
269,4080,4713,5090,picker-1,377,1010
229,3480,4733,5090,picker-1,357,1610
218,3360,3820,5094,picker-1,1274,1734
284,4320,4333,5112,picker-3,779,792
180,2820,4312,5119,picker-3,807,2299
77,1260,4317,5129,picker-3,812,3869
311,4800,4884,5201,picker-3,317,401
250,3840,4566,5202,picker-2,636,1362
103,1680,4968,5211,picker-1,243,3531
316,4920,5011,5222,picker-1,211,302
255,3960,4765,5229,picker-1,464,1269
268,4080,5021,5259,picker-3,238,1179
256,3960,4561,5268,picker-2,707,1308
27,540,4873,5271,picker-3,398,4731
182,2880,4421,5291,picker-2,870,2411
-76,0,4604,5301,picker-2,697,5301
305,4680,5083,5309,picker-2,226,629
314,4860,5120,5356,picker-3,236,496
-99,0,4737,5361,picker-2,624,5361
71,1200,5091,5409,picker-1,318,4209
39,780,5048,5436,picker-3,388,4656
277,4200,4975,5449,picker-1,474,1249
325,5160,5203,5454,picker-2,251,294
252,3900,5269,5457,picker-2,188,1557
239,3660,5095,5458,picker-1,363,1798
246,3780,4580,5472,picker-2,892,1692
333,5280,5292,5490,picker-2,198,210
326,5160,5302,5503,picker-2,201,343
-45,0,5091,5512,picker-1,421,5512
299,4560,5091,5547,picker-1,456,987
281,4320,5113,5574,picker-3,461,1254
329,5160,5202,5574,picker-3,372,414
334,5280,5410,5600,picker-1,190,320
322,5040,5272,5613,picker-3,341,573
128,2040,5130,5628,picker-3,498,3588
336,5400,5437,5635,picker-3,198,235
-12,0,5223,5642,picker-1,419,5642
201,3120,5230,5642,picker-1,412,2522
136,2220,5310,5669,picker-2,359,3449
203,3120,5001,5698,picker-3,697,2578
315,4860,5357,5738,picker-3,381,878
143,2280,5504,5754,picker-2,250,3474
307,4740,5450,5797,picker-1,347,1057
270,4140,5548,5818,picker-1,270,1678
321,5040,5636,5833,picker-3,197,793
313,4860,5629,5845,picker-3,216,985
319,4980,5699,5875,picker-3,176,895
342,5520,5670,5881,picker-2,211,361
285,4380,5643,5915,picker-1,272,1535
185,2940,5575,5931,picker-3,356,2991
293,4500,5739,5949,picker-3,210,1449
236,3660,5491,5954,picker-2,463,2294
288,4440,4689,5962,picker-2,1273,1522
248,3840,5575,5976,picker-3,401,2136
254,3960,5614,5976,picker-3,362,2016
226,3480,5473,5981,picker-2,508,2501
308,4800,5458,5989,picker-2,531,1189
-19,0,5212,6008,picker-1,796,6008
304,4680,5459,6008,picker-1,549,1328
274,4200,5513,6008,picker-1,495,1808
346,5580,5834,6039,picker-3,205,459
272,4140,5362,6042,picker-2,680,1902
300,4620,5755,6053,picker-2,298,1433
310,4800,5455,6059,picker-2,604,1259
282,4320,5601,6062,picker-1,461,1742
361,5820,5846,6072,picker-3,226,252
257,3960,5643,6081,picker-1,438,2121
351,5640,5882,6107,picker-2,225,467
253,3900,5982,6185,picker-2,203,2285
38,780,5876,6341,picker-3,465,5561
356,5700,6082,6367,picker-1,285,667
324,5100,6186,6422,picker-2,236,1322
355,5700,6009,6432,picker-1,423,732
13,300,6009,6439,picker-1,430,6139
320,5040,6054,6446,picker-2,392,1406
371,6060,6063,6484,picker-1,421,424
249,3840,5955,6492,picker-2,537,2652
364,5940,5963,6492,picker-2,529,552
330,5220,6060,6503,picker-2,443,1283
283,4320,5260,6509,picker-3,1249,2189
362,5940,5950,6515,picker-3,565,575
318,4980,6009,6516,picker-1,507,1536
317,4920,6043,6518,picker-2,475,1598
365,6000,6342,6529,picker-3,187,529
209,3240,5990,6568,picker-2,578,3328
377,6120,6368,6572,picker-1,204,452
302,4620,5798,6576,picker-1,778,1956
251,3900,5977,6599,picker-3,622,2699
370,6060,6108,6611,picker-2,503,551
354,5700,6073,6613,picker-3,540,913
335,5340,5819,6629,picker-1,810,1289
367,6060,6423,6640,picker-2,217,580
183,2880,6447,6654,picker-2,207,3774
192,3000,5977,6659,picker-3,682,3659
66,1080,5932,6672,picker-3,740,5592
348,5580,6040,6682,picker-3,642,1102
390,6480,6510,6747,picker-3,237,267
343,5520,6600,6782,picker-3,182,1262
197,3120,5916,6795,picker-1,879,3675
381,6240,6433,6810,picker-1,377,570
327,5160,6493,6813,picker-2,320,1653
405,6600,6660,6922,picker-3,262,322
244,3780,6655,6941,picker-2,286,3161
345,5580,6641,6958,picker-2,317,1378
350,5640,6504,6967,picker-2,463,1327
263,4020,6517,6973,picker-1,456,2953
403,6540,6683,6977,picker-3,294,437
349,5580,6577,6987,picker-1,410,1407
406,6600,6612,7001,picker-2,389,401
184,2880,6516,7034,picker-3,518,4154
402,6540,6573,7036,picker-1,463,496
417,6780,6811,7046,picker-1,235,266
79,1260,6630,7051,picker-1,421,5791
301,4620,6530,7062,picker-3,532,2442
401,6540,6569,7071,picker-2,502,531
331,5220,6519,7091,picker-2,572,1871
171,2700,6796,7099,picker-1,303,4399
323,5100,6493,7103,picker-2,610,2003
385,6300,6614,7103,picker-3,489,803
404,6600,6673,7119,picker-3,446,519
119,1860,6974,7149,picker-1,175,5289
378,6180,6485,7161,picker-1,676,981
409,6660,6942,7181,picker-2,239,521
393,6540,6748,7205,picker-3,457,665
408,6660,6783,7249,picker-3,466,589
372,6060,6988,7340,picker-1,352,1280
410,6660,7037,7340,picker-1,303,680
400,6540,6959,7384,picker-2,425,844
123,1980,6978,7414,picker-3,436,5434
427,7020,7047,7484,picker-1,437,464
11,240,7150,7496,picker-1,346,7256
92,1500,7104,7515,picker-2,411,6015
418,6900,7052,7521,picker-1,469,621
369,6060,6440,7526,picker-1,1086,1466
275,4200,7341,7561,picker-1,220,3361
394,6540,6814,7589,picker-2,775,1049
422,6960,7100,7593,picker-1,493,633
375,6120,6923,7611,picker-3,688,1491
205,3180,7072,7614,picker-2,542,4434
383,6300,7092,7644,picker-2,552,1344
49,960,7035,7655,picker-3,620,6695
387,6420,7105,7662,picker-3,557,1242
447,7380,7415,7670,picker-3,255,290
33,600,7341,7677,picker-1,336,7077
448,7440,7485,7681,picker-1,196,241
392,6480,7182,7682,picker-2,500,1202
421,6960,6968,7689,picker-2,721,729
419,6960,7250,7715,picker-3,465,755
212,3300,7120,7722,picker-3,602,4422
382,6300,7206,7740,picker-3,534,1440
455,7500,7590,7761,picker-2,171,261
420,6960,7385,7790,picker-2,405,830
359,5760,7063,7821,picker-3,758,2061
200,3120,7002,7824,picker-2,822,4704
437,7200,7612,7828,picker-3,216,628
443,7260,7522,7852,picker-1,330,592
357,5700,7562,7871,picker-1,309,2171
423,6960,7516,8012,picker-2,496,1052
412,6720,7615,8012,picker-2,397,1292
397,6540,7678,8026,picker-1,348,1486
428,7020,7741,8044,picker-3,303,1024
459,7560,7723,8056,picker-3,333,496
433,7140,7671,8066,picker-3,395,926
453,7500,7682,8080,picker-1,398,580
411,6720,7822,8116,picker-3,294,1396
332,5220,7683,8129,picker-2,446,2909
458,7560,7594,8169,picker-1,575,609
435,7140,7497,8186,picker-1,689,1046
389,6420,7162,8203,picker-1,1041,1783
442,7260,7656,8216,picker-3,560,956
340,5460,7762,8216,picker-2,454,2756
451,7500,8045,8239,picker-3,194,739
445,7380,8027,8242,picker-1,215,862
395,6540,7825,8252,picker-2,427,1712
446,7380,7853,8313,picker-1,460,933
368,6060,7872,8313,picker-1,441,2253
432,7140,7645,8327,picker-2,682,1187
338,5460,7791,8333,picker-2,542,2873
141,2280,7690,8365,picker-2,675,6085
35,720,8013,8387,picker-2,374,7667
454,7500,8081,8401,picker-1,320,901
237,3660,8013,8401,picker-2,388,4741
480,8040,8204,8441,picker-1,237,401
474,7920,8130,8459,picker-2,329,539
464,7620,8057,8461,picker-3,404,841
439,7260,7829,8512,picker-3,683,1252
179,2820,7527,8521,picker-1,994,5701
106,1740,8187,8545,picker-1,358,6805
337,5400,8067,8560,picker-3,493,3160
488,8160,8218,8566,picker-3,348,406
466,7800,8402,8579,picker-1,177,779
460,7560,7663,8587,picker-3,924,1027
502,8400,8403,8610,picker-2,207,210
380,6180,8170,8613,picker-1,443,2433
384,6300,8240,8622,picker-3,382,2322
374,6120,8442,8625,picker-1,183,2505
507,8460,8462,8631,picker-3,169,171
306,4740,8117,8651,picker-3,534,3911
473,7920,8334,8654,picker-2,320,734
500,8340,8366,8663,picker-2,297,323
501,8340,8460,8672,picker-2,212,332
438,7200,8513,8683,picker-3,170,1483
416,6780,8314,8689,picker-1,375,1909
477,7920,8243,8717,picker-1,474,797
424,6960,8314,8717,picker-1,403,1757
426,7020,8567,8763,picker-3,196,1743
303,4680,8217,8776,picker-2,559,4096
457,7560,8328,8785,picker-2,457,1225
503,8400,8588,8795,picker-3,207,395
309,4800,8253,8795,picker-2,542,3995
441,7260,8561,8799,picker-3,238,1539
440,7260,8623,8811,picker-3,188,1551
452,7500,8632,8826,picker-3,194,1326
478,7980,8388,8835,picker-2,447,855
391,6480,7716,8879,picker-3,1163,2399
344,5580,8611,8899,picker-2,288,3319
94,1560,8655,8899,picker-2,244,7339
512,8640,8673,8905,picker-2,232,265
467,7860,8764,8926,picker-3,162,1066
514,8700,8718,8961,picker-1,243,261
484,8100,8522,8983,picker-1,461,883
498,8340,8546,8983,picker-1,437,643
486,8160,8800,9007,picker-3,207,847
465,7740,8812,9030,picker-3,218,1290
431,7080,8664,9056,picker-2,392,1976
487,8160,8684,9061,picker-3,377,901
483,8100,8652,9061,picker-3,409,961
504,8400,8962,9195,picker-1,233,795
341,5460,8797,9198,picker-3,401,3738
479,7980,8796,9240,picker-2,444,1260
509,8580,8927,9243,picker-3,316,663
450,7500,9057,9254,picker-2,197,1754
515,8700,8718,9273,picker-1,555,573
267,4080,9008,9286,picker-3,278,5206
59,1080,8614,9339,picker-1,725,8259
463,7620,8777,9342,picker-2,565,1722
510,8580,8984,9348,picker-1,364,768
312,4800,8786,9369,picker-2,583,4569
526,8880,8900,9382,picker-2,482,502
489,8160,8580,9383,picker-1,803,1223
358,5760,8984,9402,picker-1,418,3642
520,8820,8836,9420,picker-2,584,600
234,3600,8906,9445,picker-2,539,5845
413,6720,8900,9452,picker-2,552,2732
471,7920,9244,9509,picker-3,265,1589
544,9180,9196,9515,picker-1,319,335
476,7920,8827,9535,picker-3,708,1615
513,8700,9349,9559,picker-1,210,859
549,9240,9370,9572,picker-2,202,332
529,8940,9241,9587,picker-2,346,647
461,7620,9274,9587,picker-1,313,1967
353,5700,9199,9613,picker-3,414,3913
556,9300,9421,9616,picker-2,195,316
339,5460,8880,9640,picker-3,760,4180
532,9000,9062,9643,picker-3,581,643
527,8940,9031,9648,picker-3,617,708
109,1800,8690,9661,picker-1,971,7861
495,8340,9287,9664,picker-3,377,1324
522,8820,9255,9668,picker-2,413,848
557,9300,9343,9668,picker-2,325,368
518,8760,9510,9686,picker-3,176,926
-85,0,8626,9687,picker-1,1061,9687
366,6000,9340,9716,picker-1,376,3716
414,6720,9383,9721,picker-2,338,3001
436,7200,9062,9727,picker-3,665,2527
562,9360,9403,9729,picker-1,326,369
494,8280,9453,9755,picker-2,302,1475
552,9300,9384,9775,picker-1,391,475
564,9420,9588,9804,picker-1,216,384
567,9480,9641,9805,picker-3,164,325
554,9300,9516,9861,picker-1,345,561
570,9540,9560,9861,picker-1,301,321
543,9180,9649,9906,picker-3,257,726
555,9300,9536,9950,picker-3,414,650
373,6060,9665,10082,picker-3,417,4022
542,9180,9644,10121,picker-3,477,941
592,9900,9907,10121,picker-3,214,221
571,9540,9614,10129,picker-3,515,589
505,8400,9688,10156,picker-1,468,1756
523,8820,9806,10211,picker-3,405,1391
497,8340,9669,10211,picker-2,542,1871
415,6780,9687,10217,picker-3,530,3437
328,5160,9805,10221,picker-1,416,5061
-20,0,9728,10228,picker-3,500,10228
266,4080,9717,10229,picker-1,512,6149
575,9600,9862,10246,picker-1,384,646
545,9180,9756,10257,picker-2,501,1077
198,3120,9573,10293,picker-2,720,7173
456,7500,9589,10330,picker-2,741,2830
600,10080,10083,10338,picker-3,255,258
517,8760,9617,10339,picker-2,722,1579
540,9180,9730,10341,picker-1,611,1161
492,8280,9776,10341,picker-1,565,2061
560,9360,9662,10388,picker-1,726,1028
537,9120,9862,10388,picker-1,526,1268
585,9780,10157,10397,picker-1,240,617
578,9720,10130,10409,picker-3,279,689
524,8880,9722,10410,picker-2,688,1530
159,2460,10258,10442,picker-2,184,7982
429,7080,9446,10452,picker-2,1006,3372
34,660,9669,10476,picker-2,807,9816
611,10320,10331,10492,picker-2,161,172
594,9960,10218,10503,picker-3,285,543
591,9900,10339,10524,picker-3,185,624
597,10020,10213,10533,picker-3,320,513
587,9840,10229,10539,picker-3,310,699
496,8340,9951,10545,picker-3,594,2205
580,9720,10122,10564,picker-3,442,844
57,1020,10122,10573,picker-3,451,9553
610,10320,10342,10574,picker-1,232,254
536,9060,10294,10689,picker-2,395,1629
616,10380,10443,10762,picker-2,319,382
622,10500,10575,10790,picker-1,215,290
613,10380,10504,10808,picker-3,304,428
595,10020,10525,10808,picker-3,283,788
157,2460,10222,10821,picker-1,599,8361
619,10440,10453,10903,picker-2,450,463
539,9120,10342,10907,picker-1,565,1787
469,7860,10410,10918,picker-3,508,3058
623,10500,10690,10919,picker-2,229,419
593,9900,10534,10924,picker-3,390,1024
563,9360,10411,10958,picker-2,547,1598
618,10380,10565,10961,picker-3,396,581
30,540,10540,10966,picker-3,426,10426
633,10680,10791,10971,picker-1,180,291
602,10080,10389,10981,picker-1,592,901
376,6120,10212,10989,picker-2,777,4869
444,7380,10247,11003,picker-1,756,3623
235,3660,10574,11005,picker-3,431,7345
645,10800,10809,11016,picker-3,207,216
589,9900,10398,11028,picker-1,630,1128
506,8460,10493,11034,picker-2,541,2574
584,9780,10546,11037,picker-3,491,1257
533,9000,10763,11040,picker-2,277,2040
289,4440,10230,11043,picker-1,813,6603
144,2280,10389,11059,picker-1,670,8779
75,1260,10809,11091,picker-3,282,9831
635,10680,10904,11134,picker-2,230,454
649,10920,10925,11204,picker-3,279,284
653,10920,11035,11233,picker-2,198,313
546,9180,10477,11238,picker-2,761,2058
641,10800,10919,11238,picker-3,319,438
621,10440,10959,11260,picker-2,301,820
347,5580,10340,11282,picker-2,942,5702
628,10560,10920,11395,picker-2,475,835
670,11220,11239,11453,picker-2,214,233
636,10740,10967,11488,picker-3,521,748
668,11220,11261,11508,picker-2,247,288
572,9540,11135,11535,picker-2,400,1995
579,9720,10990,11571,picker-2,581,1851
211,3300,11234,11609,picker-2,375,8309
651,10920,10972,11610,picker-1,638,690
629,10620,10908,11638,picker-1,730,1018
674,11340,11454,11647,picker-2,193,307
598,10080,11004,11670,picker-1,666,1590
655,10980,11205,11680,picker-3,475,700
499,8340,11044,11691,picker-1,647,3351
576,9660,10822,11729,picker-1,907,2069
516,8760,11017,11736,picker-3,719,2976
475,7920,11572,11741,picker-2,169,3821
625,10560,10982,11743,picker-1,761,1183
574,9600,11092,11743,picker-3,651,2143
639,10740,11396,11757,picker-2,361,1017
642,10800,11509,11771,picker-2,262,971
531,9000,11536,11779,picker-2,243,2779
620,10440,11240,11795,picker-3,555,1355
140,2220,11060,11814,picker-1,754,9594
607,10200,11611,11827,picker-1,216,1627
632,10620,11489,11839,picker-3,350,1219
644,10800,11648,11879,picker-2,231,1079
647,10860,11006,11924,picker-3,918,1064
468,7860,10962,11924,picker-3,962,4064
528,8940,11038,11924,picker-3,886,2984
654,10980,11796,11996,picker-3,200,1016
676,11400,11610,12010,picker-2,400,610
643,10800,11041,12021,picker-2,980,1221
664,11160,11283,12021,picker-2,738,861
661,11100,11780,12045,picker-2,265,945
683,11580,11737,12077,picker-3,340,497
693,11820,11840,12088,picker-3,248,268
675,11400,11639,12092,picker-1,453,692
553,9300,11828,12092,picker-1,264,2792
627,10560,11681,12104,picker-3,423,1544
548,9240,11745,12104,picker-3,359,2864
678,11460,11692,12111,picker-1,419,651
689,11640,11671,12133,picker-1,462,493
634,10680,11730,12133,picker-1,403,1453
638,10740,11880,12184,picker-2,304,1444
666,11160,11742,12193,picker-2,451,1033
686,11640,11815,12194,picker-1,379,554
70,1140,11029,12201,picker-1,1172,11061
360,5820,12011,12245,picker-2,234,6425
379,6180,11758,12281,picker-2,523,6101
472,7920,12022,12295,picker-2,273,4375
707,11940,12093,12327,picker-1,234,387
547,9240,11744,12378,picker-1,634,3138
660,11100,12185,12381,picker-2,196,1281
617,10380,12093,12393,picker-1,300,2013
671,11220,12195,12446,picker-1,251,1226
582,9720,12046,12471,picker-2,425,2751
599,10080,12194,12531,picker-2,337,2451
682,11580,12112,12555,picker-1,443,975
698,11880,12089,12560,picker-3,471,680
673,11280,11772,12671,picker-2,899,1391
724,12120,12382,12686,picker-2,304,566
