order_id,order_arrival,process_start_time,order_complete_time,station_id,cycle_time,oct
117,1860,1931,2332,picker-2,401,472
126,1980,2110,2346,picker-2,236,366
46,900,1668,2352,picker-2,684,1452
4,120,1649,2363,picker-3,714,2243
29,540,1228,2367,picker-3,1139,1827
-61,0,2260,2419,picker-2,159,2419
113,1860,2048,2430,picker-2,382,570
114,1860,2152,2432,picker-3,280,572
132,2100,2172,2432,picker-3,260,332
134,2100,2207,2439,picker-2,232,339
105,1680,1766,2440,picker-1,674,760
40,840,2236,2476,picker-3,240,1636
86,1440,1638,2531,picker-1,893,1091
137,2220,2364,2550,picker-3,186,330
133,2100,2368,2574,picker-3,206,474
56,1020,2084,2603,picker-1,519,1583
145,2280,2441,2619,picker-1,178,339
-52,0,1657,2622,picker-1,965,2622
121,1860,2433,2629,picker-3,196,769
102,1680,1688,2638,picker-1,950,958
37,780,1960,2656,picker-1,696,1876
115,1860,2532,2708,picker-1,176,848
-10,0,1657,2714,picker-1,1057,2714
96,1620,2321,2715,picker-3,394,1095
148,2340,2440,2768,picker-2,328,428
152,2340,2604,2818,picker-1,214,478
147,2340,2347,2844,picker-2,497,504
166,2640,2657,2880,picker-1,223,240
-68,0,2431,2921,picker-2,490,2921
149,2340,2353,2950,picker-2,597,610
-47,0,2551,2951,picker-3,400,2951
54,1020,2716,2966,picker-3,250,1946
103,1680,2420,2980,picker-2,560,1300
175,2700,2715,3004,picker-1,289,304
95,1560,2295,3027,picker-3,732,1467
129,2040,2623,3053,picker-1,430,1013
164,2580,2845,3102,picker-2,257,522
108,1740,2249,3147,picker-3,898,1407
158,2460,2922,3152,picker-2,230,692
161,2520,2575,3155,picker-3,580,635
188,2940,2951,3164,picker-2,213,224
143,2280,2881,3186,picker-1,305,906
165,2580,2952,3187,picker-3,235,607
118,1860,1960,3201,picker-1,1241,1341
14,360,2639,3213,picker-1,574,2853
190,3000,3005,3227,picker-1,222,227
97,1620,2630,3248,picker-3,618,1628
155,2400,2433,3253,picker-3,820,853
136,2220,2981,3258,picker-2,277,1038
189,2940,2967,3264,picker-3,297,324
162,2580,2769,3268,picker-2,499,688
111,1800,2302,3272,picker-2,970,1472
94,1560,2819,3274,picker-1,455,1714
90,1500,1931,3280,picker-2,1349,1780
67,1080,2620,3311,picker-1,691,2231
139,2220,2709,3315,picker-1,606,1095
172,2700,3054,3323,picker-1,269,623
151,2340,3153,3326,picker-2,173,986
187,2940,3028,3331,picker-3,303,391
99,1620,2477,3336,picker-3,859,1716
196,3120,3249,3430,picker-3,181,310
150,2340,3312,3538,picker-1,226,1198
169,2640,3316,3538,picker-1,222,898
17,420,3188,3557,picker-3,369,3137
43,900,3148,3564,picker-3,416,2664
-63,0,3156,3564,picker-3,408,3564
197,3120,3165,3575,picker-2,410,455
109,1800,3269,3611,picker-2,342,1811
217,3360,3431,3620,picker-3,189,260
101,1680,3214,3622,picker-1,408,1942
184,2880,3259,3689,picker-2,430,809
-98,0,3281,3701,picker-2,420,3701
-40,0,3254,3705,picker-3,451,3705
142,2280,3265,3705,picker-3,440,1425
191,3000,3103,3713,picker-2,610,713
167,2640,3332,3725,picker-3,393,1085
183,2880,3539,3735,picker-1,196,855
174,2700,3324,3742,picker-1,418,1042
225,3480,3558,3744,picker-3,186,264
154,2400,3327,3756,picker-2,429,1356
36,720,3273,3759,picker-2,486,3039
-80,0,3187,3798,picker-1,611,3798
224,3420,3612,3853,picker-2,241,433
185,2940,3576,3893,picker-2,317,953
215,3300,3702,3915,picker-2,213,615
153,2340,3714,3929,picker-2,215,1589
135,2160,2333,3932,picker-2,1599,1772
216,3300,3690,3969,picker-2,279,669
210,3240,3621,3976,picker-3,355,736
92,1500,3743,3978,picker-1,235,2478
146,2340,3565,4017,picker-3,452,1677
231,3540,3799,4032,picker-1,233,492
222,3420,3760,4061,picker-2,301,641
223,3420,3539,4063,picker-1,524,643
-29,0,3706,4071,picker-3,365,4071
193,3060,3706,4102,picker-3,396,1042
218,3360,3757,4111,picker-2,354,751
180,2820,3202,4128,picker-1,926,1308
-81,0,3565,4147,picker-3,582,4147
-76,0,3623,4149,picker-1,526,4149
233,3600,3894,4159,picker-2,265,559
252,3900,3977,4162,picker-3,185,262
-59,0,3736,4176,picker-1,440,4176
199,3120,3337,4192,picker-3,855,1072
182,2880,3745,4204,picker-3,459,1324
27,540,3275,4214,picker-1,939,3674
227,3480,3726,4215,picker-3,489,735
13,300,3930,4217,picker-2,287,3917
173,2700,3228,4218,picker-1,990,1518
240,3720,3979,4227,picker-1,248,507
243,3780,4018,4255,picker-3,237,475
241,3720,4072,4262,picker-3,190,542
-16,0,4033,4280,picker-1,247,4280
220,3420,4112,4313,picker-2,201,893
242,3780,3916,4327,picker-2,411,547
214,3300,3933,4334,picker-2,401,1034
266,4080,4103,4347,picker-3,244,267
178,2760,3854,4395,picker-2,541,1635
261,3960,3970,4406,picker-2,436,446
204,3120,4062,4433,picker-2,371,1313
273,4200,4205,4444,picker-3,239,244
131,2100,4148,4510,picker-3,362,2410
88,1440,4218,4518,picker-2,300,3078
265,4080,4314,4533,picker-2,219,453
271,4140,4348,4556,picker-3,208,416
245,3780,4328,4565,picker-2,237,785
280,4320,4335,4584,picker-2,249,264
195,3120,4216,4614,picker-3,398,1494
264,4020,4163,4653,picker-3,490,633
278,4260,4445,4686,picker-3,241,426
248,3840,4256,4708,picker-3,452,868
163,2580,4193,4725,picker-3,532,2145
170,2700,4129,4729,picker-1,600,2029
38,780,4177,4747,picker-1,570,3967
144,2280,4219,4758,picker-1,539,2478
221,3420,4228,4776,picker-1,548,1356
293,4500,4534,4792,picker-2,258,292
249,3840,4263,4812,picker-3,549,972
128,2040,4281,4833,picker-1,552,2793
213,3300,4615,4835,picker-3,220,1535
-43,0,4434,4843,picker-2,409,4843
168,2640,4215,4859,picker-1,644,2219
230,3540,4064,4864,picker-1,800,1324
290,4440,4585,4869,picker-2,284,429
305,4680,4687,4869,picker-3,182,189
287,4440,4730,4885,picker-1,155,445
277,4200,4407,4893,picker-2,486,693
186,2940,4511,4899,picker-3,388,1959
219,3360,4160,4930,picker-2,770,1570
276,4200,4557,4937,picker-3,380,737
262,4020,4759,4937,picker-1,178,917
138,2220,4150,4941,picker-1,791,2721
235,3660,4519,4942,picker-2,423,1282
300,4620,4748,4960,picker-1,212,340
268,4080,4777,4987,picker-1,210,907
247,3840,4566,5014,picker-2,448,1174
254,3960,4654,5018,picker-3,364,1058
255,3960,4709,5025,picker-3,316,1065
274,4200,4844,5027,picker-2,183,827
251,3900,4396,5075,picker-2,679,1175
256,3960,4793,5118,picker-2,325,1158
315,4860,4931,5138,picker-2,207,278
291,4440,4813,5148,picker-3,335,708
269,4080,4836,5148,picker-3,312,1068
316,4920,4942,5149,picker-1,207,229
71,1200,4726,5237,picker-3,511,4037
-19,0,4870,5239,picker-2,369,5239
-12,0,4894,5239,picker-2,345,5239
201,3120,4943,5239,picker-2,296,2119
207,3180,4834,5251,picker-1,417,2071
176,2760,4886,5251,picker-1,365,2491
229,3480,4871,5261,picker-3,390,1781
238,3660,5015,5272,picker-2,257,1612
236,3660,4939,5297,picker-3,358,1637
321,5040,5139,5364,picker-2,225,324
250,3840,5119,5371,picker-2,252,1531
314,4860,4865,5401,picker-1,536,541
209,3240,4860,5416,picker-1,556,2176
295,4500,5019,5432,picker-3,413,932
302,4620,4900,5445,picker-3,545,825
104,1680,4961,5492,picker-1,531,3812
324,5100,5298,5534,picker-3,236,434
177,2760,5150,5547,picker-1,397,2787
304,4680,5076,5550,picker-2,474,870
-99,0,4938,5574,picker-1,636,5574
1,60,5028,5581,picker-2,553,5521
308,4800,5240,5621,picker-2,381,821
334,5280,5365,5621,picker-2,256,341
317,4920,4988,5642,picker-1,654,722
285,4380,5252,5663,picker-1,411,1283
203,3120,5262,5698,picker-3,436,2578
327,5160,5252,5722,picker-1,470,562
325,5160,5240,5733,picker-2,493,573
228,3480,5240,5763,picker-2,523,2283
333,5280,5551,5766,picker-2,215,486
336,5400,5582,5812,picker-2,230,412
332,5220,5575,5874,picker-1,299,654
326,5160,5664,5893,picker-1,229,733
313,4860,5273,5900,picker-2,627,1040
357,5700,5723,5913,picker-1,190,213
322,5040,5149,5925,picker-3,776,885
352,5640,5643,5951,picker-1,308,311
282,4320,5493,5970,picker-1,477,1650
116,1860,5548,5970,picker-1,422,4110
24,480,5446,5989,picker-3,543,5509
284,4320,5535,5999,picker-3,464,1679
232,3600,5402,6015,picker-1,613,2415
257,3960,5417,6015,picker-1,598,2055
-58,0,5149,6024,picker-3,875,6024
350,5640,5767,6028,picker-2,261,388
342,5520,5699,6094,picker-3,395,574
181,2880,5875,6110,picker-1,235,3230
330,5220,5926,6113,picker-3,187,893
338,5460,5813,6140,picker-2,327,680
258,3960,5026,6144,picker-3,1118,2184
296,4560,5622,6144,picker-2,522,1584
279,4320,5971,6153,picker-1,182,1833
340,5460,5734,6155,picker-2,421,695
346,5580,5971,6160,picker-1,189,580
253,3900,5372,6194,picker-2,822,2294
310,4800,5622,6203,picker-2,581,1403
331,5220,5764,6219,picker-2,455,999
364,5940,5990,6252,picker-3,262,312
39,780,5901,6278,picker-2,377,5498
281,4320,6029,6310,picker-2,281,1990
377,6120,6154,6337,picker-1,183,217
318,4980,6016,6341,picker-1,325,1361
122,1920,5952,6378,picker-1,426,4458
367,6060,6095,6399,picker-3,304,339
35,720,6025,6453,picker-3,428,5733
-45,0,5894,6460,picker-1,566,6460
335,5340,5914,6460,picker-1,546,1120
351,5640,6111,6529,picker-1,418,889
362,5940,6000,6537,picker-3,537,597
319,4980,6220,6570,picker-2,350,1590
329,5160,6141,6611,picker-2,470,1451
365,6000,6204,6620,picker-2,416,620
205,3180,6114,6637,picker-3,523,3457
311,4800,6016,6641,picker-1,625,1841
157,2460,6156,6693,picker-2,537,4233
237,3660,5238,6695,picker-3,1457,3035
234,3600,6161,6732,picker-1,571,3132
123,1980,6338,6732,picker-1,394,4752
125,1980,6454,6739,picker-3,285,4759
119,1860,6612,6835,picker-2,223,4975
375,6120,6379,6861,picker-1,482,741
160,2520,6400,6908,picker-3,508,4388
387,6420,6461,6924,picker-1,463,504
212,3300,6342,6932,picker-1,590,3632
370,6060,6146,6935,picker-3,789,875
309,4800,6253,6972,picker-3,719,2172
395,6540,6638,6982,picker-3,344,442
381,6240,6733,7010,picker-1,277,770
389,6420,6571,7011,picker-2,440,591
359,5760,6461,7041,picker-1,580,1281
406,6600,6862,7049,picker-1,187,449
410,6660,6694,7053,picker-2,359,393
361,5820,6530,7053,picker-1,523,1233
371,6060,6279,7057,picker-2,778,997
408,6660,6733,7059,picker-1,326,399
355,5700,6740,7067,picker-3,327,1367
301,4620,6696,7074,picker-3,378,2454
409,6660,6836,7082,picker-2,246,422
288,4440,6311,7095,picker-2,784,2655
9,180,5433,7097,picker-3,1664,6917
372,6060,6621,7101,picker-2,480,1041
270,4140,6538,7105,picker-3,567,2965
246,3780,6195,7108,picker-2,913,3328
354,5700,6642,7111,picker-1,469,1411
323,5100,6145,7132,picker-2,987,2032
414,6720,6933,7163,picker-1,230,443
390,6480,6983,7179,picker-3,196,699
418,6900,7012,7225,picker-2,213,325
412,6720,6909,7243,picker-3,334,523
423,6960,6973,7243,picker-3,270,283
405,6600,7055,7353,picker-2,298,753
392,6480,6936,7361,picker-3,425,881
202,3120,6925,7366,picker-1,441,4246
349,5580,7011,7392,picker-1,381,1812
356,5700,7068,7424,picker-3,356,1724
343,5520,7106,7424,picker-3,318,1904
403,6540,7083,7429,picker-2,346,889
171,2700,7042,7437,picker-1,395,4737
426,7020,7112,7453,picker-1,341,433
130,2040,7050,7485,picker-1,435,5445
402,6540,7133,7503,picker-2,370,963
307,4740,7054,7509,picker-1,455,2769
368,6060,7060,7509,picker-1,449,1449
385,6300,7102,7520,picker-2,418,1220
428,7020,7109,7527,picker-2,418,507
400,6540,7180,7547,picker-3,367,1007
429,7080,7164,7568,picker-1,404,488
416,6780,7075,7569,picker-3,494,789
244,3780,7244,7574,picker-3,330,3794
421,6960,7098,7583,picker-3,485,623
404,6600,7058,7587,picker-2,529,987
272,4140,7096,7594,picker-2,498,3454
445,7380,7393,7601,picker-1,208,221
437,7200,7226,7613,picker-2,387,413
447,7380,7425,7635,picker-3,210,255
452,7500,7521,7660,picker-2,139,160
440,7260,7504,7678,picker-2,174,418
441,7260,7354,7720,picker-2,366,460
446,7380,7438,7753,picker-1,315,373
394,6540,7362,7759,picker-3,397,1219
353,5700,7425,7759,picker-3,334,2059
140,2220,7244,7772,picker-3,528,5552
439,7260,7595,7797,picker-2,202,537
66,1080,7584,7853,picker-3,269,6773
434,7140,7430,7854,picker-2,424,714
200,3120,7367,7887,picker-1,520,4767
320,5040,7575,7892,picker-3,317,2852
380,6180,7548,7892,picker-3,344,1712
432,7140,7661,7898,picker-2,237,758
455,7500,7679,7898,picker-2,219,398
454,7500,7614,7921,picker-2,307,421
450,7500,7760,7943,picker-3,183,443
106,1740,7570,7949,picker-3,379,6209
401,6540,7588,8017,picker-2,429,1477
453,7500,7528,8054,picker-2,526,554
427,7020,7510,8064,picker-1,554,1044
444,7380,7773,8073,picker-3,300,693
451,7500,7754,8099,picker-1,345,599
337,5400,7454,8134,picker-1,680,2734
464,7620,7888,8146,picker-1,258,526
417,6780,7944,8159,picker-3,215,1379
382,6300,7486,8187,picker-1,701,1887
384,6300,7636,8194,picker-3,558,1894
442,7260,7760,8194,picker-3,434,934
49,960,7510,8201,picker-1,691,7241
358,5760,7893,8203,picker-3,310,2443
411,6720,7854,8232,picker-3,378,1512
11,240,7893,8265,picker-3,372,8025
433,7140,7922,8296,picker-2,374,1156
294,4500,7602,8304,picker-1,702,3804
303,4680,7569,8304,picker-1,735,3624
448,7440,7950,8306,picker-3,356,866
465,7740,8074,8332,picker-3,258,592
468,7860,8100,8410,picker-1,310,550
391,6480,7798,8426,picker-2,628,1946
347,5580,7899,8472,picker-2,573,2892
466,7800,8297,8472,picker-2,175,672
476,7920,8018,8500,picker-2,482,580
393,6540,7899,8532,picker-2,633,1992
471,7920,8055,8539,picker-2,484,619
502,8400,8427,8593,picker-2,166,193
431,7080,8065,8623,picker-1,558,1543
397,6540,7855,8632,picker-2,777,2092
495,8340,8411,8677,picker-1,266,337
501,8340,8473,8710,picker-2,237,370
500,8340,8501,8729,picker-2,228,389
263,4020,8202,8793,picker-1,591,4773
488,8160,8195,8812,picker-3,617,652
457,7560,8135,8909,picker-1,774,1349
482,8040,8305,8945,picker-1,640,905
420,6960,8473,8949,picker-2,476,1989
460,7560,8305,8951,picker-1,646,1391
498,8340,8533,8961,picker-2,428,621
348,5580,8147,8975,picker-1,828,3395
378,6180,8204,8990,picker-3,786,2810
509,8580,8633,8997,picker-2,364,417
369,6060,8188,9013,picker-1,825,2953
518,8760,8813,9022,picker-3,209,262
513,8700,8794,9026,picker-1,232,326
192,3000,8333,9026,picker-3,693,6026
50,960,8160,9031,picker-3,871,8071
510,8580,8711,9043,picker-2,332,463
51,960,7721,9054,picker-2,1333,8094
422,6960,8266,9063,picker-3,797,2103
344,5580,8624,9068,picker-1,444,3488
374,6120,8910,9083,picker-1,173,2963
483,8100,8962,9117,picker-2,155,1017
474,7920,8678,9120,picker-1,442,1200
306,4740,8233,9134,picker-3,901,4394
527,8940,8991,9160,picker-3,169,220
399,6540,8952,9162,picker-1,210,2622
477,7920,8730,9185,picker-2,455,1265
487,8160,8998,9190,picker-2,192,1030
515,8700,9055,9267,picker-2,212,567
-85,0,8307,9277,picker-3,970,9277
507,8460,9064,9287,picker-3,223,827
503,8400,9032,9293,picker-3,261,893
504,8400,8950,9302,picker-2,352,902
443,7260,8540,9306,picker-2,766,2046
514,8700,9118,9348,picker-2,230,648
345,5580,9023,9361,picker-3,338,3781
494,8280,9161,9414,picker-3,253,1134
480,8040,8195,9428,picker-3,1233,1388
424,6960,9028,9428,picker-3,400,2468
198,3120,9135,9461,picker-3,326,6341
523,8820,8976,9468,picker-1,492,648
459,7560,9069,9488,picker-1,419,1928
543,9180,9278,9506,picker-3,228,326
486,8160,9163,9577,picker-1,414,1417
491,8220,9084,9585,picker-1,501,1365
539,9120,9307,9615,picker-2,308,495
538,9120,9121,9622,picker-1,501,502
508,8520,9186,9632,picker-2,446,1112
516,8760,9191,9653,picker-2,462,893
449,7440,9027,9668,picker-1,641,2228
556,9300,9429,9669,picker-3,240,369
283,4320,9014,9680,picker-1,666,5360
492,8280,8946,9695,picker-1,749,1415
484,8100,9044,9698,picker-2,654,1598
467,7860,9462,9718,picker-3,256,1858
497,8340,9429,9727,picker-3,298,1387
415,6780,9294,9738,picker-3,444,2958
520,8820,9362,9738,picker-3,376,918
297,4560,9349,9744,picker-2,395,5184
499,8340,9303,9748,picker-2,445,1408
542,9180,9288,9777,picker-3,489,597
-20,0,9415,9782,picker-3,367,9782
75,1260,9469,9812,picker-1,343,8552
567,9480,9616,9842,picker-2,226,362
522,8820,9489,9866,picker-1,377,1046
396,6540,9507,9874,picker-3,367,3334
373,6060,9268,9885,picker-2,617,3825
562,9360,9633,9929,picker-2,296,569
549,9240,9696,9981,picker-1,285,741
512,8640,9669,9998,picker-1,329,1358
479,7980,9578,10008,picker-1,430,2028
505,8400,9586,10017,picker-1,431,1617
575,9600,9623,10022,picker-1,399,422
557,9300,9681,10073,picker-1,392,773
544,9180,9699,10114,picker-2,415,934
592,9900,9930,10188,picker-2,258,288
360,5820,10009,10296,picker-1,287,4476
585,9780,9813,10303,picker-1,490,523
540,9180,9867,10339,picker-1,472,1159
597,10020,10074,10433,picker-1,359,413
472,7920,10018,10439,picker-1,421,2519
578,9720,9728,10447,picker-3,719,727
555,9300,10023,10456,picker-1,433,1156
591,9900,10189,10457,picker-2,268,557
496,8340,9670,10467,picker-3,797,2127
386,6300,9843,10509,picker-2,666,4209
456,7500,9745,10542,picker-2,797,3042
564,9420,10297,10552,picker-1,255,1132
560,9360,9654,10577,picker-2,923,1217
537,9120,9749,10585,picker-2,836,1465
611,10320,10340,10598,picker-1,258,278
519,8760,9783,10613,picker-3,830,1853
469,7860,10115,10621,picker-2,506,2761
-82,0,9778,10647,picker-3,869,10647
547,9240,9875,10654,picker-3,779,1414
580,9720,9739,10686,picker-3,947,966
379,6180,9886,10705,picker-2,819,4525
524,8880,9739,10715,picker-3,976,1835
599,10080,10304,10719,picker-1,415,639
619,10440,10510,10736,picker-2,226,296
623,10500,10543,10748,picker-2,205,248
614,10380,10458,10753,picker-2,295,373
435,7140,8594,10773,picker-2,2179,3633
594,9960,10578,10810,picker-2,232,850
554,9300,9982,10867,picker-1,885,1567
-65,0,9999,10867,picker-1,868,10867
628,10560,10648,10890,picker-3,242,330
267,4080,10706,10958,picker-2,252,6878
239,3660,10553,10963,picker-1,410,7303
563,9360,10622,10971,picker-2,349,1611
577,9660,10434,11059,picker-1,625,1399
616,10380,10655,11083,picker-3,428,703
624,10560,10716,11105,picker-3,389,545
525,8880,10448,11122,picker-3,674,2242
376,6120,10468,11132,picker-3,664,5012
587,9840,10586,11134,picker-2,548,1294
645,10800,10891,11146,picker-3,255,346
635,10680,10687,11155,picker-3,468,475
579,9720,10614,11161,picker-3,547,1441
622,10500,10964,11168,picker-1,204,668
615,10380,10720,11198,picker-1,478,818
610,10320,10959,11217,picker-2,258,897
568,9480,9719,11223,picker-3,1504,1743
553,9300,10868,11232,picker-1,364,1932
636,10740,10749,11236,picker-2,487,496
289,4440,10457,11247,picker-1,790,6807
532,9000,10440,11260,picker-1,820,2260
634,10680,10868,11270,picker-1,402,590
621,10440,11106,11300,picker-3,194,860
506,8460,10774,11301,picker-2,527,2841
299,4560,10599,11327,picker-1,728,6767
653,10920,11133,11337,picker-3,204,417
438,7200,11135,11338,picker-2,203,4138
572,9540,11123,11366,picker-3,243,1826
589,9900,10754,11375,picker-2,621,1475
535,9060,11169,11385,picker-1,216,2325
475,7920,11156,11388,picker-3,232,3468
665,11160,11162,11397,picker-3,235,237
275,4200,10972,11401,picker-2,429,7201
33,600,11060,11402,picker-1,342,10802
546,9180,10811,11439,picker-2,628,2259
642,10800,11084,11499,picker-3,415,699
570,9540,11302,11530,picker-2,228,1990
633,10680,11338,11533,picker-3,195,853
670,11220,11224,11565,picker-3,341,345
602,10080,11376,11577,picker-2,201,1497
531,9000,11147,11580,picker-3,433,2580
668,11220,11389,11602,picker-3,213,382
652,10920,11386,11609,picker-1,223,689
660,11100,11402,11631,picker-2,229,531
600,10080,11398,11634,picker-3,236,1554
651,10920,11218,11670,picker-2,452,750
552,9300,11237,11670,picker-2,433,2370
620,10440,11301,11673,picker-3,372,1233
413,6720,10737,11677,picker-2,940,4957
649,10920,11440,11700,picker-2,260,780
672,11280,11339,11714,picker-2,375,434
680,11520,11531,11728,picker-2,197,208
663,11100,11578,11783,picker-2,205,683
673,11280,11367,11804,picker-3,437,524
473,7920,11632,11879,picker-2,247,3959
644,10800,11635,11897,picker-3,262,1097
521,8820,11403,11913,picker-1,510,3093
639,10740,11566,12009,picker-3,443,1269
312,4800,11581,12009,picker-3,428,7209
328,5160,11199,12057,picker-1,858,6897
661,11100,11805,12097,picker-3,292,997
292,4500,11271,12101,picker-1,830,7601
664,11160,11534,12101,picker-3,567,941
398,6540,11500,12110,picker-3,610,5570
638,10740,11898,12143,picker-3,245,1403
618,10380,11715,12151,picker-2,436,1771
558,9360,11674,12157,picker-3,483,2797
617,10380,11328,12175,picker-1,847,1795
666,11160,11261,12224,picker-1,963,1064
259,3960,11248,12231,picker-1,983,8271
693,11820,12010,12231,picker-3,221,411
607,10200,12103,12314,picker-3,211,2114
707,11940,12098,12324,picker-3,226,384
676,11400,11603,12368,picker-3,765,968
694,11820,12111,12380,picker-3,269,560
625,10560,12010,12389,picker-3,379,1829
590,9900,11671,12407,picker-2,736,2507
584,9780,11914,12408,picker-1,494,2628
511,8580,12058,12439,picker-1,381,3859
640,10740,11729,12447,picker-2,718,1707
709,12000,12158,12469,picker-3,311,469
655,10980,12152,12475,picker-2,323,1495
641,10800,11880,12490,picker-2,610,1690
596,10020,11701,12497,picker-2,796,2477
481,8040,11671,12507,picker-2,836,4467
534,9060,12225,12578,picker-1,353,3518
722,12120,12144,12589,picker-3,445,469
59,1080,12390,12613,picker-3,223,11533
388,6420,11610,12618,picker-1,1008,6198
681,11580,12176,12630,picker-1,454,1050
704,11940,12102,12655,picker-1,553,715
647,10860,11678,12659,picker-2,981,1799
593,9900,12232,12706,picker-1,474,2806
30,540,11784,12710,picker-2,926,12170
613,10380,12448,12721,picker-2,273,2341
729,12240,12315,12729,picker-3,414,489
536,9060,12381,12729,picker-3,348,3669
601,10080,11233,12732,picker-1,1499,2652
688,11640,12409,12785,picker-1,376,1145
