pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score,trip_start,trip_duration
128,1,11,18,661,1,,
411,99,2,-33,664,1,,
464,816,4,-7,668,1,,
455,628,4,-35,670,1,,
459,702,7,18,679,1,,
388,2812,2,-51,689,1,,
282,2,8,-87,691,1,,
198,317,5,-46,699,1,,
445,429,2,-30,705,1,,
288,2,4,-49,706,1,,
158,1592,2,-75,711,1,,
461,761,9,-46,728,1,,
383,52,11,10,728,1,,
237,2036,4,-49,735,1,,
441,320,2,7,743,1,,
389,264,2,-87,756,1,,
408,35,5,-75,761,1,,
416,175,1,-97,764,1,,
486,1178,10,10,774,1,,
467,862,3,-77,780,1,,
180,104,8,-23,786,1,,
298,15,9,23,799,1,,
432,3000,2,-60,804,1,,
106,1300,2,-23,808,1,,
382,2784,2,-54,812,1,,
431,892,6,-89,818,1,,
299,57,7,-23,819,1,,
430,852,11,-83,835,1,,
468,3154,3,-33,840,1,,
162,14,12,-8,845,1,,
229,321,6,6,854,1,,
437,180,8,-23,859,1,,
446,443,2,-77,859,1,,
417,187,4,-69,870,1,,
407,35,8,-35,872,1,,
132,117,6,-64,882,1,,
478,1056,6,-69,886,1,,
390,236,6,3,898,1,,
409,86,7,-8,902,1,,
391,264,5,-42,906,1,,
58,1700,2,-50,907,1,,
134,130,6,-28,908,1,,
418,225,4,-28,917,1,,
230,276,12,32,928,1,,
353,720,10,20,932,1,,
198,1815,12,-9,944,1,,
305,333,3,32,950,1,,
411,99,7,20,950,1,,
388,199,7,20,961,1,,
410,79,8,26,972,1,,
410,84,7,26,972,1,,
354,774,10,-21,975,1,,
80,2735,1,-14,975,1,,
473,957,11,32,979,1,,
441,324,6,10,992,1,,
415,167,2,32,993,1,,
416,182,6,20,996,1,,
438,248,2,25,1005,1,,
439,3032,2,26,1020,1,,
345,544,10,28,1020,1,,
389,245,9,-64,1021,1,,
389,199,6,-15,1021,1,,
76,129,6,25,1029,1,,
343,424,9,-31,1035,1,,
414,154,9,0,1048,1,,
40,5,8,16,1056,1,,
366,357,6,20,1057,1,,
149,1544,2,16,1060,1,,
413,142,10,-56,1062,1,,
215,1909,2,16,1065,1,,
412,106,6,28,1066,1,,
453,583,6,0,1071,1,,
306,2403,4,-15,1078,1,,
437,179,10,-8,1079,1,,
224,271,7,-25,1091,1,,
75,62,6,0,1092,1,,
417,222,7,20,1107,1,,
204,1847,3,-36,1113,1,,
254,233,4,-21,1119,1,,
180,126,2,-21,1136,1,,
445,432,7,-6,1138,1,,
321,0,8,-1,1142,1,,
446,450,6,-64,1148,1,,
230,1996,4,20,1161,1,,
134,107,2,-36,1166,1,,
59,7,12,-6,1171,1,,
60,7,6,-1,1177,1,,
409,84,6,-15,1180,1,,
332,865,4,-92,1187,1,,
320,61,8,15,1189,1,,
410,79,7,44,1198,1,,
114,3,4,15,1202,1,,
114,39,5,-27,1202,1,,
411,101,10,45,1204,1,,
465,821,12,15,1219,1,,
441,323,8,-89,1227,1,,
469,903,7,-27,1230,1,,
416,175,12,42,1235,1,,
229,123,6,48,1236,1,,
438,237,7,31,1240,1,,
41,29,2,-21,1240,1,,
439,257,7,-25,1251,1,,
200,185,7,-53,1257,1,,
139,50,6,-27,1260,1,,
358,12,8,55,1260,1,,
442,344,4,-15,1272,1,,
453,599,7,55,1284,1,,
319,0,6,-27,1288,1,,
414,138,10,44,1288,1,,
414,137,2,44,1288,1,,
473,959,4,-15,1295,1,,
412,125,9,-36,1298,1,,
432,916,6,65,1301,1,,
223,1963,2,55,1314,1,,
437,1207,10,44,1318,1,,
0,19,6,55,1329,1,,
2,1593,2,65,1339,1,,
359,11,8,-39,1344,1,,
214,286,6,-1,1352,1,,
429,766,11,47,1357,1,,
39,44,10,47,1371,1,,
413,122,4,-92,1378,1,,
256,259,2,0,1383,1,,
360,12,4,53,1383,1,,
137,1475,2,0,1390,1,,
128,1,2,58,1393,1,,
1,28,5,-39,1394,1,,
467,860,2,15,1399,1,,
361,12,10,29,1408,1,,
444,388,2,-27,1426,1,,
409,86,12,-53,1429,1,,
288,36,4,29,1430,1,,
114,1344,4,-74,1433,1,,
362,121,6,61,1440,1,,
465,837,4,65,1440,1,,
364,322,2,-39,1444,1,,
441,342,5,55,1453,1,,
274,2234,2,-6,1454,1,,
439,251,6,65,1459,1,,
410,92,8,2,1469,1,,
363,69,6,22,1476,1,,
453,597,2,68,1488,1,,
8,1308,2,83,1497,1,,
411,102,4,53,1498,1,,
367,392,8,2,1505,1,,
200,1826,2,29,1514,1,,
442,360,8,47,1517,1,,
352,700,6,68,1526,1,,
434,1003,9,60,1539,1,,
202,1837,2,60,1543,1,,
111,1331,2,48,1545,1,,
415,158,2,48,1554,1,,
240,2049,2,-39,1559,1,,
420,300,3,84,1562,1,,
419,283,9,52,1575,1,,
137,1476,6,-72,1577,1,,
183,1733,2,55,1586,1,,
425,550,7,64,1587,1,,
470,912,8,-86,1594,1,,
418,234,10,64,1601,1,,
447,460,5,69,1602,1,,
175,1689,2,64,1605,1,,
417,232,2,76,1610,1,,
180,104,10,73,1621,1,,
128,39,10,85,1627,1,,
306,393,6,64,1630,1,,
139,170,6,73,1631,1,,
424,532,4,-62,1637,1,,
86,347,8,73,1645,1,,
437,140,1,-51,1648,1,,
444,410,3,-48,1656,1,,
444,410,4,84,1656,1,,
444,403,7,-5,1656,1,,
409,79,8,68,1667,1,,
238,157,10,80,1686,1,,
439,280,6,83,1687,1,,
189,1764,2,69,1694,1,,
453,593,4,69,1701,1,,
448,495,6,89,1707,1,,
416,189,6,80,1717,1,,
122,1392,2,89,1722,1,,
207,1861,2,72,1725,1,,
229,420,4,93,1740,1,,
410,87,12,87,1745,1,,
205,1850,2,93,1746,1,,
426,547,6,-78,1747,1,,
289,229,2,-90,1750,1,,
429,808,4,89,1753,1,,
425,536,6,72,1765,1,,
442,355,7,-86,1774,1,,
442,355,11,60,1774,1,,
442,-1,-1,-999,1774,2,v14_piggyback,2.0,1774,0
140,1493,3,8,1779,1,,
264,183,8,87,1785,1,,
151,16,5,86,1788,1,,
224,23,1,87,1789,1,,
368,447,4,8,1795,1,,
320,91,4,87,1808,1,,
6,1259,4,87,1815,1,,
362,2701,1,87,1823,1,,
478,1052,6,41,1832,1,,
460,724,2,86,1833,1,,
455,636,2,8,1842,1,,
234,131,11,41,1847,1,,
214,271,10,78,1855,1,,
446,3064,4,41,1859,1,,
369,372,4,86,1862,1,,
438,238,9,4,1872,1,,
326,609,2,-10,1903,1,,
326,609,8,-52,1903,1,,
282,36,9,46,1907,1,,
105,3,8,4,1909,1,,
105,8,7,4,1909,1,,
105,115,7,4,1909,1,,
430,763,4,41,1919,1,,
430,808,3,4,1919,1,,
447,457,6,91,1930,1,,
447,481,9,-11,1930,1,,
447,3065,2,-90,1930,1,,
466,848,2,4,1931,1,,
466,851,6,4,1931,1,,
454,623,7,4,1941,1,,
283,20,9,62,1942,1,,
474,983,6,-10,1945,1,,
474,980,4,-10,1945,1,,
411,96,8,46,1954,1,,
437,174,10,89,1955,1,,
439,274,6,8,1959,1,,
439,261,4,78,1959,1,,
158,75,6,4,1965,1,,
413,134,5,4,1974,1,,
152,147,8,-52,1994,1,,
152,16,12,105,1994,1,,
265,90,10,-93,2005,1,,
102,1270,8,-52,2013,1,,
102,8,6,105,2013,1,,
409,74,4,4,2027,1,,
85,8,6,62,2028,1,,
85,9,4,107,2028,1,,
85,3,8,-93,2028,1,,
289,20,4,-52,2045,1,,
289,229,7,-10,2045,1,,
363,2704,3,81,2047,1,,
59,7,8,100,2047,1,,
59,29,6,100,2047,1,,
274,378,6,62,2057,1,,
151,1556,9,-10,2058,1,,
273,275,8,-93,2071,1,,
199,1823,3,-52,2071,1,,
199,317,6,102,2071,1,,
374,895,3,4,2074,1,,
461,751,6,-93,2083,1,,
327,645,8,-17,2083,1,,
407,48,9,-10,2096,1,,
115,1352,10,-93,2099,1,,
367,431,7,-10,2106,1,,
478,1052,7,4,2107,1,,
478,1056,8,4,2107,1,,
0,1232,3,46,2109,1,,
0,1593,2,-93,2109,1,,
458,698,8,-52,2118,1,,
446,454,3,81,2129,1,,
76,47,12,120,2136,1,,
412,133,10,110,2151,1,,
412,-1,-1,-999,2151,2,v14_piggyback,6.0,2151,0
136,1467,2,4,2155,1,,
1,51,8,117,2159,1,,
308,458,2,81,2171,1,,
408,40,10,118,2179,1,,
408,40,10,37,2179,1,,
384,18,6,120,2179,1,,
257,296,11,5,2186,1,,
378,1024,7,-10,2189,1,,
462,762,3,5,2192,1,,
411,99,4,107,2206,1,,
411,99,7,90,2206,1,,
414,134,10,5,2206,1,,
385,21,5,-10,2207,1,,
385,55,8,118,2207,1,,
460,739,7,-52,2218,1,,
439,273,3,53,2235,1,,
343,424,6,-10,2237,1,,
454,607,7,19,2248,1,,
52,1477,2,62,2250,1,,
52,4,4,113,2250,1,,
442,356,6,120,2259,1,,
472,943,6,90,2268,1,,
417,225,4,62,2276,1,,
256,259,4,-52,2278,1,,
387,176,4,46,2283,1,,
450,531,6,105,2287,1,,
128,116,2,5,2294,1,,
298,15,5,-10,2296,1,,
198,81,3,62,2301,1,,
2,30,4,-52,2302,1,,
365,335,2,4,2310,1,,
421,368,4,-10,2316,1,,
229,1992,2,74,2320,1,,
383,31,7,56,2332,1,,
248,2092,1,117,2332,1,,
386,168,7,126,2346,1,,
419,267,2,46,2352,1,,
299,15,1,4,2363,1,,
469,888,4,105,2365,1,,
453,585,1,29,2367,1,,
423,444,3,-52,2370,1,,
420,289,7,134,2391,1,,
418,215,6,134,2400,1,,
461,751,2,108,2402,1,,
122,1391,1,40,2405,1,,
242,163,5,-61,2408,1,,
124,1402,2,-61,2419,1,,
429,766,3,102,2423,1,,
483,1139,3,-10,2429,1,,
442,363,8,113,2430,1,,
439,257,2,114,2432,1,,
439,253,10,132,2432,1,,
413,2918,3,105,2435,1,,
413,-1,-1,-999,2435,2,v14_piggyback,3.0,2435,0
466,853,4,134,2439,1,,
468,879,3,105,2440,1,,
232,2010,6,95,2451,1,,
462,783,8,37,2453,1,,
351,2644,2,102,2470,1,,
201,1832,2,-52,2474,1,,
454,615,10,40,2476,1,,
407,40,2,37,2481,1,,
0,22,9,111,2493,1,,
111,1330,7,96,2499,1,,
305,212,4,111,2500,1,,
389,250,2,96,2509,1,,
458,691,2,96,2514,1,,
1,37,6,135,2525,1,,
1,30,9,135,2525,1,,
444,396,2,86,2531,1,,
441,328,8,135,2537,1,,
60,7,4,96,2541,1,,
390,236,6,137,2550,1,,
445,429,2,-52,2560,1,,
437,186,6,133,2563,1,,
386,94,6,135,2570,1,,
392,266,5,133,2574,1,,
467,3151,4,135,2577,1,,
419,285,12,111,2595,1,,
446,437,1,37,2598,1,,
223,1955,2,56,2603,1,,
3,3,9,149,2614,1,,
3,37,5,149,2614,1,,
352,592,4,145,2619,1,,
210,1880,1,-52,2622,1,,
393,326,11,121,2629,1,,
387,120,12,103,2630,1,,
486,1181,1,102,2638,1,,
85,270,9,155,2647,1,,
455,636,1,37,2656,1,,
84,2995,2,135,2660,1,,
84,129,7,-68,2660,1,,
84,58,4,-68,2660,1,,
84,9,10,-68,2660,1,,
450,525,10,-68,2674,1,,
76,4,12,99,2677,1,,
76,7,5,99,2677,1,,
76,129,6,99,2677,1,,
439,258,5,96,2686,1,,
418,241,9,-68,2687,1,,
321,0,8,99,2698,1,,
154,170,2,135,2698,1,,
154,1568,6,-68,2698,1,,
224,271,8,115,2708,1,,
454,602,3,-10,2714,1,,
453,599,12,96,2715,1,,
453,-1,-1,-999,2715,2,v14_piggyback,2.0,2715,0
438,248,10,99,2731,1,,
438,-1,-1,-999,2731,2,v14_piggyback,2.0,2731,0
86,3058,3,149,2732,1,,
86,47,4,148,2732,1,,
388,188,6,-68,2741,1,,
395,600,8,-47,2745,1,,
476,1018,5,103,2755,1,,
179,1716,8,152,2760,1,,
394,456,10,-47,2761,1,,
416,169,4,148,2768,1,,
452,577,4,155,2771,1,,
472,3172,4,103,2786,1,,
413,134,8,67,2799,1,,
413,-1,-1,-999,2799,2,v14_piggyback,2.0,2799,0
77,58,8,161,2801,1,,
229,420,4,111,2805,1,,
129,116,5,129,2807,1,,
225,83,7,152,2818,1,,
384,18,3,135,2823,1,,
214,301,6,67,2830,1,,
128,39,7,67,2840,1,,
420,2949,3,147,2844,1,,
282,2276,3,-68,2850,1,,
414,138,7,161,2852,1,,
338,100,8,67,2852,1,,
168,139,10,166,2880,1,,
19,1361,2,99,2892,1,,
19,37,4,97,2892,1,,
188,1758,3,135,2901,1,,
117,1,12,14,2905,1,,
117,1364,5,14,2905,1,,
437,174,6,99,2905,1,,
437,-1,-1,-999,2906,2,v14_piggyback,1.0,2905,1
423,479,6,97,2917,1,,
175,1692,1,135,2921,1,,
175,65,2,-68,2921,1,,
442,349,6,161,2929,1,,
439,251,7,103,2945,1,,
466,848,2,149,2950,1,,
42,1266,4,-47,2951,1,,
42,1237,2,54,2951,1,,
451,543,8,14,2959,1,,
422,399,8,54,2966,1,,
401,917,10,175,2976,1,,
441,343,2,103,2980,1,,
418,234,4,161,2991,1,,
167,1647,2,129,3004,1,,
167,126,8,175,3004,1,,
230,321,12,162,3004,1,,
60,7,6,97,3005,1,,
456,641,7,14,3016,1,,
284,2,4,162,3025,1,,
284,20,12,162,3025,1,,
454,606,9,95,3027,1,,
454,604,4,97,3027,1,,
386,94,3,161,3035,1,,
0,37,9,162,3048,1,,
312,480,4,129,3053,1,,
362,121,11,162,3063,1,,
412,122,6,14,3068,1,,
1,46,6,164,3073,1,,
458,687,3,67,3076,1,,
403,977,3,162,3079,1,,
320,0,4,67,3085,1,,
6,1259,2,139,3096,1,,
318,2466,3,164,3102,1,,
261,327,6,158,3118,1,,
452,568,9,161,3122,1,,
450,524,3,99,3132,1,,
392,415,2,14,3140,1,,
392,309,9,143,3140,1,,
326,2508,3,99,3140,1,,
122,1394,3,108,3147,1,,
2,22,5,158,3152,1,,
446,436,3,161,3155,1,,
411,101,8,143,3162,1,,
411,106,7,143,3162,1,,
3,30,8,188,3164,1,,
180,104,2,99,3167,1,,
288,211,7,143,3186,1,,
61,1799,2,165,3187,1,,
61,5,12,189,3187,1,,
453,585,4,118,3201,1,,
256,233,11,136,3202,1,,
439,268,3,14,3213,1,,
289,677,6,190,3227,1,,
474,973,8,136,3229,1,,
449,506,6,136,3238,1,,
327,530,9,189,3243,1,,
321,71,2,97,3248,1,,
488,1212,2,155,3253,1,,
282,27,5,136,3258,1,,
363,254,5,172,3258,1,,
162,14,7,189,3264,1,,
322,91,3,162,3268,1,,
224,83,1,111,3272,1,,
456,654,11,94,3274,1,,
412,99,1,90,3280,1,,
323,0,4,172,3284,1,,
276,461,9,191,3296,1,,
454,602,10,67,3311,1,,
168,1651,2,139,3315,1,,
385,53,3,172,3323,1,,
273,243,6,151,3326,1,,
452,575,9,187,3331,1,,
283,20,4,197,3335,1,,
261,2162,2,99,3336,1,,
441,340,5,197,3343,1,,
158,65,10,-80,3364,1,,
202,1836,3,17,3367,1,,
229,1995,1,196,3384,1,,
324,71,4,-80,3384,1,,
324,0,8,101,3384,1,,
481,1098,6,-80,3394,1,,
198,81,12,196,3402,1,,
364,194,8,180,3413,1,,
424,519,8,196,3414,1,,
451,541,4,196,3421,1,,
446,445,6,101,3429,1,,
446,453,6,173,3429,1,,
457,660,6,196,3430,1,,
284,77,7,109,3435,1,,
416,189,4,-40,3437,1,,
455,630,2,184,3440,1,,
485,1166,9,173,3446,1,,
410,86,2,142,3447,1,,
368,447,11,109,3455,1,,
129,1,6,109,3465,1,,
413,134,8,142,3476,1,,
413,-1,-1,-999,3477,2,v14_piggyback,2.0,3476,1
475,993,7,109,3478,1,,
107,1304,8,109,3490,1,,
151,16,8,173,3497,1,,
386,72,7,180,3511,1,,
280,2267,4,36,3517,1,,
280,470,10,-98,3517,1,,
409,74,2,-98,3529,1,,
409,74,6,109,3529,1,,
134,107,5,150,3538,1,,
134,107,11,169,3538,1,,
182,67,7,-98,3540,1,,
79,3,2,180,3548,1,,
79,2722,4,173,3548,1,,
247,284,6,-98,3554,1,,
162,1613,8,17,3557,1,,
406,1129,6,174,3559,1,,
488,1204,2,43,3564,1,,
488,1212,2,-63,3564,1,,
412,99,10,197,3575,1,,
412,112,6,109,3575,1,,
60,3,10,174,3583,1,,
60,7,4,174,3583,1,,
173,1677,2,167,3591,1,,
417,203,6,173,3592,1,,
437,186,3,199,3604,1,,
452,561,8,174,3604,1,,
259,2153,3,217,3609,1,,
441,328,8,109,3611,1,,
285,211,6,-80,3613,1,,
174,153,7,217,3620,1,,
427,622,6,101,3622,1,,
469,903,6,-98,3649,1,,
320,71,6,173,3652,1,,
393,2832,2,-98,3673,1,,
454,615,5,173,3675,1,,
85,8,6,-98,3682,1,,
322,2486,4,184,3689,1,,
475,993,4,36,3696,1,,
483,1133,2,-98,3701,1,,
457,664,12,-40,3705,1,,
457,675,10,142,3705,1,,
214,339,6,180,3705,1,,
363,2704,2,191,3713,1,,
410,86,10,167,3725,1,,
410,79,5,199,3725,1,,
404,1035,10,183,3735,1,,
256,306,4,174,3742,1,,
163,10,8,225,3744,1,,
389,208,4,173,3750,1,,
409,76,10,154,3756,1,,
306,346,10,-81,3759,1,,
444,396,1,36,3759,1,,
267,2197,4,-80,3768,1,,
487,1193,8,-81,3770,1,,
107,1304,8,-81,3782,1,,
412,122,8,173,3791,1,,
299,15,9,146,3795,1,,
462,775,4,-80,3798,1,,
282,20,6,-81,3804,1,,
364,254,8,224,3810,1,,
158,151,4,-81,3825,1,,
124,1403,3,180,3826,1,,
132,1445,2,-81,3835,1,,
264,33,12,-76,3852,1,,
312,545,1,224,3853,1,,
332,792,8,-76,3863,1,,
455,635,2,146,3867,1,,
408,68,10,215,3875,1,,
413,114,11,-76,3879,1,,
413,-1,-1,-999,3879,2,v14_piggyback,2.0,3879,0
469,889,10,185,3893,1,,
407,35,8,153,3904,1,,
437,179,9,-81,3911,1,,
130,1435,8,-59,3915,1,,
420,300,7,215,3915,1,,
451,548,4,-76,3921,1,,
192,113,5,216,3923,1,,
82,2921,3,153,3929,1,,
454,607,1,135,3932,1,,
153,16,9,227,3937,1,,
153,50,11,227,3937,1,,
265,2189,2,227,3951,1,,
265,33,5,182,3951,1,,
390,208,10,92,3952,1,,
483,1130,8,216,3969,1,,
375,969,7,92,3969,1,,
301,15,1,210,3976,1,,
301,15,4,227,3976,1,,
301,57,7,193,3976,1,,
301,152,7,182,3976,1,,
322,0,6,92,3978,1,,
457,661,4,173,3985,1,,
53,4,12,218,3985,1,,
108,45,6,227,3993,1,,
283,2,6,218,4002,1,,
410,76,12,146,4017,1,,
410,70,6,-81,4017,1,,
391,266,10,231,4019,1,,
358,12,8,227,4031,1,,
421,387,9,231,4032,1,,
320,196,7,227,4043,1,,
38,63,4,227,4053,1,,
62,5,4,222,4061,1,,
62,82,4,178,4061,1,,
288,20,2,223,4063,1,,
487,1195,9,-29,4071,1,,
179,1711,2,180,4071,1,,
300,2368,3,178,4075,1,,
110,1323,2,-59,4076,1,,
182,67,4,227,4080,1,,
456,642,2,173,4083,1,,
224,83,5,233,4092,1,,
180,166,6,218,4102,1,,
440,307,4,193,4102,1,,
408,35,6,218,4111,1,,
408,-1,-1,-999,4111,2,v14_piggyback,1.0,4111,0
361,11,7,13,4128,1,,
361,69,5,13,4128,1,,
429,818,2,180,4128,1,,
181,104,4,242,4137,1,,
247,59,1,182,4137,1,,
417,222,1,-81,4147,1,,
450,524,1,-76,4149,1,,
407,40,5,233,4159,1,,
407,66,12,13,4159,1,,
256,279,1,252,4162,1,,
173,153,6,13,4168,1,,
451,559,8,-59,4176,1,,
409,79,1,199,4192,1,,
483,1141,7,182,4204,1,,
459,701,6,13,4211,1,,
485,1165,1,27,4214,1,,
311,2426,1,227,4215,1,,
269,2207,3,13,4217,1,,
467,3152,1,173,4218,1,,
422,308,4,240,4227,1,,
305,256,2,242,4231,1,,
305,57,8,204,4231,1,,
423,402,7,-16,4239,1,,
225,25,8,230,4251,1,,
410,92,4,243,4255,1,,
416,189,4,241,4262,1,,
424,418,6,230,4273,1,,
439,280,6,204,4273,1,,
439,-1,-1,-999,4273,2,v14_piggyback,2.0,4273,0
343,473,4,-16,4280,1,,
484,1152,8,204,4285,1,,
298,26,5,230,4290,1,,
419,235,9,220,4302,1,,
242,59,10,266,4310,1,,
348,2629,2,178,4313,1,,
348,589,5,220,4313,1,,
344,534,10,170,4326,1,,
418,239,2,242,4327,1,,
449,508,7,131,4331,1,,
449,504,4,131,4331,1,,
360,12,2,214,4334,1,,
218,1927,3,266,4347,1,,
232,2006,3,131,4353,1,,
415,173,4,131,4360,1,,
345,424,10,138,4363,1,,
386,80,3,131,4374,1,,
425,519,9,168,4393,1,,
454,612,2,178,4395,1,,
181,104,9,163,4398,1,,
421,341,5,170,4401,1,,
409,68,5,261,4406,1,,
264,33,1,230,4427,1,,
264,90,11,221,4427,1,,
411,98,8,273,4432,1,,
407,40,7,204,4433,1,,
384,21,8,273,4444,1,,
451,553,11,230,4448,1,,
338,287,10,88,4458,1,,
326,451,12,221,4465,1,,
359,12,12,88,4477,1,,
479,1071,9,144,4478,1,,
387,146,7,163,4480,1,,
472,953,6,88,4488,1,,
420,302,8,144,4490,1,,
412,106,12,248,4497,1,,
379,2771,1,138,4501,1,,
379,991,6,168,4501,1,,
327,645,6,128,4510,1,,
410,92,6,131,4510,1,,
410,-1,-1,-999,4511,2,v14_piggyback,1.0,4510,1
424,2966,2,88,4518,1,,
416,167,6,221,4519,1,,
339,136,4,265,4533,1,,
340,109,9,245,4548,1,,
413,114,11,271,4556,1,,
413,-1,-1,-999,4556,2,v14_piggyback,2.0,4556,0
198,317,10,245,4565,1,,
352,700,3,163,4569,1,,
392,326,3,264,4575,1,,
290,336,4,144,4578,1,,
192,191,9,280,4584,1,,
305,256,4,163,4584,1,,
344,2602,4,38,4609,1,,
344,310,4,221,4609,1,,
382,17,3,195,4614,1,,
143,1511,4,168,4617,1,,
385,34,5,251,4632,1,,
385,31,5,277,4632,1,,
437,164,4,128,4639,1,,
341,202,10,251,4648,1,,
449,506,4,264,4653,1,,
449,500,6,163,4653,1,,
234,131,3,168,4660,1,,
274,378,3,163,4661,1,,
342,85,8,-43,4662,1,,
371,670,3,38,4665,1,,
409,76,10,251,4678,1,,
414,135,5,278,4686,1,,
399,2857,2,128,4704,1,,
286,2299,2,248,4708,1,,
119,1377,8,-43,4708,1,,
146,1529,2,221,4712,1,,
457,667,7,251,4721,1,,
438,249,2,163,4725,1,,
448,487,2,170,4729,1,,
384,17,4,186,4734,1,,
221,83,2,38,4747,1,,
188,184,6,293,4755,1,,
64,1936,2,144,4758,1,,
386,53,10,276,4762,1,,
332,780,6,251,4764,1,,
452,577,6,251,4773,1,,
479,1079,10,221,4776,1,,
370,529,8,276,4785,1,,
229,123,6,293,4792,1,,
288,20,8,276,4799,1,,
105,58,7,247,4810,1,,
412,111,7,249,4812,1,,
407,40,5,277,4820,1,,
446,454,4,254,4827,1,,
352,589,2,128,4833,1,,
368,392,4,213,4835,1,,
411,2908,3,-43,4837,1,,
165,1635,3,-43,4843,1,,
423,474,3,247,4849,1,,
410,79,2,168,4859,1,,
482,1118,2,230,4864,1,,
77,58,3,290,4869,1,,
289,77,4,305,4869,1,,
40,5,12,287,4885,1,,
381,1109,11,71,4890,1,,
468,880,3,277,4893,1,,
437,174,2,186,4899,1,,
437,164,4,254,4899,1,,
445,425,8,71,4911,1,,
262,2172,4,71,4918,1,,
409,74,8,300,4925,1,,
348,2629,2,219,4930,1,,
457,659,4,276,4937,1,,
1,22,8,262,4937,1,,
438,218,1,138,4941,1,,
342,2593,3,235,4942,1,,
2,37,10,268,4955,1,,
0,19,2,300,4960,1,,
392,462,6,269,4960,1,,
440,295,7,268,4987,1,,
178,1704,2,269,4992,1,,
443,374,7,274,4993,1,,
486,1182,8,209,5000,1,,
76,24,7,256,5003,1,,
452,562,7,247,5014,1,,
