order_id,order_arrival,process_start_time,order_complete_time,station_id,cycle_time,oct
142,2340,2628,2964,picker-2,336,624
54,780,1978,2988,picker-1,1010,2208
158,2580,2783,2991,picker-2,208,411
164,2640,2765,2995,picker-1,230,355
64,900,2461,3055,picker-3,594,2155
-35,0,2427,3065,picker-1,638,3065
96,1440,2395,3087,picker-3,692,1647
144,2340,2546,3098,picker-3,552,758
141,2280,2939,3136,picker-3,197,856
103,1560,2936,3149,picker-1,213,1589
-82,0,2390,3153,picker-3,763,3153
61,900,2865,3163,picker-2,298,2263
29,420,2516,3192,picker-3,676,2772
74,1080,2732,3206,picker-3,474,2126
121,1860,2380,3211,picker-3,831,1351
172,2820,2842,3225,picker-2,383,405
-73,0,2853,3225,picker-2,372,3225
165,2700,2906,3311,picker-2,405,611
188,3060,3066,3328,picker-1,262,268
132,2160,2965,3349,picker-2,384,1189
118,1800,2989,3364,picker-1,375,1564
190,3120,3137,3365,picker-3,228,245
163,2640,3150,3392,picker-1,242,752
191,3120,3193,3396,picker-3,203,276
119,1860,2996,3435,picker-1,439,1575
177,2880,3212,3457,picker-3,245,577
-10,0,2992,3467,picker-2,475,3467
129,2100,2877,3488,picker-1,611,1388
37,600,2892,3488,picker-1,596,2888
196,3300,3312,3494,picker-2,182,194
159,2580,3154,3500,picker-3,346,920
35,540,1553,3500,picker-1,1947,2960
156,2520,2876,3502,picker-2,626,982
189,3060,3226,3514,picker-2,288,454
168,2760,2929,3516,picker-1,587,756
194,3180,3226,3527,picker-2,301,347
184,3000,3350,3557,picker-2,207,557
151,2460,3164,3562,picker-2,398,1102
178,2940,3329,3563,picker-1,234,623
-5,0,2943,3573,picker-2,630,3573
166,2700,3099,3583,picker-3,484,883
169,2760,3207,3592,picker-3,385,832
210,3420,3436,3604,picker-1,168,184
113,1740,3468,3655,picker-2,187,1915
187,3060,3397,3674,picker-3,277,614
115,1740,3458,3682,picker-3,224,1942
183,3000,3056,3688,picker-3,632,688
48,720,3365,3692,picker-1,327,2972
197,3300,3393,3753,picker-1,360,453
90,1320,3489,3753,picker-1,264,2433
80,1140,3489,3753,picker-1,264,2613
207,3360,3503,3775,picker-2,272,415
205,3360,3605,3801,picker-1,196,441
182,3000,3366,3814,picker-3,448,814
206,3360,3495,3845,picker-2,350,485
195,3240,3584,3849,picker-3,265,609
222,3600,3656,3890,picker-2,234,290
148,2400,3515,3918,picker-2,403,1518
179,3000,3501,3924,picker-1,423,924
-95,0,3517,3924,picker-1,407,3924
94,1440,3558,3927,picker-2,369,2487
-72,0,3693,3940,picker-1,247,3940
170,2820,3563,3949,picker-2,386,1129
8,180,3528,3953,picker-2,425,3773
201,3300,3689,3959,picker-3,270,659
137,2220,3776,3964,picker-2,188,1744
186,3060,3502,3976,picker-3,474,916
208,3420,3574,3987,picker-2,413,567
227,3720,3754,4008,picker-1,254,288
25,360,3593,4026,picker-3,433,3666
171,2820,3088,4030,picker-3,942,1210
198,3300,3564,4063,picker-1,499,763
231,3840,3846,4077,picker-2,231,237
181,3000,3850,4103,picker-3,253,1103
203,3360,3954,4177,picker-2,223,817
233,3960,3965,4254,picker-2,289,294
173,2880,3802,4258,picker-1,456,1378
174,2880,4064,4285,picker-1,221,1405
140,2280,4031,4403,picker-3,372,2123
199,3300,3950,4405,picker-2,455,1105
237,4140,4255,4439,picker-2,184,299
77,1140,3960,4465,picker-3,505,3325
232,3960,3977,4471,picker-3,494,511
225,3660,3815,4477,picker-3,662,817
223,3660,3675,4481,picker-3,806,821
167,2760,4009,4493,picker-1,484,1733
131,2100,4259,4493,picker-1,234,2393
221,3600,4027,4516,picker-3,489,916
55,780,4178,4523,picker-2,345,3743
202,3360,3754,4524,picker-1,770,1164
180,3000,4104,4555,picker-3,451,1555
-42,0,3683,4558,picker-3,875,4558
105,1560,3928,4567,picker-2,639,3007
220,3540,4406,4578,picker-2,172,1038
160,2580,4404,4581,picker-3,177,2001
-90,0,3988,4584,picker-2,596,4584
235,4140,4440,4603,picker-2,163,463
-4,0,3941,4606,picker-1,665,4606
247,4260,4286,4633,picker-1,347,373
123,1980,3919,4638,picker-2,719,2658
176,2880,4466,4641,picker-3,175,1761
62,900,3925,4643,picker-1,718,3743
257,4440,4494,4666,picker-1,172,226
245,4200,4517,4687,picker-3,170,487
230,3780,4078,4696,picker-2,618,916
211,3420,4524,4700,picker-2,176,1280
149,2400,3891,4721,picker-2,830,2321
150,2400,4525,4722,picker-1,197,2322
43,660,3925,4753,picker-1,828,4093
-97,0,4579,4756,picker-2,177,4756
251,4320,4494,4780,picker-1,286,460
51,720,4568,4786,picker-2,218,4066
265,4560,4585,4801,picker-2,216,241
215,3480,4472,4832,picker-3,360,1352
273,4620,4644,4898,picker-1,254,278
243,4200,4478,4960,picker-3,482,760
193,3120,4482,4960,picker-3,478,1840
274,4620,4723,4974,picker-1,251,354
269,4560,4833,5048,picker-3,215,488
263,4500,4688,5057,picker-3,369,557
219,3540,4582,5079,picker-3,497,1539
268,4560,4642,5079,picker-3,437,519
285,4860,4899,5080,picker-1,181,220
264,4560,4634,5101,picker-1,467,541
213,3480,4754,5128,picker-1,374,1648
204,3360,4607,5147,picker-1,540,1787
218,3540,3754,5165,picker-1,1411,1625
228,3720,4781,5217,picker-1,436,1497
276,4620,4667,5272,picker-1,605,652
259,4500,5081,5281,picker-1,200,781
292,5040,5102,5303,picker-1,201,263
253,4320,5148,5329,picker-1,181,1009
209,3420,5129,5349,picker-1,220,1929
236,4140,5166,5375,picker-1,209,1235
157,2520,4961,5380,picker-3,419,2860
106,1620,4961,5395,picker-3,434,3775
298,5100,5218,5406,picker-1,188,306
283,4740,4975,5416,picker-1,441,676
267,4560,4802,5442,picker-2,640,882
291,5040,5080,5443,picker-3,363,403
293,5040,5049,5458,picker-3,409,418
282,4740,5058,5462,picker-3,404,722
234,4080,5080,5480,picker-3,400,1400
246,4260,4757,5498,picker-2,741,1238
255,4380,4559,5522,picker-3,963,1142
271,4620,5282,5527,picker-1,245,907
200,3300,4787,5563,picker-2,776,2263
266,4560,5381,5565,picker-3,184,1005
281,4680,5304,5566,picker-1,262,886
162,2640,5396,5572,picker-3,176,2932
155,2520,4556,5575,picker-3,1019,3055
95,1440,4604,5611,picker-2,1007,4171
296,5100,5444,5654,picker-3,210,554
307,5280,5443,5658,picker-2,215,378
216,3540,4701,5672,picker-2,971,2132
239,4140,4722,5676,picker-2,954,1536
-39,0,4639,5685,picker-2,1046,5685
314,5340,5376,5706,picker-1,330,366
260,4500,5330,5715,picker-1,385,1215
161,2640,4697,5724,picker-2,1027,3084
250,4320,5407,5726,picker-1,319,1406
306,5280,5350,5753,picker-1,403,473
304,5220,5564,5757,picker-2,193,537
192,3120,5499,5787,picker-2,288,2667
300,5160,5612,5800,picker-2,188,640
323,5520,5659,5824,picker-2,165,304
315,5400,5417,5838,picker-1,421,438
316,5400,5673,5856,picker-2,183,456
311,5340,5655,5859,picker-3,204,519
241,4140,5273,5903,picker-1,630,1763
320,5460,5463,5913,picker-3,450,453
301,5160,5716,5929,picker-1,213,769
308,5280,5727,5940,picker-1,213,660
252,4320,5528,5964,picker-1,436,1644
248,4260,5567,5964,picker-1,397,1704
334,5700,5754,5986,picker-1,232,286
224,3660,5707,5991,picker-1,284,2331
254,4380,5576,6009,picker-3,433,1629
242,4200,5801,6012,picker-2,211,1812
337,5760,5839,6047,picker-1,208,287
322,5460,5725,6102,picker-2,377,642
330,5580,5860,6107,picker-3,247,527
258,4440,5686,6111,picker-2,425,1671
289,4980,5677,6124,picker-2,447,1144
336,5700,5758,6165,picker-2,407,465
312,5340,5573,6180,picker-3,607,840
333,5640,5914,6189,picker-3,275,549
275,4620,5788,6213,picker-2,425,1593
338,5760,5825,6213,picker-2,388,453
256,4440,5857,6213,picker-2,356,1773
302,5160,6010,6252,picker-3,242,1092
358,6060,6112,6318,picker-2,206,258
353,6000,6013,6325,picker-2,312,325
326,5520,5523,6352,picker-3,829,832
325,5520,5566,6358,picker-3,792,838
345,5820,5904,6369,picker-1,465,549
294,5100,6166,6376,picker-2,210,1276
365,6120,6181,6387,picker-3,206,267
357,6060,6190,6408,picker-3,218,348
335,5700,6108,6413,picker-3,305,713
332,5580,6253,6442,picker-3,189,862
128,2100,6048,6501,picker-1,453,4401
287,4860,6214,6514,picker-2,300,1654
343,5820,5941,6521,picker-1,580,701
321,5460,6326,6534,picker-2,208,1074
305,5220,5459,6535,picker-3,1076,1315
373,6300,6370,6581,picker-1,211,281
368,6180,6359,6585,picker-3,226,405
377,6360,6377,6596,picker-2,219,236
319,5460,5930,6609,picker-1,679,1149
344,5820,5992,6641,picker-1,649,821
342,5820,5987,6648,picker-1,661,828
359,6060,6502,6712,picker-1,210,652
272,4620,6319,6757,picker-2,438,2137
261,4500,6214,6762,picker-2,548,2262
284,4860,5481,6781,picker-3,1300,1921
327,5520,6214,6797,picker-2,583,1277
354,6000,6103,6805,picker-2,702,805
366,6180,6515,6832,picker-2,317,652
356,6000,6388,6885,picker-3,497,885
295,5100,6125,6910,picker-2,785,1810
380,6360,6409,6924,picker-3,515,564
361,6060,6582,6935,picker-1,353,875
381,6480,6649,6935,picker-1,286,455
290,4980,5965,6947,picker-1,982,1967
389,6600,6758,6969,picker-2,211,369
372,6240,6798,6995,picker-2,197,755
313,5340,6536,7003,picker-3,467,1663
226,3720,6586,7003,picker-3,417,3283
371,6240,6353,7015,picker-3,662,775
376,6360,6597,7080,picker-2,483,720
240,4140,6610,7090,picker-1,480,2950
346,5880,5965,7098,picker-1,1133,1218
279,4680,6886,7102,picker-3,216,2422
270,4620,6535,7185,picker-2,650,2565
277,4620,6642,7188,picker-1,546,2568
408,6960,6970,7212,picker-2,242,252
339,5820,7016,7234,picker-3,218,1414
399,6780,6806,7246,picker-2,440,466
387,6540,7004,7259,picker-3,255,719
364,6120,6782,7295,picker-3,513,1175
388,6600,6763,7317,picker-2,554,717
324,5520,7099,7325,picker-1,226,1805
-81,0,6833,7360,picker-2,527,7360
397,6720,6936,7371,picker-1,435,651
384,6480,6996,7374,picker-2,378,894
378,6360,6936,7382,picker-1,446,1022
405,6900,6948,7424,picker-1,476,524
419,7080,7091,7430,picker-1,339,350
317,5460,6522,7444,picker-1,922,1984
396,6720,7235,7490,picker-3,255,770
379,6360,7186,7493,picker-2,307,1133
-69,0,7189,7497,picker-1,308,7497
410,6960,7247,7512,picker-2,265,552
402,6780,6925,7531,picker-3,606,751
286,4860,6713,7596,picker-1,883,2736
394,6660,7296,7664,picker-3,368,1004
415,7020,7081,7666,picker-2,585,646
401,6780,7004,7682,picker-3,678,902
431,7380,7491,7711,picker-3,220,331
229,3780,7318,7741,picker-2,423,3961
436,7440,7532,7749,picker-3,217,309
374,6300,7260,7802,picker-3,542,1502
352,6000,6443,7810,picker-3,1367,1810
385,6480,7375,7829,picker-2,454,1349
386,6540,7667,7844,picker-2,177,1304
438,7440,7498,7848,picker-1,350,408
288,4860,6414,7855,picker-3,1441,2995
398,6780,6911,7893,picker-2,982,1113
449,7740,7742,7948,picker-2,206,208
413,7020,7513,7962,picker-2,449,942
351,5940,7597,7975,picker-1,378,2035
382,6480,7383,7982,picker-1,599,1502
424,7260,7372,8001,picker-1,629,741
318,5460,7326,8008,picker-1,682,2548
122,1920,7431,8042,picker-1,611,6122
434,7440,7849,8069,picker-1,220,629
303,5160,7213,8074,picker-2,861,2914
262,4500,7494,8084,picker-2,590,3584
400,6780,7845,8105,picker-2,260,1325
440,7500,7712,8124,picker-3,412,624
439,7440,7445,8159,picker-1,714,719
299,5100,7830,8171,picker-2,341,3071
447,7740,7976,8203,picker-1,227,463
452,7860,7983,8239,picker-1,256,379
433,7440,7750,8324,picker-3,574,884
348,5880,7811,8341,picker-3,530,2461
370,6240,7683,8345,picker-3,662,2105
432,7440,7665,8377,picker-3,712,937
457,7920,8125,8385,picker-3,260,465
347,5880,7803,8388,picker-3,585,2508
423,7260,7963,8468,picker-2,505,1208
418,7080,8009,8510,picker-1,501,1430
249,4320,7361,8520,picker-2,1159,4200
383,6480,7949,8527,picker-2,578,2047
466,8160,8160,8534,picker-1,374,374
404,6900,8070,8546,picker-1,476,1646
455,7920,8085,8559,picker-2,474,639
458,7920,8346,8572,picker-3,226,652
473,8280,8378,8587,picker-3,209,307
328,5520,7425,8638,picker-1,1213,3118
420,7200,8389,8640,picker-3,251,1440
360,6060,8075,8662,picker-2,587,2602
469,8220,8469,8680,picker-2,211,460
411,6960,8106,8728,picker-2,622,1768
459,7920,8002,8744,picker-1,742,824
369,6180,8386,8746,picker-3,360,2566
480,8460,8535,8768,picker-1,233,308
429,7320,8547,8778,picker-1,231,1458
329,5520,8573,8786,picker-3,213,3266
238,4140,8240,8884,picker-1,644,4744
185,3060,7856,8885,picker-3,1029,5825
437,7440,8639,8889,picker-1,250,1449
426,7260,8043,8894,picker-1,851,1634
443,7680,8204,8903,picker-1,699,1223
34,540,8511,8910,picker-1,399,8370
412,7020,7103,8932,picker-3,1829,1912
472,8280,8325,8932,picker-3,607,652
350,5940,8342,8932,picker-3,590,2992
488,8580,8588,8944,picker-3,356,364
427,7320,8779,8946,picker-1,167,1626
464,8160,8641,8962,picker-3,321,802
341,5820,7894,9019,picker-2,1125,3199
492,8700,8747,9023,picker-3,276,323
391,6660,8885,9024,picker-1,139,2364
390,6600,8172,9028,picker-2,856,2428
467,8160,8787,9032,picker-3,245,872
403,6840,8729,9036,picker-2,307,2196
474,8280,8521,9074,picker-2,553,794
461,7980,8560,9152,picker-2,592,1172
297,5100,8933,9167,picker-3,234,4067
462,7980,8681,9183,picker-2,502,1203
421,7260,9020,9193,picker-2,173,1933
362,6120,8890,9221,picker-1,331,3101
487,8580,9029,9246,picker-2,217,666
460,7980,9025,9276,picker-1,251,1296
445,7680,8745,9322,picker-1,577,1642
331,5580,8904,9338,picker-1,434,3758
453,7860,8663,9356,picker-2,693,1496
468,8160,8769,9359,picker-1,590,1199
278,4680,8886,9367,picker-3,481,4687
428,7320,8895,9400,picker-1,505,2080
479,8460,8933,9424,picker-3,491,964
441,7620,9024,9435,picker-3,411,1815
505,9000,9037,9440,picker-2,403,440
395,6660,8947,9451,picker-1,504,2791
470,8220,8933,9461,picker-3,528,1241
475,8340,9194,9550,picker-2,356,1210
451,7800,9368,9573,picker-3,205,1773
375,6300,8528,9575,picker-2,1047,3275
494,8760,9033,9582,picker-3,549,822
355,6000,8963,9590,picker-3,627,3590
425,7260,9339,9599,picker-1,260,2339
489,8640,9168,9600,picker-3,432,960
392,6660,8945,9625,picker-3,680,2965
478,8400,8911,9635,picker-1,724,1235
510,9120,9184,9684,picker-2,500,564
310,5340,9153,9691,picker-2,538,4351
495,8760,9436,9693,picker-3,257,933
521,9360,9441,9697,picker-2,256,337
127,2040,9222,9736,picker-1,514,7696
435,7440,9075,9744,picker-2,669,2304
349,5880,9551,9760,picker-2,209,3880
442,7620,9277,9781,picker-1,504,2161
477,8400,9323,9832,picker-1,509,1432
212,3480,9425,9865,picker-3,440,6385
517,9300,9600,9880,picker-1,280,580
497,8820,9601,9948,picker-3,347,1128
416,7020,9574,9960,picker-3,386,2940
456,7920,9583,10038,picker-3,455,2118
507,9120,9833,10049,picker-1,216,929
529,9540,9737,10063,picker-1,326,523
506,9060,9591,10066,picker-3,475,1006
407,6960,9576,10087,picker-2,511,3127
514,9300,9357,10104,picker-2,747,804
414,7020,9360,10107,picker-1,747,3087
454,7920,9761,10149,picker-2,388,2229
542,9840,9949,10151,picker-3,202,311
393,6660,9626,10166,picker-3,540,3506
485,8520,9636,10179,picker-1,543,1659
538,9720,9881,10179,picker-1,298,459
511,9120,9782,10205,picker-1,423,1085
512,9240,9401,10225,picker-1,824,985
524,9420,9452,10239,picker-1,787,819
520,9300,9745,10249,picker-2,504,949
541,9780,10105,10311,picker-2,206,531
537,9720,9866,10327,picker-3,461,607
111,1680,9961,10406,picker-3,445,8726
417,7020,9698,10408,picker-2,710,3388
509,9120,9247,10426,picker-2,1179,1306
513,9240,9462,10442,picker-3,980,1202
500,8940,10039,10481,picker-3,442,1541
543,9840,10088,10482,picker-2,394,642
527,9480,10067,10520,picker-3,453,1040
534,9660,9694,10524,picker-3,830,864
560,10140,10328,10557,picker-3,229,417
476,8340,9692,10589,picker-2,897,2249
154,2460,10150,10589,picker-2,439,8129
536,9660,10167,10600,picker-3,433,940
584,10380,10407,10614,picker-3,207,234
535,9660,10064,10635,picker-1,571,975
572,10320,10443,10660,picker-3,217,340
585,10440,10482,10670,picker-3,188,230
580,10380,10427,10676,picker-2,249,296
553,10020,10483,10717,picker-2,234,697
552,10020,10226,10742,picker-1,516,722
576,10320,10409,10776,picker-2,367,456
555,10080,10615,10793,picker-3,178,713
532,9600,10312,10795,picker-2,483,1195
557,10080,10108,10835,picker-1,727,755
591,10500,10558,10836,picker-3,278,336
598,10620,10636,10842,picker-1,206,222
450,7800,10152,10889,picker-3,737,3089
175,2880,10240,10891,picker-1,651,8011
581,10380,10525,10898,picker-3,373,518
533,9600,10050,10908,picker-1,858,1308
522,9360,10677,10932,picker-2,255,1572
567,10260,10671,10934,picker-3,263,674
518,9300,10180,10939,picker-1,759,1639
406,6900,10601,10947,picker-3,346,4047
551,10020,10521,10951,picker-3,430,931
496,8760,10743,10973,picker-1,230,2213
530,9600,10250,10989,picker-2,739,1389
597,10620,10718,10995,picker-2,277,375
600,10680,10794,10997,picker-3,203,317
586,10440,10661,11002,picker-3,341,562
493,8760,10206,11005,picker-1,799,2245
516,9300,10180,11044,picker-1,864,1744
523,9420,9685,11075,picker-2,1390,1655
83,1200,10933,11098,picker-2,165,9898
214,3480,10843,11122,picker-1,279,7642
589,10500,10837,11123,picker-3,286,623
525,9480,10796,11168,picker-2,372,1688
367,6180,10777,11198,picker-2,421,5018
558,10140,10836,11245,picker-1,409,1105
622,10980,10998,11249,picker-3,251,269
309,5340,10590,11299,picker-2,709,5959
570,10320,11045,11340,picker-1,295,1020
583,10380,10892,11378,picker-1,486,998
617,10980,10990,11378,picker-2,388,398
612,10860,10996,11410,picker-2,414,550
566,10260,10974,11415,picker-1,441,1155
601,10740,10940,11422,picker-1,482,682
620,10980,11076,11424,picker-2,348,444
595,10560,10935,11428,picker-3,493,868
559,10140,10948,11428,picker-3,480,1288
571,10320,11250,11444,picker-3,194,1124
577,10320,11006,11445,picker-1,439,1125
562,10140,11003,11475,picker-3,472,1335
498,8820,10590,11478,picker-2,888,2658
422,7260,11123,11514,picker-1,391,4254
569,10320,11169,11521,picker-2,352,1201
594,10560,11199,11521,picker-2,322,961
625,11100,11124,11535,picker-3,411,435
629,11220,11300,11548,picker-2,248,328
575,10320,10952,11573,picker-3,621,1253
639,11400,11411,11581,picker-2,170,181
501,8940,10909,11608,picker-1,699,2668
616,10980,11429,11632,picker-3,203,652
568,10320,11246,11638,picker-1,392,1318
540,9780,11341,11638,picker-1,297,1858
640,11400,11429,11643,picker-3,214,243
483,8460,10890,11646,picker-3,756,3186
621,10980,11425,11654,picker-2,229,674
634,11280,11476,11677,picker-3,201,397
588,10500,10899,11717,picker-3,818,1217
623,11040,11379,11724,picker-1,345,684
628,11220,11549,11740,picker-2,191,520
340,5820,11416,11754,picker-1,338,5934
653,11580,11633,11800,picker-3,167,220
503,9000,11446,11804,picker-1,358,2804
631,11220,11574,11817,picker-3,243,597
618,10980,11099,11820,picker-2,721,840
658,11640,11644,11840,picker-3,196,200
603,10740,11515,11847,picker-1,332,1107
549,9960,11423,11847,picker-1,424,1887
630,11220,11639,11854,picker-1,215,634
2,120,11445,11856,picker-3,411,11736
655,11580,11582,11875,picker-2,293,295
550,9960,11655,11882,picker-2,227,1922
592,10500,11718,11901,picker-3,183,1401
120,1860,11536,11917,picker-3,381,10057
446,7680,11755,11940,picker-1,185,4260
642,11460,11741,11957,picker-2,216,497
611,10860,11609,11961,picker-1,352,1101
117,1800,11639,11968,picker-1,329,10168
547,9960,11647,12004,picker-3,357,2044
664,11760,11841,12068,picker-3,227,308
626,11100,11479,12090,picker-2,611,990
647,11520,11522,12095,picker-2,573,575
587,10500,11801,12100,picker-3,299,1600
644,11460,11876,12178,picker-2,302,718
671,11820,11857,12196,picker-3,339,376
613,10860,11883,12221,picker-2,338,1361
624,11040,11380,12247,picker-2,867,1207
649,11520,11848,12261,picker-1,413,741
633,11280,11821,12261,picker-2,440,981
674,11940,12069,12272,picker-3,203,332
680,12060,12091,12305,picker-2,214,245
546,9960,11678,12340,picker-3,662,2380
665,11760,11818,12340,picker-3,522,580
636,11400,11855,12376,picker-1,521,976
661,11700,12197,12390,picker-3,193,690
602,10740,11962,12401,picker-1,439,1661
656,11640,11958,12414,picker-2,456,774
