order_id,order_arrival,process_start_time,order_complete_time,station_id,cycle_time,oct
112,1980,2006,2508,picker-3,502,528
105,1800,2332,2519,picker-1,187,719
93,1620,1733,2552,picker-1,819,932
120,2100,2127,2568,picker-2,441,468
106,1920,2023,2577,picker-3,554,657
88,1560,2215,2579,picker-2,364,1019
87,1560,2127,2583,picker-2,456,1023
-17,0,2206,2586,picker-3,380,2586
38,660,2308,2586,picker-3,278,1926
91,1620,2078,2587,picker-2,509,967
49,840,1768,2600,picker-1,832,1760
-13,0,2080,2646,picker-1,566,2646
-12,0,1673,2651,picker-1,978,2651
110,1980,2437,2656,picker-2,219,676
99,1740,2437,2665,picker-2,228,925
109,1980,2412,2677,picker-3,265,697
104,1800,2006,2684,picker-3,678,884
95,1680,1918,2686,picker-1,768,1006
138,2520,2520,2702,picker-1,182,182
127,2280,2500,2711,picker-1,211,431
136,2400,2509,2717,picker-3,208,317
-23,0,2011,2726,picker-3,715,2726
-35,0,2501,2734,picker-2,233,2734
111,1980,2587,2767,picker-3,180,787
84,1500,2506,2770,picker-1,264,1270
-87,0,2020,2774,picker-3,754,2774
117,2040,2584,2806,picker-2,222,766
7,120,2647,2816,picker-1,169,2696
107,1920,2553,2850,picker-1,297,930
86,1560,2601,2850,picker-1,249,1290
58,1020,2580,2852,picker-2,272,1832
129,2280,2678,2867,picker-3,189,587
-55,0,2578,2891,picker-3,313,2891
59,1020,2587,2891,picker-3,304,1871
128,2280,2712,2913,picker-1,201,633
113,2040,2718,2932,picker-3,214,892
151,2700,2727,2956,picker-3,229,256
153,2700,2807,2969,picker-2,162,269
140,2520,2771,2973,picker-1,202,453
64,1140,2657,3037,picker-2,380,1897
134,2400,2652,3055,picker-1,403,655
-66,0,2569,3056,picker-2,487,3056
161,2820,2868,3075,picker-3,207,255
124,2220,2666,3078,picker-2,412,858
-24,0,2250,3090,picker-2,840,3090
149,2700,2817,3090,picker-1,273,390
103,1800,2735,3110,picker-2,375,1310
165,2880,2914,3125,picker-1,211,245
79,1380,2703,3150,picker-1,447,1770
70,1320,2853,3191,picker-2,338,1871
155,2760,2974,3194,picker-1,220,434
67,1260,2687,3208,picker-1,521,1948
54,960,3038,3217,picker-2,179,2257
97,1740,3057,3254,picker-2,197,1514
143,2580,2851,3280,picker-1,429,700
152,2700,2892,3280,picker-3,388,580
172,3120,3192,3359,picker-2,167,239
116,2040,2970,3404,picker-2,434,1364
177,3180,3218,3457,picker-2,239,277
141,2520,3056,3517,picker-1,461,997
2,60,3255,3524,picker-2,269,3464
130,2280,3282,3532,picker-3,250,1252
-81,0,2685,3543,picker-3,858,3543
132,2340,3092,3548,picker-2,456,1208
-2,0,3111,3548,picker-2,437,3548
142,2520,2775,3558,picker-3,783,1038
-47,0,2892,3565,picker-3,673,3565
-64,0,2933,3578,picker-3,645,3578
-68,0,3195,3636,picker-1,441,3636
173,3120,3151,3644,picker-1,493,524
51,900,2768,3669,picker-3,901,2769
126,2280,3076,3673,picker-3,597,1393
159,2820,2957,3678,picker-3,721,858
157,2760,2851,3687,picker-1,836,927
19,300,3126,3726,picker-1,600,3426
189,3360,3458,3754,picker-2,296,394
162,2820,3525,3764,picker-2,239,944
170,3060,3549,3779,picker-2,230,719
197,3540,3566,3817,picker-3,251,277
55,960,3281,3840,picker-1,559,2880
163,2820,3533,3848,picker-3,315,1028
150,2700,3559,3848,picker-3,289,1148
122,2160,3518,3858,picker-1,340,1698
204,3600,3637,3869,picker-1,232,269
192,3480,3549,3871,picker-2,322,391
125,2220,3670,3886,picker-3,216,1666
169,3060,3688,3904,picker-1,216,844
174,3120,3209,3916,picker-1,707,796
137,2400,3405,3924,picker-2,519,1524
102,1800,2588,3930,picker-2,1342,2130
-4,0,3079,3947,picker-2,868,3947
210,3660,3727,3955,picker-1,228,295
-69,0,3645,3984,picker-1,339,3984
206,3600,3755,3992,picker-2,237,392
25,420,3674,4015,picker-3,341,3595
146,2640,3841,4026,picker-1,185,1386
139,2520,3091,4035,picker-1,944,1515
158,2760,3579,4036,picker-3,457,1276
154,2760,3780,4043,picker-2,263,1283
200,3540,3872,4076,picker-2,204,536
144,2580,3765,4083,picker-2,318,1503
223,3780,3859,4114,picker-1,255,334
212,3660,3887,4149,picker-3,262,489
228,3900,3931,4222,picker-2,291,322
178,3240,3948,4222,picker-2,274,982
224,3840,3925,4236,picker-2,311,396
166,2940,4036,4249,picker-1,213,1309
-1,0,3360,4282,picker-2,922,4282
202,3540,3993,4378,picker-2,385,838
243,4140,4150,4390,picker-3,240,250
196,3540,3679,4441,picker-3,762,901
131,2340,3818,4453,picker-3,635,2113
156,2760,4037,4485,picker-3,448,1725
191,3420,3905,4486,picker-1,581,1066
176,3180,3544,4496,picker-3,952,1316
235,4020,4044,4499,picker-2,455,479
241,4080,4115,4507,picker-1,392,427
115,2040,3849,4513,picker-3,664,2473
215,3720,3985,4537,picker-1,552,817
245,4200,4223,4541,picker-2,318,341
231,3960,4223,4548,picker-2,325,588
219,3720,3870,4558,picker-1,688,838
199,3540,4391,4560,picker-3,169,1020
121,2100,4077,4562,picker-2,485,2462
247,4200,4250,4595,picker-1,345,395
186,3360,4027,4623,picker-1,596,1263
227,3900,4237,4633,picker-2,396,733
226,3840,3849,4655,picker-3,806,815
246,4200,4442,4661,picker-3,219,461
220,3720,3917,4668,picker-1,751,948
201,3540,4500,4685,picker-2,185,1145
261,4380,4454,4689,picker-3,235,309
203,3540,3956,4691,picker-1,735,1151
207,3600,4084,4705,picker-2,621,1105
175,3180,4016,4717,picker-3,701,1537
240,4080,4283,4781,picker-2,498,701
250,4200,4487,4804,picker-1,317,604
253,4260,4563,4820,picker-2,257,560
276,4620,4624,4826,picker-1,202,206
221,3780,4559,4891,picker-1,332,1111
271,4500,4508,4947,picker-1,439,447
14,180,4542,4949,picker-2,407,4769
252,4260,4379,4963,picker-2,584,703
233,4020,4706,4977,picker-2,271,957
238,4080,4805,5029,picker-1,224,949
249,4200,4538,5045,picker-1,507,845
187,3360,4634,5046,picker-2,412,1686
198,3540,4669,5051,picker-1,382,1511
256,4320,4686,5113,picker-2,427,793
272,4560,4596,5120,picker-1,524,560
264,4380,4692,5139,picker-1,447,759
270,4500,4948,5177,picker-1,229,677
265,4440,4549,5223,picker-2,674,783
300,4980,5047,5272,picker-2,225,292
225,3840,5046,5292,picker-1,246,1452
63,1140,4561,5306,picker-3,745,4166
263,4380,4497,5314,picker-3,817,934
211,3660,4514,5322,picker-3,808,1662
164,2880,4892,5332,picker-1,440,2452
195,3540,4827,5343,picker-1,516,1803
217,3720,4662,5348,picker-3,686,1628
267,4440,4950,5384,picker-2,434,944
296,4980,5114,5391,picker-2,277,411
288,4800,5224,5405,picker-2,181,605
182,3240,4690,5406,picker-3,716,2166
236,4080,4486,5426,picker-3,940,1346
269,4500,4978,5469,picker-2,491,969
278,4740,5178,5476,picker-1,298,736
262,4380,4656,5478,picker-3,822,1098
274,4620,4782,5487,picker-2,705,867
283,4800,4821,5487,picker-2,666,687
302,5040,5293,5488,picker-1,195,448
237,4080,4964,5492,picker-2,528,1412
313,5220,5344,5495,picker-1,151,275
214,3660,4718,5510,picker-3,792,1850
193,3480,5052,5542,picker-1,490,2062
123,2160,5121,5542,picker-1,421,3382
289,4800,5349,5555,picker-3,206,755
297,4980,5030,5572,picker-1,542,592
323,5340,5406,5594,picker-2,188,254
266,4440,5307,5597,picker-3,290,1157
281,4740,5273,5598,picker-2,325,858
251,4260,5385,5603,picker-2,218,1343
284,4800,5140,5610,picker-1,470,810
329,5460,5496,5626,picker-1,130,166
294,4920,5493,5637,picker-2,144,717
280,4740,5407,5663,picker-3,256,923
286,4800,5479,5669,picker-3,190,869
259,4320,5392,5694,picker-2,302,1374
324,5340,5543,5698,picker-1,155,358
145,2640,5333,5735,picker-1,402,3095
244,4140,5543,5756,picker-1,213,1616
209,3660,5595,5778,picker-2,183,2118
258,4320,5604,5818,picker-2,214,1498
315,5220,5470,5849,picker-2,379,629
184,3300,5488,5849,picker-2,361,2549
77,1380,5489,5890,picker-1,401,4510
336,5580,5598,5900,picker-3,302,320
222,3780,5488,5946,picker-2,458,2166
171,3120,5779,5979,picker-2,200,2859
292,4920,5599,5994,picker-2,395,1074
279,4740,5757,5997,picker-1,240,1257
299,4980,5736,6006,picker-1,270,1026
309,5160,5695,6019,picker-2,324,859
277,4680,5699,6028,picker-1,329,1348
305,5040,5556,6046,picker-3,490,1006
311,5220,5611,6066,picker-1,455,846
242,4140,5477,6073,picker-1,596,1933
257,4320,5315,6079,picker-3,764,1759
335,5580,5627,6099,picker-1,472,519
290,4860,5323,6103,picker-3,780,1243
328,5460,5901,6121,picker-3,220,661
287,4800,5573,6131,picker-1,558,1331
312,5220,5427,6132,picker-3,705,912
114,2040,5670,6148,picker-3,478,4108
330,5460,5511,6154,picker-3,643,694
218,3720,5850,6157,picker-2,307,2437
337,5640,5998,6168,picker-1,170,528
357,5940,5947,6201,picker-2,254,261
356,5940,6007,6220,picker-1,213,280
260,4380,5891,6225,picker-1,334,1845
320,5280,6029,6239,picker-1,210,959
239,4080,5664,6274,picker-3,610,2194
322,5280,5638,6281,picker-2,643,1001
282,4740,6080,6335,picker-3,255,1595
345,5760,5995,6367,picker-2,372,607
183,3300,6155,6382,picker-3,227,3082
375,6180,6202,6398,picker-2,196,218
318,5280,5819,6427,picker-2,608,1147
216,3720,6226,6431,picker-1,205,2711
213,3660,5850,6434,picker-2,584,2774
374,6180,6221,6458,picker-1,237,278
359,5940,5980,6465,picker-2,485,525
377,6240,6275,6473,picker-3,198,233
342,5700,6020,6480,picker-2,460,780
248,4200,6240,6482,picker-1,242,2282
108,1980,6047,6494,picker-3,447,4514
208,3660,6149,6507,picker-3,358,2847
190,3420,6122,6540,picker-3,418,3120
234,4020,6133,6540,picker-3,407,2520
365,6000,6282,6548,picker-2,266,548
355,5940,6067,6587,picker-1,520,647
255,4260,6169,6597,picker-1,428,2337
316,5280,6399,6624,picker-2,225,1344
367,6060,6474,6647,picker-3,173,587
273,4560,6074,6655,picker-1,581,2095
391,6480,6481,6695,picker-2,214,215
333,5520,6495,6710,picker-3,215,1190
340,5700,6104,6731,picker-3,627,1031
347,5760,6132,6734,picker-1,602,974
334,5580,6336,6738,picker-3,402,1158
366,6060,6483,6741,picker-1,258,681
321,5280,6383,6775,picker-3,392,1495
352,5820,6541,6784,picker-3,243,964
254,4260,6428,6787,picker-2,359,2527
306,5040,6158,6802,picker-2,644,1762
343,5700,6648,6821,picker-3,173,1121
369,6060,6598,6844,picker-1,246,784
384,6360,6588,6850,picker-1,262,490
383,6360,6466,6852,picker-2,386,492
399,6600,6656,6872,picker-1,216,272
303,5040,6100,6893,picker-1,793,1853
83,1440,6435,6918,picker-2,483,5478
396,6600,6696,6926,picker-2,230,326
376,6180,6459,6931,picker-1,472,751
180,3240,6508,6951,picker-3,443,3711
167,2940,6541,6951,picker-3,410,4011
398,6600,6739,6996,picker-3,257,396
354,5880,6735,7012,picker-1,277,1132
413,6780,6803,7018,picker-2,215,238
388,6420,6788,7028,picker-2,240,608
185,3300,6432,7029,picker-1,597,3729
331,5460,6368,7042,picker-2,674,1582
275,4620,6549,7057,picker-2,508,2437
406,6660,6952,7196,picker-3,244,536
360,5940,6742,7208,picker-1,466,1268
358,5940,6845,7263,picker-1,418,1323
411,6720,6776,7299,picker-3,523,579
373,6180,6952,7306,picker-3,354,1126
307,5100,6894,7321,picker-1,427,2221
232,3960,6822,7336,picker-3,514,3376
230,3900,6997,7383,picker-3,386,3483
407,6720,6732,7393,picker-3,661,673
410,6720,6873,7397,picker-1,524,677
148,2700,7013,7411,picker-1,398,4711
405,6660,6711,7411,picker-3,700,751
341,5700,7043,7451,picker-2,408,1751
350,5820,6919,7458,picker-2,539,1638
426,7080,7209,7462,picker-1,253,382
421,6960,7058,7469,picker-2,411,509
295,4920,6927,7483,picker-2,556,2563
427,7080,7197,7491,picker-3,294,411
424,7020,7307,7507,picker-3,200,487
429,7140,7322,7525,picker-1,203,385
90,1620,7029,7526,picker-2,497,5906
368,6060,6625,7538,picker-2,913,1478
339,5700,7019,7545,picker-2,526,1845
380,6300,6785,7547,picker-3,762,1247
436,7260,7398,7609,picker-1,211,349
229,3900,7300,7635,picker-3,335,3735
433,7200,7412,7652,picker-1,240,452
434,7260,7492,7656,picker-3,164,396
417,6900,7484,7664,picker-2,180,764
72,1320,7264,7683,picker-1,419,6363
437,7320,7463,7712,picker-1,249,392
364,6000,7337,7717,picker-3,380,1717
402,6600,7508,7717,picker-3,209,1117
390,6480,6932,7721,picker-1,789,1241
363,6000,6851,7743,picker-1,892,1743
348,5820,7548,7790,picker-3,242,1970
135,2400,7030,7796,picker-1,766,5396
325,5340,7413,7814,picker-3,401,2474
425,7020,7718,7913,picker-3,195,893
439,7320,7452,7937,picker-2,485,617
444,7320,7657,7987,picker-3,330,667
326,5400,7718,7991,picker-3,273,2591
361,5940,7459,7992,picker-2,533,2052
409,6720,7665,8003,picker-2,338,1283
416,6840,7610,8013,picker-1,403,1173
449,7440,7744,8054,picker-1,310,614
301,4980,6853,8057,picker-2,1204,3077
415,6840,7527,8064,picker-2,537,1224
387,6420,7526,8085,picker-1,559,1665
461,7740,7797,8094,picker-1,297,354
378,6240,7394,8094,picker-3,700,1854
351,5820,7384,8094,picker-3,710,2274
400,6600,7470,8098,picker-2,628,1498
353,5880,7653,8115,picker-1,462,2235
317,5280,7636,8126,picker-3,490,2846
476,7980,7988,8155,picker-3,167,175
404,6660,7722,8157,picker-1,435,1497
442,7320,7791,8160,picker-3,369,840
379,6240,7713,8187,picker-1,474,1947
327,5400,7815,8204,picker-3,389,2804
457,7680,7684,8238,picker-1,554,558
482,8040,8055,8403,picker-1,348,363
419,6960,7914,8405,picker-3,491,1445
472,7980,7992,8405,picker-3,413,425
412,6780,7539,8424,picker-2,885,1644
430,7140,7546,8424,picker-2,878,1284
474,7980,8004,8478,picker-2,474,498
453,7620,8096,8531,picker-3,435,911
460,7740,8014,8600,picker-1,586,860
452,7620,8095,8608,picker-1,513,988
458,7680,8425,8614,picker-2,189,934
349,5820,8156,8625,picker-3,469,2805
493,8280,8406,8642,picker-3,236,362
443,7320,8188,8648,picker-1,460,1328
477,8040,8406,8654,picker-3,248,614
389,6420,8158,8657,picker-1,499,2237
431,7200,8425,8680,picker-2,255,1480
478,8040,8205,8696,picker-3,491,656
179,3240,8065,8719,picker-2,654,5479
504,8460,8532,8725,picker-3,193,265
397,6600,8099,8742,picker-2,643,2142
499,8400,8479,8758,picker-2,279,358
319,5280,8127,8782,picker-3,655,3502
467,7920,8058,8785,picker-2,727,865
451,7560,8404,8789,picker-1,385,1229
448,7440,8601,8804,picker-1,203,1364
486,8160,8161,8807,picker-3,646,647
506,8520,8615,8830,picker-2,215,310
464,7860,7938,8839,picker-2,901,979
344,5760,7993,8848,picker-2,855,3088
403,6660,8239,8876,picker-1,637,2216
514,8640,8759,8935,picker-2,176,295
495,8280,8743,8943,picker-2,200,663
509,8520,8697,8946,picker-3,249,426
511,8580,8720,8950,picker-2,230,370
524,8700,8726,8967,picker-3,241,267
485,8100,8786,8991,picker-2,205,891
480,8040,8831,9036,picker-2,205,996
168,3000,8658,9086,picker-1,428,6086
445,7380,8116,9107,picker-1,991,1727
418,6960,8681,9125,picker-2,444,2165
517,8640,8649,9127,picker-1,478,487
414,6780,8947,9134,picker-3,187,2354
539,8880,8936,9151,picker-2,215,271
496,8280,8609,9160,picker-1,551,880
422,6960,8626,9173,picker-3,547,2213
308,5160,8643,9178,picker-3,535,4018
521,8700,8790,9205,picker-1,415,505
483,8100,8805,9219,picker-1,414,1119
447,7380,8096,9243,picker-3,1147,1863
530,8820,9037,9251,picker-2,214,431
516,8640,8655,9257,picker-3,602,617
479,8040,8944,9260,picker-2,316,1220
454,7620,8840,9286,picker-2,446,1666
525,8760,8783,9298,picker-3,515,538
526,8760,9087,9301,picker-1,214,541
501,8400,8808,9306,picker-3,498,906
470,7980,9126,9307,picker-2,181,1327
268,4500,8877,9313,picker-1,436,4813
538,8880,9135,9320,picker-3,185,440
160,2820,8086,9326,picker-1,1240,6506
546,9120,9128,9362,picker-1,234,242
552,9180,9206,9412,picker-1,206,232
547,9120,9174,9473,picker-3,299,353
519,8700,9152,9521,picker-2,369,821
459,7740,9308,9543,picker-2,235,1803
101,1800,8968,9572,picker-3,604,7772
522,8700,9302,9598,picker-1,296,898
408,6720,8951,9598,picker-2,647,2878
557,9300,9307,9622,picker-3,315,322
537,8880,9413,9623,picker-1,210,743
512,8580,8849,9625,picker-2,776,1045
481,8040,8992,9641,picker-2,649,1601
490,8220,9179,9657,picker-3,478,1437
497,8340,9474,9672,picker-3,198,1332
508,8520,9252,9676,picker-2,424,1156
420,6960,9299,9681,picker-3,382,2721
520,8700,9258,9695,picker-3,437,995
494,8280,9287,9710,picker-2,423,1430
473,7980,9261,9710,picker-2,449,1730
555,9300,9321,9719,picker-3,398,419
487,8160,9522,9750,picker-2,228,1590
544,9060,9314,9755,picker-1,441,695
469,7920,9220,9762,picker-1,542,1842
440,7320,9623,9838,picker-3,215,2518
492,8280,9161,9865,picker-1,704,1585
576,9660,9673,9902,picker-3,229,242
466,7860,9642,9922,picker-2,280,2062
559,9360,9363,9925,picker-1,562,565
566,9420,9573,9953,picker-3,380,533
562,9360,9756,9998,picker-1,242,638
528,8760,9624,10022,picker-1,398,1262
441,7320,9244,10052,picker-3,808,2732
456,7680,9658,10075,picker-3,417,2395
588,9840,9903,10092,picker-3,189,252
570,9420,9866,10119,picker-1,253,699
560,9360,9696,10125,picker-3,429,765
564,9420,9599,10135,picker-1,536,715
76,1380,9108,10153,picker-1,1045,8773
100,1800,9600,10162,picker-2,562,8362
554,9240,9626,10162,picker-2,536,922
513,8580,9327,10171,picker-1,844,1591
541,9000,9720,10175,picker-3,455,1175
484,8100,9926,10185,picker-1,259,2085
579,9660,9751,10190,picker-2,439,530
505,8460,9923,10211,picker-2,288,1751
551,9180,9839,10220,picker-3,381,1040
462,7740,10023,10243,picker-1,220,2503
489,8220,9711,10245,picker-2,534,2025
432,7200,9544,10274,picker-2,730,3074
550,9120,9677,10279,picker-2,602,1159
561,9360,9711,10291,picker-2,580,931
370,6120,9682,10305,picker-3,623,4185
603,10080,10093,10325,picker-3,232,245
604,10080,10163,10336,picker-2,173,256
599,10020,10120,10377,picker-1,257,357
594,9900,9954,10395,picker-3,441,495
567,9420,10053,10395,picker-3,342,975
591,9840,10076,10425,picker-3,349,585
56,960,10126,10497,picker-3,371,9537
624,10320,10326,10517,picker-3,191,197
534,8820,10163,10520,picker-2,357,1700
515,8640,10176,10528,picker-3,352,1888
491,8280,10186,10531,picker-1,345,2251
372,6120,10154,10548,picker-1,394,4428
574,9540,10246,10553,picker-2,307,1013
613,10200,10396,10599,picker-3,203,399
531,8820,10221,10604,picker-3,383,1784
488,8160,10306,10648,picker-3,342,2488
394,6540,10244,10649,picker-1,405,4109
590,9840,10136,10665,picker-1,529,825
580,9660,10212,10673,picker-2,461,1013
616,10260,10378,10714,picker-1,336,454
556,9300,9763,10727,picker-1,964,1427
623,10320,10532,10753,picker-1,221,433
630,10380,10521,10759,picker-2,238,379
592,9900,10191,10777,picker-2,586,877
569,9420,10172,10798,picker-1,626,1378
575,9600,10549,10803,picker-1,254,1203
465,7860,10396,10825,picker-3,429,2965
535,8880,10426,10825,picker-3,399,1945
543,9000,9999,10837,picker-1,838,1837
620,10260,10605,10848,picker-3,243,588
578,9660,10674,10942,picker-2,268,1282
618,10260,10715,10959,picker-1,244,699
581,9660,10778,11000,picker-2,222,1340
536,8880,10650,11008,picker-1,358,2128
583,9720,10518,11013,picker-3,495,1293
606,10080,10600,11021,picker-3,421,941
572,9540,10826,11057,picker-3,231,1517
593,9900,10554,11079,picker-2,525,1179
648,10680,10826,11085,picker-3,259,405
645,10680,10760,11140,picker-2,380,460
455,7620,10666,11149,picker-1,483,3529
548,9120,10529,11153,picker-3,624,2033
385,6360,10337,11170,picker-2,833,4810
393,6540,10292,11208,picker-2,916,4668
600,10020,10498,11213,picker-3,715,1193
661,10920,10960,11226,picker-1,266,306
659,10920,11022,11244,picker-3,222,324
640,10620,10799,11253,picker-1,454,633
654,10860,11014,11259,picker-3,245,399
381,6300,10275,11276,picker-2,1001,4976
667,10980,11058,11293,picker-3,235,313
598,9960,10754,11304,picker-1,550,1344
650,10740,11001,11325,picker-2,324,585
643,10680,11086,11342,picker-3,256,662
662,10920,11154,11360,picker-3,206,440
423,6960,10849,11363,picker-3,514,4403
621,10260,10280,11379,picker-2,1099,1119
622,10320,10838,11434,picker-1,596,1114
671,11040,11080,11463,picker-2,383,423
641,10620,11209,11516,picker-2,307,896
471,7980,10943,11540,picker-2,597,3560
663,10980,11254,11569,picker-1,315,589
666,10980,11009,11581,picker-1,572,601
678,11160,11305,11604,picker-1,299,444
657,10860,11171,11618,picker-2,447,758
615,10260,10728,11640,picker-1,912,1380
670,11040,11227,11656,picker-1,429,616
611,10200,10804,11669,picker-1,865,1469
293,4920,11150,11669,picker-1,519,6749
626,10380,11435,11679,picker-1,244,1299
500,8400,11260,11721,picker-3,461,3321
681,11220,11245,11725,picker-3,480,505
446,7380,11277,11738,picker-2,461,4358
632,10440,11326,11745,picker-2,419,1305
693,11340,11343,11747,picker-3,404,407
689,11280,11294,11768,picker-3,474,488
690,11340,11361,11779,picker-3,418,439
705,11520,11582,11816,picker-1,234,296
674,11100,11364,11823,picker-3,459,723
687,11280,11605,11848,picker-1,243,568
697,11400,11570,11857,picker-1,287,457
627,10380,11214,11870,picker-3,656,1490
642,10620,10649,11877,picker-3,1228,1257
628,10380,11517,11912,picker-2,395,1532
617,10260,11464,11951,picker-2,487,1691
649,10680,11380,11965,picker-2,585,1285
682,11220,11748,11992,picker-3,244,772
553,9240,11746,12009,picker-2,263,2769
702,11520,11670,12039,picker-1,369,519
713,11700,11722,12040,picker-3,318,340
660,10920,11726,12040,picker-3,314,1120
545,9060,11619,12058,picker-2,439,2998
468,7920,11739,12101,picker-2,362,4181
558,9300,11541,12107,picker-2,566,2807
205,3600,11657,12155,picker-1,498,8555
565,9420,11641,12200,picker-1,559,2780
733,11940,11952,12223,picker-2,271,283
729,11880,11913,12234,picker-2,321,354
727,11880,11993,12267,picker-3,274,387
714,11700,11858,12324,picker-1,466,624
