order_id,order_arrival,process_start_time,order_complete_time,station_id,cycle_time,oct
46,900,1668,2367,picker-2,699,1467
29,540,1228,2373,picker-3,1145,1833
4,120,1649,2387,picker-3,738,2267
134,2100,2152,2401,picker-2,249,301
62,1080,1702,2433,picker-2,731,1353
117,1860,1932,2474,picker-2,542,614
-10,0,1657,2480,picker-1,823,2480
133,2100,2286,2495,picker-3,209,395
137,2220,2282,2504,picker-3,222,284
121,1860,2296,2519,picker-3,223,659
105,1680,1766,2539,picker-1,773,859
114,1860,2140,2542,picker-3,402,682
132,2100,2150,2542,picker-3,392,442
113,1860,2234,2554,picker-2,320,694
-61,0,2293,2574,picker-2,281,2574
86,1440,1638,2579,picker-1,941,1139
90,1500,1932,2609,picker-2,677,1109
92,1500,2388,2629,picker-3,241,1129
118,1860,1960,2631,picker-1,671,771
56,1020,2077,2640,picker-1,563,1620
-52,0,1657,2656,picker-1,999,2656
-47,0,2374,2659,picker-3,285,2659
145,2280,2481,2675,picker-1,194,395
158,2460,2496,2710,picker-3,214,250
115,1860,2540,2737,picker-1,197,877
102,1680,1688,2760,picker-1,1072,1080
37,780,1960,2764,picker-1,804,1984
152,2340,2580,2794,picker-1,214,454
116,1860,2520,2835,picker-3,315,975
143,2280,2475,2863,picker-2,388,583
166,2640,2641,2873,picker-1,232,233
103,1680,2251,2956,picker-2,705,1276
150,2340,2738,2963,picker-1,225,623
169,2640,2761,2963,picker-1,202,323
96,1620,2233,2974,picker-3,741,1354
136,2220,2505,3012,picker-3,507,792
174,2700,2711,3095,picker-3,384,395
101,1680,2632,3131,picker-1,499,1451
154,2400,2864,3135,picker-2,271,735
109,1800,2555,3147,picker-2,592,1347
147,2340,2368,3182,picker-2,814,842
183,2880,2975,3192,picker-3,217,312
188,2940,2957,3206,picker-2,249,266
125,1980,2543,3245,picker-3,702,1265
-68,0,2660,3256,picker-3,596,3256
164,2580,2610,3294,picker-2,684,714
111,1800,2543,3299,picker-3,756,1499
165,2580,2836,3304,picker-3,468,724
151,2340,3096,3313,picker-3,217,973
129,2040,2795,3334,picker-1,539,1294
27,540,2964,3349,picker-1,385,2809
36,720,2630,3375,picker-3,745,2655
195,3120,3136,3383,picker-2,247,263
193,3060,3193,3410,picker-3,217,350
50,960,3013,3415,picker-3,402,2455
-80,0,2676,3417,picker-1,741,3417
210,3240,3246,3442,picker-3,196,202
162,2580,2765,3448,picker-1,683,868
146,2340,3305,3505,picker-3,200,1165
179,2820,2964,3516,picker-1,552,696
-16,0,3295,3530,picker-2,235,3530
54,1020,3148,3535,picker-2,387,2515
149,2340,2402,3539,picker-2,1137,1199
148,2340,3350,3549,picker-1,199,1209
139,2220,2657,3553,picker-1,896,1333
40,840,3132,3573,picker-1,441,2733
217,3360,3411,3617,picker-3,206,257
215,3300,3416,3636,picker-3,220,336
-40,0,3335,3659,picker-1,324,3659
97,1620,3183,3668,picker-2,485,2048
175,2700,3418,3670,picker-1,252,970
207,3180,3257,3682,picker-3,425,502
176,2760,3300,3682,picker-3,382,922
173,2700,2874,3691,picker-1,817,991
153,2340,3443,3698,picker-3,255,1358
225,3480,3506,3718,picker-3,212,238
9,180,3384,3718,picker-2,334,3538
222,3420,3531,3725,picker-2,194,305
108,1740,3550,3781,picker-1,231,2041
135,2160,2434,3822,picker-2,1388,1662
189,2940,3540,3822,picker-2,282,882
199,3120,3314,3846,picker-3,532,726
190,3000,3637,3861,picker-3,224,861
167,2640,3376,3886,picker-3,510,1246
94,1560,3449,3894,picker-1,445,2334
223,3420,3683,3904,picker-3,221,484
191,3000,3683,3925,picker-3,242,925
218,3360,3618,3936,picker-3,318,576
224,3420,3699,3941,picker-3,242,521
67,1080,3536,3949,picker-2,413,2869
196,3120,3574,3950,picker-1,376,830
17,420,3517,3971,picker-1,454,3551
233,3600,3669,3972,picker-2,303,372
-85,0,2575,3992,picker-2,1417,3992
160,2520,3554,4014,picker-1,460,1494
245,3780,3823,4104,picker-2,281,324
184,2880,3719,4124,picker-2,405,1244
243,3780,3862,4141,picker-3,279,361
95,1560,3726,4198,picker-2,472,2638
14,360,3671,4205,picker-1,534,3845
-59,0,3692,4226,picker-1,534,4226
230,3540,3660,4240,picker-1,580,700
248,3840,3951,4245,picker-1,294,405
141,2280,3823,4254,picker-2,431,1974
13,300,3720,4259,picker-3,539,3959
232,3600,3905,4304,picker-3,399,704
197,3120,3782,4330,picker-1,548,1210
249,3840,3895,4330,picker-1,435,490
254,3960,3972,4330,picker-1,358,370
204,3120,3950,4341,picker-2,391,1221
238,3660,3926,4345,picker-3,419,685
261,3960,4125,4348,picker-2,223,388
262,4020,4199,4365,picker-2,166,345
186,2940,3207,4369,picker-2,1162,1429
271,4140,4206,4378,picker-1,172,238
250,3840,3887,4379,picker-3,492,539
247,3840,3942,4401,picker-3,459,561
178,2760,3993,4433,picker-2,440,1673
142,2280,4241,4454,picker-1,213,2174
200,3120,3973,4461,picker-2,488,1341
268,4080,4255,4495,picker-2,240,415
1,60,4142,4509,picker-3,367,4449
172,2700,4260,4516,picker-3,256,1816
219,3360,4105,4530,picker-2,425,1170
187,2940,4305,4599,picker-3,294,1659
-76,0,4227,4620,picker-1,393,4620
278,4260,4331,4666,picker-1,335,406
273,4200,4331,4677,picker-1,346,477
265,4080,4331,4684,picker-1,353,604
255,3960,4015,4692,picker-1,677,732
99,1620,3937,4702,picker-3,765,3082
290,4440,4510,4758,picker-3,248,318
275,4200,4621,4820,picker-1,199,620
-99,0,4379,4824,picker-1,445,4824
33,600,4455,4829,picker-1,374,4229
209,3240,4342,4847,picker-2,505,1607
251,3900,4246,4853,picker-1,607,953
220,3420,4370,4901,picker-2,531,1481
295,4500,4531,4929,picker-2,398,429
282,4320,4462,4947,picker-2,485,627
242,3780,4496,4953,picker-2,457,1173
285,4380,4434,4972,picker-2,538,592
270,4140,4349,4990,picker-2,641,850
287,4440,4825,5006,picker-1,181,566
256,3960,4380,5044,picker-3,664,1084
297,4560,4600,5059,picker-3,459,499
305,4680,4930,5102,picker-2,172,422
258,3960,4759,5130,picker-3,371,1170
304,4680,4948,5145,picker-2,197,465
214,3300,3847,5155,picker-3,1308,1855
155,2400,4346,5159,picker-3,813,2759
128,2040,4402,5170,picker-3,768,3130
315,4860,4991,5195,picker-2,204,335
291,4440,4848,5203,picker-2,355,763
235,3660,5007,5234,picker-1,227,1574
296,4560,4902,5237,picker-2,335,677
11,240,4678,5241,picker-1,563,5001
205,3180,4366,5244,picker-2,878,2064
-43,0,4667,5247,picker-1,580,5247
321,5040,5156,5343,picker-3,187,303
66,1080,4854,5390,picker-1,536,4310
88,1440,4693,5394,picker-1,701,3954
-63,0,5045,5395,picker-3,350,5395
43,900,5060,5395,picker-3,335,4495
180,2820,4830,5430,picker-1,600,2610
-19,0,4954,5434,picker-2,480,5434
-12,0,4973,5434,picker-2,461,5434
201,3120,5103,5434,picker-2,331,2314
274,4200,5146,5434,picker-2,288,1234
231,3540,5204,5447,picker-2,243,1907
280,4320,5248,5461,picker-1,213,1141
293,4500,5242,5486,picker-1,244,986
269,4080,5196,5488,picker-2,292,1408
161,2520,4517,5489,picker-3,972,2969
192,3000,4685,5496,picker-1,811,2496
302,4620,4703,5497,picker-3,794,877
59,1080,5160,5504,picker-3,344,4424
264,4020,5245,5536,picker-2,291,1516
334,5280,5344,5544,picker-3,200,264
306,4740,4821,5546,picker-1,725,806
156,2400,5131,5548,picker-3,417,3148
314,4860,5171,5554,picker-3,383,694
284,4320,5238,5556,picker-2,318,1236
252,3900,5391,5572,picker-1,181,1672
130,2040,5431,5635,picker-1,204,3595
240,3720,5235,5659,picker-1,424,1939
216,3300,5487,5679,picker-1,192,2379
236,3660,5435,5771,picker-2,336,2111
330,5220,5545,5795,picker-3,250,575
177,2760,5395,5825,picker-1,430,3065
338,5460,5490,5840,picker-3,350,380
316,4920,5537,5850,picker-2,313,930
307,4740,5462,5858,picker-1,396,1118
346,5580,5636,5878,picker-1,242,298
332,5220,5396,5907,picker-3,511,687
341,5460,5497,5949,picker-1,452,489
339,5460,5547,5949,picker-1,402,489
308,4800,5573,5961,picker-1,388,1161
333,5280,5680,5984,picker-1,304,704
229,3480,5435,5988,picker-2,553,2508
266,4080,5549,6005,picker-3,456,1925
322,5040,5396,6011,picker-3,615,971
253,3900,5826,6044,picker-1,218,2144
337,5400,5498,6057,picker-3,559,657
182,2880,5660,6070,picker-1,410,3190
241,3720,5841,6078,picker-3,237,2358
131,2100,5435,6088,picker-2,653,3988
144,2280,5435,6127,picker-2,692,3847
279,4320,5908,6131,picker-3,223,1811
246,3780,5448,6134,picker-2,686,2354
185,2940,5796,6153,picker-3,357,3213
-98,0,5555,6159,picker-3,604,6159
213,3300,5989,6187,picker-2,198,2887
327,5160,5772,6208,picker-2,436,1048
342,5520,6006,6212,picker-3,206,692
313,4860,5557,6234,picker-2,677,1374
203,3120,5851,6237,picker-2,386,3117
311,4800,6058,6239,picker-3,181,1439
350,5640,5879,6259,picker-1,380,619
326,5160,6128,6292,picker-2,164,1132
365,6000,6089,6301,picker-2,212,301
320,5040,5950,6338,picker-1,388,1298
331,5220,5489,6342,picker-2,853,1122
71,1200,5985,6363,picker-1,378,5163
272,4140,6135,6364,picker-2,229,2224
300,4620,6012,6382,picker-3,370,1762
364,5940,6079,6382,picker-3,303,442
276,4200,5950,6408,picker-1,458,2208
239,3660,6045,6415,picker-1,370,2755
317,4920,5505,6421,picker-3,916,1501
277,4200,5962,6429,picker-1,467,2229
357,5700,6240,6433,picker-3,193,733
362,5940,6213,6481,picker-3,268,541
367,6060,6235,6488,picker-2,253,428
39,780,6132,6497,picker-3,365,5717
377,6120,6339,6520,picker-1,181,400
371,6060,6071,6528,picker-1,457,468
281,4320,6154,6563,picker-3,409,2243
329,5160,6160,6563,picker-3,403,1403
335,5340,6383,6644,picker-3,261,1304
352,5640,6383,6716,picker-3,333,1076
324,5100,6521,6746,picker-1,225,1646
351,5640,6209,6765,picker-2,556,1125
24,480,6188,6818,picker-2,630,6338
325,5160,6489,6852,picker-2,363,1692
181,2880,6422,6863,picker-3,441,3983
122,1920,6434,6863,picker-3,429,4943
345,5580,6564,6885,picker-3,321,1305
383,6300,6343,6925,picker-2,582,625
319,4980,6645,6942,picker-3,297,1962
409,6660,6766,6985,picker-2,219,325
323,5100,5859,7026,picker-1,1167,1926
318,4980,6482,7033,picker-3,551,2053
414,6720,6747,7047,picker-1,300,327
374,6120,6864,7052,picker-3,188,932
348,5580,6430,7066,picker-1,636,1486
168,2640,6365,7070,picker-2,705,4430
369,6060,6409,7102,picker-1,693,1042
403,6540,6886,7104,picker-3,218,564
404,6600,6864,7109,picker-3,245,509
381,6240,6364,7110,picker-1,746,870
400,6540,6564,7136,picker-3,572,596
373,6060,6926,7155,picker-2,229,1095
370,6060,6293,7162,picker-2,869,1102
194,3120,6238,7189,picker-2,951,4069
227,3480,6416,7198,picker-1,782,3718
359,5760,6943,7199,picker-3,256,1439
356,5700,6986,7205,picker-2,219,1505
303,4680,6529,7213,picker-1,684,2533
310,4800,6819,7235,picker-2,416,2435
406,6600,7027,7240,picker-1,213,640
408,6660,7048,7256,picker-1,208,596
382,6300,6302,7275,picker-2,973,975
405,6600,7034,7331,picker-3,297,731
288,4440,7111,7343,picker-1,232,2903
119,1860,7156,7367,picker-2,211,5507
420,6960,7071,7370,picker-2,299,410
372,6060,7190,7384,picker-2,194,1324
138,2220,7199,7411,picker-1,212,5191
347,5580,6498,7428,picker-3,930,1848
432,7140,7163,7430,picker-2,267,290
343,5520,7236,7506,picker-2,270,1986
431,7080,7103,7522,picker-1,419,442
170,2700,7241,7528,picker-1,287,4828
385,6300,7110,7561,picker-3,451,1261
49,960,7214,7562,picker-1,348,6602
402,6540,7105,7570,picker-3,465,1030
375,6120,6717,7618,picker-3,901,1498
445,7380,7412,7621,picker-1,209,241
421,6960,7137,7631,picker-3,494,671
437,7200,7200,7642,picker-3,442,442
447,7380,7429,7646,picker-3,217,266
439,7260,7332,7649,picker-3,317,389
202,3120,7067,7690,picker-1,623,4570
416,6780,7257,7693,picker-1,436,913
389,6420,7371,7694,picker-2,323,1274
123,1980,7344,7757,picker-1,413,5777
454,7500,7571,7797,picker-3,226,297
401,6540,7562,7819,picker-3,257,1279
438,7200,7622,7832,picker-1,210,632
422,6960,7276,7848,picker-2,572,888
455,7500,7619,7880,picker-3,261,380
360,5820,7695,7895,picker-2,200,2075
198,3120,7507,7901,picker-2,394,4781
410,6660,7206,7904,picker-2,698,1244
418,6900,7368,7909,picker-2,541,1009
429,7080,7431,7928,picker-2,497,848
387,6420,7523,7929,picker-1,406,1509
428,7020,7650,7942,picker-3,292,922
452,7500,7758,7963,picker-1,205,463
104,1680,7643,7982,picker-3,339,6302
361,5820,7694,8000,picker-1,306,2180
440,7260,7833,8006,picker-1,173,746
212,3300,7563,8018,picker-1,455,4718
390,6480,6853,8024,picker-2,1171,1544
163,2580,7385,8024,picker-2,639,5444
426,7020,7691,8053,picker-1,362,1033
336,5400,7849,8061,picker-2,212,2661
354,5700,6260,8066,picker-1,1806,2366
465,7740,7820,8078,picker-3,258,338
51,960,7632,8090,picker-3,458,7130
464,7620,7896,8122,picker-2,226,502
442,7260,7930,8149,picker-1,219,889
417,6780,7943,8252,picker-3,309,1472
443,7260,7647,8273,picker-3,626,1013
448,7440,7798,8287,picker-3,489,847
263,4020,7983,8312,picker-3,329,4292
483,8100,8150,8377,picker-1,227,277
480,8040,8079,8384,picker-3,305,344
468,7860,7881,8388,picker-3,507,528
206,3180,7910,8398,picker-2,488,5218
392,6480,7905,8407,picker-2,502,1927
98,1620,7053,8440,picker-3,1387,6820
459,7560,8054,8467,picker-1,413,907
226,3480,7964,8476,picker-1,512,4996
380,6180,8091,8502,picker-3,411,2322
427,7020,8001,8508,picker-1,507,1488
394,6540,7929,8514,picker-2,585,1974
353,5700,8025,8522,picker-2,497,2822
444,7380,8019,8526,picker-1,507,1146
106,1740,8253,8527,picker-3,274,6787
451,7500,8062,8552,picker-2,490,1052
466,7800,8313,8553,picker-3,240,753
171,2700,8067,8555,picker-1,488,5855
294,4500,8025,8559,picker-2,534,4059
244,3780,7902,8566,picker-2,664,4786
481,8040,8123,8585,picker-2,462,545
495,8340,8378,8612,picker-1,234,272
412,6720,8399,8626,picker-2,227,1906
419,6960,7529,8644,picker-1,1115,1684
477,7920,8274,8645,picker-3,371,725
424,6960,8288,8645,picker-3,357,1685
501,8340,8389,8664,picker-3,275,324
411,6720,8468,8671,picker-1,203,1951
358,5760,8509,8698,picker-1,189,2938
349,5580,8007,8704,picker-1,697,3124
502,8400,8567,8773,picker-2,206,373
344,5580,8408,8808,picker-2,400,3228
510,8580,8646,8859,picker-3,213,279
498,8340,8441,8922,picker-3,481,582
484,8100,8503,8922,picker-3,419,822
423,6960,8515,8955,picker-2,440,1995
474,7920,8523,8955,picker-2,432,1035
487,8160,8672,8972,picker-1,300,812
473,7920,8553,8983,picker-2,430,1063
511,8580,8613,8989,picker-1,376,409
384,6300,8560,8990,picker-2,430,2690
476,7920,8385,8991,picker-3,606,1071
497,8340,8705,9007,picker-1,302,667
378,6180,8554,9007,picker-3,453,2827
340,5460,8809,9087,picker-2,278,3627
-82,0,8556,9091,picker-1,535,9091
309,4800,8627,9106,picker-2,479,4306
471,7920,8645,9110,picker-1,465,1190
457,7560,8586,9117,picker-2,531,1557
500,8340,8699,9142,picker-1,443,802
460,7560,8477,9156,picker-1,679,1596
489,8160,8528,9157,picker-3,629,997
257,3960,8527,9201,picker-1,674,5241
520,8820,8973,9207,picker-1,234,387
499,8340,8956,9215,picker-2,259,875
461,7620,8860,9226,picker-3,366,1606
513,8700,8774,9302,picker-2,528,602
504,8400,8646,9316,picker-3,670,916
514,8700,9088,9328,picker-2,240,628
494,8280,8923,9338,picker-3,415,1058
395,6540,8956,9341,picker-2,385,2801
482,8040,8665,9343,picker-3,678,1303
515,8700,9009,9364,picker-3,355,664
366,6000,8992,9380,picker-3,388,3380
449,7440,8923,9457,picker-3,534,2017
518,8760,9208,9472,picker-1,264,712
522,8820,9227,9479,picker-3,252,659
301,4620,8991,9503,picker-2,512,4883
492,8280,9157,9513,picker-1,356,1233
75,1260,9158,9527,picker-3,369,8267
35,720,8990,9581,picker-1,591,8861
508,8520,9107,9660,picker-2,553,1140
433,7140,9143,9677,picker-1,534,2537
516,8760,9118,9715,picker-2,597,955
475,7920,9473,9721,picker-1,248,1801
512,8640,9092,9735,picker-1,643,1095
531,9000,9202,9749,picker-1,547,749
509,8580,9111,9759,picker-1,648,1179
543,9180,9504,9770,picker-2,266,590
557,9300,9381,9771,picker-3,390,471
549,9240,9528,9780,picker-3,252,540
328,5160,9008,9781,picker-1,773,4621
479,7980,9458,9809,picker-3,351,1829
355,5700,9480,9876,picker-3,396,4176
563,9360,9661,9902,picker-2,241,542
545,9180,9514,9911,picker-1,397,731
505,8400,9339,9914,picker-3,575,1514
556,9300,9678,9922,picker-1,244,622
555,9300,9303,9940,picker-2,637,640
554,9300,9582,9950,picker-1,368,650
486,8160,9772,9963,picker-3,191,1803
393,6540,9317,9968,picker-3,651,3428
567,9480,9771,9996,picker-2,225,516
267,4080,9716,10028,picker-2,312,5948
578,9720,9781,10028,picker-3,247,308
211,3300,8984,10053,picker-2,1069,6753
562,9360,9810,10058,picker-3,248,698
488,8160,9344,10096,picker-3,752,1936
493,8280,9365,10101,picker-3,736,1821
391,6480,9329,10107,picker-2,778,3627
542,9180,9342,10118,picker-2,776,938
592,9900,9915,10119,picker-3,204,219
397,6540,9216,10148,picker-2,932,3608
591,9900,9997,10178,picker-2,181,278
593,9900,9969,10205,picker-3,236,305
594,9960,10054,10265,picker-2,211,305
585,9780,9941,10291,picker-2,350,511
600,10080,10097,10293,picker-3,196,213
368,6060,9750,10300,picker-1,550,4240
587,9840,10108,10356,picker-2,248,516
544,9180,9964,10372,picker-3,408,1192
529,8940,9782,10381,picker-1,599,1441
446,7380,9736,10430,picker-1,694,3050
503,8400,9951,10439,picker-1,488,2039
602,10080,10102,10483,picker-3,381,403
453,7500,9760,10504,picker-1,744,3004
523,8820,10059,10520,picker-3,461,1700
564,9420,10301,10529,picker-1,228,1109
524,8880,9912,10543,picker-1,631,1663
575,9600,10149,10569,picker-2,420,969
435,7140,10292,10612,picker-2,320,3472
611,10320,10373,10613,picker-3,240,293
159,2460,10382,10621,picker-1,239,8161
532,9000,9722,10647,picker-1,925,1647
540,9180,9923,10666,picker-1,743,1486
469,7860,10029,10673,picker-2,644,2813
376,6120,10431,10675,picker-1,244,4555
597,10020,10294,10695,picker-3,401,675
610,10320,10521,10707,picker-3,186,387
450,7500,10484,10715,picker-3,231,3215
571,9540,10440,10719,picker-1,279,1179
580,9720,10119,10734,picker-2,615,1014
560,9360,9877,10749,picker-3,872,1389
537,9120,10206,10749,picker-3,543,1629
619,10440,10613,10806,picker-2,193,366
525,8880,10614,10838,picker-3,224,1958
570,9540,10030,10868,picker-3,838,1328
552,9300,10530,10884,picker-1,354,1584
568,9480,10120,10900,picker-3,780,1420
237,3660,10696,10900,picker-3,204,7240
496,8340,9903,10915,picker-2,1012,2575
472,7920,10357,10987,picker-2,630,3067
633,10680,10720,10997,picker-1,277,317
467,7860,10674,11009,picker-2,335,3149
638,10740,10807,11030,picker-2,223,290
536,9060,10622,11035,picker-1,413,1975
599,10080,10735,11065,picker-2,330,985
645,10800,10901,11105,picker-3,204,305
628,10560,10750,11113,picker-3,363,553
615,10380,10505,11138,picker-1,633,758
527,8940,10916,11191,picker-2,275,2251
614,10380,10570,11196,picker-2,626,816
653,10920,11010,11220,picker-2,210,300
621,10440,10988,11227,picker-2,239,787
601,10080,10179,11250,picker-2,1071,1170
635,10680,10839,11257,picker-3,418,577
624,10560,10869,11257,picker-3,388,697
607,10200,11036,11259,picker-1,223,1059
259,3960,10750,11262,picker-3,512,7302
547,9240,10676,11297,picker-1,621,2057
124,1980,10648,11304,picker-1,656,9324
260,3960,10667,11333,picker-1,666,7373
478,7980,10901,11350,picker-3,449,3370
-45,0,10544,11358,picker-1,814,11358
643,10800,11106,11370,picker-3,264,570
573,9600,10708,11391,picker-3,683,1791
642,10800,10885,11466,picker-1,581,666
507,8460,11221,11488,picker-2,267,3028
670,11220,11258,11531,picker-3,273,311
668,11220,11351,11568,picker-3,217,348
651,10920,11114,11598,picker-3,484,678
616,10380,11263,11609,picker-3,346,1229
588,9900,11192,11609,picker-2,417,1709
470,7920,11139,11620,picker-1,481,3700
629,10620,11066,11627,picker-2,561,1007
626,10560,11197,11651,picker-2,454,1091
572,9540,11031,11658,picker-2,627,2118
623,10500,11467,11659,picker-1,192,1159
644,10800,11258,11665,picker-3,407,865
655,10980,11260,11685,picker-1,425,705
613,10380,11298,11685,picker-1,387,1305
632,10620,11228,11701,picker-2,473,1081
627,10560,11251,11701,picker-2,450,1141
579,9720,10716,11714,picker-3,998,1994
650,10920,11334,11743,picker-1,409,823
413,6720,11359,11743,picker-1,384,5023
-65,0,10266,11752,picker-2,1486,11752
671,11220,11569,11766,picker-3,197,546
490,8220,10998,11788,picker-1,790,3568
38,780,11652,11851,picker-2,199,11071
618,10380,11659,11916,picker-2,257,1536
652,10920,11715,11944,picker-3,229,1024
595,10020,11621,11960,picker-1,339,1940
680,11520,11702,11973,picker-2,271,453
-29,0,11489,12005,picker-2,516,12005
672,11280,11371,12033,picker-3,662,753
548,9240,11610,12036,picker-2,426,2796
598,10080,11611,12081,picker-3,470,2001
688,11640,11666,12086,picker-3,420,446
663,11100,11852,12089,picker-2,237,989
681,11580,11599,12111,picker-3,512,531
590,9900,11686,12114,picker-1,428,2214
625,10560,11532,12120,picker-3,588,1560
636,10740,11753,12127,picker-2,374,1387
558,9360,11392,12130,picker-3,738,2770
664,11160,11767,12136,picker-3,369,976
661,11100,11789,12145,picker-1,356,1045
649,10920,11917,12154,picker-2,237,1234
584,9780,11744,12160,picker-1,416,2380
640,10740,11660,12173,picker-1,513,1433
660,11100,12006,12185,picker-2,179,1085
657,10980,11305,12198,picker-1,893,1218
30,540,11686,12198,picker-1,512,11658
693,11820,11961,12209,picker-1,248,389
654,10980,11744,12230,picker-1,486,1250
698,11880,12037,12241,picker-2,204,361
535,9060,11702,12245,picker-2,543,3185
707,11940,12087,12258,picker-3,171,318
399,6540,12082,12281,picker-3,199,5741
312,4800,11945,12316,picker-3,371,7516
639,10740,12034,12316,picker-3,282,1576
694,11820,12137,12342,picker-3,205,522
609,10260,12131,12364,picker-3,233,2104
722,12120,12146,12373,picker-1,227,253
713,12060,12112,12389,picker-3,277,329
491,8220,12259,12446,picker-3,187,4226
641,10800,12115,12486,picker-1,371,1686
533,9000,12282,12500,picker-3,218,3500
