pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score,trip_start,trip_duration
128,1,11,18,661,1,,
411,99,2,-33,664,1,,
464,816,4,-7,668,1,,
455,628,4,-35,670,1,,
459,702,7,18,679,1,,
388,2812,2,-51,689,1,,
282,2,8,-87,691,1,,
198,317,5,-46,699,1,,
445,429,2,-30,705,1,,
288,2,4,-49,706,1,,
158,1592,2,-75,711,1,,
461,761,9,-46,728,1,,
383,52,11,10,728,1,,
237,2036,4,-49,735,1,,
441,320,2,7,743,1,,
389,264,2,-87,756,1,,
408,35,5,-75,761,1,,
416,175,1,-97,764,1,,
486,1178,10,10,774,1,,
467,862,3,-77,780,1,,
180,104,8,-23,786,1,,
298,15,9,23,799,1,,
432,3000,2,-60,804,1,,
106,1300,2,-23,808,1,,
382,2784,2,-54,812,1,,
431,892,6,-89,818,1,,
299,57,7,-23,819,1,,
430,852,11,-83,835,1,,
468,3154,3,-33,840,1,,
162,14,12,-8,845,1,,
229,321,6,6,854,1,,
437,180,8,-23,859,1,,
446,443,2,-77,859,1,,
417,187,4,-69,870,1,,
407,35,8,-35,872,1,,
132,117,6,-64,882,1,,
478,1056,6,-69,886,1,,
390,236,6,3,898,1,,
409,86,7,-8,902,1,,
391,264,5,-42,906,1,,
58,1700,2,-50,907,1,,
134,130,6,-28,908,1,,
418,225,4,-28,917,1,,
230,276,12,32,928,1,,
353,720,10,20,932,1,,
198,1815,12,-9,944,1,,
305,333,3,32,950,1,,
411,99,7,20,950,1,,
388,199,7,20,961,1,,
410,79,8,26,972,1,,
410,84,7,26,972,1,,
354,774,10,-21,975,1,,
80,2735,1,-14,975,1,,
473,957,11,32,979,1,,
441,324,6,10,992,1,,
415,167,2,32,993,1,,
416,182,6,20,996,1,,
438,248,2,25,1005,1,,
439,3032,2,26,1020,1,,
345,544,10,28,1020,1,,
389,245,9,-64,1021,1,,
389,199,6,-15,1021,1,,
76,129,6,25,1029,1,,
343,424,9,-31,1035,1,,
414,154,9,0,1048,1,,
40,5,8,16,1056,1,,
366,357,6,20,1057,1,,
149,1544,2,16,1060,1,,
413,142,10,-56,1062,1,,
215,1909,2,16,1065,1,,
412,106,6,28,1066,1,,
453,583,6,0,1071,1,,
306,2403,4,-15,1078,1,,
437,179,10,-8,1079,1,,
224,271,7,-25,1091,1,,
75,62,6,0,1092,1,,
417,222,7,20,1107,1,,
204,1847,3,-36,1113,1,,
254,233,4,-21,1119,1,,
180,126,2,-21,1136,1,,
445,432,7,-6,1138,1,,
321,0,8,-1,1142,1,,
446,450,6,-64,1148,1,,
230,1996,4,20,1161,1,,
134,107,2,-36,1166,1,,
59,7,12,-6,1171,1,,
60,7,6,-1,1177,1,,
409,84,6,-15,1180,1,,
332,865,4,-92,1187,1,,
320,61,8,15,1189,1,,
410,79,7,44,1198,1,,
114,3,4,15,1202,1,,
114,39,5,-27,1202,1,,
411,101,10,45,1204,1,,
465,821,12,15,1219,1,,
441,323,8,-89,1227,1,,
469,903,7,-27,1230,1,,
416,175,12,42,1235,1,,
229,123,6,48,1236,1,,
438,237,7,31,1240,1,,
41,29,2,-21,1240,1,,
439,257,7,-25,1251,1,,
200,185,7,-53,1257,1,,
139,50,6,-27,1260,1,,
358,12,8,55,1260,1,,
442,344,4,-15,1272,1,,
453,599,7,55,1284,1,,
319,0,6,-27,1288,1,,
414,138,10,44,1288,1,,
414,137,2,44,1288,1,,
473,959,4,-15,1295,1,,
412,125,9,-36,1298,1,,
432,916,6,65,1301,1,,
223,1963,2,55,1314,1,,
437,1207,10,44,1318,1,,
0,19,6,55,1329,1,,
2,1593,2,65,1339,1,,
359,11,8,-39,1344,1,,
214,286,6,-1,1352,1,,
429,766,11,47,1357,1,,
39,44,10,47,1371,1,,
413,122,4,-92,1378,1,,
256,259,2,0,1383,1,,
360,12,4,53,1383,1,,
137,1475,2,0,1390,1,,
128,1,2,58,1393,1,,
1,28,5,-39,1394,1,,
467,860,2,15,1399,1,,
361,12,10,29,1408,1,,
444,388,2,-27,1426,1,,
409,86,12,-53,1429,1,,
288,36,4,29,1430,1,,
114,1344,4,-74,1433,1,,
362,121,6,61,1440,1,,
465,837,4,65,1440,1,,
364,322,2,-39,1444,1,,
441,342,5,55,1453,1,,
274,2234,2,-6,1454,1,,
439,251,6,65,1459,1,,
410,92,8,2,1469,1,,
363,69,6,22,1476,1,,
453,597,2,68,1488,1,,
8,1308,2,83,1497,1,,
411,102,4,53,1498,1,,
367,392,8,2,1505,1,,
200,1826,2,29,1514,1,,
442,360,8,47,1517,1,,
352,700,6,68,1526,1,,
434,1003,9,60,1539,1,,
202,1837,2,60,1543,1,,
111,1331,2,48,1545,1,,
415,158,2,48,1554,1,,
240,2049,2,-39,1559,1,,
420,300,3,84,1562,1,,
419,283,9,52,1575,1,,
137,1476,6,-72,1577,1,,
183,1733,2,55,1586,1,,
425,550,7,64,1587,1,,
470,912,8,-86,1594,1,,
418,234,10,64,1601,1,,
447,460,5,69,1602,1,,
175,1689,2,64,1605,1,,
417,232,2,76,1610,1,,
180,104,10,73,1621,1,,
128,39,10,85,1627,1,,
306,393,6,64,1630,1,,
139,170,6,73,1631,1,,
424,532,4,-62,1637,1,,
86,347,8,73,1645,1,,
437,140,1,-51,1648,1,,
444,410,3,-48,1656,1,,
444,410,4,84,1656,1,,
444,403,7,-5,1656,1,,
409,79,8,68,1667,1,,
238,157,10,80,1686,1,,
439,280,6,83,1687,1,,
189,1764,2,69,1694,1,,
453,593,4,69,1701,1,,
448,495,6,89,1707,1,,
416,189,6,80,1717,1,,
122,1392,2,89,1722,1,,
207,1861,2,72,1725,1,,
229,420,4,93,1740,1,,
410,87,12,87,1745,1,,
205,1850,2,93,1746,1,,
426,547,6,-78,1747,1,,
289,229,2,-90,1750,1,,
429,808,4,89,1753,1,,
425,536,6,72,1765,1,,
442,355,7,-86,1774,1,,
442,355,11,60,1774,1,,
442,-1,-1,-999,1774,2,v14_piggyback,4.0,1774,0
140,1493,3,8,1779,1,,
264,183,8,87,1785,1,,
151,16,5,86,1788,1,,
224,23,1,87,1789,1,,
368,447,4,8,1795,1,,
320,91,4,87,1808,1,,
6,1259,4,87,1815,1,,
362,2701,1,87,1823,1,,
478,1052,6,41,1832,1,,
460,724,2,86,1833,1,,
455,636,2,8,1842,1,,
234,131,11,41,1847,1,,
214,271,10,78,1855,1,,
446,3064,4,41,1859,1,,
369,372,4,86,1862,1,,
438,238,9,4,1872,1,,
438,-1,-1,-999,1872,2,v14_piggyback,1.0,1872,0
326,609,2,-10,1903,1,,
326,609,8,-52,1903,1,,
282,36,9,46,1908,1,,
105,3,8,4,1909,1,,
105,8,7,4,1909,1,,
105,115,7,4,1909,1,,
430,763,4,41,1919,1,,
430,808,3,4,1919,1,,
447,457,6,91,1931,1,,
447,481,9,-11,1931,1,,
447,3065,2,-90,1931,1,,
466,848,2,4,1931,1,,
466,851,6,4,1931,1,,
454,623,7,4,1941,1,,
283,20,9,62,1944,1,,
474,983,6,-10,1945,1,,
474,980,4,-10,1945,1,,
411,96,8,46,1955,1,,
437,174,10,89,1955,1,,
439,274,6,8,1959,1,,
439,261,4,78,1959,1,,
158,75,6,4,1965,1,,
413,134,5,4,1974,1,,
152,147,8,-52,1988,1,,
152,16,12,105,1988,1,,
265,90,10,-93,2004,1,,
289,20,4,-52,2014,1,,
289,229,7,-10,2014,1,,
273,275,8,-93,2018,1,,
409,74,4,4,2032,1,,
102,1270,8,-52,2033,1,,
102,8,6,105,2033,1,,
85,8,6,62,2042,1,,
85,9,4,107,2042,1,,
85,3,8,-93,2042,1,,
363,2704,3,81,2051,1,,
274,378,6,62,2051,1,,
199,1823,3,-52,2064,1,,
199,317,6,102,2064,1,,
59,7,8,100,2072,1,,
59,29,6,100,2072,1,,
327,645,8,-17,2076,1,,
374,895,3,4,2079,1,,
461,751,6,-93,2084,1,,
151,1556,9,-10,2088,1,,
136,1467,2,4,2091,1,,
458,698,8,-52,2100,1,,
115,1352,10,-93,2100,1,,
407,48,9,-10,2113,1,,
478,1052,7,4,2119,1,,
478,1056,8,4,2119,1,,
367,431,7,-10,2123,1,,
412,133,10,110,2139,1,,
412,-1,-1,-999,2139,2,v14_piggyback,10.0,2139,0
76,47,12,120,2140,1,,
446,454,3,81,2145,1,,
308,458,2,81,2149,1,,
0,1232,3,46,2151,1,,
0,1593,2,-93,2151,1,,
384,18,6,120,2166,1,,
378,1024,7,-10,2168,1,,
257,296,11,5,2174,1,,
1,51,8,117,2191,1,,
462,762,3,5,2193,1,,
408,40,10,118,2194,1,,
408,40,10,37,2194,1,,
414,134,10,5,2217,1,,
385,21,5,-10,2220,1,,
385,55,8,118,2220,1,,
460,739,7,-52,2231,1,,
454,607,7,19,2232,1,,
411,99,4,107,2233,1,,
411,99,7,90,2233,1,,
343,424,6,-10,2240,1,,
442,356,6,120,2250,1,,
472,943,6,90,2261,1,,
417,225,4,62,2271,1,,
450,531,6,105,2274,1,,
387,176,4,46,2280,1,,
439,273,3,53,2281,1,,
383,31,7,56,2284,1,,
128,116,2,5,2285,1,,
386,168,7,126,2292,1,,
229,1992,2,74,2295,1,,
298,15,5,-10,2297,1,,
198,81,3,62,2317,1,,
365,335,2,4,2320,1,,
2,30,4,-52,2325,1,,
256,259,4,-52,2337,1,,
421,368,4,-10,2352,1,,
419,267,2,46,2367,1,,
469,888,4,105,2368,1,,
453,585,1,29,2373,1,,
420,289,7,134,2380,1,,
299,15,1,4,2387,1,,
418,215,6,134,2392,1,,
466,853,4,134,2401,1,,
423,444,3,-52,2403,1,,
111,1330,7,96,2405,1,,
429,766,3,102,2413,1,,
60,7,4,96,2418,1,,
52,1477,2,62,2433,1,,
52,4,4,113,2433,1,,
468,879,3,105,2439,1,,
389,250,2,96,2447,1,,
441,343,2,103,2450,1,,
458,691,2,96,2455,1,,
483,1139,3,-10,2462,1,,
388,120,12,103,2469,1,,
248,2092,1,117,2474,1,,
454,602,3,-10,2480,1,,
476,1018,5,103,2484,1,,
392,266,5,133,2485,1,,
437,186,6,133,2495,1,,
462,783,8,37,2498,1,,
242,163,5,-61,2502,1,,
390,236,6,137,2504,1,,
393,326,11,121,2519,1,,
201,1832,2,-52,2526,1,,
351,2644,2,102,2531,1,,
413,2918,3,105,2539,1,,
413,-1,-1,-999,2539,2,v14_piggyback,3.0,2539,0
439,257,2,114,2542,1,,
439,253,10,132,2542,1,,
439,258,5,96,2542,1,,
442,363,8,113,2554,1,,
407,40,2,37,2555,1,,
394,456,10,-47,2556,1,,
124,1402,2,-61,2574,1,,
444,396,2,86,2579,1,,
445,429,2,-52,2583,1,,
396,600,8,-47,2593,1,,
472,3172,4,103,2595,1,,
391,208,10,92,2609,1,,
412,99,1,90,2609,1,,
375,969,7,92,2620,1,,
320,0,6,92,2629,1,,
0,3,9,149,2630,1,,
0,37,5,149,2630,1,,
453,585,4,118,2631,1,,
223,1955,2,56,2640,1,,
1,37,6,135,2653,1,,
1,30,9,135,2653,1,,
210,1880,1,-52,2656,1,,
42,1266,4,-47,2659,1,,
386,94,6,135,2664,1,,
467,3151,4,135,2674,1,,
352,592,4,145,2675,1,,
2,22,5,158,2696,1,,
411,101,8,143,2696,1,,
411,106,7,143,2696,1,,
455,636,1,37,2704,1,,
285,211,7,143,2709,1,,
261,327,6,158,2710,1,,
441,328,8,135,2728,1,,
224,271,8,115,2737,1,,
256,233,11,136,2741,1,,
486,1181,1,102,2760,1,,
446,437,1,37,2764,1,,
419,285,12,111,2768,1,,
225,83,7,152,2776,1,,
473,960,10,116,2782,1,,
368,447,11,109,2793,1,,
179,1716,8,152,2794,1,,
3,37,8,125,2804,1,,
3,22,9,111,2804,1,,
438,204,10,-85,2811,1,,
474,973,8,136,2816,1,,
475,1008,7,125,2827,1,,
427,622,6,101,2830,1,,
4,28,8,-85,2833,1,,
4,51,7,-85,2833,1,,
389,236,5,116,2835,1,,
321,0,8,101,2842,1,,
449,506,6,136,2844,1,,
358,11,9,-85,2848,1,,
8,1259,2,139,2859,1,,
392,309,9,143,2863,1,,
168,139,10,166,2873,1,,
157,65,10,-80,2887,1,,
283,77,7,109,2893,1,,
77,129,7,-68,2893,1,,
77,58,4,-68,2893,1,,
77,9,10,-68,2893,1,,
412,112,6,109,2915,1,,
412,122,9,-85,2915,1,,
288,211,6,-80,2927,1,,
338,100,8,-85,2929,1,,
107,1304,8,109,2943,1,,
439,251,7,103,2956,1,,
60,3,10,174,2957,1,,
60,7,4,174,2957,1,,
134,107,5,150,2963,1,,
134,107,11,169,2963,1,,
0,46,6,164,2968,1,,
481,1098,6,-80,2973,1,,
453,599,12,96,2974,1,,
453,-1,-1,-999,2974,2,v14_piggyback,4.0,2974,0
418,241,9,-68,2987,1,,
285,2,4,162,2994,1,,
285,20,12,162,2994,1,,
450,525,10,-68,3001,1,,
229,321,12,162,3011,1,,
282,27,5,136,3012,1,,
282,2276,3,-68,3012,1,,
362,121,11,162,3026,1,,
473,963,8,125,3037,1,,
388,188,6,-68,3047,1,,
441,328,8,109,3051,1,,
441,-1,-1,-999,3052,2,v14_piggyback,1.0,3051,1
1,37,9,162,3054,1,,
406,1129,6,174,3056,1,,
109,1,6,109,3063,1,,
452,561,8,174,3068,1,,
156,170,2,135,3074,1,,
156,1581,4,-85,3074,1,,
320,71,4,-80,3075,1,,
320,91,3,162,3075,1,,
154,1568,6,-68,3080,1,,
256,306,4,174,3095,1,,
485,1166,9,173,3107,1,,
475,993,7,109,3119,1,,
167,1647,2,129,3121,1,,
167,16,8,173,3121,1,,
446,445,6,101,3131,1,,
410,76,10,154,3135,1,,
409,74,6,109,3147,1,,
483,1130,6,-85,3159,1,,
413,122,8,173,3170,1,,
478,1070,6,-85,3170,1,,
280,2267,4,36,3171,1,,
182,1729,8,179,3181,1,,
420,2949,3,147,3182,1,,
420,302,2,-85,3182,1,,
321,71,6,173,3191,1,,
404,1035,10,183,3192,1,,
363,200,5,-85,3192,1,,
417,203,6,173,3204,1,,
2,30,8,188,3206,1,,
230,420,4,111,3213,1,,
305,212,4,111,3224,1,,
454,615,5,173,3224,1,,
364,254,3,125,3239,1,,
202,1838,2,125,3245,1,,
157,65,2,-68,3256,1,,
389,208,4,173,3257,1,,
467,856,4,-85,3258,1,,
128,116,5,129,3266,1,,
423,474,4,-85,3273,1,,
267,2197,4,-80,3278,1,,
318,2466,3,164,3294,1,,
444,396,1,36,3295,1,,
224,83,1,111,3299,1,,
384,18,3,135,3300,1,,
60,1799,2,165,3304,1,,
273,243,6,151,3313,1,,
414,143,4,179,3320,1,,
188,1758,3,135,3322,1,,
86,3058,3,149,3334,1,,
312,480,4,129,3334,1,,
485,1165,1,27,3349,1,,
485,1163,10,179,3349,1,,
446,453,6,173,3359,1,,
422,399,8,54,3359,1,,
299,57,7,193,3363,1,,
438,248,4,179,3366,1,,
475,993,4,36,3375,1,,
382,17,3,195,3383,1,,
84,2995,2,135,3395,1,,
84,7,6,97,3395,1,,
457,661,4,173,3396,1,,
0,37,4,97,3402,1,,
79,2722,4,173,3404,1,,
440,307,4,193,3410,1,,
424,479,6,97,3411,1,,
154,1569,2,50,3415,1,,
462,775,4,-80,3417,1,,
454,615,10,40,3431,1,,
383,17,4,186,3435,1,,
298,15,1,210,3442,1,,
320,71,2,97,3444,1,,
403,977,3,162,3448,1,,
450,525,2,-85,3465,1,,
437,179,3,179,3471,1,,
437,-1,-1,-999,3471,2,v14_piggyback,1.0,3471,0
409,76,12,146,3479,1,,
442,344,5,176,3487,1,,
300,15,9,146,3500,1,,
455,635,2,146,3505,1,,
416,189,4,-40,3512,1,,
293,569,2,179,3516,1,,
410,79,5,199,3521,1,,
410,-1,-1,-999,3521,2,v14_piggyback,1.0,3521,0
423,402,7,-16,3523,1,,
343,473,4,-16,3530,1,,
41,1237,2,54,3535,1,,
466,848,2,149,3539,1,,
76,47,4,148,3541,1,,
415,169,4,148,3549,1,,
168,1651,2,139,3553,1,,
173,1677,2,167,3559,1,,
321,61,12,9,3568,1,,
122,1391,1,40,3573,1,,
174,153,7,217,3581,1,,
326,645,5,9,3582,1,,
456,642,2,173,3587,1,,
338,109,6,9,3591,1,,
420,300,7,215,3609,1,,
259,2153,3,217,3617,1,,
118,1372,2,9,3631,1,,
408,68,10,215,3636,1,,
401,917,10,175,3641,1,,
457,664,12,-40,3659,1,,
422,402,9,9,3659,1,,
407,35,8,153,3664,1,,
454,607,1,135,3668,1,,
454,604,4,97,3668,1,,
162,126,8,175,3670,1,,
215,1906,2,9,3676,1,,
440,281,6,207,3682,1,,
440,295,5,176,3682,1,,
467,3152,1,173,3691,1,,
409,79,1,199,3692,1,,
409,86,1,167,3692,1,,
409,-1,-1,-999,3693,2,v14_piggyback,3.0,3692,1
82,2921,3,153,3698,1,,
163,10,8,225,3718,1,,
450,539,6,9,3718,1,,
202,1836,3,17,3724,1,,
40,5,4,222,3725,1,,
413,134,8,67,3740,1,,
198,81,12,196,3747,1,,
461,751,2,108,3751,1,,
327,530,9,189,3756,1,,
424,519,8,196,3763,1,,
229,1995,1,196,3767,1,,
122,1394,3,108,3781,1,,
339,100,8,67,3784,1,,
451,541,4,196,3789,1,,
128,39,7,67,3794,1,,
42,5,12,189,3811,1,,
52,4,12,218,3819,1,,
225,25,8,230,3819,1,,
175,1692,1,135,3822,1,,
175,14,7,189,3822,1,,
192,166,6,218,3828,1,,
282,2,6,218,3838,1,,
437,186,3,199,3846,1,,
214,301,6,67,3850,1,,
216,83,5,233,3858,1,,
288,677,6,190,3861,1,,
322,0,4,67,3874,1,,
117,1,12,14,3878,1,,
117,1364,5,14,3878,1,,
410,86,9,167,3886,1,,
456,654,11,94,3894,1,,
283,20,2,223,3904,1,,
283,461,9,191,3904,1,,
130,1435,8,-59,3905,1,,
364,254,8,224,3918,1,,
232,2010,6,95,3921,1,,
363,2704,2,191,3925,1,,
408,35,6,218,3936,1,,
408,-1,-1,-999,3936,2,v14_piggyback,8.0,3936,0
312,545,1,224,3941,1,,
454,602,10,67,3943,1,,
458,687,3,67,3949,1,,
457,660,6,196,3950,1,,
423,418,6,230,3959,1,,
162,1613,8,17,3971,1,,
407,40,5,233,3972,1,,
455,630,2,184,3980,1,,
441,340,5,197,3980,1,,
299,78,1,-85,3992,1,,
298,26,5,230,3992,1,,
412,122,6,14,4002,1,,
461,750,6,160,4014,1,,
284,20,4,197,4021,1,,
361,11,7,13,4025,1,,
361,69,5,13,4025,1,,
173,153,6,13,4036,1,,
358,12,12,141,4045,1,,
428,758,9,141,4058,1,,
459,701,6,13,4060,1,,
269,2207,3,13,4068,1,,
198,317,10,245,4072,1,,
439,268,3,14,4075,1,,
38,63,8,141,4091,1,,
338,109,9,245,4104,1,,
451,553,11,230,4118,1,,
451,543,8,14,4118,1,,
451,559,8,-59,4118,1,,
322,2486,4,184,4124,1,,
322,0,6,141,4124,1,,
263,440,8,250,4132,1,,
409,92,4,243,4141,1,,
482,1118,2,230,4156,1,,
76,24,10,250,4157,1,,
437,164,4,254,4165,1,,
163,126,7,232,4170,1,,
300,54,8,141,4172,1,,
301,57,8,204,4185,1,,
362,172,11,250,4187,1,,
411,106,12,248,4191,1,,
411,-1,-1,-999,4191,2,v14_piggyback,3.0,4191,0
392,415,2,14,4195,1,,
454,606,9,95,4198,1,,
456,641,7,14,4205,1,,
484,1152,8,204,4210,1,,
446,454,4,254,4212,1,,
77,4,12,99,4219,1,,
77,7,5,99,4219,1,,
77,129,6,99,4219,1,,
110,1323,2,-59,4226,1,,
42,82,4,178,4230,1,,
264,33,1,230,4240,1,,
97,1240,7,238,4240,1,,
97,58,7,247,4240,1,,
286,2299,2,248,4245,1,,
458,693,6,141,4254,1,,
407,66,12,13,4259,1,,
438,248,10,99,4276,1,,
348,2629,2,178,4279,1,,
408,40,7,204,4289,1,,
441,328,9,232,4304,1,,
363,69,10,238,4320,1,,
412,99,10,197,4330,1,,
412,111,7,249,4330,1,,
412,112,8,254,4330,1,,
323,0,8,99,4334,1,,
439,280,6,204,4341,1,,
439,-1,-1,-999,4341,2,v14_piggyback,4.0,4341,0
386,171,6,238,4345,1,,
409,68,5,261,4348,1,,
428,2981,2,200,4353,1,,
452,562,7,247,4358,1,,
0,22,8,262,4365,1,,
224,1967,4,250,4367,1,,
437,174,2,186,4369,1,,
413,114,11,271,4378,1,,
462,772,6,250,4379,1,,
300,2368,3,178,4384,1,,
265,33,12,-76,4394,1,,
423,474,3,247,4401,1,,
332,792,8,-76,4406,1,,
450,524,1,-76,4423,1,,
326,2508,3,99,4430,1,,
454,612,2,178,4433,1,,
414,134,8,142,4435,1,,
410,86,2,142,4440,1,,
457,675,10,142,4454,1,,
286,2300,2,200,4461,1,,
451,548,4,-76,4461,1,,
338,202,10,251,4475,1,,
333,780,6,251,4484,1,,
2,37,10,268,4484,1,,
364,254,5,172,4493,1,,
440,295,7,268,4495,1,,
384,53,3,172,4499,1,,
97,1241,7,1,4509,1,,
319,0,4,172,4516,1,,
383,34,5,251,4518,1,,
383,21,8,273,4518,1,,
312,483,12,270,4526,1,,
348,2629,2,219,4530,1,,
84,270,9,155,4546,1,,
19,1361,2,99,4551,1,,
3,30,4,209,4552,1,,
3,30,12,270,4552,1,,
261,2162,2,99,4556,1,,
482,1122,10,209,4566,1,,
76,24,7,256,4576,1,,
409,76,12,251,4577,1,,
310,2423,2,209,4582,1,,
310,366,10,205,4582,1,,
282,27,10,270,4597,1,,
452,575,9,187,4599,1,,
452,577,4,155,4599,1,,
180,104,2,99,4604,1,,
334,730,9,-99,4605,1,,
473,958,10,270,4611,1,,
412,114,11,-76,4620,1,,
389,245,10,205,4625,1,,
358,11,8,-99,4632,1,,
437,174,6,99,4640,1,,
437,164,4,128,4640,1,,
442,349,9,-99,4645,1,,
326,645,6,128,4650,1,,
382,17,9,-99,4657,1,,
413,135,5,278,4666,1,,
411,98,8,273,4677,1,,
339,136,4,265,4684,1,,
446,436,4,255,4692,1,,
410,92,10,209,4694,1,,
273,330,3,256,4694,1,,
450,524,3,99,4702,1,,
474,983,9,205,4707,1,,
433,3002,3,33,4718,1,,
418,235,9,220,4720,1,,
305,78,6,205,4732,1,,
305,256,2,242,4732,1,,
440,314,10,209,4750,1,,
440,288,4,285,4750,1,,
77,58,3,290,4758,1,,
77,58,8,161,4758,1,,
0,46,8,205,4762,1,,
457,667,7,251,4772,1,,
414,138,7,161,4773,1,,
486,1182,8,209,4774,1,,
352,589,2,128,4778,1,,
419,234,4,161,4785,1,,
390,242,6,295,4788,1,,
386,94,3,161,4793,1,,
306,361,6,285,4807,1,,
385,72,6,297,4817,1,,
434,990,8,275,4820,1,,
178,1705,1,-99,4824,1,,
334,2552,2,33,4829,1,,
459,721,8,297,4829,1,,
451,557,6,205,4838,1,,
359,49,6,209,4847,1,,
452,577,6,251,4853,1,,
162,14,6,297,4856,1,,
119,1377,8,-43,4865,1,,
462,762,6,297,4875,1,,
338,85,8,-43,4878,1,,
360,12,12,88,4895,1,,
348,589,5,220,4901,1,,
340,85,12,192,4911,1,,
158,65,11,302,4914,1,,
14,2499,4,11,4918,1,,
181,104,4,242,4922,1,,
445,417,3,295,4929,1,,
139,50,7,258,4939,1,,
121,1386,4,270,4940,1,,
473,970,4,282,4947,1,,
442,349,6,161,4948,1,,
442,-1,-1,-999,4949,2,v14_piggyback,1.0,4948,1
418,239,2,242,4953,1,,
387,168,8,192,4958,1,,
425,571,7,302,4959,1,,
341,287,10,88,4972,1,,
288,2,2,285,4972,1,,
283,128,5,302,4976,1,,
441,323,1,270,4986,1,,
453,586,5,302,4986,1,,
298,54,1,270,4990,1,,
422,407,5,297,5005,1,,
41,5,12,287,5006,1,,
42,1266,11,306,5038,1,,
479,1075,5,297,5039,1,,
482,1120,3,256,5044,1,,
215,83,4,192,5052,1,,
215,339,6,180,5052,1,,
419,235,10,297,5059,1,,
337,6,8,306,5070,1,,
358,2682,3,302,5072,1,,
382,18,8,66,5084,1,,
363,194,8,180,5095,1,,
289,77,4,305,5102,1,,
