order_id,order_arrival,process_start_time,order_complete_time,station_id,cycle_time,oct
-54,0,640,1024,picker-1,384,1024
-11,0,561,1033,picker-1,472,1033
-79,0,463,1046,picker-1,583,1046
11,300,834,1054,picker-2,220,754
27,600,611,1075,picker-1,464,475
-30,0,376,1091,picker-3,715,1091
39,720,858,1095,picker-2,237,375
41,720,923,1100,picker-3,177,380
19,480,834,1101,picker-2,267,621
25,600,962,1130,picker-3,168,530
-77,0,722,1147,picker-1,425,1147
10,300,839,1161,picker-1,322,861
-16,0,847,1161,picker-1,314,1161
6,180,658,1207,picker-2,549,1027
40,720,868,1226,picker-1,358,506
48,900,946,1234,picker-2,288,334
-72,0,1025,1259,picker-1,234,1259
38,720,1148,1299,picker-1,151,579
59,1080,1162,1374,picker-1,212,294
47,900,1162,1378,picker-1,216,478
56,1020,1055,1379,picker-2,324,359
-85,0,1047,1432,picker-1,385,1432
-82,0,1076,1432,picker-1,356,1432
-89,0,988,1449,picker-3,461,1449
62,1200,1227,1462,picker-1,235,262
28,600,1034,1469,picker-1,435,869
55,1020,1208,1518,picker-2,310,498
46,900,918,1532,picker-2,614,632
60,1080,1092,1539,picker-3,447,459
71,1260,1260,1575,picker-1,315,315
-64,0,897,1616,picker-2,719,1616
-56,0,1101,1641,picker-3,540,1641
37,720,1380,1660,picker-2,280,940
-74,0,1235,1660,picker-2,425,1660
-62,0,460,1670,picker-3,1210,1670
33,660,1096,1670,picker-2,574,1010
21,480,922,1701,picker-2,779,1221
-18,0,1131,1733,picker-3,602,1733
65,1200,1519,1736,picker-2,217,536
73,1260,1379,1750,picker-1,371,490
75,1320,1470,1770,picker-1,300,450
-47,0,1450,1774,picker-3,324,1774
-2,0,1102,1782,picker-2,680,1782
51,960,966,1807,picker-3,841,847
68,1260,1540,1812,picker-3,272,552
87,1560,1576,1830,picker-1,254,270
-44,0,995,1834,picker-3,839,1834
94,1620,1672,1893,picker-3,221,273
53,1020,1642,1904,picker-3,262,884
-13,0,1375,1915,picker-1,540,1915
-60,0,1533,1931,picker-2,398,1931
4,180,1617,1931,picker-2,314,1751
84,1500,1661,1931,picker-2,270,431
82,1500,1751,1943,picker-1,192,443
58,1080,1433,2009,picker-1,576,929
54,1020,1300,2013,picker-1,713,993
81,1440,1463,2074,picker-1,611,634
50,960,1831,2084,picker-1,253,1124
30,600,1671,2091,picker-2,420,1491
98,1680,1771,2104,picker-1,333,424
45,840,1433,2125,picker-1,692,1285
-81,0,1737,2142,picker-2,405,2142
79,1380,1916,2173,picker-1,257,793
105,1800,1932,2180,picker-2,248,380
90,1620,1783,2192,picker-2,409,572
44,840,2014,2194,picker-1,180,1354
93,1620,1661,2207,picker-2,546,587
88,1560,1775,2213,picker-3,438,653
89,1560,1702,2214,picker-2,512,654
35,660,1734,2236,picker-3,502,1576
-71,0,2075,2246,picker-1,171,2246
74,1320,2085,2271,picker-1,186,951
114,1980,2092,2287,picker-2,195,307
-61,0,1835,2288,picker-3,453,2288
120,2100,2105,2304,picker-1,199,204
101,1680,1932,2311,picker-2,379,631
26,600,2126,2320,picker-1,194,1720
52,1020,1932,2337,picker-2,405,1317
104,1800,1808,2354,picker-3,546,554
95,1620,1905,2365,picker-3,460,745
-23,0,2174,2371,picker-1,197,2371
103,1800,2010,2400,picker-1,390,600
124,2160,2214,2419,picker-3,205,259
64,1200,2237,2433,picker-3,196,1233
24,600,1000,2436,picker-3,1436,1836
43,780,1894,2457,picker-3,563,1677
-14,0,2272,2463,picker-1,191,2463
18,480,1813,2545,picker-3,732,2065
83,1500,2355,2559,picker-3,204,1059
57,1080,2366,2567,picker-3,201,1487
-19,0,2195,2590,picker-1,395,2590
116,2040,2288,2605,picker-2,317,565
-49,0,2305,2607,picker-1,302,2607
134,2340,2372,2621,picker-1,249,281
117,2040,2401,2621,picker-1,220,581
125,2160,2321,2644,picker-1,323,484
77,1320,2464,2661,picker-1,197,1341
67,1260,2247,2734,picker-1,487,1474
119,2100,2591,2753,picker-1,162,653
146,2460,2608,2782,picker-1,174,322
141,2460,2606,2789,picker-2,183,329
115,1980,2143,2795,picker-2,652,815
17,420,2215,2800,picker-2,585,2380
-51,0,2338,2804,picker-2,466,2804
145,2460,2622,2824,picker-1,202,364
49,900,1944,2851,picker-1,907,1951
129,2220,2622,2882,picker-1,260,662
97,1680,2546,2889,picker-3,343,1209
34,660,2434,2900,picker-3,466,2240
91,1620,2181,2910,picker-2,729,1290
108,1800,2193,2958,picker-2,765,1158
70,1260,2312,2970,picker-2,658,1710
132,2280,2801,3002,picker-2,201,722
137,2400,2783,3016,picker-1,233,616
144,2460,2796,3023,picker-2,227,563
72,1260,2805,3031,picker-2,226,1771
128,2220,2754,3052,picker-1,298,832
131,2280,2289,3054,picker-3,765,774
92,1620,2420,3073,picker-3,653,1453
149,2580,2901,3091,picker-3,190,511
-52,0,2437,3109,picker-3,672,3109
85,1560,2825,3112,picker-1,287,1552
140,2460,2568,3114,picker-3,546,654
135,2400,2560,3131,picker-3,571,731
121,2100,2790,3155,picker-2,365,1055
-95,0,2662,3161,picker-1,499,3161
107,1800,2890,3170,picker-3,280,1370
155,2640,2645,3178,picker-1,533,538
153,2580,3055,3204,picker-3,149,624
86,1560,2735,3216,picker-1,481,1656
171,3000,3024,3224,picker-2,200,224
150,2580,2852,3250,picker-1,398,670
-12,0,2883,3257,picker-1,374,3257
99,1680,2911,3264,picker-2,353,1584
102,1740,2959,3264,picker-2,305,1524
178,3120,3156,3316,picker-2,160,196
96,1620,2208,3332,picker-2,1124,1712
172,3000,3032,3342,picker-2,310,342
167,2880,3162,3373,picker-1,211,493
143,2460,3003,3412,picker-2,409,952
126,2160,2971,3416,picker-2,445,1256
66,1260,3017,3437,picker-1,420,2177
9,300,3053,3437,picker-1,384,3137
110,1860,3113,3437,picker-1,324,1577
182,3180,3265,3488,picker-2,223,308
158,2700,3092,3490,picker-3,398,790
163,2760,3265,3499,picker-2,234,739
189,3300,3317,3532,picker-2,215,232
170,3000,3179,3547,picker-1,368,547
184,3180,3333,3563,picker-2,230,383
123,2160,3225,3573,picker-2,348,1413
193,3300,3374,3579,picker-1,205,279
166,2880,3171,3590,picker-3,419,710
157,2640,3074,3617,picker-3,543,977
175,3060,3343,3642,picker-2,299,582
-1,0,2458,3651,picker-3,1193,3651
106,1800,3258,3656,picker-1,398,1856
151,2580,3115,3657,picker-3,542,1077
139,2400,3110,3682,picker-3,572,1282
136,2400,3491,3710,picker-3,219,1310
168,2940,3217,3804,picker-1,587,864
-31,0,3132,3818,picker-3,686,3818
-87,0,3438,3823,picker-1,385,3823
165,2820,3618,3836,picker-3,218,1016
188,3300,3564,3865,picker-2,301,565
183,3180,3657,3919,picker-1,262,739
195,3360,3711,3924,picker-3,213,564
180,3180,3652,3949,picker-3,297,769
-66,0,3591,3960,picker-3,369,3960
111,1860,3489,3964,picker-2,475,2104
133,2340,3533,4022,picker-2,489,1682
203,3480,3574,4022,picker-2,448,542
192,3300,3643,4022,picker-2,379,722
176,3060,3805,4028,picker-1,223,968
152,2580,3500,4033,picker-2,533,1453
154,2640,3417,4042,picker-2,625,1402
164,2760,3413,4049,picker-2,636,1289
174,3060,3205,4066,picker-3,861,1006
227,3960,3965,4134,picker-2,169,174
196,3480,3658,4134,picker-3,476,654
190,3300,3925,4141,picker-3,216,841
221,3840,3920,4145,picker-1,225,305
29,600,3819,4166,picker-3,347,3566
142,2460,3251,4167,picker-1,916,1707
197,3480,3866,4179,picker-2,313,699
198,3480,3548,4183,picker-1,635,703
147,2520,3438,4189,picker-1,751,1669
231,4020,4029,4197,picker-1,168,177
194,3300,3438,4261,picker-1,823,961
78,1320,3683,4273,picker-3,590,2953
186,3240,3824,4278,picker-1,454,1038
213,3720,3837,4284,picker-3,447,564
204,3480,4067,4296,picker-3,229,816
80,1380,3580,4296,picker-1,716,2916
223,3900,4142,4332,picker-3,190,432
200,3480,3950,4353,picker-3,403,873
243,4140,4168,4384,picker-1,216,244
229,4020,4184,4415,picker-1,231,395
169,3000,3961,4449,picker-3,488,1449
235,4080,4274,4561,picker-3,287,481
219,3840,4167,4578,picker-3,411,738
63,1200,4023,4650,picker-2,627,3450
217,3840,4285,4711,picker-3,426,871
222,3900,4146,4727,picker-1,581,827
234,4080,4562,4800,picker-3,238,720
179,3180,4279,4807,picker-1,528,1627
261,4560,4579,4819,picker-3,240,259
216,3780,4298,4825,picker-3,527,1045
245,4200,4262,4876,picker-1,614,676
185,3240,4136,4879,picker-3,743,1639
218,3840,4180,4888,picker-2,708,1048
246,4260,4712,4899,picker-3,187,639
187,3300,4034,4912,picker-2,878,1612
255,4500,4728,4924,picker-1,196,424
249,4320,4333,4929,picker-3,596,609
209,3660,4050,4933,picker-2,883,1273
-20,0,4135,4938,picker-2,803,4938
205,3600,4023,4947,picker-2,924,1347
162,2760,4190,4949,picker-1,759,2189
159,2700,4043,4952,picker-2,909,2252
201,3480,4354,4955,picker-3,601,1475
244,4200,4416,4962,picker-1,546,762
208,3660,4801,4987,picker-3,186,1327
258,4500,4808,4989,picker-1,181,489
212,3720,4023,4992,picker-2,969,1272
238,4140,4450,5009,picker-3,559,869
265,4620,4651,5019,picker-2,368,399
266,4620,4820,5039,picker-3,219,419
220,3840,4198,5049,picker-1,851,1209
61,1140,4826,5052,picker-3,226,3912
112,1920,4297,5056,picker-1,759,3136
287,4860,4877,5066,picker-1,189,206
257,4500,4900,5099,picker-3,199,599
289,4920,4925,5137,picker-1,212,217
268,4620,4948,5148,picker-2,200,528
160,2700,4889,5191,picker-2,302,2491
277,4800,4939,5191,picker-2,252,391
138,2400,4913,5232,picker-2,319,2832
161,2760,4990,5294,picker-1,304,2534
263,4560,4880,5299,picker-3,419,739
253,4440,5020,5332,picker-2,312,892
148,2520,4934,5342,picker-2,408,2822
283,4800,4956,5352,picker-3,396,552
254,4440,4953,5380,picker-2,427,940
279,4800,5149,5391,picker-2,242,591
275,4740,4950,5421,picker-1,471,681
239,4140,4963,5437,picker-1,474,1297
280,4800,5067,5441,picker-1,374,641
130,2220,4385,5471,picker-1,1086,3251
290,4920,5040,5474,picker-3,434,554
292,4920,5057,5481,picker-1,424,561
315,5280,5295,5495,picker-1,200,215
314,5280,5300,5499,picker-3,199,219
294,4980,5010,5503,picker-3,493,523
269,4620,5100,5509,picker-3,409,889
273,4740,5050,5519,picker-1,469,779
215,3780,5138,5519,picker-1,381,1739
113,1980,5053,5534,picker-3,481,3554
306,5160,5192,5544,picker-2,352,384
274,4740,4993,5552,picker-2,559,812
76,1320,4930,5562,picker-3,632,4242
298,5100,5343,5577,picker-2,234,477
282,4800,5381,5602,picker-2,221,802
293,4980,4988,5612,picker-3,624,632
319,5400,5438,5624,picker-1,186,224
284,4860,5422,5640,picker-1,218,780
288,4860,5442,5654,picker-1,212,794
247,4260,5496,5709,picker-1,213,1449
297,5040,5333,5720,picker-2,387,680
302,5100,5504,5751,picker-3,247,651
316,5340,5553,5759,picker-2,206,419
251,4380,5500,5766,picker-3,266,1386
322,5460,5475,5828,picker-3,353,368
310,5220,5510,5828,picker-3,318,608
324,5460,5520,5831,picker-1,311,371
276,4800,5192,5832,picker-2,640,1032
331,5640,5641,5863,picker-1,222,223
313,5280,5655,5903,picker-1,248,623
320,5400,5545,5955,picker-2,410,555
228,3960,5392,5989,picker-2,597,2029
242,4140,5603,5994,picker-2,391,1854
100,1680,5233,6003,picker-2,770,4323
270,4680,5563,6014,picker-3,451,1334
267,4620,5520,6014,picker-1,494,1394
232,4080,5578,6021,picker-2,443,1941
318,5400,5482,6038,picker-1,556,638
295,5040,5864,6044,picker-1,180,1004
271,4680,5710,6055,picker-1,345,1375
341,5880,5904,6093,picker-1,189,213
69,1260,5625,6102,picker-1,477,4842
250,4320,5721,6142,picker-2,421,1822
191,3300,5472,6149,picker-1,677,2849
278,4800,5832,6212,picker-1,380,1412
330,5640,5990,6230,picker-2,240,590
296,5040,5829,6256,picker-3,427,1216
224,3960,6039,6261,picker-1,222,2301
354,6000,6016,6267,picker-3,251,267
256,4500,6015,6279,picker-1,264,1779
325,5520,6056,6285,picker-1,229,765
312,5220,5752,6319,picker-3,567,1099
291,4920,5767,6345,picker-3,578,1425
211,3660,5829,6388,picker-3,559,2728
264,4560,6150,6413,picker-1,263,1853
361,6060,6094,6474,picker-1,380,414
300,5100,6103,6474,picker-1,371,1374
357,6060,6143,6491,picker-2,348,431
240,4140,6045,6499,picker-1,454,2359
353,6000,6257,6503,picker-3,246,503
377,6300,6320,6538,picker-3,218,238
364,6120,6213,6550,picker-1,337,430
214,3720,5535,6567,picker-3,1032,2847
321,5400,5760,6570,picker-2,810,1170
210,3660,6004,6581,picker-2,577,2921
373,6180,6389,6591,picker-3,202,411
233,4080,5833,6594,picker-2,761,2514
317,5340,5353,6601,picker-3,1248,1261
367,6180,6231,6607,picker-2,376,427
118,2100,5995,6634,picker-2,639,4534
305,5160,6022,6646,picker-2,624,1486
281,4800,6280,6681,picker-1,401,1881
334,5700,6346,6694,picker-3,348,994
348,6000,6262,6703,picker-1,441,703
272,4680,6504,6731,picker-3,227,2051
371,6180,6286,6733,picker-1,447,553
32,660,6414,6752,picker-1,338,6092
307,5160,5956,6762,picker-2,806,1602
311,5220,6571,6767,picker-2,196,1547
379,6300,6582,6799,picker-2,217,499
392,6600,6602,6816,picker-3,214,216
344,5940,6592,6821,picker-3,229,881
385,6420,6492,6863,picker-2,371,443
349,6000,6635,6873,picker-2,238,873
369,6180,6682,6891,picker-1,209,711
332,5640,6539,6894,picker-3,355,1254
389,6540,6568,6917,picker-3,349,377
395,6660,6695,6926,picker-3,231,266
181,3180,5613,6951,picker-3,1338,3771
308,5220,6500,6994,picker-1,494,1774
303,5100,6551,6994,picker-1,443,1894
393,6600,6732,6999,picker-3,267,399
358,6060,6734,7006,picker-1,272,946
368,6180,6268,7016,picker-3,748,836
386,6480,6704,7023,picker-1,319,543
304,5100,6475,7083,picker-1,608,1983
391,6540,6892,7120,picker-1,228,580
352,6000,6895,7152,picker-3,257,1152
31,660,6475,7176,picker-1,701,6516
206,3660,6952,7187,picker-3,235,3527
378,6300,6822,7235,picker-3,413,935
409,6900,7000,7244,picker-3,244,344
401,6720,6995,7255,picker-1,260,535
350,6000,6995,7264,picker-1,269,1264
347,5940,6753,7297,picker-1,544,1357
402,6780,6918,7323,picker-3,405,543
366,6120,6647,7343,picker-2,696,1223
403,6780,6817,7350,picker-3,533,570
260,4560,6927,7360,picker-3,433,2800
363,6120,6608,7363,picker-2,755,1243
338,5820,6864,7427,picker-2,563,1607
337,5760,6763,7434,picker-2,671,1674
414,7020,7024,7463,picker-1,439,443
421,7140,7245,7468,picker-3,223,328
202,3480,7153,7479,picker-3,326,3999
388,6540,6595,7487,picker-2,892,947
343,5880,7256,7499,picker-1,243,1619
340,5880,6768,7505,picker-2,737,1625
417,7080,7177,7553,picker-1,376,473
416,7080,7344,7561,picker-2,217,481
426,7200,7351,7582,picker-3,231,382
309,5220,7017,7649,picker-3,632,2429
405,6840,7464,7658,picker-1,194,818
355,6060,6874,7687,picker-2,813,1627
380,6360,7506,7709,picker-2,203,1349
356,6060,6800,7719,picker-2,919,1659
431,7320,7500,7722,picker-1,222,402
404,6780,7364,7750,picker-2,386,970
236,4080,7428,7750,picker-2,322,3670
410,6900,7583,7788,picker-3,205,888
433,7380,7469,7807,picker-3,338,427
342,5880,7007,7827,picker-1,820,1947
415,7080,7659,7857,picker-1,198,777
346,5940,7435,7857,picker-2,422,1917
434,7500,7650,7865,picker-3,215,365
226,3960,7488,7901,picker-2,413,3941
335,5760,7562,7901,picker-2,339,2141
423,7140,7265,7904,picker-1,639,764
384,6420,7361,7908,picker-3,547,1488
370,6180,7688,7914,picker-2,226,1734
336,5760,7188,7945,picker-3,757,2185
259,4560,7236,7945,picker-3,709,3385
428,7200,7480,7952,picker-3,472,752
424,7140,7723,7986,picker-1,263,846
430,7260,7324,8059,picker-3,735,799
374,6240,7789,8247,picker-3,458,2007
383,6420,7751,8298,picker-2,547,1878
-28,0,7909,8313,picker-3,404,8313
437,7560,7751,8321,picker-2,570,761
443,7740,7808,8335,picker-3,527,595
372,6180,7866,8335,picker-3,469,2155
444,7860,7946,8335,picker-3,389,475
439,7620,7710,8383,picker-2,673,763
452,7980,8060,8415,picker-3,355,435
448,7920,7946,8450,picker-3,504,530
432,7380,7953,8466,picker-3,513,1086
252,4380,7915,8472,picker-2,557,4092
458,8100,8248,8477,picker-3,229,377
462,8280,8314,8497,picker-3,183,217
301,5100,7828,8510,picker-1,682,3410
442,7680,8336,8519,picker-3,183,839
376,6240,7905,8553,picker-1,648,2313
177,3120,7987,8562,picker-1,575,5442
398,6720,7298,8567,picker-1,1269,1847
394,6600,7121,8575,picker-1,1454,1975
457,8100,8322,8581,picker-2,259,481
422,7140,7858,8611,picker-1,753,1471
468,8340,8416,8669,picker-3,253,329
359,6060,7554,8676,picker-1,1122,2616
345,5940,7859,8680,picker-2,821,2740
464,8280,8384,8680,picker-2,296,400
438,7620,7902,8687,picker-2,785,1067
207,3660,7084,8692,picker-1,1608,5032
453,7980,8299,8693,picker-2,394,713
413,6960,7902,8702,picker-2,800,1742
467,8340,8478,8709,picker-3,231,369
326,5520,7720,8714,picker-2,994,3194
472,8400,8473,8831,picker-2,358,431
479,8460,8467,8834,picker-3,367,374
241,4140,8582,8845,picker-2,263,4705
362,6120,8520,8884,picker-3,364,2764
459,8100,8336,8922,picker-3,586,822
492,8700,8710,8929,picker-3,219,229
460,8220,8451,8941,picker-3,490,721
447,7920,8670,8949,picker-3,279,1029
425,7200,8336,8990,picker-3,654,1790
481,8520,8554,9009,picker-1,455,489
339,5820,8498,9023,picker-3,525,3203
499,8820,8832,9075,picker-2,243,255
399,6720,8681,9082,picker-2,401,2362
450,7920,8688,9089,picker-2,401,1169
451,7920,8694,9153,picker-2,459,1233
456,8040,8703,9153,picker-2,450,1113
400,6720,8942,9154,picker-3,212,2434
122,2100,8715,9211,picker-2,496,7111
390,6540,8846,9240,picker-2,394,2700
173,3000,8612,9249,picker-1,637,6249
477,8460,8923,9265,picker-3,342,805
407,6840,8930,9265,picker-3,335,2425
476,8460,8576,9266,picker-1,690,806
446,7920,8677,9287,picker-1,610,1367
449,7920,8563,9297,picker-1,734,1377
465,8340,8991,9303,picker-3,312,963
397,6720,9076,9333,picker-2,257,2613
486,8580,9090,9333,picker-2,243,753
509,8940,9024,9333,picker-3,309,393
-29,0,8835,9339,picker-3,504,9339
474,8400,9010,9349,picker-1,339,949
491,8640,9155,9353,picker-3,198,713
411,6900,8693,9357,picker-1,664,2457
387,6540,8950,9378,picker-3,428,2838
262,4560,9154,9395,picker-2,241,4835
-50,0,8511,9409,picker-1,898,9409
512,9000,9212,9419,picker-2,207,419
493,8700,9083,9424,picker-2,341,724
478,8460,8568,9427,picker-1,859,967
485,8580,9266,9452,picker-3,186,872
507,8940,9266,9452,picker-3,186,512
469,8340,9298,9493,picker-1,195,1153
299,5100,9154,9572,picker-2,418,4472
526,9300,9334,9572,picker-2,238,272
466,8340,9379,9590,picker-3,211,1250
487,8580,9340,9620,picker-3,280,1040
482,8520,8885,9628,picker-3,743,1108
440,7620,9267,9635,picker-1,368,2015
503,8880,9288,9635,picker-1,347,755
471,8400,9350,9635,picker-1,285,1235
527,9360,9425,9700,picker-2,275,340
418,7080,9334,9706,picker-2,372,2626
475,8460,9304,9706,picker-3,402,1246
504,8940,9335,9706,picker-3,371,766
505,8940,9250,9715,picker-1,465,775
496,8760,9453,9736,picker-3,283,976
520,9180,9453,9757,picker-3,304,577
365,6120,9396,9781,picker-2,385,3661
522,9240,9358,9793,picker-1,435,553
494,8760,9591,9799,picker-3,208,1039
473,8400,9420,9819,picker-2,399,1419
524,9300,9573,9828,picker-2,255,528
517,9120,9354,9834,picker-3,480,714
285,4860,8681,9837,picker-2,1156,4977
538,9660,9701,9885,picker-2,184,225
489,8640,9573,9913,picker-2,340,1273
510,9000,9707,9998,picker-2,291,998
537,9600,9835,10115,picker-3,280,515
552,9840,9886,10129,picker-2,243,289
549,9780,9820,10159,picker-2,339,379
461,8220,9636,10178,picker-1,542,1958
454,7980,9494,10204,picker-1,710,2224
490,8640,9621,10205,picker-3,584,1565
541,9660,9800,10220,picker-3,420,560
523,9300,9782,10273,picker-2,491,973
525,9300,9629,10282,picker-3,653,982
566,10020,10116,10296,picker-3,180,276
381,6360,9708,10305,picker-3,597,3945
565,10020,10130,10312,picker-2,182,292
528,9360,9636,10325,picker-1,689,965
548,9720,9737,10327,picker-3,590,607
419,7140,9410,10339,picker-1,929,3199
480,8520,9708,10343,picker-3,635,1823
529,9420,9636,10345,picker-1,709,925
554,9840,9914,10370,picker-2,456,530
567,10080,10206,10415,picker-3,209,335
328,5580,9716,10424,picker-1,708,4844
544,9720,10221,10441,picker-3,220,721
531,9480,9999,10462,picker-2,463,982
420,7140,9838,10475,picker-2,637,3335
576,10260,10297,10490,picker-3,193,230
546,9720,10306,10497,picker-3,191,777
515,9060,10313,10509,picker-2,196,1449
559,9960,10160,10544,picker-2,384,584
455,8040,10274,10544,picker-2,270,2504
570,10080,10371,10566,picker-2,195,486
585,10260,10283,10575,picker-3,292,315
557,9900,10340,10628,picker-1,288,728
501,8880,9241,10643,picker-2,1402,1763
488,8580,9428,10646,picker-1,1218,2066
579,10260,10425,10646,picker-1,221,386
225,3960,9829,10647,picker-2,818,6687
550,9780,9794,10650,picker-1,856,870
575,10200,10328,10666,picker-3,338,466
583,10260,10416,10666,picker-3,250,406
591,10380,10491,10675,picker-3,184,295
408,6900,9758,10685,picker-3,927,3785
561,9960,10326,10693,picker-1,367,733
571,10140,10205,10705,picker-1,500,565
516,9120,10346,10762,picker-1,416,1642
396,6660,10179,10769,picker-1,590,4109
514,9060,10463,10828,picker-2,365,1768
577,10260,10510,10828,picker-2,318,568
199,3480,10476,10835,picker-2,359,7355
600,10620,10644,10844,picker-2,200,224
551,9840,10667,10904,picker-3,237,1064
530,9420,10647,10906,picker-1,259,1486
594,10500,10694,10912,picker-1,218,412
532,9480,10545,10922,picker-2,377,1442
573,10140,10647,10936,picker-1,289,796
596,10560,10567,10985,picker-2,418,425
502,8880,10545,10991,picker-2,446,2111
545,9720,10667,11028,picker-3,361,1308
599,10560,10763,11034,picker-1,271,474
360,6060,10629,11043,picker-1,414,4983
536,9600,10676,11067,picker-3,391,1467
562,10020,10344,11086,picker-3,742,1066
582,10260,10845,11088,picker-2,243,828
593,10440,10651,11103,picker-1,452,663
564,10020,10706,11115,picker-1,409,1095
406,6840,10498,11173,picker-3,675,4333
540,9660,10686,11177,picker-3,491,1517
614,10860,10923,11183,picker-2,260,323
558,9960,10442,11185,picker-3,743,1225
590,10380,10576,11189,picker-3,613,809
588,10320,10937,11200,picker-1,263,880
568,10080,10907,11209,picker-1,302,1129
586,10320,11029,11213,picker-3,184,893
351,6000,10905,11220,picker-3,315,5220
556,9900,10829,11264,picker-2,435,1364
572,10140,10829,11299,picker-2,470,1159
625,11040,11116,11332,picker-1,216,292
616,10920,11035,11365,picker-1,330,445
587,10320,11184,11441,picker-2,257,1121
578,10260,11190,11550,picker-3,360,1290
497,8760,10986,11609,picker-2,623,2849
631,11160,11201,11623,picker-1,422,463
539,9660,10648,11635,picker-2,987,1975
230,4020,11210,11650,picker-1,440,7630
574,10140,11089,11651,picker-2,562,1511
611,10860,10913,11655,picker-1,742,795
605,10680,10992,11673,picker-2,681,993
511,9000,11333,11699,picker-1,366,2699
612,10860,11174,11702,picker-3,528,842
581,10260,11044,11704,picker-1,660,1444
436,7560,10836,11714,picker-2,878,4154
602,10620,11104,11721,picker-1,617,1101
607,10800,11366,11726,picker-1,360,926
615,10860,11265,11730,picker-2,465,870
534,9540,11300,11730,picker-2,430,2190
652,11520,11551,11741,picker-3,190,221
633,11220,11221,11746,picker-3,525,526
569,10080,10770,11748,picker-1,978,1668
535,9600,11087,11779,picker-3,692,2179
613,10860,11442,11792,picker-2,350,932
553,9840,11068,11822,picker-3,754,1982
651,11460,11651,11839,picker-1,188,379
470,8340,11214,11845,picker-3,631,3505
630,11160,11636,11870,picker-2,234,710
627,11100,11186,11889,picker-3,703,789
654,11580,11703,11916,picker-3,213,336
-59,0,11178,11926,picker-3,748,11926
648,11460,11747,11940,picker-3,193,480
635,11220,11624,12052,picker-1,428,832
669,11820,11871,12194,picker-2,323,374
483,8520,11823,12253,picker-3,430,3733
628,11100,11731,12325,picker-2,594,1225
646,11460,11749,12343,picker-1,594,883
649,11460,11793,12348,picker-2,555,888
636,11220,11652,12374,picker-2,722,1154
563,10020,11731,12378,picker-2,647,2358
624,11040,11727,12383,picker-1,656,1343
664,11760,11780,12419,picker-3,639,659
609,10800,11840,12422,picker-1,582,1622
650,11460,11700,12429,picker-1,729,969
610,10860,11674,12450,picker-2,776,1590
617,10920,11610,12462,picker-2,852,1542
542,9720,11941,12467,picker-3,526,2747
678,12060,12254,12467,picker-3,213,407
620,10980,12195,12475,picker-2,280,1495
495,8760,12053,12478,picker-1,425,3718
601,10620,11927,12488,picker-3,561,1868
641,11340,12326,12515,picker-2,189,1175
