order_id,order_arrival,process_start_time,order_complete_time,station_id,cycle_time,oct
198,3720,3890,4117,picker-3,227,397
176,3360,3800,4120,picker-2,320,760
-74,0,3164,4138,picker-1,974,4138
158,3060,3911,4166,picker-3,255,1106
216,4020,4055,4265,picker-1,210,245
186,3600,3690,4268,picker-2,578,668
210,3900,3984,4281,picker-3,297,381
191,3660,3959,4338,picker-2,379,678
188,3600,3947,4347,picker-2,400,747
119,2220,3987,4387,picker-2,400,2167
175,3300,3661,4408,picker-1,747,1108
213,3960,3991,4417,picker-1,426,457
183,3480,4106,4435,picker-2,329,955
182,3480,4105,4470,picker-1,365,990
211,3900,4005,4474,picker-1,469,574
153,3000,3353,4486,picker-1,1133,1486
171,3240,4042,4497,picker-3,455,1257
163,3120,3566,4507,picker-1,941,1387
70,1200,4121,4522,picker-2,401,3322
118,2220,4118,4546,picker-3,428,2326
233,4320,4339,4547,picker-2,208,227
-1,0,4085,4561,picker-2,476,4561
167,3180,4111,4563,picker-3,452,1383
221,4140,4167,4598,picker-3,431,458
174,3300,3709,4650,picker-3,941,1350
184,3480,4139,4661,picker-1,522,1181
-79,0,4348,4709,picker-2,361,4709
235,4440,4471,4726,picker-1,255,286
236,4440,4475,4743,picker-1,268,303
135,2580,4508,4762,picker-1,254,2182
142,2700,4269,4764,picker-2,495,2064
214,4020,4564,4774,picker-3,210,754
225,4200,4498,4780,picker-3,282,580
129,2460,4018,4784,picker-2,766,2324
180,3360,4548,4803,picker-2,255,1443
215,4020,4266,4816,picker-1,550,796
226,4200,4418,4816,picker-1,398,616
72,1260,4651,4827,picker-3,176,3567
234,4440,4487,4853,picker-1,366,413
141,2640,4388,4865,picker-2,477,2225
100,1860,4599,4885,picker-3,286,3025
15,300,4436,4920,picker-2,484,4620
127,2460,4523,4920,picker-2,397,2460
159,3060,4547,4925,picker-3,378,1865
245,4680,4710,4936,picker-2,226,256
140,2640,4562,4951,picker-2,389,2311
249,4740,4763,4967,picker-1,204,227
201,3780,3859,4988,picker-3,1129,1208
232,4320,4828,5014,picker-3,186,694
258,4860,4866,5052,picker-2,186,192
143,2700,4775,5054,picker-3,279,2354
108,2040,4781,5054,picker-3,273,3014
181,3420,4662,5061,picker-1,399,1641
231,4260,4854,5067,picker-1,213,807
197,3720,3992,5096,picker-3,1104,1376
252,4800,4926,5136,picker-3,210,336
207,3900,4817,5164,picker-1,347,1264
132,2520,4282,5173,picker-3,891,2653
246,4680,4968,5190,picker-1,222,510
250,4800,4817,5199,picker-1,382,399
230,4260,4921,5209,picker-2,288,949
263,4980,5062,5228,picker-1,166,248
227,4260,4409,5249,picker-1,840,989
102,1980,4886,5274,picker-3,388,3294
88,1500,4727,5287,picker-1,560,3787
220,4140,4744,5287,picker-1,543,1147
205,3840,4989,5329,picker-3,340,1489
84,1380,5055,5329,picker-3,274,3949
-58,0,5165,5340,picker-1,175,5340
-40,0,5191,5369,picker-1,178,5369
-20,0,5200,5384,picker-1,184,5384
-12,0,5015,5399,picker-3,384,5399
274,5220,5229,5417,picker-1,188,197
272,5160,5250,5430,picker-1,180,270
240,4560,5210,5432,picker-2,222,872
229,4260,5097,5446,picker-3,349,1186
212,3900,5055,5506,picker-3,451,1606
200,3780,4952,5533,picker-2,581,1753
256,4860,4921,5542,picker-2,621,682
192,3660,5288,5545,picker-1,257,1885
266,4980,5053,5549,picker-2,496,569
262,4980,5068,5561,picker-1,493,581
278,5280,5288,5586,picker-1,298,306
178,3360,4785,5629,picker-2,844,2269
264,4980,5174,5700,picker-3,526,720
203,3780,5330,5730,picker-3,400,1950
277,5280,5507,5730,picker-3,223,450
293,5520,5546,5861,picker-1,315,341
219,4080,4765,5872,picker-2,1107,1792
275,5280,5330,5872,picker-3,542,592
204,3840,4804,5881,picker-2,1077,2041
248,4680,5137,5891,picker-3,754,1211
253,4800,5562,5903,picker-1,341,1103
190,3600,5433,5905,picker-2,472,2305
217,4020,5701,5914,picker-3,213,1894
199,3720,5341,5952,picker-1,611,2232
292,5520,5731,5957,picker-3,226,437
299,5580,5630,5957,picker-2,327,377
154,3000,5385,5962,picker-1,577,2962
279,5340,5418,5962,picker-1,544,622
254,4860,5275,5972,picker-3,697,1112
298,5580,5587,5977,picker-1,390,397
284,5400,5534,5977,picker-2,443,577
259,4920,5370,6000,picker-1,630,1080
91,1560,4937,6000,picker-2,1063,4440
209,3900,5431,6029,picker-1,598,2129
247,4680,5543,6033,picker-2,490,1353
257,4860,5873,6049,picker-2,176,1189
296,5520,5862,6051,picker-1,189,531
218,4080,5731,6053,picker-3,322,1973
238,4560,5400,6076,picker-3,676,1516
255,4860,5447,6076,picker-3,629,1216
208,3900,5915,6115,picker-3,200,2215
311,5820,5892,6124,picker-3,232,304
312,5880,5904,6130,picker-1,226,250
314,5880,5953,6142,picker-1,189,262
228,4260,5959,6182,picker-3,223,1922
315,5940,5973,6192,picker-3,219,252
168,3180,5979,6218,picker-2,239,3038
313,5880,5882,6256,picker-2,374,376
121,2280,5874,6288,picker-3,414,4008
319,6000,6116,6295,picker-3,179,295
6,120,6125,6307,picker-3,182,6187
283,5400,6052,6375,picker-1,323,975
287,5460,6143,6385,picker-1,242,925
169,3180,6034,6424,picker-2,390,3244
308,5700,6030,6428,picker-1,398,728
321,6120,6193,6452,picker-3,259,332
261,4920,6054,6459,picker-3,405,1539
273,5160,5963,6461,picker-1,498,1301
251,4800,6077,6485,picker-3,408,1685
294,5520,6050,6502,picker-2,452,982
317,6000,6131,6503,picker-1,372,503
289,5460,6002,6507,picker-2,505,1047
281,5340,5906,6523,picker-2,617,1183
290,5460,5958,6553,picker-2,595,1093
331,6300,6308,6558,picker-3,250,258
269,5100,5978,6578,picker-1,600,1478
333,6360,6376,6578,picker-1,202,218
268,5100,6219,6578,picker-2,359,1478
291,5460,5963,6585,picker-1,622,1125
302,5580,6001,6597,picker-1,596,1017
323,6180,6425,6600,picker-2,175,420
324,6180,6183,6616,picker-3,433,436
276,5280,6462,6670,picker-1,208,1390
12,240,6077,6711,picker-3,634,6471
306,5700,6508,6719,picker-2,211,1019
344,6480,6504,6778,picker-1,274,298
300,5580,6289,6793,picker-3,504,1213
327,6240,6453,6820,picker-3,367,580
260,4920,6598,6828,picker-1,230,1908
351,6600,6617,6829,picker-3,212,229
325,6180,6296,6842,picker-3,546,662
241,4560,6579,6843,picker-1,264,2283
347,6480,6486,6846,picker-3,360,366
328,6240,6559,6851,picker-3,292,611
265,4980,6386,6875,picker-1,489,1895
329,6300,6503,6890,picker-2,387,590
348,6540,6712,6891,picker-3,179,351
222,4140,6429,6893,picker-1,464,2753
271,5160,6579,6893,picker-1,314,1733
322,6120,6524,6937,picker-2,413,817
282,5340,6720,6944,picker-2,224,1604
353,6600,6601,6954,picker-2,353,354
337,6420,6554,6960,picker-2,406,540
326,6240,6794,6976,picker-3,182,736
270,5100,6257,6992,picker-2,735,1892
223,4200,5550,7001,picker-2,1451,2801
355,6660,6671,7016,picker-1,345,356
316,5940,6580,7039,picker-2,459,1099
354,6600,6779,7056,picker-1,277,456
335,6360,6830,7111,picker-3,281,751
352,6600,6821,7200,picker-3,379,600
304,5640,6586,7223,picker-1,637,1583
116,2220,6938,7235,picker-2,297,5015
52,900,6829,7260,picker-1,431,6360
361,6720,7017,7288,picker-1,271,568
338,6420,6460,7290,picker-3,830,870
370,6900,6945,7349,picker-2,404,449
373,7020,7057,7411,picker-1,354,391
334,6360,6891,7414,picker-2,523,1054
239,4560,6993,7441,picker-2,448,2881
309,5820,7224,7484,picker-1,260,1664
368,6840,6961,7516,picker-2,555,676
310,5820,7289,7545,picker-1,256,1725
330,6300,6894,7578,picker-1,684,1278
342,6480,6876,7590,picker-1,714,1110
360,6720,6894,7597,picker-1,703,877
362,6720,7040,7604,picker-2,564,884
343,6480,6847,7604,picker-3,757,1124
286,5400,7291,7604,picker-3,313,2204
381,7200,7415,7641,picker-2,226,441
377,7140,7236,7663,picker-2,427,523
280,5340,7350,7663,picker-2,313,2323
346,6480,6852,7665,picker-3,813,1185
356,6720,7002,7671,picker-2,669,951
371,6960,6977,7675,picker-3,698,715
288,5460,6955,7678,picker-2,723,2218
391,7440,7485,7689,picker-1,204,249
366,6840,6843,7704,picker-3,861,864
374,7020,7261,7710,picker-1,449,690
339,6420,6892,7714,picker-3,822,1294
349,6540,7201,7718,picker-3,517,1178
398,7500,7517,7727,picker-2,210,227
336,6420,7112,7733,picker-3,621,1313
365,6780,7591,7735,picker-1,144,955
405,7620,7642,7870,picker-2,228,250
401,7560,7690,7903,picker-1,213,343
397,7500,7705,7930,picker-3,225,430
387,7320,7676,7933,picker-3,257,613
399,7560,7711,7955,picker-1,244,395
60,1080,7442,7988,picker-2,546,6908
320,6060,7606,8030,picker-3,424,1970
386,7320,7606,8030,picker-3,424,710
419,7860,7871,8105,picker-2,234,245
350,6540,7734,8127,picker-3,393,1587
394,7440,7672,8137,picker-2,465,697
407,7680,7931,8140,picker-3,209,460
267,5040,7934,8146,picker-3,212,3106
18,360,7715,8172,picker-3,457,7812
363,6780,7719,8177,picker-3,458,1397
417,7860,7904,8179,picker-1,275,319
376,7140,7412,8213,picker-1,801,1073
358,6720,6844,8219,picker-1,1375,1499
388,7380,7664,8228,picker-2,564,848
383,7260,7579,8239,picker-1,660,979
389,7380,8031,8273,picker-3,242,893
37,660,7605,8278,picker-2,673,7618
303,5640,7664,8282,picker-2,618,2642
375,7140,7736,8289,picker-1,553,1149
404,7620,7679,8359,picker-2,680,739
244,4680,7956,8383,picker-1,427,3703
385,7260,8229,8386,picker-2,157,1126
412,7740,8214,8401,picker-1,187,661
440,8220,8220,8409,picker-1,189,189
357,6720,7728,8416,picker-2,688,1696
435,8160,8279,8424,picker-2,145,264
301,5580,7546,8443,picker-1,897,2863
423,7920,8106,8447,picker-2,341,527
384,7260,8274,8453,picker-3,179,1193
367,6840,7989,8454,picker-2,465,1614
390,7380,8283,8469,picker-2,186,1089
340,6420,8290,8478,picker-1,188,2058
378,7140,7598,8485,picker-1,887,1345
359,6720,8138,8499,picker-2,361,1779
429,8040,8128,8499,picker-3,371,459
430,8040,8147,8521,picker-3,374,481
402,7620,8180,8536,picker-1,356,916
392,7440,8031,8541,picker-3,510,1101
396,7500,8141,8551,picker-3,410,1051
445,8340,8360,8557,picker-2,197,217
-6,0,8384,8561,picker-1,177,8561
403,7620,8444,8603,picker-1,159,983
416,7860,8173,8608,picker-3,435,748
369,6900,8410,8610,picker-1,200,1710
433,8160,8178,8617,picker-3,439,457
285,5400,8240,8621,picker-1,381,3221
438,8160,8479,8651,picker-1,172,491
426,8040,8486,8682,picker-1,196,642
437,8160,8537,8736,picker-1,199,576
341,6480,7666,8737,picker-3,1071,2257
425,7980,8454,8745,picker-3,291,765
414,7800,8562,8761,picker-1,199,961
436,8160,8604,8784,picker-1,180,624
424,7980,8387,8802,picker-2,415,822
456,8520,8611,8811,picker-1,200,291
195,3720,8402,8817,picker-1,415,5097
452,8460,8500,8852,picker-2,352,392
451,8460,8470,8883,picker-2,413,423
432,8100,8455,8890,picker-2,435,790
427,8040,8425,8907,picker-2,482,867
410,7740,8609,8920,picker-3,311,1180
453,8520,8746,8952,picker-3,206,432
447,8400,8417,8967,picker-2,550,567
332,6300,8558,8982,picker-2,424,2682
443,8340,8448,8985,picker-2,537,645
450,8460,8853,9040,picker-2,187,580
459,8580,8884,9045,picker-2,161,465
446,8400,8542,9056,picker-3,514,656
466,8700,8737,9059,picker-1,322,359
461,8640,8891,9098,picker-2,207,458
475,8880,8908,9108,picker-2,200,228
307,5700,8803,9119,picker-2,316,3419
469,8700,8785,9154,picker-1,369,454
464,8700,8738,9212,picker-3,474,512
470,8760,8968,9214,picker-2,246,454
415,7800,8953,9285,picker-3,332,1485
237,4500,8762,9288,picker-1,526,4788
420,7860,8921,9296,picker-3,375,1436
382,7260,8683,9305,picker-1,622,2045
97,1800,8501,9314,picker-3,813,7514
439,8220,8552,9314,picker-3,762,1094
481,9120,9155,9314,picker-1,159,194
444,8340,8622,9323,picker-1,701,983
442,8280,8618,9325,picker-3,707,1045
418,7860,8522,9347,picker-3,825,1487
395,7500,9060,9358,picker-1,298,1858
476,8940,8986,9390,picker-2,404,450
434,8160,8812,9424,picker-1,612,1264
408,7680,9057,9425,picker-3,368,1745
406,7680,9041,9439,picker-2,398,1759
448,8400,8652,9445,picker-1,793,1045
462,8640,9120,9450,picker-2,330,810
393,7440,9286,9465,picker-3,179,2025
421,7860,9213,9515,picker-3,302,1655
297,5520,9099,9520,picker-2,421,4000
428,8040,9391,9557,picker-2,166,1517
411,7740,8983,9566,picker-2,583,1826
441,8280,9046,9572,picker-2,526,1292
496,9300,9306,9573,picker-1,267,273
477,8940,9109,9583,picker-2,474,643
468,8700,9215,9587,picker-2,372,887
499,9420,9425,9610,picker-1,185,190
422,7920,9289,9619,picker-1,330,1699
495,9300,9324,9688,picker-1,364,388
500,9420,9446,9695,picker-1,249,275
45,780,9451,9753,picker-2,302,8973
458,8520,9326,9765,picker-3,439,1245
484,9180,9359,9777,picker-1,418,597
487,9180,9611,9867,picker-1,256,687
380,7200,9574,9899,picker-1,325,2699
364,6780,9297,9919,picker-3,622,3139
492,9300,9466,9963,picker-3,497,663
243,4620,9521,9989,picker-2,468,5369
519,9720,9766,10031,picker-3,265,311
467,8700,9315,10031,picker-1,716,1331
242,4620,9620,10044,picker-1,424,5424
454,8520,8818,10066,picker-1,1248,1546
517,9660,9689,10074,picker-1,385,414
479,9000,9754,10079,picker-2,325,1079
516,9660,9696,10094,picker-1,398,434
463,8700,9348,10097,picker-3,749,1397
501,9480,9516,10108,picker-3,592,628
473,8880,9868,10199,picker-1,331,1319
472,8820,10032,10235,picker-1,203,1415
513,9600,9920,10257,picker-3,337,657
480,9120,9316,10308,picker-3,992,1188
489,9240,9990,10334,picker-2,344,1094
465,8700,10045,10357,picker-1,312,1657
531,10020,10067,10357,picker-1,290,337
305,5640,9316,10389,picker-3,1073,4749
409,7740,9440,10396,picker-2,956,2656
518,9720,9964,10409,picker-3,445,689
509,9540,9567,10426,picker-2,859,886
505,9480,9558,10436,picker-2,878,956
532,10080,10200,10444,picker-1,244,364
50,900,10109,10449,picker-3,340,9549
541,10200,10236,10451,picker-1,215,251
512,9600,9900,10480,picker-1,580,880
502,9480,9573,10489,picker-2,916,1009
504,9480,9778,10514,picker-1,736,1034
491,9240,10335,10545,picker-2,210,1305
528,9960,10075,10546,picker-1,471,586
533,10080,10098,10566,picker-3,468,486
530,10020,10437,10639,picker-2,202,619
524,9840,10080,10646,picker-2,566,806
507,9540,9584,10663,picker-2,1079,1123
483,9120,10445,10684,picker-1,239,1564
544,10320,10490,10695,picker-2,205,375
478,9000,10309,10728,picker-3,419,1728
508,9540,9588,10732,picker-2,1144,1192
539,10140,10450,10737,picker-3,287,597
497,9420,9426,10746,picker-3,1320,1326
537,10140,10258,10769,picker-3,511,629
556,10500,10546,10787,picker-2,241,287
379,7140,10397,10792,picker-2,395,3652
563,10620,10647,10834,picker-2,187,214
372,7020,10390,10852,picker-3,462,3832
474,8880,10033,10872,picker-3,839,1992
521,9780,10410,10878,picker-3,468,1098
526,9900,10729,10909,picker-3,180,1009
550,10380,10481,10917,picker-1,436,537
538,10140,10747,10939,picker-3,192,799
555,10440,10738,10954,picker-3,216,514
535,10140,10452,10958,picker-1,506,818
511,9600,10788,10961,picker-2,173,1361
503,9480,10567,10998,picker-3,431,1518
552,10440,10793,10999,picker-2,206,559
536,10140,10358,11003,picker-1,645,863
486,9180,10640,11015,picker-2,375,1835
566,10680,10770,11020,picker-3,250,340
545,10320,10515,11027,picker-1,512,707
431,8040,10095,11035,picker-1,940,2995
460,8640,10664,11038,picker-2,374,2398
568,10680,10685,11040,picker-1,355,360
571,10680,10696,11076,picker-2,380,396
548,10380,10733,11076,picker-2,343,696
542,10200,10547,11080,picker-1,533,880
525,9900,10910,11123,picker-3,213,1223
581,10860,10962,11150,picker-2,188,290
529,10020,10358,11161,picker-1,803,1141
562,10620,10959,11171,picker-1,212,551
493,9300,10955,11175,picker-3,220,1875
549,10380,10853,11309,picker-3,456,929
506,9540,10879,11309,picker-3,430,1769
570,10680,10999,11342,picker-3,343,662
490,9240,10940,11362,picker-3,422,2122
551,10380,10918,11366,picker-1,448,986
579,10860,11004,11366,picker-1,362,506
520,9780,10427,11368,picker-2,941,1588
594,11100,11162,11380,picker-1,218,280
522,9780,11028,11387,picker-1,359,1607
515,9660,11151,11394,picker-2,243,1734
596,11160,11176,11415,picker-3,239,255
534,10080,11041,11422,picker-1,381,1342
559,10500,10835,11436,picker-2,601,936
576,10800,11021,11438,picker-3,417,638
494,9300,11036,11444,picker-1,408,2144
591,11040,11077,11445,picker-2,368,405
601,11220,11310,11466,picker-3,156,246
482,9120,11000,11475,picker-2,475,2355
597,11220,11310,11526,picker-3,216,306
543,10260,11039,11528,picker-2,489,1268
527,9900,10873,11548,picker-3,675,1648
593,11100,11124,11548,picker-3,424,448
471,8820,11081,11563,picker-1,482,2743
578,10860,11172,11563,picker-1,391,703
510,9600,11016,11592,picker-2,576,1992
590,11040,11369,11606,picker-2,237,566
588,11040,11416,11671,picker-3,255,631
609,11400,11437,11779,picker-2,342,379
616,11520,11527,11781,picker-3,254,261
608,11400,11423,11853,picker-1,430,453
626,11640,11672,11860,picker-3,188,220
603,11280,11549,11924,picker-3,375,644
604,11280,11439,11930,picker-3,491,650
561,10620,11467,11960,picker-3,493,1340
574,10800,11388,11970,picker-1,582,1170
605,11280,11593,11970,picker-2,377,690
557,10500,11395,11984,picker-2,589,1484
633,11760,11782,11992,picker-3,210,232
606,11280,11343,12017,picker-3,674,737
565,10680,11564,12046,picker-1,482,1366
575,10800,11077,12110,picker-2,1033,1310
613,11400,11854,12119,picker-1,265,719
485,9180,11476,12128,picker-2,652,2948
540,10200,11925,12135,picker-3,210,1935
586,11040,11972,12175,picker-2,203,1135
582,10920,11446,12233,picker-2,787,1313
641,11940,11961,12246,picker-3,285,306
580,10860,11367,12253,picker-1,886,1393
615,11460,11529,12256,picker-2,727,796
634,11760,12047,12276,picker-1,229,516
224,4200,11971,12321,picker-1,350,8121
620,11520,11607,12331,picker-2,724,811
573,10740,11780,12341,picker-2,561,1601
547,10320,11564,12354,picker-1,790,2034
635,11820,12120,12366,picker-1,246,546
627,11700,12176,12374,picker-2,198,674
640,11940,11985,12379,picker-2,394,439
587,11040,11549,12413,picker-3,864,1373
645,12000,12247,12432,picker-3,185,432
553,10440,12111,12443,picker-2,332,2003
654,12120,12277,12451,picker-1,174,331
