order_id,order_arrival,process_start_time,order_complete_time,station_id,cycle_time,oct
194,3480,4182,4404,picker-1,222,924
174,3120,3196,4416,picker-2,1220,1296
130,2160,4018,4535,picker-2,517,2375
144,2520,4027,4535,picker-2,508,2015
110,1860,4089,4535,picker-2,446,2675
193,3480,4174,4654,picker-1,480,1174
217,3960,4187,4668,picker-1,481,708
161,2820,4297,4722,picker-3,425,1902
68,1140,3905,4731,picker-3,826,3591
-49,0,4057,4789,picker-3,732,4789
219,3960,4340,4820,picker-3,480,860
248,4560,4655,4841,picker-1,186,281
14,180,3874,4843,picker-3,969,4663
166,2940,3798,4851,picker-3,1053,1911
142,2460,3750,4855,picker-3,1105,2395
117,1980,4201,4869,picker-1,668,2889
245,4500,4536,4877,picker-2,341,377
188,3360,3989,4896,picker-3,907,1536
-63,0,4315,4907,picker-1,592,4907
45,720,4405,4929,picker-1,524,4209
-67,0,4723,4939,picker-3,216,4939
234,4380,4536,4954,picker-2,418,574
244,4500,4790,4955,picker-3,165,455
227,4200,4305,4975,picker-1,670,775
164,2940,4240,4980,picker-2,740,2040
58,960,4669,4981,picker-1,312,4021
253,4620,4821,4984,picker-3,163,364
238,4440,4842,5031,picker-1,189,591
258,4680,4732,5039,picker-3,307,359
273,4860,4870,5042,picker-1,172,182
240,4440,4844,5052,picker-3,208,612
153,2640,4094,5063,picker-2,969,2423
239,4440,4908,5083,picker-1,175,643
180,3180,4143,5084,picker-2,941,1904
230,4260,4281,5087,picker-1,806,827
178,3180,4252,5102,picker-2,850,1922
246,4500,4930,5117,picker-1,187,617
278,4920,4940,5152,picker-3,212,232
247,4560,4955,5160,picker-2,205,600
231,4260,4417,5165,picker-2,748,905
223,4080,4985,5207,picker-3,222,1127
199,3540,4981,5221,picker-2,240,1681
250,4560,4878,5225,picker-2,347,665
233,4320,4897,5231,picker-3,334,911
254,4620,5043,5250,picker-1,207,630
108,1800,4852,5257,picker-3,405,3457
263,4680,4976,5259,picker-1,283,579
274,4860,4982,5270,picker-1,288,410
218,3960,5040,5318,picker-3,278,1358
205,3600,5118,5336,picker-1,218,1736
260,4680,4856,5345,picker-3,489,665
284,5040,5153,5361,picker-3,208,321
229,4200,4956,5366,picker-3,410,1166
285,5040,5053,5370,picker-3,317,330
280,4980,5085,5407,picker-2,322,427
224,4080,5226,5446,picker-2,220,1366
271,4860,5258,5465,picker-3,207,605
266,4800,5064,5475,picker-2,411,675
268,4860,5103,5481,picker-2,378,621
264,4740,5319,5497,picker-3,178,757
257,4680,5251,5523,picker-1,272,843
261,4680,5222,5532,picker-2,310,852
252,4620,5337,5583,picker-1,246,963
140,2460,4536,5587,picker-2,1051,3127
289,5160,5161,5595,picker-2,434,435
184,3300,5088,5614,picker-1,526,2314
281,4980,5166,5614,picker-2,448,634
265,4800,5084,5622,picker-1,538,822
298,5280,5367,5622,picker-3,255,342
301,5340,5408,5638,picker-2,230,298
137,2400,5232,5643,picker-3,411,3243
282,4980,5346,5643,picker-3,297,663
307,5460,5466,5662,picker-3,196,202
309,5460,5476,5668,picker-2,192,208
275,4860,5260,5670,picker-1,410,810
-44,0,5271,5692,picker-1,421,5692
302,5400,5482,5697,picker-2,215,297
299,5340,5447,5705,picker-2,258,365
13,180,5208,5738,picker-3,530,5558
310,5460,5498,5757,picker-3,259,297
312,5520,5524,5764,picker-1,240,244
293,5280,5584,5792,picker-1,208,512
192,3480,5032,5795,picker-1,763,2315
314,5520,5596,5806,picker-2,210,286
300,5340,5362,5824,picker-3,462,484
297,5280,5698,5881,picker-2,183,601
290,5220,5706,5891,picker-2,185,671
296,5280,5669,5895,picker-2,226,615
242,4440,5693,5924,picker-1,231,1484
35,600,5533,5935,picker-2,402,5335
317,5580,5615,5959,picker-1,344,379
86,1380,5639,5982,picker-2,343,4602
305,5400,5807,6002,picker-2,195,602
162,2820,5663,6009,picker-3,346,3189
212,3780,5588,6013,picker-2,425,2233
306,5460,5616,6018,picker-2,402,558
259,4680,5765,6068,picker-1,303,1388
-7,0,5671,6073,picker-1,402,6073
324,5760,5793,6094,picker-1,301,334
322,5700,5892,6115,picker-2,223,415
139,2460,5644,6151,picker-3,507,3691
318,5580,5624,6151,picker-3,527,571
243,4440,5644,6151,picker-3,507,1711
334,5940,5960,6189,picker-1,229,249
-22,0,5758,6209,picker-3,451,6209
292,5280,5371,6236,picker-3,865,956
276,4920,5623,6239,picker-1,616,1319
-33,0,5796,6252,picker-1,456,6252
291,5220,5825,6261,picker-3,436,1041
236,4440,5739,6300,picker-3,561,1860
272,4860,6152,6376,picker-3,224,1516
315,5520,6152,6382,picker-3,230,862
186,3300,6010,6400,picker-3,390,3100
311,5520,5896,6424,picker-2,528,904
279,4980,6014,6492,picker-2,478,1512
328,5880,6003,6501,picker-2,498,621
286,5160,5925,6556,picker-1,631,1396
159,2760,5882,6566,picker-2,684,3806
78,1260,6116,6596,picker-2,480,5336
156,2700,6210,6628,picker-3,418,3928
-58,0,6401,6642,picker-3,241,6642
287,5160,6383,6685,picker-3,302,1525
11,180,6069,6752,picker-1,683,6572
235,4380,6377,6759,picker-3,382,2379
333,5940,5983,6772,picker-2,789,832
-25,0,6502,6778,picker-2,276,6778
213,3780,6074,6793,picker-1,719,3013
358,6540,6557,6803,picker-1,246,263
340,6180,6301,6813,picker-3,512,633
313,5520,6597,6833,picker-2,236,1313
228,4200,6152,6845,picker-3,693,2645
288,5160,6629,6855,picker-3,226,1695
269,4860,5936,6858,picker-2,922,1998
365,6660,6686,6864,picker-3,178,204
249,4560,6237,6867,picker-3,630,2307
344,6240,6240,6878,picker-1,638,638
336,6060,6425,6879,picker-2,454,819
341,6180,6253,6884,picker-1,631,704
152,2640,6567,6921,picker-2,354,4281
321,5640,6753,6925,picker-1,172,1285
366,6720,6760,6936,picker-3,176,216
329,5880,6773,6941,picker-2,168,1061
114,1980,6019,6957,picker-2,938,4977
350,6360,6779,7005,picker-2,226,645
256,4680,6804,7068,picker-1,264,2388
319,5640,6794,7076,picker-1,282,1436
375,6780,6814,7086,picker-3,272,306
362,6600,6880,7151,picker-2,271,551
342,6180,6926,7182,picker-1,256,1002
338,6120,6885,7224,picker-1,339,1104
346,6360,6879,7230,picker-1,351,870
232,4260,6095,7258,picker-1,1163,2998
303,5400,6865,7291,picker-3,426,1891
175,3120,6643,7299,picker-3,656,4179
393,7140,7152,7329,picker-2,177,189
316,5580,6190,7336,picker-1,1146,1756
387,6900,7077,7349,picker-1,272,449
383,6900,7069,7358,picker-1,289,458
34,600,6834,7365,picker-2,531,6765
332,5940,6262,7370,picker-3,1108,1430
335,6060,6942,7387,picker-2,445,1327
377,6840,6856,7390,picker-3,534,550
368,6720,6958,7416,picker-2,458,696
361,6600,7183,7422,picker-1,239,822
304,5400,6922,7427,picker-2,505,2027
267,4800,6859,7456,picker-2,597,2656
134,2280,7006,7483,picker-2,477,5203
148,2580,7087,7500,picker-3,413,4920
391,7080,7300,7532,picker-3,232,452
348,6360,6493,7542,picker-2,1049,1182
323,5700,7337,7580,picker-1,243,1880
380,6840,7259,7648,picker-1,389,808
295,5280,6868,7657,picker-3,789,2377
411,7440,7457,7668,picker-2,211,228
337,6060,7292,7677,picker-3,385,1617
384,6900,6937,7681,picker-3,744,781
197,3540,7225,7686,picker-1,461,4146
373,6780,7231,7690,picker-1,459,910
372,6780,7350,7696,picker-1,346,916
294,5280,7371,7738,picker-3,367,2458
347,6360,7428,7777,picker-2,349,1417
345,6300,7581,7777,picker-1,196,1477
418,7500,7501,7785,picker-3,284,285
356,6540,7359,7790,picker-1,431,1250
363,6600,6846,7818,picker-3,972,1218
407,7440,7658,7831,picker-3,173,391
326,5760,7388,7833,picker-2,445,2073
209,3720,7423,7834,picker-1,411,4114
388,7020,7391,7856,picker-3,465,836
210,3720,7417,7897,picker-2,480,4177
374,6780,7697,7909,picker-1,212,1129
412,7440,7739,7936,picker-3,197,496
396,7200,7691,7944,picker-1,253,744
408,7440,7484,7976,picker-2,492,536
51,780,7366,8009,picker-2,643,7229
400,7320,7687,8033,picker-1,346,713
419,7500,7669,8039,picker-2,370,539
433,7740,7778,8039,picker-1,261,299
353,6480,7819,8076,picker-3,257,1596
392,7140,7330,8113,picker-2,783,973
385,6900,7977,8169,picker-2,192,1269
308,5460,7779,8173,picker-2,394,2713
389,7080,8010,8195,picker-2,185,1115
401,7320,7857,8200,picker-3,343,880
357,6540,7678,8218,picker-3,540,1678
453,8040,8041,8234,picker-2,193,194
427,7680,7786,8235,picker-3,449,555
443,7860,7937,8243,picker-3,306,383
390,7080,7791,8247,picker-1,456,1167
417,7500,7835,8247,picker-1,412,747
424,7620,7834,8255,picker-2,421,635
442,7860,7910,8291,picker-1,381,431
359,6600,7533,8292,picker-3,759,1692
432,7740,8114,8315,picker-2,201,575
349,6360,7682,8331,picker-3,649,1971
394,7200,7898,8341,picker-2,443,1141
421,7560,7945,8341,picker-1,396,781
367,6720,7649,8348,picker-1,699,1628
320,5640,8256,8448,picker-2,192,2808
360,6600,8248,8470,picker-1,222,1870
339,6120,8077,8471,picker-3,394,2351
457,8160,8170,8512,picker-2,342,352
416,7500,7543,8544,picker-2,1001,1044
-2,0,8040,8577,picker-1,537,8577
465,8340,8343,8583,picker-2,240,243
438,7800,8201,8601,picker-3,400,801
448,7980,8219,8605,picker-3,386,625
414,7500,8236,8613,picker-3,377,1113
441,7860,8174,8618,picker-2,444,758
355,6480,8449,8626,picker-2,177,2146
-18,0,8196,8644,picker-2,448,8644
449,7980,8342,8669,picker-1,327,689
241,4440,8248,8690,picker-1,442,4250
431,7740,8292,8702,picker-1,410,962
327,5880,8293,8704,picker-3,411,2824
255,4620,8235,8720,picker-2,485,4100
462,8280,8316,8720,picker-2,404,440
381,6840,8244,8731,picker-3,487,1891
422,7620,8034,8773,picker-1,739,1153
459,8160,8545,8775,picker-2,230,615
472,8520,8602,8797,picker-3,195,277
-12,0,8349,8810,picker-1,461,8810
469,8460,8578,8820,picker-1,242,360
435,7800,8513,8822,picker-2,309,1022
371,6720,8471,8886,picker-1,415,2166
434,7740,8670,8892,picker-1,222,1152
423,7620,8584,8893,picker-2,309,1273
467,8340,8606,8922,picker-3,316,582
478,8580,8732,8943,picker-3,211,363
483,8640,8705,8955,picker-3,250,315
475,8580,8776,9016,picker-2,240,436
487,8700,8798,9093,picker-3,295,393
415,7500,8619,9122,picker-2,503,1622
500,8880,8923,9130,picker-3,207,250
505,8940,8944,9166,picker-3,222,226
490,8760,8774,9194,picker-1,420,434
426,7680,8472,9207,picker-3,735,1527
378,6840,8721,9225,picker-2,504,2385
473,8520,8691,9226,picker-1,535,706
484,8640,8823,9247,picker-2,424,607
429,7680,8956,9250,picker-3,294,1570
444,7920,8703,9257,picker-1,554,1337
425,7620,8627,9265,picker-2,638,1645
454,8040,8332,9282,picker-3,950,1242
420,7560,8614,9304,picker-3,690,1744
437,7800,8721,9319,picker-2,598,1519
497,8820,8893,9339,picker-1,446,519
509,9000,9017,9382,picker-2,365,382
491,8760,9195,9385,picker-1,190,625
440,7860,8894,9417,picker-2,523,1557
452,8040,9094,9419,picker-3,325,1379
270,4860,8645,9422,picker-2,777,4562
439,7860,9123,9425,picker-2,302,1565
504,8940,9131,9431,picker-3,300,491
480,8580,9167,9431,picker-3,264,851
488,8700,9226,9438,picker-2,212,738
514,9120,9340,9541,picker-1,201,421
226,4140,8887,9545,picker-1,658,5405
464,8340,9386,9592,picker-1,206,1252
405,7380,9258,9608,picker-1,350,2228
277,4920,9283,9655,picker-3,372,4735
507,9000,9418,9662,picker-2,244,662
496,8820,9227,9672,picker-1,445,852
120,2040,8821,9689,picker-1,868,7649
508,9000,9251,9700,picker-3,449,700
485,8640,9208,9712,picker-3,504,1072
456,8100,8811,9725,picker-1,914,1625
225,4080,9305,9736,picker-3,431,5656
113,1920,9420,9736,picker-3,316,7816
516,9180,9546,9739,picker-1,193,559
446,7920,9432,9741,picker-3,309,1821
492,8760,9266,9742,picker-2,476,982
369,6720,9432,9750,picker-3,318,3030
482,8580,9426,9786,picker-2,360,1206
543,9660,9663,9819,picker-2,156,159
529,9420,9656,9826,picker-3,170,406
330,5940,7832,9830,picker-3,1998,3890
517,9180,9320,9836,picker-2,516,656
477,8580,9383,9854,picker-2,471,1274
526,9360,9439,9886,picker-2,447,526
537,9540,9713,9902,picker-3,189,362
251,4620,9423,9930,picker-2,507,5310
524,9360,9593,9935,picker-1,342,575
530,9420,9701,9938,picker-3,237,518
494,8760,9248,9961,picker-2,713,1201
531,9420,9737,9980,picker-3,243,560
548,9780,9820,10008,picker-2,188,228
510,9060,9673,10010,picker-1,337,950
520,9240,9787,10036,picker-2,249,796
546,9720,9726,10071,picker-1,345,351
445,7920,9740,10118,picker-1,378,2198
501,8880,9936,10153,picker-1,217,1273
376,6780,9743,10157,picker-2,414,3377
560,9900,9903,10166,picker-3,263,266
553,9780,9939,10176,picker-3,237,396
540,9660,9742,10203,picker-3,461,543
552,9780,9827,10219,picker-3,392,439
513,9120,9609,10264,picker-1,655,1144
325,5760,9690,10275,picker-1,585,4515
386,6900,10072,10283,picker-1,211,3383
533,9480,9737,10292,picker-3,555,812
479,8580,9542,10292,picker-1,750,1712
468,8400,10158,10316,picker-2,158,1916
450,7980,10011,10319,picker-1,308,2339
567,10020,10037,10338,picker-2,301,318
576,10140,10167,10363,picker-3,196,223
554,9840,9931,10372,picker-2,441,532
556,9840,9962,10376,picker-2,414,536
397,7200,9981,10397,picker-3,416,3197
574,10080,10204,10407,picker-3,203,327
525,9360,10009,10408,picker-2,399,1048
489,8700,9751,10414,picker-3,663,1714
502,8880,10154,10417,picker-1,263,1537
549,9780,9831,10423,picker-3,592,643
581,10200,10265,10432,picker-1,167,232
541,9660,9855,10443,picker-2,588,783
523,9360,10177,10457,picker-3,280,1097
563,9960,10284,10506,picker-1,222,546
498,8880,9837,10520,picker-2,683,1640
582,10260,10320,10526,picker-1,206,266
460,8280,10339,10542,picker-2,203,2262
542,9660,9887,10546,picker-2,659,886
583,10260,10317,10555,picker-2,238,295
568,10020,10220,10565,picker-3,345,545
410,7440,10373,10567,picker-2,194,3127
430,7680,10364,10598,picker-3,234,2918
521,9300,10409,10651,picker-2,242,1351
398,7260,10377,10658,picker-2,281,3398
463,8340,10444,10667,picker-2,223,2327
585,10260,10293,10699,picker-1,406,439
406,7440,10276,10703,picker-1,427,3263
595,10440,10458,10706,picker-3,248,266
528,9420,10527,10809,picker-1,282,1389
471,8520,10119,10813,picker-1,694,2293
409,7440,10294,10855,picker-3,561,3415
590,10380,10418,10864,picker-1,446,484
428,7680,10704,10914,picker-1,210,3234
536,9540,10652,10948,picker-2,296,1408
609,10740,10810,10996,picker-1,186,256
539,9540,10507,11011,picker-1,504,1471
559,9900,10599,11019,picker-3,420,1119
564,9960,10814,11042,picker-1,228,1082
586,10320,10408,11043,picker-3,635,723
544,9720,10543,11096,picker-2,553,1376
604,10620,10865,11110,picker-1,245,490
591,10380,10566,11161,picker-3,595,781
588,10320,10668,11161,picker-2,493,841
551,9780,10415,11185,picker-3,770,1405
608,10740,10949,11219,picker-2,270,479
599,10560,11012,11229,picker-1,217,669
571,10080,10659,11240,picker-2,581,1160
262,4680,10700,11244,picker-1,544,6564
610,10740,10997,11262,picker-1,265,522
593,10380,10398,11268,picker-3,870,888
570,10020,10856,11272,picker-3,416,1252
403,7380,10424,11277,picker-3,853,3897
600,10560,10915,11322,picker-1,407,762
474,8580,10568,11331,picker-2,763,2751
579,10140,10433,11364,picker-1,931,1224
618,10920,11163,11378,picker-3,215,458
547,9720,11020,11378,picker-3,358,1658
615,10860,11044,11384,picker-3,340,524
607,10680,11245,11385,picker-1,140,705
447,7980,11043,11394,picker-1,351,3414
619,10980,11097,11421,picker-2,324,441
589,10380,11162,11457,picker-2,295,1077
538,9540,11111,11467,picker-1,356,1927
577,10140,11332,11470,picker-2,138,1330
237,4440,10521,11503,picker-2,982,7063
518,9240,11186,11526,picker-3,340,2286
558,9900,11269,11526,picker-3,257,1626
573,10080,10556,11539,picker-2,983,1459
620,10980,11230,11612,picker-1,382,632
614,10860,11263,11612,picker-1,349,752
578,10140,11220,11616,picker-2,396,1476
379,6840,11379,11663,picker-3,284,4823
623,11160,11422,11677,picker-2,255,517
364,6660,11365,11709,picker-1,344,5049
632,11400,11504,11723,picker-2,219,323
503,8940,11385,11813,picker-3,428,2873
575,10140,11458,11824,picker-2,366,1684
499,8880,11379,11827,picker-3,448,2947
606,10620,10707,11873,picker-3,1166,1253
532,9480,11527,11878,picker-3,351,2398
644,11520,11664,11888,picker-3,224,368
382,6840,11323,11939,picker-1,616,5099
628,11220,11386,11939,picker-1,553,719
436,7800,11395,11939,picker-1,544,4139
602,10620,11273,11946,picker-3,673,1326
511,9060,11468,11959,picker-1,491,2899
557,9900,11613,11959,picker-1,346,2059
534,9540,11278,11961,picker-3,683,2421
413,7440,11613,11966,picker-1,353,4526
651,11640,11814,11983,picker-3,169,343
550,9780,11471,11990,picker-2,519,2210
470,8460,11527,12006,picker-3,479,3546
629,11280,11540,12008,picker-2,468,728
666,11820,11825,12013,picker-2,188,193
605,10620,11617,12027,picker-2,410,1407
404,7380,11710,12029,picker-1,319,4649
637,11460,11828,12034,picker-3,206,574
627,11220,11678,12036,picker-2,358,816
656,11700,11724,12036,picker-2,312,336
657,11700,11889,12056,picker-3,167,356
566,10020,10547,12061,picker-2,1514,2041
622,11040,11241,12061,picker-2,820,1021
630,11340,11940,12127,picker-1,187,787
669,11880,11947,12138,picker-3,191,258
648,11640,11962,12178,picker-3,216,538
621,11040,11879,12188,picker-3,309,1148
650,11640,11960,12244,picker-1,284,604
664,11760,11940,12328,picker-1,388,568
129,2160,11960,12343,picker-1,383,10183
649,11640,12030,12355,picker-1,325,715
476,8580,12014,12402,picker-2,388,3822
646,11520,12189,12435,picker-3,246,915
673,11940,11991,12436,picker-2,445,496
686,12240,12245,12482,picker-1,237,242
677,12060,12062,12487,picker-2,425,427
641,11520,11967,12493,picker-1,526,973
597,10440,12329,12532,picker-1,203,2092
672,11940,12057,12534,picker-3,477,594
